FFQ	123	1	0	1	30	38	36	37	32	21	37	31	44	36	46	48	38	59	63	65	69	76	87	88	105	136	121	116	165	172	142	210	240	264	278	245	386	461	555	623	742	1004	1864	1735	3828	21686	109666	0
FFQ	124	0	0	0	23	34	41	44	27	32	34	37	27	49	54	47	46	50	55	63	77	73	61	82	103	121	103	139	157	169	159	206	257	244	294	263	406	446	548	662	735	987	1964	1807	3870	23070	108061	0
FFQ	125	0	0	0	24	49	38	35	30	30	39	36	38	37	34	38	71	59	49	75	83	62	55	87	116	108	100	128	178	169	165	194	248	278	327	280	397	432	540	703	745	1049	1845	1693	4061	23879	107123	0
FFQ	126	4	0	0	30	42	36	37	38	34	34	38	33	45	38	43	57	62	45	60	74	79	96	94	104	132	125	112	145	167	165	229	258	278	321	261	402	481	543	649	734	1110	1888	1686	4223	24955	105740	0
FFQ	127	0	0	1	29	46	35	33	32	29	43	38	29	33	55	48	54	60	61	67	58	76	76	86	100	118	129	122	163	159	141	211	228	275	346	293	425	449	559	661	732	1069	1924	1773	4353	27212	103296	0
FFQ	128	0	0	0	33	40	46	29	29	35	30	46	31	38	38	35	60	55	63	68	85	79	70	89	112	103	115	131	164	149	166	197	246	247	348	253	392	425	561	661	756	1075	1920	1763	4455	30405	100084	0
FFQ	129	0	0	0	29	39	40	39	27	31	46	47	37	36	41	50	46	54	65	60	81	81	97	96	92	133	111	142	130	183	180	241	259	258	316	305	394	417	539	665	742	1109	1941	1802	4643	32105	97978	0
FFQ	130	168	0	1	35	49	40	31	33	32	39	39	36	41	60	48	50	52	59	64	77	83	83	79	121	119	99	139	158	148	153	226	263	271	308	273	393	431	579	651	757	1022	1922	1783	4596	33617	96499	0
FFQ	131	0	0	0	25	49	42	38	32	38	52	41	45	41	43	50	56	61	55	72	77	69	86	74	98	129	113	118	164	177	162	195	255	263	326	297	422	453	541	642	721	1023	1936	1828	4833	35441	94544	0
FFQ	132	1	0	1	26	32	46	39	39	34	42	40	40	25	41	59	43	71	51	71	64	82	82	93	115	111	132	126	149	140	145	223	235	290	370	285	409	460	577	696	731	1045	1959	1824	5005	37193	92485	0
FFQ	133	0	0	0	27	44	37	42	34	32	43	31	32	31	48	44	52	53	62	80	72	75	79	96	103	100	114	133	147	181	154	227	275	289	354	239	416	411	582	671	816	1098	1927	1857	5093	39314	90212	0
FFQ	134	0	0	1	28	31	53	33	35	33	35	40	36	35	43	45	51	52	59	64	86	81	67	83	124	130	113	156	149	173	149	230	254	279	349	281	368	429	575	616	771	1098	1927	1860	5071	42494	87140	0
FFQ	135	0	0	0	27	43	31	33	39	29	49	42	31	45	41	38	56	64	69	52	87	73	102	108	96	106	117	120	158	168	152	208	246	267	300	290	419	418	542	665	753	1123	1947	1913	5257	45367	84036	0
FFQ	136	0	0	2	29	34	53	37	34	32	40	39	38	45	38	58	49	62	68	84	64	72	80	89	101	114	120	143	144	167	135	234	239	290	376	274	438	431	525	609	752	1062	1900	1987	5446	48020	81173	0
FFQ	137	1	0	0	23	42	42	26	32	44	38	43	40	46	41	53	46	68	72	48	64	65	97	81	123	128	135	146	149	145	168	205	263	215	345	286	380	437	636	623	767	1060	2017	2042	5724	49504	79217	0
FFQ	138	14	0	1	28	42	46	46	41	32	42	34	41	41	51	39	47	59	55	71	81	83	73	90	116	118	128	139	170	170	164	243	254	245	332	310	424	482	598	694	763	1098	1998	2035	5759	51576	76854	0
FFQ	139	0	0	1	26	39	44	34	40	31	36	38	49	47	54	61	67	53	50	84	82	84	104	109	113	136	118	154	164	180	164	254	268	307	368	253	423	452	557	663	784	1146	1950	2092	6116	52607	75325	0
FFQ	140	0	0	0	35	51	56	43	48	47	38	43	34	35	40	49	56	54	70	56	71	80	97	111	122	126	117	152	157	186	172	243	275	275	348	300	384	460	603	640	740	1090	1899	2103	6339	54708	73174	0
FFQ	141	0	0	1	39	47	40	33	41	42	40	47	39	47	51	52	57	54	59	70	78	79	99	101	143	133	154	158	167	175	159	232	260	250	357	298	419	444	621	659	808	1106	1980	2129	6443	56535	70981	0
FFQ	142	1	0	0	28	48	45	46	41	31	29	40	41	37	68	55	50	56	59	79	72	74	82	88	115	136	129	140	171	167	194	239	247	294	357	295	395	442	583	688	776	1112	1985	2233	6559	57817	69583	0
FFQ	143	0	0	0	32	51	44	35	35	33	35	44	44	41	49	49	63	64	81	56	74	65	95	89	113	135	112	141	169	190	148	221	253	276	359	302	407	439	543	669	856	1141	2012	2248	6717	61925	65272	0
FFQ	144	0	0	3	31	42	43	40	36	41	37	46	62	51	39	50	49	47	71	81	83	76	87	88	103	158	127	166	188	186	144	229	271	285	359	306	416	441	568	638	783	1161	1896	2235	7095	65926	60943	0
FFQ	145	0	0	3	30	55	40	26	37	44	36	44	39	35	36	58	42	68	56	79	86	75	87	86	109	109	126	158	165	206	159	215	252	274	312	274	408	468	540	652	773	1173	1977	2323	7302	69912	56778	0
FFQ	146	25	0	1	26	47	49	46	43	39	41	41	45	59	38	48	61	56	60	67	74	84	85	104	106	139	129	167	157	167	156	233	260	302	337	297	356	435	560	709	787	1100	1860	2276	7545	73960	52550	0
FFQ	147	0	0	1	33	39	54	47	45	47	44	39	36	48	51	47	70	56	68	73	61	79	72	104	102	130	120	143	150	174	168	235	224	263	337	298	355	438	622	691	800	1171	1986	2311	8080	78780	47035	0
FFQ	148	0	0	1	38	26	40	44	41	39	40	55	49	40	42	55	48	67	80	74	66	73	91	101	125	119	121	144	153	182	152	238	262	237	348	292	412	452	615	659	822	1220	1921	2425	8706	82204	42808	0
FFQ	149	0	0	1	31	52	28	57	42	31	47	47	41	45	45	56	47	59	73	71	62	74	88	115	103	133	132	155	178	184	160	236	262	268	318	311	371	469	655	671	816	1248	1932	2545	9275	85804	38389	0
FFQ	150	39	0	2	36	40	37	45	27	40	47	48	42	58	53	57	55	52	64	68	85	92	105	89	100	124	128	112	176	157	162	236	254	269	362	303	435	449	586	661	788	1230	1962	2453	9497	87941	36161	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	1	1	1	0	2	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	2	1	2	0	1	1	1	1	0	4	1	2	2	7	115	161	0	0	0	0	0	0	0
MPC	2	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	3	2	7	33	159	0	0
MPC	3	0	0	0	0	0	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	3	2	0	2	6	23	149	0	0
MPC	4	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	8	27	141	0	0
MPC	5	0	0	0	0	2	0	0	1	1	0	0	0	1	0	0	1	0	3	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	4	17	142	0	0
MPC	6	0	0	0	0	4	4	2	0	0	1	2	0	1	1	1	0	3	0	3	0	1	1	0	0	0	1	0	2	0	0	0	1	1	0	0	1	1	1	0	1	1	3	4	23	152	0	0
MPC	7	0	0	0	0	8	16	4	5	4	6	4	5	3	3	2	2	4	0	2	3	2	2	0	4	0	0	0	1	0	0	3	1	1	0	0	4	0	0	0	3	2	0	9	21	134	0	0
MPC	8	0	0	0	0	10	7	8	4	2	4	4	1	0	0	1	2	3	3	1	3	1	3	1	2	1	0	1	2	0	2	2	2	0	1	1	0	2	0	2	0	2	1	6	26	120	0	0
MPC	9	0	0	0	1	6	6	5	4	1	3	1	3	1	1	1	3	3	2	1	1	1	0	2	4	3	0	0	0	0	3	0	0	0	1	1	0	1	1	0	0	1	1	3	7	8	133	0
MPC	10	0	0	0	1	7	6	2	2	5	2	2	5	1	1	2	4	4	5	1	1	2	0	2	1	0	1	1	0	2	2	1	1	0	1	0	2	2	4	1	2	1	0	0	3	9	149	0
MPC	11	0	0	0	0	7	6	7	4	3	3	7	2	1	2	3	1	3	4	2	2	1	3	0	0	2	1	1	0	0	1	0	0	0	1	0	3	0	0	3	0	2	0	2	1	16	164	0
MPC	12	0	0	0	0	4	3	6	1	7	4	6	1	2	2	1	0	3	3	1	1	0	0	0	2	2	2	1	1	0	2	2	3	1	0	1	0	0	0	1	0	0	3	5	3	4	166	0
MPC	13	0	0	0	0	7	6	3	1	5	2	3	2	0	2	0	1	0	4	0	1	3	1	0	2	0	1	0	0	0	2	1	0	1	0	0	0	3	1	3	2	1	3	2	1	12	140	0
MPC	14	0	0	0	0	7	8	3	3	3	5	3	3	2	3	3	4	1	3	0	1	1	3	0	1	0	0	0	1	1	5	0	0	0	2	3	2	3	1	1	2	1	1	5	7	8	156	0
MPC	15	0	0	0	3	15	5	6	3	5	0	6	2	2	1	4	3	4	2	2	0	2	3	3	2	1	0	1	0	0	0	0	1	3	0	1	2	0	1	0	3	1	2	1	5	3	156	0
MPC	16	0	0	0	0	14	14	3	12	6	5	1	4	4	2	4	2	3	2	3	3	0	1	0	0	2	2	0	2	1	3	1	1	2	1	0	1	0	2	3	1	0	1	2	2	3	7	163
MPC	17	0	0	0	3	10	18	7	7	5	5	7	5	4	3	5	0	0	1	4	1	3	0	3	1	0	1	0	1	1	1	0	1	0	0	4	1	1	0	0	1	2	1	1	4	7	11	170
MPC	18	0	0	0	0	12	7	8	12	10	6	7	2	4	4	1	4	4	1	2	0	2	2	1	2	3	1	0	0	0	1	1	0	4	0	2	0	1	0	1	0	4	4	5	5	7	14	169
MPC	19	0	0	0	0	9	22	11	8	4	5	7	5	3	3	2	0	2	0	1	2	3	4	0	2	0	0	1	2	1	1	1	2	0	1	4	0	0	1	2	1	3	2	0	4	8	15	170
MPC	20	2	0	0	0	9	23	6	8	7	2	7	4	1	1	3	3	4	2	1	1	2	1	3	1	2	2	4	0	0	0	3	1	2	0	2	2	2	0	1	3	0	2	1	3	6	16	119
MPC	21	0	0	0	0	19	17	21	8	6	4	4	5	3	1	1	3	0	1	1	2	1	1	1	1	1	1	2	1	0	1	0	0	2	1	0	0	0	1	1	1	4	0	1	7	1	24	143
MPC	22	2	0	0	2	12	10	15	9	10	9	7	3	3	4	1	2	4	4	2	2	1	2	1	1	2	1	0	0	2	2	1	2	0	0	0	3	0	4	2	1	2	3	0	4	5	11	148
MPC	23	0	0	0	1	12	18	9	9	5	4	7	2	4	3	3	0	3	2	0	1	2	2	1	0	2	0	1	1	0	2	0	1	1	1	0	2	4	0	2	1	3	3	1	6	6	19	143
MPC	24	0	0	0	0	13	13	4	5	10	2	2	3	2	3	8	3	2	0	3	0	1	1	0	3	2	1	1	0	0	1	2	1	0	0	2	2	2	1	0	2	2	3	1	3	2	18	129
MPC	25	0	0	0	0	11	14	6	7	5	3	5	4	2	3	2	3	4	4	1	0	5	1	2	0	2	1	0	0	1	0	1	1	1	1	1	1	0	0	2	1	2	3	2	4	6	17	148
MPC	26	54	0	0	0	14	14	10	8	7	6	5	3	3	5	2	1	4	3	5	0	1	3	5	2	0	6	0	1	1	0	1	1	2	1	1	2	1	0	0	0	1	3	0	3	4	16	162
MPC	27	0	0	0	2	13	11	13	7	6	8	3	3	2	3	2	3	1	0	2	2	3	2	3	1	1	0	1	1	0	1	1	2	1	0	3	1	1	0	1	1	1	0	1	5	2	19	152
MPC	28	0	0	0	0	11	18	13	10	7	3	5	1	7	6	3	1	0	2	1	2	1	4	2	0	1	0	0	0	0	0	1	0	1	1	0	0	2	0	1	1	0	1	1	8	7	12	147
MPC	29	0	0	0	1	14	18	9	15	2	5	3	7	4	1	6	1	3	0	2	1	2	1	2	2	0	1	0	2	1	1	1	1	0	1	0	1	1	0	0	1	2	1	1	2	3	15	150
MPC	30	12	0	0	0	9	11	15	8	11	5	6	6	2	2	1	0	2	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	1	3	4	5	20	136
MPC	31	12	0	0	1	14	14	12	6	9	4	9	2	3	4	3	1	2	2	3	0	1	0	0	0	1	1	0	2	0	1	0	0	0	0	0	1	3	2	2	2	0	7	3	1	4	16	148
MPC	32	0	0	0	0	10	9	13	7	3	3	4	4	5	5	8	0	1	3	1	3	2	2	3	1	0	1	0	0	0	1	1	1	1	2	1	1	0	1	1	1	1	2	4	2	2	17	159
MPC	33	2	0	0	0	11	12	15	6	6	5	5	1	2	3	4	1	0	3	3	0	2	2	1	1	0	1	1	3	1	1	0	1	1	0	0	1	0	0	0	1	1	0	6	3	7	17	136
MPC	34	0	0	0	1	11	12	10	9	6	11	9	5	1	4	1	4	2	5	2	0	1	1	1	0	1	2	2	0	0	1	0	1	1	1	0	1	2	0	3	2	3	0	2	1	3	23	152
MPC	35	0	0	0	1	14	10	14	9	7	6	4	2	2	6	3	4	4	0	4	1	2	1	0	2	3	0	1	1	0	2	0	1	1	0	1	0	1	0	0	0	1	1	2	6	5	23	146
MPC	36	0	0	0	0	9	12	13	6	4	5	5	3	7	0	1	1	3	2	0	1	1	0	0	4	2	1	2	2	1	0	0	0	1	2	0	1	3	1	0	1	0	0	1	4	2	5	157
MPC	37	1	0	0	0	12	13	8	9	4	4	4	2	5	4	1	1	2	1	4	4	2	3	1	2	1	0	1	0	2	2	1	1	2	0	0	0	0	1	0	3	3	0	3	6	5	14	149
MPC	38	1	0	0	0	8	17	11	8	5	5	6	3	2	2	2	6	0	3	0	4	0	1	2	4	0	0	1	3	0	0	1	1	1	1	1	1	1	1	2	1	0	2	3	5	8	15	154
MPC	39	9	0	0	2	9	15	11	8	4	4	3	3	1	4	5	5	1	1	0	0	1	2	0	1	1	1	2	0	0	1	0	0	0	0	1	0	1	1	0	0	5	1	2	5	4	21	156
MPC	40	6	0	0	1	9	19	8	11	8	7	5	8	1	1	2	1	5	3	2	0	0	2	1	1	1	3	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	3	3	4	18	158
MPC	41	0	0	0	1	13	6	9	5	10	3	4	3	1	0	2	2	1	4	2	0	1	1	1	3	2	2	1	0	0	0	2	0	1	1	0	3	0	1	4	1	2	2	2	4	4	16	148
MPC	42	0	0	0	2	13	10	14	6	3	2	2	2	4	0	4	4	1	1	2	0	2	1	2	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	2	2	2	4	4	3	15	178
MPC	43	1	0	0	0	5	14	11	10	5	5	5	3	3	3	4	2	0	4	3	1	2	2	0	0	2	0	1	1	0	0	1	0	0	1	0	1	1	1	2	0	0	2	3	1	8	15	134
MPC	44	0	0	0	2	9	12	11	9	0	5	2	6	1	1	1	2	1	2	0	2	1	0	1	1	2	1	1	1	2	0	1	1	0	1	1	1	0	1	2	2	3	2	1	1	7	15	147
MPC	45	4	0	0	0	8	14	7	10	3	2	5	7	3	6	5	2	0	1	1	0	4	4	1	2	0	3	2	0	0	1	1	2	0	0	0	1	1	1	2	0	2	2	2	4	4	19	142
MPC	46	0	0	0	0	11	8	14	3	7	4	4	3	4	3	2	2	2	1	0	2	0	0	1	2	3	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	2	2	12	167
MPC	47	0	0	0	1	11	11	8	9	3	2	4	3	3	4	3	3	3	2	1	2	0	0	1	3	1	1	0	0	1	0	0	0	0	0	1	4	0	1	0	1	0	1	1	4	3	10	150
MPC	48	0	0	0	1	5	15	9	5	3	9	3	11	1	1	2	2	2	1	1	1	1	2	2	0	0	2	1	0	0	0	0	0	0	1	1	0	1	2	1	1	0	0	0	5	6	13	135
MPC	49	0	0	0	0	10	14	12	4	2	5	4	4	3	0	4	3	1	1	2	1	1	1	2	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	2	0	1	2	1	4	5	20	141
MPC	50	1	0	0	0	12	17	3	6	5	5	3	4	2	4	4	2	1	1	5	0	1	1	3	1	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	2	5	11	128
MPC	51	0	0	0	1	7	10	10	9	7	3	2	2	2	2	5	0	3	1	0	0	2	1	3	2	0	1	2	0	1	1	0	0	2	0	1	2	2	0	2	0	1	0	0	4	2	13	147
MPC	52	1	0	0	2	9	9	9	7	8	5	4	5	2	6	3	4	2	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	2	0	1	0	3	3	6	13	156
MPC	53	0	0	0	1	11	14	8	3	2	5	6	4	1	6	1	1	0	3	2	2	0	2	2	2	0	0	0	1	0	3	1	0	1	1	1	0	0	1	1	2	1	0	2	4	4	19	136
MPC	54	0	0	0	0	12	12	9	10	4	9	5	7	4	2	1	0	0	0	3	1	2	0	0	1	1	0	0	1	0	1	1	1	0	0	2	2	1	0	0	2	1	2	1	1	4	26	138
MPC	55	0	0	0	0	11	12	9	8	10	5	8	8	3	3	6	3	1	3	3	1	3	0	1	2	0	0	0	2	0	1	0	0	0	1	1	1	1	0	1	0	0	1	2	3	4	14	158
MPC	56	0	0	0	0	5	8	7	16	5	7	4	3	4	2	2	1	2	1	2	1	2	1	0	0	0	0	0	1	1	0	0	0	1	1	2	0	0	1	2	0	1	1	3	5	7	19	147
MPC	57	0	0	0	0	5	9	6	3	5	5	4	3	4	2	2	3	1	2	0	1	3	4	1	0	0	0	2	1	0	0	0	0	0	0	2	1	1	0	1	0	2	0	2	4	6	12	147
MPC	58	6	0	0	0	9	13	13	10	7	4	5	2	4	1	4	3	3	1	0	1	0	1	4	1	0	1	0	0	0	0	2	0	0	0	0	0	0	1	1	1	0	2	2	1	9	18	154
MPC	59	0	0	0	3	10	10	4	12	7	4	3	3	3	3	6	2	1	6	2	0	3	1	2	0	0	0	0	1	1	0	0	0	0	0	1	3	1	0	1	1	1	2	2	3	7	20	164
MPC	60	45	0	0	2	6	16	15	9	3	6	6	6	3	3	1	3	3	1	1	1	1	2	0	0	1	2	0	1	1	1	1	0	1	1	2	2	1	2	0	0	1	0	2	4	2	16	144
MPC	61	10	0	0	1	3	18	12	8	3	2	2	7	2	0	2	3	1	1	0	2	2	4	2	1	0	1	4	1	1	1	0	3	0	0	0	1	0	1	1	2	0	4	2	1	7	15	142
MPC	62	1	0	0	0	8	11	7	4	4	3	5	5	5	2	1	3	1	2	1	2	1	1	0	1	0	1	1	1	0	0	1	1	3	1	0	1	0	0	0	0	1	2	2	7	6	16	160
MPC	63	3	0	0	0	7	9	7	10	4	7	5	3	1	2	1	3	2	1	2	1	2	2	0	1	1	0	1	0	1	0	0	2	0	2	1	0	0	0	2	1	0	2	2	4	3	17	151
MPC	64	1	0	0	1	11	16	11	3	5	2	4	3	5	4	2	3	2	2	2	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	3	2	10	13	172
MPC	65	0	0	0	2	9	14	7	9	11	7	7	4	0	3	3	1	1	2	1	3	1	1	0	2	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	2	2	3	7	4	11	159
MPC	66	2	0	0	0	7	9	3	6	5	6	4	4	0	5	6	1	3	0	3	2	2	1	1	2	0	0	0	1	1	1	0	0	0	0	1	2	1	2	0	1	3	0	3	6	6	17	158
MPC	67	0	0	0	0	5	13	12	8	5	5	4	0	1	1	2	2	1	3	1	1	2	0	1	2	1	3	0	2	0	0	3	0	1	1	1	0	2	0	0	2	1	1	3	4	6	18	151
MPC	68	0	0	0	1	5	10	7	6	5	6	5	5	2	2	2	1	1	2	0	3	2	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	3	0	1	3	1	4	3	7	140
MPC	69	2	0	0	0	10	14	9	5	5	6	3	1	3	1	5	1	3	0	3	2	1	0	0	0	1	1	2	0	1	2	1	1	2	0	0	0	0	0	0	2	1	4	4	2	5	16	126
MPC	70	2	0	0	0	11	13	8	7	3	6	6	3	2	5	1	3	1	1	1	0	0	1	1	1	1	0	0	0	2	0	2	1	0	0	0	0	0	2	2	1	2	1	0	2	10	13	147
MPC	71	0	0	0	0	11	12	11	8	8	3	5	4	3	3	3	5	3	3	1	2	2	1	1	0	0	0	1	1	0	1	1	3	1	0	0	1	0	2	1	1	0	1	1	2	9	14	151
MPC	72	0	0	0	1	4	13	7	7	4	6	2	5	1	2	0	2	4	2	2	1	2	0	1	1	1	0	1	2	0	1	2	1	1	1	0	1	2	3	0	0	1	3	1	2	3	16	157
MPC	73	0	0	0	0	9	12	10	11	6	3	4	3	6	3	2	2	1	1	2	2	0	0	0	2	4	1	0	3	0	1	1	1	0	0	0	0	1	1	1	0	1	2	0	2	3	14	143
MPC	74	0	0	0	0	9	9	15	12	2	2	2	3	3	1	2	1	1	1	0	2	0	2	1	1	0	0	1	0	0	0	0	0	4	1	1	0	0	1	1	0	1	0	0	3	5	12	146
MPC	75	0	0	0	0	9	13	9	9	9	7	4	7	1	2	4	4	2	1	2	4	1	1	1	0	1	3	0	0	1	0	1	1	1	1	2	1	0	1	2	0	1	2	1	3	6	12	180
MPC	76	0	0	0	1	9	14	11	7	8	9	3	6	5	0	4	1	0	1	1	0	2	0	1	2	2	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	3	1	3	3	1	20	157
MPC	77	0	0	0	0	8	9	12	3	3	6	5	3	2	3	4	4	2	2	3	1	0	4	1	1	1	0	0	0	2	2	0	0	0	0	1	1	0	0	0	2	2	1	4	4	5	17	151
MPC	78	0	0	0	0	10	8	8	12	4	1	8	3	7	6	2	4	0	2	2	1	1	1	1	0	0	1	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	2	1	2	6	18	149
MPC	79	0	0	0	0	8	9	15	4	3	2	3	7	7	1	4	1	6	0	1	1	0	0	0	3	0	2	1	3	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	4	5	12	125
MPC	80	2	0	0	3	8	14	13	11	3	4	4	1	2	3	4	0	2	2	1	0	0	0	2	0	0	0	0	0	0	1	0	2	0	2	0	1	0	2	3	0	3	1	4	3	5	13	156
MPC	81	0	0	0	0	12	8	9	6	4	4	2	4	3	4	4	1	3	2	1	1	2	2	0	1	0	0	2	0	0	2	1	1	1	0	0	2	0	1	0	1	3	0	1	3	12	16	133
MPC	82	7	0	0	0	8	13	15	5	5	6	3	6	6	2	2	1	3	1	1	0	5	0	3	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	3	2	0	0	0	5	9	17	157
MPC	83	0	0	0	1	7	15	10	7	3	4	5	5	5	4	3	3	3	1	1	3	1	2	2	0	0	0	0	2	1	1	1	1	1	0	1	2	0	1	0	1	0	1	2	3	7	17	158
MPC	84	1	0	0	0	7	14	12	12	4	5	5	5	2	1	4	1	4	3	2	1	3	0	0	1	1	2	0	0	3	0	0	0	1	0	0	1	0	0	1	0	1	0	2	3	5	11	158
MPC	85	0	0	0	0	12	9	9	6	7	3	2	4	2	2	1	1	0	5	0	1	1	2	3	2	1	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	0	2	3	3	18	151
MPC	86	0	0	0	1	10	10	4	10	4	8	3	4	2	3	1	3	2	3	0	3	0	1	1	2	1	2	1	1	0	2	0	0	0	0	0	0	0	0	1	2	4	0	1	0	6	14	134
MPC	87	0	0	0	0	6	8	13	8	6	6	3	2	5	1	3	1	2	2	1	1	2	0	2	0	1	0	0	3	0	0	0	1	0	0	1	2	0	2	0	0	2	1	4	1	5	14	169
MPC	88	0	0	0	1	5	9	8	13	5	8	2	3	2	0	5	3	1	1	0	2	2	0	1	1	1	1	0	1	0	0	0	0	0	2	0	1	2	0	2	4	3	1	2	3	5	21	146
MPC	89	0	0	0	0	10	11	6	14	14	3	4	5	1	2	6	1	0	5	1	2	2	0	0	1	1	0	1	0	0	0	0	0	0	1	0	2	2	1	2	0	0	6	1	2	8	19	171
MPC	90	10	0	0	0	6	15	10	1	8	3	3	3	1	3	2	3	0	4	1	2	2	1	0	1	2	0	1	0	0	1	1	0	2	0	0	1	1	2	1	0	1	0	0	4	3	12	143
MPC	91	8	0	0	0	13	13	9	9	6	6	3	6	3	0	2	1	1	0	0	1	1	1	1	2	2	0	1	0	1	2	0	0	1	0	1	1	0	0	1	2	2	0	5	1	5	18	157
MPC	92	0	0	0	0	11	8	6	6	3	5	5	2	4	3	2	0	1	4	0	3	1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	2	4	1	7	11	151
MPC	93	0	0	0	0	8	8	15	6	6	6	4	7	6	5	3	2	0	4	3	1	0	2	2	0	1	3	0	0	0	0	3	0	2	1	0	1	0	2	1	0	1	2	2	1	4	10	170
MPC	94	0	0	0	2	15	15	8	3	6	2	5	5	4	1	2	2	0	3	1	0	2	1	0	0	1	2	0	1	2	1	1	0	1	0	0	0	0	0	1	1	2	0	2	4	4	12	129
MPC	95	2	0	0	0	10	8	7	6	3	6	3	4	3	1	4	1	2	0	0	4	1	1	1	1	1	0	1	2	0	1	0	1	0	0	1	0	2	0	0	0	2	1	2	6	5	15	153
MPC	96	0	0	0	0	9	12	9	10	6	6	4	2	3	1	2	2	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	2	3	6	15	153
MPC	97	0	0	0	0	8	6	7	6	8	8	7	2	2	1	4	4	2	2	2	1	0	1	0	1	1	2	1	0	2	0	0	0	0	0	0	0	1	1	1	0	0	2	2	2	4	16	164
MPC	98	0	0	0	0	8	12	8	7	5	9	2	1	2	4	2	1	0	0	0	3	2	1	0	0	0	0	2	0	0	1	0	0	0	3	1	1	0	1	1	0	5	3	1	6	6	18	138
MPC	99	0	0	0	0	9	8	7	10	7	5	2	2	3	3	1	2	0	0	1	0	0	1	0	0	1	0	2	0	1	1	0	3	0	1	0	0	0	0	1	1	0	4	3	3	2	8	154
MPC	100	1	0	0	0	9	10	9	5	3	1	6	3	2	0	2	1	1	1	1	0	2	2	3	1	0	1	1	1	1	0	1	1	1	0	1	2	1	0	0	1	2	0	2	4	12	19	134
MPC	101	0	0	0	0	9	17	10	7	2	2	4	1	1	2	1	3	1	2	1	2	2	2	0	1	1	0	0	2	0	0	0	1	3	1	1	0	1	1	0	0	3	3	3	1	5	12	172
MPC	102	0	0	0	3	10	9	8	8	7	5	5	4	2	4	8	0	3	3	2	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	2	0	1	1	2	1	0	2	4	18	167
MPC	103	7	0	0	0	10	11	7	4	7	4	7	4	3	3	1	2	1	4	1	1	1	3	1	1	1	1	2	1	1	0	0	1	0	0	0	0	3	0	1	0	0	0	1	5	10	14	168
MPC	104	0	0	0	0	9	13	9	12	7	8	5	2	2	3	3	3	2	4	2	3	1	1	0	1	0	1	0	1	0	1	1	0	0	0	2	0	0	1	0	2	3	6	6	2	2	13	179
MPC	105	0	0	0	0	8	13	14	9	7	7	5	1	3	2	2	2	1	1	0	1	0	2	3	2	1	0	1	0	1	2	1	0	1	0	0	1	0	1	2	1	0	0	0	1	3	16	170
MPC	106	0	0	0	1	10	18	10	5	5	5	5	5	1	1	3	1	3	2	3	3	0	0	1	0	1	1	2	0	2	1	0	0	0	1	1	2	0	2	0	0	1	4	5	4	3	15	146
MPC	107	0	0	0	0	7	11	11	8	3	7	3	2	1	3	1	2	0	2	2	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	4	2	3	4	21	155
MPC	108	8	0	0	0	9	10	17	6	9	8	6	2	2	2	1	0	1	0	1	1	1	0	0	3	0	1	1	2	0	1	0	1	0	0	1	2	1	0	1	0	2	3	1	3	3	15	156
