LFQ	112	0	0	1	219	381	309	319	310	288	301	295	321	331	360	400	398	439	508	502	498	522	578	666	638	696	695	830	823	953	965	1084	1220	1160	1302	1300	1564	1780	1974	2193	2570	2947	3761	5689	9244	40155	53572	0
LFQ	113	5	0	1	218	393	366	317	310	310	322	310	411	339	386	401	458	429	471	532	536	522	561	724	661	723	767	870	860	954	989	1087	1276	1252	1373	1388	1581	1920	1984	2336	2765	3001	3929	5700	9694	45367	46262	0
LFQ	114	45	0	5	212	405	346	335	303	321	335	318	389	339	358	389	413	404	489	577	560	555	590	681	604	747	759	894	850	943	1075	1056	1330	1198	1400	1510	1595	1983	2064	2356	2796	2915	3988	5831	9931	44163	46704	0
LFQ	115	0	0	6	220	414	361	330	308	312	330	344	343	334	398	397	409	449	455	511	532	538	579	711	658	717	748	897	866	899	988	1141	1266	1264	1419	1475	1648	1964	2079	2319	2820	3029	3957	5959	10124	44506	46037	0
LFQ	116	0	0	1	192	367	370	370	314	314	310	320	334	329	411	384	390	393	471	516	538	544	558	683	689	724	772	882	835	934	993	1066	1233	1188	1336	1502	1591	1817	2041	2272	2709	2997	3727	5973	10222	41373	50076	0
LFQ	117	0	0	1	227	382	383	344	313	306	306	333	359	340	382	366	427	456	459	496	491	569	596	768	668	700	789	912	857	920	982	1065	1255	1239	1382	1345	1524	1822	2067	2362	2693	2886	3925	5830	10646	41885	49003	0
LFQ	118	0	0	4	221	359	353	326	341	282	306	316	333	337	396	422	384	447	442	520	486	564	537	724	634	721	743	854	872	896	1003	1040	1159	1165	1341	1420	1541	1841	2003	2183	2615	2919	3862	6037	10517	40998	50597	0
LFQ	119	0	0	2	218	384	319	319	332	323	313	309	349	332	380	375	454	444	475	502	516	594	575	713	601	769	742	877	844	924	1033	1108	1255	1166	1318	1460	1551	1869	2088	2302	2768	2970	4085	6001	11300	44276	45526	0
LFQ	120	38	0	0	194	389	358	339	332	329	350	329	342	312	395	433	419	451	458	537	577	581	579	732	650	732	767	879	805	935	997	1137	1313	1191	1306	1413	1520	1890	2105	2255	2672	3090	3978	6172	11352	43248	46180	0
LFQ	121	2	0	3	192	384	359	302	327	287	343	330	367	312	371	406	422	436	449	499	532	567	578	654	677	733	791	949	867	969	961	1112	1302	1207	1356	1501	1620	1818	2093	2312	2674	3030	4085	6161	11514	42802	46405	0
LFQ	122	1	0	3	241	384	374	323	314	300	340	353	367	330	390	395	447	461	440	520	547	564	582	712	632	781	772	891	847	962	1021	1095	1281	1181	1422	1511	1626	1889	2086	2258	2673	3023	4220	6301	11876	45126	43199	0
LFQ	123	1	0	3	208	384	340	331	314	297	295	302	343	326	377	416	427	416	457	531	531	559	551	728	629	718	746	878	850	950	1048	1137	1296	1184	1336	1448	1601	1805	2006	2308	2782	3016	4256	6405	12373	44378	43774	0
LFQ	124	172	0	4	229	427	381	341	353	335	330	305	341	330	402	410	432	443	466	510	496	571	575	765	685	726	744	885	888	929	1029	1126	1262	1177	1437	1411	1524	1903	2144	2243	2811	3047	4208	6597	12995	45080	41592	0
LFQ	125	0	0	5	185	384	338	299	344	286	324	336	401	354	399	423	437	495	427	491	543	546	583	704	656	719	748	893	800	948	1013	1107	1296	1160	1378	1417	1626	1842	2129	2277	2685	3040	4345	6652	13322	44909	41795	0
LFQ	126	65	0	2	215	406	306	321	358	286	356	312	380	319	331	394	408	431	465	547	554	611	562	673	642	723	721	905	836	920	996	1083	1278	1160	1429	1448	1538	1823	2095	2335	2700	3034	4143	6672	13783	44126	42369	0
LFQ	127	60	0	6	208	373	364	352	340	342	361	368	381	336	404	383	430	465	502	496	521	618	584	678	617	751	761	854	779	958	986	1104	1297	1180	1422	1429	1527	1816	2040	2395	2776	3002	4310	6960	14723	44455	40347	0
LFQ	128	5	0	1	236	352	348	315	328	325	348	303	366	314	415	417	406	418	462	537	573	593	585	711	642	724	787	892	837	933	952	1143	1334	1182	1357	1455	1686	1911	2088	2301	2864	3084	4496	7011	15634	45205	38185	0
LFQ	129	0	0	2	234	382	369	344	369	298	396	322	351	322	423	412	434	475	470	498	521	684	544	749	642	735	772	952	877	972	1030	1196	1293	1231	1431	1442	1595	1896	2159	2305	2827	3007	4640	7271	16387	47527	34275	0
LFQ	130	2	0	4	233	407	412	329	395	375	350	304	369	368	422	436	439	458	490	562	567	603	580	750	685	701	792	925	854	1032	1000	1202	1299	1197	1495	1459	1710	2011	2226	2424	2911	3124	4611	7563	17371	47684	31930	0
LFQ	131	10	0	5	247	428	346	339	356	338	384	341	386	335	407	437	423	432	512	588	530	636	596	748	669	801	806	956	853	1017	1054	1243	1398	1121	1398	1512	1655	1903	2146	2449	2917	3184	4830	7302	17902	48962	30159	0
LFQ	132	63	0	2	225	428	431	386	356	337	370	375	359	339	376	428	464	489	500	547	573	624	590	821	703	746	845	898	913	958	1059	1176	1379	1238	1476	1523	1644	1969	2220	2450	2982	3187	4790	7716	18790	48761	28555	0
LFQ	133	5	0	4	234	446	389	358	375	345	357	353	379	358	414	439	461	476	501	525	589	593	586	776	717	765	787	982	850	1053	1091	1217	1381	1197	1451	1521	1680	1854	2283	2290	2981	3127	5154	7744	19752	48015	28206	0
LFQ	134	1	0	6	249	473	403	377	378	347	380	352	458	368	415	475	438	507	537	626	586	678	618	769	716	828	860	1016	861	1068	1108	1277	1425	1259	1499	1591	1654	1909	2259	2399	3108	3261	5180	7959	20738	50323	23322	0
LFQ	135	38	0	5	253	426	406	382	398	375	364	366	414	375	410	467	480	531	518	537	572	658	649	789	711	818	774	965	892	1089	1056	1242	1376	1230	1493	1589	1659	1976	2307	2431	3045	3233	5101	8272	21994	49789	22606	0
LFQ	136	1	0	4	238	442	363	361	329	356	399	340	381	379	385	450	436	486	512	511	530	650	588	710	683	827	801	961	863	1053	1114	1232	1392	1206	1423	1510	1710	1897	2328	2420	3073	3297	5083	8420	23548	48574	22795	0
LFQ	137	55	0	3	266	431	376	354	349	336	396	354	384	331	388	417	462	481	509	596	580	651	590	747	710	778	757	1002	849	953	1072	1204	1406	1215	1377	1497	1732	1940	2294	2412	3023	3237	5337	8651	23778	48764	22017	0
LFQ	138	37	0	0	260	390	365	362	357	357	361	345	345	336	380	392	411	463	440	536	613	616	532	757	703	759	759	909	876	975	1102	1193	1383	1183	1347	1527	1695	1917	2288	2428	3061	3449	5310	9110	25201	48558	20673	0
LFQ	139	14	0	3	255	442	407	361	374	340	370	356	413	341	398	434	452	427	447	542	533	646	575	773	672	762	802	953	898	1026	987	1148	1407	1210	1460	1589	1687	1849	2222	2415	3021	3389	5374	9363	26671	47934	19319	0
LFQ	140	44	0	5	234	439	357	369	379	343	341	379	415	357	405	442	465	479	483	578	532	648	608	798	748	788	758	960	858	1044	999	1264	1461	1277	1498	1586	1645	1943	2397	2351	3152	3362	5768	9511	28084	50098	14409	0
LFQ	141	0	0	0	283	429	407	362	368	343	345	370	392	366	453	442	478	538	487	603	559	678	591	820	689	843	795	1027	880	1059	1137	1235	1351	1278	1437	1545	1651	2067	2474	2449	3278	3556	5690	9644	29112	50105	12445	0
LFQ	142	2	0	6	281	445	454	383	397	363	452	383	380	340	476	475	462	547	499	584	600	681	629	844	721	835	805	1056	947	1053	1107	1185	1496	1262	1493	1608	1729	2031	2467	2562	3311	3666	5880	10214	30972	50472	8506	0
LFQ	143	44	0	9	253	451	388	392	370	364	397	348	421	363	427	460	486	516	553	586	613	697	583	827	718	805	755	1033	952	1081	1116	1250	1447	1254	1534	1632	1698	2080	2401	2553	3322	3539	5911	11049	32713	49301	7369	0
LFQ	144	65	0	3	277	442	446	405	409	381	365	392	427	366	436	462	460	514	514	606	574	706	622	813	734	861	765	1000	823	1054	1095	1244	1484	1282	1459	1579	1734	1926	2444	2504	3205	3632	6036	11273	33987	48931	6324	0
LFQ	145	32	0	6	231	402	429	371	399	318	363	352	374	380	465	450	484	497	482	541	596	687	610	805	770	822	808	1017	896	1058	1086	1284	1456	1267	1549	1669	1612	1949	2465	2542	3340	3626	6170	11635	35867	48295	4604	0
LFQ	146	1	0	6	285	437	441	382	379	391	390	384	412	394	412	437	454	491	516	557	590	633	625	764	747	832	761	1009	874	1066	1040	1164	1457	1293	1493	1587	1761	1934	2491	2587	3343	3771	6580	11418	36600	47637	4235	0
LFQ	147	40	0	2	290	458	419	395	389	335	396	376	427	348	433	493	495	506	502	596	577	694	610	792	793	800	834	1044	877	1119	1162	1241	1557	1332	1507	1671	1768	1962	2605	2617	3502	3763	6789	11834	38057	46485	2169	0
LFQ	148	0	0	6	286	475	436	418	437	362	423	391	437	350	461	429	492	532	543	558	605	684	615	857	752	853	837	1025	964	1100	1118	1214	1474	1233	1493	1696	1751	1989	2468	2496	3386	3834	7039	12082	39467	45174	1819	0
LFQ	149	80	0	10	274	427	438	405	390	359	393	354	409	350	459	514	460	538	531	599	618	702	652	802	754	803	797	1030	898	1070	1167	1202	1467	1268	1541	1670	1761	1921	2493	2555	3461	3848	7404	12313	42038	42190	1646	0
LFQ	150	5	0	8	296	503	414	423	408	354	416	384	443	338	441	484	454	509	518	591	609	729	635	847	750	824	818	1057	916	1071	1135	1243	1539	1263	1501	1668	1751	2029	2532	2485	3466	3944	7538	13123	44109	39531	959	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	3	0	0	4	12	26	22	18	14	12	4	8	7	9	11	7	4	17	1	5	4	3	7	3	6	2	4	8	8	4	5	3	6	6	10	9	7	48	177	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	16	20	20	17	18	11	5	11	11	10	5	12	9	2	6	7	7	2	2	6	2	2	1	3	2	2	1	3	2	0	3	2	4	8	5	113	31	9	0	0	0	0	0
MPC	3	0	0	0	0	18	14	22	14	10	9	7	6	7	8	1	4	9	2	6	7	3	5	1	3	2	1	1	1	0	0	5	2	0	2	3	3	4	3	7	73	54	48	0	0	0	0	0
MPC	4	0	0	0	0	24	21	32	18	22	15	8	8	7	7	9	9	9	10	5	6	6	6	5	5	3	1	4	2	4	2	0	2	3	1	1	3	1	5	10	72	42	42	0	0	0	0	0
MPC	5	0	0	0	0	28	22	13	16	13	9	13	6	9	6	4	7	10	7	5	6	4	5	4	1	2	3	1	2	4	4	2	1	1	1	1	1	2	1	2	34	39	68	0	0	0	0	0
MPC	6	0	0	0	0	24	26	28	26	20	21	13	18	13	21	15	9	15	12	10	13	16	10	6	7	3	6	8	5	2	2	3	6	4	1	5	8	4	5	7	66	43	43	0	0	0	0	0
MPC	7	0	0	1	3	43	42	59	46	39	29	31	25	15	20	21	10	35	17	11	20	18	21	10	12	17	13	20	8	4	9	7	5	12	3	9	5	4	5	6	104	37	13	0	0	0	0	0
MPC	8	37	0	0	0	35	44	45	44	21	24	24	21	20	15	19	16	29	26	14	21	10	9	10	11	3	11	9	8	7	7	5	3	5	2	3	5	4	7	7	64	44	34	0	0	0	0	0
MPC	9	0	0	0	2	44	59	49	18	29	26	22	24	19	16	26	19	27	15	18	9	10	10	5	8	7	8	5	7	8	8	4	3	4	2	1	3	3	4	2	3	9	4	5	8	27	114	0
MPC	10	0	0	0	0	30	58	42	28	24	28	15	19	13	16	14	25	20	13	13	11	11	6	10	7	6	6	6	2	3	6	4	6	4	3	2	8	4	6	4	2	8	3	4	11	25	108	0
MPC	11	0	0	0	1	39	68	44	34	24	16	26	17	22	19	20	28	18	15	22	23	21	17	11	8	6	5	4	4	8	9	6	2	3	5	2	4	3	3	3	1	11	4	8	16	22	124	0
MPC	12	0	0	0	1	31	56	48	28	24	23	25	24	20	8	23	13	30	13	18	11	18	13	9	10	4	9	4	4	8	4	4	2	4	2	5	6	5	6	5	3	3	4	3	10	30	115	0
MPC	13	0	0	0	1	26	44	45	41	34	24	24	22	17	14	12	20	25	18	19	10	13	19	10	13	12	10	4	4	11	6	6	1	5	2	6	5	1	3	1	1	8	5	9	6	17	140	0
MPC	14	0	0	0	1	46	74	47	35	29	17	20	26	26	27	21	15	20	14	14	11	13	14	11	16	4	13	7	8	9	5	7	4	3	3	0	3	3	5	1	6	6	6	11	9	22	120	0
MPC	15	0	0	0	1	39	65	51	31	24	24	28	19	19	14	15	18	22	13	14	17	13	16	15	12	7	5	6	4	7	2	2	4	5	1	4	5	4	6	3	1	6	5	6	6	19	117	0
MPC	16	0	0	0	0	85	108	69	64	46	66	41	37	28	31	28	24	10	10	21	14	8	21	7	15	8	8	6	9	4	7	5	7	5	4	4	5	4	2	3	4	8	3	3	8	8	53	59
MPC	17	27	0	0	1	92	119	87	59	63	39	37	38	25	24	19	24	15	10	17	15	8	9	7	13	4	6	4	9	5	5	5	2	3	2	4	3	4	4	6	3	6	4	10	7	15	52	66
MPC	18	0	0	0	0	55	110	98	64	66	49	38	42	27	22	23	20	14	21	15	14	22	6	8	7	10	12	7	3	5	2	3	0	3	3	2	8	6	5	1	2	3	9	7	8	7	49	72
MPC	19	0	0	0	1	77	140	102	78	66	47	40	30	25	28	22	27	11	13	14	14	7	8	11	9	7	6	11	6	3	5	1	4	4	2	3	3	8	4	4	6	1	2	3	7	12	63	72
MPC	20	2	0	0	1	91	127	99	73	59	55	37	32	35	25	25	19	16	15	18	12	9	10	7	9	4	6	6	5	6	7	7	4	5	4	2	6	8	3	3	9	4	7	9	5	10	50	62
MPC	21	0	0	0	0	85	129	107	81	56	53	31	30	32	36	20	24	23	15	9	19	14	12	14	10	6	8	8	7	3	5	3	3	6	3	5	5	2	4	3	5	8	5	6	5	11	69	53
MPC	22	0	0	0	0	78	140	100	63	70	44	42	50	37	28	24	32	24	20	13	13	8	9	8	11	7	8	6	5	11	4	9	4	6	2	3	4	1	6	4	4	3	2	7	2	12	49	64
MPC	23	0	0	0	0	86	131	119	70	62	39	44	43	33	26	21	26	16	18	21	13	13	12	7	10	10	4	9	5	3	7	5	8	8	2	5	5	3	4	1	5	4	1	5	8	9	53	59
MPC	24	0	0	0	1	98	120	103	72	63	49	52	38	30	26	15	27	18	9	15	9	6	12	8	6	7	7	5	3	5	8	3	6	5	5	4	4	6	3	1	3	4	5	8	7	15	61	52
MPC	25	0	0	0	0	68	131	97	68	60	54	33	44	35	28	29	26	25	21	18	8	9	11	12	4	3	7	5	6	3	7	5	3	2	3	2	4	2	0	4	2	4	1	7	6	12	72	71
MPC	26	1	0	0	1	99	123	87	67	54	47	42	38	23	29	18	28	20	15	10	8	13	11	11	5	8	8	3	2	3	3	3	7	6	3	4	4	0	3	2	4	4	3	4	7	15	53	75
MPC	27	60	0	0	0	80	130	104	62	52	49	48	34	33	43	21	25	17	15	9	19	13	8	11	10	6	5	6	5	8	6	8	8	3	4	4	3	2	4	2	7	0	8	5	7	13	54	55
MPC	28	29	0	0	0	91	103	93	69	68	58	35	38	31	26	20	27	20	15	17	14	11	8	14	11	6	10	5	7	7	8	6	2	2	6	1	1	3	1	3	2	5	5	3	4	8	58	65
MPC	29	7	0	0	0	84	117	91	78	63	49	49	40	27	27	34	25	25	18	12	8	16	9	6	16	4	7	7	7	3	11	6	3	4	2	4	4	5	2	2	1	3	3	2	8	10	57	84
MPC	30	15	0	0	0	82	118	98	78	49	50	48	46	28	27	21	22	16	19	10	16	12	12	5	7	15	4	10	6	3	14	4	9	5	1	1	3	5	3	6	5	3	4	7	11	14	50	62
MPC	31	10	0	0	0	97	126	104	66	61	47	49	50	35	43	24	19	12	14	23	16	16	9	13	10	7	6	7	7	2	9	10	6	6	3	4	5	1	6	2	2	7	4	12	8	14	49	90
MPC	32	1	0	0	0	91	134	105	68	66	50	51	34	22	24	17	24	22	12	11	8	10	15	7	11	6	9	7	5	4	9	5	3	5	1	5	1	1	5	5	3	3	5	3	9	10	48	66
MPC	33	0	0	0	0	65	110	93	50	64	38	41	26	32	26	21	19	22	19	19	20	15	9	12	10	6	4	5	6	1	3	2	0	5	5	4	2	9	3	4	6	4	8	5	6	10	39	78
MPC	34	1	0	0	0	88	137	104	80	52	58	53	34	41	37	20	15	12	27	9	17	15	5	9	7	9	9	6	5	5	2	7	6	4	1	0	3	2	4	4	5	4	1	4	6	12	54	75
MPC	35	0	0	0	0	82	112	96	67	69	43	55	33	32	27	28	31	9	16	17	19	6	11	17	12	4	10	4	4	4	3	5	0	5	5	1	2	3	1	5	5	6	7	5	8	11	50	57
MPC	36	0	0	0	0	76	133	88	68	57	49	44	33	33	30	29	23	17	15	17	9	12	17	8	9	9	9	6	4	9	7	5	7	7	5	4	5	1	3	4	7	1	6	13	10	10	48	61
MPC	37	0	0	0	0	83	119	108	82	64	47	49	30	26	29	24	26	15	19	15	18	14	6	8	9	8	8	4	4	2	8	2	1	2	1	3	4	4	4	4	3	3	4	8	5	12	56	70
MPC	38	3	0	0	1	69	123	95	67	66	45	37	36	35	23	26	26	15	18	14	19	19	12	8	8	7	8	2	4	7	4	1	5	2	1	2	1	3	1	6	4	3	5	5	9	16	45	64
MPC	39	0	0	0	2	89	127	95	63	45	42	46	46	28	22	20	22	17	20	11	13	13	6	9	15	10	5	5	2	5	6	4	2	3	4	0	2	2	1	2	2	3	6	8	9	11	48	64
MPC	40	14	0	0	0	87	130	110	76	62	47	37	41	24	28	21	22	14	10	14	14	13	16	10	13	6	8	3	2	5	4	9	3	2	7	1	1	2	4	7	8	6	8	4	8	7	41	76
MPC	41	0	0	0	1	70	125	98	72	63	50	46	36	30	27	24	21	27	28	7	9	10	6	10	11	5	7	7	7	4	5	1	6	3	4	5	1	5	3	4	8	3	3	5	13	13	41	78
MPC	42	2	0	0	0	91	127	98	60	59	46	51	32	31	27	21	21	14	18	13	12	10	7	5	13	8	8	11	3	3	2	5	3	5	0	2	3	3	5	3	4	3	4	4	10	6	47	71
MPC	43	46	0	0	0	70	127	93	71	59	54	45	42	34	19	34	19	18	21	15	12	11	9	8	11	4	3	9	8	3	8	7	5	6	1	2	7	3	4	3	7	3	3	5	12	14	58	79
MPC	44	1	0	0	0	86	120	104	86	57	56	36	44	35	21	19	27	19	26	18	10	17	12	12	11	8	14	7	6	6	6	8	2	2	1	5	2	5	4	4	6	3	2	6	5	11	56	78
MPC	45	76	0	0	0	93	123	103	82	52	49	52	38	43	41	25	25	19	14	16	15	11	14	7	6	10	11	7	7	4	2	3	7	4	2	2	5	5	5	5	4	4	7	8	11	15	52	57
MPC	46	0	0	0	0	87	130	106	88	62	46	49	42	40	36	37	18	11	21	20	9	18	21	9	5	5	8	8	4	1	5	3	2	1	0	4	4	3	3	4	4	2	5	10	8	14	63	63
MPC	47	6	0	0	0	99	135	99	87	86	74	39	33	34	30	22	17	26	13	16	15	13	14	8	8	10	8	4	8	7	3	4	2	2	3	2	2	2	4	3	3	2	3	6	8	7	52	69
MPC	48	4	0	0	0	89	130	92	75	74	45	51	34	43	38	14	27	18	10	16	7	13	7	13	11	9	5	7	2	7	2	7	0	5	7	1	6	0	4	5	1	7	2	8	9	8	51	70
MPC	49	0	0	0	0	67	115	113	57	57	59	39	36	38	32	25	24	16	16	19	15	10	18	10	9	4	7	1	8	7	8	4	7	5	5	7	3	6	5	4	4	5	1	4	5	14	53	72
MPC	50	1	0	0	0	89	115	103	64	46	49	41	46	27	21	23	22	25	16	22	10	9	8	8	8	5	4	11	1	4	4	3	2	6	5	5	5	9	3	6	4	5	2	6	5	12	55	73
MPC	51	0	0	0	1	92	112	97	70	62	57	44	25	37	24	22	23	17	17	7	11	9	10	9	15	13	5	7	8	4	6	7	7	3	1	4	6	10	1	4	3	0	6	4	9	11	49	83
MPC	52	3	0	0	0	84	121	97	67	53	49	49	29	26	29	33	16	20	12	9	11	10	17	12	5	11	5	4	6	2	5	4	2	4	3	1	5	5	3	7	6	4	2	7	3	15	52	68
MPC	53	0	0	0	1	82	117	93	73	67	57	35	41	38	37	29	23	17	22	10	14	8	11	13	10	9	3	3	3	5	4	4	3	5	6	2	4	2	3	3	5	2	6	3	6	15	59	72
MPC	54	0	0	0	0	77	124	78	69	54	44	45	30	35	32	24	24	16	15	8	11	8	11	12	11	5	7	9	5	1	8	2	3	2	3	4	0	6	6	3	5	3	5	6	8	11	49	81
MPC	55	24	0	0	1	82	109	109	85	58	52	44	33	36	27	16	29	23	18	17	8	7	9	12	7	10	5	9	5	4	5	2	3	4	3	3	3	3	3	4	5	6	7	3	7	8	47	71
MPC	56	0	0	0	0	82	135	98	77	60	53	47	35	33	27	39	33	14	11	14	9	11	16	6	10	10	4	8	5	8	6	9	6	5	7	3	6	2	6	4	3	1	4	6	6	15	53	75
MPC	57	28	0	0	0	71	117	95	71	51	50	51	37	27	25	26	18	14	19	19	16	11	6	10	9	10	7	1	7	4	8	3	3	4	3	2	6	3	3	4	1	6	4	2	7	14	58	73
MPC	58	0	0	0	0	79	121	107	86	60	41	58	39	38	38	26	25	25	29	14	19	13	13	12	10	10	7	6	6	5	6	4	3	2	8	1	3	5	7	3	7	3	2	6	15	13	53	56
MPC	59	2	0	0	0	88	135	111	72	52	60	49	31	27	28	26	30	21	11	13	11	10	16	8	5	3	8	6	4	6	5	7	4	6	2	3	3	1	1	2	6	4	5	3	9	10	44	88
MPC	60	18	0	0	2	84	118	100	73	64	58	41	33	32	22	19	21	17	18	24	12	13	7	7	6	10	6	5	3	5	7	6	3	3	3	3	2	4	2	2	5	5	3	2	2	11	49	64
MPC	61	59	0	0	0	81	123	92	65	53	56	48	38	26	18	34	25	16	18	9	17	14	6	9	8	12	9	10	5	5	1	8	2	2	7	2	2	4	4	3	4	4	2	8	5	13	33	86
MPC	62	46	0	0	0	71	116	97	68	52	57	39	47	27	22	17	22	19	12	15	13	17	7	15	11	9	4	6	4	6	3	4	1	2	3	6	3	2	0	4	2	6	8	7	8	11	35	68
MPC	63	32	0	0	1	92	117	93	74	39	48	38	34	36	27	21	28	23	21	12	3	9	9	7	6	7	6	6	4	3	6	3	2	6	6	5	5	3	2	4	6	3	4	5	5	8	41	72
MPC	64	2	0	0	3	76	128	87	76	58	38	37	27	36	21	23	20	23	21	13	17	13	9	6	12	7	3	3	4	7	4	6	6	1	5	5	0	2	1	0	3	7	3	4	6	16	38	92
MPC	65	0	0	0	0	83	135	104	70	54	55	39	33	33	26	27	18	23	20	13	16	7	15	8	5	7	8	10	5	5	4	8	4	3	3	5	3	5	2	2	3	2	4	6	10	8	61	80
MPC	66	0	0	0	0	94	133	88	61	66	38	38	25	32	31	27	22	15	13	15	13	10	10	12	9	10	4	7	3	6	6	2	5	3	5	4	6	3	2	3	3	4	4	5	12	12	56	74
MPC	67	63	0	0	2	77	120	93	65	47	69	35	33	34	26	20	22	11	18	16	17	4	8	5	3	4	7	3	3	7	4	5	4	7	4	2	3	3	2	3	1	2	5	8	4	11	54	83
MPC	68	241	0	0	0	91	106	90	68	63	48	43	25	39	25	21	22	18	20	15	9	16	7	8	11	5	7	8	3	4	5	9	6	4	3	2	2	4	4	1	1	2	2	3	10	14	41	69
MPC	69	32	0	0	0	95	130	92	55	57	37	36	28	38	25	29	22	12	16	20	9	10	6	10	12	11	6	6	4	3	7	10	5	3	2	3	5	2	7	3	8	5	9	3	5	13	45	77
MPC	70	5	0	0	0	92	134	105	85	60	43	45	31	24	19	26	22	12	22	12	10	11	12	6	13	11	6	5	5	3	8	3	4	3	3	3	3	4	1	3	3	2	1	5	5	12	35	84
MPC	71	6	0	0	0	78	130	105	71	62	70	42	34	37	22	27	20	20	9	14	14	7	10	11	10	5	8	3	5	9	6	2	4	5	5	5	4	1	4	4	3	6	4	2	4	11	42	61
MPC	72	1	0	0	0	65	125	89	73	60	58	42	29	42	22	22	22	20	18	14	14	7	7	12	9	6	9	8	5	5	4	5	3	5	0	0	2	3	7	4	5	4	5	5	9	14	46	76
MPC	73	2	0	0	0	100	129	96	70	59	49	50	41	30	28	24	23	24	20	13	9	6	7	13	10	10	4	7	3	3	6	5	7	5	5	1	7	4	5	4	5	4	2	3	8	13	48	72
MPC	74	27	0	0	1	84	109	90	81	65	66	36	41	50	22	26	21	19	14	10	15	13	10	12	6	4	3	10	6	5	5	3	2	2	1	6	3	4	3	2	2	4	4	7	5	9	42	86
MPC	75	22	0	0	0	91	121	88	78	46	44	46	24	26	31	23	16	16	12	6	12	17	13	8	17	7	4	11	8	4	6	1	9	3	2	0	1	2	3	6	7	3	3	8	9	12	48	65
MPC	76	0	0	0	0	72	123	78	86	64	45	40	35	45	26	25	26	17	22	10	18	13	11	17	9	11	5	5	7	4	8	3	3	6	5	3	2	3	4	3	6	4	5	7	7	12	49	83
MPC	77	33	0	0	0	80	133	109	90	72	40	49	25	30	25	25	16	22	20	17	18	6	10	8	14	13	3	6	6	5	1	3	4	0	5	5	1	6	3	6	3	4	7	5	4	13	43	90
MPC	78	1	0	0	1	90	119	91	87	71	50	44	32	45	20	21	17	22	16	13	14	11	13	9	6	9	6	6	6	3	3	1	4	4	2	3	2	3	5	2	5	6	6	4	7	6	45	71
MPC	79	2	0	0	0	97	128	105	71	60	46	44	36	35	27	22	30	16	10	15	18	13	14	6	9	6	6	5	5	6	5	6	0	5	4	4	3	7	5	4	5	3	3	6	6	9	38	77
MPC	80	2	0	0	0	86	127	97	86	58	60	53	41	36	24	29	25	17	14	12	17	7	11	7	11	7	10	4	14	4	3	2	2	2	5	4	3	5	7	4	5	3	7	8	3	9	46	71
MPC	81	1	0	0	0	87	131	104	69	46	56	42	45	34	26	33	20	9	22	16	16	12	7	8	7	7	8	1	10	6	4	8	2	5	5	4	2	3	6	2	3	6	2	4	7	8	36	93
MPC	82	6	0	0	0	74	127	101	93	76	57	52	41	28	32	30	12	20	11	8	17	9	4	8	9	5	6	6	8	7	7	4	6	6	3	2	4	2	4	4	6	3	2	2	5	10	53	64
MPC	83	166	0	0	0	99	131	127	62	69	63	47	36	40	33	20	27	20	29	11	11	10	14	6	12	9	4	8	3	4	6	5	1	5	2	4	2	3	4	3	2	3	2	7	8	12	36	78
MPC	84	236	0	0	0	87	138	97	74	64	58	38	36	37	25	21	19	17	12	16	15	19	6	12	11	3	11	7	5	1	4	4	11	1	4	2	2	3	0	2	3	4	6	3	8	11	51	84
MPC	85	4	0	0	0	89	120	112	85	82	63	39	46	32	25	26	21	24	21	15	11	14	12	11	7	6	10	4	5	1	9	5	3	4	5	3	3	4	6	2	6	2	6	2	13	13	68	74
MPC	86	203	0	0	0	96	125	101	87	64	43	43	36	38	34	28	18	28	16	15	10	8	8	6	12	6	10	6	3	10	0	6	6	3	2	1	5	3	0	2	3	3	7	5	7	8	53	69
MPC	87	0	0	0	0	88	122	95	74	65	46	46	39	36	27	20	20	19	13	22	17	24	11	6	10	4	3	6	6	7	5	3	2	10	0	4	5	4	6	3	3	3	8	1	8	12	48	77
MPC	88	161	0	0	0	76	133	114	78	74	67	55	43	33	32	18	31	26	18	20	14	8	12	9	10	10	12	8	2	5	3	5	5	2	3	4	3	1	4	2	5	5	1	9	10	15	49	73
MPC	89	10	0	0	0	86	123	113	76	52	57	54	33	36	31	23	20	19	13	14	10	7	8	13	8	5	5	6	7	7	5	3	5	2	3	1	4	3	4	5	2	2	3	5	10	6	43	65
MPC	90	31	0	0	0	84	125	114	90	68	49	43	51	30	37	25	35	17	23	8	21	14	19	13	9	10	6	8	4	5	6	6	5	3	3	2	2	3	5	4	3	2	5	4	6	15	52	78
MPC	91	14	0	0	0	77	122	102	85	74	52	60	38	43	30	29	21	21	20	14	13	6	9	10	9	3	5	4	5	3	3	2	6	5	1	2	0	3	3	3	5	8	8	7	5	13	45	67
MPC	92	0	0	0	2	99	170	121	74	60	58	40	41	36	29	35	23	18	27	18	12	13	10	12	8	6	12	8	12	4	2	3	5	3	3	2	3	4	3	6	3	3	2	4	9	12	44	67
