LFQ	96	3	0	18	730	1214	1050	1087	996	972	1034	993	1178	1164	1247	1395	1589	1647	1807	1907	2108	2188	2390	2979	2810	3248	3651	4182	4375	4896	5103	5564	6609	6832	7866	8669	9810	11001	13058	14909	18305	20311	28565	39729	72048	282955	460935	0
LFQ	97	471	0	15	741	1229	1113	1052	1100	1046	1111	1123	1211	1176	1343	1463	1584	1636	1826	2136	2079	2271	2524	3122	2961	3442	3720	4226	4329	4954	5199	5843	6772	7181	8198	8830	9999	11615	12861	15118	19161	20680	29829	40529	74764	295032	438512	0
LFQ	98	76	0	18	804	1272	1132	1075	979	1058	1140	1095	1236	1225	1304	1463	1619	1765	1756	2050	2135	2229	2539	3067	2838	3361	3770	4237	4398	4911	5368	5722	6788	6983	8061	8717	9545	11495	12930	15043	18771	20644	28438	40340	71714	279815	460201	0
LFQ	99	308	0	31	779	1230	1144	1057	1089	1049	1110	1152	1273	1251	1352	1468	1652	1671	1799	2073	2179	2236	2592	3225	2892	3434	3699	4275	4346	4972	5451	5773	7045	7039	8080	9053	9980	11610	13113	15190	19119	20820	29521	41257	75486	298885	432367	0
LFQ	100	44	0	15	811	1329	1179	1066	1067	1039	1103	1121	1247	1201	1354	1525	1588	1761	1843	2079	2182	2307	2565	3078	2976	3446	3694	4298	4410	5057	5348	5862	6712	7182	8045	8918	9772	11727	12990	15359	18692	20800	28786	41024	72973	284765	450787	0
LFQ	101	6	0	26	840	1242	1158	1097	1070	1038	1148	1066	1258	1265	1352	1455	1655	1713	1845	2079	2163	2294	2655	3113	2946	3486	3700	4301	4447	5098	5487	5816	6991	7203	8199	8887	9645	11832	12845	15563	19012	20850	29175	41084	73634	286598	446790	0
LFQ	102	76	0	21	812	1293	1127	1066	1065	1080	1189	1163	1285	1256	1440	1520	1629	1705	1789	2132	2099	2332	2608	3083	2936	3479	3649	4217	4505	4937	5461	5880	6812	6855	8098	8805	9649	11794	12905	15381	18906	20996	28724	40691	72971	284282	451424	0
LFQ	103	2	0	13	787	1238	1134	1078	1051	1012	1116	1090	1246	1202	1369	1551	1651	1744	1857	2032	2135	2266	2606	3170	2838	3503	3691	4220	4347	4978	5373	5750	6924	6971	8007	8753	9815	11952	12961	15290	18566	20662	28976	40911	73759	287274	448256	0
LFQ	104	3	0	11	862	1204	1091	1033	1004	1026	1122	1160	1254	1189	1326	1535	1619	1704	1830	2115	2186	2257	2621	3225	2944	3420	3649	4302	4459	4942	5325	5902	6768	6864	8103	8625	9661	11970	12884	15011	18734	20653	29159	40956	74008	290821	444590	0
LFQ	105	1538	0	20	802	1226	1158	1129	1117	1051	1165	1130	1317	1293	1455	1501	1731	1738	1839	2154	2250	2348	2701	3203	2902	3411	3759	4279	4541	5134	5458	5906	6911	7011	8318	8889	9612	11998	13131	15514	19272	20805	29504	41575	75780	300426	427125	0
LFQ	106	3	0	15	784	1256	1134	1025	1051	1042	1070	1142	1286	1164	1369	1584	1635	1770	1817	2164	2235	2372	2678	3168	3036	3538	3724	4307	4398	5082	5434	6004	7013	7254	8317	9066	9959	12330	13141	15473	19197	20863	29652	41881	76306	297352	430036	0
LFQ	107	1	0	26	821	1257	1198	1184	1079	1034	1174	1173	1281	1295	1438	1630	1716	1803	1845	2140	2264	2414	2658	3310	2960	3599	3803	4619	4478	4998	5442	6044	7050	7125	8357	9229	9962	12269	13357	15823	19314	21196	30816	42208	78051	309106	412580	0
LFQ	108	13	0	17	849	1366	1206	1133	1102	1077	1146	1211	1304	1260	1451	1603	1692	1765	1869	2144	2261	2311	2691	3227	2995	3568	3862	4550	4572	4987	5446	6034	7192	7147	8328	9029	9848	12516	13313	15854	19478	21072	30938	42607	78497	311057	409539	0
LFQ	109	8	0	16	850	1319	1251	1187	1098	1108	1176	1171	1366	1348	1537	1644	1744	1806	1894	2224	2248	2441	2723	3354	3042	3599	3785	4684	4602	5178	5557	6228	7194	7168	8620	9019	9969	12586	13877	15989	19372	21093	31072	42559	80520	315378	400523	0
LFQ	110	493	0	40	822	1334	1322	1160	1130	1028	1192	1192	1333	1276	1435	1624	1770	1759	1965	2236	2270	2409	2712	3197	3023	3574	3940	4517	4516	5072	5673	6088	7211	7313	8538	8889	9999	12362	13828	15882	19380	21110	31015	42250	79946	305641	411661	0
LFQ	111	25	0	20	794	1300	1209	1109	1161	1074	1151	1143	1286	1274	1435	1585	1697	1704	1922	2207	2283	2418	2622	3341	3046	3570	3756	4554	4434	5122	5637	6114	7245	7198	8602	9066	9918	12399	13758	15795	19184	21213	31268	42685	80376	303836	413591	0
LFQ	112	1	0	18	863	1344	1191	1122	1206	1067	1235	1275	1339	1359	1453	1620	1738	1846	1858	2225	2345	2495	2730	3380	3041	3588	3952	4578	4401	5074	5603	6019	7167	7198	8579	9110	10011	12465	13902	16018	19076	21135	31444	42550	81290	298330	416886	0
LFQ	113	48	0	16	845	1316	1322	1138	1192	1130	1222	1264	1425	1356	1550	1673	1745	1839	1951	2267	2404	2572	2779	3436	3091	3619	3924	4873	4670	5251	5728	6374	7447	7515	9095	9657	10251	12966	14316	16560	20089	21544	33240	44150	87898	338153	360226	0
LFQ	114	389	0	24	854	1434	1287	1139	1149	1183	1274	1203	1357	1349	1488	1658	1846	1946	1927	2296	2338	2555	2769	3568	3067	3681	3826	4750	4766	5089	5649	6324	7663	7394	8949	9511	10239	12654	14218	16615	19835	21514	33440	44576	89948	331240	365146	0
LFQ	115	6	0	21	865	1403	1245	1164	1204	1194	1272	1139	1405	1292	1539	1651	1756	1930	1999	2329	2393	2580	2823	3539	3100	3610	3975	4839	4475	5281	5913	6353	7530	7561	8969	9592	9966	12846	14666	16497	20260	21907	34156	45579	91791	333555	357957	0
LFQ	116	0	0	19	843	1339	1213	1092	1184	1142	1098	1180	1323	1395	1481	1551	1714	1838	1930	2334	2337	2516	2719	3258	2955	3626	3811	4637	4667	5189	5684	6284	7313	7350	8681	9232	10186	12544	14521	16161	19123	21448	33011	44539	90987	311729	387943	0
LFQ	117	1	0	26	835	1446	1324	1167	1211	1231	1326	1210	1386	1371	1538	1665	1858	1966	1942	2285	2426	2640	2796	3462	3207	3780	3904	4799	4577	5239	5680	6515	7514	7358	8761	9324	10149	12608	14667	16273	19785	21436	33795	45569	93317	315246	376512	0
LFQ	118	2	0	23	840	1399	1187	1119	1155	1095	1241	1244	1292	1309	1532	1650	1657	1877	1967	2276	2361	2585	2696	3373	3171	3724	3723	4553	4537	5276	5550	6303	7399	7056	8537	9179	10004	12551	14465	16003	19280	21260	32983	45234	95475	306478	388506	0
LFQ	119	1	0	24	871	1357	1259	1196	1219	1175	1307	1240	1298	1371	1475	1649	1897	1890	1988	2301	2388	2684	2751	3435	3190	3794	3830	4878	4538	5118	5834	6558	7742	7299	8947	9403	10229	12744	14815	16401	19929	21398	34661	46342	100350	329949	352402	0
LFQ	120	353	0	26	907	1442	1302	1254	1261	1161	1320	1243	1361	1345	1598	1651	1829	1956	2005	2379	2412	2710	2787	3469	3249	3905	3785	4848	4635	5272	5881	6506	7851	7268	9019	9431	10267	12732	14696	16442	19691	21712	35227	46645	101863	321547	356884	0
LFQ	121	27	0	23	911	1402	1284	1256	1271	1237	1306	1289	1400	1372	1610	1727	1735	2006	1916	2401	2323	2731	2688	3489	3167	3797	4027	4925	4520	5306	5958	6647	7838	7213	9098	9496	10305	12849	14915	16519	19713	21923	35096	47393	102683	321969	354366	0
LFQ	122	12	0	31	898	1499	1385	1325	1285	1202	1308	1360	1510	1373	1555	1729	1844	1918	2020	2426	2487	2737	2843	3531	3306	3868	3956	5059	4697	5271	6045	6642	7755	7298	9150	9584	10397	12907	15150	16527	20095	21761	35935	48086	106505	338251	330604	0
LFQ	123	0	0	20	866	1439	1355	1181	1249	1169	1319	1215	1450	1313	1622	1664	1832	1918	2033	2361	2425	2717	2785	3582	3200	3852	4120	4911	4643	5252	5943	6711	7737	7266	9151	9664	10667	12896	15202	16644	20136	22133	35879	48711	111066	332499	331329	0
LFQ	124	1231	0	24	977	1437	1316	1252	1276	1224	1386	1347	1496	1375	1557	1696	1838	1984	2067	2387	2444	2641	2875	3612	3315	3919	4064	5002	4692	5303	5991	6747	7985	7087	9163	9456	10343	13205	15126	16663	20378	21784	36382	49696	116011	338581	316792	0
LFQ	125	1	0	28	902	1445	1368	1309	1238	1239	1424	1300	1428	1443	1609	1779	1820	1954	2057	2335	2483	2734	2798	3475	3298	3842	4037	4917	4574	5391	5999	6751	7857	7304	9270	9688	10477	12979	15184	16581	20201	22246	36346	50907	118157	334950	318002	0
LFQ	126	458	0	35	882	1404	1303	1228	1259	1110	1321	1217	1465	1326	1587	1709	1771	1957	2013	2335	2427	2727	2873	3462	3159	3808	3838	4739	4611	5393	5775	6543	7670	7144	9059	9226	10341	12665	15066	16244	19584	21865	35671	50360	122194	334949	319354	0
LFQ	127	363	0	25	969	1480	1299	1232	1278	1215	1401	1332	1484	1352	1672	1741	1829	2054	2021	2383	2593	2861	2887	3543	3336	3967	3881	4905	4608	5346	6030	6625	7822	7316	9175	9523	10502	12841	15426	16529	20274	22048	37444	52345	130314	333391	304465	0
LFQ	128	18	0	21	888	1421	1289	1240	1230	1235	1336	1219	1518	1405	1605	1810	1830	2021	2020	2350	2518	2728	2885	3382	3464	3928	4032	5127	4772	5387	5943	6868	8010	7109	9325	9603	10815	12975	15424	16622	20493	22260	37769	53280	137379	337944	290629	0
LFQ	129	3	0	22	963	1531	1359	1294	1393	1291	1391	1344	1558	1396	1687	1834	1884	2015	2065	2485	2446	2924	2846	3514	3496	3995	4100	5152	4931	5513	6063	7014	8215	7221	9758	9493	10767	12915	15924	16894	21046	22717	38893	55156	144743	353770	260106	0
LFQ	130	6	0	26	968	1633	1435	1331	1370	1281	1531	1313	1526	1438	1739	1843	2041	2125	2165	2496	2568	2983	3003	3879	3517	4087	4181	5339	4769	5677	6231	7166	8451	7618	9847	9958	11028	13523	16459	17266	21669	23361	40885	57163	154699	353399	240134	0
LFQ	131	43	0	42	1029	1599	1494	1401	1405	1318	1492	1411	1584	1441	1700	1836	1986	2116	2165	2567	2626	3105	2965	3692	3483	4213	4138	5320	4913	5630	6282	7027	8353	7312	9886	9988	10945	13387	16557	17338	21914	23372	40772	57021	159061	361584	227614	0
LFQ	132	535	0	18	1010	1575	1447	1290	1379	1274	1487	1458	1580	1511	1821	1872	1963	2158	2172	2532	2570	3000	2913	3711	3607	4129	4264	5415	4863	5798	6387	7224	8464	7457	10083	10070	11052	13468	16846	17627	21710	23411	42033	58522	167128	359084	217209	0
LFQ	133	46	0	40	996	1604	1536	1314	1450	1335	1484	1371	1598	1481	1672	1868	1951	2103	2167	2483	2610	2929	2992	3766	3530	4142	4188	5407	4966	5648	6146	7188	8429	7395	10045	9957	10996	13440	16451	17399	21988	23451	41812	59465	173087	355266	215935	0
LFQ	134	3	0	39	1032	1673	1554	1365	1437	1417	1546	1370	1623	1594	1810	1887	2106	2279	2287	2663	2687	3187	3013	4024	3597	4172	4344	5415	5031	5748	6480	7567	8773	7524	10294	10221	11505	13836	17502	17910	22844	24057	43575	61225	183303	372158	177450	0
LFQ	135	230	0	47	1057	1696	1513	1384	1422	1363	1494	1435	1674	1543	1832	1941	2062	2226	2305	2686	2631	3164	2983	3984	3778	4263	4259	5563	5110	5728	6556	7351	8892	7683	10203	10333	11199	13857	17163	17729	22926	24655	44020	63141	192247	365189	172610	0
LFQ	136	2	0	35	1121	1634	1504	1426	1372	1414	1511	1369	1673	1516	1833	1873	2025	2245	2219	2662	2614	3363	2969	4047	3677	4243	4241	5399	5111	5938	6443	7566	8637	7511	10216	10184	11306	13894	17636	17870	23013	24780	44526	65079	202433	350951	174046	0
LFQ	137	389	0	38	1019	1516	1520	1360	1421	1369	1536	1392	1677	1574	1807	1907	1969	2297	2275	2550	2711	3262	3105	3917	3740	4129	4131	5478	5007	5718	6331	7332	8602	7519	10014	9925	11377	13404	16716	17553	22919	24405	43726	66377	204878	358858	166377	0
LFQ	138	242	0	25	991	1616	1422	1360	1404	1298	1467	1348	1570	1380	1783	1918	2054	2191	2257	2413	2607	3045	2954	3808	3645	4224	3974	5396	4933	5788	6274	7205	8386	7383	9832	10078	11307	13272	16724	17303	22515	24942	44102	69151	216296	354794	158450	0
LFQ	139	154	0	35	984	1646	1539	1423	1337	1370	1499	1429	1622	1517	1801	1822	2082	2252	2190	2572	2644	3132	2980	3882	3720	4122	4054	5414	4918	5812	6172	7384	8474	7537	9757	10136	11628	13385	17043	17251	22511	25095	44707	71187	226151	350576	148181	0
LFQ	140	251	0	30	1069	1685	1573	1438	1394	1416	1509	1485	1707	1577	1900	1941	2160	2308	2208	2629	2685	3225	2992	4181	3789	4339	4244	5435	5158	5867	6398	7559	8999	7576	10147	10480	11708	13664	17945	17855	23480	25560	47124	72877	239692	363095	110773	0
LFQ	141	1	0	29	1037	1763	1505	1473	1454	1387	1602	1451	1710	1562	1863	1926	2035	2404	2346	2679	2732	3345	3096	4010	3807	4299	4280	5650	5048	5905	6411	7563	9039	7740	10351	10477	11656	13735	18300	17901	23969	25769	47987	74784	250617	363484	94945	0
LFQ	142	5	0	48	1077	1735	1706	1514	1460	1424	1587	1482	1771	1626	1925	2009	2153	2414	2458	2722	2808	3440	3013	4147	3889	4329	4445	5747	5208	5949	6769	7920	9412	7787	10384	10656	11655	14272	18689	18286	24510	26478	49859	78741	263160	367426	67032	0
LFQ	143	274	0	34	1139	1752	1610	1493	1409	1413	1636	1463	1732	1533	1884	1985	2142	2467	2293	2620	2754	3463	3022	4233	3850	4443	4273	5755	5250	6051	6734	7918	9109	8077	10530	10789	11788	14108	18815	18561	24540	26835	50088	83177	276255	357669	58161	0
LFQ	144	520	0	53	1071	1765	1660	1542	1520	1467	1658	1521	1788	1588	1933	2073	2153	2415	2498	2646	2905	3441	3162	4173	3892	4488	4301	5821	5133	6068	6631	7604	9241	7979	10428	10655	11878	14203	18595	18118	24881	27079	50541	85586	283987	355974	48492	0
LFQ	145	211	0	48	1061	1644	1687	1461	1514	1352	1599	1489	1685	1588	1848	2008	2058	2367	2391	2575	2806	3256	3022	4167	3773	4320	4287	5753	5137	5880	6473	7526	8890	7786	10287	10770	11741	14073	18369	17992	24696	26990	50988	89653	296127	354413	37366	0
LFQ	146	10	0	40	1169	1755	1645	1467	1537	1442	1637	1424	1745	1493	1852	2009	2024	2418	2305	2682	2846	3362	3105	4162	3938	4307	4336	5573	5179	5907	6542	7730	9130	8049	10221	10675	11638	14038	18305	18223	24271	27732	54347	88120	301301	348998	34438	0
LFQ	147	311	0	34	1182	1837	1688	1537	1562	1514	1756	1514	1838	1599	1963	2104	2168	2476	2392	2709	2846	3483	3191	4216	3934	4525	4445	5970	5222	6246	6982	7946	9494	8089	10757	11148	12088	14285	19770	18840	25367	28370	58021	91648	312513	337777	17770	0
LFQ	148	6	0	26	1180	1812	1664	1481	1596	1479	1750	1548	1753	1625	1865	2044	2145	2575	2371	2750	2844	3475	3147	4349	4052	4602	4464	5896	5275	6114	6780	7896	9362	8190	10559	11363	12227	14147	19461	18803	25282	29685	60368	91784	320956	328344	16032	0
LFQ	149	551	0	35	1149	1817	1612	1531	1561	1455	1642	1522	1767	1594	1937	2058	2088	2544	2293	2698	2952	3444	3162	4144	3854	4412	4399	5692	5203	5968	6796	7490	9078	8071	10475	10911	12146	14054	18608	18620	25950	29395	60750	93939	340120	310418	15222	0
LFQ	150	48	0	55	1122	1949	1725	1531	1568	1520	1694	1527	1860	1705	2111	2111	2204	2540	2423	2940	2820	3545	3330	4267	4075	4602	4537	5995	5427	6402	6800	8009	9468	8250	10821	11306	11990	14295	19773	19142	25698	30480	63932	98758	352470	288383	9919	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	23	0	0	10	59	56	61	39	22	21	19	18	19	23	13	15	12	12	9	11	13	8	6	8	17	9	9	8	6	6	10	4	21	16	18	42	66	319	1343	0	0	0	0	0	0	0	0
MPC	2	0	0	1	2	33	47	48	36	23	25	20	17	8	17	9	15	5	11	6	8	8	6	9	6	7	6	7	3	7	10	5	4	4	5	17	12	18	29	46	919	232	59	0	0	0	0	0
MPC	3	1	0	0	0	32	24	33	16	20	18	14	11	7	8	9	8	8	5	2	11	6	2	4	2	9	0	4	3	5	4	1	2	3	6	7	7	11	13	31	488	276	323	0	0	0	0	0
MPC	4	0	0	0	3	52	50	54	39	27	41	21	16	20	18	15	14	16	15	15	11	6	5	7	9	7	7	3	4	4	3	2	2	5	6	8	6	13	19	29	503	299	246	0	0	0	0	0
MPC	5	0	0	0	1	20	48	41	34	33	21	15	15	18	14	8	12	9	5	5	6	7	7	5	5	5	8	5	3	2	6	3	6	0	6	5	11	9	15	15	317	276	488	0	0	0	0	0
MPC	6	0	0	2	4	74	89	71	81	55	54	40	28	39	49	24	20	28	25	27	22	19	25	14	26	13	12	12	13	10	10	15	10	12	3	13	7	12	15	30	515	325	289	0	0	0	0	0
MPC	7	0	0	1	15	109	143	158	115	101	96	87	73	66	78	50	62	74	51	58	44	38	41	40	39	22	37	36	24	16	30	23	25	26	14	19	14	17	31	42	793	228	73	0	0	0	0	0
MPC	8	204	0	0	13	92	122	106	120	69	76	67	52	63	64	35	40	56	46	52	52	28	26	30	35	26	22	26	26	21	15	16	18	19	8	13	16	19	25	35	488	311	272	0	0	0	0	0
MPC	9	0	0	0	10	138	191	130	112	101	71	79	72	61	69	45	54	47	35	48	29	34	35	18	28	19	19	10	9	17	18	16	16	24	8	15	14	10	11	5	23	34	24	35	55	158	844	0
MPC	10	0	0	0	5	111	150	119	100	77	71	48	60	42	45	47	56	45	40	26	29	36	26	20	25	13	23	18	12	17	15	14	8	16	5	7	11	8	9	11	23	18	21	41	49	148	842	0
MPC	11	0	0	0	6	135	210	122	127	115	79	77	70	64	62	57	55	56	36	31	41	31	24	24	20	20	21	12	10	5	12	11	16	11	7	10	16	16	12	9	20	32	17	48	47	129	817	0
MPC	12	0	0	0	11	137	161	142	111	109	71	66	52	71	59	40	49	41	46	48	40	35	33	22	23	16	21	19	18	23	12	17	10	18	14	9	14	16	20	9	18	22	19	41	40	120	816	0
MPC	13	1	0	0	7	120	197	121	109	107	93	75	66	55	37	48	42	64	31	33	33	31	29	13	13	22	18	13	12	17	19	10	8	14	9	8	9	13	13	4	17	26	19	25	45	155	813	0
MPC	14	14	0	0	7	137	189	144	102	111	84	69	77	75	54	57	47	59	46	47	36	31	29	27	14	27	16	23	12	16	17	14	9	9	8	16	10	20	14	13	7	26	19	37	54	151	811	0
MPC	15	0	0	0	10	150	206	137	122	99	92	85	65	77	55	61	65	65	40	47	37	41	35	29	31	33	32	20	20	19	18	20	12	16	10	13	13	14	11	11	14	26	25	36	43	142	739	0
MPC	16	0	0	0	6	251	310	265	181	146	141	103	99	75	75	74	50	39	54	36	37	31	26	14	19	22	19	20	17	20	7	16	16	9	11	13	23	16	13	18	17	24	23	32	48	103	352	438
MPC	17	248	0	0	1	248	350	220	191	144	134	101	92	71	77	57	68	37	40	34	38	33	25	28	19	23	13	17	20	15	19	11	12	14	17	11	12	15	20	20	28	17	22	32	47	114	389	432
MPC	18	0	0	0	3	241	354	264	190	157	117	102	107	89	65	70	48	45	47	39	31	26	25	19	28	22	20	20	13	16	16	9	12	24	15	11	14	12	15	11	13	21	26	38	49	84	358	493
MPC	19	0	0	0	7	244	378	282	182	142	126	92	92	78	71	71	56	52	45	34	41	29	32	32	28	18	19	10	15	7	12	10	14	15	10	15	16	8	18	13	14	34	17	39	37	76	372	462
MPC	20	13	0	0	1	238	352	251	185	173	122	118	136	91	73	72	71	39	37	37	31	34	23	18	25	24	16	12	17	14	21	15	15	18	15	10	12	14	15	12	14	21	28	32	42	93	380	477
MPC	21	0	0	0	3	225	367	286	203	175	147	123	105	81	65	55	65	53	44	40	39	34	27	26	23	15	10	16	17	8	22	6	14	11	13	10	8	13	9	9	18	31	26	39	38	107	406	413
MPC	22	4	0	0	5	267	344	272	205	161	143	112	108	90	83	61	63	55	50	33	47	37	29	25	25	20	19	21	21	14	11	19	14	17	11	9	15	13	11	12	22	18	26	33	37	119	409	417
MPC	23	0	0	0	5	264	390	308	189	189	147	108	109	66	73	47	59	50	31	49	22	34	31	19	32	20	18	27	19	10	15	8	16	7	11	18	14	7	10	17	15	37	24	43	40	96	412	421
MPC	24	0	0	0	3	262	387	308	189	173	144	114	113	94	57	73	58	54	52	41	42	40	41	28	28	15	14	17	19	18	13	10	19	12	12	10	12	11	15	19	21	26	38	46	54	96	415	383
MPC	25	0	0	0	3	236	376	286	194	169	124	116	126	79	80	62	59	56	51	42	38	27	38	22	29	17	16	21	17	10	19	22	18	6	13	5	11	17	18	18	17	21	23	36	47	98	377	397
MPC	26	4	0	0	2	257	354	274	191	158	140	111	95	79	77	73	57	52	42	49	41	52	42	21	27	27	15	18	13	11	16	6	13	19	15	9	13	15	12	16	26	25	27	37	48	90	387	483
MPC	27	506	0	0	4	277	376	305	204	152	136	127	105	97	77	73	51	63	49	38	38	33	32	20	20	18	22	21	28	11	17	8	9	17	11	9	22	15	21	12	25	25	19	37	42	106	381	489
MPC	28	249	0	0	4	259	379	296	215	166	129	120	120	76	79	68	64	44	51	34	28	33	26	28	26	26	23	14	12	11	13	18	11	8	16	6	16	19	20	10	19	21	34	47	37	100	353	490
MPC	29	73	0	0	2	232	368	257	214	164	138	96	107	69	89	57	51	50	53	45	30	33	31	29	28	24	16	9	18	8	18	10	15	17	21	8	12	13	15	12	17	23	23	42	43	89	361	516
MPC	30	130	0	0	2	275	385	279	202	141	142	138	105	78	79	72	52	44	54	56	35	29	29	23	24	18	21	11	12	15	21	9	16	17	15	10	20	21	17	12	16	24	19	43	44	86	372	497
MPC	31	56	0	0	0	307	337	273	229	176	148	95	93	88	92	78	61	51	43	43	32	27	27	27	30	15	17	15	13	16	18	16	18	9	13	11	17	21	12	13	14	26	21	42	42	112	317	474
MPC	32	17	0	0	3	284	338	292	221	171	145	116	89	82	85	71	63	53	59	47	42	25	28	35	16	17	21	12	11	13	16	15	10	11	12	17	14	15	10	14	25	21	20	26	48	95	326	455
MPC	33	0	0	0	1	243	379	289	191	180	117	121	117	94	75	66	70	38	47	36	38	21	37	27	35	31	18	17	18	16	16	22	11	18	14	15	18	21	14	13	18	22	34	33	43	78	317	520
MPC	34	1	0	0	2	255	384	272	190	169	142	115	95	68	85	84	59	53	48	50	42	34	48	24	25	23	16	14	22	22	13	11	14	17	19	17	12	13	13	19	10	24	13	31	48	77	348	537
MPC	35	1	0	0	2	251	386	303	197	178	127	126	82	82	79	69	68	49	49	32	28	42	25	34	35	26	23	17	21	8	12	14	18	13	10	12	20	9	15	11	24	21	17	36	47	115	366	463
MPC	36	1	0	0	3	283	366	313	226	172	166	124	130	75	74	63	63	51	53	44	39	40	28	18	29	26	18	23	19	23	23	14	14	19	10	12	12	15	19	11	23	21	19	31	38	89	319	503
MPC	37	1	0	0	2	264	390	298	214	183	151	118	110	81	82	77	69	51	47	41	34	27	35	28	23	26	22	22	25	12	16	17	10	23	12	8	17	11	12	17	11	19	19	41	36	71	303	515
MPC	38	25	0	0	4	247	346	290	179	156	132	128	108	98	85	54	60	43	46	35	27	35	30	26	23	17	11	17	15	11	18	13	12	17	14	12	26	14	13	17	21	17	20	29	38	84	315	463
MPC	39	1	0	0	2	295	381	298	207	180	146	125	96	89	87	62	79	58	59	57	21	40	31	25	38	25	13	19	18	21	13	15	8	17	10	13	12	17	18	31	19	21	24	34	51	85	320	534
MPC	40	146	0	0	4	284	369	252	231	153	131	125	102	97	65	69	56	45	54	51	29	23	35	21	23	20	13	11	24	14	11	15	10	12	17	11	8	20	12	15	28	16	20	33	44	79	316	527
MPC	41	0	0	0	5	278	362	277	218	198	154	117	106	85	85	84	66	51	57	41	45	36	32	26	34	17	15	20	21	14	20	11	8	14	13	10	21	13	13	20	11	24	25	40	38	81	326	553
MPC	42	41	0	0	3	247	350	270	212	167	144	153	106	82	88	74	71	41	42	33	39	39	33	28	16	17	24	17	17	17	12	19	8	18	15	13	13	8	12	13	16	18	18	29	47	98	318	525
MPC	43	424	0	0	3	266	373	276	238	180	146	129	103	87	78	77	73	56	50	44	32	36	31	17	28	20	20	17	20	17	17	18	11	17	7	11	11	15	14	16	23	16	28	33	43	70	297	552
MPC	44	3	0	0	3	272	423	298	193	180	181	125	95	77	92	68	49	49	53	40	34	38	33	30	25	25	22	18	18	20	17	19	10	17	15	9	18	12	13	23	10	27	15	27	45	88	300	501
MPC	45	487	0	0	7	310	391	310	239	168	162	121	120	110	68	72	60	61	56	43	50	36	25	41	32	30	29	20	22	13	16	12	7	17	9	11	24	10	16	24	21	22	17	30	47	99	357	477
MPC	46	0	0	0	3	301	394	283	224	169	160	120	113	86	70	85	67	49	46	54	30	40	25	26	27	16	20	21	18	13	13	15	15	16	11	9	11	10	15	12	15	17	20	35	50	104	309	478
MPC	47	62	0	0	1	289	385	318	217	192	142	140	90	113	73	76	61	69	61	41	29	29	33	28	22	24	20	19	18	7	22	20	13	23	17	11	18	13	20	16	21	29	19	35	45	80	332	513
MPC	48	21	0	0	5	262	396	280	207	212	169	115	99	103	80	75	44	56	48	34	37	33	24	31	24	17	17	15	14	5	10	15	10	20	11	8	13	14	14	20	29	23	24	35	33	98	317	535
MPC	49	0	0	0	2	280	339	296	207	171	146	129	87	91	91	55	71	51	47	36	33	33	27	29	25	20	16	19	11	13	16	15	17	21	14	10	8	20	21	19	20	25	27	32	54	76	301	467
MPC	50	44	0	0	2	278	382	307	224	169	125	129	97	91	77	70	50	65	57	29	36	48	28	27	26	15	15	16	21	19	12	17	9	15	18	19	10	20	22	19	22	26	27	28	43	98	286	511
MPC	51	1	0	0	10	315	393	348	214	172	145	125	104	94	87	72	59	47	48	44	45	30	22	33	30	26	17	16	21	12	15	14	3	11	11	19	5	12	17	18	15	15	10	27	51	89	310	507
MPC	52	40	0	0	0	298	385	264	242	162	136	116	107	99	90	71	60	62	51	39	37	40	36	29	24	17	24	18	13	11	22	10	11	19	17	8	10	16	24	14	13	27	19	34	34	87	292	515
MPC	53	1	0	0	8	268	372	253	200	181	129	135	104	102	72	56	60	51	45	41	39	39	23	29	23	31	27	15	22	8	16	17	10	10	15	6	9	10	17	20	13	29	16	35	45	71	273	538
MPC	54	0	0	0	4	278	390	256	226	189	146	129	90	89	86	69	63	53	50	43	46	38	30	27	24	19	24	15	16	13	10	19	8	18	13	12	12	17	22	16	18	21	26	29	42	71	262	512
MPC	55	162	0	0	4	267	341	303	209	200	150	122	125	96	79	68	67	45	53	36	26	34	30	28	29	25	15	16	18	18	18	15	14	9	13	7	11	17	15	8	24	15	25	39	30	97	292	514
MPC	56	0	0	0	3	288	413	317	239	169	170	142	121	108	91	71	69	57	59	48	44	31	32	21	20	28	16	18	15	15	17	15	13	15	15	12	16	16	15	14	20	25	25	22	36	88	320	512
MPC	57	203	0	0	3	324	381	314	246	169	159	122	112	87	86	74	64	70	42	50	50	43	39	31	27	26	19	14	20	13	16	13	14	15	11	15	12	13	17	12	18	19	26	31	57	81	316	519
MPC	58	15	0	0	4	280	411	291	222	181	149	135	115	112	82	69	67	61	42	27	35	37	34	35	16	22	21	25	13	10	10	18	13	15	17	13	9	10	9	16	19	19	23	37	39	73	298	497
MPC	59	1	0	0	3	288	408	314	215	186	157	136	106	101	81	76	53	50	47	38	34	38	18	22	19	24	23	23	17	10	17	8	11	18	8	13	17	10	12	21	18	20	20	20	41	79	306	537
MPC	60	150	0	0	4	313	398	350	204	189	139	138	95	97	82	65	66	69	56	43	37	35	29	26	25	17	20	22	28	19	28	12	12	15	15	11	10	13	15	16	18	22	23	31	41	90	296	586
