FFQ	105	0	0	7	256	409	341	386	351	349	350	380	418	417	479	439	470	568	645	632	735	817	840	1003	1027	1169	1314	1471	1514	1680	1989	2290	2292	2817	2986	3586	4197	4377	5392	7296	7287	9770	16487	17884	34299	103617	1012425	0
FFQ	106	0	0	9	279	396	432	398	366	367	355	368	405	412	480	535	485	562	633	683	777	811	825	1043	1077	1215	1399	1454	1636	1721	2016	2295	2402	2778	3020	3723	4349	4494	5476	7048	7375	10005	16434	17962	34697	113065	1001196	0
FFQ	107	9	0	6	283	438	374	369	379	340	385	352	409	449	465	523	495	603	617	672	769	851	899	1001	1052	1190	1346	1481	1644	1705	2078	2293	2440	2847	3021	3621	4310	4506	5423	7134	7445	10193	16693	17887	35215	117321	995925	0
FFQ	108	86	0	18	282	390	385	373	362	373	331	377	413	439	479	479	494	545	630	621	785	815	876	1008	1060	1240	1347	1381	1594	1720	2023	2316	2466	2934	2993	3625	4269	4372	5467	7191	7415	10199	17008	17473	35304	117890	995610	0
FFQ	109	1	0	7	289	418	428	385	370	358	359	345	384	417	483	479	493	562	610	699	731	833	897	1009	1068	1225	1388	1434	1568	1762	2050	2287	2435	2845	2980	3717	4150	4487	5447	7280	7494	10003	17065	17711	34307	116703	997495	0
FFQ	110	0	1	11	296	426	380	402	384	342	358	381	368	411	448	472	508	584	599	675	730	878	836	1000	1102	1228	1367	1389	1649	1739	2020	2314	2442	2727	3070	3626	4232	4522	5444	7212	7359	10184	17102	17740	35143	121001	992356	0
FFQ	111	3	0	9	265	413	402	384	348	349	357	383	396	411	478	473	507	599	648	653	717	845	813	1032	1054	1194	1372	1505	1615	1706	2016	2269	2591	2843	3050	3673	4460	4582	5582	7095	7730	10193	17485	18234	35579	122225	988920	0
FFQ	112	0	0	16	287	422	397	373	324	393	362	373	422	465	485	502	558	527	603	711	781	834	879	1047	1121	1226	1401	1453	1653	1831	1911	2283	2533	2976	3102	3615	4416	4539	5630	7323	7516	10268	17618	18176	34980	126960	984166	0
FFQ	113	5	1	12	311	414	401	390	328	374	360	355	444	418	467	500	529	585	653	684	773	863	862	973	1081	1233	1367	1480	1642	1736	1986	2294	2602	2791	3104	3590	4281	4653	5613	7220	7484	10214	17864	18052	34878	129685	981906	0
FFQ	114	0	2	8	269	403	396	373	343	330	361	372	371	405	458	524	486	610	613	666	771	885	845	1038	1095	1194	1420	1394	1648	1829	1920	2291	2498	2876	3163	3594	4336	4521	5748	7123	7690	10309	18170	17932	35092	133777	977309	0
FFQ	115	4	1	22	287	457	422	357	381	378	395	376	383	399	482	510	523	555	618	687	821	916	900	987	1138	1321	1353	1456	1557	1829	1928	2249	2566	2970	3223	3532	4314	4613	5852	7134	7702	10542	18172	18253	35117	138410	971366	0
FFQ	116	3	0	4	255	443	378	400	382	368	393	428	414	433	441	526	554	596	613	712	756	887	886	1037	1106	1246	1383	1334	1675	1748	1938	2277	2740	2958	3239	3581	4461	4646	5732	7535	7847	10516	18323	18089	35467	143612	965096	0
FFQ	117	0	0	8	277	435	401	369	386	374	396	389	448	467	489	538	511	620	615	702	788	971	899	1042	1174	1337	1451	1427	1781	1820	1941	2346	2722	2919	3229	3605	4389	4816	5850	7317	7998	10735	18435	18414	35984	150027	956616	0
FFQ	118	107	2	13	251	473	428	361	350	389	357	369	445	428	484	541	512	581	603	712	773	865	925	1079	1182	1274	1386	1422	1622	1773	1853	2484	2691	2877	3209	3618	4436	4576	6007	7275	7896	10629	18663	18222	36282	157393	949640	0
FFQ	119	95	5	8	250	398	396	339	316	326	356	390	420	437	449	566	499	545	593	665	716	842	875	986	1092	1219	1350	1455	1644	1788	1826	2303	2572	2800	3191	3501	4216	4433	5723	7296	7790	10749	18660	17676	36533	167181	941988	0
FFQ	120	157	0	7	270	441	382	343	348	331	363	416	406	484	495	525	531	516	617	732	746	859	887	1007	1118	1208	1334	1470	1638	1752	1859	2326	2593	2835	3263	3503	4252	4671	5762	7067	7763	10849	18825	17892	36807	167703	940105	0
FFQ	121	134	1	9	290	421	394	351	349	356	383	412	393	434	478	506	485	594	682	712	767	902	875	1046	1155	1258	1426	1486	1681	1842	1821	2364	2771	2918	3303	3440	4284	4635	6010	7094	7899	10726	19108	17933	37655	179306	926369	0
FFQ	122	7	6	14	270	494	433	361	395	389	389	354	407	404	462	546	522	559	624	666	710	894	897	1074	1187	1231	1334	1471	1740	1798	1873	2326	2749	2831	3438	3430	4470	4698	6017	7267	7902	11048	19198	17785	38623	186381	917784	0
FFQ	123	4	0	6	301	407	400	356	388	358	400	404	411	415	471	507	512	605	612	692	769	855	864	964	1159	1272	1439	1381	1745	1804	1828	2406	2652	2882	3422	3351	4335	4699	5929	7126	7838	10859	19412	17864	39723	198231	905400	0
FFQ	124	1	0	9	275	443	432	372	363	381	403	437	392	420	455	515	528	581	614	666	796	868	876	926	1198	1251	1405	1437	1727	1908	1810	2276	2738	2908	3506	3450	4411	4594	5940	7069	7842	11016	19596	17835	41056	209872	891860	0
FFQ	125	1	0	11	274	400	376	366	408	355	393	426	364	419	439	494	485	602	618	649	826	880	841	1052	1168	1321	1396	1440	1771	1733	1792	2301	2588	2812	3481	3262	4322	4594	5877	7113	7963	11220	19427	17844	41958	214447	886949	0
FFQ	126	47	0	12	282	434	410	367	344	375	373	418	425	431	452	528	520	619	638	696	808	914	923	1002	1193	1216	1416	1439	1710	1803	1805	2378	2723	2901	3631	3356	4529	4764	6219	7053	8075	10939	19632	17801	43421	224963	873473	0
FFQ	127	0	0	12	324	378	420	379	349	353	360	439	411	416	488	516	531	621	614	688	774	887	920	1052	1084	1245	1364	1399	1745	1814	1796	2315	2564	2908	3548	3356	4381	4756	6145	7002	8024	11254	19484	18239	44961	241678	855464	0
FFQ	128	3	0	12	266	451	395	361	376	354	398	396	386	421	457	540	520	563	603	649	779	835	860	990	1194	1291	1370	1502	1752	1845	1765	2375	2663	2845	3523	3301	4453	4657	6201	7082	8026	11362	19638	18123	45442	269075	827358	0
FFQ	129	0	1	10	285	490	421	385	396	354	413	431	426	444	465	556	579	638	631	747	807	884	868	992	1196	1298	1383	1510	1782	1908	1782	2433	2892	2838	3541	3406	4471	4703	6076	7144	8147	11561	19732	18515	47269	281511	811137	0
FFQ	130	1391	0	7	303	420	436	412	375	324	356	416	418	439	492	526	579	561	582	712	802	906	911	996	1156	1315	1383	1471	1682	1753	1872	2366	2628	2956	3483	3394	4347	4635	5923	6978	8059	11490	19694	18643	48395	293459	798012	0
FFQ	131	3	0	15	327	441	430	374	392	397	409	386	461	431	497	538	544	634	625	750	760	907	910	1041	1209	1269	1414	1562	1699	1798	1790	2386	2737	2969	3574	3341	4373	4804	6114	6843	8058	11777	19784	18879	49993	309788	780025	0
FFQ	132	5	3	15	277	485	416	450	386	384	427	427	445	431	527	583	582	587	666	720	818	932	961	1048	1179	1415	1466	1566	1797	1838	1862	2361	2838	2979	3720	3493	4517	4867	6211	7118	8307	11727	19645	19316	50925	322764	763972	0
FFQ	133	2	0	8	313	426	420	379	358	322	396	452	422	482	483	574	538	618	666	766	795	907	891	1059	1217	1316	1397	1464	1857	1906	1807	2489	2741	2896	3653	3340	4441	4705	6005	7029	7949	11717	19938	19270	52491	341698	744855	0
FFQ	134	4	2	6	291	452	422	375	364	359	351	412	437	420	478	543	514	590	632	701	790	854	925	1045	1148	1277	1405	1533	1768	1825	1726	2259	2763	2817	3603	3453	4334	4574	5946	6852	8253	11679	19822	19726	53200	368284	718244	0
FFQ	135	0	0	16	276	449	410	375	392	363	392	451	431	438	501	555	576	636	602	711	814	925	939	1102	1174	1366	1416	1515	1733	1784	1818	2272	2718	2848	3505	3432	4291	4685	6023	7032	7961	11781	19466	20149	55458	389690	693987	0
FFQ	136	0	1	11	304	480	445	404	371	372	422	437	394	439	501	584	549	597	627	721	767	861	946	1061	1156	1289	1336	1563	1750	1871	1944	2371	2780	2844	3538	3479	4434	4524	5989	6932	8178	11721	19463	20524	57304	411110	670064	0
FFQ	137	2	0	5	281	462	384	410	383	378	410	435	423	484	488	573	555	611	668	688	825	891	953	1064	1244	1374	1361	1581	1776	1923	1835	2347	2795	2952	3724	3571	4433	4790	6237	7057	8381	11983	19762	21110	60103	422030	653716	0
FFQ	138	159	2	12	302	501	400	402	417	379	373	432	466	438	508	567	582	576	629	754	798	913	905	1073	1206	1300	1484	1512	1766	1916	1854	2498	2779	2862	3683	3610	4453	4798	6083	7031	8357	12109	19432	21318	61906	440628	633285	0
FFQ	139	0	0	13	307	467	444	403	388	406	421	492	453	460	518	579	625	600	659	784	823	905	955	1138	1214	1370	1515	1596	1858	1949	1918	2512	2774	2905	3784	3593	4388	4945	6359	7241	8465	12237	20224	22215	64162	447017	621377	0
FFQ	140	0	0	15	312	490	469	424	464	368	409	441	464	477	522	606	612	614	671	749	794	934	954	1104	1226	1318	1438	1566	1829	1922	1929	2486	2818	2997	3778	3630	4285	4913	6306	7276	8321	12220	19901	22360	65919	463469	603658	0
FFQ	141	0	0	11	325	465	462	440	432	388	450	464	455	511	496	585	624	673	695	803	867	949	966	1078	1197	1466	1393	1575	1835	1941	1837	2507	2917	2989	3762	3712	4378	4798	6291	7126	8404	12243	19510	22908	66961	480127	585442	0
FFQ	142	5	0	19	305	466	437	460	455	407	393	476	440	448	546	584	650	643	709	739	862	959	1007	1137	1263	1313	1474	1631	1846	1953	1863	2494	2829	2953	3745	3737	4462	4901	6342	7270	8744	12483	20188	23264	68821	488226	573509	0
FFQ	143	2	0	11	320	470	436	400	430	390	408	450	503	457	510	558	605	632	644	728	825	933	964	1123	1218	1403	1419	1597	1883	1994	1858	2480	2857	3069	3780	3420	4306	4991	6412	7387	8572	12439	20184	23315	71266	521142	538667	0
FFQ	144	0	0	15	340	547	465	426	447	424	416	472	476	449	576	593	662	631	738	797	886	984	981	1135	1242	1314	1512	1677	1803	1987	1948	2485	2889	3048	3824	3669	4382	5028	6422	7348	8573	12556	19657	24238	75123	552743	501530	0
FFQ	145	1	0	7	308	472	470	392	397	409	453	435	419	482	515	555	583	619	668	752	801	925	923	989	1212	1378	1345	1581	1835	1857	1841	2479	2988	2879	3681	3527	4377	4732	6248	7334	8687	12484	20059	23869	76658	585194	469638	0
FFQ	146	181	0	10	276	470	441	422	409	387	445	435	432	496	516	574	613	601	690	753	792	838	965	1030	1229	1241	1435	1581	1805	1888	1816	2478	2858	2892	3717	3583	4139	4791	6362	7187	8328	12475	19651	24141	79761	619209	433115	0
FFQ	147	0	0	7	321	513	456	374	406	455	397	481	456	460	514	544	585	627	699	768	879	852	956	1043	1270	1381	1445	1617	1761	1934	1809	2481	2861	2997	3705	3602	4173	4833	6110	7213	8592	12636	19553	24923	85938	656497	388334	0
FFQ	148	3	0	7	278	458	454	411	416	427	421	462	444	450	490	619	575	654	654	778	858	927	913	1074	1247	1378	1439	1489	1811	1930	1861	2454	2870	2900	3753	3659	4173	4734	6288	7283	8707	12565	19619	25624	91803	685264	352834	0
FFQ	149	6	2	14	346	491	489	393	421	394	387	433	461	467	495	560	634	636	708	764	843	921	988	1091	1271	1398	1471	1579	1847	1910	1899	2487	2939	2931	3872	3716	4302	4799	6279	7445	8817	12925	20093	26619	95889	714539	316487	0
FFQ	150	376	0	12	336	489	505	466	449	425	421	470	480	510	495	582	620	609	696	755	860	894	989	1060	1265	1385	1411	1562	1878	2000	1878	2503	2831	2972	3802	3590	4407	4952	6429	7408	8683	12754	20171	26133	99066	730338	297541	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	37	0	0	0	17	9	12	18	6	5	2	6	5	0	5	3	2	3	8	5	1	4	2	0	3	7	2	0	5	13	3	9	0	7	17	6	22	93	981	1022	0	0	0	0	0	0	0
MPC	2	28	0	0	0	6	13	7	5	3	2	1	2	1	2	2	0	1	2	2	2	1	2	1	2	1	0	2	1	2	2	2	3	0	4	2	3	3	6	4	13	10	22	63	281	1187	0	0
MPC	3	0	0	0	0	2	4	2	3	1	3	3	1	2	1	1	1	1	1	1	3	0	0	0	2	0	0	2	2	0	3	1	2	1	2	2	3	2	5	0	9	7	33	64	250	1106	0	0
MPC	4	0	0	0	0	10	14	8	4	7	2	2	1	3	1	0	0	3	1	0	2	1	2	2	3	1	2	1	2	1	2	2	0	0	3	1	5	0	5	6	8	15	16	59	279	1072	0	0
MPC	5	0	0	0	0	16	15	19	13	3	3	9	6	6	1	5	0	8	5	2	4	3	3	2	3	1	3	3	3	1	1	5	3	1	1	1	5	3	4	5	8	5	20	52	244	1032	0	0
MPC	6	1	0	0	5	42	48	35	33	23	18	18	13	4	6	9	8	18	7	14	5	10	17	7	7	4	5	5	11	2	4	10	6	5	5	5	3	14	3	15	8	15	25	54	238	1115	0	0
MPC	7	0	0	0	3	106	104	66	68	49	40	43	20	21	24	26	24	43	26	33	17	20	22	16	27	12	19	10	8	7	8	13	7	7	14	9	5	7	19	7	13	11	16	40	273	1115	0	0
MPC	8	0	0	0	9	74	73	75	33	35	24	24	19	22	17	22	24	38	22	20	16	20	18	16	17	8	11	11	13	11	8	5	8	3	7	9	7	5	5	5	13	13	27	49	242	1107	0	0
MPC	9	0	0	0	8	91	79	74	47	39	33	38	27	24	18	14	25	22	27	18	13	15	11	18	12	10	11	9	10	9	11	7	15	7	6	6	6	10	11	13	15	7	22	29	26	85	1222	0
MPC	10	2	0	0	5	82	77	58	42	46	26	31	24	20	17	18	21	24	18	12	20	14	20	8	13	7	8	6	6	10	1	5	4	6	6	5	3	11	10	14	8	7	24	26	19	87	1255	0
MPC	11	8	0	0	12	81	93	66	49	57	36	32	30	13	23	11	30	21	16	17	22	21	16	13	11	9	10	15	4	9	8	10	5	10	10	3	7	6	5	10	10	15	21	28	24	70	1275	0
MPC	12	1	0	0	4	73	91	64	60	51	25	31	25	17	13	10	21	27	16	16	22	17	7	11	5	13	14	11	8	9	7	5	3	6	7	6	8	6	8	5	8	16	22	21	21	71	1174	0
MPC	13	0	0	0	9	71	79	63	52	42	21	34	24	14	16	10	16	12	23	19	22	14	9	17	6	14	6	6	7	8	7	6	8	11	10	2	7	6	5	12	6	16	14	21	32	70	1285	0
MPC	14	0	0	0	7	114	95	63	49	50	38	25	13	17	20	13	22	19	25	26	19	19	7	15	15	16	16	15	9	14	8	10	3	6	6	7	4	7	13	10	9	12	14	18	24	79	1238	0
MPC	15	0	0	0	7	91	78	63	61	48	27	41	28	18	14	19	25	19	29	17	12	16	15	13	20	8	13	9	3	7	8	11	2	12	10	7	6	8	15	8	8	10	19	26	29	65	1258	0
MPC	16	0	0	0	2	121	148	123	93	77	60	54	43	45	36	17	28	27	20	17	18	15	9	15	10	11	5	6	13	8	9	9	7	6	8	6	9	14	8	12	7	4	17	20	34	38	123	1148
MPC	17	0	0	0	11	129	163	134	97	79	54	51	47	37	42	24	39	25	17	19	26	18	12	11	11	12	9	6	4	8	4	12	8	5	13	4	7	5	5	7	13	6	17	18	39	40	124	1141
MPC	18	0	0	1	14	143	154	125	92	67	72	39	43	45	35	30	29	32	12	17	22	17	13	9	8	11	15	16	11	7	5	7	8	6	12	11	6	5	5	13	11	9	11	17	22	36	127	1128
MPC	19	0	0	0	11	145	168	119	101	78	60	61	37	43	18	29	25	27	24	20	21	15	14	7	8	9	8	10	6	9	5	9	12	7	7	10	4	7	2	8	8	18	12	19	35	41	145	1158
MPC	20	37	0	0	15	128	128	121	81	62	65	56	41	45	28	25	22	26	25	13	31	14	27	12	9	14	3	10	5	8	12	4	5	11	6	8	5	6	9	6	12	12	18	19	37	43	134	1159
MPC	21	0	0	0	8	148	163	128	104	68	80	55	50	38	30	43	32	27	9	13	22	15	14	13	15	6	9	7	6	7	10	7	4	10	12	6	13	7	10	9	12	11	15	17	30	37	148	1092
MPC	22	66	0	1	6	134	173	110	92	74	72	50	46	41	49	33	29	18	13	15	17	21	12	12	14	10	8	11	6	9	9	8	2	5	6	8	12	5	3	9	7	13	16	30	32	43	136	1115
MPC	23	2	0	0	7	140	159	119	93	72	64	54	39	42	37	33	18	26	22	25	19	21	25	11	11	12	11	11	7	8	6	4	9	9	8	4	10	6	11	5	15	14	16	17	33	42	141	1131
MPC	24	2	0	0	6	118	149	122	91	78	67	58	42	38	30	32	22	31	23	27	20	13	15	9	8	8	9	8	9	10	10	7	6	8	4	12	5	4	9	11	14	13	16	29	33	50	118	1067
MPC	25	11	0	0	11	134	129	110	77	62	49	47	40	32	31	27	14	23	25	24	17	12	10	11	5	12	8	7	11	7	11	10	8	8	7	2	8	7	4	18	12	16	14	19	33	39	121	1108
MPC	26	403	0	0	8	104	143	99	81	82	63	50	42	37	24	19	29	22	19	14	18	12	14	15	11	5	4	12	10	10	4	10	10	12	7	3	11	6	8	7	11	10	13	14	38	39	143	1157
MPC	27	1	0	1	8	130	154	124	76	78	65	55	48	48	22	40	18	31	22	14	22	15	16	14	10	12	12	3	4	10	5	5	4	8	3	15	8	9	7	12	12	6	11	17	39	41	140	1117
MPC	28	3	0	1	8	135	154	129	90	62	74	48	45	36	34	26	19	33	18	20	21	22	21	12	13	15	7	6	14	7	5	10	7	2	5	3	6	6	1	11	9	12	11	21	27	39	129	1191
MPC	29	4	0	0	5	127	160	112	99	68	59	45	40	40	20	23	27	20	24	23	19	15	20	11	9	9	8	9	11	4	8	5	7	7	10	8	9	11	11	10	10	8	16	19	40	31	134	1128
MPC	30	190	0	0	5	138	158	106	119	67	68	65	40	26	24	38	19	15	20	27	18	10	10	9	20	8	16	5	10	2	6	6	11	3	6	2	4	3	7	9	13	10	18	18	35	39	140	1211
MPC	31	112	0	0	14	147	155	118	94	60	53	56	38	36	33	38	21	28	20	15	21	14	14	8	10	14	16	6	17	9	6	9	13	7	7	6	14	6	10	5	11	8	18	17	33	40	136	1143
MPC	32	2	0	0	9	104	138	87	80	58	61	49	48	34	36	30	30	23	17	21	11	15	15	11	19	15	8	11	8	5	11	6	10	9	7	6	10	6	5	15	8	10	15	18	38	30	132	1129
MPC	33	40	0	0	8	119	139	99	88	71	70	53	52	43	31	36	21	29	23	17	13	11	13	7	3	7	7	10	11	7	10	11	12	5	5	2	10	8	5	7	9	13	10	12	32	58	116	1173
MPC	34	6	0	0	5	138	161	126	91	75	62	36	44	38	28	22	19	17	17	13	20	15	7	8	8	21	11	7	14	9	7	3	6	9	4	2	10	7	14	8	12	9	19	20	25	40	142	1143
MPC	35	0	0	0	7	128	149	92	83	66	50	45	39	36	33	22	25	14	14	21	13	14	16	15	15	11	16	7	4	9	8	7	7	10	10	7	3	9	11	7	13	15	10	23	31	30	125	1134
MPC	36	0	0	0	17	122	150	106	83	77	52	45	43	37	38	30	22	27	16	16	18	10	18	21	8	7	11	14	10	8	8	7	9	8	5	8	3	8	6	9	10	9	14	12	32	45	127	1197
MPC	37	21	0	0	8	119	125	107	81	55	50	50	45	37	34	31	25	22	20	18	22	6	8	12	5	12	9	4	12	7	4	9	7	10	3	5	9	9	12	12	9	13	15	19	33	30	123	1174
MPC	38	30	0	0	12	129	159	91	75	66	67	48	42	29	23	28	17	20	18	20	17	23	15	13	7	3	3	7	6	7	11	8	8	9	3	9	2	5	10	12	8	14	20	18	23	33	141	1149
MPC	39	161	0	0	14	123	150	110	108	65	55	49	35	32	29	27	26	33	27	17	11	13	12	10	9	10	12	15	8	4	8	8	8	5	9	7	6	11	9	11	7	15	16	12	29	43	128	1211
MPC	40	160	0	1	5	125	156	128	87	69	60	48	34	50	32	39	10	26	26	16	20	20	14	15	9	14	6	9	11	4	8	5	9	6	4	7	10	5	11	7	10	13	9	19	29	39	134	1145
MPC	41	0	0	0	12	132	150	116	89	78	37	42	42	39	29	39	23	19	22	28	9	14	10	19	12	12	9	9	9	10	5	9	5	6	9	7	13	7	4	11	9	12	11	17	24	38	138	1173
MPC	42	9	0	0	13	115	146	116	114	78	61	55	43	30	28	38	20	18	20	14	24	20	24	13	2	18	9	8	14	5	5	9	6	11	6	6	10	9	7	10	11	16	8	16	27	41	135	1131
MPC	43	4	0	1	8	124	119	97	65	72	51	36	31	31	22	28	23	19	17	16	12	19	14	10	9	13	4	8	5	7	2	4	6	6	8	8	9	8	10	14	6	10	13	21	26	39	125	1162
MPC	44	0	0	0	7	111	154	83	79	55	59	47	38	43	25	33	24	16	22	16	18	11	11	8	9	18	7	9	6	4	4	11	12	5	8	8	7	7	8	8	6	7	18	12	31	47	140	1133
MPC	45	26	0	0	8	123	152	101	101	72	64	52	43	27	28	34	24	18	18	17	17	13	7	7	9	8	8	12	7	9	7	8	9	4	6	5	8	4	8	6	16	13	16	16	30	29	130	1096
MPC	46	0	0	0	6	106	147	82	93	55	72	49	30	34	25	24	20	23	20	21	11	9	8	9	9	8	6	6	7	11	4	6	7	9	8	4	5	11	5	7	8	13	11	25	33	39	135	1180
MPC	47	0	0	0	9	123	154	112	75	65	65	59	46	44	34	31	32	22	20	15	15	18	12	17	14	12	10	8	7	10	7	4	7	8	6	8	5	5	4	12	10	7	18	18	20	33	138	1149
MPC	48	0	0	0	6	109	119	97	80	55	69	46	45	31	33	28	20	27	31	14	10	18	10	20	6	10	8	9	6	7	11	8	8	9	8	7	10	7	10	11	4	19	12	12	30	44	134	1106
MPC	49	0	0	0	7	106	144	116	80	50	61	46	44	43	23	29	24	20	18	14	12	19	14	11	6	16	3	4	11	4	4	11	10	9	10	8	8	8	12	9	11	13	16	9	30	31	143	1107
MPC	50	10	0	0	3	118	159	104	93	56	61	47	34	25	34	26	30	21	28	16	15	16	14	11	12	9	13	9	8	6	4	9	7	9	10	8	9	5	11	6	7	10	11	18	29	32	132	1200
MPC	51	4	0	0	5	118	144	108	85	68	59	39	30	38	27	26	24	27	11	16	13	14	12	6	11	16	4	10	10	9	2	7	6	4	9	11	11	3	5	8	8	10	16	15	27	44	136	1197
MPC	52	6	0	0	6	101	113	93	85	64	64	42	40	30	20	35	20	23	17	24	13	15	11	11	11	11	4	4	9	8	8	5	5	5	4	4	8	5	5	12	15	10	17	19	26	29	132	1170
MPC	53	0	0	1	6	99	142	86	76	54	58	41	39	36	39	36	22	28	24	17	14	11	11	4	7	18	6	9	15	0	6	9	4	9	9	7	6	3	11	4	11	11	9	18	21	45	120	1123
MPC	54	0	0	0	8	139	124	112	75	71	45	41	42	28	32	23	27	19	27	17	22	7	11	15	16	7	8	7	10	7	1	5	8	8	6	4	12	3	14	7	11	12	15	19	19	36	121	1159
MPC	55	1	0	0	5	106	137	119	82	62	53	49	38	37	32	31	29	24	15	7	15	23	12	12	15	10	6	11	8	7	5	6	6	5	5	6	5	9	11	6	11	10	16	18	37	43	119	1179
MPC	56	2	0	0	8	98	138	104	83	68	49	42	41	37	34	25	19	25	24	19	12	14	19	9	6	15	4	9	14	8	10	7	2	8	6	7	7	3	7	7	11	18	13	15	30	39	121	1239
MPC	57	1	0	0	0	104	136	95	77	75	47	47	32	31	26	31	20	26	19	21	16	20	11	14	10	5	6	8	6	8	8	4	9	9	5	9	8	3	12	7	11	9	20	13	26	39	113	1147
MPC	58	97	0	0	7	125	146	109	83	67	61	60	49	23	38	21	29	20	29	21	22	19	17	11	12	13	13	8	11	10	4	7	4	4	7	8	5	7	7	14	8	9	8	19	21	46	139	1159
MPC	59	8	0	1	15	111	146	99	64	72	57	57	41	29	34	27	25	17	23	22	19	11	11	10	8	10	4	12	1	7	5	3	5	4	5	5	9	9	8	12	12	20	9	15	27	42	141	1123
MPC	60	529	0	0	3	109	141	105	79	53	58	45	34	33	38	31	27	22	18	16	13	21	14	11	11	9	8	4	21	10	3	4	8	6	7	8	8	8	4	8	12	10	14	20	23	38	123	1107
MPC	61	110	0	0	3	129	135	104	74	55	59	47	32	39	31	22	25	19	21	23	12	15	11	11	9	12	12	10	10	8	5	6	10	6	8	5	4	6	7	6	8	14	22	12	25	35	132	1121
MPC	62	6	0	0	6	128	150	91	70	61	45	40	34	37	33	31	17	25	21	16	19	14	13	10	10	13	6	8	6	6	5	6	9	6	5	7	4	4	9	11	4	9	15	14	41	43	120	1125
MPC	63	49	0	1	2	133	173	99	88	64	47	53	39	37	39	39	31	20	29	20	16	24	12	9	9	8	10	10	10	6	10	9	9	6	9	8	7	3	4	10	10	19	9	22	19	42	103	1137
MPC	64	22	0	0	9	101	152	99	90	64	47	55	46	30	28	33	28	25	23	21	10	10	19	6	10	11	10	11	11	4	7	6	6	3	3	5	9	2	6	14	7	7	12	12	24	39	109	1203
MPC	65	0	0	0	8	114	160	102	90	64	52	44	28	26	29	34	18	21	18	15	12	18	14	10	10	17	7	4	13	5	6	5	10	6	6	9	8	11	14	9	17	13	13	16	34	45	133	1099
MPC	66	20	0	1	6	119	127	128	70	61	54	52	45	30	26	30	22	19	19	16	6	15	14	8	5	9	8	10	13	12	4	7	6	8	8	5	9	8	13	9	8	8	17	15	22	46	150	1177
MPC	67	1	0	1	14	126	142	90	78	66	51	44	45	33	31	26	24	23	15	22	14	19	12	12	5	10	7	9	7	7	6	5	2	5	6	10	7	6	6	10	15	12	16	30	29	39	121	1128
MPC	68	1	0	0	7	124	152	100	76	69	54	43	34	34	41	26	22	23	14	23	19	14	16	15	13	5	6	11	7	7	6	10	12	3	5	10	8	6	11	10	8	16	14	14	34	50	113	1156
MPC	69	24	0	0	7	115	141	116	79	65	64	44	36	33	37	15	25	24	23	17	20	15	12	15	7	7	8	6	14	10	5	2	7	7	5	4	5	8	5	11	6	11	18	12	20	33	119	1189
MPC	70	39	0	1	8	121	150	106	90	63	55	67	29	28	27	31	9	14	16	12	12	11	13	10	7	14	10	8	5	5	7	6	3	11	6	7	13	6	5	10	13	19	14	14	20	22	146	1174
MPC	71	1	0	0	4	93	125	110	77	67	59	49	39	30	24	31	21	20	25	28	16	16	8	11	11	6	10	8	13	5	7	7	4	6	5	7	4	7	8	7	4	17	13	15	24	35	101	1167
MPC	72	0	0	0	12	121	128	99	79	66	57	44	29	40	40	30	19	22	10	20	11	14	10	14	10	15	8	8	12	4	2	13	9	6	10	8	8	7	11	7	6	15	11	18	19	42	116	1122
MPC	73	0	0	1	7	100	129	97	73	64	48	46	39	37	33	40	26	18	15	18	13	9	12	15	11	9	7	13	10	6	10	2	8	6	7	4	13	4	7	7	10	12	10	11	28	52	117	1134
MPC	74	0	0	2	7	132	118	112	71	60	53	51	39	27	28	31	21	21	23	8	18	6	9	16	9	10	4	6	8	7	4	5	16	3	7	12	2	4	2	3	11	13	20	15	33	54	129	1175
MPC	75	0	0	1	5	123	125	73	78	76	48	53	40	41	30	24	24	17	14	16	10	10	12	9	5	4	2	8	7	8	7	7	3	10	5	7	4	6	3	5	7	11	20	15	26	45	117	1122
MPC	76	0	0	0	4	119	141	102	76	68	54	46	44	26	23	15	21	36	19	20	16	12	15	13	9	8	11	10	9	4	8	4	6	9	4	10	10	5	5	8	14	8	18	7	27	52	120	1143
MPC	77	0	0	0	6	104	123	105	76	73	42	47	41	31	31	25	16	21	19	15	16	5	9	13	6	9	5	2	8	10	10	4	11	7	3	4	2	6	12	7	12	14	14	10	26	52	119	1141
MPC	78	1	0	0	7	102	144	87	97	53	57	42	44	34	33	26	19	20	24	13	15	10	14	9	10	9	9	4	10	5	5	3	7	1	9	6	8	4	5	10	12	16	11	13	23	57	127	1192
MPC	79	0	0	0	5	100	135	99	71	68	53	54	43	31	33	23	25	27	19	20	15	15	16	8	7	11	5	9	6	2	9	7	10	4	9	12	9	7	11	4	6	14	12	17	33	54	137	1149
MPC	80	35	0	0	4	107	126	101	90	56	51	56	39	22	30	21	21	21	17	18	16	9	11	12	7	14	4	5	18	11	5	4	9	8	10	8	6	12	6	3	13	7	10	26	25	35	123	1180
