LFQ	102	462	0	16	594	917	862	756	733	760	815	802	815	1008	950	976	1146	1308	1264	1364	1576	1619	1772	2014	1999	2444	2460	2607	2795	3192	3412	3763	4346	4297	5046	5321	5769	7241	8330	9168	11656	14370	15941	25945	44076	153088	570004	0
LFQ	103	381	0	12	649	920	828	764	816	751	766	882	846	858	1006	1042	1161	1197	1246	1320	1575	1713	1784	1988	2065	2383	2534	2598	2809	3220	3440	3871	4497	4551	5295	5496	5935	7167	8557	9163	11461	14367	16167	25917	44852	154852	566097	0
LFQ	104	143	0	9	581	889	823	738	771	692	705	825	794	973	983	1030	1134	1165	1312	1323	1588	1787	1799	1946	2021	2555	2515	2587	2741	3222	3401	3815	4333	4476	5016	5333	5872	7102	8345	9205	11181	14488	15768	25939	44585	153403	569886	0
LFQ	105	1	0	15	638	986	825	806	795	761	789	817	824	917	999	1048	1137	1233	1347	1415	1608	1680	1822	1950	2059	2479	2559	2619	2839	3268	3476	3808	4526	4443	5179	5434	6139	7298	8441	9243	11284	14636	16028	26296	45324	154860	565148	0
LFQ	106	4	0	12	648	917	843	877	795	772	824	866	900	916	1039	1106	1178	1254	1380	1404	1569	1718	1871	1986	2059	2404	2580	2678	2925	3319	3619	3852	4444	4533	5000	5427	6137	7184	8527	9473	11061	14900	16047	25923	46078	155363	563387	0
LFQ	107	3	0	28	700	1017	944	875	937	783	898	938	929	956	1103	1170	1247	1379	1368	1448	1625	1826	1849	2198	2147	2493	2716	2954	3003	3351	3655	4108	4682	4807	5171	5554	5970	7469	8987	9563	11438	14623	16279	26601	46517	157925	555565	0
LFQ	108	19	0	13	689	1048	872	815	763	708	820	904	887	977	1071	1126	1170	1316	1338	1372	1487	1711	1775	2066	2116	2559	2683	2714	2835	3528	3603	3833	4525	4760	5187	5300	6230	7367	8644	9700	11417	15063	16077	26118	46748	156860	558985	0
LFQ	109	2	0	10	658	965	911	829	883	752	831	917	899	984	965	1072	1186	1294	1403	1444	1558	1710	1889	1999	2119	2518	2619	2669	2834	3358	3560	3841	4426	4798	5139	5399	6233	7373	8804	9563	11164	14801	16318	26002	46850	156914	559336	0
LFQ	110	2	0	12	656	936	858	853	878	774	836	896	872	987	988	1060	1126	1353	1358	1362	1576	1785	1865	2079	2159	2401	2663	2745	2775	3482	3472	3844	4576	4863	5111	5365	6073	7225	8501	9443	11127	15075	15995	26008	46956	156259	560569	0
LFQ	111	14	0	8	661	1026	837	841	797	791	839	877	945	960	1019	1083	1187	1250	1436	1409	1537	1672	1808	2085	2113	2544	2532	2738	2825	3427	3567	3835	4688	4708	4902	5317	6132	7210	8554	9589	11135	15088	15777	25944	47028	156027	561037	0
LFQ	112	2	0	17	705	1024	887	883	829	771	873	902	877	994	1047	1119	1190	1290	1386	1505	1679	1745	1895	2095	2221	2519	2640	2807	2905	3513	3502	3908	4645	4747	5308	5317	6279	7468	8897	9686	11085	15181	15792	26257	47443	156406	557558	0
LFQ	113	6	0	15	702	1019	908	823	864	742	823	864	923	1020	1068	1176	1088	1366	1394	1522	1660	1694	1829	2064	2215	2413	2568	2874	2836	3544	3529	3847	4454	4802	5217	5327	6340	7423	8700	9651	11127	15235	15840	25922	47439	156323	558603	0
LFQ	114	3	0	11	694	1069	943	860	848	823	836	934	995	996	1143	1107	1175	1316	1477	1432	1721	1767	1814	2024	2116	2514	2610	2783	2894	3716	3598	3888	4489	4777	5258	5380	6273	7328	8972	9728	10842	15466	15721	25950	47930	156636	556942	0
LFQ	115	1	0	22	728	1134	907	920	870	828	891	932	919	970	1073	1139	1212	1375	1417	1490	1700	1701	1832	2133	2163	2565	2667	2960	2797	3631	3650	3861	4732	4866	5245	5622	6420	7472	8802	9869	11037	15444	15941	26051	47781	158246	553783	0
LFQ	116	43	0	15	696	1036	912	943	830	851	894	904	888	991	1033	1159	1218	1342	1453	1548	1662	1776	1935	2227	2183	2625	2645	2845	3021	3711	3666	3851	4660	4743	5162	5436	6359	7370	8853	9771	11264	15178	16044	26137	48277	157799	553843	0
LFQ	117	3	0	12	697	1039	926	901	877	782	854	994	933	972	1150	1109	1294	1391	1437	1440	1704	1822	1850	2148	2205	2517	2758	2958	3000	3732	3538	3888	4692	4812	5343	5569	6478	7384	8732	9805	11213	15282	15748	26432	48235	156774	554369	0
LFQ	118	2	0	12	693	1036	891	905	856	902	905	963	916	999	1078	1119	1198	1323	1377	1462	1765	1765	2004	2150	2239	2578	2750	2980	2884	3649	3616	3913	4829	4756	5412	5585	6303	7543	8665	9860	11248	15189	15811	26446	48438	156936	553848	0
LFQ	119	58	0	10	677	1043	966	931	879	807	862	1001	942	1025	1138	1146	1280	1334	1455	1526	1664	1837	1848	2199	2294	2579	2603	2972	2946	3709	3654	4014	4631	4776	5292	5566	6451	7437	8534	9794	11402	15038	15972	26826	48574	157076	553031	0
LFQ	120	2	0	24	745	1154	1009	997	906	895	891	959	994	996	1121	1222	1217	1421	1533	1505	1745	1863	1945	2216	2375	2629	2729	3085	2925	3883	3762	4053	4747	4850	5365	5757	6578	7419	8866	9955	11477	15260	16084	27181	48639	158608	548212	0
LFQ	121	3	0	9	722	1071	951	908	907	890	914	966	1024	1050	1180	1209	1234	1481	1503	1518	1760	1879	1963	2144	2414	2630	2667	3160	3110	3732	3803	4052	4770	5034	5393	6022	6668	7565	8610	10123	11570	15456	16039	27959	48951	159208	545577	0
LFQ	122	85	0	14	716	1067	984	913	898	934	942	993	1052	1028	1206	1227	1231	1460	1540	1556	1721	1918	2002	2232	2281	2704	2854	2948	3026	3827	3753	3958	4775	4886	5277	5637	6617	7519	8721	10169	11477	15278	16143	27328	48693	159920	546289	0
LFQ	123	429	0	15	751	1084	1009	939	957	930	914	1021	1006	1018	1185	1263	1233	1338	1570	1552	1702	1869	1999	2201	2411	2802	2760	3116	3116	3885	3780	4065	4733	4835	5395	5927	6660	7568	8830	10126	11776	15204	16373	27819	48830	159737	544066	0
LFQ	124	4	0	17	753	1140	958	1003	961	895	959	1024	981	1068	1149	1264	1290	1417	1527	1515	1725	1917	2007	2216	2468	2730	2780	3210	3199	3812	3807	4037	4724	4873	5446	6166	6622	7736	8887	10428	11784	15162	16584	27996	49235	160920	541403	0
LFQ	125	89	0	12	786	1193	1005	1021	950	913	959	1034	1004	1109	1195	1153	1258	1348	1555	1659	1743	1872	2024	2238	2405	2672	2746	3049	3195	3844	3761	4020	4765	4965	5463	6178	6748	7584	8821	10281	11926	15203	16232	28066	49329	158663	543763	0
LFQ	126	21	0	14	768	1167	980	1028	880	843	1043	1028	1029	1085	1162	1192	1256	1381	1490	1615	1765	1975	2024	2271	2417	2745	2773	3076	3142	3891	3698	4121	4816	5080	5356	6077	6675	7861	8903	10465	12129	15222	16527	28522	49458	162911	537917	0
LFQ	127	3	0	11	809	1193	1020	979	904	1003	958	1023	1015	1124	1230	1248	1367	1423	1508	1691	1784	1946	2075	2282	2495	2683	2957	3219	3327	3842	3641	4222	4744	5013	5484	6263	6909	7790	8897	10278	12187	15342	16875	28038	49587	163930	535480	0
LFQ	128	30	0	20	848	1224	1049	1014	955	943	1018	1057	1059	1126	1245	1391	1331	1509	1609	1695	1850	1991	2079	2287	2515	2731	2886	3184	3439	3949	3817	4253	4891	5049	5444	6265	6939	7943	9010	10323	12174	15292	16924	28473	49820	165444	531704	0
LFQ	129	32	0	16	836	1155	1020	990	968	963	968	1026	1040	1144	1215	1351	1397	1505	1626	1718	1828	1985	2059	2372	2491	2780	2954	3292	3416	3830	3922	4209	4809	5063	5412	6280	6876	8022	8900	10583	12644	15173	16928	29045	49692	164960	531304	0
LFQ	130	2	0	20	818	1203	1083	1043	1005	912	1081	1017	1108	1130	1246	1247	1390	1512	1663	1731	1867	1991	2066	2318	2665	2680	2856	3250	3376	4018	3881	4409	4915	5110	5509	6540	7024	7896	8890	10334	12975	14768	17167	29580	49424	170767	524312	0
LFQ	131	1	0	15	803	1135	1021	1022	962	974	1005	985	1046	1147	1155	1303	1377	1454	1637	1669	1813	1930	2053	2176	2588	2681	3046	3016	3343	3848	3845	4383	4686	5149	5414	6357	6966	7813	8883	10277	12990	15045	17352	29428	49918	172959	523129	0
LFQ	132	3	0	7	833	1150	1072	1007	984	956	1032	970	1042	1165	1195	1307	1352	1522	1704	1770	1746	2005	2089	2324	2602	2676	2805	3116	3399	3828	3908	4401	4652	5258	5538	6489	7093	7986	8713	10362	13307	14991	17487	30347	49779	175671	518156	0
LFQ	133	3	0	17	854	1246	1120	1056	1026	1010	998	1068	1073	1196	1299	1356	1431	1523	1656	1667	1749	2030	2092	2475	2610	2730	3007	3183	3496	3874	4029	4465	4839	5215	5662	6621	7097	8001	9295	10233	13527	14960	17838	30188	49865	175774	515345	0
LFQ	134	5	0	13	858	1188	1028	1112	996	1022	1042	1047	1071	1090	1200	1381	1379	1550	1743	1735	1845	2034	2149	2435	2612	2645	2964	3346	3501	3939	4088	4519	4780	5285	5594	6689	6937	8125	9154	10602	13646	15092	18270	31108	50523	179267	509190	0
LFQ	135	3	0	17	854	1299	1153	1101	968	1045	1113	1070	1075	1136	1301	1344	1443	1538	1666	1740	1881	2067	2118	2363	2670	2721	2943	3270	3514	3948	4050	4502	4724	5259	5424	6757	7160	8111	9213	10523	13828	15215	18324	30439	50740	181882	506287	0
LFQ	136	2	0	16	896	1253	1112	1078	1016	1019	1044	1120	1144	1166	1265	1397	1368	1577	1701	1815	1882	2132	2184	2497	2618	2832	2949	3147	3490	3902	4089	4705	4813	5208	5540	6771	7198	8046	9073	10536	14298	15341	18584	31166	51232	186944	498633	0
LFQ	137	5	0	17	831	1242	1141	1031	1053	953	1068	1087	1043	1182	1244	1326	1402	1536	1718	1761	1900	2088	2247	2435	2707	2758	2952	3136	3503	3794	4074	4685	4574	5333	5595	6698	7032	8026	9406	10416	14269	15464	18697	31263	50829	188258	498020	0
LFQ	138	6	0	11	863	1291	1081	1057	1031	981	997	1038	1156	1159	1258	1321	1353	1572	1759	1821	1956	2080	2214	2397	2704	2887	2986	3212	3554	3860	4097	4609	4645	5311	5680	6835	7078	8247	9586	10323	14412	15610	18796	31775	51346	192544	491300	0
LFQ	139	3	0	13	902	1358	1225	1175	1026	984	1053	1127	1102	1197	1269	1467	1399	1674	1700	1787	1916	2097	2186	2425	2765	2833	3052	3377	3573	4023	4164	4635	4828	5451	5757	6892	7184	8286	9633	10588	14525	16093	18737	32412	52550	195570	483786	0
LFQ	140	43	0	18	868	1341	1181	1170	1030	1107	1121	1122	1160	1295	1272	1408	1442	1683	1818	1881	2030	2106	2220	2532	2766	2873	3107	3276	3739	4115	4280	4775	4769	5460	5754	6967	7395	8412	9878	10656	14909	15981	18987	32713	53003	201602	474534	0
LFQ	141	12	0	19	890	1340	1173	1166	1053	1065	1202	1101	1303	1254	1358	1448	1490	1615	1727	1914	2062	2223	2257	2680	2823	2931	3182	3437	3716	4131	4364	4862	4854	5548	5904	6889	7437	8629	10007	10661	14897	15934	19721	33099	54138	209403	462880	0
LFQ	142	3	0	21	969	1397	1173	1095	1092	1137	1190	1143	1221	1218	1311	1416	1410	1634	1771	1870	1946	2309	2387	2598	2815	2877	3093	3391	3748	4094	4374	4814	4996	5642	5697	7125	7205	8293	9947	10573	15116	16214	19574	33323	54180	210405	461992	0
LFQ	143	200	0	22	992	1354	1242	1156	1129	1120	1217	1170	1237	1221	1379	1521	1552	1604	1845	1926	1948	2176	2324	2538	2875	3009	3111	3293	3667	4158	4349	4766	4890	5598	6020	7187	7296	8592	10004	10475	15481	16404	19550	33353	54952	213766	456130	0
LFQ	144	206	0	46	1097	1467	1389	1323	1211	1140	1315	1235	1327	1263	1440	1611	1584	1746	1777	1975	2113	2333	2355	2807	3022	2996	3299	3440	3844	4251	4547	5061	5085	5830	6152	7228	7243	8887	10286	10838	15646	16676	20109	34226	55508	220213	442652	0
LFQ	145	8	0	22	1044	1471	1259	1218	1240	1095	1204	1173	1359	1325	1402	1622	1516	1708	1871	2008	2044	2292	2399	2710	2986	3102	3422	3377	3935	4276	4558	4892	5176	5852	6294	7375	7298	8839	10388	10733	15498	17156	20459	34610	57442	228353	431788	0
LFQ	146	93	0	16	985	1499	1257	1203	1107	1147	1157	1191	1233	1302	1333	1535	1532	1724	1825	1938	1962	2271	2278	2652	3038	3022	3252	3365	3760	4253	4433	4749	5072	5933	6143	7103	7220	8551	10340	10846	15712	17219	20310	34988	59986	240481	418783	0
LFQ	147	63	0	14	963	1423	1275	1173	1091	1140	1198	1151	1243	1283	1345	1486	1432	1685	1801	1904	2042	2235	2340	2606	2837	2965	3207	3234	3706	4185	4419	4736	5051	5677	6149	7002	7185	8695	10163	10636	15732	17280	20288	35198	60646	247366	412549	0
LFQ	148	34	0	21	1016	1454	1288	1206	1174	1120	1238	1202	1291	1311	1457	1524	1540	1724	1810	1975	2060	2294	2312	2542	2991	2944	3427	3429	3915	4202	4508	4858	5174	5690	6220	7042	7364	8577	10438	10884	15520	17746	20461	35699	61856	255057	400204	0
LFQ	149	84	0	20	1026	1435	1288	1216	1211	1198	1251	1223	1325	1295	1386	1579	1626	1757	1784	1942	2031	2288	2466	2664	3039	2988	3340	3428	3810	4359	4343	4897	5209	5745	6217	7008	7442	8854	10346	10942	15687	17830	20991	35783	63702	263848	387896	0
LFQ	150	169	0	20	1076	1538	1292	1252	1257	1157	1243	1281	1377	1320	1393	1580	1645	1638	1858	2009	2152	2396	2403	2699	2945	3139	3298	3456	3959	4348	4494	4918	5438	5900	6450	7124	7438	8819	10388	11209	15932	18167	21255	35857	66487	269879	376144	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	201	0	0	3	33	43	26	16	19	25	17	15	6	4	9	6	9	9	6	3	5	8	6	8	5	1	3	6	0	11	8	8	6	2	15	21	30	159	1244	0	0	0	0	0	0	0	0
MPC	2	390	0	0	0	25	23	13	11	13	10	4	14	5	5	4	8	9	3	1	2	4	10	4	3	6	1	1	1	5	2	6	3	2	2	4	9	10	8	6	20	28	1043	1	0	0	0	0
MPC	3	0	0	0	0	21	10	14	9	8	8	10	9	6	2	6	4	8	9	4	4	4	0	3	1	1	1	1	1	2	0	3	0	1	1	0	3	4	10	13	16	17	946	14	0	0	0	0
MPC	4	0	0	0	0	28	29	26	20	15	13	11	9	12	8	11	8	8	3	5	5	6	1	3	5	4	3	1	3	2	1	5	2	4	3	1	3	2	3	8	8	33	902	9	0	0	0	0
MPC	5	0	0	0	0	21	30	26	13	11	11	10	10	9	6	2	8	7	4	5	5	4	2	5	2	4	2	2	3	1	1	4	2	2	2	3	1	7	8	4	12	20	843	55	0	0	0	0
MPC	6	0	0	0	1	36	50	48	26	26	30	19	22	16	19	8	10	16	10	12	12	8	7	10	3	6	2	6	8	1	1	4	4	6	7	3	2	5	2	6	16	32	907	17	0	0	0	0
MPC	7	0	0	0	1	85	88	76	51	62	59	33	48	32	28	17	15	26	18	17	15	13	10	19	3	10	11	9	13	14	8	8	6	6	12	1	9	7	8	8	23	30	929	15	0	0	0	0
MPC	8	0	0	0	0	62	63	41	50	39	37	32	29	17	21	21	19	19	10	9	20	8	7	7	3	6	3	7	6	12	3	7	5	7	9	4	10	4	9	11	19	30	846	57	0	0	0	0
MPC	9	0	0	0	0	70	78	61	56	45	43	34	26	29	26	16	21	15	21	11	17	9	12	9	8	5	11	4	4	2	8	1	3	8	2	9	3	8	4	8	10	8	19	20	20	100	747	0
MPC	10	7	0	0	1	73	65	53	46	37	36	33	27	10	26	12	13	14	16	11	9	17	8	10	7	2	2	6	3	6	3	5	4	3	5	4	3	2	6	10	4	15	16	25	15	133	764	0
MPC	11	0	0	0	1	80	93	70	61	42	35	32	25	29	29	33	32	18	15	22	21	10	15	5	12	4	6	6	12	5	4	8	6	3	9	4	1	5	13	12	6	9	16	30	31	120	772	0
MPC	12	0	0	0	1	65	101	72	67	35	36	44	24	31	35	23	21	16	15	16	19	14	7	14	8	10	9	6	7	3	5	8	6	3	6	9	4	9	7	6	12	10	21	12	24	117	763	0
MPC	13	0	0	0	3	88	90	63	51	64	52	42	29	29	31	23	29	23	19	22	19	10	9	17	14	6	6	3	6	3	6	5	6	12	6	5	7	7	10	8	9	6	12	23	26	108	797	0
MPC	14	0	0	0	11	105	96	55	66	55	59	57	31	37	38	26	33	24	22	9	17	11	19	16	10	6	10	3	10	6	5	4	7	3	7	3	5	4	9	10	6	9	18	19	22	111	778	0
MPC	15	0	0	0	2	81	104	63	61	60	42	48	42	27	26	26	32	16	15	23	10	17	15	11	10	7	5	6	3	7	11	4	13	3	6	6	5	8	6	10	8	12	15	26	29	106	755	0
MPC	16	936	0	0	1	124	151	106	98	81	57	41	42	37	38	18	14	19	23	16	10	12	10	7	13	8	7	8	6	10	5	3	6	11	4	2	7	8	3	8	12	12	14	16	22	43	160	635
MPC	17	0	0	0	0	141	153	124	114	77	64	50	51	22	25	32	28	21	28	13	9	15	9	12	14	5	7	5	10	14	4	4	7	1	6	3	11	6	10	7	8	14	16	18	24	35	163	714
MPC	18	0	0	0	4	147	166	133	111	69	57	62	49	28	38	27	28	20	21	16	12	16	8	6	11	5	9	10	9	8	8	8	4	2	11	3	12	4	9	8	12	5	20	15	28	33	165	669
MPC	19	10	0	0	4	109	139	124	76	71	31	47	51	35	27	27	18	20	23	20	9	12	9	10	17	5	5	9	8	4	8	7	3	1	7	1	4	3	4	6	6	11	14	12	20	38	151	698
MPC	20	1	0	0	3	130	174	119	97	74	71	48	42	36	37	34	28	26	19	11	10	17	12	12	8	8	12	9	9	4	4	7	5	5	9	3	10	5	10	7	8	4	13	13	25	37	153	654
MPC	21	0	0	0	2	155	161	100	85	80	53	53	47	30	39	21	27	23	12	17	18	16	9	8	8	5	9	6	6	8	5	0	1	2	7	5	11	5	6	2	6	13	12	14	36	31	168	698
MPC	22	12	0	0	4	117	157	123	91	84	61	48	44	43	39	28	22	24	23	23	10	17	13	8	17	11	13	4	4	10	4	7	5	7	6	4	10	9	5	10	11	15	10	14	41	42	145	636
MPC	23	365	0	0	3	125	186	127	97	66	65	44	41	41	30	27	25	28	20	15	14	10	13	10	11	10	9	7	8	7	4	4	8	5	4	4	9	8	9	4	13	12	12	9	21	43	143	712
MPC	24	0	0	0	1	133	168	130	98	98	67	65	56	40	26	40	26	25	20	18	12	16	13	9	15	12	6	6	9	13	7	6	5	7	6	7	6	5	11	13	11	16	9	14	20	25	147	649
MPC	25	0	0	0	0	141	159	113	102	69	69	50	55	36	30	27	25	21	17	15	8	18	16	7	14	11	5	7	1	9	5	2	10	4	5	1	9	2	3	12	8	9	8	15	23	36	153	704
MPC	26	0	0	0	0	126	137	109	103	81	58	56	35	44	30	28	33	20	15	12	17	11	14	8	10	4	9	8	6	7	5	12	9	4	7	4	8	9	4	8	8	6	23	14	22	30	147	689
MPC	27	0	0	0	1	139	180	114	97	80	77	59	51	44	43	28	21	25	27	20	14	13	10	9	10	7	12	3	9	9	3	6	6	5	4	6	6	4	13	9	7	14	9	15	34	30	162	675
MPC	28	4	0	0	4	164	210	121	85	90	74	46	53	33	53	26	31	26	29	19	10	20	16	12	11	6	5	6	7	5	11	11	9	4	5	9	12	5	7	10	6	9	10	14	24	38	156	659
MPC	29	27	0	0	2	136	176	147	114	80	64	51	56	46	45	36	19	23	18	18	12	10	18	13	11	6	14	7	7	6	9	7	9	6	7	7	4	8	5	3	7	11	4	16	31	41	169	680
MPC	30	5	0	0	1	145	180	119	98	79	64	52	41	38	22	35	27	23	22	23	11	16	19	16	22	17	8	7	5	0	7	4	3	7	9	2	9	6	7	9	10	7	11	17	32	42	159	697
MPC	31	279	0	0	5	133	186	128	92	89	69	67	50	38	45	34	23	24	22	13	13	12	7	15	13	10	8	4	9	7	8	8	3	3	7	8	9	6	4	11	7	8	15	13	29	42	141	691
MPC	32	83	0	0	2	139	173	137	92	75	75	53	47	45	30	24	20	34	27	16	8	16	12	13	5	15	10	5	6	8	6	6	1	5	3	7	6	9	10	9	8	9	8	20	24	42	159	708
MPC	33	0	0	0	0	142	178	130	107	76	48	53	58	53	38	35	22	20	24	26	8	13	11	19	15	7	7	10	4	11	4	1	5	4	5	6	6	5	8	7	10	8	8	12	28	34	165	660
MPC	34	6	0	0	1	165	188	143	98	65	76	59	31	44	33	34	25	25	22	16	18	10	16	13	12	14	5	8	9	7	4	7	9	11	6	3	8	2	6	7	6	13	4	14	27	46	159	673
MPC	35	1	0	0	3	166	181	154	88	90	64	53	56	48	37	30	24	22	18	16	14	19	8	16	8	8	9	10	8	8	5	6	6	6	3	9	4	9	6	11	8	8	12	11	20	41	175	663
MPC	36	0	0	0	9	131	200	152	118	82	66	65	63	42	32	34	28	26	13	17	17	19	19	20	13	10	7	7	5	10	7	11	2	10	4	6	8	7	8	4	13	12	9	13	27	37	138	690
MPC	37	0	0	0	3	171	218	135	125	73	80	68	48	40	44	34	23	21	24	23	13	17	5	9	9	11	10	5	11	3	7	7	4	4	7	15	8	8	4	10	8	11	12	16	23	38	186	655
MPC	38	72	0	0	5	140	187	148	112	86	79	50	50	42	30	36	23	19	20	19	19	16	15	10	14	6	8	11	6	6	7	10	4	5	6	4	4	4	10	6	5	14	16	15	19	39	165	658
MPC	39	13	0	0	1	166	203	147	83	97	64	51	51	53	35	26	25	26	22	18	14	12	12	8	11	8	4	7	5	8	12	6	4	4	7	9	6	5	3	7	12	11	14	15	17	31	136	703
MPC	40	0	0	0	1	152	203	147	110	94	69	48	53	47	29	31	27	25	19	25	19	11	15	8	16	5	7	10	5	7	6	9	10	3	6	11	5	7	7	11	4	12	12	15	23	33	143	640
MPC	41	7	0	0	1	145	191	126	127	98	74	44	44	44	41	29	30	27	17	20	12	15	11	7	11	8	9	3	11	11	7	10	9	8	5	13	7	14	7	3	10	11	9	11	25	38	173	703
MPC	42	0	0	0	0	142	188	131	91	86	69	50	39	42	42	23	23	25	21	19	10	15	15	13	9	6	4	0	7	7	5	5	7	5	2	10	4	4	9	8	12	10	12	9	21	31	159	676
MPC	43	16	0	0	2	160	201	150	103	97	67	46	48	41	25	21	22	20	18	24	20	14	11	13	13	9	7	7	7	11	7	8	8	6	7	9	5	6	5	9	2	5	13	15	27	44	154	682
MPC	44	0	0	0	1	161	222	149	96	98	78	51	55	23	44	30	18	28	13	25	26	17	12	13	8	5	9	8	6	6	3	4	5	3	8	7	7	6	5	14	11	12	9	14	32	49	140	660
MPC	45	0	0	0	2	134	194	138	134	99	58	53	52	50	38	21	25	22	26	21	21	11	10	13	10	15	8	7	14	10	5	9	4	3	9	10	6	6	5	9	10	12	6	10	22	37	162	659
MPC	46	340	0	0	7	186	186	161	113	79	88	61	62	43	46	31	30	30	18	27	19	20	12	10	14	10	10	12	10	5	7	8	3	9	6	6	5	6	13	5	7	10	14	14	19	51	179	671
MPC	47	471	0	0	1	159	195	139	130	84	73	84	40	45	43	29	22	30	33	22	18	19	13	12	9	13	7	9	7	8	10	6	6	7	5	3	5	5	8	11	18	10	13	14	34	39	165	653
MPC	48	3	0	0	2	175	203	160	110	103	100	67	54	49	42	37	32	31	16	20	20	16	14	7	11	11	13	8	6	15	4	6	7	5	2	9	6	8	11	10	4	11	9	14	21	27	137	684
MPC	49	36	0	0	2	165	206	135	110	81	85	55	55	34	30	28	31	26	22	21	15	10	12	12	9	13	10	15	6	9	7	4	4	7	5	6	3	5	5	4	6	9	9	21	26	46	161	636
MPC	50	6	0	0	2	173	229	141	108	89	65	55	60	42	40	32	26	25	21	24	25	12	18	11	9	13	5	6	9	8	11	7	6	3	9	7	5	5	6	7	11	7	12	10	29	34	147	678
MPC	51	0	0	0	1	170	212	159	110	85	79	61	50	36	35	34	37	31	27	15	29	22	15	12	11	11	11	11	8	7	7	8	5	8	6	5	7	5	2	8	10	10	17	18	26	44	169	654
MPC	52	18	0	0	0	181	207	150	131	105	74	61	61	41	43	22	34	24	33	17	27	18	14	11	6	11	9	2	7	12	6	4	6	7	7	7	4	10	3	8	9	9	10	15	24	43	150	658
MPC	53	70	0	0	3	174	219	147	132	93	83	59	55	40	45	37	38	17	19	17	13	6	17	13	9	15	7	7	11	3	8	9	9	6	11	7	6	4	12	14	7	9	13	17	26	43	187	620
MPC	54	1	0	0	2	169	226	147	136	81	77	65	57	37	34	42	31	33	28	21	19	16	23	8	15	11	8	10	9	5	5	0	5	12	13	6	6	7	12	6	8	8	15	17	40	40	172	643
MPC	55	0	0	0	1	182	221	149	155	89	72	70	56	47	43	32	31	33	15	11	26	16	13	12	7	18	12	6	10	5	7	7	8	10	10	4	5	6	6	11	5	12	8	19	29	47	131	671
MPC	56	34	0	0	7	185	236	166	132	84	74	56	63	45	40	34	30	15	29	26	16	10	13	16	9	9	9	8	12	4	8	5	0	4	8	6	8	4	5	7	13	12	10	18	24	37	163	651
MPC	57	0	0	0	5	196	252	164	144	106	89	71	66	54	49	33	26	30	22	27	23	8	17	13	10	7	8	8	13	4	9	7	9	4	6	6	8	7	6	9	8	12	19	10	28	47	140	605
MPC	58	0	0	0	2	215	216	165	136	90	87	64	59	39	45	32	33	28	19	15	24	17	21	10	13	9	2	7	10	8	5	8	5	1	8	1	9	12	10	14	12	13	11	12	23	56	140	673
MPC	59	52	0	0	3	194	235	189	134	106	71	69	71	46	39	35	36	35	24	28	15	15	17	16	16	8	9	5	7	12	8	6	6	5	9	9	6	4	6	15	11	9	14	14	20	38	143	638
MPC	60	84	0	0	3	184	226	161	148	90	84	72	45	40	47	35	30	33	27	18	21	10	14	16	16	10	11	7	8	7	13	7	6	3	5	7	3	5	14	16	11	3	11	19	29	51	139	659
MPC	61	0	0	0	0	185	209	211	123	82	68	65	49	44	36	28	23	22	16	25	22	13	10	10	14	15	10	2	5	6	5	7	8	12	6	0	9	8	9	8	6	16	16	8	30	43	145	675
MPC	62	10	0	0	4	189	231	171	125	99	82	61	56	48	45	42	32	30	26	24	23	24	14	9	10	9	9	5	7	4	4	7	11	5	8	6	8	10	7	11	6	12	16	15	22	53	141	656
MPC	63	0	0	0	3	203	274	182	169	107	95	78	54	57	51	49	28	38	22	19	22	17	11	18	14	12	9	5	6	7	10	9	12	6	6	6	18	8	6	9	11	12	14	17	31	46	175	649
MPC	64	0	0	0	4	190	216	164	144	104	97	57	67	55	35	37	31	27	23	18	12	18	14	8	16	10	10	10	7	6	6	8	6	9	3	5	4	16	14	9	8	11	15	13	26	41	143	593
MPC	65	2	0	0	2	212	247	189	130	94	101	67	62	54	41	29	36	22	26	17	23	15	14	6	6	4	14	13	6	9	6	5	3	6	6	1	5	9	9	5	12	16	5	9	18	27	143	669
MPC	66	22	0	0	5	224	226	164	132	101	73	76	67	41	54	30	43	30	18	17	22	12	16	14	7	14	8	7	6	12	10	7	12	5	7	6	9	4	7	9	7	11	18	11	30	33	156	610
MPC	67	1	0	0	7	192	244	195	143	100	113	83	78	56	48	33	39	29	28	28	29	21	10	13	16	6	9	9	10	8	7	12	6	7	6	6	7	6	16	10	5	14	15	19	24	40	165	647
MPC	68	409	0	0	1	197	253	176	170	122	86	72	55	42	42	39	51	42	27	14	25	19	15	14	5	14	15	10	15	4	6	6	5	9	4	5	6	8	16	6	8	10	14	20	35	40	146	671
MPC	69	0	0	0	0	201	258	168	113	97	82	72	64	56	46	33	38	26	24	20	15	18	20	14	21	12	7	7	9	10	4	5	6	8	7	8	4	2	10	6	8	12	10	19	19	38	132	632
MPC	70	6	0	0	8	209	238	178	140	101	103	82	69	61	37	38	26	27	28	21	27	12	16	15	19	13	13	9	8	4	5	11	5	2	5	3	17	4	12	14	11	13	13	21	33	44	180	642
MPC	71	0	0	0	3	195	232	199	140	91	102	67	63	47	34	44	38	33	24	29	23	18	13	10	16	15	5	12	9	9	2	7	6	2	2	6	6	5	4	8	4	12	9	12	27	35	147	715
