LFQ	117	0	0	9	140	194	187	149	154	155	152	189	167	180	206	205	256	295	269	249	315	338	321	428	424	486	494	539	538	698	754	723	896	866	998	979	1142	1199	1521	1612	1684	2684	2270	3731	6608	13281	17370	0
LFQ	118	0	0	8	138	183	160	160	162	162	169	186	165	182	227	239	211	286	239	300	348	335	362	438	427	477	508	547	577	659	723	702	883	899	987	976	1041	1248	1487	1506	1719	2659	2298	3646	6614	13561	17251	0
LFQ	119	1	0	5	149	208	174	153	156	154	149	174	185	191	210	230	204	251	272	306	339	364	375	379	457	478	510	564	570	720	725	625	876	854	1029	953	1144	1273	1512	1469	1776	2627	2354	3778	6546	13317	17269	0
LFQ	120	0	0	6	141	223	203	172	172	162	165	193	193	172	212	211	264	255	245	281	305	378	390	447	472	514	490	606	610	677	767	748	926	879	1040	956	1135	1260	1564	1534	1772	2640	2185	3743	6377	13263	17107	0
LFQ	121	0	0	4	138	235	173	170	175	163	157	174	178	165	202	220	265	260	280	303	353	359	388	435	425	515	524	578	554	698	803	754	933	821	1040	1058	1134	1228	1555	1578	1721	2818	2249	3700	6516	13264	16792	0
LFQ	122	2	0	4	150	224	196	169	155	182	196	200	176	221	216	209	208	274	276	309	308	331	402	424	449	489	550	581	576	675	778	716	905	853	976	1007	1154	1259	1583	1515	1782	2640	2367	3737	6478	13389	16764	0
LFQ	123	34	0	6	164	245	193	185	172	144	202	196	193	211	229	215	249	280	261	296	305	360	378	408	453	501	512	606	567	650	776	749	949	806	1034	1108	1107	1289	1592	1542	1802	2566	2297	3852	6475	13160	16736	0
LFQ	124	0	0	2	147	223	180	176	168	189	156	189	196	220	227	250	264	266	280	330	331	382	379	446	456	527	552	569	570	686	784	752	974	824	1019	1098	1162	1225	1556	1585	1833	2589	2328	3850	6312	13263	16540	0
LFQ	125	5	0	2	153	222	197	186	169	178	181	182	192	186	214	226	242	279	311	351	342	375	416	430	464	541	580	596	606	704	794	666	908	813	1030	1076	1195	1233	1476	1608	1830	2504	2208	4013	6333	13278	16560	0
LFQ	126	1	0	3	164	218	201	187	152	164	176	210	201	195	211	216	232	266	302	312	325	406	383	470	458	505	528	556	633	746	743	734	918	848	1052	1082	1101	1245	1540	1592	1957	2624	2404	3668	6380	13296	16450	0
LFQ	127	0	0	4	182	203	189	176	163	188	167	193	184	213	235	248	259	249	331	309	332	345	406	431	469	490	546	588	607	721	798	746	896	785	992	1124	1177	1247	1511	1591	1978	2643	2346	3914	6274	13327	16278	0
LFQ	128	2	0	6	174	219	178	205	186	187	168	202	195	186	238	244	268	336	321	330	360	401	387	432	464	491	583	577	599	707	761	759	904	819	1059	1134	1207	1267	1559	1556	1931	2576	2370	3875	6408	13110	16114	0
LFQ	129	2	0	1	158	231	205	178	185	193	189	194	218	209	217	239	276	276	298	325	367	385	390	436	473	519	561	579	637	702	742	759	926	844	1023	1135	1122	1402	1578	1589	2166	2462	2414	3974	6190	13036	16050	0
LFQ	130	0	0	3	169	272	173	211	170	205	185	194	183	200	214	237	245	272	342	334	348	373	428	459	490	546	558	593	641	779	778	773	895	909	973	1148	1237	1424	1637	1496	2155	2392	2503	3940	6175	13054	15742	0
LFQ	131	2	0	6	160	215	182	176	170	181	198	190	207	171	216	239	264	303	308	361	331	371	366	443	503	478	540	626	594	690	791	783	835	943	1001	1173	1211	1439	1508	1538	2265	2469	2452	4083	6225	13427	15421	0
LFQ	132	0	0	4	166	229	195	200	176	174	198	213	198	220	203	246	268	293	315	348	331	401	398	430	481	515	577	587	633	777	803	796	890	882	1039	1153	1199	1378	1576	1566	2274	2372	2507	4196	6078	13402	15168	0
LFQ	133	0	0	6	184	235	186	188	194	167	190	190	189	220	239	270	262	309	328	330	378	371	384	417	559	517	564	601	682	731	815	827	893	923	1017	1195	1208	1357	1664	1494	2321	2454	2588	4060	6167	13208	14973	0
LFQ	134	0	0	3	169	231	190	195	194	212	198	208	204	244	231	283	263	297	323	324	340	347	371	456	532	531	573	626	678	774	817	807	880	924	1017	1228	1218	1382	1584	1496	2396	2405	2596	4093	6004	13455	14756	0
LFQ	135	0	0	2	156	225	223	209	185	194	199	208	198	223	239	273	265	300	319	314	355	401	431	443	529	544	527	618	699	725	797	809	907	940	1039	1238	1221	1308	1645	1421	2389	2464	2648	4265	5978	13346	14636	0
LFQ	136	0	0	8	194	255	195	185	189	192	191	204	211	244	264	255	257	327	349	314	325	420	408	459	502	529	596	603	675	705	823	832	874	916	964	1253	1214	1348	1720	1490	2507	2482	2732	4225	6035	13297	14287	0
LFQ	137	0	0	6	196	238	204	193	173	211	208	176	208	211	249	240	259	307	332	335	395	361	389	472	557	513	572	570	650	748	813	830	833	903	973	1287	1280	1401	1713	1414	2533	2350	2788	4298	6033	13575	14058	0
LFQ	138	0	0	6	184	226	221	206	212	201	190	192	209	216	257	250	266	308	366	328	355	369	429	454	562	492	542	636	664	702	850	854	838	963	1017	1292	1180	1335	1808	1393	2677	2488	2775	4276	6074	13598	13594	0
LFQ	139	1	0	5	176	245	199	195	201	190	189	214	213	227	239	278	256	299	358	332	373	423	425	468	551	540	553	653	673	734	881	785	837	975	1008	1361	1233	1382	1759	1460	2741	2384	2727	4326	5905	13552	13529	0
LFQ	140	2	0	8	182	250	216	193	225	213	202	222	235	246	268	292	261	358	345	329	404	394	412	494	601	547	638	557	690	787	877	849	868	969	1023	1277	1258	1441	1834	1368	2707	2387	2725	4248	5856	13514	13283	0
LFQ	141	0	0	5	191	291	209	240	225	224	195	201	230	236	260	275	286	305	343	342	376	412	433	503	527	561	590	650	676	772	869	864	885	1016	1063	1349	1188	1425	1862	1418	2694	2495	2752	4455	5997	13325	12840	0
LFQ	142	1	0	8	185	276	230	158	220	231	215	205	211	232	267	294	270	331	341	337	401	434	471	473	554	567	565	683	689	745	917	896	862	982	1031	1347	1212	1398	1850	1490	2665	2482	2873	4385	5870	13441	12760	0
LFQ	143	14	0	5	175	292	215	215	193	171	187	238	247	235	272	304	285	332	326	362	367	389	446	506	577	602	606	614	666	802	931	944	900	978	1023	1302	1184	1339	1784	1461	2789	2474	2864	4463	6055	13622	12299	0
LFQ	144	12	0	6	225	296	238	242	222	191	224	247	240	258	286	303	302	356	347	375	386	441	445	543	568	608	601	662	723	767	955	868	836	1001	1058	1356	1173	1416	1938	1467	2759	2555	2772	4457	6071	13376	11883	0
LFQ	145	0	0	4	206	264	231	243	246	222	248	222	255	231	278	281	328	331	347	389	384	447	444	550	616	592	644	715	666	755	935	846	908	1016	1114	1405	1207	1460	1933	1437	2705	2679	2941	4402	5852	13721	11355	0
LFQ	146	6	0	10	191	238	234	210	199	233	204	230	257	210	253	296	280	327	359	339	426	436	435	487	610	556	616	632	667	797	929	879	901	1062	1121	1361	1176	1371	1958	1485	2879	2719	2782	4457	6250	14026	10961	0
LFQ	147	3	0	5	191	283	231	230	218	222	223	237	217	274	256	280	295	325	340	365	371	433	476	469	559	525	588	641	694	797	948	871	858	1018	1147	1473	1178	1302	1886	1447	2792	2775	2855	4681	6203	14071	10802	0
LFQ	148	1	0	5	216	270	242	238	210	203	245	252	254	255	257	295	320	346	364	352	410	440	457	512	617	557	648	638	700	818	884	865	878	1003	1134	1375	1250	1408	1960	1512	2706	2921	2918	4520	6230	14175	10194	0
LFQ	149	5	0	3	184	280	247	220	239	195	223	259	228	248	296	306	318	376	353	378	411	466	466	548	606	557	630	661	695	803	911	865	985	1017	1139	1394	1183	1405	1900	1547	2772	2765	2836	4511	6426	14046	10152	0
LFQ	150	4	0	6	192	301	224	239	216	218	233	219	267	253	278	290	291	363	353	364	403	444	495	577	597	537	696	700	698	843	955	869	981	1025	1176	1322	1291	1366	1888	1515	2792	2801	2975	4419	6570	14126	9683	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	9	0	0	0	6	6	3	4	6	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	6	18	69	0	0	0	0	0	0	0	0
MPC	2	17	0	0	0	2	1	0	2	0	1	1	2	0	2	2	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	3	0	2	7	64	0	0	0	0	0
MPC	3	0	0	0	0	2	3	1	0	0	1	0	0	1	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	3	1	6	50	0	0	0	0	0
MPC	4	0	0	0	0	4	3	6	5	5	4	2	5	4	1	1	1	1	2	2	2	0	0	0	0	0	1	2	1	0	0	0	1	0	0	0	2	2	1	3	1	4	47	1	0	0	0	0
MPC	5	0	0	0	0	4	8	3	5	0	2	0	4	2	2	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	1	1	4	45	2	0	0	0	0
MPC	6	0	0	0	1	8	10	5	2	2	4	0	2	3	1	2	1	4	2	2	0	1	0	1	1	2	0	0	1	1	1	2	0	0	0	1	2	1	1	0	2	7	60	2	0	0	0	0
MPC	7	0	0	0	1	14	10	13	1	6	2	4	7	5	4	6	4	1	2	1	7	5	5	2	3	1	3	0	1	1	0	1	1	0	2	1	0	0	0	0	3	3	48	3	0	0	0	0
MPC	8	0	0	0	0	9	7	6	5	5	8	5	0	2	3	5	1	3	2	0	2	4	2	0	1	3	0	1	2	0	0	2	1	0	0	3	1	1	6	0	1	9	57	3	0	0	0	0
MPC	9	0	0	0	1	12	14	6	11	3	8	3	4	4	6	3	7	2	2	4	0	1	3	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	2	1	0	1	3	6	11	31	0
MPC	10	0	0	0	3	6	11	7	8	4	8	5	3	4	3	4	1	1	3	1	0	1	2	2	1	2	0	2	1	1	0	0	0	2	1	1	0	0	1	3	2	1	5	3	5	11	46	0
MPC	11	0	0	0	3	15	10	9	8	12	3	6	6	1	3	3	2	7	2	1	1	1	0	0	3	0	3	0	1	1	2	0	1	0	2	0	0	1	1	2	0	1	0	2	2	18	27	0
MPC	12	0	0	0	1	16	12	11	11	4	3	4	3	2	4	3	4	1	2	2	3	2	0	1	1	0	0	0	1	0	0	2	0	1	0	1	0	1	1	2	3	2	2	3	5	10	38	0
MPC	13	0	0	0	1	16	23	11	4	7	3	4	6	8	1	1	0	2	4	0	3	5	2	1	1	3	2	0	0	0	2	0	0	0	0	2	1	0	0	4	2	3	2	3	2	16	43	0
MPC	14	0	0	0	1	15	17	13	11	6	3	7	4	1	4	6	2	6	4	2	2	5	2	2	1	2	1	3	1	0	2	0	2	2	2	0	0	0	1	2	2	3	4	5	3	10	32	0
MPC	15	0	0	0	2	14	23	15	10	5	6	11	4	3	2	3	1	2	2	5	4	2	1	1	1	0	2	2	0	0	1	0	0	0	0	0	1	0	3	0	4	3	4	2	4	8	31	0
MPC	16	70	0	0	0	17	25	14	11	16	12	9	11	3	6	4	4	2	3	2	1	3	3	2	0	2	1	3	0	1	0	1	0	0	1	0	1	0	1	1	1	2	2	1	2	4	10	32
MPC	17	0	0	0	0	20	19	16	21	16	9	5	4	6	5	5	2	3	1	1	2	2	1	0	1	1	0	1	1	0	0	1	1	0	1	1	0	0	2	2	1	3	2	1	1	5	16	27
MPC	18	0	0	0	0	18	36	19	13	9	6	3	9	6	7	3	3	0	3	2	3	0	3	1	0	1	0	1	4	0	2	2	1	1	1	1	2	0	0	2	0	4	0	1	4	5	17	37
MPC	19	0	0	0	0	22	31	7	9	17	4	3	7	4	5	1	4	1	5	2	3	1	4	0	0	1	1	1	1	1	0	1	2	0	1	1	0	1	0	1	1	1	1	2	4	5	16	25
MPC	20	0	0	0	1	24	26	18	8	13	13	11	3	6	2	4	2	6	3	2	4	1	2	1	1	0	2	3	1	1	3	0	2	0	3	0	2	0	2	1	0	0	2	2	6	2	13	46
MPC	21	0	0	0	0	16	30	28	15	10	3	12	7	4	4	7	4	1	3	5	1	0	0	0	2	3	3	1	0	0	1	1	1	2	2	0	0	0	2	1	0	2	0	1	3	7	20	20
MPC	22	1	0	0	1	21	38	26	18	6	6	8	6	4	4	5	4	2	4	3	3	2	5	2	4	1	0	0	1	1	1	2	0	1	2	0	1	1	1	1	2	3	3	4	3	8	23	24
MPC	23	24	0	0	2	24	23	31	8	11	10	8	9	8	3	6	2	3	0	1	2	1	2	2	1	2	0	2	2	1	2	0	0	0	1	0	4	0	0	5	2	1	0	3	6	4	24	35
MPC	24	0	0	0	2	28	26	12	20	11	14	4	7	6	4	5	3	2	5	1	3	0	3	1	0	0	3	1	0	3	1	1	2	0	0	0	0	0	1	3	4	3	3	2	4	5	11	40
MPC	25	0	0	0	0	19	21	19	18	10	9	4	6	6	5	6	1	2	2	2	0	2	1	0	0	0	2	1	0	0	1	1	1	1	0	0	1	0	2	1	0	2	1	2	2	4	18	27
MPC	26	0	0	0	0	25	18	18	15	11	5	11	10	4	1	4	6	2	7	2	2	2	3	1	1	0	1	2	1	1	0	1	0	0	3	1	1	2	1	1	3	4	1	1	6	4	20	30
MPC	27	0	0	0	2	23	34	27	19	7	13	4	6	3	3	6	5	5	5	2	1	1	1	4	4	0	2	1	2	1	0	1	1	0	1	0	1	0	1	2	1	1	2	3	4	1	20	20
MPC	28	0	0	0	1	26	38	16	18	7	13	11	5	6	11	4	0	6	2	0	3	0	2	4	2	1	0	1	0	1	1	1	0	0	3	2	1	1	0	0	1	1	0	2	4	3	13	29
MPC	29	1	0	0	0	38	38	16	13	25	9	9	5	7	6	7	4	6	4	2	2	2	2	2	0	1	0	1	1	3	2	1	1	1	0	1	1	1	0	0	1	2	3	4	5	1	21	33
MPC	30	0	0	0	0	20	35	29	14	13	11	7	2	5	9	5	8	1	1	3	2	2	1	2	3	5	0	3	0	2	0	0	0	0	0	1	0	3	1	2	2	3	1	1	2	3	22	23
MPC	31	30	0	0	2	32	27	29	19	18	11	6	7	4	4	2	5	4	4	2	5	1	1	2	2	0	4	2	2	0	0	0	0	0	0	1	1	1	1	1	1	0	3	1	3	4	16	33
MPC	32	3	0	0	1	37	29	32	14	16	12	8	4	12	2	7	4	3	4	5	2	1	3	0	1	2	2	1	0	2	0	0	2	2	0	0	0	1	3	0	2	2	1	4	3	9	20	34
MPC	33	0	0	0	0	30	31	20	17	10	9	5	10	7	8	5	3	4	6	0	2	2	3	2	3	0	2	0	0	0	1	2	1	1	0	0	1	1	2	1	2	1	0	4	2	7	16	30
MPC	34	0	0	0	0	16	22	18	7	13	11	7	12	4	4	3	5	2	3	4	1	6	4	2	1	5	1	4	0	1	2	0	3	0	2	1	0	0	0	0	1	1	1	2	2	5	22	26
MPC	35	0	0	0	0	23	37	30	13	17	12	5	1	4	2	0	0	1	7	2	2	0	3	1	2	2	2	0	1	0	1	1	0	0	0	2	1	1	3	2	0	1	2	5	5	8	17	21
MPC	36	0	0	0	0	35	35	21	11	12	13	8	3	6	2	6	3	0	3	2	2	2	3	1	0	2	1	1	2	0	2	2	0	1	0	0	1	3	0	1	2	5	1	5	3	5	14	22
MPC	37	0	0	0	0	37	32	19	12	12	11	7	13	7	8	3	5	7	1	5	3	3	2	0	4	6	1	1	0	1	1	0	2	0	0	1	0	0	1	0	0	6	1	2	5	3	16	27
MPC	38	2	0	0	0	27	37	26	20	6	6	6	5	5	8	6	7	3	3	4	3	2	2	1	2	2	3	3	0	2	0	0	0	1	0	0	2	1	1	1	2	4	1	2	3	4	14	37
MPC	39	1	0	0	0	25	32	18	19	18	18	2	3	8	3	2	1	5	5	3	2	1	0	1	2	2	0	0	1	1	1	0	0	1	0	0	1	2	2	1	0	5	3	4	2	5	23	25
MPC	40	0	0	0	0	34	34	20	17	16	13	4	5	9	5	3	5	2	1	2	3	1	1	1	2	1	0	2	2	1	2	0	1	2	1	1	1	1	0	1	3	0	0	1	5	8	17	24
MPC	41	0	0	0	1	29	36	28	12	16	14	9	14	8	5	4	5	6	3	3	4	0	2	3	4	2	2	1	4	0	1	0	0	0	2	2	0	3	1	3	1	1	0	5	4	4	14	22
MPC	42	0	0	0	2	33	36	15	17	16	9	7	10	7	7	5	1	1	2	5	1	3	0	1	2	0	1	2	2	0	3	1	1	1	1	0	1	1	0	0	3	0	1	4	3	7	16	33
MPC	43	1	0	0	0	28	38	27	21	17	11	7	7	6	1	9	2	3	6	1	4	1	1	0	2	1	0	1	0	0	1	1	1	0	2	0	0	0	2	5	4	3	2	1	4	2	15	35
MPC	44	0	0	0	4	31	34	27	18	18	13	10	9	8	5	6	2	4	5	3	0	0	4	0	6	2	1	2	0	0	1	0	2	2	1	1	3	1	1	1	3	2	2	3	3	10	19	22
MPC	45	0	0	0	2	30	23	29	29	17	16	3	6	7	5	4	4	5	3	3	2	2	4	1	4	5	0	2	1	2	1	1	3	1	0	2	0	1	3	2	2	3	1	0	6	5	15	29
MPC	46	30	0	0	1	31	41	28	22	22	7	11	7	8	5	4	10	9	4	6	1	1	2	0	1	2	1	3	1	0	2	1	0	0	2	1	1	0	2	4	1	1	1	0	4	6	19	19
MPC	47	31	0	0	0	27	31	14	14	8	7	5	3	6	6	8	5	3	2	0	1	2	2	1	1	0	0	2	1	1	0	1	0	1	0	0	1	1	0	1	2	1	2	3	5	7	12	28
MPC	48	0	0	0	1	33	43	30	24	12	16	12	9	6	4	3	4	2	5	1	3	1	2	2	2	1	1	1	0	2	0	1	0	0	0	1	1	1	2	1	1	0	0	1	1	5	21	28
MPC	49	1	0	0	1	32	41	27	20	21	18	6	13	8	4	2	2	2	6	1	3	4	1	2	1	0	0	0	3	1	1	1	2	0	1	0	1	0	1	2	3	0	0	2	5	6	16	39
MPC	50	0	0	0	0	46	21	24	12	10	10	16	7	10	5	4	7	4	7	2	0	0	1	1	2	1	0	2	1	0	1	0	0	1	1	1	2	0	3	1	1	2	0	2	7	1	16	27
MPC	51	0	0	0	0	37	35	25	16	12	9	9	4	6	7	4	8	2	4	4	3	1	0	2	4	1	0	1	2	1	1	1	1	1	1	1	0	0	1	1	1	5	1	4	1	6	22	27
MPC	52	2	0	0	1	41	38	24	24	14	19	12	7	12	5	2	1	3	4	0	1	2	0	0	2	0	0	2	1	0	4	1	1	2	3	0	1	2	1	0	1	1	1	3	5	1	16	29
MPC	53	1	0	0	1	35	36	28	19	16	16	7	12	4	8	4	6	1	2	1	1	0	3	2	1	1	0	3	0	0	0	0	0	0	1	0	2	1	2	1	2	2	3	4	9	8	12	27
MPC	54	0	0	0	1	33	38	25	23	20	13	6	7	9	3	9	3	3	3	3	0	1	2	0	0	2	0	1	2	0	1	0	1	1	1	0	0	0	0	4	0	0	1	1	4	5	22	27
MPC	55	0	0	0	1	35	46	31	15	13	16	13	10	10	6	11	2	2	4	0	4	2	3	4	3	1	0	1	2	3	0	0	0	1	1	2	2	2	2	0	3	5	2	3	3	4	19	21
MPC	56	1	0	0	0	36	55	34	23	14	10	13	16	10	12	5	6	5	3	1	1	4	2	0	1	0	2	2	1	1	1	1	0	1	1	0	3	2	0	1	0	0	2	1	4	5	14	33
MPC	57	1	0	0	0	33	38	33	28	22	16	14	14	9	7	6	5	2	4	4	5	3	1	1	0	0	2	1	1	2	1	0	2	0	2	0	3	3	1	1	1	1	0	0	0	4	17	33
MPC	58	0	0	0	1	34	49	35	24	9	17	12	6	15	5	4	5	11	2	2	3	1	1	3	0	1	2	1	2	3	0	0	4	2	2	0	1	1	1	2	0	2	3	1	5	9	18	32
MPC	59	1	0	0	3	44	40	29	28	10	15	9	9	8	8	6	6	5	5	4	2	3	2	1	0	3	2	1	2	0	0	0	1	3	0	1	1	2	2	1	1	1	1	2	6	3	16	26
MPC	60	7	0	0	2	36	42	29	33	22	14	13	9	8	8	8	4	4	5	5	3	4	5	2	0	1	1	3	1	2	0	1	1	2	2	2	0	0	0	4	1	1	2	2	5	5	14	18
MPC	61	0	0	0	0	36	38	27	24	16	10	5	9	5	10	6	4	6	7	4	2	5	3	0	1	1	4	2	0	2	1	1	0	2	0	1	2	0	1	0	3	1	1	1	3	4	17	27
MPC	62	1	0	0	2	37	49	29	20	17	12	10	18	11	11	8	4	5	6	3	2	0	4	1	1	1	2	1	0	2	1	1	1	1	2	0	2	0	2	0	1	2	2	2	3	3	15	31
MPC	63	0	0	0	1	38	40	21	20	15	14	13	9	11	6	6	4	2	6	6	2	3	3	1	1	2	2	3	3	1	2	0	2	0	1	1	2	0	3	0	1	0	2	1	3	5	14	26
MPC	64	0	0	0	1	27	40	32	27	16	13	12	9	7	10	6	5	7	5	4	3	3	3	4	0	1	1	0	1	1	1	2	0	0	0	1	2	4	1	2	7	4	1	2	7	6	10	24
MPC	65	0	0	0	1	41	34	33	31	12	22	14	8	4	8	7	4	3	6	5	1	1	2	1	2	2	0	2	0	0	1	2	1	2	0	0	0	1	2	1	3	0	1	4	2	8	10	20
MPC	66	2	0	0	2	51	42	27	24	17	13	7	10	10	3	10	2	4	4	4	2	1	2	1	2	2	3	0	0	1	2	1	0	1	1	0	2	1	4	1	1	3	1	4	4	3	11	35
MPC	67	0	0	0	2	45	42	32	29	22	23	19	16	6	10	6	2	3	9	2	5	3	2	0	2	3	1	1	0	2	2	0	2	2	2	1	0	1	0	1	0	0	2	0	5	2	17	35
MPC	68	26	0	0	2	42	41	31	24	16	11	14	12	9	5	3	8	7	5	3	4	3	2	2	2	2	2	2	1	1	1	2	0	1	4	1	0	2	1	2	2	1	2	4	3	7	17	30
MPC	69	0	0	0	0	40	42	31	29	22	18	14	14	11	7	6	3	4	3	4	3	2	4	0	0	3	1	3	2	2	2	1	1	0	2	0	0	0	1	1	3	0	3	1	7	4	9	24
MPC	70	0	0	0	0	57	34	28	14	26	19	16	14	7	8	6	3	5	4	4	4	3	3	2	1	0	1	0	1	1	0	0	1	3	1	0	3	1	0	1	3	1	2	3	1	5	15	24
MPC	71	0	0	0	0	50	42	28	31	24	11	9	10	6	6	5	4	5	9	3	3	1	0	2	2	1	2	0	1	1	2	0	3	1	2	3	3	2	2	0	1	2	3	0	5	6	19	16
MPC	72	165	0	0	0	39	29	28	19	15	15	12	7	11	10	3	2	7	2	1	1	3	2	3	3	0	2	2	0	1	1	1	3	0	0	1	1	0	1	0	2	2	3	1	4	7	31	33
MPC	73	0	0	0	2	44	49	31	15	17	16	15	8	9	5	4	7	9	3	3	6	2	2	5	3	1	2	5	2	0	2	3	1	3	1	1	0	1	1	2	1	1	3	1	5	6	25	20
MPC	74	1	0	0	0	37	33	40	25	19	15	11	20	12	8	7	6	5	4	2	4	4	2	3	2	0	2	2	1	3	0	2	1	1	3	1	2	2	2	1	1	2	3	4	6	3	10	36
MPC	75	0	0	0	0	57	37	28	20	27	20	14	8	17	3	3	6	4	2	3	3	4	3	4	0	2	1	2	1	4	3	1	2	4	0	1	0	1	1	0	0	0	3	6	4	5	8	29
MPC	76	0	0	0	2	61	53	30	21	22	25	15	8	6	8	4	0	6	5	2	6	4	1	1	2	3	1	0	1	2	0	2	1	1	2	1	1	1	4	1	1	0	1	2	5	6	14	29
MPC	77	24	0	0	2	50	51	26	31	22	17	13	8	14	5	4	8	3	3	4	3	0	1	1	4	0	4	0	0	1	0	5	1	3	0	1	1	2	1	2	0	2	2	3	4	4	17	28
MPC	78	0	0	0	2	43	39	36	31	17	14	13	11	6	7	6	11	1	2	4	4	3	2	3	1	1	1	3	3	4	0	1	3	1	0	1	2	1	3	2	2	0	2	1	4	8	16	28
MPC	79	0	0	0	2	49	38	26	33	19	16	10	5	9	14	11	6	6	7	3	7	2	3	2	4	2	1	3	1	1	0	0	1	2	0	3	2	2	2	2	1	2	5	3	3	5	13	30
MPC	80	0	0	0	1	40	42	32	33	27	14	10	13	7	6	6	8	6	2	3	3	3	2	3	2	2	1	3	2	0	0	0	0	1	1	2	1	2	1	0	1	1	1	5	3	3	18	24
MPC	81	0	0	0	1	36	47	28	29	14	19	14	5	11	7	14	7	3	1	4	5	3	1	4	7	3	2	1	2	1	2	2	1	0	1	0	0	0	1	5	2	4	4	2	1	6	11	36
MPC	82	0	0	0	9	32	54	41	28	16	14	11	6	9	7	8	8	4	5	4	5	6	2	1	1	2	0	1	0	2	0	0	0	0	0	0	1	0	0	2	2	2	1	2	4	4	13	26
MPC	83	0	0	0	2	42	40	42	29	31	22	16	14	10	8	8	6	4	4	2	2	2	4	3	1	1	3	2	1	0	4	4	1	1	0	0	1	1	0	3	0	4	3	2	5	2	19	33
MPC	84	0	0	0	0	50	35	39	42	26	21	5	5	17	4	7	11	7	1	2	3	3	2	2	3	0	1	1	1	3	1	2	0	0	0	3	0	3	0	0	2	1	6	0	2	4	9	18
MPC	85	1	0	0	0	51	44	38	21	29	14	8	12	15	6	3	6	9	10	7	5	3	2	4	4	1	3	1	0	2	3	2	0	4	2	0	0	0	3	2	0	2	5	1	3	5	12	28
MPC	86	1	0	0	2	34	47	39	22	25	22	18	17	9	10	2	7	4	2	2	2	5	2	3	3	0	0	1	0	2	2	0	2	3	1	0	0	0	1	0	1	2	3	2	7	8	16	22
MPC	87	0	0	0	0	51	50	38	35	28	19	16	9	13	7	4	9	3	5	7	5	2	0	1	2	2	1	0	0	4	1	1	0	4	0	3	1	1	1	0	0	1	4	1	4	3	12	24
MPC	88	0	0	0	2	44	64	37	27	30	14	10	13	7	8	10	4	6	5	4	1	5	0	1	1	2	1	0	1	2	0	2	1	0	2	0	1	4	3	1	1	1	2	0	7	9	11	28
MPC	89	1	0	0	3	35	57	32	24	26	17	15	19	10	8	9	5	6	5	4	1	4	4	5	0	1	2	0	1	1	3	1	2	0	0	1	1	0	1	2	2	2	1	5	2	3	11	33
MPC	90	0	0	0	1	60	54	40	30	23	20	13	11	14	9	8	4	10	6	8	1	3	1	5	0	1	4	2	0	1	2	3	2	2	1	0	0	1	1	1	2	4	2	1	3	6	13	27
MPC	91	0	0	0	2	60	54	46	25	27	22	10	13	9	8	7	7	5	6	4	1	1	4	1	3	4	5	2	1	0	1	0	2	0	0	0	0	1	3	3	1	1	2	3	2	6	10	28
MPC	92	1	0	0	2	49	63	35	32	25	25	15	13	12	7	10	9	3	3	0	3	5	1	1	1	4	1	3	2	0	3	0	4	3	2	0	0	2	0	1	1	1	1	2	5	5	14	26
MPC	93	0	0	0	3	43	53	42	40	28	13	14	18	9	5	7	7	9	2	3	6	1	6	3	0	1	4	3	1	3	0	0	3	3	3	0	2	2	0	0	1	0	7	1	3	6	13	38
MPC	94	0	0	0	1	55	57	39	33	32	15	21	5	12	11	9	6	2	4	4	1	2	3	2	2	0	0	0	1	1	0	3	1	1	1	2	4	2	3	2	1	2	2	3	5	4	13	35
MPC	95	1	0	0	1	58	64	38	30	22	24	13	14	9	10	6	5	6	3	4	3	1	5	2	1	4	3	1	1	2	3	2	1	1	1	2	1	0	1	4	1	2	1	2	1	4	8	24
MPC	96	0	0	0	0	58	46	45	23	26	18	12	16	9	12	7	12	5	4	3	3	3	2	4	1	2	0	0	2	0	2	1	1	1	2	2	2	2	3	0	0	3	3	3	4	5	16	29
MPC	97	0	0	0	5	48	62	48	36	19	15	22	14	9	9	11	8	7	3	1	2	4	3	2	5	1	0	3	1	7	2	0	2	0	2	2	1	1	2	0	3	3	2	2	2	6	17	19
MPC	98	0	0	0	1	49	38	38	30	19	30	17	17	11	10	8	11	9	6	8	3	5	2	2	3	1	2	1	1	1	2	2	0	2	1	0	2	1	0	3	2	4	1	6	1	7	11	23
MPC	99	1	0	0	3	58	59	48	27	27	16	15	17	14	9	5	8	7	11	4	3	1	5	3	1	1	0	2	1	1	0	1	3	4	2	1	2	4	2	0	1	3	5	2	4	4	19	19
MPC	100	1	0	0	3	58	56	41	30	26	19	8	14	18	12	14	9	7	8	8	0	3	3	1	3	3	3	3	1	1	1	0	1	1	1	2	0	1	1	2	3	0	4	3	2	9	13	27
