LFQ	121	0	0	1	56	94	79	78	83	79	67	101	74	88	92	98	126	114	148	137	137	158	164	168	181	224	252	289	257	305	238	339	367	462	385	505	630	704	776	891	1071	1331	1426	2957	4812	22056	97687	0
LFQ	122	7	0	0	61	101	84	70	72	76	91	96	91	93	113	100	101	116	120	139	133	163	168	187	208	218	214	271	271	321	291	316	440	452	412	519	601	655	719	887	1067	1303	1429	2939	4823	21909	97840	0
LFQ	123	69	0	0	74	91	104	70	71	72	99	81	92	87	76	95	120	111	136	128	130	149	192	182	215	226	211	241	265	324	269	353	387	437	406	563	615	700	751	881	1099	1361	1405	2894	4869	21956	97630	0
LFQ	124	0	0	1	70	97	99	84	69	85	71	80	93	92	109	120	123	113	142	150	139	171	174	182	225	210	239	232	258	312	268	390	436	459	411	524	642	651	795	931	1035	1381	1433	2971	4806	22315	97099	0
LFQ	125	10	0	1	59	96	90	80	90	79	94	107	88	103	117	106	125	113	118	122	143	171	182	147	184	233	213	258	262	363	267	373	409	432	411	510	596	686	779	899	1084	1292	1453	2816	4757	22086	97683	0
LFQ	126	3	0	1	62	87	105	88	80	63	97	80	97	88	114	106	114	118	138	125	134	166	163	157	202	225	236	274	275	338	290	348	426	442	398	467	612	695	777	904	1061	1350	1530	2894	4866	22501	96990	0
LFQ	127	0	0	1	66	97	90	108	86	59	87	80	94	82	92	115	111	108	134	122	137	176	199	178	201	245	232	286	305	317	285	363	396	486	426	554	622	663	815	913	1106	1286	1518	2965	4824	22972	96285	0
LFQ	128	6	0	0	85	108	92	81	72	98	95	88	96	86	100	130	111	142	141	149	162	172	204	176	183	231	208	281	313	352	274	325	386	451	433	521	674	696	747	1001	1139	1351	1465	3056	4773	23144	95889	0
LFQ	129	2	0	1	74	95	90	87	80	73	91	102	98	108	120	103	111	114	126	142	164	142	195	185	235	196	233	274	264	343	279	385	400	438	395	564	635	710	773	914	1149	1317	1607	2997	4952	22934	95990	0
LFQ	130	0	0	2	68	105	96	104	77	84	83	92	98	99	96	128	117	131	127	173	169	146	190	195	220	248	226	281	270	333	287	366	413	470	452	517	632	657	771	997	1099	1337	1533	3042	4874	23817	95065	0
LFQ	131	0	0	0	71	84	91	83	86	95	86	91	107	88	91	127	97	119	130	137	138	194	170	175	194	207	238	264	283	366	306	357	394	462	396	554	646	675	780	914	1144	1303	1509	3029	4859	24113	95034	0
LFQ	132	0	0	0	71	89	84	99	84	89	78	86	85	99	90	126	113	129	165	170	135	171	189	203	199	238	212	269	282	315	297	364	442	465	442	508	605	680	763	934	1186	1368	1543	3098	4883	24539	94300	0
LFQ	133	0	0	0	62	106	100	89	90	90	95	84	106	104	116	102	123	134	135	173	154	163	172	174	224	241	222	291	297	324	310	376	405	445	440	523	649	727	743	930	1171	1346	1598	3028	4903	24575	94147	0
LFQ	134	1	0	2	82	114	93	80	83	80	90	77	87	92	101	120	108	113	135	174	150	184	200	183	224	247	248	253	300	335	311	366	417	482	465	491	669	722	784	931	1214	1296	1640	3092	5057	25248	93146	0
LFQ	135	0	0	3	66	122	88	87	98	78	93	102	99	103	126	128	115	123	133	172	138	180	191	185	213	220	239	262	279	350	296	404	398	473	422	495	603	762	766	940	1178	1378	1620	3091	5138	25597	92733	0
LFQ	136	1	0	0	68	104	104	89	94	88	90	105	100	94	104	126	107	128	138	147	154	168	187	183	228	234	216	273	273	309	326	390	413	463	435	531	648	718	813	920	1139	1425	1678	3072	5182	26489	91733	0
LFQ	137	0	0	0	71	96	104	98	87	70	101	110	87	116	96	134	107	127	183	147	162	176	176	186	229	226	205	252	310	316	319	435	399	506	454	525	587	726	798	892	1204	1318	1639	3159	5096	26360	91898	0
LFQ	138	0	0	1	57	114	80	99	87	93	84	92	118	112	112	106	115	116	179	145	147	183	162	185	212	249	230	281	294	326	316	418	414	460	450	496	633	747	809	944	1199	1374	1671	3191	5097	26810	91279	0
LFQ	139	0	0	3	73	100	105	106	115	81	88	95	109	98	110	127	125	128	149	147	164	169	205	181	238	230	246	266	323	333	309	387	414	467	465	519	630	697	877	933	1192	1483	1677	3264	5292	27672	89895	0
LFQ	140	3	0	0	69	133	103	103	78	86	96	87	113	112	110	120	124	150	171	149	158	194	196	181	227	241	235	259	331	341	325	372	445	459	445	514	619	696	846	1021	1270	1438	1737	3315	5351	29168	88096	0
LFQ	141	1	0	1	98	120	118	107	91	89	105	96	108	96	106	142	129	153	143	171	163	185	197	191	214	256	272	267	316	351	372	427	429	523	502	499	637	769	829	966	1230	1421	1714	3327	5531	30503	86322	0
LFQ	142	0	0	1	92	111	123	108	89	107	104	106	100	103	116	129	136	117	167	173	156	184	193	203	264	254	258	264	291	330	311	403	446	493	488	540	628	730	851	933	1268	1438	1718	3367	5634	30480	86280	0
LFQ	143	25	0	1	86	115	117	96	97	117	121	94	118	108	123	143	115	127	156	167	151	173	191	203	217	272	275	286	307	355	321	447	433	468	474	536	647	768	837	953	1304	1455	1789	3473	5636	31098	85292	0
LFQ	144	24	0	2	75	135	124	113	115	107	122	103	120	105	123	135	168	136	179	149	152	198	170	212	214	268	271	314	365	375	333	438	413	484	547	536	607	822	866	993	1277	1547	1882	3376	5742	32523	83327	0
LFQ	145	1	0	0	83	129	114	114	101	101	111	96	122	98	115	142	144	151	159	179	157	192	201	222	224	275	279	274	353	377	366	439	443	544	495	553	640	741	898	995	1284	1478	1883	3476	6058	34096	81384	0
LFQ	146	13	0	0	78	104	114	93	105	86	105	97	116	96	117	135	129	122	153	163	187	202	221	221	239	254	290	274	321	365	298	410	478	478	492	505	627	781	865	1033	1353	1508	1885	3529	6286	36390	78969	0
LFQ	147	4	0	1	77	110	119	85	86	86	99	103	114	112	113	130	122	132	136	169	154	181	212	205	247	225	270	255	329	362	337	412	442	513	555	547	609	796	868	968	1269	1467	1952	3494	6440	37397	77983	0
LFQ	148	4	0	1	72	114	101	88	113	101	92	86	116	99	118	158	138	142	153	140	158	200	214	209	257	239	313	274	323	329	311	410	445	446	537	540	650	758	861	986	1294	1520	1997	3616	6452	38934	76178	0
LFQ	149	12	0	1	73	124	102	99	108	87	110	97	117	104	132	126	143	161	132	159	180	163	212	238	243	235	258	301	327	343	316	399	436	496	556	545	686	796	908	1008	1325	1587	1901	3610	6809	40452	74070	0
LFQ	150	17	0	1	86	129	118	105	110	119	116	128	106	95	119	154	138	134	150	173	175	196	234	207	233	290	291	279	345	341	282	430	484	535	531	561	690	741	915	969	1395	1448	2038	3783	6900	42276	71720	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	38	0	0	0	3	7	3	4	0	2	2	3	2	0	2	2	3	2	4	1	0	1	0	0	0	0	0	1	0	3	0	1	0	0	1	1	2	21	217	0	0	0	0	0	0	0	0
MPC	2	52	0	1	0	3	3	1	0	0	0	0	1	0	1	1	1	3	1	0	2	1	0	1	3	0	0	0	0	0	0	0	1	1	0	0	0	2	2	2	4	5	184	1	0	0	0	0
MPC	3	0	0	0	0	0	3	3	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	2	153	1	0	0	0	0
MPC	4	0	0	0	0	3	2	5	3	2	0	0	2	1	2	1	1	7	0	1	1	0	0	0	2	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	4	2	148	2	0	0	0	0
MPC	5	0	0	0	0	2	0	4	3	0	1	1	1	3	0	2	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	5	145	6	0	0	0	0
MPC	6	0	0	0	0	1	6	2	5	1	3	2	2	1	5	3	3	2	1	1	2	0	1	1	0	2	0	2	0	2	1	1	1	1	0	0	1	1	0	1	3	3	125	4	0	0	0	0
MPC	7	0	0	0	0	2	6	12	8	7	7	6	3	9	0	1	3	4	3	4	3	2	4	5	2	1	2	1	2	3	1	1	4	3	0	0	1	0	4	1	5	2	158	1	0	0	0	0
MPC	8	0	0	0	0	6	6	8	10	3	5	4	2	3	2	7	2	3	5	2	4	3	1	1	2	3	0	4	1	0	1	0	1	0	3	0	1	1	0	3	4	4	114	8	0	0	0	0
MPC	9	0	0	0	0	11	8	12	9	6	3	5	0	6	6	4	5	3	2	2	4	2	5	1	3	0	2	0	1	0	1	0	1	0	0	2	2	0	1	1	0	3	2	4	1	15	148	0
MPC	10	1	0	0	0	7	4	6	8	4	0	3	4	3	5	1	4	2	2	2	1	1	2	1	4	0	1	0	0	0	0	3	2	0	0	1	0	0	0	2	3	1	1	3	3	10	136	0
MPC	11	0	0	0	1	13	7	6	8	6	2	5	6	6	5	2	0	5	3	3	3	1	3	0	1	2	3	0	1	1	1	0	0	2	0	0	0	0	2	0	2	2	5	2	2	22	126	0
MPC	12	0	0	0	0	11	6	7	7	7	4	6	3	7	3	4	3	4	4	5	3	1	4	0	4	1	1	0	1	1	2	2	1	1	0	1	1	0	0	1	2	3	1	1	5	10	128	0
MPC	13	0	0	0	0	7	12	14	4	8	3	7	7	4	1	2	2	2	1	3	0	1	1	2	4	4	1	0	1	2	5	1	1	0	0	1	1	1	0	2	3	2	3	1	2	10	134	0
MPC	14	0	0	0	0	9	16	10	14	6	5	11	4	7	5	5	1	5	1	1	2	1	2	2	0	1	2	1	0	0	3	0	3	0	2	2	4	0	1	1	0	1	2	4	2	11	141	0
MPC	15	0	0	0	0	13	7	9	7	4	3	3	5	3	3	2	2	4	2	2	1	3	1	5	4	3	0	2	1	1	0	0	1	0	2	1	0	1	1	2	1	0	2	2	6	17	142	0
MPC	16	150	0	0	0	16	20	16	9	10	7	4	11	2	5	1	9	4	5	2	4	2	3	1	2	2	2	1	1	2	2	0	0	2	0	2	0	1	0	0	2	2	2	2	2	6	26	125
MPC	17	1	0	0	0	9	23	12	20	8	8	8	5	4	4	1	5	0	2	1	2	3	3	1	0	0	3	1	2	0	1	0	0	0	2	0	1	3	0	1	0	2	2	1	3	1	19	112
MPC	18	0	0	0	0	15	17	14	14	7	12	9	6	1	7	4	3	4	4	5	0	1	5	1	2	2	0	0	1	1	0	2	0	0	2	0	0	0	0	1	1	3	1	3	3	4	22	135
MPC	19	0	0	0	0	18	15	10	15	14	4	6	3	4	4	1	5	3	3	2	0	1	4	2	1	0	3	2	0	1	1	1	0	1	0	1	2	0	0	0	0	0	1	2	2	7	31	126
MPC	20	0	0	0	0	15	12	12	15	12	7	5	6	6	3	0	2	0	7	1	3	0	1	2	0	3	5	1	2	2	0	0	2	0	1	0	0	0	1	0	1	0	0	0	6	4	24	111
MPC	21	0	0	0	0	15	15	12	5	9	6	7	9	5	6	2	0	2	5	3	1	3	2	1	1	1	1	2	2	1	0	0	0	1	0	3	1	1	2	2	1	0	2	0	4	5	27	114
MPC	22	2	0	0	0	12	21	13	16	9	9	7	6	2	2	5	2	6	1	3	0	2	3	3	1	0	0	0	1	0	0	1	1	2	3	0	2	0	0	2	2	0	1	1	2	3	20	138
MPC	23	52	0	0	0	15	16	9	9	7	9	7	8	2	2	2	2	4	3	3	1	1	0	1	2	1	1	0	2	1	1	1	0	0	0	3	1	1	1	3	1	3	1	2	1	7	29	130
MPC	24	0	0	0	0	11	15	11	11	10	9	5	6	5	9	4	6	3	4	4	1	3	1	3	3	3	1	2	2	0	0	0	1	1	2	2	3	0	2	1	0	0	3	1	3	5	17	130
MPC	25	0	0	0	0	16	18	16	5	10	9	6	8	7	4	4	3	3	4	2	4	1	2	2	2	1	2	1	1	0	2	2	0	2	2	0	1	0	1	0	0	3	3	0	2	2	18	115
MPC	26	0	0	0	0	12	18	12	4	14	11	9	0	3	4	3	3	5	1	2	1	2	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1	2	0	2	2	3	15	140
MPC	27	0	0	0	0	16	17	20	13	10	7	14	9	5	5	6	3	1	2	2	3	0	3	1	1	1	2	0	1	1	3	0	1	0	5	0	0	2	2	1	0	0	1	0	5	4	15	109
MPC	28	0	0	0	0	15	18	15	15	10	11	7	5	7	5	6	1	1	2	3	1	5	5	1	2	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	5	1	1	5	7	20	118
MPC	29	3	0	0	0	16	22	15	14	11	8	5	11	3	5	4	5	2	5	3	0	1	2	2	2	2	1	1	1	2	0	1	1	0	4	1	1	0	1	0	2	0	1	2	0	7	20	125
MPC	30	0	0	0	0	11	31	13	11	13	5	6	4	2	2	4	3	1	4	4	2	2	0	3	2	4	4	2	1	1	1	0	0	1	1	2	1	3	2	3	2	2	1	0	2	6	16	110
MPC	31	43	0	0	0	11	13	15	10	7	10	8	5	2	2	3	4	3	5	2	4	2	5	2	1	1	0	1	2	4	1	1	1	2	1	2	1	0	0	0	0	1	3	0	5	3	19	123
MPC	32	8	0	0	1	13	11	19	7	11	4	7	5	2	2	6	3	2	2	0	0	1	3	1	3	2	1	1	1	0	0	2	0	1	1	2	0	1	1	2	0	1	3	1	4	4	25	117
MPC	33	0	0	0	0	11	18	22	13	10	11	9	10	9	4	5	4	4	5	4	6	4	2	3	2	2	0	0	1	2	0	0	1	1	1	1	0	0	3	0	1	4	0	4	3	2	23	125
MPC	34	0	0	0	0	11	25	16	12	13	2	4	7	5	8	6	3	0	2	3	3	2	2	1	1	1	4	0	0	2	0	0	1	0	1	0	0	1	0	1	0	3	0	2	3	6	23	121
MPC	35	0	0	0	0	15	24	14	14	7	8	9	6	6	6	8	5	0	4	4	1	1	1	2	0	0	1	2	2	1	2	0	1	1	0	0	2	0	1	0	1	3	3	1	7	6	15	149
MPC	36	0	0	0	0	18	16	15	10	9	6	1	4	3	5	5	4	0	2	0	2	2	1	0	1	4	0	1	0	1	1	0	1	3	4	0	0	0	1	1	1	1	1	1	4	3	27	133
MPC	37	0	0	0	0	18	15	16	9	10	8	2	4	6	7	4	3	1	4	3	3	3	1	1	5	2	1	3	1	1	2	1	1	1	1	2	0	0	0	0	1	0	3	1	6	3	19	135
MPC	38	6	0	0	0	24	16	10	13	13	5	6	7	4	3	5	4	2	4	2	3	0	2	3	1	0	0	3	2	1	0	1	2	0	1	3	2	0	1	0	0	0	0	1	3	5	20	128
MPC	39	3	0	0	0	14	19	14	8	14	13	10	2	5	1	6	3	3	5	3	2	6	0	3	2	2	1	1	0	1	2	1	1	2	1	1	2	0	0	2	0	0	1	1	4	10	19	109
MPC	40	0	0	0	0	13	16	11	11	11	8	4	6	8	4	3	5	6	3	2	3	2	1	2	1	0	1	1	1	2	0	1	2	0	1	1	0	2	2	1	2	2	1	2	5	3	16	138
MPC	41	0	0	0	0	18	24	21	20	13	6	6	4	7	4	7	1	6	5	3	1	1	2	1	2	3	2	1	0	2	1	1	1	0	1	0	0	1	0	1	2	1	1	1	4	5	19	122
MPC	42	0	0	0	0	11	18	14	9	10	7	5	8	9	6	3	5	1	5	2	4	2	0	0	3	1	3	1	0	0	2	1	0	0	0	0	3	0	1	0	4	0	1	0	3	4	27	109
MPC	43	6	0	0	0	13	19	10	13	7	9	5	9	12	4	6	3	4	5	4	4	2	1	3	2	2	1	0	1	1	4	2	2	1	0	0	0	0	2	1	0	2	0	1	2	5	17	134
MPC	44	0	0	0	0	10	17	12	8	8	9	4	8	2	3	6	2	2	2	3	2	2	1	2	3	3	1	1	2	0	1	2	1	3	0	2	0	1	1	2	1	0	1	3	3	3	17	120
MPC	45	0	0	0	0	11	10	21	15	8	8	5	4	8	3	5	3	5	6	3	3	2	2	3	2	0	1	0	1	2	0	2	0	1	1	3	0	0	1	2	1	2	1	3	3	4	18	131
MPC	46	43	0	0	0	14	19	20	14	6	12	10	7	6	7	3	5	3	1	1	1	1	3	0	1	0	1	0	1	2	2	2	0	0	0	2	0	2	1	3	3	3	1	3	4	0	20	119
MPC	47	75	0	0	0	18	17	16	11	9	9	6	9	5	4	2	2	2	3	2	3	2	1	1	5	0	2	1	1	1	0	1	1	0	0	1	2	0	2	0	0	1	0	3	1	3	19	130
MPC	48	0	0	0	1	17	20	20	16	13	6	10	5	5	8	4	6	4	3	2	0	5	3	3	0	2	0	0	1	1	0	0	0	0	2	1	0	0	0	0	1	0	2	2	0	6	25	126
MPC	49	12	0	0	0	22	17	7	5	11	9	8	10	3	3	6	6	4	1	1	2	2	2	0	2	1	0	0	1	2	0	2	1	2	1	2	3	1	0	1	1	0	0	1	1	7	16	134
MPC	50	0	0	0	0	12	21	13	15	11	10	6	7	3	4	2	5	3	3	2	2	0	1	2	2	1	2	0	1	3	0	3	1	2	1	0	2	1	2	1	0	1	1	3	1	6	19	111
MPC	51	0	0	0	1	13	20	17	12	8	10	4	5	5	3	3	2	2	3	3	0	2	1	2	2	1	0	0	3	0	0	1	1	0	1	1	1	2	1	1	2	1	1	2	5	4	25	116
MPC	52	7	0	0	0	13	25	18	15	7	10	8	1	3	3	2	8	1	2	4	0	5	3	0	0	1	1	2	0	0	1	1	0	1	1	1	0	0	0	0	2	0	1	2	1	4	25	137
MPC	53	5	0	0	0	13	25	17	8	7	12	8	8	11	4	3	3	1	4	5	1	3	0	1	1	1	1	2	0	0	1	2	0	0	0	0	0	1	1	0	1	1	1	3	2	4	32	109
MPC	54	0	0	0	0	13	25	19	19	8	7	9	6	5	4	2	4	3	1	2	2	0	2	4	1	0	0	1	1	2	1	0	1	0	0	0	1	1	0	2	2	0	1	0	1	6	29	120
MPC	55	0	0	0	0	17	15	22	18	11	7	7	7	8	5	4	4	0	2	2	0	1	3	1	1	3	1	1	1	1	2	2	0	0	2	1	0	0	1	0	1	0	1	1	3	7	22	118
MPC	56	2	0	0	0	21	21	14	16	16	9	5	6	5	4	6	4	4	1	6	3	5	1	1	0	2	0	0	4	1	1	0	1	1	0	1	0	0	2	0	3	1	1	1	6	6	26	123
MPC	57	0	0	0	0	15	24	19	16	11	6	8	6	6	7	7	1	4	2	4	3	2	3	1	1	2	3	0	1	1	3	0	2	1	0	3	1	0	1	4	0	1	1	2	2	6	26	101
MPC	58	0	0	0	0	14	24	13	11	9	13	10	7	3	3	5	4	5	5	2	3	2	0	4	2	1	2	0	2	0	0	3	0	0	1	0	0	2	1	1	0	3	1	2	3	1	21	121
MPC	59	3	0	0	0	11	20	29	13	10	12	11	7	7	6	6	3	4	4	2	3	3	1	3	1	3	2	0	1	4	0	1	3	0	1	0	2	0	2	0	0	1	2	1	2	5	30	117
MPC	60	21	0	0	0	15	24	10	20	8	10	3	13	4	5	3	3	1	3	0	1	3	1	2	1	2	2	1	0	0	1	0	2	1	1	1	0	2	2	2	2	2	1	1	4	8	35	105
MPC	61	0	0	0	0	16	16	14	9	17	7	12	8	7	3	5	1	3	2	5	2	2	2	1	4	1	1	0	1	1	0	0	1	1	2	0	1	0	2	0	1	2	5	1	4	4	30	140
MPC	62	1	0	0	0	9	16	24	17	15	7	16	4	9	6	2	6	4	1	5	1	4	0	2	1	2	1	1	4	2	0	0	0	0	0	1	1	0	0	0	3	2	1	3	6	7	32	111
MPC	63	0	0	0	0	16	19	20	14	14	8	7	9	4	4	6	6	4	2	2	4	2	3	1	1	0	3	0	3	2	0	1	1	3	1	0	1	0	3	4	0	3	2	1	5	5	22	110
MPC	64	0	0	0	0	19	31	8	19	8	13	4	7	6	6	2	2	4	1	3	0	3	5	2	0	1	3	1	0	1	0	0	1	1	2	1	1	0	0	1	3	1	2	3	3	2	23	124
MPC	65	0	0	0	1	24	27	22	20	12	7	10	6	8	1	5	4	1	3	3	2	2	2	1	0	0	0	2	0	1	2	1	3	1	1	0	0	1	2	1	3	4	1	2	4	6	27	132
MPC	66	4	0	0	1	15	13	14	16	8	10	9	3	5	11	7	2	7	1	7	1	1	0	3	2	3	2	1	3	0	0	1	1	1	2	0	1	1	2	2	1	2	2	2	2	5	25	115
MPC	67	1	0	0	0	18	20	20	9	15	6	6	5	4	4	3	6	2	3	3	4	3	5	3	1	2	1	0	0	1	2	0	2	0	1	1	1	4	2	1	0	4	4	1	2	5	24	105
MPC	68	65	0	0	0	14	25	17	9	11	7	10	8	6	8	7	3	2	6	5	0	1	6	2	2	0	2	0	1	3	1	0	6	1	3	0	1	1	1	1	0	2	3	0	2	5	25	121
MPC	69	0	0	0	0	17	22	15	14	7	9	6	7	5	3	1	7	3	4	3	2	2	3	2	1	2	2	1	0	1	2	1	0	1	1	1	3	2	0	2	2	0	3	1	1	7	18	135
MPC	70	0	0	0	0	18	20	20	17	19	10	6	10	4	8	4	2	2	2	2	2	0	2	2	3	0	3	1	1	1	0	2	2	2	1	1	1	1	2	2	2	2	3	0	2	3	20	116
MPC	71	0	0	0	0	16	16	23	15	7	2	15	6	6	4	5	6	6	1	1	4	1	2	1	2	0	2	1	0	0	2	0	0	1	1	0	1	0	2	1	1	2	1	0	2	10	32	142
MPC	72	361	0	0	0	17	20	10	10	8	12	9	7	5	5	8	3	3	1	5	4	1	3	0	3	2	3	1	3	2	1	0	1	2	2	2	0	0	0	1	0	2	0	2	4	1	17	106
MPC	73	0	0	0	0	21	21	23	19	6	20	3	7	5	2	2	3	4	6	0	3	4	0	2	1	2	1	1	1	2	1	0	0	1	0	0	0	0	0	1	2	1	0	0	6	6	28	125
MPC	74	0	0	0	0	22	20	20	12	10	11	8	6	8	2	5	2	4	2	2	3	5	3	3	1	4	0	1	1	1	2	2	1	1	2	0	0	1	1	1	0	1	2	1	2	4	23	132
MPC	75	0	0	0	0	19	25	18	17	17	10	6	6	5	8	9	2	4	2	2	2	2	3	2	0	1	0	4	1	0	0	0	0	1	2	2	0	1	0	0	2	1	1	4	2	3	17	122
MPC	76	0	0	0	0	26	32	25	18	11	7	6	10	5	4	2	4	4	3	1	3	4	1	4	4	0	1	0	1	0	2	1	3	0	1	2	0	0	2	1	1	0	0	2	5	5	31	117
MPC	77	43	0	0	0	19	17	20	15	11	8	8	6	7	7	7	6	2	4	3	2	3	3	2	1	3	1	3	1	1	1	3	3	5	0	2	0	1	0	4	1	0	3	2	5	4	21	104
MPC	78	0	0	0	1	20	23	15	10	13	3	10	8	3	9	2	1	5	1	3	0	0	3	2	1	2	1	0	0	1	1	2	1	1	0	1	0	1	4	0	0	1	1	3	5	3	23	99
MPC	79	1	0	0	0	19	24	15	15	19	8	7	3	5	4	3	4	0	2	1	3	2	1	2	1	0	2	3	3	2	2	1	1	1	1	0	1	1	0	4	1	1	3	2	8	3	32	102
MPC	80	0	0	0	0	27	26	27	16	11	15	7	6	9	4	5	3	3	3	4	6	1	4	3	2	1	1	3	0	0	1	0	2	1	0	1	1	0	1	0	1	0	2	1	5	2	24	123
MPC	81	1	0	0	1	20	21	18	16	16	18	3	9	7	4	3	3	3	1	4	0	3	0	4	1	2	3	0	3	0	1	1	3	2	1	0	0	2	1	0	3	1	1	2	4	7	25	109
MPC	82	1	0	0	0	19	24	24	13	15	12	6	18	4	4	6	3	5	4	2	3	5	1	3	0	1	0	2	3	0	0	0	1	2	1	1	0	1	0	1	1	1	2	0	3	7	27	99
MPC	83	0	0	0	1	17	25	21	10	9	11	8	14	5	5	9	9	4	3	0	4	3	1	2	0	1	0	2	1	0	1	0	0	1	2	1	3	1	1	0	1	2	2	1	5	7	18	117
MPC	84	0	0	0	0	17	28	18	15	12	15	7	5	7	6	1	4	3	3	5	1	1	0	0	2	1	0	2	3	2	0	0	0	0	1	0	0	1	0	2	2	2	1	2	8	2	18	119
MPC	85	3	0	0	0	16	19	24	17	10	12	16	9	5	2	3	6	4	2	2	1	1	1	1	4	0	1	1	1	3	0	1	2	2	1	0	0	1	1	1	1	3	1	2	2	7	21	105
MPC	86	2	0	0	1	15	23	17	12	7	10	7	11	5	6	3	3	2	3	5	4	2	1	1	0	3	1	3	3	1	2	0	0	1	2	0	2	1	2	1	2	2	2	2	3	5	21	125
MPC	87	0	0	0	0	28	21	18	13	16	10	10	4	3	8	6	4	6	3	7	6	2	3	2	4	2	1	3	2	1	0	3	0	2	0	0	2	0	0	0	0	1	2	0	3	3	23	121
MPC	88	0	0	0	1	24	16	20	5	11	9	5	7	4	6	7	2	4	3	3	4	2	3	1	2	5	0	1	3	3	0	0	2	0	2	2	1	1	1	1	1	0	1	3	3	8	29	104
MPC	89	1	0	0	0	19	18	17	11	13	10	11	4	9	4	2	7	4	3	2	1	3	2	4	1	1	2	2	1	0	1	0	0	2	2	1	0	1	0	0	1	1	2	3	3	9	22	110
MPC	90	0	0	0	0	24	28	22	20	20	15	9	6	7	8	5	4	3	5	2	2	2	3	3	3	1	1	0	2	1	2	1	1	2	0	1	0	0	0	1	1	2	3	3	8	6	24	109
MPC	91	0	0	0	0	27	23	23	14	9	10	7	11	9	3	4	10	3	2	3	2	3	3	1	3	2	2	3	2	1	2	1	0	1	0	0	1	0	1	1	1	3	4	3	5	5	30	116
MPC	92	6	0	0	0	24	18	16	16	20	5	7	8	6	5	6	3	3	1	2	1	1	6	3	1	3	2	2	0	1	2	1	2	0	1	1	2	2	1	1	1	1	2	2	7	6	23	100
MPC	93	0	0	0	0	17	29	23	19	10	13	15	3	10	5	4	4	3	5	3	0	3	3	0	2	1	3	0	1	1	3	0	2	0	1	0	5	0	3	0	3	1	2	1	5	6	29	101
MPC	94	1	0	0	0	19	27	24	16	8	5	8	9	7	4	7	3	1	1	1	1	2	3	3	3	0	2	1	3	2	2	2	0	0	0	2	0	1	3	0	1	1	3	1	5	5	28	120
MPC	95	3	0	0	0	18	30	26	19	13	12	7	13	11	4	6	3	2	3	3	1	0	2	2	1	2	1	2	1	0	0	2	0	2	0	0	0	2	0	0	3	0	2	0	1	7	17	123
MPC	96	0	0	0	0	25	26	14	20	16	5	6	9	6	6	7	6	3	1	3	3	0	3	0	3	1	0	3	1	0	0	0	1	1	1	0	1	1	0	1	0	1	3	1	3	6	26	123
MPC	97	3	0	0	0	17	34	31	12	14	9	15	7	12	3	2	3	4	5	5	3	3	4	2	3	2	0	2	1	0	2	0	0	3	1	2	1	1	0	0	2	3	4	4	0	10	33	109
MPC	98	0	0	0	0	21	31	33	15	9	13	8	4	7	5	5	3	3	4	6	4	4	2	3	2	1	0	1	1	3	2	1	0	1	0	1	0	3	1	1	0	1	2	3	2	8	19	101
MPC	99	1	0	0	0	23	26	25	13	15	10	8	10	8	2	5	6	3	4	3	2	3	1	3	0	1	2	1	1	0	0	0	1	1	2	0	1	2	1	0	1	1	3	2	0	3	19	114
MPC	100	0	0	0	0	27	31	13	10	14	9	11	11	9	6	4	2	4	3	1	3	2	2	1	2	3	0	2	3	2	2	1	2	1	1	0	0	0	1	1	1	5	0	3	4	8	28	101
MPC	101	0	0	0	0	17	24	21	11	21	20	9	11	11	5	11	4	5	4	3	3	1	0	5	0	5	0	2	1	0	1	1	2	1	0	0	1	1	4	0	1	2	0	7	3	5	23	96
MPC	102	49	0	0	0	27	22	18	18	15	5	9	2	8	1	10	3	7	7	2	3	2	5	0	3	0	1	0	1	1	0	2	0	1	1	0	1	1	0	0	0	0	0	0	4	2	19	113
MPC	103	52	0	0	2	25	30	25	14	16	8	6	9	10	4	6	4	5	4	6	0	0	3	2	2	1	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	2	1	2	2	4	27	109
MPC	104	19	0	0	1	18	26	27	14	10	14	7	10	4	10	3	3	2	4	3	2	0	2	5	1	1	1	0	4	1	1	0	1	0	0	0	0	1	0	0	0	3	0	3	2	5	25	142
MPC	105	0	0	0	0	27	22	21	15	15	11	10	10	13	4	5	6	6	5	6	2	0	5	0	1	2	2	1	0	2	2	1	0	1	0	0	1	2	0	2	2	3	1	3	2	10	35	102
MPC	106	3	0	0	0	25	24	26	21	16	15	7	9	8	7	5	7	3	4	4	1	1	3	0	2	2	4	1	0	0	1	0	2	1	0	0	0	0	1	0	2	2	0	2	2	6	32	121
