FFQ	127	3	0	2	6	8	8	7	5	11	9	8	10	5	11	8	13	18	8	12	11	18	20	14	22	17	25	32	24	22	25	35	38	41	47	40	45	49	58	99	90	140	210	185	336	1222	8481	0
FFQ	128	3	0	1	8	6	1	10	7	2	9	11	5	9	8	14	7	7	12	15	15	16	19	14	13	18	20	19	16	24	33	40	34	47	40	40	58	38	75	84	87	137	185	185	326	1432	8348	0
FFQ	129	3	0	0	5	7	8	8	5	9	5	7	5	9	6	8	7	12	16	16	18	20	15	19	20	17	15	25	25	18	17	37	29	31	46	50	56	46	69	111	99	105	175	154	331	1391	8423	0
FFQ	130	5	0	0	8	5	9	5	6	12	1	14	4	10	9	12	13	13	16	11	15	19	18	16	16	24	22	28	36	32	34	27	43	47	47	43	56	50	62	79	82	132	196	160	354	1428	8279	0
FFQ	131	4	0	0	7	11	7	5	6	4	8	3	11	10	14	10	9	13	14	9	10	18	10	20	25	21	16	30	32	25	29	30	40	35	48	44	48	45	65	82	95	137	205	177	395	1484	8187	0
FFQ	132	3	0	0	3	3	8	7	8	8	5	3	7	11	8	8	10	11	17	12	16	16	15	20	24	23	18	24	23	23	31	45	33	46	53	45	54	46	55	89	94	149	182	186	379	1448	8229	0
FFQ	133	3	0	0	7	7	9	7	12	4	7	7	9	8	11	6	7	16	14	6	9	15	19	18	21	19	24	23	33	30	33	29	38	41	47	53	57	52	75	92	81	129	195	165	370	1578	8112	0
FFQ	134	3	0	0	4	11	4	5	4	11	6	9	6	9	12	17	5	8	16	13	18	19	21	18	16	21	20	29	33	25	37	38	39	40	51	43	58	63	77	91	93	142	183	178	353	1593	8056	0
FFQ	135	3	0	0	12	12	6	8	7	5	5	5	9	8	8	13	8	11	13	15	12	18	20	23	23	27	20	32	23	27	24	35	33	44	35	50	56	60	62	90	88	145	202	169	371	1633	8028	0
FFQ	136	3	0	0	5	9	9	7	4	10	10	7	8	8	12	10	14	15	6	11	9	23	16	20	22	18	29	25	28	31	27	39	33	36	53	45	72	47	72	64	104	141	201	177	344	1688	7986	0
FFQ	137	1	0	1	4	4	8	8	7	11	8	9	4	13	7	9	10	8	14	25	18	15	12	17	12	20	12	23	20	23	25	36	45	48	40	52	74	62	78	95	98	137	201	164	377	1775	7868	0
FFQ	138	3	0	0	9	8	11	10	10	8	4	8	10	7	7	13	6	14	17	17	11	17	17	16	23	30	22	24	13	28	31	37	27	41	52	52	61	66	74	93	99	135	217	190	419	1857	7684	0
FFQ	139	4	0	0	7	8	5	7	6	9	7	5	8	9	9	16	11	9	13	12	18	14	27	20	19	28	23	26	34	37	26	31	41	30	39	40	53	49	60	96	106	141	214	175	433	1902	7671	0
FFQ	140	2	0	1	0	11	5	10	9	8	7	7	8	13	13	6	8	11	16	19	16	21	17	18	26	17	23	23	30	25	29	41	37	45	40	58	56	66	68	92	80	117	222	179	439	1990	7569	0
FFQ	141	3	0	0	11	13	8	6	11	15	13	8	9	9	9	13	6	8	10	13	14	20	22	21	21	22	24	20	22	30	26	31	37	34	46	41	71	75	59	86	84	141	194	218	458	2006	7510	0
FFQ	142	9	0	2	8	12	13	9	4	8	7	3	7	13	13	11	6	17	17	20	15	13	21	9	20	29	20	31	23	31	26	38	42	27	32	46	60	60	68	94	85	150	233	178	441	2107	7420	0
FFQ	143	2	0	0	9	11	11	2	5	5	4	6	10	8	16	13	7	10	16	23	15	16	27	21	15	25	22	37	30	37	26	29	30	46	59	56	55	65	75	71	86	134	200	164	448	2181	7370	0
FFQ	144	8	0	0	6	10	7	6	9	7	6	15	6	12	6	16	13	10	23	26	12	15	12	22	27	36	18	22	32	25	38	41	53	52	50	46	71	61	78	67	86	110	260	174	427	2192	7285	0
FFQ	145	8	1	0	11	11	8	11	11	6	8	11	9	10	11	10	5	16	24	21	15	16	14	19	25	27	30	38	32	29	27	36	47	39	44	41	56	57	68	81	98	156	195	201	437	2442	7036	0
FFQ	146	5	0	1	9	6	9	8	8	8	7	14	8	6	15	15	10	15	16	20	19	29	19	22	19	29	26	42	30	33	31	42	49	46	41	45	61	65	75	88	91	139	211	216	498	2559	6793	0
FFQ	147	6	0	0	10	11	12	16	13	8	7	10	6	11	11	10	9	11	19	19	16	15	19	22	14	25	26	33	22	37	34	49	37	49	48	39	57	61	73	86	98	163	227	216	474	2571	6798	0
FFQ	148	8	0	2	7	11	7	4	7	5	7	10	16	9	8	14	26	9	14	24	21	22	20	27	24	23	33	31	32	35	28	55	62	51	40	46	55	63	73	88	94	153	211	201	568	2823	6431	0
FFQ	149	6	0	1	4	12	9	7	5	11	15	7	13	11	9	13	8	18	11	12	16	15	20	23	21	28	34	28	32	33	34	49	47	53	36	53	60	54	64	104	95	150	238	186	494	3248	6111	0
FFQ	150	8	0	1	11	10	9	10	8	9	15	12	6	13	8	19	15	18	16	18	21	28	14	25	28	19	16	29	26	26	34	44	49	38	59	57	71	64	67	86	110	159	204	188	519	3279	6032	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	7	14	0	0	0	0	0	0	0
MPC	2	19	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	22	0	0
MPC	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	11	0	0
MPC	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	13	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	0	0
MPC	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0
MPC	7	0	0	0	0	2	1	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	14	0	0
MPC	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	15	0	0
MPC	9	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	12	5
MPC	10	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	13	6
MPC	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	2
MPC	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	6
MPC	13	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	6
MPC	14	0	0	0	0	2	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	8	6
MPC	15	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	6
MPC	16	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	10
MPC	17	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	16
MPC	18	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2	13
MPC	19	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18
MPC	20	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15
MPC	21	0	0	0	0	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	14
MPC	22	0	0	0	0	3	1	1	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	4	16
MPC	23	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15
MPC	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	11
MPC	25	0	0	0	0	1	3	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	13
MPC	26	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15
MPC	27	2	0	0	0	0	3	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11
MPC	28	0	0	0	0	0	0	1	1	3	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10
MPC	29	0	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	2	12
MPC	30	0	0	0	0	1	0	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	3	18
MPC	31	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	12
MPC	32	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	13
MPC	33	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	34	0	0	0	0	3	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	2	15
MPC	35	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	1	2	14
MPC	36	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11
MPC	37	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	19
MPC	38	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	12
MPC	39	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14
MPC	40	0	0	0	0	3	3	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21
MPC	41	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	16
MPC	42	0	0	0	0	0	0	0	1	0	1	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	23
MPC	43	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	13
MPC	44	0	0	0	0	1	0	1	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	17
MPC	45	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	6	10
MPC	46	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	14
MPC	47	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	6
MPC	48	0	0	0	0	1	2	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	2	14
MPC	49	0	0	0	0	0	2	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	22
MPC	50	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	8
MPC	51	0	0	0	0	1	1	2	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	14
MPC	52	0	0	0	0	1	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	24
MPC	53	0	0	0	0	1	1	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	15
MPC	54	0	0	0	0	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	2	16
MPC	55	0	0	0	0	0	4	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	13
MPC	56	4	0	0	0	2	1	3	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	3	12
MPC	57	0	0	0	0	2	1	1	2	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	21
MPC	58	0	0	0	0	1	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	20
MPC	59	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	9
MPC	60	0	0	0	0	0	0	2	1	0	1	0	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	14
MPC	61	0	0	0	1	1	0	0	2	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	2	9
MPC	62	1	0	0	0	1	3	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	14
MPC	63	0	0	0	0	3	1	4	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	2	14
MPC	64	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	11
MPC	65	0	0	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9
MPC	66	0	0	0	0	1	5	1	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	6	9
MPC	67	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	15
MPC	68	0	0	0	0	1	3	1	1	1	1	2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	20
MPC	69	0	0	0	0	0	2	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19
MPC	70	0	0	0	0	4	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	16
MPC	71	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	19
MPC	72	0	0	0	0	1	2	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	16
MPC	73	0	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	4	11
MPC	74	0	0	0	1	0	0	2	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	16
MPC	75	0	0	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	8
MPC	76	0	0	0	0	1	0	2	1	1	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	22
MPC	77	6	0	0	0	3	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	11
MPC	78	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	14
MPC	79	0	0	0	0	2	1	1	0	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	16
MPC	80	1	0	0	0	4	0	1	2	0	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	17
MPC	81	0	0	0	0	1	0	1	0	2	0	0	0	0	2	1	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	13
MPC	82	0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	18
MPC	83	0	0	0	0	2	2	1	0	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	12
MPC	84	1	0	0	0	3	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	16
MPC	85	0	0	0	1	2	1	3	0	2	1	2	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	21
MPC	86	0	0	0	0	3	1	3	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13
MPC	87	0	0	0	0	3	0	2	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	16
MPC	88	5	0	0	0	6	1	1	0	1	1	0	0	0	0	1	1	2	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	21
MPC	89	0	0	0	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	15
MPC	90	1	0	0	0	0	2	0	1	0	2	1	0	1	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	13
MPC	91	0	0	0	0	1	4	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	3	12
MPC	92	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	18
MPC	93	0	0	0	0	2	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	4	12
MPC	94	0	0	0	0	1	2	0	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	12
MPC	95	1	0	0	0	1	3	1	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	4	0	2	16
MPC	96	15	0	0	1	3	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	16
MPC	97	15	0	0	0	4	1	2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	15
MPC	98	1	0	0	0	5	0	0	1	1	1	1	1	0	1	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	11
MPC	99	0	0	0	0	3	2	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	3	19
MPC	100	0	0	0	0	0	2	1	0	0	1	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	14
MPC	101	2	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	8
MPC	102	0	0	0	0	1	0	1	0	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	18
MPC	103	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	9
MPC	104	1	0	0	0	2	3	1	3	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	14
MPC	105	1	0	0	0	1	3	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	2	15
MPC	106	37	0	0	2	4	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11
MPC	107	0	0	0	0	4	3	1	1	0	1	2	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	13
MPC	108	1	0	0	0	5	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	3	5
MPC	109	0	0	0	0	2	3	0	1	1	0	2	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	21
MPC	110	0	0	0	0	0	0	1	1	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	1	16
MPC	111	1	0	0	0	1	2	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	2	2	2	13
MPC	112	0	0	0	0	2	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	12
MPC	113	0	0	0	0	1	5	0	0	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	1	1	3	15
