LFQ	126	0	0	0	8	12	10	9	8	12	10	10	9	7	14	11	12	21	26	21	18	18	24	20	28	33	22	21	34	52	35	44	55	54	35	45	75	80	111	117	114	176	166	336	577	2269	6719	0
LFQ	127	0	0	0	9	7	7	12	12	7	8	14	8	7	8	14	13	14	19	27	16	22	33	21	23	32	25	31	27	45	27	41	41	71	41	43	69	86	89	127	161	136	183	367	561	2185	6789	0
LFQ	128	1	0	0	12	17	7	9	13	11	10	17	6	15	15	23	9	15	16	16	21	23	22	23	35	22	30	29	33	54	29	50	52	59	33	61	59	71	99	102	158	161	179	353	565	2308	6635	0
LFQ	129	2	0	0	13	7	16	8	15	6	12	13	14	12	11	10	14	18	16	23	14	14	32	26	23	31	35	36	40	44	28	43	56	53	61	62	67	92	77	122	128	150	194	384	588	2261	6607	0
LFQ	130	0	0	0	10	13	14	12	13	9	11	10	11	11	13	15	15	10	15	17	22	21	30	27	23	31	32	39	39	46	35	43	49	51	50	65	78	101	89	111	146	150	183	369	526	2272	6651	0
LFQ	131	0	0	0	8	12	11	11	8	5	9	12	13	7	12	8	10	13	16	20	16	23	23	25	27	28	33	31	33	43	38	53	52	67	54	54	79	86	103	136	145	144	194	388	604	2283	6541	0
LFQ	132	0	0	0	10	19	8	20	13	14	14	15	8	10	10	13	15	22	18	18	11	18	21	20	17	36	30	26	35	44	31	43	59	49	71	50	79	91	68	112	149	156	198	377	546	2365	6549	0
LFQ	133	1	0	0	8	21	17	18	8	18	14	10	8	18	17	17	9	16	13	14	19	19	32	21	20	22	29	25	39	44	37	49	53	69	56	60	100	88	110	108	138	149	191	402	528	2388	6455	0
LFQ	134	0	0	0	4	9	14	18	17	17	7	12	15	14	11	16	22	8	19	20	23	27	29	21	26	41	26	25	48	45	52	48	43	66	56	70	85	91	94	126	152	164	182	392	573	2424	6326	0
LFQ	135	0	0	0	11	16	13	18	18	13	16	14	10	16	9	13	23	14	19	13	19	18	33	12	29	21	21	47	42	50	49	55	61	60	52	55	83	92	109	152	120	178	199	424	558	2399	6304	0
LFQ	136	0	0	0	8	6	17	6	15	12	9	15	8	12	19	18	23	22	24	21	22	27	20	15	26	34	31	39	46	59	36	50	54	65	66	49	93	85	95	104	173	179	231	386	590	2507	6161	0
LFQ	137	0	0	0	10	16	17	19	11	10	11	10	16	10	9	13	15	20	23	19	21	22	21	28	31	35	27	34	40	50	31	51	46	65	60	47	86	85	107	117	159	170	184	434	558	2479	6261	0
LFQ	138	0	0	0	18	19	10	17	15	12	14	10	12	19	18	8	10	20	14	28	15	20	25	28	24	26	22	30	46	49	31	56	61	52	59	60	73	126	103	123	170	191	199	430	588	2558	6069	0
LFQ	139	0	0	0	8	13	17	14	19	18	14	18	13	11	13	15	24	14	28	29	18	19	25	33	34	35	34	33	34	53	44	47	53	54	60	65	74	108	114	132	144	175	226	403	606	2560	6027	0
LFQ	140	3	0	0	10	23	23	12	21	19	16	12	14	17	10	32	13	13	17	25	17	19	18	31	33	45	35	34	46	42	32	50	58	57	63	59	75	99	103	139	161	184	214	433	639	2686	5826	0
LFQ	141	0	0	0	14	23	15	14	17	10	16	14	18	13	15	18	20	20	21	21	19	14	25	21	26	30	41	41	46	57	36	45	73	71	60	52	99	111	123	142	172	174	206	443	622	2745	5715	0
LFQ	142	0	0	0	4	20	21	24	16	12	12	11	22	10	29	21	30	39	27	21	20	16	36	27	38	37	29	48	38	37	33	59	62	58	59	65	100	105	91	125	176	190	242	443	622	2825	5578	0
LFQ	143	7	0	0	15	13	16	17	10	16	15	14	19	9	22	16	22	18	31	37	29	24	27	34	45	40	28	40	41	57	43	52	64	75	64	65	99	98	117	130	164	209	205	439	646	2859	5487	0
LFQ	144	7	0	0	9	9	13	15	12	20	18	17	11	15	22	19	18	22	18	32	31	25	33	37	35	40	46	43	45	60	39	49	67	70	82	70	106	104	134	119	144	204	211	432	681	3005	5289	0
LFQ	145	0	0	0	8	17	21	17	15	21	18	13	15	15	20	33	22	21	32	32	25	33	24	38	41	37	36	31	51	44	38	57	66	74	68	63	82	120	125	147	146	196	256	453	709	3030	5168	0
LFQ	146	6	0	0	17	18	18	14	21	15	22	21	12	16	15	22	18	18	20	26	22	35	20	29	30	37	45	27	50	40	45	59	61	60	72	91	117	97	110	159	161	213	247	451	745	3101	5055	0
LFQ	147	3	0	0	20	12	12	21	16	9	23	6	22	12	12	21	20	13	22	31	20	22	27	25	39	22	35	34	43	52	48	75	75	75	74	67	111	120	117	153	189	197	232	473	723	3341	4814	0
LFQ	148	0	0	0	15	27	15	8	18	17	19	22	21	22	19	28	23	31	25	27	31	24	29	32	31	36	55	32	45	48	32	57	78	87	76	64	97	105	121	137	161	221	241	470	729	3321	4781	0
LFQ	149	6	0	0	17	19	14	22	18	14	17	15	19	9	13	23	20	26	19	20	18	31	25	29	29	45	50	36	55	48	50	47	61	65	66	83	91	102	123	137	204	166	280	524	773	3421	4628	0
LFQ	150	4	0	0	12	21	26	20	16	11	18	21	16	32	12	23	28	23	18	32	35	33	26	41	28	41	40	41	56	50	49	79	65	72	70	59	98	108	140	147	184	232	264	471	802	3607	4307	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	4	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	21	0	0	0	0	0	0	0	0
MPC	2	5	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	28	0	0	0	0	0
MPC	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	22	0	0	0	0	0
MPC	4	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0
MPC	5	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	16	0	0	0	0	0
MPC	6	0	0	0	0	1	0	2	1	0	0	2	1	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	15	1	0	0	0	0
MPC	7	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	15	1	0	0	0	0
MPC	8	0	0	0	0	1	1	1	0	0	2	0	0	1	2	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	9	3	0	0	0	0
MPC	9	0	0	0	0	3	1	1	0	2	0	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	9	0
MPC	10	0	0	0	0	1	2	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	7	0
MPC	11	0	0	0	0	1	1	1	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	10	0
MPC	12	0	0	0	0	1	3	1	0	2	0	1	2	0	2	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	9	0
MPC	13	0	0	0	0	1	3	1	1	1	1	0	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	18	0
MPC	14	0	0	0	0	0	1	2	1	2	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	7	0
MPC	15	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	1	1	16	0
MPC	16	15	0	0	0	4	2	2	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9
MPC	17	0	0	0	0	0	0	0	5	1	3	0	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	6	16
MPC	18	0	0	0	0	2	2	1	3	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	11
MPC	19	0	0	0	0	0	3	1	1	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	0	8
MPC	20	0	0	0	0	2	3	2	3	1	2	0	1	2	0	0	2	1	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	8
MPC	21	0	0	0	0	3	1	1	0	2	1	0	2	1	1	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	6	15
MPC	22	0	0	0	0	2	3	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	2	17
MPC	23	5	0	0	0	2	2	2	3	3	0	1	0	0	0	0	2	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	5	9
MPC	24	0	0	0	0	2	3	4	2	1	2	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13
MPC	25	0	0	0	0	1	2	2	0	1	0	0	0	2	2	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	13
MPC	26	0	0	0	0	2	1	3	1	1	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	11
MPC	27	0	0	0	0	0	0	6	3	1	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16
MPC	28	0	0	0	0	3	3	1	1	1	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	11
MPC	29	3	0	0	0	6	1	2	1	0	2	2	0	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	14
MPC	30	0	0	0	0	0	1	4	0	1	2	0	1	0	1	0	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	10
MPC	31	6	0	0	0	1	2	3	2	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	32	3	0	0	0	3	1	1	1	3	2	1	0	0	1	0	1	0	0	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	12
MPC	33	0	0	0	0	1	1	4	0	2	1	0	0	1	2	0	1	0	0	0	0	3	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	16
MPC	34	1	0	0	0	2	3	3	3	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	14
MPC	35	0	0	0	0	1	5	1	1	2	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	5
MPC	36	0	0	0	0	2	3	2	3	1	3	2	1	0	0	0	1	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	11
MPC	37	0	0	0	0	0	1	2	4	2	1	3	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	2	5
MPC	38	3	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	4	8
MPC	39	0	0	0	0	2	1	0	2	1	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	13
MPC	40	0	0	0	0	1	2	1	2	1	0	0	0	0	0	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	6	13
MPC	41	0	0	0	0	1	4	2	0	1	0	2	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	8
MPC	42	0	0	0	0	3	2	0	3	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	21
MPC	43	0	0	0	0	3	0	3	2	1	1	3	2	0	1	1	2	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	6	6
MPC	44	0	0	0	0	4	2	3	1	2	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	22
MPC	45	0	0	0	0	3	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	13
MPC	46	5	0	0	0	1	3	5	0	0	1	0	0	2	1	0	1	0	0	1	3	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	11
MPC	47	11	0	0	0	2	1	1	2	1	1	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	16
MPC	48	0	0	0	0	0	4	2	1	2	1	0	3	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	5	11
MPC	49	0	0	0	0	2	1	1	4	1	0	1	2	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	2	0	5	17
MPC	50	0	0	0	0	3	4	3	2	0	0	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	18
MPC	51	0	0	0	0	2	1	0	2	7	2	0	1	1	0	1	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	5	10
MPC	52	0	0	0	0	0	4	2	0	1	1	1	2	2	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	2	16
MPC	53	3	0	0	0	3	2	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	9
MPC	54	0	0	0	0	0	6	3	0	2	1	0	2	0	0	2	0	1	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	2	19
MPC	55	0	0	0	0	1	2	1	1	3	0	1	1	1	1	1	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	5	7
MPC	56	2	0	0	0	2	2	3	3	3	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	12
MPC	57	0	0	0	0	2	4	4	5	1	1	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	3	19
MPC	58	0	0	0	0	2	0	2	0	3	1	0	1	0	1	0	1	0	0	2	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	4	7
MPC	59	3	0	0	0	3	4	3	2	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	13
MPC	60	3	0	0	0	3	1	3	1	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	8
MPC	61	0	0	0	0	2	3	2	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	12
MPC	62	0	0	0	0	2	3	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	5	12
MPC	63	0	0	0	0	4	3	3	2	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	6	9
MPC	64	0	0	0	0	2	2	1	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	19
MPC	65	0	0	0	0	1	0	2	0	1	2	1	1	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16
MPC	66	1	0	0	0	1	0	6	1	0	1	1	0	4	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	3	7
MPC	67	0	0	0	0	0	6	1	1	2	0	1	1	0	0	3	2	0	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7
MPC	68	3	0	0	0	2	2	0	2	1	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	6	7
MPC	69	0	0	0	0	2	2	3	0	5	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	2	5	12
MPC	70	0	0	0	0	2	11	3	2	0	0	4	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	4	12
MPC	71	0	0	0	0	3	1	1	4	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	2	4	15
MPC	72	26	0	0	0	1	1	3	1	2	1	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	3	9
MPC	73	0	0	0	0	2	2	0	3	0	0	0	1	0	1	0	1	2	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	15
MPC	74	0	0	0	0	2	7	1	3	1	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	5	9
MPC	75	0	0	0	0	3	3	2	2	2	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	4	15
MPC	76	0	0	0	0	2	2	0	2	3	0	0	3	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11
MPC	77	1	0	0	0	3	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	7
MPC	78	0	0	0	0	1	5	4	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	5	11
MPC	79	0	0	0	0	1	5	3	3	2	2	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	9
MPC	80	0	0	0	0	2	5	1	0	1	4	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	12
MPC	81	0	0	0	0	3	2	1	5	0	1	0	1	1	1	1	1	0	0	1	2	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	12
MPC	82	0	0	0	0	4	2	5	0	1	0	0	3	0	0	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	11
MPC	83	0	0	0	0	1	3	0	1	2	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	5	12
MPC	84	0	0	0	0	0	1	5	1	1	2	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	4	12
MPC	85	0	0	0	0	3	1	1	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	11
MPC	86	2	0	0	0	6	4	0	1	2	0	1	0	0	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	10
MPC	87	0	0	0	0	1	2	6	0	0	2	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	11
MPC	88	0	0	0	0	3	2	0	0	0	1	1	2	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	11
MPC	89	1	0	0	0	3	3	2	3	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	0	1	20
MPC	90	0	0	0	0	1	3	0	4	1	2	0	1	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	11
MPC	91	0	0	0	0	0	2	3	2	0	1	0	2	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	4	11
MPC	92	2	0	0	0	3	0	1	1	1	2	2	3	0	0	2	1	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	5	13
MPC	93	0	0	0	0	4	2	2	2	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	3	16
MPC	94	0	0	0	0	3	3	0	0	1	2	1	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	2	15
MPC	95	2	0	0	0	2	2	4	2	0	0	2	0	1	1	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	3	19
MPC	96	0	0	0	0	0	3	2	1	1	2	0	1	0	2	1	1	0	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	1	1	0	0	0	14
MPC	97	0	0	0	0	2	3	5	4	2	2	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	12
MPC	98	0	0	0	0	4	0	6	1	2	2	2	0	0	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	3	14
MPC	99	0	0	0	0	0	0	3	1	2	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7
MPC	100	0	0	0	0	1	2	2	1	1	0	2	0	0	1	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	10
MPC	101	0	0	0	0	3	3	1	3	2	1	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	13
MPC	102	3	0	0	0	4	1	4	0	2	1	2	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	4	7
MPC	103	5	0	0	0	1	2	1	0	0	1	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	3	6
MPC	104	4	0	0	0	3	3	1	1	3	4	0	1	0	2	2	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	2	7
MPC	105	0	0	0	0	3	0	3	0	0	1	0	1	0	1	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3	16
MPC	106	0	0	0	0	2	2	2	3	1	1	4	0	1	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	11
MPC	107	0	0	0	0	5	5	5	2	5	2	0	2	0	0	1	0	1	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	4	13
MPC	108	0	0	0	0	2	2	4	3	1	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	11
MPC	109	0	0	0	0	1	3	3	1	2	1	4	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	2	11
MPC	110	0	0	0	0	4	3	3	1	1	2	2	1	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8
MPC	111	0	0	0	0	0	3	2	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	5	14
MPC	112	0	0	0	0	3	0	3	1	2	1	1	4	1	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	12
MPC	113	0	0	0	0	3	0	1	2	1	1	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	3	11
