FFQ	112	2	1	21	158	236	194	180	202	201	204	205	229	247	304	274	293	316	367	413	432	563	525	573	678	636	749	832	987	1030	1279	1234	1268	1508	1835	2107	2169	2352	2907	4119	3835	5007	9896	7237	16414	62146	190790	0
FFQ	113	1	2	23	158	227	190	204	211	207	196	204	193	272	251	254	306	314	369	426	402	490	573	606	721	668	788	861	1036	1066	1229	1320	1361	1464	1825	2124	2267	2259	2915	4189	3880	5260	9557	7251	16319	62721	189995	0
FFQ	114	2	0	10	182	201	196	192	191	177	187	223	243	236	252	283	282	322	369	399	424	468	498	555	705	635	811	835	1038	1000	1238	1234	1340	1433	1802	2017	2208	2284	3022	4156	3864	5263	9568	7138	15961	62653	191058	0
FFQ	115	99	0	13	133	221	206	203	180	186	176	198	204	218	264	299	313	356	370	366	380	504	515	595	627	665	746	874	1046	989	1360	1326	1326	1443	1747	2119	2177	2244	2850	4059	3858	5239	9671	7139	15740	62395	191516	0
FFQ	116	39	0	12	180	224	201	188	176	198	203	222	202	232	264	291	300	304	337	408	433	514	529	586	668	622	744	904	959	1004	1238	1321	1346	1511	1837	2118	2213	2337	3018	4115	3906	5352	9747	7125	15925	62786	190316	0
FFQ	117	100	1	8	153	211	176	207	190	192	206	196	236	244	291	319	303	339	355	381	419	535	537	593	669	636	730	852	971	1036	1284	1352	1384	1450	1876	2137	2251	2179	2903	4039	3911	5571	9593	6991	15880	63104	190164	0
FFQ	118	99	1	27	195	196	196	191	202	192	230	209	238	275	285	323	287	307	393	439	477	553	567	623	714	714	782	857	1019	988	1304	1345	1446	1473	1895	2110	2365	2243	2951	4056	3872	5545	9993	7067	16178	62740	188993	0
FFQ	119	101	1	20	186	214	209	231	209	224	210	193	242	237	287	291	313	329	364	416	451	566	543	607	698	687	721	866	1045	1049	1214	1298	1336	1477	1782	2200	2298	2289	2941	4213	3822	5514	9803	6875	15880	62576	190127	0
FFQ	120	2	1	17	195	224	200	222	212	201	214	223	223	256	294	331	332	326	422	482	432	563	553	608	706	654	793	853	974	1059	1284	1341	1458	1581	1852	2190	2345	2201	3006	4118	3789	5704	9962	7030	15997	65180	186545	0
FFQ	121	134	0	21	194	262	216	215	200	183	224	208	241	263	283	325	310	364	411	416	463	560	569	652	773	694	833	881	1065	1078	1332	1378	1472	1542	1805	2176	2446	2214	2997	4111	3957	5832	9904	7064	16426	66360	184101	0
FFQ	122	35	2	16	197	213	217	213	217	216	196	219	252	265	289	304	313	341	383	398	494	577	579	594	723	686	828	926	1003	1056	1334	1459	1408	1578	1915	2222	2421	2189	3052	4155	3979	5766	10101	7264	16659	67294	182607	0
FFQ	123	99	1	15	164	218	212	209	207	192	196	231	223	259	277	322	328	330	394	454	466	523	555	610	747	689	800	851	1051	1013	1255	1368	1442	1547	1843	2208	2445	2163	3181	4132	4103	6088	9864	7275	16230	66745	183630	0
FFQ	124	176	2	26	180	232	226	226	215	210	235	224	217	256	288	324	332	344	429	420	476	594	569	657	783	752	821	923	1034	1126	1315	1431	1431	1595	1912	2219	2447	2231	3060	3989	4049	6065	9823	7383	16598	67766	181544	0
FFQ	125	134	1	15	197	242	213	215	232	230	199	228	242	259	300	325	327	354	387	434	468	619	550	634	737	710	791	959	1024	1046	1300	1419	1452	1538	1819	2202	2453	2235	3051	4011	4107	6189	9820	7248	16585	68403	181251	0
FFQ	126	134	0	22	157	229	211	207	229	215	184	230	247	248	290	324	342	371	375	416	411	534	590	601	756	702	831	969	1046	1075	1194	1442	1440	1552	1856	2200	2485	2263	3068	3878	4079	6189	9803	7161	16120	70547	179932	0
FFQ	127	134	5	26	225	255	239	228	239	252	221	217	244	286	325	357	324	379	366	471	447	625	615	690	764	799	864	994	1049	1049	1296	1508	1423	1541	1867	2270	2528	2283	3151	4042	4077	6518	9776	7297	16168	69576	179145	0
FFQ	128	134	1	20	227	263	224	202	227	229	204	237	234	283	283	320	317	357	429	441	435	563	551	636	785	707	821	998	1037	1058	1212	1465	1476	1597	1780	2301	2501	2356	3170	3909	4159	6501	9688	7453	16588	73559	175217	0
FFQ	129	134	1	16	202	235	242	205	218	202	219	234	244	255	305	362	315	364	414	484	484	600	609	640	787	724	862	954	1031	1045	1268	1402	1458	1565	1878	2260	2528	2386	3055	4036	4205	6438	9754	7155	16592	73282	175506	0
FFQ	130	140	1	30	230	247	252	215	232	238	229	251	242	278	330	364	359	371	392	470	490	574	614	723	819	746	828	1007	1056	1107	1337	1487	1465	1652	1925	2369	2551	2467	3192	4024	4256	6679	9771	7211	16515	73731	173688	0
FFQ	131	134	0	15	185	251	219	238	240	228	226	259	257	263	325	362	375	392	393	463	532	582	574	623	791	794	833	972	1105	1112	1260	1489	1593	1614	1970	2372	2525	2488	3150	3976	4120	6555	9763	7545	17358	74697	171937	0
FFQ	132	134	1	35	233	296	297	231	220	246	241	245	249	296	331	375	350	399	436	423	491	663	602	690	811	802	909	993	1074	1064	1335	1507	1572	1714	1993	2417	2551	2522	3176	4121	4248	6564	9680	7572	17753	73876	171417	0
FFQ	133	135	4	26	204	263	240	238	233	233	233	248	226	269	312	331	348	343	447	486	460	586	613	647	842	793	838	969	1061	1134	1363	1494	1576	1627	1919	2411	2653	2392	3142	4121	4157	6792	9801	7950	17786	76719	168490	0
FFQ	134	268	2	22	219	271	243	233	216	228	255	238	255	284	315	340	383	355	429	501	456	579	568	697	828	793	899	1001	1045	1113	1318	1465	1552	1634	1915	2269	2643	2544	3201	3997	4184	6744	9783	7849	18279	77096	167646	0
FFQ	135	134	0	18	200	263	212	226	193	219	216	275	235	277	314	370	359	368	414	443	513	598	594	696	811	786	843	1039	1115	1147	1251	1457	1574	1617	1929	2375	2502	2569	3098	3955	4373	6870	9701	7873	18436	76945	167752	0
FFQ	136	134	0	15	177	232	226	202	227	216	224	214	233	306	275	374	326	321	388	455	437	595	548	633	741	727	803	983	1121	1144	1255	1411	1572	1685	1888	2393	2648	2396	3021	3914	4347	6988	9815	7898	18114	78967	166566	0
FFQ	137	107	0	16	189	254	222	201	186	206	229	233	267	270	321	351	341	355	406	459	516	561	641	670	779	776	835	995	1122	1198	1253	1429	1592	1766	2007	2350	2650	2549	3146	3801	4353	6792	9644	8015	18771	81353	162978	0
FFQ	138	135	2	21	217	263	275	227	236	221	247	297	271	280	332	341	387	410	446	469	522	617	643	657	820	815	866	998	1102	1172	1316	1555	1576	1721	2016	2389	2722	2597	3180	4006	4445	6962	9688	8340	19588	83523	158242	0
FFQ	139	171	1	21	231	261	229	230	208	231	241	245	285	301	314	394	344	352	444	507	529	648	648	724	842	860	931	1038	1119	1147	1353	1524	1625	1737	1997	2458	2729	2647	3296	3985	4416	7137	9717	8484	19864	83077	157613	0
FFQ	140	100	0	14	207	276	230	244	217	254	246	279	278	313	307	338	332	417	422	482	546	661	622	689	819	815	927	1052	1148	1179	1391	1458	1642	1772	2067	2392	2707	2792	3220	3957	4383	7027	9962	8632	20571	83812	155956	0
FFQ	141	135	0	15	202	274	248	236	212	249	231	270	269	295	335	379	385	397	441	490	505	657	632	738	868	880	859	992	1195	1153	1309	1534	1722	1764	2039	2363	2822	2668	3211	3995	4233	7042	9801	8666	21730	85159	153555	0
FFQ	142	205	2	17	224	288	252	255	237	259	273	295	279	333	322	321	352	398	473	503	508	627	651	725	786	821	907	1024	1093	1189	1296	1531	1663	1774	2082	2369	2647	2904	3275	3933	4410	7032	9913	8590	21684	86166	152267	0
FFQ	143	40	0	29	196	255	250	228	234	239	250	264	263	310	309	345	381	426	462	496	539	670	626	739	838	844	889	1027	1104	1154	1340	1559	1558	1769	2171	2377	2732	2785	3230	4118	4520	6994	9868	8706	22001	87953	150067	0
FFQ	144	160	0	18	221	285	226	212	245	252	250	245	267	289	322	374	328	424	483	473	537	603	672	676	851	797	896	1093	1082	1153	1332	1519	1604	1730	2082	2429	2731	2818	3213	4009	4474	6969	9998	9018	22560	89669	147566	0
FFQ	145	191	0	22	228	276	266	273	245	282	247	255	269	320	316	389	383	437	461	481	557	618	653	728	825	883	941	1083	1116	1138	1352	1562	1697	1900	2050	2417	2785	2907	3263	4082	4470	7010	9939	9232	23637	92249	142720	0
FFQ	146	165	0	21	215	276	264	214	220	222	231	250	303	324	348	376	351	387	419	540	503	613	657	714	772	865	948	1049	1107	1221	1368	1530	1741	1746	2043	2440	2782	2812	3346	4086	4602	7141	9791	9777	24393	95189	138793	0
FFQ	147	90	2	37	264	318	305	264	280	261	297	307	314	334	397	397	379	412	465	580	555	737	632	729	916	915	1013	1107	1186	1259	1399	1585	1685	1829	2082	2543	2818	2948	3446	4160	4727	7289	9770	9518	25108	95404	136092	0
FFQ	148	163	0	18	222	305	284	228	229	235	245	274	281	324	338	348	437	418	464	520	565	641	674	690	813	903	913	1095	1190	1214	1360	1571	1703	1831	2071	2404	2804	2928	3335	4154	4731	7134	10096	10006	25781	100491	130724	0
FFQ	149	158	0	25	220	286	241	233	233	254	233	268	277	264	311	367	346	384	414	453	490	618	709	693	793	899	933	1067	1194	1144	1318	1511	1652	1811	2028	2452	2743	2650	3234	4025	4552	7234	10085	10142	27203	107449	123559	0
FFQ	150	170	0	19	228	310	281	273	246	259	261	270	274	297	321	319	368	434	446	486	544	676	670	731	821	911	922	1106	1171	1196	1408	1588	1722	1867	2153	2533	2857	2859	3207	4075	4690	7162	10128	10361	28288	107274	120973	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	2	0	1	2	1	0	2	2	0	1	0	0	0	0	2	0	2	0	0	0	0	1	0	0	1	0	2	0	2	2	2	6	28	358	67	0	0	0	0	0	0	0
MPC	2	642	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	4	0	0	0	2	1	0	1	2	0	0	3	0	0	0	0	2	0	2	0	2	6	10	29	195	123	0	0
MPC	3	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	2	0	0	5	10	29	162	139	0	0
MPC	4	0	0	0	0	1	1	0	4	0	1	1	0	1	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	3	4	5	27	150	123	0	0
MPC	5	2	0	0	0	9	3	2	1	6	2	1	0	1	2	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	2	1	1	3	2	6	31	148	130	0	0
MPC	6	0	0	0	1	12	16	6	10	8	4	5	2	4	1	1	1	2	0	1	2	1	1	1	1	0	1	3	3	0	3	4	0	0	1	0	2	0	2	0	1	8	11	36	160	136	0	0
MPC	7	0	0	0	8	24	20	18	12	11	10	11	4	5	6	2	2	3	6	3	1	0	2	0	4	2	1	5	0	1	1	1	0	0	0	3	3	0	4	2	6	5	13	29	165	124	0	0
MPC	8	0	0	0	3	24	20	13	10	8	5	6	1	6	9	1	1	4	1	3	1	2	3	0	2	2	1	1	3	0	1	2	0	2	1	0	1	2	1	2	1	2	8	33	152	136	0	0
MPC	9	0	0	0	6	26	26	10	10	12	8	4	5	5	4	7	3	5	8	2	3	1	3	3	1	1	2	2	1	1	1	2	4	2	1	1	1	2	1	4	4	1	5	9	26	44	209	38
MPC	10	52	0	1	8	22	19	12	10	11	8	5	7	3	4	1	2	7	5	5	5	4	2	1	3	1	1	1	2	1	1	0	2	1	1	2	5	1	2	2	2	1	7	6	18	50	205	48
MPC	11	0	0	0	2	20	27	20	18	14	10	5	4	2	4	1	3	4	6	2	2	1	2	5	1	4	4	2	3	5	0	1	2	2	1	0	0	4	3	5	4	6	6	7	21	46	201	33
MPC	12	0	0	1	6	22	24	17	13	10	5	5	9	3	3	4	5	2	6	3	3	1	3	1	1	1	0	0	0	4	0	3	2	0	0	0	4	5	1	3	2	4	4	4	14	50	204	36
MPC	13	0	0	0	3	31	27	20	16	14	9	5	8	5	2	2	6	4	3	3	2	4	1	1	0	3	1	1	2	1	3	0	3	1	0	1	1	2	2	1	4	6	6	7	19	49	210	44
MPC	14	0	0	0	4	38	22	28	18	19	7	12	8	6	5	5	5	5	5	4	3	6	3	3	6	7	3	0	0	1	3	1	0	2	3	1	2	3	1	1	3	2	3	4	25	54	183	37
MPC	15	0	0	0	4	26	37	17	20	8	11	10	3	2	4	7	4	9	4	3	4	2	3	2	3	3	1	1	1	1	0	0	3	1	2	1	3	2	2	4	2	4	6	1	22	50	186	37
MPC	16	2	0	0	3	35	40	26	20	18	11	10	6	9	7	2	2	0	1	6	2	2	2	0	0	6	1	0	2	4	2	3	0	2	2	0	7	4	1	5	3	4	7	9	11	15	57	205
MPC	17	0	0	0	5	47	49	27	25	13	15	22	15	8	5	6	8	4	0	6	1	3	2	4	3	2	3	2	2	0	1	2	1	1	2	4	2	4	4	3	1	9	4	5	11	19	65	201
MPC	18	0	0	0	4	46	32	20	16	10	6	15	8	9	5	5	5	3	7	4	3	1	6	2	1	5	2	0	1	5	2	2	1	3	1	4	0	4	1	4	6	2	5	6	14	17	65	192
MPC	19	0	0	0	4	41	34	24	19	20	9	9	8	16	6	3	4	1	4	4	2	4	4	4	1	0	1	1	2	0	1	1	1	1	1	0	2	3	3	4	3	5	5	5	9	14	58	212
MPC	20	0	0	0	6	39	31	29	19	19	6	10	5	5	8	4	6	8	5	3	3	1	8	4	2	3	1	1	2	0	0	0	0	1	2	6	0	5	2	2	5	5	5	6	13	19	57	237
MPC	21	0	0	0	3	35	27	23	13	10	12	8	7	7	4	10	3	4	6	2	1	1	1	1	1	2	0	1	1	1	1	0	1	0	2	0	4	1	2	4	2	4	5	4	7	13	58	211
MPC	22	0	0	0	3	36	41	34	24	14	11	13	11	10	4	3	4	7	1	4	5	5	3	1	3	3	0	1	3	2	1	3	0	2	2	1	0	1	3	1	2	4	5	8	12	22	64	251
MPC	23	0	0	0	3	31	38	25	15	15	11	10	12	6	4	6	7	6	3	3	3	3	1	1	1	3	1	5	1	2	2	2	2	3	1	2	2	5	2	1	7	4	6	4	6	9	62	220
MPC	24	0	0	0	1	49	30	32	20	18	18	12	9	8	9	5	8	4	1	3	3	3	1	2	3	2	2	0	0	3	3	1	5	2	0	0	3	2	2	2	5	3	2	7	8	12	65	233
MPC	25	0	0	0	4	36	40	22	29	16	21	11	6	8	8	9	5	11	5	2	5	2	3	0	3	1	1	0	1	1	1	3	0	2	0	2	1	0	3	2	0	6	9	8	10	17	72	216
MPC	26	0	0	0	5	44	50	26	18	14	16	14	8	6	7	12	1	5	5	1	3	3	5	2	2	0	0	1	0	1	3	0	0	1	1	1	3	2	1	1	4	8	4	8	12	17	75	203
MPC	27	148	0	0	6	37	43	17	20	18	11	11	8	5	5	7	3	2	3	4	2	2	0	2	2	2	1	3	1	0	1	2	1	2	1	0	1	0	2	0	8	3	5	4	9	12	69	228
MPC	28	0	0	0	5	46	41	27	16	22	9	13	11	5	4	7	8	5	5	3	6	4	1	0	1	1	2	0	1	0	1	3	2	2	1	3	5	2	4	5	1	4	7	11	10	10	70	208
MPC	29	0	0	0	4	41	37	32	18	17	26	14	10	6	8	11	5	11	1	3	5	4	2	2	3	0	1	0	1	0	2	1	3	2	1	5	0	2	1	2	2	6	7	4	12	14	57	220
MPC	30	0	0	0	6	49	38	29	19	21	18	9	8	9	3	10	6	3	4	4	1	3	7	1	5	2	3	4	2	2	5	0	2	0	3	1	0	2	4	0	1	6	5	5	6	14	58	220
MPC	31	0	0	1	6	40	54	20	21	16	16	7	7	7	8	5	6	6	2	1	2	2	7	0	6	1	0	1	0	0	2	2	1	1	0	1	1	1	0	1	3	4	5	7	12	14	60	224
MPC	32	0	0	0	2	35	35	14	17	9	10	12	12	7	6	5	3	5	4	3	6	1	1	0	1	3	2	3	1	1	1	3	2	0	2	0	4	1	2	6	4	1	10	5	9	11	69	226
MPC	33	0	0	0	3	42	41	33	29	17	13	16	9	6	4	4	6	3	4	1	4	3	3	1	4	0	1	3	0	2	0	1	0	1	1	0	1	0	5	5	2	1	10	7	16	9	53	229
MPC	34	1	0	0	6	48	30	26	18	21	8	10	9	8	6	3	6	2	2	6	3	2	5	5	1	3	1	1	1	2	0	2	0	1	3	1	3	2	1	2	5	4	6	10	14	9	64	217
MPC	35	3	0	0	2	38	38	23	20	13	13	13	10	10	6	12	6	3	3	5	2	0	2	3	2	1	0	4	1	3	2	4	2	2	0	3	2	7	3	3	4	2	4	2	11	22	61	233
MPC	36	99	0	0	10	48	31	39	24	19	21	12	8	10	8	5	10	8	4	3	1	3	7	1	2	2	1	3	2	2	3	1	4	2	4	3	1	2	4	2	4	5	8	6	9	8	79	228
MPC	37	1	0	0	9	42	42	26	21	17	18	8	5	8	9	8	5	5	2	4	3	3	1	1	2	1	2	0	1	1	2	2	0	0	1	1	2	5	4	1	2	8	9	6	7	14	68	233
MPC	38	1	0	0	9	58	63	30	26	17	19	19	8	11	9	5	12	4	8	8	1	5	6	2	2	4	3	2	1	1	0	0	3	1	2	3	4	2	2	1	1	4	3	2	11	11	70	237
MPC	39	0	0	0	3	44	32	38	18	18	8	15	7	11	15	9	6	10	4	2	6	5	2	5	4	0	0	0	0	2	0	4	1	1	1	3	0	3	0	3	1	5	3	2	11	15	66	220
MPC	40	0	0	0	14	46	33	43	19	20	7	9	6	9	8	11	5	3	7	8	3	3	5	2	3	2	2	1	0	5	3	0	2	1	0	1	3	0	2	6	3	3	4	4	5	16	62	194
MPC	41	1	0	0	3	49	31	22	25	11	15	9	15	9	8	8	5	3	5	4	5	3	3	2	2	0	0	1	1	0	2	2	1	3	3	0	0	0	2	0	2	3	5	4	7	14	64	231
MPC	42	1	0	0	7	33	31	15	22	21	22	15	10	5	6	10	7	9	0	3	1	4	1	3	4	0	0	0	5	1	2	3	1	2	2	2	2	1	0	2	2	3	5	11	8	21	61	222
MPC	43	1	0	0	5	40	43	28	13	28	20	14	4	12	11	0	6	4	4	1	0	2	1	3	2	1	0	4	1	0	1	1	2	3	0	0	2	2	3	0	4	2	3	6	8	14	68	218
MPC	44	0	0	0	8	43	42	29	23	16	11	14	9	5	4	4	10	6	2	3	2	4	3	1	3	3	1	0	1	1	1	2	2	1	3	2	1	1	3	5	3	4	4	7	12	11	69	214
MPC	45	0	0	0	3	48	39	26	19	15	15	11	15	6	4	5	6	8	2	1	5	3	1	4	1	2	5	5	0	2	3	1	3	1	2	3	2	6	3	2	1	5	8	6	5	15	72	201
MPC	46	0	0	0	10	47	48	39	21	16	13	16	9	9	12	6	7	6	4	4	5	2	7	3	3	4	1	4	1	3	2	5	1	3	0	4	1	4	3	3	0	8	8	4	14	13	62	225
MPC	47	0	0	0	3	43	34	34	20	16	13	10	8	6	9	4	5	11	3	9	3	2	4	4	4	0	2	0	2	4	0	1	3	1	4	2	0	2	1	7	4	2	8	5	10	15	59	196
MPC	48	0	0	0	4	34	46	35	20	15	20	10	8	6	9	8	7	3	7	5	1	3	1	1	2	3	2	1	0	1	2	3	2	4	3	1	3	0	3	0	5	5	3	7	9	16	72	231
MPC	49	1	0	0	2	43	38	31	14	23	10	6	7	10	4	3	8	4	2	5	2	4	1	1	0	0	2	5	1	3	2	1	3	1	0	1	3	3	2	3	2	2	13	12	8	20	72	216
MPC	50	1	0	0	2	45	42	27	23	23	19	13	12	7	9	3	6	7	3	3	1	1	3	4	2	1	3	2	2	2	2	1	2	3	0	1	3	1	4	6	7	1	9	7	14	12	70	215
MPC	51	1	0	0	9	51	34	30	19	18	16	12	11	7	10	7	5	5	2	5	3	6	5	1	3	3	0	2	0	2	1	1	1	2	5	3	1	3	2	4	1	3	10	4	13	16	62	222
MPC	52	0	0	0	5	55	55	32	28	18	15	11	8	14	2	7	5	2	7	4	3	3	1	1	5	2	1	4	0	1	3	5	0	2	4	2	1	1	1	4	2	3	6	6	1	21	75	187
MPC	53	0	0	0	4	34	44	28	22	17	13	15	9	6	6	2	6	5	1	3	1	6	4	1	4	1	2	2	3	2	0	0	2	2	4	0	4	3	2	2	4	2	4	6	11	22	55	211
MPC	54	0	0	1	5	48	36	29	27	19	17	12	11	7	10	8	11	3	3	2	1	4	2	2	3	1	3	2	1	0	1	6	2	1	2	2	2	4	8	3	1	2	9	7	11	19	66	213
MPC	55	0	0	0	3	41	39	24	23	19	24	15	8	8	6	7	5	3	3	3	4	0	3	4	2	1	5	4	5	2	1	0	2	5	1	1	0	0	3	1	4	3	5	4	4	15	73	206
MPC	56	74	0	2	9	46	50	30	23	24	16	13	11	8	8	9	9	0	0	5	7	5	4	1	2	2	2	3	3	0	2	3	0	1	2	2	0	0	1	0	4	3	10	6	7	16	59	205
MPC	57	0	0	0	5	40	46	41	26	22	24	18	11	9	6	7	6	5	3	5	3	6	4	2	1	1	1	3	0	3	1	1	2	0	1	1	3	1	1	5	2	4	5	6	11	16	55	220
MPC	58	0	0	0	5	48	45	26	23	18	21	12	4	7	9	6	5	6	8	1	1	8	1	2	2	3	2	0	1	0	3	0	1	2	1	1	3	5	5	1	4	8	6	8	9	12	86	219
MPC	59	2	0	0	8	47	47	26	24	25	17	12	6	8	9	6	9	9	7	2	5	4	1	3	0	2	2	4	1	3	2	0	2	4	1	3	3	1	7	4	4	6	5	5	14	19	74	229
MPC	60	0	0	0	4	48	55	41	21	19	19	10	11	5	11	5	5	7	7	1	0	4	2	3	3	3	2	0	0	3	1	1	3	1	2	3	0	2	3	0	2	5	7	2	10	17	45	210
MPC	61	0	0	0	3	35	50	28	16	15	14	15	13	8	6	6	9	1	6	0	1	5	2	3	3	1	3	2	3	2	2	2	2	5	4	0	4	2	4	2	4	3	5	5	17	12	66	180
MPC	62	0	0	0	9	58	46	34	31	19	24	18	7	13	7	7	7	7	3	4	2	3	3	2	2	1	0	4	1	2	0	2	0	2	0	3	2	2	3	2	4	3	3	7	7	16	63	200
MPC	63	0	0	0	3	65	52	39	28	22	16	6	17	9	4	4	6	2	7	4	2	3	3	3	1	0	2	4	5	2	1	0	1	2	2	4	1	1	3	5	5	4	7	4	6	17	58	233
MPC	64	0	0	0	6	50	45	38	22	18	30	12	18	12	7	7	3	5	3	1	4	4	5	1	3	1	1	1	1	0	2	1	1	1	3	1	1	3	2	4	4	8	4	4	8	17	58	243
MPC	65	0	0	0	3	37	45	30	32	20	15	16	10	15	6	9	6	8	2	6	3	2	5	0	2	1	2	4	1	1	0	1	1	3	2	2	3	2	1	0	4	6	4	8	10	20	71	210
MPC	66	0	0	0	10	38	45	34	30	23	17	20	16	11	15	6	7	7	4	5	5	6	5	4	5	1	3	1	4	0	2	2	3	3	4	2	2	0	2	3	6	5	3	6	7	18	67	191
MPC	67	0	0	0	8	51	56	39	37	17	22	15	10	14	6	5	12	2	3	5	3	4	4	2	3	4	1	1	2	4	3	0	4	1	2	2	4	2	4	6	2	7	9	7	7	20	67	202
MPC	68	2	0	0	5	29	50	29	24	22	16	14	13	9	8	7	11	5	4	5	5	2	6	2	5	3	3	2	0	2	2	0	0	2	3	2	5	3	1	6	6	7	6	6	6	15	69	178
MPC	69	0	0	1	6	54	53	25	30	29	14	15	13	13	9	10	10	5	2	8	2	8	2	1	1	1	1	2	1	2	0	1	5	1	1	0	4	2	3	3	3	4	4	7	11	12	59	197
MPC	70	0	0	0	3	53	55	36	41	28	23	13	12	16	5	14	8	5	8	2	5	4	5	0	2	2	1	1	0	0	3	1	2	3	1	3	0	3	7	2	4	4	7	5	11	16	66	188
MPC	71	37	0	1	10	55	43	28	29	19	20	12	9	16	5	12	10	11	2	5	1	3	3	2	4	1	0	2	1	0	2	1	1	1	2	2	3	1	4	5	2	8	2	9	8	18	63	234
MPC	72	0	0	0	2	47	41	36	36	29	16	12	7	9	7	9	7	8	2	4	2	0	3	1	2	3	3	1	2	1	3	1	1	5	3	1	3	2	5	4	5	4	1	5	12	17	58	188
MPC	73	0	0	0	10	50	66	29	28	16	14	16	15	11	10	10	8	5	4	6	9	2	6	5	4	2	0	1	1	1	4	2	1	2	3	4	2	1	4	5	4	5	5	6	11	15	63	219
MPC	74	0	0	1	6	38	36	43	25	20	13	16	15	13	12	10	5	6	5	7	2	5	1	3	1	1	1	5	2	3	0	1	1	2	4	3	2	1	2	7	4	2	5	8	12	14	75	218
MPC	75	0	0	0	3	58	46	39	36	23	19	13	9	17	9	4	4	6	4	8	3	4	2	3	2	2	2	2	1	2	1	7	2	1	3	2	1	1	2	2	4	7	3	7	14	16	77	193
MPC	76	0	0	1	7	37	48	43	24	26	22	7	15	7	8	5	2	6	5	3	1	2	2	1	4	4	3	2	1	2	2	1	2	2	2	1	2	1	4	2	4	2	3	7	11	16	70	218
MPC	77	199	0	0	7	42	68	33	21	24	19	16	14	13	5	8	10	6	6	7	4	1	5	2	2	1	2	3	2	2	3	1	1	3	1	2	2	3	1	4	2	4	3	2	10	7	58	229
MPC	78	0	0	0	8	62	52	47	31	27	23	13	11	8	8	7	6	9	5	5	4	6	4	5	1	2	1	4	3	0	0	7	2	2	4	1	3	2	0	3	3	2	7	6	5	20	59	215
MPC	79	0	0	0	3	70	62	31	24	15	21	16	10	4	11	14	5	6	5	6	4	4	3	2	0	2	1	5	1	2	1	3	1	1	0	3	0	0	2	4	3	8	6	8	7	20	61	231
MPC	80	37	0	0	8	60	60	46	26	16	26	11	7	13	8	9	4	7	4	3	2	4	3	6	3	4	3	5	3	4	2	1	1	0	3	3	1	3	3	1	2	6	2	8	9	29	62	201
MPC	81	0	0	0	5	75	59	29	33	26	24	15	17	10	5	6	7	3	7	3	6	4	2	5	2	1	1	2	1	2	1	5	3	2	3	1	6	3	0	0	3	3	4	4	8	22	64	197
MPC	82	0	0	1	10	53	76	47	24	21	21	11	13	10	8	9	2	4	6	7	4	7	5	3	3	0	3	2	2	4	2	0	4	2	4	0	4	1	4	2	1	3	5	7	9	22	72	206
MPC	83	0	0	0	7	61	56	42	40	24	15	21	12	11	9	8	5	6	4	1	2	1	6	1	1	3	1	0	2	0	4	2	3	2	2	3	2	3	5	2	5	5	8	3	9	21	64	204
MPC	84	0	0	0	8	49	63	34	33	16	18	12	11	6	11	7	7	1	5	6	3	4	2	2	1	0	3	1	3	2	1	4	2	1	1	1	5	2	0	3	2	4	7	7	8	24	54	199
MPC	85	0	0	0	7	56	56	40	30	16	16	15	9	11	12	12	7	7	5	5	5	5	3	5	0	2	3	0	4	2	4	5	2	2	5	3	2	0	4	2	4	6	5	6	9	16	68	203
MPC	86	0	0	0	5	54	47	32	37	26	13	20	16	11	8	5	6	6	3	7	1	3	2	1	2	3	3	0	2	5	3	3	0	3	2	0	3	1	3	1	4	6	10	8	9	15	77	195
MPC	87	1	0	0	2	44	55	36	33	22	15	17	10	8	9	5	11	3	6	4	9	4	4	2	0	1	4	0	1	2	5	3	5	2	3	2	2	1	4	5	7	2	7	6	13	22	59	201
MPC	88	155	0	0	6	64	54	44	27	24	18	13	14	8	14	9	5	3	5	6	3	4	6	6	3	3	0	2	4	5	3	3	2	2	0	3	2	2	1	2	4	2	2	3	9	15	48	216
MPC	89	0	0	0	6	57	55	35	27	28	24	17	16	9	8	9	5	11	6	6	5	6	3	3	3	2	6	3	0	3	2	6	5	1	1	4	2	4	2	3	2	3	8	6	9	19	74	207
MPC	90	1	0	1	4	49	55	47	27	18	20	18	10	15	9	8	7	9	3	4	6	3	4	8	3	4	1	2	0	2	3	1	3	2	5	2	1	1	5	2	5	2	4	6	3	17	75	206
MPC	91	0	0	1	6	70	63	55	30	19	16	23	12	11	14	6	5	8	6	13	7	6	3	5	3	2	1	6	1	5	3	2	4	0	0	1	2	2	2	2	5	6	4	6	8	16	70	197
