FFQ	127	3	0	2	16	15	11	13	9	9	20	12	14	23	13	24	15	21	18	25	27	42	32	35	48	33	32	53	46	52	71	75	67	74	95	123	143	117	129	238	180	345	475	266	722	2488	2459	0
FFQ	128	3	3	2	9	13	12	12	12	13	13	15	10	17	13	20	16	16	25	26	25	31	40	33	36	40	39	56	49	61	62	73	74	90	91	99	130	129	151	205	201	358	511	284	709	2521	2382	0
FFQ	129	3	0	2	8	19	8	16	10	13	11	11	11	18	18	17	21	25	18	23	26	35	33	32	42	49	45	46	55	38	84	57	109	81	106	129	147	105	131	209	180	333	509	301	721	2506	2369	0
FFQ	130	3	0	1	8	24	12	13	11	10	13	8	15	16	23	24	20	16	32	20	29	36	31	35	33	50	42	51	53	43	64	69	82	80	101	126	116	113	164	220	186	352	443	290	726	2621	2305	0
FFQ	131	3	0	3	10	13	11	9	11	16	14	19	20	10	19	18	15	16	25	25	25	30	37	35	38	42	39	58	53	57	78	88	72	77	91	120	137	151	150	202	171	412	520	322	725	2437	2306	0
FFQ	132	3	0	2	7	11	18	9	14	24	8	19	22	20	18	20	23	17	27	24	21	38	42	40	57	45	50	65	39	52	72	83	72	75	103	115	136	125	159	207	173	366	465	337	781	2384	2342	0
FFQ	133	3	0	0	21	16	9	8	9	15	16	9	17	14	23	16	24	14	18	24	20	35	32	31	28	39	47	51	53	56	76	73	83	92	117	126	134	114	158	219	182	375	485	299	749	2577	2223	0
FFQ	134	7	1	3	11	8	15	12	13	14	14	21	17	29	26	18	21	24	24	22	21	34	28	28	38	50	50	63	51	60	72	92	90	63	102	105	145	141	141	198	189	377	511	349	763	2460	2209	0
FFQ	135	3	0	1	16	13	17	11	13	13	13	13	14	10	20	14	14	21	29	22	20	33	33	40	55	37	40	47	61	54	70	84	81	85	114	119	126	128	152	198	194	359	502	335	793	2505	2208	0
FFQ	136	3	0	1	11	17	6	11	19	10	16	15	15	13	17	18	13	12	23	22	25	32	28	30	44	53	42	58	53	60	51	90	75	89	101	112	131	122	154	245	185	401	486	326	716	2564	2215	0
FFQ	137	3	0	1	15	19	9	11	11	10	10	16	16	18	20	16	15	21	16	24	30	41	34	28	49	39	47	61	55	58	62	72	72	83	108	123	126	129	129	206	204	370	500	337	829	2573	2114	0
FFQ	138	3	0	3	18	14	12	10	10	10	14	15	14	16	19	23	17	21	23	28	18	32	38	30	49	41	40	59	41	49	70	92	77	78	119	146	125	145	144	249	184	370	526	329	831	2453	2125	0
FFQ	139	3	0	2	11	16	9	7	12	13	13	12	14	19	11	24	23	22	21	27	30	38	35	36	48	44	49	58	53	55	79	93	74	86	124	101	141	129	147	210	235	387	474	330	820	2530	2065	0
FFQ	140	3	0	0	9	11	9	13	11	8	9	14	22	12	16	21	19	17	25	28	32	37	26	32	37	41	47	47	69	60	57	83	100	71	94	139	163	139	172	196	233	391	459	379	894	2446	2039	0
FFQ	141	3	0	1	15	15	12	13	16	17	20	17	13	10	15	20	28	16	22	18	39	29	38	38	35	41	52	42	77	49	74	75	73	93	129	107	134	145	167	233	196	347	446	366	872	2520	2042	0
FFQ	142	5	0	4	16	13	15	20	14	10	15	10	11	22	22	30	16	22	16	30	24	35	31	39	44	47	58	62	51	43	78	68	88	100	107	139	125	139	165	233	241	378	477	358	840	2431	2038	0
FFQ	143	0	0	0	12	18	11	13	15	15	13	14	13	20	20	17	17	27	29	19	35	32	33	37	41	36	47	46	60	65	74	79	93	86	105	133	145	136	145	216	193	391	503	358	961	2446	1961	0
FFQ	144	4	0	0	11	11	10	15	13	16	12	16	16	17	23	8	19	24	21	23	28	28	46	32	50	44	40	49	56	55	76	81	89	83	95	130	136	149	148	216	204	418	499	396	934	2476	1913	0
FFQ	145	5	0	0	11	15	20	11	15	13	26	15	14	16	23	19	19	12	22	25	26	33	34	41	48	52	44	62	66	52	66	80	90	104	112	131	153	160	143	211	199	337	446	373	970	2508	1908	0
FFQ	146	5	0	1	12	18	9	13	16	11	13	15	20	17	17	18	22	17	23	19	32	26	30	29	42	43	41	65	65	71	81	82	75	82	107	117	148	133	180	206	217	359	514	394	984	2529	1812	0
FFQ	147	1	0	0	13	14	11	18	10	18	19	12	17	13	18	21	13	24	21	31	30	27	33	47	41	45	47	67	57	58	82	88	91	104	125	109	136	143	167	202	208	389	466	406	1003	2491	1794	0
FFQ	148	5	0	1	21	18	17	14	10	16	15	15	13	18	13	19	26	24	24	33	24	30	36	31	48	35	49	67	67	54	85	84	86	92	116	124	144	148	161	206	220	374	467	396	1017	2530	1737	0
FFQ	149	5	0	0	12	12	15	15	5	14	9	13	19	23	26	17	14	17	29	29	33	27	42	39	42	54	46	55	62	66	70	67	88	93	93	114	157	142	159	208	236	366	481	401	1079	2662	1574	0
FFQ	150	4	0	1	7	15	16	12	19	18	17	12	15	13	25	21	18	21	20	26	30	39	39	44	50	56	50	51	66	52	74	89	75	91	87	133	151	140	158	198	224	407	517	439	1105	2494	1591	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	11	2	0	0	0	0	0	0	0
MPC	2	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	7	0	0	0
MPC	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	1	0	0
MPC	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	5	1	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	1	0	0
MPC	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	8	0	0	0
MPC	7	0	0	0	0	0	3	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0
MPC	8	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	3	0	0
MPC	9	0	0	0	0	0	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0
MPC	10	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0
MPC	11	0	0	0	2	0	5	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	2	0
MPC	12	0	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	0
MPC	13	0	0	0	1	2	1	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	5	1
MPC	14	0	0	0	1	5	2	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	3	2	0
MPC	15	0	0	0	1	0	0	1	1	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	4	4	0
MPC	16	0	0	0	0	4	2	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	3	5
MPC	17	0	0	0	2	3	3	1	2	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	4
MPC	18	0	0	0	1	4	6	3	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	4
MPC	19	0	0	0	2	5	2	3	2	1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	4	3
MPC	20	0	0	0	2	1	2	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4
MPC	21	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	3
MPC	22	0	0	0	0	3	1	2	0	2	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1
MPC	23	0	0	0	0	4	2	3	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	3	3
MPC	24	0	0	0	0	4	1	3	0	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	4	10
MPC	25	0	0	0	1	2	0	0	0	0	3	0	1	1	1	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	6	3
MPC	26	0	0	0	0	3	1	4	1	0	1	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	7
MPC	27	5	0	0	0	3	2	3	1	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	8
MPC	28	0	0	0	0	4	3	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5
MPC	29	0	0	0	0	2	2	1	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5
MPC	30	0	0	0	0	3	2	6	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	2
MPC	31	0	0	0	1	3	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3
MPC	32	0	0	0	1	5	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	4	4	4
MPC	33	0	0	0	0	2	1	0	5	2	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0
MPC	34	0	0	0	1	4	1	1	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	6
MPC	35	0	0	0	0	2	3	2	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	5	6
MPC	36	1	0	0	0	5	3	2	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	4	5
MPC	37	0	0	0	1	3	0	0	2	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	2	3
MPC	38	0	0	0	0	4	0	2	1	0	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3
MPC	39	0	0	0	2	4	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	3	3
MPC	40	0	0	0	2	5	3	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	7
MPC	41	0	0	0	0	2	2	1	3	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	2
MPC	42	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	2
MPC	43	0	0	0	0	2	2	1	1	0	0	1	2	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	2	1	3	2
MPC	44	0	0	0	2	4	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	4
MPC	45	0	0	0	0	2	3	1	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3
MPC	46	0	0	0	0	1	1	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	5
MPC	47	0	0	0	0	3	1	0	1	1	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	5	5
MPC	48	0	0	0	0	1	1	2	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	5	2
MPC	49	0	0	0	0	4	4	2	1	0	3	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	4	5	3
MPC	50	0	0	0	0	3	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	3	1	3
MPC	51	0	0	0	0	5	4	2	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	2	3	5
MPC	52	0	0	0	1	4	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	5
MPC	53	0	0	0	1	2	3	2	1	2	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	2	4
MPC	54	0	0	0	1	1	2	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	3	6
MPC	55	0	0	0	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	1	6	2
MPC	56	3	0	0	0	6	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	1	2	3
MPC	57	0	0	0	0	4	2	3	1	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	1
MPC	58	0	0	0	2	1	2	3	1	0	1	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
MPC	59	0	0	0	2	1	1	1	2	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	4
MPC	60	0	0	0	0	3	1	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3
MPC	61	0	0	0	0	4	2	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	3
MPC	62	0	0	0	0	5	3	1	2	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2
MPC	63	0	0	0	1	2	3	2	1	2	2	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	1	3	3	2
MPC	64	0	0	0	0	2	4	2	1	0	0	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	5	5
MPC	65	0	0	0	2	2	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	2	4
MPC	66	0	0	0	0	2	1	2	3	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	3	1
MPC	67	0	0	0	0	1	3	1	2	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2	1	0	2
MPC	68	0	0	0	0	3	1	3	4	1	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	5	4
MPC	69	0	0	0	0	1	3	1	2	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2	1	2
MPC	70	0	0	0	2	4	2	1	1	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	8
MPC	71	0	0	0	1	2	0	2	1	2	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	4	2
MPC	72	0	0	0	1	4	4	1	1	0	1	2	1	2	1	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	4	2
MPC	73	0	0	0	0	2	1	2	2	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	1
MPC	74	0	0	0	0	2	3	3	3	0	4	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	3	4
MPC	75	0	0	0	2	2	2	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	4	8	3
MPC	76	0	0	0	0	4	5	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	6
MPC	77	1	0	0	2	3	1	3	1	1	0	1	0	1	2	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	4
MPC	78	0	0	0	0	5	6	2	2	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	4
MPC	79	0	0	0	0	7	4	1	2	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	2
MPC	80	0	0	0	1	4	1	1	1	2	1	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	5
MPC	81	0	0	0	0	4	0	0	2	2	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	5	5
MPC	82	0	0	0	0	3	4	6	3	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	4	4
MPC	83	0	0	0	0	4	2	1	1	4	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	4	4
MPC	84	0	0	0	0	3	6	1	2	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	3	2	3
MPC	85	0	0	0	0	1	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4
MPC	86	0	0	0	1	6	2	0	1	1	0	1	0	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	4
MPC	87	0	0	0	1	5	4	3	3	1	0	2	1	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	3
MPC	88	2	0	0	1	3	10	6	6	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1
MPC	89	0	0	0	0	4	5	3	3	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	6	6
MPC	90	0	0	0	1	4	6	4	1	2	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	3	4
MPC	91	0	0	0	1	5	0	1	2	4	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	2	5	4
MPC	92	0	0	0	0	4	4	2	0	2	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9	5
MPC	93	0	0	0	1	6	3	2	1	1	0	1	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	5	3
MPC	94	0	0	0	0	4	3	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	3	3
MPC	95	0	0	0	2	6	1	2	3	0	0	1	1	1	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	3	1
MPC	96	0	0	0	0	4	4	2	2	1	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	1
MPC	97	0	0	0	0	3	1	3	1	0	1	0	0	1	2	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	3	5	5
MPC	98	0	0	0	0	2	3	3	2	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	5
MPC	99	0	0	0	1	5	2	4	2	2	2	0	1	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3
MPC	100	0	0	0	0	4	5	5	1	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	2	1
MPC	101	3	0	0	1	6	4	2	3	2	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	5	2
MPC	102	0	0	0	1	1	4	3	3	2	0	1	1	1	0	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	2
MPC	103	3	0	0	1	4	9	1	2	2	5	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	1	1	3	5
MPC	104	3	0	0	2	2	1	2	2	3	0	2	2	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	3	5
MPC	105	0	0	0	0	3	3	2	2	4	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	7
MPC	106	25	0	0	1	3	8	1	3	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	2	0	1	1	0	0	4	1
MPC	107	0	0	0	0	2	2	3	5	1	1	0	0	0	2	1	2	0	1	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	2	3	0	5
MPC	108	0	0	0	2	3	4	3	0	2	2	1	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	6	2
MPC	109	0	0	0	1	3	5	1	1	2	0	0	2	0	1	0	1	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	5
MPC	110	0	0	0	0	3	2	1	4	2	1	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	4	3
MPC	111	1	0	0	1	6	6	4	3	1	1	1	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	4	2
MPC	112	0	0	0	1	6	6	4	3	3	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	1	1	2	2
MPC	113	0	0	0	2	6	5	4	5	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	2	0	0	2	2	3
