LFQ	114	0	0	2	155	229	185	211	236	197	206	208	250	246	274	296	273	317	351	348	395	420	482	525	509	638	600	747	688	926	819	986	1091	1159	1128	1305	1573	1821	2299	2464	2801	3734	4059	7414	12721	55089	270311	0
LFQ	115	1	0	1	185	274	218	224	212	198	217	248	226	234	280	307	291	333	343	373	379	469	461	485	583	621	637	720	729	902	821	1006	1172	1208	1197	1340	1616	1893	2143	2620	2918	3693	4100	7590	12700	55326	269194	0
LFQ	116	16	0	4	182	226	237	216	219	200	224	260	260	234	265	317	291	346	360	372	354	424	468	503	563	607	610	667	710	899	797	1035	1164	1240	1104	1433	1633	1940	2132	2544	2793	3710	4133	7476	12745	55223	269552	0
LFQ	117	0	0	3	155	241	270	196	214	187	207	221	233	242	280	285	314	332	356	365	383	438	446	511	523	674	635	721	745	919	785	964	1079	1189	1148	1390	1653	1935	2190	2484	2944	3663	4010	7317	12656	55273	269912	0
LFQ	118	0	0	1	175	282	213	238	184	203	223	225	238	238	270	249	278	339	352	389	358	425	450	483	530	656	567	744	700	952	807	1016	1198	1197	1200	1382	1702	1874	2109	2563	2921	3608	3896	7623	13014	54815	269801	0
LFQ	119	21	0	3	181	234	227	209	226	214	202	245	230	249	267	292	324	296	361	394	383	475	457	485	535	643	639	727	743	930	835	964	1205	1244	1179	1403	1629	1902	2067	2630	2909	3632	4035	7735	12960	54990	269177	0
LFQ	120	1	0	7	205	282	225	225	232	211	232	251	210	250	292	317	289	356	350	380	427	462	479	486	582	648	650	778	724	919	815	974	1138	1217	1201	1438	1583	1960	2182	2647	2958	3688	4079	7712	12711	56692	267223	0
LFQ	121	0	0	0	164	282	223	256	220	210	236	265	242	258	294	293	334	322	358	411	391	428	543	469	588	652	627	756	721	966	886	991	1166	1198	1182	1411	1645	1910	2219	2510	2931	3733	4187	7777	12878	56922	266633	0
LFQ	122	29	0	2	156	277	245	237	223	204	197	262	210	267	257	282	314	355	400	382	406	452	509	479	567	670	600	746	756	929	801	967	1163	1201	1201	1462	1668	1871	2162	2551	2940	3668	4192	7742	13008	56629	267049	0
LFQ	123	198	0	2	177	271	267	262	252	229	227	249	293	286	288	317	300	340	346	367	389	440	463	500	553	638	659	805	744	965	870	1006	1122	1310	1207	1480	1641	1923	2148	2619	3009	3720	4085	7657	13027	56963	266074	0
LFQ	124	0	0	0	174	265	252	248	225	217	243	226	275	268	285	287	320	359	374	420	423	479	495	505	542	674	654	770	743	950	819	965	1163	1202	1182	1441	1674	1922	2171	2593	3107	3832	4202	7777	13071	57820	265074	0
LFQ	125	38	0	3	172	269	214	257	210	222	264	255	260	248	282	300	307	373	391	393	429	448	527	486	571	677	646	727	764	918	848	990	1128	1301	1188	1443	1712	1895	2156	2638	3053	3753	4158	7785	12922	56839	266228	0
LFQ	126	12	0	2	185	324	250	230	234	212	204	215	269	269	285	312	313	324	383	413	392	451	486	487	550	675	682	819	777	994	835	993	1191	1268	1302	1431	1715	1915	2156	2719	3055	3693	4149	8064	13224	58656	263573	0
LFQ	127	0	0	3	175	263	250	224	255	232	260	258	248	256	290	305	329	331	399	425	401	444	541	514	611	622	708	767	796	954	830	981	1226	1310	1191	1529	1785	1876	2176	2574	3074	3672	4176	8058	13120	58939	263310	0
LFQ	128	12	0	3	203	279	298	247	245	245	232	255	281	267	318	310	347	355	388	436	441	516	510	491	596	695	696	785	833	921	842	958	1183	1265	1315	1498	1743	1934	2215	2717	3138	3838	4125	8165	13317	60195	261035	0
LFQ	129	13	0	2	207	301	239	241	208	219	247	278	264	270	282	300	319	361	408	410	439	457	504	538	594	649	709	814	850	963	866	1124	1174	1374	1232	1513	1741	1992	2209	2676	3195	3746	4177	8056	13238	60068	261221	0
LFQ	130	0	0	2	203	315	260	276	225	211	239	241	289	255	308	340	323	355	379	409	445	503	502	518	573	720	695	755	822	941	889	1026	1157	1282	1315	1456	1731	1978	2228	2574	3275	3715	4328	8372	13253	61811	259194	0
LFQ	131	0	0	3	177	273	243	273	249	231	222	273	240	261	276	313	361	317	357	410	395	488	517	517	632	653	706	796	826	944	798	1033	1180	1250	1244	1538	1770	1948	2152	2547	3129	3542	4298	8166	13298	63000	258842	0
LFQ	132	0	0	2	182	311	243	259	254	263	282	233	272	262	291	304	318	350	395	413	434	491	487	558	591	692	679	734	845	1000	902	1019	1121	1334	1220	1499	1656	2027	2246	2529	3233	3696	4447	8145	13239	63656	257574	0
LFQ	133	0	0	5	212	324	288	243	240	230	257	240	283	259	281	347	323	379	370	422	459	484	541	544	632	667	717	780	786	973	881	1046	1170	1303	1343	1565	1768	1943	2284	2700	3224	3643	4362	8320	13495	64003	256352	0
LFQ	134	0	0	2	202	317	271	258	237	288	258	282	302	268	288	316	359	371	408	458	443	457	521	538	623	652	658	764	807	952	866	1064	1212	1362	1310	1471	1800	1997	2253	2569	3292	3867	4559	8513	13714	66119	253420	0
LFQ	135	1	0	5	218	307	247	277	239	265	235	273	275	292	312	319	361	325	396	431	460	497	507	557	625	705	660	759	840	985	875	1061	1203	1329	1384	1506	1823	1981	2229	2651	3350	3711	4461	8332	13720	67337	252362	0
LFQ	136	1	0	5	219	299	276	265	264	228	268	284	297	268	291	305	358	353	390	429	445	472	492	589	657	701	681	725	905	922	914	1144	1164	1325	1300	1516	1819	2008	2234	2601	3424	3767	4459	8568	13945	69485	249626	0
LFQ	137	1	0	1	191	292	243	259	249	237	270	260	284	297	316	363	353	332	423	444	427	488	502	508	637	702	687	722	895	1009	925	1066	1145	1380	1293	1468	1760	2054	2255	2590	3412	3664	4572	8524	13880	69534	249774	0
LFQ	138	3	0	6	197	287	260	253	252	256	247	272	279	260	326	344	326	346	408	425	484	489	532	499	621	693	748	707	918	936	870	1110	1089	1285	1363	1474	1775	2061	2294	2618	3451	3926	4548	8673	14006	71453	247318	0
LFQ	139	1	0	1	233	293	292	260	267	248	260	270	300	321	275	322	395	422	422	466	436	519	528	541	639	654	694	810	863	986	958	1197	1228	1313	1362	1540	1766	2017	2436	2471	3523	3774	4646	8828	14381	73682	243848	0
LFQ	140	17	0	6	215	292	311	287	255	255	287	262	311	274	296	340	339	373	472	482	447	514	605	641	699	741	725	817	879	983	912	1117	1184	1402	1370	1595	1735	2041	2332	2698	3436	3998	4737	8877	14472	76628	240029	0
LFQ	141	7	0	5	203	338	293	270	262	255	286	239	289	324	382	343	376	381	461	439	439	523	582	610	719	673	801	839	939	939	969	1101	1256	1369	1380	1588	1760	2148	2310	2733	3529	3990	4916	8895	15029	81058	234440	0
LFQ	142	0	0	1	208	351	286	284	275	237	288	272	252	323	352	366	330	398	425	465	494	508	578	606	732	716	692	792	961	996	955	1191	1241	1346	1435	1500	1727	2065	2397	2737	3559	4038	4975	9111	15055	81018	234150	0
LFQ	143	71	0	5	218	335	296	304	258	296	305	273	291	323	349	365	396	394	436	453	494	511	514	614	692	692	759	806	917	968	968	1130	1241	1429	1371	1564	1769	2131	2527	2649	3606	3965	5007	9148	15277	83007	231564	0
LFQ	144	67	0	9	277	357	354	334	304	273	306	310	325	331	354	386	398	453	431	488	501	555	589	661	713	744	868	777	978	1024	962	1182	1292	1457	1499	1555	1811	2277	2464	2738	3675	4141	5066	9339	15709	86753	225601	0
LFQ	145	4	0	6	223	343	315	308	276	289	321	312	330	324	369	353	375	425	436	479	536	577	587	615	712	717	752	789	896	992	1056	1100	1270	1475	1522	1598	1784	2262	2515	2698	3718	4199	5228	9517	16633	90952	220500	0
LFQ	146	37	0	1	228	362	305	300	268	278	277	284	336	285	299	379	365	397	428	463	486	516	581	640	687	728	757	736	941	1006	1022	1113	1265	1380	1477	1574	1871	2110	2516	2749	3763	4131	5197	9651	17161	96605	214733	0
LFQ	147	22	0	4	231	329	255	290	292	274	309	245	299	312	312	376	386	442	443	460	479	510	575	629	680	728	760	763	888	980	1020	1124	1247	1396	1472	1579	1801	2123	2453	2631	3763	4172	5156	9600	17493	99924	211461	0
LFQ	148	11	0	8	237	381	298	304	272	268	301	309	296	306	341	345	382	388	454	488	447	493	537	647	682	702	742	845	999	991	936	1172	1300	1416	1486	1595	1804	2209	2513	2667	3669	4295	5484	9703	17629	103814	206522	0
LFQ	149	33	0	3	228	335	335	297	285	292	308	286	340	275	344	424	373	418	443	489	509	505	642	647	750	712	807	827	935	1069	1012	1172	1325	1426	1525	1584	1823	2165	2455	2724	3731	4350	5597	9851	18531	108192	200314	0
LFQ	150	65	0	4	250	390	330	333	272	321	302	309	335	331	348	384	385	446	479	469	530	537	605	668	672	731	804	785	943	1002	1050	1234	1318	1432	1541	1566	1872	2180	2535	2865	3817	4474	5612	10027	19560	113017	193558	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	94	0	0	2	12	12	8	5	6	5	2	5	7	3	9	1	1	3	5	1	1	2	1	1	2	2	1	0	0	2	3	2	4	4	5	12	7	49	579	0	0	0	0	0	0	0	0
MPC	2	168	0	0	1	6	6	7	6	0	8	4	0	3	1	2	5	1	1	3	0	2	0	0	1	3	1	1	0	1	2	2	1	1	2	1	2	4	2	5	6	14	428	2	0	0	0	0
MPC	3	0	0	0	0	4	8	5	8	4	3	4	3	4	0	0	1	0	1	2	1	0	3	1	0	0	0	0	0	0	0	0	2	1	0	1	1	1	3	1	6	6	418	9	0	0	0	0
MPC	4	0	0	0	0	9	3	6	3	5	4	2	4	4	2	4	3	2	0	2	2	2	2	2	1	0	0	2	0	1	0	0	1	2	1	3	1	3	2	1	8	7	408	6	0	0	0	0
MPC	5	0	0	0	0	5	11	7	7	3	5	2	6	2	1	2	1	2	3	0	2	1	0	1	1	3	1	2	1	1	0	3	2	0	0	0	1	2	0	3	5	6	364	23	0	0	0	0
MPC	6	0	0	0	0	14	17	18	11	10	8	9	7	6	5	9	2	4	3	5	4	3	4	6	1	3	0	2	1	0	1	1	1	2	2	3	0	3	5	3	3	5	384	14	0	0	0	0
MPC	7	0	0	0	0	20	30	27	13	9	22	11	8	11	9	6	7	9	13	7	5	7	1	6	5	2	4	8	3	9	1	3	1	4	2	1	5	2	4	4	10	10	397	4	0	0	0	0
MPC	8	0	0	0	2	16	19	23	20	15	5	8	5	7	8	5	7	13	8	2	7	3	4	4	4	3	2	2	2	2	4	5	4	3	1	1	1	3	3	4	5	10	369	28	0	0	0	0
MPC	9	0	0	0	0	18	24	18	21	17	18	7	8	5	12	12	13	4	9	3	4	4	4	7	2	3	3	3	2	4	1	4	2	5	2	1	1	1	2	7	2	2	4	9	10	26	375	0
MPC	10	4	0	0	0	20	24	23	15	12	12	17	2	8	7	5	6	7	6	2	6	4	3	4	4	1	2	1	1	0	5	3	2	2	0	1	0	2	1	1	2	0	9	6	7	26	375	0
MPC	11	0	0	0	0	17	30	22	15	11	11	20	7	7	12	8	18	10	5	5	10	7	8	3	4	3	5	5	3	1	1	2	1	5	4	3	2	2	2	0	2	3	8	3	8	25	348	0
MPC	12	0	0	0	1	23	32	17	21	8	19	15	9	15	13	5	10	7	6	3	5	5	10	2	7	2	5	1	2	3	4	2	3	2	1	1	5	2	1	8	4	2	4	8	12	32	361	0
MPC	13	0	0	0	0	24	24	27	21	9	14	13	12	5	9	4	12	8	5	9	3	11	4	6	4	2	8	3	2	1	2	2	2	2	0	2	2	3	3	4	2	3	5	8	11	22	359	0
MPC	14	0	0	0	1	34	31	28	17	15	19	13	8	9	13	12	12	9	6	9	9	4	3	4	8	4	5	2	3	0	3	3	2	2	3	4	4	5	1	3	1	8	8	8	5	27	353	0
MPC	15	0	0	0	0	26	28	32	14	15	8	14	9	9	10	2	8	6	3	7	3	4	5	6	4	2	6	3	0	4	1	1	5	1	1	1	5	4	0	1	1	4	0	5	9	27	349	0
MPC	16	442	0	0	0	41	42	42	29	19	26	15	16	16	10	12	13	10	3	5	3	5	4	7	3	2	3	2	1	2	1	1	4	4	3	2	4	0	4	2	2	2	4	2	11	14	41	297
MPC	17	1	0	0	0	29	64	41	33	26	25	20	15	10	11	7	11	11	10	7	7	12	6	2	6	3	6	3	2	2	2	1	2	2	3	1	3	0	2	8	4	2	2	3	5	17	36	333
MPC	18	0	0	0	0	41	41	39	34	18	16	17	14	8	16	11	10	3	12	4	3	7	7	4	1	3	7	3	2	3	4	3	4	1	2	3	4	0	1	2	5	2	4	5	10	13	53	325
MPC	19	5	0	0	0	38	51	41	33	12	21	21	13	10	10	10	7	5	4	6	2	6	4	3	2	0	2	1	1	4	2	3	2	1	0	0	5	3	2	3	0	5	1	6	6	10	51	331
MPC	20	0	0	0	0	29	50	33	32	17	13	19	16	12	10	9	10	3	9	11	5	5	6	7	2	2	4	4	3	0	3	1	3	3	4	1	2	2	0	4	2	2	6	2	1	20	43	311
MPC	21	0	0	0	1	35	51	27	32	23	26	20	14	15	14	12	10	13	4	4	3	4	4	5	9	3	4	2	2	3	3	3	1	0	4	4	2	0	3	1	2	3	4	3	6	11	53	338
MPC	22	9	0	0	0	34	42	32	27	21	21	19	15	10	10	15	5	3	12	5	2	7	3	8	7	4	1	1	2	0	4	0	2	2	5	1	3	1	6	4	3	1	0	6	9	17	44	304
MPC	23	142	0	0	0	41	36	40	19	32	26	19	18	8	7	13	6	8	6	6	8	7	9	3	3	3	4	2	4	4	5	1	2	0	1	1	1	1	3	3	3	1	3	2	10	11	68	319
MPC	24	0	0	0	0	44	53	43	32	19	25	16	14	14	6	15	11	6	5	7	6	4	5	3	2	1	3	1	5	0	2	4	0	3	2	0	4	1	0	3	5	4	3	3	12	17	45	324
MPC	25	0	0	0	0	37	45	37	28	15	13	11	13	8	8	6	7	8	8	7	3	6	7	1	5	4	5	4	2	0	6	3	3	2	2	3	2	1	4	1	2	4	2	4	7	9	52	338
MPC	26	0	0	0	0	36	47	40	37	23	27	16	15	8	8	6	7	9	5	3	3	4	5	3	4	5	2	0	3	2	3	0	0	0	1	1	0	1	2	5	2	1	1	3	8	10	49	311
MPC	27	0	0	0	0	42	53	41	33	23	18	7	10	16	9	12	7	7	8	8	6	2	6	4	4	3	3	2	2	3	2	3	0	1	2	1	4	4	0	3	2	4	3	4	10	13	45	363
MPC	28	2	0	0	0	34	53	43	21	23	21	19	18	12	16	9	11	2	10	9	2	4	6	4	4	4	1	5	0	2	4	2	2	2	1	2	4	3	1	1	0	2	3	1	9	14	45	326
MPC	29	12	0	0	0	43	56	43	30	22	16	21	14	13	10	15	11	3	13	5	6	5	3	2	2	4	1	1	3	1	1	2	2	2	1	2	4	4	1	3	5	3	4	3	5	13	54	320
MPC	30	1	0	0	1	43	57	43	29	21	24	15	16	14	10	10	10	4	4	6	7	6	3	3	7	6	2	5	1	2	1	4	2	3	2	1	1	1	4	2	1	4	4	2	9	8	57	336
MPC	31	130	0	0	0	52	58	40	30	32	29	20	12	9	9	13	7	8	5	8	5	7	4	3	5	4	4	1	3	4	2	2	0	0	0	2	1	0	2	3	2	2	7	2	14	13	60	305
MPC	32	31	0	0	0	35	55	43	23	27	16	16	16	12	6	14	7	4	10	7	5	2	2	1	5	4	2	2	2	1	0	2	4	3	3	2	2	1	2	4	5	4	1	3	4	18	49	319
MPC	33	0	0	0	1	47	42	26	32	20	16	15	7	5	11	13	8	7	2	6	3	6	3	2	1	2	4	2	3	3	1	1	3	3	1	1	1	1	4	3	5	6	5	6	6	9	43	337
MPC	34	2	0	0	0	52	52	46	23	19	17	21	16	10	14	16	4	7	7	6	8	5	4	1	1	8	2	2	0	3	0	2	4	3	4	1	1	2	3	7	3	5	4	0	10	12	54	338
MPC	35	0	0	0	2	45	46	34	30	27	23	13	16	8	21	8	9	12	6	6	6	4	2	5	4	1	1	2	3	2	1	3	1	0	2	2	1	5	3	1	2	2	3	6	9	20	45	319
MPC	36	0	0	0	0	40	60	43	27	36	28	11	15	8	14	8	7	10	7	12	8	6	5	7	5	3	3	6	3	5	4	2	2	3	1	2	1	1	2	0	1	7	3	4	3	13	43	354
MPC	37	0	0	0	0	47	49	39	24	29	28	18	11	10	15	13	2	4	5	8	4	3	4	7	1	6	2	7	2	4	0	4	2	4	2	2	3	2	4	4	5	5	2	7	5	10	44	299
MPC	38	27	0	0	2	38	56	34	23	21	19	14	12	12	11	8	11	9	6	7	5	5	4	5	7	2	1	5	0	2	0	0	2	3	1	4	2	2	1	5	0	2	6	2	5	10	56	346
MPC	39	8	0	0	0	42	49	40	29	30	27	15	21	8	16	12	9	10	6	3	5	5	2	6	3	3	4	1	4	2	5	3	1	1	2	2	2	2	3	0	3	4	5	7	6	12	48	311
MPC	40	0	0	0	1	42	75	33	23	35	21	16	22	9	7	7	9	8	5	8	6	6	3	2	6	4	3	2	3	1	2	4	1	1	1	4	2	3	2	3	6	1	7	2	10	11	55	318
MPC	41	2	0	0	0	56	55	37	30	29	23	18	20	12	10	10	8	7	4	10	6	4	5	4	2	3	3	4	6	1	1	0	4	1	3	2	2	5	6	1	4	1	5	4	7	12	45	325
MPC	42	0	0	0	0	44	49	43	37	25	36	14	12	13	10	9	7	9	6	7	4	6	3	2	4	5	2	4	3	3	3	1	2	0	2	2	1	3	2	1	2	4	4	3	10	9	58	306
MPC	43	10	0	0	2	32	49	46	27	24	19	12	16	12	16	6	11	7	5	3	4	0	5	4	5	1	1	2	5	1	0	0	0	2	2	4	2	1	3	1	2	2	7	5	12	15	50	326
MPC	44	0	0	0	0	51	60	47	32	20	22	21	15	13	15	11	13	6	6	6	6	3	12	4	6	0	1	3	1	1	3	2	3	1	3	3	5	4	3	6	1	3	1	6	6	11	38	324
MPC	45	0	0	0	1	48	66	41	28	26	16	15	19	12	10	13	5	3	6	7	6	4	3	1	2	4	3	5	1	2	2	2	2	1	3	3	0	4	1	2	1	2	3	4	8	9	47	322
MPC	46	135	0	0	2	51	67	49	36	24	27	19	19	16	12	13	13	12	5	6	7	3	3	2	1	4	11	3	0	2	2	1	4	2	3	1	3	1	1	3	2	4	1	4	8	15	47	322
MPC	47	185	0	0	0	38	58	28	33	23	22	17	20	12	13	11	10	9	4	4	8	6	4	2	3	4	2	4	5	5	3	0	4	2	2	2	0	1	2	2	2	3	2	4	7	13	52	342
MPC	48	1	0	0	0	51	42	39	34	26	20	20	16	14	12	4	7	5	13	6	5	7	3	4	5	5	7	4	3	4	3	4	0	0	1	1	2	2	1	0	6	1	3	6	9	10	56	310
MPC	49	20	0	0	0	42	56	34	28	25	29	20	17	13	14	7	13	8	3	7	2	5	7	4	3	3	6	2	2	4	3	3	1	0	1	3	1	2	1	2	3	3	3	4	11	14	54	292
MPC	50	5	0	0	1	42	68	40	22	21	14	16	19	15	11	15	9	5	5	3	4	6	5	6	3	5	5	1	1	5	2	2	2	1	4	3	1	3	2	1	2	1	4	9	6	13	49	308
MPC	51	0	0	0	1	40	66	30	34	17	25	19	19	11	14	8	14	5	12	7	7	2	3	3	4	2	5	4	2	1	0	1	2	2	3	4	0	1	1	6	0	1	3	5	6	12	51	319
MPC	52	13	0	0	0	55	55	51	27	36	27	19	14	18	10	11	7	10	10	6	6	3	5	8	7	4	4	1	5	1	4	3	1	4	1	1	3	0	2	5	3	2	2	3	11	12	54	305
MPC	53	28	0	0	0	54	54	39	30	30	23	20	21	19	10	7	11	7	6	3	6	6	4	3	2	1	5	1	0	3	2	0	0	2	2	1	1	4	2	2	2	0	2	1	10	8	51	287
MPC	54	0	0	0	0	50	52	54	37	26	17	18	16	24	12	8	7	7	5	7	5	2	5	3	0	2	3	2	3	7	3	5	2	4	4	1	1	1	3	2	2	5	5	8	10	15	59	243
MPC	55	0	0	0	0	61	57	43	36	30	25	22	17	11	16	14	10	11	10	2	2	6	6	4	0	3	1	4	5	5	2	1	0	3	1	3	2	1	5	2	7	2	4	7	8	10	68	297
MPC	56	16	0	0	2	50	55	37	32	26	22	13	19	16	18	9	9	15	8	6	6	5	9	2	3	4	4	0	1	1	1	0	0	0	2	3	0	2	5	2	3	3	4	3	13	16	56	296
MPC	57	0	0	0	1	62	65	32	31	35	37	18	21	13	13	6	16	12	11	6	5	6	2	3	7	6	4	2	2	2	0	0	1	4	2	5	4	0	3	7	4	4	4	4	13	11	60	299
MPC	58	0	0	0	1	45	57	48	38	29	20	24	17	14	10	11	8	7	9	5	3	5	3	9	2	2	5	3	6	3	1	1	4	1	2	3	1	2	2	2	5	1	5	6	9	16	58	307
MPC	59	18	0	0	0	43	56	44	36	22	24	18	9	10	12	9	10	7	9	6	7	6	3	5	4	5	5	1	1	3	1	0	2	0	3	1	4	3	5	2	2	1	4	4	9	11	58	305
MPC	60	46	0	0	1	46	57	44	39	23	25	14	17	15	6	18	11	8	9	12	5	7	3	3	5	5	4	1	2	6	1	3	1	2	1	1	1	0	2	2	2	3	6	8	7	13	58	288
MPC	61	0	0	0	1	60	39	41	28	19	14	29	18	11	7	12	10	8	5	6	4	3	8	2	3	3	2	3	2	0	2	2	1	0	4	1	3	2	1	0	2	5	5	5	7	19	67	297
MPC	62	7	0	0	0	46	49	51	39	31	20	21	24	8	10	8	13	9	11	3	7	5	4	1	3	5	1	0	2	2	3	2	2	3	1	4	4	3	3	1	1	3	4	5	10	17	60	312
MPC	63	0	0	0	1	41	67	46	43	23	30	18	20	19	8	12	11	14	6	4	5	10	9	6	3	3	2	5	3	3	7	1	3	0	6	2	2	2	5	3	5	2	4	2	13	16	71	318
MPC	64	0	0	0	0	36	59	44	37	17	24	20	21	15	11	10	11	8	10	4	4	4	5	6	3	8	5	3	2	4	0	4	4	7	2	1	4	3	5	2	2	3	4	2	8	16	67	295
MPC	65	1	0	0	0	51	63	44	37	27	30	17	10	11	13	7	10	4	6	3	7	3	4	3	5	3	6	4	1	3	2	3	2	2	2	2	1	3	1	4	5	6	0	6	6	10	48	319
MPC	66	11	0	0	1	31	59	58	41	36	26	20	12	18	9	13	9	9	4	9	4	6	6	5	6	4	2	2	1	2	2	3	1	0	2	1	3	1	1	2	8	3	2	6	11	13	58	280
MPC	67	2	0	0	3	55	68	45	45	28	27	16	24	10	7	11	10	5	14	14	11	1	2	3	4	6	8	3	0	2	3	2	3	2	2	0	2	3	1	4	4	2	2	4	5	11	64	323
MPC	68	165	0	0	0	53	66	61	47	29	25	25	14	24	11	18	12	8	9	8	4	11	8	2	2	1	1	4	3	2	4	3	2	6	3	1	4	2	3	0	1	2	4	2	6	8	77	315
MPC	69	0	0	0	1	55	53	52	39	18	27	27	23	8	13	9	5	8	10	7	6	7	7	2	4	5	5	5	1	3	2	4	0	2	1	2	3	1	1	1	1	8	5	6	9	18	62	276
MPC	70	4	0	0	1	53	70	43	54	31	25	27	12	8	14	11	8	8	5	9	4	9	5	4	2	7	2	7	2	1	2	6	2	3	2	3	2	3	4	0	2	6	5	0	11	8	61	290
MPC	71	1	0	0	1	40	59	40	43	29	27	26	23	13	19	15	9	8	8	2	7	4	5	3	6	6	3	5	6	1	3	5	1	5	0	2	3	2	1	4	2	7	3	2	11	18	66	297
MPC	72	1017	0	0	0	44	60	48	33	29	18	17	17	18	8	11	12	10	7	5	7	2	4	2	4	5	1	4	4	1	4	4	1	5	5	4	2	3	2	2	2	5	2	5	5	13	64	295
MPC	73	0	0	0	2	53	61	58	42	26	21	18	15	23	13	14	8	14	7	7	3	3	3	1	0	4	4	1	5	7	3	3	4	3	5	2	3	3	1	1	2	4	3	2	11	11	56	289
MPC	74	5	0	0	2	57	65	56	52	43	20	23	18	16	9	8	13	12	5	5	10	8	2	5	6	2	1	2	5	0	3	1	2	3	3	2	4	2	2	1	1	4	1	7	5	11	61	310
MPC	75	0	0	0	0	61	67	48	34	30	29	19	29	17	11	6	9	10	10	8	7	8	6	5	3	5	9	4	1	2	4	2	1	2	4	1	0	1	2	2	2	2	5	5	8	15	64	296
MPC	76	1	0	0	3	49	71	39	35	36	36	22	14	21	16	13	6	13	7	12	7	7	4	8	1	3	3	4	5	3	3	2	0	4	1	4	2	2	3	0	1	1	1	3	8	9	56	331
MPC	77	141	0	0	2	61	70	55	37	28	25	18	29	21	10	15	9	7	10	6	7	5	4	3	6	3	3	3	0	3	2	2	0	3	0	0	2	3	2	6	4	2	8	3	10	9	66	293
MPC	78	0	0	0	0	57	58	44	44	36	27	17	16	23	15	8	17	7	6	9	8	3	6	5	1	5	1	2	4	4	8	2	1	2	1	4	2	3	4	1	4	0	2	4	8	9	52	257
MPC	79	2	0	0	3	53	57	55	29	32	29	18	22	15	15	9	16	8	11	11	4	3	5	6	2	4	4	6	1	2	5	2	2	5	1	2	3	3	1	0	4	3	5	6	10	8	61	299
MPC	80	0	0	0	1	52	56	49	32	34	22	25	14	23	14	8	12	10	4	4	2	6	5	7	3	5	6	3	1	2	4	4	0	1	7	5	3	2	3	1	6	0	2	3	7	15	59	287
MPC	81	11	0	0	2	48	74	44	46	36	24	14	19	11	14	5	6	9	3	6	7	3	12	6	3	3	2	5	2	2	4	2	0	2	3	2	3	2	4	3	3	0	6	7	13	7	49	330
MPC	82	1	0	0	3	39	77	59	41	31	27	18	18	9	20	13	19	13	4	8	11	6	3	7	4	5	1	4	3	3	2	1	3	2	1	0	2	2	4	4	4	4	3	2	9	15	41	289
MPC	83	2	0	0	1	57	55	35	37	32	20	18	18	17	10	11	6	9	5	6	7	5	7	7	4	5	3	5	2	3	2	2	1	2	4	1	2	2	2	2	2	2	6	7	6	14	40	298
MPC	84	0	0	0	0	55	64	58	41	43	26	18	24	20	13	19	16	7	9	10	5	3	8	3	1	3	5	4	7	1	4	6	1	3	2	3	1	3	2	2	4	0	4	2	10	17	69	301
MPC	85	5	0	0	0	58	61	60	48	37	23	21	22	19	12	17	13	12	6	11	2	4	5	1	3	1	2	2	2	3	1	3	1	0	0	2	4	0	2	2	4	5	3	6	8	15	56	308
MPC	86	7	0	0	2	63	71	41	47	28	30	21	24	16	12	16	17	11	9	6	5	6	3	5	4	3	4	5	2	4	5	2	2	3	4	4	0	0	2	0	4	4	7	5	7	8	57	303
MPC	87	0	0	0	1	66	73	58	48	34	28	23	21	21	11	10	12	7	9	9	9	5	6	7	4	1	1	5	3	0	1	1	4	3	3	1	3	2	2	2	3	4	5	3	9	9	52	288
MPC	88	1	0	0	0	60	73	51	47	33	29	24	28	15	12	9	20	3	8	7	5	6	7	5	6	3	3	4	1	1	2	0	1	3	1	1	1	3	4	3	2	1	6	4	8	11	63	308
MPC	89	8	0	0	0	67	77	64	36	29	27	21	22	11	14	13	19	12	6	11	8	8	6	3	3	8	0	1	4	7	4	2	3	3	0	1	2	0	1	5	4	0	1	5	4	14	51	334
MPC	90	0	0	0	1	72	74	54	42	38	17	27	27	12	15	16	12	8	6	7	4	4	5	6	4	8	2	3	1	2	4	0	2	2	5	5	2	1	0	2	5	3	8	4	5	17	62	310
MPC	91	4	0	0	0	52	75	46	27	31	32	26	10	18	9	16	11	3	8	7	4	7	3	6	5	4	7	2	6	3	4	1	1	2	5	2	3	2	3	4	5	3	7	4	8	11	53	291
MPC	92	25	0	0	1	61	70	51	36	30	21	28	20	8	11	18	10	6	10	14	8	7	6	7	6	5	10	4	3	2	2	0	2	2	2	0	4	4	6	2	4	3	7	4	10	13	67	329
MPC	93	0	0	0	0	65	67	56	54	39	28	29	18	21	14	10	10	13	4	12	11	3	7	4	6	11	3	4	5	5	5	2	1	3	0	2	3	3	2	3	2	4	2	3	14	23	70	296
MPC	94	1	0	0	0	64	72	49	39	42	28	24	19	20	14	12	6	12	10	4	11	6	3	9	4	5	2	4	3	2	2	5	3	3	1	2	2	2	3	2	1	6	4	6	6	11	76	295
MPC	95	10	0	0	0	50	66	62	46	38	29	21	24	22	12	14	12	6	11	8	6	1	7	2	2	4	2	4	0	5	4	4	3	2	3	2	3	1	3	3	5	4	4	3	7	9	53	295
