LFQ	126	0	0	2	42	45	44	37	37	38	26	51	35	47	49	63	52	59	58	63	75	71	84	92	92	115	104	109	109	136	143	117	176	147	214	202	218	199	261	267	299	445	335	582	853	1418	1124	0
LFQ	127	0	0	2	45	44	50	49	31	53	30	34	32	41	39	35	50	57	70	63	70	63	63	113	76	113	99	116	119	126	134	134	171	162	201	192	199	227	295	256	338	404	367	572	825	1444	1131	0
LFQ	128	0	0	2	42	42	33	39	31	38	63	43	35	38	44	44	46	62	75	68	63	71	84	95	109	111	99	105	122	138	154	137	205	132	195	188	212	209	271	223	361	417	365	544	836	1385	1159	0
LFQ	129	0	0	1	47	48	42	37	28	43	26	50	42	39	54	54	51	68	66	63	77	88	79	97	97	110	111	129	128	141	158	139	176	151	195	197	217	212	281	228	349	418	376	553	821	1335	1113	0
LFQ	130	0	0	2	36	44	47	34	41	41	39	47	30	48	39	52	55	45	70	67	63	89	72	105	100	97	122	123	115	153	155	143	171	151	192	216	195	222	269	229	360	383	383	597	841	1350	1102	0
LFQ	131	0	0	0	34	47	36	50	34	27	40	45	44	48	40	51	73	66	61	76	74	83	81	69	90	119	118	131	119	130	173	160	189	149	195	217	211	237	282	235	386	411	363	563	794	1323	1061	0
LFQ	132	0	0	2	38	54	40	49	51	35	34	27	33	47	52	62	63	59	65	70	86	74	82	89	93	90	108	142	109	138	174	137	176	150	171	218	233	238	288	265	381	371	379	552	771	1386	1053	0
LFQ	133	0	0	1	42	42	36	53	40	37	45	47	45	44	55	51	61	62	77	67	81	67	100	88	109	99	131	121	147	123	157	172	180	122	163	210	234	233	281	216	389	374	376	594	776	1356	1031	0
LFQ	134	0	0	1	40	54	34	54	32	34	44	43	50	41	36	66	61	64	64	84	63	65	82	98	110	90	98	117	142	146	168	142	168	142	183	226	218	222	303	225	399	376	381	579	778	1413	999	0
LFQ	135	0	0	2	43	51	54	39	36	42	45	52	46	46	48	52	47	66	67	64	64	85	98	94	124	95	124	106	119	137	175	156	169	165	188	222	222	230	287	242	406	377	408	547	738	1359	998	0
LFQ	136	0	0	1	39	35	44	55	39	39	44	48	45	46	50	60	58	71	45	66	64	80	71	88	118	90	103	127	132	120	157	165	182	166	188	227	206	224	302	238	430	407	389	628	744	1347	957	0
LFQ	137	0	0	1	47	56	54	43	50	38	35	57	59	59	43	70	55	56	58	62	73	90	84	77	96	97	94	128	123	128	175	129	146	175	186	233	223	243	325	251	421	365	404	631	754	1322	919	0
LFQ	138	0	0	1	34	57	47	53	39	43	39	34	45	60	48	60	48	63	88	71	75	84	89	103	111	102	109	133	118	159	177	178	146	177	162	236	199	222	299	233	425	362	421	612	690	1366	917	0
LFQ	139	0	0	1	40	44	54	41	29	44	51	53	53	39	62	46	54	53	60	66	61	94	73	97	122	101	100	120	139	148	183	139	158	191	165	225	194	239	339	220	459	400	424	626	694	1324	910	0
LFQ	140	0	0	0	43	60	39	57	44	30	49	53	42	56	35	46	48	57	94	72	75	90	86	92	116	103	96	140	129	132	174	159	150	179	180	221	195	244	342	198	477	364	441	587	701	1335	904	0
LFQ	141	0	0	3	38	48	51	47	50	30	41	54	36	56	41	54	67	57	72	78	88	92	75	117	134	117	129	140	123	133	190	167	150	181	208	247	213	217	322	202	442	369	427	577	745	1265	842	0
LFQ	142	0	0	1	47	61	30	46	47	38	43	42	53	51	63	57	53	82	72	69	86	95	94	91	110	106	125	140	130	144	152	154	164	164	196	234	202	220	337	204	483	397	393	541	734	1365	819	0
LFQ	143	2	0	4	39	61	48	30	41	49	33	56	53	46	56	56	56	65	83	68	73	94	87	99	105	114	115	109	140	137	171	138	178	190	201	269	203	244	322	233	453	409	428	570	714	1306	787	0
LFQ	144	3	0	4	38	45	51	62	48	48	55	47	37	55	58	71	69	73	89	65	84	102	99	90	119	121	115	130	116	140	212	150	168	167	194	253	210	215	330	200	454	385	414	605	702	1260	782	0
LFQ	145	0	0	2	45	63	41	50	49	47	51	45	59	48	54	73	67	76	75	83	83	104	110	102	121	107	127	142	116	157	194	139	127	151	186	264	204	226	331	225	470	405	422	589	687	1260	758	0
LFQ	146	1	0	2	46	70	42	33	49	51	41	53	37	62	44	60	59	68	68	71	70	98	87	108	130	128	128	143	142	149	190	145	151	163	209	250	199	228	362	221	456	428	393	587	749	1253	711	0
LFQ	147	1	0	0	59	63	51	51	49	55	45	43	42	49	42	59	82	67	69	82	64	75	91	98	138	95	127	114	126	134	192	155	151	180	192	256	222	216	370	193	480	395	417	629	769	1250	697	0
LFQ	148	0	0	2	52	52	44	42	45	54	43	54	54	49	48	65	66	86	84	98	83	98	91	109	125	109	133	129	129	163	157	172	165	172	198	244	193	216	340	224	464	448	414	600	705	1263	653	0
LFQ	149	1	0	4	46	50	47	46	45	39	53	36	43	55	55	65	75	71	79	81	80	95	84	104	116	113	141	150	120	160	216	150	156	193	179	259	203	233	359	212	485	443	391	569	750	1269	614	0
LFQ	150	3	0	0	40	76	59	58	46	51	60	57	70	54	55	56	68	63	60	81	85	100	107	101	143	105	118	117	135	169	163	142	164	161	213	243	198	222	318	212	462	474	386	607	732	1276	625	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	9	0	0	0	0	0	0	0	0
MPC	2	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	5	0	0	0	0	0
MPC	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	11	0	0	0	0	0
MPC	4	0	0	0	0	2	2	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	7	0	0	0	0	0
MPC	5	0	0	0	0	2	3	0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	0	0	0	0	0
MPC	6	0	0	0	0	2	3	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	1	4	0	0	0	0	0
MPC	7	0	0	0	0	2	4	3	1	0	2	0	0	4	1	0	3	0	2	0	1	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0
MPC	8	0	0	0	0	7	1	3	1	1	3	1	0	4	0	0	0	2	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0
MPC	9	0	0	0	0	1	2	4	0	3	1	0	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	6	0
MPC	10	0	0	0	0	1	2	0	1	2	2	2	0	2	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	6	9	0
MPC	11	0	0	0	0	3	0	1	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	2	0
MPC	12	0	0	0	1	3	1	2	1	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	9	0
MPC	13	0	0	0	1	7	2	2	2	3	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	2	0	2	5	0
MPC	14	0	0	0	0	1	2	3	0	0	2	0	1	1	2	1	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	4	0
MPC	15	0	0	0	1	4	4	4	1	1	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	4	0
MPC	16	4	0	0	0	6	7	5	2	2	1	1	2	0	0	2	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	3	4
MPC	17	0	0	0	0	6	4	3	3	0	4	2	0	2	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	3
MPC	18	0	0	0	1	7	4	5	1	1	2	1	0	2	0	1	0	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	2	3	3
MPC	19	0	0	0	0	4	5	4	2	3	2	2	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	4
MPC	20	0	0	0	0	5	6	3	2	3	1	1	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	1	5
MPC	21	0	0	0	0	6	6	5	2	5	4	3	2	1	2	1	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	3
MPC	22	0	0	0	0	9	8	4	4	3	1	1	1	0	1	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5
MPC	23	5	0	0	1	5	4	4	2	2	0	1	0	1	2	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	6	3
MPC	24	0	0	0	0	4	6	5	5	4	3	2	3	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	3
MPC	25	0	0	0	0	3	2	4	1	4	4	0	0	2	0	3	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	4
MPC	26	0	0	0	0	6	4	5	1	2	1	1	3	2	1	1	1	0	2	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	8
MPC	27	0	0	0	0	4	4	6	2	2	0	4	0	0	3	0	0	0	1	2	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	6
MPC	28	0	0	0	0	7	3	8	1	3	3	1	1	0	2	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	2
MPC	29	1	0	0	0	3	6	2	3	6	2	2	1	1	0	3	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	3	3
MPC	30	0	0	0	0	6	4	2	2	6	3	4	1	0	2	0	1	2	2	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	3	3	1	1
MPC	31	1	0	0	0	5	6	4	2	4	2	1	2	1	1	2	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	4
MPC	32	1	0	0	0	7	4	9	9	3	3	0	3	3	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	2	2
MPC	33	0	0	0	1	7	10	6	2	5	0	0	0	3	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	2	2	1	4	3
MPC	34	0	0	0	0	4	9	5	2	5	4	0	2	0	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	7
MPC	35	0	0	0	0	2	10	6	9	2	3	5	2	2	2	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	3
MPC	36	0	0	0	0	2	10	4	2	3	2	3	0	0	0	2	1	3	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	2	3
MPC	37	0	0	0	0	4	4	5	4	2	1	2	0	0	0	2	1	3	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	1	3	1	5	6
MPC	38	1	0	0	0	4	7	5	6	4	2	1	2	1	0	1	1	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6
MPC	39	0	0	0	0	10	10	4	5	0	2	5	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	1	6
MPC	40	0	0	0	0	6	6	5	6	3	4	2	4	2	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	3	7
MPC	41	0	0	0	0	4	9	4	5	2	1	2	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	0	1
MPC	42	0	0	0	0	8	3	1	1	2	2	1	3	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	3	1	0	0	1	0	0	3	4	2
MPC	43	0	0	0	2	5	6	6	11	2	2	3	1	3	1	1	2	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	3	1	1	3
MPC	44	0	0	0	0	4	9	6	5	5	0	3	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	2	1	4
MPC	45	0	0	0	0	6	7	4	5	3	4	0	2	4	2	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2
MPC	46	5	0	0	0	7	15	6	7	0	9	5	3	0	1	2	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	5
MPC	47	3	0	0	0	5	9	6	3	6	6	2	2	1	1	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	0	0	4	2
MPC	48	0	0	0	0	6	10	6	1	2	1	5	3	2	0	4	3	1	0	0	0	2	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2
MPC	49	0	0	0	1	11	10	4	6	2	2	2	3	2	2	1	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	4	4
MPC	50	0	0	0	1	7	10	7	8	5	3	0	2	1	4	1	2	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	0	2	0
MPC	51	0	0	0	0	11	7	4	8	3	2	4	1	0	0	1	0	1	0	1	1	0	1	3	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	7
MPC	52	0	0	0	1	8	15	7	5	0	0	2	4	3	1	3	0	0	2	1	2	0	0	0	0	1	0	1	0	0	0	1	2	0	0	0	0	0	0	0	1	1	1	0	2	2	0	2
MPC	53	2	0	0	0	9	6	3	3	3	2	3	4	7	0	1	1	2	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	5	2
MPC	54	0	0	0	0	3	12	7	4	4	3	1	3	3	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	3
MPC	55	0	0	0	1	7	6	7	3	6	1	0	1	2	0	0	1	1	0	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0
MPC	56	0	0	0	1	8	4	9	2	3	1	6	1	1	0	1	1	2	1	0	1	0	0	0	1	1	0	1	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	3	4
MPC	57	0	0	0	1	10	13	6	2	1	2	1	2	2	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	4	1
MPC	58	0	0	0	1	5	9	5	3	4	4	4	3	1	1	3	1	2	1	0	0	1	0	0	1	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	4	3
MPC	59	1	0	0	2	2	9	5	7	6	2	3	3	0	1	0	0	2	0	1	0	1	1	1	0	1	0	1	0	1	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	3	2	4
MPC	60	1	0	0	0	6	4	3	5	0	5	4	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	2	0	0	1	1	0	0	1	1	1	4	2
MPC	61	0	0	0	0	14	7	7	5	5	3	2	3	3	2	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	3
MPC	62	0	0	0	0	14	10	7	2	5	5	2	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	3
MPC	63	0	0	0	0	8	7	3	3	4	3	0	3	2	2	2	3	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	2	4	4
MPC	64	0	0	0	0	12	8	5	3	2	2	2	2	3	1	4	3	0	1	1	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	1	0	0	0	1	1	1	2	2	6
MPC	65	0	0	0	2	9	7	7	5	1	5	1	1	1	0	2	1	0	1	1	0	2	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	2	6
MPC	66	1	0	0	0	9	9	7	4	5	4	2	0	4	1	0	0	1	3	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	67	1	0	0	0	9	10	10	3	6	1	1	0	3	1	0	1	3	1	0	1	0	0	0	1	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	1	0	1	3	4
MPC	68	4	0	0	1	10	7	9	8	5	3	1	3	1	3	1	0	2	1	1	0	0	2	1	0	0	0	1	0	2	0	0	0	0	0	2	2	0	0	1	0	1	2	0	1	1	5	3
MPC	69	0	0	0	0	11	12	4	3	9	2	1	2	1	1	3	0	1	1	1	1	2	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	2	3
MPC	70	0	0	0	0	9	10	3	7	4	1	4	3	1	0	1	2	0	1	1	0	0	0	0	0	1	1	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	71	0	0	0	0	7	7	4	7	1	5	5	2	3	0	1	1	1	0	0	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	5
MPC	72	22	0	0	0	5	7	8	5	6	3	3	4	0	1	0	0	1	2	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	6
MPC	73	0	0	0	0	10	12	7	4	10	1	3	2	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	3	2
MPC	74	0	0	0	0	7	2	8	7	2	5	3	1	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	3	3
MPC	75	0	0	0	0	14	10	9	7	6	3	4	0	4	3	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	3
MPC	76	0	0	0	0	12	9	5	3	3	1	1	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	1	1	0	4	5
MPC	77	1	0	0	1	13	10	4	6	4	3	2	2	0	1	2	2	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	3	0	0	1	0	1	0	0	0	1	0	2	1	1	6
MPC	78	0	0	0	0	5	12	6	13	4	3	4	6	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	2	0	2	2
MPC	79	0	0	0	0	10	11	9	5	9	0	3	3	3	3	1	2	2	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	3	2
MPC	80	0	0	0	1	10	8	4	5	3	0	2	3	2	0	1	2	0	1	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	2	0	1	4
MPC	81	0	0	0	0	11	8	10	3	4	4	2	3	2	4	1	0	4	1	1	0	0	2	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	3	3
MPC	82	0	0	0	1	10	11	6	5	2	3	6	2	3	2	2	3	2	1	0	0	1	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	2	3
MPC	83	0	0	0	2	15	9	7	8	5	3	0	2	2	0	2	1	4	2	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	3	4
MPC	84	0	0	0	0	15	10	8	3	7	3	5	3	2	0	3	3	1	2	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	7
MPC	85	0	0	0	0	10	13	9	4	6	3	1	5	3	3	3	0	1	1	2	1	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	5
MPC	86	0	0	0	0	18	8	9	0	3	2	3	3	1	2	1	1	3	0	1	1	1	0	1	2	0	2	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	2	0	1	1	8
MPC	87	0	0	0	1	12	10	7	8	5	3	2	3	2	2	2	0	2	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	3	4
MPC	88	0	0	0	0	6	8	11	5	6	5	3	5	3	1	0	0	0	1	0	0	0	1	1	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2
MPC	89	1	0	0	0	4	14	6	6	6	5	2	3	1	2	1	2	1	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	2	1	1	0	3
MPC	90	0	0	0	0	11	8	10	10	2	4	2	4	2	4	1	1	1	1	2	0	0	0	0	1	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3
MPC	91	0	0	0	0	14	10	9	7	5	2	6	4	2	3	0	1	2	2	1	1	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	5	3
MPC	92	1	0	0	0	11	9	13	8	2	3	3	2	0	0	1	1	0	2	0	2	0	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	1	3	0	0	1	1	3	0	1	5	4
MPC	93	0	0	0	1	14	21	11	7	7	2	4	2	5	2	1	0	3	4	1	0	2	2	1	1	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	3	1	3
MPC	94	0	0	0	0	10	8	12	6	3	5	4	2	3	1	1	3	2	1	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1
MPC	95	0	0	0	0	17	16	6	3	9	4	1	5	4	3	3	2	2	3	1	1	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	3	1
MPC	96	0	0	0	0	13	15	14	11	7	6	3	3	4	0	2	2	1	1	0	0	1	0	3	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	1	1	1	0
MPC	97	0	0	0	1	6	19	5	7	10	3	1	4	3	3	3	1	2	0	3	3	0	0	0	2	0	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	4
MPC	98	0	0	0	0	14	6	15	12	4	5	3	3	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	3
MPC	99	0	0	0	0	17	15	11	8	9	4	1	3	2	0	2	1	3	2	2	2	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	1
MPC	100	1	0	0	0	10	12	8	6	6	3	3	2	2	3	0	1	0	1	0	0	0	0	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	2	1	0	0	1	0	1	4
MPC	101	0	0	0	0	9	14	4	11	10	2	2	4	1	3	1	1	3	0	0	0	1	0	3	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	3	2	4
MPC	102	3	0	0	0	10	8	13	7	4	2	5	3	1	2	3	6	1	4	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	4
MPC	103	3	0	0	0	14	17	13	13	8	7	4	3	2	3	1	1	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	1	2	3
MPC	104	1	0	0	0	9	9	8	7	4	3	4	4	4	2	1	1	3	2	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	2	3
MPC	105	0	0	0	0	13	8	8	10	8	1	2	2	3	3	4	2	3	1	0	4	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	2
MPC	106	0	0	0	0	18	8	16	10	4	2	5	0	2	2	4	1	2	0	0	2	2	0	2	0	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	2	3	3
MPC	107	0	0	0	1	17	15	11	8	6	4	3	3	6	7	1	3	0	1	4	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	5	4
MPC	108	0	0	0	1	19	9	12	5	3	6	3	1	2	1	1	3	1	4	2	0	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1
MPC	109	0	0	0	1	12	16	13	9	4	3	2	4	1	1	2	0	2	0	1	2	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	2	0	1	5
MPC	110	0	0	0	0	17	15	8	6	8	2	5	6	1	2	3	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0
MPC	111	0	0	0	2	10	16	9	11	3	8	1	1	2	3	0	2	3	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	1
MPC	112	0	0	0	1	16	11	11	5	7	4	2	5	1	2	1	3	0	3	0	0	1	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	1	0	1	1	1	4
MPC	113	0	0	0	0	10	10	6	5	3	5	4	5	3	2	3	2	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	1
