LFQ	125	3	0	0	22	28	32	27	25	23	16	19	34	26	34	23	38	41	45	32	46	56	45	55	63	70	56	70	77	112	86	97	112	162	102	148	207	212	260	323	350	479	470	1050	1694	7952	31847	0
LFQ	126	3	0	0	15	28	19	20	28	17	29	16	19	27	35	39	39	31	41	46	46	45	58	44	59	75	80	98	89	115	80	127	137	149	143	167	215	222	278	318	373	455	471	1042	1698	7919	31714	0
LFQ	127	0	0	0	22	28	26	23	36	26	21	29	15	30	26	23	34	38	43	49	38	45	52	59	51	81	71	99	89	117	91	138	133	144	162	156	197	227	254	281	367	461	503	1022	1739	7975	31648	0
LFQ	128	2	0	0	23	22	6	21	29	21	28	30	38	40	31	32	39	49	34	49	49	49	56	43	63	70	70	84	91	102	78	114	138	178	162	161	209	238	287	284	365	451	509	1104	1752	8066	31402	0
LFQ	129	3	0	1	18	29	35	20	39	22	22	17	15	33	27	26	34	32	42	37	46	56	77	54	68	76	68	91	97	128	92	102	132	137	144	154	191	216	278	309	431	447	483	1055	1741	8154	31390	0
LFQ	130	0	0	0	13	24	22	19	22	24	28	26	26	17	46	43	32	46	46	52	40	57	48	47	66	73	67	99	83	87	73	119	139	158	130	168	213	228	271	303	381	476	511	1046	1757	8378	31165	0
LFQ	131	0	0	0	20	32	21	23	22	20	23	36	33	31	32	38	36	32	46	30	45	56	61	48	67	67	66	66	106	98	89	131	122	150	141	157	213	218	284	325	358	427	537	1086	1773	8390	31113	0
LFQ	132	0	0	0	16	30	31	33	27	23	26	27	30	24	35	35	37	42	38	39	38	52	49	63	66	64	70	82	87	96	82	130	114	156	144	165	223	219	240	309	351	450	569	1109	1666	8478	31104	0
LFQ	133	0	0	0	18	34	36	17	20	23	28	26	26	33	38	40	35	35	44	46	51	50	50	49	55	74	71	71	125	109	105	108	124	133	134	158	207	248	267	299	383	442	516	1077	1686	8653	30925	0
LFQ	134	0	0	0	20	32	35	18	26	24	30	35	21	25	42	32	42	39	37	46	42	47	59	63	80	77	72	92	95	104	89	121	137	155	119	181	220	233	267	324	416	481	558	1137	1724	8813	30459	0
LFQ	135	0	0	0	16	34	31	33	29	31	29	25	21	38	33	28	34	20	40	49	45	44	62	63	66	67	71	86	92	114	89	110	129	149	147	168	193	225	288	334	380	484	539	1068	1830	8821	30514	0
LFQ	136	0	0	0	20	33	44	26	27	19	27	25	25	23	35	35	38	31	46	50	44	50	54	49	79	52	73	76	113	103	93	123	110	164	139	141	212	253	287	343	399	473	542	1164	1752	9125	30152	0
LFQ	137	0	0	0	35	24	30	29	18	28	35	31	36	26	26	40	42	33	47	40	47	45	58	47	58	65	65	75	89	113	92	122	99	137	148	164	231	246	289	313	371	445	531	1109	1829	9182	30179	0
LFQ	138	0	0	0	19	31	24	27	28	32	23	24	33	24	18	49	34	40	46	39	47	53	64	65	60	91	83	94	75	100	102	96	122	138	169	164	223	251	296	331	431	452	550	1059	1816	9443	29803	0
LFQ	139	0	0	0	28	29	35	18	38	28	31	31	29	31	33	32	36	34	44	39	51	45	66	60	67	84	85	89	79	115	100	134	141	161	152	166	198	242	276	318	398	528	597	1137	1816	9664	29384	0
LFQ	140	3	0	0	30	33	40	31	23	20	25	25	37	31	29	44	48	39	43	52	63	64	58	47	54	81	76	80	102	120	107	137	136	178	154	157	228	244	240	303	430	493	580	1092	1910	10036	28946	0
LFQ	141	1	0	0	16	38	30	23	25	28	31	29	37	36	39	31	37	35	47	58	57	57	58	66	92	84	65	71	119	122	95	133	138	160	170	151	199	294	292	328	411	479	648	1180	1897	10311	28451	0
LFQ	142	0	0	0	23	24	33	33	34	23	31	23	38	32	45	48	30	32	45	35	47	57	59	66	83	82	80	93	122	114	109	139	157	155	152	158	234	248	285	326	421	504	574	1194	1890	10361	28430	0
LFQ	143	11	0	0	28	26	25	28	37	27	37	29	32	31	50	33	32	37	61	50	54	58	60	54	62	77	86	84	119	114	89	129	143	159	161	169	236	249	314	311	451	463	627	1159	1945	10660	28062	0
LFQ	144	12	0	1	31	38	33	32	21	31	41	38	31	29	28	44	42	44	57	63	60	63	56	89	73	90	89	87	101	96	114	128	156	167	152	168	205	271	288	312	466	527	610	1234	2030	11062	27359	0
LFQ	145	1	0	0	22	32	37	27	28	32	37	33	33	25	51	35	48	48	50	53	56	52	69	60	68	85	84	77	97	106	101	124	154	172	174	172	211	261	306	335	457	531	617	1228	2228	11505	26747	0
LFQ	146	6	0	0	34	33	28	26	30	26	36	42	42	29	38	31	38	28	61	34	57	57	68	62	73	88	88	85	101	103	87	145	142	147	185	155	211	265	285	327	447	583	644	1226	2183	12235	26058	0
LFQ	147	4	0	0	18	31	30	25	23	29	31	30	34	41	28	36	45	44	42	46	60	50	54	62	79	73	87	95	98	91	103	125	156	167	162	169	223	234	302	320	432	510	587	1283	2245	12773	25592	0
LFQ	148	2	0	0	18	32	43	25	16	32	35	31	21	34	41	42	44	44	49	68	46	54	53	61	74	72	85	82	107	96	81	151	175	156	170	169	202	257	276	315	474	545	699	1320	2245	13070	25057	0
LFQ	149	8	0	0	20	27	30	37	24	26	22	31	38	35	33	41	33	38	53	45	62	66	68	66	91	74	78	69	124	102	106	141	146	158	178	169	236	253	297	341	475	509	705	1293	2323	13597	24401	0
LFQ	150	10	0	0	28	33	31	28	23	29	25	26	48	36	35	41	53	44	54	56	55	58	65	70	82	74	96	78	95	113	109	113	158	166	177	170	228	275	287	323	439	533	682	1396	2392	14087	23748	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	7	0	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	1	70	0	0	0	0	0	0	0	0
MPC	2	23	0	0	1	2	0	2	0	0	4	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	1	0	0	0	1	0	0	2	52	0	0	0	0	0
MPC	3	0	0	0	0	0	1	0	1	1	2	2	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	2	47	1	0	0	0	0
MPC	4	0	0	0	0	2	0	1	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	50	1	0	0	0	0
MPC	5	0	0	0	0	2	3	2	3	0	2	0	0	0	0	1	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2	1	54	3	0	0	0	0
MPC	6	0	0	0	0	1	4	3	1	0	0	1	2	0	1	0	0	4	2	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	2	2	70	3	0	0	0	0
MPC	7	0	0	0	0	4	6	1	2	0	1	0	1	2	2	3	2	0	2	1	1	0	0	1	0	0	2	0	1	0	0	0	0	0	0	3	0	0	1	0	1	3	58	0	0	0	0	0
MPC	8	0	0	0	0	0	1	1	0	1	4	0	0	1	0	2	2	0	1	0	0	3	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	2	1	50	4	0	0	0	0
MPC	9	0	0	0	0	4	2	7	1	7	1	1	2	0	1	2	2	0	1	1	1	1	1	0	2	0	0	0	0	0	0	0	0	1	1	0	3	0	1	0	0	0	0	2	0	10	43	0
MPC	10	1	0	0	0	2	5	3	0	0	2	0	1	1	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	4	0	2	8	52	0
MPC	11	0	0	0	0	2	5	2	4	3	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	4	1	5	50	0
MPC	12	0	0	0	0	2	6	1	5	4	1	1	2	0	0	0	2	0	2	1	2	0	0	1	1	0	0	0	1	1	1	0	2	0	0	1	1	0	1	0	1	0	0	2	2	5	51	0
MPC	13	0	0	0	0	1	2	6	3	1	2	2	2	1	1	0	1	0	0	2	0	1	0	1	2	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	7	40	0
MPC	14	0	0	0	0	2	2	2	2	2	2	4	2	4	1	1	2	0	1	0	0	0	1	0	0	1	1	0	1	0	2	0	2	0	0	0	1	0	0	0	2	1	0	0	0	8	48	0
MPC	15	0	0	0	0	4	2	1	2	3	3	1	1	1	3	0	0	0	3	2	1	0	0	0	1	0	1	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	1	1	3	45	0
MPC	16	49	0	0	0	11	6	3	5	3	1	2	1	4	4	2	0	0	0	1	1	2	2	2	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	2	1	0	0	1	10	40
MPC	17	0	0	0	0	3	5	5	7	4	1	0	3	1	0	3	3	1	1	0	0	1	1	0	1	2	0	0	0	0	0	0	2	0	0	1	1	0	0	0	2	0	1	0	3	3	12	50
MPC	18	0	0	0	0	6	6	4	5	3	0	1	2	0	0	4	2	0	1	1	0	1	1	0	0	2	0	0	2	0	0	1	1	0	0	0	3	0	0	0	2	0	1	0	1	2	11	49
MPC	19	1	0	0	0	8	4	6	2	1	5	0	1	2	0	2	3	1	0	0	0	0	0	2	1	0	1	1	0	2	0	1	0	1	1	0	0	0	0	0	0	0	2	1	3	2	6	48
MPC	20	0	0	0	0	5	4	7	3	5	4	4	0	0	5	1	0	1	2	0	1	1	2	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	5	44
MPC	21	0	0	0	0	3	10	6	1	2	6	3	1	0	2	1	1	2	3	1	1	1	1	0	0	0	1	0	1	2	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	4	7	45
MPC	22	3	0	0	0	5	1	3	1	1	5	1	5	1	2	2	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	2	0	0	1	1	1	1	7	45
MPC	23	22	0	0	0	7	7	4	5	2	6	0	2	2	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	1	0	3	0	1	0	0	1	2	9	65
MPC	24	0	0	0	0	5	3	5	6	3	2	1	2	3	0	2	2	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	7	38
MPC	25	0	0	0	0	4	5	11	2	4	3	2	0	0	1	0	1	2	1	1	1	2	1	0	0	1	1	1	0	0	0	1	0	0	1	0	1	0	1	2	0	0	1	1	1	0	11	49
MPC	26	0	0	0	0	6	5	4	2	2	3	4	3	2	2	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	4	0	4	38
MPC	27	0	0	0	0	6	4	10	6	4	5	3	2	2	1	0	1	0	2	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	2	5	47
MPC	28	0	0	0	0	3	9	3	2	4	3	2	2	3	1	2	1	2	3	1	0	0	1	0	2	0	1	1	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	2	0	2	8	38
MPC	29	3	0	0	0	8	7	3	4	2	4	3	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	0	0	0	2	1	2	6	47
MPC	30	1	0	0	0	1	4	3	4	2	2	2	3	1	2	2	1	0	1	1	0	2	1	2	2	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	5	39
MPC	31	11	0	0	0	5	6	4	3	2	3	4	0	2	2	3	1	3	3	1	0	1	0	1	0	2	1	1	1	0	1	0	2	1	0	0	0	0	1	1	0	0	0	1	1	6	13	45
MPC	32	6	0	0	0	5	12	5	6	3	3	4	3	1	1	1	1	1	2	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	2	4	9	57
MPC	33	0	0	0	0	10	6	7	3	6	5	2	0	0	1	3	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	3	0	0	1	1	0	1	0	6	46
MPC	34	1	0	0	0	7	5	4	6	2	0	3	2	4	3	2	2	0	1	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	2	8	28
MPC	35	0	0	0	0	8	8	6	8	6	2	4	2	3	3	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	1	3	0	1	1	0	0	0	0	0	2	2	1	0	0	0	10	49
MPC	36	0	0	0	0	2	6	11	4	5	2	2	1	1	2	1	0	1	0	2	0	1	0	0	3	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	6	38
MPC	37	0	0	0	0	6	8	10	3	3	2	1	3	1	3	3	1	0	4	0	2	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	3	15	60
MPC	38	5	0	0	0	3	6	7	6	4	0	3	2	0	3	3	0	2	4	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	5	39
MPC	39	0	0	0	0	5	7	4	4	1	4	2	2	1	1	5	1	0	3	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	11	42
MPC	40	0	0	0	0	7	4	7	4	4	5	2	2	4	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	1	1	1	0	0	2	1	0	6	40
MPC	41	2	0	0	0	5	7	3	4	2	2	2	2	0	1	2	1	0	2	0	3	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	2	0	2	0	1	0	0	1	17	44
MPC	42	0	0	0	0	2	2	8	3	0	2	2	3	1	2	1	0	0	2	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	0	0	8	47
MPC	43	1	0	0	0	5	5	6	3	5	2	4	4	2	0	2	0	1	1	2	2	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	1	3	0	0	0	1	0	1	5	10	42
MPC	44	0	0	0	0	8	5	3	7	5	1	0	1	4	2	0	3	0	0	0	2	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	2	2	6	34
MPC	45	0	0	0	0	4	9	6	8	1	3	3	4	1	1	3	2	1	1	0	1	2	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1	0	9	46
MPC	46	14	0	0	0	10	10	8	5	3	2	3	2	1	2	1	2	1	2	4	0	1	2	1	0	2	0	1	2	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	2	8	45
MPC	47	23	0	0	0	4	9	5	7	1	1	3	2	2	1	4	1	0	2	0	3	1	2	0	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	3	8	45
MPC	48	0	0	0	0	8	8	7	4	5	5	2	3	1	0	1	0	0	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	3	6	37
MPC	49	2	0	0	0	8	5	7	4	1	6	4	1	2	1	1	0	1	6	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	3	8	39
MPC	50	2	0	0	0	5	6	6	6	2	2	3	3	1	4	0	1	0	1	2	2	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	1	2	6	32
MPC	51	0	0	0	0	9	5	10	1	4	3	1	3	2	0	2	2	0	1	1	0	0	0	1	1	2	0	1	1	0	0	2	0	0	1	0	0	0	0	1	2	2	1	3	2	0	9	51
MPC	52	3	0	0	0	1	10	4	3	4	3	2	3	2	2	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	2	1	1	8	39
MPC	53	5	0	0	0	3	5	6	5	2	1	0	1	3	3	1	1	2	2	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	4	4	29
MPC	54	0	0	0	0	3	5	4	2	2	1	5	1	2	2	0	1	0	1	0	1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	2	1	0	2	1	1	10	37
MPC	55	0	0	0	0	4	4	2	11	5	4	0	3	2	0	1	5	1	1	1	0	0	0	0	1	2	2	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	7	28
MPC	56	3	0	0	0	5	6	5	4	1	2	1	0	3	2	0	1	2	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	3	6	35
MPC	57	0	0	0	0	5	10	7	4	5	2	1	0	2	1	4	0	5	1	0	1	2	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	2	12	40
MPC	58	0	0	0	0	4	11	4	3	5	1	2	3	1	1	0	4	2	1	1	0	1	1	2	0	0	1	1	0	1	0	2	0	2	1	1	0	0	0	0	0	0	0	1	2	0	7	40
MPC	59	4	0	0	0	2	7	6	7	0	0	4	1	5	1	2	1	1	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	0	1	2	0	1	9	54
MPC	60	4	0	0	0	3	5	7	7	3	3	4	3	2	1	0	0	0	3	2	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	2	3	6	50
MPC	61	0	0	0	0	4	4	3	6	3	5	4	1	2	2	2	5	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	5	1	12	33
MPC	62	2	0	0	0	4	9	7	6	1	1	1	1	3	1	2	2	3	2	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2	2	7	31
MPC	63	0	0	0	0	5	10	4	3	6	2	0	2	1	1	3	3	3	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	1	0	10	34
MPC	64	0	0	0	0	6	9	3	7	5	4	6	1	1	1	1	0	4	2	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	2	0	2	1	0	0	0	0	1	0	19	34
MPC	65	1	0	0	0	5	2	5	5	5	1	3	1	1	1	2	2	2	1	1	1	2	0	0	0	1	1	2	2	1	0	0	2	0	0	0	0	0	0	0	1	2	0	1	2	0	6	50
MPC	66	0	0	0	0	7	8	8	6	4	2	2	2	1	1	2	0	2	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	7	36
MPC	67	0	0	0	0	6	5	7	9	2	4	2	2	6	4	2	1	2	0	0	3	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	10	39
MPC	68	19	0	0	0	6	11	5	4	2	0	1	1	1	3	0	2	1	1	2	1	0	0	0	3	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	5	11	39
MPC	69	0	0	0	0	11	10	4	4	5	5	3	2	0	3	0	0	0	1	1	1	1	0	1	0	0	1	1	1	0	0	3	0	0	0	0	1	0	0	1	1	0	0	0	1	0	6	46
MPC	70	3	0	0	0	2	6	5	7	3	4	2	2	1	1	2	4	1	0	0	0	2	0	0	2	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	2	0	1	9	32
MPC	71	0	0	0	0	6	10	10	4	4	3	1	2	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	1	0	0	2	0	0	1	11	45
MPC	72	134	0	0	0	6	8	3	4	4	2	2	2	2	0	2	0	1	1	1	1	1	2	1	1	2	1	0	2	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	2	8	40
MPC	73	0	0	0	0	11	5	4	4	2	1	6	4	1	3	1	1	3	2	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	2	0	1	1	1	0	2	1	6	27
MPC	74	3	0	0	0	5	4	5	7	3	2	3	2	0	2	0	0	1	0	2	0	0	0	0	0	2	0	2	0	2	0	0	1	1	0	0	0	0	1	0	0	0	2	0	1	0	12	38
MPC	75	0	0	0	0	3	5	6	8	3	1	4	2	1	3	3	0	1	2	1	2	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	2	0	0	2	10	36
MPC	76	0	0	0	0	7	8	8	2	4	2	3	3	2	2	2	2	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	6	10	48
MPC	77	23	0	0	0	8	10	7	2	4	4	0	2	3	0	0	1	2	1	2	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	1	4	4	43
MPC	78	0	0	0	0	9	11	8	6	2	1	2	4	2	2	1	1	1	1	2	0	2	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	4	6	41
MPC	79	0	0	0	0	4	5	9	4	4	4	3	1	3	2	4	1	0	0	0	0	1	1	1	0	1	1	1	1	2	1	0	0	1	0	0	0	0	1	0	1	0	0	1	1	3	10	40
MPC	80	0	0	0	0	3	11	6	10	2	3	2	3	3	2	4	0	1	0	2	2	0	0	0	0	1	0	0	0	1	1	0	0	1	2	0	0	0	1	0	0	0	1	2	2	3	10	41
MPC	81	1	0	0	0	4	9	16	1	3	4	0	0	1	1	1	0	2	0	1	0	1	1	0	0	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	43
MPC	82	0	0	0	0	4	12	2	4	5	5	3	1	0	3	1	0	0	2	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	2	0	1	0	2	1	13	42
MPC	83	0	0	0	0	5	7	4	8	3	5	0	2	2	0	0	1	1	0	1	1	1	1	2	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	2	0	0	7	39
MPC	84	0	0	0	0	3	9	7	8	4	4	2	4	1	3	2	2	0	2	1	1	0	0	1	2	0	0	2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	3	4	38
MPC	85	0	0	0	0	2	9	7	5	2	5	1	1	4	2	0	1	1	1	0	1	4	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	5	13	37
MPC	86	3	0	0	0	8	6	5	6	5	3	5	3	1	0	4	1	0	1	1	0	2	2	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	4	8	33
MPC	87	0	0	0	0	8	11	5	5	9	4	1	1	1	1	0	4	4	2	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	2	0	3	12	31
MPC	88	0	0	0	0	2	8	7	6	4	3	6	1	4	0	0	4	0	1	1	1	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	1	1	8	40
MPC	89	2	0	0	0	8	15	6	4	7	5	2	2	7	1	3	2	1	0	0	1	2	0	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	2	16	35
MPC	90	0	0	0	0	10	4	5	2	5	3	9	1	2	2	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	2	1	0	1	1	1	1	7	47
MPC	91	1	0	0	0	7	12	3	8	2	2	3	3	4	1	1	1	1	0	1	3	3	0	1	0	0	1	0	0	0	0	1	2	0	0	2	1	0	0	0	1	0	1	2	2	2	15	41
MPC	92	4	0	0	0	4	6	8	6	7	5	3	1	3	2	1	1	2	0	2	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	2	0	7	30
MPC	93	0	0	0	0	4	7	7	7	2	1	3	3	4	4	1	0	1	0	0	0	0	0	0	1	1	0	1	2	1	1	1	0	0	0	1	1	1	0	1	0	0	0	2	0	1	6	40
MPC	94	0	0	0	0	6	10	5	3	2	2	2	0	1	2	2	1	2	1	1	3	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	3	0	1	2	8	45
MPC	95	3	0	0	0	10	15	3	6	4	3	1	1	3	3	4	2	1	1	0	0	0	0	1	2	0	0	1	1	0	0	1	0	2	0	0	1	1	0	0	0	1	0	1	2	2	10	46
MPC	96	0	0	0	0	7	15	5	7	4	3	2	1	4	1	1	2	2	0	2	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	1	12	45
MPC	97	0	0	0	0	5	9	2	3	4	3	4	3	5	3	4	0	1	3	2	3	1	2	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	2	2	1	10	34
MPC	98	0	0	0	0	2	7	6	4	2	2	2	3	1	1	3	2	0	1	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	10	26
MPC	99	0	0	0	0	3	7	8	8	5	3	6	2	3	2	4	0	3	0	4	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	2	5	38
MPC	100	0	0	0	0	3	6	8	7	9	2	3	2	2	0	3	1	0	0	1	0	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	3	15	40
MPC	101	0	0	0	0	3	11	10	3	3	3	4	3	0	0	1	1	1	3	3	1	1	0	3	0	0	1	2	0	1	1	0	0	0	0	0	1	0	0	1	1	0	4	1	1	2	13	32
MPC	102	17	0	0	0	2	10	3	5	4	4	3	0	3	2	3	1	2	3	1	2	1	0	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	2	0	2	0	2	0	4	44
MPC	103	16	0	0	0	2	12	3	5	8	2	3	2	3	0	3	0	1	1	1	0	0	0	1	2	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	2	3	6	49
MPC	104	9	0	0	0	10	11	6	2	2	5	5	4	3	2	1	0	2	1	0	2	2	2	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	2	0	3	2	10	34
MPC	105	0	0	0	0	7	16	6	8	6	3	6	0	0	3	1	0	1	3	1	1	1	1	1	2	1	2	1	0	0	2	0	1	1	1	0	0	0	0	0	0	1	0	0	1	2	9	33
MPC	106	0	0	0	0	9	11	6	9	6	4	5	2	3	1	1	1	1	1	1	1	0	2	1	0	0	1	0	1	0	0	1	0	0	1	0	1	2	1	0	1	0	1	1	1	2	12	38
MPC	107	0	0	0	1	4	8	10	11	4	4	3	1	5	3	6	3	0	1	1	0	1	0	3	0	0	0	1	1	0	1	1	2	0	2	0	0	1	0	0	1	0	0	0	0	1	9	31
MPC	108	2	0	0	0	11	6	9	5	9	5	3	1	3	1	3	0	2	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	1	2	8	30
MPC	109	0	0	0	0	12	4	10	6	5	2	2	1	0	0	1	1	0	0	0	0	2	0	2	0	0	1	0	0	2	0	0	0	2	0	0	0	2	0	1	1	2	1	0	2	2	7	40
MPC	110	0	0	0	0	3	9	8	5	4	2	3	2	2	6	1	2	3	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	8	49
MPC	111	2	0	0	0	4	14	5	3	4	5	3	2	3	1	0	0	4	1	1	0	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	2	1	2	11	41
