LFQ	106	4	0	7	404	584	507	458	530	471	502	519	549	547	605	640	696	789	796	855	947	1028	1107	1138	1227	1493	1420	1582	1680	1951	2012	2315	2598	2762	2753	3272	3555	4206	5045	5894	6688	8636	9593	16794	28447	116614	561627	0
LFQ	107	3	0	16	466	675	586	554	548	474	557	538	588	580	628	636	680	799	830	887	945	1086	1090	1228	1352	1409	1521	1734	1740	2113	2040	2416	2648	2914	2929	3356	3626	4413	5242	5735	6987	8850	9819	17188	29106	120465	553850	0
LFQ	108	16	0	4	379	576	522	504	542	456	477	507	546	599	561	642	709	755	843	847	934	960	1129	1198	1266	1468	1421	1682	1686	2069	2030	2194	2622	2788	2850	3298	3677	4397	5170	5837	6986	8647	9730	17122	28914	118299	557988	0
LFQ	109	1	0	5	402	584	531	470	506	449	522	513	482	541	584	679	673	753	805	905	859	983	1074	1191	1242	1476	1436	1670	1646	2064	2022	2302	2525	2911	2818	3212	3585	4475	5010	5712	6714	8598	9748	16989	28917	117807	559456	0
LFQ	110	0	0	9	396	584	507	497	506	487	486	517	520	517	569	613	689	715	860	833	933	986	1076	1152	1255	1529	1538	1649	1685	2077	1936	2284	2705	2909	2751	3253	3721	4357	5215	5836	6620	8891	9521	16720	28847	116068	561028	0
LFQ	111	4	0	5	401	550	529	487	463	447	491	550	558	537	614	599	701	739	828	840	939	993	1077	1173	1294	1439	1461	1585	1702	2057	2046	2174	2687	2707	2771	3227	3574	4339	5204	5757	6738	8720	9427	17030	28863	116377	561143	0
LFQ	112	0	0	5	418	611	541	499	465	490	489	554	553	578	653	678	735	733	791	790	886	1031	1133	1248	1255	1418	1481	1599	1671	2132	2050	2315	2717	2858	2824	3185	3741	4327	5158	5948	6731	8746	9523	17050	28833	117468	558936	0
LFQ	113	3	0	3	397	587	514	476	485	447	476	546	519	599	675	647	674	780	825	842	907	989	1080	1197	1298	1477	1493	1705	1696	2129	2036	2312	2676	2810	2834	3189	3716	4430	5156	5856	6566	8858	9740	16935	29027	116591	559649	0
LFQ	114	1	0	5	382	579	552	547	517	476	522	534	548	587	619	623	727	745	843	904	918	996	1073	1205	1265	1607	1518	1678	1679	2131	2020	2251	2699	2876	2822	3193	3793	4411	5076	5756	6746	8683	9435	16992	28936	118683	557694	0
LFQ	115	0	0	7	448	607	539	559	513	509	486	554	586	586	619	668	702	773	850	874	915	1079	1087	1207	1375	1500	1604	1666	1673	2180	2086	2310	2755	2766	2922	3210	3832	4553	5131	5848	6767	8911	9807	17071	29521	118563	555628	0
LFQ	116	33	0	6	365	631	558	538	542	509	529	523	619	536	641	677	719	787	874	892	996	1076	1145	1226	1288	1541	1431	1748	1758	2109	1939	2321	2748	2910	2881	3384	3810	4297	5082	5934	6679	8871	9612	17069	29483	118574	555956	0
LFQ	117	0	0	2	402	583	547	543	500	511	495	576	548	548	637	653	713	762	851	908	887	1071	1192	1235	1243	1558	1560	1685	1744	2196	2046	2282	2700	2921	2901	3195	3775	4362	5076	5849	6758	8863	9424	17110	29635	118483	556317	0
LFQ	118	0	0	6	394	608	561	508	501	556	510	533	583	564	676	645	712	751	880	852	961	1148	1067	1183	1320	1527	1431	1724	1771	2195	1927	2369	2802	2855	2898	3346	3795	4485	5107	5945	6783	8827	9471	17270	29574	117515	556711	0
LFQ	119	51	0	8	417	650	548	579	548	474	467	622	574	581	679	638	695	733	872	940	943	1084	1131	1154	1321	1525	1575	1708	1715	2144	1952	2211	2755	2778	2984	3366	3827	4478	4981	5890	6743	8797	9357	17109	29517	118791	555935	0
LFQ	120	1	0	7	475	634	626	567	530	541	547	542	588	619	675	698	743	810	889	968	964	1099	1209	1265	1435	1529	1540	1862	1726	2299	2019	2384	2790	2931	3006	3473	3849	4505	5127	6077	7037	8872	9519	17406	29457	120590	551417	0
LFQ	121	0	0	7	442	664	557	550	538	519	533	535	619	627	611	717	735	836	873	893	993	1100	1161	1195	1351	1548	1609	1691	1835	2280	1953	2354	2743	3010	2957	3369	4002	4562	5109	6171	6902	8936	9622	17554	29890	121158	550536	0
LFQ	122	73	0	3	420	673	563	590	524	505	516	575	616	618	626	673	740	845	850	924	949	1096	1202	1238	1402	1573	1577	1791	1742	2133	2022	2329	2693	2931	2970	3403	3960	4569	4866	6157	7110	8873	9590	17851	30270	120596	550620	0
LFQ	123	408	0	8	457	686	593	581	504	535	573	596	633	595	683	727	691	821	873	919	991	1118	1157	1215	1392	1559	1602	1888	1844	2261	2008	2405	2894	2891	3050	3420	4000	4424	5149	6152	7064	8826	9745	17915	30220	121344	548430	0
LFQ	124	0	0	6	427	698	603	586	533	469	557	572	580	639	696	697	806	824	950	948	969	1156	1236	1269	1389	1588	1574	1853	1849	2219	2092	2436	2900	2974	2944	3516	4153	4538	5172	6096	7244	8697	9720	18033	30449	123064	546126	0
LFQ	125	80	0	9	435	732	612	598	538	518	551	600	570	580	712	687	777	833	918	929	1016	1084	1194	1321	1373	1619	1571	1765	1789	2256	2064	2360	2758	2935	2976	3482	3841	4557	5233	6182	7056	8809	9648	17688	29913	121137	549541	0
LFQ	126	15	0	8	450	661	564	557	558	517	557	600	644	617	746	717	756	848	899	997	978	1143	1196	1252	1401	1598	1660	1823	1868	2258	2036	2424	2819	3016	2931	3547	4047	4755	5143	6120	7131	8842	9725	18175	30232	124812	544204	0
LFQ	127	0	0	5	428	702	633	583	554	583	578	600	653	629	754	739	768	836	908	919	983	1122	1147	1264	1421	1613	1653	1794	1904	2304	2053	2454	2863	3075	2963	3443	3924	4504	5064	6127	7285	8845	9849	17794	30641	126949	541937	0
LFQ	128	37	0	11	498	674	591	598	569	623	614	631	624	617	708	770	749	848	967	960	1028	1146	1252	1391	1472	1614	1669	1897	1953	2225	2094	2458	2814	3074	3142	3572	4049	4628	5224	6231	7294	8661	10107	18599	30548	127834	538782	0
LFQ	129	21	0	9	488	671	602	660	552	617	613	582	668	622	725	761	823	845	958	958	1032	1157	1233	1299	1493	1564	1598	1793	1995	2215	2100	2519	2742	3016	3142	3483	4053	4732	5244	6242	7629	8813	9991	18512	30568	127091	539416	0
LFQ	130	3	0	6	489	681	602	656	562	598	607	630	628	701	725	787	862	871	1015	1025	1000	1156	1232	1316	1505	1564	1644	1854	2025	2312	2106	2564	2833	2932	3189	3564	4181	4655	5149	6212	7607	8797	10181	18395	30849	131913	533664	0
LFQ	131	1	0	7	485	673	582	600	544	557	634	594	670	664	705	746	778	846	942	949	1013	1132	1262	1278	1465	1599	1612	1783	1996	2336	2092	2516	2689	2951	2937	3636	4106	4704	5088	6141	7570	8759	10314	18491	30251	133732	533417	0
LFQ	132	0	0	11	461	707	650	627	557	562	586	667	575	624	727	739	782	813	991	966	1066	1165	1254	1320	1428	1536	1649	1882	1950	2262	2157	2531	2810	2997	3027	3505	4079	4785	5258	6254	7717	8908	10248	18726	30635	136067	529586	0
LFQ	133	3	0	9	476	706	629	592	550	596	606	561	643	691	709	812	817	896	918	1018	1089	1168	1280	1333	1529	1607	1672	1890	1976	2209	2202	2569	2824	3190	3123	3623	4187	4671	5364	6037	7924	8774	10318	19091	30881	136819	527265	0
LFQ	134	3	0	3	522	750	672	606	615	615	648	621	646	668	716	788	818	888	965	1022	1104	1242	1256	1308	1546	1640	1709	1827	2017	2270	2253	2634	2591	3125	3094	3698	4252	4731	5342	6194	7858	8865	10708	19318	31266	141433	521000	0
LFQ	135	3	0	7	487	727	634	640	586	598	640	591	664	650	728	801	830	941	988	988	1038	1206	1213	1305	1556	1538	1696	1842	2039	2299	2275	2542	2838	3138	3112	3654	4201	4707	5424	6088	7860	8948	10563	19266	31694	142585	519717	0
LFQ	136	1	0	6	514	711	670	616	639	558	640	620	640	680	750	808	850	891	965	1017	1043	1172	1266	1381	1597	1619	1666	1818	2102	2332	2280	2631	2819	3118	3096	3612	4170	4797	5387	6120	8129	8880	10824	19620	32281	148093	512418	0
LFQ	137	1	0	7	500	688	631	695	630	577	621	616	667	667	758	816	801	906	1027	988	1105	1202	1205	1395	1524	1633	1694	1787	1953	2201	2138	2667	2794	3245	3142	3679	4162	4756	5334	6243	8068	9003	10905	19423	31811	146960	514222	0
LFQ	138	3	0	11	474	734	623	657	603	603	619	651	598	745	724	785	820	888	996	1038	1038	1187	1287	1407	1549	1575	1731	1842	2065	2304	2283	2657	2777	3061	3070	3733	4217	4882	5540	6046	8186	9140	10937	19590	32247	152221	507703	0
LFQ	139	3	0	8	473	698	683	634	560	617	648	620	733	703	731	816	822	923	1009	1018	1143	1202	1291	1364	1633	1652	1728	1883	2188	2315	2387	2706	2771	3232	3200	3782	4201	4951	5470	6262	8297	8999	10836	19962	32719	157230	500744	0
LFQ	140	37	0	7	512	830	723	685	622	675	694	639	690	692	800	861	827	914	1051	1062	1137	1231	1308	1438	1610	1693	1820	1871	2152	2275	2410	2735	2725	3300	3269	3799	4342	4958	5611	6217	8214	9336	11344	20331	33782	162170	492448	0
LFQ	141	8	0	16	513	809	699	687	617	641	647	636	748	771	826	831	871	928	987	1078	1149	1264	1395	1465	1565	1760	1780	1935	2135	2358	2393	2837	2894	3295	3367	3853	4334	5027	5700	6239	8593	9363	11491	20924	34279	171202	480937	0
LFQ	142	1	0	9	531	842	729	708	636	653	681	606	701	709	799	866	853	977	1089	1119	1172	1212	1243	1486	1658	1680	1808	1877	2065	2374	2438	2743	2836	3288	3336	3876	4315	5105	5646	6318	8620	9597	11513	21091	34320	171796	479925	0
LFQ	143	171	0	4	509	811	751	678	684	600	697	721	751	718	816	855	882	958	1032	1142	1089	1317	1345	1473	1684	1662	1820	1886	2199	2411	2393	2778	2869	3278	3394	3997	4245	4876	5912	6270	8648	9576	11580	21242	34953	175889	474281	0
LFQ	144	182	0	25	604	931	801	779	671	689	752	742	752	807	842	928	959	1072	1076	1160	1241	1364	1435	1567	1720	1764	1865	2059	2250	2407	2479	2848	3040	3499	3636	3879	4347	5295	5908	6401	8806	9634	11881	21450	35965	182957	462378	0
LFQ	145	8	0	12	569	848	783	694	694	653	733	698	767	801	853	885	850	977	1162	1208	1240	1359	1409	1479	1659	1762	1863	2003	2275	2541	2476	2903	2977	3381	3643	3962	4280	5101	5799	6493	8685	9885	12140	22033	37635	192031	451638	0
LFQ	146	77	0	9	530	819	691	650	713	669	722	690	700	763	785	889	859	932	1064	1158	1205	1315	1288	1502	1725	1694	1889	1968	2236	2351	2405	2801	2957	3280	3499	3814	4335	5097	5954	6548	8818	9777	12228	21926	39234	203625	439656	0
LFQ	147	40	0	12	561	820	658	650	646	635	720	664	759	748	765	873	842	976	1055	1114	1130	1281	1342	1431	1655	1610	1881	1800	2184	2444	2431	2696	3040	3249	3483	3970	4247	5145	5698	6316	8720	10003	12237	22183	39540	210283	433310	0
LFQ	148	42	0	10	551	812	740	692	669	713	756	727	771	724	821	919	895	1005	1058	1093	1149	1295	1320	1487	1700	1730	1916	1867	2316	2312	2507	2762	3034	3304	3720	3898	4239	5273	6053	6293	9000	10222	12212	22089	39985	219225	421941	0
LFQ	149	81	0	12	597	864	752	765	684	656	720	769	756	778	852	899	930	967	1034	1154	1192	1358	1374	1491	1628	1777	1854	1941	2218	2443	2511	2831	3059	3313	3628	3828	4385	5217	5931	6478	8924	10302	12608	22367	42021	228889	409009	0
LFQ	150	162	0	11	635	876	737	806	727	738	733	711	772	759	852	914	954	1003	1113	1128	1319	1353	1400	1568	1692	1742	1902	1911	2232	2454	2469	2866	3124	3419	3662	3828	4349	5331	5937	6708	9082	10343	13061	22858	44146	236796	396664	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	184	0	0	3	17	35	15	14	16	10	8	5	9	8	5	3	3	8	6	0	1	4	1	6	5	5	1	6	3	4	4	7	3	5	7	14	14	90	1145	0	0	0	0	0	0	0	0
MPC	2	345	0	0	1	11	14	12	9	8	3	6	7	7	4	7	4	7	3	4	8	3	2	5	0	4	4	3	5	2	3	4	7	1	2	1	7	3	6	7	13	15	878	5	0	0	0	0
MPC	3	0	0	0	1	7	13	12	2	1	4	5	2	2	2	3	3	4	3	4	0	0	0	2	0	1	0	0	0	1	0	2	1	2	0	0	1	2	4	3	11	14	860	17	0	0	0	0
MPC	4	0	0	0	0	21	25	15	16	8	8	14	12	3	3	8	6	8	3	6	4	1	3	2	4	3	1	3	1	3	4	3	0	1	3	5	2	2	6	3	10	14	775	13	0	0	0	0
MPC	5	0	0	0	0	17	15	13	18	7	10	4	5	6	3	7	6	3	1	3	2	5	3	3	2	0	0	0	0	1	1	1	2	2	1	4	4	5	4	4	3	15	814	29	0	0	0	0
MPC	6	0	0	0	0	23	33	24	18	20	24	9	9	12	14	9	14	15	3	8	8	7	6	7	7	5	3	2	3	3	2	2	1	5	1	6	1	2	3	5	7	16	810	42	0	0	0	0
MPC	7	0	0	2	3	50	54	55	46	39	36	28	33	27	20	22	20	27	9	18	21	8	7	15	5	13	8	7	3	8	6	10	7	8	3	8	2	7	6	0	16	20	817	15	0	0	0	0
MPC	8	0	0	0	1	38	38	37	22	26	40	23	20	21	17	12	17	15	6	17	13	6	4	7	4	10	5	6	6	7	2	6	3	3	6	8	2	7	0	10	13	22	820	55	0	0	0	0
MPC	9	0	0	0	1	43	65	48	32	33	30	23	15	18	22	9	14	11	16	5	11	5	9	5	8	3	5	6	6	1	6	3	5	5	6	5	7	2	5	4	5	6	11	19	13	67	736	0
MPC	10	6	0	0	0	43	46	32	40	26	20	26	22	21	16	16	13	9	8	15	9	12	4	5	8	2	6	5	3	4	3	3	1	4	3	2	6	2	6	6	7	5	10	16	17	62	680	0
MPC	11	0	0	0	0	54	56	43	42	30	33	24	16	19	21	16	13	12	13	12	11	6	8	4	12	2	8	2	4	5	6	1	1	3	5	4	3	4	5	6	5	10	4	12	14	75	747	0
MPC	12	0	0	0	0	50	66	51	31	28	21	31	22	25	17	20	12	11	16	10	13	14	5	9	11	6	9	4	3	3	2	4	4	4	3	2	4	5	5	6	4	5	9	18	11	80	733	0
MPC	13	1	0	0	0	62	56	36	47	34	27	33	24	16	23	17	26	16	13	11	20	11	8	8	10	4	7	4	5	5	8	6	3	1	5	7	6	1	7	10	1	4	8	12	16	65	741	0
MPC	14	0	0	0	1	53	82	59	36	40	24	32	34	23	24	16	14	14	17	14	8	16	7	12	8	8	8	2	1	5	13	7	4	3	2	3	5	6	3	2	5	9	14	8	15	89	719	0
MPC	15	0	0	0	2	64	59	57	43	31	26	25	30	14	15	12	21	9	23	20	9	12	13	6	12	13	6	6	6	4	2	6	7	3	5	4	3	2	5	9	11	5	4	16	21	76	733	0
MPC	16	877	0	0	0	89	104	88	72	54	40	50	30	16	24	25	17	17	18	8	11	8	10	10	10	9	10	5	5	8	4	1	11	2	4	1	3	3	2	3	7	8	5	10	14	29	106	658
MPC	17	3	0	0	0	84	107	84	56	55	38	36	34	17	21	20	19	16	9	10	8	14	8	8	9	10	6	5	2	4	7	4	4	4	5	3	5	2	0	7	7	8	9	10	17	24	124	660
MPC	18	0	0	0	1	86	118	78	85	46	45	33	28	34	26	24	20	22	16	17	14	15	7	8	13	10	10	6	9	6	5	6	4	3	5	7	6	1	6	4	7	4	8	7	15	20	128	676
MPC	19	5	0	0	0	63	106	74	76	39	41	39	23	26	16	17	21	7	14	7	9	9	15	6	13	2	7	3	1	6	1	8	5	4	3	1	6	5	4	7	8	8	6	11	15	24	119	669
MPC	20	1	0	0	0	104	105	99	49	56	48	54	36	22	19	23	21	17	14	18	6	11	10	12	7	10	9	5	4	6	5	2	2	3	6	1	6	3	8	6	3	6	8	10	21	23	125	682
MPC	21	0	0	0	0	60	104	88	71	49	41	35	38	21	27	16	20	18	15	10	6	11	11	10	17	4	3	6	3	2	5	4	2	5	7	0	2	6	10	5	2	6	9	9	13	27	109	637
MPC	22	10	0	0	0	94	101	91	69	49	48	40	30	29	24	30	17	22	14	17	12	11	8	5	5	5	9	3	1	4	2	5	8	1	4	10	4	3	5	5	4	10	7	8	18	23	99	650
MPC	23	304	0	0	0	86	116	78	61	50	50	36	25	25	22	16	18	9	7	17	12	11	9	9	7	4	3	7	4	6	7	4	3	3	1	4	7	4	6	3	7	10	10	12	11	21	85	642
MPC	24	0	0	0	1	86	93	98	60	57	34	36	35	25	22	13	17	20	13	12	9	10	8	8	7	8	7	9	2	6	0	4	3	6	3	1	3	3	10	8	3	4	5	8	14	26	118	652
MPC	25	1	0	0	1	77	124	76	57	42	49	23	35	23	21	21	23	15	17	17	7	7	5	7	11	7	7	6	5	2	4	1	4	2	4	6	10	2	4	3	7	2	8	6	19	21	108	698
MPC	26	0	0	0	3	99	91	77	67	63	47	41	29	30	22	21	18	16	15	8	5	6	11	12	6	7	1	6	5	5	4	3	4	2	3	6	1	4	1	7	8	12	7	5	20	29	95	660
MPC	27	0	0	0	0	76	121	83	82	55	36	30	33	30	26	27	21	16	6	10	14	9	8	10	8	10	8	6	6	5	4	3	4	4	6	6	7	3	9	7	6	4	8	9	17	22	113	654
MPC	28	3	0	0	0	72	127	93	71	54	56	37	35	35	19	26	21	16	14	17	13	7	8	11	13	13	7	9	6	4	4	4	4	5	7	5	3	5	4	8	7	7	8	9	14	24	113	687
MPC	29	28	0	0	0	97	119	84	59	58	48	40	36	17	24	20	17	17	16	17	17	6	6	7	11	18	8	9	8	5	6	5	3	9	7	1	3	5	2	6	9	6	18	10	16	28	97	662
MPC	30	7	0	0	2	76	111	66	62	39	45	40	33	31	30	23	19	18	12	17	13	15	8	9	9	8	5	7	4	9	7	2	2	3	5	2	4	5	7	5	3	6	6	5	14	17	118	597
MPC	31	265	0	0	0	93	119	91	77	57	52	46	32	29	35	27	19	16	19	17	11	11	7	10	14	5	7	6	6	8	0	2	4	4	7	2	11	6	5	4	10	5	12	8	17	28	124	661
MPC	32	76	0	0	0	106	105	86	58	49	42	46	46	30	26	20	21	20	12	14	7	10	12	14	10	7	9	3	2	9	6	4	4	5	4	2	6	5	4	8	5	7	9	8	20	26	111	649
MPC	33	0	0	0	0	83	111	96	60	71	50	32	23	29	21	18	19	23	18	10	9	12	8	13	8	6	7	10	4	8	4	8	5	2	3	7	6	2	8	6	8	9	6	13	17	27	113	681
MPC	34	4	0	0	1	95	118	100	55	40	45	37	37	24	28	22	19	12	14	12	11	12	9	12	9	5	7	3	7	10	4	3	3	5	2	1	4	6	6	8	8	11	4	5	18	26	105	648
MPC	35	0	0	0	0	89	128	95	61	62	52	32	33	25	30	17	16	14	22	15	9	9	10	6	12	10	2	4	3	4	5	7	4	3	5	3	3	4	6	6	3	7	9	8	26	27	110	635
MPC	36	0	0	0	1	90	117	90	60	52	51	33	30	34	40	21	27	16	27	14	10	17	11	10	4	7	7	6	5	3	4	4	7	1	5	5	8	4	5	4	5	10	7	6	9	28	108	661
MPC	37	1	0	0	3	99	128	75	54	57	52	48	36	27	27	29	21	10	17	15	8	10	10	7	7	7	11	3	2	7	7	2	1	0	3	5	6	3	3	7	12	4	10	6	11	27	110	665
MPC	38	64	0	0	1	81	112	100	66	75	45	38	30	27	17	23	23	10	16	11	11	12	11	6	5	3	2	7	5	6	4	8	4	8	10	3	6	2	8	3	2	5	5	6	15	25	102	653
MPC	39	18	0	0	2	65	118	106	82	59	59	39	37	13	21	16	24	12	13	8	10	10	9	9	10	9	5	2	3	6	12	8	4	1	6	8	3	5	6	3	10	7	14	10	19	25	106	665
MPC	40	0	0	0	1	107	144	76	71	38	47	37	44	24	22	19	26	14	13	10	14	10	11	7	4	7	11	7	5	10	3	3	5	4	7	5	4	6	3	5	9	12	6	6	8	25	119	618
MPC	41	0	0	0	1	93	123	76	69	59	45	32	37	30	26	16	21	21	21	12	9	13	8	8	3	10	5	2	3	7	1	6	6	1	3	3	4	3	2	7	10	6	7	9	15	28	136	625
MPC	42	1	0	0	0	81	132	82	79	53	46	42	40	23	21	28	20	10	23	10	9	12	12	4	17	7	7	8	7	6	6	11	4	8	3	4	2	3	11	4	2	3	8	9	20	22	101	626
MPC	43	12	0	0	3	95	129	80	71	62	42	48	24	30	31	25	15	13	10	14	20	11	11	13	11	4	11	2	7	6	2	5	3	5	7	6	2	5	9	6	9	7	4	12	23	15	109	673
MPC	44	0	0	0	0	92	130	96	69	58	55	40	38	27	22	23	15	17	15	16	13	8	10	6	1	10	1	9	8	6	5	4	5	6	6	3	6	8	5	5	3	11	5	8	13	38	129	634
MPC	45	0	0	0	1	98	116	83	72	54	52	46	30	32	24	26	21	9	14	15	12	8	9	11	13	4	7	9	4	11	4	8	8	2	3	2	8	5	3	7	4	6	11	6	16	30	106	667
MPC	46	315	0	0	3	108	134	99	78	56	61	37	36	42	35	23	22	18	17	17	19	20	12	11	6	6	7	5	6	7	1	8	6	2	9	9	2	4	5	6	11	6	8	7	15	34	119	647
MPC	47	425	0	0	0	90	130	98	63	55	58	30	33	22	29	20	18	18	21	11	12	11	8	9	4	9	4	6	8	6	5	7	2	2	5	2	2	3	6	6	3	8	8	8	18	29	117	645
MPC	48	4	0	0	1	98	160	96	75	64	54	54	36	28	27	25	19	20	12	16	21	8	13	12	11	8	7	6	7	5	4	5	3	3	4	2	9	3	6	7	8	8	10	13	13	24	124	672
MPC	49	37	0	0	2	83	129	91	67	62	38	29	31	23	28	19	25	20	11	9	11	14	8	15	6	11	8	4	4	9	3	4	3	5	1	7	4	3	5	9	1	11	8	3	8	21	97	680
MPC	50	2	0	0	2	93	155	94	89	45	43	39	39	37	33	23	21	19	10	12	9	6	10	7	11	6	5	4	7	5	2	6	4	4	9	1	3	3	3	7	3	11	15	11	18	30	110	634
MPC	51	0	0	0	1	104	121	87	75	65	56	35	42	26	29	20	15	15	16	14	19	12	18	4	7	9	3	12	7	7	4	4	9	7	3	4	2	3	4	8	3	3	8	9	18	33	135	637
MPC	52	14	0	0	1	125	133	90	73	61	45	47	34	31	30	19	18	17	17	10	16	14	6	7	7	4	11	11	10	5	4	3	5	2	2	4	5	4	5	6	6	8	7	6	24	28	106	670
MPC	53	60	0	0	4	125	106	105	79	74	42	52	32	38	24	18	27	13	19	14	18	10	13	5	7	6	2	4	4	4	7	4	3	4	3	4	1	8	2	7	5	7	6	15	25	25	118	609
MPC	54	0	0	0	1	93	159	119	82	50	36	50	39	34	22	23	29	11	13	14	12	10	8	3	7	6	9	6	5	6	3	5	6	4	3	2	4	7	8	6	3	9	9	7	28	29	140	647
MPC	55	0	0	0	0	116	142	92	81	69	36	44	42	29	26	18	19	13	20	16	8	12	14	13	8	5	9	4	3	10	6	5	2	6	3	3	6	3	8	8	2	3	9	9	15	26	106	634
MPC	56	28	0	0	1	137	147	105	71	66	63	55	46	30	18	22	25	11	17	14	15	11	9	6	3	6	6	6	1	9	7	7	7	4	1	3	8	10	12	4	3	5	12	10	21	20	121	619
MPC	57	0	0	0	1	123	131	119	92	68	60	46	40	22	32	30	29	18	12	8	20	14	19	7	10	4	10	8	7	4	6	2	6	11	7	4	7	5	3	10	2	6	5	15	22	18	132	569
MPC	58	0	0	0	0	116	150	102	74	62	50	49	39	29	29	16	19	19	26	13	15	16	10	7	9	2	5	9	7	8	6	5	1	4	3	3	5	2	4	7	4	5	7	12	20	30	130	625
MPC	59	47	0	0	1	117	145	118	89	77	55	39	39	27	18	20	27	22	17	17	14	6	8	13	7	8	3	6	5	5	5	2	6	4	9	5	7	5	6	3	2	13	11	11	26	29	130	622
MPC	60	94	0	0	1	111	147	106	92	73	51	37	29	40	33	22	17	12	22	11	18	8	8	5	10	10	6	4	5	4	4	3	4	8	4	2	3	8	9	5	7	8	8	6	17	27	129	615
MPC	61	0	0	0	1	110	144	104	76	70	38	43	41	35	38	24	28	15	23	13	14	8	4	4	9	10	9	5	5	7	7	3	7	4	7	2	2	7	0	7	9	8	8	11	21	28	112	573
MPC	62	4	0	0	1	122	149	97	78	81	44	44	42	43	25	19	24	16	20	13	10	14	18	10	8	13	11	6	3	3	11	5	7	6	6	5	7	8	5	5	7	9	11	11	21	36	137	639
MPC	63	1	0	0	2	125	173	130	104	68	51	46	29	42	29	24	23	24	18	12	18	5	11	8	10	11	14	6	8	10	3	9	9	3	5	4	1	5	4	5	2	7	11	15	10	26	112	586
MPC	64	0	0	0	3	128	132	100	83	69	43	67	39	32	26	27	27	10	17	9	17	14	9	6	7	5	6	10	4	3	1	7	6	1	7	1	4	4	4	6	4	7	8	6	19	31	148	635
MPC	65	0	0	0	0	115	150	115	85	71	49	40	36	31	26	27	17	21	12	12	17	17	14	10	9	7	6	8	5	1	1	5	6	5	4	4	2	4	2	3	9	8	11	10	18	23	111	600
MPC	66	20	0	0	1	124	150	110	86	63	50	45	37	49	22	29	22	23	17	8	14	14	11	10	6	9	10	4	5	2	4	6	5	8	8	2	3	9	8	5	5	9	9	9	18	20	120	631
MPC	67	1	0	0	2	124	167	96	88	76	63	38	51	41	25	27	30	25	17	17	15	16	18	10	12	13	6	5	6	8	1	6	3	8	6	3	5	4	3	7	14	9	9	11	18	32	113	632
MPC	68	351	0	0	1	129	168	107	87	77	49	61	46	33	13	29	22	15	23	9	12	19	7	9	11	13	10	7	9	6	8	7	4	4	8	5	4	4	6	3	7	8	11	9	19	28	140	630
MPC	69	3	0	0	2	130	146	110	100	50	49	49	38	37	28	24	21	24	7	10	15	14	10	6	5	4	11	5	7	6	5	2	3	7	4	6	7	6	9	7	6	10	14	8	16	27	141	615
MPC	70	4	0	0	3	119	141	104	91	56	74	43	45	28	24	23	32	18	20	16	16	11	14	9	4	14	10	7	6	7	12	4	4	4	6	3	3	5	4	10	5	5	6	13	21	34	137	612
MPC	71	0	0	0	2	131	143	126	77	67	56	52	34	40	26	23	22	17	28	6	11	12	13	10	7	8	6	10	7	3	3	4	3	4	9	3	7	5	9	7	8	9	8	9	28	24	125	632
MPC	72	2110	0	0	1	130	157	116	77	68	60	56	37	28	28	26	26	22	12	13	16	14	10	6	7	12	4	9	6	5	6	2	9	3	3	4	3	1	2	5	7	11	10	6	19	21	113	631
MPC	73	0	0	0	2	127	146	114	96	63	59	43	54	33	30	29	21	18	15	20	11	17	8	7	8	7	4	2	7	8	3	5	4	7	6	5	7	6	1	4	2	4	7	4	13	28	118	587
MPC	74	4	0	0	2	129	136	107	89	71	71	43	42	36	27	27	20	20	16	13	9	15	7	9	14	6	10	11	7	12	5	5	4	7	6	3	10	3	8	5	5	7	11	12	23	28	130	627
MPC	75	1	0	0	3	127	163	120	78	69	55	55	35	39	26	25	29	17	13	13	12	13	10	9	8	11	6	11	9	8	10	3	5	3	2	4	1	10	10	6	6	12	13	10	17	25	114	621
MPC	76	1	0	0	0	132	154	134	106	71	55	52	42	32	32	18	26	20	14	12	11	12	11	8	12	6	3	4	4	3	6	3	3	9	6	6	2	6	9	11	9	8	14	9	13	25	132	606
MPC	77	356	0	0	0	111	154	125	101	74	67	48	49	38	39	28	27	23	18	11	17	7	12	9	3	8	12	11	7	5	8	3	3	9	2	1	5	7	2	2	8	5	9	9	24	25	109	643
MPC	78	0	0	0	0	127	134	130	91	68	50	56	41	43	28	26	22	23	10	19	16	14	12	12	3	9	4	7	6	6	5	9	2	6	3	5	2	7	6	7	11	4	8	9	23	23	126	631
MPC	79	2	0	0	2	130	161	116	107	67	72	43	45	30	29	32	23	21	19	16	6	5	14	15	10	4	11	5	5	5	11	4	6	3	4	4	8	3	9	8	11	11	15	11	18	37	129	597
MPC	80	0	0	0	3	150	131	116	104	91	57	37	46	25	30	23	21	28	18	18	19	13	13	14	5	10	6	10	5	11	4	6	1	3	3	7	4	1	5	6	5	3	6	9	22	28	121	618
MPC	81	9	0	0	2	103	154	119	98	70	48	52	48	42	29	25	22	24	17	10	7	6	9	13	6	2	5	11	8	4	7	2	3	4	2	6	4	6	6	2	5	13	15	17	15	30	109	608
