FFQ	117	114	0	6	108	142	124	131	124	115	122	131	141	153	155	169	132	168	234	220	261	323	345	290	396	394	447	454	527	576	678	730	725	814	987	1105	1295	1116	1551	2192	2086	2787	4836	4467	8746	28680	311573	0
FFQ	118	113	0	4	111	154	147	137	118	127	146	129	139	147	179	193	171	222	215	255	277	315	339	343	418	412	424	472	560	541	645	747	777	858	1010	1069	1248	1205	1605	2210	2036	2766	4529	4567	8950	29604	310236	0
FFQ	119	114	0	4	106	138	132	115	108	122	125	123	152	149	174	191	183	172	232	226	264	306	311	330	400	419	431	503	565	593	669	678	728	854	1011	1117	1278	1141	1607	2154	2126	2759	4843	4433	8605	28186	311993	0
FFQ	120	9	0	4	119	131	130	155	125	123	134	137	138	148	180	178	187	201	253	263	229	295	308	344	422	378	427	494	523	547	690	723	717	900	1011	1140	1303	1146	1654	2245	2066	2833	4749	4482	8949	32553	307127	0
FFQ	121	153	0	11	129	139	143	141	118	130	147	142	155	147	176	206	197	219	216	245	280	308	311	345	407	423	473	523	559	614	665	765	751	858	1016	1115	1350	1169	1586	2127	2143	2835	4880	4515	9194	35006	303838	0
FFQ	122	42	0	10	137	159	134	138	129	131	126	141	124	145	195	205	187	205	237	268	287	345	327	355	446	449	397	523	582	554	690	784	789	852	1022	1139	1332	1144	1605	2143	2090	3054	5000	4671	9300	36478	301799	0
FFQ	123	114	0	9	85	125	126	139	147	123	139	149	140	146	175	169	217	205	219	259	264	333	321	324	426	422	424	528	567	532	649	780	787	932	996	1049	1329	1162	1672	2162	2132	2949	4976	4647	9158	35360	303303	0
FFQ	124	194	0	13	136	178	148	130	131	142	162	135	158	177	198	224	184	191	233	245	275	326	328	351	434	431	425	536	589	603	686	800	773	901	1044	1182	1362	1194	1639	2178	2261	3010	4934	4563	9329	37287	300450	0
FFQ	125	154	0	8	78	153	162	137	143	144	136	160	146	155	173	218	203	204	222	263	231	338	353	330	430	460	377	521	610	590	621	793	792	897	962	1114	1355	1197	1640	2153	2194	3102	5100	4650	9451	37593	300157	0
FFQ	126	152	0	5	124	138	131	140	113	144	158	151	136	178	160	183	165	195	247	238	249	335	326	349	382	431	400	534	579	521	669	799	806	874	988	1057	1329	1154	1630	2151	2169	3262	4852	4709	9152	40383	298022	0
FFQ	127	153	0	12	128	158	142	152	148	147	128	188	132	158	230	222	196	208	256	287	260	342	366	382	424	458	473	559	621	616	702	800	873	901	1052	1097	1461	1293	1611	2186	2122	3107	4998	4540	9110	39325	298146	0
FFQ	128	154	1	9	123	117	142	127	138	140	140	146	143	135	188	182	193	225	231	252	256	349	326	354	487	449	421	520	600	572	652	766	773	877	998	1087	1363	1279	1689	2165	2241	3228	5157	4659	9287	45854	291675	0
FFQ	129	162	0	7	106	155	143	126	136	135	140	144	138	138	173	192	197	216	223	279	255	317	316	339	483	429	452	497	563	570	681	754	790	879	1044	1104	1363	1266	1733	2061	2091	3277	5119	4637	8807	44625	293608	0
FFQ	130	169	1	9	132	180	158	155	156	145	133	152	164	170	210	207	201	217	254	282	275	338	357	390	431	437	485	539	626	614	666	799	851	895	1073	1101	1456	1309	1661	2169	2239	3331	5303	4576	9411	46036	290407	0
FFQ	131	153	0	2	104	135	140	128	149	151	132	150	174	162	183	193	187	219	251	262	292	313	321	362	450	429	441	516	631	616	637	839	856	927	1038	1125	1379	1260	1724	2099	2233	3289	5244	4669	9694	48434	288177	0
FFQ	132	153	0	23	148	173	166	162	168	145	168	167	153	172	213	227	193	240	276	279	292	369	388	357	446	461	442	610	638	684	679	783	827	931	1060	1118	1423	1388	1739	2201	2287	3270	5300	4711	9876	47657	287707	0
FFQ	133	152	1	4	127	167	176	134	145	158	158	170	176	144	221	214	197	190	275	272	299	350	372	341	429	453	493	570	648	631	599	808	846	897	977	1115	1500	1366	1807	2135	2308	3287	5245	4763	10234	52819	282497	0
FFQ	134	291	5	13	126	150	149	141	128	128	127	194	159	154	198	200	218	199	250	263	251	342	364	380	444	453	489	589	584	599	639	824	923	913	1053	1077	1405	1366	1724	2056	2286	3318	5274	4862	10075	52967	282520	0
FFQ	135	154	0	4	124	163	127	149	135	128	128	143	126	154	184	217	188	210	237	270	244	355	342	351	447	435	487	541	654	643	636	777	824	944	1047	1043	1440	1360	1706	2109	2217	3358	5555	4667	10235	52718	282894	0
FFQ	136	154	0	6	130	148	134	144	128	134	125	159	140	167	179	200	177	221	231	260	288	323	385	338	427	438	428	509	561	661	651	813	824	923	1036	1067	1335	1306	1713	2220	2337	3448	5340	4534	10549	55021	280558	0
FFQ	137	128	0	6	130	157	163	120	136	158	131	159	141	165	171	193	167	212	250	256	278	339	372	360	433	448	468	508	580	594	633	790	835	873	1096	1081	1435	1332	1648	2122	2377	3248	5481	4649	10673	59899	275475	0
FFQ	138	153	0	10	119	144	158	146	153	138	129	140	155	148	198	228	220	223	250	310	255	357	393	377	463	460	464	536	635	610	687	821	888	977	1051	1119	1446	1391	1713	2178	2341	3507	5479	4922	11043	64816	268919	0
FFQ	139	205	1	9	150	141	150	167	153	153	141	145	166	186	213	207	207	226	205	284	305	349	339	383	433	447	508	568	643	665	686	810	872	959	1125	1032	1396	1509	1664	2193	2389	3473	5556	4870	11499	65503	267585	0
FFQ	140	113	0	7	120	167	147	143	139	141	141	142	157	178	168	224	192	235	221	272	269	354	396	377	502	512	488	620	637	683	642	839	895	977	1118	1052	1444	1395	1702	2266	2295	3466	5499	4867	11946	67182	265540	0
FFQ	141	153	0	9	112	166	150	161	138	135	127	174	170	197	196	220	209	210	228	310	277	365	343	384	458	480	451	535	673	644	641	814	876	1016	1115	1050	1433	1487	1788	2099	2285	3410	5729	4873	12198	69995	262386	0
FFQ	142	246	0	6	136	168	136	152	141	128	139	172	168	177	211	225	208	201	292	270	285	345	374	386	496	474	486	562	607	671	643	823	896	946	1164	1085	1375	1409	1718	2115	2390	3549	5659	4828	12165	72176	260067	0
FFQ	143	50	0	5	115	175	130	145	130	143	161	171	177	179	184	246	197	241	280	263	303	339	371	354	465	464	441	576	615	670	667	820	885	975	1084	1014	1441	1395	1768	2095	2271	3456	5595	4862	12469	75047	257436	0
FFQ	144	192	0	5	139	167	147	141	154	133	167	157	162	175	203	175	235	267	277	307	287	342	365	375	471	528	444	514	657	576	629	810	884	977	1109	1069	1476	1474	1749	2147	2297	3484	5536	4944	12590	78599	253334	0
FFQ	145	215	1	8	144	181	159	159	160	135	150	160	149	174	201	229	220	285	275	286	297	363	381	399	492	454	457	591	612	691	688	846	930	1002	1128	1111	1442	1546	1751	2164	2345	3629	5673	5131	13193	84016	246247	0
FFQ	146	192	0	12	141	168	159	167	146	164	172	166	158	191	209	222	198	224	250	315	303	384	371	327	451	497	509	574	657	648	646	799	894	1033	1149	1050	1472	1414	1798	2144	2508	3698	5492	5406	13848	90145	239399	0
FFQ	147	105	0	18	181	212	189	182	189	167	196	179	188	211	231	233	267	231	313	321	341	397	386	417	490	558	502	608	701	663	684	886	922	1040	1192	1100	1495	1537	1814	2177	2438	3709	5707	5317	13883	92108	236185	0
FFQ	148	189	1	5	118	159	161	180	157	136	156	155	169	194	200	207	219	256	261	288	291	361	358	373	518	479	480	571	656	663	643	833	940	969	1151	1157	1477	1511	1802	2166	2442	3558	5667	5578	14470	101240	227305	0
FFQ	149	185	0	9	113	160	166	160	142	138	145	143	159	178	202	237	190	247	275	298	264	363	361	385	452	499	504	581	644	624	701	802	899	1006	1127	1058	1388	1380	1757	2048	2457	3508	5541	5525	14642	113819	215388	0
FFQ	150	196	0	9	132	172	166	156	160	166	182	185	134	174	196	188	258	236	293	296	329	362	407	377	497	481	495	591	627	635	679	825	958	1039	1138	1141	1414	1542	1824	2157	2358	3577	5662	5610	15076	116223	211547	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	2	3	2	2	0	3	2	2	1	1	1	0	2	0	2	4	0	3	1	1	1	4	1	0	0	2	0	1	0	5	3	2	13	18	140	372	0	0	0	0	0	0	0
MPC	2	731	0	0	0	1	1	2	2	1	2	2	0	0	0	0	0	4	0	1	0	1	1	0	1	2	1	0	0	0	0	3	0	0	1	0	1	1	2	1	2	3	11	17	69	395	0	0
MPC	3	19	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	1	1	2	13	48	368	0	0
MPC	4	0	0	0	0	3	1	0	0	2	3	0	0	1	0	0	1	0	0	2	0	1	0	1	0	0	0	1	0	0	0	1	1	1	0	0	0	2	2	0	0	2	9	7	61	339	0	0
MPC	5	0	0	0	0	3	1	5	0	0	3	0	1	0	2	0	0	1	0	1	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	6	3	6	59	310	0	0
MPC	6	0	0	0	0	9	5	6	8	4	1	4	1	3	2	1	1	4	1	3	2	2	1	0	1	1	1	1	0	0	1	0	0	1	2	1	1	2	3	0	1	4	6	15	45	340	0	0
MPC	7	0	0	0	2	9	5	17	8	9	5	2	2	3	7	8	2	4	2	4	3	5	3	2	5	3	1	5	3	0	2	5	1	0	0	0	3	1	1	1	0	4	7	12	57	322	0	0
MPC	8	1	0	0	2	13	4	8	6	7	3	2	3	1	4	7	4	4	3	2	3	1	4	1	2	2	0	1	1	0	0	0	2	2	1	0	1	0	0	2	2	3	4	14	67	325	0	0
MPC	9	0	0	0	0	12	12	10	7	8	2	3	7	5	5	3	3	1	5	2	1	6	1	2	3	2	2	1	0	1	1	0	1	0	0	1	0	1	1	0	1	3	7	3	8	14	243	118
MPC	10	47	0	1	2	13	10	7	9	8	4	4	4	3	0	3	3	2	0	1	0	3	1	3	2	1	1	1	2	1	1	1	0	1	0	1	1	2	1	2	5	3	4	2	10	16	249	149
MPC	11	0	0	0	0	18	15	10	16	5	3	13	7	2	2	0	1	2	2	2	5	1	2	1	0	1	1	1	0	0	2	0	0	0	2	2	1	0	0	1	2	1	2	5	13	11	288	116
MPC	12	0	0	0	1	12	9	6	10	3	3	10	5	3	2	3	4	3	6	4	3	4	1	2	4	2	3	1	5	1	2	1	4	2	3	2	3	0	1	1	4	4	3	1	4	9	233	158
MPC	13	0	0	0	0	13	16	15	7	4	2	8	6	7	0	7	4	1	3	2	6	4	1	1	2	3	2	2	2	0	1	2	2	1	1	1	1	3	1	5	3	1	4	3	3	15	244	140
MPC	14	0	0	0	0	23	21	7	6	8	8	5	5	7	2	1	2	2	6	1	1	1	1	4	1	3	1	1	2	0	3	1	2	1	2	0	1	2	2	3	1	2	5	0	5	18	248	152
MPC	15	0	0	0	2	16	15	13	11	7	6	5	3	4	1	3	3	1	3	2	1	3	2	5	2	2	1	0	2	3	1	1	1	0	1	0	1	2	2	2	2	3	7	1	6	15	240	143
MPC	16	9	0	0	1	20	21	23	9	9	12	8	2	5	4	1	1	0	4	4	1	4	1	2	0	2	3	0	3	0	1	0	1	0	0	0	0	0	3	2	3	4	3	1	10	5	15	350
MPC	17	0	0	0	3	25	24	18	24	13	8	17	9	9	8	5	5	4	3	4	2	2	5	1	0	2	3	1	1	2	0	0	0	0	0	1	2	1	1	2	1	3	2	2	12	7	33	327
MPC	18	0	0	0	1	25	20	12	9	9	10	5	6	4	8	5	3	0	2	0	6	2	2	0	1	2	0	1	3	2	2	0	0	4	1	3	3	0	2	3	2	4	0	6	10	9	32	368
MPC	19	0	0	0	1	19	27	17	11	15	11	6	8	7	1	2	3	1	1	2	1	1	2	1	3	0	0	1	0	1	4	1	0	1	3	1	1	1	1	1	1	3	3	6	5	9	24	319
MPC	20	1	0	0	0	13	16	22	11	9	5	9	4	10	4	13	6	3	3	1	3	2	5	0	1	2	0	0	0	0	0	1	1	0	2	1	1	1	1	1	3	3	2	1	4	12	26	336
MPC	21	0	0	0	1	20	15	12	6	9	7	6	5	4	4	4	4	0	2	5	1	5	4	0	1	2	1	1	1	0	4	1	3	0	1	3	0	2	2	1	1	3	1	2	10	7	30	352
MPC	22	0	0	0	0	18	18	13	13	13	5	7	7	9	1	1	2	1	2	2	3	0	3	2	2	3	2	0	1	1	0	1	2	2	0	0	1	0	0	2	2	3	7	8	7	7	27	353
MPC	23	0	0	0	1	21	13	17	10	15	8	5	5	4	6	5	3	6	4	2	4	4	1	0	2	0	2	2	3	1	1	0	2	2	1	4	1	1	1	3	4	1	6	3	8	5	31	387
MPC	24	0	0	0	2	19	16	13	13	8	9	8	5	5	7	1	1	3	2	4	7	0	3	2	2	1	1	3	0	1	3	1	3	1	0	2	4	1	1	2	3	5	4	5	5	9	33	356
MPC	25	0	0	0	0	21	23	20	13	16	11	8	7	6	6	3	0	5	4	2	2	3	3	2	1	3	1	0	0	2	0	0	1	1	2	0	2	0	0	1	3	4	6	3	12	6	33	319
MPC	26	0	0	0	1	17	26	15	13	14	10	3	7	6	2	5	5	1	0	2	3	0	2	2	4	0	2	1	3	1	2	1	2	0	1	3	2	0	1	2	5	0	3	6	3	6	37	355
MPC	27	193	0	1	2	23	23	14	21	12	15	17	5	3	6	7	4	5	1	5	2	2	1	1	2	1	2	1	5	1	3	3	1	3	3	0	1	0	1	1	1	4	2	2	5	10	29	345
MPC	28	0	0	0	2	24	23	21	11	12	7	9	4	2	1	4	3	3	2	2	4	7	0	0	2	3	0	2	0	1	3	1	0	0	4	0	1	2	0	4	1	2	2	5	10	6	28	338
MPC	29	0	0	0	0	16	17	15	7	9	16	11	6	6	3	5	3	3	4	3	4	4	6	3	0	2	1	0	1	2	1	1	1	0	3	2	1	1	3	1	4	6	1	6	4	9	29	329
MPC	30	0	0	0	3	16	25	13	19	15	7	2	4	5	6	6	2	3	5	1	2	1	3	4	3	2	1	5	1	0	1	1	1	0	1	1	5	0	2	3	3	1	2	2	9	10	38	343
MPC	31	0	0	0	0	16	16	15	7	12	3	7	5	3	6	1	4	2	2	5	5	1	5	0	1	3	0	1	2	3	3	0	2	2	1	1	2	0	2	2	2	3	1	2	8	5	27	336
MPC	32	1	0	0	1	19	15	7	20	9	12	9	6	6	5	7	4	3	2	4	5	2	3	2	1	2	1	1	0	2	1	1	2	1	2	1	2	1	1	6	1	2	3	4	12	9	25	396
MPC	33	1	0	0	1	18	23	11	11	11	4	7	10	8	3	5	4	6	2	2	0	5	4	0	3	1	1	0	0	3	4	1	0	0	1	2	1	2	1	0	8	2	3	5	8	6	37	368
MPC	34	0	0	0	1	25	18	15	9	17	13	5	8	5	5	12	5	2	7	3	5	1	4	1	2	0	1	0	1	1	2	3	4	1	0	2	4	0	2	1	3	4	2	5	3	4	32	377
MPC	35	3	0	0	2	21	22	17	7	10	7	10	8	0	1	4	5	2	1	2	2	1	2	1	2	1	2	2	2	4	3	3	1	0	2	1	2	1	2	1	3	3	3	1	2	5	32	358
MPC	36	111	0	0	2	27	21	21	15	9	9	6	4	5	9	7	2	6	3	3	5	3	2	2	2	0	2	5	1	0	4	1	1	0	2	1	2	2	3	1	0	1	4	5	7	6	24	332
MPC	37	0	0	0	4	30	27	23	12	9	10	6	10	9	5	4	4	5	2	0	4	2	6	0	3	2	0	1	0	3	0	0	0	0	3	2	3	2	1	2	5	3	2	3	5	14	33	363
MPC	38	6	0	0	1	17	23	21	18	7	8	10	6	8	3	4	5	3	2	6	5	0	2	8	1	0	2	2	1	2	2	2	5	1	2	2	2	0	0	4	2	1	2	4	7	6	26	341
MPC	39	0	0	0	1	15	28	16	14	19	12	5	8	7	5	4	12	1	8	5	1	2	3	3	0	1	2	2	3	3	3	2	1	1	0	3	0	1	0	2	2	2	1	3	4	14	21	358
MPC	40	0	0	0	2	26	21	19	13	14	12	9	5	2	6	6	2	6	6	2	3	3	2	3	4	3	3	0	1	0	2	1	2	1	1	1	2	2	1	2	2	2	2	0	4	7	33	343
MPC	41	3	0	0	1	17	21	13	17	7	17	9	9	7	6	7	2	4	5	0	2	0	1	4	5	2	1	3	3	1	1	1	2	1	2	1	2	1	3	2	1	1	3	3	6	11	31	359
MPC	42	0	0	0	1	19	20	20	5	7	10	12	4	3	3	2	2	2	2	2	0	4	5	0	3	2	2	3	1	2	1	0	1	2	0	1	0	0	2	2	0	4	1	5	6	9	23	330
MPC	43	0	0	0	0	27	32	12	20	12	5	6	8	5	6	7	5	5	3	1	5	4	1	1	1	1	3	0	3	2	1	2	0	0	1	0	5	2	1	4	4	3	2	4	7	8	36	357
MPC	44	0	0	0	0	28	30	13	22	17	7	14	3	4	5	8	3	4	1	4	4	3	3	2	2	1	0	1	0	1	0	1	1	0	1	1	1	4	1	3	0	2	1	4	9	8	27	350
MPC	45	0	0	0	2	18	19	15	18	12	10	9	14	6	11	6	9	2	5	2	4	3	1	1	0	2	2	1	0	2	1	1	1	1	0	0	2	3	2	1	1	2	2	2	7	4	32	356
MPC	46	0	0	0	0	27	30	17	12	6	15	9	10	6	7	5	6	3	4	1	3	2	2	1	5	4	0	4	4	0	2	0	2	2	1	0	1	3	1	4	2	1	1	3	3	9	31	352
MPC	47	0	0	0	0	22	23	17	17	11	9	7	5	8	7	4	2	3	3	1	6	1	1	0	3	1	0	2	1	1	2	1	2	1	2	2	2	3	1	0	4	0	2	5	4	5	40	355
MPC	48	0	0	0	1	23	20	23	21	18	9	5	7	3	3	8	3	2	2	6	2	1	1	1	0	2	1	1	2	1	3	3	0	1	1	2	0	0	1	2	2	2	3	4	6	9	26	366
MPC	49	0	0	0	1	25	24	14	17	16	12	4	4	5	2	1	4	2	6	1	2	5	3	2	3	4	1	1	4	1	1	0	1	4	1	1	1	0	1	2	1	2	0	4	4	10	31	357
MPC	50	0	0	0	0	23	19	15	15	17	12	6	7	6	3	7	5	2	3	5	3	0	0	2	1	1	5	0	0	2	0	0	5	0	3	0	1	0	3	6	3	6	0	3	8	5	38	346
MPC	51	0	0	0	0	18	30	22	18	8	11	14	4	10	4	5	2	7	5	3	1	0	2	0	2	2	1	1	1	2	1	2	3	1	2	3	4	0	2	4	2	4	1	5	3	9	32	347
MPC	52	0	0	0	3	23	23	11	19	17	12	5	7	8	0	7	2	4	1	5	4	1	1	2	1	2	3	1	1	3	3	1	2	0	1	3	3	2	2	2	1	4	0	10	6	11	32	336
MPC	53	0	0	0	1	20	26	20	17	11	14	8	4	8	4	8	3	3	3	3	2	2	3	2	1	1	1	0	2	3	2	1	3	2	0	1	0	1	1	1	1	1	0	5	7	11	26	386
MPC	54	0	0	0	2	34	27	20	17	15	15	10	2	7	6	8	7	3	3	1	2	3	4	3	2	5	2	0	2	1	1	0	2	3	0	0	0	0	2	1	1	5	4	6	8	7	38	337
MPC	55	0	0	0	0	37	31	17	10	8	11	11	5	2	4	6	1	2	10	4	1	6	3	2	1	1	0	2	0	3	1	1	0	2	2	4	1	1	1	0	2	1	3	0	5	8	35	355
MPC	56	85	0	1	2	25	26	18	15	14	9	6	3	4	2	7	6	4	4	7	1	4	6	0	1	3	3	2	0	0	2	2	0	1	3	1	0	1	1	1	3	2	4	5	6	14	32	379
MPC	57	0	0	0	2	30	28	27	13	13	15	5	9	7	5	6	6	1	6	4	2	2	3	3	4	0	2	2	2	0	1	2	1	1	0	1	3	2	4	2	6	4	2	7	2	12	32	353
MPC	58	0	0	0	1	20	25	20	21	12	9	15	8	6	6	6	5	1	8	3	1	4	2	2	1	3	2	1	2	1	1	3	2	1	3	3	3	2	3	1	5	2	7	4	6	6	33	337
MPC	59	5	0	0	0	29	22	21	12	17	18	14	12	6	6	6	6	2	2	4	1	3	3	2	0	3	2	3	3	2	0	2	3	0	0	2	3	2	2	2	1	1	3	4	9	6	33	306
MPC	60	4	0	0	1	29	27	9	18	9	4	7	4	6	10	3	4	9	6	1	1	2	5	1	2	3	0	1	1	2	1	2	1	1	4	0	1	1	0	2	0	4	1	5	5	10	28	345
MPC	61	0	0	0	2	21	24	19	20	14	6	6	5	6	6	2	6	2	1	5	4	1	4	1	2	3	3	0	2	4	2	3	1	3	2	0	3	2	1	4	1	5	0	4	3	5	37	348
MPC	62	0	0	0	0	27	25	22	13	10	11	12	4	7	4	4	2	2	5	2	4	4	3	1	7	2	2	0	2	1	0	3	1	2	2	0	0	0	1	1	2	2	4	1	2	4	31	348
MPC	63	0	0	0	1	29	28	22	13	17	11	9	9	9	13	4	4	4	3	1	4	2	3	1	2	0	3	0	3	2	2	4	4	1	1	0	6	1	1	2	3	3	4	6	3	7	31	353
MPC	64	0	0	0	3	21	29	25	18	10	10	10	10	11	2	11	4	5	3	3	2	2	5	2	3	2	2	2	2	1	2	0	1	2	5	2	3	1	1	0	1	3	5	5	6	7	22	361
MPC	65	0	0	0	1	20	19	31	15	16	13	9	8	9	3	3	3	5	2	0	1	1	2	1	1	1	1	0	2	0	1	1	1	2	3	1	4	3	1	0	1	5	3	2	8	9	30	360
MPC	66	0	0	0	2	22	32	28	14	17	9	13	8	5	5	10	10	4	5	2	1	0	3	3	3	2	2	1	0	2	3	0	0	3	1	1	3	2	1	1	1	2	1	3	4	10	32	337
MPC	67	0	0	0	0	22	35	29	14	18	9	7	7	1	5	8	6	6	5	3	4	3	2	1	4	2	0	2	1	0	1	1	2	2	1	1	0	0	1	3	4	1	1	0	5	6	34	346
MPC	68	3	0	0	0	29	37	19	7	11	15	11	7	6	5	5	7	1	5	2	2	3	0	0	1	3	2	0	2	2	1	0	0	2	0	3	2	2	1	0	3	2	2	3	11	11	34	340
MPC	69	0	0	0	1	23	30	27	21	20	12	6	9	7	4	6	5	7	4	6	2	5	3	2	2	0	3	1	2	0	1	1	3	1	1	0	1	3	2	1	2	3	3	4	8	13	24	306
MPC	70	0	0	0	3	29	36	23	9	13	15	6	9	5	4	11	5	4	1	9	3	2	0	1	2	3	1	1	2	0	3	2	1	2	3	2	4	1	1	3	0	2	2	2	7	10	31	348
MPC	71	53	0	0	2	31	28	20	22	10	14	10	7	6	6	7	4	5	5	2	2	1	5	2	4	2	2	3	2	2	2	2	4	0	2	3	3	1	4	3	5	4	2	2	7	15	35	337
MPC	72	0	0	0	1	28	32	16	16	7	10	10	9	8	3	11	4	4	3	2	3	4	2	2	3	2	2	1	2	2	1	1	1	0	2	1	1	0	3	2	2	4	5	2	8	12	29	325
MPC	73	0	0	0	1	25	24	16	18	13	8	6	7	5	7	4	4	6	2	3	3	9	0	1	1	2	0	2	1	1	0	1	2	3	0	4	3	4	0	4	1	6	1	2	7	9	23	327
MPC	74	0	0	0	1	29	37	23	19	15	9	6	13	5	6	5	3	1	4	5	3	3	3	1	4	2	1	4	0	4	0	2	1	1	0	2	4	3	2	0	3	3	4	6	6	14	36	351
MPC	75	0	0	0	3	35	26	18	18	14	17	9	13	4	7	8	7	4	4	5	3	3	3	1	2	3	1	0	2	3	2	2	1	0	2	1	4	0	3	2	1	1	4	4	7	10	23	333
MPC	76	0	0	0	0	29	24	19	15	9	12	12	14	5	2	11	6	4	2	4	3	1	0	4	5	2	0	2	1	2	3	0	0	1	4	3	3	1	2	0	1	0	1	7	7	6	22	324
MPC	77	266	0	0	4	34	46	19	16	13	17	9	8	4	7	3	5	7	3	3	4	3	3	1	3	1	4	2	1	0	2	3	2	0	0	0	1	3	1	1	3	2	4	2	3	13	23	320
MPC	78	0	0	0	0	30	38	26	20	19	5	7	8	11	5	6	9	10	4	5	1	3	4	3	1	2	2	2	0	1	2	2	1	2	2	2	3	0	1	1	4	2	2	5	8	11	29	356
MPC	79	0	0	0	3	33	37	19	22	12	8	21	6	5	13	9	6	6	5	6	4	2	4	4	1	2	1	3	4	3	1	1	1	4	2	1	1	2	2	2	3	3	3	6	9	8	32	358
MPC	80	52	0	0	1	29	29	19	22	15	12	12	7	12	4	4	13	4	1	3	1	2	1	3	2	2	2	4	0	2	0	2	0	1	2	2	1	1	0	5	2	1	2	1	13	13	28	379
MPC	81	0	0	0	4	31	38	18	21	21	14	11	4	8	4	6	7	5	2	3	1	3	3	3	1	1	5	3	3	0	1	5	1	1	1	2	2	2	1	2	5	1	3	0	8	13	25	358
MPC	82	0	0	1	1	26	38	32	18	18	15	9	7	7	4	5	8	6	6	4	0	3	1	1	2	2	1	2	1	3	0	2	1	1	1	2	1	0	1	0	5	3	2	3	8	8	26	355
MPC	83	4	0	0	0	29	33	33	20	11	13	13	5	6	9	6	7	2	4	3	4	1	1	1	2	0	3	0	2	0	3	0	1	1	3	1	0	2	3	1	1	2	4	3	4	9	34	329
MPC	84	0	0	0	4	30	37	23	14	11	14	8	8	4	1	2	2	8	2	2	4	3	6	3	0	2	1	1	1	3	1	0	3	1	0	4	2	4	3	0	3	6	2	3	7	7	27	350
MPC	85	0	0	0	2	31	29	20	9	11	14	9	8	4	4	7	5	4	4	3	4	5	1	2	1	2	0	3	2	1	3	0	1	1	0	1	3	1	0	5	3	1	5	5	7	11	30	372
MPC	86	0	0	0	5	32	34	24	15	10	12	11	7	8	5	4	7	3	3	3	4	4	4	0	5	5	5	2	1	1	1	0	1	1	2	0	4	1	3	4	1	0	3	5	5	9	33	365
MPC	87	0	0	0	3	29	47	24	11	13	8	8	10	6	5	6	3	5	3	3	1	2	0	2	3	5	0	1	0	0	0	1	1	1	2	0	1	1	2	0	3	2	6	2	3	12	26	354
MPC	88	172	0	0	3	55	27	23	23	12	16	16	6	6	6	5	6	6	3	4	5	1	0	0	1	2	0	2	1	2	1	1	1	0	2	0	1	1	3	2	7	1	3	5	8	15	22	344
MPC	89	0	0	0	3	28	28	24	23	16	11	7	9	11	5	1	5	2	1	4	4	2	1	2	1	0	2	5	2	1	0	0	1	1	0	3	2	2	4	3	1	2	4	2	6	11	34	334
MPC	90	0	0	1	1	30	26	27	21	18	9	11	8	12	9	6	6	2	3	4	2	3	8	2	2	4	0	5	3	3	2	0	1	2	1	1	1	1	4	2	4	0	3	6	8	14	23	347
MPC	91	0	0	0	2	38	33	24	28	19	7	9	13	12	7	2	3	4	4	8	4	3	2	3	2	2	1	3	1	2	0	1	1	0	3	0	0	2	4	3	1	3	3	5	5	13	34	376
MPC	92	0	0	1	0	22	35	30	20	21	8	7	19	2	8	5	4	5	4	3	3	3	2	0	2	3	3	2	1	3	1	1	2	2	3	3	1	2	2	2	4	0	0	7	6	11	20	352
MPC	93	0	0	0	1	39	22	21	20	13	15	8	7	3	7	6	4	6	1	2	3	5	2	3	0	1	2	1	2	1	0	1	2	1	0	4	0	0	2	2	4	1	0	8	2	11	34	345
MPC	94	1	0	0	3	37	35	20	21	12	16	13	4	8	9	5	5	7	5	5	1	3	5	4	2	2	2	4	2	1	1	4	1	0	1	4	4	2	3	1	2	5	4	4	2	14	38	333
MPC	95	0	0	0	2	41	36	29	26	17	8	8	3	10	5	6	4	4	4	3	2	1	5	3	4	2	2	2	1	1	2	0	5	1	2	2	1	1	4	5	3	2	4	4	6	16	28	348
MPC	96	134	0	1	1	38	27	22	19	14	16	13	14	6	6	11	7	4	3	1	3	3	4	3	0	2	1	2	1	1	2	0	2	2	1	2	2	0	4	1	5	0	6	5	6	10	30	337
MPC	97	182	0	0	2	31	27	27	16	18	9	10	10	13	7	3	10	4	7	1	2	2	0	1	0	3	2	2	1	1	4	3	0	1	1	2	4	2	4	2	3	1	2	4	8	7	19	334
MPC	98	0	0	0	2	31	32	24	19	17	8	16	8	7	7	11	3	4	3	4	4	5	4	1	5	2	0	2	0	1	0	1	2	3	2	3	1	1	1	6	5	1	3	8	9	14	34	313
MPC	99	3	0	0	7	33	40	23	29	15	25	12	11	7	9	6	7	3	4	2	2	1	3	2	3	4	1	4	1	1	1	1	2	0	2	2	1	2	0	5	3	2	1	3	4	9	39	333
