LFQ	107	2	0	19	405	560	551	465	477	431	472	520	559	560	565	620	693	741	808	823	918	961	1019	1172	1279	1440	1515	1565	1736	1920	2082	2203	2606	2614	3070	3109	3403	4102	4941	5088	6089	8327	8810	13563	24571	65527	144051	0
LFQ	108	5	0	12	364	555	494	451	448	425	481	495	482	504	576	572	628	724	789	795	872	1005	1078	1148	1181	1436	1484	1465	1727	1985	2180	2198	2652	2645	3161	2993	3571	4093	4931	5255	6111	8417	8550	13407	24678	65458	144471	0
LFQ	109	1	0	10	389	531	494	431	442	442	449	502	481	552	548	585	652	701	792	779	864	939	1080	1174	1199	1342	1434	1594	1695	1852	2204	2245	2562	2593	3048	2986	3484	4181	5018	5302	5953	8281	8734	13368	24851	66042	144146	0
LFQ	110	1	0	11	387	526	488	487	444	477	436	514	487	568	564	627	646	759	739	776	948	994	1074	1162	1240	1428	1482	1480	1667	1950	2069	2177	2658	2680	2947	3108	3466	4077	4961	5050	6118	8441	8510	13439	24849	65461	144579	0
LFQ	111	3	0	10	346	562	460	491	429	438	471	506	474	554	581	597	674	724	772	818	912	975	1042	1177	1234	1465	1457	1515	1664	1940	2055	2150	2680	2706	2954	2912	3430	4107	5056	5135	5843	8555	8371	13324	25284	65836	144263	0
LFQ	112	2	0	5	365	555	517	498	430	456	462	539	504	539	586	592	636	771	787	905	928	1027	1084	1214	1252	1462	1488	1632	1668	1988	2115	2254	2666	2635	3047	3010	3572	4107	5021	5110	6052	8407	8345	13506	25082	65853	143278	0
LFQ	113	1	0	4	392	622	496	482	476	442	476	511	538	561	629	637	701	758	795	796	897	965	1076	1199	1282	1486	1562	1626	1673	2053	2237	2115	2507	2671	2988	3042	3541	3962	4981	5168	6040	8781	8220	13310	25342	65496	143415	0
LFQ	114	1	0	6	407	544	476	496	478	428	476	533	535	597	649	585	673	749	799	894	927	1029	1057	1189	1261	1382	1572	1583	1685	2033	2143	2223	2794	2693	3114	3015	3534	4135	4983	5322	5942	8832	8185	13491	25186	65777	142539	0
LFQ	115	1	0	9	382	588	511	510	509	454	472	530	490	583	588	650	711	775	828	831	883	1043	1061	1262	1251	1501	1604	1634	1664	2055	2291	2089	2742	2642	3118	3058	3486	4232	5063	5402	6037	8666	8192	13515	25489	65828	141722	0
LFQ	116	5	0	10	411	573	540	532	491	475	484	560	551	565	586	646	661	792	785	850	975	1008	1143	1251	1276	1397	1588	1630	1804	2146	2289	2199	2748	2684	3109	3059	3544	4053	5020	5333	5973	8692	8363	13273	25384	65587	141907	0
LFQ	117	1	0	6	375	573	497	524	486	478	439	560	494	542	590	676	689	800	794	876	951	993	1111	1224	1307	1425	1599	1638	1702	2076	2169	2221	2766	2828	3134	3125	3562	4222	5119	5435	6053	8584	8345	13483	25370	65617	141493	0
LFQ	118	1	0	16	391	601	486	511	508	491	482	528	534	545	576	610	690	768	801	903	954	992	1102	1251	1305	1535	1569	1670	1694	2112	2261	2183	2775	2660	3078	3136	3533	4099	4955	5323	6026	8714	8269	13540	25402	65521	141851	0
LFQ	119	12	0	5	399	595	523	508	465	444	466	561	560	589	618	641	686	776	817	868	932	1092	1059	1181	1329	1495	1588	1720	1683	2116	2243	2211	2769	2693	3067	3186	3674	4130	4956	5475	6148	8901	8452	13791	25364	65546	140618	0
LFQ	120	2	0	13	453	601	561	472	484	491	502	578	549	593	632	665	723	797	815	946	978	1036	1094	1300	1272	1625	1597	1787	1765	2160	2251	2214	2740	2754	3235	3225	3761	4165	4910	5390	6127	8816	8328	13793	25156	65659	139937	0
LFQ	121	1	0	13	413	627	529	525	538	501	500	548	543	582	643	706	685	804	915	911	1034	1126	1149	1283	1340	1499	1547	1768	1713	2164	2235	2226	2759	2734	3268	3292	3831	4250	4916	5504	6388	8873	8533	14097	25520	65817	138102	0
LFQ	122	24	0	10	405	581	529	508	496	489	509	561	571	605	684	680	720	797	902	917	980	1039	1157	1252	1361	1503	1628	1779	1831	2135	2194	2294	2814	2676	3185	3335	3787	4308	4867	5512	6323	8705	8427	14090	25417	65601	138764	0
LFQ	123	168	0	15	466	709	565	552	525	506	511	551	527	592	693	657	671	808	890	870	1014	1051	1137	1276	1380	1545	1640	1731	1851	2230	2168	2268	2838	2744	3170	3293	3740	4206	5114	5492	6463	8770	8521	14359	25244	65549	137882	0
LFQ	124	2	0	6	477	674	555	540	539	515	562	550	550	581	618	666	712	828	850	934	1087	1088	1167	1348	1439	1553	1661	1840	1812	2207	2249	2301	2832	2829	3208	3518	3714	4271	5073	5650	6408	8712	8655	14472	25032	65225	137442	0
LFQ	125	35	0	9	466	623	520	575	497	535	514	603	527	570	648	716	712	823	876	927	1023	1097	1193	1285	1363	1584	1628	1844	1840	2075	2301	2375	2819	2776	3211	3493	3782	4202	5140	5541	6454	8553	8534	14428	25002	65549	137684	0
LFQ	126	5	0	14	459	653	547	544	531	484	562	552	552	635	648	683	735	777	933	946	994	1129	1160	1303	1394	1506	1632	1822	1850	2203	2274	2340	2811	2739	3210	3437	3887	4276	5010	5559	6590	8597	8802	14592	25207	66300	136068	0
LFQ	127	3	0	3	473	679	550	534	571	466	573	568	595	635	639	696	673	868	879	935	1037	1171	1191	1367	1362	1554	1670	1811	1845	2165	2311	2412	2839	2810	3148	3501	3854	4236	5037	5552	6640	8551	8870	14728	25210	66731	135009	0
LFQ	128	21	0	10	473	702	571	586	480	538	568	580	627	689	698	751	761	864	889	945	1042	1194	1204	1320	1417	1617	1687	1839	1981	2266	2281	2510	2841	2938	3286	3463	3885	4506	5029	5638	6688	8555	9003	14824	25059	66189	133937	0
LFQ	129	4	0	13	465	679	601	584	550	567	615	580	558	620	731	703	785	829	904	971	1053	1100	1176	1376	1451	1637	1638	1852	1860	2185	2297	2575	2728	2871	3224	3603	3772	4417	5128	5654	6897	8570	9091	14934	25191	66331	133582	0
LFQ	130	1	0	17	442	739	545	580	528	517	567	600	636	662	636	744	767	854	949	986	1069	1143	1197	1341	1433	1532	1726	1872	1940	2239	2313	2499	2812	2784	3260	3775	4009	4425	5091	5595	7363	8315	9239	15080	25048	68026	131056	0
LFQ	131	2	0	9	490	692	519	589	551	531	567	582	610	642	693	719	749	800	899	915	992	1067	1186	1327	1489	1534	1629	1828	2014	2189	2231	2482	2692	2880	3238	3717	3979	4545	5061	5524	7240	8252	9461	15244	24997	69347	130248	0
LFQ	132	1	0	9	479	689	574	573	516	508	564	594	595	632	694	726	770	836	965	1009	1090	1168	1180	1325	1480	1514	1678	1820	1955	2202	2350	2539	2821	2811	3168	3840	3889	4449	5251	5586	7767	8251	9564	15422	25251	69260	128587	0
LFQ	133	3	0	17	487	704	597	612	552	607	602	617	579	654	675	786	779	819	930	1006	1093	1220	1232	1336	1542	1623	1744	1841	2041	2328	2392	2546	2837	2946	3213	3744	4047	4451	5256	5484	7665	8336	9704	15571	24881	68963	127890	0
LFQ	134	2	0	18	499	697	589	635	557	562	585	563	635	668	739	756	799	825	965	973	1013	1183	1219	1356	1619	1590	1706	1872	1940	2312	2388	2581	2713	2922	3177	3698	4180	4539	5324	5514	8117	8393	9860	15905	25086	69764	125914	0
LFQ	135	2	0	13	521	702	574	587	596	586	653	646	650	663	733	813	808	861	943	1004	1053	1206	1222	1386	1583	1572	1601	1887	1967	2211	2343	2678	2709	3031	3282	3940	3966	4561	5193	5448	8071	8361	9791	15801	25150	71037	124547	0
LFQ	136	1	0	13	496	712	605	599	566	556	616	586	651	680	685	774	774	929	953	1001	1092	1125	1256	1403	1607	1648	1748	1939	1994	2264	2462	2581	2675	3101	3251	3946	3989	4504	5412	5455	8220	8336	10119	16490	25249	71762	122127	0
LFQ	137	1	0	12	501	737	594	568	561	555	575	587	645	651	724	786	815	936	999	983	1053	1190	1300	1408	1602	1557	1737	1851	1975	2262	2390	2770	2755	2985	3238	3914	4049	4646	5313	5424	8411	8392	10013	16282	25366	72451	121388	0
LFQ	138	2	0	8	478	737	659	618	544	543	580	583	661	678	725	758	809	892	945	1029	1033	1186	1225	1415	1514	1653	1708	1916	2055	2133	2560	2660	2739	3115	3266	4071	4028	4554	5524	5358	8658	8535	10262	16516	25019	73089	119911	0
LFQ	139	3	0	14	519	750	591	609	576	628	633	618	673	691	722	793	848	905	1014	1027	1190	1256	1295	1476	1588	1603	1842	1934	2055	2373	2565	2674	2778	3160	3163	4079	4105	4582	5501	5481	8666	8639	10192	16671	25309	74197	116964	0
LFQ	140	6	0	15	524	791	641	628	627	573	672	644	604	724	752	838	845	985	1127	1014	1083	1243	1282	1473	1696	1680	1733	1916	2142	2347	2583	2665	2732	3179	3260	4093	4117	4588	5584	5481	8692	8754	10597	16768	25582	74569	115103	0
LFQ	141	2	0	11	516	783	700	606	658	579	606	629	695	707	817	805	826	914	1003	1036	1142	1286	1304	1546	1688	1689	1797	1961	2160	2365	2532	2837	2826	3293	3389	4275	4002	4788	6021	5599	8879	8604	10511	17301	25930	76034	111300	0
LFQ	142	1	0	11	526	756	684	663	632	654	632	649	722	708	768	836	867	961	1036	1087	1177	1313	1334	1533	1666	1712	1878	1893	2170	2309	2708	2775	2904	3118	3321	4267	4044	4750	5824	5486	8908	8996	10567	17121	25526	76541	110918	0
LFQ	143	63	0	22	542	788	709	618	653	605	668	638	708	764	852	779	844	941	1015	1009	1183	1257	1307	1411	1762	1756	1856	1879	2140	2317	2655	2770	2824	3227	3323	4162	4142	4778	5956	5569	9097	9043	10383	17482	26258	77114	109083	0
LFQ	144	68	0	24	603	817	769	737	664	647	751	713	751	743	817	888	906	988	1099	1205	1149	1434	1396	1557	1716	1739	1892	2014	2284	2427	2755	2796	2892	3357	3556	4363	4057	4841	6004	5599	9060	9278	10749	17192	25880	78288	105487	0
LFQ	145	6	0	13	585	764	715	714	646	645	678	660	730	733	781	902	930	1067	1093	1170	1184	1343	1356	1629	1748	1750	1815	2007	2244	2495	2817	2742	2927	3310	3406	4332	4150	4845	6037	5703	9205	9427	10921	17685	26751	79814	102477	0
LFQ	146	33	0	16	551	790	678	655	646	608	669	656	726	714	783	843	887	1100	1013	1087	1162	1249	1371	1541	1722	1711	1876	1934	2239	2455	2728	2835	2877	3276	3528	4193	4065	4740	6058	5688	9479	9560	10796	18040	27847	82172	99355	0
LFQ	147	14	0	16	574	787	682	652	604	586	629	678	679	729	778	822	867	941	1007	1093	1127	1347	1364	1572	1745	1688	1850	2017	2139	2418	2660	2757	2869	3281	3625	4097	4057	4735	6179	5427	9301	9969	10696	18278	28412	84355	96849	0
LFQ	148	16	0	17	575	775	735	689	660	665	758	692	708	773	838	915	960	1017	1028	1069	1170	1291	1327	1526	1711	1711	1932	1957	2188	2516	2735	2785	3028	3270	3626	4185	4160	4764	6135	5543	9207	9903	10711	18104	28608	85607	94362	0
LFQ	149	28	0	10	603	877	694	723	720	656	703	696	744	711	837	928	894	998	1127	1081	1215	1343	1340	1594	1762	1747	2012	2042	2134	2591	2595	2720	2940	3302	3757	4222	4098	4848	5989	5719	9395	9876	11066	17839	29440	87391	90945	0
LFQ	150	57	0	18	586	825	772	791	711	652	708	672	741	776	826	870	934	1070	1068	1163	1221	1389	1368	1594	1820	1794	1966	2100	2294	2665	2726	2777	3070	3318	3815	4205	4281	4882	6035	5750	9211	10053	10970	18111	30070	87708	88519	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	52	0	0	5	13	19	11	10	6	7	10	3	7	9	4	4	5	2	6	1	0	1	4	2	5	3	1	0	1	7	2	3	0	1	5	11	19	71	407	0	0	0	0	0	0	0	0
MPC	2	153	0	0	2	6	3	7	6	5	4	5	3	2	1	5	6	3	2	1	1	5	2	0	1	3	1	0	2	6	0	1	2	2	0	1	5	1	4	3	6	23	337	2	0	0	0	0
MPC	3	0	0	0	0	11	10	7	8	5	2	1	5	2	2	1	1	1	2	2	0	0	0	2	4	2	0	2	0	2	0	1	0	0	0	1	2	2	6	8	10	13	289	3	0	0	0	0
MPC	4	0	0	0	1	12	23	14	6	11	9	8	3	6	2	2	6	0	8	3	1	3	0	0	1	1	2	0	2	1	0	2	2	1	0	2	3	2	5	2	5	16	304	0	0	0	0	0
MPC	5	0	0	0	0	13	13	9	10	11	7	5	2	6	4	1	9	1	2	0	0	2	2	2	1	2	0	0	2	2	2	3	2	4	2	4	0	1	3	1	7	12	290	15	0	0	0	0
MPC	6	0	0	0	0	26	25	20	10	13	7	9	11	9	10	6	5	8	5	4	6	1	5	2	1	4	1	6	3	2	2	4	1	3	1	0	1	2	4	4	6	13	303	8	0	0	0	0
MPC	7	0	0	0	1	33	43	45	27	27	31	25	24	18	12	11	9	7	10	19	4	5	7	4	4	7	2	2	3	8	2	2	5	6	1	4	3	6	9	3	8	14	311	9	0	0	0	0
MPC	8	0	0	0	0	39	36	23	23	14	29	11	14	4	14	9	12	17	5	5	5	10	2	9	4	5	3	5	1	3	1	3	3	2	3	2	5	1	2	4	6	8	270	11	0	0	0	0
MPC	9	0	0	0	2	50	42	22	23	24	21	14	17	13	16	14	10	15	7	9	3	4	1	4	2	6	6	1	5	4	2	2	3	3	1	0	0	3	0	3	3	7	4	12	15	50	219	0
MPC	10	1	0	0	1	36	48	25	24	23	15	15	11	14	11	14	9	5	7	4	4	5	2	2	3	3	3	3	3	5	1	2	5	5	3	1	1	4	2	3	2	7	6	12	18	71	239	0
MPC	11	0	0	0	2	36	54	35	21	20	26	20	19	17	19	15	13	10	5	8	9	3	4	8	4	3	4	2	2	6	6	6	2	4	4	3	4	4	3	7	1	9	5	15	16	62	221	0
MPC	12	0	0	0	2	33	32	32	21	24	21	15	13	9	11	14	5	9	4	6	5	11	7	5	5	7	4	1	3	5	3	2	4	2	2	2	3	4	2	2	2	6	7	13	16	60	219	0
MPC	13	0	0	0	0	44	46	38	18	15	19	18	14	17	16	8	8	8	6	3	4	4	4	7	4	1	6	3	6	1	5	2	2	1	1	2	3	3	5	4	5	4	4	21	8	60	211	0
MPC	14	0	0	0	5	63	53	40	37	26	22	15	22	16	9	14	12	9	6	7	10	5	7	9	5	4	4	3	6	1	4	2	2	3	2	4	4	1	1	3	5	4	5	6	11	51	220	0
MPC	15	0	0	0	2	45	52	32	31	27	22	11	13	17	12	18	5	6	11	10	8	6	3	9	1	1	5	3	4	2	1	3	8	2	2	1	6	3	2	3	2	4	6	13	17	56	246	0
MPC	16	303	0	0	0	71	61	63	56	36	16	27	24	15	15	12	15	7	12	8	6	2	5	3	5	5	6	4	3	1	3	5	1	3	4	3	3	2	3	6	9	5	3	6	14	17	57	168
MPC	17	0	0	0	0	60	78	63	53	45	16	24	27	16	24	8	12	8	11	11	1	9	6	9	11	1	1	5	3	0	2	1	3	4	2	0	4	1	3	4	7	4	4	4	12	20	58	190
MPC	18	0	0	0	4	81	104	71	49	40	34	31	24	9	27	13	9	13	10	6	6	5	7	6	0	3	2	2	5	1	3	2	3	4	3	3	2	1	5	7	3	3	8	8	12	22	64	176
MPC	19	1	0	0	1	62	84	54	53	25	32	19	28	24	20	17	13	10	13	8	3	2	10	5	7	4	0	2	2	2	7	3	1	2	4	3	4	3	5	6	3	7	1	6	11	19	77	191
MPC	20	0	0	0	1	73	81	65	48	45	23	32	23	16	22	12	16	14	10	12	12	5	9	2	5	6	5	3	3	2	1	2	6	6	2	3	5	1	5	4	5	9	7	5	11	19	51	179
MPC	21	0	0	0	0	81	78	59	62	35	29	19	22	16	24	22	13	13	12	5	4	7	5	4	1	3	7	2	2	2	4	2	3	3	5	1	9	5	6	2	4	0	7	7	14	17	78	187
MPC	22	3	0	0	1	74	98	64	62	35	26	23	22	15	14	15	9	12	12	6	8	3	6	7	12	5	5	3	3	2	4	8	1	5	0	2	2	1	3	6	11	6	1	9	17	17	73	189
MPC	23	109	0	0	1	62	97	61	51	38	23	27	15	13	10	14	14	6	14	11	7	5	10	7	12	6	5	3	6	2	3	10	4	3	4	4	5	1	2	2	5	3	4	8	13	22	72	198
MPC	24	0	0	0	2	71	102	77	45	32	26	34	32	14	20	20	7	15	8	4	10	11	6	6	4	1	2	1	4	2	4	2	1	0	3	3	2	2	4	4	4	6	10	7	14	17	54	187
MPC	25	0	0	0	2	69	100	49	43	29	23	13	24	16	20	18	11	11	9	11	4	3	4	5	10	5	4	2	6	5	3	5	4	2	1	2	3	6	3	5	4	4	7	9	13	15	65	203
MPC	26	0	0	0	2	76	79	59	49	36	32	14	26	13	17	11	14	14	9	10	7	5	4	4	6	4	5	4	2	1	0	0	1	4	3	1	3	4	5	4	8	7	8	7	21	19	72	192
MPC	27	0	0	0	3	92	108	68	48	35	35	17	21	13	15	16	5	14	11	9	4	10	6	8	6	6	4	0	0	3	4	3	6	2	4	2	7	2	2	3	5	4	7	9	16	19	66	176
MPC	28	0	0	0	0	67	101	86	49	48	28	28	22	17	16	15	18	12	13	13	9	9	8	9	6	8	5	4	4	3	3	5	2	0	4	7	3	4	1	3	3	4	15	7	16	22	69	201
MPC	29	6	0	0	0	89	106	61	52	45	27	43	18	15	16	16	18	17	15	10	11	4	9	7	2	2	3	3	4	2	2	2	3	2	3	5	3	3	5	4	4	4	4	6	24	24	80	196
MPC	30	2	0	0	1	74	93	72	54	53	37	27	22	14	22	14	9	12	6	11	10	6	4	3	7	8	3	4	3	2	1	5	4	5	3	2	0	4	5	5	7	5	7	1	11	11	65	186
MPC	31	98	0	0	0	73	102	64	50	40	28	39	26	16	22	12	18	15	9	7	4	15	6	1	5	2	2	0	4	3	8	1	0	2	3	4	1	2	4	1	6	6	4	3	15	20	60	170
MPC	32	24	0	0	1	76	85	58	49	57	37	16	18	22	24	13	13	11	8	10	1	5	8	6	4	5	0	3	4	3	7	3	2	2	8	4	3	4	1	7	1	6	5	6	15	26	55	207
MPC	33	1	0	0	1	72	110	82	51	39	42	30	18	20	15	15	13	9	11	7	6	5	2	12	8	9	5	1	3	6	2	2	3	3	1	3	6	1	4	4	4	7	8	13	11	17	58	196
MPC	34	1	0	0	1	81	120	69	61	54	36	32	22	24	11	10	10	16	12	10	7	9	8	4	4	5	3	5	2	3	3	1	6	3	2	2	1	2	4	8	4	2	8	9	19	18	81	192
MPC	35	0	0	0	0	80	100	73	48	43	47	37	27	22	21	17	18	8	13	11	4	10	0	5	5	4	4	6	4	6	2	3	3	2	4	6	4	4	2	5	3	5	5	9	10	19	71	203
MPC	36	0	0	0	2	84	108	65	37	37	34	21	23	21	24	21	12	11	9	8	6	13	5	6	6	4	2	6	3	3	3	4	2	3	7	1	4	4	6	7	5	4	3	6	10	18	71	188
MPC	37	0	0	0	2	82	106	76	58	40	29	37	31	20	25	25	11	15	12	8	8	8	5	9	7	5	0	2	3	4	3	2	3	1	2	4	3	1	4	2	4	3	3	5	15	17	62	182
MPC	38	16	0	0	2	91	98	65	54	48	50	22	30	24	19	16	12	11	8	13	5	11	5	2	8	4	5	7	5	4	2	3	1	4	1	4	3	2	7	3	8	3	2	6	9	26	62	213
MPC	39	6	0	0	1	89	103	68	62	48	35	24	24	22	13	19	14	14	17	13	7	9	7	2	7	10	8	4	6	3	3	1	2	2	2	3	1	1	2	9	8	5	4	5	17	19	75	212
MPC	40	0	0	0	2	87	114	89	54	58	33	29	23	14	18	15	17	17	7	4	8	7	7	6	2	5	2	5	2	5	5	4	1	2	3	3	2	4	2	5	3	3	4	11	8	17	80	190
MPC	41	1	0	0	0	81	98	87	63	56	26	40	24	21	16	19	22	10	9	14	6	8	4	4	6	4	2	9	3	6	3	2	2	2	4	2	2	0	4	3	5	4	9	6	6	21	66	198
MPC	42	0	0	0	0	72	107	59	54	42	27	23	25	34	19	15	9	12	7	10	8	10	9	5	4	4	3	3	2	1	5	3	4	1	2	3	2	2	9	4	5	5	10	10	6	25	66	192
MPC	43	6	0	0	1	84	117	66	64	35	41	29	21	24	19	27	12	11	14	15	11	6	8	7	3	4	5	6	5	6	4	3	0	2	4	2	4	0	5	10	2	12	7	7	7	14	86	171
MPC	44	0	0	0	0	90	98	71	68	39	48	29	26	20	19	21	10	13	8	4	7	13	4	7	7	4	4	5	2	3	2	0	0	2	4	1	2	1	3	5	4	6	6	11	15	24	78	207
MPC	45	0	0	0	2	95	113	65	68	43	31	25	26	34	14	22	12	14	10	6	5	10	8	3	5	7	7	2	2	6	2	6	2	1	1	3	3	5	3	3	3	5	7	7	7	16	66	173
MPC	46	118	0	0	4	91	111	95	61	51	36	30	40	20	21	20	20	13	14	8	10	8	7	8	5	4	8	4	0	4	4	3	3	2	4	2	1	3	2	5	2	11	8	15	9	21	77	188
MPC	47	158	0	0	1	82	105	72	62	45	33	26	34	37	21	11	18	13	15	9	13	11	1	9	4	5	8	5	2	1	5	2	3	5	4	5	0	3	9	7	4	2	5	12	12	19	65	171
MPC	48	2	0	0	3	93	134	80	59	45	47	27	27	27	24	18	11	9	10	12	13	5	9	3	7	2	5	4	3	4	8	1	4	0	3	6	7	2	5	5	9	3	4	4	11	15	62	183
MPC	49	9	0	0	1	77	106	81	65	35	43	30	27	22	23	21	16	14	7	13	10	7	6	8	4	2	5	1	2	3	3	2	5	5	6	3	4	3	4	2	5	5	4	10	20	12	77	211
MPC	50	1	0	0	0	78	113	92	70	39	33	30	31	24	17	14	21	12	5	8	9	6	8	3	6	3	5	1	2	5	3	4	2	2	2	2	5	3	2	6	8	3	10	6	14	16	77	183
MPC	51	0	0	0	3	101	99	53	61	48	34	36	29	21	16	17	15	16	9	9	6	7	7	9	5	9	7	5	3	2	6	1	2	1	4	4	4	3	1	8	3	3	10	5	11	22	70	187
MPC	52	4	0	0	3	98	120	94	69	50	40	36	35	27	24	23	13	24	17	11	10	3	10	4	2	4	2	3	2	3	2	3	5	3	6	2	2	4	3	1	3	5	2	9	14	17	75	161
MPC	53	15	0	0	5	109	105	94	51	45	43	38	28	17	32	13	25	10	16	8	15	10	5	9	11	4	4	7	3	6	5	0	2	1	2	2	2	4	6	3	8	5	5	12	11	12	63	151
MPC	54	0	0	0	1	104	96	91	69	49	48	44	28	19	18	19	15	15	10	11	8	10	10	7	7	2	8	5	4	6	3	3	6	2	3	2	0	1	8	3	8	6	7	9	4	18	68	161
MPC	55	0	0	0	1	89	137	104	74	43	34	34	25	18	22	22	15	20	12	12	6	7	6	8	5	5	2	4	1	2	5	2	1	2	3	2	7	1	5	2	7	5	2	1	12	18	82	166
MPC	56	4	0	0	1	104	139	81	68	54	37	32	33	26	17	9	15	19	8	9	15	8	7	5	7	5	6	3	1	4	4	3	5	1	2	3	6	1	3	5	5	6	3	12	14	15	86	177
MPC	57	1	0	0	5	100	140	82	67	48	43	29	31	29	29	16	16	9	14	13	15	9	14	8	7	5	3	6	2	1	3	2	3	6	8	3	3	7	4	5	3	13	6	6	16	21	62	186
MPC	58	0	0	0	2	105	123	68	71	52	45	44	37	28	22	21	13	15	14	10	9	9	4	12	4	3	5	4	5	3	5	1	1	4	1	8	1	5	4	5	4	5	6	10	9	16	64	193
MPC	59	7	0	0	5	115	146	80	53	56	50	30	30	18	22	27	18	10	8	14	7	5	6	5	3	14	4	4	4	3	3	3	4	5	4	3	4	3	8	3	7	8	7	9	14	17	69	196
MPC	60	31	0	0	0	98	140	99	76	53	38	46	30	20	24	11	23	6	8	9	8	10	6	4	5	6	4	5	1	6	2	4	3	6	5	2	3	3	4	6	3	5	11	7	15	24	66	173
MPC	61	0	0	0	5	118	132	111	62	49	54	39	24	17	21	27	14	17	11	7	10	13	4	6	9	10	7	2	7	3	6	2	3	3	6	3	3	3	6	6	8	6	5	6	12	16	62	178
MPC	62	1	0	0	2	116	133	78	83	56	41	32	27	25	16	21	16	14	16	11	8	9	7	8	7	4	7	8	2	3	4	8	2	2	4	5	3	2	3	5	9	5	5	9	15	17	70	180
MPC	63	0	0	0	2	119	145	104	69	61	46	33	37	38	20	26	20	16	11	12	10	11	7	5	4	7	6	4	4	3	5	2	4	1	8	2	3	6	5	4	5	8	5	9	17	17	67	168
MPC	64	0	0	0	2	105	112	95	57	48	44	36	31	21	24	23	18	14	12	11	11	8	10	5	6	9	6	1	3	4	4	5	5	3	4	3	2	5	8	6	7	9	7	6	17	23	66	206
MPC	65	0	0	0	1	113	143	90	60	67	51	42	36	25	26	21	13	16	13	13	7	7	3	2	12	4	4	4	2	2	1	2	2	3	1	1	6	6	5	4	5	4	8	7	16	14	55	183
MPC	66	8	0	0	2	128	129	91	70	53	48	35	29	34	28	18	24	18	15	14	7	8	9	12	6	6	5	5	4	4	1	3	4	10	7	5	2	3	4	5	6	3	9	9	8	13	71	181
MPC	67	1	0	0	2	103	131	127	91	51	58	48	35	27	18	24	18	18	15	9	10	8	11	9	3	7	5	8	5	2	5	1	7	3	1	1	2	2	4	3	8	3	7	8	10	18	63	170
MPC	68	155	0	0	1	125	128	97	66	58	61	39	22	27	27	21	20	16	12	6	8	9	10	5	8	8	3	4	6	5	2	1	2	2	0	8	2	7	6	2	4	3	8	4	13	24	64	168
MPC	69	0	0	0	2	129	140	94	87	62	48	44	23	24	29	21	21	14	15	13	9	9	8	5	6	6	2	7	4	5	3	3	8	2	4	4	8	5	2	3	3	6	9	10	12	24	73	170
MPC	70	1	0	0	5	112	132	100	76	62	43	38	31	33	24	23	15	15	12	10	9	10	2	4	2	8	6	2	7	4	6	2	2	6	6	1	5	6	5	5	3	6	16	7	9	18	70	191
MPC	71	0	0	0	1	116	152	75	77	59	61	44	24	33	21	20	18	12	15	15	13	8	10	7	11	9	5	7	6	4	3	3	5	5	6	7	5	5	6	4	9	4	8	9	15	14	48	162
MPC	72	812	0	0	2	110	144	104	65	58	46	39	36	26	20	31	22	16	18	10	7	8	10	5	10	1	2	5	5	3	4	5	3	2	2	4	5	10	3	5	5	6	9	9	18	28	54	186
MPC	73	0	0	0	3	130	143	117	76	66	41	36	39	24	28	13	16	13	7	16	14	8	7	15	4	5	2	1	4	1	5	2	2	3	6	3	1	4	4	3	2	13	13	10	23	15	68	195
MPC	74	2	0	0	5	134	131	98	75	57	52	53	40	38	19	18	30	22	13	14	10	9	10	5	12	6	9	3	8	6	3	4	3	2	3	3	2	3	4	3	5	6	6	8	11	17	67	176
MPC	75	0	0	0	7	111	147	104	84	67	52	40	31	35	27	33	13	21	19	15	11	7	10	7	4	7	7	1	7	7	3	5	3	6	1	5	5	1	2	5	8	7	16	9	14	22	64	171
MPC	76	0	0	0	0	149	136	113	84	64	61	47	28	31	23	24	16	24	14	12	4	7	6	13	5	3	4	3	3	6	7	1	3	3	7	4	2	8	7	0	5	6	5	7	11	15	63	152
MPC	77	128	0	0	4	123	153	106	59	58	61	60	40	29	36	27	12	18	17	13	9	6	7	10	5	7	3	5	3	6	6	3	0	2	4	2	2	6	7	7	2	5	9	10	17	21	59	163
MPC	78	0	0	0	5	141	140	127	75	59	48	43	33	36	26	21	15	19	8	16	7	11	7	7	5	7	5	7	2	6	4	4	3	5	2	1	7	5	5	6	4	3	7	9	13	18	77	201
MPC	79	0	0	0	2	125	125	117	91	77	53	49	49	29	30	11	20	13	18	11	12	12	5	7	6	5	4	4	1	5	2	1	2	4	4	5	2	4	1	5	5	5	11	6	11	24	58	190
MPC	80	0	0	0	1	124	141	101	79	66	57	44	42	40	26	25	13	11	13	10	11	9	6	8	3	2	6	7	5	4	2	5	5	4	4	5	5	7	3	11	9	7	10	12	10	21	64	167
MPC	81	3	0	0	1	136	161	134	97	62	53	45	32	33	34	24	10	10	9	18	9	4	9	9	6	7	4	8	7	5	3	4	3	3	7	5	10	2	3	3	6	6	8	9	15	21	56	171
MPC	82	0	0	0	5	143	144	128	96	67	52	49	49	37	31	14	12	27	23	8	13	13	2	11	6	5	4	3	5	5	4	4	7	3	4	6	5	0	6	4	4	5	12	7	12	15	61	181
