FFQ	110	4	1	24	202	325	292	239	266	257	271	282	304	326	374	377	398	438	498	547	559	724	690	761	895	850	1007	1077	1256	1323	1559	1719	1582	1919	2299	2594	2832	2700	3524	5032	4760	6091	10637	10621	20907	69210	643708	0
FFQ	111	86	5	23	200	276	296	244	265	253	259	289	320	329	358	402	350	420	525	489	575	667	709	787	901	803	1037	1095	1214	1333	1601	1666	1624	1879	2293	2641	2787	2789	3435	4942	4836	6231	10676	10437	20760	67797	645357	0
FFQ	112	3	0	18	209	289	277	272	275	259	274	352	315	339	389	378	407	448	529	521	564	730	711	788	877	840	949	1125	1317	1320	1562	1731	1640	1878	2308	2646	2834	2667	3615	4980	4857	6298	10826	10757	21099	69160	642628	0
FFQ	113	1	0	14	253	282	306	271	284	247	287	322	348	346	369	403	407	414	557	530	601	700	705	792	936	902	999	1214	1301	1300	1631	1703	1749	1928	2357	2657	2815	2739	3628	5120	5069	6384	10905	11005	21020	70674	639786	0
FFQ	114	1	0	18	201	289	268	282	236	243	258	282	306	334	378	398	398	438	517	510	583	688	729	714	867	854	997	1067	1255	1265	1574	1705	1651	2036	2234	2524	2827	2751	3817	4999	4823	6182	10951	10536	20207	68604	644464	0
FFQ	115	230	0	17	202	300	306	291	275	258	276	294	288	332	380	414	366	448	502	508	607	701	734	761	847	867	929	1054	1258	1334	1522	1698	1703	1996	2335	2606	2881	2697	3686	4928	4850	6306	10822	10541	20309	68176	644426	0
FFQ	116	110	0	18	223	296	279	259	279	274	241	311	303	366	417	412	422	432	525	537	603	657	728	745	938	892	993	1108	1324	1251	1572	1657	1661	1908	2313	2565	2945	2750	3621	4982	4728	6579	11053	10331	20392	69474	642787	0
FFQ	117	231	0	16	234	316	283	248	276	283	277	279	285	345	403	391	373	393	536	536	551	763	730	754	855	897	944	1119	1301	1307	1575	1735	1660	1934	2316	2707	2897	2668	3694	4881	4784	6614	11079	10103	20520	69410	642758	0
FFQ	118	232	1	16	225	322	296	292	288	265	281	319	293	325	388	438	430	450	487	498	594	723	740	815	905	941	957	1136	1337	1320	1533	1740	1708	2011	2308	2655	2943	2775	3776	4870	4843	6662	11182	10559	21094	70951	639337	0
FFQ	119	229	1	16	242	310	302	313	307	300	264	315	311	374	420	428	415	444	517	522	627	688	737	719	976	890	1053	1116	1303	1328	1494	1743	1729	1917	2280	2657	2871	2724	3709	5055	4837	6527	11230	10168	20244	68315	643294	0
FFQ	120	8	0	11	236	327	276	311	303	301	272	327	318	305	438	478	405	449	502	559	623	712	750	790	938	905	1007	1131	1299	1342	1564	1775	1786	1927	2378	2665	3127	2747	3770	4928	4825	6697	11342	10193	20689	77548	632977	0
FFQ	121	307	0	16	246	318	306	283	292	294	311	355	323	325	414	455	418	451	539	594	625	770	730	787	937	1016	973	1185	1300	1399	1587	1756	1752	2012	2318	2614	3125	2766	3845	5139	4897	6905	11551	10310	21506	82456	625753	0
FFQ	122	80	1	20	275	343	284	274	275	324	317	350	367	421	400	498	455	462	578	599	603	765	745	796	950	948	1001	1214	1341	1367	1542	1826	1794	2064	2360	2680	3228	2775	3797	5145	5099	7014	11615	10517	21786	85016	621950	0
FFQ	123	231	0	15	244	303	280	312	315	302	260	318	333	346	410	440	439	453	561	568	610	771	782	801	982	941	992	1143	1348	1349	1492	1771	1797	2036	2318	2622	3125	2788	3915	4899	5062	7082	11715	10411	21402	84047	623930	0
FFQ	124	414	3	32	269	352	334	288	299	334	275	315	334	365	416	450	481	495	518	578	593	800	735	827	930	933	1030	1163	1388	1325	1582	1839	1922	1984	2331	2753	3214	2773	3819	5026	5154	7308	11684	10817	22020	87638	618121	0
FFQ	125	309	1	16	264	339	308	322	297	283	325	324	310	384	394	419	450	443	538	552	610	820	776	823	971	925	1039	1197	1307	1399	1614	1817	1869	2070	2365	2542	3196	2872	3898	5060	5125	7235	11831	10731	21749	87921	618221	0
FFQ	126	310	0	22	229	347	283	286	280	340	291	315	319	346	395	433	415	437	552	555	623	741	759	771	990	1020	1015	1190	1399	1320	1509	1740	1841	2044	2368	2737	3237	2788	3924	4897	5082	7381	11788	10383	21142	93589	613828	0
FFQ	127	310	2	23	288	360	366	335	328	355	350	370	329	376	439	466	434	509	543	605	648	820	816	865	997	1030	1008	1257	1503	1410	1521	1834	1954	2150	2382	2620	3173	2889	4044	4942	5281	7648	12012	10314	21221	91897	613237	0
FFQ	128	310	0	23	267	354	336	291	339	343	320	314	343	353	440	448	423	496	511	641	549	767	782	786	973	950	1052	1189	1339	1418	1566	1796	1932	2153	2384	2694	3182	2873	3947	4897	5059	7522	11786	10735	21508	105889	599981	0
FFQ	129	312	0	14	265	314	332	322	331	312	333	337	298	382	424	432	420	425	568	569	594	770	802	800	1000	969	1020	1163	1320	1335	1608	1896	1899	2043	2377	2653	3072	2970	3892	4885	5078	7542	11857	10375	20914	102706	604331	0
FFQ	130	337	2	33	297	388	412	350	352	324	381	378	376	394	437	522	488	522	565	576	651	845	813	862	1089	1012	1083	1289	1423	1403	1581	1868	1944	2142	2530	2787	3250	2980	4022	5119	5398	7749	12033	10607	21749	105571	597327	0
FFQ	131	310	2	12	248	360	339	307	290	287	301	340	336	376	445	481	448	512	571	642	587	742	761	864	1024	1048	1061	1260	1330	1388	1578	1903	1976	2181	2448	2587	3145	3075	4004	5115	5371	7744	12025	10750	22617	110067	593003	0
FFQ	132	307	2	43	328	393	380	420	341	336	408	363	365	418	510	467	501	547	634	644	683	827	781	844	1107	1101	1067	1381	1466	1485	1615	1919	1967	2195	2521	2796	3404	3247	3954	5097	5332	7993	12339	11037	22998	109125	590573	0
FFQ	133	308	2	35	262	378	349	347	302	301	330	384	360	406	464	464	459	545	532	623	670	768	753	839	1101	1063	1078	1300	1418	1447	1594	1856	1964	2117	2441	2757	3271	3137	3969	5011	5356	8030	12218	11106	23531	119515	581100	0
FFQ	134	642	7	16	255	350	327	360	340	334	298	364	356	370	423	503	469	510	587	586	631	802	821	865	1033	1047	1094	1337	1405	1448	1525	1886	2050	2160	2397	2670	3239	3133	4076	5116	5391	7969	12342	10927	23991	119877	579932	0
FFQ	135	310	0	12	242	345	322	295	299	320	324	339	340	380	429	495	468	518	591	609	598	804	786	868	976	1066	1026	1279	1372	1369	1559	1815	1935	2131	2484	2646	3287	3159	3896	4990	5316	7991	12334	10974	24039	120488	580435	0
FFQ	136	310	0	17	252	382	343	283	283	287	287	338	400	414	410	475	439	497	554	585	646	857	720	843	1097	958	1005	1247	1414	1397	1520	1856	1981	2171	2400	2497	3241	3016	4007	4964	5294	8022	12385	10583	24534	124955	576095	0
FFQ	137	258	1	21	229	353	310	299	297	296	277	346	323	353	404	464	421	529	571	576	597	780	745	820	952	1037	1056	1239	1371	1463	1475	1814	2013	2163	2549	2657	3312	3136	3941	4871	5457	8070	12309	10785	24495	135011	565815	0
FFQ	138	313	0	15	305	384	365	333	348	358	349	365	357	399	475	502	503	558	591	681	658	810	865	874	1036	1103	1117	1251	1418	1545	1566	1884	2125	2249	2632	2595	3297	3331	4003	5070	5461	8253	12558	11153	25785	145937	550484	0
FFQ	139	421	0	19	306	367	340	324	319	342	320	374	357	406	466	458	453	528	611	668	633	782	873	848	1022	1107	1106	1381	1398	1538	1555	1970	2123	2184	2696	2643	3320	3231	4153	5062	5400	8305	12666	11719	26451	146489	548527	0
FFQ	140	234	0	20	272	376	318	331	326	332	301	355	387	393	427	517	470	550	583	716	696	879	845	848	1084	1056	1115	1276	1465	1499	1511	1946	2023	2244	2638	2637	3458	3399	4105	5037	5598	8292	12788	11442	27590	150171	543711	0
FFQ	141	309	0	19	278	375	334	345	284	333	330	383	360	399	423	494	450	547	582	628	698	882	870	864	1097	1062	1173	1310	1452	1491	1546	1981	2077	2278	2671	2611	3411	3465	4005	4930	5551	8339	12684	11501	28132	155827	537480	0
FFQ	142	524	0	18	292	365	314	355	346	347	330	364	391	424	475	520	500	534	603	638	652	841	852	918	1062	1088	1150	1276	1506	1487	1531	1878	2108	2259	2525	2651	3241	3404	4064	5001	5556	8175	12702	11431	28503	159825	533235	0
FFQ	143	92	0	14	258	376	339	313	299	335	319	321	362	420	471	480	484	517	578	676	674	833	829	868	1044	1115	1108	1372	1463	1451	1581	1995	2037	2280	2639	2552	3358	3335	4088	4949	5549	8149	12640	11394	28977	165809	527518	0
FFQ	144	389	0	17	284	351	351	286	310	321	338	369	387	395	441	495	483	527	580	673	671	821	863	915	1121	1146	1134	1310	1434	1515	1584	1866	2141	2253	2576	2610	3369	3389	4241	4940	5604	8057	12781	11626	29519	173097	518681	0
FFQ	145	462	0	20	268	361	339	340	334	334	355	386	355	412	451	524	496	534	584	681	707	840	911	866	1116	1132	1096	1367	1430	1564	1603	1940	2155	2365	2700	2693	3404	3627	4162	5070	5609	8502	12794	12263	31181	184448	503480	0
FFQ	146	419	0	22	292	387	360	333	325	351	319	357	367	432	482	459	479	541	591	688	688	901	852	869	1071	1110	1173	1406	1425	1563	1644	1910	2137	2290	2667	2692	3406	3407	4168	5140	5640	8316	12969	12583	32255	197633	489142	0
FFQ	147	233	1	34	357	439	428	355	370	403	401	433	426	465	536	583	558	594	681	744	755	887	893	916	1163	1224	1183	1416	1565	1651	1662	2023	2213	2425	2799	2785	3485	3542	4271	5217	5743	8558	13082	12675	32509	200799	482779	0
FFQ	148	402	0	17	277	427	389	329	368	371	406	380	393	381	457	492	500	573	619	639	708	864	851	905	1106	1233	1121	1400	1472	1529	1542	2037	2153	2369	2722	2724	3451	3582	4154	5002	5771	8468	12896	12958	33766	220304	463753	0
FFQ	149	386	0	11	269	336	355	339	343	335	342	351	357	448	469	516	508	528	575	642	665	719	853	910	1012	1123	1135	1265	1417	1454	1518	1856	2064	2330	2606	2632	3362	3273	4052	4952	5573	8549	13012	12994	34520	246321	438984	0
FFQ	150	400	2	21	332	383	348	317	352	358	351	381	355	421	445	517	484	532	602	658	718	846	913	919	1135	1182	1143	1388	1421	1565	1639	1931	2191	2338	2761	2755	3462	3462	4191	5127	5828	8406	12883	13274	35752	251141	430631	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	4	2	2	6	0	2	2	2	2	2	2	5	0	1	3	12	0	5	1	0	3	11	1	0	0	8	1	4	0	6	2	7	10	36	387	671	0	0	0	0	0	0	0
MPC	2	1648	0	0	0	5	3	3	1	4	1	2	0	1	1	1	0	2	1	1	0	2	1	0	0	1	0	0	2	0	5	3	2	0	2	4	3	4	6	1	5	6	28	53	171	747	0	0
MPC	3	48	0	0	0	4	6	2	3	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	2	1	0	1	1	1	3	1	0	2	8	7	31	142	616	0	0
MPC	4	0	0	0	0	6	5	3	2	2	0	3	2	2	0	0	0	0	2	0	3	1	1	0	2	1	0	1	0	0	0	0	3	0	0	0	2	1	4	0	4	1	8	30	123	697	0	0
MPC	5	0	0	0	0	9	6	7	4	5	3	5	2	1	4	0	0	0	3	3	3	2	0	1	2	3	1	2	3	0	1	3	1	0	1	1	1	1	0	0	3	7	14	34	140	661	0	0
MPC	6	0	0	0	0	15	16	14	7	16	7	6	6	6	3	1	3	8	1	5	4	1	3	2	3	2	1	3	6	2	2	1	2	4	0	2	1	3	8	0	5	9	13	36	148	702	0	0
MPC	7	0	0	0	1	26	29	32	16	10	15	8	12	12	7	7	10	13	7	6	6	4	8	3	10	3	6	3	7	0	4	2	1	1	1	4	5	1	5	4	11	11	11	32	152	689	0	0
MPC	8	0	0	0	2	19	19	20	8	14	13	9	8	7	4	5	9	9	9	4	6	2	3	2	4	3	2	2	2	1	5	1	0	2	5	1	3	1	2	3	7	8	11	32	164	652	0	0
MPC	9	0	0	0	3	31	27	17	19	9	5	12	5	6	5	12	6	8	5	7	9	8	3	5	4	3	3	1	3	3	1	1	2	1	5	1	2	6	0	7	10	3	7	6	21	49	523	235
MPC	10	125	0	1	12	30	35	22	12	14	3	7	10	4	3	5	7	3	8	3	6	2	1	2	8	0	2	3	3	2	0	5	2	0	3	2	5	0	5	2	7	3	4	9	27	45	457	279
MPC	11	0	0	0	7	29	36	19	15	23	11	11	4	5	8	7	5	9	8	6	5	3	4	5	3	1	7	3	3	2	2	2	2	3	4	3	4	4	2	7	4	5	8	14	12	46	497	264
MPC	12	0	0	0	5	29	32	22	18	15	10	14	8	9	5	5	6	5	3	4	8	3	1	7	4	7	6	1	2	2	1	3	1	3	1	2	3	2	8	4	5	2	13	6	18	44	501	297
MPC	13	0	0	0	1	20	29	23	22	11	10	14	8	8	9	6	8	8	10	3	7	7	2	2	6	2	1	3	3	6	2	2	2	1	5	3	5	4	0	5	9	4	8	8	16	44	504	246
MPC	14	0	0	0	2	35	37	30	17	23	14	3	13	7	9	6	6	4	12	7	5	10	5	1	7	3	4	3	1	3	3	0	5	7	4	0	3	1	3	3	11	5	10	8	21	29	446	269
MPC	15	1	0	0	3	27	30	26	19	16	11	17	8	8	8	8	4	5	8	8	6	4	2	3	4	3	4	1	4	3	3	4	3	1	5	3	3	3	2	4	6	6	4	13	19	54	463	288
MPC	16	10	0	0	1	48	54	39	38	27	23	20	10	13	7	12	10	9	5	5	5	7	6	3	5	5	2	1	6	4	1	0	2	1	3	1	6	2	0	4	4	5	7	9	11	15	76	723
MPC	17	0	0	0	1	68	73	55	39	37	19	23	16	15	8	9	11	2	15	9	5	7	9	3	5	7	2	0	1	4	5	6	1	3	2	5	3	4	6	2	10	3	2	7	19	23	67	765
MPC	18	0	0	0	2	49	59	40	28	35	21	11	16	12	9	10	8	14	6	7	2	9	9	5	3	4	3	2	5	6	2	3	4	4	1	1	2	4	5	3	4	8	10	9	17	11	69	751
MPC	19	0	0	0	1	41	50	34	30	20	19	20	15	11	7	4	7	9	4	4	1	2	3	3	2	3	1	2	1	3	4	0	1	3	1	3	5	0	4	3	6	4	9	6	14	23	72	731
MPC	20	1	0	0	4	54	50	36	30	22	19	18	15	10	15	14	6	9	3	10	7	7	3	2	4	4	1	1	2	3	3	4	7	4	4	3	6	2	3	4	7	6	3	7	19	17	82	726
MPC	21	1	0	0	1	46	48	33	33	23	20	22	5	13	4	16	6	8	1	2	4	5	4	4	3	3	0	2	3	3	2	1	1	1	1	1	2	3	3	3	6	6	2	10	19	18	70	754
MPC	22	0	0	0	3	37	49	36	30	20	21	20	15	17	8	10	9	9	2	4	3	6	2	4	5	5	3	2	2	6	7	2	1	4	3	2	5	0	2	7	5	2	8	5	15	22	56	714
MPC	23	3	0	0	2	63	45	31	29	21	17	24	14	11	11	10	8	8	5	4	7	4	2	3	2	4	2	2	2	0	5	5	1	3	3	3	7	1	2	3	3	6	5	9	11	9	74	731
MPC	24	1	0	0	2	53	55	42	25	29	19	15	11	12	12	14	6	9	5	4	4	8	10	6	2	3	3	2	5	2	2	4	1	2	0	0	4	3	2	1	7	5	6	10	12	22	68	730
MPC	25	0	0	0	1	50	60	50	25	18	19	13	17	9	16	10	9	7	9	4	3	2	3	5	2	4	2	4	5	4	1	3	2	3	4	5	5	5	7	6	11	3	7	9	21	22	78	729
MPC	26	1	0	0	4	50	63	44	31	20	19	17	9	10	16	14	6	6	13	3	11	3	8	4	4	7	2	4	5	3	3	1	3	1	0	4	3	3	8	3	4	3	9	13	19	22	79	711
MPC	27	337	0	0	2	49	67	45	33	22	25	18	18	20	13	10	6	9	8	10	8	2	11	2	5	5	1	4	5	2	5	2	2	2	1	3	6	1	6	6	5	8	6	7	10	26	62	663
MPC	28	0	0	0	4	40	61	40	28	30	11	16	12	21	7	13	13	6	5	9	4	9	4	2	1	3	2	1	4	4	2	1	8	5	2	4	3	2	5	2	6	7	4	9	13	19	64	733
MPC	29	0	0	0	4	50	42	44	37	26	16	22	12	22	13	14	4	7	6	5	7	8	3	0	0	3	0	2	0	5	3	2	1	1	2	3	4	2	3	8	6	7	3	11	14	23	59	697
MPC	30	1	0	0	5	55	58	48	43	32	24	19	12	17	17	10	10	10	11	7	5	4	8	3	4	2	2	4	2	6	3	2	4	1	3	5	4	2	3	0	6	8	2	3	16	24	80	775
MPC	31	0	0	0	1	53	42	41	28	31	10	19	20	10	10	5	3	6	3	6	8	6	4	5	3	5	5	5	3	2	2	2	5	2	2	5	4	0	6	5	8	3	1	6	12	19	50	699
MPC	32	1	0	0	2	50	58	36	31	24	20	15	11	12	6	14	9	6	6	7	8	4	1	6	2	3	4	2	5	4	6	1	3	1	2	1	4	2	3	3	8	5	3	10	19	17	67	720
MPC	33	0	0	0	4	52	62	37	47	19	31	9	14	18	11	10	9	10	7	2	7	1	8	5	4	4	1	3	1	2	2	3	4	4	0	5	3	2	6	3	4	5	4	5	15	17	72	757
MPC	34	1	0	0	3	51	47	55	40	29	18	17	7	15	11	8	9	5	5	13	4	4	5	2	2	4	2	2	7	3	7	1	2	3	2	3	1	4	4	1	3	5	9	2	23	22	65	729
MPC	35	7	0	0	5	48	38	31	30	18	19	15	16	11	10	8	7	4	4	8	8	6	4	5	4	6	3	0	2	3	6	3	4	1	3	3	0	5	3	3	9	3	5	2	14	22	56	768
MPC	36	245	0	0	3	60	51	51	31	25	20	19	19	13	8	14	11	5	5	8	5	4	6	2	7	2	2	4	3	0	2	4	5	5	4	3	3	2	5	4	5	7	2	13	13	22	69	684
MPC	37	2	0	0	3	57	57	44	40	34	29	15	16	18	8	12	8	12	17	7	5	7	9	6	8	2	6	4	5	4	5	5	4	2	2	4	3	6	8	5	4	2	9	7	23	24	83	743
MPC	38	6	0	0	7	67	69	49	31	28	22	30	20	14	7	13	7	5	13	4	6	2	4	3	1	3	4	4	3	5	1	4	8	3	3	3	8	3	5	5	3	5	8	6	17	22	76	699
MPC	39	0	0	0	1	64	54	47	35	27	14	17	15	11	10	13	10	6	5	5	3	6	5	7	6	1	2	3	1	2	3	2	7	0	1	2	1	4	1	4	8	2	6	8	10	22	76	695
MPC	40	0	0	0	5	64	56	40	31	31	18	26	15	18	15	10	6	5	13	11	13	8	6	5	6	4	4	2	2	3	3	4	2	4	3	3	3	1	2	8	6	3	8	9	16	6	68	690
MPC	41	0	0	0	7	60	50	47	34	18	18	23	18	11	14	11	10	7	11	9	7	3	2	4	7	4	4	3	2	2	2	7	2	4	5	3	7	1	4	3	5	7	5	10	19	17	72	744
MPC	42	0	0	0	2	42	46	48	35	24	20	18	10	21	10	11	12	9	7	3	9	5	5	2	8	6	4	1	3	1	7	2	5	3	1	6	1	4	5	6	4	6	14	12	11	15	81	721
MPC	43	0	0	0	2	55	40	49	37	30	22	25	12	13	13	8	4	10	4	7	4	4	6	6	4	3	1	5	1	2	6	2	5	1	2	6	3	1	7	5	3	4	4	10	11	20	80	742
MPC	44	0	0	0	2	42	57	37	28	27	18	19	20	13	13	14	12	10	6	6	7	7	6	5	5	5	3	4	4	4	3	3	2	3	2	5	2	1	3	3	3	5	9	9	18	21	72	720
MPC	45	1	0	1	5	48	54	51	32	19	17	21	20	19	12	13	11	13	12	6	5	3	2	3	8	5	0	6	3	2	4	4	1	3	3	4	1	2	2	5	5	7	10	5	15	15	59	718
MPC	46	1	0	0	4	50	54	33	42	34	27	19	20	18	21	10	6	6	13	9	6	5	6	5	1	4	4	3	4	3	4	0	9	4	5	4	1	1	3	8	4	4	3	7	10	22	74	683
MPC	47	0	0	0	4	50	57	40	26	28	31	13	8	10	8	12	6	13	5	7	7	3	6	2	5	5	3	1	5	2	1	3	2	1	7	5	3	4	5	5	2	5	8	9	16	23	78	728
MPC	48	1	0	0	2	57	68	51	35	25	34	22	19	12	8	15	6	4	4	4	11	4	3	8	5	3	3	4	1	7	1	2	0	0	3	0	0	2	1	5	2	4	7	4	17	15	77	695
MPC	49	1	0	0	4	54	48	43	28	36	26	21	14	14	12	11	11	7	6	5	4	5	4	2	3	4	4	4	5	2	3	4	1	2	5	2	2	4	1	6	4	3	5	3	16	26	84	705
MPC	50	1	0	0	3	46	65	46	40	27	18	17	6	14	9	13	7	4	7	7	4	7	4	3	4	3	3	4	2	6	2	3	5	1	2	3	3	4	5	3	6	6	8	7	11	18	69	727
MPC	51	1	0	0	2	52	53	48	34	26	23	17	15	17	13	15	13	10	9	5	12	3	2	4	5	5	4	3	2	3	1	3	2	2	3	3	2	3	3	4	12	9	2	7	16	17	84	708
MPC	52	0	0	0	2	52	59	42	38	26	29	29	16	10	9	5	8	8	9	3	6	6	2	4	6	5	5	0	2	2	3	4	1	2	3	3	3	0	6	6	3	11	6	10	13	20	80	735
MPC	53	1	0	0	6	49	54	48	34	24	17	20	16	17	8	15	9	8	7	4	7	9	7	5	7	4	2	3	1	2	4	2	4	4	0	4	4	2	5	3	4	5	7	11	17	20	77	715
MPC	54	1	0	0	2	67	50	52	36	31	25	23	19	16	14	12	10	9	7	5	11	7	9	4	6	2	5	7	2	3	7	0	2	2	2	1	5	1	5	3	5	6	8	9	10	15	89	676
MPC	55	0	0	0	5	65	66	45	32	29	23	27	17	18	17	11	16	6	4	4	7	2	4	4	3	5	2	3	4	1	5	5	4	2	3	9	10	8	4	1	7	5	10	7	13	17	93	685
MPC	56	170	0	1	11	52	63	40	45	38	30	21	13	12	11	16	6	15	5	8	4	10	5	8	5	3	5	4	3	4	6	0	0	0	3	2	0	1	6	2	8	8	4	10	12	18	71	684
MPC	57	0	0	0	5	71	74	39	42	29	32	35	16	14	14	9	7	9	9	8	5	5	6	4	5	4	4	6	3	2	6	4	2	2	1	4	4	2	7	3	5	9	8	10	16	21	70	681
MPC	58	0	0	0	3	52	76	35	42	21	24	16	13	15	10	11	15	9	8	5	4	3	3	7	3	2	1	2	0	5	3	2	6	0	2	1	3	9	2	1	5	5	5	10	12	17	84	711
MPC	59	8	0	0	1	59	74	58	34	23	20	25	18	15	8	12	4	9	10	7	7	3	8	5	5	3	4	4	2	0	3	2	2	3	5	3	4	3	2	2	5	6	5	7	11	16	84	710
MPC	60	0	0	0	4	41	50	67	35	40	21	24	16	14	9	13	8	7	6	6	7	4	5	1	5	4	2	1	2	1	3	1	3	3	2	3	4	4	3	4	5	7	4	9	14	18	79	686
MPC	61	0	0	0	2	47	62	33	31	29	20	20	19	8	10	11	9	11	7	7	4	6	6	8	3	7	3	3	0	6	2	1	4	1	2	3	5	3	5	1	5	5	6	12	12	18	61	720
MPC	62	1	0	0	3	58	69	54	37	28	28	21	15	14	14	15	5	12	8	5	6	11	4	3	6	5	4	1	5	6	3	3	4	2	0	1	1	2	1	4	1	9	6	8	13	22	79	707
MPC	63	0	0	0	2	57	62	50	36	24	36	16	19	17	12	16	14	11	7	5	5	9	4	0	3	7	5	4	7	2	1	1	5	1	2	4	1	3	5	4	4	2	12	10	16	24	85	673
MPC	64	0	0	0	7	55	60	42	47	23	24	23	14	8	14	8	10	6	8	10	9	11	0	5	4	2	3	5	1	4	3	1	2	4	4	8	1	7	10	8	4	6	13	6	10	19	75	692
MPC	65	1	0	0	2	67	77	67	42	23	28	22	18	18	21	15	9	13	7	4	8	4	6	5	3	9	6	4	3	3	5	1	7	3	4	2	4	2	2	1	5	6	5	7	15	16	81	696
MPC	66	1	0	0	2	74	63	49	50	43	27	24	17	15	9	9	10	13	11	10	8	10	3	1	5	4	3	0	5	1	2	4	0	1	3	6	6	5	6	4	9	8	4	7	16	31	67	726
MPC	67	0	0	0	1	59	82	41	40	25	29	26	19	13	14	16	10	9	9	6	11	7	6	6	5	7	5	5	5	2	3	1	2	4	1	5	3	2	5	6	7	9	7	7	11	20	66	666
MPC	68	2	0	0	4	66	62	62	42	25	17	18	21	11	9	9	16	11	4	7	5	10	4	4	5	2	5	3	2	2	3	5	3	2	4	2	2	3	3	3	4	9	2	6	12	26	77	717
MPC	69	1	0	0	5	58	67	50	45	32	29	20	13	10	8	13	10	10	11	7	3	5	9	0	6	3	1	5	2	3	0	3	2	6	4	4	3	5	6	3	5	0	4	4	10	28	70	718
MPC	70	0	0	0	9	65	75	59	40	36	30	35	16	12	13	9	5	9	8	12	7	6	2	4	4	4	2	7	3	6	4	5	1	0	6	3	3	0	3	4	3	5	3	10	15	26	81	692
MPC	71	106	0	0	6	61	64	46	37	25	19	20	22	13	14	13	12	8	8	13	4	6	7	3	6	2	2	11	3	3	2	2	1	3	0	2	5	8	4	4	10	6	5	3	16	21	67	648
MPC	72	1	0	0	5	60	59	52	41	22	31	24	24	13	8	11	10	11	10	13	9	5	6	4	5	6	2	5	4	4	4	4	5	3	3	3	3	1	5	9	7	5	6	14	16	27	70	679
MPC	73	0	0	0	5	61	87	42	38	31	24	30	24	15	19	10	15	6	8	7	4	10	4	2	4	7	7	0	5	5	1	3	6	2	2	5	4	3	5	8	8	5	9	11	16	13	72	671
MPC	74	2	0	1	5	59	80	58	45	34	22	18	19	18	11	14	15	4	4	8	8	6	5	7	4	6	4	5	3	4	2	7	3	5	5	5	4	3	7	6	6	5	4	5	14	24	82	721
MPC	75	0	0	0	3	69	63	62	32	36	33	28	19	26	15	13	7	10	9	5	5	6	3	6	6	7	2	2	3	1	3	2	2	1	3	1	6	1	0	8	1	12	8	11	13	26	77	749
MPC	76	0	0	0	3	56	80	58	42	28	30	28	22	8	13	10	11	6	9	6	2	4	9	9	5	3	2	5	2	1	4	2	1	4	8	1	2	1	4	3	7	6	7	6	12	19	94	673
MPC	77	540	0	0	7	72	70	62	48	32	48	18	21	18	19	20	12	9	10	6	4	7	4	4	3	0	6	4	6	6	3	2	2	2	5	2	1	1	3	3	5	6	4	9	14	23	78	675
MPC	78	0	0	0	3	67	68	41	48	30	31	25	14	15	20	10	10	12	12	6	9	3	3	5	1	7	2	3	2	3	5	6	4	1	4	7	2	2	4	6	4	4	7	5	24	19	68	695
MPC	79	0	0	1	2	76	85	57	46	31	24	27	21	11	24	25	15	10	3	5	2	4	8	6	5	4	2	1	2	5	4	4	6	2	2	2	1	3	3	2	4	6	8	12	15	27	88	691
MPC	80	106	0	0	6	75	78	68	51	36	28	19	21	21	12	19	13	9	13	6	6	9	5	5	6	1	5	2	4	2	4	2	2	4	1	6	6	4	0	6	8	3	4	13	13	15	71	685
MPC	81	0	0	0	2	73	83	49	40	36	22	34	28	15	17	21	13	10	4	10	9	5	9	3	4	2	3	3	3	2	1	8	4	2	2	10	2	2	4	7	6	4	6	4	9	26	72	690
MPC	82	0	0	0	11	81	75	50	49	41	22	28	16	17	15	16	19	11	6	8	9	9	8	8	3	2	3	5	8	2	5	5	1	8	1	1	8	3	2	6	6	13	12	13	10	22	85	664
MPC	83	3	0	0	3	70	75	55	34	32	21	24	12	12	18	15	11	9	13	7	13	6	11	6	5	4	1	4	5	2	4	7	1	1	3	6	1	5	1	5	7	3	7	6	10	24	76	668
MPC	84	1	0	0	2	58	75	56	42	22	19	33	18	23	12	10	9	8	5	6	5	12	9	4	4	5	1	3	2	5	3	2	3	4	6	6	2	2	3	2	6	7	3	11	15	21	70	674
MPC	85	1	0	0	4	59	61	52	49	35	20	17	17	20	13	17	10	6	5	13	4	3	8	4	4	9	3	2	4	5	3	2	2	1	4	2	3	4	5	2	5	6	12	7	10	21	77	689
MPC	86	1	0	0	8	71	61	56	41	32	32	24	18	10	11	15	6	6	6	9	13	4	5	7	4	3	3	5	2	4	3	2	0	1	1	1	4	0	5	2	4	5	5	10	15	15	73	706
MPC	87	0	0	0	5	75	58	43	46	40	26	27	21	12	14	9	6	11	11	6	5	5	9	7	3	0	4	0	9	1	3	4	5	0	4	2	3	1	5	2	3	6	9	11	16	21	64	667
MPC	88	397	0	0	9	63	67	72	43	31	47	28	29	18	17	13	12	12	11	8	9	6	6	7	7	7	5	3	5	5	2	3	9	4	2	4	2	3	2	1	7	4	8	8	15	24	92	712
