FFQ	124	20	0	6	25	24	26	30	21	25	28	33	38	36	42	44	46	37	51	62	62	79	74	78	83	88	94	105	152	134	172	192	193	206	261	295	320	294	368	540	493	858	1398	777	1990	6766	8553	0
FFQ	125	12	0	5	13	24	34	27	24	27	30	27	37	33	28	41	31	45	48	59	62	81	81	77	100	97	100	100	124	110	150	222	192	197	253	281	317	299	386	526	532	855	1272	810	1903	7015	8532	0
FFQ	126	12	0	1	27	32	27	29	27	22	25	27	33	32	32	38	44	45	54	61	63	69	88	66	88	73	103	124	133	143	164	201	207	198	240	278	327	290	374	539	466	864	1278	770	1800	7167	8538	0
FFQ	127	12	0	3	31	29	28	28	27	33	31	25	24	31	41	54	49	47	55	69	56	82	86	82	105	87	82	126	145	159	192	185	189	215	218	290	328	305	359	569	484	905	1284	757	1876	7016	8420	0
FFQ	128	12	0	3	25	30	31	20	26	33	37	28	34	36	45	52	48	49	42	40	63	64	64	97	85	117	99	133	135	127	177	183	190	177	248	284	320	315	386	525	548	927	1299	812	1896	7108	8249	0
FFQ	129	12	0	1	32	39	33	33	32	29	30	40	21	39	35	52	44	44	38	56	53	89	74	79	97	103	104	139	144	124	166	191	204	183	209	297	322	287	359	548	505	909	1323	812	1871	7182	8235	0
FFQ	130	14	1	7	30	37	25	39	28	35	34	31	24	33	54	59	44	38	39	58	64	87	86	108	102	95	114	139	138	139	165	191	192	200	250	344	334	300	380	514	502	958	1243	802	1989	7019	8134	0
FFQ	131	12	0	2	29	37	27	28	25	32	42	26	33	44	45	39	45	51	58	66	67	74	89	86	104	108	104	141	164	146	151	220	214	229	258	287	351	299	378	524	501	905	1267	816	1972	7045	8078	0
FFQ	132	12	0	3	31	31	38	31	31	30	36	34	39	40	45	46	42	46	54	63	77	72	79	91	101	117	126	147	115	143	164	190	198	216	270	324	328	303	371	565	509	944	1244	833	2037	7005	7998	0
FFQ	133	12	0	5	27	24	26	24	24	39	27	47	31	30	40	55	42	39	52	62	60	87	71	78	108	103	101	143	153	143	169	196	195	216	263	294	325	311	394	561	539	919	1213	892	2000	7205	7874	0
FFQ	134	19	0	2	32	31	28	26	23	31	38	31	26	40	42	32	39	55	47	66	65	79	89	98	107	94	109	124	143	156	156	211	190	195	268	302	330	324	371	543	515	935	1259	855	2089	7046	7958	0
FFQ	135	12	0	1	25	35	26	21	32	24	35	31	38	33	38	43	41	51	51	60	54	65	78	88	99	105	116	142	157	173	169	195	194	222	279	319	353	327	368	565	481	932	1240	887	2083	7139	7792	0
FFQ	136	12	0	4	26	29	21	31	17	24	26	28	28	27	40	45	49	31	47	63	61	84	73	83	115	105	117	118	141	131	151	187	198	242	238	302	347	301	365	567	512	1008	1189	903	2109	7271	7753	0
FFQ	137	11	0	5	23	40	28	34	41	25	31	24	33	39	36	43	46	52	64	60	52	63	81	81	115	99	109	123	130	155	198	178	183	233	246	314	309	335	339	555	545	958	1244	890	2163	7322	7564	0
FFQ	138	12	0	7	19	49	18	31	24	30	33	29	36	46	43	59	44	51	55	59	71	101	70	79	98	119	127	133	134	161	188	172	208	233	238	285	334	347	390	529	502	1001	1209	960	2176	7282	7427	0
FFQ	139	13	0	5	28	33	29	41	27	32	44	30	42	42	43	38	54	43	70	48	70	82	93	79	102	109	121	139	154	129	179	209	207	206	272	292	350	359	399	529	511	926	1188	980	2230	7347	7295	0
FFQ	140	10	0	2	25	38	38	30	44	25	46	29	26	42	51	59	54	50	43	86	61	83	98	87	117	114	121	139	155	157	179	188	191	206	257	317	346	346	402	525	530	962	1232	985	2276	7263	7184	0
FFQ	141	12	0	5	32	30	27	27	42	30	19	39	27	36	48	56	45	54	48	71	67	91	82	109	85	120	105	148	159	154	170	205	223	228	244	311	341	360	374	532	550	956	1224	996	2304	7299	7134	0
FFQ	142	17	0	6	38	34	39	35	36	34	27	34	31	30	42	51	49	55	65	70	63	85	80	91	120	108	113	150	147	146	173	212	200	254	263	324	325	353	411	542	543	930	1250	957	2338	7287	7061	0
FFQ	143	2	0	1	23	34	27	33	22	25	33	34	36	49	42	54	39	48	53	81	69	81	76	98	122	113	132	149	145	170	168	202	225	211	243	313	355	329	390	536	492	940	1247	923	2422	7496	6936	0
FFQ	144	14	0	5	44	40	45	26	35	20	28	19	27	44	39	53	45	62	56	60	79	86	90	98	121	116	121	133	146	158	163	187	219	237	299	320	330	324	359	528	532	965	1217	1042	2439	7488	6760	0
FFQ	145	18	0	4	35	38	40	38	36	32	33	25	41	43	35	60	47	34	74	60	64	70	110	87	112	125	115	149	140	157	187	207	219	210	294	287	352	366	404	534	508	952	1273	1011	2595	7432	6566	0
FFQ	146	14	0	8	28	34	28	40	22	40	29	28	33	38	45	58	37	52	62	67	78	89	89	77	108	127	112	157	139	165	163	200	194	245	261	277	347	359	410	514	615	914	1275	1105	2680	7477	6379	0
FFQ	147	8	0	12	33	47	38	31	29	33	39	39	34	30	42	52	52	69	65	56	76	94	101	74	134	101	137	132	149	169	177	195	232	226	306	299	373	365	407	522	572	980	1236	1087	2632	7428	6306	0
FFQ	148	16	0	3	30	42	29	40	33	24	35	37	33	49	57	56	53	52	67	65	62	61	90	93	91	110	109	123	153	176	176	184	228	226	260	324	351	363	403	511	552	919	1299	1140	2821	7606	6067	0
FFQ	149	14	0	2	35	36	30	23	37	31	33	27	34	38	39	53	48	61	53	72	69	73	85	79	100	132	122	127	143	147	204	196	221	222	259	345	383	340	380	534	526	958	1280	1157	2891	7974	5606	0
FFQ	150	14	0	4	36	37	44	31	44	31	44	31	34	48	45	34	45	56	68	66	53	92	87	88	108	105	128	133	126	180	176	184	221	254	254	321	354	369	418	512	501	952	1281	1168	3092	7855	5495	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	39	1	0	0	0	0	0	0	0
MPC	2	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	4	15	3	0	0
MPC	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	5	22	4	0	0
MPC	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	17	2	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	6	14	6	0	0
MPC	6	0	0	0	0	2	1	2	2	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	11	15	8	0	0
MPC	7	0	0	0	0	5	2	3	1	2	3	0	2	2	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3	2	3	19	1	0	0
MPC	8	0	0	0	2	1	3	2	2	1	0	3	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	3	3	18	3	0	0
MPC	9	0	0	0	1	1	3	1	2	0	0	1	0	0	1	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	7	6	22	3
MPC	10	5	0	0	1	3	1	1	2	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	3	19	1
MPC	11	0	0	0	0	5	3	3	1	4	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	4	14	1
MPC	12	0	0	0	0	4	5	2	0	2	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	9	8	0
MPC	13	0	0	0	0	2	4	0	2	1	2	1	1	2	1	0	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	6	4	15	1
MPC	14	0	0	1	1	1	7	1	3	1	0	1	1	2	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	3	9	10	0
MPC	15	0	0	0	0	2	4	3	2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	5	14	1
MPC	16	1	0	0	1	3	5	1	6	0	2	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	6	15
MPC	17	0	0	0	1	7	8	5	5	3	2	1	3	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	2	11
MPC	18	0	0	1	0	2	6	3	1	1	0	0	0	0	2	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	1	11	12
MPC	19	0	0	0	1	5	4	3	3	3	2	3	0	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	1	1	2	0	2	1	8	7
MPC	20	0	0	0	0	2	6	5	1	1	2	3	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	11	17
MPC	21	0	0	0	0	4	6	2	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	0	0	2	0	0	2	0	1	1	12	10
MPC	22	0	0	0	1	2	13	2	2	1	1	2	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	11	18
MPC	23	0	0	0	0	4	6	2	2	2	1	3	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	7	10
MPC	24	0	0	0	2	7	7	5	2	0	1	2	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	3	6	13
MPC	25	0	0	0	0	4	4	4	4	4	4	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	7	12
MPC	26	0	0	0	1	4	5	3	3	3	2	1	1	2	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	1	0	0	1	0	2	3	11
MPC	27	11	0	0	1	7	8	1	4	1	3	1	1	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	3	8	5
MPC	28	0	0	0	0	7	5	2	1	4	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	3	6	11
MPC	29	0	0	0	0	1	7	1	3	3	0	2	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	3	0	0	1	0	0	2	2	1	1	8	13
MPC	30	0	0	0	3	11	4	5	2	0	2	3	2	1	2	2	0	0	0	0	0	1	0	0	1	1	0	0	0	1	2	1	0	0	1	1	0	0	0	2	1	0	1	1	1	2	6	14
MPC	31	0	0	0	0	8	2	1	1	1	3	0	0	2	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	1	0	0	1	3	2	2	7	6
MPC	32	0	0	0	0	6	4	2	1	1	1	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	3	0	2	0	2	5	6	11
MPC	33	0	0	0	1	3	4	2	2	1	2	1	1	1	1	1	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	4	1	4	16
MPC	34	0	0	0	3	2	7	3	4	3	1	1	2	1	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	3	0	2	10	13
MPC	35	0	0	0	0	7	1	3	0	0	0	2	2	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	5	8	9
MPC	36	5	0	0	1	6	5	3	3	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	20	8
MPC	37	0	0	0	3	7	9	2	3	0	2	1	1	1	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	0	11	14
MPC	38	0	0	0	3	4	4	7	4	2	2	2	2	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	11	14
MPC	39	0	0	0	0	8	8	4	1	2	3	1	0	5	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	6	9
MPC	40	0	0	0	0	6	5	1	3	4	1	2	1	1	0	1	2	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	0	1	0	1	12	12
MPC	41	0	0	0	2	2	2	5	4	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	4	13	10
MPC	42	0	0	0	0	6	11	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	1	0	1	8	13
MPC	43	0	0	0	1	8	6	1	3	2	2	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	1	0	4	7	15
MPC	44	0	0	0	0	6	3	4	4	2	3	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	3	2	9	7
MPC	45	0	0	0	1	11	7	2	1	1	0	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	1	3	2	6	12
MPC	46	0	0	0	2	7	5	4	0	3	2	2	3	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	0	1	0	0	2	1	10	8
MPC	47	0	0	0	2	8	13	4	5	3	5	3	4	0	1	0	1	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	1	1	0	12	5
MPC	48	0	0	0	0	5	5	2	1	4	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	3	2	11	10
MPC	49	0	0	0	1	8	5	1	3	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	2	4	14
MPC	50	0	0	0	0	10	2	1	2	0	2	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	4	8	7
MPC	51	0	0	0	1	14	6	1	5	2	0	1	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	2	0	3	10	12
MPC	52	0	0	0	3	4	6	5	5	3	0	1	1	0	1	1	0	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	8	12
MPC	53	0	0	0	1	2	6	3	3	4	1	1	3	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	2	0	3	5	13
MPC	54	0	0	0	2	7	8	4	2	3	3	1	1	2	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	2	2	4	4	12
MPC	55	0	0	0	0	11	6	4	3	1	2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	2	4	5	11
MPC	56	4	0	0	1	4	9	5	4	1	2	0	1	2	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	1	5	15
MPC	57	0	0	0	0	7	7	5	4	0	5	0	2	0	3	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	10	15
MPC	58	0	0	1	0	9	2	6	2	0	2	2	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	2	1	2	0	0	0	0	0	1	1	0	0	1	0	0	13	9
MPC	59	0	0	0	0	5	9	4	3	2	1	2	0	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	5	15
MPC	60	0	0	0	0	13	9	7	2	4	0	2	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	2	6	9
MPC	61	0	0	0	1	11	2	3	1	3	0	1	1	2	0	0	0	0	0	2	0	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	2	5	7	11
MPC	62	0	0	0	2	14	4	4	3	0	4	1	1	5	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	4	1	1	2	6	13
MPC	63	0	0	0	1	11	6	0	1	2	2	1	1	0	1	1	0	1	1	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	2	0	2	5	12
MPC	64	0	0	0	0	7	4	7	4	1	3	2	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	2	1	7	18
MPC	65	0	0	0	3	4	5	6	2	2	1	1	1	1	1	1	1	1	1	1	1	1	2	0	0	0	0	0	1	0	0	2	0	0	2	0	1	0	1	1	1	1	3	0	2	4	8	10
MPC	66	0	0	0	0	7	5	6	4	6	6	0	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	3	4	11
MPC	67	0	0	0	2	10	9	6	3	3	2	3	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	8	7
MPC	68	0	0	0	1	6	7	3	8	2	1	0	0	2	2	1	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	1	4	10	13
MPC	69	0	0	0	0	3	3	6	9	2	1	4	2	0	2	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	1	10	8
MPC	70	0	0	0	2	12	4	3	6	6	2	0	2	2	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	0	1	0	0	0	1	6	8
MPC	71	1	0	0	1	14	6	3	9	5	2	1	5	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	3	5	9
MPC	72	0	0	0	1	3	5	4	6	2	3	1	0	2	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	4	7	11
MPC	73	0	0	0	1	6	4	0	2	1	2	1	0	4	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	0	1	1	2	2	3	8
MPC	74	0	0	0	2	8	10	6	3	2	1	2	0	1	1	0	3	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	4	6	12
MPC	75	0	0	0	1	9	4	8	1	2	2	0	2	0	1	1	0	2	0	0	0	1	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	11	10
MPC	76	0	0	0	1	11	8	4	1	2	0	1	1	1	1	0	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	8	9
MPC	77	12	0	0	3	7	5	5	0	3	2	0	1	0	0	3	2	1	0	2	1	1	1	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	2	2	4	12
MPC	78	0	0	0	0	9	8	6	1	5	1	3	2	1	0	1	1	1	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	2	4	9	14
MPC	79	0	0	0	0	12	7	8	3	2	3	0	0	1	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	1	3	1	8	8
MPC	80	1	0	0	1	9	11	5	5	3	2	1	1	2	1	5	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	2	5	10
MPC	81	0	0	0	2	7	10	8	1	1	1	0	2	0	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	5	15
MPC	82	0	0	0	1	4	10	5	4	0	1	4	2	1	1	2	1	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	9	6
MPC	83	0	0	0	0	10	8	8	4	2	5	0	2	2	2	1	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	2	4	10
MPC	84	0	0	0	2	6	7	1	1	4	0	0	1	0	1	1	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	0	3	0	1	1	9	16
MPC	85	0	0	0	2	8	11	3	7	4	4	1	5	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	3	8	12
MPC	86	0	0	0	2	7	5	2	4	5	3	3	0	1	0	0	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	1	3	1	1	2	2	3	8
MPC	87	0	0	0	0	6	12	2	8	6	4	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	1	1	1	0	2	0	0	5	10	10
MPC	88	7	0	0	1	8	7	7	1	3	2	0	3	0	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	3	1	0	0	0	0	2	8	15
MPC	89	0	0	0	1	8	7	2	2	5	2	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	1	1	0	1	1	1	0	10	9
MPC	90	0	0	0	1	9	4	4	4	2	4	2	0	1	2	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	2	2	0	1	2	9	13
MPC	91	0	0	1	3	8	5	1	5	1	0	1	3	1	0	1	0	0	0	1	0	0	2	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	4	1	2	6	12
MPC	92	0	0	0	2	6	4	10	6	2	1	2	4	2	0	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	2	2	0	0	8	2
MPC	93	0	0	0	0	9	8	3	1	2	4	1	2	2	1	0	2	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	2	1	0	0	1	0	2	1	1	0	0	8	13
MPC	94	0	0	0	0	7	8	5	3	2	2	3	2	4	0	1	0	0	4	1	1	1	1	1	2	0	1	2	0	0	0	1	0	1	1	0	0	1	0	0	0	2	1	1	1	2	6	17
MPC	95	1	0	0	1	8	8	6	2	6	2	1	0	2	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3	10	11
MPC	96	2	0	0	2	10	9	7	5	5	2	2	4	2	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	2	1	1	0	2	5	6
MPC	97	1	0	0	2	9	6	3	2	1	1	1	0	2	1	1	2	3	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	12	16
MPC	98	1	0	0	2	4	6	4	4	7	4	0	0	0	2	0	1	0	1	1	1	0	2	0	0	0	3	0	0	0	0	1	0	0	2	0	0	0	0	1	1	0	2	0	0	3	11	13
MPC	99	0	0	0	0	5	8	3	6	10	5	3	3	3	2	4	2	0	0	0	0	1	0	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	11	13
MPC	100	0	0	0	0	7	8	6	6	3	4	2	1	0	0	1	0	0	0	0	0	1	1	0	2	2	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	2	2	0	2	7	11
MPC	101	11	0	0	1	13	8	6	4	6	4	0	1	1	2	2	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	3	1	2	10	8
MPC	102	0	0	0	4	9	13	5	4	5	4	4	0	1	0	1	3	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	4	11
MPC	103	10	0	1	1	11	11	4	3	5	2	3	0	1	0	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	1	0	1	0	0	2	1	1	3	9	15
MPC	104	10	0	0	2	10	11	9	6	7	3	2	3	1	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	0	3	1	1	0	1	0	3	0	2	9	14
MPC	105	1	0	0	4	7	6	6	4	2	3	2	0	2	2	2	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	2	4	13
MPC	106	65	0	0	2	16	10	8	7	6	2	3	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	3	0	3	6	7
MPC	107	0	0	0	1	7	12	10	8	6	3	2	3	1	1	1	4	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	4	10	9
MPC	108	1	0	0	8	8	16	5	4	4	5	1	1	3	1	1	1	2	1	0	1	0	0	2	1	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	1	1	1	6	6
MPC	109	0	0	0	2	17	8	12	5	3	2	3	2	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	4	6	13
