LFQ	103	219	0	8	526	726	662	579	635	612	623	676	690	792	806	850	908	1010	1060	1110	1238	1371	1488	1586	1718	1954	2044	2117	2235	2620	2832	2999	3676	3545	4309	4430	4657	5776	6782	7308	9218	11752	12947	19945	35340	109679	324150	0
LFQ	104	84	0	15	473	746	612	622	628	564	592	684	688	750	800	857	871	1018	1059	1098	1321	1359	1474	1527	1661	1938	2053	2133	2303	2597	2854	3037	3505	3526	4243	4309	4671	5798	6789	7257	9057	11730	12836	20204	35895	109462	324508	0
LFQ	105	0	0	10	540	735	641	666	609	538	629	676	761	727	809	801	913	1026	1050	1014	1224	1324	1453	1634	1691	2028	2066	2167	2321	2714	2909	3009	3661	3691	4375	4446	4806	5893	6868	7448	9188	11893	12997	20163	35876	110332	321886	0
LFQ	106	0	0	8	584	764	712	625	619	579	625	694	764	781	848	835	922	1026	1104	1189	1260	1396	1457	1577	1690	1944	2109	2129	2333	2714	2952	3097	3602	3695	4245	4422	4867	5957	7150	7610	8984	11787	12857	19862	36723	110356	320754	0
LFQ	107	3	0	18	595	797	719	715	716	698	679	753	736	773	868	908	935	1055	1119	1152	1317	1452	1520	1721	1756	2092	2160	2200	2453	2821	3032	3120	3682	3871	4336	4609	4865	5972	7132	7427	9120	12082	13004	20399	36899	112014	315913	0
LFQ	108	17	0	16	561	779	710	648	636	634	684	679	703	753	833	899	938	1091	1151	1188	1361	1390	1551	1644	1731	1962	2092	2213	2330	2761	2910	3078	3744	3823	4256	4407	5004	5942	6997	7714	8953	12177	12748	20230	37189	111405	317676	0
LFQ	109	1	0	12	545	724	690	684	615	623	641	738	711	756	841	876	988	1041	1103	1117	1304	1439	1497	1581	1781	2032	2192	2212	2283	2819	2934	3132	3657	3818	4301	4306	4964	5896	7097	7605	8926	12204	12495	20090	37232	111789	317916	0
LFQ	110	0	0	13	537	774	746	683	646	646	627	719	715	791	803	813	952	1073	1084	1118	1313	1425	1530	1681	1722	2007	2162	2171	2304	2666	2954	3051	3622	3898	4374	4304	5001	5903	7231	7622	8878	12185	12501	20152	37573	111035	318203	0
LFQ	111	6	0	15	546	798	677	672	651	648	645	746	714	793	844	875	903	1084	1166	1107	1276	1318	1472	1633	1742	2008	2085	2202	2354	2888	3039	3217	3739	3768	4132	4368	4964	5856	7149	7527	8754	12269	12511	19876	37501	111199	318471	0
LFQ	112	2	0	19	539	825	685	705	633	640	678	732	677	745	887	920	945	1041	1094	1233	1352	1373	1530	1715	1775	2037	2120	2266	2362	2957	2939	3287	3692	3855	4290	4415	5061	5973	7109	7768	8636	12524	12432	20476	37495	111659	316110	0
LFQ	113	0	0	17	528	836	732	669	633	676	649	754	698	755	857	890	931	1059	1061	1113	1348	1423	1537	1725	1680	2112	2163	2264	2266	2985	3065	3100	3755	3792	4280	4400	5087	5938	7172	7745	8794	12550	12302	20245	37959	111036	316627	0
LFQ	114	0	0	14	541	841	739	659	682	676	679	704	732	772	895	833	962	1118	1100	1237	1391	1436	1501	1659	1843	2061	2267	2343	2354	2881	3091	3184	3792	3827	4273	4286	5083	6012	7251	7837	8879	12752	12267	20271	37838	111992	314653	0
LFQ	115	1	0	16	621	871	743	712	670	621	728	778	713	800	890	918	999	1078	1121	1236	1329	1420	1515	1817	1871	2038	2170	2447	2352	3000	2989	3198	3829	3973	4417	4511	5013	5989	7239	7853	8814	12567	12519	20414	38499	111501	313408	0
LFQ	116	26	0	8	550	803	728	730	668	678	753	819	734	864	918	919	975	1090	1183	1234	1411	1526	1516	1716	1750	2121	2203	2467	2302	3010	2975	3143	3734	3848	4342	4603	5122	5995	7230	7744	9094	12417	12571	20293	38378	111756	313261	0
LFQ	117	1	0	12	554	861	768	765	694	667	732	718	722	793	884	928	976	1121	1188	1168	1350	1478	1487	1749	1846	2107	2183	2445	2491	2999	3039	3132	3736	3843	4516	4661	5237	5982	7232	7754	8951	12404	12651	20616	38324	111186	313257	0
LFQ	118	1	0	14	551	847	786	695	724	694	655	782	752	810	937	954	947	1083	1103	1188	1399	1566	1609	1773	1861	2153	2194	2434	2440	2954	3024	3132	3824	3861	4386	4496	5096	5879	7185	7892	9035	12305	12490	20784	37906	111444	313563	0
LFQ	119	41	0	6	587	850	740	737	673	692	728	780	736	828	897	981	1002	1113	1149	1252	1317	1434	1512	1708	1856	2093	2201	2378	2402	3011	3071	3168	3978	3823	4535	4559	5342	6099	7256	7896	8922	12425	12515	20970	38253	111433	312259	0
LFQ	120	3	0	15	620	891	777	774	717	718	712	815	790	861	920	988	1065	1147	1227	1240	1351	1522	1576	1800	1952	2118	2300	2445	2468	3083	3097	3284	3813	3985	4481	4613	5238	6044	7226	8091	9254	12450	12806	20731	38247	112336	309617	0
LFQ	121	0	0	18	573	883	747	741	743	672	722	830	841	836	871	934	1003	1176	1254	1327	1359	1543	1688	1819	1862	2158	2346	2428	2529	3037	3066	3250	3854	3982	4482	4745	5468	6093	7244	8174	9330	12728	13074	21387	38575	112229	307587	0
LFQ	122	52	0	16	600	915	784	747	687	754	718	797	789	866	944	965	1056	1213	1196	1298	1400	1458	1586	1896	1906	2142	2227	2524	2430	3028	3156	3301	3946	3963	4544	4620	5363	6203	7261	8174	9343	12585	12669	21351	38619	112143	307973	0
LFQ	123	331	0	20	678	965	806	796	719	705	783	776	750	812	970	1004	976	1152	1253	1271	1403	1562	1666	1809	1965	2255	2297	2525	2543	3189	3086	3231	3925	4056	4433	4870	5396	6118	7298	8084	9403	12536	12907	21605	38234	112837	306208	0
LFQ	124	0	0	19	636	902	809	807	752	776	795	831	813	916	947	1016	1007	1141	1218	1307	1464	1621	1633	1809	1907	2153	2325	2589	2696	3135	3034	3418	3909	4002	4514	5000	5409	6175	7246	8305	9619	12492	13271	22014	38218	112194	305364	0
LFQ	125	46	0	17	618	905	790	822	705	783	762	802	800	855	963	969	1084	1168	1253	1222	1416	1514	1632	1797	1955	2243	2265	2576	2565	3050	3079	3268	4003	3929	4526	5014	5475	6303	7205	8241	9491	12131	13190	22054	38265	112073	306384	0
LFQ	126	18	0	12	645	921	803	754	774	752	767	799	809	888	928	1037	1033	1165	1300	1303	1457	1617	1668	1781	1987	2203	2276	2548	2663	3062	3058	3346	3983	4014	4557	4985	5628	6222	7097	8145	9651	12515	13092	22297	38455	113931	303262	0
LFQ	127	1	0	16	632	937	807	815	753	732	812	853	859	832	979	985	1140	1150	1213	1344	1468	1590	1708	1895	1987	2215	2318	2569	2725	3068	3127	3348	3852	4129	4502	5097	5565	6144	7310	8038	9920	12441	13477	21936	38757	114532	301630	0
LFQ	128	10	0	10	711	1005	852	834	770	792	769	790	833	895	987	1069	1092	1148	1311	1432	1475	1631	1684	1907	2057	2174	2419	2566	2662	3143	3276	3423	3964	4179	4512	5146	5596	6420	7319	8484	10043	12485	13352	22444	39004	114687	298846	0
LFQ	129	21	0	13	666	989	856	809	840	760	871	802	848	865	946	1069	1116	1196	1377	1383	1481	1577	1711	1906	2032	2337	2395	2626	2671	3157	3135	3449	3997	4151	4607	5144	5736	6330	7316	8231	10123	12268	13481	23007	38544	114829	298540	0
LFQ	130	1	0	25	708	972	849	814	763	705	885	842	886	916	967	1028	1090	1159	1365	1478	1431	1623	1781	1917	2034	2362	2362	2598	2864	3137	3319	3423	3919	4152	4607	5380	5717	6412	7447	8253	10488	12273	13799	22969	38745	118477	293266	0
LFQ	131	1	0	11	628	936	859	799	751	734	811	804	828	904	984	1080	1057	1208	1293	1375	1502	1633	1621	1825	2110	2154	2452	2508	2706	3214	3215	3564	3784	4297	4492	5304	5778	6433	7142	8245	10765	12046	13803	23053	38650	120151	292698	0
LFQ	132	1	0	14	675	960	834	797	772	822	804	804	809	933	936	1026	1109	1252	1265	1330	1484	1632	1691	1918	2139	2263	2343	2629	2772	3153	3237	3711	3832	4298	4360	5403	5664	6450	7379	8246	10954	12006	14350	23288	38742	120600	290521	0
LFQ	133	0	0	11	660	995	853	887	808	798	841	835	927	976	1063	1102	1143	1250	1397	1378	1516	1668	1773	1907	2083	2229	2382	2637	2886	3186	3371	3572	3822	4236	4523	5461	5770	6509	7559	8324	11147	12127	14250	23804	38439	121133	287970	0
LFQ	134	1	0	9	682	1013	899	838	810	848	865	871	894	985	1046	1136	1121	1254	1324	1389	1467	1687	1712	1965	2166	2281	2463	2684	2916	3241	3365	3661	3988	4289	4416	5543	5823	6554	7377	8285	11255	12301	14471	24093	38951	123653	283616	0
LFQ	135	2	0	11	699	998	914	879	789	780	801	851	931	905	989	1070	1115	1289	1391	1359	1576	1668	1771	2006	2148	2254	2451	2664	2908	3249	3444	3680	3805	4412	4567	5640	5879	6550	7648	8325	11503	12294	14417	24177	39044	124358	281997	0
LFQ	136	1	0	10	671	1028	915	834	858	794	867	826	872	928	1033	1113	1052	1176	1374	1426	1468	1745	1775	1963	2171	2317	2483	2672	2978	3158	3325	3716	3831	4351	4636	5564	5803	6652	7845	8317	11877	12347	14920	24593	39171	127370	277382	0
LFQ	137	0	0	8	653	1069	825	899	790	838	812	899	865	965	1034	1109	1135	1258	1411	1436	1521	1758	1791	2002	2315	2335	2409	2717	2832	3122	3376	3659	3834	4333	4551	5517	5664	6698	7704	7969	11762	12358	14730	24770	39694	127795	276986	0
LFQ	138	3	0	17	722	1018	866	805	842	868	890	856	867	940	1015	1121	1100	1294	1409	1457	1534	1689	1801	1942	2201	2311	2483	2696	2973	3237	3425	3774	3818	4228	4581	5629	5877	6625	7985	8222	12057	12435	14979	25298	39390	129769	273159	0
LFQ	139	0	0	14	709	1078	874	837	858	801	862	965	950	968	1081	1201	1127	1268	1446	1449	1595	1758	1795	2084	2300	2348	2470	2615	2945	3371	3675	3730	3803	4453	4668	5652	6021	6720	8177	8145	12128	12855	15264	25291	40016	132402	267439	0
LFQ	140	30	0	21	757	1135	899	903	878	880	936	920	960	1026	1115	1218	1177	1305	1513	1572	1631	1783	1817	2081	2356	2256	2529	2766	2899	3326	3616	3811	3948	4473	4734	5828	6072	6800	8060	8214	12287	13000	15044	25626	40669	134842	262495	0
LFQ	141	14	0	21	770	1041	997	912	865	850	941	962	981	959	1048	1134	1190	1309	1455	1478	1646	1869	1824	2115	2422	2460	2569	2784	2966	3306	3609	4005	3922	4620	4956	5917	5953	6833	8255	8555	12494	12827	15717	25899	41281	139147	255330	0
LFQ	142	1	0	15	786	1141	931	945	845	927	913	914	949	992	1142	1155	1240	1339	1474	1508	1648	1830	1831	2127	2455	2390	2556	2784	3070	3418	3714	3812	3994	4674	4759	5923	5900	6739	8325	8297	12629	13139	15734	26033	41125	139261	254824	0
LFQ	143	125	0	14	773	1085	1037	960	847	889	962	952	962	1013	1050	1198	1215	1356	1487	1534	1652	1743	1900	2096	2377	2398	2691	2797	2989	3418	3629	4012	3915	4604	4838	6023	5969	7001	8327	8301	12744	13384	15597	26195	41664	142088	250397	0
LFQ	144	124	0	24	835	1200	1072	1112	975	960	999	1047	1099	1112	1198	1221	1282	1389	1572	1594	1674	1966	1924	2283	2466	2500	2615	2877	3088	3434	3754	3941	4200	4668	5173	5897	5998	7037	8479	8715	12708	13698	15956	26784	41993	143877	243688	0
LFQ	145	3	0	25	776	1220	1032	988	919	932	982	926	997	1093	1135	1299	1337	1465	1574	1631	1752	1899	1990	2067	2483	2437	2686	2775	3228	3593	3852	3996	4235	4674	5230	6206	6016	7239	8613	8517	12972	13414	16058	27302	43315	148590	236735	0
LFQ	146	51	0	13	722	1152	982	970	901	889	936	884	1011	968	1212	1262	1186	1444	1462	1595	1742	1850	1910	2206	2454	2399	2622	2852	3246	3455	3765	3938	4169	4722	5039	6012	5739	7184	8555	8329	12908	14170	16289	27371	45066	155071	229505	0
LFQ	147	25	0	14	795	1155	956	944	891	874	978	951	934	1071	1108	1285	1189	1344	1481	1518	1639	1885	1925	2167	2345	2404	2634	2690	3149	3472	3770	3888	4152	4547	5065	5886	5858	6962	8394	8222	13140	14178	16239	27504	46209	159077	225294	0
LFQ	148	17	0	21	793	1163	991	965	916	926	976	936	998	1032	1210	1206	1267	1398	1470	1554	1660	1880	1979	2225	2352	2390	2773	2791	3174	3584	3815	4021	4337	4723	5143	6012	5969	7125	8621	8539	13091	14462	16271	27323	46178	163635	218296	0
LFQ	149	59	0	16	818	1241	1007	989	972	950	974	1026	1047	1133	1182	1264	1257	1395	1513	1537	1607	1896	1961	2222	2516	2477	2684	2794	3128	3585	3773	4031	4220	4697	5135	6036	6078	7105	8471	8544	13047	14585	16547	27480	48102	167077	212030	0
LFQ	150	94	0	30	808	1240	1037	1006	956	913	976	995	1088	1086	1214	1334	1269	1458	1515	1563	1777	1911	1969	2225	2484	2526	2715	2886	3139	3728	3790	3999	4417	4704	5425	5922	6050	7407	8576	8713	13101	14571	16664	27779	48688	171658	204802	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	117	0	0	4	17	36	8	17	10	13	12	10	7	5	8	3	8	6	10	2	1	3	7	5	6	3	1	1	0	4	3	11	3	5	7	20	23	103	807	0	0	0	0	0	0	0	0
MPC	2	231	0	0	1	9	9	12	10	8	2	4	7	7	6	4	3	3	3	4	6	4	3	2	4	2	1	5	3	3	3	8	2	4	1	2	2	4	4	3	8	17	611	3	0	0	0	0
MPC	3	0	0	0	0	17	11	11	9	6	8	7	2	3	1	4	6	2	3	1	2	2	1	2	0	0	2	0	0	0	0	2	0	0	2	0	4	3	1	5	7	18	579	8	0	0	0	0
MPC	4	0	0	0	0	21	29	14	10	8	16	8	11	5	3	6	8	8	1	3	4	3	2	5	3	2	3	0	1	1	1	4	2	2	0	0	2	4	6	8	6	16	599	2	0	0	0	0
MPC	5	0	0	0	0	12	26	27	9	10	11	8	5	12	3	9	4	4	3	3	4	6	1	1	1	2	0	0	1	1	1	5	0	3	1	3	3	3	4	5	9	24	585	21	0	0	0	0
MPC	6	0	0	0	0	26	29	22	28	21	21	14	19	14	13	11	18	11	6	10	8	10	3	3	4	4	3	8	3	4	2	2	3	2	2	2	4	9	9	4	5	27	598	16	0	0	0	0
MPC	7	0	0	0	1	36	58	56	43	45	43	35	32	32	24	18	27	22	12	19	23	5	14	21	10	7	8	6	6	7	1	8	5	6	8	7	3	7	5	9	15	28	563	5	0	0	0	0
MPC	8	0	0	0	2	59	56	50	33	28	26	25	19	9	21	13	16	15	15	9	8	2	11	16	7	7	8	8	1	5	1	3	3	4	5	2	4	2	6	9	20	16	566	37	0	0	0	0
MPC	9	0	0	0	0	62	66	43	40	36	20	24	24	22	16	19	18	12	13	15	6	9	6	8	13	7	10	5	5	4	8	6	5	4	3	5	1	7	4	4	4	13	8	18	25	105	416	0
MPC	10	10	0	0	1	49	53	50	46	23	16	23	18	19	28	14	14	17	8	11	10	9	7	6	4	3	2	5	3	1	2	4	3	2	2	4	4	4	2	7	6	7	12	14	23	74	450	0
MPC	11	0	0	0	5	74	84	60	48	33	27	23	22	13	18	16	14	10	11	15	7	10	4	4	5	9	5	0	8	2	1	4	5	1	4	10	6	7	5	9	8	7	10	17	22	88	473	0
MPC	12	0	0	0	5	61	61	56	56	32	31	18	26	22	20	12	16	10	15	9	7	9	5	10	8	5	10	4	5	12	7	4	2	0	4	5	8	3	6	7	7	9	17	23	20	73	474	0
MPC	13	0	0	0	4	55	89	50	52	41	38	26	25	23	28	17	20	14	13	8	12	15	8	9	8	10	9	9	4	3	5	6	1	1	9	4	4	5	7	10	12	10	16	15	23	87	453	0
MPC	14	0	0	0	1	72	76	43	50	35	26	35	20	20	19	20	17	15	19	9	9	15	9	16	5	5	5	5	8	5	6	4	3	4	4	0	4	11	2	7	2	11	8	19	15	82	422	0
MPC	15	0	0	0	0	67	63	67	41	47	35	33	29	27	26	29	20	11	14	15	12	10	8	9	5	4	6	1	5	3	1	3	7	2	3	4	7	3	3	6	7	3	14	13	13	71	465	0
MPC	16	612	0	0	4	97	127	90	74	71	39	46	31	19	28	18	8	9	14	9	12	11	11	8	6	7	5	3	8	5	1	8	7	2	5	5	7	3	6	8	12	7	7	8	24	27	119	430
MPC	17	1	0	0	0	103	147	101	79	55	46	44	33	30	22	18	23	10	5	29	9	9	8	10	12	5	7	4	3	3	2	8	10	4	4	5	8	3	5	9	4	7	12	8	20	29	131	408
MPC	18	0	0	0	4	113	139	95	61	67	46	29	34	39	29	18	17	22	20	10	14	13	11	6	5	11	8	4	7	9	2	9	9	4	5	3	2	3	6	3	6	4	17	6	21	31	113	419
MPC	19	10	0	0	1	80	95	104	66	56	36	42	29	19	22	20	14	20	18	11	7	10	7	8	8	5	8	4	7	4	0	3	5	5	2	4	4	2	4	4	10	7	14	11	23	31	128	382
MPC	20	0	0	0	0	111	132	104	52	56	52	41	41	26	23	25	18	14	20	17	8	10	14	7	10	3	4	5	4	3	5	5	5	6	5	5	3	10	3	6	9	6	10	8	20	32	123	418
MPC	21	0	0	0	0	123	139	93	72	45	46	38	38	24	41	25	15	16	19	6	6	16	9	5	9	2	8	2	8	11	3	6	6	3	4	4	8	4	3	4	5	5	12	7	14	25	99	429
MPC	22	14	0	0	3	100	153	94	67	64	40	41	31	25	18	30	16	12	13	13	9	13	7	9	15	5	6	5	2	8	3	5	5	3	8	7	7	6	9	3	10	4	10	14	27	36	107	383
MPC	23	201	0	0	1	108	142	99	63	58	51	33	27	23	29	22	26	18	16	15	8	9	8	10	6	5	4	4	2	4	4	6	7	4	6	3	5	6	4	4	9	12	10	13	24	30	112	391
MPC	24	1	0	0	2	109	130	90	97	60	40	53	32	29	33	27	17	12	18	11	11	6	7	7	13	9	1	7	3	10	5	5	3	6	1	3	6	5	5	6	11	8	14	14	19	29	114	436
MPC	25	0	0	0	3	88	124	112	62	59	31	29	32	30	24	20	21	19	11	14	7	8	11	10	12	10	8	4	6	3	4	4	4	8	6	4	5	4	8	4	5	7	14	9	20	18	122	393
MPC	26	0	0	0	3	82	101	82	71	50	47	35	38	21	23	21	12	17	17	8	13	7	6	5	7	7	10	6	4	3	4	10	3	2	3	1	8	6	8	7	9	6	8	5	17	25	106	384
MPC	27	1	0	0	0	109	143	114	83	57	64	52	45	36	27	28	21	25	17	15	8	8	8	11	9	4	8	4	6	8	2	3	6	2	4	2	8	5	7	6	9	7	10	10	13	32	96	382
MPC	28	1	0	0	2	128	138	114	87	68	46	44	50	28	27	22	16	18	12	12	13	6	6	4	9	8	8	6	4	4	2	3	4	4	5	7	8	4	11	3	2	4	8	10	24	20	117	382
MPC	29	24	0	0	1	126	132	107	85	64	59	46	28	28	20	22	24	16	13	15	5	11	9	10	10	7	7	5	4	5	2	4	4	4	4	2	8	5	5	1	7	6	6	18	16	29	123	394
MPC	30	8	0	0	2	121	156	91	65	77	42	37	45	31	32	17	27	19	14	14	9	12	8	8	5	5	11	4	2	4	7	5	2	6	1	6	3	3	8	9	10	7	9	12	29	31	100	380
MPC	31	191	0	0	2	128	148	114	67	63	68	50	32	29	23	26	18	15	21	11	11	10	9	4	8	9	4	8	5	4	3	4	6	3	6	8	5	5	5	3	6	5	6	9	23	45	116	405
MPC	32	58	0	0	1	121	147	102	60	62	52	47	35	24	35	32	18	15	22	11	7	10	9	4	7	5	6	8	4	6	7	4	8	9	7	2	4	2	4	6	7	6	9	8	26	34	100	392
MPC	33	0	0	0	1	106	141	114	73	64	59	42	30	31	29	26	18	21	15	7	6	13	6	8	8	8	6	6	5	0	3	7	6	1	4	4	2	6	5	7	9	6	9	15	21	33	96	423
MPC	34	10	0	0	3	129	158	100	61	70	56	40	44	24	23	27	27	19	10	19	11	7	8	10	10	9	4	5	6	8	3	2	2	5	5	5	5	5	4	12	8	12	7	9	25	29	124	398
MPC	35	0	0	0	1	142	153	123	89	74	58	48	36	36	31	21	17	21	18	14	12	11	9	4	9	12	4	6	2	5	10	2	3	4	4	3	4	3	8	8	9	12	12	11	21	31	114	402
MPC	36	0	0	0	2	127	145	93	66	79	56	55	38	28	33	23	21	19	14	9	5	8	15	3	6	6	6	5	5	8	7	5	5	5	6	5	5	4	7	10	8	10	6	11	11	33	125	401
MPC	37	0	0	0	2	131	153	106	71	65	57	40	40	33	38	16	17	26	9	9	13	6	9	3	14	13	5	10	4	3	4	4	4	5	2	5	7	2	8	10	14	11	9	4	20	28	107	383
MPC	38	46	0	0	2	106	151	102	62	68	48	39	47	31	31	23	19	20	15	14	14	9	5	13	10	4	7	5	6	7	4	4	4	5	2	9	4	3	9	2	12	5	9	10	20	21	123	368
MPC	39	5	0	0	3	108	149	119	81	57	48	47	23	25	29	19	20	16	19	23	7	13	9	6	1	7	3	11	7	5	2	3	1	6	6	10	7	6	9	3	6	9	8	12	21	41	113	393
MPC	40	0	0	0	2	120	142	99	95	78	54	43	42	30	31	23	16	10	18	14	14	11	9	15	7	3	8	7	4	7	6	4	3	5	2	6	6	7	6	10	6	9	10	11	22	39	100	382
MPC	41	7	0	0	3	127	158	111	87	74	58	50	35	35	30	33	15	15	13	16	15	15	9	5	12	3	6	9	4	1	3	4	1	2	0	5	7	3	4	7	10	4	7	11	15	42	107	373
MPC	42	1	0	0	4	116	119	122	61	59	41	46	36	32	21	20	11	19	10	6	16	7	8	10	7	6	7	8	5	9	5	5	4	1	6	7	3	5	4	11	6	10	14	13	20	24	132	384
MPC	43	10	0	0	3	118	157	101	96	55	55	37	37	31	28	21	15	30	7	13	8	9	8	17	7	8	8	9	5	5	3	5	3	1	6	6	1	5	4	4	13	15	6	12	20	34	122	431
MPC	44	0	0	0	4	141	179	121	88	64	44	41	52	39	32	20	31	21	13	14	16	10	10	4	9	6	8	6	4	8	7	5	2	2	5	5	6	7	9	7	6	8	13	19	21	26	104	370
MPC	45	0	0	0	1	112	123	112	64	77	55	43	41	32	26	30	20	18	25	10	11	9	9	13	6	5	11	3	4	8	7	4	7	8	3	5	1	4	5	5	7	12	14	15	18	31	99	402
MPC	46	235	0	0	4	147	179	129	92	75	57	45	50	39	27	34	32	17	21	6	25	9	8	15	7	9	6	9	6	9	2	3	5	3	1	8	4	4	4	7	8	7	12	11	15	16	98	390
MPC	47	307	0	0	6	122	167	102	79	75	55	45	36	36	26	22	24	21	11	21	11	14	14	5	10	2	11	8	5	5	6	5	6	4	8	5	8	4	8	2	4	8	16	7	14	32	105	392
MPC	48	0	0	0	3	142	172	118	103	80	59	43	36	50	24	32	34	19	24	17	10	11	22	19	9	8	6	4	12	6	6	8	3	4	3	7	6	2	3	6	5	11	9	12	18	31	125	384
MPC	49	32	0	0	1	124	157	120	77	53	58	45	53	27	22	25	19	15	17	10	11	3	16	7	7	7	9	3	4	3	10	2	8	6	1	4	3	6	8	8	7	8	1	9	14	25	119	398
MPC	50	1	0	0	1	133	169	109	98	61	74	42	55	35	21	22	23	26	18	11	14	8	12	17	5	6	12	5	5	4	9	4	1	4	4	3	5	10	6	5	1	10	10	13	11	21	128	409
MPC	51	0	0	0	2	151	142	117	83	67	47	49	52	38	25	32	16	20	14	13	11	7	10	6	10	10	5	11	3	5	6	5	6	6	6	1	3	6	6	8	8	10	12	17	25	33	114	393
MPC	52	24	0	0	3	145	192	117	87	66	60	53	53	37	27	32	18	21	19	19	13	15	9	7	7	8	9	1	10	7	5	6	7	4	4	3	4	5	7	10	7	6	10	10	23	23	114	376
MPC	53	48	0	0	3	139	171	112	89	80	81	42	38	29	31	26	23	23	19	13	6	10	15	11	9	3	11	3	3	5	5	2	3	4	5	2	6	3	4	6	5	10	12	3	30	27	111	387
MPC	54	1	0	0	2	150	168	111	105	70	76	53	43	45	28	27	21	19	25	11	16	15	12	11	8	9	9	8	10	6	8	2	2	6	3	3	6	5	9	9	2	9	16	16	22	25	104	368
MPC	55	0	0	0	3	166	164	129	101	70	56	46	44	44	36	28	30	23	18	16	17	10	12	12	8	4	12	4	6	8	6	3	7	2	1	3	2	3	10	7	6	7	8	11	16	32	107	394
MPC	56	21	0	0	5	124	172	119	98	79	60	56	47	36	37	35	24	14	16	15	12	11	9	12	11	8	3	6	12	3	6	1	3	5	3	3	7	4	0	11	6	16	10	18	23	39	107	363
MPC	57	0	0	0	3	169	196	144	121	82	75	44	52	52	26	36	25	20	25	14	18	13	11	6	9	8	15	10	5	6	7	5	6	6	4	4	6	4	7	6	10	17	13	15	14	26	92	358
MPC	58	0	0	0	1	154	191	142	92	71	64	74	42	39	36	37	20	31	14	14	14	12	6	14	10	10	3	9	8	5	10	5	9	5	5	3	6	4	7	7	7	8	9	13	18	33	97	370
MPC	59	33	0	0	4	148	185	139	107	85	59	53	43	37	31	22	21	24	18	21	16	11	16	14	7	9	14	6	8	8	8	4	9	3	6	5	6	7	8	7	9	6	12	16	23	17	129	360
MPC	60	65	0	0	0	159	175	127	109	70	60	48	56	40	40	24	30	28	18	13	12	12	7	9	12	5	8	3	8	4	8	5	5	6	7	9	9	5	7	9	7	4	15	16	25	25	127	330
MPC	61	0	0	0	3	147	160	134	97	88	74	54	45	43	37	36	26	16	19	12	11	19	16	13	11	8	7	4	8	8	11	7	10	9	9	8	4	4	4	4	3	11	9	13	18	32	106	391
MPC	62	1	0	0	3	165	187	132	123	74	70	68	57	35	33	20	25	23	20	20	20	13	10	13	12	1	7	7	9	5	5	5	4	7	9	7	10	6	4	6	10	6	13	11	26	27	88	368
MPC	63	1	0	0	2	179	215	147	97	83	65	50	63	34	45	35	22	25	14	14	21	17	8	10	10	9	8	3	2	6	6	8	3	5	5	3	8	3	7	8	7	7	12	10	17	36	136	361
MPC	64	0	0	0	2	160	189	136	103	84	76	56	47	40	39	38	19	16	16	16	23	15	11	15	8	15	5	3	6	9	4	6	7	6	2	7	4	7	7	8	6	8	9	11	18	24	127	365
MPC	65	0	0	0	6	159	210	145	114	94	80	53	55	37	43	30	18	24	22	19	12	18	14	12	13	11	13	10	6	3	2	5	4	5	4	7	4	8	5	12	3	9	13	16	11	32	115	369
MPC	66	7	0	0	6	172	180	122	108	57	62	62	60	20	26	29	35	26	17	17	19	11	13	7	8	7	4	7	9	4	4	6	1	7	9	5	4	3	7	7	3	9	10	15	16	27	101	385
MPC	67	1	0	0	5	153	204	160	107	83	61	63	51	36	35	24	28	20	23	24	11	18	10	13	16	7	8	8	14	9	11	6	5	6	2	7	4	6	7	8	12	10	11	14	24	32	106	374
MPC	68	272	0	0	10	189	185	140	121	80	56	65	50	36	33	31	25	30	10	26	26	16	14	12	11	4	6	6	11	6	7	5	3	8	6	7	7	6	7	9	14	8	13	14	23	38	112	352
MPC	69	1	0	0	5	150	187	130	117	87	64	52	56	31	45	21	30	26	14	17	17	15	8	13	11	9	5	9	5	10	6	4	5	10	9	7	7	5	6	11	7	7	9	8	26	25	102	350
MPC	70	8	0	0	1	204	193	152	120	98	74	67	45	40	34	43	28	25	25	20	12	20	19	8	8	7	9	6	8	7	7	8	11	7	8	2	11	7	10	3	8	11	17	10	17	38	102	389
MPC	71	0	0	0	4	178	213	143	110	84	64	48	43	46	37	34	30	15	20	13	17	7	12	7	7	8	8	5	8	7	2	6	6	5	8	3	8	6	3	2	10	11	19	9	23	31	113	407
MPC	72	1441	0	0	2	165	169	141	120	98	64	57	49	36	29	32	25	35	21	22	18	10	12	7	10	10	10	6	5	3	6	4	0	9	6	4	6	10	3	7	3	9	9	11	24	23	118	368
MPC	73	1	0	0	3	180	193	142	126	76	59	44	51	44	35	29	21	27	21	9	17	13	9	6	10	8	9	4	8	6	7	6	2	5	11	8	7	3	9	4	5	11	14	15	25	30	106	358
MPC	74	8	0	0	2	182	225	138	120	89	64	45	53	41	33	27	37	21	15	12	15	15	11	9	9	5	7	10	5	3	8	6	5	7	7	2	9	6	4	9	8	14	21	12	31	26	128	365
MPC	75	0	0	0	1	176	195	144	136	103	79	65	46	46	44	36	42	25	21	20	18	22	6	16	8	8	9	10	4	4	7	8	4	7	9	8	5	5	5	8	7	10	9	6	13	26	110	350
