FFQ	124	18	0	3	24	33	28	27	30	33	23	33	38	46	43	42	44	46	52	44	73	64	79	83	106	98	108	122	146	154	186	205	228	223	270	319	364	318	406	522	551	888	1402	914	2113	8409	13791	0
FFQ	125	17	0	6	25	34	40	30	34	34	34	25	35	42	38	28	52	41	49	63	60	69	97	74	94	100	109	130	138	157	178	203	209	211	256	312	365	301	414	558	560	851	1335	893	2184	8463	13801	0
FFQ	126	17	0	1	27	22	29	21	30	24	22	23	36	35	38	44	44	43	58	64	55	93	87	81	93	110	98	127	155	149	172	200	202	224	242	319	361	314	415	561	560	882	1367	938	2147	8588	13631	0
FFQ	127	17	0	3	15	29	44	22	26	32	30	32	36	35	49	47	49	50	51	61	83	72	101	101	120	104	128	136	154	143	159	186	213	202	248	321	350	311	423	574	546	941	1317	883	2048	8565	13692	0
FFQ	128	17	0	5	29	28	29	25	36	35	31	32	38	42	35	56	31	35	53	54	72	77	80	73	103	91	100	124	144	149	175	206	194	227	273	327	341	311	424	505	562	960	1328	924	2220	8883	13265	0
FFQ	129	19	0	2	23	39	31	36	24	28	23	36	37	36	42	40	41	51	72	60	68	77	93	71	105	94	147	133	143	140	168	182	205	219	252	320	331	288	423	591	534	955	1326	878	2208	8714	13444	0
FFQ	130	19	0	6	27	37	30	35	31	21	31	49	31	44	57	52	47	51	63	70	76	65	82	111	99	106	115	117	145	149	157	200	207	220	294	330	376	344	406	557	573	949	1316	949	2138	8802	13165	0
FFQ	131	17	0	4	36	35	41	35	38	37	20	29	36	40	41	45	41	41	57	61	69	86	85	97	97	120	119	117	134	151	193	210	223	205	292	334	406	345	419	528	594	888	1350	912	2263	8630	13228	0
FFQ	132	17	1	4	23	44	41	49	27	30	37	28	34	36	36	39	56	57	62	66	62	85	91	98	110	125	102	147	127	161	175	209	217	229	288	312	374	336	429	543	571	955	1363	994	2236	8800	12923	0
FFQ	133	17	1	3	29	28	42	28	33	38	24	36	49	42	37	51	45	51	51	56	62	99	84	92	120	108	118	128	139	157	198	214	207	241	281	323	369	291	399	568	555	979	1378	970	2308	8953	12747	0
FFQ	134	21	0	1	41	48	37	35	29	31	31	34	27	30	46	47	55	47	60	58	65	74	84	100	97	112	125	141	153	174	156	182	211	230	256	318	370	327	436	543	624	960	1306	965	2371	8907	12784	0
FFQ	135	17	0	3	21	33	31	28	21	31	30	43	32	28	46	56	39	48	55	64	67	87	77	89	89	121	102	136	150	153	188	196	233	239	286	316	395	341	413	551	563	991	1324	1005	2282	8917	12812	0
FFQ	136	17	0	1	24	32	33	33	28	33	25	29	36	33	45	37	36	53	62	81	68	71	69	71	110	88	107	128	176	139	165	206	209	231	248	351	350	321	433	531	551	970	1268	1034	2379	9098	12739	0
FFQ	137	10	0	1	32	35	31	26	25	35	32	32	32	33	41	51	44	41	60	73	64	99	87	71	107	92	124	127	127	142	187	208	230	227	286	324	343	343	415	562	545	972	1415	1010	2386	9239	12383	0
FFQ	138	17	0	6	33	30	46	30	32	26	40	38	32	42	39	57	50	52	49	54	77	93	88	99	110	122	114	145	191	155	173	222	190	242	264	310	358	348	429	564	561	1088	1395	1042	2504	9219	11973	0
FFQ	139	19	0	7	47	35	25	41	29	34	28	44	35	36	46	44	41	69	43	76	81	88	92	102	116	126	133	136	159	164	193	181	231	238	269	318	377	366	429	544	542	933	1327	1113	2587	9375	11830	0
FFQ	140	10	0	2	24	39	32	36	41	35	22	34	30	44	49	40	55	52	70	62	78	80	106	105	116	113	109	145	147	160	193	221	220	242	276	364	399	358	433	538	612	994	1264	1085	2741	9121	11852	0
FFQ	141	18	1	2	39	46	29	36	27	34	34	30	33	41	39	57	57	65	53	61	61	85	87	98	120	110	128	156	140	161	210	206	200	246	276	327	375	361	412	541	564	943	1324	1133	2831	9243	11709	0
FFQ	142	22	0	2	26	40	33	34	25	28	35	33	38	60	39	34	51	59	69	93	73	95	87	104	119	134	123	142	151	154	191	203	211	255	302	320	413	305	465	577	554	994	1334	1072	2709	9410	11531	0
FFQ	143	9	0	1	28	28	32	31	30	31	33	34	31	46	38	50	67	59	70	70	59	83	65	102	105	108	120	129	153	174	169	217	226	242	300	320	366	394	417	590	604	995	1425	1087	2823	9478	11310	0
FFQ	144	19	1	1	31	35	41	27	33	41	31	34	31	35	54	51	46	58	66	77	69	96	100	92	120	131	125	151	151	148	199	241	240	247	244	319	397	362	419	540	580	1033	1344	1191	2934	9448	11116	0
FFQ	145	23	0	3	32	31	32	39	32	35	26	39	38	39	31	58	51	58	40	68	88	76	92	79	113	117	144	146	151	154	185	235	228	225	307	316	368	409	438	598	595	955	1303	1167	3068	9642	10875	0
FFQ	146	19	0	4	33	39	38	36	29	40	36	31	38	35	40	52	54	47	62	79	74	95	77	104	113	119	130	147	140	147	190	219	258	268	270	341	377	369	470	555	637	955	1346	1278	3211	9676	10471	0
FFQ	147	13	0	4	39	50	36	31	31	43	31	28	32	44	59	58	45	59	61	69	76	90	101	101	129	128	127	148	183	144	178	197	234	247	308	376	402	372	458	582	617	1042	1315	1171	3181	9792	10317	0
FFQ	148	20	0	3	34	37	32	39	30	27	34	42	27	40	55	50	56	64	72	79	64	74	90	98	103	130	127	172	157	155	196	206	256	258	286	342	427	414	453	554	639	978	1402	1286	3242	10022	9877	0
FFQ	149	19	0	5	32	43	32	42	29	30	33	46	34	39	49	55	53	53	50	77	62	92	117	101	123	115	125	140	157	174	172	214	212	241	286	330	370	358	432	562	642	999	1398	1263	3448	10571	9324	0
FFQ	150	22	0	4	36	28	33	45	27	30	28	34	36	45	44	52	53	46	73	77	81	88	113	91	111	129	112	164	161	164	200	255	248	228	291	384	380	403	412	599	615	1011	1368	1336	3460	10569	9063	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	12	43	4	0	0	0	0	0	0	0
MPC	2	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	17	9	0	0
MPC	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	6	22	6	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	6	25	13	0	0
MPC	5	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	7	19	5	0	0
MPC	6	0	0	0	1	4	5	3	2	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	8	19	9	0	0
MPC	7	0	0	0	1	6	1	2	3	1	1	1	1	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	4	21	13	0	0
MPC	8	0	0	0	0	2	1	1	0	2	2	0	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	26	8	0	0
MPC	9	0	0	0	2	2	1	4	1	2	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	7	28	0
MPC	10	3	0	0	1	3	4	1	1	2	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	0	2	0	0	0	1	5	8	16	3
MPC	11	0	0	0	0	5	5	1	4	2	1	0	1	0	0	2	0	0	3	0	0	1	1	1	2	0	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	3	9	26	2
MPC	12	0	0	0	1	3	4	2	0	2	2	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	7	33	1
MPC	13	0	0	0	3	3	3	7	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	5	19	4
MPC	14	0	0	0	1	2	5	3	2	3	1	1	2	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	6	16	0
MPC	15	0	0	0	2	5	5	1	1	4	2	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	2	1	0	0	0	0	1	3	1	0	0	1	3	2	0	1	3	21	2
MPC	16	0	0	0	1	5	10	7	0	3	2	2	3	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	13	25
MPC	17	0	0	0	0	7	7	1	7	6	3	0	2	1	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	4	3	6	20
MPC	18	0	0	0	1	6	4	1	3	2	1	3	1	2	3	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	2	1	2	7	21
MPC	19	0	0	0	0	8	3	5	1	1	1	3	2	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	5	26
MPC	20	0	0	1	1	5	7	4	2	1	1	2	1	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	1	9	18
MPC	21	0	0	0	0	2	2	3	1	1	0	2	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	2	4	2	8	24
MPC	22	0	0	0	0	5	7	6	0	2	2	2	1	0	1	3	1	2	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	2	1	0	1	1	0	4	13
MPC	23	0	0	0	1	6	7	2	3	1	0	3	0	2	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	12	17
MPC	24	0	0	0	1	7	6	7	6	2	1	1	1	0	1	0	1	2	0	0	1	1	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	6	15
MPC	25	0	0	0	2	9	7	4	2	2	1	1	2	2	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	1	1	2	0	1	7	18
MPC	26	0	0	0	1	5	1	7	2	1	3	2	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	1	0	0	1	3	6	13
MPC	27	12	0	0	3	4	3	4	1	4	1	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	2	2	1	1	1	3	6	15
MPC	28	0	0	0	2	7	6	4	2	3	1	2	3	2	3	2	2	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	1	0	0	2	1	1	12	22
MPC	29	0	0	0	2	11	6	4	5	0	4	3	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	2	3	17	13
MPC	30	0	0	0	0	6	12	1	4	2	2	3	1	0	0	0	2	1	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	2	2	10	12
MPC	31	0	0	0	2	5	7	5	3	2	1	2	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	23
MPC	32	0	0	0	1	6	1	3	1	5	1	1	1	0	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	0	3	1	7	19
MPC	33	0	0	0	0	7	6	3	2	3	3	2	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	1	1	0	1	1	1	2	2	4	13	21
MPC	34	0	0	0	0	4	8	7	3	2	1	2	3	2	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	2	0	1	1	7	16
MPC	35	1	0	0	2	3	7	2	1	2	2	0	2	2	2	2	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	2	2	11	20
MPC	36	7	0	0	1	10	10	5	3	6	3	0	1	1	4	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	3	8	20
MPC	37	0	0	0	2	8	5	4	2	3	3	3	1	1	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	8	13
MPC	38	0	0	0	2	7	4	4	6	3	0	1	1	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	1	2	0	0	1	1	6	20
MPC	39	0	0	0	1	9	6	7	3	6	1	1	3	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	2	5	11	17
MPC	40	0	0	0	1	5	10	5	2	2	4	1	2	1	2	0	0	2	1	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	12	18
MPC	41	0	0	1	3	10	5	7	2	3	1	1	1	1	0	2	0	1	3	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	3	2	3	12	21
MPC	42	0	0	0	2	2	8	8	4	2	1	1	0	2	0	2	0	0	0	2	0	0	0	1	1	1	1	0	0	0	0	3	0	2	0	1	0	0	0	0	1	1	2	2	2	4	4	12
MPC	43	0	0	0	2	8	4	6	3	0	1	0	0	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	3	0	1	8	22
MPC	44	0	0	0	0	6	8	1	5	2	0	0	1	1	0	1	0	2	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3	3	8	18
MPC	45	0	0	0	2	3	5	6	4	1	2	3	2	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	3	3	11	15
MPC	46	0	0	0	0	8	7	5	7	2	3	2	1	3	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	1	0	1	4	15	16
MPC	47	0	0	0	0	8	10	2	3	4	3	0	0	1	0	0	0	0	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	2	2	1	1	2	2	4	21
MPC	48	0	0	0	0	9	9	6	4	2	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	2	0	3	0	1	3	8	16
MPC	49	0	0	0	3	2	6	6	0	3	1	2	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	5	9	18
MPC	50	0	0	0	0	4	3	2	2	2	2	1	3	1	3	3	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	2	0	2	2	10	15
MPC	51	0	0	0	1	7	5	3	4	1	1	1	2	4	0	0	2	1	0	2	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	2	0	1	2	1	9	23
MPC	52	0	0	0	0	7	4	3	3	1	1	0	2	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	6	1	1	1	1	15	21
MPC	53	0	0	0	1	6	5	7	4	2	4	1	2	1	0	1	2	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	4	1	4	0	12	21
MPC	54	0	0	0	2	8	3	4	4	3	2	3	0	0	3	2	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	4	10	21
MPC	55	0	0	0	1	5	9	7	5	3	2	1	3	1	0	1	2	1	0	0	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	4	9	17
MPC	56	6	0	0	2	8	3	5	2	4	4	4	3	2	2	1	0	0	1	0	1	2	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	2	2	5	12	23
MPC	57	0	0	0	2	8	5	3	2	5	2	2	2	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	1	0	1	0	0	2	0	4	18	16
MPC	58	0	0	0	1	14	6	7	2	2	4	1	1	4	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	0	2	0	3	13	15
MPC	59	0	0	0	0	6	8	4	1	2	4	2	2	4	1	1	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	1	2	3	10	19
MPC	60	0	0	0	0	6	9	2	3	4	2	3	2	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	2	7	15
MPC	61	0	0	0	3	4	5	2	3	2	2	2	3	3	1	0	1	0	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	4	10	21
MPC	62	0	0	0	2	7	3	5	0	0	0	7	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	3	0	2	7	11	18
MPC	63	0	0	0	0	4	7	7	3	5	3	4	2	1	1	1	1	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	2	1	0	2	3	2	16	20
MPC	64	0	0	0	2	3	5	5	3	6	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	5	5	16
MPC	65	0	0	1	1	6	5	4	10	3	3	6	2	0	0	0	2	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	4	7	22
MPC	66	0	0	0	1	5	2	6	7	4	0	1	2	2	3	0	1	2	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	0	1	0	2	0	0	0	1	1	6	9	22
MPC	67	0	0	0	2	10	6	7	4	6	4	1	1	0	0	2	1	0	1	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	11	22
MPC	68	0	0	0	1	8	5	7	2	1	3	3	3	3	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	3	2	10	23
MPC	69	0	0	0	3	6	10	9	5	4	2	4	4	1	2	0	0	2	1	0	0	1	0	0	1	0	1	3	0	0	1	0	1	0	0	0	0	1	1	0	2	0	0	3	1	1	13	27
MPC	70	0	0	0	2	4	4	7	4	6	3	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	11	13
MPC	71	2	0	0	1	7	11	7	5	3	3	1	1	2	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	17
MPC	72	0	0	0	1	4	5	1	4	1	1	1	2	0	0	2	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	6	21
MPC	73	0	0	0	0	4	3	2	2	0	0	1	3	1	2	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	3	1	1	2	0	3	0	3	8	21
MPC	74	0	0	0	2	8	7	5	3	6	1	1	3	2	0	0	1	0	0	2	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	3	0	1	1	9	23
MPC	75	0	0	0	0	5	6	8	4	4	5	3	4	1	0	0	0	0	2	0	0	1	1	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	1	1	0	2	12	14
MPC	76	0	0	0	1	9	6	1	1	5	2	3	1	1	3	0	0	1	0	1	0	0	2	0	0	0	0	0	1	2	1	0	0	0	1	0	1	0	0	1	1	0	0	0	2	5	11	13
MPC	77	15	0	0	2	9	8	2	7	3	1	1	4	3	2	0	1	0	0	1	1	2	0	0	0	2	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	16	22
MPC	78	0	0	0	3	9	11	10	3	7	3	1	4	1	3	0	3	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	1	1	1	6	10	20
MPC	79	0	0	0	3	6	10	10	7	3	4	2	0	2	0	1	1	2	1	1	1	2	0	0	0	0	2	2	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	2	2	10	16
MPC	80	2	0	0	1	7	10	3	3	4	2	2	1	0	3	2	0	0	2	1	0	3	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	0	2	0	2	3	2	15	25
MPC	81	0	0	0	1	7	8	6	3	2	4	1	2	1	1	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	2	0	9	18
MPC	82	0	0	0	0	7	7	9	4	3	6	2	1	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	2	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	4	7	17
MPC	83	0	0	0	1	6	11	5	1	3	5	2	0	1	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	5	15
MPC	84	0	0	0	0	11	7	3	4	5	3	2	1	2	0	1	1	2	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	3	0	1	0	0	0	0	0	0	2	0	0	3	9	24
MPC	85	0	0	0	0	10	4	5	8	4	1	2	2	3	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	2	2	1	12	18
MPC	86	0	0	0	1	14	13	3	4	2	1	1	1	1	2	3	0	0	0	1	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	3	9	21
MPC	87	0	0	0	2	11	10	1	5	4	4	2	0	0	0	1	0	5	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	1	7	25
MPC	88	14	0	0	1	9	11	9	3	4	2	1	2	2	1	3	0	2	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	0	14	19
MPC	89	0	0	0	1	8	7	3	4	2	3	2	0	1	0	0	1	1	0	0	0	1	2	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	3	1	4	11	20
MPC	90	0	0	0	1	10	10	4	7	2	1	2	1	0	2	3	0	2	2	0	0	2	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	1	14	19
MPC	91	0	0	0	0	8	5	9	4	3	2	3	1	3	3	3	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	2	2	3	4	16
MPC	92	0	0	0	1	7	6	3	2	0	5	3	4	1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	2	7	16
MPC	93	1	0	0	0	5	8	2	7	6	3	0	4	0	0	3	2	2	0	3	0	0	1	0	2	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	3	7	19
MPC	94	0	0	0	3	16	8	10	2	8	6	1	3	1	1	3	0	0	3	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	11	16
MPC	95	0	0	0	1	5	11	7	3	1	1	3	3	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	3	1	3	0	0	0	1	0	5	6	26
MPC	96	0	0	0	2	7	8	6	7	3	3	3	2	2	2	2	2	0	1	1	2	0	0	2	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	4	13	17
MPC	97	2	0	0	1	6	13	7	3	7	6	0	2	1	1	2	2	0	0	0	0	0	1	2	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	2	0	0	0	2	10	15
MPC	98	0	0	0	0	7	7	7	8	0	3	3	2	4	4	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	1	1	1	1	13	15
MPC	99	0	0	0	1	13	5	6	4	3	4	4	2	0	0	1	4	2	0	2	0	1	1	0	1	1	0	0	3	1	0	2	1	1	0	0	0	0	0	1	1	1	0	1	1	2	8	23
MPC	100	0	0	0	1	14	10	5	4	6	4	4	1	0	0	1	2	2	0	1	4	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	8	22
MPC	101	10	0	0	5	12	9	11	3	5	7	2	1	2	0	3	2	1	0	1	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	3	1	0	1	0	0	0	1	2	2	0	9	25
MPC	102	0	0	0	0	10	16	6	6	2	4	2	2	6	1	3	1	5	1	1	1	0	0	0	0	0	0	0	1	1	2	0	0	0	2	0	0	1	0	0	1	0	2	1	0	1	12	15
MPC	103	10	0	0	1	11	6	9	5	6	4	2	3	1	2	2	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	1	0	3	8	17
MPC	104	10	0	0	3	15	11	7	6	2	2	3	3	2	0	3	1	1	1	2	1	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	2	1	0	3	2	6	11
MPC	105	1	0	0	1	7	11	6	3	1	3	3	1	2	0	4	1	2	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	4	5	16
MPC	106	97	0	0	2	13	13	7	5	7	3	0	1	0	0	2	4	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	3	1	1	4	21
MPC	107	0	0	0	4	4	8	6	1	4	4	4	1	1	0	0	1	0	2	2	1	0	1	1	1	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	1	0	1	2	2	3	10	22
MPC	108	4	0	0	0	4	8	8	3	5	2	1	0	0	5	5	1	1	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	2	8	16
MPC	109	0	0	0	0	9	12	9	3	3	4	7	2	1	0	3	1	0	2	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	2	1	1	1	2	10	16
