LFQ	109	2	0	3	229	394	330	326	317	307	326	318	381	365	393	432	457	523	552	523	633	654	753	748	813	996	977	1062	1111	1323	1273	1545	1720	1941	1747	2136	2377	2970	3239	3824	4481	5631	6229	11209	18773	79130	343567	0
LFQ	110	1	0	2	232	373	343	351	328	303	336	339	374	395	383	450	444	494	537	551	602	680	744	765	847	974	984	1069	1108	1343	1247	1477	1656	1805	1747	2072	2401	2865	3299	3883	4530	5533	6213	11189	18993	78670	344108	0
LFQ	111	8	0	5	254	386	342	326	321	307	321	337	342	395	372	440	459	495	548	571	601	674	704	790	825	994	952	1051	1065	1412	1265	1438	1724	1884	1811	2101	2378	2852	3309	3948	4303	5651	6066	11158	18448	78732	344675	0
LFQ	112	0	0	4	241	446	400	336	346	295	332	376	341	380	408	421	431	515	542	580	591	747	725	746	828	1012	984	1077	1089	1417	1272	1479	1773	1828	1813	2154	2532	2862	3338	3878	4310	5829	6228	11075	18687	79023	343349	0
LFQ	113	2	0	5	242	433	364	350	306	341	334	340	393	349	408	438	452	510	514	547	590	700	734	778	878	953	948	1100	1137	1358	1295	1481	1736	1813	1853	2092	2461	2836	3345	3746	4270	5711	6113	11229	18906	78530	344119	0
LFQ	114	1	0	2	250	369	316	363	345	315	358	362	360	389	409	379	442	520	563	579	607	695	732	798	892	1031	997	1133	1101	1396	1324	1479	1808	1821	1831	2088	2532	2865	3256	3886	4487	5743	6124	11179	18736	78624	343553	0
LFQ	115	1	0	3	273	419	343	381	337	337	343	365	393	371	437	448	417	523	581	621	644	684	762	782	836	959	955	1146	1067	1411	1312	1543	1749	1908	1907	2154	2486	3009	3304	4053	4426	5643	6255	11238	19116	79515	341583	0
LFQ	116	17	0	2	267	403	353	338	326	342	339	404	411	392	404	459	467	482	501	578	605	655	713	820	892	1010	976	1161	1069	1472	1348	1566	1814	1864	1790	2151	2493	2902	3297	3868	4446	5726	6318	11230	19142	79694	341533	0
LFQ	117	3	0	4	260	427	370	351	336	332	349	370	358	398	430	404	463	539	580	627	630	642	745	802	887	970	960	1144	1074	1458	1197	1487	1719	1903	1902	2119	2480	2974	3243	3966	4435	5711	6196	11267	18987	79218	342323	0
LFQ	118	2	0	3	270	402	406	338	334	334	327	389	363	408	406	451	516	514	633	635	640	690	667	801	829	953	1015	1112	1133	1410	1301	1603	1745	1869	1852	2192	2458	2805	3235	3921	4351	5563	6229	11259	19172	79262	342242	0
LFQ	119	32	0	3	281	407	338	362	335	337	351	345	367	395	443	459	538	484	583	634	583	681	715	802	854	963	1021	1177	1131	1463	1252	1442	1791	1857	1833	2180	2543	2907	3336	3899	4577	5638	6265	11120	19309	80060	340947	0
LFQ	120	1	0	12	276	457	421	375	365	323	342	400	418	434	453	476	461	557	563	646	652	720	801	764	901	1014	1055	1142	1105	1499	1263	1589	1729	1907	1989	2231	2516	3008	3389	3997	4458	5645	6323	11533	19254	80809	338767	0
LFQ	121	1	0	4	271	411	387	385	326	326	352	378	384	399	443	467	469	528	570	593	644	698	740	750	929	1098	1040	1139	1117	1493	1313	1587	1827	1848	1848	2280	2565	2899	3424	4035	4485	5575	6385	11635	19391	81731	337870	0
LFQ	122	42	0	5	305	445	373	355	345	321	351	345	376	416	440	460	495	547	570	588	645	707	772	864	890	1025	982	1159	1103	1517	1296	1496	1864	1855	1959	2260	2523	2913	3179	4023	4637	5763	6256	11548	19356	81332	338337	0
LFQ	123	251	0	5	286	432	415	372	360	379	375	415	404	417	480	497	511	531	575	572	647	746	764	829	923	1058	987	1215	1152	1473	1302	1568	1779	1955	1935	2215	2512	2872	3372	4041	4505	5585	6229	11578	19827	81591	337103	0
LFQ	124	1	0	4	307	466	394	391	365	387	358	423	367	401	433	499	513	559	557	662	722	729	783	791	935	1032	1044	1194	1165	1482	1296	1500	1769	2001	1953	2258	2599	3021	3271	4035	4682	5674	6537	11900	19651	81799	336130	0
LFQ	125	47	0	4	287	441	371	381	343	342	393	403	442	395	465	474	476	536	559	651	653	719	749	783	911	1033	1112	1160	1200	1547	1315	1574	1798	1912	1955	2369	2562	2911	3173	3922	4635	5706	6297	11862	19530	81237	337405	0
LFQ	126	10	0	3	299	423	401	397	320	352	361	400	384	398	426	458	515	529	606	630	679	712	810	872	920	1034	1023	1159	1192	1468	1307	1653	1819	2011	1933	2180	2711	2979	3247	3872	4604	5729	6439	11916	19796	83144	334919	0
LFQ	127	1	0	2	301	437	400	385	416	384	391	359	341	422	489	496	473	524	675	584	651	783	753	878	925	1004	1016	1177	1213	1499	1254	1582	1750	2031	1993	2353	2685	3051	3292	3977	4768	5652	6656	11880	20038	83782	333317	0
LFQ	128	22	0	6	300	465	439	411	372	408	379	411	399	444	509	489	576	548	599	616	693	822	787	845	908	1036	1040	1183	1258	1501	1315	1677	1859	1900	2029	2354	2692	3035	3406	4112	4797	5705	6593	12037	19897	85141	331025	0
LFQ	129	11	0	3	305	466	426	381	368	389	421	368	432	412	453	518	516	574	610	623	677	765	777	886	966	1065	1057	1211	1298	1522	1330	1640	1728	2029	2004	2298	2717	3032	3406	4159	4878	5669	6490	11925	19816	85559	330860	0
LFQ	130	1	0	5	299	469	429	402	357	362	424	417	425	444	475	460	495	544	594	637	702	784	800	861	1014	1039	1118	1199	1277	1495	1379	1641	1839	1924	2102	2420	2689	3061	3407	4132	4863	5578	6512	12283	19930	88172	327580	0
LFQ	131	1	0	1	332	438	408	395	361	379	428	401	385	419	458	476	503	542	618	680	610	725	813	831	960	1030	1053	1173	1238	1551	1378	1616	1697	1985	1940	2339	2638	3113	3357	3977	4978	5615	6670	12062	19730	88939	327797	0
LFQ	132	1	0	4	279	502	413	401	325	371	437	381	397	436	475	492	527	530	632	659	699	707	753	835	970	1031	1045	1138	1333	1443	1315	1637	1831	2013	1962	2325	2703	3005	3322	4010	4936	5598	6803	12266	20010	90331	325757	0
LFQ	133	1	0	5	304	471	408	394	397	428	394	407	441	435	506	551	535	566	652	664	693	760	803	926	998	1070	1038	1241	1301	1497	1383	1675	1808	2066	2034	2364	2716	2981	3345	4002	5048	5627	6567	12575	20237	90735	323991	0
LFQ	134	2	0	9	296	469	416	396	405	396	402	397	420	499	480	553	566	557	613	655	656	735	875	864	976	1083	1096	1221	1352	1457	1419	1694	1855	2070	2076	2339	2824	3167	3471	4082	5027	5727	6765	12728	20248	93566	320136	0
LFQ	135	2	0	4	323	452	406	382	388	382	386	373	397	432	504	532	491	575	664	688	737	751	882	878	901	1095	1149	1154	1331	1536	1408	1662	1670	2044	2094	2415	2647	3191	3524	4017	5190	5660	7013	12496	20607	94480	319127	0
LFQ	136	4	0	4	296	490	418	423	375	400	400	429	472	453	478	551	559	598	647	705	652	782	821	824	1031	1030	1115	1190	1328	1533	1466	1736	1746	2023	2078	2305	2751	3175	3551	4065	5231	5868	7116	12699	21007	97461	314754	0
LFQ	137	2	0	5	325	487	406	374	384	391	427	428	408	438	483	533	515	607	623	652	681	751	817	860	988	1054	1071	1155	1337	1528	1432	1737	1758	2012	1983	2300	2613	3012	3546	4000	5023	5980	6884	12803	20755	97321	316151	0
LFQ	138	2	0	6	313	440	441	462	386	374	420	407	457	414	471	506	528	599	594	705	738	756	817	868	997	1064	1080	1178	1318	1544	1450	1702	1765	2081	2064	2343	2588	3126	3653	3965	5342	5857	6977	13050	20824	100347	312021	0
LFQ	139	2	0	4	313	500	446	421	413	371	442	425	457	452	499	515	505	583	655	693	730	821	861	889	1043	1121	1153	1268	1320	1452	1488	1823	1861	2015	2101	2389	2785	3241	3497	4120	5244	6077	7158	13127	21590	103044	307126	0
LFQ	140	17	0	5	331	458	434	431	425	411	422	429	438	449	506	583	539	642	695	715	715	779	869	894	996	1058	1094	1226	1433	1600	1535	1809	1726	2064	2129	2514	2818	3165	3662	4227	5283	6070	7293	13584	22125	106427	302015	0
LFQ	141	8	0	5	353	526	423	447	437	442	448	439	445	426	526	556	572	645	694	722	805	841	842	931	1091	1094	1158	1252	1332	1543	1540	1801	1814	2158	2209	2387	2703	3374	3661	4185	5451	6047	7533	13576	22411	111700	295487	0
LFQ	142	1	0	10	336	531	463	418	423	444	439	462	458	448	549	550	577	604	675	750	733	819	867	948	1041	1090	1195	1206	1413	1556	1533	1763	1852	2128	2210	2459	2770	3169	3670	4143	5418	6194	7385	13777	22629	112115	294819	0
LFQ	143	116	0	9	327	534	460	472	428	401	392	436	454	464	540	581	561	654	656	694	723	811	912	927	1016	1133	1226	1261	1430	1550	1542	1807	1913	2059	2265	2427	2785	3275	3618	4170	5497	6126	7597	13771	23006	114816	291198	0
LFQ	144	116	0	16	432	569	503	482	480	487	488	489	548	514	596	606	608	693	704	789	795	853	950	973	1109	1148	1251	1336	1481	1602	1580	1902	2082	2179	2288	2367	2864	3338	3834	4197	5406	6365	7793	13937	23623	118906	283761	0
LFQ	145	5	0	7	385	567	513	517	465	453	475	437	505	486	552	599	617	653	709	775	809	877	916	989	1070	1151	1223	1298	1461	1601	1600	1804	2009	2182	2344	2534	2783	3415	3758	4234	5664	6380	7841	14372	24305	124203	277497	0
LFQ	146	60	0	2	356	567	438	468	421	417	451	415	480	491	495	559	588	587	709	718	790	850	895	962	1087	1080	1171	1207	1497	1580	1535	1763	1950	2059	2331	2490	2871	3300	3767	4145	5496	6548	7988	14409	25428	131334	270285	0
LFQ	147	30	0	7	313	468	500	455	445	399	455	435	463	453	513	572	619	610	676	756	707	801	929	983	1048	1093	1165	1176	1428	1544	1572	1733	1891	2200	2237	2321	2793	3345	3710	4173	5462	6551	7968	14434	26002	135758	265847	0
LFQ	148	21	0	7	359	542	503	490	442	458	458	470	493	512	513	625	583	629	717	703	772	861	950	974	1043	1119	1303	1213	1478	1559	1567	1795	1961	2145	2234	2355	2866	3264	3851	4139	5629	6509	8000	14439	25969	140915	259605	0
LFQ	149	59	0	5	363	537	517	490	463	407	459	492	527	478	541	607	615	632	690	695	778	824	889	1010	1064	1121	1244	1319	1481	1570	1556	1743	2017	2264	2404	2467	2753	3328	3865	4326	5692	6553	8318	14798	27090	146503	251486	0
LFQ	150	94	0	5	379	569	531	485	445	434	455	500	529	475	589	643	564	631	724	732	805	860	901	1050	1120	1144	1283	1218	1447	1642	1636	1897	2034	2150	2430	2543	2872	3434	3858	4371	5787	6702	8414	15127	28477	151724	243330	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	107	0	0	0	5	20	12	8	3	6	5	3	12	8	6	5	5	5	5	0	2	4	1	5	2	3	1	2	0	1	5	1	4	1	7	14	27	72	851	0	0	0	0	0	0	0	0
MPC	2	180	0	1	0	5	11	6	5	3	5	7	2	5	2	3	2	0	3	7	3	3	1	1	1	4	4	2	2	3	1	4	3	3	7	2	5	3	6	2	10	11	655	2	0	0	0	0
MPC	3	0	0	0	0	8	11	5	5	6	8	2	5	4	2	0	2	4	0	1	0	1	3	1	1	0	1	0	0	0	1	3	1	1	2	0	3	2	4	5	4	23	545	9	0	0	0	0
MPC	4	0	0	0	0	12	18	15	10	5	6	6	6	0	10	2	2	5	2	5	7	3	1	4	0	2	2	0	1	0	3	1	1	1	2	2	3	1	2	5	4	14	546	4	0	0	0	0
MPC	5	0	0	0	0	9	10	12	6	4	4	5	3	3	5	2	3	6	5	1	3	0	1	4	0	2	1	0	3	1	1	3	2	1	0	1	0	3	3	5	11	8	527	31	0	0	0	0
MPC	6	0	0	0	0	24	24	14	16	20	14	15	12	9	14	11	5	14	9	5	4	6	4	9	3	5	1	4	0	1	3	1	4	4	0	4	3	2	1	3	16	19	558	15	0	0	0	0
MPC	7	0	0	0	2	28	41	47	38	30	27	18	22	13	13	17	16	26	12	14	9	15	9	13	4	6	5	14	5	7	7	7	6	2	12	4	4	2	5	4	15	13	544	13	0	0	0	0
MPC	8	0	0	0	1	33	40	29	21	10	22	17	23	17	11	15	9	16	12	11	9	6	7	4	5	6	6	8	7	0	10	8	3	1	1	2	2	9	4	7	7	7	552	45	0	0	0	0
MPC	9	0	0	0	0	37	48	23	16	29	20	24	16	19	13	8	12	8	5	6	6	6	4	4	7	5	5	1	8	0	7	4	4	5	5	4	4	5	3	4	4	6	7	10	13	56	482	0
MPC	10	6	0	0	0	24	31	31	29	20	24	18	8	9	15	9	9	10	8	7	9	5	4	6	6	3	7	5	3	1	5	2	2	2	2	2	2	3	6	2	4	7	7	16	11	40	498	0
MPC	11	0	0	0	1	45	45	38	29	32	23	21	11	18	20	10	13	13	10	11	11	6	9	7	8	6	4	5	6	4	4	2	4	5	1	3	5	3	4	1	3	5	11	16	9	50	526	0
MPC	12	0	0	0	0	28	38	33	19	30	23	19	14	19	17	21	11	15	7	8	8	8	10	9	3	4	3	6	2	7	3	3	2	2	2	1	3	4	2	0	4	3	3	14	11	51	478	0
MPC	13	0	0	0	1	39	42	27	38	27	17	22	14	17	12	14	18	12	13	8	6	8	7	9	7	12	9	5	6	5	4	4	6	2	6	7	4	4	4	2	6	2	4	12	19	42	486	0
MPC	14	0	0	0	3	53	61	42	32	24	18	23	22	18	17	17	13	17	15	6	10	10	9	1	6	5	6	5	1	3	9	6	3	9	6	4	5	2	2	5	4	6	4	16	11	56	467	0
MPC	15	0	0	0	1	28	31	37	34	26	24	14	12	10	21	9	20	12	14	8	8	9	6	7	6	7	6	3	2	3	5	3	5	2	1	3	3	3	7	5	7	5	9	11	7	47	490	0
MPC	16	544	0	0	0	63	72	64	42	36	24	27	27	13	20	17	16	8	17	3	10	6	12	6	6	7	3	4	4	7	5	5	0	1	1	2	5	2	1	3	4	5	4	7	11	22	82	443
MPC	17	1	0	0	0	61	83	51	44	35	37	22	24	13	19	9	16	8	11	12	9	7	10	9	6	7	4	5	5	5	5	6	4	2	6	2	8	2	4	1	4	5	2	2	22	15	74	458
MPC	18	0	0	0	0	72	80	72	63	43	29	29	27	13	20	18	12	14	15	13	10	10	3	7	7	8	8	5	8	0	2	5	2	5	4	3	8	1	2	7	4	6	6	6	12	28	79	443
MPC	19	6	0	0	0	50	68	59	46	31	17	23	26	15	23	9	16	6	9	10	7	10	3	3	8	5	3	5	2	2	4	5	1	5	4	1	5	1	4	4	5	5	4	6	24	11	88	456
MPC	20	0	0	0	1	53	85	44	43	37	28	37	25	20	11	14	14	8	11	11	7	4	7	11	6	8	4	6	3	7	4	2	0	2	2	4	5	0	3	2	6	7	8	2	12	17	77	423
MPC	21	0	0	0	0	71	89	61	53	48	37	27	23	23	16	17	6	10	10	12	8	6	9	7	5	2	5	6	3	7	4	6	2	3	4	3	4	1	2	4	9	7	7	3	9	20	88	423
MPC	22	7	0	0	0	70	77	63	53	26	41	42	23	20	27	17	10	14	12	14	11	8	9	5	6	9	4	5	3	3	3	2	4	7	7	2	8	2	2	3	2	3	2	7	14	17	86	461
MPC	23	194	0	0	1	66	60	64	52	38	36	40	28	18	17	10	16	8	10	14	9	8	8	6	4	3	5	1	3	6	4	6	2	4	3	6	8	3	7	4	5	3	2	8	12	29	74	450
MPC	24	0	0	0	0	73	94	61	51	51	39	30	28	15	26	14	16	17	16	11	4	12	5	4	5	4	5	5	1	7	6	1	3	3	3	3	7	2	5	8	3	6	3	2	5	22	85	423
MPC	25	0	0	0	0	63	68	62	47	42	35	21	23	13	17	19	17	12	16	7	7	4	5	3	10	3	4	2	1	7	6	8	4	1	3	1	3	4	8	4	3	7	4	3	11	20	73	441
MPC	26	0	0	0	0	61	64	61	53	34	29	23	17	15	19	21	14	6	15	10	7	11	8	7	1	9	2	5	3	5	3	2	3	5	5	2	6	1	4	5	8	6	6	8	14	10	87	423
MPC	27	1	0	0	0	54	81	68	42	39	30	36	31	33	18	19	10	16	11	18	6	6	11	10	9	10	5	1	3	4	2	0	4	3	4	1	3	2	2	5	2	9	5	5	5	21	82	436
MPC	28	3	0	0	0	58	78	86	48	36	29	26	25	15	17	12	10	5	12	7	6	13	10	7	5	7	8	4	3	3	2	6	2	4	2	5	1	4	6	4	2	6	5	5	9	16	69	425
MPC	29	16	0	0	1	63	75	65	50	42	33	38	16	12	20	17	11	9	17	7	10	8	13	5	5	11	4	7	3	4	3	5	5	2	2	1	4	2	3	4	4	2	6	2	14	15	70	441
MPC	30	2	0	0	0	78	78	72	44	40	28	27	27	20	20	15	23	12	5	12	13	11	4	8	5	3	2	6	5	5	2	5	2	3	2	4	2	1	2	6	7	7	7	8	9	18	92	456
MPC	31	156	0	0	1	61	83	62	50	40	31	23	31	16	22	23	16	13	10	9	9	10	7	1	6	9	5	6	2	4	3	4	3	6	3	3	6	3	2	6	2	7	4	6	15	15	75	469
MPC	32	46	0	0	0	54	84	61	47	46	31	28	20	23	14	15	9	15	17	13	9	11	4	6	8	5	5	4	3	3	3	2	1	5	5	3	2	4	4	1	6	3	6	4	11	16	74	465
MPC	33	0	0	0	0	62	92	59	53	42	31	30	22	19	28	16	13	10	14	10	7	14	4	5	2	5	4	6	8	2	1	4	1	1	3	5	1	4	5	7	4	4	6	7	18	25	75	412
MPC	34	4	0	0	0	65	77	58	44	37	32	30	29	17	19	20	17	5	12	16	8	10	1	5	6	4	3	4	4	9	2	5	3	2	3	4	6	1	2	4	6	6	2	5	10	22	79	451
MPC	35	0	0	0	2	71	89	73	55	45	41	23	22	13	14	15	23	16	8	5	6	7	12	9	9	3	6	8	0	4	5	2	8	2	3	4	4	4	4	5	5	8	6	8	11	16	80	421
MPC	36	0	0	0	0	64	82	67	52	42	29	22	19	25	14	10	15	14	14	11	4	6	4	7	3	6	11	3	2	1	2	6	2	3	2	4	6	1	4	1	5	4	6	5	12	16	90	465
MPC	37	0	0	0	0	71	94	65	48	49	43	18	23	17	26	24	11	7	11	9	7	7	13	5	5	4	4	4	9	5	6	5	2	3	2	3	4	3	3	4	5	6	6	8	12	23	90	422
MPC	38	39	0	0	0	83	97	65	43	31	39	28	32	19	19	14	18	8	16	7	7	13	3	6	1	5	4	4	4	3	2	5	2	2	6	6	2	1	3	3	3	4	9	9	11	21	93	476
MPC	39	9	0	0	1	76	87	53	47	39	28	26	13	21	17	9	13	12	9	13	11	13	7	6	7	4	4	5	3	5	4	4	3	3	2	6	0	3	3	3	5	5	6	14	13	14	100	418
MPC	40	0	0	0	0	71	88	63	41	53	46	20	24	19	14	20	10	17	11	7	6	15	2	5	6	8	2	2	8	3	3	2	3	5	2	3	4	2	2	3	5	5	7	8	14	20	75	441
MPC	41	4	0	0	2	67	87	64	43	41	32	29	23	19	17	13	12	10	12	9	6	2	7	6	10	11	2	6	7	7	4	3	5	1	3	6	4	4	3	2	2	5	9	4	7	14	77	425
MPC	42	0	0	0	0	66	100	75	44	48	41	42	17	20	21	13	11	15	17	8	9	5	9	13	8	6	4	2	5	4	5	2	2	6	2	3	4	5	1	8	3	2	3	12	16	17	62	419
MPC	43	4	0	0	1	52	79	47	41	35	32	29	30	16	14	16	18	13	11	14	12	10	8	7	2	4	1	1	3	4	3	5	2	3	3	5	4	2	1	5	3	4	2	13	11	13	92	447
MPC	44	0	0	0	0	68	107	70	47	35	38	36	24	28	11	20	13	11	10	14	11	6	10	8	5	2	5	5	6	3	2	5	3	2	4	1	3	5	3	9	1	5	9	6	9	23	73	462
MPC	45	0	0	0	0	83	91	64	46	40	33	27	24	21	18	28	11	13	11	9	6	8	9	8	7	3	4	4	5	4	2	3	3	4	5	8	1	2	6	3	5	11	9	7	8	14	76	433
MPC	46	198	0	0	0	81	98	72	55	44	52	32	28	23	17	24	17	11	13	8	11	8	6	5	14	3	7	6	4	4	4	3	7	5	2	4	5	1	7	5	4	3	6	6	15	15	78	439
MPC	47	263	0	0	0	81	82	63	51	35	27	25	22	23	27	13	16	18	11	12	7	6	6	5	3	5	4	3	5	4	2	3	6	3	2	2	3	5	4	5	4	2	7	9	10	11	81	461
MPC	48	4	0	0	1	74	86	81	50	46	29	30	33	21	17	18	18	15	8	15	11	9	11	5	3	3	3	3	1	4	3	2	4	6	2	1	4	7	3	2	11	4	4	5	14	20	76	436
MPC	49	23	0	0	0	77	77	66	69	33	39	24	28	26	16	16	24	11	7	12	9	3	9	5	2	1	3	7	2	1	3	4	3	7	2	2	5	1	7	6	4	6	5	3	7	26	81	429
MPC	50	2	0	0	0	56	88	73	52	49	29	30	31	26	9	13	13	18	12	16	10	7	5	8	6	6	8	6	7	4	4	5	2	3	1	5	8	5	6	3	7	3	5	7	13	21	81	429
MPC	51	0	0	0	0	72	95	55	56	38	34	20	25	18	17	22	15	8	10	5	7	6	6	4	4	3	10	3	2	4	2	1	4	6	6	1	2	3	3	3	6	4	5	12	11	22	103	449
MPC	52	12	0	0	2	74	83	67	64	34	40	42	25	20	21	20	16	11	14	12	5	8	8	3	6	4	9	5	6	5	7	4	6	3	1	4	1	1	4	5	2	3	4	6	10	11	76	408
MPC	53	36	0	0	0	74	86	62	58	50	33	33	26	28	20	20	15	10	13	13	12	6	4	7	4	8	8	7	4	4	4	4	7	3	8	3	5	2	2	8	2	3	6	4	15	19	87	393
MPC	54	0	0	0	0	79	100	88	52	22	29	23	26	23	16	18	15	20	12	12	11	8	6	4	5	5	4	4	6	5	7	1	3	0	4	1	3	3	3	6	5	9	0	11	17	15	92	409
MPC	55	0	0	0	0	73	86	66	54	33	29	35	26	38	16	20	9	16	9	6	10	9	5	5	4	5	4	7	2	3	5	4	5	6	4	2	6	4	1	3	4	4	7	7	14	12	101	407
MPC	56	11	0	0	2	76	92	81	64	37	37	28	29	19	24	17	18	8	14	8	3	9	8	2	6	11	2	4	5	5	0	3	5	6	0	1	3	2	3	3	4	2	5	8	20	21	105	416
MPC	57	0	0	0	1	83	104	72	58	45	43	39	28	28	21	18	20	11	14	9	18	9	11	5	7	6	3	5	6	4	4	5	2	5	3	3	3	1	2	4	4	9	5	7	8	17	105	408
MPC	58	0	0	0	2	79	93	83	57	48	39	27	30	26	23	15	18	19	17	9	12	9	10	8	8	7	4	4	3	3	6	3	4	3	3	3	3	6	9	7	5	7	12	9	11	19	93	423
MPC	59	25	0	0	1	93	103	60	56	40	34	31	39	27	15	15	12	16	8	9	18	3	7	6	5	7	6	1	5	2	1	2	5	3	3	4	7	4	5	4	0	8	5	8	12	26	94	368
MPC	60	58	0	0	0	73	102	63	61	50	30	29	22	26	16	18	18	13	12	10	8	10	9	2	2	6	4	4	8	2	3	2	2	3	4	2	4	1	1	7	6	8	6	3	18	30	91	410
MPC	61	0	0	0	1	85	84	64	67	57	37	31	27	17	23	17	20	8	9	7	7	3	8	8	4	4	8	3	4	7	4	2	4	2	6	1	4	6	3	1	2	8	4	7	20	20	97	445
MPC	62	3	0	0	0	91	96	75	46	50	48	27	22	22	24	22	13	15	10	7	8	8	6	9	4	8	5	7	4	3	4	4	2	1	2	4	6	3	7	4	4	6	7	8	10	16	88	393
MPC	63	0	0	0	1	85	117	97	62	44	38	26	32	23	28	10	12	14	10	7	12	12	8	7	5	5	2	8	4	6	6	0	5	4	10	2	3	4	5	4	6	8	5	5	16	26	96	387
MPC	64	0	0	0	1	73	101	77	56	39	39	28	26	18	18	8	20	18	10	13	6	5	4	8	3	6	5	4	6	3	4	4	6	5	3	0	3	2	6	4	2	5	7	4	14	21	103	399
MPC	65	1	0	0	1	87	100	71	60	51	41	38	26	16	22	20	25	12	10	10	13	8	3	8	1	5	5	10	2	2	5	5	1	11	6	5	7	4	4	6	5	11	9	2	18	19	105	437
MPC	66	12	0	0	0	68	98	78	59	40	30	31	31	25	15	29	20	15	11	11	9	13	10	4	5	8	7	3	4	6	1	1	6	3	6	1	3	6	1	2	2	4	8	6	19	20	96	373
MPC	67	3	0	0	2	103	104	96	67	47	35	35	35	30	29	24	16	20	13	4	9	8	12	8	13	5	3	7	9	6	4	4	2	8	11	7	1	4	3	5	6	5	6	5	13	22	84	433
MPC	68	207	0	0	1	95	118	81	52	45	33	33	33	24	25	16	19	11	11	8	9	7	12	8	10	6	4	3	2	10	5	0	2	4	4	1	6	4	4	2	5	4	7	8	13	13	85	427
MPC	69	0	0	0	0	87	96	77	63	43	41	28	27	33	20	11	18	12	2	9	12	5	11	5	2	8	4	3	3	9	2	2	1	4	6	3	6	6	4	2	2	10	5	5	18	15	89	400
MPC	70	7	0	0	1	94	113	74	67	39	47	34	27	33	24	19	15	18	13	7	5	11	5	10	8	3	4	8	3	5	6	3	5	7	5	6	4	6	3	1	3	5	6	9	16	18	100	447
MPC	71	0	0	0	0	89	92	76	48	41	35	28	33	19	20	16	20	15	9	14	12	9	6	8	8	5	6	6	3	3	3	3	3	2	4	1	4	4	4	2	1	7	10	6	22	12	84	408
MPC	72	1366	0	0	0	79	97	69	55	55	35	23	26	22	17	24	20	15	8	13	10	15	12	11	3	5	6	6	5	3	7	3	0	4	4	3	2	4	4	4	6	9	6	7	8	17	71	405
MPC	73	0	0	0	1	86	102	66	57	40	37	29	31	17	27	14	20	22	16	8	18	7	6	6	7	6	4	8	6	2	4	3	6	7	2	2	3	5	1	4	3	5	7	8	10	15	95	418
MPC	74	5	0	0	1	94	106	82	70	48	35	29	25	23	18	19	20	16	11	14	8	7	8	6	6	6	8	4	4	8	4	0	2	6	2	2	3	4	1	4	3	9	1	10	18	16	102	428
MPC	75	0	0	0	2	85	93	96	73	41	45	30	26	24	25	15	16	16	13	4	16	9	10	6	9	7	6	3	4	5	3	4	4	4	2	0	3	4	7	5	2	2	3	10	18	33	81	402
MPC	76	1	0	0	0	75	102	79	65	49	54	36	34	30	16	16	26	15	13	9	11	9	10	13	7	9	6	2	8	3	6	2	1	3	2	4	3	2	3	8	2	8	6	7	14	19	95	387
MPC	77	208	0	0	2	79	98	80	73	44	40	35	25	28	28	22	18	10	11	7	6	9	12	9	6	6	7	8	8	2	1	5	1	5	6	2	1	9	4	5	3	5	4	8	12	17	78	380
MPC	78	0	0	0	1	94	105	82	77	51	34	33	28	27	18	22	24	12	14	9	7	5	9	7	11	7	5	2	7	4	1	6	3	3	2	2	5	4	5	4	6	1	8	8	12	18	95	396
MPC	79	1	0	0	0	91	105	77	57	52	48	33	32	25	22	15	20	15	10	10	9	10	5	5	5	4	9	1	5	6	2	3	4	5	4	6	6	3	3	4	4	4	4	7	14	19	77	369
MPC	80	1	0	0	2	80	103	68	48	56	46	39	33	33	24	17	13	15	12	9	9	11	8	12	9	8	5	4	3	5	4	4	3	4	0	6	3	4	2	2	5	6	8	3	11	33	96	433
MPC	81	8	0	0	1	82	91	88	59	48	44	36	30	30	15	13	19	15	9	6	12	12	4	5	5	6	8	2	7	7	4	3	3	2	2	2	5	7	4	5	4	3	12	10	13	24	91	414
MPC	82	1	0	0	2	76	97	82	61	33	28	34	34	22	20	13	20	15	18	11	8	11	7	7	9	4	4	2	5	9	0	2	4	5	3	3	4	5	0	3	4	3	9	14	12	22	95	384
MPC	83	0	0	0	3	79	127	72	52	47	31	37	24	30	15	21	25	18	10	10	10	12	9	6	7	5	6	5	7	3	6	4	0	1	6	2	2	5	0	5	3	10	10	8	21	22	92	404
MPC	84	0	0	0	1	82	112	95	62	40	42	38	29	19	23	23	12	17	24	14	12	6	6	7	5	5	11	4	9	3	4	7	5	5	2	0	4	4	3	3	1	6	7	4	14	17	83	430
MPC	85	9	0	0	1	88	113	95	57	50	46	44	29	25	16	17	19	20	10	9	9	9	7	11	5	5	8	6	5	4	4	1	4	2	1	0	5	5	8	10	3	2	7	4	20	19	84	400
MPC	86	6	0	0	0	106	137	92	66	53	34	31	41	22	31	17	22	12	13	13	11	13	18	9	4	4	2	4	5	4	3	2	2	3	3	4	2	4	5	5	3	4	4	2	6	20	84	387
MPC	87	1	0	0	0	97	127	95	71	48	39	48	25	22	24	16	23	12	20	20	14	8	4	7	12	5	4	5	2	1	4	4	3	2	2	2	3	5	4	7	6	4	10	11	12	18	108	407
