LFQ	126	1	0	0	8	13	16	13	18	14	11	15	16	15	16	16	20	22	27	20	21	31	30	29	40	45	41	62	62	59	36	65	80	87	55	67	122	131	164	167	222	250	284	603	923	4004	13684	0
LFQ	127	0	0	0	20	10	21	18	12	15	19	22	19	16	22	31	19	25	26	22	28	36	32	26	36	45	45	41	68	66	50	54	72	85	65	92	117	131	141	171	227	244	278	547	897	4122	13592	0
LFQ	128	1	0	0	14	21	18	14	15	11	11	12	10	18	21	18	29	16	23	23	21	30	36	34	44	37	45	53	69	58	48	68	90	82	68	109	116	157	145	193	223	244	283	612	947	4103	13435	0
LFQ	129	1	0	0	10	20	15	18	19	12	17	26	19	25	21	22	19	20	21	32	30	28	35	30	40	40	38	58	58	69	68	68	76	81	80	86	107	149	162	167	203	247	278	585	914	4127	13484	0
LFQ	130	0	0	0	15	16	15	20	16	16	15	15	15	12	23	14	15	13	26	35	30	39	23	17	39	43	56	50	51	51	42	76	82	108	69	99	116	143	132	159	229	263	293	591	941	4305	13297	0
LFQ	131	0	0	0	15	16	15	15	16	11	14	9	13	18	25	26	15	21	24	25	39	23	33	41	47	56	40	48	51	65	42	70	73	84	74	97	99	121	135	179	216	254	289	587	951	4311	13322	0
LFQ	132	0	0	0	12	19	20	13	6	16	19	21	14	25	17	16	21	20	16	22	31	38	28	32	40	37	34	54	51	69	47	68	85	85	65	98	105	142	143	197	208	236	254	636	922	4303	13340	0
LFQ	133	0	0	0	10	16	13	14	20	18	16	13	12	11	22	23	26	21	25	29	39	26	35	37	34	46	42	51	51	66	60	71	71	88	97	98	122	138	126	182	208	257	315	608	916	4207	13345	0
LFQ	134	0	0	0	12	21	23	26	13	12	11	18	16	19	14	26	18	22	22	31	37	25	32	29	38	48	30	48	55	69	41	78	81	90	101	93	137	158	174	174	200	246	302	607	921	4413	13094	0
LFQ	135	0	0	0	11	15	19	17	21	11	11	22	14	27	19	21	25	23	26	31	25	43	40	27	45	44	39	40	50	64	46	58	76	82	85	96	129	136	124	183	232	251	273	588	1002	4457	13077	0
LFQ	136	0	0	0	9	22	15	12	11	20	14	21	18	17	24	32	26	19	18	33	26	32	36	33	40	36	42	54	54	72	57	59	60	99	83	100	123	124	135	205	226	251	325	646	938	4596	12862	0
LFQ	137	0	0	0	13	21	10	18	16	12	14	18	20	14	21	22	28	24	28	29	23	34	43	37	50	38	51	54	51	62	55	82	83	76	84	99	132	133	160	185	222	232	311	620	959	4483	12958	0
LFQ	138	0	0	0	15	24	15	11	12	13	17	21	16	9	19	16	22	18	21	24	30	33	31	32	43	47	53	39	62	51	54	75	81	78	82	102	121	140	164	196	233	262	290	613	992	4597	12851	0
LFQ	139	0	0	0	17	20	23	16	14	21	19	10	16	13	19	16	30	28	20	20	34	35	39	20	40	33	38	39	69	58	50	79	78	81	87	89	120	155	150	207	231	307	325	612	986	4860	12501	0
LFQ	140	2	0	0	13	31	21	13	17	23	19	16	31	14	21	19	21	26	38	28	40	26	30	32	50	39	52	55	58	78	46	77	81	83	92	99	128	143	173	181	204	257	328	616	1031	4859	12414	0
LFQ	141	0	0	1	8	19	22	21	16	14	24	14	26	11	21	21	24	24	20	30	28	25	33	38	45	45	58	45	35	57	62	72	88	94	87	79	138	142	150	204	259	296	370	654	1000	5088	12117	0
LFQ	142	0	0	0	20	15	18	11	21	14	24	18	15	17	20	14	22	25	33	33	20	44	26	35	39	46	37	60	66	66	67	89	82	102	90	98	100	132	176	193	212	261	321	627	1041	5217	12058	0
LFQ	143	6	0	0	9	18	19	25	15	20	19	15	20	20	24	24	28	23	30	21	39	30	36	45	39	56	44	42	56	67	60	73	73	92	92	96	121	121	170	184	209	283	346	668	1069	5188	11990	0
LFQ	144	5	0	1	8	19	21	28	21	24	19	21	14	17	27	29	27	19	31	35	26	42	38	37	47	62	48	59	60	63	58	91	83	107	99	91	104	130	188	180	230	286	358	668	1065	5447	11592	0
LFQ	145	0	0	0	15	22	23	17	27	22	21	9	16	13	20	31	30	22	25	35	25	30	45	30	42	55	44	56	53	71	61	72	92	80	82	94	112	159	185	175	227	273	340	712	1063	5520	11579	0
LFQ	146	3	0	0	16	31	16	19	20	20	20	22	25	11	17	17	22	30	22	35	30	32	32	35	36	50	39	56	69	78	54	79	89	83	84	92	127	142	162	195	216	276	355	704	1176	5971	11017	0
LFQ	147	2	0	1	11	26	22	14	14	18	21	16	14	12	20	22	26	25	25	31	29	39	41	35	41	29	50	41	57	55	54	64	92	86	89	102	123	146	158	197	248	298	347	708	1194	6086	10896	0
LFQ	148	0	0	0	16	15	19	23	16	20	24	24	24	22	22	19	27	26	23	29	27	26	24	40	42	56	58	54	60	61	58	72	81	91	101	105	134	133	170	168	228	266	341	720	1158	6309	10693	0
LFQ	149	4	0	0	18	28	15	12	19	23	19	13	17	19	21	25	34	23	26	31	36	23	40	44	39	46	55	60	44	63	63	66	92	85	105	82	119	155	169	194	267	292	402	726	1197	6400	10414	0
LFQ	150	6	0	0	10	26	19	18	20	13	17	20	18	26	26	26	33	28	31	26	40	38	32	42	43	40	45	47	68	63	57	72	102	101	99	110	123	150	175	215	230	292	351	729	1286	6638	10074	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	7	0	0	0	0	4	1	2	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	1	1	0	0	0	2	1	5	40	0	0	0	0	0	0	0	0
MPC	2	8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	1	1	40	0	0	0	0	0
MPC	3	0	0	0	0	1	2	2	1	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	22	0	0	0	0	0
MPC	4	0	0	0	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	22	1	0	0	0	0
MPC	5	0	0	0	0	5	2	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	29	4	0	0	0	0
MPC	6	0	0	0	0	2	0	2	2	0	2	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	26	0	0	0	0	0
MPC	7	0	0	0	0	2	2	2	1	2	1	1	1	2	1	1	1	1	0	1	0	1	0	0	1	2	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	23	0	0	0	0	0
MPC	8	0	0	0	0	0	1	0	1	2	2	1	1	1	0	2	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	2	0	36	5	0	0	0	0
MPC	9	0	0	0	0	1	3	2	0	0	0	0	0	0	0	1	3	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	6	19	0
MPC	10	1	0	0	0	0	3	3	1	0	0	0	0	0	1	0	0	1	3	2	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	0	4	20	0
MPC	11	0	0	0	0	1	6	3	3	3	1	4	1	2	0	0	1	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	21	0
MPC	12	0	0	0	0	4	1	1	1	2	1	2	1	0	2	0	3	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	29	0
MPC	13	0	0	0	0	0	5	4	2	2	1	3	0	2	1	2	0	0	3	1	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	3	24	0
MPC	14	0	0	0	0	2	2	3	4	1	1	2	1	1	0	0	1	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	27	0
MPC	15	0	0	0	0	2	3	1	1	2	0	1	1	0	1	2	0	2	1	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	3	26	0
MPC	16	27	0	0	0	5	2	1	1	1	1	0	1	1	1	1	0	1	3	2	0	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	0	4	21
MPC	17	0	0	0	0	3	5	2	2	1	3	3	1	2	1	1	2	1	2	1	0	1	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	28
MPC	18	0	0	0	0	4	3	6	2	3	1	4	1	4	0	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	6	19
MPC	19	1	0	0	0	3	3	3	6	5	3	2	3	2	2	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	2	4	30
MPC	20	0	0	0	0	3	6	7	4	1	2	2	2	0	0	3	0	0	1	1	0	2	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2	6	17
MPC	21	0	0	0	0	4	6	2	4	1	1	0	2	2	4	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	18
MPC	22	0	0	0	0	5	2	1	2	2	1	5	1	0	0	1	1	1	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	21
MPC	23	9	0	0	0	5	6	5	5	4	3	1	3	0	4	1	0	2	1	2	3	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	3	23
MPC	24	0	0	0	0	1	6	5	1	2	2	3	0	4	2	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	3	19
MPC	25	0	0	0	0	2	8	2	3	8	0	2	1	3	5	2	1	0	2	0	0	1	2	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2	1	2	22
MPC	26	0	0	0	0	7	5	0	0	2	1	2	0	1	1	1	0	0	3	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	7	15
MPC	27	0	0	0	0	3	3	3	1	3	2	1	3	5	0	3	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	7	19
MPC	28	1	0	0	0	3	5	6	1	1	3	3	0	0	0	2	0	1	3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1	2	4	17
MPC	29	2	0	0	0	3	5	1	0	3	4	3	3	2	0	1	3	0	0	0	3	0	1	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	28
MPC	30	1	0	0	0	1	3	6	1	4	2	1	0	1	0	3	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	3	1	0	0	1	0	1	0	2	0	8	13
MPC	31	4	0	0	0	2	6	2	3	0	0	0	1	0	0	1	1	0	2	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	1	1	7	29
MPC	32	5	0	0	0	2	3	8	0	2	1	2	2	2	2	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	18
MPC	33	0	0	0	0	5	6	6	1	3	2	4	2	0	2	2	0	1	0	1	0	0	0	0	2	0	0	1	1	0	0	2	0	1	0	1	0	0	0	1	0	0	1	0	1	1	3	24
MPC	34	0	0	0	0	2	3	5	1	0	1	1	1	0	0	3	0	1	1	0	1	3	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	3	27
MPC	35	0	0	0	1	2	3	6	5	2	1	2	1	2	2	2	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	24
MPC	36	0	0	0	0	4	1	4	3	2	3	0	2	1	1	2	1	1	1	2	1	1	0	0	2	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	4	4	24
MPC	37	0	0	0	1	4	8	2	7	1	2	4	3	3	2	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	9	19
MPC	38	4	0	0	0	2	3	1	4	0	1	2	0	3	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	5	22
MPC	39	0	0	0	0	4	5	4	3	2	3	0	1	0	0	1	1	1	2	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	2	5	19
MPC	40	0	0	0	0	3	4	3	3	3	0	1	1	1	0	1	1	1	0	1	2	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	2	1	1	18
MPC	41	1	0	0	0	4	0	1	6	2	4	8	2	1	0	2	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	2	0	0	0	1	1	0	1	0	0	0	1	0	1	4	4	19
MPC	42	0	0	0	0	2	6	3	2	2	1	0	4	1	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	34
MPC	43	1	0	0	0	4	3	3	1	1	3	2	2	2	0	3	3	1	0	0	0	2	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	2	1	3	17
MPC	44	0	0	0	0	7	1	4	2	3	3	1	3	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	2	1	2	24
MPC	45	0	0	0	0	3	4	5	2	1	1	1	0	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	22
MPC	46	2	0	0	0	2	5	4	3	2	1	3	2	3	4	0	0	1	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	2	0	2	0	6	22
MPC	47	16	0	0	0	3	3	3	2	0	2	0	1	1	1	1	3	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	6	28
MPC	48	1	0	0	0	1	2	4	0	5	4	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	2	0	1	0	0	1	0	0	0	1	0	1	0	0	3	1	5	17
MPC	49	1	0	0	1	6	3	5	3	2	4	2	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	3	6	13
MPC	50	1	0	0	0	2	4	4	4	1	0	2	2	2	1	3	1	2	4	1	2	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	2	1	1	8	23
MPC	51	0	0	0	0	3	4	4	5	3	2	2	0	3	0	0	3	1	1	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	3	19
MPC	52	1	0	0	0	2	4	4	3	0	4	2	2	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	0	6	17
MPC	53	3	0	0	0	4	2	2	1	2	1	3	1	1	1	3	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	1	5	18
MPC	54	0	0	0	0	6	5	8	1	1	4	2	0	1	1	1	3	1	1	0	2	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	5	14
MPC	55	0	0	0	0	4	6	8	1	2	2	1	0	3	2	2	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	7	19
MPC	56	1	0	0	0	2	0	3	3	1	2	1	3	1	1	1	0	0	3	1	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	3	17
MPC	57	0	0	0	0	6	3	7	5	1	2	3	2	1	4	1	0	0	0	0	0	1	1	0	1	2	2	1	1	0	0	1	0	2	0	0	0	0	1	0	1	2	1	1	0	0	3	22
MPC	58	0	0	0	0	4	3	4	3	1	1	4	1	2	1	2	2	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	8	18
MPC	59	2	0	0	0	2	6	4	2	2	2	1	2	0	2	1	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	1	6	18
MPC	60	1	0	0	0	6	5	3	6	3	0	2	3	0	1	0	1	1	0	1	1	1	0	2	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	2	5	18
MPC	61	0	0	0	0	3	2	3	2	5	1	3	3	0	1	1	1	2	0	0	2	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	5	13
MPC	62	1	0	0	0	1	7	5	7	1	1	2	1	5	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	14
MPC	63	0	0	0	0	4	4	4	4	2	3	4	2	3	1	1	1	1	0	1	0	1	0	2	0	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	6	17
MPC	64	0	0	0	0	1	5	6	7	2	4	1	2	0	1	1	2	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	7	23
MPC	65	0	0	0	0	3	4	1	1	2	2	1	5	2	0	3	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	2	1	3	15
MPC	66	0	0	0	0	6	4	5	2	2	4	4	1	1	1	0	1	1	0	3	2	0	0	1	0	1	0	1	1	0	2	0	0	0	0	0	1	0	1	0	1	0	0	0	1	2	7	24
MPC	67	0	0	0	0	4	4	2	5	2	0	2	3	5	2	0	0	0	0	1	0	2	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	3	0	0	0	0	2	2	6	16
MPC	68	7	0	0	0	4	5	6	2	4	4	3	2	3	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	3	4	4	21
MPC	69	0	0	0	0	4	10	4	3	3	2	3	2	2	0	0	1	0	1	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	4	15
MPC	70	1	0	0	0	2	6	4	5	6	3	2	3	0	1	2	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14
MPC	71	0	0	0	0	7	6	4	1	4	1	5	0	1	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	3	26
MPC	72	52	0	0	0	5	6	4	5	3	1	3	4	1	3	2	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	4	26
MPC	73	0	0	0	0	3	6	3	3	7	2	3	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	2	2	2	4	3	18
MPC	74	1	0	0	0	0	6	3	4	2	3	0	4	1	2	2	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	3	9	20
MPC	75	0	0	0	0	5	3	4	9	3	3	1	1	0	3	2	0	0	0	2	2	0	1	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	10	25
MPC	76	0	0	0	0	1	7	8	5	0	2	1	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	3	0	6	14
MPC	77	7	0	0	0	1	7	4	2	0	3	1	3	1	0	2	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	2	7	15
MPC	78	0	0	0	0	4	6	2	1	2	4	6	3	0	1	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	1	0	1	0	4	20
MPC	79	0	0	0	0	2	3	2	6	3	3	2	3	1	2	0	2	1	3	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	4	2	6	17
MPC	80	0	0	0	0	2	5	7	1	6	2	3	0	2	0	2	3	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	24
MPC	81	1	0	0	0	5	7	4	1	1	3	1	1	4	2	3	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	1	7	27
MPC	82	0	0	0	1	5	4	6	6	4	0	3	1	1	0	0	2	2	0	2	1	0	1	1	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	1	0	0	1	0	3	1	6	21
MPC	83	0	0	0	0	3	4	3	4	1	0	2	1	1	2	1	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	3	7	21
MPC	84	0	0	0	0	8	4	3	0	1	4	1	2	0	2	1	2	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	3	0	0	0	1	0	3	24
MPC	85	0	0	0	0	3	3	6	1	7	0	1	1	0	1	1	0	2	1	1	0	0	0	0	0	2	0	1	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	1	5	18
MPC	86	2	0	0	0	2	3	2	5	0	4	0	3	2	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	3	8	26
MPC	87	0	0	0	0	0	6	2	3	3	2	1	3	3	1	1	2	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	2	0	0	1	0	0	0	0	2	2	0	3	21
MPC	88	0	0	0	0	3	6	4	4	3	2	0	0	1	0	2	0	0	2	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	2	1	3	24
MPC	89	2	0	0	0	3	6	4	3	1	1	2	3	2	3	2	2	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	15
MPC	90	0	0	0	0	7	3	5	3	4	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	2	6	16
MPC	91	0	0	0	0	4	9	3	4	3	2	0	0	4	2	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	2	1	0	0	1	0	2	0	8	24
MPC	92	2	0	0	0	0	4	7	4	3	4	1	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	1	2	22
MPC	93	0	0	0	0	7	7	4	6	3	0	4	3	1	1	0	3	1	0	1	0	1	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	7	23
MPC	94	0	0	0	0	7	4	2	3	1	3	3	4	3	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	8	22
MPC	95	1	0	0	0	3	4	1	2	3	2	3	2	2	1	2	0	1	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	4	23
MPC	96	0	0	0	0	3	5	3	4	2	1	2	2	1	2	2	0	1	0	2	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	3	30
MPC	97	0	0	0	1	4	6	4	3	4	1	4	3	1	0	2	2	3	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	4	2	11	21
MPC	98	0	0	0	0	4	0	3	3	4	3	0	1	3	3	1	1	0	2	1	1	2	0	2	0	0	0	1	1	1	1	0	2	0	0	0	0	0	0	0	0	0	0	1	1	1	3	14
MPC	99	0	0	0	0	4	6	8	3	3	1	3	3	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	4	20
MPC	100	0	0	0	0	3	3	4	3	4	3	1	1	3	1	1	1	1	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	4	23
MPC	101	0	0	0	0	6	5	0	1	4	1	2	0	3	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	3	4	20
MPC	102	8	0	0	0	4	3	2	2	4	1	1	4	0	3	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	1	0	0	0	0	0	1	18
MPC	103	4	0	0	0	6	11	2	6	2	1	2	3	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	5	19
MPC	104	5	0	0	0	4	1	4	2	2	0	0	2	3	0	2	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	2	2	6	13
MPC	105	0	0	0	0	6	4	4	2	2	2	1	1	4	0	2	2	0	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	2	5	16
MPC	106	0	0	0	0	1	1	2	1	2	2	4	2	0	3	4	0	1	2	2	0	3	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	14
MPC	107	0	0	0	1	7	13	4	3	5	3	3	4	1	4	1	1	1	3	0	1	0	3	1	0	1	2	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	2	9	28
MPC	108	1	0	0	0	2	6	6	4	1	3	1	0	3	1	1	0	1	1	0	0	1	0	1	1	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	1	1	6	18
MPC	109	0	0	0	0	2	7	1	3	1	1	0	2	3	2	2	0	1	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	3	18
MPC	110	0	0	0	0	3	4	6	5	3	2	0	2	2	2	1	2	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	3	3	14
MPC	111	0	0	0	0	3	8	4	7	4	1	1	0	2	3	1	1	2	2	1	1	0	0	1	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	26
MPC	112	0	0	0	0	4	8	7	2	2	3	3	2	2	1	2	2	0	1	0	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	7	23
MPC	113	0	0	0	0	10	3	5	2	1	1	3	2	2	1	0	3	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	2	6	24
