FFQ	127	12	0	0	7	15	13	9	7	15	6	8	13	12	16	12	18	17	8	14	15	26	18	11	22	24	23	29	26	39	40	38	33	45	58	53	79	51	80	117	121	170	250	230	467	2047	17343	0
FFQ	128	13	0	0	5	8	14	10	7	9	10	9	10	12	12	11	8	12	17	17	13	18	24	16	32	21	25	28	29	27	27	30	41	45	50	45	80	64	93	107	105	179	295	255	464	2365	16995	0
FFQ	129	13	0	0	6	10	11	8	6	14	9	11	12	4	14	12	9	19	19	12	15	16	20	18	28	35	19	42	25	28	30	45	44	57	51	56	76	76	73	102	116	166	271	226	455	2226	17152	0
FFQ	130	13	0	0	8	10	13	11	6	4	8	9	9	16	7	16	10	17	19	16	20	24	18	14	22	32	29	37	37	22	43	33	40	46	64	43	60	66	106	106	111	172	264	245	485	2377	16949	0
FFQ	131	12	0	0	6	13	7	10	5	6	13	10	6	10	14	12	12	11	12	17	17	20	17	17	27	29	22	34	39	30	22	38	42	57	48	61	59	70	89	101	111	177	282	242	456	2556	16818	0
FFQ	132	12	0	0	9	16	8	8	3	10	9	11	12	9	13	12	11	24	12	25	14	20	24	21	32	30	23	23	45	50	42	33	42	48	47	53	80	53	93	95	120	178	275	234	478	2500	16800	0
FFQ	133	12	0	0	14	10	8	8	6	4	7	13	4	12	9	17	17	14	13	16	17	20	24	16	35	17	27	17	34	35	37	47	55	38	65	63	80	79	77	106	100	177	233	244	561	2760	16509	0
FFQ	134	19	1	0	8	8	16	6	10	11	10	9	10	11	7	11	7	12	15	8	20	21	17	21	26	22	24	24	22	40	42	42	41	52	51	52	78	79	70	106	105	177	293	261	498	2804	16490	0
FFQ	135	12	0	0	9	4	7	6	14	4	8	15	8	12	13	10	12	14	11	17	17	22	20	21	25	21	26	41	22	38	32	39	54	48	42	59	57	82	85	101	104	170	262	253	529	2762	16549	0
FFQ	136	12	0	0	8	12	10	13	8	8	9	6	9	12	13	10	19	6	16	10	15	17	23	19	17	24	29	26	29	29	37	45	36	52	60	54	69	82	93	90	106	174	292	209	532	2911	16406	0
FFQ	137	10	0	0	3	8	20	15	4	17	10	7	8	17	5	14	11	11	13	12	14	14	16	30	28	26	23	32	26	29	24	47	39	49	65	46	78	74	84	94	109	178	273	245	550	3085	16194	0
FFQ	138	12	0	0	9	9	10	10	4	6	5	7	6	6	10	19	17	10	12	20	19	20	12	21	25	41	31	27	41	38	34	45	47	55	59	58	63	91	90	104	95	165	299	227	536	3425	15817	0
FFQ	139	15	0	0	8	8	8	9	9	12	13	9	12	9	8	13	12	12	20	19	15	26	24	12	26	17	20	26	53	34	23	55	57	37	61	54	70	70	104	120	112	183	304	284	560	3467	15647	0
FFQ	140	8	0	1	10	6	10	11	11	9	13	8	7	11	9	17	6	19	14	18	21	20	28	17	21	22	26	29	28	37	46	45	45	47	59	54	87	65	83	91	134	167	290	222	586	3537	15662	0
FFQ	141	12	0	2	4	7	9	13	9	7	11	5	6	11	9	18	7	13	10	20	8	23	14	22	24	27	34	26	48	36	38	42	42	48	55	67	88	87	77	123	115	165	292	238	605	3670	15470	0
FFQ	142	19	0	0	14	9	8	7	16	8	12	10	10	12	10	16	8	13	21	14	9	25	13	17	33	31	25	23	48	28	33	43	47	49	56	62	77	61	75	85	112	170	285	234	605	3859	15345	0
FFQ	143	5	0	1	6	8	7	10	6	7	10	10	9	7	18	15	16	14	14	13	18	25	23	23	36	36	22	31	36	39	35	42	46	52	46	57	71	73	87	95	126	180	250	241	656	3922	15213	0
FFQ	144	14	0	1	6	11	12	6	14	8	7	17	13	12	11	8	12	9	9	13	22	12	24	23	23	27	23	32	30	36	29	38	36	59	69	41	61	76	80	101	109	174	302	230	640	4182	14995	0
FFQ	145	17	0	0	8	8	10	7	10	10	11	10	6	16	8	10	13	10	17	13	12	20	26	20	28	27	26	38	33	35	45	38	58	52	44	65	63	92	66	115	119	166	295	250	659	4583	14498	0
FFQ	146	17	0	2	7	12	5	6	11	10	8	12	8	11	11	13	23	10	15	22	20	22	19	15	22	30	19	28	27	34	40	38	39	34	57	57	79	54	93	111	124	166	274	268	700	4938	14146	0
FFQ	147	7	0	2	7	9	10	5	7	11	10	12	8	6	10	24	10	11	21	17	18	24	23	26	33	39	29	35	41	38	24	46	53	46	63	72	62	74	96	99	124	179	274	265	657	4952	14078	0
FFQ	148	15	0	0	7	8	10	6	4	5	6	16	8	11	16	20	11	10	24	16	19	26	22	25	40	27	22	28	27	38	30	32	61	58	66	58	74	82	73	108	111	160	267	301	730	5463	13516	0
FFQ	149	16	0	0	6	7	11	5	7	8	8	10	7	16	10	18	14	18	11	15	13	21	22	21	19	29	27	25	41	37	35	46	48	44	60	65	72	71	94	97	104	179	247	270	704	6243	12836	0
FFQ	150	14	0	0	4	10	5	5	10	12	14	14	13	9	14	11	13	13	19	18	15	27	27	20	28	32	25	28	31	21	28	28	52	44	50	55	75	71	88	103	144	170	303	279	752	6439	12524	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	16	30	0	0	0	0	0	0	0
MPC	2	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	6	5	30	0	0
MPC	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	24	0	0
MPC	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	17	0	0
MPC	6	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	20	0	0
MPC	7	0	0	0	0	0	3	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	2	3	28	0	0
MPC	8	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	20	0	0
MPC	9	0	0	0	0	0	1	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	24	9
MPC	10	4	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	20	12
MPC	11	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	3	19	10
MPC	12	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	20	15
MPC	13	0	0	0	0	0	2	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	7
MPC	14	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	18	9
MPC	15	0	0	0	0	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	7
MPC	16	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	7	30
MPC	17	0	0	0	0	1	2	1	2	1	1	1	0	0	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	21
MPC	18	0	0	0	0	2	5	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	2	32
MPC	19	0	0	0	0	1	2	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	18
MPC	20	0	0	0	0	2	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	32
MPC	21	0	0	0	0	0	2	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	32
MPC	22	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	23
MPC	23	0	0	0	0	4	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	30
MPC	24	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	31
MPC	25	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	5	18
MPC	26	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	30
MPC	27	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	34
MPC	28	0	0	0	0	0	1	1	4	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	25
MPC	29	0	0	0	0	1	2	0	3	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	3	31
MPC	30	0	0	0	0	3	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	4	25
MPC	31	0	0	0	0	3	1	1	2	0	1	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	15
MPC	32	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	23
MPC	33	0	0	0	0	0	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	31
MPC	34	0	0	0	0	0	4	2	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3	25
MPC	35	0	0	0	0	1	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	29
MPC	36	16	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	25
MPC	37	0	0	0	0	2	3	0	2	1	0	1	1	0	0	3	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	4	28
MPC	38	1	0	0	0	1	3	1	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3	33
MPC	39	0	0	0	0	1	1	1	1	0	2	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	29
MPC	40	0	0	0	0	4	0	1	0	2	1	0	0	3	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	24
MPC	41	0	0	0	0	2	2	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	24
MPC	42	0	0	0	0	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	27
MPC	43	0	0	0	0	1	1	2	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	32
MPC	44	0	0	0	0	1	2	3	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	25
MPC	45	0	0	0	0	3	2	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	28
MPC	46	0	0	0	0	2	4	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	27
MPC	47	0	0	0	0	1	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	22
MPC	48	0	0	0	0	0	2	1	2	3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	22
MPC	49	0	0	0	0	1	3	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	26
MPC	50	0	0	0	0	3	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	26
MPC	51	0	0	0	0	2	1	0	2	2	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	19
MPC	52	0	0	0	0	0	2	0	2	0	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	22
MPC	53	0	0	0	0	2	2	0	1	2	4	0	2	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	21
MPC	54	0	0	0	1	2	2	3	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	1	4	21
MPC	55	0	0	0	0	1	1	2	0	1	1	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	30
MPC	56	3	0	0	0	0	3	1	3	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	4	31
MPC	57	0	0	0	0	2	2	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	25
MPC	58	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	19
MPC	59	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	3	26
MPC	60	0	0	0	0	2	4	1	2	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	4	27
MPC	61	0	0	0	0	0	4	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	4	24
MPC	62	0	0	0	0	2	1	2	1	0	2	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	22
MPC	63	0	0	0	0	1	0	3	2	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	25
MPC	64	0	0	0	0	2	0	2	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	24
MPC	65	0	0	0	1	3	2	0	2	2	0	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	2	21
MPC	66	0	0	0	0	0	2	1	1	1	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	36
MPC	67	0	0	0	0	2	1	0	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	0	16
MPC	68	0	0	0	0	0	2	1	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	32
MPC	69	0	0	0	0	0	2	0	1	3	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	24
MPC	70	0	0	0	0	2	1	3	0	2	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	26
MPC	71	3	0	0	0	3	2	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	26
MPC	72	0	0	0	1	0	2	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	0	0	0	1	3	1	33
MPC	73	0	0	0	0	2	2	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	2	1	2	28
MPC	74	0	0	0	0	2	2	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	20
MPC	75	0	0	0	0	1	0	4	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	0	4	30
MPC	76	0	0	0	0	1	2	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	23
MPC	77	10	0	0	0	1	3	0	3	1	0	0	5	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	28
MPC	78	0	0	0	0	1	1	1	2	1	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	4	27
MPC	79	0	0	0	0	4	3	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	17
MPC	80	3	0	0	0	0	1	3	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	2	33
MPC	81	0	0	0	0	1	2	2	3	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	21
MPC	82	0	0	0	0	2	3	1	3	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	33
MPC	83	0	0	0	0	2	3	2	1	0	1	1	2	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	2	2	0	17
MPC	84	0	0	0	0	1	2	2	1	3	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	32
MPC	85	0	0	0	0	2	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	5	28
MPC	86	0	0	0	0	0	0	1	2	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	29
MPC	87	0	0	0	2	0	2	4	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	3	4	20
MPC	88	13	0	0	1	1	3	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	27
MPC	89	0	0	0	0	3	1	2	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	26
MPC	90	0	0	0	0	3	3	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31
MPC	91	0	0	0	1	1	0	0	2	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	4	16
MPC	92	0	0	0	0	1	0	0	1	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
MPC	93	0	0	0	1	1	1	0	2	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	25
MPC	94	0	0	0	1	2	1	0	1	2	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	32
MPC	95	0	0	0	0	2	1	0	2	2	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	2	0	26
MPC	96	20	0	0	0	2	1	0	0	1	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	35
MPC	97	22	0	0	1	2	1	1	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	31
MPC	98	0	0	0	0	2	4	1	1	1	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	22
MPC	99	0	0	0	0	1	4	4	4	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	3	23
MPC	100	0	0	0	0	2	1	1	0	0	2	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	23
MPC	101	8	0	0	0	4	0	2	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	25
MPC	102	0	0	0	0	4	4	0	1	1	1	0	1	1	0	1	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	15
MPC	103	8	0	0	0	0	1	1	2	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	29
MPC	104	8	0	0	0	2	4	1	1	1	1	2	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	31
MPC	105	2	0	0	1	0	4	0	4	2	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	2	1	27
MPC	106	39	0	0	0	4	3	1	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	20
MPC	107	0	0	0	0	1	1	2	2	1	2	1	2	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	32
MPC	108	4	0	0	1	3	3	6	2	0	1	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	7	39
MPC	109	0	0	0	1	1	3	0	4	1	0	2	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	4	27
MPC	110	0	0	0	0	3	5	3	2	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	1	33
MPC	111	2	0	0	1	1	1	4	1	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	3	26
MPC	112	0	0	0	0	2	5	2	1	2	0	3	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	22
MPC	113	0	0	0	0	1	2	3	3	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	24
