LFQ	125	3	0	2	38	49	50	44	39	45	49	38	48	46	42	44	78	78	67	77	98	76	74	114	117	118	151	132	141	166	170	147	216	196	222	237	257	282	330	349	393	543	461	803	1241	2274	2236	0
LFQ	126	0	0	0	35	51	52	38	47	45	42	53	56	47	45	68	58	73	56	82	90	95	101	112	110	118	158	170	132	152	179	180	227	155	268	263	263	320	345	330	413	537	484	788	1171	2228	2144	0
LFQ	127	0	0	0	40	58	42	57	32	51	38	46	44	43	74	57	62	69	79	61	89	89	87	104	107	135	119	141	132	154	189	192	218	186	257	209	277	256	358	362	429	551	480	737	1250	2265	2155	0
LFQ	128	1	0	2	34	51	47	50	49	43	33	50	53	47	55	70	47	83	72	73	82	88	85	102	133	125	133	149	143	151	178	187	238	181	260	237	235	279	356	374	477	518	507	731	1197	2307	2068	0
LFQ	129	0	0	2	37	58	47	40	43	34	49	52	49	53	69	67	61	77	73	77	87	87	101	121	131	113	143	155	144	145	196	174	203	191	250	244	262	298	392	349	405	489	474	818	1162	2251	2108	0
LFQ	130	0	0	2	47	64	43	55	44	37	41	48	50	54	61	56	72	64	67	69	78	86	97	101	114	125	135	139	149	177	199	187	190	203	257	250	307	316	342	326	473	523	514	823	1192	2244	1960	0
LFQ	131	0	0	1	34	52	58	42	39	43	35	44	46	54	43	47	62	60	90	81	82	92	90	117	150	119	136	159	140	175	194	200	222	189	225	269	266	344	339	323	478	471	525	852	1118	2241	2034	0
LFQ	132	0	0	0	40	54	38	50	38	56	45	39	44	53	38	58	70	73	82	89	94	89	86	103	136	120	153	142	150	132	179	224	198	202	237	261	277	288	370	293	527	485	483	850	1168	2283	1984	0
LFQ	133	0	0	1	42	50	61	46	50	39	38	50	60	55	64	66	76	80	75	79	86	81	102	104	125	135	135	155	142	155	164	192	203	189	226	289	264	300	328	345	512	520	522	824	1160	2236	1955	0
LFQ	134	0	0	3	50	62	47	40	41	44	46	39	55	54	54	54	50	76	90	73	101	86	89	126	127	106	158	185	169	186	185	182	203	198	240	297	239	296	363	345	515	462	557	787	1145	2209	1947	0
LFQ	135	0	0	2	45	48	48	45	46	35	43	55	56	67	45	65	65	66	70	69	77	105	102	111	148	109	122	142	149	159	188	193	204	202	207	292	273	323	394	311	531	517	541	778	1167	2215	1951	0
LFQ	136	0	0	3	51	62	44	48	41	39	42	51	43	45	57	70	68	77	92	94	75	84	109	94	128	123	126	153	137	193	197	196	204	211	237	289	271	293	399	276	559	516	557	864	1133	2205	1825	0
LFQ	137	0	0	0	43	59	48	47	36	50	45	65	49	53	46	71	74	76	80	90	103	96	96	120	124	144	157	142	150	152	206	226	199	222	195	282	257	320	408	340	547	469	545	861	1105	2194	1789	0
LFQ	138	0	0	4	47	63	57	38	54	43	55	55	52	70	61	58	60	66	68	88	104	84	104	96	117	127	142	153	162	165	219	190	210	225	232	284	264	306	430	298	537	494	560	819	1109	2217	1794	0
LFQ	139	0	0	4	43	60	46	45	35	62	46	47	68	67	52	57	72	82	85	79	103	102	98	101	150	141	137	150	146	161	192	197	183	207	205	290	308	298	416	288	561	525	543	883	1129	2147	1770	0
LFQ	140	0	0	1	41	56	62	50	52	44	49	44	45	67	76	67	64	70	76	92	92	127	107	126	138	124	134	153	156	162	225	182	216	242	230	282	274	306	384	268	570	502	540	869	1133	2181	1702	0
LFQ	141	0	0	2	46	72	58	58	50	36	47	62	54	61	50	70	66	77	104	82	85	120	107	126	149	134	133	156	163	187	217	186	201	208	229	306	273	283	413	288	600	477	542	835	1119	2224	1625	0
LFQ	142	1	0	3	54	64	62	54	54	54	44	55	52	46	61	74	69	74	82	84	108	101	109	107	133	127	130	152	176	160	198	201	192	190	238	289	249	301	409	329	599	517	541	875	1150	2195	1618	0
LFQ	143	0	0	2	39	68	52	44	45	61	49	65	59	67	64	59	88	82	94	88	98	109	113	115	165	121	126	152	144	163	208	204	191	209	241	327	277	292	379	295	604	512	580	879	1099	2189	1563	0
LFQ	144	1	0	3	64	69	52	48	58	54	55	54	64	61	59	75	79	88	86	87	81	100	126	121	133	134	137	141	174	172	210	200	196	242	240	336	240	301	400	321	577	503	593	835	1065	2245	1501	0
LFQ	145	0	0	1	39	62	61	47	47	57	60	56	50	66	62	71	74	87	92	110	93	108	116	129	165	131	156	172	184	181	216	196	220	237	254	302	262	284	406	289	581	552	540	847	1075	2167	1476	0
LFQ	146	0	0	0	41	75	72	43	51	46	62	57	55	72	62	66	76	80	90	80	100	117	104	118	142	147	127	160	187	171	239	190	191	220	262	320	283	278	428	293	549	547	606	896	1097	2185	1396	0
LFQ	147	0	0	3	64	56	64	57	64	51	49	64	42	60	62	71	67	82	97	98	97	114	99	124	133	136	136	163	178	186	225	188	242	222	231	295	264	256	423	299	585	515	574	893	1169	2249	1334	0
LFQ	148	1	0	2	56	67	57	54	54	52	53	63	58	72	49	62	59	87	82	104	93	92	117	127	163	126	154	166	168	192	216	205	232	239	245	322	280	331	445	298	613	546	586	803	1121	2198	1271	0
LFQ	149	0	0	2	69	60	61	52	51	44	61	42	54	59	59	83	77	79	95	104	113	127	80	127	136	139	160	154	165	206	219	197	188	210	263	297	277	285	451	286	574	552	571	875	1188	2200	1289	0
LFQ	150	2	0	2	52	76	57	62	44	56	68	60	52	59	61	68	71	92	91	101	96	104	107	121	167	155	170	176	163	196	222	211	212	267	263	292	262	312	410	287	593	545	557	852	1143	2220	1204	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	4	0	0	0	0	2	1	0	0	3	0	0	0	0	0	0	1	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	9	16	0	0	0	0	0	0	0	0
MPC	2	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0
MPC	3	0	0	0	0	0	2	0	0	0	0	0	0	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	13	0	0	0	0	0
MPC	4	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	5	0	0	0	0	0
MPC	5	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0
MPC	6	0	0	0	0	5	2	3	0	0	2	0	1	1	1	0	2	0	0	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	2	15	0	0	0	0	0
MPC	7	0	0	0	0	5	3	2	3	1	1	2	0	0	0	1	0	2	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	16	0	0	0	0	0
MPC	8	0	0	0	0	4	2	2	1	4	1	1	1	1	2	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	10	0	0	0	0	0
MPC	9	0	0	0	0	10	3	2	2	0	2	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	0	2	5	0
MPC	10	0	0	0	0	5	3	2	2	1	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	2	0	0	0	0	1	0	0	1	1	2	0	3	1	10	0
MPC	11	0	0	0	0	5	4	2	0	3	0	1	3	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	2	2	1	5	0
MPC	12	0	0	0	0	6	1	4	1	0	0	0	0	0	4	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	2	0	6	0
MPC	13	0	0	0	0	5	0	3	2	2	5	3	0	0	0	1	1	0	0	1	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	4	12	0
MPC	14	0	0	0	1	7	2	2	2	4	0	3	1	0	0	0	2	0	1	0	0	2	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	1	1	3	6	0
MPC	15	0	0	0	0	3	5	1	3	2	2	3	1	1	2	0	2	0	0	1	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	13	0
MPC	16	10	0	0	0	6	5	5	1	3	4	2	2	1	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	1	1	5	3
MPC	17	0	0	0	0	6	5	3	3	2	0	0	5	1	2	2	0	1	1	0	2	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	6	5
MPC	18	0	0	0	0	8	8	5	5	1	4	1	1	2	2	2	1	2	1	2	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3
MPC	19	0	0	0	0	8	12	0	3	2	2	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	3	4	7
MPC	20	0	0	0	1	7	9	2	5	2	1	2	1	1	4	0	1	1	1	2	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	2	0	1	1	0	0	1	0	2	5
MPC	21	0	0	0	0	6	8	3	1	2	1	0	2	0	5	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	7	9
MPC	22	1	0	0	1	13	8	6	4	2	4	1	0	0	0	0	2	0	2	1	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	1	2	0	5	11
MPC	23	3	0	0	0	9	5	8	1	1	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	3	5
MPC	24	0	0	0	0	4	3	7	7	4	0	0	0	2	2	2	0	0	3	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	1	0	4	2
MPC	25	0	0	0	0	8	7	3	3	4	0	2	2	0	0	1	0	0	2	0	1	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	2	0	0	1	0	1	0	2	0	2	2
MPC	26	0	0	0	0	7	7	7	3	2	2	1	2	1	1	1	2	1	0	1	3	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	6	5
MPC	27	0	0	0	1	6	5	3	3	4	1	3	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	1	5	7
MPC	28	0	0	0	0	5	9	5	3	5	5	3	1	2	1	1	1	0	0	2	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	2	4	6
MPC	29	0	0	0	0	11	3	8	2	2	5	1	1	2	0	0	2	1	0	2	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	6	9
MPC	30	0	0	0	0	11	9	7	3	2	0	1	3	1	1	1	1	0	2	0	0	1	1	1	0	0	0	2	0	0	0	0	0	0	1	0	1	1	1	1	2	0	1	1	1	1	1	9
MPC	31	2	0	0	0	7	5	9	3	5	3	2	1	3	2	1	0	1	2	2	3	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	5	6
MPC	32	0	0	0	0	4	5	3	3	3	6	1	2	0	0	0	1	0	2	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	1	3	7
MPC	33	0	0	0	0	3	9	1	2	2	1	1	3	0	2	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	2	2	3
MPC	34	0	0	0	0	8	11	2	3	2	2	3	1	2	1	1	1	3	1	0	2	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	3
MPC	35	0	0	0	0	5	8	2	2	2	1	2	2	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	0	2	1	4	8
MPC	36	0	0	0	0	5	4	8	4	7	6	2	1	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	1	0	6	4
MPC	37	0	0	0	0	7	10	5	1	5	3	3	2	2	1	0	0	2	0	0	3	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	2	7
MPC	38	0	0	0	1	5	8	9	6	1	3	1	2	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	5	4
MPC	39	0	0	0	1	11	8	6	6	5	1	2	1	1	3	0	1	2	0	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	3	0	1	5	6
MPC	40	0	0	0	0	6	4	10	7	5	3	1	5	1	1	1	0	2	0	0	2	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	6	8
MPC	41	0	0	0	1	7	10	5	2	4	2	4	1	0	1	1	1	1	1	2	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	6	7
MPC	42	0	0	0	0	7	7	5	4	3	3	3	1	2	2	1	0	1	2	1	0	0	1	0	0	1	1	1	0	2	1	0	0	0	0	1	1	0	0	2	0	0	0	0	3	1	6	5
MPC	43	1	0	0	0	11	4	5	4	6	3	3	1	2	1	0	3	2	2	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	1	2	3	1	11
MPC	44	0	0	0	2	10	7	5	7	4	3	3	3	2	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	6
MPC	45	0	0	0	1	5	14	4	5	1	2	1	0	4	3	0	2	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	1	4
MPC	46	9	0	0	1	15	8	11	7	1	2	2	3	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	1	4	5
MPC	47	6	0	0	0	4	8	8	4	4	3	3	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	9	6
MPC	48	0	0	0	0	9	9	5	6	4	3	5	2	4	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	3	8
MPC	49	2	0	0	1	5	22	7	4	2	1	3	2	2	2	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	6	8
MPC	50	0	0	0	0	9	16	11	3	3	0	5	1	1	2	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	5	3
MPC	51	0	0	0	0	9	9	4	1	5	0	1	4	2	0	2	2	0	1	0	0	2	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	2	0	6	2
MPC	52	1	0	0	1	10	8	8	8	4	2	1	2	0	2	2	2	2	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	4	6
MPC	53	0	0	0	0	10	11	6	2	4	0	3	1	3	2	1	3	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	3	2	5
MPC	54	0	0	0	0	9	9	12	5	2	5	3	3	3	2	1	1	2	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	1	1	4	5	10
MPC	55	0	0	0	1	11	11	3	4	7	4	2	4	3	1	1	0	0	0	2	2	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	2	1	0	0	1	4	11
MPC	56	0	0	0	0	8	14	7	6	3	1	1	6	2	2	0	0	1	1	0	3	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	7
MPC	57	0	0	0	0	4	8	8	5	5	1	4	1	4	2	2	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	4	10
MPC	58	0	0	0	2	7	14	9	4	7	3	4	4	6	2	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	2	0	4	4
MPC	59	0	0	0	0	15	14	7	3	4	2	3	5	1	2	2	3	0	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	2	7
MPC	60	0	0	0	0	10	12	10	6	4	10	5	3	0	2	0	1	0	0	2	0	1	0	0	0	1	0	0	0	0	1	0	2	1	0	0	0	1	0	0	0	0	0	1	1	0	2	3
MPC	61	0	0	0	0	11	12	6	6	4	0	3	1	1	0	1	1	3	0	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	2	0	0	0	0	2	2	0	0	1	1	0	3	3
MPC	62	0	0	0	0	5	6	9	8	4	4	3	5	1	1	0	1	0	0	0	0	1	1	1	2	1	2	0	0	1	0	0	1	1	0	0	0	0	2	0	2	1	1	0	0	2	5	6
MPC	63	0	0	0	0	9	11	6	7	7	3	6	1	4	0	1	3	0	1	0	1	1	0	1	1	0	0	0	2	1	0	0	0	0	0	2	0	2	0	2	0	3	0	2	2	0	0	6
MPC	64	0	0	0	0	10	11	7	4	4	3	3	1	1	4	0	1	0	1	0	0	0	1	1	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	4	5
MPC	65	0	0	0	0	15	9	15	5	7	4	1	1	2	1	2	3	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	2	6	6
MPC	66	0	0	0	0	9	16	10	10	4	7	0	2	3	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	4	6
MPC	67	0	0	0	0	10	11	6	10	4	4	2	3	4	1	2	1	0	1	3	1	2	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	3	4	5
MPC	68	3	0	0	0	13	11	4	4	1	4	4	2	4	0	2	1	1	1	0	1	3	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	7
MPC	69	0	0	0	0	9	18	6	6	3	2	4	5	0	0	2	1	3	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	1	1	0	2	0	1	4	6	4
MPC	70	0	0	0	0	13	19	10	5	5	4	4	4	3	2	1	2	2	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	1	1	4	5
MPC	71	0	0	0	0	8	12	5	7	4	3	4	5	1	4	3	2	2	0	0	0	0	1	1	1	1	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	4	4
MPC	72	21	0	0	2	7	11	7	7	3	2	0	3	4	4	1	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	3	5
MPC	73	0	0	0	0	11	14	6	7	3	3	9	2	0	1	0	3	3	1	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	2	1	1	3
MPC	74	0	0	0	0	6	14	12	5	11	9	4	3	4	2	1	3	0	2	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2	0	1	2	2	0	2	6
MPC	75	0	0	0	1	11	11	12	5	3	7	3	2	5	3	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	2	0	5	1	2	6
MPC	76	0	0	0	0	10	14	12	7	11	5	1	1	2	0	0	1	2	2	0	0	1	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2
MPC	77	2	0	0	0	8	18	7	3	5	1	7	2	2	0	1	0	3	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	2	1	0	0	0	0	0	1	1	0	1	0	4	3	2
MPC	78	0	0	0	1	11	16	7	11	1	2	4	4	1	3	2	0	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	2	3	6
MPC	79	1	0	0	1	12	15	10	7	2	4	2	3	2	1	2	2	2	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	0	2	4	5
MPC	80	0	0	0	0	4	9	7	5	2	2	6	3	3	4	2	3	0	1	0	2	2	1	2	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	3
MPC	81	0	0	0	0	10	8	9	9	2	7	1	9	2	1	1	4	3	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	2	0	3	5
MPC	82	0	0	0	0	14	16	10	6	3	2	5	2	5	2	1	0	0	0	3	0	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	2	1	0	0	1	8
MPC	83	0	0	0	0	10	13	14	6	5	2	3	5	1	1	1	4	0	0	0	0	0	1	0	1	0	2	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	1	3	7
MPC	84	0	0	0	0	8	12	8	11	6	4	3	2	5	3	1	0	1	1	2	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	4	1	1	4	2	7
MPC	85	0	0	0	0	13	11	10	7	10	5	3	6	4	0	1	2	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	1	1	0	1	0	3	0	2	1	1	9
MPC	86	0	0	0	0	12	15	9	6	3	1	4	4	5	3	0	0	1	2	1	2	2	0	3	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	3	3
MPC	87	0	0	0	1	10	15	9	7	3	4	3	3	3	7	1	4	0	2	1	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	2	1	1	1	1	1	4	4
MPC	88	0	0	0	1	14	11	6	7	3	5	5	2	5	3	5	1	2	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	5	5
MPC	89	0	0	0	2	11	11	11	4	2	6	4	5	1	3	1	2	0	2	0	1	2	1	1	1	2	1	1	1	0	0	0	0	0	1	0	0	0	2	0	2	0	0	1	0	1	1	4
MPC	90	0	0	0	1	23	10	13	8	7	4	3	2	4	2	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	6
MPC	91	0	0	0	0	15	15	12	5	8	6	5	1	3	2	1	0	1	3	1	0	1	1	1	1	0	1	0	0	2	1	0	0	0	0	0	2	0	0	0	0	2	1	0	2	1	2	7
MPC	92	0	0	0	0	14	15	4	7	5	5	3	2	5	3	1	2	0	1	1	1	0	0	1	2	1	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	2	1	7
MPC	93	0	0	0	1	12	14	8	6	9	7	4	4	1	3	0	2	0	1	2	1	2	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3	0	1	1	2	2	5
MPC	94	0	0	0	0	19	17	12	9	5	2	3	4	6	3	5	3	3	0	1	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	2	7
MPC	95	0	0	0	1	17	7	10	6	8	7	2	4	4	2	1	3	0	3	1	1	1	0	0	0	1	1	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	4	1
MPC	96	0	0	0	0	14	18	8	3	8	8	4	1	1	1	1	1	0	5	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	1	0	0	0	4	4
MPC	97	0	0	0	1	19	16	7	3	10	6	7	14	6	4	1	1	0	3	1	0	1	1	0	0	0	2	1	1	1	0	0	0	0	0	1	1	0	1	0	2	2	1	0	0	0	4	6
MPC	98	0	0	0	0	11	15	9	8	2	4	2	3	1	1	3	0	3	2	1	0	3	2	2	1	1	1	1	0	0	0	0	2	0	2	0	0	0	1	0	0	2	1	0	0	4	5	8
MPC	99	0	0	0	0	13	11	4	6	3	8	6	4	2	4	0	2	1	3	4	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	2	1	0	7
MPC	100	0	0	0	2	15	16	9	5	7	6	7	4	3	2	2	2	0	0	2	0	1	0	4	0	0	0	1	0	0	0	0	0	1	0	1	2	1	0	0	0	1	0	0	0	1	6	6
MPC	101	0	0	0	0	15	19	9	12	8	0	3	5	1	2	1	0	0	2	0	0	1	4	0	0	0	1	0	0	0	0	2	1	0	1	0	0	2	0	2	0	0	1	1	1	1	2	4
MPC	102	7	0	0	1	12	15	14	5	5	4	4	4	1	2	0	0	1	2	1	1	0	1	0	0	2	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	3	5	7
MPC	103	5	0	0	0	14	21	8	12	5	10	5	6	1	5	1	1	3	1	0	2	1	1	0	2	0	2	1	0	1	0	0	1	0	0	0	0	0	2	1	1	0	0	1	0	0	2	4
MPC	104	1	0	0	2	15	15	10	9	11	7	6	2	3	3	3	1	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	2	0	1	0	4	0	3	5
MPC	105	0	0	0	1	11	18	14	4	2	7	3	6	1	1	4	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	2	0	0	1	0	1	0	1	2	5	7
MPC	106	0	0	0	0	12	21	11	7	14	3	4	1	1	4	2	1	1	2	1	1	0	4	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	1	3	6
MPC	107	0	0	0	0	12	12	17	8	6	2	6	4	5	1	1	3	2	2	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	2	2	8
MPC	108	1	0	0	0	16	12	11	10	6	7	2	5	1	2	5	3	3	4	1	3	0	0	2	0	1	0	0	1	2	2	1	1	0	1	0	0	0	1	1	2	0	0	0	0	2	1	6
MPC	109	0	0	0	0	13	11	10	17	4	10	4	6	4	4	3	3	2	0	0	1	0	0	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	2	1	1	5	7
MPC	110	0	0	0	0	9	18	8	14	8	7	5	5	4	5	2	1	0	2	1	1	2	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	1	4	1	2
MPC	111	0	0	0	0	11	19	10	8	10	6	1	1	3	1	1	0	2	1	1	1	0	3	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	2	8
MPC	112	0	0	0	0	12	15	20	8	6	3	5	2	2	0	3	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	3	3	1	2
