FFQ	126	5	0	2	8	11	17	14	10	8	12	16	18	13	20	15	17	10	24	23	21	38	44	32	48	53	44	54	70	70	69	85	87	108	106	148	152	140	156	248	239	420	564	420	932	3445	4317	0
FFQ	127	5	0	0	10	14	7	11	18	13	19	9	12	16	23	29	15	28	23	31	33	44	34	47	41	42	48	47	69	60	67	73	90	103	110	156	136	142	180	261	256	426	573	381	864	3475	4312	0
FFQ	128	5	0	0	14	9	12	19	11	23	14	11	8	14	22	22	14	17	28	25	31	49	31	38	52	53	41	53	68	60	72	90	90	100	129	154	146	126	169	259	251	434	592	382	933	3478	4204	0
FFQ	129	5	0	0	9	10	20	7	15	15	8	11	14	17	21	26	24	26	29	21	20	37	29	38	47	54	53	59	66	63	79	82	107	88	111	129	167	122	182	205	242	458	619	405	883	3499	4231	0
FFQ	130	5	0	1	17	9	11	8	9	13	15	15	16	17	21	26	26	23	19	18	34	42	41	41	58	49	49	58	73	58	89	109	92	87	108	140	163	154	185	279	255	425	564	415	942	3466	4108	0
FFQ	131	5	0	2	18	18	17	18	8	10	16	15	16	17	15	19	17	24	20	14	30	36	29	41	47	42	54	57	60	68	76	84	100	108	115	158	166	146	186	247	234	419	579	419	951	3477	4155	0
FFQ	132	5	0	2	17	12	11	11	9	12	15	14	15	21	23	30	16	33	33	27	35	30	32	41	55	51	50	67	76	67	80	110	92	85	124	140	138	130	195	236	238	431	574	392	1011	3389	4178	0
FFQ	133	5	0	3	13	7	8	15	10	18	13	11	15	12	25	20	20	16	28	30	33	41	33	40	51	49	49	60	58	71	68	105	100	109	120	178	161	146	191	251	291	398	580	439	947	3526	3989	0
FFQ	134	7	0	0	13	19	12	15	18	8	15	9	12	15	27	14	18	20	26	18	32	41	48	45	46	47	53	58	56	63	88	92	101	96	115	126	171	126	177	261	232	431	578	427	1036	3534	4007	0
FFQ	135	5	0	0	17	13	14	14	11	9	15	14	17	8	17	17	19	18	27	23	25	46	54	40	57	42	35	54	58	81	67	75	106	100	105	136	168	170	184	229	250	438	598	409	1008	3528	4032	0
FFQ	136	5	0	3	9	20	11	13	13	17	12	11	7	18	15	20	22	20	25	29	29	38	39	50	52	36	50	55	67	59	73	74	93	96	121	150	158	137	192	217	249	432	595	391	1056	3596	3978	0
FFQ	137	4	0	4	30	19	10	13	15	13	9	17	24	17	17	18	23	19	14	22	38	43	39	31	48	39	49	61	65	67	88	95	93	103	124	146	144	144	190	231	217	444	571	420	1089	3635	3851	0
FFQ	138	5	1	0	8	10	21	15	14	11	13	15	21	15	16	21	16	25	18	33	41	37	59	45	41	68	60	51	68	71	90	101	100	89	145	168	172	149	192	248	229	426	554	453	1068	3566	3784	0
FFQ	139	6	0	4	18	17	21	17	8	14	15	19	16	15	17	24	22	21	20	25	34	34	43	38	53	43	59	71	58	98	74	89	94	95	122	146	164	167	185	250	259	455	590	465	1064	3462	3842	0
FFQ	140	4	0	2	15	13	17	12	12	10	9	15	17	15	13	17	24	24	29	31	30	45	43	41	41	49	41	65	63	84	86	78	106	112	132	150	155	165	175	233	266	451	544	457	1132	3557	3773	0
FFQ	141	5	0	3	17	17	13	22	19	14	21	17	16	25	18	21	22	24	25	34	25	35	42	35	53	54	53	59	71	59	65	120	105	81	119	128	160	192	179	235	257	426	575	471	1201	3522	3698	0
FFQ	142	6	0	2	8	15	16	14	12	21	10	18	20	19	23	24	28	27	33	32	31	31	34	41	50	57	59	57	68	64	89	93	114	117	123	154	150	175	198	250	249	419	533	472	1181	3590	3626	0
FFQ	143	1	0	0	8	19	10	15	14	11	21	16	23	16	30	24	16	27	27	25	29	36	45	56	56	60	61	63	54	66	70	97	121	94	130	124	152	162	215	238	234	425	541	513	1174	3527	3707	0
FFQ	144	5	0	3	9	13	15	15	19	14	14	15	19	24	21	21	20	24	21	24	31	36	30	43	53	57	53	69	73	75	82	93	88	130	105	150	161	181	172	239	275	450	625	512	1199	3626	3449	0
FFQ	145	6	0	2	14	15	20	17	13	13	15	11	13	29	24	18	26	23	36	39	27	35	36	43	53	51	59	62	64	69	85	102	103	122	127	155	171	188	175	240	274	465	548	476	1279	3605	3405	0
FFQ	146	5	0	1	11	17	24	9	15	14	15	16	24	22	21	16	12	26	21	35	37	33	36	43	65	50	59	71	58	68	89	94	91	93	129	150	174	173	189	248	256	454	617	520	1329	3672	3251	0
FFQ	147	4	0	1	14	26	12	16	22	13	17	13	14	13	20	29	28	27	34	35	43	52	38	42	48	45	52	76	80	91	87	98	83	108	129	147	171	171	180	251	260	428	592	503	1341	3600	3299	0
FFQ	148	5	0	2	21	11	11	16	16	14	16	18	23	20	18	19	24	21	25	40	42	40	44	48	50	57	53	69	83	69	88	104	115	108	129	128	151	179	187	259	243	427	617	560	1344	3699	3140	0
FFQ	149	5	0	1	13	11	19	15	10	10	18	18	8	19	23	19	17	20	28	32	40	49	40	49	53	37	63	62	73	78	73	95	101	119	127	150	152	147	216	217	282	465	621	583	1469	3748	2958	0
FFQ	150	7	0	1	12	16	16	16	16	15	16	25	25	20	22	23	15	19	35	37	39	43	51	54	47	47	52	69	65	88	86	89	97	105	113	166	156	165	215	242	269	450	587	586	1506	3771	2859	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0
MPC	2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	4	0	0
MPC	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	2	0	0
MPC	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	6	1	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0
MPC	6	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	3	3	1	11	1	0	0
MPC	7	0	0	0	0	3	4	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	5	7	4	0	0
MPC	8	0	0	0	0	2	1	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	9	1	0	0
MPC	9	0	0	0	1	4	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	4	6	0
MPC	10	4	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	5	0
MPC	11	0	0	0	0	2	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	4	5	8	2
MPC	12	0	0	0	1	1	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3	0
MPC	13	0	0	0	1	0	1	1	0	1	1	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	11	0
MPC	14	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	3	9	0
MPC	15	0	0	0	0	8	4	2	0	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	9	0
MPC	16	0	0	0	1	3	6	2	2	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	5
MPC	17	0	0	0	1	3	3	0	1	1	2	1	0	1	0	2	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	2	4	9
MPC	18	0	0	0	1	6	3	3	1	1	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	8
MPC	19	0	0	1	0	2	4	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	2	1	6	8
MPC	20	0	0	0	0	0	1	0	3	2	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	5
MPC	21	0	0	0	0	5	3	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	0	2	8
MPC	22	0	0	0	0	6	5	1	3	4	1	0	1	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	6	7
MPC	23	0	0	0	0	3	1	1	1	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	4	6
MPC	24	0	0	0	1	1	3	1	2	1	2	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	12	7
MPC	25	0	0	0	1	3	0	3	0	2	3	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	4	2	4	12
MPC	26	0	0	0	1	7	2	3	1	2	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	1	6	2
MPC	27	6	0	0	1	3	3	2	1	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	1	1	0	5	3
MPC	28	0	0	0	0	1	1	1	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	9
MPC	29	0	0	0	0	6	1	0	2	0	0	0	0	0	0	2	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	8	6
MPC	30	0	0	0	0	4	2	1	1	3	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3
MPC	31	0	0	0	0	1	1	2	2	2	0	1	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	5	12
MPC	32	0	0	0	0	2	2	2	2	1	1	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
MPC	33	0	0	0	0	0	4	2	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	2	3	6	7
MPC	34	0	0	0	1	5	5	2	1	0	1	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	2	2	5
MPC	35	0	0	0	2	2	4	4	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	2	4	4	2	3
MPC	36	2	0	0	0	2	3	2	0	4	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	4	7
MPC	37	0	0	0	2	5	3	3	4	1	2	1	0	0	1	2	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3	4	7
MPC	38	0	0	0	0	1	4	1	4	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	11
MPC	39	0	0	0	0	1	2	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	1	0	3	1	5
MPC	40	0	0	0	1	2	4	1	3	2	1	1	1	2	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	3	5
MPC	41	0	0	0	1	1	4	2	0	3	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	5	3
MPC	42	0	0	0	0	1	4	1	1	1	1	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	5	10
MPC	43	0	0	0	1	6	2	2	1	3	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	5
MPC	44	0	0	0	0	2	0	2	1	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	1	8
MPC	45	0	0	0	0	4	3	3	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	8
MPC	46	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	7	4
MPC	47	0	0	0	1	1	4	1	1	0	2	0	1	2	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	1	4	8
MPC	48	0	0	0	1	4	5	1	0	2	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5
MPC	49	0	0	0	1	4	1	2	3	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	1	3	9
MPC	50	0	0	0	0	4	3	2	1	3	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	8	4
MPC	51	0	0	0	1	4	2	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
MPC	52	0	0	0	0	4	6	4	0	2	3	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	1	0	1	1	0	0	0	0	2	0	0	0	0	1	1	5	6
MPC	53	0	0	0	0	1	6	2	0	4	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	7
MPC	54	0	0	0	0	1	3	1	1	1	2	1	1	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	3	13
MPC	55	0	0	0	1	2	1	3	0	1	0	1	0	1	3	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	2	4
MPC	56	3	0	0	1	4	3	4	1	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	7	4
MPC	57	0	0	0	0	5	5	2	4	2	3	1	1	2	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	1	1	4	8
MPC	58	0	0	0	0	7	4	1	1	0	1	1	1	2	1	0	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	13
MPC	59	0	0	0	0	3	5	3	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	10
MPC	60	0	0	0	1	2	3	3	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	4	5	9
MPC	61	0	0	0	0	8	3	1	0	2	0	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	5	7
MPC	62	0	0	0	2	3	4	1	2	0	3	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	6	8
MPC	63	0	0	0	1	6	3	3	3	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	3	4
MPC	64	0	0	0	1	7	3	6	1	4	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	7	8
MPC	65	0	0	0	2	5	2	1	0	2	3	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	3
MPC	66	0	0	0	0	10	5	1	3	3	3	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	6
MPC	67	0	0	0	0	5	4	2	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	6	6
MPC	68	0	0	0	0	1	3	1	2	1	1	3	1	1	1	1	0	2	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	2	5
MPC	69	0	0	0	2	4	4	3	1	1	2	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	7
MPC	70	0	0	0	0	2	2	5	1	0	1	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	5	6
MPC	71	1	0	0	0	0	4	2	1	1	1	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	7
MPC	72	0	0	0	0	7	5	1	2	3	0	2	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4
MPC	73	0	0	0	0	4	2	0	1	1	1	1	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2
MPC	74	0	0	0	0	3	4	1	0	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	3	6
MPC	75	0	0	0	1	6	4	0	3	4	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	1	4	7
MPC	76	0	0	0	0	2	5	1	4	1	2	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	3	6
MPC	77	8	0	0	3	7	3	3	0	2	2	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	3	8
MPC	78	0	0	0	1	5	5	2	1	3	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	5	12
MPC	79	0	0	0	0	3	2	2	2	4	2	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	5	6
MPC	80	1	0	0	0	5	4	2	3	3	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	5	3
MPC	81	0	0	0	0	3	4	1	0	0	0	0	1	1	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	1	1	1	7
MPC	82	0	0	0	0	4	4	7	2	1	1	2	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	2	7
MPC	83	0	0	0	0	3	2	1	0	1	2	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	1	2	1	0	0	2	6
MPC	84	0	0	0	0	2	2	3	0	3	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	2	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	2	9
MPC	85	0	0	0	0	4	4	1	4	2	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	7
MPC	86	0	0	0	0	5	5	1	0	1	2	0	2	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	1	1	1	1	2	4	10
MPC	87	0	0	0	0	3	3	1	2	4	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	2	2	2	7
MPC	88	5	0	0	1	10	5	4	0	1	2	2	0	1	1	0	0	2	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	3	4
MPC	89	0	0	0	1	5	4	2	2	3	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	10	7
MPC	90	0	0	0	1	1	4	2	1	0	2	0	1	0	1	2	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	5	2
MPC	91	0	0	0	0	3	10	3	3	0	1	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	2	0	1	1	0	0	3	9
MPC	92	0	0	0	1	8	8	3	2	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	5	12
MPC	93	0	0	0	0	3	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	3	11
MPC	94	0	0	0	1	3	3	3	1	1	2	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	4	4
MPC	95	0	0	0	0	7	6	0	3	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	6
MPC	96	0	0	0	1	1	7	3	2	2	3	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	4	2	6
MPC	97	1	0	0	0	4	2	2	5	3	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	3	10
MPC	98	0	0	0	1	6	3	5	3	3	0	0	1	3	1	0	1	1	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	3	4	8
MPC	99	0	0	0	0	4	6	8	2	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	1	0	3	3
MPC	100	0	0	0	1	2	3	3	2	4	2	1	1	2	2	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3	2	2	5
MPC	101	4	0	1	3	2	4	4	1	2	0	0	2	1	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	4	7	5
MPC	102	0	0	0	2	5	8	3	7	3	2	2	1	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	2	8
MPC	103	4	0	0	0	0	2	5	1	0	1	3	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	2	3	6
MPC	104	4	0	0	0	7	3	0	3	1	0	1	1	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	4	7
MPC	105	0	0	0	0	3	5	2	1	0	0	1	2	1	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	0	6	8
MPC	106	30	0	0	4	3	1	4	4	2	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	2	1	0	1	0	2	3	6
MPC	107	0	0	0	0	3	5	7	2	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	4	6
MPC	108	1	0	0	0	5	2	2	1	3	0	2	2	2	0	0	0	2	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	1	1	1	3	9
MPC	109	0	0	0	2	4	7	4	3	3	1	0	0	0	2	0	1	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	6	5
MPC	110	0	0	0	0	7	3	3	2	0	4	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	5	7
MPC	111	1	0	0	0	4	6	3	3	3	1	2	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	4	7
MPC	112	0	0	1	1	5	1	3	4	3	1	1	2	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	5	2
