FFQ	117	37	0	5	95	113	104	102	121	105	95	126	106	135	143	140	201	156	204	196	223	277	293	287	383	341	374	445	503	545	623	683	737	762	938	1119	1242	1122	1513	2156	1983	2845	4779	3587	8009	31186	99782	0
FFQ	118	37	0	10	97	128	118	128	90	125	113	117	132	140	122	163	175	164	213	214	226	288	288	324	379	378	403	417	540	552	671	729	660	794	987	1123	1228	1117	1581	2106	1964	2772	4909	3668	8146	31061	99324	0
FFQ	119	37	1	14	91	107	114	124	93	101	94	106	129	123	138	170	152	160	191	235	225	265	304	264	366	347	398	440	509	564	641	669	711	754	950	1125	1210	1111	1524	2179	1999	2855	4912	3581	8037	31043	99758	0
FFQ	120	4	0	11	104	106	125	99	104	110	127	108	107	138	180	174	167	156	193	244	213	290	304	296	340	362	401	452	517	537	680	665	712	843	902	1120	1283	1113	1598	2051	2089	2925	4894	3635	8182	32119	98141	0
FFQ	121	55	0	4	89	126	106	111	100	130	99	113	146	174	142	168	183	149	187	247	247	299	305	325	368	340	413	404	532	509	646	685	730	792	914	1123	1245	1162	1545	2031	2062	2964	5031	3694	8290	32978	96958	0
FFQ	122	19	0	8	97	135	120	98	98	104	110	122	124	115	158	170	168	180	222	207	240	282	306	330	401	384	391	481	532	562	638	706	700	791	934	1168	1237	1169	1621	2189	2114	3075	5014	3726	8189	33106	96380	0
FFQ	123	37	0	7	85	113	126	121	103	115	114	116	107	109	160	160	184	159	224	212	219	318	279	298	359	352	405	449	517	567	651	677	751	757	919	1180	1275	1137	1566	2117	2048	3016	4856	3727	8104	33414	96711	0
FFQ	124	83	0	6	108	139	124	123	91	113	112	125	133	122	143	177	176	171	214	194	255	315	295	321	411	375	400	432	550	572	670	722	803	804	973	1148	1262	1096	1515	2064	2108	3131	5134	3725	8393	33935	95158	0
FFQ	125	55	0	8	85	137	118	112	117	120	97	123	130	121	140	174	190	161	194	215	245	332	259	334	416	364	393	441	521	551	646	668	766	795	886	1175	1186	1152	1549	2000	2154	3228	4888	3777	8347	33895	95656	0
FFQ	126	54	1	12	92	114	130	99	95	109	107	128	115	99	147	168	148	175	204	183	231	289	338	316	351	350	405	443	468	544	648	744	733	791	902	1099	1236	1127	1598	2004	2108	3203	4897	3658	8385	35083	94790	0
FFQ	127	55	1	25	111	130	136	120	108	116	113	129	136	145	171	202	184	184	221	217	243	321	295	332	407	374	440	501	582	558	663	754	729	795	928	1193	1411	1206	1654	2094	2097	3256	4865	3663	8109	34733	94214	0
FFQ	128	55	0	8	102	114	121	129	110	126	118	128	104	146	172	159	178	176	178	221	242	283	294	325	373	376	421	448	566	538	667	673	755	840	946	1146	1303	1145	1589	2031	2161	3166	4947	3908	8424	37012	91997	0
FFQ	129	56	0	8	104	114	117	130	117	99	115	122	131	131	145	168	168	218	202	228	274	282	309	337	377	379	423	507	545	511	618	722	755	776	970	1137	1253	1183	1540	2020	2107	3233	5001	3705	8400	36766	92418	0
FFQ	130	61	0	16	113	142	137	113	131	133	122	143	151	141	162	182	215	217	235	245	250	323	304	332	418	384	444	565	512	573	699	732	728	864	1028	1184	1340	1241	1650	2057	2156	3407	4894	3721	8416	36763	91277	0
FFQ	131	54	0	6	113	140	119	110	93	121	117	130	150	167	168	174	180	188	215	216	256	297	295	328	451	402	470	472	569	568	697	745	749	816	950	1135	1289	1224	1585	2042	2111	3388	4987	3831	8772	37528	90503	0
FFQ	132	55	1	20	117	199	140	138	105	127	132	122	145	149	175	208	195	195	219	236	255	321	313	371	451	365	407	534	555	564	640	751	866	886	968	1220	1301	1254	1655	2080	2243	3390	4887	3987	9031	36978	89970	0
FFQ	133	55	1	9	115	140	140	151	111	127	120	150	148	145	171	171	166	174	226	232	256	318	299	360	404	374	471	491	522	576	657	773	774	879	955	1213	1336	1218	1660	1977	2088	3455	4772	3963	9051	38783	88744	0
FFQ	134	113	1	2	101	167	108	100	128	116	113	113	136	133	181	180	186	207	208	236	255	292	312	356	422	393	428	494	527	583	648	703	820	817	1043	1173	1268	1220	1600	2107	2182	3448	4843	3981	9318	38787	88372	0
FFQ	135	54	0	7	90	126	116	123	120	124	129	141	129	124	159	182	174	195	198	229	263	282	326	331	412	410	421	516	524	505	643	803	806	852	932	1243	1317	1262	1570	2054	2132	3336	4953	4058	9232	38353	88965	0
FFQ	136	54	1	10	107	132	122	129	101	116	99	128	135	140	154	168	171	192	212	207	247	316	296	325	410	383	449	477	538	548	671	722	802	816	961	1151	1369	1177	1546	1963	2160	3421	4915	4040	9421	39404	88015	0
FFQ	137	40	0	9	92	109	118	126	127	127	108	143	137	142	173	181	187	184	200	234	240	317	283	338	399	445	408	477	500	572	622	711	775	834	1041	1185	1329	1265	1585	1986	2257	3483	4860	4111	9812	40652	85997	0
FFQ	138	55	1	21	119	128	142	124	129	133	123	114	143	155	163	178	167	201	250	232	267	305	347	348	380	444	442	533	546	553	689	740	807	841	933	1127	1385	1386	1675	2094	2254	3495	4880	4270	9880	42068	83654	0
FFQ	139	74	1	11	112	144	119	125	121	115	111	128	133	153	196	168	183	206	219	239	250	341	317	341	409	430	428	515	559	593	701	860	841	928	1024	1213	1444	1395	1640	2068	2253	3506	4893	4371	10327	41728	82988	0
FFQ	140	37	1	13	133	139	118	120	118	126	125	126	122	147	160	185	191	182	205	218	257	355	348	357	438	428	468	541	586	598	686	753	840	863	1049	1184	1292	1414	1692	2008	2268	3613	4964	4383	10685	42241	82144	0
FFQ	141	54	0	12	118	146	121	136	134	111	144	124	133	155	168	176	177	200	251	215	241	312	298	355	419	419	464	551	533	654	676	742	809	817	1062	1201	1448	1376	1643	2065	2213	3655	4976	4412	11188	42634	81183	0
FFQ	142	82	0	4	117	140	125	119	120	114	126	135	137	142	173	181	197	194	221	246	272	327	328	367	419	431	456	490	578	615	684	800	878	885	1074	1229	1316	1404	1678	2061	2209	3491	5000	4348	11143	43367	80498	0
FFQ	143	20	0	16	108	119	143	126	105	119	119	121	165	153	165	166	170	234	215	223	240	309	326	368	450	414	462	515	538	550	656	759	870	901	1087	1201	1360	1364	1677	2102	2244	3638	4897	4527	11119	44403	79457	0
FFQ	144	69	0	20	101	141	118	135	110	124	117	143	164	153	167	181	195	183	220	244	263	317	306	374	446	409	456	553	555	606	670	776	853	860	1051	1265	1357	1393	1657	2052	2198	3525	4968	4477	11698	45264	77987	0
FFQ	145	82	1	9	106	169	139	132	131	131	147	133	149	150	166	185	199	209	216	251	252	328	326	356	407	465	469	535	583	592	682	801	864	885	1031	1224	1405	1474	1706	2034	2263	3602	5043	4780	12060	46364	75685	0
FFQ	146	67	0	9	109	157	142	150	105	146	126	128	137	148	168	183	185	188	232	254	273	331	333	327	429	430	476	518	574	582	717	756	835	918	1068	1243	1398	1391	1659	2054	2308	3681	4966	4929	12718	48074	73299	0
FFQ	147	48	0	19	143	153	163	137	142	137	157	145	148	171	187	204	213	205	247	271	276	351	324	386	428	451	470	576	588	592	730	789	905	985	1033	1310	1387	1368	1636	2025	2346	3547	5142	4969	12976	48184	72257	0
FFQ	148	71	0	6	120	157	121	132	115	98	133	140	142	148	176	189	203	207	286	302	292	314	349	366	401	438	478	549	569	610	687	790	883	918	1053	1307	1439	1422	1700	2143	2435	3411	4974	5004	13321	50958	69364	0
FFQ	149	68	0	12	107	137	127	122	118	128	107	155	147	161	152	178	175	200	240	226	272	315	301	376	472	447	419	532	555	588	707	739	856	885	1036	1307	1413	1352	1697	2047	2369	3537	5131	5158	14106	54213	65531	0
FFQ	150	71	0	12	119	141	133	124	111	159	143	122	141	182	194	201	192	207	219	273	249	319	328	377	406	417	477	554	601	638	705	824	916	917	1159	1211	1382	1507	1676	2164	2292	3538	5014	5259	14559	54422	64266	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	4	20	235	34	0	0	0	0	0	0	0
MPC	2	327	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	3	7	24	109	59	0	0
MPC	3	7	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	20	87	81	0	0
MPC	4	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	6	20	92	80	0	0
MPC	5	0	0	0	0	2	2	3	0	2	1	0	0	3	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	2	7	7	76	66	0	0
MPC	6	0	0	0	0	10	7	3	6	2	0	0	2	2	0	1	3	3	1	2	0	0	0	1	1	0	1	0	1	0	3	0	0	1	0	2	0	0	1	1	0	3	9	24	96	60	0	0
MPC	7	0	0	0	3	20	8	10	8	11	2	5	3	3	3	0	2	3	5	3	0	1	1	1	2	0	0	0	0	0	3	1	0	2	0	0	0	2	3	5	1	2	10	15	80	83	0	0
MPC	8	0	0	0	1	9	7	9	2	4	2	2	3	1	3	6	0	4	1	1	0	1	2	0	4	1	1	1	1	0	0	2	1	0	1	0	2	1	2	0	4	7	4	18	93	76	0	0
MPC	9	0	0	0	3	13	10	5	3	4	1	5	2	1	3	4	2	3	5	2	6	1	0	1	0	1	2	0	0	0	0	0	0	0	3	0	2	2	2	2	1	5	3	1	11	19	124	11
MPC	10	21	0	1	4	14	17	6	5	6	3	5	0	4	2	2	0	1	0	2	0	2	1	0	1	1	1	2	0	0	0	0	1	1	0	0	2	1	0	1	0	3	3	1	9	25	127	11
MPC	11	0	0	0	4	10	18	12	9	6	6	2	5	3	2	2	2	3	4	1	4	1	0	0	4	0	0	3	0	2	0	1	1	0	0	0	2	2	2	0	3	1	4	5	13	26	119	20
MPC	12	0	0	0	3	18	13	9	6	7	6	2	3	3	4	1	4	5	2	2	3	3	1	2	0	1	1	1	1	3	2	1	0	1	1	0	3	2	0	1	1	3	6	1	10	27	119	23
MPC	13	0	0	0	1	22	16	4	6	5	10	1	3	3	4	1	2	4	3	1	2	3	1	1	1	2	2	0	1	0	0	1	2	2	1	3	0	1	0	0	4	1	5	4	12	23	115	12
MPC	14	0	0	0	3	16	20	8	10	9	6	8	1	3	3	3	4	1	2	1	4	2	1	1	0	3	0	2	1	2	0	0	0	1	1	0	1	1	2	1	1	1	3	6	7	22	104	27
MPC	15	0	0	0	5	24	20	10	6	4	5	6	3	0	4	1	4	3	1	3	3	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	4	2	4	2	3	17	20	111	27
MPC	16	1	0	0	3	33	24	14	17	14	4	8	6	6	4	2	1	1	2	1	2	1	2	2	3	1	0	0	0	2	2	0	2	0	2	0	3	2	2	2	0	2	2	6	4	13	34	129
MPC	17	0	0	0	2	26	26	20	8	14	12	7	9	4	6	8	5	4	4	3	5	3	1	0	0	1	2	0	0	1	1	0	0	0	0	1	1	4	1	1	0	4	2	4	11	9	20	102
MPC	18	0	0	0	1	18	29	19	8	12	13	8	3	9	6	2	3	4	1	1	0	3	2	1	2	0	0	0	0	1	0	0	3	4	1	2	2	1	2	2	3	1	2	3	7	11	37	133
MPC	19	0	0	0	1	17	21	12	11	4	3	9	7	5	4	3	4	5	3	2	4	2	3	2	3	0	0	0	0	0	1	0	1	0	0	0	0	0	4	2	1	1	2	8	5	12	29	131
MPC	20	0	0	0	1	21	22	10	9	6	2	3	6	6	1	1	1	1	3	2	0	1	0	1	0	1	1	1	0	0	1	1	1	2	1	2	1	0	2	2	8	0	4	4	3	5	32	116
MPC	21	0	0	0	2	11	17	13	14	7	7	4	3	2	3	2	3	3	3	3	1	2	3	0	0	0	1	1	1	1	0	0	0	0	0	1	2	1	0	2	1	6	3	2	5	6	25	121
MPC	22	0	0	0	1	20	20	17	10	12	12	6	4	4	3	4	1	0	2	2	1	0	0	0	3	2	1	0	0	1	0	0	1	1	2	1	4	1	2	0	1	0	1	5	4	10	41	122
MPC	23	0	0	0	3	19	18	8	10	5	7	3	4	1	2	5	6	0	1	2	2	3	2	1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	2	0	3	1	4	4	7	12	30	129
MPC	24	0	0	0	4	15	16	14	12	14	9	6	5	5	6	4	2	4	5	0	2	1	2	0	3	1	0	3	0	0	1	1	0	1	1	1	1	2	1	1	1	2	3	3	7	5	37	112
MPC	25	0	0	0	3	20	21	7	8	11	7	7	4	7	7	3	3	2	4	2	2	3	0	5	4	3	1	1	0	0	1	0	1	1	2	1	3	1	2	1	3	2	3	2	6	5	33	124
MPC	26	0	0	0	4	30	16	11	7	6	7	5	4	7	2	6	2	3	1	2	4	0	0	2	0	2	1	2	1	0	3	0	0	1	0	2	2	2	2	1	2	2	2	2	5	6	37	112
MPC	27	57	0	1	2	23	26	20	12	12	7	8	8	7	9	6	3	4	5	0	1	2	1	0	0	0	2	3	0	1	0	0	1	1	0	2	2	0	0	2	4	0	2	5	3	8	41	128
MPC	28	0	0	0	2	20	20	24	12	7	11	9	3	3	1	5	3	2	5	1	1	2	1	1	0	3	0	4	0	0	0	0	0	0	0	0	1	1	3	1	1	1	2	5	6	7	39	123
MPC	29	0	0	0	0	19	26	12	12	11	5	3	3	0	3	4	5	0	3	0	1	0	4	1	0	4	0	0	1	0	1	2	0	2	0	1	1	1	2	0	2	2	2	1	9	4	34	121
MPC	30	0	0	0	3	23	17	9	11	17	13	7	5	10	9	2	1	3	1	2	0	1	2	2	0	2	0	0	0	2	0	1	2	1	1	2	2	0	0	2	1	2	2	4	3	12	29	113
MPC	31	0	0	0	1	31	22	14	11	11	9	9	6	2	3	2	3	3	2	2	2	1	4	2	2	3	0	2	1	3	0	1	1	0	2	2	0	1	0	2	0	4	3	2	9	12	33	125
MPC	32	0	0	0	2	16	19	14	12	8	9	8	4	4	3	5	1	4	0	1	1	0	1	1	0	2	0	0	2	1	1	1	1	0	0	0	1	3	1	2	1	2	1	2	4	9	37	118
MPC	33	0	0	0	3	27	25	17	10	12	8	6	4	6	5	4	2	2	2	0	1	1	1	0	2	0	1	1	2	0	1	1	0	0	0	1	1	4	5	2	3	0	3	5	5	3	27	120
MPC	34	0	0	0	3	22	32	14	13	9	6	5	3	5	1	2	0	2	1	2	0	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	2	0	1	3	0	0	4	4	6	10	27	108
MPC	35	2	0	0	2	25	21	12	20	7	7	3	5	6	3	2	2	4	0	1	0	0	0	1	0	2	2	0	0	2	2	1	0	3	2	2	1	3	1	2	2	0	4	3	6	6	30	139
MPC	36	60	0	0	4	17	28	19	10	11	8	11	3	5	6	4	8	4	1	2	1	2	1	1	1	0	1	0	0	1	0	1	1	1	0	3	2	0	0	1	3	1	2	1	7	5	36	128
MPC	37	0	0	1	3	27	30	20	14	8	10	5	4	2	3	3	3	1	5	6	2	2	2	0	1	1	0	1	0	0	0	0	0	1	0	3	2	2	1	4	2	2	1	3	8	9	37	125
MPC	38	4	0	0	3	33	21	26	17	13	9	6	4	2	3	1	4	5	0	2	1	3	1	0	1	1	4	1	1	2	0	1	1	2	4	2	0	2	1	2	0	1	6	1	8	7	35	118
MPC	39	0	0	0	3	22	25	12	14	13	12	3	1	11	3	3	1	4	3	5	2	0	0	1	1	0	0	1	0	0	2	1	2	0	0	2	1	1	2	2	6	2	0	4	4	9	23	110
MPC	40	0	0	0	9	23	24	20	15	6	16	3	5	2	3	4	4	6	1	3	1	1	2	0	3	0	1	1	0	2	0	1	0	1	0	3	0	3	0	0	1	3	3	3	6	9	35	120
MPC	41	0	0	0	4	27	24	20	15	12	9	9	10	1	3	2	3	2	0	1	1	0	0	2	2	1	0	1	4	0	0	2	1	0	0	1	2	0	1	2	2	1	4	0	4	6	21	128
MPC	42	0	0	0	0	22	22	10	15	9	7	7	9	4	4	5	4	6	2	2	2	1	2	1	1	1	0	4	1	1	0	1	1	1	1	1	1	2	1	4	2	2	4	2	8	9	35	112
MPC	43	0	0	0	5	16	23	21	6	13	13	5	6	2	3	6	3	4	1	2	0	3	2	1	3	2	2	1	1	2	1	0	0	4	0	1	1	0	3	2	2	3	6	3	10	8	34	139
MPC	44	0	0	0	2	16	25	19	12	15	7	5	6	3	4	5	3	1	3	1	3	0	0	0	0	0	0	1	0	1	1	1	1	4	0	0	0	2	0	0	1	4	0	6	0	6	31	133
MPC	45	0	0	1	1	34	27	16	17	10	6	9	3	3	5	3	5	2	1	2	2	5	0	0	1	1	1	3	2	1	1	0	3	1	0	2	1	0	0	3	0	2	4	7	5	5	29	123
MPC	46	0	0	0	4	34	24	23	11	8	7	4	4	2	6	2	4	1	2	3	1	1	2	2	3	2	1	2	1	1	1	1	0	3	0	3	1	1	0	2	1	1	3	3	9	5	38	125
MPC	47	0	0	0	4	27	18	22	12	11	8	9	3	2	3	3	5	8	3	2	0	1	2	0	1	1	0	1	1	3	1	1	1	2	0	1	0	3	1	1	1	2	4	3	6	13	40	132
MPC	48	0	0	0	5	38	21	10	12	8	6	7	4	4	5	4	5	7	3	3	2	3	4	1	2	0	0	0	1	0	0	2	1	1	0	0	1	0	3	4	1	1	2	5	8	6	34	131
MPC	49	0	0	0	3	22	19	19	20	11	8	8	2	6	5	8	4	2	1	0	1	1	1	3	0	0	1	0	1	1	0	3	2	1	0	2	1	2	3	1	1	3	3	3	4	11	31	123
MPC	50	0	0	0	3	25	27	20	8	14	9	3	4	3	1	2	1	2	0	1	3	2	3	1	1	1	0	2	1	0	0	0	2	1	1	1	4	1	1	3	2	1	2	5	5	17	29	126
MPC	51	0	0	0	2	28	22	14	11	4	5	8	3	7	4	11	2	4	1	1	0	2	3	3	2	0	2	1	2	2	0	1	3	2	1	2	1	0	2	0	4	3	3	0	7	19	33	117
MPC	52	0	0	0	2	17	19	13	9	10	11	8	7	5	6	2	4	3	4	1	1	1	1	1	0	1	3	0	0	0	0	2	0	2	1	4	2	1	1	1	1	3	1	4	7	10	23	127
MPC	53	0	0	0	9	19	23	18	10	10	10	5	5	5	3	0	1	3	4	6	2	2	0	2	0	1	0	2	1	0	1	1	1	2	0	2	1	0	0	0	1	2	0	2	5	8	37	123
MPC	54	0	0	0	6	27	22	17	16	11	8	6	2	4	7	5	4	1	2	1	2	3	2	1	1	1	1	2	2	1	1	1	2	1	2	1	2	0	1	0	2	3	2	3	6	4	37	134
MPC	55	0	0	0	2	21	28	14	19	5	9	6	2	7	3	8	4	2	2	3	0	4	1	2	2	1	0	1	0	2	0	1	0	1	0	0	0	0	2	2	1	5	3	5	4	12	39	132
MPC	56	27	0	0	5	29	31	17	7	11	7	5	4	9	5	2	3	0	2	3	1	2	2	0	1	1	0	1	0	1	0	0	0	4	1	2	2	0	1	0	1	3	0	5	5	12	30	110
MPC	57	0	0	0	1	25	28	25	12	10	10	7	3	5	6	3	2	4	5	3	2	3	1	1	2	0	1	3	2	0	1	0	1	0	1	3	2	1	1	0	1	1	3	7	7	12	32	118
MPC	58	0	0	0	3	27	22	25	9	8	11	2	7	3	5	3	2	5	2	0	1	2	0	2	2	2	1	0	4	0	0	1	1	2	2	0	1	1	2	1	1	1	3	3	1	8	32	145
MPC	59	3	0	0	5	22	33	19	17	11	7	2	10	7	2	4	4	3	0	0	1	1	0	3	0	1	0	3	0	0	1	0	1	1	1	2	1	1	4	1	2	4	1	2	4	16	21	132
MPC	60	0	0	0	4	30	35	15	13	15	15	4	4	2	2	5	4	4	4	2	4	1	2	0	2	2	1	1	2	0	1	1	1	1	1	1	1	0	1	2	3	1	7	5	4	5	43	122
MPC	61	0	0	0	0	22	22	22	11	13	8	6	9	3	4	5	5	2	1	3	3	4	3	1	3	0	1	0	1	0	3	3	0	0	1	3	0	1	1	0	2	3	3	5	6	8	34	129
MPC	62	0	0	0	2	34	22	20	18	15	8	5	11	6	2	2	9	5	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	3	1	2	2	1	1	3	0	5	7	2	4	7	38	110
MPC	63	0	0	0	1	24	24	16	14	13	11	8	1	7	4	3	6	1	4	1	1	1	0	1	1	3	1	2	0	2	3	2	6	0	0	0	0	1	1	2	1	1	3	2	4	6	38	121
MPC	64	0	0	0	6	29	27	15	11	11	11	6	2	6	6	5	3	4	3	5	1	2	1	1	3	3	2	3	1	0	0	0	2	0	0	0	1	2	4	1	2	3	2	1	8	8	34	127
MPC	65	0	0	0	4	24	37	18	19	10	13	5	5	8	3	2	5	3	3	2	1	2	2	0	1	0	1	4	0	1	0	2	1	0	1	0	1	0	0	6	0	1	3	1	4	5	38	131
MPC	66	0	0	0	2	28	21	19	13	6	8	7	6	5	4	3	4	2	6	4	2	3	1	1	1	1	1	3	0	0	1	1	0	2	1	0	2	2	1	1	2	7	3	3	3	13	26	118
MPC	67	0	0	0	3	28	31	15	18	9	13	7	6	3	5	5	3	6	2	2	2	0	1	1	2	3	0	2	1	1	2	0	1	0	2	2	1	1	5	3	3	3	5	3	3	10	27	107
MPC	68	1	0	0	4	22	26	20	11	20	12	14	4	2	9	3	7	3	1	7	2	3	2	2	2	0	0	0	1	1	0	1	1	1	1	1	2	2	0	1	5	2	6	3	4	6	36	112
MPC	69	0	0	0	3	25	28	21	10	7	13	9	4	5	4	5	2	4	3	5	1	2	1	2	1	1	1	0	0	2	0	0	1	1	0	1	4	0	1	3	5	3	1	2	5	7	37	116
MPC	70	0	0	0	2	30	26	8	17	10	6	10	4	1	7	6	8	0	2	1	2	1	0	2	1	4	1	1	1	1	1	2	1	3	1	1	2	2	2	2	1	0	1	4	6	11	24	124
MPC	71	20	0	0	3	34	26	20	14	10	8	10	6	6	4	1	4	3	1	2	1	2	1	1	1	2	2	1	1	0	1	1	2	3	0	1	3	0	0	0	4	2	1	1	3	10	30	120
MPC	72	0	0	0	2	24	29	18	10	14	3	8	6	2	3	6	3	4	5	3	4	2	3	3	2	0	1	0	0	0	0	2	1	2	0	0	4	1	1	1	2	5	5	4	2	12	29	107
MPC	73	0	0	1	3	26	24	17	17	13	8	6	3	7	6	5	2	2	3	1	2	0	4	1	0	3	1	0	0	1	3	2	0	1	1	1	2	0	1	3	2	2	5	7	6	7	29	111
MPC	74	0	0	1	3	36	25	19	23	13	9	11	6	4	6	1	5	1	0	1	1	2	3	0	0	1	0	0	1	1	0	1	1	2	0	2	1	4	1	0	2	3	1	1	4	13	32	121
MPC	75	0	0	0	8	16	25	22	13	8	14	18	7	7	8	4	3	4	1	0	0	0	3	2	1	1	2	1	0	0	3	1	3	0	1	0	1	0	1	1	2	5	4	4	6	7	43	106
MPC	76	0	0	0	1	41	37	19	10	16	15	6	12	4	5	4	5	7	2	2	2	3	2	1	0	0	0	0	1	3	2	0	0	0	1	1	3	0	1	2	1	0	1	4	4	10	35	140
MPC	77	93	0	0	5	38	27	25	21	12	10	11	4	7	3	6	1	6	3	7	2	2	2	1	2	1	2	1	1	1	1	1	0	2	2	0	1	2	1	0	1	2	2	2	1	8	36	125
MPC	78	0	0	0	1	25	31	29	18	9	16	9	6	6	3	1	2	0	2	2	4	3	1	1	1	2	1	3	2	1	0	2	2	1	1	3	2	0	2	4	1	0	1	5	3	10	36	116
MPC	79	0	0	0	7	26	38	20	16	12	11	7	8	5	3	8	5	3	2	3	3	2	3	1	3	1	0	2	0	3	3	4	2	0	2	2	0	1	1	1	1	5	2	3	2	8	39	113
MPC	80	20	0	0	2	31	40	23	18	10	8	9	7	6	4	8	4	2	3	1	0	3	2	1	3	1	1	1	1	0	0	2	0	0	1	1	1	1	1	2	0	1	1	5	2	8	40	115
MPC	81	0	0	0	6	33	33	26	10	8	11	10	6	8	2	5	4	3	3	2	1	3	6	0	1	4	0	0	0	1	1	0	2	2	0	1	2	1	2	1	3	0	0	6	4	13	52	133
MPC	82	0	0	0	0	30	36	24	13	12	6	12	4	7	6	8	1	3	1	4	5	3	3	0	0	2	0	0	2	4	1	1	2	0	0	0	3	2	2	0	2	3	3	4	3	7	25	119
MPC	83	0	0	0	4	33	21	26	12	15	11	8	10	8	4	8	4	3	4	2	3	3	3	2	2	2	1	0	0	1	1	2	0	2	2	2	1	2	4	0	4	3	5	5	4	13	43	126
MPC	84	0	0	0	2	32	22	19	13	12	9	8	3	6	8	8	4	3	3	1	3	0	1	0	1	1	1	2	0	1	0	4	0	0	1	0	1	0	4	0	1	1	4	4	3	10	38	112
MPC	85	0	0	0	1	28	30	23	12	10	10	5	7	4	5	5	4	1	1	1	1	2	1	3	3	1	1	2	0	1	0	3	1	2	0	1	0	2	2	1	2	2	6	6	4	6	40	113
MPC	86	0	0	0	4	39	25	25	15	4	8	11	6	6	4	3	6	3	0	5	1	3	3	2	1	2	0	3	2	1	3	0	1	0	3	1	3	2	1	2	2	4	2	4	1	7	31	109
MPC	87	0	0	0	2	28	31	17	16	12	6	5	3	4	6	3	1	5	5	1	4	3	1	0	0	0	0	1	1	0	0	1	0	1	1	0	2	0	3	2	0	7	3	3	1	9	29	113
MPC	88	78	0	0	4	31	37	23	24	16	8	8	8	3	4	6	4	2	3	3	0	6	1	1	2	3	3	0	1	2	2	2	1	0	2	0	1	0	2	2	4	0	4	7	3	15	33	131
MPC	89	0	0	0	9	23	49	19	20	13	8	9	5	8	6	6	3	1	6	1	1	1	1	4	1	0	2	0	1	0	1	0	1	2	3	1	1	2	0	1	1	1	3	0	5	11	32	114
MPC	90	0	0	0	3	32	27	19	9	10	8	9	5	3	5	3	3	4	1	1	3	4	3	2	1	2	0	4	1	2	1	1	1	1	3	2	1	0	4	1	3	2	4	5	5	6	43	104
MPC	91	0	0	0	3	33	26	24	15	17	13	8	9	8	4	6	2	8	2	3	3	4	1	0	1	0	1	2	1	1	1	1	0	1	1	1	0	0	3	1	2	4	4	8	3	12	42	113
MPC	92	0	0	0	5	31	33	19	10	18	9	5	7	10	3	1	6	1	4	2	3	5	3	1	1	3	0	1	2	1	0	0	3	1	1	0	1	2	0	3	1	1	5	8	3	7	34	125
MPC	93	0	0	0	0	39	43	14	17	10	12	8	15	7	4	6	8	2	5	3	0	0	3	3	2	2	1	0	2	1	0	0	0	0	2	1	2	2	1	1	2	0	1	2	4	11	43	112
MPC	94	0	0	0	3	39	34	27	15	16	11	7	9	8	9	7	7	2	2	6	2	2	2	3	5	3	1	5	1	1	2	1	2	0	2	1	1	4	3	2	1	2	3	4	7	11	39	129
MPC	95	2	0	0	1	27	29	31	19	20	12	9	10	4	3	6	4	5	4	3	1	1	2	1	4	1	0	0	0	0	2	2	3	0	0	0	0	4	0	5	2	1	3	5	4	9	35	113
MPC	96	5	0	0	3	36	34	19	11	16	10	12	5	9	6	2	3	2	3	6	3	1	2	0	0	0	2	1	2	0	1	0	0	2	1	0	1	2	1	0	4	1	2	2	6	10	32	101
MPC	97	24	0	0	0	31	26	17	16	7	8	9	5	2	7	2	1	2	2	1	1	1	1	0	0	2	2	1	0	4	0	1	1	1	2	4	0	1	1	1	2	4	2	6	2	2	28	107
MPC	98	1	0	0	3	43	29	27	18	20	16	8	6	2	9	6	3	3	1	2	3	1	1	3	1	1	1	4	1	4	0	2	0	0	1	1	4	0	2	0	4	3	1	3	5	5	26	116
MPC	99	0	0	0	7	40	23	24	19	15	6	6	15	10	1	5	5	6	2	1	1	4	1	0	2	0	0	1	1	0	1	2	1	1	2	0	1	0	1	4	1	2	3	5	4	7	28	102
