FFQ	114	2	1	13	128	187	164	164	157	155	152	178	194	196	254	224	244	236	297	328	349	409	418	446	568	551	641	652	800	805	998	995	1081	1145	1442	1742	1747	1800	2320	3092	2972	4085	7258	5971	12588	47552	208193	0
FFQ	115	87	0	15	149	178	174	180	157	164	155	212	151	192	238	268	242	260	278	321	343	454	422	474	559	507	603	650	788	771	987	1073	1031	1146	1429	1631	1813	1781	2299	3200	3048	4123	7190	5838	12326	47272	208715	0
FFQ	116	46	1	6	121	188	158	149	156	178	168	175	170	205	213	261	225	251	314	336	338	434	429	483	556	536	564	680	794	809	1036	999	1085	1218	1396	1690	1786	1740	2325	3095	3065	4193	7392	5852	12691	47614	207773	0
FFQ	117	87	0	14	121	194	174	161	147	160	179	169	193	220	243	219	243	253	324	320	355	435	434	448	556	551	617	674	798	816	984	1062	1078	1162	1446	1657	1887	1753	2362	3206	3100	4211	7394	5766	12843	47604	207274	0
FFQ	118	86	0	7	135	183	192	169	173	169	142	191	174	215	232	276	280	274	313	346	355	475	446	454	573	556	583	695	796	840	986	1051	1109	1202	1447	1770	1912	1697	2425	3285	3081	4290	7424	5901	12968	48183	205833	0
FFQ	119	86	0	14	161	183	182	154	170	173	164	201	201	230	241	283	249	273	308	337	376	425	452	461	575	584	602	661	879	868	1030	1048	1106	1156	1454	1751	1825	1739	2360	3283	3104	4316	7655	5660	12547	48168	206199	0
FFQ	120	7	0	19	139	197	189	148	174	178	164	217	174	203	256	249	239	272	303	337	391	434	433	484	562	599	637	686	792	834	983	1073	1128	1210	1514	1805	1860	1668	2426	3102	3108	4520	7543	5730	12914	50056	203937	0
FFQ	121	121	2	11	182	175	188	178	177	190	187	184	191	198	214	249	270	262	327	334	378	451	452	560	600	583	633	756	834	847	975	1061	1106	1205	1463	1709	1942	1858	2449	3160	3175	4553	7408	5899	13029	52065	201103	0
FFQ	122	37	0	15	152	206	172	178	163	185	175	206	180	211	264	267	268	305	316	338	398	485	423	489	594	610	658	717	820	841	1006	1080	1104	1204	1474	1722	2028	1803	2469	3209	3242	4569	7584	5950	13267	52705	199805	0
FFQ	123	86	0	14	148	202	170	171	175	153	169	195	196	218	218	255	253	237	289	352	368	410	442	509	598	534	608	741	812	848	997	1117	1162	1257	1502	1822	1882	1723	2445	3177	3235	4698	7464	6075	13029	52062	200876	0
FFQ	124	146	2	15	155	190	208	161	173	171	183	191	210	248	262	280	253	273	337	331	404	430	474	554	569	614	644	717	819	894	1003	1081	1184	1263	1540	1792	1998	1795	2442	3127	3130	4663	7461	5950	13240	53735	198582	0
FFQ	125	121	1	15	158	219	170	185	162	189	154	192	210	219	256	255	285	275	292	357	382	442	435	512	597	593	619	729	832	835	1030	1118	1134	1206	1476	1842	1967	1849	2467	3056	3209	4754	7679	6079	13282	53607	198448	0
FFQ	126	123	0	10	132	211	166	182	189	181	165	205	197	213	241	270	247	252	289	343	345	430	410	484	561	564	636	738	816	852	974	1079	1189	1261	1482	1787	1953	1833	2383	3078	3303	4883	7438	6035	12746	56089	196929	0
FFQ	127	123	1	18	198	227	212	211	178	176	184	219	201	228	289	281	296	287	324	357	390	474	495	526	613	618	689	731	877	853	1000	1108	1200	1236	1493	1887	2023	1849	2455	3128	3315	5018	7470	6037	13001	55365	196033	0
FFQ	128	122	1	16	148	220	182	171	164	198	181	195	211	198	249	267	259	290	324	361	386	497	455	460	593	553	643	735	832	827	1002	1101	1244	1298	1454	1788	2037	1823	2569	2991	3239	5031	7510	6109	13158	60302	191500	0
FFQ	129	123	0	15	145	185	183	167	187	195	188	223	202	249	244	260	269	291	316	348	364	468	474	513	582	583	659	745	877	857	1055	1147	1165	1252	1472	1809	2009	1853	2468	3086	3282	4915	7632	5913	13131	59111	192682	0
FFQ	130	137	0	17	170	227	238	210	190	199	210	206	224	271	245	299	274	320	339	367	376	489	478	560	685	609	671	748	860	917	1028	1157	1282	1296	1483	1899	2139	1903	2560	3159	3377	5083	7674	6057	13386	59561	190314	0
FFQ	131	121	1	18	167	209	214	169	194	176	211	197	226	227	262	251	270	293	299	352	373	466	471	507	646	598	645	790	854	853	1024	1113	1297	1285	1513	1821	1922	1878	2563	3226	3367	5180	7558	6352	13840	60968	188927	0
FFQ	132	123	0	26	204	254	228	213	188	176	213	220	247	230	285	318	281	330	313	377	374	510	497	567	653	656	690	849	819	891	1083	1207	1257	1284	1555	1885	2077	2021	2537	3248	3398	5258	7538	6406	14122	60072	188214	0
FFQ	133	121	0	24	202	242	194	189	181	202	192	223	238	239	278	279	266	291	347	393	423	502	499	525	647	601	648	767	865	903	1017	1151	1217	1321	1583	1851	2089	1910	2609	3131	3425	5063	7693	6566	14406	63125	185256	0
FFQ	134	232	4	12	147	214	194	200	175	194	183	207	210	234	243	266	237	293	336	409	400	476	491	529	622	612	673	750	865	843	1012	1182	1295	1344	1527	1824	1996	1988	2496	3101	3422	5211	7538	6490	14650	63812	184755	0
FFQ	135	121	2	12	153	216	186	177	161	179	211	193	238	246	264	296	260	279	320	374	400	465	482	558	627	662	646	764	847	894	970	1138	1237	1348	1566	1808	2026	2039	2468	3047	3429	5189	7526	6425	14516	63906	185023	0
FFQ	136	123	1	11	146	212	180	185	190	167	186	194	176	221	228	279	245	296	356	340	397	482	475	535	637	603	619	733	875	901	990	1105	1170	1331	1480	1858	2050	1936	2501	3084	3425	5131	7555	6504	14787	65540	183454	0
FFQ	137	98	0	11	165	203	193	175	186	164	185	159	210	221	224	294	276	315	343	369	424	484	510	495	652	624	677	738	876	907	940	1177	1205	1332	1584	1837	2033	2018	2494	3019	3374	5181	7579	6437	14857	68967	179682	0
FFQ	138	122	0	19	157	224	170	203	223	195	186	217	234	224	270	302	302	296	327	379	424	500	489	524	681	734	719	775	917	950	1064	1169	1260	1373	1546	1892	2128	2052	2593	3134	3455	5308	7639	6767	15960	71541	174250	0
FFQ	139	163	1	13	177	217	205	203	209	197	205	200	213	221	259	282	293	307	346	365	417	489	511	571	675	658	742	792	891	897	980	1177	1284	1343	1581	1873	2169	2167	2542	3214	3499	5396	7699	7054	16334	71479	173384	0
FFQ	140	86	0	14	161	208	204	186	185	182	197	189	217	258	250	280	257	343	377	361	438	453	503	562	673	714	725	754	865	937	1053	1213	1289	1365	1615	1845	2098	2160	2598	3122	3572	5341	7591	7073	17021	72295	172064	0
FFQ	141	121	0	10	165	193	192	211	187	186	184	215	225	246	253	301	306	299	336	406	392	458	509	550	669	644	682	804	855	956	1039	1245	1284	1422	1575	1894	2181	2094	2573	3179	3413	5248	7728	7152	17390	74628	169294	0
FFQ	142	200	0	13	163	224	193	186	205	180	202	212	209	239	261	273	324	337	319	371	415	513	502	547	680	656	687	811	951	953	1067	1237	1323	1416	1577	1913	2174	2150	2590	3260	3540	5350	7813	7086	17500	75119	167953	0
FFQ	143	43	0	16	157	199	206	194	195	138	171	201	196	244	285	261	305	322	342	403	419	536	477	525	688	666	712	740	872	959	1046	1170	1264	1395	1614	1856	2062	2181	2605	3239	3496	5276	7692	7079	17930	77140	166377	0
FFQ	144	161	0	11	179	210	197	185	166	186	180	216	224	214	279	268	274	290	356	424	409	464	510	567	703	685	726	820	922	907	1050	1089	1298	1359	1592	1920	2105	2106	2592	3084	3475	5361	7642	7250	18254	79966	163018	0
FFQ	145	187	1	19	160	200	217	198	207	207	223	194	234	234	260	294	334	363	316	427	456	532	523	566	696	670	741	800	908	897	1074	1201	1355	1391	1628	1901	2101	2201	2666	3202	3559	5448	7784	7578	19237	82086	158418	0
FFQ	146	157	1	18	177	214	205	188	218	228	195	239	217	235	234	316	304	301	360	416	454	503	473	592	679	695	706	812	864	930	1077	1226	1280	1411	1583	1821	2125	2189	2579	3105	3660	5477	7650	7719	20109	85985	153967	0
FFQ	147	96	1	20	214	260	243	232	229	226	239	204	256	278	275	313	320	326	402	454	430	528	573	590	702	733	755	881	931	1038	1077	1262	1382	1457	1697	2045	2240	2255	2616	3318	3506	5626	7957	7864	20131	86450	151262	0
FFQ	148	166	0	12	161	221	215	209	201	188	206	231	238	254	269	280	311	309	389	402	421	445	518	609	682	743	784	864	951	928	1017	1202	1375	1418	1748	1914	2148	2236	2577	3240	3669	5467	7752	8227	20813	92543	145341	0
FFQ	149	151	1	18	172	205	187	197	192	212	236	203	212	240	243	275	282	310	374	400	403	514	485	525	663	652	730	832	873	923	1023	1218	1378	1445	1597	1884	2166	2137	2524	3168	3661	5355	8080	8081	22107	100025	137335	0
FFQ	150	167	1	24	202	228	231	178	190	206	231	219	224	236	257	260	290	324	336	406	425	510	503	540	694	707	758	796	939	920	1091	1257	1358	1466	1670	1878	2170	2224	2707	3176	3811	5460	7957	8285	22891	101009	134482	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	5	0	3	1	0	1	1	0	1	0	1	0	0	0	0	3	0	0	1	0	1	2	0	0	1	4	1	1	0	2	3	1	6	22	375	116	0	0	0	0	0	0	0
MPC	2	569	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	1	2	0	1	0	0	1	1	2	1	5	4	5	20	137	193	0	0
MPC	3	10	0	0	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	2	3	8	35	170	176	0	0
MPC	4	0	0	0	0	4	0	3	0	0	0	1	1	2	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	2	0	1	0	1	2	0	1	1	0	0	2	2	6	25	138	156	0	0
MPC	5	0	0	0	1	2	4	2	3	0	0	2	2	3	1	1	0	4	0	1	1	0	1	0	1	0	0	2	0	0	0	2	0	1	3	0	1	0	4	0	4	3	8	26	121	148	0	0
MPC	6	0	0	0	3	9	8	8	8	6	3	5	1	1	5	1	2	3	4	2	4	0	2	2	1	3	1	0	0	1	2	1	1	0	1	1	0	0	3	0	1	5	11	25	140	195	0	0
MPC	7	0	0	0	6	21	26	28	9	8	6	7	13	4	4	3	5	6	2	2	6	1	4	4	3	0	1	1	1	0	3	1	0	1	3	2	5	2	0	1	3	5	9	30	140	190	0	0
MPC	8	0	0	0	6	21	14	10	8	9	6	5	2	4	2	1	3	1	3	2	1	2	3	0	1	2	1	1	1	0	1	2	2	0	0	0	3	4	1	1	3	0	19	25	137	180	0	0
MPC	9	0	0	0	4	25	18	19	8	8	4	10	8	1	4	4	5	1	6	2	1	1	2	1	1	1	0	1	4	1	0	1	0	1	3	1	1	0	3	3	1	5	11	3	17	30	268	53
MPC	10	56	0	1	1	23	24	8	10	7	9	6	6	1	1	5	3	2	5	1	5	1	3	1	2	0	3	2	1	1	0	0	1	2	2	0	2	1	3	1	0	4	6	3	11	36	214	57
MPC	11	0	0	0	3	21	27	13	10	16	4	6	10	8	1	3	1	4	6	3	2	2	1	2	3	1	2	1	0	1	0	1	1	0	3	2	0	1	2	4	5	3	5	3	19	32	241	48
MPC	12	0	0	0	3	21	28	13	8	9	11	7	3	5	5	4	3	4	2	3	3	3	1	3	3	3	4	1	1	1	1	1	3	3	1	1	0	1	0	1	3	5	4	3	22	38	228	46
MPC	13	0	0	0	3	25	22	22	14	20	9	6	4	4	4	4	2	3	6	3	2	3	4	2	2	6	1	1	4	2	0	1	3	1	3	1	1	2	0	1	5	2	9	6	17	30	229	56
MPC	14	0	0	0	1	23	26	14	14	20	12	4	5	4	2	9	3	6	3	4	4	4	3	4	1	1	1	1	1	3	2	2	4	1	2	1	3	0	2	0	4	5	3	7	22	34	240	74
MPC	15	0	0	0	7	27	29	18	13	12	5	5	8	4	4	3	7	8	3	3	2	2	3	3	0	1	0	2	2	3	2	0	2	2	5	0	2	3	1	2	5	8	3	5	14	29	244	51
MPC	16	8	0	0	3	30	30	32	24	24	12	12	4	3	1	5	4	5	4	2	3	1	0	1	0	3	1	0	1	1	0	0	1	0	4	0	0	3	3	2	3	4	4	2	7	18	57	250
MPC	17	0	0	0	6	58	35	31	25	26	24	13	11	16	7	6	8	6	3	3	1	1	1	2	1	1	4	3	2	1	0	1	3	1	1	1	1	1	3	8	2	8	4	7	8	14	54	288
MPC	18	0	0	0	5	37	45	22	25	9	5	18	4	6	7	5	3	5	3	4	3	4	5	0	3	1	1	0	1	2	1	0	1	0	0	4	0	1	1	4	4	5	4	5	11	7	47	227
MPC	19	0	0	1	7	24	30	18	24	12	7	12	5	9	2	9	0	6	1	3	2	3	3	2	1	3	2	5	1	3	3	2	1	1	0	2	1	1	1	1	2	2	3	6	6	10	43	254
MPC	20	0	0	0	1	26	28	13	14	12	16	10	6	5	8	6	2	6	3	6	3	3	4	2	3	1	0	1	1	0	0	2	1	1	0	2	3	1	3	2	5	3	4	7	9	6	41	256
MPC	21	0	0	0	1	30	24	11	13	7	7	9	7	1	10	5	3	0	2	3	2	2	2	3	1	1	0	1	3	3	3	1	1	1	2	2	1	1	1	1	3	3	3	6	14	14	38	249
MPC	22	0	0	0	2	31	29	28	15	15	7	5	4	7	5	7	5	3	4	2	3	1	4	1	1	2	1	2	2	1	1	1	1	0	2	1	2	1	2	5	5	2	0	5	16	13	48	249
MPC	23	0	0	0	5	31	42	22	10	22	15	9	5	9	5	8	5	2	2	1	2	3	5	3	1	3	3	3	3	2	2	2	0	0	1	1	1	1	2	3	5	2	4	8	13	12	46	243
MPC	24	0	0	0	5	44	37	24	19	22	7	9	7	11	8	7	5	4	4	3	4	3	3	1	2	6	3	1	1	1	1	1	0	2	2	0	0	2	4	8	3	4	4	7	7	8	47	257
MPC	25	0	0	0	4	40	37	19	24	19	8	12	10	8	6	4	2	1	2	6	3	1	3	3	1	0	1	1	3	1	3	3	0	0	3	1	2	1	0	1	1	3	6	11	4	6	56	231
MPC	26	0	0	0	5	39	24	30	26	15	11	12	9	6	4	8	4	4	6	3	2	1	2	3	5	5	0	2	1	2	3	2	2	5	0	2	1	3	1	2	7	2	3	3	10	14	55	268
MPC	27	160	0	0	4	49	44	30	28	21	10	13	11	12	9	2	6	10	5	3	1	4	3	3	2	10	2	1	2	1	2	1	2	2	0	1	4	1	4	2	4	2	2	4	10	10	57	251
MPC	28	0	0	0	7	40	31	22	14	8	7	13	13	9	9	9	7	8	3	4	1	2	3	2	1	1	1	1	1	0	1	1	2	1	2	3	2	1	1	2	2	2	6	7	10	17	55	239
MPC	29	0	0	0	2	45	35	36	17	20	12	12	7	6	7	5	5	5	11	1	3	2	0	2	0	1	1	1	1	0	4	0	0	0	4	1	3	1	2	2	1	2	3	3	7	9	54	213
MPC	30	0	0	1	5	37	52	31	22	11	18	12	12	4	8	12	1	6	6	4	4	1	1	4	5	3	1	2	2	1	1	2	1	2	3	3	1	2	2	2	2	4	2	5	9	10	44	222
MPC	31	0	0	0	5	32	23	20	21	17	15	17	4	8	9	3	7	6	4	3	4	3	3	2	4	3	0	2	1	1	0	2	2	1	1	1	2	2	0	0	1	2	6	6	8	12	49	239
MPC	32	1	0	0	3	30	29	23	14	15	10	13	8	6	9	7	6	5	6	1	1	0	1	1	2	1	2	4	2	2	1	3	3	0	1	0	2	1	2	4	2	1	3	6	10	9	49	256
MPC	33	0	0	0	4	44	34	18	13	23	12	11	6	6	3	2	4	4	2	2	3	1	1	0	1	0	1	6	1	1	1	3	0	1	2	4	1	1	1	1	2	2	4	7	5	8	60	238
MPC	34	1	0	0	4	39	43	20	30	19	20	11	9	9	7	4	5	3	3	5	2	0	1	3	2	1	1	1	0	2	1	0	2	0	0	2	0	0	4	2	3	4	7	4	9	15	46	289
MPC	35	1	0	0	1	39	35	24	18	15	12	5	7	7	5	7	4	3	2	3	6	1	2	2	0	0	0	4	1	4	3	2	2	2	0	0	1	2	2	3	2	5	4	5	6	16	49	261
MPC	36	99	0	0	5	47	42	33	23	18	21	14	6	9	5	4	4	4	3	3	2	4	4	1	4	2	0	4	1	3	3	3	0	3	3	3	6	2	3	2	1	2	7	2	9	19	50	275
MPC	37	0	0	1	8	45	43	30	23	18	9	9	11	12	9	5	4	2	7	4	1	3	2	2	2	1	0	2	4	4	4	3	2	1	0	2	4	0	3	3	3	4	9	2	9	13	48	253
MPC	38	5	0	0	6	41	44	26	25	17	12	17	10	11	11	4	8	6	2	4	2	2	3	2	2	4	2	2	1	3	1	0	2	0	0	1	3	1	3	4	2	5	1	4	6	14	61	257
MPC	39	0	0	0	3	31	38	27	15	23	16	10	10	7	5	5	9	4	8	4	5	2	2	1	1	2	0	1	1	2	1	2	0	0	3	3	5	4	2	3	2	4	4	4	11	18	53	244
MPC	40	0	0	1	5	38	37	29	16	22	13	17	7	15	7	9	9	5	4	2	7	2	2	2	0	3	2	1	3	2	1	0	4	2	3	1	2	1	2	4	3	3	4	4	12	17	45	232
MPC	41	0	0	0	6	35	33	32	20	13	14	14	7	9	7	9	6	7	5	1	4	3	3	1	3	2	3	1	0	1	1	2	0	1	5	1	3	1	3	1	5	7	4	5	9	13	51	241
MPC	42	0	0	0	3	30	46	19	17	20	11	8	4	9	5	7	4	5	3	6	2	4	1	2	1	1	4	1	1	5	1	1	2	1	2	1	2	4	1	5	3	1	7	4	10	14	65	244
MPC	43	0	0	0	2	41	33	32	17	22	10	10	12	13	11	12	3	10	2	6	1	7	3	0	6	0	0	1	1	1	1	0	4	5	2	2	0	3	2	0	3	2	3	4	10	15	52	242
MPC	44	0	0	0	3	34	44	34	28	16	20	4	10	5	9	6	3	6	4	4	4	6	1	1	0	7	3	1	1	0	0	0	0	0	3	2	1	1	0	2	1	1	5	4	10	4	62	237
MPC	45	0	0	0	8	37	43	26	23	16	12	11	17	14	5	4	4	1	4	2	2	4	4	1	1	2	2	0	1	3	1	1	1	3	0	1	2	0	0	2	2	5	7	7	7	10	44	238
MPC	46	0	0	0	10	43	50	25	22	18	14	16	15	9	9	6	5	5	2	5	5	4	2	4	0	0	1	1	1	0	3	2	1	4	0	3	2	0	1	6	4	5	6	5	8	11	58	243
MPC	47	0	0	0	5	36	34	33	17	12	15	4	7	4	5	9	6	8	4	4	1	9	1	4	5	2	4	1	2	4	1	1	2	2	3	1	1	1	0	5	6	6	3	6	14	19	42	277
MPC	48	0	0	0	2	30	25	32	19	13	15	17	11	4	4	4	5	7	1	1	1	7	3	3	4	3	2	1	2	0	0	1	3	0	3	4	3	3	2	5	2	2	4	8	6	21	51	241
MPC	49	0	0	0	4	39	39	28	25	18	13	7	15	7	6	3	5	6	4	2	2	2	2	1	1	3	2	2	1	2	0	1	3	5	2	5	1	1	4	0	3	0	6	4	15	13	48	243
MPC	50	0	0	0	1	36	41	17	18	7	15	11	11	12	7	1	8	3	4	3	0	4	2	2	3	1	1	2	1	1	3	3	5	3	0	1	5	3	2	3	3	1	10	4	9	10	51	258
MPC	51	0	0	2	1	31	49	30	18	12	16	10	7	6	6	8	7	4	4	2	2	3	1	4	3	2	1	6	1	0	0	2	3	1	2	4	3	3	4	3	2	3	8	4	6	17	46	241
MPC	52	0	0	0	4	33	41	24	32	13	14	11	5	8	6	5	5	5	4	2	7	5	2	0	4	2	3	2	1	2	0	1	3	0	3	0	2	0	1	3	5	5	7	6	10	13	45	241
MPC	53	0	0	0	5	41	37	30	25	19	20	12	17	9	11	5	6	10	4	2	2	2	3	2	6	1	2	0	2	4	0	1	1	2	2	3	0	0	5	5	5	3	8	5	8	11	51	233
MPC	54	0	0	0	5	43	47	23	21	17	24	8	7	7	3	10	5	8	3	4	4	7	1	3	2	2	0	1	1	3	1	2	0	2	2	1	0	3	4	4	4	4	3	5	6	11	59	234
MPC	55	0	0	0	1	31	45	30	15	24	17	12	7	9	7	8	4	6	3	5	4	1	1	1	0	2	0	1	0	1	0	3	3	3	1	4	3	2	2	4	2	3	5	9	5	18	52	252
MPC	56	68	0	1	8	28	33	30	29	21	17	8	10	8	6	9	2	6	8	3	3	4	0	3	2	1	2	2	1	2	0	2	3	0	0	4	1	4	0	0	1	1	4	7	4	16	51	252
MPC	57	0	0	0	7	44	37	31	16	17	17	10	13	6	9	7	1	9	2	2	5	3	2	3	3	3	1	3	1	0	1	1	1	1	2	2	0	4	3	5	1	11	3	7	12	21	52	244
MPC	58	0	0	0	1	40	33	32	19	16	18	15	12	7	5	5	7	5	2	7	2	10	3	1	3	2	2	2	3	1	3	2	2	0	0	0	4	0	1	2	2	1	5	7	5	17	53	236
MPC	59	6	0	0	5	29	43	23	22	30	22	7	11	12	5	2	9	5	5	4	2	3	3	1	0	3	1	4	1	2	5	1	1	0	2	6	4	7	3	4	4	8	4	4	5	11	49	262
MPC	60	0	0	0	4	39	34	30	9	23	12	11	6	6	7	11	4	8	3	4	2	5	3	2	2	2	1	0	3	0	3	0	2	1	2	2	3	7	1	2	2	3	2	6	8	11	47	234
MPC	61	0	0	0	2	36	41	28	20	25	19	12	12	7	4	4	6	5	6	3	2	4	2	2	1	1	0	0	1	3	1	1	2	3	2	2	3	1	2	1	4	2	3	4	10	16	46	240
MPC	62	0	0	0	5	47	36	33	20	26	15	14	20	11	9	2	5	7	1	3	1	3	2	2	1	3	2	0	3	0	3	2	1	1	2	0	1	3	1	2	1	5	6	4	10	20	52	246
MPC	63	0	0	1	6	46	34	30	22	11	15	13	13	11	9	7	2	5	6	1	3	4	2	2	1	0	1	0	0	2	1	3	0	1	4	4	2	3	1	1	4	4	4	11	9	7	55	249
MPC	64	0	0	0	4	45	44	41	28	26	13	10	6	10	4	3	2	6	2	2	3	2	3	2	2	3	2	2	4	4	2	3	2	1	0	2	3	2	2	1	6	2	8	8	17	11	46	247
MPC	65	0	0	0	2	37	51	36	11	21	18	18	6	10	4	10	6	6	4	2	2	2	8	1	4	2	4	4	2	0	4	2	3	1	2	1	4	2	5	2	5	3	6	9	5	21	47	270
MPC	66	0	0	0	3	49	46	27	28	20	17	16	9	9	7	6	5	1	2	2	1	3	4	3	3	2	4	0	3	1	2	1	3	0	0	3	4	3	3	1	5	3	2	7	8	12	47	232
MPC	67	0	0	0	5	42	46	36	19	13	23	10	14	13	2	10	8	6	3	4	0	4	1	2	1	2	1	1	2	5	2	1	2	1	2	3	2	2	3	3	3	5	8	4	9	18	59	224
MPC	68	0	0	0	6	49	46	45	25	20	12	13	16	3	10	5	7	4	6	8	3	6	1	2	3	2	3	3	1	1	0	0	1	1	1	2	3	2	2	5	1	4	2	6	9	13	54	240
MPC	69	0	0	0	7	33	44	37	30	21	13	14	12	12	9	9	8	3	5	3	8	2	6	3	2	2	2	2	1	0	4	0	3	2	4	2	4	2	0	6	7	9	5	8	8	15	51	255
MPC	70	0	0	0	8	31	44	29	31	29	10	13	9	9	8	4	6	2	4	4	5	4	2	2	3	1	1	5	1	1	2	0	1	3	5	4	6	1	7	3	5	3	5	6	15	21	47	276
MPC	71	42	0	0	3	28	46	26	25	18	19	12	8	12	2	8	15	9	2	2	2	2	4	6	4	2	4	1	1	2	0	1	1	2	4	3	3	2	3	2	3	5	4	8	10	18	55	257
MPC	72	0	0	0	2	43	38	31	24	19	15	10	15	7	10	1	5	11	3	5	5	6	4	2	2	5	3	2	1	1	3	6	3	2	1	3	0	1	2	3	5	6	5	10	3	16	53	246
MPC	73	0	0	0	5	44	40	29	21	14	18	15	13	3	10	9	6	5	5	6	6	3	4	2	3	0	0	5	1	2	0	3	1	1	1	0	2	0	0	2	2	6	4	7	7	11	56	257
MPC	74	0	0	0	2	41	45	40	15	21	17	13	6	6	6	11	4	11	4	2	4	3	3	3	2	1	3	1	3	2	1	1	2	3	1	2	1	1	5	6	6	4	2	5	17	17	50	253
MPC	75	0	0	0	5	50	54	30	25	16	15	16	9	14	2	8	6	2	3	4	3	6	2	0	1	2	3	3	3	2	3	4	1	3	3	5	3	2	4	3	3	3	4	8	7	12	46	254
MPC	76	0	0	0	6	50	43	31	20	17	15	13	12	7	11	4	6	4	3	6	0	3	5	2	3	2	0	2	2	0	0	2	6	1	2	2	3	1	2	1	5	3	7	6	11	21	50	239
MPC	77	196	0	1	7	43	48	39	21	6	23	11	11	7	12	6	5	8	4	6	2	7	4	2	4	5	3	3	1	2	2	2	0	7	3	2	2	2	1	2	4	6	7	7	9	19	59	227
MPC	78	0	0	0	2	39	61	23	31	18	17	14	9	9	8	7	6	4	3	5	2	4	3	4	0	2	3	0	4	2	1	2	2	2	1	3	1	1	3	4	4	3	4	8	5	11	50	266
MPC	79	0	0	0	4	51	55	41	26	26	23	19	11	10	11	6	10	6	5	4	3	3	3	4	3	2	4	1	1	2	1	1	1	3	2	1	3	0	0	2	4	4	5	5	8	15	40	253
MPC	80	42	0	0	10	48	48	46	31	18	19	13	11	9	10	8	11	6	5	4	4	4	4	3	4	2	2	4	1	3	3	2	1	0	0	2	2	3	4	2	5	5	3	3	11	22	46	245
MPC	81	0	0	0	2	46	45	46	30	14	13	10	18	6	8	7	7	6	4	3	8	5	1	2	3	3	5	2	0	4	3	1	1	1	2	5	3	3	3	3	5	7	5	9	8	18	63	233
MPC	82	0	0	0	6	40	52	37	19	19	23	15	8	7	9	9	4	4	7	7	1	7	8	3	1	3	1	4	1	2	1	0	0	4	3	1	2	4	1	2	1	0	5	7	7	21	51	242
MPC	83	3	0	0	6	42	47	28	32	16	15	7	8	9	5	4	9	2	3	4	3	4	3	4	3	3	2	3	2	2	5	0	6	4	4	2	4	1	2	5	3	6	3	3	9	15	60	243
MPC	84	0	0	0	1	39	37	27	21	22	16	16	8	10	5	9	4	4	0	6	0	1	3	1	4	3	3	1	1	3	0	2	0	1	2	3	1	1	6	2	1	3	5	2	5	16	50	243
MPC	85	0	0	0	3	40	36	32	24	21	21	7	10	11	4	5	7	10	7	5	2	4	5	1	3	1	2	2	6	3	3	6	2	2	1	3	2	5	2	2	7	7	5	9	7	8	51	260
MPC	86	1	0	0	8	46	48	31	35	14	15	20	5	14	12	8	4	7	3	3	2	4	3	4	5	1	0	1	0	3	1	3	0	1	3	4	3	3	5	2	1	2	2	7	10	16	56	243
MPC	87	0	0	0	7	50	47	30	18	22	23	13	12	4	5	7	4	5	3	3	5	3	8	4	2	1	1	3	3	2	6	2	1	3	3	2	1	2	6	2	1	3	7	7	10	7	48	236
MPC	88	151	0	0	7	47	47	28	32	17	15	10	12	10	9	13	7	10	5	5	2	8	4	4	3	5	1	2	4	3	5	1	2	3	4	0	0	1	5	2	3	6	6	9	13	10	46	232
MPC	89	0	0	0	3	47	47	29	27	19	21	17	5	9	9	9	6	4	8	5	6	4	3	4	1	4	0	5	4	2	0	1	0	1	0	1	3	2	1	2	1	5	4	3	12	14	63	244
MPC	90	0	0	0	5	55	43	33	28	14	14	12	11	9	7	12	11	6	8	4	5	2	3	3	1	4	1	1	2	4	5	1	1	0	2	3	3	2	1	1	3	5	2	9	11	19	39	230
MPC	91	0	0	0	5	58	48	26	34	24	20	22	13	10	9	10	7	4	2	1	3	4	4	4	2	1	3	3	4	1	1	1	3	3	2	2	1	5	4	4	2	4	3	9	8	15	58	256
MPC	92	0	0	0	2	40	49	39	22	18	12	16	11	10	12	9	7	2	5	6	4	3	3	2	1	1	3	2	3	0	4	1	2	2	3	3	3	1	0	2	7	6	6	6	14	18	54	248
MPC	93	1	0	0	5	53	35	30	23	21	24	14	7	11	5	4	5	4	4	7	8	3	2	2	1	4	1	3	4	0	2	1	2	1	3	3	2	1	2	1	5	4	4	5	10	10	67	257
MPC	94	0	0	0	3	43	56	34	21	33	14	17	6	11	8	9	5	9	5	2	2	3	4	3	2	4	2	3	1	6	1	2	1	1	3	4	2	3	0	3	1	2	6	5	7	15	53	253
