FFQ	110	5	0	18	245	283	308	267	272	276	274	289	335	324	441	391	422	421	478	591	583	729	691	816	916	851	997	1148	1287	1279	1694	1684	1755	2025	2282	2762	2936	2947	3810	5175	5068	6278	11067	10815	21655	73259	541502	0
FFQ	111	79	5	19	202	331	295	268	290	287	291	317	309	315	353	428	371	426	568	513	575	723	683	723	866	938	1004	1124	1252	1289	1573	1665	1623	1955	2359	2713	2794	2907	3654	5239	4881	6606	11283	10566	21467	71515	544007	0
FFQ	112	7	0	10	232	294	285	278	259	261	247	313	312	320	364	443	400	443	533	539	612	783	766	865	936	910	1061	1173	1362	1359	1733	1670	1715	1982	2307	2711	2826	2927	3776	5141	5065	6500	11285	10699	21593	72885	541469	0
FFQ	113	5	1	20	237	326	320	297	279	256	254	329	326	376	376	404	402	471	498	553	575	724	714	803	947	928	999	1106	1320	1404	1609	1632	1784	2006	2387	2727	3001	2859	3796	5212	4940	6611	11514	10873	21925	73845	539680	0
FFQ	114	4	0	13	241	302	264	250	268	267	262	271	309	326	417	392	400	455	490	552	563	691	725	794	937	935	1054	1139	1291	1269	1592	1647	1795	1933	2287	2703	2859	2731	3803	5156	5013	6596	11172	10485	20976	72607	543415	0
FFQ	115	184	0	13	224	316	303	280	273	287	273	330	301	328	372	392	394	417	515	520	552	703	732	798	882	930	1003	1111	1244	1337	1595	1697	1711	1958	2406	2682	2908	2861	3882	5141	5016	6623	11231	10530	20957	72427	543012	0
FFQ	116	97	1	19	236	307	298	260	266	275	287	298	300	344	398	416	377	452	534	534	617	744	713	779	895	864	1035	1143	1303	1347	1578	1713	1809	1945	2340	2622	2953	2765	3771	5150	5057	6853	11462	10489	21101	73283	541621	0
FFQ	117	187	1	14	240	333	299	276	263	264	282	299	299	367	374	431	398	455	516	530	636	736	691	815	932	921	1005	1115	1316	1306	1618	1736	1742	1970	2277	2705	2954	2726	3957	5135	5050	6747	11788	10409	21125	73146	541265	0
FFQ	118	186	1	17	253	326	301	304	297	288	281	294	324	324	396	422	426	502	524	593	599	750	754	788	943	969	1026	1174	1288	1318	1619	1742	1756	1977	2357	2749	3126	2859	3916	5016	5161	6947	11742	10396	21340	75450	537830	0
FFQ	119	185	0	20	266	330	289	320	257	283	284	356	332	356	434	442	410	452	565	590	623	719	720	793	942	905	1061	1130	1351	1336	1644	1741	1841	2080	2294	2726	3073	2871	3866	5097	5089	6781	11850	10122	21075	72874	540876	0
FFQ	120	9	0	16	203	298	328	267	294	300	263	328	294	373	409	447	384	494	550	568	572	765	802	820	924	997	1007	1156	1352	1363	1590	1769	1804	1969	2385	2800	3061	2841	3995	5051	5105	7121	11736	10252	21294	80543	532752	0
FFQ	121	264	0	25	268	313	336	261	322	310	301	335	359	350	412	480	404	474	577	580	628	709	716	893	943	966	1055	1170	1402	1341	1642	1818	1834	1993	2322	2758	3153	2907	3917	5210	5133	7051	11786	10748	21890	84896	526399	0
FFQ	122	84	0	26	221	365	335	326	305	309	303	359	321	345	446	477	473	483	554	597	629	766	760	761	982	1000	1068	1152	1325	1394	1626	1779	1898	2071	2305	2869	3228	2858	4044	5123	5278	7445	12065	10618	22402	86813	523063	0
FFQ	123	186	0	12	246	331	317	316	291	299	297	348	317	314	398	418	401	491	530	600	617	770	720	842	945	917	1052	1149	1351	1391	1605	1890	1887	2057	2309	2796	3210	2758	3989	5094	5190	7448	11892	10527	21812	86186	525135	0
FFQ	124	352	2	33	236	338	335	305	312	302	341	332	329	377	402	468	496	449	538	629	617	729	754	890	964	1008	1076	1220	1338	1494	1596	1816	1918	2053	2406	2849	3365	2963	4008	5170	5269	7558	12265	10657	22453	88979	519660	0
FFQ	125	264	0	12	248	381	327	294	301	305	314	342	324	406	397	468	423	463	600	649	618	749	727	853	1020	965	1083	1139	1410	1330	1623	1864	1894	2074	2361	2788	3252	2940	4000	5237	5213	7646	11929	10840	22497	89507	519574	0
FFQ	126	262	0	19	248	304	347	295	306	311	281	348	315	398	417	439	388	488	562	597	632	759	762	809	940	935	1023	1218	1334	1362	1614	1820	1921	2122	2354	2667	3205	2929	4044	5083	5326	7641	12078	10500	21779	94788	515681	0
FFQ	127	264	2	39	287	391	380	342	343	335	327	354	336	412	454	502	434	531	565	611	626	771	794	847	1057	1024	1055	1147	1393	1458	1664	1914	1947	2188	2502	2898	3255	2870	4153	5174	5367	8058	12335	10481	21809	93030	514925	0
FFQ	128	262	1	26	230	363	308	303	320	313	311	357	345	397	461	476	432	480	541	612	620	771	720	890	1014	962	1070	1227	1361	1375	1621	1772	1921	2102	2399	2798	3342	3030	4085	5004	5397	7839	12242	10851	22483	105119	503098	0
FFQ	129	274	0	25	264	371	272	336	315	344	298	347	335	375	391	472	456	525	561	641	677	810	726	804	936	977	1056	1192	1429	1408	1598	1813	2027	2088	2414	2866	3302	3006	4081	5042	5258	7719	12122	10757	21707	103292	505942	0
FFQ	130	293	0	34	321	420	364	349	322	326	336	404	396	352	450	517	488	536	628	622	665	794	824	854	1077	1014	1096	1311	1392	1445	1555	1880	1998	2253	2513	2900	3366	3091	4065	5153	5528	8297	12314	10840	22596	105632	500040	0
FFQ	131	263	1	21	249	352	316	338	317	306	317	359	333	400	446	488	477	536	561	593	634	761	840	855	1030	1062	1105	1221	1416	1380	1563	1844	2097	2248	2464	2854	3316	3103	4201	5089	5459	7917	12268	10886	23205	109708	496452	0
FFQ	132	265	2	51	358	404	420	333	367	354	363	369	383	418	468	526	518	511	627	686	703	883	848	901	993	1100	1108	1307	1418	1496	1601	1862	2093	2236	2432	2951	3400	3199	4348	5223	5564	8121	12578	11012	23649	108140	495062	0
FFQ	133	263	2	25	310	365	346	317	331	314	320	366	342	420	440	458	435	515	535	658	628	822	825	873	1051	1051	1134	1271	1471	1479	1631	1874	2060	2254	2484	2893	3367	3232	4250	5115	5665	8186	12521	11394	23995	116479	486884	0
FFQ	134	541	3	22	259	365	343	325	357	292	328	359	335	379	427	479	446	533	556	621	639	796	823	875	1068	1060	1120	1300	1452	1441	1660	1908	2043	2232	2486	2845	3302	3170	4152	5102	5597	8402	12577	11040	24350	116948	486293	0
FFQ	135	263	0	19	248	345	299	362	289	299	305	350	325	413	417	504	444	498	563	593	643	812	776	842	1032	993	1049	1227	1387	1520	1569	1945	1995	2209	2503	2755	3341	3305	4134	5020	5623	8205	12545	10983	24543	117966	486193	0
FFQ	136	261	0	11	246	373	330	296	328	314	322	318	321	378	419	444	457	513	561	610	611	743	772	882	1042	1037	1105	1199	1322	1443	1502	1903	1942	2156	2479	2738	3353	3095	4047	5028	5517	8188	12406	10984	25198	121725	482732	0
FFQ	137	217	0	14	277	363	311	289	311	292	317	348	357	375	431	467	477	477	539	619	628	756	830	845	1016	1048	1123	1277	1385	1451	1542	1861	2056	2181	2459	2684	3392	3135	4136	5060	5593	8258	12580	11062	25325	130184	473303	0
FFQ	138	262	2	21	259	350	356	329	310	337	358	379	360	355	439	489	500	566	534	666	668	789	867	879	1039	1088	1115	1372	1441	1565	1690	2010	2205	2304	2574	2862	3493	3396	4177	5166	5654	8660	12819	11536	26654	137896	460860	0
FFQ	139	354	2	24	269	370	347	315	316	314	368	352	414	401	427	501	493	512	618	667	655	853	858	905	1058	1087	1146	1327	1422	1607	1674	1985	2050	2345	2665	2873	3418	3521	4234	5118	5613	8680	12900	11734	27439	139638	457782	0
FFQ	140	184	1	19	268	363	348	300	349	286	300	361	376	409	428	521	457	537	561	704	666	793	806	891	1091	1096	1200	1353	1425	1624	1653	1926	2160	2190	2679	2919	3353	3431	4278	5163	5665	8464	12938	12046	28153	142240	454676	0
FFQ	141	264	0	20	283	348	341	330	320	274	327	369	357	400	427	464	478	550	596	685	677	769	824	920	1064	1120	1192	1354	1458	1550	1596	1834	2176	2251	2690	2750	3441	3415	4395	5170	5563	8538	12961	11889	29520	146630	449071	0
FFQ	142	463	1	14	246	366	359	348	309	319	355	363	351	397	447	494	509	492	577	641	672	807	861	833	1078	1123	1141	1339	1432	1565	1710	1864	2200	2215	2719	2872	3505	3459	4297	5160	5680	8494	12966	11764	29419	150053	445372	0
FFQ	143	93	0	12	250	340	329	345	302	334	294	397	355	401	409	459	460	502	554	635	662	820	808	895	1103	1111	1101	1308	1502	1514	1644	1910	2092	2239	2707	2862	3367	3472	4272	5167	5721	8426	12909	11955	29640	155317	440656	0
FFQ	144	334	0	17	238	393	323	342	327	327	352	345	337	380	461	468	474	514	564	645	673	837	833	898	1080	1149	1147	1296	1505	1446	1561	1921	2141	2206	2677	2798	3436	3459	4175	5131	5698	8740	12999	11933	30374	161363	433334	0
FFQ	145	409	0	21	282	422	353	330	324	336	326	352	360	393	456	536	510	589	616	677	687	819	823	889	1070	1184	1176	1389	1432	1564	1673	1998	2256	2382	2684	2814	3420	3490	4234	5271	5697	8604	13097	12672	32080	170698	420256	0
FFQ	146	359	2	10	293	375	356	346	360	334	346	382	342	397	471	518	460	560	606	663	679	855	877	962	1098	1078	1131	1349	1515	1565	1617	1939	2125	2301	2606	2966	3434	3574	4284	5074	5913	8704	13026	12807	33303	181298	408391	0
FFQ	147	211	2	45	362	447	429	425	411	399	385	424	410	498	479	574	567	568	586	705	698	882	929	994	1203	1206	1209	1420	1518	1570	1772	2051	2251	2450	2760	2993	3709	3716	4415	5401	5840	8871	13441	12995	34103	183896	401431	0
FFQ	148	361	0	21	279	388	351	336	326	342	313	403	382	419	490	483	462	563	593	706	744	757	883	971	1164	1178	1198	1355	1555	1598	1623	2032	2241	2240	2704	2872	3437	3567	4386	5260	5941	8866	13190	13200	35033	200228	386210	0
FFQ	149	339	0	17	256	349	362	323	313	337	321	374	364	375	438	500	456	519	583	607	695	804	830	813	1044	1141	1138	1334	1542	1487	1638	1797	2159	2288	2635	2989	3447	3580	4181	5063	5893	8507	13168	13332	36368	221787	365158	0
FFQ	150	349	2	33	273	386	350	309	351	342	321	362	391	435	445	477	498	514	580	680	720	816	864	940	1105	1189	1218	1358	1506	1575	1675	1955	2257	2411	2799	2962	3475	3543	4414	5206	5815	8686	13326	13625	37579	225832	357702	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	5	6	4	2	0	2	0	1	7	0	0	0	2	0	0	7	0	0	1	1	2	7	0	0	2	3	1	5	0	5	5	6	9	46	657	544	0	0	0	0	0	0	0
MPC	2	1433	0	0	0	5	2	2	2	3	0	1	1	0	0	3	0	2	2	1	0	0	1	1	2	0	2	2	5	0	1	3	2	1	2	0	1	3	4	5	3	12	12	41	202	635	0	0
MPC	3	36	0	0	0	3	2	1	1	1	0	1	0	0	0	0	0	1	1	0	3	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	0	1	1	1	1	6	14	41	206	573	0	0
MPC	4	0	0	0	0	5	4	1	1	0	0	1	0	1	1	0	2	0	0	2	0	2	1	0	0	0	1	1	1	0	0	4	0	1	0	0	1	2	4	2	3	3	15	46	198	570	0	0
MPC	5	0	0	0	0	9	2	3	4	3	4	3	0	1	2	1	1	5	0	1	1	0	2	0	0	2	1	2	0	0	0	2	0	1	3	4	0	1	7	0	5	11	13	27	167	548	0	0
MPC	6	0	0	0	0	16	17	10	7	11	5	6	7	3	3	3	1	4	10	4	3	0	4	2	2	0	5	1	1	0	0	2	2	4	3	3	4	1	3	2	6	6	10	40	221	610	0	0
MPC	7	0	0	0	4	36	23	21	24	20	14	6	9	13	9	6	7	9	7	8	8	6	5	4	8	2	4	5	2	1	5	2	2	2	8	0	3	1	2	1	2	7	23	38	183	552	0	0
MPC	8	0	0	0	3	22	28	19	13	8	12	3	8	7	4	2	6	9	7	3	5	5	5	1	5	3	3	4	4	1	3	1	4	3	4	4	4	2	2	2	6	10	18	35	202	536	0	0
MPC	9	0	0	0	5	27	28	23	25	18	12	11	7	9	3	8	8	6	8	6	2	5	4	2	4	5	3	2	1	4	3	2	1	2	3	5	4	1	6	2	6	5	8	2	18	58	526	200
MPC	10	101	0	0	17	34	36	20	15	17	7	8	7	7	7	6	8	9	6	8	2	2	3	3	2	6	3	3	2	2	1	3	2	0	5	1	2	2	1	4	6	8	13	10	25	46	503	208
MPC	11	0	0	0	6	38	38	25	22	18	16	10	10	7	6	7	2	10	14	8	11	5	9	6	4	8	3	6	4	2	1	2	2	2	3	0	4	0	2	2	10	6	13	6	20	45	532	201
MPC	12	0	0	0	2	41	32	32	20	12	15	16	8	9	3	7	9	7	8	3	2	6	4	4	1	6	3	5	2	3	3	1	2	5	3	1	2	3	2	3	1	8	8	9	32	42	460	239
MPC	13	0	0	0	3	49	43	37	15	20	18	14	15	9	3	7	8	9	14	12	11	7	7	5	0	9	1	6	5	3	2	2	2	2	8	1	1	6	1	4	6	5	3	6	17	51	454	210
MPC	14	0	0	1	9	44	41	35	24	14	14	10	14	11	8	9	16	6	8	8	10	8	3	2	4	5	3	3	3	2	5	0	6	2	1	1	5	5	2	10	6	6	9	8	24	41	478	219
MPC	15	0	0	0	2	45	36	23	26	22	15	7	12	5	6	4	12	8	4	6	2	6	6	2	3	6	6	0	4	1	3	3	4	3	2	1	3	4	2	5	3	5	9	7	29	41	488	226
MPC	16	12	0	0	1	51	59	49	39	29	24	21	12	26	13	9	7	12	8	8	9	5	4	4	6	8	6	2	2	0	4	2	1	3	1	5	4	3	3	4	2	6	7	11	21	16	70	639
MPC	17	0	0	0	9	75	74	45	41	39	16	25	15	20	15	12	12	7	6	4	9	4	10	4	7	3	1	3	3	8	4	3	5	4	5	3	1	2	3	4	5	6	10	9	21	24	72	639
MPC	18	0	0	1	2	50	61	42	35	24	23	18	14	17	10	10	7	7	10	3	4	5	8	2	2	7	2	2	5	4	6	3	6	4	1	2	1	4	0	5	10	5	11	10	10	28	77	646
MPC	19	1	0	0	7	52	54	50	40	28	17	23	11	11	10	12	7	9	6	3	7	7	4	2	4	2	2	4	4	1	4	1	7	4	3	1	6	2	7	1	5	6	10	9	11	22	73	678
MPC	20	1	0	0	0	53	44	34	31	15	18	15	17	15	13	12	6	9	7	5	7	4	8	1	3	2	4	5	6	3	3	1	6	6	1	1	2	0	2	6	11	4	8	6	10	14	74	705
MPC	21	0	0	0	7	49	40	37	25	27	11	26	9	13	8	5	8	6	11	3	5	4	6	4	1	2	0	0	2	3	6	1	4	1	6	1	9	3	4	4	3	7	7	8	17	18	62	710
MPC	22	0	0	0	3	34	53	32	27	35	27	16	8	18	14	17	8	8	8	8	5	8	1	4	3	7	0	4	1	1	5	3	3	4	1	1	3	3	3	3	6	9	6	5	8	17	71	634
MPC	23	1	0	0	2	57	67	43	42	40	26	25	17	13	6	10	10	9	6	3	4	3	4	6	5	4	1	3	2	2	3	1	4	2	3	1	2	7	4	3	3	5	3	6	17	19	86	658
MPC	24	1	0	0	6	51	56	49	37	21	14	16	15	9	14	8	16	8	4	5	4	2	6	4	3	6	3	3	2	0	1	2	5	3	1	4	0	7	0	5	7	5	6	12	10	24	81	664
MPC	25	1	0	0	3	54	63	43	34	18	19	23	12	14	10	16	12	14	6	7	2	7	5	7	4	4	1	4	3	1	2	1	2	2	2	4	5	4	4	3	7	4	2	6	11	19	84	615
MPC	26	2	0	0	3	55	81	34	47	30	18	22	14	12	11	12	16	8	9	4	7	6	9	7	3	4	3	2	6	3	1	2	3	1	3	5	3	0	1	3	1	7	6	12	21	18	75	671
MPC	27	326	0	0	3	58	59	44	33	30	19	24	15	14	12	12	10	13	6	7	1	3	2	5	5	2	4	4	3	3	2	3	1	5	4	0	6	1	5	6	10	6	7	13	17	24	64	651
MPC	28	0	0	0	2	57	77	43	47	28	32	20	15	15	12	13	4	7	4	3	8	6	3	3	6	6	1	3	0	6	7	3	3	5	1	3	6	6	2	3	6	7	9	12	17	20	71	630
MPC	29	0	0	0	6	59	63	33	37	23	19	21	7	9	10	14	8	6	9	9	5	6	3	5	3	4	2	2	6	2	1	1	1	3	2	6	4	2	4	3	7	10	6	7	15	16	80	663
MPC	30	0	0	1	6	72	64	45	30	31	22	11	10	14	10	15	10	7	7	7	2	7	7	8	7	5	3	2	2	5	7	1	3	1	2	1	5	6	5	5	3	7	8	5	11	26	88	637
MPC	31	1	0	0	3	46	62	40	19	25	17	17	14	15	5	13	7	6	4	7	7	0	6	2	1	5	3	2	1	2	6	1	4	2	2	4	6	4	2	8	5	6	4	4	17	18	73	658
MPC	32	3	0	0	1	48	48	39	27	33	21	22	16	9	10	8	5	8	6	9	12	3	5	2	6	4	6	2	0	4	1	2	2	0	4	0	5	2	5	7	3	5	3	9	19	20	77	620
MPC	33	0	0	0	2	66	46	44	36	23	20	22	15	12	8	6	7	16	5	10	2	7	5	1	5	2	2	5	3	4	4	2	1	4	5	1	2	3	6	12	6	5	9	5	19	23	67	668
MPC	34	0	0	0	3	63	63	38	30	30	21	18	14	13	11	14	12	6	12	8	7	7	10	6	7	4	1	1	5	1	5	0	3	1	3	5	3	2	5	5	2	8	9	8	21	15	82	633
MPC	35	7	0	0	1	46	48	39	31	28	20	26	15	15	16	10	6	7	4	4	10	5	3	2	3	2	2	3	2	0	5	4	0	3	3	4	1	3	3	5	5	4	12	5	19	14	79	681
MPC	36	212	0	0	7	49	61	47	40	31	28	15	16	17	10	12	6	11	11	6	10	6	8	1	7	7	0	3	2	8	2	0	2	1	3	5	3	6	3	8	7	6	8	7	17	22	85	649
MPC	37	0	0	0	12	70	75	43	45	33	22	26	19	20	15	11	10	7	7	3	9	2	9	2	4	8	4	2	1	3	3	1	1	4	3	3	4	5	3	10	4	8	13	9	14	12	67	637
MPC	38	9	0	0	5	70	59	49	44	28	20	18	18	16	13	10	9	9	9	6	5	8	6	4	2	5	8	3	3	0	1	4	4	1	5	3	2	5	8	3	7	2	10	8	17	24	82	666
MPC	39	0	0	0	11	59	67	50	38	37	22	26	18	9	8	10	11	11	4	3	7	9	7	3	5	1	1	1	2	1	2	1	3	2	3	1	2	0	3	3	7	5	8	11	20	22	81	653
MPC	40	0	0	0	7	57	75	49	36	29	27	31	20	19	11	9	4	8	4	5	10	6	7	3	5	6	5	4	0	3	7	1	3	3	4	5	2	3	4	4	4	4	12	11	18	22	94	640
MPC	41	0	0	0	7	67	76	50	42	34	26	25	15	11	18	11	8	10	5	9	14	4	6	2	1	2	2	2	3	1	3	4	0	3	2	1	6	3	3	8	5	2	6	18	21	26	85	658
MPC	42	1	0	0	7	60	71	52	41	30	19	25	12	12	13	12	4	7	10	8	5	1	4	6	5	4	1	4	2	0	2	4	1	2	2	5	3	6	3	1	2	5	8	9	14	22	70	676
MPC	43	0	0	0	4	63	69	38	38	20	26	23	16	19	16	10	7	11	8	10	4	5	3	4	3	3	3	7	3	3	4	3	1	4	1	3	5	3	4	5	4	2	11	10	18	26	69	627
MPC	44	1	0	0	7	64	58	41	28	25	26	19	23	16	11	14	7	16	4	13	8	5	5	6	4	2	4	3	1	3	6	1	8	1	2	3	6	1	4	6	4	5	10	8	13	22	78	579
MPC	45	0	0	0	8	78	61	52	45	24	25	18	15	11	9	10	8	7	14	8	6	3	7	4	3	2	3	3	3	2	1	4	1	1	3	2	2	5	7	3	7	3	5	4	17	27	72	618
MPC	46	1	0	0	6	58	63	43	48	28	33	22	17	14	11	15	9	12	4	6	6	3	9	7	7	10	5	6	6	4	1	3	4	4	3	2	3	0	1	6	4	5	9	9	17	21	86	632
MPC	47	1	0	0	4	71	56	43	41	31	26	17	18	12	6	10	5	10	6	7	9	5	3	7	3	3	1	4	2	2	3	3	3	4	4	2	5	2	4	5	5	5	9	11	15	25	81	627
MPC	48	1	0	0	5	65	54	45	40	26	23	9	16	20	16	14	13	11	9	6	8	10	4	5	10	5	1	2	3	5	3	1	1	3	7	4	2	5	5	5	4	11	8	13	13	20	81	650
MPC	49	0	0	0	1	52	57	54	40	34	28	17	20	12	19	18	4	11	6	8	4	7	6	3	2	5	6	6	3	3	1	3	6	6	4	2	0	4	3	2	3	3	11	14	8	18	92	602
MPC	50	0	0	0	3	53	64	49	38	35	21	24	10	16	8	12	9	5	9	5	6	7	3	3	10	4	2	8	6	4	4	4	0	3	7	7	0	5	4	5	3	10	4	6	10	22	71	601
MPC	51	0	0	1	5	60	63	50	34	32	28	19	28	8	12	8	9	6	6	5	4	6	5	3	3	4	2	6	4	1	1	6	1	1	3	5	5	3	7	3	1	6	10	5	15	20	94	626
MPC	52	0	0	0	6	48	67	40	35	34	18	23	16	12	12	11	6	9	10	4	6	6	10	9	8	5	2	2	5	0	2	3	4	2	2	2	0	0	3	3	5	4	4	10	7	31	85	616
MPC	53	0	0	1	0	47	52	54	36	28	22	19	19	14	10	11	13	6	10	5	7	7	0	8	4	4	5	0	3	3	4	4	0	1	4	3	2	1	3	1	4	6	7	10	12	28	74	632
MPC	54	0	0	0	3	60	56	54	43	29	26	20	19	20	10	7	6	13	5	8	7	8	4	2	4	4	3	5	4	6	1	5	6	3	5	1	2	2	3	3	4	2	7	12	17	30	78	631
MPC	55	0	0	0	6	55	77	50	39	24	26	28	14	15	11	7	12	13	9	1	2	7	3	5	4	3	2	6	4	5	2	1	2	2	0	4	6	0	4	2	8	11	11	17	10	27	90	597
MPC	56	141	0	3	11	66	75	56	45	20	35	12	24	19	16	5	11	7	5	6	6	9	8	4	3	1	3	5	5	1	2	3	1	5	2	5	3	2	5	5	7	9	6	9	13	20	84	640
MPC	57	0	0	0	5	71	68	42	34	34	29	19	7	11	17	8	8	9	10	4	5	5	4	3	8	7	2	7	5	5	4	1	3	2	3	2	4	5	2	5	4	7	7	10	13	18	79	643
MPC	58	0	0	0	3	50	81	42	27	31	22	20	17	9	20	12	12	15	9	12	7	5	2	4	2	6	2	3	0	1	0	1	2	3	3	6	2	3	2	5	3	8	6	5	15	21	73	651
MPC	59	6	0	1	4	59	68	45	41	30	41	22	27	11	10	18	11	15	8	5	3	6	5	5	5	5	6	5	2	3	2	8	1	1	4	0	8	2	2	6	2	5	5	10	16	16	75	607
MPC	60	0	0	0	4	74	73	64	37	35	28	21	12	18	17	17	13	5	8	12	5	13	2	6	5	6	4	6	4	7	1	3	3	3	3	1	2	4	4	8	3	5	4	15	11	26	75	638
MPC	61	0	0	0	5	61	68	66	32	44	34	22	20	10	12	7	8	6	4	3	2	0	6	5	6	4	1	2	3	7	1	4	5	1	4	4	5	6	5	3	8	5	7	8	15	23	72	666
MPC	62	0	0	0	4	54	68	57	29	28	29	20	12	17	13	12	14	6	7	11	3	3	2	1	4	4	4	3	4	5	0	2	6	3	3	1	5	2	3	2	1	8	8	8	19	21	74	617
MPC	63	1	0	0	5	68	86	51	43	39	25	22	19	6	20	11	8	14	1	6	7	9	4	2	4	4	3	4	3	1	2	4	5	3	6	3	2	3	4	7	5	9	3	5	20	20	80	640
MPC	64	1	0	0	2	64	76	56	34	35	35	15	18	10	12	9	10	13	10	7	7	5	6	2	3	3	3	3	7	4	1	1	5	4	3	4	6	3	4	3	4	5	10	10	13	22	73	663
MPC	65	1	0	0	10	47	73	60	58	40	24	26	13	17	13	10	7	13	10	8	6	8	5	8	2	6	2	3	3	7	6	1	7	4	2	5	6	4	7	5	2	5	9	14	13	24	77	616
MPC	66	0	0	0	7	67	70	41	53	38	28	22	20	11	16	10	11	7	10	8	5	4	8	4	5	4	5	7	5	3	5	2	3	4	6	0	3	1	5	4	2	8	6	6	11	29	82	640
MPC	67	0	0	0	8	63	75	70	49	36	27	21	24	16	20	19	8	9	13	10	8	4	9	1	5	7	1	4	5	3	3	2	7	1	2	3	4	2	8	2	1	5	11	10	8	20	82	592
MPC	68	2	0	0	1	58	75	65	38	40	25	23	29	19	8	10	8	11	7	10	4	7	9	3	3	3	2	6	4	1	6	4	3	1	3	3	2	3	7	6	4	3	11	3	11	25	73	592
MPC	69	0	0	0	5	87	87	46	36	33	33	23	10	12	17	14	11	14	13	4	13	10	4	5	6	1	4	5	1	3	2	5	4	4	3	2	2	2	4	9	6	6	8	11	11	22	87	596
MPC	70	0	0	0	4	80	90	58	37	33	35	32	23	12	8	14	10	17	6	6	5	3	6	2	8	6	2	3	3	1	3	2	1	3	2	1	5	5	9	6	5	6	9	9	16	20	90	648
MPC	71	93	0	0	6	67	115	65	39	26	28	27	26	23	16	9	10	8	11	11	9	7	6	7	1	5	6	6	6	4	3	5	4	7	2	2	3	6	9	4	4	4	11	10	13	17	64	675
MPC	72	0	0	0	4	80	73	61	40	27	23	21	23	19	12	10	10	5	5	5	8	6	9	8	4	7	5	3	4	1	7	4	3	2	3	5	4	2	1	8	8	6	9	15	9	16	93	627
MPC	73	1	0	0	4	56	89	60	48	33	28	21	23	10	12	10	11	5	7	8	5	5	10	6	6	2	3	4	7	4	1	4	4	3	7	3	5	7	5	6	8	6	6	10	13	27	77	630
MPC	74	1	0	0	8	60	79	63	47	35	25	20	29	10	18	20	12	11	9	6	7	9	6	3	6	3	5	3	4	1	2	5	2	6	6	5	5	6	9	5	8	4	1	9	13	17	98	626
MPC	75	0	0	0	6	80	68	47	44	33	39	23	37	11	16	18	6	15	13	11	5	5	7	6	1	3	3	3	3	4	0	3	6	4	8	3	3	2	5	4	4	5	8	10	9	22	78	641
MPC	76	0	0	0	4	63	65	62	33	39	25	18	23	21	15	15	10	12	10	10	6	8	5	3	2	3	3	0	5	2	3	4	2	2	2	8	2	5	2	10	6	9	4	7	12	24	78	594
MPC	77	419	0	0	6	80	82	82	50	28	38	26	22	19	16	9	8	14	7	11	6	3	4	5	9	6	3	1	3	4	3	3	0	3	2	2	8	3	5	5	6	6	9	10	15	27	83	623
MPC	78	0	0	0	4	60	84	49	45	36	30	28	28	20	19	20	7	9	3	6	8	4	4	3	4	2	4	1	2	4	2	2	4	4	4	4	5	4	3	6	4	4	6	14	16	19	93	617
MPC	79	0	0	0	4	76	92	56	45	55	33	21	17	14	17	10	9	9	13	10	7	9	10	2	1	2	2	4	2	4	3	2	4	2	2	4	7	4	2	5	1	7	10	6	19	30	78	629
MPC	80	93	0	1	6	64	82	65	43	37	37	19	14	13	11	11	13	17	9	6	6	5	4	6	3	8	5	5	5	4	6	3	3	4	3	6	3	4	9	2	6	8	5	15	10	24	84	619
MPC	81	0	0	1	5	83	86	65	53	28	35	38	24	17	19	17	10	14	8	10	5	5	7	6	4	8	5	7	9	3	2	3	2	4	5	0	2	4	3	3	4	12	12	13	13	21	80	619
MPC	82	0	0	0	8	76	76	64	43	48	24	26	33	16	15	19	12	11	5	7	2	12	3	8	6	6	4	1	3	5	3	3	4	3	5	5	1	1	4	3	1	8	5	12	15	21	72	640
MPC	83	5	0	0	9	66	78	54	57	33	25	23	17	19	15	17	4	13	8	6	11	7	5	9	5	2	2	9	1	0	4	0	4	6	4	3	3	10	2	3	9	8	4	9	11	24	79	643
MPC	84	0	0	0	5	56	84	52	43	31	28	27	11	10	14	11	10	8	7	10	4	4	3	8	7	4	1	2	2	5	5	4	4	4	2	1	3	3	3	4	11	3	5	8	14	30	75	625
MPC	85	0	0	0	4	63	70	61	44	43	32	17	11	18	11	16	13	11	5	8	6	7	6	5	2	4	5	9	1	3	3	5	3	1	7	6	4	5	7	1	8	4	10	6	11	30	82	617
MPC	86	0	0	0	3	85	67	60	50	37	20	23	13	16	10	17	9	12	16	8	9	4	9	4	4	7	2	6	5	1	1	3	2	2	4	6	6	3	6	6	5	9	9	11	13	20	92	575
MPC	87	0	0	0	6	74	73	58	40	41	30	17	23	16	17	7	14	5	9	11	11	7	6	4	1	6	4	2	6	5	8	2	2	3	1	5	4	2	2	5	4	4	11	15	14	18	78	622
