LFQ	105	2	0	5	447	645	558	520	524	513	546	609	593	604	667	741	725	805	843	903	1018	1065	1140	1242	1394	1567	1626	1780	1809	2135	2161	2520	2866	3006	3056	3507	3917	4870	5379	6038	7347	9572	10375	18084	29782	117506	497897	0
LFQ	106	4	0	6	426	667	569	514	532	540	569	607	612	610	636	713	767	819	897	912	1020	1104	1138	1326	1363	1549	1749	1740	1864	2151	2191	2526	2906	3126	2997	3457	3875	4676	5402	6159	7386	9299	10522	17742	30022	118394	496825	0
LFQ	107	2	0	13	481	713	645	616	585	510	576	611	659	707	712	746	819	884	925	962	1093	1132	1275	1344	1449	1705	1709	1951	1882	2238	2206	2640	2960	3141	3160	3649	4094	4798	5645	6113	7432	9481	10620	17950	30536	121434	490106	0
LFQ	108	14	0	8	425	658	585	540	555	513	559	582	590	624	677	704	782	896	878	914	1061	1150	1249	1310	1421	1688	1697	1746	1827	2213	2273	2540	2808	3040	3110	3465	4013	4861	5605	6281	7282	9382	10518	17728	30297	119993	493847	0
LFQ	109	2	0	6	426	725	573	542	517	488	545	611	612	603	678	695	762	829	916	917	1026	1187	1223	1359	1444	1647	1693	1773	1825	2222	2222	2519	2901	3118	3113	3455	4014	4761	5447	6355	7300	9321	10446	17705	30691	118513	495182	0
LFQ	110	0	0	7	417	647	603	557	558	497	558	597	556	636	650	689	778	847	923	916	1132	1160	1170	1322	1391	1631	1671	1822	1846	2302	2239	2555	2885	3130	3085	3416	3956	4701	5292	6444	7186	9470	10193	17470	30608	118107	496289	0
LFQ	111	15	0	5	467	613	602	549	526	518	557	578	593	625	613	673	713	873	913	897	1012	1089	1142	1279	1462	1665	1658	1828	1770	2238	2089	2465	2808	3128	3165	3445	3994	4583	5555	6400	7264	9271	10218	17811	30491	118042	496707	0
LFQ	112	1	0	6	450	691	579	532	576	505	567	582	602	596	667	730	723	884	984	974	1036	1202	1244	1281	1449	1667	1682	1832	1810	2308	2126	2575	2927	3080	3127	3485	4004	4671	5617	6523	7174	9578	10292	17815	30771	118927	494057	0
LFQ	113	3	0	6	413	670	583	586	504	540	569	579	614	617	723	685	706	835	920	942	989	1124	1239	1354	1468	1626	1694	1762	1852	2307	2172	2521	2906	3095	3062	3372	3946	4657	5635	6447	7174	9569	10297	17738	30798	118472	495138	0
LFQ	114	1	0	12	416	658	594	534	599	568	546	582	622	620	719	734	786	850	915	924	1087	1157	1192	1384	1387	1709	1721	1821	1736	2421	2188	2477	3000	2963	3181	3436	4098	4758	5658	6405	7230	9584	10329	17878	30860	119143	493426	0
LFQ	115	1	0	5	404	677	579	610	585	560	597	613	589	679	651	751	808	875	956	973	1091	1157	1273	1330	1406	1704	1674	1919	1868	2396	2183	2427	2996	3208	3157	3661	4115	4828	5640	6532	7261	9527	10303	17959	31557	119853	490971	0
LFQ	116	36	0	6	504	632	597	615	594	577	556	627	628	609	694	738	808	925	956	1004	1090	1129	1284	1404	1467	1602	1749	1864	1884	2299	2261	2554	2995	3125	3127	3528	4084	4809	5541	6323	7350	9760	10530	17873	31374	119668	491129	0
LFQ	117	2	0	7	468	684	561	586	535	557	611	616	652	655	715	717	789	840	988	965	1063	1243	1224	1406	1431	1674	1721	1803	1834	2410	2162	2511	2914	3047	3251	3624	4187	4852	5547	6366	7448	9382	10144	18136	31159	118994	492428	0
LFQ	118	0	0	7	481	680	583	569	569	597	593	632	628	696	715	735	765	887	947	995	1089	1172	1265	1331	1432	1644	1688	1954	1865	2427	2131	2526	3014	3102	3179	3565	4097	4891	5667	6525	7355	9542	10121	17787	31331	118902	492228	0
LFQ	119	51	0	3	461	719	620	552	543	531	602	563	611	656	713	741	793	905	914	961	1071	1186	1272	1332	1436	1639	1699	1899	1926	2370	2266	2551	2984	3147	3235	3757	4199	4729	5620	6517	7355	9430	10140	18264	31639	119538	490769	0
LFQ	120	1	0	11	480	765	674	660	609	588	598	663	643	669	802	827	789	906	961	1032	1023	1266	1309	1404	1550	1691	1719	1935	1927	2512	2289	2455	2983	3195	3269	3702	4217	4973	5530	6643	7479	9432	10474	18370	31769	121477	486638	0
LFQ	121	1	0	1	462	724	602	644	598	577	597	616	619	660	793	805	875	880	937	1048	1103	1173	1261	1386	1518	1748	1731	1906	1924	2442	2281	2566	3069	3213	3355	3744	4201	4831	5525	6534	7479	9439	10558	18791	31834	122286	485572	0
LFQ	122	76	0	7	488	747	638	638	585	560	571	651	671	686	751	792	800	878	1010	1048	1038	1156	1297	1342	1549	1779	1795	1951	2038	2376	2246	2598	3013	3222	3230	3752	4226	4934	5359	6618	7556	9469	10368	18563	32129	121291	486417	0
LFQ	123	369	0	14	471	748	654	655	581	617	626	698	704	693	745	810	839	901	1002	1015	1105	1219	1291	1468	1455	1746	1760	1931	2001	2430	2309	2582	2986	3256	3347	3854	4297	4910	5653	6675	7531	9606	10530	18714	31701	122219	484191	0
LFQ	124	1	0	4	465	715	665	652	648	618	610	701	679	665	760	744	853	922	976	989	1141	1188	1357	1428	1502	1789	1772	2004	2109	2530	2222	2549	3028	3179	3289	3825	4281	4954	5676	6644	7800	9364	10559	18909	32133	123227	482783	0
LFQ	125	64	0	17	478	767	620	678	587	596	677	611	629	711	767	802	887	879	974	1029	1113	1187	1304	1408	1538	1678	1768	2077	1968	2403	2282	2550	2974	3162	3377	3925	4309	4890	5569	6689	7577	9337	10650	18975	31657	122217	484552	0
LFQ	126	27	0	14	552	752	626	618	633	561	683	691	700	704	760	851	878	882	968	978	1147	1220	1278	1474	1465	1670	1806	1946	2044	2399	2278	2742	3116	3198	3276	3858	4376	4953	5553	6840	7703	9448	10563	19135	32526	124863	480154	0
LFQ	127	1	0	9	504	716	720	692	622	576	663	653	684	693	775	840	865	890	1038	1005	1163	1247	1233	1398	1619	1711	1734	2074	2072	2575	2303	2685	3144	3294	3245	3880	4338	4901	5595	6813	7880	9630	10859	19091	31951	125595	478933	0
LFQ	128	29	0	10	495	803	684	677	677	615	631	667	694	742	799	868	866	908	1030	1116	1114	1276	1315	1455	1624	1776	1749	2057	2274	2484	2326	2643	3118	3393	3262	3875	4462	5067	5691	6727	7981	9588	10924	19114	32708	127309	475286	0
LFQ	129	30	0	8	513	788	683	664	628	645	681	696	710	772	796	803	896	882	1058	1058	1174	1274	1325	1438	1605	1798	1795	2000	2147	2468	2398	2811	3052	3310	3408	3786	4553	5071	5588	6841	8126	9399	10976	19504	32412	127449	474890	0
LFQ	130	3	0	6	495	815	732	656	638	630	699	673	730	722	788	820	855	978	1066	1112	1192	1297	1329	1476	1554	1791	1822	2083	2161	2476	2371	2779	3044	3322	3389	3939	4498	4977	5638	6651	8195	9452	11219	19670	32554	131251	470361	0
LFQ	131	1	0	7	533	737	662	653	621	641	671	646	697	695	791	800	821	972	991	1031	1208	1247	1315	1361	1629	1732	1772	1930	2167	2395	2246	2799	2940	3295	3330	4010	4597	5180	5537	6699	8284	9536	10931	19828	32465	133246	469260	0
LFQ	132	1	0	7	526	745	706	664	622	650	627	670	694	701	774	798	877	959	1054	1052	1167	1226	1349	1430	1584	1711	1777	1968	2172	2486	2423	2819	2946	3317	3415	3959	4417	5059	5668	6765	8203	9592	11409	19840	32474	135071	466535	0
LFQ	133	5	0	13	572	756	762	660	631	654	749	697	691	737	819	823	891	957	1090	1088	1188	1328	1423	1480	1679	1865	1797	2073	2233	2443	2382	2835	2997	3397	3436	4057	4625	5004	5716	6708	8286	9277	11385	20163	32737	135646	464154	0
LFQ	134	3	0	4	514	785	687	672	653	624	698	720	756	739	795	833	895	965	1062	1151	1218	1276	1403	1468	1734	1757	1918	2089	2192	2350	2470	2835	3074	3395	3473	4189	4511	5234	5818	6925	8491	9772	11497	20309	33304	139008	458643	0
LFQ	135	2	0	13	543	773	710	706	639	696	728	664	708	747	802	895	846	978	1121	1131	1162	1338	1438	1469	1631	1824	1875	2050	2304	2504	2421	2858	2999	3397	3485	3957	4546	5212	5791	6832	8502	9520	11481	20382	33417	140987	456825	0
LFQ	136	6	0	5	527	806	686	699	652	690	713	670	707	710	842	915	869	1024	1086	1169	1224	1278	1414	1509	1650	1814	1851	2110	2326	2435	2369	2891	2970	3470	3484	4016	4510	5232	5867	6715	8794	9739	11775	20663	34212	145245	450570	0
LFQ	137	2	0	8	524	773	693	758	646	686	748	692	706	750	749	816	851	975	1130	1091	1212	1291	1386	1500	1680	1755	1821	2031	2149	2513	2504	2973	2897	3326	3474	4082	4484	5277	5916	6684	8629	9734	11620	20664	33820	145024	451865	0
LFQ	138	6	0	6	519	809	683	670	666	689	732	687	704	753	843	877	874	1056	1093	1082	1198	1268	1345	1455	1753	1832	1844	2069	2230	2561	2496	2941	3026	3340	3489	4031	4377	5194	5914	6700	8950	9878	11768	20877	34571	149130	445923	0
LFQ	139	2	0	9	560	856	775	678	673	674	694	661	721	740	833	935	920	985	1104	1195	1210	1344	1444	1527	1724	1793	1920	2037	2301	2581	2457	2939	2936	3530	3657	4203	4578	5206	6089	6827	8936	10052	11897	21180	34802	153894	438830	0
LFQ	140	41	0	6	561	827	733	744	696	711	761	709	780	792	901	903	980	1018	1107	1126	1176	1410	1440	1543	1839	1826	1954	2126	2432	2596	2502	3092	3115	3445	3498	4199	4561	5408	6088	6868	9221	10076	12383	21714	35702	158200	431099	0
LFQ	141	18	0	10	597	926	759	736	717	667	713	732	777	778	838	966	913	1062	1159	1224	1261	1394	1483	1595	1777	1885	2024	2114	2374	2649	2594	3042	3185	3502	3733	4240	4647	5582	6101	6846	9065	10208	12565	21817	36607	165645	421382	0
LFQ	142	3	0	13	562	938	799	746	720	687	767	725	785	801	867	904	925	1066	1210	1234	1213	1435	1443	1597	1769	1812	2047	2109	2406	2539	2641	3096	3219	3531	3674	4196	4609	5474	6176	6716	9024	10289	12084	22018	36316	166753	420971	0
LFQ	143	182	0	11	585	877	771	749	705	670	744	763	813	847	845	967	957	1091	1190	1193	1264	1389	1475	1586	1724	1901	2027	2083	2419	2568	2704	3066	3213	3501	3685	4339	4749	5334	6223	6713	9320	10183	12318	22262	36892	170261	415750	0
LFQ	144	182	0	24	684	1043	854	835	809	833	833	804	854	832	903	1020	1049	1131	1273	1307	1329	1444	1543	1746	1845	1935	2058	2161	2482	2783	2747	3252	3364	3723	3918	4364	4689	5517	6325	7002	9404	10603	12748	22564	37572	176151	404370	0
LFQ	145	6	0	13	623	929	827	779	772	783	819	770	822	865	935	978	1013	1101	1190	1322	1366	1428	1506	1679	1816	1917	2102	2133	2487	2688	2664	3009	3258	3738	3985	4312	4795	5632	6364	7144	9352	10842	13337	22993	39171	183854	394790	0
LFQ	146	79	0	9	611	887	839	777	730	793	766	725	886	810	871	1004	924	1059	1165	1224	1298	1403	1548	1665	1805	1930	2028	2081	2393	2669	2685	2908	3255	3533	3787	4253	4677	5623	6321	6925	9452	10736	13018	23178	41252	193844	384483	0
LFQ	147	41	0	5	625	928	729	792	729	726	745	743	827	798	900	965	966	1084	1179	1261	1259	1399	1428	1715	1752	1861	2068	1999	2418	2597	2564	2913	3285	3553	3921	4130	4561	5541	6322	6828	9354	10745	13080	23329	41359	200624	378261	0
LFQ	148	29	0	7	645	887	764	755	740	782	791	788	821	828	926	977	933	1138	1161	1218	1323	1472	1478	1662	1849	1950	2094	2065	2401	2578	2609	3108	3324	3569	4103	4272	4624	5623	6293	6917	9328	10885	13376	23163	41758	208139	368756	0
LFQ	149	85	0	9	630	977	847	837	774	733	774	813	793	827	895	984	957	1079	1112	1256	1312	1482	1524	1670	1931	1889	2044	2123	2438	2663	2640	3082	3319	3669	4073	4172	4686	5582	6482	7138	9572	10959	13633	23620	43373	216143	357308	0
LFQ	150	140	0	13	662	1001	833	793	809	784	756	809	855	867	959	1044	991	1132	1178	1252	1400	1474	1576	1684	1923	1979	2212	2174	2468	2720	2703	3086	3530	3662	4059	4272	4701	5766	6363	7269	9732	10878	13989	24064	45407	223424	345516	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	165	0	0	3	9	32	22	15	14	20	13	5	8	13	12	3	7	4	3	1	3	3	2	5	3	5	0	3	1	6	5	9	6	5	16	15	28	130	1193	0	0	0	0	0	0	0	0
MPC	2	306	0	0	2	17	11	20	3	8	9	5	8	3	4	1	4	8	0	3	6	4	1	2	5	2	1	2	3	4	6	1	5	7	3	4	10	9	7	11	13	26	866	1	0	0	0	0
MPC	3	0	0	0	0	11	20	6	8	6	3	2	5	4	6	3	2	3	1	0	0	1	1	1	1	1	0	1	2	3	1	1	2	0	2	3	3	5	5	4	13	18	819	14	0	0	0	0
MPC	4	0	0	0	0	27	27	23	26	10	16	7	11	11	10	5	5	1	5	7	7	5	6	2	2	3	2	6	5	1	1	1	1	6	2	2	4	5	6	7	11	24	760	9	0	0	0	0
MPC	5	0	0	0	0	17	21	18	13	11	8	6	8	4	8	6	3	1	2	2	4	3	1	2	2	4	1	0	2	2	3	3	1	3	3	2	4	4	6	8	10	16	736	42	0	0	0	0
MPC	6	0	0	0	0	39	44	37	29	23	15	13	18	15	11	12	6	11	15	12	11	4	8	7	4	6	3	7	5	4	1	1	2	3	3	4	4	3	5	5	21	20	803	24	0	0	0	0
MPC	7	0	0	0	4	61	70	63	56	37	48	31	27	25	30	19	24	29	22	22	20	16	18	19	9	14	15	8	7	6	5	14	5	6	13	10	4	6	5	5	18	14	722	19	0	0	0	0
MPC	8	0	0	0	2	48	45	45	22	34	33	16	36	24	25	16	18	18	14	12	14	12	8	14	7	7	2	5	4	2	6	6	4	2	6	2	4	9	7	5	11	29	778	49	0	0	0	0
MPC	9	0	0	0	2	67	74	48	36	26	36	27	17	22	17	20	14	15	17	11	14	12	14	13	13	6	13	5	2	4	2	4	5	4	4	4	7	2	3	0	3	11	6	17	18	90	714	0
MPC	10	8	0	0	0	32	59	45	49	32	26	27	17	15	16	14	14	12	14	11	11	7	11	10	9	4	2	4	2	8	6	2	5	4	6	6	6	2	4	6	9	8	7	17	22	79	692	0
MPC	11	0	0	0	3	71	65	49	38	45	38	30	26	25	28	25	27	21	19	20	12	12	9	4	14	7	9	11	11	7	4	4	6	6	6	6	4	2	5	7	8	4	12	24	27	77	687	0
MPC	12	0	0	0	2	35	64	43	43	44	22	24	23	20	26	11	14	15	12	7	14	10	7	8	7	10	15	2	4	3	10	3	3	4	2	4	5	2	4	5	11	8	13	16	18	69	707	0
MPC	13	0	0	0	2	62	77	54	41	39	36	29	22	25	20	15	22	18	21	15	11	15	5	9	15	10	8	3	6	3	6	4	4	5	9	5	3	1	8	4	9	6	3	16	21	75	660	0
MPC	14	0	0	0	0	66	78	59	47	48	45	30	32	20	28	22	25	15	25	20	15	15	11	13	9	11	7	8	8	11	6	6	5	7	5	6	7	7	1	10	9	7	6	11	20	86	737	0
MPC	15	0	0	0	2	59	78	53	47	38	35	26	30	25	25	18	24	18	23	17	16	17	9	7	8	3	9	4	4	2	10	5	4	4	2	12	4	6	4	9	6	9	8	19	23	66	720	0
MPC	16	762	0	0	1	92	120	109	89	76	46	41	39	25	25	20	25	23	20	21	9	10	16	9	8	10	5	6	5	4	5	4	3	3	6	5	6	2	4	4	9	4	11	13	16	35	127	595
MPC	17	0	0	0	0	80	118	91	72	61	44	33	36	20	34	28	20	21	14	14	10	14	9	17	4	2	13	2	8	3	4	6	5	3	9	5	4	3	9	3	4	9	9	9	19	33	129	634
MPC	18	0	0	0	2	95	130	106	88	66	46	29	34	36	38	27	23	17	23	19	17	16	12	9	9	7	6	4	7	5	3	2	6	7	0	3	5	5	8	8	8	8	6	4	24	28	122	657
MPC	19	11	0	0	0	90	132	83	57	65	41	38	29	35	26	25	22	12	15	15	9	13	9	3	10	5	12	2	4	9	6	5	5	4	7	2	7	2	7	3	12	10	7	15	18	23	109	625
MPC	20	0	0	0	2	102	148	97	89	69	58	36	37	27	31	25	22	20	18	15	14	9	7	9	12	8	8	8	5	6	5	8	2	3	2	3	9	7	6	5	14	8	10	9	28	27	110	566
MPC	21	0	0	0	0	108	117	101	77	60	42	40	64	24	29	20	20	15	8	13	8	18	4	4	10	11	8	5	6	6	5	8	2	7	4	4	3	3	5	7	7	7	5	7	22	19	107	610
MPC	22	15	0	0	3	107	121	125	74	58	64	47	41	32	29	30	25	22	29	17	13	10	14	8	10	6	3	5	8	6	4	5	10	6	4	3	11	0	4	6	8	7	7	17	18	23	122	659
MPC	23	241	0	0	1	93	105	91	74	60	51	38	33	23	20	28	15	27	17	21	11	15	10	6	10	4	6	3	3	3	5	10	4	2	11	6	7	1	3	7	4	8	13	9	17	24	107	639
MPC	24	0	0	0	3	95	113	122	94	69	52	33	42	37	31	24	28	22	23	16	6	11	13	11	12	6	6	6	6	3	10	3	5	6	3	4	5	2	5	5	12	9	8	11	14	34	116	612
MPC	25	0	0	0	1	91	124	103	70	45	54	46	36	20	37	25	24	12	17	10	10	13	12	6	10	8	9	7	8	5	4	4	1	2	5	5	4	6	6	9	4	6	9	8	15	34	122	587
MPC	26	0	0	0	0	98	106	97	67	55	46	43	36	33	30	20	21	15	16	10	11	18	11	5	11	8	8	8	6	5	3	7	6	6	4	7	6	4	4	5	9	12	9	9	13	33	104	664
MPC	27	1	0	0	2	105	132	109	68	59	46	45	37	29	37	19	26	19	14	15	16	10	11	13	17	7	6	10	4	4	9	3	2	3	9	7	6	10	7	7	6	8	8	13	18	26	120	637
MPC	28	3	0	0	1	92	117	106	86	48	44	44	31	39	22	24	25	20	15	11	9	9	11	12	11	6	4	7	4	7	5	7	0	2	7	3	5	7	5	9	11	15	6	9	20	28	104	657
MPC	29	32	0	0	1	94	111	108	76	70	58	49	56	30	32	19	19	12	19	14	10	19	11	8	15	6	10	12	8	6	5	5	4	2	4	7	4	1	8	5	5	5	13	10	19	31	110	638
MPC	30	7	0	0	1	102	115	107	78	70	34	48	36	18	37	20	18	20	19	17	13	14	8	11	10	10	6	10	11	8	11	5	2	3	6	8	4	9	4	7	8	8	5	15	13	33	122	642
MPC	31	234	0	0	0	112	133	119	84	47	53	48	42	33	27	24	23	22	21	8	13	11	9	8	8	5	5	14	4	7	5	8	3	5	6	4	4	2	6	6	3	5	9	14	15	32	114	616
MPC	32	82	0	0	1	115	130	77	83	58	51	39	37	41	24	31	30	12	17	18	12	14	10	14	9	6	10	6	6	11	3	3	2	3	10	8	4	4	2	5	5	11	8	12	21	24	102	639
MPC	33	0	0	0	0	105	155	113	87	66	47	37	36	31	31	30	13	14	19	20	16	19	4	9	11	11	10	9	7	6	5	4	5	3	3	5	7	4	7	2	10	11	6	17	17	32	127	556
MPC	34	10	0	0	1	98	135	97	79	66	58	34	36	34	21	21	13	20	18	11	10	15	8	12	10	3	9	8	3	10	5	4	7	2	5	7	4	2	6	6	9	5	7	12	17	36	104	678
MPC	35	0	0	0	1	112	155	92	73	63	51	35	53	39	29	23	26	20	28	16	13	13	16	18	9	8	8	10	8	5	4	3	3	7	10	6	8	4	5	3	10	10	5	11	24	31	122	663
MPC	36	0	0	0	1	106	134	104	72	53	59	53	33	34	27	24	19	18	17	18	8	18	12	5	10	6	11	3	4	3	9	4	8	2	9	5	4	3	4	13	1	8	11	11	22	30	119	637
MPC	37	1	0	0	0	114	143	95	94	63	48	48	40	43	27	20	22	15	21	21	17	8	13	7	12	5	9	3	5	6	9	5	7	3	2	4	7	3	8	5	9	8	7	11	13	26	133	618
MPC	38	69	0	0	1	103	126	83	80	56	64	48	51	29	38	25	22	12	26	13	6	7	16	12	9	9	5	2	10	5	3	5	1	4	5	2	7	4	10	6	6	6	8	13	21	28	124	603
MPC	39	8	0	0	2	114	140	95	83	81	55	39	40	35	32	18	18	21	15	19	19	14	8	13	13	10	11	13	5	4	7	4	8	3	4	8	8	1	6	9	6	11	8	12	26	29	136	590
MPC	40	0	0	0	0	104	152	126	80	70	64	40	44	32	20	27	37	7	21	19	18	16	9	11	9	11	7	9	9	3	8	3	8	8	4	2	2	7	3	6	9	6	6	13	16	16	109	614
MPC	41	11	0	0	0	121	164	101	86	62	49	39	30	42	23	29	23	23	19	12	19	14	8	7	11	4	7	3	3	5	7	6	7	4	4	3	6	5	3	7	10	7	4	10	19	48	113	602
MPC	42	2	0	0	3	120	119	94	71	74	55	41	40	27	16	30	15	17	18	21	16	17	6	5	9	6	3	7	8	4	4	4	6	4	5	6	4	4	6	15	9	6	9	9	17	31	133	638
MPC	43	13	0	0	0	100	137	93	78	73	59	41	32	35	29	25	21	15	12	25	11	8	7	10	8	11	8	6	6	4	3	6	2	2	4	7	6	2	4	6	6	8	2	12	19	22	139	650
MPC	44	0	0	0	2	118	135	121	73	67	52	48	46	38	19	25	26	15	26	24	16	13	7	11	9	11	9	11	7	3	8	5	8	4	5	2	5	1	5	10	12	8	8	12	17	24	115	645
MPC	45	0	0	0	0	114	117	95	82	52	56	48	36	45	37	28	19	11	18	18	11	16	15	8	8	7	1	7	5	6	4	8	4	5	3	7	9	7	6	5	4	9	10	11	16	29	138	666
MPC	46	294	0	0	6	138	179	115	98	73	65	56	33	44	22	26	33	22	20	16	16	17	13	19	7	13	11	11	3	2	5	5	6	5	11	4	3	6	2	7	10	9	4	17	20	39	111	564
MPC	47	374	0	0	0	116	147	99	83	68	55	36	32	26	24	23	26	18	15	14	10	13	5	7	10	4	6	4	6	5	5	5	6	6	4	4	7	6	6	10	10	2	8	14	13	28	121	656
MPC	48	5	0	0	2	132	160	111	85	76	50	46	47	44	27	26	27	21	11	12	11	8	12	9	4	9	7	9	3	10	7	12	7	4	8	6	2	4	3	3	5	7	7	8	20	28	116	666
MPC	49	40	0	0	0	130	154	105	85	63	60	43	36	36	19	24	32	24	14	15	11	8	6	9	3	6	9	7	4	6	2	9	5	6	3	8	6	8	10	8	3	9	8	14	21	23	118	580
MPC	50	4	0	0	0	124	159	112	90	60	52	45	49	41	24	26	23	23	21	12	10	11	12	9	10	10	11	2	2	7	3	6	4	4	4	3	6	9	7	12	4	6	9	9	16	17	117	618
MPC	51	0	0	0	0	107	155	104	83	59	60	51	41	35	31	12	29	21	16	9	18	6	21	10	4	14	8	11	5	7	8	2	8	3	6	6	2	2	5	6	8	7	7	12	13	33	135	609
MPC	52	15	0	0	2	117	161	126	106	54	66	49	44	31	27	30	26	19	22	16	18	6	10	8	11	10	10	5	10	8	4	6	9	6	3	2	4	11	2	6	6	12	5	15	19	30	130	549
MPC	53	66	0	0	4	123	153	121	90	84	51	43	40	30	26	17	42	16	15	10	20	10	12	4	6	6	6	6	6	6	2	7	7	10	2	7	1	8	9	7	7	11	9	11	19	25	141	629
MPC	54	1	0	0	0	119	161	98	82	73	61	49	45	45	25	30	26	22	15	19	11	9	14	10	12	11	4	6	7	8	6	7	1	3	4	6	9	3	7	10	6	5	8	11	16	36	125	561
MPC	55	0	0	0	0	109	161	126	90	69	60	58	42	39	37	30	26	24	15	16	14	14	9	14	10	9	10	10	6	8	7	8	4	1	7	5	1	8	0	6	4	6	15	13	17	21	146	608
MPC	56	35	0	0	3	148	171	125	106	66	56	53	53	37	22	33	30	20	23	12	13	9	14	9	12	10	8	7	9	3	7	5	6	7	3	6	8	5	9	9	10	11	9	14	14	35	166	602
MPC	57	0	0	0	0	140	145	113	109	64	69	57	46	32	23	26	25	34	25	19	20	6	12	14	11	10	7	8	17	6	3	7	7	2	8	2	7	5	13	10	8	14	11	11	19	40	125	616
MPC	58	0	0	0	1	115	151	120	99	79	65	52	31	48	33	23	32	21	18	12	20	15	9	14	9	10	7	6	1	5	8	6	2	5	9	3	8	3	7	11	9	6	9	8	13	36	130	547
MPC	59	44	0	0	0	135	151	100	88	71	59	76	57	37	27	24	21	22	22	14	16	11	14	3	10	8	7	5	6	8	2	4	6	6	6	8	8	7	5	2	7	8	8	17	25	35	138	605
MPC	60	90	0	0	1	149	144	110	99	80	54	56	47	40	28	26	24	22	21	10	16	10	12	9	7	8	8	9	12	3	4	5	6	7	5	10	2	3	5	9	7	8	5	7	17	37	120	616
MPC	61	0	0	0	0	126	150	105	96	54	51	47	49	37	41	25	31	27	21	8	15	14	17	6	8	6	6	6	4	4	6	4	6	3	7	3	5	6	9	5	6	8	6	10	25	25	141	585
MPC	62	6	0	0	3	131	185	118	76	58	69	55	37	50	33	20	26	27	15	13	12	11	15	12	8	8	9	5	6	7	6	3	9	5	3	6	4	8	7	8	7	11	14	11	24	30	148	586
MPC	63	0	0	0	2	150	185	139	101	76	56	40	44	33	35	29	34	24	20	15	15	12	10	16	6	6	16	9	7	10	7	8	4	8	6	4	4	8	7	7	8	10	10	14	23	22	120	579
MPC	64	0	0	0	3	117	146	127	106	86	58	59	46	25	29	30	22	19	26	17	13	12	10	11	15	2	7	7	1	4	4	5	3	4	7	4	6	5	7	4	11	13	7	14	21	35	143	595
MPC	65	0	0	0	0	119	147	120	88	77	55	49	48	42	25	25	25	17	22	23	15	14	7	11	11	8	4	7	7	4	6	5	1	5	4	3	4	4	6	8	7	9	11	13	19	18	129	589
MPC	66	15	0	0	5	144	150	115	90	80	66	46	41	35	33	32	21	29	25	29	20	7	8	15	4	9	13	9	5	4	6	9	4	7	2	4	1	4	4	1	5	8	16	8	27	23	131	598
MPC	67	3	0	0	3	166	152	122	114	79	63	56	51	37	36	35	27	29	16	20	12	13	15	16	10	9	9	11	6	6	9	7	5	7	1	4	7	7	4	3	8	8	8	15	18	30	132	589
MPC	68	340	0	0	5	137	192	131	123	77	63	60	45	47	33	36	24	29	24	16	8	16	10	7	8	4	13	4	8	7	7	7	2	4	3	3	4	3	7	8	6	7	11	8	20	27	130	584
MPC	69	2	0	0	5	140	153	150	86	93	67	60	42	31	33	29	29	13	16	20	16	12	8	11	15	12	6	5	5	5	5	4	5	5	11	3	8	9	8	9	10	10	10	9	20	26	134	584
MPC	70	13	0	0	2	137	184	137	116	84	79	55	44	38	35	31	32	29	21	19	18	15	8	8	10	10	8	5	8	4	2	5	7	6	4	3	3	5	8	11	8	9	10	15	18	39	141	589
MPC	71	0	0	0	2	146	183	122	82	76	55	41	61	33	25	29	23	23	15	19	22	20	16	20	5	8	6	2	11	6	5	5	5	6	10	3	10	3	3	7	9	7	18	5	16	33	143	633
MPC	72	1857	0	0	1	131	168	118	103	85	81	52	50	48	43	32	27	19	8	20	17	17	12	9	5	14	11	1	5	8	5	4	7	3	7	4	3	7	8	10	6	13	10	12	16	18	109	610
MPC	73	1	0	0	4	140	152	126	107	77	62	56	52	39	27	31	19	26	15	16	17	12	11	12	12	6	8	7	5	11	10	8	7	5	7	5	4	5	4	11	10	13	5	13	27	36	142	621
MPC	74	15	0	0	2	149	175	121	100	76	56	54	53	48	31	30	34	18	21	18	14	9	10	6	12	5	6	8	13	6	6	6	6	7	8	5	5	7	5	5	13	11	9	8	25	32	146	638
MPC	75	0	0	0	3	155	162	136	118	84	69	48	52	47	37	32	29	27	19	12	15	17	12	14	12	10	15	6	9	3	6	5	4	11	4	7	3	8	6	5	9	8	12	7	19	32	133	547
MPC	76	2	0	0	3	140	185	143	116	94	70	48	52	47	34	21	33	23	24	19	20	9	18	5	7	12	8	2	5	8	11	8	1	5	7	1	10	4	2	3	9	7	8	14	27	29	150	553
MPC	77	273	0	0	1	143	158	125	98	82	61	56	39	42	35	32	23	23	13	20	15	17	8	11	10	6	10	6	4	9	7	8	8	3	9	3	6	5	4	3	10	5	9	15	21	32	136	602
MPC	78	0	0	0	3	142	181	139	90	73	60	61	57	47	31	30	21	16	23	17	13	16	13	8	15	8	10	1	7	8	4	3	7	6	6	8	7	2	11	5	5	11	11	10	28	38	123	611
MPC	79	4	0	0	1	140	178	151	125	73	76	66	65	36	33	20	25	24	24	20	13	16	12	15	7	7	7	8	7	11	4	2	5	7	4	4	6	7	5	7	7	9	15	11	19	28	110	559
