LFQ	112	0	0	7	224	304	298	246	246	243	262	308	279	348	366	304	369	424	439	470	515	576	599	691	657	843	885	964	911	1152	1226	1224	1473	1603	1694	1703	2001	2209	2837	2808	3311	4656	4558	7112	13274	34269	69787	0
LFQ	113	1	0	2	236	301	294	279	268	279	260	292	295	312	340	370	395	395	458	467	521	572	601	643	651	807	852	886	936	1118	1211	1211	1475	1445	1687	1691	2044	2240	2731	2940	3229	4771	4457	7193	13358	34121	70040	0
LFQ	114	0	0	4	239	299	287	274	270	280	279	287	280	330	361	385	367	419	421	485	548	611	593	718	738	830	883	892	921	1213	1196	1216	1483	1516	1725	1688	1893	2252	2805	2806	3277	4828	4510	7294	13233	34215	69524	0
LFQ	115	1	0	7	242	342	286	286	281	275	291	319	273	342	358	373	386	412	468	491	541	620	584	742	725	867	842	951	885	1143	1183	1196	1423	1534	1750	1693	1901	2223	2784	2970	3285	4829	4465	7184	13345	34246	69331	0
LFQ	116	7	0	9	230	344	311	281	266	259	275	296	290	326	351	352	413	447	471	494	547	567	592	699	731	819	890	946	975	1189	1175	1217	1485	1495	1749	1719	1900	2281	2742	2900	3247	4622	4486	7245	13618	34114	69303	0
LFQ	117	0	0	4	248	361	302	284	271	278	281	301	291	339	325	356	373	468	456	477	507	584	629	742	708	887	862	920	985	1126	1246	1218	1520	1474	1825	1757	1953	2281	2856	2925	3338	4650	4420	7289	13597	33907	69054	0
LFQ	118	0	0	5	243	322	301	295	272	240	295	332	308	346	318	372	385	418	453	491	524	561	554	686	731	765	887	966	964	1156	1206	1151	1493	1527	1766	1809	1962	2304	2668	2959	3375	4803	4557	7343	13456	34084	69022	0
LFQ	119	10	0	5	211	337	279	272	270	267	253	307	312	363	362	389	371	448	430	472	560	598	590	688	731	891	915	903	1024	1139	1260	1295	1487	1527	1801	1710	1917	2184	2743	2971	3272	4885	4665	7336	13545	34127	68553	0
LFQ	120	1	0	2	250	386	314	319	292	278	298	297	315	343	326	380	381	456	506	501	573	630	657	699	758	848	916	957	1014	1151	1281	1333	1541	1506	1780	1807	2040	2244	2746	2935	3427	4713	4540	7366	13480	33878	68210	0
LFQ	121	0	0	8	246	374	337	286	286	266	293	315	333	344	381	375	392	471	499	498	515	635	629	708	736	853	930	955	991	1246	1229	1243	1581	1465	1770	1879	2094	2304	2732	3051	3440	4661	4601	7407	13604	33980	67732	0
LFQ	122	12	0	6	250	358	302	309	277	304	258	328	298	347	349	356	420	474	463	505	590	602	667	695	774	862	919	992	1014	1245	1267	1294	1538	1521	1752	1867	2076	2281	2704	3111	3407	4731	4591	7479	13441	33858	67781	0
LFQ	123	90	0	6	283	343	323	305	263	285	300	299	339	362	394	400	436	512	488	518	554	596	631	723	755	879	930	1061	945	1228	1308	1274	1558	1418	1772	1926	2020	2318	2673	3084	3450	4766	4580	7673	13378	33816	67413	0
LFQ	124	0	0	6	287	369	336	328	280	339	331	328	297	361	393	399	400	487	505	520	511	574	631	700	796	812	958	990	1048	1273	1244	1271	1590	1487	1731	1983	2103	2422	2779	3025	3470	4779	4653	7772	13378	34018	66711	0
LFQ	125	14	0	7	252	342	310	335	271	260	299	322	310	371	336	402	419	477	510	501	571	581	690	711	756	885	914	1032	1073	1237	1252	1326	1556	1552	1756	1936	2137	2357	2776	3026	3554	4599	4714	7660	13041	33771	67474	0
LFQ	126	2	0	7	225	340	334	320	273	274	309	320	334	372	389	417	429	506	496	543	577	637	597	762	827	871	911	1015	1101	1226	1290	1297	1541	1578	1703	1964	2140	2380	2755	3087	3616	4688	4622	7608	13115	34206	66671	0
LFQ	127	0	0	5	237	386	312	335	278	337	302	343	375	333	390	399	436	476	542	559	590	629	668	737	776	886	929	1015	1035	1183	1351	1350	1618	1543	1820	1965	2124	2209	2744	3138	3621	4618	4749	7766	13303	34294	65969	0
LFQ	128	6	0	14	247	387	343	308	301	307	308	372	306	385	399	438	410	450	546	541	616	631	661	769	783	864	969	1062	1068	1239	1228	1376	1521	1619	1799	2005	2208	2316	2789	3006	3659	4576	4840	7923	13331	34360	65389	0
LFQ	129	3	0	4	282	424	320	355	284	271	322	295	381	377	368	378	434	498	547	498	591	664	674	725	777	905	913	1052	1063	1197	1299	1412	1550	1569	1794	2079	2264	2498	2905	3097	3869	4533	4943	7933	13218	34042	65068	0
LFQ	130	1	0	8	281	388	330	355	289	308	345	308	337	374	401	431	424	518	528	552	556	669	664	770	843	882	947	1050	1096	1272	1330	1401	1514	1675	1740	2066	2198	2451	2813	3085	3906	4547	4954	8074	13442	34604	63948	0
LFQ	131	2	0	5	259	391	299	310	355	265	339	321	325	374	408	410	424	503	493	525	598	676	641	700	818	833	949	1058	1082	1236	1353	1354	1515	1617	1798	2080	2174	2407	2726	3008	3999	4496	5063	8076	13112	35650	63648	0
LFQ	132	0	0	7	304	405	345	327	308	328	315	310	340	336	423	438	449	485	488	516	555	677	684	740	868	901	942	1018	1088	1202	1349	1366	1468	1668	1739	2105	2244	2432	2784	2976	4091	4408	5233	8263	13261	35680	62809	0
LFQ	133	0	0	11	280	415	358	339	337	304	321	351	344	367	396	421	483	491	568	568	584	711	729	792	879	931	981	1095	1061	1272	1313	1442	1515	1618	1833	2148	2162	2511	2819	3059	4283	4361	5235	8300	13224	35313	62150	0
LFQ	134	0	0	7	288	371	358	333	316	307	359	355	326	392	402	417	457	513	550	537	603	682	734	790	880	874	949	1016	1128	1278	1412	1430	1520	1645	1858	2172	2146	2497	2845	3141	4302	4550	5376	8375	13072	35926	61186	0
LFQ	135	1	0	6	295	386	337	327	321	315	306	344	381	387	396	421	390	515	542	593	573	671	737	767	904	892	962	1048	1216	1243	1354	1439	1442	1681	1820	2157	2219	2452	2909	3074	4321	4599	5313	8616	13224	36024	60755	0
LFQ	136	2	0	11	283	419	393	355	333	315	334	327	339	393	437	410	414	526	572	565	590	674	743	774	856	908	983	1089	1147	1229	1358	1488	1532	1667	1764	2186	2226	2424	2925	3076	4582	4525	5337	8593	13468	36545	59558	0
LFQ	137	0	0	6	264	421	355	342	307	314	345	332	383	364	388	412	471	537	570	543	634	633	691	768	886	919	983	1022	1123	1317	1432	1451	1504	1655	1869	2212	2131	2459	2975	3019	4441	4565	5446	8630	13406	36699	59451	0
LFQ	138	0	0	5	316	412	380	314	303	320	331	338	347	421	392	470	483	494	560	522	599	683	681	827	943	916	938	1121	1167	1269	1341	1538	1490	1715	1726	2237	2246	2549	2999	2965	4703	4645	5381	8733	13254	36876	58725	0
LFQ	139	0	0	3	281	433	384	360	370	353	367	319	366	358	412	502	446	586	559	593	632	735	746	757	940	930	947	1088	1162	1314	1392	1481	1516	1725	1776	2273	2249	2540	3020	2966	4583	4816	5416	8879	13404	37399	57297	0
LFQ	140	8	0	12	286	435	364	328	337	325	335	352	383	369	432	492	467	540	587	640	657	699	711	831	904	926	1059	1041	1220	1335	1478	1513	1510	1773	1861	2344	2203	2548	2920	3121	4790	4790	5588	8929	13687	37875	55670	0
LFQ	141	1	0	14	309	465	379	381	344	347	370	369	409	444	426	471	478	520	554	590	640	729	734	835	937	961	1035	1118	1159	1374	1474	1524	1528	1745	1883	2381	2164	2629	3105	3049	4763	4678	5601	9218	13606	38426	54508	0
LFQ	142	0	0	10	328	438	396	372	363	337	403	334	404	372	440	495	481	544	568	578	711	723	780	804	946	964	1003	1098	1201	1417	1426	1530	1587	1770	1858	2225	2240	2682	3182	3086	4752	4788	5515	9093	13743	38568	54120	0
LFQ	143	26	0	10	323	427	365	368	363	356	372	348	407	386	451	478	504	522	599	624	672	753	767	835	971	891	1034	1089	1210	1327	1528	1538	1625	1713	1921	2317	2207	2568	3095	3029	4876	4870	5711	9212	13793	39138	53056	0
LFQ	144	25	0	21	320	505	450	399	398	374	420	401	421	435	484	497	488	628	593	627	674	795	812	838	1020	997	1060	1105	1215	1343	1527	1513	1575	1760	1927	2316	2263	2615	3199	3073	4908	5075	5567	9280	13862	39505	51365	0
LFQ	145	1	0	11	349	495	390	407	364	349	393	380	416	437	449	490	509	543	612	598	697	794	753	897	1002	962	1070	1169	1184	1408	1517	1566	1578	1836	2057	2460	2265	2627	3218	3088	4878	5148	5509	9341	14034	40320	50104	0
LFQ	146	15	0	14	314	448	392	405	368	330	335	401	417	411	484	471	512	574	593	668	635	763	771	935	954	1014	1053	1138	1209	1365	1501	1451	1635	1781	1940	2424	2229	2593	3351	3003	5004	5138	5700	9420	14440	41694	48382	0
LFQ	147	12	0	8	305	471	387	402	369	346	349	371	430	406	425	513	472	566	641	586	672	700	727	891	942	976	1103	1058	1248	1366	1545	1486	1601	1715	1978	2225	2197	2654	3334	3013	4824	5235	5705	9742	15172	41969	47538	0
LFQ	148	5	0	11	310	489	382	385	344	354	415	399	428	427	450	494	493	580	586	613	732	782	783	853	1001	1001	1081	1095	1179	1450	1535	1555	1588	1809	1996	2352	2249	2652	3246	3042	4935	5343	5835	9391	15014	43327	45684	0
LFQ	149	15	0	7	336	506	399	387	356	384	374	377	392	415	491	450	517	558	624	604	682	764	826	937	1026	969	1098	1111	1231	1425	1504	1534	1695	1816	2084	2339	2278	2732	3295	3052	5004	5279	5893	9241	15445	43863	44360	0
LFQ	150	29	0	8	349	500	425	381	390	400	390	425	430	396	486	515	491	587	606	702	681	775	818	877	1007	1016	1027	1166	1221	1454	1527	1553	1662	1856	2005	2368	2149	2671	3335	3212	4933	5376	5954	9582	15853	43912	43175	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	32	0	0	0	4	7	7	8	9	5	2	0	3	2	2	2	3	6	2	0	2	2	2	1	0	2	0	1	1	1	0	3	2	2	3	5	9	43	222	0	0	0	0	0	0	0	0
MPC	2	73	0	0	0	5	8	7	2	3	3	1	3	1	2	0	0	1	2	2	3	2	0	1	1	1	2	1	1	0	0	0	1	0	1	0	2	0	2	2	8	7	185	0	0	0	0	0
MPC	3	0	0	0	0	0	5	4	4	7	3	3	3	2	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	4	0	0	2	2	0	0	0	2	0	4	5	9	165	1	0	0	0	0
MPC	4	0	0	0	0	7	12	5	5	8	9	4	4	4	1	3	1	0	0	1	2	1	2	1	0	0	1	3	0	1	0	0	0	2	1	0	3	2	1	0	2	12	184	1	0	0	0	0
MPC	5	0	0	0	0	8	11	7	3	5	4	4	2	5	1	6	2	1	3	0	1	1	0	0	0	0	1	0	0	3	0	1	1	0	1	1	1	5	2	2	0	7	158	7	0	0	0	0
MPC	6	0	0	0	0	15	14	14	9	8	10	4	5	4	7	5	6	2	2	0	3	2	4	2	0	0	0	0	3	1	0	0	2	1	0	2	4	0	2	6	4	10	128	3	0	0	0	0
MPC	7	0	0	0	0	20	28	18	26	14	12	8	13	9	10	3	7	8	6	4	1	1	5	1	0	4	2	6	1	1	3	5	1	2	0	1	2	1	0	2	0	16	174	3	0	0	0	0
MPC	8	0	0	0	0	19	18	20	13	15	6	12	5	4	3	6	7	5	6	3	7	2	2	0	2	3	4	1	1	2	1	4	0	4	1	3	0	2	2	1	3	8	161	11	0	0	0	0
MPC	9	0	0	0	0	28	22	18	19	16	14	7	9	6	11	8	5	3	8	3	2	4	4	1	5	0	2	3	0	0	2	4	1	1	4	1	3	0	0	5	2	1	6	9	6	28	106	0
MPC	10	1	0	0	0	15	23	12	13	13	10	10	11	5	4	8	5	5	4	5	2	1	4	1	2	2	1	0	1	0	1	2	1	0	0	0	1	1	0	1	4	4	4	8	10	37	106	0
MPC	11	0	0	0	0	24	27	22	11	13	19	13	15	9	8	8	4	6	7	8	6	4	4	3	2	4	2	1	3	0	2	1	2	1	0	4	0	2	2	4	1	7	0	5	10	27	139	0
MPC	12	0	0	0	1	25	23	17	14	14	10	12	8	8	8	4	6	3	6	4	5	2	2	3	8	0	6	2	4	0	1	1	2	1	0	1	2	1	5	3	1	3	2	7	14	39	124	0
MPC	13	0	0	0	2	18	28	21	11	16	17	18	4	12	6	7	11	10	8	5	5	3	7	3	2	2	5	1	3	3	7	1	3	2	1	2	2	1	0	3	3	1	3	7	10	25	116	0
MPC	14	0	0	0	2	27	27	24	21	18	17	14	11	11	10	9	6	11	3	4	5	6	2	5	2	1	2	0	0	1	3	1	1	0	1	3	3	1	1	0	3	1	3	6	8	32	114	0
MPC	15	0	0	0	0	29	39	23	11	11	18	11	12	12	8	6	7	3	4	8	5	4	4	3	3	0	2	1	3	3	1	1	1	0	4	0	1	2	1	2	3	1	2	8	8	28	105	0
MPC	16	165	0	0	0	49	61	29	28	25	8	10	17	8	17	7	9	2	6	4	5	3	3	2	5	2	0	1	2	2	1	4	1	2	0	0	2	0	2	2	2	3	5	1	10	11	45	112
MPC	17	0	0	0	1	43	63	43	27	27	23	10	15	4	10	7	6	6	9	3	5	3	2	5	2	2	2	2	0	2	1	2	4	2	1	1	3	5	0	1	2	2	3	0	6	7	28	107
MPC	18	0	0	0	0	41	58	35	24	18	19	20	14	7	11	6	4	8	7	4	5	0	3	5	2	3	2	0	4	3	2	2	2	0	5	3	2	3	0	5	0	1	6	9	15	12	37	102
MPC	19	1	0	0	0	44	48	32	30	22	9	13	20	8	16	8	10	4	5	5	0	6	5	5	5	1	3	2	0	2	1	3	4	5	2	1	3	1	1	2	4	3	6	7	7	12	42	100
MPC	20	0	0	0	1	35	49	38	38	22	19	15	15	10	11	7	8	8	8	3	9	6	3	4	4	4	1	0	1	1	1	2	1	0	1	0	0	0	2	2	0	0	3	7	1	5	42	108
MPC	21	0	0	0	1	44	57	34	40	34	12	20	19	16	10	14	10	2	3	7	5	4	3	4	6	1	2	2	3	3	0	1	1	3	3	4	4	2	1	5	4	2	6	2	8	9	49	108
MPC	22	2	0	0	2	41	54	34	28	27	22	17	11	9	8	6	8	7	8	2	4	5	10	6	5	2	2	1	1	2	1	3	3	1	0	2	3	1	1	4	3	2	5	7	7	14	36	102
MPC	23	66	0	0	0	46	51	47	31	23	13	21	15	12	12	3	7	6	5	5	2	6	4	3	4	2	3	2	3	1	3	1	1	1	4	3	0	0	7	1	3	4	5	4	7	13	28	99
MPC	24	0	0	0	0	45	54	45	27	24	20	14	5	8	15	13	9	10	13	6	1	6	2	7	4	2	0	2	2	1	4	2	1	1	1	3	0	1	3	1	3	5	2	2	9	10	34	99
MPC	25	0	0	0	0	39	55	55	30	25	19	13	18	8	11	8	11	6	4	5	4	5	5	0	5	5	2	3	2	5	1	2	2	2	1	3	1	3	2	7	5	4	4	5	4	9	40	114
MPC	26	0	0	0	0	33	47	35	28	17	16	17	9	8	8	11	6	7	5	5	4	7	6	3	4	1	1	3	1	4	4	2	0	2	2	3	2	4	1	4	3	3	1	1	6	9	27	105
MPC	27	1	0	0	1	41	49	42	29	28	18	17	16	13	5	9	9	5	11	3	6	8	3	4	4	3	4	3	2	1	4	2	4	1	0	2	5	3	4	3	1	2	2	3	8	19	40	112
MPC	28	0	0	0	0	42	50	47	32	23	26	21	16	6	19	6	12	8	9	11	6	5	1	3	3	3	2	5	4	1	1	0	2	2	6	5	3	4	1	0	2	1	6	4	7	12	29	85
MPC	29	6	0	0	0	46	59	37	38	25	17	14	15	8	10	7	8	5	10	6	6	0	4	7	5	2	3	2	5	3	4	1	2	1	3	0	3	0	4	1	1	0	4	7	4	19	42	97
MPC	30	1	0	0	0	53	64	36	24	35	20	13	13	11	12	10	6	4	6	6	3	4	7	1	6	0	1	0	1	2	1	1	5	0	4	2	2	3	3	2	3	6	2	3	8	10	47	93
MPC	31	46	0	0	2	55	62	39	27	38	24	18	10	9	12	8	8	5	3	8	3	10	4	6	3	1	3	3	2	0	1	5	0	2	3	2	4	2	0	3	7	5	1	4	15	11	45	111
MPC	32	14	0	0	0	34	59	44	39	29	15	11	17	10	14	7	5	6	3	6	6	1	4	0	3	2	1	1	3	1	2	1	0	2	3	1	7	1	2	2	5	3	6	9	5	7	37	87
MPC	33	0	0	0	1	50	65	45	32	38	18	14	19	15	10	6	3	9	2	4	10	3	3	1	6	5	2	3	3	1	0	3	2	2	0	4	5	1	1	3	3	4	6	4	6	10	35	102
MPC	34	1	0	0	1	49	53	42	30	27	24	14	12	9	12	11	8	6	9	5	6	3	4	2	5	2	2	2	4	2	2	1	0	1	2	0	3	3	5	2	4	0	3	3	11	12	38	93
MPC	35	0	0	0	0	51	50	36	46	16	16	16	14	11	18	14	6	5	11	10	6	8	2	4	2	2	3	1	0	1	2	3	0	3	2	1	3	2	1	1	3	2	6	4	10	12	35	99
MPC	36	0	0	0	1	53	53	30	33	33	19	22	15	21	14	13	7	4	7	4	4	5	3	4	3	1	2	4	1	1	1	4	1	0	1	1	3	1	2	0	2	2	1	2	5	15	36	103
MPC	37	0	0	0	3	53	70	36	28	30	16	15	16	14	14	10	11	0	9	6	6	5	3	5	3	5	2	5	0	3	3	1	1	1	4	0	2	0	1	2	2	7	4	7	14	19	48	92
MPC	38	11	0	0	0	49	71	42	31	41	22	18	12	7	7	11	10	6	8	7	1	4	2	3	1	2	1	0	1	1	4	1	2	1	2	0	3	0	0	1	2	3	4	4	14	9	35	114
MPC	39	3	0	0	3	53	61	31	28	30	25	22	7	7	16	8	6	6	2	8	5	3	3	1	5	6	2	2	4	2	3	3	1	4	2	3	7	1	5	1	2	3	4	2	6	5	44	94
MPC	40	0	0	0	2	54	67	36	30	23	22	14	20	11	13	4	6	9	9	12	8	7	2	5	5	2	0	4	1	4	4	5	1	1	1	5	2	1	0	1	4	9	3	8	10	11	46	87
MPC	41	1	0	0	1	43	72	42	32	22	21	29	17	14	11	9	6	8	3	5	6	4	4	7	0	2	4	2	3	3	3	1	1	1	1	1	4	0	5	1	4	4	5	3	8	15	42	97
MPC	42	1	0	0	1	51	58	38	31	28	20	17	13	12	11	6	5	3	8	12	6	2	3	0	1	2	3	4	0	1	1	1	2	2	1	3	0	1	2	4	6	1	3	4	5	7	42	111
MPC	43	3	0	0	0	50	76	45	31	37	25	14	18	16	12	18	4	9	7	9	4	3	2	6	1	4	1	4	2	4	2	3	2	1	0	0	1	1	2	4	1	0	2	3	1	9	44	97
MPC	44	0	0	0	3	65	77	46	35	25	17	12	16	18	11	15	8	13	9	9	6	2	6	1	0	4	1	5	0	2	4	0	2	0	0	0	3	0	1	3	0	2	4	6	6	14	42	108
MPC	45	0	0	0	1	55	63	46	25	24	28	21	21	14	18	8	6	10	5	4	0	3	4	2	3	5	5	5	2	2	1	1	3	1	3	1	1	1	3	1	1	1	8	4	8	12	53	100
MPC	46	69	0	0	4	58	69	38	26	35	30	24	19	20	10	15	19	8	9	6	5	6	3	1	1	2	1	2	2	2	2	0	1	1	2	2	0	0	4	1	6	5	2	3	8	15	48	102
MPC	47	84	0	0	0	69	65	55	42	21	13	10	16	12	12	9	8	6	11	8	10	5	3	1	4	2	3	3	2	2	0	1	2	0	3	1	2	5	1	3	1	3	5	4	6	13	34	114
MPC	48	0	0	0	0	70	66	37	45	22	30	13	13	11	13	6	9	9	4	9	7	8	7	3	2	4	4	2	1	3	2	0	0	2	0	3	4	1	2	2	5	1	1	2	4	15	34	84
MPC	49	6	0	0	1	47	63	52	31	25	23	17	17	10	9	7	11	6	3	3	3	6	4	2	8	1	5	4	3	0	1	1	0	3	2	1	2	1	2	4	4	3	6	6	11	12	33	97
MPC	50	1	0	0	1	54	63	42	37	24	30	9	9	17	12	18	8	4	13	3	5	6	3	3	3	3	3	1	3	1	3	4	1	3	2	5	1	0	1	8	1	7	1	5	4	7	42	97
MPC	51	0	0	0	0	64	67	48	41	20	29	19	16	8	13	18	10	8	6	3	4	6	7	2	1	2	2	2	1	1	0	1	1	1	2	1	3	0	1	2	2	3	3	4	7	11	44	112
MPC	52	1	0	0	1	53	69	40	44	28	30	17	18	19	14	9	9	5	14	3	6	7	8	3	4	3	0	1	2	2	3	4	1	2	3	1	1	3	5	2	3	1	3	8	4	18	43	100
MPC	53	12	0	0	0	59	56	58	37	32	25	30	13	14	17	9	11	4	5	9	6	3	4	3	3	3	4	4	3	2	3	0	5	2	1	1	4	5	2	3	1	1	6	5	8	8	27	93
MPC	54	0	0	0	1	61	70	55	39	26	23	22	16	12	14	10	9	3	6	5	4	8	5	2	6	4	3	2	3	4	4	5	0	1	3	2	3	4	2	7	0	2	2	2	6	11	40	96
MPC	55	0	0	0	1	51	69	52	28	27	24	24	14	19	9	10	12	4	9	3	4	3	3	0	10	2	2	2	2	0	1	1	4	3	2	2	1	4	3	6	3	4	2	10	7	10	35	94
MPC	56	4	0	0	3	59	86	39	31	32	25	22	17	14	16	14	10	6	13	6	1	6	5	2	6	4	0	4	3	1	2	1	1	2	0	2	1	1	2	3	3	2	3	1	7	6	40	73
MPC	57	0	0	0	0	75	76	48	47	33	32	27	15	22	20	13	15	11	12	3	2	4	6	2	3	3	5	3	2	1	3	1	6	2	2	4	1	1	4	1	2	3	7	2	9	10	41	80
MPC	58	0	0	0	1	64	77	51	43	24	28	24	26	12	5	12	10	8	6	7	2	8	5	4	1	6	3	1	2	4	2	0	6	0	2	0	3	1	2	3	2	3	7	4	3	11	35	86
MPC	59	8	0	0	2	55	93	45	42	27	30	20	23	13	12	16	4	7	7	7	4	5	6	3	8	8	5	5	3	5	2	5	3	1	2	3	3	1	1	3	2	2	2	7	6	16	47	94
MPC	60	15	0	0	0	57	83	59	44	21	20	26	16	22	19	14	10	9	4	9	10	7	3	4	3	3	3	2	3	4	0	1	1	1	1	0	1	3	1	1	3	4	3	5	5	10	33	109
MPC	61	0	0	0	2	61	81	52	39	33	24	18	16	8	14	12	5	7	7	7	7	6	4	1	5	2	1	1	4	2	3	2	3	3	2	0	1	4	1	3	3	3	2	9	5	14	30	93
MPC	62	2	0	0	3	62	87	56	27	33	25	30	19	18	13	11	10	10	5	5	5	2	6	2	5	3	1	2	3	7	1	3	0	1	0	5	2	2	3	3	1	6	3	6	4	8	34	76
MPC	63	0	0	0	2	81	70	53	51	30	26	26	20	12	9	13	5	10	12	8	4	4	3	4	2	8	7	2	3	6	0	2	2	3	2	1	3	4	1	2	4	5	3	4	10	14	44	87
MPC	64	0	0	0	2	47	66	51	47	35	32	24	19	10	18	12	11	11	6	4	7	4	2	6	4	0	1	2	2	4	6	5	3	3	2	0	0	3	3	5	5	1	3	3	7	15	25	102
MPC	65	0	0	0	1	57	72	48	44	29	31	16	15	14	14	19	15	9	10	8	10	7	3	8	4	2	2	2	5	1	2	2	4	2	1	5	1	5	4	1	3	4	3	4	5	20	38	104
MPC	66	4	0	0	1	69	59	54	43	30	37	19	19	20	20	6	13	7	11	5	4	7	6	2	4	2	2	1	4	2	1	1	7	3	3	3	3	1	2	1	3	5	5	1	6	10	45	91
MPC	67	1	0	0	5	72	87	52	55	35	36	24	29	15	18	14	11	7	8	11	5	9	3	5	4	2	3	1	4	1	4	2	0	0	2	2	1	1	2	2	1	4	5	5	9	9	40	92
MPC	68	99	0	0	2	87	98	50	50	41	34	25	13	13	18	9	7	9	5	8	7	6	3	1	5	1	4	1	2	5	2	1	0	1	2	3	3	3	1	4	8	2	4	4	11	12	33	85
MPC	69	1	0	0	2	78	89	44	41	41	32	19	18	14	15	12	10	10	6	10	5	7	4	5	5	6	2	2	3	2	3	1	1	0	2	3	0	2	0	5	2	4	5	3	8	14	35	90
MPC	70	2	0	0	2	74	89	67	44	33	34	25	21	22	20	15	12	13	9	7	3	6	6	6	4	4	2	6	2	2	3	1	1	2	0	1	3	3	3	3	1	5	3	6	6	12	37	96
MPC	71	0	0	0	1	74	80	47	36	37	17	22	27	10	25	11	6	9	9	10	5	7	5	3	3	3	3	3	3	1	1	1	5	2	4	2	2	5	2	6	1	3	3	3	7	5	31	85
MPC	72	432	0	0	0	77	65	56	37	29	21	21	24	22	14	9	9	6	12	7	7	6	8	2	3	0	4	3	2	2	1	1	0	2	0	1	0	0	3	0	5	2	10	2	11	17	29	106
MPC	73	0	0	0	0	62	87	48	47	38	30	20	26	22	10	12	9	16	5	4	6	5	8	3	2	2	3	3	0	3	0	3	3	2	4	4	1	1	4	1	7	1	4	4	11	16	38	102
MPC	74	1	0	0	0	75	73	69	39	26	28	19	19	17	10	6	11	9	9	4	6	5	3	4	4	3	2	3	2	2	2	3	3	2	2	1	2	1	2	2	2	3	9	2	6	8	29	102
MPC	75	0	0	0	2	71	71	71	46	26	27	20	22	12	14	14	5	15	5	13	6	7	5	9	5	1	1	4	3	0	3	1	2	3	4	1	1	3	3	2	2	1	4	7	9	15	36	107
MPC	76	1	0	0	2	70	83	71	52	37	27	21	16	17	17	13	13	8	10	4	7	5	6	2	2	4	3	3	1	2	0	2	3	1	1	3	1	4	3	3	5	1	5	7	10	9	43	81
MPC	77	74	0	0	2	83	79	46	54	33	31	20	11	23	13	10	15	7	5	7	7	3	4	5	4	5	0	4	4	2	1	2	7	5	1	1	0	2	1	2	4	3	3	3	7	15	29	100
MPC	78	0	0	0	4	79	88	78	45	40	17	27	28	15	15	13	8	8	6	4	3	6	1	5	0	4	2	6	3	1	4	4	0	3	0	1	3	1	2	3	6	2	3	6	14	12	40	114
MPC	79	0	0	0	5	71	88	59	48	26	31	25	19	15	11	8	10	8	6	6	12	4	2	6	6	2	6	4	0	2	4	4	4	1	4	1	0	1	2	8	3	3	5	5	7	12	28	86
MPC	80	0	0	0	4	81	69	75	44	36	36	20	21	23	14	10	8	11	5	12	10	9	6	5	2	11	4	2	1	1	2	2	2	2	1	3	4	6	3	5	1	2	3	7	6	8	48	95
MPC	81	2	0	0	1	67	90	62	53	35	25	20	19	16	15	17	16	9	11	8	6	7	1	5	3	8	3	3	1	1	4	1	4	2	2	5	5	3	3	1	1	1	5	5	6	8	34	97
MPC	82	0	0	0	0	80	82	57	46	42	28	30	20	12	13	19	7	12	11	11	4	11	3	4	8	2	5	2	2	3	3	2	1	1	1	0	5	1	2	2	3	2	6	10	9	9	31	102
MPC	83	0	0	0	4	85	95	71	46	45	29	25	21	19	6	11	13	6	11	8	8	2	4	1	2	5	3	6	1	2	3	1	1	3	0	0	4	2	3	1	2	5	12	3	5	14	30	97
MPC	84	0	0	0	1	80	94	68	34	39	35	26	18	11	11	12	10	16	8	7	7	4	8	7	2	6	4	0	2	4	3	2	2	1	1	0	6	0	2	2	3	5	4	3	5	8	34	92
MPC	85	2	0	0	0	89	89	69	50	49	39	23	27	14	15	7	9	6	9	14	4	5	2	0	2	2	2	2	2	5	3	3	1	4	1	3	1	3	3	2	2	3	7	5	5	9	29	103
MPC	86	4	0	0	0	79	101	77	55	36	34	26	16	23	16	11	9	13	6	8	7	5	3	3	3	3	4	3	1	0	1	1	3	3	1	1	1	5	2	3	2	4	2	2	8	12	35	92
MPC	87	0	0	0	1	80	86	80	61	44	29	29	22	16	14	12	11	8	10	8	6	12	7	4	6	4	7	0	3	3	0	2	0	4	2	2	0	3	1	5	2	5	7	7	7	13	35	95
MPC	88	1	0	0	2	87	121	66	32	30	30	20	29	20	9	15	8	10	9	14	6	3	6	6	5	6	7	2	3	3	1	3	3	1	1	2	3	4	6	4	2	2	4	7	8	12	57	84
MPC	89	4	0	0	2	76	111	69	50	38	42	25	30	13	14	13	12	6	14	13	10	3	3	6	2	3	7	2	1	1	3	4	1	3	3	4	1	3	1	4	3	6	10	4	6	13	31	80
MPC	90	0	0	0	2	86	99	68	45	34	33	28	18	22	16	12	15	15	7	5	7	2	6	7	2	3	2	4	1	2	3	0	4	7	2	2	4	3	3	0	1	4	4	8	4	6	41	110
MPC	91	2	0	0	2	71	100	80	49	44	25	31	33	20	20	13	12	8	12	14	4	10	5	6	4	3	4	7	2	3	2	5	3	4	6	2	2	3	2	3	1	4	5	8	6	7	44	99
