FFQ	125	25	0	2	19	17	25	19	22	20	29	24	27	24	35	41	31	39	47	56	42	58	59	54	67	73	60	71	88	90	90	137	128	136	131	175	218	226	246	337	355	487	788	799	1586	6298	57066	0
FFQ	126	25	0	1	17	29	18	22	19	28	27	30	26	34	29	31	21	34	33	36	35	47	55	55	72	74	72	73	95	115	104	125	110	132	149	172	225	200	255	336	349	489	817	788	1545	6881	56537	0
FFQ	127	25	0	2	29	29	37	23	24	33	35	29	30	20	35	43	37	34	37	47	41	61	65	54	65	80	62	108	80	103	101	136	130	132	167	163	201	197	301	330	350	504	845	792	1472	6621	56657	0
FFQ	128	25	0	2	22	40	28	26	21	21	19	27	25	25	33	38	26	39	41	42	45	46	42	67	78	64	80	80	109	78	117	116	133	144	166	179	199	226	256	327	356	494	825	728	1516	8050	55346	0
FFQ	129	25	0	0	17	18	34	23	22	27	29	32	29	37	33	39	20	35	41	47	45	56	56	53	70	63	73	73	107	79	105	122	130	147	155	179	218	199	278	322	327	519	833	759	1487	7717	55687	0
FFQ	130	30	0	1	24	32	35	30	29	23	28	33	23	29	31	45	38	38	39	56	39	50	52	50	81	78	71	83	105	114	102	124	120	155	170	178	222	204	235	327	382	522	876	750	1564	7868	55281	0
FFQ	131	25	0	0	22	28	17	24	22	29	14	37	33	24	40	31	27	38	30	47	53	56	54	53	76	72	64	101	85	101	94	129	139	146	169	158	213	220	293	345	363	497	804	797	1638	8236	54923	0
FFQ	132	25	1	2	29	32	37	26	24	23	26	29	18	31	36	41	32	45	38	51	52	68	58	73	62	69	64	87	114	99	98	144	150	145	181	167	240	212	261	381	374	516	856	808	1597	8211	54734	0
FFQ	133	25	0	2	26	26	38	21	18	22	23	29	37	27	35	46	32	35	41	43	46	51	51	55	72	91	72	83	96	117	89	117	155	128	153	169	208	198	288	317	363	522	864	845	1637	9147	53907	0
FFQ	134	48	1	0	19	22	22	27	31	18	22	26	17	37	30	45	34	44	45	41	35	48	69	53	71	84	66	79	102	103	100	132	122	137	170	180	214	220	261	355	379	532	806	769	1773	9180	53798	0
FFQ	135	25	0	1	18	24	33	21	21	18	26	32	27	17	34	31	34	32	47	59	44	54	45	59	80	58	78	89	96	96	117	128	139	151	163	149	215	243	265	334	352	570	863	763	1679	9252	53785	0
FFQ	136	26	0	2	18	24	19	26	27	18	19	22	29	31	34	38	27	33	39	42	46	53	45	65	70	72	72	88	101	113	107	127	138	154	156	173	209	201	222	320	378	503	839	775	1740	9726	53400	0
FFQ	137	22	0	1	22	28	22	19	24	27	33	19	29	28	24	41	41	39	31	40	40	50	53	64	65	70	59	81	87	89	103	151	145	149	172	154	245	229	281	332	341	509	896	768	1760	10579	52405	0
FFQ	138	25	1	2	21	34	29	32	24	35	32	26	32	26	32	38	28	39	46	53	62	56	60	53	72	75	74	97	89	112	99	140	133	159	198	147	220	236	264	304	370	560	882	806	1865	11554	51125	0
FFQ	139	31	0	2	27	36	21	27	37	29	25	22	21	30	34	31	34	38	34	43	34	54	51	67	81	83	62	75	108	109	103	165	163	127	196	178	241	212	280	328	378	562	871	828	1862	11666	50961	0
FFQ	140	18	0	2	20	28	31	36	20	21	22	28	32	28	28	37	38	25	37	48	40	58	62	65	69	73	74	92	111	100	114	138	130	157	191	149	272	189	268	325	373	548	866	782	1993	11928	50701	0
FFQ	141	25	0	1	21	23	26	21	22	21	30	22	25	29	21	31	31	40	40	47	47	65	53	48	80	84	65	91	107	110	116	118	140	148	156	170	220	225	276	331	365	574	864	794	1990	12525	50129	0
FFQ	142	41	0	1	22	22	27	26	23	26	18	38	19	39	34	33	30	33	32	45	44	65	61	60	83	82	79	81	103	106	107	126	168	140	168	164	207	217	269	339	391	527	949	757	2073	12807	49685	0
FFQ	143	9	0	0	20	27	19	24	32	25	28	24	27	40	22	40	34	36	41	38	40	49	63	61	62	79	66	98	101	90	79	144	133	165	199	146	215	233	278	330	368	579	941	812	2016	13255	49279	0
FFQ	144	31	0	1	14	28	25	22	27	21	19	27	26	36	24	42	26	40	47	46	49	57	63	56	67	95	74	88	95	105	121	169	132	156	163	159	222	250	281	340	346	527	920	838	2104	14003	48385	0
FFQ	145	35	1	0	31	32	32	37	24	28	29	29	43	33	46	34	28	43	55	46	42	57	49	61	81	86	67	98	110	104	106	134	158	169	191	151	230	207	254	329	388	564	942	885	2177	15040	47081	0
FFQ	146	30	0	1	17	22	29	22	26	23	26	23	29	37	40	38	36	44	44	43	48	62	63	53	74	81	71	93	90	97	92	137	153	157	189	165	209	233	296	332	364	532	898	873	2301	16372	45802	0
FFQ	147	19	0	0	30	31	27	23	28	28	23	35	38	31	39	41	49	50	41	45	53	54	67	69	79	84	74	80	127	107	122	152	159	182	169	167	246	269	250	358	381	566	917	854	2321	16582	45300	0
FFQ	148	33	0	1	18	19	38	30	27	29	18	35	40	33	32	40	38	38	32	49	39	47	66	56	70	94	70	85	111	109	121	139	182	152	193	180	234	236	261	350	387	534	929	873	2345	18397	43557	0
FFQ	149	30	0	1	23	30	35	27	27	30	26	30	31	32	46	29	24	41	35	49	54	41	67	55	57	74	80	104	96	104	108	136	156	161	176	154	195	216	314	316	371	563	894	851	2312	20746	41420	0
FFQ	150	36	0	0	22	31	36	36	30	24	21	28	24	36	31	34	44	36	48	35	47	59	61	69	79	85	87	83	99	111	96	108	146	150	173	202	226	238	299	322	374	566	960	890	2466	21181	40638	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	2	2	1	0	4	30	88	0	0	0	0	0	0	0
MPC	2	137	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	1	0	1	2	0	0	3	4	8	75	0	0
MPC	3	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	1	5	14	86	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	12	60	0	0
MPC	5	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	0	9	69	0	0
MPC	6	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	11	75	0	0
MPC	7	0	0	0	1	0	2	1	2	0	0	0	1	0	3	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	5	76	0	0
MPC	8	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	4	6	60	0	0
MPC	9	0	0	0	0	3	3	0	2	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	4	37	26
MPC	10	6	0	0	0	3	5	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	3	45	22
MPC	11	0	0	0	0	3	3	0	2	1	1	2	1	0	2	0	1	2	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1	2	0	1	2	41	28
MPC	12	0	0	0	0	1	2	2	0	0	1	3	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	4	40	20
MPC	13	0	0	0	1	3	2	0	0	0	0	1	1	0	0	3	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	3	7	38	35
MPC	14	0	0	0	0	1	3	2	5	1	0	0	0	0	0	1	1	5	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	2	5	57	34
MPC	15	0	0	0	0	2	3	0	0	2	0	1	0	2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	4	5	56	38
MPC	16	2	0	0	0	5	2	4	2	2	2	1	1	1	1	2	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	3	9	79
MPC	17	0	0	0	0	2	5	6	1	1	2	1	1	1	2	0	0	0	2	1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	5	88
MPC	18	0	0	0	1	0	5	3	0	0	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	1	1	4	78
MPC	19	0	0	0	0	2	1	3	3	4	1	2	1	1	2	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	3	3	57
MPC	20	0	0	0	0	3	3	3	2	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	1	0	1	1	1	4	1	8	75
MPC	21	0	0	0	0	2	3	2	1	1	0	0	0	3	2	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	1	3	7	82
MPC	22	0	0	0	0	4	4	2	7	0	1	0	2	2	2	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	6	62
MPC	23	0	0	0	0	3	3	2	4	1	0	0	2	4	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	2	1	0	3	0	1	5	2	5	75
MPC	24	0	0	0	1	1	0	1	0	1	2	1	3	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	2	12	84
MPC	25	0	0	0	0	6	1	2	2	3	2	0	0	2	0	1	0	0	3	0	1	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	4	83
MPC	26	0	0	0	0	3	8	1	4	0	0	3	2	2	0	1	1	3	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	4	11	64
MPC	27	37	0	0	0	0	7	1	1	4	2	2	1	0	3	0	1	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	1	4	3	5	82
MPC	28	0	0	0	0	2	4	4	2	0	4	1	1	1	0	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	4	0	4	72
MPC	29	0	0	0	0	4	2	3	2	2	1	3	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	2	4	1	5	80
MPC	30	0	0	0	0	1	1	3	4	0	3	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	3	5	77
MPC	31	0	0	0	0	7	5	1	5	1	3	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	2	6	71
MPC	32	0	0	0	0	2	2	2	2	1	1	0	0	3	0	0	0	3	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	3	2	0	4	7	81
MPC	33	1	0	0	0	5	1	5	6	0	2	2	0	2	2	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	3	12	78
MPC	34	0	0	0	1	9	3	4	2	2	3	1	5	1	0	0	1	3	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	2	0	1	0	2	7	77
MPC	35	0	0	0	0	2	6	1	1	1	3	2	1	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	0	0	11	60
MPC	36	24	0	0	0	3	4	2	3	1	1	2	2	1	1	1	0	2	1	0	0	1	2	0	0	2	0	1	0	0	0	0	0	0	1	0	0	2	1	0	0	1	0	0	2	0	9	71
MPC	37	0	0	0	0	4	0	6	3	3	1	1	2	0	1	0	2	1	0	0	2	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	3	1	2	1	2	1	6	66
MPC	38	0	0	0	0	4	0	1	0	4	4	2	2	1	0	0	2	0	1	1	0	1	2	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	4	1	1	6	64
MPC	39	0	0	0	0	5	5	1	1	0	0	1	1	1	3	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	2	10	92
MPC	40	0	0	0	0	4	2	2	5	3	1	1	2	1	1	2	2	2	1	0	1	0	1	2	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	6	76
MPC	41	0	0	0	0	3	5	1	1	1	0	0	2	1	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	2	6	66
MPC	42	0	0	0	0	2	10	2	0	2	1	1	0	1	2	2	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	2	1	8	76
MPC	43	0	0	0	0	5	2	5	0	1	1	0	0	0	2	0	2	1	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	1	2	0	6	60
MPC	44	0	0	0	0	5	3	0	2	2	1	3	1	0	2	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	4	84
MPC	45	0	0	0	1	8	3	3	3	3	0	2	1	2	0	1	0	0	0	1	0	0	2	0	0	2	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	4	0	7	86
MPC	46	0	0	0	0	5	3	2	2	2	3	1	2	0	2	2	1	0	4	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	4	76
MPC	47	0	0	0	0	3	4	3	3	5	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	3	0	6	62
MPC	48	0	0	0	0	3	0	3	2	5	0	1	1	2	0	1	0	0	1	1	0	2	0	0	1	0	1	0	1	0	0	0	2	0	1	0	0	0	1	0	0	0	1	2	1	2	4	79
MPC	49	0	0	0	0	4	5	3	1	1	1	2	2	1	1	3	1	0	3	1	0	1	1	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	4	72
MPC	50	0	0	0	0	1	2	5	0	2	1	0	1	1	1	1	1	1	2	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	3	71
MPC	51	0	0	0	0	0	3	3	5	4	3	1	0	1	1	0	1	0	0	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	6	82
MPC	52	0	0	0	0	4	4	2	4	1	2	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	3	11	67
MPC	53	0	0	0	0	7	2	5	2	3	3	1	0	2	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	88
MPC	54	0	0	0	0	5	4	2	3	4	2	0	0	1	1	2	0	0	3	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	7	65
MPC	55	0	0	0	0	1	8	2	3	3	1	0	0	1	1	1	0	0	1	2	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	2	1	4	72
MPC	56	17	0	1	0	6	5	3	2	1	4	1	0	1	1	0	0	1	0	1	0	0	4	1	0	0	0	1	0	0	1	0	1	0	2	0	2	0	1	0	0	0	2	0	1	2	4	100
MPC	57	0	0	0	0	3	3	0	2	7	4	1	0	1	0	2	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	4	7	78
MPC	58	0	0	0	1	5	3	4	2	8	8	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	1	0	1	2	9	65
MPC	59	0	0	0	0	6	3	6	6	1	2	2	2	2	2	0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	2	13	67
MPC	60	0	0	0	0	4	11	2	0	1	2	2	3	2	0	1	1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	1	2	0	0	0	0	1	1	1	0	1	3	1	8	79
MPC	61	0	0	0	0	2	5	2	2	1	2	2	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	2	4	75
MPC	62	0	0	0	0	4	6	8	7	0	2	2	1	0	0	0	1	0	1	2	0	0	0	1	3	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	1	3	0	3	1	5	76
MPC	63	0	0	0	0	3	7	3	1	3	1	0	3	5	1	2	1	1	0	0	0	2	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	3	73
MPC	64	0	0	0	0	5	5	5	3	1	2	1	1	1	1	0	0	0	0	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	7	75
MPC	65	0	0	0	0	5	4	6	4	1	2	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	1	5	104
MPC	66	0	0	0	0	2	5	4	3	1	3	2	1	1	1	1	1	1	0	1	0	1	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	76
MPC	67	0	0	0	0	6	3	3	5	1	0	2	0	2	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	0	0	2	5	82
MPC	68	0	0	0	0	7	6	1	2	6	2	1	2	2	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	7	74
MPC	69	0	0	0	1	5	6	4	5	1	2	0	0	3	1	2	1	0	1	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	2	4	71
MPC	70	0	0	0	0	9	3	5	3	3	3	2	1	1	0	0	1	2	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	87
MPC	71	6	0	0	1	1	9	4	3	0	2	0	0	2	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	5	88
MPC	72	0	0	0	0	4	4	6	4	2	0	2	1	1	1	1	1	0	0	1	0	1	3	0	0	1	0	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	1	0	1	2	8	77
MPC	73	0	0	0	0	3	8	2	2	4	0	3	1	1	3	0	1	1	1	0	2	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	1	0	1	2	3	2	8	57
MPC	74	0	0	0	1	9	11	3	5	1	2	3	1	1	0	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	1	1	2	12	79
MPC	75	0	0	0	0	8	8	3	7	2	2	1	2	1	1	1	3	0	0	1	1	0	1	1	2	1	1	0	0	0	0	0	1	0	0	2	0	1	1	0	2	0	1	2	1	0	6	75
MPC	76	0	0	0	0	2	4	5	1	1	3	0	1	1	1	2	1	0	1	0	0	1	2	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	4	0	8	83
MPC	77	43	0	0	1	3	6	5	2	2	1	1	2	1	3	2	1	0	0	0	1	2	0	0	1	1	0	0	0	0	0	1	2	0	0	1	1	0	0	0	0	0	1	0	2	5	9	61
MPC	78	0	0	0	0	7	8	2	1	2	1	2	3	0	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	3	0	3	9	73
MPC	79	0	0	0	1	2	12	6	4	5	2	1	1	3	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	8	76
MPC	80	6	0	0	0	2	2	3	3	1	3	2	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	1	0	0	3	6	71
MPC	81	0	0	0	0	4	6	5	4	3	2	4	0	1	1	0	2	1	0	1	0	0	0	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	10	73
MPC	82	0	0	0	1	2	3	5	0	2	2	2	2	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	2	0	0	0	0	3	7	72
MPC	83	0	0	0	0	5	4	3	1	4	2	1	0	2	1	0	4	2	1	1	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	2	3	4	67
MPC	84	0	0	0	2	9	5	5	4	1	1	1	3	0	0	0	1	2	0	1	1	0	1	0	0	0	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	1	1	2	0	4	6	69
MPC	85	0	0	0	0	6	9	2	4	2	2	3	1	1	1	2	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	2	5	67
MPC	86	0	0	0	0	2	5	6	3	0	2	5	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	1	52
MPC	87	0	0	0	0	4	2	6	2	2	5	2	1	1	1	0	4	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	6	82
MPC	88	41	0	0	0	8	3	7	5	6	0	0	0	0	1	0	1	1	2	1	0	1	0	0	0	2	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	3	2	2	62
MPC	89	0	0	0	1	2	5	5	1	3	3	4	2	0	0	3	2	0	0	1	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	2	8	70
MPC	90	0	0	0	0	4	9	4	6	1	4	2	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	2	5	65
MPC	91	0	0	0	0	9	4	5	6	1	4	1	1	2	3	2	3	2	0	0	0	1	0	0	1	1	0	2	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	3	8	79
MPC	92	0	0	0	0	10	5	3	2	1	0	1	1	0	2	1	0	1	0	1	0	0	0	0	2	1	0	1	1	0	0	2	1	1	0	0	0	0	0	2	1	0	1	2	1	1	7	72
MPC	93	0	0	0	0	2	14	6	2	3	1	0	1	0	2	2	1	1	2	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	2	0	0	0	7	89
MPC	94	0	0	0	2	6	10	4	2	2	3	2	2	0	1	1	2	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	5	80
MPC	95	0	0	0	1	9	9	4	3	2	0	0	2	0	3	1	2	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	2	3	4	72
MPC	96	47	0	0	0	4	8	2	4	3	4	1	3	1	2	2	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	2	1	0	0	0	0	7	76
MPC	97	51	0	0	0	2	2	2	2	2	1	2	0	0	3	3	3	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	1	4	8	79
MPC	98	1	0	0	1	7	5	3	5	2	4	2	1	0	4	0	2	0	1	1	1	0	1	0	1	0	1	0	0	0	2	0	0	0	1	0	1	0	0	0	1	0	0	4	2	0	2	101
MPC	99	0	0	0	0	7	5	5	2	1	7	2	2	2	2	2	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	2	0	6	58
MPC	100	0	0	0	1	5	8	5	1	5	1	3	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	1	2	0	0	0	1	0	0	0	2	0	1	0	2	1	1	9	66
MPC	101	18	0	0	0	4	10	4	6	5	3	3	3	2	0	4	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	1	1	1	0	0	1	2	3	4	5	81
MPC	102	0	0	0	0	13	5	4	2	4	6	2	2	0	0	0	0	1	0	0	0	1	2	0	1	0	0	0	0	2	3	0	0	0	1	0	0	0	0	0	0	1	3	1	1	2	6	91
MPC	103	18	0	0	0	7	9	5	8	6	1	1	3	2	3	4	0	1	0	3	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	2	1	1	1	1	2	5	6	75
MPC	104	18	0	0	0	6	9	6	3	2	0	2	2	2	2	2	3	0	1	1	0	1	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	3	0	0	2	3	5	67
MPC	105	2	0	0	0	11	6	7	11	3	3	2	2	2	1	2	1	1	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	0	3	1	1	0	0	1	4	2	64
MPC	106	146	0	0	0	7	6	6	7	4	1	6	2	0	4	2	1	2	0	2	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	2	1	2	0	0	0	0	1	0	1	3	7	86
MPC	107	0	0	0	0	7	6	5	3	3	0	2	4	2	3	1	1	2	0	2	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	13	76
MPC	108	8	0	0	0	10	7	4	2	8	3	1	4	1	0	0	0	0	1	0	4	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	2	0	11	64
MPC	109	0	0	0	1	8	5	10	3	4	0	1	2	1	0	1	1	0	1	0	1	1	2	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	1	1	3	90
MPC	110	0	0	0	0	15	6	5	4	5	1	6	1	1	2	1	1	1	0	0	1	0	2	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	2	4	1	4	5	86
MPC	111	7	0	0	0	6	5	8	6	3	4	4	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	6	3	82
