FFQ	111	76	4	17	178	232	241	238	211	208	266	266	264	244	321	335	303	391	439	490	512	578	630	670	724	690	813	932	1088	1123	1356	1415	1581	1644	1933	2239	2425	2380	3197	4413	4106	5316	9719	8448	17943	62209	368159	0
FFQ	112	3	0	11	186	271	208	238	229	251	236	235	242	286	343	367	309	368	432	432	527	605	615	666	749	789	881	909	1076	1121	1390	1386	1419	1712	1990	2335	2442	2311	3118	4312	4267	5461	9949	8813	18120	63117	366240	0
FFQ	113	4	1	20	205	215	232	242	261	236	229	239	271	290	355	371	370	375	359	484	539	594	612	650	792	763	901	932	1072	1123	1412	1435	1390	1697	1940	2298	2542	2579	3203	4440	4181	5477	9877	8580	18279	63764	365136	0
FFQ	114	2	3	10	165	242	216	243	206	211	244	254	252	265	322	334	342	381	467	449	520	570	570	644	717	732	886	950	1065	1124	1333	1402	1518	1609	1905	2289	2518	2460	3250	4313	4133	5465	9797	8414	17556	63134	367485	0
FFQ	115	111	0	13	180	253	230	240	205	248	219	265	248	286	360	351	328	348	400	426	463	561	581	661	728	780	894	897	1097	1146	1397	1398	1513	1630	1972	2373	2513	2439	3138	4335	4156	5560	9766	8368	17400	63382	367108	0
FFQ	116	56	0	15	199	267	245	242	233	212	211	255	245	274	341	334	346	369	447	490	529	617	598	693	751	772	851	914	1117	1106	1341	1462	1538	1671	1985	2364	2539	2468	3240	4382	4273	5658	9902	8398	17663	63723	365631	0
FFQ	117	112	2	12	183	267	245	248	192	232	211	287	248	287	329	357	333	398	445	468	497	591	588	655	766	769	841	962	1124	1146	1398	1423	1443	1705	1910	2330	2582	2335	3307	4341	4182	5810	9805	8175	17654	63661	366111	0
FFQ	118	112	0	10	190	248	235	260	244	261	254	288	265	271	343	380	336	386	379	440	479	627	700	702	818	849	837	909	1104	1152	1311	1430	1516	1700	1983	2424	2509	2490	3233	4369	4312	5835	10015	8435	17982	64541	363803	0
FFQ	119	112	0	21	222	266	238	220	242	253	242	287	279	318	336	328	333	388	439	481	513	602	612	690	734	809	897	1006	1131	1158	1427	1533	1442	1657	2038	2320	2622	2467	3300	4380	4124	5930	10134	8290	17387	63803	364956	0
FFQ	120	9	0	13	182	252	236	233	233	261	240	295	262	300	353	373	339	344	428	479	571	620	597	693	772	736	911	900	1119	1189	1406	1490	1588	1606	2016	2363	2536	2359	3252	4294	4414	5969	10174	8332	17953	68826	359449	0
FFQ	121	164	0	19	199	281	287	241	268	240	232	240	292	319	376	348	364	402	457	465	516	610	593	677	790	800	865	979	1095	1195	1403	1502	1551	1733	2000	2360	2688	2385	3328	4535	4413	6165	10180	8391	18394	71081	355544	0
FFQ	122	54	0	13	210	307	252	248	235	282	246	291	277	311	356	372	405	404	431	534	492	631	663	725	783	832	842	1062	1096	1202	1425	1534	1539	1800	2016	2429	2703	2488	3343	4356	4422	6274	10366	8677	18312	72754	352973	0
FFQ	123	112	1	7	189	265	259	229	244	236	213	320	287	319	336	345	391	400	441	513	519	621	643	702	792	814	871	956	1170	1212	1288	1481	1574	1720	2000	2339	2615	2326	3452	4250	4351	6265	10292	8602	18128	72183	354694	0
FFQ	124	241	6	14	205	276	286	268	244	279	251	303	264	308	383	351	334	376	466	520	532	660	647	704	855	773	892	995	1144	1129	1380	1552	1593	1796	2069	2410	2814	2430	3414	4421	4457	6423	10164	8615	18753	74489	350481	0
FFQ	125	163	1	15	238	258	268	251	241	268	277	260	274	310	375	374	358	390	433	482	549	623	607	701	786	816	925	1062	1189	1132	1383	1526	1518	1727	1955	2450	2813	2464	3438	4360	4381	6537	10438	8655	18356	74560	350780	0
FFQ	126	162	0	17	211	257	272	251	238	263	222	281	264	307	342	351	341	388	433	502	469	622	631	671	860	821	891	970	1086	1107	1343	1483	1629	1736	2059	2428	2699	2425	3398	4157	4536	6574	10084	8446	17891	78710	348139	0
FFQ	127	162	2	22	241	322	296	257	275	262	312	297	295	312	364	416	397	411	480	491	563	713	685	766	860	843	883	1050	1217	1269	1351	1519	1666	1823	2125	2530	2750	2442	3431	4408	4515	6825	10337	8528	18083	77325	346846	0
FFQ	128	162	2	21	187	277	296	250	229	254	230	269	292	297	363	398	383	381	422	468	548	642	625	694	869	835	884	1083	1150	1221	1329	1505	1620	1770	1999	2477	2691	2527	3441	4360	4686	6866	10281	8607	18365	85221	339490	0
FFQ	129	169	0	15	217	278	266	244	243	248	235	343	273	314	329	378	350	393	465	503	546	612	629	696	815	833	936	1016	1121	1188	1322	1550	1582	1756	2016	2542	2847	2525	3459	4326	4595	6673	10388	8587	18034	84354	340756	0
FFQ	130	182	3	30	257	312	329	285	289	260	278	310	351	298	396	387	422	456	488	532	509	698	667	742	953	854	965	1016	1208	1199	1362	1649	1704	1848	2075	2470	2882	2622	3468	4276	4651	6882	10490	8836	18644	85369	337063	0
FFQ	131	164	1	20	219	295	305	281	250	260	254	298	297	310	374	399	332	438	478	477	555	625	695	751	883	909	889	1015	1174	1212	1428	1600	1650	1784	2171	2476	2786	2708	3553	4318	4624	6861	10309	8990	19182	87704	334663	0
FFQ	132	162	7	24	243	360	305	333	262	288	298	346	327	339	408	404	404	408	524	519	554	674	701	740	923	844	988	1083	1176	1245	1434	1658	1719	1847	2143	2555	2887	2705	3466	4469	4659	7051	10298	9000	19739	87107	333341	0
FFQ	133	162	1	15	241	294	267	255	245	286	262	302	306	313	357	411	408	418	457	524	560	672	663	706	889	874	925	1074	1226	1251	1333	1632	1741	1846	2112	2445	2838	2588	3625	4340	4825	7030	10645	9320	20012	92730	327541	0
FFQ	134	361	2	23	220	291	276	258	290	278	260	276	313	313	393	367	403	440	462	513	535	648	661	714	825	857	902	1056	1221	1280	1399	1581	1603	1872	2166	2477	2817	2700	3408	4429	4683	6990	10316	9084	20483	93303	327218	0
FFQ	135	162	0	14	207	296	283	251	266	255	245	309	282	312	353	363	363	440	482	498	567	624	634	712	896	851	930	999	1196	1225	1335	1591	1752	1801	2100	2331	2921	2769	3444	4232	4619	7158	10382	8989	20388	93447	327693	0
FFQ	136	162	1	14	197	295	268	272	230	255	252	306	275	307	353	365	373	399	482	495	532	653	635	742	869	814	893	998	1117	1217	1345	1539	1662	1714	2122	2492	2855	2707	3391	4249	4646	7147	10274	8985	20718	96022	325328	0
FFQ	137	130	0	14	191	307	238	283	250	250	243	284	292	310	356	373	364	426	455	519	554	647	687	716	829	866	897	1063	1138	1245	1350	1562	1699	1832	2108	2481	2821	2808	3407	4144	4549	7016	10642	9331	21090	101899	318301	0
FFQ	138	163	2	16	223	295	290	319	233	278	275	296	272	338	360	416	379	429	483	515	549	717	663	751	863	916	974	1072	1268	1239	1469	1643	1736	1928	2178	2539	2899	2852	3550	4267	4656	7220	10719	9609	22062	107528	309518	0
FFQ	139	217	1	15	221	293	311	258	273	264	289	289	307	331	385	399	403	450	464	538	601	705	686	723	893	935	1020	1128	1265	1279	1352	1624	1825	2023	2095	2497	2916	2953	3550	4452	4797	7309	10639	9736	22518	107742	307996	0
FFQ	140	113	0	14	231	297	284	270	259	260	276	292	318	326	371	410	438	400	471	542	579	709	696	755	883	952	1003	1031	1256	1297	1396	1674	1750	1980	2290	2516	2875	2884	3562	4413	4830	7331	10666	9904	23665	108990	305508	0
FFQ	141	163	2	20	232	331	265	304	287	288	272	315	316	311	377	417	372	478	467	510	592	673	682	726	900	884	966	1165	1217	1371	1395	1665	1792	2003	2206	2482	2950	2962	3535	4332	4753	7357	10759	9681	24550	112598	301044	0
FFQ	142	299	0	18	226	308	290	278	285	268	269	281	291	315	390	409	399	421	489	572	579	728	741	792	878	884	964	1135	1284	1280	1355	1641	1782	1921	2320	2488	2917	2969	3578	4243	4917	7281	10739	9816	24434	114668	298825	0
FFQ	143	62	0	10	200	289	292	273	268	253	270	306	318	310	360	389	376	422	474	585	563	668	641	759	920	931	983	1084	1205	1231	1418	1690	1718	1855	2240	2492	2867	2954	3497	4218	4865	7339	10578	9872	24951	118264	295707	0
FFQ	144	209	0	10	231	308	289	286	251	279	309	274	295	329	392	386	413	451	451	543	536	685	691	735	933	926	971	1092	1239	1259	1375	1638	1823	1811	2220	2434	2831	2917	3483	4321	4805	7343	10658	10137	25503	122486	290409	0
FFQ	145	259	1	18	253	295	306	261	298	292	286	294	336	323	405	415	425	459	472	574	594	689	701	779	960	920	990	1098	1266	1267	1500	1760	1811	1959	2125	2482	2970	3020	3667	4479	4872	7288	10816	10548	26862	127882	281690	0
FFQ	146	223	0	17	233	326	281	274	269	275	286	283	305	317	340	419	403	432	510	536	579	701	695	782	944	989	969	1131	1294	1353	1439	1656	1864	1946	2320	2483	2963	2978	3526	4386	5037	7332	10751	10789	27851	135022	273458	0
FFQ	147	149	0	42	291	401	371	282	305	334	325	343	375	383	376	456	432	496	543	575	569	679	738	817	968	985	1027	1218	1277	1308	1536	1730	1916	2045	2301	2669	2985	3063	3515	4515	5069	7610	11024	10930	28226	136568	269200	0
FFQ	148	223	0	20	211	339	276	311	330	277	294	270	312	357	371	436	373	451	499	564	595	681	672	757	929	1014	976	1171	1270	1351	1409	1676	1892	1868	2315	2671	2985	3064	3715	4482	5020	7513	11011	11043	29221	147079	258673	0
FFQ	149	207	0	19	212	305	282	259	252	257	273	293	281	331	338	435	368	433	505	539	595	685	687	733	912	969	969	1135	1224	1181	1382	1629	1833	1861	2194	2537	3014	2973	3512	4408	4958	7285	10949	10928	30826	161687	244312	0
FFQ	150	217	1	20	255	325	313	263	276	281	302	311	324	341	410	434	448	432	503	588	623	724	686	767	904	965	1040	1166	1274	1244	1441	1689	1881	2047	2327	2559	2901	3038	3555	4337	5028	7476	10994	11513	31656	163780	239308	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	4	1	2	4	1	0	0	0	2	1	1	3	1	0	1	3	0	0	0	0	0	3	0	0	0	4	1	0	0	4	4	4	6	37	581	270	0	0	0	0	0	0	0
MPC	2	982	0	0	0	0	3	1	3	1	1	2	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	4	0	2	4	2	0	3	2	2	1	3	0	1	4	19	38	185	409	0	0
MPC	3	35	0	0	0	3	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	3	3	2	1	14	30	171	334	0	0
MPC	4	0	0	0	0	3	6	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	4	0	1	2	2	4	9	28	181	340	0	0
MPC	5	0	0	0	0	9	10	1	5	1	0	3	1	2	0	1	0	1	3	0	2	1	1	3	4	0	0	2	0	0	1	0	1	2	1	0	0	3	1	1	1	2	18	33	182	318	0	0
MPC	6	0	0	0	1	21	17	18	7	6	8	7	5	5	5	5	6	2	3	2	4	1	9	1	5	0	2	2	0	0	1	2	2	1	4	2	2	1	2	1	2	2	10	34	158	351	0	0
MPC	7	0	0	0	5	37	30	22	18	10	15	9	9	9	9	5	3	10	6	5	5	2	3	5	1	0	5	0	7	1	5	2	1	1	0	3	3	1	3	4	5	5	13	30	168	325	0	0
MPC	8	0	0	0	7	20	16	16	11	14	9	11	6	5	4	1	1	4	6	6	7	6	6	1	2	4	2	1	1	2	0	3	0	0	3	1	2	3	4	2	3	7	6	37	169	306	0	0
MPC	9	0	0	0	2	20	25	20	9	12	11	9	6	6	8	3	3	3	8	0	2	3	2	0	4	2	2	1	3	0	2	1	2	2	1	3	2	4	1	4	0	6	9	7	14	32	365	115
MPC	10	92	0	0	9	27	21	14	10	14	15	7	8	6	3	7	4	3	5	6	4	3	2	1	3	3	0	2	1	1	1	3	0	2	0	1	1	2	1	4	3	4	2	3	14	41	374	112
MPC	11	0	0	0	6	35	31	25	25	14	12	14	9	13	12	3	5	7	7	8	2	10	2	4	2	1	0	3	3	3	3	0	2	1	1	2	1	4	4	1	5	4	9	5	16	41	366	97
MPC	12	0	0	0	5	29	29	34	19	15	5	12	6	6	7	4	2	7	3	6	8	3	3	3	3	3	1	0	1	1	1	2	3	5	2	2	2	5	2	5	6	7	6	3	17	40	355	118
MPC	13	0	0	0	5	39	32	28	15	20	11	9	13	6	4	6	5	4	6	3	3	6	4	4	7	0	1	2	1	6	3	2	3	0	4	1	2	3	0	2	5	3	7	9	15	49	336	128
MPC	14	0	0	0	8	35	29	32	22	10	7	7	5	12	9	9	13	5	8	6	7	6	4	2	4	2	6	2	2	1	5	5	2	0	4	1	0	4	3	6	4	4	4	4	19	43	294	128
MPC	15	0	0	0	3	32	28	21	22	14	14	10	8	7	6	3	10	5	8	1	2	5	2	3	3	2	5	3	4	3	1	0	5	0	2	2	2	3	2	2	2	4	8	8	14	46	348	126
MPC	16	14	0	0	6	52	44	32	29	23	12	14	9	13	9	16	7	7	8	7	3	5	2	1	8	6	1	4	2	2	2	1	1	3	1	2	7	0	2	3	3	5	2	9	21	14	66	426
MPC	17	0	0	0	4	73	57	43	38	33	18	22	17	15	8	11	11	7	6	3	3	3	7	1	4	1	10	3	0	4	3	2	2	2	1	0	1	2	7	3	4	5	4	6	9	20	65	453
MPC	18	0	0	0	3	46	55	37	38	20	14	17	13	8	9	10	3	4	6	5	9	4	4	3	7	5	1	0	1	4	5	2	2	1	2	1	1	7	3	4	3	5	6	7	16	12	63	421
MPC	19	0	0	0	5	45	44	33	35	17	20	17	12	13	11	7	6	7	4	5	3	6	7	3	5	2	4	3	4	1	0	1	1	2	2	3	3	3	2	7	4	6	5	4	13	23	65	427
MPC	20	2	0	0	3	39	35	26	22	17	20	14	7	12	9	9	5	7	6	6	2	4	4	2	1	1	4	0	2	2	2	2	4	1	2	1	4	2	3	2	3	5	3	7	16	25	53	458
MPC	21	0	0	0	5	41	41	18	16	23	16	15	7	13	7	2	3	3	1	1	4	6	4	2	1	5	5	4	2	2	0	1	0	0	3	0	4	1	1	2	6	8	3	8	18	16	63	440
MPC	22	0	0	0	3	43	50	43	22	18	19	15	10	9	10	7	5	4	6	5	3	2	7	3	1	2	3	0	2	3	5	2	2	1	4	4	2	4	1	3	3	6	5	4	11	20	69	418
MPC	23	0	0	0	6	38	45	35	30	16	15	18	8	9	3	1	6	5	5	3	2	1	5	7	2	3	4	5	2	1	2	2	0	2	3	2	8	2	5	4	6	2	8	8	14	17	71	424
MPC	24	0	0	0	5	56	53	39	21	19	14	10	11	7	4	7	4	6	6	3	4	4	6	1	1	1	2	0	4	2	1	3	4	2	4	5	1	3	3	1	4	4	11	6	13	15	70	432
MPC	25	0	0	0	5	44	53	35	23	23	20	12	15	12	4	7	6	6	0	5	3	5	7	5	6	3	3	3	1	2	4	3	1	4	1	1	4	2	2	4	6	8	6	4	12	19	80	444
MPC	26	0	0	0	5	45	54	35	19	16	16	17	14	9	7	6	6	7	6	4	5	3	4	4	5	5	5	0	0	3	3	1	3	2	0	1	4	2	3	4	3	7	4	12	15	18	65	476
MPC	27	223	0	0	9	52	44	39	38	29	15	11	4	16	11	10	5	6	8	2	6	3	5	4	4	3	2	2	3	4	1	0	1	4	1	1	6	3	0	2	5	4	6	6	16	16	70	423
MPC	28	0	0	0	5	41	61	30	32	18	19	12	13	11	6	9	6	4	4	4	3	3	4	2	3	7	1	3	3	2	1	1	4	4	1	3	3	1	4	3	8	5	2	9	10	16	55	443
MPC	29	0	0	0	6	32	37	30	30	23	16	22	11	16	9	7	4	7	5	3	6	5	6	3	1	2	3	3	1	2	1	3	1	0	2	1	4	4	4	6	4	3	8	10	18	13	61	456
MPC	30	0	0	0	11	63	56	26	27	23	20	19	20	15	8	15	8	11	6	3	3	6	6	3	4	2	5	3	1	4	7	0	2	4	4	3	4	6	5	4	2	4	7	8	12	13	71	441
MPC	31	0	0	0	3	41	45	22	26	15	14	17	9	6	6	6	7	9	7	6	5	4	1	0	4	4	0	2	0	2	2	6	3	2	2	3	1	2	2	4	2	5	13	8	13	13	71	458
MPC	32	1	0	0	4	36	54	34	25	21	15	16	9	14	3	10	9	4	5	5	3	7	3	2	3	1	3	2	1	1	2	4	1	4	1	1	3	4	5	2	4	6	5	4	11	22	63	449
MPC	33	0	0	0	4	49	41	27	29	28	16	18	13	15	10	11	10	11	3	10	6	3	3	3	3	0	3	5	2	2	1	0	2	3	5	3	1	3	0	2	9	3	9	8	15	17	70	433
MPC	34	0	0	0	6	49	62	28	22	27	13	18	10	8	12	6	1	6	7	3	4	6	4	3	6	3	0	4	2	2	2	1	2	1	1	2	6	1	4	5	1	6	10	6	9	22	69	457
MPC	35	4	0	0	5	44	43	33	27	25	13	17	10	9	12	8	5	7	6	5	2	2	3	2	2	2	0	2	3	0	1	2	2	2	1	5	1	1	6	5	1	1	7	9	9	21	68	419
MPC	36	167	0	0	3	54	58	35	24	33	15	13	16	13	14	12	11	9	6	5	3	6	5	4	6	0	5	3	2	1	4	2	3	0	2	7	1	0	6	3	3	3	5	4	13	14	68	440
MPC	37	0	0	1	8	63	61	34	40	32	17	17	9	15	6	8	8	10	5	5	7	0	6	1	6	3	3	3	2	4	3	2	4	2	4	3	2	1	3	6	1	8	4	8	10	17	65	450
MPC	38	6	0	0	7	61	62	40	36	21	26	16	13	13	13	13	4	9	6	10	4	8	4	2	4	4	1	6	4	7	1	2	1	2	3	3	2	5	2	5	4	3	6	5	15	18	71	415
MPC	39	0	0	0	4	57	52	31	22	23	18	15	11	8	11	9	7	5	4	5	4	3	6	5	1	1	1	7	2	2	2	3	1	5	1	4	4	1	2	5	4	9	9	9	9	19	74	420
MPC	40	0	0	0	9	50	57	46	26	22	27	17	20	11	16	15	8	5	10	7	4	5	3	0	9	3	5	1	3	2	3	1	1	0	5	3	2	5	2	2	2	2	7	7	14	20	66	430
MPC	41	0	0	0	6	55	63	42	26	25	11	18	13	11	7	15	11	8	4	11	8	6	3	6	4	2	2	2	4	2	3	4	0	1	1	2	3	4	1	3	4	4	4	7	16	18	65	449
MPC	42	0	0	0	7	49	59	33	30	25	15	15	12	10	5	18	5	7	5	3	1	8	5	3	1	4	1	3	3	3	1	2	3	1	3	3	2	1	2	4	3	7	9	11	14	15	76	453
MPC	43	1	0	0	6	53	62	34	37	14	21	13	13	12	9	6	10	6	4	2	5	4	3	2	5	3	1	5	1	5	3	2	1	3	1	5	2	4	7	5	3	1	11	7	11	15	63	461
MPC	44	0	0	0	8	57	57	38	25	16	23	16	10	7	13	9	8	6	7	2	6	3	4	7	3	3	3	3	1	1	1	0	1	2	2	3	7	2	5	3	2	1	2	9	9	16	57	459
MPC	45	0	0	1	10	45	61	41	30	19	27	17	15	18	14	5	12	6	2	3	7	9	5	4	9	2	3	2	1	3	2	2	1	4	3	3	2	2	3	6	2	9	10	4	10	17	74	476
MPC	46	0	0	0	6	56	55	36	40	24	19	18	19	10	7	11	4	4	7	6	3	2	1	4	2	3	1	2	4	2	2	2	4	1	0	1	2	2	3	2	2	7	3	8	13	19	73	451
MPC	47	0	0	0	4	51	57	49	25	30	24	12	10	8	6	12	8	5	9	4	2	1	4	4	1	5	2	2	1	0	2	2	3	2	4	3	3	3	2	7	4	3	9	6	9	13	78	422
MPC	48	1	0	0	5	49	53	37	18	19	19	16	13	8	10	7	9	10	5	5	4	3	3	1	5	0	1	3	4	2	3	0	3	2	3	4	2	1	2	4	2	5	6	12	11	14	60	444
MPC	49	0	0	0	4	53	55	42	30	28	10	20	11	20	10	10	14	9	3	7	2	4	4	2	4	5	1	1	2	4	2	5	2	2	2	3	1	3	2	1	6	3	5	9	16	18	69	430
MPC	50	0	0	0	6	60	50	44	22	20	23	11	13	9	6	9	6	6	5	8	2	7	3	7	1	4	3	2	1	4	1	3	0	2	0	4	2	6	5	3	5	4	13	5	16	23	82	393
MPC	51	0	0	0	1	52	54	45	36	25	24	12	10	16	3	9	6	5	9	5	1	4	5	9	4	4	1	4	3	3	1	2	7	2	0	5	2	2	2	2	5	4	16	7	11	23	63	431
MPC	52	0	0	0	6	42	45	39	35	25	16	13	15	17	8	10	4	3	3	1	3	6	7	5	1	3	0	3	1	3	6	4	4	4	5	3	4	1	2	5	2	4	6	6	11	15	81	411
MPC	53	0	0	0	5	47	43	39	25	22	27	15	18	13	14	11	9	3	6	1	3	2	1	1	7	1	0	6	2	2	2	1	3	5	3	5	0	1	4	5	8	5	7	8	9	13	79	465
MPC	54	0	0	0	5	34	37	37	36	24	28	11	15	13	9	13	10	4	7	7	5	4	6	3	4	5	4	3	9	1	2	2	2	1	1	3	4	1	1	6	1	4	6	7	10	21	76	403
MPC	55	0	0	0	9	32	65	41	38	32	24	8	9	14	11	6	9	3	5	4	4	4	2	3	5	4	2	2	1	3	0	1	1	4	4	2	5	3	2	4	4	4	5	9	15	14	56	426
MPC	56	101	0	1	12	55	47	45	27	21	28	18	16	10	7	8	3	4	4	8	2	5	4	1	4	4	8	5	4	2	3	1	0	3	1	1	2	2	7	3	6	5	6	7	12	18	65	433
MPC	57	0	0	0	5	50	76	43	29	29	20	17	18	9	6	17	9	7	6	5	7	7	4	4	3	3	1	6	2	4	2	5	4	1	1	2	2	2	3	8	4	5	5	7	11	29	78	457
MPC	58	0	0	0	6	49	51	30	23	20	24	12	8	13	11	6	11	6	3	6	7	1	5	3	2	5	2	3	2	3	0	1	2	1	1	3	0	2	2	4	6	8	3	8	15	23	52	457
MPC	59	3	0	1	5	48	63	45	32	26	33	19	14	19	10	6	5	7	9	1	6	6	5	2	4	5	2	3	3	3	3	1	3	0	2	5	3	3	2	5	5	4	10	8	9	22	74	445
MPC	60	0	0	0	5	61	69	47	35	20	31	18	10	14	11	11	10	6	3	11	3	3	3	1	8	2	5	1	4	4	2	3	1	4	1	2	2	2	6	4	2	4	5	15	8	19	58	462
MPC	61	0	0	0	2	45	56	46	27	19	15	22	13	6	2	6	13	9	10	6	3	3	3	2	4	1	3	2	0	5	4	2	2	5	4	1	3	2	2	1	1	3	7	4	14	30	65	426
MPC	62	1	0	0	7	66	57	48	32	27	17	11	22	12	7	13	8	7	7	6	4	5	2	5	3	2	1	4	2	2	4	4	3	0	3	4	0	4	4	1	3	7	9	13	8	30	68	401
MPC	63	0	0	0	7	52	73	46	34	19	22	23	15	5	8	7	6	12	10	5	3	5	4	3	4	5	0	3	2	0	4	4	1	2	5	2	1	2	2	2	3	9	5	8	16	12	66	428
MPC	64	0	0	0	1	58	64	43	42	27	26	20	11	15	16	8	7	13	3	0	4	2	4	3	1	5	0	4	4	1	5	4	3	2	1	4	3	3	8	5	3	3	8	8	9	16	58	432
MPC	65	0	0	0	6	52	78	43	37	27	25	21	15	14	8	6	10	10	5	7	4	6	5	4	5	5	4	3	2	5	3	3	2	5	3	2	1	1	2	0	6	2	6	7	18	16	67	391
MPC	66	0	0	0	6	47	78	53	23	27	26	24	16	10	9	8	13	7	7	7	6	3	5	5	1	2	2	3	2	5	4	0	1	1	1	7	2	0	7	4	1	4	11	2	10	20	64	423
MPC	67	0	0	0	5	64	71	47	35	26	17	16	21	11	15	12	12	6	8	8	9	5	5	3	3	4	4	2	0	1	3	0	6	2	3	5	4	2	6	2	3	4	6	10	10	18	71	469
MPC	68	3	0	0	4	55	64	49	35	29	22	23	19	17	14	7	7	6	4	2	5	6	3	4	3	2	3	5	2	1	3	6	3	4	5	2	2	7	5	4	6	5	3	7	9	17	74	420
MPC	69	0	0	1	8	63	59	49	32	30	31	23	20	17	15	13	9	7	8	7	7	6	6	2	0	2	0	4	3	1	1	1	1	3	1	4	2	2	3	2	3	8	8	8	9	19	61	441
MPC	70	0	0	0	4	58	75	44	31	35	22	17	23	14	15	11	7	0	8	8	7	4	4	1	4	2	8	3	0	1	3	2	1	0	3	2	4	1	3	5	4	2	7	8	7	18	66	440
MPC	71	53	0	1	4	59	84	40	37	33	24	15	12	16	11	18	12	7	5	6	5	1	3	3	3	3	6	1	3	4	2	2	2	5	2	4	5	3	1	4	5	2	7	11	5	25	56	415
MPC	72	0	0	0	3	55	71	41	30	26	22	17	15	17	11	10	12	14	7	8	3	6	3	4	2	3	0	3	2	2	4	3	2	1	3	2	1	4	5	1	1	7	7	4	11	19	82	428
MPC	73	0	0	0	4	59	59	37	44	29	29	13	13	20	8	8	12	9	5	5	4	3	0	2	5	4	2	1	2	3	4	3	0	0	3	5	3	2	5	5	4	7	4	13	9	25	72	438
MPC	74	0	0	0	4	63	69	52	42	30	33	24	10	12	12	7	5	7	3	8	5	6	2	4	2	3	2	1	3	3	3	2	2	3	2	4	7	3	5	3	4	11	7	6	11	18	67	410
MPC	75	0	0	1	4	54	60	47	36	28	18	22	10	14	3	14	12	3	6	5	2	3	3	3	6	1	1	4	1	2	4	0	0	2	1	4	4	1	5	3	7	7	2	2	10	26	77	445
MPC	76	0	0	0	5	58	56	52	42	22	27	17	8	15	19	12	9	13	5	7	6	5	3	4	1	4	2	3	1	4	3	1	3	3	7	3	9	2	2	7	6	5	11	8	22	26	70	415
MPC	77	325	0	0	6	59	64	50	34	40	26	19	16	14	11	14	9	10	3	6	6	1	3	5	1	5	4	2	3	2	2	3	2	6	2	2	6	6	4	3	6	4	2	5	13	19	90	400
MPC	78	0	0	0	9	64	57	42	33	24	22	21	15	15	18	11	6	8	13	5	5	3	6	4	2	3	6	2	4	2	2	5	2	0	2	1	1	2	5	2	3	4	8	8	17	7	73	395
MPC	79	0	0	0	7	64	58	51	25	28	31	13	17	20	13	12	10	8	7	5	6	2	9	2	4	5	4	5	3	1	2	5	4	3	2	4	4	4	2	6	2	7	5	9	10	18	70	456
MPC	80	53	0	0	5	76	62	57	35	28	30	10	17	16	18	8	11	13	6	6	5	5	7	6	3	1	1	5	1	1	3	3	1	3	1	4	6	3	4	1	7	6	6	6	13	16	64	451
MPC	81	0	0	1	5	75	65	52	39	30	21	24	14	8	13	9	13	12	7	8	5	8	9	4	5	5	4	6	4	4	4	1	0	1	0	1	4	5	5	4	10	8	7	7	15	14	85	433
MPC	82	1	0	0	7	46	76	49	33	26	20	13	13	11	10	14	9	9	14	8	8	8	7	4	3	3	3	4	2	4	5	3	1	5	5	4	3	3	1	6	4	2	4	7	9	19	68	430
MPC	83	3	0	1	6	56	53	42	37	34	23	15	13	6	13	14	12	13	8	7	3	3	5	3	4	2	4	1	1	4	2	3	3	1	3	5	5	2	3	5	3	5	9	7	14	26	79	392
MPC	84	1	0	0	1	52	64	53	34	22	31	17	19	8	15	12	7	10	3	7	3	5	5	5	3	2	3	2	4	1	3	1	2	5	2	0	1	1	5	3	3	3	4	6	12	29	72	446
MPC	85	0	0	0	9	55	67	32	28	29	21	16	14	14	10	14	11	7	7	4	12	1	11	7	3	2	1	2	1	4	2	1	5	1	2	1	3	3	5	3	8	4	6	7	11	26	70	448
MPC	86	1	0	0	1	55	58	54	33	26	28	16	18	10	9	12	11	8	8	8	9	5	4	6	7	3	2	1	1	2	4	3	3	1	4	3	2	2	5	4	5	2	6	5	13	21	65	422
MPC	87	0	0	0	6	57	71	37	36	20	16	18	20	17	8	5	12	8	3	5	6	6	3	4	3	1	4	2	3	2	2	1	3	3	0	4	6	5	0	2	5	2	6	7	10	22	77	472
MPC	88	266	0	0	14	70	72	51	48	32	27	24	32	17	17	12	6	11	4	12	7	8	2	5	4	4	3	5	2	2	3	2	6	6	2	2	3	1	2	8	4	5	8	9	12	28	74	455
MPC	89	0	0	0	10	68	64	52	42	40	30	34	17	15	7	14	8	8	8	4	7	3	5	4	3	2	2	3	4	5	8	1	1	4	3	4	5	3	3	6	8	9	11	11	12	19	62	418
MPC	90	1	0	0	11	61	58	48	47	29	27	18	20	23	15	10	8	10	5	5	4	1	5	5	3	5	3	4	7	5	1	5	3	2	0	2	3	6	2	4	6	9	7	2	13	21	66	430
