LFQ	104	114	0	3	411	698	615	580	544	530	577	609	605	699	691	784	778	855	978	1004	1095	1219	1321	1362	1445	1744	1834	1890	1968	2295	2492	2740	3121	3240	3549	3839	4129	5207	5930	6758	7918	10358	11285	18667	31735	114699	448185	0
LFQ	105	1	0	7	459	711	641	567	586	533	609	611	634	669	740	824	855	917	1003	1059	1124	1203	1350	1422	1594	1721	1784	1854	1986	2323	2494	2744	3196	3355	3623	3983	4276	5198	6084	6845	7984	10272	11476	19031	32537	115435	444780	0
LFQ	106	8	0	11	472	696	589	541	620	579	586	616	662	680	713	844	882	955	1020	944	1183	1234	1316	1479	1487	1793	1855	1984	2024	2460	2559	2705	3164	3335	3585	3951	4301	5255	6087	6791	7959	10359	11427	18776	32354	116703	443556	0
LFQ	107	3	0	24	504	757	702	702	625	646	614	731	732	687	732	846	846	998	1053	1024	1254	1301	1398	1580	1566	1745	1898	2052	2073	2527	2575	2886	3331	3511	3646	3985	4507	5367	6220	6783	8114	10379	11588	19330	32815	119011	437432	0
LFQ	108	14	0	9	548	752	671	569	596	590	607	624	663	692	768	777	879	922	1021	1041	1145	1271	1339	1455	1603	1823	1839	2004	2057	2450	2468	2841	3180	3445	3725	3871	4406	5430	6209	6980	8135	10449	11556	19103	32998	117260	440315	0
LFQ	109	0	0	9	524	749	657	621	632	518	611	659	654	661	745	793	852	925	1004	1087	1123	1161	1245	1451	1523	1747	1802	1935	2008	2554	2474	2831	3205	3349	3455	3929	4398	5376	6160	6982	7855	10458	11594	19032	32867	117480	441405	0
LFQ	110	0	0	7	454	716	610	597	619	602	622	681	675	717	779	836	863	950	973	1031	1188	1244	1280	1486	1538	1853	1896	1980	2090	2387	2529	2803	3273	3340	3626	3810	4468	5247	6195	6963	8061	10288	11428	19187	32894	116611	441703	0
LFQ	111	8	0	6	470	730	657	617	585	608	619	596	627	671	756	791	865	923	987	1040	1119	1223	1312	1504	1493	1846	1898	2048	2019	2475	2521	2690	3212	3467	3596	3805	4385	5216	6166	6936	7989	10730	11278	18658	33044	115897	443017	0
LFQ	112	3	0	12	459	700	698	656	603	602	653	699	670	712	772	813	871	921	977	1047	1140	1247	1271	1560	1569	1878	1888	2042	2038	2583	2513	2861	3149	3445	3599	3815	4471	5235	6176	6958	7929	10511	11468	18825	33514	117541	440006	0
LFQ	113	1	0	11	449	737	685	665	590	612	634	669	709	682	800	798	846	987	1055	1067	1072	1280	1353	1477	1540	1831	1863	2004	1908	2552	2481	2742	3230	3479	3634	3907	4379	5197	6254	6950	8010	10512	11441	18866	33148	117179	440814	0
LFQ	114	0	0	8	538	803	664	629	613	605	649	651	667	679	768	819	854	926	1048	1125	1196	1307	1281	1454	1543	1816	1869	2048	1951	2615	2503	2753	3237	3549	3742	3840	4529	5296	6297	7213	7913	10689	11332	18931	33840	117354	438956	0
LFQ	115	0	0	11	488	785	671	688	625	592	614	690	722	694	814	861	839	981	1083	1045	1134	1305	1331	1457	1592	1875	1952	2116	1965	2631	2605	2819	3351	3512	3675	3890	4546	5365	6230	7055	7904	10775	11342	18977	34321	118036	437136	0
LFQ	116	29	0	8	488	825	728	684	615	626	613	685	682	736	784	876	884	921	1050	1114	1225	1322	1335	1545	1590	1925	1850	2089	2077	2602	2582	2821	3404	3380	3724	3934	4537	5264	6187	7025	8073	10562	11350	19118	34020	117935	437276	0
LFQ	117	1	0	9	494	762	640	655	668	610	603	711	711	751	824	828	869	1002	1046	1109	1222	1253	1387	1513	1639	1855	1934	2194	2079	2619	2496	2820	3282	3488	3768	4059	4542	5335	6017	7111	8095	10697	11159	19201	33829	117588	437625	0
LFQ	118	0	0	8	529	781	674	657	624	606	663	696	686	725	840	880	814	995	1076	1068	1201	1359	1339	1556	1659	1816	1885	2162	2073	2627	2541	2810	3329	3421	3639	4066	4526	5308	5982	7086	8123	10619	11076	19082	33942	118083	437468	0
LFQ	119	44	0	6	552	793	700	678	630	594	655	639	691	706	830	815	860	1029	1112	1062	1223	1328	1439	1507	1574	1782	1906	2080	2053	2604	2443	2814	3340	3471	3772	4099	4661	5335	6066	7186	8009	10547	11509	19343	34257	117730	436626	0
LFQ	120	0	0	22	563	875	707	722	639	700	671	736	772	743	815	866	898	1044	1057	1065	1250	1339	1458	1547	1673	1920	2006	2107	2169	2706	2604	2836	3449	3546	3722	4017	4726	5441	6290	7137	8241	10624	11532	19722	34412	118633	433098	0
LFQ	121	0	0	6	482	789	691	694	645	635	658	710	736	740	801	856	926	949	1142	1122	1178	1355	1430	1598	1721	1863	1918	2199	2167	2750	2681	2857	3399	3504	3859	4290	4777	5420	6193	7301	8230	10606	11690	19766	34524	119835	431407	0
LFQ	122	75	0	9	525	815	694	706	676	616	685	780	719	758	889	860	878	1015	1080	1165	1240	1361	1411	1591	1619	1927	2002	2211	2188	2719	2589	2939	3440	3506	3738	4075	4622	5448	6244	7258	8154	10655	11541	19534	34730	119871	431542	0
LFQ	123	345	0	16	555	819	726	673	676	670	702	694	748	800	826	927	929	1035	1204	1153	1267	1365	1490	1564	1692	1943	1991	2341	2194	2722	2609	2908	3378	3554	3805	4241	4834	5589	6174	7294	8296	10493	11617	19676	34587	119997	429981	0
LFQ	124	0	0	19	543	810	779	701	698	691	689	724	700	779	835	879	949	987	1098	1130	1291	1434	1418	1545	1708	1929	2057	2262	2197	2728	2689	2980	3392	3557	3822	4330	4857	5463	6102	7554	8555	10503	11783	20184	34878	120481	428390	0
LFQ	125	71	0	9	512	838	706	717	668	676	673	718	691	779	818	854	1010	1023	1123	1173	1283	1351	1544	1578	1718	1977	2014	2237	2238	2776	2553	2949	3279	3424	3787	4211	4860	5375	6221	7410	8407	10763	11606	20117	34615	119058	430690	0
LFQ	126	13	0	12	577	846	701	725	628	642	715	758	726	754	853	907	965	1018	1138	1167	1359	1396	1398	1655	1762	2008	1988	2375	2275	2803	2588	2961	3357	3602	3825	4413	4750	5464	6081	7386	8438	10693	11679	20221	34888	122305	426285	0
LFQ	127	1	0	12	531	797	754	725	690	706	714	795	775	810	917	940	977	1004	1137	1217	1271	1442	1457	1647	1638	1854	1987	2219	2249	2850	2625	3008	3284	3588	3788	4451	4912	5502	6070	7474	8769	10583	12056	20162	35143	123443	424126	0
LFQ	128	26	0	16	592	854	784	728	727	719	727	767	748	832	896	908	976	1055	1185	1180	1346	1406	1517	1621	1792	1946	2031	2369	2366	2760	2706	3117	3452	3800	3742	4475	4868	5599	6250	7432	8671	10593	12110	20667	35030	124293	421421	0
LFQ	129	20	0	14	588	886	718	773	708	689	767	724	783	790	907	931	1003	1121	1242	1268	1273	1401	1443	1680	1776	2047	2079	2293	2370	2855	2720	3088	3415	3710	3792	4536	4888	5620	6407	7496	8911	10570	12020	20759	35184	124025	420810	0
LFQ	130	1	0	16	639	865	784	751	675	723	733	776	760	886	877	925	955	1081	1152	1204	1312	1521	1526	1628	1866	2087	2129	2315	2507	2676	2681	3169	3420	3648	3830	4673	5011	5491	6296	7440	9132	10671	12190	20992	35217	127774	416095	0
LFQ	131	2	0	8	538	892	733	761	683	666	715	709	737	840	843	871	975	1042	1168	1181	1317	1428	1486	1621	1886	1891	2003	2200	2501	2851	2729	3215	3215	3543	3844	4569	4958	5666	6206	7311	9036	10434	12221	21221	35258	129562	415564	0
LFQ	132	1	0	6	543	869	732	738	720	689	744	807	789	787	889	938	1038	1050	1169	1199	1361	1498	1507	1633	1843	2032	2054	2275	2473	2799	2674	3159	3330	3735	3764	4576	5015	5627	6285	7367	9480	10427	12485	20923	35085	131057	412928	0
LFQ	133	1	0	6	621	867	794	836	729	730	804	788	784	821	924	930	1034	1138	1237	1252	1276	1480	1566	1695	1818	2010	2207	2245	2466	2827	2800	3207	3330	3693	3898	4613	4925	5768	6386	7494	9379	10322	12447	21451	35528	132252	409721	0
LFQ	134	1	0	11	628	892	786	826	683	758	788	809	761	827	870	957	999	1094	1161	1301	1373	1478	1466	1692	1928	2061	2101	2279	2523	2886	2789	3165	3349	3717	3887	4695	5042	5862	6391	7602	9618	10733	12773	21553	35614	134750	405621	0
LFQ	135	2	0	21	582	895	753	759	697	687	803	814	799	879	897	1048	977	1097	1237	1281	1373	1503	1539	1724	1923	1969	2134	2260	2568	2788	2809	3169	3463	3833	3845	4607	5102	5688	6466	7637	9551	10759	12890	21759	35772	136875	402866	0
LFQ	136	2	0	11	610	892	842	795	751	708	820	796	798	858	932	989	961	1039	1167	1242	1353	1484	1560	1671	1849	2060	2086	2235	2470	2816	2875	3310	3239	3861	3873	4738	5123	5740	6537	7568	9735	10879	13177	22047	36667	141494	396440	0
LFQ	137	0	0	11	628	889	789	853	727	690	778	772	775	868	847	1013	986	1064	1185	1321	1397	1520	1513	1661	1946	1938	2188	2227	2542	2687	2890	3247	3282	3797	3947	4673	4833	5772	6373	7257	9741	10797	12969	22179	36501	141540	397487	0
LFQ	138	3	0	8	592	915	780	835	711	721	757	789	807	864	914	1035	1049	1135	1202	1346	1359	1528	1564	1675	1980	1968	2095	2223	2608	2872	2883	3274	3363	3861	3904	4702	4994	5790	6681	7392	10099	10658	12917	22632	36907	144629	392079	0
LFQ	139	2	0	15	660	969	807	798	750	785	795	801	859	910	896	970	1024	1124	1209	1302	1371	1541	1642	1845	1976	2082	2209	2340	2692	2828	2956	3310	3353	3949	3919	4755	5085	5817	6638	7340	10188	11091	13204	22788	37392	148230	385883	0
LFQ	140	34	0	14	651	985	839	821	799	790	812	787	842	914	887	1038	1034	1146	1326	1351	1386	1494	1665	1748	1940	2068	2235	2311	2672	2881	2865	3373	3367	4020	4063	4796	5117	6061	6686	7404	10335	11298	13554	23098	38225	153013	378355	0
LFQ	141	10	0	18	643	1016	851	809	773	746	806	799	925	954	1008	1047	1124	1217	1325	1377	1417	1541	1636	1891	1947	2061	2278	2388	2637	2888	3076	3398	3486	3915	4216	4858	5211	6124	6992	7593	10305	11438	13803	23696	38813	158790	369254	0
LFQ	142	1	0	13	635	1004	947	844	833	786	850	796	846	921	969	1049	1013	1237	1310	1354	1459	1659	1667	1797	1978	2035	2236	2358	2751	2848	2993	3403	3504	3877	4306	4840	5147	6045	7047	7647	10424	11594	13617	23681	39001	158755	369023	0
LFQ	143	169	0	15	630	1054	921	872	817	786	880	809	828	932	1003	1034	1091	1187	1256	1411	1477	1596	1624	1838	1991	2010	2214	2374	2702	2950	3035	3365	3534	3884	4213	4964	5219	6171	7005	7648	10426	11773	13695	23826	39406	162322	364143	0
LFQ	144	174	0	36	786	1167	969	941	907	833	885	883	938	1040	1095	1134	1178	1271	1348	1422	1556	1605	1714	1969	2077	2146	2343	2490	2780	3005	3164	3504	3799	4020	4294	5091	5315	6234	7123	7753	10651	11836	14118	24149	40049	166777	354531	0
LFQ	145	8	0	10	744	1121	926	878	847	822	897	878	988	961	1053	1128	1175	1267	1300	1444	1466	1661	1679	1965	2109	2164	2344	2426	2658	3007	3203	3452	3723	4061	4382	5026	5247	6115	7394	7879	10774	11838	14441	24713	41646	173843	345437	0
LFQ	146	68	0	12	700	1021	884	911	802	824	826	840	868	873	1007	1156	1079	1317	1324	1393	1468	1698	1673	1866	2002	2163	2244	2394	2671	2978	3056	3501	3617	4003	4291	4867	5033	6296	7015	7596	10832	12127	14488	24933	43554	182359	336470	0
LFQ	147	38	0	9	640	991	868	848	807	759	849	861	910	915	932	1092	1077	1136	1300	1379	1437	1600	1671	1801	2036	2031	2245	2370	2705	2953	2965	3340	3658	4048	4350	4867	5099	6176	6995	7605	10826	12396	14161	25044	44086	187979	331245	0
LFQ	148	29	0	10	688	1041	886	877	854	885	868	931	948	916	1030	1061	1151	1253	1276	1373	1463	1701	1666	1925	2099	2055	2363	2317	2747	3042	3051	3437	3715	3887	4381	4955	5137	6255	7182	7704	10809	12222	14529	25281	44379	194707	322014	0
LFQ	149	71	0	18	721	1036	943	879	864	823	910	841	956	906	1063	1160	1122	1263	1297	1490	1485	1598	1723	1941	2218	2123	2374	2374	2768	3079	3058	3407	3766	4052	4496	4877	5340	6261	7171	7813	10828	12318	14706	25047	46057	201294	312563	0
LFQ	150	141	0	15	761	1023	973	927	845	795	911	883	996	918	1086	1144	1161	1249	1283	1449	1537	1656	1684	1922	2141	2255	2456	2442	2781	3044	3082	3484	3889	4069	4622	5017	5322	6370	7185	7911	10894	12441	15237	25694	47704	207529	302172	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	135	0	0	0	13	41	25	15	18	13	11	9	9	10	14	5	9	8	3	4	4	6	1	5	5	1	3	5	2	9	5	10	6	4	14	15	19	124	1096	0	0	0	0	0	0	0	0
MPC	2	316	0	1	1	9	16	14	17	11	5	6	10	7	12	5	7	6	7	6	4	4	8	5	2	2	1	3	1	1	0	6	4	2	4	1	6	3	7	7	20	24	813	1	0	0	0	0
MPC	3	0	0	0	0	7	19	11	3	8	6	3	5	2	4	6	2	6	1	2	1	1	2	3	2	1	2	3	3	1	1	2	4	2	0	1	4	4	8	6	11	16	755	17	0	0	0	0
MPC	4	0	0	0	0	25	30	19	18	10	7	8	14	9	7	8	11	8	2	1	8	7	3	2	1	2	3	2	3	1	3	2	2	4	2	0	5	5	3	15	8	17	802	3	0	0	0	0
MPC	5	0	0	0	0	24	19	17	9	14	7	5	9	11	10	6	3	7	4	0	1	2	5	3	0	2	4	5	4	6	1	5	3	3	3	1	3	4	8	6	11	27	759	39	0	0	0	0
MPC	6	0	0	0	1	30	31	50	30	19	20	13	28	15	13	18	16	13	15	11	10	9	4	5	3	3	1	7	1	2	4	3	1	4	4	1	3	6	4	7	9	18	749	25	0	0	0	0
MPC	7	0	0	1	1	63	63	60	53	41	51	32	34	27	23	25	27	21	16	16	21	14	12	13	10	11	8	8	7	7	7	6	11	5	7	4	8	4	8	9	20	27	748	10	0	0	0	0
MPC	8	0	0	0	4	42	52	53	39	29	27	22	31	18	25	13	20	26	20	15	13	9	10	11	5	6	2	8	5	7	5	4	6	5	2	4	7	3	5	8	13	26	672	66	0	0	0	0
MPC	9	0	0	0	1	41	54	54	35	32	31	21	25	27	34	18	24	15	11	15	12	15	7	10	7	5	4	5	9	4	7	5	2	4	4	4	3	1	7	5	9	12	10	10	19	82	626	0
MPC	10	8	0	0	0	45	56	52	47	38	28	16	24	18	15	16	21	20	10	15	8	9	5	5	8	7	5	6	5	8	5	1	4	5	5	4	5	4	7	1	5	5	8	11	25	84	600	0
MPC	11	0	0	0	2	60	70	55	58	44	39	28	28	22	18	17	15	21	15	20	12	12	7	17	9	8	8	6	2	2	6	4	6	3	3	4	6	3	9	11	10	8	13	23	31	85	641	0
MPC	12	0	0	0	4	54	74	59	41	33	24	37	24	15	23	24	8	24	12	11	13	14	8	2	5	9	9	3	5	7	7	8	3	2	1	4	5	4	5	6	5	6	10	18	15	92	693	0
MPC	13	0	0	0	0	67	69	69	47	49	31	23	25	17	22	14	16	16	17	12	18	10	13	14	7	10	7	3	9	6	2	5	3	3	6	3	8	7	6	6	7	2	9	13	23	77	651	0
MPC	14	0	0	0	0	67	95	69	55	36	52	36	32	25	30	32	18	13	17	15	18	10	12	11	15	6	7	5	6	5	6	5	3	9	7	0	8	2	3	7	6	8	11	22	13	94	644	0
MPC	15	0	0	0	4	65	70	63	44	45	31	35	19	26	37	20	19	26	20	21	16	15	14	9	8	6	11	7	9	7	3	6	6	4	5	5	7	6	6	7	8	1	13	15	19	71	691	0
MPC	16	715	0	0	1	120	125	80	64	62	47	53	39	29	28	20	28	22	14	7	9	11	12	10	6	8	6	9	4	7	3	2	4	6	6	7	6	5	2	8	8	2	10	8	19	24	121	520
MPC	17	1	0	0	1	125	134	106	86	71	56	50	45	30	26	17	25	18	16	17	16	16	8	10	9	8	5	6	10	5	5	7	7	2	7	8	8	5	6	10	6	10	11	6	16	32	119	578
MPC	18	0	0	0	0	108	128	121	77	67	57	40	49	23	21	30	18	12	12	17	6	11	11	5	8	16	6	5	8	8	4	9	6	4	6	3	3	4	7	7	7	8	7	15	24	32	119	590
MPC	19	8	0	0	0	86	135	84	81	70	51	37	26	29	25	25	28	15	15	8	12	13	6	7	11	4	8	4	5	11	4	5	3	4	5	9	4	1	6	5	4	5	5	15	17	25	147	584
MPC	20	0	0	0	0	106	118	105	86	57	55	50	39	46	27	25	12	17	19	14	9	8	9	4	10	8	9	8	7	4	6	2	7	6	7	3	5	5	8	10	3	9	16	11	31	19	112	570
MPC	21	0	0	0	2	102	137	95	82	74	45	65	35	21	32	21	15	15	17	10	12	16	8	8	10	8	4	8	8	5	11	4	6	11	6	4	5	5	6	9	8	6	8	13	19	23	105	529
MPC	22	12	0	0	0	113	131	93	75	56	55	51	31	36	25	30	30	24	13	11	12	12	12	9	13	8	8	6	7	5	4	2	2	6	4	8	7	5	5	7	5	12	8	12	23	25	130	572
MPC	23	285	0	0	1	91	124	119	75	57	42	39	44	23	27	31	22	13	22	15	11	16	4	13	9	7	5	2	7	5	5	9	3	4	6	4	8	5	7	4	5	10	3	19	22	31	122	567
MPC	24	0	0	0	1	113	157	121	68	67	49	52	36	36	31	29	25	17	21	22	7	9	15	7	10	10	7	11	1	3	9	7	5	8	6	1	6	5	2	7	9	4	9	7	17	36	125	549
MPC	25	0	0	0	1	101	144	99	65	67	49	40	37	35	34	26	13	16	17	16	17	15	8	8	10	3	7	7	5	3	9	6	6	8	6	5	6	4	6	1	6	6	16	12	21	33	127	586
MPC	26	0	0	0	2	100	143	95	79	52	55	53	35	23	28	23	22	15	18	17	8	15	9	8	8	5	10	10	2	7	4	7	6	6	6	2	6	5	9	6	7	11	12	10	18	35	112	584
MPC	27	0	0	0	0	110	157	110	85	63	57	43	42	41	39	25	24	21	20	17	14	16	8	7	11	11	11	3	6	5	5	6	3	6	1	8	3	7	8	4	9	7	11	12	21	24	132	556
MPC	28	1	0	0	1	121	140	102	89	68	41	36	57	36	28	25	19	20	17	12	7	9	10	8	10	10	2	10	6	4	9	7	10	7	6	6	5	5	5	1	6	19	11	10	29	42	129	577
MPC	29	19	0	0	0	117	122	117	102	74	61	43	31	36	38	21	27	25	13	15	16	10	6	9	9	4	8	4	6	10	2	5	2	4	4	3	9	6	4	9	6	11	5	6	22	30	122	532
MPC	30	5	0	0	1	111	150	90	81	63	50	51	40	33	27	29	9	15	18	17	10	20	11	6	6	5	8	4	6	3	4	4	3	3	4	3	7	7	5	5	11	9	14	9	16	33	124	574
MPC	31	237	0	0	2	120	130	110	99	78	60	53	42	24	26	30	32	21	12	12	17	14	12	9	10	6	9	1	5	7	3	8	3	4	6	4	5	3	4	1	13	10	5	7	24	31	142	582
MPC	32	73	0	0	3	112	166	104	84	63	53	45	38	34	28	25	23	9	17	14	9	8	11	6	7	7	12	7	9	4	4	6	4	4	3	1	7	7	9	12	5	10	10	14	15	24	134	538
MPC	33	1	0	0	2	106	142	109	75	74	56	51	36	35	38	22	24	17	23	15	13	12	16	6	17	8	8	6	5	3	10	6	3	5	9	4	3	7	6	8	7	7	6	11	21	32	136	586
MPC	34	4	0	0	1	112	147	120	83	64	48	53	38	24	38	34	19	17	23	14	14	11	7	14	6	9	5	6	2	5	6	4	7	4	3	6	6	5	4	9	11	6	11	11	19	25	115	610
MPC	35	0	0	0	0	124	181	109	84	88	50	44	30	35	41	34	17	22	16	13	16	14	13	13	3	11	7	5	9	5	5	6	7	8	6	6	6	5	4	4	5	6	8	12	17	38	120	569
MPC	36	0	0	0	1	129	141	116	70	56	51	32	34	27	33	36	27	19	12	16	12	15	10	9	10	7	11	11	4	7	7	4	5	4	4	2	2	2	6	10	10	10	9	13	15	23	129	590
MPC	37	0	0	0	1	119	157	96	84	86	61	33	47	37	34	24	23	22	19	15	13	26	14	10	9	8	10	4	2	9	3	6	6	7	13	4	9	2	2	5	5	7	5	11	17	35	141	537
MPC	38	64	0	0	1	115	159	129	72	74	72	40	36	27	40	29	33	16	18	13	15	16	14	7	8	9	3	6	10	10	10	7	4	7	1	5	8	4	2	5	5	7	12	12	13	27	122	534
MPC	39	8	0	0	2	111	134	99	74	80	69	40	39	34	24	24	30	23	23	7	21	12	11	8	10	7	3	9	4	8	1	3	0	3	6	8	5	9	9	7	5	8	8	6	24	31	127	552
MPC	40	0	0	0	0	129	156	110	80	62	46	38	42	27	49	25	20	14	17	18	13	18	11	11	12	8	9	4	8	5	6	5	3	4	7	4	5	13	3	7	6	7	8	11	19	32	124	545
MPC	41	1	0	0	3	113	150	123	81	66	69	35	36	32	33	19	28	19	17	19	14	15	15	9	13	7	10	12	4	10	6	8	3	4	6	5	1	6	5	11	12	10	6	12	21	35	138	570
MPC	42	0	0	0	0	93	146	119	83	75	58	45	44	31	24	28	16	21	22	22	13	11	10	20	8	8	10	4	9	5	2	1	6	4	3	4	8	6	8	8	10	6	8	11	18	39	132	566
MPC	43	13	0	0	1	116	152	117	92	77	43	44	34	30	31	13	18	29	23	14	15	17	7	8	8	11	10	3	7	8	7	2	5	4	5	4	5	5	5	10	9	12	7	12	19	21	132	536
MPC	44	0	0	0	1	122	151	125	87	86	61	44	44	50	36	35	22	17	22	10	18	17	16	12	12	12	9	9	3	10	7	2	7	4	5	4	5	5	6	8	9	2	12	8	9	38	136	581
MPC	45	0	0	0	7	122	148	117	84	73	59	40	34	32	23	32	33	16	26	13	20	12	11	11	10	7	9	6	6	2	5	2	4	2	6	3	3	6	6	9	5	7	10	13	29	27	112	560
MPC	46	285	0	0	6	153	162	129	100	80	71	62	43	47	30	22	21	25	32	20	10	19	13	9	12	11	11	11	4	7	7	4	3	3	5	3	4	4	6	7	8	10	10	11	21	39	144	576
MPC	47	341	0	0	0	107	171	120	80	83	49	51	51	40	32	24	18	14	12	7	13	10	9	11	8	9	3	9	4	7	6	3	4	4	3	6	3	7	4	6	5	6	8	14	23	25	134	544
MPC	48	2	0	0	1	136	179	104	90	66	54	45	47	45	28	30	28	16	23	11	7	16	13	18	5	13	13	2	8	2	7	7	5	3	6	3	6	6	10	6	13	11	4	11	11	33	118	545
MPC	49	31	0	0	0	154	178	96	86	74	52	57	44	28	29	19	16	5	19	12	10	9	11	9	8	9	6	6	2	8	9	4	6	7	5	10	7	8	8	12	11	13	12	13	22	33	146	518
MPC	50	3	0	0	2	161	160	116	95	65	61	44	42	40	24	29	27	19	13	15	21	13	10	10	11	13	4	8	3	4	10	4	6	4	3	4	4	10	7	5	6	8	5	16	21	36	116	532
MPC	51	0	0	0	1	135	147	117	95	65	67	48	41	32	25	19	26	18	26	14	12	15	11	14	9	10	13	10	7	7	6	9	5	4	4	4	5	5	7	7	11	12	10	11	22	30	150	561
MPC	52	18	0	0	3	116	187	129	93	65	47	55	52	35	32	14	26	23	11	19	21	16	11	14	4	15	12	12	3	5	7	4	5	3	7	7	3	6	3	6	7	4	8	11	27	34	112	541
MPC	53	59	0	0	1	115	161	125	88	79	62	46	43	40	39	26	24	24	17	16	14	13	15	18	6	5	8	5	6	7	3	12	6	4	6	9	3	5	5	13	5	14	19	11	29	26	112	538
MPC	54	0	0	0	1	118	172	121	101	75	69	54	53	38	32	23	26	17	18	19	19	19	12	8	9	2	7	8	3	4	7	2	2	6	5	4	5	5	4	6	5	11	12	17	16	26	137	581
MPC	55	0	0	0	1	134	161	122	104	83	64	53	44	53	30	29	26	29	26	22	15	16	15	11	11	7	10	7	9	4	4	6	4	4	5	3	4	3	8	11	7	9	10	8	23	38	129	579
MPC	56	30	0	0	3	145	180	109	82	62	76	50	52	49	35	25	30	19	21	8	12	17	4	15	9	6	7	9	7	10	7	4	9	7	5	6	9	4	8	5	4	9	9	12	20	32	136	538
MPC	57	0	0	0	3	145	164	131	104	80	57	50	38	36	41	30	20	16	24	14	14	20	11	9	10	9	4	9	8	6	3	3	4	9	7	9	6	4	6	10	8	12	8	13	19	32	129	506
MPC	58	0	0	0	0	145	192	127	112	95	62	50	52	35	34	36	42	22	24	21	16	21	13	14	12	9	10	10	10	5	6	5	3	4	7	5	5	3	5	4	5	7	9	9	18	33	136	520
MPC	59	43	0	0	1	135	164	134	99	90	61	43	47	44	40	30	37	33	17	12	18	9	14	5	9	4	9	16	4	5	5	6	5	4	5	2	7	6	12	5	6	11	14	14	27	38	121	476
MPC	60	74	0	0	4	154	171	122	93	70	57	52	38	38	34	25	28	22	17	18	13	16	11	11	9	8	12	5	7	8	2	11	9	4	4	6	7	6	3	6	14	14	10	14	19	43	130	515
MPC	61	0	0	0	1	146	170	125	94	63	72	44	40	41	35	27	32	19	23	12	13	12	21	8	10	5	9	12	5	7	6	11	5	6	7	3	4	3	6	4	8	5	6	12	18	23	151	542
MPC	62	4	0	0	1	148	211	124	113	79	63	60	57	40	45	29	37	22	26	14	19	14	11	10	7	9	8	3	7	8	7	8	6	2	4	4	4	5	6	7	7	7	9	14	21	28	127	534
MPC	63	0	0	0	4	164	161	130	110	65	71	63	52	45	33	21	33	22	24	21	24	14	17	12	10	8	7	7	12	6	7	7	3	7	8	4	6	6	7	7	9	12	14	14	21	45	133	571
MPC	64	0	0	0	4	111	181	122	94	82	60	56	48	37	32	22	27	18	12	19	14	9	13	5	9	6	11	8	5	8	6	5	2	6	8	2	6	3	7	14	10	10	13	8	20	28	122	534
MPC	65	0	0	0	0	143	169	120	116	72	70	57	53	43	43	27	33	18	24	21	22	17	18	4	7	6	9	3	10	7	4	12	6	9	4	3	6	9	5	11	7	1	5	13	18	33	115	538
MPC	66	13	0	0	1	145	181	120	96	79	67	55	47	49	40	26	37	22	31	14	15	11	8	6	15	8	7	4	5	6	10	10	5	4	5	6	9	5	9	6	9	7	9	10	20	19	122	514
MPC	67	2	0	0	3	185	180	145	104	97	83	57	51	38	45	29	36	28	20	26	17	14	7	13	10	16	15	4	7	5	4	7	7	3	9	4	9	5	8	9	9	8	12	11	19	31	129	477
MPC	68	318	0	0	0	169	195	144	108	76	71	47	53	25	45	31	35	24	24	13	24	11	16	11	17	8	9	15	8	6	6	4	5	9	5	4	8	3	8	7	6	5	12	19	20	35	129	532
MPC	69	1	0	0	3	176	162	141	118	81	66	50	45	44	34	34	30	24	21	23	12	14	8	12	6	6	10	6	5	2	2	6	2	8	3	2	5	4	4	9	5	7	13	15	14	29	118	533
MPC	70	3	0	0	1	157	168	132	125	70	80	67	72	37	38	36	23	30	25	14	13	14	11	9	12	12	5	4	8	9	8	4	6	7	9	6	7	7	5	4	7	5	11	11	16	35	116	576
MPC	71	0	0	0	2	147	187	138	100	90	74	56	46	45	40	25	28	19	27	18	20	17	10	16	11	3	7	9	11	7	10	8	5	0	6	5	4	7	11	5	9	6	14	12	29	33	137	516
MPC	72	1782	0	0	1	138	202	139	88	76	58	55	51	47	34	32	28	25	21	26	9	13	18	8	9	4	3	7	6	6	4	2	9	7	10	10	5	5	5	12	5	11	17	12	13	23	127	555
MPC	73	0	0	0	1	149	182	141	107	80	80	52	45	35	29	34	20	21	14	17	16	15	17	8	8	10	11	7	6	6	5	6	7	10	6	8	7	4	6	9	10	7	8	11	25	31	140	562
MPC	74	6	0	0	0	155	215	160	114	88	62	60	59	38	38	29	20	23	20	22	16	19	14	11	8	8	8	3	4	5	4	5	5	3	3	4	5	5	9	9	9	4	10	9	24	40	125	500
MPC	75	0	0	0	4	155	189	141	132	81	76	73	59	41	39	31	39	21	17	17	15	8	7	17	7	3	6	5	4	13	6	9	7	3	9	7	7	7	4	10	11	8	12	14	19	28	121	522
MPC	76	2	0	0	5	185	193	157	123	89	78	67	51	53	39	27	31	30	17	21	21	9	13	14	12	9	11	11	6	9	6	4	12	7	7	3	5	8	6	9	10	12	11	9	24	32	132	473
MPC	77	313	0	0	0	173	209	134	116	83	69	56	53	52	38	25	36	16	21	20	23	18	18	6	12	8	6	4	6	2	7	10	4	6	11	5	3	7	4	5	5	12	8	12	23	42	113	571
