LFQ	126	1	0	0	6	3	9	6	11	7	8	6	5	6	10	9	12	9	10	9	13	12	14	17	17	19	21	16	16	21	24	22	43	35	30	37	60	55	63	73	95	90	106	195	287	1135	3086	0
LFQ	127	0	0	0	3	12	7	8	10	7	9	6	9	7	8	14	12	13	6	9	11	12	9	15	14	20	23	20	29	24	22	31	28	42	25	41	37	43	63	54	89	95	113	193	284	1187	3065	0
LFQ	128	0	0	0	7	9	9	8	8	4	6	10	8	14	16	5	15	11	6	14	10	9	15	9	17	20	21	19	25	29	19	24	24	36	24	35	44	49	49	57	88	119	123	207	316	1164	3027	0
LFQ	129	1	0	0	1	13	10	12	6	6	8	8	3	5	7	10	14	12	9	16	9	15	19	15	13	18	17	25	24	18	26	35	23	30	31	44	62	38	46	63	81	87	114	206	339	1147	3043	0
LFQ	130	0	0	0	3	9	9	7	12	11	3	11	11	8	9	6	13	9	13	15	14	17	13	14	19	16	12	22	12	27	13	29	36	45	30	49	44	43	61	60	85	101	127	205	300	1193	2993	0
LFQ	131	0	0	0	13	10	7	12	11	12	6	11	9	8	7	10	11	12	11	13	12	12	18	13	19	16	16	28	26	20	22	29	28	30	43	41	49	60	58	77	85	84	101	213	334	1181	2951	0
LFQ	132	0	0	0	8	6	9	11	5	11	6	11	7	6	6	5	9	13	19	11	13	12	19	21	15	12	25	19	25	31	28	36	32	36	33	42	58	46	61	68	86	103	82	218	293	1191	2981	0
LFQ	133	0	0	0	5	7	10	7	10	7	13	12	6	16	7	13	11	9	13	19	13	15	10	13	20	26	12	21	21	38	16	35	33	43	32	43	40	44	54	85	80	76	122	237	313	1194	2928	0
LFQ	134	0	0	0	6	12	12	10	4	7	9	14	3	11	11	15	10	9	14	18	20	15	16	18	17	18	14	21	26	24	26	25	28	31	33	39	38	70	59	74	75	101	117	237	326	1233	2863	0
LFQ	135	0	0	0	6	10	7	11	9	7	9	11	10	11	8	10	18	11	18	10	16	10	14	18	22	21	15	25	19	34	18	41	42	30	31	24	49	54	58	72	81	90	117	222	322	1235	2883	0
LFQ	136	0	0	0	6	11	10	10	9	8	5	9	7	7	9	17	10	10	14	11	12	14	14	22	14	23	12	14	36	26	16	31	30	36	43	46	42	53	69	69	113	85	109	243	329	1279	2796	0
LFQ	137	0	0	0	6	14	6	9	9	13	15	9	1	9	9	15	5	13	14	17	19	21	12	16	20	16	22	22	37	30	21	39	41	35	30	42	55	45	53	65	82	104	122	239	351	1245	2781	0
LFQ	138	0	0	0	0	12	9	10	6	2	11	9	11	7	11	9	13	11	13	15	14	15	14	21	21	27	26	21	28	38	28	27	32	33	42	44	50	66	59	74	92	104	110	235	308	1269	2782	0
LFQ	139	0	0	0	8	16	12	8	11	5	13	7	11	11	8	14	13	13	12	16	16	22	17	19	15	19	23	25	29	24	20	29	23	38	35	38	51	83	55	60	76	113	114	242	315	1355	2695	0
LFQ	140	1	0	0	5	13	12	12	6	6	10	9	15	8	14	14	19	13	14	9	13	22	23	18	20	17	23	21	32	31	31	31	39	37	36	36	43	67	72	69	91	105	116	221	358	1325	2652	0
LFQ	141	1	0	0	9	17	9	9	5	7	7	9	10	13	4	18	5	9	18	17	21	21	19	14	15	25	29	25	38	22	23	31	33	52	36	30	56	66	61	78	106	126	125	268	320	1382	2540	0
LFQ	142	0	0	0	7	15	11	10	9	21	15	9	5	5	10	14	16	10	15	17	20	15	16	20	24	30	24	22	29	29	33	22	40	31	56	42	58	63	70	87	88	94	142	251	349	1343	2542	0
LFQ	143	4	0	0	11	13	17	12	7	12	10	15	12	10	10	18	13	12	13	11	17	15	13	18	26	24	31	28	28	36	38	41	47	42	37	31	51	52	73	80	112	106	113	266	354	1400	2450	0
LFQ	144	4	0	0	16	16	17	13	11	11	8	10	15	13	9	18	13	17	20	10	21	26	17	30	13	26	22	20	41	27	26	39	49	52	39	49	51	82	79	67	87	100	144	237	335	1387	2442	0
LFQ	145	0	0	0	11	18	13	7	13	6	8	11	18	12	20	12	10	12	10	14	16	21	21	31	24	26	26	22	28	42	29	42	39	35	43	34	62	76	79	81	92	108	155	235	384	1448	2335	0
LFQ	146	1	0	0	10	22	19	15	11	12	12	14	8	8	13	17	14	18	12	13	19	18	21	17	32	17	30	16	29	28	22	36	39	50	56	39	53	81	73	76	92	123	145	259	388	1467	2284	0
LFQ	147	0	0	0	15	14	5	12	12	13	6	13	16	12	10	10	12	14	15	17	18	16	25	17	21	30	31	21	34	34	28	33	51	44	36	33	61	70	94	102	91	105	146	270	412	1485	2225	0
LFQ	148	0	0	0	5	12	14	11	17	13	12	8	12	10	10	14	19	15	15	24	15	19	21	25	32	32	22	29	25	41	44	33	40	45	52	43	60	77	63	74	97	119	149	265	400	1580	2116	0
LFQ	149	1	0	0	10	16	17	9	12	8	13	15	18	12	14	10	16	14	19	18	19	17	25	24	27	17	33	25	29	33	33	29	49	36	39	47	76	82	66	82	108	123	154	252	394	1674	2014	0
LFQ	150	1	0	0	9	20	16	13	13	19	13	11	17	13	17	11	8	18	16	24	27	18	16	19	17	23	30	22	41	31	39	37	33	44	42	46	60	76	79	78	93	113	147	299	444	1708	1908	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0
MPC	2	4	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	16	0	0	0	0	0
MPC	3	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	17	0	0	0	0	0
MPC	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0
MPC	6	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	1	0	0	0	0
MPC	7	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0
MPC	8	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	11	1	0	0	0	0
MPC	9	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
MPC	10	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	8	0
MPC	11	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	7	0
MPC	12	0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	0
MPC	13	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	0
MPC	14	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	1	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	9	0
MPC	15	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
MPC	16	8	0	0	0	0	1	0	1	4	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	3
MPC	17	0	0	0	0	0	2	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	8
MPC	18	0	0	0	0	3	4	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5
MPC	19	1	0	0	0	1	1	1	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5
MPC	20	0	0	0	0	1	1	2	0	2	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6
MPC	21	0	0	0	0	0	3	0	1	0	0	1	2	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	7
MPC	22	1	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4
MPC	23	1	0	0	0	2	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
MPC	24	0	0	0	0	0	0	2	1	1	0	0	2	0	0	1	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	12
MPC	25	0	0	0	0	2	2	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	8
MPC	26	0	0	0	0	2	1	1	1	0	0	0	2	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10
MPC	27	0	0	0	0	0	3	1	0	1	0	0	1	0	0	0	0	2	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	3
MPC	28	0	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	2	4
MPC	29	1	0	0	0	0	2	1	0	0	2	2	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9
MPC	30	1	0	0	0	2	3	1	1	3	0	2	3	0	0	0	1	1	1	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3
MPC	31	2	0	0	0	0	0	0	0	2	0	2	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8
MPC	32	2	0	0	0	1	1	3	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	13
MPC	33	0	0	0	0	0	2	0	2	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6
MPC	34	0	0	0	0	3	3	1	2	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6
MPC	35	0	0	0	0	0	3	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	6
MPC	36	0	0	0	0	2	4	3	2	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	11
MPC	37	0	0	0	0	0	1	2	2	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	3	11
MPC	38	1	0	0	0	2	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	4
MPC	39	0	0	0	0	2	2	1	1	0	1	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	5
MPC	40	0	0	0	0	1	0	2	1	3	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	2	5
MPC	41	1	0	0	0	2	1	2	1	1	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	8
MPC	42	0	0	0	0	1	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	4
MPC	43	0	0	0	0	0	3	0	0	1	1	1	1	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	6
MPC	44	0	0	0	0	3	0	2	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11
MPC	45	0	0	0	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	10
MPC	46	3	0	0	0	4	1	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	10
MPC	47	3	0	0	0	2	1	0	0	2	1	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4
MPC	48	0	0	0	0	3	2	2	2	1	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9
MPC	49	0	0	0	0	1	1	2	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6
MPC	50	0	0	0	0	3	3	3	2	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	7
MPC	51	0	0	0	0	1	5	2	1	1	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	6
MPC	52	0	0	0	0	0	4	3	1	2	1	0	0	1	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	11
MPC	53	1	0	0	0	1	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	11
MPC	54	0	0	0	0	2	2	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8
MPC	55	0	0	0	0	1	2	3	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	6
MPC	56	1	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	1	0	0	1	1	0	0	0	1	4
MPC	57	0	0	0	0	3	4	1	0	0	1	0	0	1	1	0	2	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8
MPC	58	0	0	0	0	1	2	2	0	1	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9
MPC	59	1	0	0	0	0	1	1	1	2	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11
MPC	60	1	0	0	0	2	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	8
MPC	61	0	0	0	0	1	4	1	3	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	7
MPC	62	0	0	0	0	3	1	2	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	11
MPC	63	0	0	0	0	2	1	1	1	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	2	8
MPC	64	0	0	0	0	2	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	1	2
MPC	65	0	0	0	0	1	2	1	0	0	2	2	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5
MPC	66	0	0	0	0	0	1	1	2	1	0	0	1	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	5
MPC	67	0	0	0	0	2	4	3	2	1	1	0	0	3	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	7
MPC	68	3	0	0	0	2	0	3	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	3	5
MPC	69	0	0	0	0	0	2	1	1	1	1	4	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	2	7
MPC	70	1	0	0	0	0	6	2	0	1	0	0	0	1	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	12
MPC	71	0	0	0	0	1	3	2	2	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	7
MPC	72	16	0	0	0	1	3	1	1	0	1	0	1	1	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	7	6
MPC	73	0	0	0	0	0	2	2	1	1	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	3	7
MPC	74	1	0	0	0	7	0	5	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	4	6
MPC	75	0	0	0	0	3	1	1	0	0	1	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	13
MPC	76	0	0	0	0	1	1	2	2	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5
MPC	77	2	0	0	0	1	2	1	2	2	1	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4
MPC	78	0	0	0	0	0	1	3	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	12
MPC	79	0	0	0	0	1	1	4	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	11
MPC	80	0	0	0	0	2	1	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	7
MPC	81	1	0	0	0	0	2	0	1	1	1	0	0	0	1	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6
MPC	82	0	0	0	0	0	1	0	0	6	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	6	10
MPC	83	0	0	0	0	1	0	1	0	2	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	5
MPC	84	0	0	0	0	1	1	2	0	2	0	0	3	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1
MPC	85	0	0	0	0	2	1	1	2	0	0	1	0	1	0	0	1	2	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	4
MPC	86	0	0	0	0	0	1	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	2	3
MPC	87	0	0	0	0	0	1	1	0	0	1	1	0	0	2	2	0	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9
MPC	88	0	0	0	0	2	2	3	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	2	0	0	1	1	8
MPC	89	0	0	0	0	2	2	0	3	0	2	1	0	1	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	8
MPC	90	0	0	0	0	3	1	0	2	1	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2
MPC	91	1	0	0	0	1	1	2	1	1	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	5	6
MPC	92	1	0	0	0	1	0	3	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	4
MPC	93	0	0	0	0	2	1	2	1	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	3
MPC	94	0	0	0	0	2	1	2	2	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	7
MPC	95	1	0	0	0	0	2	2	1	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	1	9
MPC	96	0	0	0	0	1	5	1	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	3	5
MPC	97	0	0	0	0	1	2	1	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	7
MPC	98	0	0	0	0	0	1	0	1	2	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	8
MPC	99	0	0	0	0	2	2	3	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	6
MPC	100	0	0	0	0	2	0	3	0	2	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	11
MPC	101	0	0	0	0	1	3	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	7	10
MPC	102	3	0	0	0	0	1	2	0	1	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	4	6
MPC	103	3	0	0	0	2	1	3	2	1	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	7
MPC	104	2	0	0	0	0	4	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	10
MPC	105	0	0	0	0	4	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	7
MPC	106	0	0	0	0	1	1	3	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6
MPC	107	0	0	0	0	0	3	3	2	2	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	7
MPC	108	0	0	0	0	1	1	1	1	2	0	0	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	11
MPC	109	0	0	0	0	0	0	5	2	0	1	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	3	9
MPC	110	0	0	0	0	3	5	1	1	0	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
MPC	111	1	0	0	0	1	3	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
MPC	112	0	0	0	0	2	2	3	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	3	6
MPC	113	0	0	0	0	1	2	0	2	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
