Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.992218,0.9941459999999999,0.444143,0.993181,0,2,2255598013.000000,1390116815.000000,0.000000,1028,.,.,661.000000,367.000000,,1.8010899182561309,1020,.,.,654.000000,366.000000,,1.7868852459016393,8,.,.,7.000000,1.000000,,7.0,1844,.,.,951.000000,893.000000,,1.0649496080627099,1019,.,.,654.000000,365.000000,,1.7917808219178082,6,.,.,3.000000,3.000000,,1.0,819,.,.,294.000000,525.000000,,0.56
INDEL,D16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.958333,0.918367,0.823741,0.937925,1,3,4496448.000000,1378939.000000,0.000000,48,.,.,26.000000,22.000000,,1.1818181818181819,46,.,.,25.000000,21.000000,,1.1904761904761905,2,.,.,1.000000,1.000000,,1.0,278,.,.,149.000000,129.000000,,1.1550387596899225,45,.,.,24.000000,21.000000,,1.1428571428571428,4,.,.,3.000000,1.000000,,3.0,229,.,.,122.000000,107.000000,,1.1401869158878504
INDEL,D16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.958333,0.918367,0.823741,0.937925,1,3,4496448.000000,1378939.000000,0.000000,48,.,.,26.000000,22.000000,,1.1818181818181819,46,.,.,25.000000,21.000000,,1.1904761904761905,2,.,.,1.000000,1.000000,,1.0,278,.,.,149.000000,129.000000,,1.1550387596899225,45,.,.,24.000000,21.000000,,1.1428571428571428,4,.,.,3.000000,1.000000,,3.0,229,.,.,122.000000,107.000000,,1.1401869158878504
INDEL,D16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.709677,0.88,0.904943,0.785714,0,2,33808370.000000,6125051.000000,0.000000,31,.,.,25.000000,6.000000,,4.166666666666667,22,.,.,17.000000,5.000000,,3.4,9,.,.,8.000000,1.000000,,8.0,263,.,.,197.000000,66.000000,,2.984848484848485,22,.,.,17.000000,5.000000,,3.4,3,.,.,2.000000,1.000000,,2.0,238,.,.,178.000000,60.000000,,2.966666666666667
INDEL,D16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.709677,0.88,0.904943,0.785714,0,2,33808370.000000,6125051.000000,0.000000,31,.,.,25.000000,6.000000,,4.166666666666667,22,.,.,17.000000,5.000000,,3.4,9,.,.,8.000000,1.000000,,8.0,263,.,.,197.000000,66.000000,,2.984848484848485,22,.,.,17.000000,5.000000,,3.4,3,.,.,2.000000,1.000000,,2.0,238,.,.,178.000000,60.000000,,2.966666666666667
INDEL,D16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.714286,0.833333,0.943925,0.769231,0,1,7984544.000000,663126.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,5,.,.,3.000000,2.000000,,1.5,2,.,.,2.000000,0.000000,,,107,.,.,86.000000,21.000000,,4.095238095238095,5,.,.,3.000000,2.000000,,1.5,1,.,.,1.000000,0.000000,,,101,.,.,82.000000,19.000000,,4.315789473684211
INDEL,D16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.714286,0.833333,0.943925,0.769231,0,1,7984544.000000,663126.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,5,.,.,3.000000,2.000000,,1.5,2,.,.,2.000000,0.000000,,,107,.,.,86.000000,21.000000,,4.095238095238095,5,.,.,3.000000,2.000000,,1.5,1,.,.,1.000000,0.000000,,,101,.,.,82.000000,19.000000,,4.315789473684211
INDEL,D16_PLUS,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.781818,0.9079649999999999,0.8610770000000001,0.840183,17,26,119292915.000000,26607463.000000,0.000000,660,.,.,400.000000,260.000000,,1.5384615384615385,516,.,.,305.000000,211.000000,,1.4454976303317535,144,.,.,95.000000,49.000000,,1.9387755102040816,4067,.,.,1943.000000,2124.000000,,0.914783427495292,513,.,.,302.000000,211.000000,,1.4312796208530805,52,.,.,37.000000,15.000000,,2.466666666666667,3502,.,.,1604.000000,1898.000000,,0.845100105374078
INDEL,D16_PLUS,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.781818,0.9079649999999999,0.8610770000000001,0.840183,17,26,119292915.000000,26607463.000000,0.000000,660,.,.,400.000000,260.000000,,1.5384615384615385,516,.,.,305.000000,211.000000,,1.4454976303317535,144,.,.,95.000000,49.000000,,1.9387755102040816,4067,.,.,1943.000000,2124.000000,,0.914783427495292,513,.,.,302.000000,211.000000,,1.4312796208530805,52,.,.,37.000000,15.000000,,2.466666666666667,3502,.,.,1604.000000,1898.000000,,0.845100105374078
INDEL,D16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.6134970000000001,0.853448,0.940421,0.7138479999999999,4,8,63060811.000000,8454811.000000,0.000000,163,.,.,89.000000,74.000000,,1.2027027027027026,100,.,.,51.000000,49.000000,,1.0408163265306123,63,.,.,38.000000,25.000000,,1.52,1947,.,.,807.000000,1140.000000,,0.7078947368421052,99,.,.,50.000000,49.000000,,1.0204081632653061,17,.,.,12.000000,5.000000,,2.4,1831,.,.,745.000000,1086.000000,,0.6860036832412523
INDEL,D16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.6134970000000001,0.853448,0.940421,0.7138479999999999,4,8,63060811.000000,8454811.000000,0.000000,163,.,.,89.000000,74.000000,,1.2027027027027026,100,.,.,51.000000,49.000000,,1.0408163265306123,63,.,.,38.000000,25.000000,,1.52,1947,.,.,807.000000,1140.000000,,0.7078947368421052,99,.,.,50.000000,49.000000,,1.0204081632653061,17,.,.,12.000000,5.000000,,2.4,1831,.,.,745.000000,1086.000000,,0.6860036832412523
INDEL,D16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.943678,0.945853,0.502864,0.9447639999999999,19,24,4933578.000000,2430191.000000,0.000000,870,.,.,675.000000,195.000000,,3.4615384615384617,821,.,.,631.000000,190.000000,,3.3210526315789473,49,.,.,44.000000,5.000000,,8.8,1746,.,.,1122.000000,624.000000,,1.7980769230769231,821,.,.,632.000000,189.000000,,3.3439153439153437,47,.,.,31.000000,16.000000,,1.9375,878,.,.,459.000000,419.000000,,1.0954653937947494
INDEL,D16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.943678,0.945853,0.502864,0.9447639999999999,19,24,4933578.000000,2430191.000000,0.000000,870,.,.,675.000000,195.000000,,3.4615384615384617,821,.,.,631.000000,190.000000,,3.3210526315789473,49,.,.,44.000000,5.000000,,8.8,1746,.,.,1122.000000,624.000000,,1.7980769230769231,821,.,.,632.000000,189.000000,,3.3439153439153437,47,.,.,31.000000,16.000000,,1.9375,878,.,.,459.000000,419.000000,,1.0954653937947494
INDEL,D16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.941176,1.0,0,0,1201796.000000,490157.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,17,.,.,8.000000,9.000000,,0.8888888888888888,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,16,.,.,8.000000,8.000000,,1.0
INDEL,D16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.941176,1.0,0,0,1201796.000000,490157.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,17,.,.,8.000000,9.000000,,0.8888888888888888,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,16,.,.,8.000000,8.000000,,1.0
INDEL,D16_PLUS,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.8740600000000001,0.927952,0.762101,0.9002,38,55,140470365.000000,33444056.000000,0.000000,1596,.,.,1107.000000,489.000000,,2.263803680981595,1395,.,.,962.000000,433.000000,,2.2217090069284064,201,.,.,145.000000,56.000000,,2.5892857142857144,6301,.,.,3295.000000,3006.000000,,1.0961410512308716,1391,.,.,959.000000,432.000000,,2.2199074074074074,108,.,.,72.000000,36.000000,,2.0,4802,.,.,2264.000000,2538.000000,,0.8920409771473601
INDEL,D16_PLUS,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.8740600000000001,0.927952,0.762101,0.9002,38,55,140470365.000000,33444056.000000,0.000000,1596,.,.,1107.000000,489.000000,,2.263803680981595,1395,.,.,962.000000,433.000000,,2.2217090069284064,201,.,.,145.000000,56.000000,,2.5892857142857144,6301,.,.,3295.000000,3006.000000,,1.0961410512308716,1391,.,.,959.000000,432.000000,,2.2199074074074074,108,.,.,72.000000,36.000000,,2.0,4802,.,.,2264.000000,2538.000000,,0.8920409771473601
INDEL,D16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.903343,0.9464049999999999,0.702288,0.924373,117,133,680680321.000000,257538873.000000,0.000000,5504,.,.,3451.000000,2053.000000,,1.680954700438383,4972,.,.,3071.000000,1901.000000,,1.6154655444502892,532,.,.,380.000000,152.000000,,2.5,17611,.,.,9498.000000,8113.000000,,1.1707136694194502,4962,.,.,3072.000000,1890.000000,,1.6253968253968254,281,.,.,180.000000,101.000000,,1.7821782178217822,12368,.,.,6246.000000,6122.000000,,1.0202548186867038
INDEL,D16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.903343,0.9464049999999999,0.702288,0.924373,117,133,680680321.000000,257538873.000000,0.000000,5504,.,.,3451.000000,2053.000000,,1.680954700438383,4972,.,.,3071.000000,1901.000000,,1.6154655444502892,532,.,.,380.000000,152.000000,,2.5,17611,.,.,9498.000000,8113.000000,,1.1707136694194502,4962,.,.,3072.000000,1890.000000,,1.6253968253968254,281,.,.,180.000000,101.000000,,1.7821782178217822,12368,.,.,6246.000000,6122.000000,,1.0202548186867038
INDEL,D16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.785714,0.647059,0.8982040000000001,0.709677,1,4,1568117.000000,348055.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,11,.,.,8.000000,3.000000,,2.6666666666666665,3,.,.,1.000000,2.000000,,0.5,167,.,.,78.000000,89.000000,,0.8764044943820225,11,.,.,8.000000,3.000000,,2.6666666666666665,6,.,.,3.000000,3.000000,,1.0,150,.,.,67.000000,83.000000,,0.8072289156626506
INDEL,D16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.785714,0.647059,0.8982040000000001,0.709677,1,4,1568117.000000,348055.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,11,.,.,8.000000,3.000000,,2.6666666666666665,3,.,.,1.000000,2.000000,,0.5,167,.,.,78.000000,89.000000,,0.8764044943820225,11,.,.,8.000000,3.000000,,2.6666666666666665,6,.,.,3.000000,3.000000,,1.0,150,.,.,67.000000,83.000000,,0.8072289156626506
INDEL,D16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.833333,0.833333,0.8857139999999999,0.833333,0,1,9177943.000000,2201861.000000,0.000000,12,.,.,7.000000,5.000000,,1.4,10,.,.,5.000000,5.000000,,1.0,2,.,.,2.000000,0.000000,,,105,.,.,52.000000,53.000000,,0.9811320754716981,10,.,.,5.000000,5.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,93,.,.,46.000000,47.000000,,0.9787234042553191
INDEL,D16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.833333,0.833333,0.8857139999999999,0.833333,0,1,9177943.000000,2201861.000000,0.000000,12,.,.,7.000000,5.000000,,1.4,10,.,.,5.000000,5.000000,,1.0,2,.,.,2.000000,0.000000,,,105,.,.,52.000000,53.000000,,0.9811320754716981,10,.,.,5.000000,5.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,93,.,.,46.000000,47.000000,,0.9787234042553191
INDEL,D16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.993224,0.9951459999999999,0.44233900000000004,0.9941840000000001,0,1,2254200090.000000,1389184554.000000,0.000000,1033,.,.,665.000000,368.000000,,1.8070652173913044,1026,.,.,658.000000,368.000000,,1.7880434782608696,7,.,.,7.000000,0.000000,,,1847,.,.,952.000000,895.000000,,1.0636871508379888,1025,.,.,658.000000,367.000000,,1.79291553133515,5,.,.,3.000000,2.000000,,1.5,817,.,.,291.000000,526.000000,,0.5532319391634981
INDEL,D16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.993224,0.9951459999999999,0.44233900000000004,0.9941840000000001,0,1,2254200090.000000,1389184554.000000,0.000000,1033,.,.,665.000000,368.000000,,1.8070652173913044,1026,.,.,658.000000,368.000000,,1.7880434782608696,7,.,.,7.000000,0.000000,,,1847,.,.,952.000000,895.000000,,1.0636871508379888,1025,.,.,658.000000,367.000000,,1.79291553133515,5,.,.,3.000000,2.000000,,1.5,817,.,.,291.000000,526.000000,,0.5532319391634981
INDEL,D16_PLUS,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.909091,0.9285709999999999,0.848375,0.9187280000000001,1,2,4697947.000000,1446697.000000,0.000000,44,.,.,21.000000,23.000000,,0.9130434782608695,40,.,.,17.000000,23.000000,,0.7391304347826086,4,.,.,4.000000,0.000000,,,277,.,.,140.000000,137.000000,,1.0218978102189782,39,.,.,16.000000,23.000000,,0.6956521739130435,3,.,.,2.000000,1.000000,,2.0,235,.,.,122.000000,113.000000,,1.079646017699115
INDEL,D16_PLUS,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.909091,0.9285709999999999,0.848375,0.9187280000000001,1,2,4697947.000000,1446697.000000,0.000000,44,.,.,21.000000,23.000000,,0.9130434782608695,40,.,.,17.000000,23.000000,,0.7391304347826086,4,.,.,4.000000,0.000000,,,277,.,.,140.000000,137.000000,,1.0218978102189782,39,.,.,16.000000,23.000000,,0.6956521739130435,3,.,.,2.000000,1.000000,,2.0,235,.,.,122.000000,113.000000,,1.079646017699115
INDEL,D16_PLUS,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.763158,0.935484,0.882576,0.8405799999999999,0,1,35824675.000000,5936894.000000,0.000000,38,.,.,30.000000,8.000000,,3.75,29,.,.,22.000000,7.000000,,3.142857142857143,9,.,.,8.000000,1.000000,,8.0,264,.,.,205.000000,59.000000,,3.4745762711864407,29,.,.,22.000000,7.000000,,3.142857142857143,2,.,.,2.000000,0.000000,,,233,.,.,181.000000,52.000000,,3.480769230769231
INDEL,D16_PLUS,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.763158,0.935484,0.882576,0.8405799999999999,0,1,35824675.000000,5936894.000000,0.000000,38,.,.,30.000000,8.000000,,3.75,29,.,.,22.000000,7.000000,,3.142857142857143,9,.,.,8.000000,1.000000,,8.0,264,.,.,205.000000,59.000000,,3.4745762711864407,29,.,.,22.000000,7.000000,,3.142857142857143,2,.,.,2.000000,0.000000,,,233,.,.,181.000000,52.000000,,3.480769230769231
INDEL,D16_PLUS,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.555556,1.0,0.959016,0.714286,0,0,9552289.000000,811218.000000,0.000000,9,.,.,9.000000,0.000000,,,5,.,.,5.000000,0.000000,,,4,.,.,4.000000,0.000000,,,122,.,.,96.000000,26.000000,,3.6923076923076925,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,117,.,.,91.000000,26.000000,,3.5
INDEL,D16_PLUS,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.555556,1.0,0.959016,0.714286,0,0,9552289.000000,811218.000000,0.000000,9,.,.,9.000000,0.000000,,,5,.,.,5.000000,0.000000,,,4,.,.,4.000000,0.000000,,,122,.,.,96.000000,26.000000,,3.6923076923076925,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,117,.,.,91.000000,26.000000,,3.5
INDEL,D16_PLUS,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.762238,0.9261360000000001,0.8683620000000001,0.836232,6,12,121774956.000000,24629510.000000,0.000000,429,.,.,230.000000,199.000000,,1.1557788944723617,327,.,.,172.000000,155.000000,,1.1096774193548387,102,.,.,58.000000,44.000000,,1.3181818181818181,2674,.,.,1125.000000,1549.000000,,0.7262750161394448,326,.,.,171.000000,155.000000,,1.103225806451613,26,.,.,21.000000,5.000000,,4.2,2322,.,.,933.000000,1389.000000,,0.67170626349892
INDEL,D16_PLUS,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.762238,0.9261360000000001,0.8683620000000001,0.836232,6,12,121774956.000000,24629510.000000,0.000000,429,.,.,230.000000,199.000000,,1.1557788944723617,327,.,.,172.000000,155.000000,,1.1096774193548387,102,.,.,58.000000,44.000000,,1.3181818181818181,2674,.,.,1125.000000,1549.000000,,0.7262750161394448,326,.,.,171.000000,155.000000,,1.103225806451613,26,.,.,21.000000,5.000000,,4.2,2322,.,.,933.000000,1389.000000,,0.67170626349892
INDEL,D16_PLUS,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.760705,0.9233129999999999,0.872606,0.834158,6,11,103088964.000000,19153504.000000,0.000000,397,.,.,205.000000,192.000000,,1.0677083333333333,302,.,.,153.000000,149.000000,,1.0268456375838926,95,.,.,52.000000,43.000000,,1.2093023255813953,2559,.,.,1035.000000,1524.000000,,0.6791338582677166,301,.,.,152.000000,149.000000,,1.0201342281879195,25,.,.,20.000000,5.000000,,4.0,2233,.,.,863.000000,1370.000000,,0.6299270072992701
INDEL,D16_PLUS,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.760705,0.9233129999999999,0.872606,0.834158,6,11,103088964.000000,19153504.000000,0.000000,397,.,.,205.000000,192.000000,,1.0677083333333333,302,.,.,153.000000,149.000000,,1.0268456375838926,95,.,.,52.000000,43.000000,,1.2093023255813953,2559,.,.,1035.000000,1524.000000,,0.6791338582677166,301,.,.,152.000000,149.000000,,1.0201342281879195,25,.,.,20.000000,5.000000,,4.0,2233,.,.,863.000000,1370.000000,,0.6299270072992701
INDEL,D16_PLUS,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.956931,0.9490620000000001,0.48939099999999996,0.9529799999999999,15,20,3638866.000000,1831853.000000,0.000000,743,.,.,563.000000,180.000000,,3.1277777777777778,711,.,.,537.000000,174.000000,,3.086206896551724,32,.,.,26.000000,6.000000,,4.333333333333333,1461,.,.,929.000000,532.000000,,1.7462406015037595,708,.,.,534.000000,174.000000,,3.0689655172413794,38,.,.,28.000000,10.000000,,2.8,715,.,.,367.000000,348.000000,,1.0545977011494252
INDEL,D16_PLUS,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.956931,0.9490620000000001,0.48939099999999996,0.9529799999999999,15,20,3638866.000000,1831853.000000,0.000000,743,.,.,563.000000,180.000000,,3.1277777777777778,711,.,.,537.000000,174.000000,,3.086206896551724,32,.,.,26.000000,6.000000,,4.333333333333333,1461,.,.,929.000000,532.000000,,1.7462406015037595,708,.,.,534.000000,174.000000,,3.0689655172413794,38,.,.,28.000000,10.000000,,2.8,715,.,.,367.000000,348.000000,,1.0545977011494252
INDEL,D16_PLUS,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.689655,1.0,0,0,2607846.000000,934840.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,9,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,,29,.,.,19.000000,10.000000,,1.9,9,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,,20,.,.,12.000000,8.000000,,1.5
INDEL,D16_PLUS,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.689655,1.0,0,0,2607846.000000,934840.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,9,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,,29,.,.,19.000000,10.000000,,1.9,9,.,.,7.000000,2.000000,,3.5,0,.,.,0.000000,0.000000,,,20,.,.,12.000000,8.000000,,1.5
INDEL,D16_PLUS,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.8872549999999999,0.9408700000000001,0.752582,0.913276,23,33,140434315.000000,29828200.000000,0.000000,1224,.,.,826.000000,398.000000,,2.0753768844221105,1086,.,.,740.000000,346.000000,,2.138728323699422,138,.,.,86.000000,52.000000,,1.6538461538461537,4648,.,.,2290.000000,2358.000000,,0.9711620016963528,1082,.,.,736.000000,346.000000,,2.1271676300578033,68,.,.,50.000000,18.000000,,2.7777777777777777,3498,.,.,1504.000000,1994.000000,,0.7542627883650953
INDEL,D16_PLUS,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.8872549999999999,0.9408700000000001,0.752582,0.913276,23,33,140434315.000000,29828200.000000,0.000000,1224,.,.,826.000000,398.000000,,2.0753768844221105,1086,.,.,740.000000,346.000000,,2.138728323699422,138,.,.,86.000000,52.000000,,1.6538461538461537,4648,.,.,2290.000000,2358.000000,,0.9711620016963528,1082,.,.,736.000000,346.000000,,2.1271676300578033,68,.,.,50.000000,18.000000,,2.7777777777777777,3498,.,.,1504.000000,1994.000000,,0.7542627883650953
INDEL,D16_PLUS,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.903442,0.946558,0.701708,0.9244969999999999,117,133,677223038.000000,255756138.000000,0.000000,5520,.,.,3465.000000,2055.000000,,1.686131386861314,4987,.,.,3084.000000,1903.000000,,1.6205990541250657,533,.,.,381.000000,152.000000,,2.5065789473684212,17627,.,.,9504.000000,8123.000000,,1.1700110796503755,4977,.,.,3085.000000,1892.000000,,1.6305496828752644,281,.,.,180.000000,101.000000,,1.7821782178217822,12369,.,.,6239.000000,6130.000000,,1.0177814029363785
INDEL,D16_PLUS,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.903442,0.946558,0.701708,0.9244969999999999,117,133,677223038.000000,255756138.000000,0.000000,5520,.,.,3465.000000,2055.000000,,1.686131386861314,4987,.,.,3084.000000,1903.000000,,1.6205990541250657,533,.,.,381.000000,152.000000,,2.5065789473684212,17627,.,.,9504.000000,8123.000000,,1.1700110796503755,4977,.,.,3085.000000,1892.000000,,1.6305496828752644,281,.,.,180.000000,101.000000,,1.7821782178217822,12369,.,.,6239.000000,6130.000000,,1.0177814029363785
INDEL,D16_PLUS,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.913043,0.875,0.891892,0.893617,1,1,1990833.000000,372521.000000,0.000000,23,.,.,16.000000,7.000000,,2.2857142857142856,21,.,.,15.000000,6.000000,,2.5,2,.,.,1.000000,1.000000,,1.0,222,.,.,94.000000,128.000000,,0.734375,21,.,.,15.000000,6.000000,,2.5,3,.,.,1.000000,2.000000,,0.5,198,.,.,78.000000,120.000000,,0.65
INDEL,D16_PLUS,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.913043,0.875,0.891892,0.893617,1,1,1990833.000000,372521.000000,0.000000,23,.,.,16.000000,7.000000,,2.2857142857142856,21,.,.,15.000000,6.000000,,2.5,2,.,.,1.000000,1.000000,,1.0,222,.,.,94.000000,128.000000,,0.734375,21,.,.,15.000000,6.000000,,2.5,3,.,.,1.000000,2.000000,,0.5,198,.,.,78.000000,120.000000,,0.65
INDEL,D16_PLUS,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.933333,1.0,0.8870969999999999,0.965517,0,0,9375134.000000,1791425.000000,0.000000,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,124,.,.,61.000000,63.000000,,0.9682539682539683,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,110,.,.,51.000000,59.000000,,0.864406779661017
INDEL,D16_PLUS,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.933333,1.0,0.8870969999999999,0.965517,0,0,9375134.000000,1791425.000000,0.000000,15,.,.,11.000000,4.000000,,2.75,14,.,.,10.000000,4.000000,,2.5,1,.,.,1.000000,0.000000,,,124,.,.,61.000000,63.000000,,0.9682539682539683,14,.,.,10.000000,4.000000,,2.5,0,.,.,0.000000,0.000000,,,110,.,.,51.000000,59.000000,,0.864406779661017
INDEL,D16_PLUS,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.75,1.0,0.857143,0.857143,0,0,3333164.000000,788895.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,21,.,.,13.000000,8.000000,,1.625,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,7.000000,,1.5714285714285714
INDEL,D16_PLUS,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.75,1.0,0.857143,0.857143,0,0,3333164.000000,788895.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,21,.,.,13.000000,8.000000,,1.625,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,7.000000,,1.5714285714285714
