Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,SimpleRepeat_homopolymer_4to6_slop5,ALL,*,DP,*,0.976699,0.9845870000000001,0.617459,0.980627,656,422,789111519.000000,534471590.000000,0.000000,98365,.,.,66531.000000,29963.000000,,2.2204385408670695,96073,.,.,64851.000000,29728.000000,,2.1814787405812703,2292,.,.,1680.000000,235.000000,,7.148936170212766,255251,.,.,162874.000000,87118.000000,,1.8695791914414932,96139,.,.,64896.000000,29733.000000,,2.1826253657552215,1505,.,.,1045.000000,346.000000,,3.020231213872832,157607,.,.,96933.000000,57039.000000,,1.6994161889233683
INDEL,*,SimpleRepeat_homopolymer_4to6_slop5,PASS,*,DP,*,0.976699,0.9845870000000001,0.617459,0.980627,656,422,789111519.000000,534471590.000000,0.000000,98365,.,.,66531.000000,29963.000000,,2.2204385408670695,96073,.,.,64851.000000,29728.000000,,2.1814787405812703,2292,.,.,1680.000000,235.000000,,7.148936170212766,255251,.,.,162874.000000,87118.000000,,1.8695791914414932,96139,.,.,64896.000000,29733.000000,,2.1826253657552215,1505,.,.,1045.000000,346.000000,,3.020231213872832,157607,.,.,96933.000000,57039.000000,,1.6994161889233683
INDEL,*,SimpleRepeat_homopolymer_7to11_AT_slop5,ALL,*,DP,*,0.991476,0.9898440000000001,0.6367510000000001,0.9906590000000001,197,139,48048065.000000,25964294.000000,0.000000,58774,.,.,39381.000000,18567.000000,,2.1210211665858782,58273,.,.,39044.000000,18468.000000,,2.114143383149231,501,.,.,337.000000,99.000000,,3.404040404040404,162098,.,.,102767.000000,56450.000000,,1.8204960141718334,58284,.,.,39056.000000,18449.000000,,2.116971109545233,598,.,.,487.000000,81.000000,,6.012345679012346,103216,.,.,63224.000000,37920.000000,,1.6672995780590718
INDEL,*,SimpleRepeat_homopolymer_7to11_AT_slop5,PASS,*,DP,*,0.991476,0.9898440000000001,0.6367510000000001,0.9906590000000001,197,139,48048065.000000,25964294.000000,0.000000,58774,.,.,39381.000000,18567.000000,,2.1210211665858782,58273,.,.,39044.000000,18468.000000,,2.114143383149231,501,.,.,337.000000,99.000000,,3.404040404040404,162098,.,.,102767.000000,56450.000000,,1.8204960141718334,58284,.,.,39056.000000,18449.000000,,2.116971109545233,598,.,.,487.000000,81.000000,,6.012345679012346,103216,.,.,63224.000000,37920.000000,,1.6672995780590718
INDEL,*,SimpleRepeat_homopolymer_7to11_GC_slop5,ALL,*,DP,*,0.9719409999999999,0.9691139999999999,0.6698729999999999,0.970525,58,59,1796827.000000,878284.000000,0.000000,5132,.,.,3267.000000,1690.000000,,1.9331360946745562,4988,.,.,3175.000000,1664.000000,,1.9080528846153846,144,.,.,92.000000,26.000000,,3.5384615384615383,15594,.,.,9920.000000,5260.000000,,1.8859315589353611,4989,.,.,3176.000000,1665.000000,,1.9075075075075074,159,.,.,125.000000,19.000000,,6.578947368421052,10446,.,.,6619.000000,3576.000000,,1.850950782997763
INDEL,*,SimpleRepeat_homopolymer_7to11_GC_slop5,PASS,*,DP,*,0.9719409999999999,0.9691139999999999,0.6698729999999999,0.970525,58,59,1796827.000000,878284.000000,0.000000,5132,.,.,3267.000000,1690.000000,,1.9331360946745562,4988,.,.,3175.000000,1664.000000,,1.9080528846153846,144,.,.,92.000000,26.000000,,3.5384615384615383,15594,.,.,9920.000000,5260.000000,,1.8859315589353611,4989,.,.,3176.000000,1665.000000,,1.9075075075075074,159,.,.,125.000000,19.000000,,6.578947368421052,10446,.,.,6619.000000,3576.000000,,1.850950782997763
INDEL,*,SimpleRepeat_homopolymer_7to11_slop5,ALL,*,DP,*,0.990041,0.9883040000000001,0.639343,0.9891719999999999,251,191,49788855.000000,26817861.000000,0.000000,63661,.,.,42485.000000,20186.000000,,2.1046765084712176,63027,.,.,42064.000000,20064.000000,,2.0964912280701755,634,.,.,421.000000,122.000000,,3.4508196721311477,176858,.,.,112134.000000,61452.000000,,1.8247412614723686,63039,.,.,42077.000000,20045.000000,,2.099126964330257,746,.,.,603.000000,99.000000,,6.090909090909091,113073,.,.,69454.000000,41308.000000,,1.6813692262999904
INDEL,*,SimpleRepeat_homopolymer_7to11_slop5,PASS,*,DP,*,0.990041,0.9883040000000001,0.639343,0.9891719999999999,251,191,49788855.000000,26817861.000000,0.000000,63661,.,.,42485.000000,20186.000000,,2.1046765084712176,63027,.,.,42064.000000,20064.000000,,2.0964912280701755,634,.,.,421.000000,122.000000,,3.4508196721311477,176858,.,.,112134.000000,61452.000000,,1.8247412614723686,63039,.,.,42077.000000,20045.000000,,2.099126964330257,746,.,.,603.000000,99.000000,,6.090909090909091,113073,.,.,69454.000000,41308.000000,,1.6813692262999904
INDEL,*,SimpleRepeat_homopolymer_ge12_AT_slop5,ALL,*,DP,*,0.9181290000000001,0.850267,0.999524,0.8828959999999999,1,26,18264661.000000,642.000000,0.000000,171,.,.,130.000000,41.000000,,3.1707317073170733,157,.,.,117.000000,40.000000,,2.925,14,.,.,13.000000,1.000000,,13.0,392867,.,.,262924.000000,112373.000000,,2.339743532699136,159,.,.,119.000000,40.000000,,2.975,28,.,.,17.000000,11.000000,,1.5454545454545454,392680,.,.,262788.000000,112322.000000,,2.3395950926799736
INDEL,*,SimpleRepeat_homopolymer_ge12_AT_slop5,PASS,*,DP,*,0.9181290000000001,0.850267,0.999524,0.8828959999999999,1,26,18264661.000000,642.000000,0.000000,171,.,.,130.000000,41.000000,,3.1707317073170733,157,.,.,117.000000,40.000000,,2.925,14,.,.,13.000000,1.000000,,13.0,392867,.,.,262924.000000,112373.000000,,2.339743532699136,159,.,.,119.000000,40.000000,,2.975,28,.,.,17.000000,11.000000,,1.5454545454545454,392680,.,.,262788.000000,112322.000000,,2.3395950926799736
INDEL,*,SimpleRepeat_homopolymer_ge12_GC_slop5,ALL,*,DP,*,0.0,0.0,0.999711,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3459,.,.,2559.000000,846.000000,,3.024822695035461,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3458,.,.,2558.000000,846.000000,,3.023640661938534
INDEL,*,SimpleRepeat_homopolymer_ge12_GC_slop5,PASS,*,DP,*,0.0,0.0,0.999711,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3459,.,.,2559.000000,846.000000,,3.024822695035461,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3458,.,.,2558.000000,846.000000,,3.023640661938534
INDEL,*,SimpleRepeat_homopolymer_ge12_slop5,ALL,*,DP,*,0.9181290000000001,0.8457450000000001,0.999526,0.880451,1,26,18344341.000000,642.000000,0.000000,171,.,.,130.000000,41.000000,,3.1707317073170733,157,.,.,117.000000,40.000000,,2.925,14,.,.,13.000000,1.000000,,13.0,396259,.,.,265433.000000,113203.000000,,2.344752347552627,159,.,.,119.000000,40.000000,,2.975,29,.,.,18.000000,11.000000,,1.6363636363636365,396071,.,.,265296.000000,113152.000000,,2.344598416289593
INDEL,*,SimpleRepeat_homopolymer_ge12_slop5,PASS,*,DP,*,0.9181290000000001,0.8457450000000001,0.999526,0.880451,1,26,18344341.000000,642.000000,0.000000,171,.,.,130.000000,41.000000,,3.1707317073170733,157,.,.,117.000000,40.000000,,2.925,14,.,.,13.000000,1.000000,,13.0,396259,.,.,265433.000000,113203.000000,,2.344752347552627,159,.,.,119.000000,40.000000,,2.975,29,.,.,18.000000,11.000000,,1.6363636363636365,396071,.,.,265296.000000,113152.000000,,2.344598416289593
INDEL,*,SimpleRepeat_homopolymer_ge21_AT_slop5,ALL,*,DP,*,0.785714,0.69697,0.999434,0.738686,1,18,5037067.000000,240.000000,0.000000,56,.,.,45.000000,11.000000,,4.090909090909091,44,.,.,34.000000,10.000000,,3.4,12,.,.,11.000000,1.000000,,11.0,116518,.,.,83607.000000,28115.000000,,2.973750666903788,46,.,.,36.000000,10.000000,,3.6,20,.,.,12.000000,8.000000,,1.5,116452,.,.,83559.000000,28097.000000,,2.9739473965192014
INDEL,*,SimpleRepeat_homopolymer_ge21_AT_slop5,PASS,*,DP,*,0.785714,0.69697,0.999434,0.738686,1,18,5037067.000000,240.000000,0.000000,56,.,.,45.000000,11.000000,,4.090909090909091,44,.,.,34.000000,10.000000,,3.4,12,.,.,11.000000,1.000000,,11.0,116518,.,.,83607.000000,28115.000000,,2.973750666903788,46,.,.,36.000000,10.000000,,3.6,20,.,.,12.000000,8.000000,,1.5,116452,.,.,83559.000000,28097.000000,,2.9739473965192014
INDEL,*,SimpleRepeat_homopolymer_ge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,15.000000,,2.066666666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,15.000000,,2.066666666666667
INDEL,*,SimpleRepeat_homopolymer_ge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,15.000000,,2.066666666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,31.000000,15.000000,,2.066666666666667
INDEL,*,SimpleRepeat_homopolymer_ge21_slop5,ALL,*,DP,*,0.785714,0.69697,0.999434,0.738686,1,18,5039520.000000,240.000000,0.000000,56,.,.,45.000000,11.000000,,4.090909090909091,44,.,.,34.000000,10.000000,,3.4,12,.,.,11.000000,1.000000,,11.0,116564,.,.,83638.000000,28130.000000,,2.9732669747600426,46,.,.,36.000000,10.000000,,3.6,20,.,.,12.000000,8.000000,,1.5,116498,.,.,83590.000000,28112.000000,,2.9734632896983495
INDEL,*,SimpleRepeat_homopolymer_ge21_slop5,PASS,*,DP,*,0.785714,0.69697,0.999434,0.738686,1,18,5039520.000000,240.000000,0.000000,56,.,.,45.000000,11.000000,,4.090909090909091,44,.,.,34.000000,10.000000,,3.4,12,.,.,11.000000,1.000000,,11.0,116564,.,.,83638.000000,28130.000000,,2.9732669747600426,46,.,.,36.000000,10.000000,,3.6,20,.,.,12.000000,8.000000,,1.5,116498,.,.,83590.000000,28112.000000,,2.9734632896983495
INDEL,*,SimpleRepeat_imperfecthomopolge11_AT_slop5,ALL,*,DP,*,0.9601,0.93253,0.9991129999999999,0.9461139999999999,1,26,41925485.000000,1212.000000,0.000000,401,.,.,306.000000,95.000000,,3.221052631578947,385,.,.,291.000000,94.000000,,3.095744680851064,16,.,.,15.000000,1.000000,,15.0,467941,.,.,311220.000000,137339.000000,,2.2660715455915654,387,.,.,293.000000,94.000000,,3.117021276595745,28,.,.,17.000000,11.000000,,1.5454545454545454,467526,.,.,310910.000000,137234.000000,,2.265546438929128
INDEL,*,SimpleRepeat_imperfecthomopolge11_AT_slop5,PASS,*,DP,*,0.9601,0.93253,0.9991129999999999,0.9461139999999999,1,26,41925485.000000,1212.000000,0.000000,401,.,.,306.000000,95.000000,,3.221052631578947,385,.,.,291.000000,94.000000,,3.095744680851064,16,.,.,15.000000,1.000000,,15.0,467941,.,.,311220.000000,137339.000000,,2.2660715455915654,387,.,.,293.000000,94.000000,,3.117021276595745,28,.,.,17.000000,11.000000,,1.5454545454545454,467526,.,.,310910.000000,137234.000000,,2.265546438929128
INDEL,*,SimpleRepeat_imperfecthomopolge11_GC_slop5,ALL,*,DP,*,0.95,0.95,0.998114,0.95,0,0,2549394.000000,117.000000,0.000000,20,.,.,14.000000,6.000000,,2.3333333333333335,19,.,.,13.000000,6.000000,,2.1666666666666665,1,.,.,1.000000,0.000000,,,10602,.,.,7159.000000,3230.000000,,2.2164086687306503,19,.,.,13.000000,6.000000,,2.1666666666666665,1,.,.,1.000000,0.000000,,,10582,.,.,7145.000000,3224.000000,,2.2161910669975184
INDEL,*,SimpleRepeat_imperfecthomopolge11_GC_slop5,PASS,*,DP,*,0.95,0.95,0.998114,0.95,0,0,2549394.000000,117.000000,0.000000,20,.,.,14.000000,6.000000,,2.3333333333333335,19,.,.,13.000000,6.000000,,2.1666666666666665,1,.,.,1.000000,0.000000,,,10602,.,.,7159.000000,3230.000000,,2.2164086687306503,19,.,.,13.000000,6.000000,,2.1666666666666665,1,.,.,1.000000,0.000000,,,10582,.,.,7145.000000,3224.000000,,2.2161910669975184
INDEL,*,SimpleRepeat_imperfecthomopolge11_slop5,ALL,*,DP,*,0.9595239999999999,0.9331799999999999,0.999092,0.946168,1,26,44462862.000000,1329.000000,0.000000,420,.,.,319.000000,101.000000,,3.1584158415841586,403,.,.,303.000000,100.000000,,3.03,17,.,.,16.000000,1.000000,,16.0,478189,.,.,318124.000000,140480.000000,,2.264550113895216,405,.,.,305.000000,100.000000,,3.05,29,.,.,18.000000,11.000000,,1.6363636363636365,477755,.,.,317801.000000,140369.000000,,2.264039780863296
INDEL,*,SimpleRepeat_imperfecthomopolge11_slop5,PASS,*,DP,*,0.9595239999999999,0.9331799999999999,0.999092,0.946168,1,26,44462862.000000,1329.000000,0.000000,420,.,.,319.000000,101.000000,,3.1584158415841586,403,.,.,303.000000,100.000000,,3.03,17,.,.,16.000000,1.000000,,16.0,478189,.,.,318124.000000,140480.000000,,2.264550113895216,405,.,.,305.000000,100.000000,,3.05,29,.,.,18.000000,11.000000,,1.6363636363636365,477755,.,.,317801.000000,140369.000000,,2.264039780863296
INDEL,*,SimpleRepeat_imperfecthomopolge21_AT_slop5,ALL,*,DP,*,0.866667,0.8,0.999411,0.832,1,18,10858510.000000,394.000000,0.000000,90,.,.,69.000000,21.000000,,3.2857142857142856,78,.,.,58.000000,20.000000,,2.9,12,.,.,11.000000,1.000000,,11.0,169753,.,.,119364.000000,43970.000000,,2.714669092563111,80,.,.,60.000000,20.000000,,3.0,20,.,.,12.000000,8.000000,,1.5,169653,.,.,119292.000000,43942.000000,,2.714760365936917
INDEL,*,SimpleRepeat_imperfecthomopolge21_AT_slop5,PASS,*,DP,*,0.866667,0.8,0.999411,0.832,1,18,10858510.000000,394.000000,0.000000,90,.,.,69.000000,21.000000,,3.2857142857142856,78,.,.,58.000000,20.000000,,2.9,12,.,.,11.000000,1.000000,,11.0,169753,.,.,119364.000000,43970.000000,,2.714669092563111,80,.,.,60.000000,20.000000,,3.0,20,.,.,12.000000,8.000000,,1.5,169653,.,.,119292.000000,43942.000000,,2.714760365936917
INDEL,*,SimpleRepeat_imperfecthomopolge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1125,.,.,746.000000,366.000000,,2.0382513661202184,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1125,.,.,746.000000,366.000000,,2.0382513661202184
INDEL,*,SimpleRepeat_imperfecthomopolge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1125,.,.,746.000000,366.000000,,2.0382513661202184,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1125,.,.,746.000000,366.000000,,2.0382513661202184
INDEL,*,SimpleRepeat_imperfecthomopolge21_slop5,ALL,*,DP,*,0.866667,0.8,0.9994149999999999,0.832,1,18,10985008.000000,394.000000,0.000000,90,.,.,69.000000,21.000000,,3.2857142857142856,78,.,.,58.000000,20.000000,,2.9,12,.,.,11.000000,1.000000,,11.0,170878,.,.,120110.000000,44336.000000,,2.709085167809455,80,.,.,60.000000,20.000000,,3.0,20,.,.,12.000000,8.000000,,1.5,170778,.,.,120038.000000,44308.000000,,2.709172158526677
INDEL,*,SimpleRepeat_imperfecthomopolge21_slop5,PASS,*,DP,*,0.866667,0.8,0.9994149999999999,0.832,1,18,10985008.000000,394.000000,0.000000,90,.,.,69.000000,21.000000,,3.2857142857142856,78,.,.,58.000000,20.000000,,2.9,12,.,.,11.000000,1.000000,,11.0,170878,.,.,120110.000000,44336.000000,,2.709085167809455,80,.,.,60.000000,20.000000,,3.0,20,.,.,12.000000,8.000000,,1.5,170778,.,.,120038.000000,44308.000000,,2.709172158526677
INDEL,*,SimpleRepeat_quadTR_19to49_slop5,ALL,*,DP,*,0.954543,0.9705870000000001,0.5776479999999999,0.962498,282,197,4260126.000000,2115467.000000,0.000000,19205,.,.,13583.000000,4159.000000,,3.2659293099302715,18332,.,.,13001.000000,4089.000000,,3.1795059916850086,873,.,.,582.000000,70.000000,,8.314285714285715,44837,.,.,31175.000000,11547.000000,,2.699835455096562,18380,.,.,13036.000000,4108.000000,,3.1733203505355405,557,.,.,419.000000,108.000000,,3.8796296296296298,25900,.,.,17720.000000,7331.000000,,2.4171327240485607
INDEL,*,SimpleRepeat_quadTR_19to49_slop5,PASS,*,DP,*,0.954543,0.9705870000000001,0.5776479999999999,0.962498,282,197,4260126.000000,2115467.000000,0.000000,19205,.,.,13583.000000,4159.000000,,3.2659293099302715,18332,.,.,13001.000000,4089.000000,,3.1795059916850086,873,.,.,582.000000,70.000000,,8.314285714285715,44837,.,.,31175.000000,11547.000000,,2.699835455096562,18380,.,.,13036.000000,4108.000000,,3.1733203505355405,557,.,.,419.000000,108.000000,,3.8796296296296298,25900,.,.,17720.000000,7331.000000,,2.4171327240485607
INDEL,*,SimpleRepeat_quadTR_50to149_slop5,ALL,*,DP,*,0.8339690000000001,0.8967629999999999,0.663395,0.8642270000000001,145,148,644882.000000,192707.000000,0.000000,3668,.,.,3048.000000,464.000000,,6.568965517241379,3059,.,.,2551.000000,416.000000,,6.132211538461538,609,.,.,497.000000,48.000000,,10.354166666666666,10187,.,.,8143.000000,1809.000000,,4.501381978993919,3075,.,.,2549.000000,435.000000,,5.8597701149425285,354,.,.,260.000000,72.000000,,3.611111111111111,6758,.,.,5334.000000,1302.000000,,4.096774193548387
INDEL,*,SimpleRepeat_quadTR_50to149_slop5,PASS,*,DP,*,0.8339690000000001,0.8967629999999999,0.663395,0.8642270000000001,145,148,644882.000000,192707.000000,0.000000,3668,.,.,3048.000000,464.000000,,6.568965517241379,3059,.,.,2551.000000,416.000000,,6.132211538461538,609,.,.,497.000000,48.000000,,10.354166666666666,10187,.,.,8143.000000,1809.000000,,4.501381978993919,3075,.,.,2549.000000,435.000000,,5.8597701149425285,354,.,.,260.000000,72.000000,,3.611111111111111,6758,.,.,5334.000000,1302.000000,,4.096774193548387
INDEL,*,SimpleRepeat_quadTR_ge150_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,3698.000000,160.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5
INDEL,*,SimpleRepeat_quadTR_ge150_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,3698.000000,160.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5
INDEL,*,SimpleRepeat_triTR_14to49_slop5,ALL,*,DP,*,0.967052,0.981275,0.538808,0.9741110000000001,85,57,3011899.000000,1708891.000000,0.000000,8741,.,.,6340.000000,1804.000000,,3.5144124168514415,8453,.,.,6116.000000,1787.000000,,3.422495803021824,288,.,.,224.000000,17.000000,,13.176470588235293,18643,.,.,12928.000000,4890.000000,,2.643762781186094,8437,.,.,6094.000000,1798.000000,,3.389321468298109,161,.,.,113.000000,43.000000,,2.627906976744186,10045,.,.,6721.000000,3049.000000,,2.204329288291243
INDEL,*,SimpleRepeat_triTR_14to49_slop5,PASS,*,DP,*,0.967052,0.981275,0.538808,0.9741110000000001,85,57,3011899.000000,1708891.000000,0.000000,8741,.,.,6340.000000,1804.000000,,3.5144124168514415,8453,.,.,6116.000000,1787.000000,,3.422495803021824,288,.,.,224.000000,17.000000,,13.176470588235293,18643,.,.,12928.000000,4890.000000,,2.643762781186094,8437,.,.,6094.000000,1798.000000,,3.389321468298109,161,.,.,113.000000,43.000000,,2.627906976744186,10045,.,.,6721.000000,3049.000000,,2.204329288291243
INDEL,*,SimpleRepeat_triTR_50to149_slop5,ALL,*,DP,*,0.8620690000000001,0.88535,0.602532,0.873555,12,20,56998.000000,15312.000000,0.000000,319,.,.,280.000000,36.000000,,7.777777777777778,275,.,.,241.000000,34.000000,,7.088235294117647,44,.,.,39.000000,2.000000,,19.5,790,.,.,656.000000,127.000000,,5.165354330708661,278,.,.,244.000000,34.000000,,7.176470588235294,36,.,.,27.000000,8.000000,,3.375,476,.,.,385.000000,85.000000,,4.529411764705882
INDEL,*,SimpleRepeat_triTR_50to149_slop5,PASS,*,DP,*,0.8620690000000001,0.88535,0.602532,0.873555,12,20,56998.000000,15312.000000,0.000000,319,.,.,280.000000,36.000000,,7.777777777777778,275,.,.,241.000000,34.000000,,7.088235294117647,44,.,.,39.000000,2.000000,,19.5,790,.,.,656.000000,127.000000,,5.165354330708661,278,.,.,244.000000,34.000000,,7.176470588235294,36,.,.,27.000000,8.000000,,3.375,476,.,.,385.000000,85.000000,,4.529411764705882
INDEL,*,SimpleRepeat_triTR_ge150_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,*,SimpleRepeat_triTR_ge150_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,*,TS_boundary,ALL,*,DP,*,0.944842,0.9658530000000001,0.711414,0.955232,223,324,3031312167.000000,2006466778.000000,0.000000,20251,.,.,16349.000000,3889.000000,,4.203908459758293,19134,.,.,15362.000000,3763.000000,,4.082381078926389,1117,.,.,987.000000,126.000000,,7.833333333333333,69106,.,.,52826.000000,16133.000000,,3.2744064960019834,19262,.,.,15438.000000,3816.000000,,4.04559748427673,681,.,.,477.000000,203.000000,,2.3497536945812807,49163,.,.,36911.000000,12114.000000,,3.0469704474162125
INDEL,*,TS_boundary,PASS,*,DP,*,0.944842,0.9658530000000001,0.711414,0.955232,223,324,3031312167.000000,2006466778.000000,0.000000,20251,.,.,16349.000000,3889.000000,,4.203908459758293,19134,.,.,15362.000000,3763.000000,,4.082381078926389,1117,.,.,987.000000,126.000000,,7.833333333333333,69106,.,.,52826.000000,16133.000000,,3.2744064960019834,19262,.,.,15438.000000,3816.000000,,4.04559748427673,681,.,.,477.000000,203.000000,,2.3497536945812807,49163,.,.,36911.000000,12114.000000,,3.0469704474162125
INDEL,*,TS_contained,ALL,*,DP,*,0.9676950000000001,0.978583,0.0,0.973109,3276,2279,2006466778.000000,2006466778.000000,0.000000,331283,.,.,223026.000000,98389.000000,,2.266777790200124,320581,.,.,215394.000000,97449.000000,,2.2103254009789737,10702,.,.,7632.000000,940.000000,,8.119148936170212,327876,.,.,220558.000000,98977.000000,,2.2283762894409813,320854,.,.,215582.000000,97490.000000,,2.211324238383424,7022,.,.,4976.000000,1487.000000,,3.3463349024882314,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,DP,*,0.9676950000000001,0.978583,0.0,0.973109,3276,2279,2006466778.000000,2006466778.000000,0.000000,331283,.,.,223026.000000,98389.000000,,2.266777790200124,320581,.,.,215394.000000,97449.000000,,2.2103254009789737,10702,.,.,7632.000000,940.000000,,8.119148936170212,327876,.,.,220558.000000,98977.000000,,2.2283762894409813,320854,.,.,215582.000000,97490.000000,,2.211324238383424,7022,.,.,4976.000000,1487.000000,,3.3463349024882314,0,.,.,0.000000,0.000000,,
INDEL,*,VDJ,ALL,*,DP,*,0.9571430000000001,0.967626,0.831617,0.962356,1,1,4872786.000000,1206905.000000,0.000000,280,.,.,216.000000,59.000000,,3.6610169491525424,268,.,.,205.000000,59.000000,,3.4745762711864407,12,.,.,11.000000,0.000000,,,1651,.,.,846.000000,773.000000,,1.094437257438551,269,.,.,207.000000,58.000000,,3.5689655172413794,9,.,.,9.000000,0.000000,,,1373,.,.,630.000000,715.000000,,0.8811188811188811
INDEL,*,VDJ,PASS,*,DP,*,0.9571430000000001,0.967626,0.831617,0.962356,1,1,4872786.000000,1206905.000000,0.000000,280,.,.,216.000000,59.000000,,3.6610169491525424,268,.,.,205.000000,59.000000,,3.4745762711864407,12,.,.,11.000000,0.000000,,,1651,.,.,846.000000,773.000000,,1.094437257438551,269,.,.,207.000000,58.000000,,3.5689655172413794,9,.,.,9.000000,0.000000,,,1373,.,.,630.000000,715.000000,,0.8811188811188811
INDEL,*,allOtherDifficultregions,ALL,*,DP,*,0.925117,0.9076620000000001,0.841528,0.916307,124,235,83934913.000000,19132610.000000,0.000000,7465,.,.,4463.000000,2837.000000,,1.5731406415227354,6906,.,.,4026.000000,2759.000000,,1.4592243566509604,559,.,.,437.000000,78.000000,,5.602564102564102,48179,.,.,30486.000000,16888.000000,,1.8051871151113217,6930,.,.,4061.000000,2749.000000,,1.477264459803565,705,.,.,612.000000,80.000000,,7.65,40544,.,.,25813.000000,14059.000000,,1.8360480830784551
