Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,notinlowmappabilityall,ALL,*,DP,*,0.882202,0.962408,0.662395,0.9205610000000001,8466,2099,2686003392.000000,1941782569.000000,0.000000,343750,.,.,233477.000000,100485.000000,,2.323501020052744,303257,.,.,200993.000000,97486.000000,,2.0617627146462056,40493,.,.,32484.000000,2999.000000,,10.831610536845615,934187,.,.,590842.000000,323601.000000,,1.8258349016226774,303530,.,.,201089.000000,97620.000000,,2.0599160008195043,11856,.,.,7322.000000,4227.000000,,1.732197776200615,618801,.,.,382431.000000,221754.000000,,1.7245731756811602
INDEL,*,notinlowmappabilityall,PASS,*,DP,*,0.882202,0.962408,0.662395,0.9205610000000001,8466,2099,2686003392.000000,1941782569.000000,0.000000,343750,.,.,233477.000000,100485.000000,,2.323501020052744,303257,.,.,200993.000000,97486.000000,,2.0617627146462056,40493,.,.,32484.000000,2999.000000,,10.831610536845615,934187,.,.,590842.000000,323601.000000,,1.8258349016226774,303530,.,.,201089.000000,97620.000000,,2.0599160008195043,11856,.,.,7322.000000,4227.000000,,1.732197776200615,618801,.,.,382431.000000,221754.000000,,1.7245731756811602
INDEL,*,notinrefseq_cds,ALL,*,DP,*,0.8805879999999999,0.961217,0.6682819999999999,0.9191379999999999,8599,2230,2900663922.000000,1977234351.000000,0.000000,351138,.,.,239084.000000,102179.000000,,2.3398545689427377,309208,.,.,205362.000000,99033.000000,,2.0736724122262276,41930,.,.,33722.000000,3146.000000,,10.71900826446281,970609,.,.,613849.000000,336464.000000,,1.8244121213562223,309481,.,.,205454.000000,99171.000000,,2.0717145133153845,12487,.,.,7871.000000,4305.000000,,1.8283391405342624,648641,.,.,400524.000000,232988.000000,,1.7190756605490412
INDEL,*,notinrefseq_cds,PASS,*,DP,*,0.8805879999999999,0.961217,0.6682819999999999,0.9191379999999999,8599,2230,2900663922.000000,1977234351.000000,0.000000,351138,.,.,239084.000000,102179.000000,,2.3398545689427377,309208,.,.,205362.000000,99033.000000,,2.0736724122262276,41930,.,.,33722.000000,3146.000000,,10.71900826446281,970609,.,.,613849.000000,336464.000000,,1.8244121213562223,309481,.,.,205454.000000,99171.000000,,2.0717145133153845,12487,.,.,7871.000000,4305.000000,,1.8283391405342624,648641,.,.,400524.000000,232988.000000,,1.7190756605490412
INDEL,*,notinsatellites_slop5,ALL,*,DP,*,0.8805209999999999,0.961227,0.6670590000000001,0.919106,8603,2231,2859227003.000000,2001495047.000000,0.000000,351409,.,.,239293.000000,102236.000000,,2.3405943112015337,309423,.,.,205527.000000,99079.000000,,2.0743749936919023,41986,.,.,33766.000000,3157.000000,,10.695597085840989,967699,.,.,612403.000000,335029.000000,,1.8279104196950116,309695,.,.,205618.000000,99217.000000,,2.0724069463902355,12492,.,.,7872.000000,4309.000000,,1.8268739846832212,645512,.,.,398913.000000,231503.000000,,1.7231439765359413
INDEL,*,notinsatellites_slop5,PASS,*,DP,*,0.8805209999999999,0.961227,0.6670590000000001,0.919106,8603,2231,2859227003.000000,2001495047.000000,0.000000,351409,.,.,239293.000000,102236.000000,,2.3405943112015337,309423,.,.,205527.000000,99079.000000,,2.0743749936919023,41986,.,.,33766.000000,3157.000000,,10.695597085840989,967699,.,.,612403.000000,335029.000000,,1.8279104196950116,309695,.,.,205618.000000,99217.000000,,2.0724069463902355,12492,.,.,7872.000000,4309.000000,,1.8268739846832212,645512,.,.,398913.000000,231503.000000,,1.7231439765359413
INDEL,*,notinsegdups,ALL,*,DP,*,0.8820969999999999,0.9632569999999999,0.662977,0.9208930000000001,8298,2038,2768020068.000000,1943242707.000000,0.000000,340476,.,.,231362.000000,99483.000000,,2.3256435772946134,300333,.,.,199143.000000,96490.000000,,2.0638719038242304,40143,.,.,32219.000000,2993.000000,,10.76478449716004,925935,.,.,584017.000000,322432.000000,,1.8112873412068282,300595,.,.,199231.000000,96621.000000,,2.061984454725163,11466,.,.,6998.000000,4167.000000,,1.679385649148068,613874,.,.,377788.000000,221644.000000,,1.7044810597173847
INDEL,*,notinsegdups,PASS,*,DP,*,0.8820969999999999,0.9632569999999999,0.662977,0.9208930000000001,8298,2038,2768020068.000000,1943242707.000000,0.000000,340476,.,.,231362.000000,99483.000000,,2.3256435772946134,300333,.,.,199143.000000,96490.000000,,2.0638719038242304,40143,.,.,32219.000000,2993.000000,,10.76478449716004,925935,.,.,584017.000000,322432.000000,,1.8112873412068282,300595,.,.,199231.000000,96621.000000,,2.061984454725163,11466,.,.,6998.000000,4167.000000,,1.679385649148068,613874,.,.,377788.000000,221644.000000,,1.7044810597173847
INDEL,*,notinsegdups_gt10kb,ALL,*,DP,*,0.882099,0.96321,0.66328,0.9208719999999999,8330,2044,2783039507.000000,1952262816.000000,0.000000,341955,.,.,232366.000000,99919.000000,,2.3255436903892153,301638,.,.,200013.000000,96906.000000,,2.0639898458299797,40317,.,.,32353.000000,3013.000000,,10.737802854298042,930834,.,.,587139.000000,324118.000000,,1.8114976644308554,301899,.,.,200097.000000,97040.000000,,2.062005358615004,11531,.,.,7049.000000,4181.000000,,1.6859602965797655,617404,.,.,379993.000000,222897.000000,,1.7047918993974795
INDEL,*,notinsegdups_gt10kb,PASS,*,DP,*,0.882099,0.96321,0.66328,0.9208719999999999,8330,2044,2783039507.000000,1952262816.000000,0.000000,341955,.,.,232366.000000,99919.000000,,2.3255436903892153,301638,.,.,200013.000000,96906.000000,,2.0639898458299797,40317,.,.,32353.000000,3013.000000,,10.737802854298042,930834,.,.,587139.000000,324118.000000,,1.8114976644308554,301899,.,.,200097.000000,97040.000000,,2.062005358615004,11531,.,.,7049.000000,4181.000000,,1.6859602965797655,617404,.,.,379993.000000,222897.000000,,1.7047918993974795
INDEL,*,population_CNV_FP_regions,ALL,*,DP,*,0.665909,0.602459,0.8915559999999999,0.6325970000000001,18,38,11067115.000000,2082203.000000,0.000000,440,.,.,350.000000,80.000000,,4.375,293,.,.,225.000000,63.000000,,3.5714285714285716,147,.,.,125.000000,17.000000,,7.352941176470588,4500,.,.,3364.000000,1061.000000,,3.170593779453346,294,.,.,225.000000,64.000000,,3.515625,194,.,.,186.000000,8.000000,,23.25,4012,.,.,2953.000000,989.000000,,2.9858442871587463
INDEL,*,population_CNV_FP_regions,PASS,*,DP,*,0.665909,0.602459,0.8915559999999999,0.6325970000000001,18,38,11067115.000000,2082203.000000,0.000000,440,.,.,350.000000,80.000000,,4.375,293,.,.,225.000000,63.000000,,3.5714285714285716,147,.,.,125.000000,17.000000,,7.352941176470588,4500,.,.,3364.000000,1061.000000,,3.170593779453346,294,.,.,225.000000,64.000000,,3.515625,194,.,.,186.000000,8.000000,,23.25,4012,.,.,2953.000000,989.000000,,2.9858442871587463
INDEL,*,refseq_cds,ALL,*,DP,*,0.80798,0.9641790000000001,0.423408,0.8791959999999999,8,1,34216490.000000,25278900.000000,0.000000,401,.,.,294.000000,101.000000,,2.910891089108911,324,.,.,232.000000,88.000000,,2.6363636363636362,77,.,.,62.000000,13.000000,,4.769230769230769,581,.,.,380.000000,197.000000,,1.9289340101522843,323,.,.,231.000000,88.000000,,2.625,12,.,.,6.000000,6.000000,,1.0,246,.,.,143.000000,103.000000,,1.3883495145631068
INDEL,*,refseq_cds,PASS,*,DP,*,0.80798,0.9641790000000001,0.423408,0.8791959999999999,8,1,34216490.000000,25278900.000000,0.000000,401,.,.,294.000000,101.000000,,2.910891089108911,324,.,.,232.000000,88.000000,,2.6363636363636362,77,.,.,62.000000,13.000000,,4.769230769230769,581,.,.,380.000000,197.000000,,1.9289340101522843,323,.,.,231.000000,88.000000,,2.625,12,.,.,6.000000,6.000000,,1.0,246,.,.,143.000000,103.000000,,1.3883495145631068
INDEL,*,satellites_slop5,ALL,*,DP,*,0.84375,0.9391299999999999,0.967096,0.8888889999999999,4,0,75653409.000000,1018204.000000,0.000000,128,.,.,84.000000,43.000000,,1.9534883720930232,108,.,.,67.000000,41.000000,,1.6341463414634145,20,.,.,17.000000,2.000000,,8.5,3495,.,.,1835.000000,1627.000000,,1.1278426551936078,108,.,.,67.000000,41.000000,,1.6341463414634145,7,.,.,5.000000,2.000000,,2.5,3380,.,.,1763.000000,1584.000000,,1.1130050505050506
INDEL,*,satellites_slop5,PASS,*,DP,*,0.84375,0.9391299999999999,0.967096,0.8888889999999999,4,0,75653409.000000,1018204.000000,0.000000,128,.,.,84.000000,43.000000,,1.9534883720930232,108,.,.,67.000000,41.000000,,1.6341463414634145,20,.,.,17.000000,2.000000,,8.5,3495,.,.,1835.000000,1627.000000,,1.1278426551936078,108,.,.,67.000000,41.000000,,1.6341463414634145,7,.,.,5.000000,2.000000,,2.5,3380,.,.,1763.000000,1584.000000,,1.1130050505050506
INDEL,*,segdups,ALL,*,DP,*,0.831434,0.899101,0.773676,0.8639450000000001,309,193,166860344.000000,59270544.000000,0.000000,11058,.,.,8013.000000,2795.000000,,2.8669051878354206,9194,.,.,6448.000000,2629.000000,,2.4526435907189046,1864,.,.,1565.000000,166.000000,,9.427710843373495,45236,.,.,30203.000000,14219.000000,,2.124129685631901,9205,.,.,6452.000000,2636.000000,,2.4476479514415783,1033,.,.,879.000000,144.000000,,6.104166666666667,34998,.,.,22872.000000,11439.000000,,1.999475478625754
INDEL,*,segdups,PASS,*,DP,*,0.831434,0.899101,0.773676,0.8639450000000001,309,193,166860344.000000,59270544.000000,0.000000,11058,.,.,8013.000000,2795.000000,,2.8669051878354206,9194,.,.,6448.000000,2629.000000,,2.4526435907189046,1864,.,.,1565.000000,166.000000,,9.427710843373495,45236,.,.,30203.000000,14219.000000,,2.124129685631901,9205,.,.,6452.000000,2636.000000,,2.4476479514415783,1033,.,.,879.000000,144.000000,,6.104166666666667,34998,.,.,22872.000000,11439.000000,,1.999475478625754
INDEL,*,segdups_gt10kb,ALL,*,DP,*,0.823732,0.890893,0.780129,0.8559969999999999,277,187,151840905.000000,50250435.000000,0.000000,9582,.,.,7010.000000,2361.000000,,2.9690808979246084,7893,.,.,5580.000000,2215.000000,,2.5191873589164784,1689,.,.,1430.000000,146.000000,,9.794520547945206,40351,.,.,27087.000000,12541.000000,,2.1598756080057413,7904,.,.,5587.000000,2219.000000,,2.5178008111762056,968,.,.,828.000000,130.000000,,6.369230769230769,31479,.,.,20672.000000,10192.000000,,2.0282574568288854
INDEL,*,segdups_gt10kb,PASS,*,DP,*,0.823732,0.890893,0.780129,0.8559969999999999,277,187,151840905.000000,50250435.000000,0.000000,9582,.,.,7010.000000,2361.000000,,2.9690808979246084,7893,.,.,5580.000000,2215.000000,,2.5191873589164784,1689,.,.,1430.000000,146.000000,,9.794520547945206,40351,.,.,27087.000000,12541.000000,,2.1598756080057413,7904,.,.,5587.000000,2219.000000,,2.5178008111762056,968,.,.,828.000000,130.000000,,6.369230769230769,31479,.,.,20672.000000,10192.000000,,2.0282574568288854
INDEL,C16_PLUS,*,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3019006526,2006466778.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,*,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3019006526,2006466778.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllAutosomes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2756349822.000000,2002513251.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllAutosomes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2756349822.000000,2002513251.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,83977437.000000,26818922.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,83977437.000000,26818922.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats,ALL,*,DP,*,0.0,0.0,0.0,,0,0,168369990.000000,43760011.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats,PASS,*,DP,*,0.0,0.0,0.0,,0,0,168369990.000000,43760011.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_201to10000bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,40176355.000000,9577697.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_201to10000bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,40176355.000000,9577697.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,25887961.000000,15035531.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,25887961.000000,15035531.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,73296207.000000,150990.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,73296207.000000,150990.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,123639327.000000,15177641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,123639327.000000,15177641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,29009467.000000,18995793.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,29009467.000000,18995793.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,252347427.000000,70578933.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,252347427.000000,70578933.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,BadPromoters,ALL,*,DP,*,0.0,0.0,0.0,,0,0,197273.000000,122733.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,BadPromoters,PASS,*,DP,*,0.0,0.0,0.0,,0,0,197273.000000,122733.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.0,0.0,0.0,,0,0,25553295.000000,8789707.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.0,0.0,0.0,,0,0,25553295.000000,8789707.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,0.0,0.0,,0,0,8956539.000000,1683679.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,0.0,0.0,,0,0,8956539.000000,1683679.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.0,0.0,0.0,,0,0,122746566.000000,32500919.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.0,0.0,0.0,,0,0,122746566.000000,32500919.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,103949908.000000,23824976.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,103949908.000000,23824976.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4999831.000000,2850477.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4999831.000000,2850477.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,C16_PLUS,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2598497.000000,1307532.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
