FFQ	104	0	0	26	334	505	484	430	422	442	450	432	536	520	620	664	650	718	789	851	958	1094	1119	1349	1342	1563	1803	1857	2136	2356	2753	2802	3125	3485	3764	4776	5175	5536	6387	8895	8288	11629	19149	17642	37120	117980	618031	0
FFQ	105	0	0	21	321	465	484	473	446	441	447	449	554	504	592	604	607	731	750	920	970	1069	1080	1337	1425	1501	1779	1894	2000	2302	2674	2826	3133	3508	3721	4715	5179	5690	6345	8778	8302	11511	19056	17288	36826	116319	620950	0
FFQ	106	0	0	18	361	564	480	475	448	469	460	465	541	543	644	620	672	739	834	894	970	1090	1161	1331	1449	1559	1845	1774	2080	2291	2663	2811	2960	3507	3851	4794	5042	5629	6460	8725	8281	11692	19202	17718	37404	121941	613530	0
FFQ	107	5	1	24	357	533	486	465	437	446	499	479	543	528	649	648	673	715	750	826	1032	1123	1074	1323	1380	1585	1783	1859	2150	2267	2690	2861	3121	3484	3770	4770	5288	5570	6459	8781	8560	11816	19395	17610	38096	123713	610363	0
FFQ	108	50	0	30	341	515	490	469	468	435	498	501	522	537	587	638	664	701	826	809	952	1105	1109	1379	1368	1593	1841	1740	2173	2304	2646	2807	3228	3351	3740	4858	5191	5537	6401	8633	8387	12052	19729	17348	37438	125437	609559	0
FFQ	109	0	0	20	344	509	487	439	440	477	482	482	512	530	610	640	661	741	761	897	981	1122	1093	1310	1389	1523	1784	1783	2119	2309	2513	2871	3149	3450	3733	4590	5203	5551	6640	8829	8463	11756	19627	17101	37687	123938	611441	0
FFQ	110	0	0	24	340	552	478	488	444	484	461	466	515	549	643	615	703	721	750	877	1019	1098	1105	1312	1377	1518	1758	1794	2111	2289	2593	2900	3133	3516	3789	4707	5186	5563	6443	8561	8641	11972	19776	17237	37159	126432	608888	0
FFQ	111	3	0	10	367	536	504	487	447	459	487	474	527	571	613	599	718	734	765	960	1024	1134	1133	1372	1464	1635	1844	1876	2083	2285	2653	2919	3207	3604	3893	4801	5448	5920	6803	8685	8640	12200	20220	17591	38032	127796	603464	0
FFQ	112	0	0	17	370	574	486	497	485	450	450	470	544	539	636	627	698	746	784	882	1025	1156	1139	1348	1494	1586	1822	1841	2084	2292	2745	2807	3287	3610	3846	4769	5346	5724	6748	8824	8729	12144	20329	17725	38083	130231	600998	0
FFQ	113	3	1	20	385	582	493	452	432	431	438	476	520	520	601	661	693	778	847	939	943	1181	1098	1332	1486	1604	1914	1810	2088	2212	2610	2997	3307	3617	3864	4781	5278	5606	6810	8689	8695	12171	20168	17622	37558	132530	599744	0
FFQ	114	0	1	16	399	556	517	512	449	450	470	499	504	549	586	640	688	715	800	908	989	1161	1112	1442	1511	1621	1895	1797	2122	2274	2624	2955	3240	3545	3865	4864	5453	5522	6711	8832	8858	12233	20173	17823	37598	134069	597439	0
FFQ	115	2	0	34	393	572	525	474	481	481	487	525	542	602	588	662	698	759	893	904	1056	1144	1163	1359	1542	1701	1890	1847	2167	2308	2613	2893	3321	3567	3925	4802	5271	5546	7083	8687	8848	12633	20070	17726	37879	137069	593255	0
FFQ	116	1	1	27	348	569	529	465	456	483	458	512	545	554	637	635	715	837	800	922	1039	1156	1034	1376	1549	1626	1853	1901	2152	2320	2665	2955	3322	3573	4006	4857	5292	5808	7010	8622	8978	12658	20131	18075	38822	138580	590133	0
FFQ	117	0	1	27	364	592	495	484	478	480	490	517	532	587	672	667	694	800	808	908	1057	1207	1125	1443	1593	1730	1941	1871	2219	2366	2583	3014	3459	3618	4034	4829	5331	5835	6932	8673	9020	12685	20372	18568	39261	142716	583909	0
FFQ	118	73	7	24	360	555	473	507	479	498	472	497	550	561	628	703	752	801	865	890	996	1187	1148	1437	1536	1598	1856	1907	2204	2341	2589	3064	3300	3630	4134	4815	5326	5601	7065	8826	8900	12792	20059	18492	39072	147348	580069	0
FFQ	119	71	8	19	344	550	495	476	417	459	461	482	504	502	624	646	627	779	762	830	1011	1173	1132	1323	1478	1647	1797	1837	2079	2245	2531	2853	3411	3547	4013	4789	5217	5550	6897	8446	9098	12705	20457	17652	38846	154337	575860	0
FFQ	120	84	0	17	373	571	514	500	459	452	474	525	520	545	619	698	697	759	837	861	1054	1178	1153	1409	1587	1739	1885	1873	2244	2383	2572	2955	3397	3536	4161	4793	5229	5608	6906	8402	9030	12960	20534	18088	39669	153728	573409	0
FFQ	121	93	0	19	386	589	515	496	465	503	514	488	550	599	656	726	738	810	913	892	1086	1195	1128	1365	1538	1689	1897	1883	2239	2326	2549	2985	3423	3629	4121	4847	5450	5745	6929	8589	9074	13000	20585	18535	40298	160152	564778	0
FFQ	122	3	2	25	318	566	494	449	495	477	498	500	521	604	631	679	686	750	866	927	1040	1191	1148	1360	1558	1622	1813	1880	2244	2348	2597	3095	3453	3605	4286	4870	5434	5644	6982	8557	9090	13036	20059	18727	41519	164142	560196	0
FFQ	123	2	0	15	375	568	512	474	468	482	490	495	557	582	632	690	733	786	869	939	990	1171	1165	1464	1524	1643	1947	1870	2209	2295	2648	2916	3348	3578	4114	4767	5329	5646	7043	8471	9151	13051	20371	18817	42036	170370	553384	0
FFQ	124	2	1	21	347	573	565	495	507	497	499	551	562	595	596	661	661	798	787	894	1033	1230	1243	1385	1522	1670	1893	1884	2229	2346	2584	3071	3325	3479	4243	4842	5312	5674	7114	8484	9002	13554	20593	18709	43141	177549	544264	0
FFQ	125	1	0	21	369	578	501	484	477	478	515	539	535	533	621	636	682	792	812	868	1003	1180	1127	1366	1573	1686	1908	1878	2315	2297	2563	2966	3405	3500	4314	4776	5468	5809	7175	8303	9120	13233	20568	18996	44150	179672	541194	0
FFQ	126	30	0	18	371	571	522	491	458	437	514	520	530	556	681	682	707	761	869	926	1064	1177	1199	1409	1618	1624	1890	1931	2315	2333	2550	3052	3442	3517	4346	4837	5489	5638	7236	8491	9113	13232	20669	19285	45395	184011	534480	0
FFQ	127	1	0	22	392	597	525	494	456	435	501	542	498	535	626	617	673	799	823	960	1040	1153	1139	1379	1524	1700	1942	1899	2163	2374	2565	3026	3412	3528	4449	4596	5415	5660	7130	8330	9165	13509	20509	19508	47519	193772	523085	0
FFQ	128	1	0	11	373	577	518	501	466	457	500	495	527	592	606	636	728	735	822	918	1029	1124	1182	1422	1555	1592	1853	1930	2255	2363	2558	2985	3355	3467	4415	4745	5340	5653	7161	8178	9090	13400	20537	19804	48545	209638	506348	0
FFQ	129	0	0	23	361	577	518	496	471	454	518	553	556	604	661	730	706	758	865	890	1058	1206	1220	1411	1628	1730	1886	1982	2286	2437	2576	3047	3561	3604	4529	4839	5350	5857	7295	8342	9369	13683	20544	20365	50742	214673	496026	0
FFQ	130	1003	1	19	409	603	519	480	481	497	497	574	583	572	645	651	786	794	835	869	1127	1201	1139	1345	1559	1740	1874	1952	2319	2342	2538	3174	3438	3595	4413	4778	5563	5646	7224	8387	9179	13997	20587	19899	52101	222025	487027	0
FFQ	131	2	1	25	384	582	517	537	477	497	521	540	544	599	640	685	700	780	815	950	1095	1184	1185	1415	1533	1755	1913	1904	2218	2385	2480	2966	3387	3547	4362	4767	5408	5646	7221	8442	9464	14056	20782	20584	53387	230397	477708	0
FFQ	132	1	6	29	409	598	549	521	528	510	561	605	595	610	652	725	727	783	892	939	1094	1240	1231	1458	1618	1698	1945	1995	2325	2403	2520	3126	3577	3606	4429	4973	5501	5809	7349	8499	9557	13955	21001	21463	55293	236245	466837	0
FFQ	133	2	0	14	365	602	520	469	490	501	501	539	560	568	647	689	730	826	831	933	1071	1252	1261	1358	1598	1739	1892	1929	2239	2421	2485	3114	3443	3568	4518	4997	5477	5701	7540	8313	9509	13881	21011	21188	57539	246573	455583	0
FFQ	134	3	2	28	398	577	498	480	489	530	505	479	569	577	621	773	716	781	844	949	1067	1203	1122	1399	1495	1692	1957	1942	2294	2336	2450	2966	3545	3627	4338	4851	5485	5748	6987	8074	9596	13877	20671	21163	58462	262515	440306	0
FFQ	135	0	0	24	383	574	542	530	504	495	489	537	555	588	612	708	697	797	867	959	1088	1160	1214	1422	1570	1780	1924	1934	2241	2350	2542	3020	3516	3562	4401	4879	5364	5513	7148	8150	9482	14301	20972	22073	61496	273875	424149	0
FFQ	136	0	1	29	432	576	538	505	497	509	535	535	546	605	689	739	722	764	852	895	1030	1193	1186	1482	1552	1755	1891	1922	2234	2456	2551	3029	3554	3618	4364	4984	5563	5708	7259	8289	9362	14162	20810	22533	64202	284023	410306	0
FFQ	137	2	2	19	404	612	561	488	567	493	532	556	640	638	685	740	737	806	872	944	1092	1191	1286	1463	1617	1757	1894	1999	2340	2347	2550	3133	3659	3500	4542	4896	5377	5746	7496	8538	9774	14191	21105	23260	66738	288654	400544	0
FFQ	138	135	0	17	401	603	569	505	522	549	541	536	571	623	650	698	798	764	852	987	1145	1220	1262	1413	1573	1733	1921	2021	2352	2404	2558	3063	3562	3506	4562	4969	5399	5836	7319	8646	9763	14307	21048	23554	70172	296990	388368	0
FFQ	139	0	0	32	440	622	571	532	495	532	527	565	635	647	677	737	802	882	919	960	1156	1341	1200	1444	1666	1860	1940	2132	2413	2465	2696	3170	3576	3690	4642	5156	5591	5984	7638	8829	10073	14325	21510	24753	72272	298938	379952	0
FFQ	140	2	3	19	479	646	551	500	566	472	538	549	601	634	678	740	796	845	881	1007	1192	1236	1287	1462	1644	1804	2038	2068	2355	2440	2551	3188	3704	3859	4637	5033	5530	5971	7460	8897	9893	13849	21398	24819	74418	307394	370353	0
FFQ	141	3	2	26	460	626	591	523	499	492	534	590	546	690	665	737	807	782	890	1044	1132	1286	1202	1504	1636	1817	2030	2051	2421	2410	2683	3176	3787	3836	4607	5201	5624	5788	7670	9065	9980	14174	21348	25005	75585	315871	359591	0
FFQ	142	4	2	28	429	633	615	523	550	527	558	631	569	650	668	710	829	845	905	1016	1161	1265	1269	1428	1705	1904	2004	2130	2505	2496	2688	3293	3668	3829	4664	5181	5626	5876	7685	9143	10357	14350	21436	25669	77770	319189	352004	0
FFQ	143	1	0	22	412	611	540	565	542	515	521	587	594	663	681	741	815	841	903	1022	1175	1217	1285	1451	1624	1834	2060	2131	2478	2563	2658	3281	3717	3804	4650	5194	5663	6098	7643	9113	10014	14457	21766	26078	81233	336902	330322	0
FFQ	144	0	4	31	474	642	588	558	579	510	548	608	646	639	730	770	869	951	967	1130	1185	1236	1363	1469	1673	1903	2045	2154	2406	2626	2706	3369	3734	3826	4829	5232	5485	6142	7663	9057	10327	14649	21776	26788	85420	352204	308476	0
FFQ	145	1	0	19	424	626	537	536	523	501	510	568	621	644	650	684	832	782	886	953	1098	1211	1287	1471	1651	1815	1955	2081	2371	2372	2641	3317	3707	3694	4625	5269	5477	5805	7568	8938	10350	14437	22030	27060	88671	372127	287662	0
FFQ	146	123	0	19	411	624	569	522	472	481	546	540	612	641	650	735	820	814	900	1000	1127	1196	1221	1412	1647	1757	1956	2005	2461	2371	2517	3065	3573	3682	4524	5121	5390	5745	7533	8838	10037	14225	21643	27078	91942	391070	267372	0
FFQ	147	0	0	19	405	588	575	547	544	538	549	604	637	630	639	729	792	843	896	1026	1085	1200	1283	1402	1662	1765	1960	2017	2314	2416	2543	3083	3597	3669	4617	5084	5339	5631	7501	9019	10197	14162	21967	28227	98211	411339	239136	0
FFQ	148	1	0	15	414	630	575	538	565	500	524	551	575	621	647	733	815	907	891	971	1097	1296	1287	1478	1647	1744	2012	2093	2419	2489	2568	3202	3517	3709	4554	5062	5483	5769	7653	9104	10181	14517	22053	28915	104273	424342	218050	0
FFQ	149	4	0	26	407	646	541	601	535	551	552	621	623	641	655	721	799	835	901	1045	1132	1182	1287	1475	1708	1812	2031	2178	2472	2452	2733	3310	3761	3889	4688	5097	5499	6070	7786	9241	10577	14498	22506	29696	108900	438818	195485	0
FFQ	150	248	1	19	440	660	615	556	579	563	609	594	626	627	705	774	773	870	932	1079	1120	1283	1261	1445	1748	1874	2038	2110	2501	2411	2700	3340	3664	3894	4739	5269	5356	5897	7752	9207	10557	14680	22468	30156	112449	446581	183217	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	19	0	0	0	15	15	8	6	2	11	4	3	6	3	4	3	2	2	1	4	0	6	0	1	4	6	0	0	3	2	4	3	0	2	12	13	25	79	796	289	0	0	0	0	0	0	0
MPC	2	14	0	0	0	5	7	6	4	3	6	2	2	1	1	0	1	2	2	0	0	2	0	1	1	2	1	1	0	0	0	0	1	2	3	1	1	4	2	5	10	11	22	62	344	555	0	0
MPC	3	1	0	0	0	4	0	3	2	1	4	2	1	1	2	0	1	2	2	1	0	0	0	0	0	0	0	2	1	2	1	1	1	5	2	2	1	1	6	4	8	6	20	65	341	474	0	0
MPC	4	0	0	0	0	5	9	5	2	0	1	1	4	1	1	2	2	2	2	1	3	1	0	3	0	1	0	1	0	1	1	0	1	0	3	1	3	1	6	3	8	8	20	53	286	472	0	0
MPC	5	0	0	0	0	21	15	19	9	11	10	7	4	5	1	3	1	6	9	5	2	2	6	6	3	0	2	2	1	0	0	3	1	2	1	3	2	6	6	7	12	6	15	50	289	490	0	0
MPC	6	0	0	0	4	50	57	36	29	31	11	8	9	19	9	11	8	13	10	5	5	7	5	6	9	1	4	4	1	2	2	5	7	1	2	4	2	5	8	11	8	18	17	52	311	468	0	0
MPC	7	0	0	0	20	132	125	84	68	56	42	34	27	31	21	29	24	37	20	19	22	18	22	11	13	8	16	10	8	6	8	9	9	6	9	5	3	10	11	13	8	10	26	54	307	501	0	0
MPC	8	0	0	0	13	85	87	74	51	35	34	43	20	16	15	19	19	29	25	15	12	14	11	13	13	0	10	7	11	7	5	10	6	8	7	4	7	4	12	13	13	15	18	49	326	531	0	0
MPC	9	0	0	0	16	104	111	69	50	48	32	21	23	23	24	17	21	24	27	18	17	15	11	10	7	13	13	10	7	13	8	8	3	4	7	4	4	7	15	5	10	13	21	23	27	82	700	0
MPC	10	1	0	1	9	91	78	71	61	55	33	32	24	26	22	16	27	24	26	18	21	12	11	10	8	14	14	7	1	8	3	4	2	4	8	8	7	8	8	6	6	5	10	21	30	81	712	0
MPC	11	4	0	0	11	110	119	81	53	58	40	45	30	33	24	25	21	21	25	24	10	10	12	8	14	7	12	2	8	6	10	10	4	5	6	2	10	7	7	3	10	12	19	19	29	68	712	0
MPC	12	2	0	0	4	95	91	78	64	36	36	20	22	17	12	15	19	28	13	11	13	17	6	16	10	8	10	11	4	5	3	11	1	3	5	4	7	6	10	4	7	14	16	18	39	77	721	0
MPC	13	0	0	0	5	75	90	64	43	50	43	35	23	21	26	12	22	17	17	14	16	15	11	12	16	5	8	6	5	9	8	8	8	9	4	8	7	9	10	5	8	8	14	15	28	62	752	0
MPC	14	0	0	1	15	116	97	87	68	47	42	44	29	25	24	27	19	17	25	26	23	17	9	13	15	12	10	11	5	7	11	5	4	10	4	8	7	13	4	4	10	12	16	27	29	80	706	0
MPC	15	0	0	1	10	102	114	93	67	46	30	34	28	29	26	18	30	25	24	12	17	17	12	8	11	9	12	5	8	7	8	3	6	7	5	10	9	6	16	4	8	8	18	25	43	73	706	0
MPC	16	0	0	0	8	158	164	107	84	71	52	54	42	38	24	22	20	15	19	9	12	16	18	13	17	7	12	11	5	3	7	3	9	13	6	4	9	12	1	8	4	10	11	12	25	34	142	661
MPC	17	0	0	0	12	170	168	112	101	69	61	45	34	36	35	35	25	26	21	24	19	7	15	6	11	9	7	5	12	8	10	7	7	2	2	5	10	9	5	10	13	13	8	21	30	42	124	629
MPC	18	0	0	1	14	168	172	117	101	74	55	57	52	41	44	30	28	30	17	21	15	13	15	11	13	17	5	14	5	6	7	8	5	10	6	10	10	11	3	9	4	5	17	14	27	31	114	592
MPC	19	0	0	0	15	149	183	151	107	69	66	72	41	46	39	31	16	22	25	22	12	19	15	9	15	12	8	10	5	6	7	5	5	4	9	11	6	5	4	15	11	16	7	17	26	35	106	626
MPC	20	25	0	0	14	149	185	127	95	51	54	59	43	35	36	40	25	25	18	13	16	17	14	9	11	10	10	9	5	4	3	11	10	13	4	7	7	18	8	13	7	11	24	22	20	33	131	598
MPC	21	0	0	0	22	172	192	116	93	90	78	53	51	37	22	23	24	29	13	25	29	9	17	10	12	11	12	4	11	11	9	9	10	1	5	9	10	6	10	17	10	12	10	16	30	38	109	656
MPC	22	42	0	0	13	156	182	110	119	90	65	58	45	49	27	26	31	33	23	15	15	14	12	17	9	12	11	7	10	6	8	6	10	6	8	3	4	6	5	8	5	7	12	23	29	33	110	588
MPC	23	1	0	1	15	152	156	124	113	72	64	58	38	44	31	31	23	25	10	12	21	13	14	10	14	5	13	6	8	11	7	5	14	10	5	7	6	5	5	5	8	6	10	19	30	44	104	620
MPC	24	0	0	0	17	131	146	115	81	93	66	48	45	38	37	21	28	27	19	17	13	18	17	14	10	13	10	7	11	8	7	7	5	7	9	6	6	6	8	6	7	12	20	17	26	27	114	590
MPC	25	8	0	1	14	138	169	117	85	65	62	59	40	38	28	21	30	26	13	17	19	16	8	6	10	8	9	6	3	1	8	5	6	6	5	9	6	7	2	1	10	9	15	9	22	27	108	657
MPC	26	300	0	0	9	166	163	104	93	85	46	58	46	34	38	43	24	27	22	17	13	12	17	7	13	10	6	14	7	4	4	6	5	4	6	5	3	7	8	7	12	16	10	17	29	46	109	655
MPC	27	0	0	0	9	160	154	121	90	77	49	57	45	46	40	23	25	32	18	20	17	16	17	9	18	12	8	14	13	10	7	3	6	3	6	8	7	5	8	7	9	4	14	17	29	23	106	590
MPC	28	2	0	0	16	146	149	125	86	100	70	57	49	47	36	32	20	24	13	23	26	12	13	7	15	12	13	8	7	3	9	8	13	7	11	4	3	4	4	10	10	11	20	21	32	44	105	614
MPC	29	6	0	1	10	159	173	119	96	77	61	58	30	41	28	33	25	16	15	25	16	8	11	9	8	9	8	14	5	9	5	11	10	6	5	5	11	10	9	12	9	6	8	21	31	33	116	643
MPC	30	110	0	0	21	149	149	125	87	85	60	53	55	45	31	17	24	22	25	17	21	12	13	8	12	12	13	4	5	8	10	3	5	3	5	16	2	5	7	11	6	10	14	13	25	31	112	662
MPC	31	81	0	0	18	126	193	143	104	69	53	47	48	39	23	26	29	19	20	22	10	14	16	15	8	10	13	11	7	9	9	13	10	4	6	9	7	12	8	10	9	18	13	18	20	27	135	634
MPC	32	3	0	0	18	153	178	122	97	73	71	60	40	45	35	29	28	20	21	24	21	14	24	18	9	8	12	7	7	9	4	6	5	6	5	9	5	8	6	6	9	8	22	8	28	33	124	625
MPC	33	23	0	0	25	142	173	102	84	77	72	53	33	58	48	23	22	15	23	21	15	17	15	10	11	9	11	10	4	1	7	5	3	7	1	3	5	9	2	8	14	12	9	14	32	35	153	662
MPC	34	7	0	1	15	160	156	111	93	75	71	46	44	32	22	35	20	24	22	23	20	16	20	12	13	11	8	12	8	10	2	13	7	6	7	7	5	8	6	10	13	10	13	16	27	29	117	667
MPC	35	1	0	0	20	128	177	122	91	76	59	46	38	29	43	23	33	28	12	23	14	13	12	14	10	6	17	9	9	11	8	12	5	6	1	5	4	6	7	7	9	12	13	16	27	35	100	619
MPC	36	0	0	1	12	167	169	125	71	76	67	67	50	37	28	34	29	26	26	17	17	12	12	11	10	8	8	14	7	7	10	9	8	3	9	9	5	7	7	7	9	14	13	16	16	39	114	660
MPC	37	19	0	1	14	142	152	125	84	75	70	51	41	41	43	35	27	19	22	23	20	14	10	9	10	8	7	7	7	12	4	7	8	8	9	7	8	15	8	11	12	12	9	15	29	30	116	630
MPC	38	21	0	2	7	145	155	115	84	92	61	50	34	36	33	27	20	14	16	19	17	20	12	14	4	6	8	15	4	5	5	5	6	5	5	2	4	7	6	8	19	15	13	16	25	36	117	610
MPC	39	88	0	2	20	163	173	132	97	83	68	59	56	36	34	31	16	14	24	28	11	9	5	13	16	9	13	14	7	4	10	9	3	2	9	11	5	7	9	9	15	14	14	15	27	25	127	649
MPC	40	81	0	0	17	162	177	110	87	72	63	56	40	43	38	28	28	15	19	14	20	17	11	6	9	11	11	7	6	12	5	6	3	6	8	3	12	6	7	6	12	6	17	15	28	50	105	619
MPC	41	0	0	1	15	144	177	127	81	53	67	49	41	46	29	34	22	36	20	20	22	14	11	14	8	9	10	10	6	3	4	2	8	7	7	6	5	2	11	6	10	10	5	17	28	36	121	613
MPC	42	6	0	0	26	153	169	118	97	72	82	48	40	39	35	31	34	14	20	14	19	17	8	13	9	12	6	7	11	4	7	9	4	4	12	5	7	4	11	7	7	13	13	23	18	35	131	634
MPC	43	4	0	0	11	141	183	114	103	69	57	42	43	30	29	36	32	22	18	19	25	11	12	5	11	8	9	11	7	6	6	3	8	1	10	7	9	4	5	13	15	8	13	20	28	37	113	623
MPC	44	0	0	1	21	159	189	113	94	80	69	46	49	36	34	23	34	13	24	14	13	13	10	20	12	19	7	9	7	6	3	5	8	8	6	8	5	10	10	11	7	12	9	10	29	36	133	647
MPC	45	12	0	0	25	156	164	107	99	90	65	51	59	40	31	32	24	21	17	26	18	16	9	9	16	7	8	12	10	6	6	4	6	7	11	10	2	7	3	10	10	4	16	19	30	39	117	573
MPC	46	0	0	1	8	146	167	126	72	62	38	56	32	39	28	31	23	22	12	28	13	8	5	12	7	8	8	7	4	12	6	5	6	9	7	9	9	6	6	9	4	10	18	22	19	24	123	651
MPC	47	0	0	0	15	147	144	131	90	72	56	46	45	28	38	34	25	22	13	23	16	14	9	10	10	15	6	7	5	7	4	8	3	5	8	7	8	9	8	9	9	5	5	11	23	37	114	590
MPC	48	1	0	2	18	140	154	107	104	63	59	61	44	35	33	21	15	20	19	19	9	9	18	9	11	11	4	12	8	12	4	5	5	8	8	5	2	10	13	19	10	13	14	16	26	40	108	587
MPC	49	1	0	0	14	150	193	122	83	61	59	45	40	36	26	17	21	23	15	14	10	14	8	18	11	14	8	9	10	6	4	8	6	6	4	9	6	6	7	6	12	8	9	16	24	42	113	625
MPC	50	8	0	0	16	139	168	129	109	68	60	58	37	50	31	34	31	17	28	12	20	10	19	10	6	9	11	8	13	8	2	9	7	7	9	6	4	7	5	5	5	5	14	17	22	31	101	642
MPC	51	3	0	2	16	142	170	132	85	66	73	53	50	39	35	33	24	15	26	16	20	11	10	21	12	8	7	8	9	7	7	13	10	10	10	8	6	7	5	7	9	8	12	10	21	35	109	563
MPC	52	7	0	2	13	121	152	125	100	65	60	57	55	47	24	32	23	19	13	14	12	12	10	7	6	14	10	5	9	10	11	7	5	11	10	3	6	4	10	8	14	14	11	12	19	34	115	665
MPC	53	0	0	0	13	163	135	96	96	80	63	52	34	35	33	31	23	19	24	18	15	17	11	10	12	8	12	6	10	13	4	11	7	6	4	6	11	4	4	7	14	8	13	17	26	36	117	644
MPC	54	0	0	1	19	171	189	110	89	81	68	54	44	37	45	34	25	20	18	15	9	19	15	13	5	13	15	5	8	8	8	6	4	6	3	8	9	2	6	6	13	15	5	11	23	47	123	619
MPC	55	3	0	0	12	130	159	132	83	66	66	45	46	38	33	27	25	9	26	15	19	16	12	9	9	12	4	6	3	5	4	7	10	12	6	6	16	5	10	11	5	12	7	18	21	39	94	641
MPC	56	3	0	1	9	144	140	99	92	66	45	54	36	42	34	29	23	18	22	15	14	12	17	8	6	7	11	10	11	6	4	6	5	8	2	7	6	11	4	5	6	7	11	15	29	42	126	702
MPC	57	0	0	0	14	136	194	129	74	70	56	48	42	40	36	23	28	37	37	20	18	15	16	9	11	14	3	6	7	6	8	8	6	5	6	8	8	6	6	5	7	9	10	11	20	28	106	646
MPC	58	69	0	0	17	142	175	114	104	78	73	46	33	34	36	38	27	24	22	22	22	16	13	7	10	8	7	12	15	6	6	4	5	5	5	6	11	6	10	3	12	11	11	17	19	41	103	613
MPC	59	6	0	0	13	137	144	118	88	79	49	74	47	35	38	23	31	26	13	16	18	13	9	8	16	5	7	10	9	5	7	3	5	1	9	6	12	11	5	10	10	12	13	17	21	40	107	651
MPC	60	352	0	0	15	136	184	127	101	75	65	42	35	37	36	37	29	27	19	27	14	14	12	9	10	8	3	9	9	7	10	5	7	5	6	6	11	7	6	7	9	13	12	21	29	40	121	627
MPC	61	76	0	1	13	147	164	111	88	83	56	46	44	44	27	46	28	24	19	17	15	16	14	12	11	12	9	5	7	7	8	2	7	10	2	5	8	6	3	6	9	9	16	15	32	48	100	615
MPC	62	4	0	4	8	142	154	124	91	83	66	56	40	32	26	28	31	25	22	20	12	18	13	13	12	13	10	8	7	9	3	5	8	3	6	3	11	8	7	6	6	8	15	17	37	31	130	596
MPC	63	23	0	1	10	185	185	123	100	77	73	62	39	43	35	36	28	24	23	17	18	12	13	11	13	10	6	8	10	6	8	7	6	5	5	6	13	8	7	7	8	7	11	15	21	42	127	642
MPC	64	12	0	0	15	139	186	119	101	88	60	65	45	39	37	31	28	31	15	19	17	26	22	10	11	15	4	14	8	7	7	5	12	6	4	5	9	4	4	5	11	8	11	16	18	34	106	619
MPC	65	1	0	1	12	153	192	109	93	93	70	50	46	42	37	28	22	37	22	27	19	15	14	10	19	18	6	6	9	9	2	5	7	7	6	5	4	6	10	10	8	16	11	9	27	34	129	636
MPC	66	12	0	1	22	114	161	114	103	88	74	53	42	35	26	34	32	17	22	14	14	21	14	10	10	10	6	9	11	11	11	7	6	6	6	4	10	8	9	11	5	13	12	17	15	45	121	647
MPC	67	1	0	1	13	136	172	137	92	68	66	66	51	35	29	26	33	19	23	17	15	11	20	10	14	10	5	7	5	8	10	6	7	6	4	7	9	8	5	11	13	15	21	26	27	47	106	608
MPC	68	1	0	0	16	135	170	108	104	76	52	56	42	24	37	26	22	19	26	9	21	12	17	17	9	15	10	5	6	6	5	11	9	8	6	7	10	6	10	8	11	14	15	16	22	43	115	633
MPC	69	11	0	1	19	138	174	129	102	77	58	54	36	34	45	20	13	20	22	29	12	17	15	11	7	7	10	7	3	8	7	7	7	8	4	4	9	5	13	4	6	13	12	14	29	33	127	651
MPC	70	28	0	2	11	153	168	130	94	87	57	61	55	47	39	37	38	23	22	16	24	6	22	15	4	15	8	12	9	12	9	4	8	10	2	6	6	6	10	5	10	8	15	15	21	44	123	654
MPC	71	1	0	0	16	144	166	113	102	89	48	58	45	27	35	34	29	25	22	11	10	15	11	13	6	11	13	13	3	5	7	10	7	12	3	7	9	4	9	11	5	10	19	18	20	50	104	655
MPC	72	0	0	0	11	130	157	119	104	78	76	48	38	31	30	31	20	16	21	14	12	19	11	8	6	11	12	8	6	3	6	13	12	2	6	3	8	6	8	3	9	10	12	15	24	41	118	628
MPC	73	0	0	1	18	153	149	109	79	68	53	59	46	41	36	32	26	34	18	14	21	11	14	15	11	16	10	12	6	5	8	6	3	6	8	6	7	9	10	6	8	10	10	21	17	25	111	638
MPC	74	0	0	1	10	142	185	102	96	80	57	47	47	39	27	21	30	30	19	16	22	14	13	6	14	7	11	8	9	13	10	11	8	10	4	3	4	9	3	7	4	9	16	18	25	42	131	664
MPC	75	0	0	0	18	141	173	115	100	79	57	55	46	28	40	22	16	23	22	16	13	17	13	14	10	5	5	18	9	12	4	8	10	6	5	5	9	6	5	8	14	9	14	14	24	34	96	583
MPC	76	0	0	0	12	132	176	119	99	88	56	45	33	38	27	30	28	18	22	16	17	13	13	10	7	14	12	7	12	6	6	12	4	8	7	2	5	8	10	6	10	9	14	16	19	42	105	587
MPC	77	0	0	0	11	128	156	126	84	66	51	62	47	42	35	29	28	22	12	9	13	13	19	13	10	9	10	6	11	5	15	8	12	3	8	7	9	6	6	5	5	10	15	15	16	35	120	632
MPC	78	1	0	0	12	147	163	123	104	66	49	47	48	37	26	40	18	22	30	19	17	13	11	16	8	11	10	11	11	10	6	7	5	7	7	7	7	4	6	12	5	15	17	13	31	41	113	688
