LFQ	126	1	0	1	14	18	15	21	16	14	17	20	20	14	20	18	14	20	29	33	28	33	36	45	50	58	46	44	55	62	82	82	108	82	108	120	114	142	194	184	255	248	450	483	1116	2037	1764	0
LFQ	127	0	0	0	14	23	13	18	18	21	23	18	20	16	19	24	35	38	29	30	34	24	39	51	30	45	59	57	60	56	57	97	98	89	127	125	131	157	206	199	252	237	451	501	1074	2019	1697	0
LFQ	128	0	0	0	11	12	27	25	10	15	17	22	16	16	18	24	24	23	26	34	28	40	44	43	43	44	57	56	63	80	93	82	101	95	118	108	117	139	190	178	229	259	462	525	1140	2085	1592	0
LFQ	129	1	0	2	11	13	18	17	13	19	13	16	20	12	22	29	23	42	25	28	33	41	37	41	40	44	51	70	69	70	70	92	111	80	119	113	103	162	236	169	254	245	472	570	1193	2109	1413	0
LFQ	130	0	0	0	8	21	17	18	21	25	19	17	22	19	25	21	23	38	27	30	26	41	45	47	44	47	55	75	57	92	80	77	120	84	136	123	134	162	179	197	220	253	518	581	1259	2050	1278	0
LFQ	131	0	0	1	11	29	19	20	14	14	15	22	29	24	29	27	32	27	15	41	39	45	40	45	50	42	60	66	65	60	82	92	106	85	127	105	128	173	232	184	253	277	487	512	1361	2026	1220	0
LFQ	132	6	0	3	17	15	24	21	6	22	17	24	29	25	13	19	30	31	37	30	39	36	44	55	59	47	62	71	68	74	71	107	104	77	104	122	141	161	204	208	262	232	511	563	1374	2004	1162	0
LFQ	133	0	0	2	12	18	24	22	16	22	25	23	20	16	23	33	24	28	25	31	33	34	46	53	45	50	51	64	70	73	73	106	88	86	148	123	133	158	188	222	262	249	497	577	1290	2063	1185	0
LFQ	134	0	0	1	22	19	17	16	13	12	26	18	24	16	19	31	28	45	29	19	30	39	34	55	44	64	53	65	65	76	72	101	99	88	132	116	135	190	215	197	270	285	540	593	1446	1996	976	0
LFQ	135	3	0	1	15	25	18	19	27	19	21	23	28	21	27	34	26	30	33	34	40	34	36	56	51	46	37	67	74	63	95	93	117	82	138	115	121	157	241	211	258	259	529	623	1461	2017	906	0
LFQ	136	0	0	0	11	21	20	20	18	18	22	22	28	19	29	25	28	32	32	38	31	41	48	43	40	52	57	78	66	53	89	99	104	88	148	128	121	158	221	222	279	260	522	630	1514	1909	947	0
LFQ	137	3	0	0	12	27	14	21	18	19	30	20	19	26	29	17	27	24	27	43	22	42	42	55	48	62	60	66	66	61	82	94	116	103	117	110	126	171	220	175	238	267	510	637	1588	1988	889	0
LFQ	138	2	0	1	20	25	17	23	21	16	19	16	14	21	19	22	26	35	28	33	25	38	39	44	46	78	63	68	56	81	71	106	114	99	132	110	126	181	216	193	246	269	507	646	1566	2004	849	0
LFQ	139	4	0	0	18	20	21	19	20	19	24	17	20	25	28	28	29	29	34	33	30	41	29	38	42	55	51	80	66	64	67	95	106	88	126	113	145	168	231	193	283	273	536	631	1654	1912	826	0
LFQ	140	2	0	1	24	26	18	20	27	24	17	16	20	18	24	20	19	34	23	35	46	49	39	48	52	49	45	76	78	70	79	109	110	91	133	102	116	181	234	191	251	278	525	640	1748	2014	609	0
LFQ	141	0	0	1	10	23	16	16	16	19	26	24	25	18	26	28	18	36	26	33	33	48	40	51	45	53	46	81	75	64	86	96	115	96	165	129	136	160	232	197	296	275	546	634	1792	1942	537	0
LFQ	142	0	0	3	11	24	19	25	17	13	34	19	21	21	30	34	31	34	38	38	31	44	37	57	57	39	55	67	65	61	93	114	119	85	147	121	134	161	215	201	272	304	579	669	1923	1880	389	0
LFQ	143	4	0	2	11	24	26	11	15	21	21	24	31	24	24	26	34	41	28	34	32	40	40	59	45	57	59	85	81	58	79	114	103	89	142	133	132	182	246	230	282	303	586	705	1881	1839	328	0
LFQ	144	2	0	1	11	24	27	13	16	23	18	20	23	20	25	38	32	35	30	29	30	42	42	51	57	63	61	72	70	69	78	89	122	107	128	119	149	178	245	200	264	294	592	689	1957	1871	305	0
LFQ	145	2	0	1	11	23	22	23	22	16	21	21	33	22	23	24	31	42	33	23	41	52	42	61	45	64	58	69	63	67	91	110	127	99	156	137	128	159	208	190	293	300	536	755	2044	1811	232	0
LFQ	146	0	0	1	21	23	13	23	25	19	21	18	16	23	34	27	17	33	33	33	36	52	49	59	62	68	45	89	68	54	77	87	91	107	123	134	126	176	235	212	252	288	569	759	2089	1840	204	0
LFQ	147	3	0	0	17	25	24	33	22	14	21	17	24	18	27	32	29	45	26	34	33	45	50	68	44	65	59	69	66	60	75	119	115	96	140	142	139	184	234	200	273	293	645	753	2117	1722	114	0
LFQ	148	0	0	0	12	24	25	24	20	16	23	16	24	15	31	27	28	45	37	34	42	34	38	45	54	54	64	93	64	71	68	97	123	97	145	132	151	173	238	200	280	315	661	719	2133	1745	94	0
LFQ	149	6	0	2	21	23	12	13	15	24	18	18	25	18	22	26	27	41	36	51	31	25	41	50	57	59	54	67	70	72	82	109	101	97	142	131	164	173	208	200	283	268	657	769	2280	1656	87	0
LFQ	150	0	0	2	18	24	20	31	20	14	17	14	24	25	28	17	33	42	37	34	41	54	46	62	34	65	62	83	75	75	86	105	114	118	135	143	143	190	271	197	316	346	667	765	2207	1465	66	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3	0	2	0	0	0	0	0
MPC	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	7	0	0	0	0	0
MPC	4	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	5	2	1	0	0	0	0	0
MPC	5	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	6	0	0	0	0	0
MPC	6	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	3	0	0	0	0	0
MPC	7	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	1	0	0	0	0	0
MPC	8	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	3	3	0	0	0	0	0	0
MPC	9	0	0	0	0	0	2	2	0	1	2	2	1	1	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	1	9	0
MPC	10	0	0	0	0	1	0	0	1	2	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	8	0
MPC	11	0	0	0	0	1	0	4	1	3	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
MPC	12	0	0	0	0	2	1	2	1	2	2	1	0	2	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	3	5	0
MPC	13	0	0	0	1	3	0	2	2	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6	0
MPC	14	0	0	0	0	1	3	0	1	0	2	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
MPC	15	0	0	0	0	1	1	1	1	1	2	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11	0
MPC	16	0	0	0	0	4	3	7	5	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	2	1	3
MPC	17	2	0	0	1	1	4	1	2	1	2	3	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	5
MPC	18	0	0	0	0	6	3	1	1	0	0	1	1	0	2	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	1
MPC	19	0	0	0	0	3	3	2	1	0	0	2	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	3	5
MPC	20	0	0	0	0	2	1	2	0	2	1	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5
MPC	21	0	0	0	0	1	4	3	4	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	2
MPC	22	0	0	0	0	2	7	1	1	2	0	1	1	0	3	2	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	3	4
MPC	23	0	0	0	0	2	2	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	3
MPC	24	0	0	0	0	2	3	1	1	2	1	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	7
MPC	25	0	0	0	0	6	3	1	1	1	1	1	1	1	3	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2
MPC	26	0	0	0	0	4	4	2	2	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6
MPC	27	8	0	0	0	1	2	2	0	1	2	2	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	4	3
MPC	28	1	0	0	0	4	2	1	3	2	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	4
MPC	29	0	0	0	0	8	2	2	3	2	1	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	5
MPC	30	0	0	0	0	1	3	2	3	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	3	2
MPC	31	0	0	0	0	2	9	1	1	1	3	1	0	0	0	1	0	1	3	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	1
MPC	32	0	0	0	0	2	0	1	2	0	2	0	0	0	0	1	1	3	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	5
MPC	33	0	0	0	0	3	0	3	1	1	0	0	2	0	2	0	2	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	5
MPC	34	0	0	0	0	2	4	3	4	1	1	1	0	2	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3
MPC	35	0	0	0	0	1	5	4	2	0	1	1	2	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
MPC	36	0	0	0	0	4	3	1	2	1	1	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	2	1	1	4
MPC	37	0	0	0	0	1	4	3	4	1	2	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	3	3
MPC	38	0	0	0	0	4	5	5	2	0	1	3	0	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4
MPC	39	0	0	0	1	3	2	2	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	2	2
MPC	40	1	0	0	0	4	4	0	2	0	1	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	2	3
MPC	41	0	0	0	0	3	5	2	2	0	3	0	0	2	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	1	0	0	0	0	3
MPC	42	0	0	0	0	3	3	2	3	0	0	0	4	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	6
MPC	43	2	0	0	0	0	6	3	1	1	1	0	3	0	2	2	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	1	0	1	3	3
MPC	44	0	0	0	0	3	2	2	2	2	2	5	0	1	2	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3
MPC	45	3	0	0	1	3	5	3	3	2	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	2	2	4
MPC	46	0	0	0	0	2	2	2	3	3	2	2	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	2
MPC	47	0	0	0	0	1	4	2	2	1	1	3	1	1	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	3
MPC	48	0	0	0	0	3	8	1	1	3	4	1	1	0	1	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	3	5
MPC	49	0	0	0	0	1	6	1	0	3	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	3	4
MPC	50	0	0	0	0	2	3	3	1	1	0	4	3	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	3
MPC	51	0	0	0	1	1	3	1	2	3	1	0	2	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6
MPC	52	0	0	0	0	6	3	1	1	0	1	2	3	3	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3
MPC	53	0	0	0	0	3	2	5	2	2	1	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3
MPC	54	0	0	0	0	3	6	3	3	2	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	3
MPC	55	0	0	0	0	3	2	3	4	1	2	1	2	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	4	4
MPC	56	0	0	0	0	4	6	1	3	3	3	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	3	2	9
MPC	57	3	0	0	1	3	2	2	3	0	4	1	2	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	3	2	8
MPC	58	0	0	0	0	5	5	4	2	1	2	0	1	2	2	2	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	5	3
MPC	59	0	0	0	0	5	2	1	4	1	1	1	0	1	0	1	0	2	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	2
MPC	60	0	0	0	0	3	4	3	2	3	0	3	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	7
MPC	61	0	0	0	1	3	2	4	1	2	1	1	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	2
MPC	62	3	0	0	0	3	5	3	3	0	2	2	3	3	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6
MPC	63	1	0	0	1	2	6	6	0	1	3	0	1	2	1	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5
MPC	64	0	0	0	0	1	7	4	1	2	3	2	2	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	4
MPC	65	0	0	0	0	4	6	2	3	2	1	0	3	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1
MPC	66	0	0	0	0	5	2	3	2	0	1	1	0	1	0	1	0	2	1	0	0	0	2	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	5
MPC	67	2	0	0	0	4	7	1	0	1	3	2	3	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	6
MPC	68	9	0	0	0	5	4	2	1	3	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	6
MPC	69	2	0	0	0	3	4	5	4	1	1	0	1	2	1	0	2	1	1	0	0	2	0	1	2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2
MPC	70	0	0	0	0	4	2	7	3	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2
MPC	71	0	0	0	0	6	4	3	1	4	2	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	3	6
MPC	72	0	0	0	0	3	7	9	1	2	1	0	3	2	0	0	0	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
MPC	73	0	0	0	0	6	5	5	1	0	1	2	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	3	5
MPC	74	1	0	0	0	4	6	1	2	2	3	1	0	0	2	0	1	1	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	4	2
MPC	75	2	0	0	0	3	4	3	2	1	2	0	2	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	5
MPC	76	0	0	0	0	3	9	5	2	0	1	0	2	3	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	3
MPC	77	2	0	0	0	5	4	3	3	1	2	2	1	1	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2
MPC	78	0	0	0	0	3	3	2	3	3	3	0	1	0	1	1	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	3	6
MPC	79	0	0	0	0	6	3	5	2	1	2	1	2	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	4
MPC	80	0	0	0	0	2	3	1	4	1	1	0	1	2	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	3
MPC	81	0	0	0	0	3	5	4	1	1	4	2	1	3	2	1	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	2	1	3
MPC	82	0	0	0	0	1	3	1	3	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	3	5
MPC	83	11	0	0	0	2	4	5	4	1	1	3	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	5	4
MPC	84	13	0	0	0	5	4	8	4	2	1	1	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	2	1	0	3	5
MPC	85	0	0	0	0	2	7	5	5	2	4	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	5
MPC	86	11	0	0	0	3	6	2	5	3	2	1	1	0	3	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	9
MPC	87	0	0	0	0	2	4	3	3	2	3	0	3	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1
MPC	88	11	0	0	0	5	3	6	2	4	2	1	0	1	3	0	1	0	1	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	3
MPC	89	0	0	0	0	6	4	2	2	2	1	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	5
MPC	90	0	0	0	0	6	5	5	3	1	5	5	0	1	4	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5
MPC	91	0	0	0	1	0	9	3	4	0	3	1	2	0	0	1	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	3
MPC	92	0	0	0	1	4	8	3	3	1	1	2	2	2	1	0	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3
MPC	93	0	0	0	2	1	4	3	5	5	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	4	4
MPC	94	2	0	0	0	1	10	0	3	3	1	1	3	1	1	0	2	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1
MPC	95	0	0	0	0	8	5	3	6	3	3	1	3	1	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	2	3
MPC	96	0	0	0	0	3	5	3	2	1	2	0	2	1	0	0	1	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	4
MPC	97	1	0	0	0	6	4	3	6	3	3	6	3	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	4	2
MPC	98	0	0	0	0	9	6	5	6	2	2	3	0	2	4	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	3	3
MPC	99	4	0	0	0	3	7	1	5	1	2	2	5	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5
MPC	100	0	0	0	0	5	4	3	8	2	5	1	3	1	0	1	1	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	6
MPC	101	0	0	0	1	6	9	3	5	2	1	2	1	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	2	2
MPC	102	0	0	0	0	4	4	8	6	6	1	1	2	1	2	2	2	0	1	0	1	0	2	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2
MPC	103	0	0	0	0	5	3	6	4	4	1	3	0	3	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6
MPC	104	0	0	0	0	8	7	7	4	1	2	2	3	2	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	4	3
MPC	105	5	0	0	0	8	6	3	4	1	3	2	1	3	1	1	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	1	2	4
MPC	106	0	0	0	0	4	9	5	3	2	3	2	2	1	2	1	4	0	1	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	1	9
MPC	107	0	0	0	0	8	9	3	1	3	3	2	3	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	3	1
MPC	108	0	0	0	1	3	3	3	3	1	2	0	0	1	3	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1
MPC	109	0	0	0	0	4	6	5	3	2	3	1	0	0	0	1	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	3	4
MPC	110	4	0	0	0	3	6	3	6	1	0	1	1	0	2	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	4	6
MPC	111	0	0	0	0	5	7	12	7	2	4	2	0	1	0	1	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	1	1	0	3	3
MPC	112	0	0	0	0	10	4	6	3	1	2	6	1	2	0	3	1	2	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	1	0	0	2	2
MPC	113	0	0	0	0	2	8	4	4	4	6	1	0	3	0	0	0	1	2	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	2	2	1
