LFQ	105	579	0	7	353	534	457	485	464	406	458	476	497	563	632	612	610	697	745	894	932	931	1125	1245	1178	1444	1513	1722	1953	2049	2222	2481	2763	2825	3464	3600	3901	4825	5377	6289	7956	8572	12259	17311	32041	124224	178824	0
LFQ	106	1	0	11	368	492	472	443	442	441	496	484	544	538	560	629	694	725	783	884	868	944	1071	1274	1199	1479	1506	1771	1718	2097	2213	2520	2791	2821	3465	3559	3993	5117	5325	6487	7727	8730	12354	17264	31663	123580	179952	0
LFQ	107	0	0	10	339	542	538	437	481	454	496	473	519	501	581	717	713	724	788	958	881	972	1064	1385	1212	1450	1550	1795	1849	2065	2237	2536	2857	2998	3451	3583	4061	5197	5415	6455	7860	8786	12850	17295	32833	128206	172381	0
LFQ	108	5	0	5	350	529	477	509	454	443	485	479	517	494	582	661	647	768	794	878	927	964	1122	1359	1205	1408	1483	1841	1823	2144	2244	2456	2980	2859	3509	3634	4002	5076	5507	6480	8009	8435	12833	17570	32776	129569	171203	0
LFQ	109	2	0	9	373	531	533	445	433	494	478	501	560	517	614	691	677	741	751	890	903	1000	1168	1364	1238	1473	1517	1870	1751	1924	2308	2515	2927	2994	3625	3739	4100	5163	5558	6534	7983	8745	13098	17668	33671	130859	167560	0
LFQ	110	236	0	11	370	541	504	499	463	439	515	520	548	572	590	633	756	692	799	929	948	1000	1095	1385	1165	1498	1604	1831	1871	2034	2260	2378	3015	2950	3545	3780	4007	5094	5769	6449	7990	8523	13021	17429	33464	126935	171838	0
LFQ	111	9	0	7	369	579	485	501	482	426	460	476	563	543	584	636	690	814	841	923	947	990	1066	1311	1251	1417	1599	1867	1815	2082	2244	2579	2918	2960	3563	3691	4083	5131	5663	6495	7904	8718	13207	17554	34110	125731	172211	0
LFQ	112	2	0	10	351	583	518	459	464	476	467	478	533	514	568	642	737	775	788	922	924	1024	1106	1313	1286	1484	1559	1834	1851	2053	2253	2461	2992	2971	3402	3665	3971	5001	5644	6584	7962	8500	13088	17754	34702	123756	174068	0
LFQ	113	14	0	18	367	611	534	472	534	471	533	512	597	559	607	659	691	786	853	934	959	1013	1143	1455	1245	1459	1676	1942	1948	2239	2443	2644	3091	3023	3694	3858	4191	5298	5861	6709	8367	8871	13853	18511	37489	140795	148966	0
LFQ	114	152	0	14	383	584	550	496	476	496	501	515	585	544	621	677	788	802	786	870	973	1047	1113	1461	1281	1525	1561	1998	1869	2079	2382	2584	3090	2924	3644	3836	4000	5200	5908	6858	8147	8875	14043	18519	37966	137436	152336	0
LFQ	115	3	0	7	363	592	517	523	483	491	530	520	555	584	578	699	790	801	818	890	968	1055	1120	1401	1280	1500	1644	2033	1831	2115	2351	2550	3085	2900	3775	3898	4116	5230	6038	6853	8359	8972	14213	18628	38720	138173	149943	0
LFQ	116	0	0	14	348	567	549	456	448	480	510	487	532	525	601	691	721	770	790	956	947	1005	1135	1337	1276	1515	1527	1830	1793	2048	2302	2569	3077	2772	3584	3724	4137	5217	5911	6700	7879	8578	13634	18474	38454	129297	162328	0
LFQ	117	0	0	11	360	599	504	472	506	527	541	521	562	581	641	682	744	780	802	893	964	1042	1046	1404	1257	1543	1641	1993	1894	2125	2341	2598	3048	2985	3643	3829	4060	5384	6104	6623	8156	8797	14135	18540	39427	130446	157744	0
LFQ	118	1	0	11	319	557	530	490	452	508	501	470	564	550	600	685	760	757	820	861	989	1062	1109	1365	1305	1504	1517	1996	1861	1990	2330	2595	3007	2901	3545	3856	4100	5015	6014	6467	7967	8841	14022	18678	40294	126940	161789	0
LFQ	119	1	0	9	384	558	531	505	502	466	590	519	586	569	625	695	732	793	820	893	982	1056	1145	1337	1295	1575	1605	1997	1915	2108	2348	2708	3269	2912	3602	3854	4104	5193	6188	6740	8280	8721	14522	19247	42354	137224	146436	0
LFQ	120	132	0	16	399	572	518	525	524	476	563	564	623	576	647	703	722	799	865	924	1019	1147	1194	1367	1272	1594	1607	1980	1841	2179	2493	2745	3156	2917	3639	3877	4151	5248	6055	6995	8285	8855	14862	19102	43022	133695	148050	0
LFQ	121	7	0	16	362	649	561	549	506	509	552	517	573	578	663	683	805	818	855	990	1070	1132	1120	1425	1344	1554	1643	1966	1872	2216	2375	2663	3240	3005	3611	3804	4247	5196	6164	6929	8141	8784	14989	19623	43418	133747	147024	0
LFQ	122	6	0	14	407	615	566	520	498	493	549	490	591	551	625	743	823	811	845	938	961	1067	1099	1470	1343	1565	1694	1989	1931	2222	2377	2707	3178	2982	3789	3933	4350	5403	6278	6796	8232	9066	14958	19937	45226	140407	137450	0
LFQ	123	0	0	14	410	628	531	484	547	530	548	504	556	551	613	715	688	815	793	979	1007	1133	1168	1326	1306	1546	1635	2088	1842	2228	2358	2729	3239	2915	3758	3873	4230	5281	6379	6774	8265	9396	15017	20184	46951	138137	137824	0
LFQ	124	454	0	15	389	605	568	538	535	493	571	530	634	575	636	734	752	779	818	949	1036	1149	1172	1456	1355	1598	1620	2007	1936	2174	2407	2762	3230	2929	3784	3872	4273	5267	6198	6845	8097	9141	15323	20248	49130	140237	132674	0
LFQ	125	0	0	8	403	602	569	557	549	496	565	531	578	588	627	740	786	841	858	972	993	1139	1157	1524	1337	1597	1640	2018	1919	2190	2438	2758	3250	2900	3874	3924	4410	5270	6417	6789	8443	9096	15251	20886	49940	139549	131516	0
LFQ	126	191	0	9	360	638	549	481	507	482	521	495	583	598	632	668	789	828	806	949	959	1182	1109	1381	1341	1518	1618	2004	1856	2147	2320	2642	3152	2860	3682	3740	4269	5173	6191	6708	8204	9009	14896	20995	51404	139078	132971	0
LFQ	127	175	0	17	390	639	592	539	550	498	598	494	618	575	666	740	731	840	821	954	1016	1177	1156	1474	1352	1627	1569	2069	1894	2260	2422	2762	3279	2937	3986	3833	4357	5313	6263	6855	8335	9134	15640	21567	55201	138067	126513	0
LFQ	128	9	0	15	413	620	506	525	468	484	550	502	602	557	653	722	758	770	881	972	973	1139	1173	1433	1383	1640	1651	2115	1891	2169	2468	2759	3264	2929	3873	3858	4301	5275	6496	6925	8420	9158	15893	22158	58476	140021	120647	0
LFQ	129	1	0	15	405	644	605	587	533	529	585	550	649	579	703	738	775	830	886	1032	1006	1176	1242	1466	1390	1593	1615	2102	1968	2269	2509	2833	3273	2928	3850	3920	4301	5428	6560	7127	8596	9292	16023	22971	61760	145970	108681	0
LFQ	130	3	0	17	475	679	586	566	574	520	639	610	669	555	686	715	814	820	924	1084	1046	1192	1216	1446	1450	1715	1638	2193	1941	2354	2557	2920	3481	3000	4106	4081	4470	5572	6996	7205	8802	9550	17219	23359	65742	146040	100268	0
LFQ	131	24	0	16	424	716	568	563	582	548	558	591	667	614	727	764	844	882	892	1052	1054	1248	1247	1587	1468	1719	1713	2222	1979	2381	2608	2941	3388	2867	4070	4053	4415	5453	6858	7126	8881	9581	17104	23298	67864	149383	94955	0
LFQ	132	216	0	18	434	592	654	519	621	542	632	582	648	561	769	786	795	868	915	1031	991	1229	1221	1566	1435	1638	1776	2205	1996	2281	2518	3011	3474	3108	4072	4160	4466	5530	6884	7184	9052	9672	17490	24077	71465	148364	90447	0
LFQ	133	14	0	19	427	666	637	550	565	605	646	579	663	620	737	772	853	873	845	990	1055	1209	1230	1502	1450	1707	1709	2171	2046	2339	2531	3007	3376	3030	4160	4085	4481	5546	6844	7063	8916	9770	17366	24530	73596	146991	89724	0
LFQ	134	0	0	20	436	741	620	575	555	527	637	566	687	629	771	808	806	902	947	1079	1079	1240	1281	1585	1475	1765	1719	2243	2069	2408	2712	3144	3601	3064	4137	4279	4662	5806	7252	7174	9418	9805	18467	25608	78164	153270	73762	0
LFQ	135	93	0	19	410	688	631	607	601	561	674	586	688	656	706	809	889	938	934	1076	1111	1272	1280	1651	1512	1769	1740	2319	2073	2395	2582	3197	3557	3068	4170	4159	4743	5634	7277	7363	9167	9939	18510	26081	81557	151378	71425	0
LFQ	136	1	0	12	456	691	615	606	610	556	661	617	753	607	755	781	893	973	938	1090	1054	1326	1289	1571	1476	1797	1726	2258	2004	2420	2664	3116	3659	3101	4246	4240	4506	5703	7254	7484	9484	10142	18633	26672	86157	144512	72386	0
LFQ	137	148	0	19	444	716	621	556	605	545	652	563	677	650	758	780	847	951	877	1019	1044	1368	1194	1584	1512	1729	1703	2247	2095	2510	2565	3026	3512	2959	4237	4083	4590	5646	7054	7210	9335	10014	18162	27286	87071	147973	69358	0
LFQ	138	94	0	14	414	669	606	555	590	526	600	550	652	626	724	761	797	871	923	1088	1074	1290	1222	1518	1511	1776	1673	2177	2079	2376	2486	2959	3491	3055	4180	4050	4725	5509	7019	7086	9278	10217	18430	28333	92003	146491	65427	0
LFQ	139	54	0	21	435	698	582	562	542	566	649	551	667	608	714	769	845	958	861	1045	1077	1363	1191	1589	1480	1696	1675	2179	1995	2266	2591	2982	3502	3093	4064	4166	4596	5535	7077	7235	9376	10183	18786	29304	95694	144995	61678	0
LFQ	140	96	0	18	455	736	642	648	609	592	644	548	703	679	731	825	839	934	928	1081	1085	1315	1227	1631	1469	1832	1756	2185	2130	2409	2726	3116	3678	3138	4343	4242	4785	5689	7490	7461	9876	10560	19721	30234	101056	149560	46073	0
LFQ	141	0	0	16	477	689	688	573	641	538	648	629	710	667	785	777	887	978	925	1123	1162	1331	1217	1726	1583	1730	1668	2251	2110	2474	2586	3046	3628	3191	4159	4228	4845	5793	7569	7367	9833	10623	20308	31239	105561	149946	39570	0
LFQ	142	1	0	18	471	745	680	627	662	603	666	653	761	687	845	821	902	1000	941	1115	1157	1367	1219	1736	1556	1791	1920	2418	2197	2493	2611	3314	3766	3128	4383	4450	4896	5922	7649	7451	10107	10919	21111	32415	111238	151174	27909	0
LFQ	143	117	0	17	456	693	663	673	629	598	706	620	712	664	801	829	912	976	1038	1110	1157	1372	1246	1689	1621	1807	1834	2410	2129	2457	2754	3194	3696	3360	4359	4503	4871	5731	7734	7633	10299	11126	20916	34162	116858	147069	24294	0
LFQ	144	193	0	27	449	732	708	633	634	605	618	667	735	665	790	866	821	967	1041	1143	1094	1403	1304	1769	1659	1801	1778	2526	2185	2449	2784	3163	3824	3264	4321	4532	4850	5809	7814	7616	10231	10868	21372	35548	119569	146507	20161	0
LFQ	145	104	0	22	491	730	681	650	596	544	640	634	701	634	767	821	887	926	955	1089	1091	1375	1274	1635	1610	1776	1784	2393	2158	2419	2693	3090	3694	3311	4179	4324	4800	5744	7598	7520	10206	11319	21531	37030	124827	145720	15522	0
LFQ	146	4	0	18	508	758	660	612	592	593	598	630	717	684	779	789	883	1034	979	1082	1191	1429	1357	1679	1633	1781	1740	2423	2109	2409	2681	3086	3833	3267	4221	4369	4910	5692	7767	7532	10205	11591	22841	36297	126419	143688	14425	0
LFQ	147	122	0	18	484	785	693	622	636	576	705	681	756	656	822	840	884	1030	999	1163	1132	1468	1327	1746	1634	1786	1894	2448	2170	2538	2841	3181	3920	3230	4662	4597	4861	5966	8229	7674	10448	11703	24231	38049	131464	139157	7667	0
LFQ	148	2	0	14	483	725	660	634	610	615	723	683	733	689	800	838	891	1082	990	1107	1215	1421	1307	1779	1683	1833	1815	2380	2192	2479	2762	3270	3885	3261	4487	4636	5090	5869	8191	7762	10591	11796	25668	37993	134849	135173	6829	0
LFQ	149	239	0	13	489	768	701	653	592	569	667	590	726	681	783	842	898	1048	982	1180	1153	1332	1327	1721	1613	1847	1765	2304	2144	2469	2735	3260	3682	3299	4334	4435	4821	5833	7875	7627	10555	12119	25631	38541	142653	128520	6479	0
LFQ	150	26	0	16	507	742	726	639	675	584	723	600	744	704	851	872	892	1056	973	1081	1195	1496	1398	1817	1665	1947	1806	2486	2246	2431	2826	3328	3929	3304	4389	4707	5095	5968	8202	7659	10715	12497	27027	40747	147610	119349	4245	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	5	0	0	10	42	24	18	16	17	5	3	9	4	5	2	6	2	6	3	1	7	3	6	3	3	3	2	1	2	1	4	3	6	7	8	10	20	94	510	0	0	0	0	0	0	0	0
MPC	2	0	0	0	3	12	17	21	11	3	5	5	5	4	2	5	2	0	2	3	1	1	2	3	1	2	2	4	1	0	1	2	2	3	0	2	4	4	5	13	340	104	25	0	0	0	0	0
MPC	3	0	0	0	1	10	7	6	4	7	8	7	6	5	3	5	3	2	4	1	1	2	0	2	1	1	2	2	0	0	0	0	2	1	0	2	5	2	8	5	198	98	125	0	0	0	0	0
MPC	4	0	0	0	2	17	19	21	16	11	10	5	4	10	11	4	4	9	5	4	5	1	2	2	4	1	3	4	1	0	2	1	3	4	0	1	4	4	6	9	167	145	101	0	0	0	0	0
MPC	5	1	0	0	0	12	12	20	7	9	9	3	4	5	6	2	4	6	5	7	1	2	1	3	3	1	1	1	0	0	1	2	1	2	2	1	0	0	3	6	139	118	188	0	0	0	0	0
MPC	6	0	0	0	5	17	31	24	30	20	14	13	9	8	23	9	8	13	6	13	13	10	8	2	3	7	2	5	7	3	3	3	2	4	3	1	3	4	10	10	202	123	114	0	0	0	0	0
MPC	7	0	0	1	7	48	53	47	53	53	47	34	19	32	20	20	20	17	22	24	17	20	16	17	17	8	8	5	11	6	10	4	8	7	5	10	6	4	5	5	310	93	40	0	0	0	0	0
MPC	8	91	0	0	4	42	45	44	37	24	26	24	25	33	22	23	19	16	23	10	16	10	8	12	9	6	8	9	11	5	7	5	8	10	5	4	3	6	6	14	219	121	112	0	0	0	0	0
MPC	9	0	0	0	9	70	79	57	46	37	41	25	19	14	33	27	17	16	13	17	9	18	7	15	11	3	3	4	6	10	5	7	6	5	5	2	3	6	5	3	1	9	8	18	21	43	318	0
MPC	10	0	0	0	2	51	57	54	39	27	33	32	29	16	14	12	12	11	10	21	12	15	7	5	8	3	5	4	3	3	3	2	4	5	2	3	1	7	4	3	4	8	12	26	10	56	316	0
MPC	11	0	0	0	8	65	75	70	40	30	24	17	21	25	14	18	20	22	15	9	18	12	14	15	11	5	4	8	3	8	7	4	4	7	5	9	2	6	5	3	4	8	7	11	16	48	336	0
MPC	12	0	0	0	6	56	69	44	40	37	25	30	36	28	22	25	23	17	9	19	11	19	12	6	11	4	1	8	7	4	0	2	3	4	3	4	0	5	5	0	6	9	4	15	12	54	303	0
MPC	13	0	0	0	1	42	60	46	39	32	33	25	25	20	13	12	17	21	8	7	14	15	16	7	9	14	3	5	6	8	8	4	1	3	6	5	2	8	5	3	3	11	6	10	17	68	306	0
MPC	14	4	0	0	9	69	70	48	57	42	22	34	33	15	18	14	16	26	14	13	15	8	8	9	6	10	8	4	4	5	3	4	5	6	3	2	2	5	5	2	6	9	15	14	22	57	305	0
MPC	15	0	0	0	1	45	69	54	39	41	43	34	22	25	27	23	19	16	8	20	14	12	8	8	13	6	16	5	7	5	4	7	2	8	5	6	5	5	6	4	3	14	5	14	17	63	284	0
MPC	16	0	0	0	0	81	138	87	58	53	45	36	38	20	26	19	17	11	18	14	8	15	7	8	8	7	6	13	2	6	4	5	6	2	4	2	3	8	7	5	8	9	14	13	22	35	154	152
MPC	17	110	0	0	0	97	120	95	92	55	45	27	44	36	31	19	16	21	16	11	8	5	6	7	13	8	6	7	7	5	5	9	6	4	1	5	4	9	0	6	5	9	6	13	17	32	155	163
MPC	18	1	0	0	0	103	129	107	65	72	59	55	38	37	31	18	29	13	20	23	11	16	10	8	13	7	7	8	3	4	2	5	2	7	5	6	4	8	4	3	5	3	5	12	12	35	123	201
MPC	19	0	0	0	1	87	117	91	86	61	36	34	45	28	23	20	18	18	17	20	11	9	13	10	8	6	3	6	7	6	6	3	2	1	6	3	8	4	7	6	10	12	11	9	10	41	131	194
MPC	20	7	0	0	3	103	148	102	62	63	47	40	29	28	30	23	24	17	26	13	7	8	9	8	6	8	5	6	3	2	6	6	5	4	4	6	8	11	7	6	6	9	13	14	21	41	141	199
MPC	21	1	0	0	1	94	148	92	71	76	44	30	35	38	23	19	19	14	10	13	18	18	3	10	8	3	12	7	5	4	4	6	6	5	3	5	3	2	11	4	6	5	10	17	15	48	176	135
MPC	22	1	0	0	0	86	145	107	78	57	56	33	28	20	23	19	15	22	18	19	9	13	5	7	12	9	9	7	2	5	6	3	7	5	6	2	3	10	7	4	11	12	7	17	10	33	174	161
MPC	23	0	0	0	4	107	134	112	76	62	48	30	30	18	26	27	25	18	21	18	10	13	10	17	15	6	3	9	6	8	5	3	6	9	5	2	4	5	3	6	6	6	6	14	20	32	157	171
MPC	24	0	0	0	0	100	119	107	85	67	62	32	26	18	30	27	18	13	9	16	14	12	10	9	7	2	5	6	11	2	5	10	5	3	6	2	9	8	10	4	8	11	12	12	23	38	152	137
MPC	25	0	0	0	1	106	149	89	64	57	51	39	31	31	33	24	22	13	10	11	8	12	17	9	9	11	5	10	8	6	5	4	6	1	4	4	2	2	4	5	9	2	11	14	13	31	155	148
MPC	26	3	0	0	0	106	144	119	77	53	51	44	34	44	35	22	16	23	12	16	7	8	8	7	9	10	5	6	2	6	8	7	6	3	4	5	3	5	5	8	4	7	8	17	22	38	143	199
MPC	27	229	0	0	2	107	128	114	73	67	46	47	48	25	27	28	18	20	15	15	15	11	9	9	13	6	14	9	5	6	5	4	7	3	2	4	2	4	2	8	8	10	5	14	11	36	149	167
MPC	28	88	0	0	0	100	148	103	87	71	48	36	51	39	25	14	17	15	19	23	12	13	8	5	25	17	7	5	8	3	5	5	6	5	5	6	3	6	15	5	5	11	8	19	16	34	138	166
MPC	29	37	0	0	1	113	121	115	82	55	47	38	35	24	19	15	17	11	16	21	10	11	10	9	12	5	4	4	2	4	8	2	4	6	9	5	3	3	4	5	4	8	9	14	21	35	114	201
MPC	30	54	0	0	1	91	142	107	76	66	51	47	43	34	30	30	25	19	17	14	10	16	16	2	10	7	6	8	3	6	7	3	6	9	6	1	3	8	3	12	6	6	10	17	22	39	115	195
MPC	31	19	0	0	2	102	150	94	85	59	53	42	41	18	43	31	29	27	18	8	11	14	8	6	13	9	9	4	9	3	5	4	2	4	6	4	3	4	7	9	8	11	5	14	21	28	139	166
MPC	32	9	0	0	2	97	124	107	77	79	48	62	42	33	31	29	18	14	15	12	16	13	12	7	9	3	5	9	10	4	8	4	3	6	3	6	0	6	2	5	4	9	10	19	13	33	120	182
MPC	33	0	0	0	2	107	153	109	68	59	47	62	35	32	25	32	26	15	16	12	8	10	5	9	10	10	3	6	6	5	6	7	4	3	4	6	7	3	6	5	6	9	10	14	14	27	132	209
MPC	34	0	0	0	1	108	135	94	80	59	58	47	36	24	24	27	22	28	25	22	22	9	9	6	8	4	7	9	7	10	13	4	5	5	7	3	5	3	2	8	7	7	8	8	12	31	143	193
MPC	35	2	0	0	2	98	144	114	87	43	62	34	38	34	33	26	18	11	14	8	10	8	9	11	8	9	7	10	6	4	5	2	6	10	3	5	7	8	4	6	10	5	8	10	23	31	131	166
MPC	36	1	0	0	2	125	117	118	91	63	49	50	40	40	25	26	29	15	20	21	13	10	12	6	12	5	10	5	8	5	4	7	7	3	4	4	3	3	6	6	6	6	7	18	12	25	128	200
MPC	37	1	0	0	1	104	157	109	79	67	48	40	38	27	28	22	24	16	19	14	13	8	13	14	6	10	6	10	12	1	6	8	4	7	6	7	2	7	3	6	8	6	3	8	9	29	135	206
MPC	38	14	0	0	0	103	155	95	95	50	45	38	39	30	29	27	22	24	12	14	17	11	13	9	8	6	10	7	4	6	6	5	5	3	5	3	2	2	2	5	4	5	17	16	18	29	127	219
MPC	39	1	0	0	1	112	143	119	104	56	64	61	38	45	37	24	20	15	22	13	14	6	13	9	9	4	10	7	11	4	3	5	5	6	4	8	7	5	1	4	9	7	11	12	14	31	127	197
MPC	40	55	0	0	3	111	141	108	79	82	55	54	34	39	32	25	21	18	16	15	11	11	12	12	12	8	8	7	7	4	6	7	1	2	6	4	5	3	7	2	4	10	8	12	20	29	155	208
MPC	41	0	0	0	2	101	153	116	75	63	59	47	28	30	29	27	23	26	14	16	15	14	9	8	6	6	3	6	12	2	6	2	4	4	4	4	6	3	6	8	5	5	13	14	19	25	97	195
MPC	42	17	0	0	0	108	146	95	69	62	68	52	46	35	44	30	23	16	23	12	16	12	8	9	3	4	11	3	4	8	4	3	1	7	3	3	5	4	5	10	6	5	7	12	12	25	107	181
MPC	43	194	0	0	1	105	147	98	73	62	56	48	31	41	23	18	23	29	19	19	19	15	11	10	6	6	6	9	8	5	6	6	2	5	8	5	3	8	5	3	4	8	3	11	16	27	117	230
MPC	44	0	0	0	3	116	135	112	88	81	47	39	42	37	23	32	15	18	12	21	11	15	9	9	8	8	8	2	7	2	4	9	5	9	2	3	5	10	9	7	5	6	8	10	18	40	114	215
MPC	45	200	0	0	5	112	155	103	97	70	58	51	34	43	39	26	16	30	24	15	17	13	15	9	8	9	8	4	7	8	9	6	4	2	2	1	3	7	7	4	9	7	8	9	17	24	126	182
MPC	46	0	0	0	3	112	150	118	85	62	56	54	26	36	25	32	18	22	15	19	17	12	7	13	12	11	10	8	3	4	3	6	4	5	5	3	6	6	7	5	5	5	8	8	23	30	122	165
MPC	47	33	0	0	1	134	150	118	74	72	57	57	39	35	33	31	10	19	16	14	18	14	6	13	7	4	7	10	5	5	3	6	5	7	5	7	9	8	11	6	6	8	8	14	14	28	115	190
MPC	48	13	0	0	0	113	145	96	76	71	63	46	43	29	33	25	21	27	9	12	17	10	7	8	6	8	6	5	9	3	2	8	7	6	3	5	2	4	11	9	5	14	12	14	24	42	125	201
MPC	49	0	0	0	1	110	142	98	73	64	56	32	34	21	21	27	23	23	19	13	14	15	12	8	7	6	8	8	3	2	10	3	8	2	7	8	4	7	3	4	7	9	8	19	15	29	110	175
MPC	50	22	0	0	2	117	138	107	98	60	45	45	43	33	26	35	22	20	25	15	16	9	15	11	6	12	8	4	5	4	8	5	9	4	6	3	8	9	5	9	5	5	10	12	19	33	123	200
MPC	51	0	0	0	6	126	164	126	79	61	60	46	40	41	28	23	17	26	21	20	24	13	19	12	6	6	7	4	8	5	8	9	3	1	1	4	5	4	6	11	7	5	6	15	14	30	123	209
MPC	52	19	0	0	3	114	153	102	94	90	59	68	41	31	29	26	16	21	22	17	9	17	7	7	6	12	5	7	13	4	2	11	3	4	5	5	5	3	6	10	6	6	9	12	19	28	133	213
MPC	53	0	0	0	2	114	154	106	95	66	47	49	36	38	25	28	26	21	14	12	17	17	7	11	10	7	8	5	8	7	3	5	2	2	4	4	11	7	5	6	7	10	8	17	13	35	116	178
MPC	54	0	0	0	4	104	182	102	80	50	51	40	48	27	39	22	23	21	26	14	15	13	10	7	7	6	7	5	5	1	7	4	4	8	6	4	7	5	4	4	3	5	6	9	19	28	104	221
MPC	55	63	0	0	2	100	147	108	77	67	47	37	50	30	23	21	16	16	16	20	16	14	12	4	13	6	8	8	12	2	4	3	7	1	1	5	7	6	1	3	9	10	11	5	8	33	135	191
MPC	56	0	0	0	5	144	165	111	81	75	52	50	46	44	25	22	28	27	11	11	14	12	15	7	13	4	6	5	5	6	13	6	9	9	12	11	2	2	7	1	4	6	7	13	14	40	126	211
MPC	57	73	0	0	1	115	143	116	104	74	46	53	36	34	26	25	30	16	21	15	14	15	16	10	13	9	8	7	7	5	5	9	6	10	7	5	9	11	9	6	7	7	7	5	20	30	113	184
MPC	58	7	0	0	4	126	163	112	99	62	71	54	38	36	37	29	21	9	23	15	16	12	8	8	5	12	10	6	6	11	2	1	9	6	4	6	5	1	3	6	9	6	6	8	17	34	133	195
MPC	59	1	0	0	1	124	142	114	90	67	71	49	35	31	29	19	23	21	18	14	13	11	17	9	9	8	4	6	8	1	5	5	0	5	4	2	6	7	7	3	8	8	9	10	12	30	130	181
MPC	60	71	0	0	2	105	135	130	88	74	72	41	41	45	33	31	16	28	20	18	14	22	7	11	11	6	8	7	6	5	11	5	5	8	11	4	4	6	3	8	4	11	5	16	18	29	134	211
MPC	61	159	0	0	1	107	168	106	85	78	58	55	46	42	28	27	23	14	16	15	11	13	12	17	11	9	6	6	7	1	6	7	4	4	7	5	3	4	8	4	8	14	9	12	18	30	110	195
MPC	62	104	0	0	2	115	163	107	95	90	51	52	32	46	39	20	34	24	26	24	9	15	10	5	9	6	9	7	9	4	10	9	4	3	6	8	10	4	7	2	7	5	9	12	20	33	119	196
MPC	63	109	0	0	7	110	153	126	97	71	61	37	32	38	34	13	17	21	21	16	12	13	10	11	13	6	7	8	13	2	4	3	3	3	3	3	0	4	6	2	11	10	8	5	20	28	91	232
MPC	64	3	0	0	5	102	133	110	90	57	64	48	45	28	29	22	21	18	22	15	14	14	12	8	12	7	7	4	8	6	11	9	6	7	4	6	7	6	4	6	4	8	7	8	20	32	121	225
MPC	65	0	0	0	1	106	156	118	100	52	63	47	44	45	34	35	24	21	17	21	17	8	10	12	5	13	7	12	5	0	6	3	2	8	4	6	8	11	10	6	4	7	8	13	8	31	115	206
MPC	66	4	0	0	2	100	172	114	94	86	54	54	43	38	18	25	13	27	12	13	18	7	12	9	11	9	11	6	6	5	5	5	4	6	8	7	4	6	7	3	7	7	8	11	20	35	96	207
MPC	67	182	0	0	0	101	139	120	84	72	60	44	43	36	27	22	25	14	25	17	16	12	12	21	7	9	7	8	10	8	8	6	8	7	5	3	7	4	3	4	5	4	7	14	14	40	109	228
MPC	68	680	0	0	0	128	140	104	78	73	55	47	43	42	32	42	22	21	16	12	13	19	11	11	8	7	8	5	5	8	4	4	4	5	5	8	2	4	5	8	10	1	14	8	17	34	111	218
MPC	69	82	0	0	2	115	143	115	87	69	58	48	37	32	22	23	26	22	18	26	11	17	12	11	8	3	9	10	8	5	4	1	6	6	3	2	4	2	8	7	7	5	9	11	13	29	104	214
MPC	70	40	0	0	1	124	159	115	81	80	69	46	54	37	32	21	18	15	19	19	11	14	10	11	8	9	9	8	2	2	6	4	1	6	8	7	8	4	4	6	2	5	8	8	13	24	115	206
MPC	71	16	0	0	4	115	165	125	96	83	66	57	45	37	35	27	28	21	18	23	12	16	16	8	11	13	8	8	14	1	7	4	3	7	7	4	3	4	5	3	7	12	15	12	14	34	100	215
MPC	72	1	0	0	1	122	153	124	91	70	56	48	42	33	28	27	25	21	18	16	12	14	14	8	9	9	4	10	4	4	5	4	5	5	3	6	7	6	9	5	6	10	10	19	24	22	106	223
MPC	73	6	0	0	3	104	143	125	96	75	61	52	44	32	31	25	26	20	26	11	13	9	10	7	8	5	10	2	7	8	9	7	2	4	6	3	6	5	10	4	5	8	9	17	15	28	111	196
MPC	74	96	0	0	5	128	184	119	106	77	66	53	50	40	21	28	22	26	26	26	16	9	12	12	18	5	8	13	9	3	9	6	9	6	6	3	8	6	6	6	3	9	8	14	16	25	115	213
MPC	75	58	0	0	4	111	154	129	112	78	58	62	35	52	33	21	18	31	19	19	15	12	12	16	11	9	3	4	8	2	4	1	6	4	6	4	3	3	5	9	12	8	12	12	21	22	104	195
MPC	76	0	0	0	2	115	167	104	101	86	69	48	46	49	32	29	29	23	23	19	16	24	10	13	13	11	4	7	7	9	5	6	2	5	4	2	6	4	2	6	7	6	4	9	24	32	116	234
MPC	77	90	0	0	1	124	162	137	85	80	56	60	39	41	38	29	28	28	18	22	14	26	13	12	13	11	13	5	10	2	6	3	2	7	3	8	4	6	7	6	4	4	4	9	18	26	111	212
MPC	78	3	0	0	2	121	149	140	91	67	50	64	41	25	34	28	29	21	16	12	16	10	14	10	12	6	7	4	7	5	4	7	4	10	6	7	9	2	8	5	11	5	11	9	13	26	97	204
MPC	79	4	0	0	5	115	155	128	95	73	62	64	33	40	21	23	21	24	16	25	20	7	8	6	4	12	7	6	10	7	6	2	8	6	5	5	7	8	3	4	8	5	9	7	21	31	103	190
MPC	80	16	0	0	2	126	182	148	100	69	62	55	38	42	42	21	34	22	22	8	14	15	10	8	10	10	6	3	7	9	3	4	7	8	1	4	7	8	4	7	7	3	8	14	15	23	120	230
