LFQ	119	0	0	4	90	124	119	96	96	94	105	96	121	108	126	154	174	159	159	214	195	215	246	291	273	313	335	435	424	431	464	525	662	606	703	773	842	1142	1283	1383	1608	1759	2958	3588	7778	20058	21050	0
LFQ	120	20	0	5	79	111	110	113	95	101	109	110	121	121	142	148	158	152	165	210	194	232	241	248	269	321	335	436	390	448	511	577	669	626	815	821	871	1122	1227	1386	1672	1749	3000	3603	7807	19517	21222	0
LFQ	121	0	0	4	83	132	99	89	94	87	130	98	129	124	113	132	179	180	176	198	211	232	243	288	280	356	330	404	446	457	512	529	640	591	817	753	822	1092	1342	1354	1694	1743	3129	3598	7961	19527	20981	0
LFQ	122	0	0	4	79	112	122	114	104	100	118	119	115	117	131	145	153	177	151	223	206	237	225	308	276	306	324	413	394	453	485	555	678	601	817	821	872	1131	1337	1371	1710	1731	3064	3759	8184	20493	19544	0
LFQ	123	0	0	1	98	119	102	115	111	98	105	118	105	114	140	144	165	145	183	198	236	227	227	328	289	311	317	430	414	474	501	556	668	559	777	825	814	1108	1363	1320	1653	1716	3166	3805	8335	20401	19498	0
LFQ	124	73	0	3	80	136	126	115	113	94	120	113	123	119	140	161	146	182	167	183	166	241	224	264	247	314	344	436	387	423	515	606	692	594	790	826	885	1128	1361	1417	1632	1798	3110	3751	8549	20742	18743	0
LFQ	125	0	0	3	93	116	129	113	106	106	111	120	112	133	165	145	170	169	164	168	212	249	242	274	269	344	336	392	431	433	512	551	678	615	800	792	870	1133	1308	1390	1670	1845	3123	3954	8814	20488	18531	0
LFQ	126	32	0	4	87	124	101	85	92	90	107	104	108	94	127	132	160	160	181	201	210	261	250	267	287	341	316	406	400	452	518	601	655	609	782	759	854	1041	1355	1310	1690	1727	3068	3789	8995	20628	18819	0
LFQ	127	32	0	2	82	131	107	113	115	92	114	80	129	126	148	135	158	186	172	227	207	240	223	270	289	349	327	438	395	444	555	570	698	599	856	718	917	1125	1300	1384	1726	1775	3210	3958	9593	20377	17687	0
LFQ	128	1	0	1	88	129	124	89	80	106	115	130	117	129	138	149	170	178	169	191	193	244	262	296	278	319	336	418	405	458	488	594	623	567	847	799	868	1069	1403	1356	1677	1875	3191	3952	9972	20655	17130	0
LFQ	129	1	0	2	90	136	130	126	106	92	137	109	137	120	157	152	150	158	183	206	205	264	224	308	285	357	338	456	381	453	510	584	751	638	807	787	973	1107	1375	1438	1689	1838	3375	4242	10368	21211	15223	0
LFQ	130	0	0	1	92	136	124	115	112	113	119	119	132	138	166	181	155	193	168	213	222	235	274	344	315	366	338	456	389	466	517	671	744	599	885	809	902	1204	1448	1422	1799	1856	3438	4256	11243	20950	13954	0
LFQ	131	2	0	6	84	145	142	126	122	106	120	118	142	127	145	175	155	195	200	185	213	275	257	303	313	333	372	461	410	503	546	657	707	613	904	804	970	1167	1462	1450	1799	1812	3535	4257	11336	21312	13313	0
LFQ	132	30	0	3	111	145	125	114	100	109	124	96	133	116	151	167	178	163	167	213	221	292	249	338	296	359	394	466	393	498	560	655	741	579	855	809	909	1139	1514	1425	1774	1883	3642	4374	12004	21060	12705	0
LFQ	133	2	0	6	102	139	120	120	114	108	126	109	131	146	167	159	160	179	176	223	221	268	238	298	302	366	348	468	410	490	577	610	675	554	893	815	923	1129	1467	1478	1822	1902	3625	4476	12081	21088	12568	0
LFQ	134	0	0	3	105	122	136	127	133	129	148	113	132	101	142	182	150	185	193	240	236	271	251	317	292	366	371	443	456	443	547	644	758	612	954	842	956	1172	1521	1459	1812	1933	3853	4450	13075	21651	10353	0
LFQ	135	20	0	4	94	153	140	131	127	133	138	130	150	129	157	162	194	180	188	209	248	263	276	339	327	380	394	480	462	481	556	608	767	626	875	852	929	1171	1575	1457	1891	1943	3745	4591	13321	21302	10081	0
LFQ	136	1	0	3	93	127	140	108	118	118	149	118	129	124	139	173	172	211	183	253	222	267	272	356	324	404	355	496	424	508	548	683	766	611	912	852	961	1208	1487	1428	1791	2022	3771	4865	13979	20340	10168	0
LFQ	137	19	0	1	93	139	119	117	111	99	131	132	148	129	169	162	158	209	197	229	211	252	262	333	324	376	327	479	461	494	526	646	745	642	860	827	955	1108	1438	1358	1823	1966	3767	4832	14091	21033	9881	0
LFQ	138	23	0	1	78	147	131	123	136	104	126	131	135	139	150	159	173	213	217	211	240	249	281	314	282	389	361	455	436	510	539	633	706	599	898	834	939	1111	1502	1436	1802	2056	3642	4965	14801	20810	9192	0
LFQ	139	11	0	2	97	144	123	130	109	134	122	121	128	130	147	176	177	182	193	198	220	276	225	323	331	347	387	431	436	476	548	641	698	682	876	868	959	1146	1472	1391	1857	1927	3763	5343	15066	20718	8648	0
LFQ	140	20	0	7	96	136	143	132	114	116	132	132	156	131	165	171	175	212	196	219	251	310	252	359	321	356	371	496	438	484	581	659	775	659	918	838	943	1249	1594	1480	1813	2079	3931	5415	15996	20864	6494	0
LFQ	141	0	0	4	85	130	133	144	116	117	111	142	173	123	166	161	192	225	226	215	226	270	251	333	315	380	395	474	477	493	567	667	812	627	971	910	944	1203	1642	1455	1848	2051	4116	5449	16692	20664	5684	0
LFQ	142	0	0	4	96	188	130	146	133	116	142	144	151	145	154	174	176	195	226	215	239	305	275	346	324	349	368	499	434	528	576	680	796	646	911	885	990	1258	1569	1507	2050	2074	4161	5757	17531	20806	3980	0
LFQ	143	17	0	5	102	167	156	119	133	124	120	118	156	121	174	170	184	218	198	226	205	287	273	371	346	396	372	460	437	508	555	712	767	651	981	949	960	1218	1603	1484	2039	2087	4219	5987	18408	20183	3413	0
LFQ	144	49	0	4	102	166	145	127	128	120	145	136	129	121	187	190	195	221	227	242	268	297	278	348	298	389	402	481	473	526	539	733	747	645	936	907	984	1196	1583	1483	1981	2166	4339	6154	18577	20089	2926	0
LFQ	145	15	0	6	103	137	146	110	123	108	138	129	148	148	161	177	184	229	228	244	213	270	252	363	314	392	348	480	450	478	554	668	771	679	927	904	928	1190	1631	1454	2063	2140	4218	6297	19413	20143	2305	0
LFQ	146	0	0	4	110	142	123	137	134	134	140	125	158	127	166	171	154	206	191	218	218	299	281	349	349	354	386	520	436	504	552	658	746	645	939	857	1029	1184	1611	1501	1902	2203	4310	6355	19693	19952	2106	0
LFQ	147	20	0	6	113	156	149	144	132	134	154	104	159	138	183	181	181	230	210	232	233	316	259	349	319	385	389	486	448	531	582	709	803	662	937	901	971	1196	1704	1633	2165	2266	4873	6475	20183	18874	1104	0
LFQ	148	0	0	7	107	173	136	123	125	120	129	133	170	161	179	177	188	228	191	239	249	274	293	407	371	416	369	517	499	504	592	712	771	720	862	920	1060	1274	1709	1527	2094	2218	4761	6458	20571	18633	1012	0
LFQ	149	41	0	4	97	137	164	133	132	124	146	114	155	126	187	191	150	210	208	222	241	290	264	363	363	390	388	449	464	503	581	679	743	660	911	862	1026	1176	1673	1462	2117	2468	4675	6607	21742	17748	993	0
LFQ	150	3	0	5	97	141	153	139	138	131	154	121	146	138	185	176	195	229	213	244	277	285	286	348	357	419	380	565	473	555	608	720	774	687	956	893	1010	1278	1721	1539	2137	2483	5122	6859	22179	16170	690	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	6	3	1	4	3	3	0	5	2	4	5	1	0	0	2	1	1	0	0	0	2	1	0	2	0	0	1	0	0	1	0	1	8	13	76	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	2	2	0	1	2	0	2	2	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	72	17	4	0	0	0	0	0
MPC	3	0	0	0	0	1	1	0	2	0	1	2	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	2	4	37	16	31	0	0	0	0	0
MPC	4	0	0	0	0	3	2	3	2	2	1	3	1	2	4	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	4	2	34	24	23	0	0	0	0	0
MPC	5	0	0	0	0	4	1	2	1	0	2	1	1	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	2	0	0	2	0	1	0	0	2	1	0	2	25	17	42	0	0	0	0	0
MPC	6	0	0	0	1	1	5	9	8	4	6	4	4	1	3	3	1	1	3	2	0	2	1	1	0	0	1	0	1	0	0	2	0	2	1	2	0	0	0	1	44	24	17	0	0	0	0	0
MPC	7	0	0	1	4	4	8	7	9	11	5	7	6	2	4	2	2	4	1	4	4	3	4	2	1	4	1	3	2	1	2	1	1	2	0	1	1	1	0	5	55	19	4	0	0	0	0	0
MPC	8	11	0	0	1	2	7	3	10	3	3	3	7	2	1	1	0	1	0	0	1	1	0	0	2	3	0	1	0	0	1	0	1	1	2	1	1	0	0	1	29	20	11	0	0	0	0	0
MPC	9	0	0	0	5	11	11	7	8	8	2	0	4	7	5	3	4	5	3	1	0	4	2	1	2	0	0	2	0	2	3	2	1	1	1	2	0	1	1	2	1	0	3	1	1	12	44	0
MPC	10	0	0	0	0	5	7	4	6	5	4	4	4	4	3	3	2	2	3	5	3	3	0	0	0	1	0	1	1	1	1	0	2	2	0	0	1	1	0	0	0	1	2	6	4	16	56	0
MPC	11	0	0	0	0	14	7	10	7	11	5	9	5	6	2	5	3	2	2	1	2	3	3	3	1	2	1	2	1	1	1	4	3	0	0	0	1	1	3	0	3	4	0	0	5	14	53	0
MPC	12	0	0	0	3	8	9	13	6	10	4	5	7	5	2	1	3	4	7	4	3	4	2	2	3	3	1	1	1	1	1	2	1	1	0	0	0	1	2	0	0	1	4	1	2	14	62	0
MPC	13	0	0	0	2	7	9	10	2	6	8	3	4	4	2	5	3	2	2	6	1	4	2	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	2	4	3	2	13	52	0
MPC	14	0	0	0	0	15	10	10	9	6	3	4	6	6	3	2	5	3	2	3	4	1	2	0	1	2	1	1	1	0	1	0	1	2	0	0	1	0	0	0	1	0	3	1	1	12	63	0
MPC	15	0	0	0	3	14	11	10	6	7	7	7	5	7	1	1	3	1	3	4	2	4	2	1	0	1	2	1	1	2	2	2	0	0	0	0	1	1	1	0	1	2	1	1	4	15	52	0
MPC	16	0	0	0	0	13	18	21	7	8	4	5	6	4	2	3	0	3	3	2	3	2	1	3	1	3	3	0	1	0	1	1	0	1	0	1	0	0	0	0	1	1	1	4	2	8	28	30
MPC	17	18	0	0	0	24	18	15	14	9	3	3	9	4	3	1	3	3	2	4	2	2	4	3	0	0	2	4	1	1	0	1	2	1	4	0	3	4	1	4	0	1	1	4	0	5	33	24
MPC	18	0	0	0	0	22	19	18	16	12	10	7	3	3	3	4	3	2	1	0	0	1	4	0	0	2	0	0	1	1	2	1	0	1	1	1	0	3	0	1	2	0	4	6	3	3	22	22
MPC	19	0	0	0	0	14	24	15	12	8	10	7	4	6	7	2	6	2	1	1	2	3	1	3	2	2	2	1	0	1	1	0	1	2	1	0	4	1	1	0	1	2	3	1	1	4	27	35
MPC	20	1	0	0	0	15	16	23	14	5	8	9	7	6	9	3	2	1	2	4	1	1	1	1	0	2	0	2	0	2	0	2	0	2	0	0	1	0	1	0	0	0	1	4	4	4	22	27
MPC	21	0	0	0	1	12	30	19	14	12	6	6	6	5	2	2	2	3	2	0	3	1	1	4	0	1	0	4	1	0	1	0	0	3	0	1	1	0	2	0	0	1	2	0	2	8	25	24
MPC	22	0	0	0	1	14	29	25	14	14	9	12	6	4	9	7	2	3	3	2	3	2	2	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	3	3	2	22	32
MPC	23	0	0	0	0	13	22	20	18	13	8	5	6	3	6	1	5	2	4	1	0	2	2	3	1	0	1	2	2	3	0	0	2	0	1	0	0	1	1	1	0	5	1	1	8	6	35	28
MPC	24	0	0	0	0	23	21	19	14	11	10	4	6	6	4	5	3	5	5	3	3	3	2	1	1	0	0	1	2	0	2	2	1	3	2	2	1	0	1	1	2	1	4	2	2	2	25	25
MPC	25	0	0	0	1	21	17	18	13	14	11	12	4	3	7	4	1	3	2	2	4	2	2	0	2	0	0	1	0	0	1	0	1	0	0	1	0	0	1	3	2	3	3	2	2	9	19	27
MPC	26	1	0	0	0	16	28	17	9	8	7	5	7	5	6	1	2	3	2	5	3	1	0	0	0	0	1	2	2	1	3	1	0	2	2	0	2	0	2	1	1	1	2	1	1	6	25	25
MPC	27	38	0	0	0	17	26	18	10	3	8	2	8	6	4	4	4	4	2	3	1	1	1	2	0	0	1	0	1	1	1	1	0	1	3	0	0	0	0	0	5	0	0	2	1	6	20	39
MPC	28	19	0	0	1	16	28	29	14	8	7	7	8	5	3	3	4	3	5	3	2	4	1	1	2	2	1	2	0	0	2	0	1	0	0	2	1	4	0	0	0	1	2	3	3	5	30	22
MPC	29	2	0	0	0	13	19	13	20	5	8	11	7	9	7	2	6	3	4	1	1	0	3	3	2	1	0	2	2	1	0	0	1	0	0	1	0	1	0	0	1	3	2	4	2	5	18	21
MPC	30	5	0	0	0	18	26	29	17	10	12	6	5	9	7	2	2	3	3	4	2	1	1	2	2	0	1	0	4	1	1	0	0	0	2	3	0	0	1	2	2	3	1	3	6	13	25	24
MPC	31	6	0	0	1	31	33	18	13	17	11	9	4	7	8	6	1	8	5	2	1	3	1	0	1	2	3	0	1	1	0	0	0	2	2	0	0	4	0	2	0	2	1	2	12	6	20	28
MPC	32	1	0	0	0	21	23	17	9	11	15	9	4	7	2	7	3	2	1	3	1	1	1	1	0	3	0	2	1	1	2	0	0	1	2	2	0	0	0	1	6	2	0	2	2	3	26	30
MPC	33	0	0	0	0	17	26	21	11	11	6	6	5	1	7	3	1	4	4	1	2	0	2	1	2	0	2	2	1	0	1	1	2	0	1	0	2	2	1	0	2	2	1	5	1	10	19	30
MPC	34	0	0	0	0	11	24	18	20	10	7	4	6	2	2	7	4	2	3	5	0	0	1	0	1	1	2	4	0	0	1	0	1	0	1	0	0	1	0	0	0	2	1	2	3	9	29	33
MPC	35	0	0	0	0	22	28	18	20	13	12	7	3	10	6	3	2	4	2	5	2	1	2	1	1	0	3	0	0	1	1	2	2	1	1	0	2	0	1	0	2	1	4	2	1	6	20	24
MPC	36	1	0	0	1	16	28	22	15	4	6	6	4	5	6	2	7	4	6	1	2	2	0	1	2	0	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	4	2	3	2	23	24
MPC	37	0	0	0	0	32	21	12	13	21	10	12	7	3	7	3	4	4	7	2	3	3	2	3	4	1	0	0	3	2	0	1	0	1	1	0	0	1	0	1	2	2	4	2	2	10	28	31
MPC	38	0	0	0	0	19	23	14	14	15	8	9	10	7	4	4	8	7	2	2	0	1	1	1	1	3	1	2	2	0	1	1	0	0	3	0	0	2	1	2	0	1	1	3	1	9	20	35
MPC	39	1	0	0	0	21	27	23	18	7	8	4	3	4	2	4	3	0	1	1	3	4	2	0	0	0	4	1	3	0	2	3	0	1	0	1	0	1	0	1	2	1	1	0	0	6	23	38
MPC	40	7	0	0	0	27	25	27	15	16	12	8	2	8	4	3	3	0	1	5	6	2	6	1	2	0	1	1	0	1	2	0	1	2	0	0	2	2	2	3	1	4	3	1	0	5	20	31
MPC	41	0	0	0	1	20	29	13	17	9	9	15	8	8	5	6	5	5	1	0	0	5	1	0	3	0	0	2	1	0	1	0	0	0	1	0	2	0	1	2	1	2	1	2	4	3	16	39
MPC	42	1	0	0	0	24	25	22	16	7	10	12	7	6	2	6	5	3	3	2	4	3	1	1	3	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	2	1	2	1	3	6	11	44
MPC	43	29	0	0	0	26	30	29	16	11	14	8	7	6	4	4	3	1	3	3	5	3	2	3	0	0	1	0	2	0	1	4	1	4	1	0	1	1	1	4	1	0	2	4	5	9	26	24
MPC	44	0	0	0	0	24	29	18	6	12	15	10	6	8	6	7	5	3	4	5	1	3	2	2	2	0	1	1	1	3	0	0	0	0	1	1	1	0	1	1	1	2	1	4	3	10	23	39
MPC	45	37	0	0	0	20	34	18	17	8	11	6	10	6	5	3	5	5	8	7	3	0	6	1	5	1	4	2	1	0	3	0	0	0	4	0	2	1	1	2	2	4	1	3	3	6	23	28
MPC	46	0	0	0	0	19	35	21	14	13	6	8	7	12	4	5	3	6	1	4	5	2	0	2	1	1	2	1	1	1	1	0	1	1	1	1	1	0	0	1	2	2	1	3	8	6	23	29
MPC	47	2	0	0	0	19	22	17	18	9	17	10	6	5	1	7	3	2	4	3	1	2	1	1	1	1	1	2	2	0	0	0	2	0	0	0	1	0	2	1	2	1	1	1	4	7	19	20
MPC	48	1	0	0	0	26	25	20	12	13	7	8	3	7	3	4	6	1	4	2	2	2	1	1	0	1	1	1	1	0	4	0	0	1	1	0	0	2	1	3	2	2	1	2	4	4	25	32
MPC	49	0	0	0	0	16	28	12	17	12	9	5	5	5	4	5	1	2	1	1	2	3	4	2	3	0	1	3	1	2	0	1	0	0	0	0	1	1	2	3	2	1	0	3	3	15	18	24
MPC	50	2	0	0	0	19	27	30	7	15	13	17	8	9	3	4	5	2	2	2	4	1	1	0	3	1	3	0	0	0	1	1	0	2	1	0	1	1	1	5	1	2	2	3	4	3	14	24
MPC	51	1	0	0	0	27	23	24	15	18	5	5	3	13	5	2	3	4	2	5	1	3	1	1	2	5	1	3	2	0	0	0	1	1	0	1	0	0	1	1	3	1	1	2	5	5	18	30
MPC	52	2	0	0	2	23	27	22	17	16	8	7	5	5	4	6	1	2	0	3	0	5	4	0	2	1	0	0	0	1	1	1	1	1	0	3	1	1	0	2	0	4	0	1	3	5	16	26
MPC	53	0	0	0	0	19	43	10	13	15	10	3	9	4	6	7	7	4	1	0	0	5	1	1	1	3	0	1	1	2	1	1	0	0	1	0	2	1	1	0	1	1	2	2	2	7	15	28
MPC	54	0	0	0	1	19	20	27	15	7	10	7	6	11	3	3	6	5	2	2	1	3	1	2	1	3	1	1	0	0	0	1	1	1	1	0	1	0	1	2	1	1	3	5	1	5	20	43
MPC	55	21	0	0	1	21	24	14	22	8	10	4	5	6	2	4	4	3	4	3	2	5	2	1	2	3	2	0	1	0	0	0	2	1	1	0	1	0	1	3	1	0	1	3	5	6	16	35
MPC	56	0	0	0	0	24	36	22	11	15	11	10	4	13	7	3	3	2	6	3	2	4	2	2	0	1	0	1	4	0	1	0	1	0	1	2	1	0	0	0	0	1	0	2	3	5	21	30
MPC	57	20	0	0	1	28	26	18	20	15	11	12	11	10	6	10	9	4	5	3	1	1	1	1	5	2	2	0	1	0	1	0	3	0	0	0	2	2	2	1	2	2	1	3	5	7	30	37
MPC	58	0	0	0	0	20	33	29	10	11	13	5	8	7	10	5	2	2	3	2	4	2	1	1	4	1	0	0	0	0	0	0	0	0	1	1	0	1	0	2	2	0	2	0	3	7	11	30
MPC	59	0	0	0	0	28	26	23	11	16	14	8	6	7	9	1	6	3	6	2	2	1	2	3	4	4	0	2	1	2	1	0	0	3	2	0	0	0	1	2	1	1	2	0	3	6	16	33
MPC	60	5	0	0	2	21	29	23	18	21	10	9	6	9	8	10	4	4	3	2	2	0	3	1	0	0	1	2	1	1	2	2	1	1	0	0	0	1	0	4	2	2	0	2	4	5	29	35
MPC	61	35	0	0	0	27	29	32	9	9	14	8	9	9	9	5	5	2	4	1	4	1	5	2	1	1	1	0	1	1	0	2	2	2	0	1	0	0	3	2	2	1	4	2	1	10	25	40
MPC	62	15	0	0	1	28	30	23	16	9	7	10	9	3	6	9	6	3	5	4	3	1	1	2	5	3	1	0	2	0	1	0	0	1	0	1	0	1	0	0	2	1	3	1	7	4	14	37
MPC	63	15	0	0	1	14	37	18	10	11	14	11	5	9	4	4	4	5	5	5	3	3	3	0	1	2	3	0	4	1	1	1	2	0	2	0	1	0	3	0	0	3	0	2	1	6	19	32
MPC	64	0	0	0	1	18	28	21	15	14	7	13	12	6	6	4	4	11	4	3	1	2	1	1	3	1	0	2	3	0	0	2	1	0	0	1	1	0	0	0	0	3	1	0	4	10	24	41
MPC	65	0	0	0	1	15	33	25	18	14	9	16	4	6	4	5	6	4	4	7	3	2	2	2	1	3	3	2	1	1	4	4	0	2	0	0	1	1	2	1	0	2	0	2	5	8	26	38
MPC	66	0	0	0	1	21	36	23	25	16	9	14	8	7	5	2	5	2	3	6	2	2	0	2	2	2	0	0	1	0	0	2	1	1	0	1	4	1	6	0	1	1	3	3	11	5	21	30
MPC	67	25	0	0	0	21	30	17	16	20	7	9	8	8	6	6	5	1	4	3	3	3	2	0	0	2	0	1	1	1	0	2	0	0	2	1	0	2	1	0	1	2	3	1	4	3	15	34
MPC	68	110	0	0	0	23	26	19	20	11	14	9	5	11	3	7	7	2	3	1	2	3	2	3	2	1	3	2	0	2	0	0	0	0	1	1	1	2	0	2	4	3	1	4	3	4	20	25
MPC	69	7	0	0	0	25	47	22	16	10	8	11	12	10	4	2	2	4	4	3	1	1	2	0	3	3	0	0	2	1	3	1	2	1	2	0	3	0	0	2	1	1	2	4	3	11	17	29
MPC	70	4	0	0	0	17	34	24	16	11	13	10	6	6	8	1	1	2	3	1	2	2	4	1	1	5	1	3	2	0	2	2	0	1	0	2	1	1	1	3	1	0	0	0	2	5	18	28
MPC	71	2	0	0	0	26	45	25	15	14	8	7	6	6	3	1	6	1	5	6	2	4	3	1	2	2	1	1	2	1	0	2	1	0	1	1	0	1	0	1	1	2	1	0	7	5	18	36
MPC	72	0	0	0	0	11	28	24	22	10	13	9	6	11	5	6	6	9	3	4	2	2	2	2	2	3	4	1	1	2	1	2	0	0	0	1	0	0	1	0	1	1	2	2	4	3	23	40
MPC	73	1	0	0	1	25	33	23	11	11	9	7	11	7	3	5	3	4	4	1	3	2	3	1	0	2	2	1	1	4	2	3	1	2	3	1	1	0	2	1	0	3	3	1	2	6	20	40
MPC	74	8	0	0	2	24	33	28	13	11	12	12	3	4	3	4	2	1	4	1	2	0	1	1	2	3	2	1	3	1	1	1	2	0	1	3	0	1	2	3	0	0	2	1	2	4	18	35
MPC	75	14	0	0	0	23	34	22	20	14	8	13	9	6	9	1	4	7	3	4	2	3	6	2	1	1	0	0	2	1	1	0	0	0	3	0	0	1	0	1	3	1	2	3	4	7	14	31
MPC	76	0	0	0	0	30	34	33	21	17	12	9	2	8	5	7	6	6	1	2	4	5	3	3	0	3	2	1	0	1	0	1	0	4	2	0	2	0	0	2	3	1	1	3	3	8	17	36
MPC	77	15	0	0	1	22	30	24	22	8	11	6	5	7	7	4	5	6	3	2	1	4	1	5	2	1	2	1	3	1	4	1	1	1	0	2	2	0	3	1	1	2	2	1	4	4	22	28
MPC	78	0	0	0	0	19	26	20	20	10	5	7	5	3	8	3	3	6	5	1	3	0	1	1	1	2	0	3	0	1	1	0	0	1	2	1	2	1	2	1	0	2	0	1	2	4	16	34
MPC	79	0	0	0	1	15	31	22	24	15	10	12	12	10	6	1	7	3	4	5	1	2	3	7	2	2	3	1	1	3	2	1	0	1	1	4	3	0	4	4	1	2	2	2	2	10	8	36
MPC	80	1	0	0	0	26	29	33	21	18	13	14	13	5	4	3	7	2	3	2	3	1	0	2	2	2	1	0	1	2	0	0	1	0	1	0	3	2	3	1	2	1	0	4	4	7	13	40
MPC	81	0	0	0	2	39	36	19	22	5	13	14	9	7	6	6	3	4	2	4	3	1	1	0	2	3	1	2	1	0	0	0	1	0	1	0	0	1	2	1	1	4	1	1	3	2	17	34
MPC	82	2	0	0	0	28	33	24	15	16	12	19	11	5	9	6	4	4	5	2	5	2	2	2	6	2	0	1	0	0	1	1	2	0	2	0	2	1	2	1	1	1	4	4	4	5	19	40
MPC	83	75	0	0	2	20	31	20	12	11	13	14	7	10	4	6	2	3	2	1	2	5	5	1	1	2	1	1	1	1	2	0	2	0	2	1	1	0	0	1	2	1	3	3	1	3	15	25
MPC	84	112	0	0	0	31	28	23	18	14	11	14	9	11	10	1	4	4	3	6	3	1	2	1	4	2	0	0	2	1	0	0	1	1	0	0	0	0	0	1	0	3	0	3	5	11	11	31
MPC	85	1	0	0	0	31	26	15	19	9	12	13	6	7	12	4	5	2	6	2	0	4	1	4	1	1	3	2	3	1	2	1	2	1	1	1	1	5	0	2	2	3	2	5	7	1	22	37
MPC	86	91	0	0	1	28	51	29	26	14	17	12	6	4	7	2	5	2	3	1	4	2	2	0	1	0	1	4	3	2	0	3	0	2	0	1	1	0	2	1	0	0	2	2	6	5	21	31
MPC	87	0	0	0	1	31	32	27	21	10	11	3	2	7	7	4	11	2	6	2	5	1	3	3	2	0	2	1	2	2	0	0	1	2	0	1	1	1	0	0	1	3	1	2	6	7	12	32
MPC	88	85	0	0	0	22	32	29	16	11	7	14	9	6	7	4	6	2	0	8	2	3	1	3	0	0	1	0	0	1	1	0	0	0	1	0	1	0	2	2	3	3	1	1	4	9	22	32
MPC	89	4	0	0	2	42	40	24	14	20	12	10	10	5	4	4	9	5	3	3	3	6	3	1	1	1	2	1	2	3	1	0	1	1	1	2	1	2	1	0	0	1	0	3	5	5	21	24
MPC	90	6	0	0	0	28	35	25	16	10	15	8	12	8	7	4	4	3	3	6	3	3	1	4	2	0	1	0	1	0	1	1	1	2	2	1	2	2	0	1	1	2	2	0	5	5	17	31
MPC	91	7	0	0	0	34	35	32	17	15	11	14	7	8	6	3	4	3	3	1	2	4	5	2	3	5	2	6	2	1	1	0	0	0	2	0	1	1	3	2	2	2	0	3	5	9	17	25
MPC	92	0	0	0	0	24	44	26	20	14	8	11	7	9	9	7	2	1	3	4	4	0	2	2	1	2	1	3	0	1	3	2	2	1	2	2	1	1	2	2	3	2	3	2	1	5	18	35
MPC	93	0	0	0	0	29	40	34	26	14	9	13	10	10	14	5	5	6	3	3	2	3	1	0	1	1	0	1	0	1	2	1	0	1	2	2	0	0	3	1	0	2	4	2	5	7	18	36
MPC	94	13	0	0	2	23	40	30	22	15	21	9	5	4	5	1	5	2	1	5	0	0	2	2	2	1	1	1	1	6	0	1	1	0	1	0	3	1	1	2	2	2	2	4	2	10	27	33
MPC	95	1	0	0	1	34	34	18	22	19	16	10	9	5	8	6	4	3	4	2	2	1	2	1	1	0	2	0	2	0	0	1	1	1	0	1	2	7	2	1	1	1	2	2	0	8	23	28
MPC	96	0	0	0	2	32	43	23	19	11	14	7	7	6	8	5	8	6	3	5	2	1	3	2	2	0	2	0	2	2	2	0	1	0	0	1	1	2	2	0	3	1	1	3	2	4	12	26
MPC	97	27	0	0	2	38	41	24	18	21	8	10	6	9	7	8	4	5	0	3	1	2	1	1	1	1	4	0	0	0	0	2	1	0	0	0	0	2	1	1	1	0	1	5	1	8	17	24
MPC	98	1	0	0	2	36	41	30	18	16	14	12	11	6	4	9	4	1	4	7	3	5	8	3	2	2	3	0	1	0	1	1	1	0	0	2	1	2	2	1	1	0	3	2	5	5	19	29
MPC	99	25	0	0	0	32	34	35	26	16	15	13	5	12	8	0	5	8	5	1	4	4	2	0	3	1	1	0	2	1	0	1	1	1	1	2	1	1	2	2	2	1	1	2	4	9	21	28
MPC	100	1	0	0	2	29	34	24	14	14	13	14	9	6	7	5	7	4	5	1	2	2	2	4	3	1	1	4	2	1	1	1	0	0	1	2	2	1	0	3	1	0	1	3	2	9	17	18
MPC	101	0	0	0	0	29	44	29	19	27	14	14	13	9	8	5	3	2	3	4	6	0	4	0	1	1	4	0	0	0	1	2	1	2	1	0	1	0	0	2	2	2	3	1	3	4	20	32
MPC	102	6	0	0	0	29	35	24	27	17	10	8	11	9	0	6	4	3	4	5	6	5	2	3	2	2	2	1	1	3	2	1	0	2	1	2	3	1	0	0	1	5	2	4	3	16	20	32
MPC	103	0	0	0	1	27	34	32	13	19	21	12	5	7	3	10	5	3	6	2	3	3	1	2	2	3	0	2	1	1	2	1	1	0	0	2	2	1	1	0	1	4	1	2	5	10	26	40
