FFQ	124	0	0	0	16	20	19	20	26	18	13	25	18	18	21	36	30	43	38	36	38	37	42	68	62	57	66	62	88	99	91	134	156	163	158	135	236	277	300	362	433	583	1168	1067	2357	14414	69584	0
FFQ	125	0	0	0	17	20	17	17	24	19	18	29	25	28	22	34	29	34	30	36	45	49	52	63	61	55	59	91	81	76	94	136	132	146	192	170	216	261	304	380	446	555	1143	962	2336	14953	69177	0
FFQ	126	0	0	0	15	26	26	20	20	17	21	15	25	23	17	31	26	33	26	36	27	57	50	51	50	74	71	70	83	90	82	140	147	138	195	140	234	263	328	369	454	589	1190	1072	2413	15785	68095	0
FFQ	127	0	0	0	24	20	32	22	11	20	23	25	21	15	24	36	39	42	39	41	42	48	44	63	56	63	71	65	94	100	88	129	123	158	181	152	217	253	331	396	432	594	1186	1033	2514	17107	66660	0
FFQ	128	0	0	0	18	22	17	21	23	16	21	27	20	16	33	29	32	31	24	47	53	44	57	49	60	70	61	82	88	89	95	115	150	157	176	148	247	281	305	370	410	620	1152	1032	2606	19237	64483	0
FFQ	129	0	0	1	13	34	31	19	27	19	25	20	20	23	28	27	24	22	29	29	49	44	41	56	61	64	72	76	93	111	92	132	131	138	204	153	231	248	312	362	414	579	1125	1029	2741	20278	63407	0
FFQ	130	105	0	0	12	23	24	13	19	18	18	19	33	23	17	27	37	37	39	34	41	54	38	49	67	77	69	76	94	86	59	116	139	159	217	169	223	253	336	371	405	626	1154	1042	2774	21244	62198	0
FFQ	131	0	0	0	21	21	27	26	27	19	23	18	23	25	18	37	44	35	37	33	33	47	50	48	56	58	69	98	76	96	90	116	128	150	179	156	223	275	321	384	422	597	1132	1048	2789	22620	60939	0
FFQ	132	0	0	0	13	23	21	24	34	28	24	17	26	22	26	28	36	35	23	41	40	46	47	59	63	77	65	95	74	89	94	121	126	179	202	157	243	252	308	360	436	665	1156	1067	2840	23790	59562	0
FFQ	133	0	0	0	16	19	22	17	22	23	20	32	23	19	27	30	28	31	28	51	38	38	52	46	62	61	71	65	111	112	85	103	166	167	208	149	248	247	340	403	427	643	1116	1038	3018	25233	57979	0
FFQ	134	0	0	0	12	22	21	26	22	24	16	26	16	29	24	41	34	33	25	28	46	46	45	50	58	57	47	76	126	98	79	126	138	144	216	144	240	258	319	363	404	662	1124	1032	3025	27169	56143	0
FFQ	135	0	0	0	14	30	22	19	31	20	22	20	13	28	31	31	30	33	24	40	34	48	54	51	60	74	66	68	100	77	72	128	134	162	198	141	224	237	316	375	410	626	1135	1105	3192	28858	54281	0
FFQ	136	0	0	0	13	19	25	24	23	21	33	20	24	23	18	33	23	39	43	46	44	30	57	56	59	59	73	73	87	121	99	121	132	154	167	163	222	249	297	357	430	643	1135	1194	3319	30530	52336	0
FFQ	137	0	0	0	16	30	25	27	33	24	28	24	22	23	26	36	33	37	40	48	38	55	47	60	66	61	80	86	91	105	85	143	141	136	178	167	231	263	326	361	403	642	1128	1219	3437	31688	50925	0
FFQ	138	10	0	0	17	24	28	24	21	14	14	26	22	31	28	38	29	40	38	43	38	56	37	51	54	76	70	80	105	91	90	129	133	157	188	153	227	265	337	369	445	674	1114	1212	3471	33148	49417	0
FFQ	139	0	0	0	23	33	24	23	25	25	18	21	19	28	24	30	34	27	36	52	43	51	42	64	66	64	65	68	80	106	91	132	161	157	199	167	238	245	317	410	431	677	1200	1212	3587	33664	48655	0
FFQ	140	0	0	1	18	22	21	17	28	20	28	28	27	22	29	32	36	27	34	33	51	47	54	47	71	64	73	81	82	101	94	160	130	202	201	161	238	272	336	406	430	697	1101	1230	3646	35035	47201	0
FFQ	141	0	0	0	16	28	28	24	28	30	17	21	26	32	28	24	27	28	43	51	46	46	55	54	67	62	68	70	94	86	79	136	138	157	190	177	266	261	311	408	465	653	1158	1275	3723	36285	45853	0
FFQ	142	0	0	1	22	17	29	28	22	30	24	30	15	23	26	31	38	30	29	41	44	43	52	39	66	80	54	94	82	102	79	127	151	151	206	175	229	275	339	402	447	683	1143	1270	3816	37207	44842	0
FFQ	143	0	0	1	14	28	29	31	20	24	17	26	26	24	24	25	31	32	43	42	39	43	58	66	57	77	64	67	87	119	105	134	160	159	197	159	238	278	299	421	442	690	1079	1313	3889	39707	42250	0
FFQ	144	0	0	0	20	32	24	22	23	25	16	25	20	23	37	29	38	40	25	48	34	54	48	55	64	75	75	76	94	95	91	122	155	169	200	178	215	226	327	394	511	651	1192	1380	4157	42255	39294	0
FFQ	145	0	0	0	10	28	25	22	29	21	35	23	22	25	28	35	36	29	29	47	37	46	62	51	63	60	58	80	105	105	77	117	140	160	193	164	227	236	338	397	463	674	1147	1236	4258	44898	36798	0
FFQ	146	15	0	0	21	28	34	23	29	16	19	27	37	26	31	32	28	40	38	31	48	40	41	42	48	81	69	85	86	104	71	114	140	160	179	146	223	225	309	388	460	651	1125	1383	4338	47554	34049	0
FFQ	147	0	0	0	20	25	31	22	29	20	23	21	23	14	31	39	29	39	35	35	47	36	49	53	58	78	57	101	88	105	81	131	144	156	184	162	211	277	340	394	442	688	1071	1340	4835	50726	30344	0
FFQ	148	0	0	0	11	31	23	33	26	22	28	21	29	26	31	35	43	33	37	49	48	50	42	66	58	84	82	86	90	101	89	136	134	162	187	167	214	286	314	395	463	647	1129	1409	5094	53071	27552	0
FFQ	149	0	0	0	21	29	31	25	27	16	25	21	20	27	20	30	27	27	41	36	50	46	59	59	77	89	68	73	97	96	100	131	159	141	213	150	239	248	295	349	472	691	1190	1451	5421	55520	24727	0
FFQ	150	23	0	0	17	23	24	27	27	23	24	24	13	29	38	35	37	26	41	39	37	54	41	52	65	62	80	93	89	108	92	131	141	158	205	156	253	240	344	406	440	705	1132	1426	5733	56702	23219	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	1	0	1	0	0	0	1	3	7	43	88	0	0	0	0	0	0	0
MPC	2	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	1	2	7	12	104	0	0
MPC	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	5	18	76	0	0
MPC	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	9	17	89	0	0
MPC	5	0	0	0	0	2	2	2	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	14	85	0	0
MPC	6	0	0	0	0	0	3	2	0	1	0	0	0	1	0	1	1	3	0	1	0	0	0	2	1	0	0	0	1	0	0	0	1	2	0	0	1	0	0	0	1	0	1	2	22	96	0	0
MPC	7	0	0	0	1	1	5	2	2	4	2	2	3	0	2	1	0	0	2	2	1	3	1	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	1	1	0	0	2	3	12	101	0	0
MPC	8	0	0	0	0	1	3	2	1	0	2	2	1	0	1	3	3	3	3	3	1	1	0	1	0	0	0	0	1	0	1	2	0	0	2	1	2	0	1	0	1	0	1	4	25	84	0	0
MPC	9	0	0	0	0	5	9	4	4	4	1	1	2	1	1	1	2	1	1	1	0	1	0	0	0	2	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	2	2	3	4	6	103	0
MPC	10	1	0	0	0	3	4	1	3	2	1	0	2	2	1	0	1	0	1	1	0	1	0	1	3	1	0	1	0	2	0	0	0	1	1	1	0	0	0	0	1	2	1	1	1	2	92	0
MPC	11	0	0	0	1	3	2	2	1	3	0	2	2	2	0	0	1	1	0	0	0	1	3	0	0	0	0	3	0	0	0	0	2	1	1	0	0	0	0	2	1	1	3	2	4	8	104	0
MPC	12	0	0	0	0	1	4	4	2	2	1	0	1	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	1	2	0	0	1	1	0	0	0	2	0	0	1	1	1	0	1	5	103	0
MPC	13	0	0	0	1	5	2	3	0	1	3	0	1	1	3	2	2	0	1	1	1	0	0	1	2	0	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	1	2	2	0	7	102	0
MPC	14	0	0	0	0	2	8	4	3	3	2	1	1	1	2	1	0	4	1	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	3	3	94	0
MPC	15	0	0	0	0	4	4	7	2	3	0	1	2	0	0	2	1	1	1	2	0	0	0	1	0	3	0	3	1	0	1	2	0	1	1	2	0	0	0	0	0	1	0	2	1	1	93	0
MPC	16	0	0	0	0	14	4	6	6	4	3	0	3	1	2	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	3	2	4	1	11	97
MPC	17	0	0	0	0	8	8	2	4	1	3	1	2	3	2	0	1	4	2	1	1	0	0	2	3	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	3	3	6	16	85
MPC	18	0	0	0	1	2	9	7	5	2	1	4	2	3	1	2	2	2	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	6	11	96
MPC	19	0	0	0	0	7	3	8	3	3	2	1	6	2	2	4	0	3	2	0	2	1	1	0	3	1	2	0	0	4	1	0	0	1	0	2	1	0	1	0	1	0	1	0	3	4	10	96
MPC	20	3	0	0	1	6	9	4	7	2	3	1	1	2	0	1	2	2	4	1	1	0	1	2	0	0	0	1	0	0	0	0	0	0	2	0	0	1	1	0	2	0	2	1	2	2	9	77
MPC	21	0	0	0	1	7	9	9	5	5	5	2	0	3	1	1	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	4	4	8	94
MPC	22	4	0	0	1	7	11	4	6	2	4	5	2	0	4	3	0	0	0	2	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	2	1	0	0	1	1	3	0	1	4	13	84
MPC	23	0	0	0	0	7	10	3	6	3	3	5	5	1	4	2	3	2	1	2	2	0	1	1	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	2	0	3	1	1	8	94
MPC	24	0	0	0	0	5	8	8	4	2	4	2	4	4	2	1	0	0	1	1	2	0	2	0	0	2	0	1	1	0	0	1	1	0	0	1	0	0	1	1	4	3	3	0	1	3	7	88
MPC	25	0	0	0	1	9	4	7	2	4	3	3	4	0	1	2	4	2	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	2	0	0	0	0	0	1	2	0	1	3	7	81
MPC	26	24	0	0	0	6	12	4	5	1	6	6	3	3	4	2	2	1	0	1	2	0	2	0	1	0	0	0	0	0	1	0	1	1	0	2	0	2	0	0	1	0	1	1	2	6	10	105
MPC	27	0	0	0	1	3	7	9	1	4	4	0	2	2	1	3	2	2	0	1	2	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	10	79
MPC	28	0	0	0	0	5	14	5	7	2	8	0	1	1	3	2	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	3	0	1	1	0	2	0	0	0	0	1	0	4	2	5	7	75
MPC	29	1	0	0	0	4	5	8	5	2	1	3	1	2	0	0	1	0	3	2	0	0	0	0	2	0	1	1	0	0	0	1	0	0	0	2	0	1	0	1	1	1	0	0	3	1	8	100
MPC	30	10	0	0	0	7	8	3	4	2	3	4	1	2	1	1	3	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	1	2	3	84
MPC	31	9	0	0	0	3	6	7	4	3	3	1	2	2	1	3	3	0	0	0	0	0	0	0	1	1	0	0	0	0	2	1	0	0	1	0	1	1	1	0	1	1	0	0	4	0	7	94
MPC	32	0	0	0	1	9	8	5	4	4	3	2	5	2	1	1	1	0	0	2	0	1	3	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	2	0	3	3	8	102
MPC	33	2	0	0	0	8	6	9	6	7	3	3	1	2	1	2	0	0	1	1	0	0	2	0	0	1	0	2	0	0	1	1	1	0	0	2	0	0	1	2	1	1	0	0	2	2	9	92
MPC	34	0	0	0	1	11	8	6	2	1	5	1	3	2	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1	3	0	4	1	1	3	10	109
MPC	35	0	0	0	0	10	13	5	5	3	1	3	1	1	1	1	2	3	0	1	1	0	1	0	0	2	0	0	0	1	1	0	0	0	2	0	0	0	1	0	2	2	2	2	1	1	12	102
MPC	36	0	0	0	0	8	7	5	4	4	4	0	3	2	0	2	2	1	0	2	2	1	0	2	2	0	1	0	2	2	0	0	0	0	0	1	0	1	0	0	3	3	0	3	1	5	22	88
MPC	37	1	0	0	1	6	11	7	11	4	4	3	0	2	1	2	2	0	0	1	0	3	2	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	1	1	11	90
MPC	38	1	0	0	0	9	6	3	6	1	3	2	1	1	1	2	1	0	1	2	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	0	3	2	2	3	5	2	6	81
MPC	39	12	0	0	0	6	13	5	5	7	2	2	2	1	0	0	2	1	2	2	0	0	0	2	0	0	1	0	1	0	0	0	0	1	2	1	2	0	1	0	1	1	2	1	2	1	9	104
MPC	40	10	0	0	1	6	9	4	3	3	1	2	1	0	2	1	2	1	0	2	1	2	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	3	0	0	0	1	1	6	80
MPC	41	0	0	0	0	6	9	10	6	3	2	2	0	2	1	2	0	2	0	0	1	1	0	0	1	2	0	0	2	0	1	2	2	0	0	0	0	0	3	2	1	0	1	0	0	2	7	105
MPC	42	0	0	0	0	8	6	5	5	3	3	2	3	2	1	0	1	0	2	0	1	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	0	3	2	9	94
MPC	43	0	0	0	1	12	11	1	6	3	6	3	1	1	4	0	1	2	0	0	2	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	4	5	1	16	113
MPC	44	0	0	0	0	2	9	4	4	2	2	1	3	1	2	1	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	3	0	0	0	0	0	3	0	2	1	15	97
MPC	45	1	0	0	0	6	10	3	5	3	1	3	1	2	2	1	2	1	0	2	0	2	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	2	3	2	7	117
MPC	46	0	0	0	0	3	11	3	6	1	3	2	4	1	1	2	0	3	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	9	104
MPC	47	0	0	0	0	5	7	3	5	2	5	1	1	2	4	2	1	1	2	0	0	0	1	0	1	1	1	1	2	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	1	2	5	106
MPC	48	0	0	0	0	3	8	4	6	5	0	2	2	2	4	0	4	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	4	2	3	99
MPC	49	0	0	0	1	6	8	4	3	5	1	2	1	2	2	2	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	1	3	2	9	90
MPC	50	0	0	0	0	3	6	7	1	5	3	3	7	3	2	3	0	2	0	0	0	2	2	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	2	4	7	107
MPC	51	0	0	0	0	8	4	2	5	2	3	1	0	3	1	3	1	0	0	0	0	2	1	2	2	1	0	0	0	0	2	1	1	0	1	0	1	0	0	1	1	0	0	2	1	2	12	96
MPC	52	0	0	0	1	5	7	3	1	1	3	3	1	1	3	3	1	2	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	2	2	1	10	108
MPC	53	0	0	0	0	5	7	6	1	0	6	1	3	3	3	2	1	2	0	1	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	1	1	0	0	0	2	0	0	1	3	4	8	87
MPC	54	0	0	0	1	3	6	5	4	1	5	2	3	1	0	3	1	1	1	0	0	0	1	0	0	2	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	2	1	0	2	3	9	98
MPC	55	0	0	0	0	13	8	2	6	4	1	3	3	1	0	0	1	3	0	0	4	1	1	0	0	3	0	1	0	0	1	0	0	0	1	0	1	2	0	1	0	2	0	1	3	2	7	93
MPC	56	0	0	0	0	5	10	3	3	5	2	6	0	4	2	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	2	0	0	0	1	1	0	0	0	0	0	1	0	2	0	2	9	98
MPC	57	0	0	0	1	4	8	5	4	6	7	3	2	2	1	2	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	0	1	0	2	0	3	8	101
MPC	58	4	0	0	0	1	3	9	3	6	2	1	1	5	1	0	1	0	2	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	1	1	2	2	1	5	97
MPC	59	0	0	0	0	2	7	6	5	3	2	2	1	0	1	0	1	2	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	2	1	0	0	4	9	76
MPC	60	35	0	0	0	7	6	3	4	2	4	4	3	1	2	1	2	2	0	2	0	1	2	1	1	2	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	1	0	8	84
MPC	61	6	0	0	0	8	8	1	3	1	2	2	3	2	4	2	2	2	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	2	0	1	0	1	1	1	2	2	5	11	84
MPC	62	0	0	0	0	7	6	10	3	4	3	2	4	1	3	1	2	0	2	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	3	0	0	1	2	1	1	14	91
MPC	63	1	0	0	0	10	7	5	2	3	4	1	1	0	3	0	1	1	1	1	0	0	1	1	2	1	1	0	1	0	0	1	0	0	1	2	0	1	1	0	2	0	1	0	3	3	10	83
MPC	64	1	0	0	0	4	7	3	4	2	5	1	3	0	0	2	0	2	1	2	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	1	0	2	6	14	84
MPC	65	0	0	0	1	4	8	2	2	6	3	0	3	0	2	2	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	1	0	2	1	4	8	83
MPC	66	0	0	0	0	9	2	1	3	2	1	3	3	1	2	0	2	1	0	0	0	2	0	1	2	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	0	0	4	6	94
MPC	67	0	0	0	1	3	5	5	5	10	4	3	2	0	1	1	3	1	1	1	1	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	17	93
MPC	68	0	0	0	0	5	5	5	1	2	1	6	1	0	1	2	1	1	2	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	3	4	13	96
MPC	69	0	0	0	0	4	6	2	4	2	2	4	4	1	0	2	2	1	0	2	1	1	0	1	2	0	1	0	0	0	2	0	0	0	0	0	1	0	1	1	2	0	0	1	2	5	17	69
MPC	70	2	0	0	0	3	5	1	4	4	3	3	1	5	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	0	2	0	0	0	1	1	3	7	90
MPC	71	0	0	0	1	4	3	6	7	3	0	2	4	3	2	1	1	1	1	0	1	0	2	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	4	1	0	1	3	2	3	1	10	89
MPC	72	0	0	0	0	6	2	1	4	2	2	3	0	1	0	0	0	2	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	2	0	2	3	10	89
MPC	73	0	0	0	0	5	7	6	3	0	3	1	4	0	1	3	0	3	2	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	4	2	5	104
MPC	74	0	0	0	0	10	7	6	4	3	5	4	0	3	1	0	2	1	1	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	1	2	0	0	0	1	0	0	0	4	3	7	86
MPC	75	0	0	0	0	3	12	4	6	3	2	0	1	2	1	1	0	0	2	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	4	2	14	89
MPC	76	0	0	0	0	7	9	8	8	2	1	3	2	4	1	0	2	2	0	1	2	3	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	2	1	0	1	1	0	1	4	8	85
MPC	77	0	0	0	0	3	6	3	6	3	2	2	1	1	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	3	7	8	88
MPC	78	0	0	0	0	2	5	1	3	3	1	2	1	2	1	0	3	0	0	0	2	2	2	1	1	0	0	1	2	0	0	0	1	0	1	0	0	1	0	2	0	1	0	1	1	6	5	89
MPC	79	0	0	0	0	9	7	3	6	5	2	2	1	0	2	3	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	2	0	7	103
MPC	80	2	0	0	0	2	11	5	8	7	3	0	0	1	0	4	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	2	2	0	1	5	4	10	99
MPC	81	0	0	0	0	7	7	5	5	4	3	3	2	2	3	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	2	2	2	10	85
MPC	82	1	0	0	0	3	9	7	2	3	2	2	1	0	3	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	1	0	1	0	1	1	1	1	2	0	2	7	97
MPC	83	0	0	0	0	6	2	5	3	1	3	4	2	1	2	3	1	0	2	1	1	0	1	1	1	0	0	2	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	1	3	1	82
MPC	84	0	0	0	0	3	8	3	0	5	1	1	3	2	1	1	0	1	1	0	1	0	1	2	0	0	1	0	0	0	1	1	0	2	0	0	0	0	1	0	1	1	1	3	4	0	9	98
MPC	85	0	0	0	0	5	5	3	3	4	0	0	2	0	1	0	2	2	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	2	0	1	1	1	1	1	1	2	13	103
MPC	86	0	0	0	1	7	6	8	4	2	3	2	1	1	3	0	1	0	0	1	3	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	2	2	5	77
MPC	87	0	0	0	0	2	6	9	6	2	6	3	1	3	3	3	0	0	0	0	0	0	2	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	2	5	3	7	85
MPC	88	0	0	0	0	6	6	8	4	4	6	3	1	1	2	3	4	1	0	1	0	0	2	0	1	0	0	2	0	1	0	1	1	0	0	0	0	2	0	0	0	0	0	1	4	1	8	100
MPC	89	0	0	0	1	3	6	3	2	3	1	2	4	2	4	0	0	2	1	3	1	3	2	1	1	0	2	0	1	0	1	0	2	1	0	0	0	0	0	1	0	1	1	1	1	5	7	101
MPC	90	9	0	0	0	9	10	3	3	1	2	1	1	3	3	2	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	2	0	0	1	0	0	2	1	0	1	8	106
MPC	91	12	0	0	0	4	2	5	2	4	1	2	1	2	0	3	1	0	0	1	1	1	0	0	0	2	0	1	1	0	2	1	0	0	0	0	0	1	1	0	3	0	1	1	3	2	9	95
MPC	92	0	0	0	0	3	6	3	3	4	1	4	1	1	2	2	0	1	1	2	0	0	1	0	0	2	0	0	0	0	2	0	0	0	1	0	1	1	0	3	0	0	0	1	0	1	8	87
MPC	93	0	0	0	0	3	4	4	6	4	2	2	1	1	3	1	0	1	0	0	2	1	0	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	2	2	4	3	3	99
MPC	94	0	0	1	0	3	6	4	5	3	4	1	1	1	1	2	1	0	2	0	3	1	0	0	1	0	0	0	0	1	0	2	0	1	1	0	0	0	1	1	1	1	0	1	3	3	8	87
MPC	95	2	0	0	0	2	3	1	4	1	2	2	2	2	0	1	0	1	2	2	1	0	1	0	0	0	1	1	2	0	0	0	1	0	1	0	1	0	0	0	1	0	2	0	3	1	11	93
MPC	96	0	0	2	1	1	8	4	3	2	1	3	1	0	1	0	1	0	1	0	2	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	2	3	10	88
MPC	97	0	0	0	1	6	6	7	3	2	0	1	1	0	2	2	0	1	1	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	2	1	1	7	96
MPC	98	0	0	0	0	3	8	2	3	5	3	6	1	0	2	0	1	2	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	0	4	11	88
MPC	99	0	0	0	1	8	8	6	7	3	5	1	2	0	2	2	2	0	3	1	0	0	1	0	1	1	2	0	1	0	0	1	0	0	1	0	0	2	2	0	0	0	1	3	0	5	6	93
MPC	100	0	0	0	0	6	5	6	8	2	5	2	2	2	2	1	3	3	0	2	2	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	2	3	2	1	0	3	12	88
MPC	101	0	0	0	0	9	7	7	5	2	2	1	4	1	1	0	2	1	0	0	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	1	1	1	2	5	99
MPC	102	0	0	0	0	7	9	5	8	1	2	2	0	3	1	2	1	1	2	2	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	3	11	101
MPC	103	2	0	0	0	5	9	0	3	1	3	2	2	1	2	0	2	0	1	0	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	2	0	0	1	1	0	1	2	2	11	95
MPC	104	0	0	0	0	3	5	6	5	2	1	3	0	4	2	3	1	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	3	7	89
MPC	105	0	0	0	1	4	6	4	4	3	6	3	2	3	2	1	1	0	1	1	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	4	6	91
MPC	106	0	0	0	0	5	5	10	4	2	4	1	2	0	2	1	2	0	0	1	0	0	0	0	1	0	3	0	2	1	1	0	0	0	0	0	0	0	0	2	0	0	2	1	1	2	10	85
MPC	107	0	0	0	0	6	3	6	4	2	3	3	2	4	2	1	2	1	1	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	2	0	0	0	1	1	0	4	9	92
MPC	108	2	0	0	0	4	6	2	4	2	3	1	7	1	2	2	3	1	1	2	3	1	1	1	1	0	1	0	0	0	1	1	2	0	1	0	0	0	0	0	1	0	0	2	1	2	7	99
MPC	109	0	0	0	0	5	8	6	4	6	3	5	0	1	3	1	5	2	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	1	2	0	2	8	90
