LFQ	92	12	0	20	1003	1637	1475	1457	1436	1408	1500	1454	1672	1696	1735	1899	2169	2244	2387	2641	2803	2983	3274	4005	3781	4435	4826	5493	5583	6519	7107	7263	8648	9141	10129	11619	12673	14524	17119	19290	24099	27444	37599	54558	97082	468432	701235	0
LFQ	93	3	0	12	1039	1710	1562	1388	1434	1394	1424	1565	1702	1584	1758	1943	2229	2280	2499	2707	2907	3031	3327	4063	3855	4285	4913	5525	5656	6378	7014	7462	8737	9265	10120	11461	12868	14386	17147	19582	24236	27610	37824	54597	96924	461630	706473	0
LFQ	94	307	0	13	1022	1607	1448	1524	1423	1368	1444	1491	1638	1558	1784	1869	2177	2212	2338	2657	2801	2909	3270	4047	3749	4323	4667	5361	5575	6532	6764	7446	8646	9314	10245	11494	12944	14690	17320	19560	24468	27663	37433	54727	97874	461120	706687	0
LFQ	95	10	0	19	1008	1736	1500	1405	1444	1398	1459	1472	1529	1558	1645	1901	2113	2196	2330	2651	2695	2920	3286	3886	3817	4279	4449	5574	5573	6209	6791	7332	8541	8926	9997	11156	12527	14519	16681	19125	23991	26895	36031	53781	93575	430692	748887	0
LFQ	96	17	0	12	1014	1620	1433	1424	1382	1421	1428	1527	1625	1553	1777	1928	2035	2257	2383	2564	2819	2940	3280	3926	3687	4430	4537	5394	5476	6256	6733	7351	8446	8953	10088	11191	12314	14347	16387	19336	23635	26531	36549	53401	95458	450808	727836	0
LFQ	97	749	0	19	1058	1637	1537	1391	1430	1362	1526	1461	1705	1636	1816	1992	2188	2175	2419	2814	2856	2973	3222	4093	3913	4301	4793	5381	5725	6569	6859	7571	8682	9061	10216	11735	12625	14645	17159	19638	24659	27404	37733	55206	97897	470136	695542	0
LFQ	98	122	0	22	1027	1743	1605	1544	1448	1388	1509	1567	1702	1632	1849	1962	2111	2198	2455	2692	2911	2981	3457	3950	3689	4329	4777	5463	5673	6325	6844	7360	8796	8973	10260	11405	12460	14736	16577	19516	24353	27041	36785	54551	95030	442333	730358	0
LFQ	99	472	0	29	1064	1658	1493	1479	1469	1460	1539	1516	1668	1674	1802	1888	2230	2325	2417	2701	2799	2915	3406	4105	3811	4502	4740	5481	5645	6430	6918	7536	8970	9184	10412	11474	12730	14977	17076	19693	24801	27502	37954	55270	99228	478222	684844	0
LFQ	100	69	0	17	1082	1734	1586	1530	1439	1400	1462	1549	1634	1679	1932	2039	2276	2260	2439	2761	2855	2994	3359	4159	3788	4514	4842	5507	5738	6439	6887	7681	8882	9040	10336	11564	12649	14955	16875	19513	24237	27114	36971	54872	96424	452782	715644	0
LFQ	101	5	0	23	1017	1719	1576	1451	1438	1437	1505	1553	1682	1589	1799	2035	2257	2220	2468	2817	2837	2953	3441	4041	3827	4516	4866	5550	5727	6388	7011	7613	8884	9079	10590	11343	12712	15327	16797	20023	24425	27518	37643	55171	97626	455692	709318	0
LFQ	102	119	0	31	1022	1656	1604	1571	1484	1470	1518	1542	1740	1672	1852	2038	2101	2315	2446	2716	2809	3001	3471	4013	3833	4404	4766	5636	5677	6356	6922	7455	8821	8941	10423	11324	12628	15252	16745	19743	24466	27360	36816	55141	96571	451830	716208	0
LFQ	103	5	0	22	1086	1692	1569	1451	1495	1415	1571	1518	1747	1680	1759	1928	2171	2288	2456	2735	2937	3036	3339	3993	3815	4333	4725	5488	5637	6394	6736	7634	8964	8930	10559	11304	12599	15244	16476	19817	24195	27096	37041	55349	96955	457253	711072	0
LFQ	104	0	0	23	1129	1685	1611	1513	1470	1393	1488	1527	1725	1675	1832	2024	2196	2254	2424	2771	2924	3108	3462	4146	3789	4419	4793	5554	5546	6438	6716	7507	8946	9220	10365	11360	12599	15146	16626	19863	24203	26817	37223	55147	97682	461685	705485	0
LFQ	105	2240	0	19	1105	1829	1665	1531	1422	1475	1563	1540	1668	1682	1801	2041	2210	2355	2374	2814	2849	3090	3529	4180	3760	4536	4848	5706	5656	6422	7084	7667	9046	9084	10584	11183	12589	15434	16871	20011	25082	27401	37775	55561	100007	479370	678850	0
LFQ	106	2	0	20	1064	1667	1628	1516	1476	1493	1579	1537	1744	1686	1898	1989	2206	2325	2420	2760	2948	3010	3439	4182	3880	4571	4844	5663	5841	6522	6865	7669	9029	9364	10557	11504	12651	15664	17083	20039	24610	27513	38145	56314	99146	475217	684229	0
LFQ	107	2	0	37	1090	1879	1724	1613	1555	1578	1606	1538	1722	1677	1934	2075	2183	2346	2451	2725	3091	3148	3509	4292	4087	4596	4931	5861	5680	6660	7007	7736	9194	9386	10832	11696	12705	15768	17119	20391	24908	27554	38846	56910	103160	493736	656971	0
LFQ	108	14	0	21	1108	1723	1606	1451	1538	1488	1598	1568	1773	1710	1935	2132	2237	2356	2541	2817	2956	3134	3557	4336	3911	4686	4883	5906	5849	6617	7057	7902	9253	9226	10867	11607	12910	15771	17411	20177	25305	27547	39443	57421	103424	499348	649389	0
LFQ	109	10	0	25	1086	1730	1710	1564	1573	1506	1605	1577	1748	1705	1981	2102	2302	2425	2545	2937	2989	3051	3552	4425	3977	4646	4967	5957	5829	6634	7194	7991	9293	9379	10759	11834	12908	15983	17365	20681	25523	27814	39708	57714	106586	505029	637590	0
LFQ	110	907	0	28	1171	1850	1704	1552	1624	1476	1672	1625	1731	1738	1941	2118	2249	2358	2426	2875	3061	3171	3471	4299	3963	4635	5008	5934	5929	6614	7250	7770	9350	9258	10780	11606	12765	15787	17514	20531	24729	27890	39109	57586	105570	488805	656079	0
LFQ	111	54	0	21	1101	1784	1639	1597	1560	1551	1534	1543	1763	1658	1936	2023	2297	2398	2485	2864	2942	3142	3544	4340	3925	4644	4901	5850	5791	6625	7168	8070	9416	9350	10854	11784	12900	15914	17934	20573	24989	27787	39747	58053	107258	483385	658815	0
LFQ	112	2	0	23	1089	1900	1636	1532	1540	1472	1618	1664	1789	1718	1903	2109	2310	2286	2538	2866	3011	3180	3440	4270	3964	4556	4898	5768	5724	6497	7186	7734	9355	9264	10810	11425	12599	15825	17426	20332	24679	27877	39504	57730	108752	475202	668506	0
LFQ	113	75	0	14	1110	1894	1658	1683	1657	1555	1685	1641	1855	1773	2054	2191	2246	2545	2631	3001	3144	3344	3612	4484	4140	4763	5094	6210	5996	6737	7360	8126	9761	9542	11287	12164	13182	16558	18623	21347	26099	28475	42059	59858	116509	547640	572127	0
LFQ	114	514	0	32	1109	1939	1815	1607	1617	1643	1738	1672	1904	1814	1964	2186	2440	2478	2584	3044	3081	3376	3538	4453	4155	4715	5108	6111	5943	6750	7408	8039	9677	9358	11099	12029	12883	16414	18474	21192	25925	28387	42490	60177	119652	533267	583708	0
LFQ	115	5	0	26	1218	1930	1762	1625	1627	1532	1734	1691	1905	1863	1973	2256	2348	2494	2654	3040	3082	3425	3547	4484	4068	4817	5087	6134	6044	6716	7308	8195	9721	9642	11363	12315	13483	16401	18486	21405	25982	28674	43162	61244	122822	535904	574315	0
LFQ	116	2	0	31	1095	1768	1613	1586	1577	1475	1653	1630	1812	1745	1883	2082	2335	2347	2512	2933	3040	3267	3453	4461	4043	4734	4993	5922	5842	6660	7157	8130	9477	9094	10914	11790	12787	16069	18433	20779	25226	27870	41445	59982	122700	496694	624468	0
LFQ	117	0	0	32	1256	1976	1864	1590	1643	1626	1770	1699	1924	1832	2052	2207	2372	2488	2580	3091	3148	3304	3545	4428	4117	4995	4964	6225	5956	6910	7308	8242	9671	9444	11008	11944	13160	15930	18367	20811	25176	28037	42214	61281	127779	503862	605681	0
LFQ	118	4	0	23	1083	1859	1695	1566	1532	1617	1676	1619	1869	1699	1956	2174	2259	2385	2492	2993	3032	3372	3419	4386	3990	4662	4942	6006	5714	6636	7255	8090	9414	9281	10713	11511	12920	15614	18682	20516	24927	28187	41800	60869	129485	489581	624004	0
LFQ	119	3	0	23	1167	1880	1806	1572	1568	1571	1704	1693	1893	1761	2067	2155	2380	2467	2678	3034	3128	3463	3577	4491	4144	4770	5082	6280	5860	6641	7438	8202	9878	9251	11317	11967	12952	16283	18706	21121	25762	28045	44407	62365	137779	530298	564880	0
LFQ	120	479	0	17	1232	1924	1760	1664	1622	1571	1716	1636	1832	1848	2048	2203	2363	2410	2646	3106	3000	3529	3632	4508	4140	4885	5139	6276	5862	6779	7428	8458	9948	9159	11270	12063	13356	16433	19126	21113	25861	28359	43999	63686	140608	517956	570859	0
LFQ	121	55	0	19	1222	1923	1717	1646	1666	1582	1747	1672	1928	1817	2037	2256	2394	2605	2688	3071	3127	3448	3619	4459	4219	4900	5093	6212	5819	6941	7446	8403	9856	9396	11188	12015	13239	16208	18798	21439	25590	28761	44440	64385	142634	516583	569246	0
LFQ	122	26	0	27	1238	2091	1836	1680	1674	1666	1777	1742	1838	1818	2123	2242	2468	2609	2752	3169	3119	3578	3701	4523	4213	4973	5154	6344	6069	6761	7613	8403	9683	9217	11438	12069	13218	16703	19088	21231	26220	28625	45472	65249	148271	542798	533000	0
LFQ	123	1	0	30	1224	1868	1753	1639	1675	1615	1757	1694	1909	1886	1955	2147	2326	2546	2641	2995	3162	3514	3666	4516	4251	4901	5111	6302	5911	6762	7584	8565	9993	9358	11429	12304	13249	16486	19111	21196	25933	28849	45548	66484	154965	532652	536046	0
LFQ	124	1759	0	18	1226	1975	1814	1692	1711	1673	1755	1687	1941	1824	2137	2250	2559	2637	2621	3070	3234	3459	3660	4560	4219	5074	5151	6356	6070	6734	7601	8500	9920	9223	11604	11965	13363	16399	19207	21422	26397	28621	46567	67200	162858	543157	512639	0
LFQ	125	1	0	27	1187	2009	1796	1693	1657	1590	1741	1652	1885	1873	2066	2293	2437	2570	2637	3030	3096	3618	3561	4536	4312	4890	5148	6345	5851	6769	7591	8455	10234	9376	11691	12084	13244	16542	19596	21344	26106	29328	46459	68783	166825	538827	512754	0
LFQ	126	733	0	20	1159	1922	1731	1665	1648	1495	1752	1699	1844	1834	2092	2058	2363	2513	2596	2942	3114	3459	3606	4359	4329	4858	4876	6033	5825	6845	7480	8400	9734	8993	11365	11861	13135	16084	19304	20934	25698	28264	46029	68946	174094	533886	515932	0
LFQ	127	660	0	24	1200	2008	1845	1666	1715	1590	1808	1669	1974	1793	2156	2262	2359	2581	2606	3135	3136	3670	3625	4557	4375	4987	5122	6290	5824	6960	7566	8796	10174	9156	11713	12105	13462	16352	19705	21516	26178	29194	47465	71384	187106	534611	491429	0
LFQ	128	38	0	24	1145	1958	1860	1611	1709	1602	1828	1749	1956	1862	2207	2231	2430	2551	2639	3016	3107	3601	3670	4467	4177	5005	5035	6374	5984	6868	7520	8463	10041	9137	11474	12006	13690	16603	19668	21200	26633	29297	48096	73516	200331	543851	467279	0
LFQ	129	2	0	45	1249	2048	1917	1778	1713	1660	1774	1684	2076	1904	2223	2368	2469	2664	2772	3194	3298	3644	3732	4642	4390	5103	5209	6571	6179	7216	7587	8658	10458	9389	11863	12386	13840	16491	19692	21908	27148	30089	49720	75784	212427	568732	419813	0
LFQ	130	22	0	22	1395	2111	2038	1831	1739	1776	1925	1841	2087	1945	2275	2371	2442	2745	2862	3357	3359	3787	3828	4854	4562	5100	5171	6781	6319	7204	7943	9224	10528	9480	12417	12704	14170	17313	20876	22367	28198	30957	51691	78492	225686	573023	388691	0
LFQ	131	83	0	36	1331	2118	1934	1786	1856	1780	1970	1819	2108	1924	2346	2445	2535	2778	2826	3363	3422	3858	3812	4943	4618	5102	5293	6704	6262	7241	7760	8981	10560	9497	12403	12415	13980	16891	20915	22387	28378	30697	52646	78384	232992	586701	367629	0
LFQ	132	799	0	36	1222	2114	1988	1786	1811	1775	1943	1791	2103	1941	2196	2409	2555	2811	2928	3345	3362	3981	3866	4713	4472	5277	5397	6757	6249	7319	7975	9108	10768	9397	12565	12789	13994	17052	21084	22428	28499	30959	53809	81615	247152	583447	349922	0
LFQ	133	73	0	35	1397	2178	1988	1822	1906	1839	1890	1811	2184	1869	2320	2461	2551	2755	2903	3220	3271	3894	3871	4882	4603	5280	5282	6743	6302	7144	7810	9174	10689	9693	12249	12683	14244	17337	20584	22395	28648	30830	53864	83025	257454	576487	345869	0
LFQ	134	5	0	43	1422	2285	1991	1942	1921	1794	2089	1904	2167	1997	2365	2571	2687	2924	2875	3427	3335	4148	3878	5155	4724	5309	5463	6839	6204	7460	8212	9484	11189	9843	12848	13337	14412	17647	21818	22880	29444	31973	56348	86098	274263	605646	285143	0
LFQ	135	355	0	50	1412	2359	2104	1906	1977	1803	2086	1918	2297	2008	2441	2513	2708	2940	2890	3385	3521	4151	3907	5158	4771	5418	5595	7104	6239	7449	8116	9491	11327	9866	12691	13330	14618	17547	21841	22911	29809	32249	56677	89133	287352	595734	276352	0
LFQ	136	1	0	46	1378	2163	2077	1900	1836	1821	2059	1887	2258	2106	2354	2528	2656	2863	2907	3402	3423	4008	3955	5085	4738	5231	5465	6948	6242	7572	8198	9530	11254	9825	12738	13357	14587	17612	21948	23151	29864	32546	57225	91507	306791	571076	279391	0
LFQ	137	588	0	41	1340	2228	1991	1909	1900	1799	1961	1901	2171	2007	2295	2451	2601	2918	2864	3333	3556	4096	3788	4977	4728	5325	5279	6668	6314	7480	7994	9298	10894	9721	12254	12898	14409	17110	21507	22324	29619	32348	56454	93532	311814	582217	266607	0
LFQ	138	394	0	27	1301	2132	1904	1851	1794	1717	1967	1773	2060	1947	2327	2391	2514	2847	2746	3205	3348	3987	3813	4860	4645	5233	5348	6690	6334	7212	7768	8913	10710	9680	12069	12798	14492	17017	21588	22247	29743	32890	57081	97644	331511	574316	252675	0
LFQ	139	246	0	49	1354	2165	2014	1808	1883	1763	1948	1760	2192	1920	2395	2439	2547	2929	2970	3269	3452	4023	3770	4767	4679	5190	5281	6855	6283	7291	7787	9254	10973	9684	12268	13076	14408	17271	21726	22431	29326	33051	58086	100442	347010	568984	236490	0
LFQ	140	424	0	37	1432	2254	2134	1867	1905	1858	2030	1954	2262	2068	2412	2597	2540	2949	2962	3388	3453	4127	3879	5218	4695	5469	5464	6872	6426	7527	8245	9518	11145	9894	12543	13265	14827	17540	22711	22993	30835	33561	61133	103993	367584	592406	177113	0
LFQ	141	2	0	41	1417	2255	2089	1898	1935	1849	2001	2007	2277	1953	2452	2496	2604	2974	2964	3397	3537	4181	3940	5203	4826	5489	5482	7083	6421	7756	8195	9571	11352	9952	12887	13415	14759	17530	22650	23273	31119	33853	62571	107421	385547	592699	152186	0
LFQ	142	7	0	50	1484	2426	2233	1998	2020	1858	2113	2064	2295	2085	2537	2688	2778	3163	3136	3575	3615	4351	3971	5452	4978	5598	5818	7423	6551	7795	8453	9735	11950	10219	13000	13937	15048	18088	23240	23599	31974	34892	64394	112774	407367	600543	106234	0
LFQ	143	425	0	45	1399	2206	2168	2014	2038	1956	2060	2058	2268	2019	2443	2720	2824	3116	3075	3396	3607	4309	3931	5427	4965	5478	5546	7319	6624	7697	8420	9879	11730	10260	12996	13950	15161	17814	23691	23505	32132	35748	65438	119989	428227	585111	92325	0
LFQ	144	736	0	44	1474	2275	2165	2092	1988	1850	2116	1990	2331	2052	2579	2692	2679	3033	3081	3561	3664	4485	3974	5358	5055	5664	5646	7179	6644	7767	8286	9700	11739	10409	13022	13880	15091	18074	23319	23915	32282	35473	65674	124649	442125	580605	77092	0
LFQ	145	381	0	34	1428	2325	2209	1953	1983	1851	2078	1911	2354	2006	2503	2569	2672	3055	2948	3456	3548	4255	3886	5263	4939	5531	5463	7253	6511	7722	8338	9540	11524	10307	12843	13754	14861	17792	22938	23237	32282	35928	66796	128945	462268	577248	58821	0
LFQ	146	28	0	50	1439	2388	2059	2020	2067	1904	2097	1969	2334	2070	2481	2607	2651	3179	2999	3389	3708	4295	3959	5256	4927	5523	5511	7229	6647	7697	8418	9539	11535	10278	12454	13968	15196	17711	22971	23492	32417	37188	72372	127261	470884	567324	54018	0
LFQ	147	472	0	44	1487	2468	2257	1993	2012	1977	2213	2110	2356	2207	2598	2614	2838	3205	3127	3514	3621	4457	4052	5540	5150	5861	5656	7379	6749	7896	8675	9911	12102	10316	13067	14476	14931	18298	24719	24038	33569	37634	76027	133412	490266	554410	27805	0
LFQ	148	2	0	48	1508	2406	2314	2057	2117	1943	2190	2037	2347	2189	2643	2656	2765	3231	3138	3539	3796	4443	3943	5501	5061	5695	5651	7326	6729	7971	8652	9776	11954	10440	13040	14603	15604	18192	24083	24317	33472	38278	80634	132679	506648	537405	24486	0
LFQ	149	884	0	49	1475	2459	2191	2042	1942	1939	2063	1977	2347	2113	2550	2597	2777	3138	3059	3550	3737	4309	3999	5214	4954	5639	5646	7289	6837	7936	8336	9572	11708	10463	12660	14279	15142	17885	23555	23756	33428	39135	82662	136265	536957	505930	23064	0
LFQ	150	86	0	52	1522	2477	2341	2093	2066	1997	2267	2179	2406	2121	2626	2664	2834	3363	3165	3757	3723	4421	4063	5484	5224	5798	5710	7589	6820	7770	8578	10003	12020	10517	13131	14680	15641	18219	25021	24394	34264	40236	86900	143078	558903	472471	14835	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	41	0	0	28	81	103	79	81	40	48	40	52	43	33	36	32	30	24	15	26	28	17	18	18	16	13	8	13	19	4	23	8	24	14	21	58	79	324	1832	0	0	0	0	0	0	0	0
MPC	2	2	0	0	2	54	83	61	50	41	22	42	22	31	19	14	18	24	13	15	24	11	17	11	16	10	3	8	6	8	4	8	7	9	12	14	17	21	30	34	1263	280	63	0	0	0	0	0
MPC	3	0	0	0	0	42	42	29	37	21	25	25	13	13	10	13	5	15	10	6	9	3	11	2	5	4	3	7	6	1	6	3	5	5	7	12	10	21	24	39	675	423	466	0	0	0	0	0
MPC	4	0	0	0	1	54	70	69	47	41	27	33	25	30	25	18	25	34	19	22	17	16	16	6	9	7	8	11	12	8	6	9	4	12	3	10	13	8	20	35	746	449	410	0	0	0	0	0
MPC	5	2	0	0	1	60	63	49	30	34	30	26	21	36	22	25	15	15	15	17	12	8	15	8	8	7	4	6	7	8	2	9	3	6	9	11	4	9	23	19	493	391	708	0	0	0	0	0
MPC	6	0	0	0	7	112	119	131	105	71	69	55	58	58	48	43	47	54	49	38	31	28	33	27	22	16	26	20	17	15	20	17	10	7	14	14	8	20	25	37	722	466	413	0	0	0	0	0
MPC	7	1	0	1	16	211	237	255	234	151	148	122	102	132	130	93	101	101	80	79	81	61	72	51	68	34	43	55	60	35	45	26	31	33	23	30	33	25	52	37	1075	340	112	0	0	0	0	0
MPC	8	351	0	1	7	183	218	181	180	128	127	99	101	112	101	92	80	89	89	75	54	46	50	48	40	41	40	43	39	29	26	23	23	23	18	38	21	29	41	44	688	431	394	0	0	0	0	0
MPC	9	0	0	0	13	195	302	231	189	177	128	123	107	100	90	69	97	89	61	69	66	54	49	51	35	52	32	30	15	31	33	22	17	22	17	15	13	18	18	5	22	36	49	43	72	179	1199	0
MPC	10	0	0	0	10	184	255	197	153	117	92	88	114	87	77	72	84	70	55	63	45	45	49	34	40	31	28	29	17	22	20	26	20	16	17	23	13	22	22	12	24	35	38	56	64	180	1207	0
MPC	11	0	0	0	12	219	314	231	164	149	134	116	106	87	103	88	107	78	54	96	52	55	56	50	34	32	38	28	28	25	23	30	17	34	19	17	14	17	26	17	31	35	32	51	53	180	1257	0
MPC	12	0	0	0	12	202	292	239	162	132	134	131	107	101	99	86	80	84	66	86	66	82	44	50	46	35	40	41	13	28	31	16	16	28	15	21	15	21	23	13	24	31	37	37	67	159	1142	0
MPC	13	1	0	0	12	177	279	213	186	128	135	100	102	96	92	75	87	77	69	55	59	46	45	44	45	34	30	26	22	21	24	16	11	26	20	16	12	24	17	9	21	22	40	37	67	192	1203	0
MPC	14	16	0	0	8	236	276	242	180	141	132	137	101	94	99	95	98	98	63	70	52	51	57	44	38	30	35	43	28	33	27	27	20	26	17	18	18	17	28	15	23	32	36	45	60	174	1203	0
MPC	15	0	0	0	7	238	307	231	177	137	151	119	139	105	91	71	107	84	75	72	54	58	44	47	46	38	33	32	30	30	27	19	16	19	19	19	22	24	17	13	26	36	33	42	72	206	1213	0
MPC	16	0	0	0	4	348	529	397	295	248	209	171	138	142	106	93	89	72	73	56	58	53	47	36	39	39	25	25	34	21	25	18	35	22	18	16	14	19	20	15	20	30	46	48	55	107	593	555
MPC	17	345	0	0	2	329	491	354	282	275	192	155	164	125	108	93	85	88	74	87	59	46	38	36	33	36	34	34	29	18	25	21	19	17	17	20	22	21	19	18	27	29	29	44	73	120	562	613
MPC	18	3	0	0	6	340	522	373	294	229	190	172	161	131	111	96	94	81	65	67	62	55	43	37	48	38	27	31	29	24	24	14	30	16	14	19	12	19	15	17	24	36	23	36	53	98	550	688
MPC	19	0	0	0	0	369	514	389	285	270	203	171	174	110	122	100	84	90	73	66	50	51	51	36	48	28	32	31	19	27	18	16	23	23	27	18	26	24	20	17	26	41	20	49	44	120	554	681
MPC	20	14	0	0	2	354	528	410	343	282	197	151	168	138	137	95	105	94	66	66	54	53	44	39	36	36	22	23	35	19	21	19	16	22	20	18	22	27	18	8	29	29	28	56	39	122	528	632
MPC	21	2	0	0	3	409	548	435	336	266	211	166	190	110	131	96	88	75	94	76	56	56	52	43	52	30	35	23	25	23	21	22	18	14	17	17	22	18	22	22	21	42	39	40	57	104	546	564
MPC	22	7	0	0	2	399	560	412	337	276	213	151	158	131	116	105	107	82	68	56	67	53	53	52	38	39	39	28	27	22	22	19	14	24	27	23	18	23	15	25	25	34	38	45	63	94	616	582
MPC	23	0	0	0	12	381	556	435	306	281	231	180	175	132	123	98	105	96	85	78	51	60	33	46	44	32	18	28	24	23	24	17	16	13	13	19	17	19	15	23	29	34	37	51	62	100	515	637
MPC	24	0	0	0	6	385	588	432	299	271	221	208	172	158	134	108	115	79	74	69	70	64	56	29	37	38	24	26	38	28	34	24	29	17	19	23	15	25	22	14	27	40	29	55	40	122	622	541
MPC	25	0	0	0	5	385	586	429	338	279	211	175	166	127	122	93	87	94	75	55	49	62	57	36	36	37	34	31	30	13	25	16	24	20	24	16	21	17	18	19	20	27	23	53	54	96	572	657
MPC	26	9	0	0	3	397	562	398	290	267	236	168	153	111	113	86	100	75	80	55	53	59	40	31	38	23	29	21	38	22	25	20	18	26	21	17	22	17	13	19	35	38	31	37	46	118	551	690
MPC	27	775	0	0	5	388	550	375	310	241	212	158	149	132	104	94	94	82	69	67	57	42	51	32	47	38	35	25	29	20	21	19	21	15	14	14	21	13	20	20	22	25	22	41	46	114	524	674
MPC	28	336	0	0	4	412	586	426	334	273	235	193	160	114	125	97	107	93	95	75	55	44	44	46	44	39	33	27	41	22	24	17	19	22	22	18	16	19	17	20	32	32	31	40	46	105	472	726
MPC	29	128	0	0	1	378	541	411	326	263	200	152	164	161	147	105	86	84	78	55	51	47	41	36	43	41	36	22	33	22	19	26	15	15	19	15	21	12	21	23	22	35	32	46	59	109	509	679
MPC	30	212	0	0	4	404	525	408	308	255	218	172	161	167	138	126	122	100	72	64	64	56	48	40	50	38	26	33	27	17	24	21	24	13	21	18	19	14	19	20	28	29	29	52	52	118	498	630
MPC	31	107	0	0	4	400	575	424	316	259	206	164	157	140	108	116	93	88	88	71	59	51	46	39	42	29	31	20	32	24	27	17	17	28	25	11	21	10	21	25	21	33	33	46	59	95	479	718
MPC	32	31	0	0	0	418	553	447	337	262	220	164	141	115	117	90	104	79	90	62	53	41	55	33	52	33	38	25	19	24	23	24	21	27	20	19	21	16	17	24	31	29	28	38	54	112	473	684
MPC	33	1	0	0	1	394	505	398	313	229	202	185	157	119	119	108	97	79	71	62	62	51	38	33	35	32	35	29	24	17	22	24	18	14	27	15	18	25	15	23	13	25	36	44	54	116	466	777
MPC	34	4	0	0	7	423	511	401	300	249	206	189	149	126	106	106	87	89	72	70	66	56	38	42	38	26	30	22	27	20	28	25	17	23	22	22	13	18	24	18	20	24	27	41	67	98	498	704
MPC	35	1	0	0	5	391	568	414	322	275	220	201	163	151	110	104	91	83	80	61	60	44	39	42	35	33	29	28	31	26	25	21	12	23	16	14	19	22	21	18	24	23	22	51	49	110	517	752
MPC	36	0	0	0	1	375	502	416	328	241	238	204	157	122	110	91	97	77	85	49	41	44	46	44	34	41	38	20	26	20	25	23	31	24	10	15	16	19	18	23	30	26	13	43	41	107	457	751
MPC	37	7	0	0	5	397	571	437	302	254	212	210	168	138	122	111	104	96	63	69	59	67	40	41	33	37	31	28	30	27	22	29	20	26	18	17	27	25	20	22	26	28	34	42	50	92	450	745
MPC	38	42	0	0	3	362	523	408	262	258	206	172	167	138	122	92	92	71	84	72	71	57	39	42	36	34	27	25	18	18	16	20	20	18	20	21	24	23	23	24	36	24	26	35	61	93	488	743
MPC	39	8	0	0	2	388	538	455	330	280	192	191	165	116	126	113	86	90	79	72	54	55	63	46	50	46	32	35	36	15	28	23	16	15	19	21	22	19	23	25	27	25	29	49	54	91	437	751
MPC	40	203	0	0	2	409	535	458	314	244	221	191	152	152	130	97	91	84	73	66	68	62	40	35	34	30	30	43	21	24	18	24	17	13	18	14	19	15	21	21	27	25	22	45	57	108	510	709
MPC	41	1	0	0	3	418	567	446	302	292	214	231	180	142	132	112	102	101	94	66	63	61	51	46	36	43	31	24	28	20	24	19	20	23	27	11	29	22	14	27	24	28	22	41	47	119	458	750
MPC	42	64	0	0	3	378	545	403	286	259	227	215	148	156	110	98	84	86	79	69	60	52	50	41	41	41	24	27	42	21	40	21	11	24	16	12	19	32	28	26	31	23	27	31	59	86	425	774
MPC	43	630	0	0	7	422	520	449	307	250	230	194	168	159	126	110	86	86	58	59	62	49	49	49	41	42	27	29	24	20	20	25	16	23	20	12	12	19	21	27	27	21	22	43	56	92	431	732
MPC	44	8	0	0	4	386	584	453	315	294	225	194	179	192	126	105	94	89	85	76	50	47	28	39	38	36	32	32	24	25	39	19	17	26	15	11	19	25	28	30	29	28	31	37	57	110	465	737
MPC	45	774	0	0	4	443	620	442	348	302	228	211	173	158	126	124	119	81	93	60	67	56	35	54	54	32	26	16	25	19	24	23	19	22	17	13	19	22	22	21	23	29	23	44	61	122	506	648
MPC	46	1	0	0	3	403	561	455	304	252	242	187	165	156	116	136	97	93	86	54	41	67	46	36	27	40	31	32	25	13	28	24	18	28	12	15	27	25	23	20	30	27	29	50	83	104	497	661
MPC	47	108	0	0	5	405	547	438	331	311	241	201	151	155	135	114	92	82	88	57	63	39	41	34	72	31	30	38	29	12	27	19	14	26	15	19	15	28	20	22	21	33	28	37	63	112	494	689
MPC	48	49	0	0	2	363	522	424	325	268	226	178	175	143	114	106	88	99	76	59	55	56	47	38	37	24	29	34	32	15	18	21	11	20	28	16	20	17	27	24	27	26	26	37	59	122	435	788
MPC	49	1	0	0	1	388	507	449	330	287	231	165	158	162	120	130	107	80	84	68	68	58	52	45	43	33	27	29	26	27	32	20	19	24	25	13	27	20	19	25	22	30	37	29	74	105	475	747
MPC	50	66	0	0	4	381	539	455	323	254	221	177	175	146	135	112	89	83	75	69	59	51	41	53	39	41	34	24	27	22	22	10	10	22	26	17	20	18	20	14	31	32	33	47	54	102	454	721
MPC	51	0	0	0	3	400	637	429	359	326	219	209	140	145	112	100	88	76	87	78	57	57	51	46	37	37	33	39	23	17	35	19	25	20	23	15	14	19	24	29	33	24	24	43	59	83	489	756
MPC	52	64	0	0	4	361	552	416	314	287	221	181	174	188	119	105	103	90	84	53	58	56	46	39	33	28	30	29	34	15	27	22	20	16	19	15	20	17	13	25	31	25	29	46	62	98	467	715
MPC	53	2	0	0	7	370	553	394	325	240	199	197	152	146	107	116	84	72	67	66	51	55	47	31	32	28	24	31	29	22	22	27	16	13	23	15	22	23	19	19	25	29	20	37	54	117	464	808
MPC	54	0	0	0	5	378	569	419	312	281	221	193	154	141	117	106	83	94	67	71	64	41	44	39	45	34	31	28	24	25	32	27	19	17	11	16	16	11	17	18	19	34	39	40	50	90	370	812
