FFQ	101	5	0	16	378	548	483	524	463	514	489	521	620	606	733	707	704	792	953	983	1144	1226	1254	1404	1541	1701	1867	2049	2231	2545	3079	3294	3326	4087	4432	5570	6112	6409	7560	10414	10754	14218	23062	26985	50892	151533	1511490	0
FFQ	102	0	1	19	423	547	592	529	456	483	466	512	585	589	698	705	718	788	958	1046	1084	1193	1229	1444	1537	1744	1924	2013	2282	2637	2968	3309	3343	4161	4449	5401	6006	6324	7754	10637	10725	14316	23198	26951	50882	154237	1508355	0
FFQ	103	107	0	17	428	605	526	518	534	511	525	527	580	597	703	722	713	800	885	1042	1105	1272	1273	1438	1625	1720	1931	2177	2267	2609	2951	3256	3360	4057	4377	5530	6177	6589	7608	10554	10715	14271	23645	26690	51466	157023	1504192	0
FFQ	104	1	0	12	410	556	499	519	514	541	545	550	594	542	715	718	732	795	867	936	1057	1237	1292	1444	1669	1841	1985	2119	2285	2452	3042	3273	3469	4038	4320	5270	5941	6409	7688	10353	10618	14305	23738	26475	50703	153979	1509170	0
FFQ	105	0	0	8	373	558	503	528	491	512	521	536	562	639	692	661	734	820	903	914	1091	1191	1261	1435	1573	1752	1889	2052	2290	2540	3008	3275	3499	4153	4268	5421	6149	6390	7668	10509	10492	14376	24002	26194	50267	151631	1511887	0
FFQ	106	0	1	18	398	627	527	553	507	531	540	584	627	630	686	711	783	831	918	989	1179	1335	1305	1554	1575	1698	2060	2106	2449	2542	2936	3402	3556	4162	4395	5495	6288	6651	7811	10587	10491	14488	24013	26264	51483	165133	1494799	0
FFQ	107	11	0	20	440	611	581	518	540	472	528	542	588	598	670	746	756	836	875	1018	1142	1222	1258	1441	1572	1817	1992	2067	2445	2520	2929	3225	3610	4083	4385	5368	6430	6440	7880	10746	10916	15005	24468	26377	51954	171332	1487244	0
FFQ	108	114	1	27	401	605	621	572	503	523	553	556	652	650	681	761	757	849	923	1006	1084	1195	1248	1495	1586	1782	1896	2028	2369	2552	2861	3214	3512	4109	4515	5343	6202	6382	7982	10424	10894	14833	24778	26025	51184	173291	1486679	0
FFQ	109	9	0	16	375	622	545	552	492	536	509	527	610	645	709	683	764	763	859	987	1115	1267	1274	1482	1611	1868	1931	2040	2365	2531	2840	3310	3566	3995	4271	5220	6217	6507	7712	10396	10594	14615	25034	25646	50714	172022	1489872	0
FFQ	110	2	0	9	411	613	581	494	514	523	558	557	614	607	677	757	706	858	956	992	1126	1232	1236	1481	1575	1787	1943	2018	2351	2572	2836	3301	3606	4089	4473	5266	6197	6483	8047	10473	10803	14654	25257	25824	50727	178500	1481932	0
FFQ	111	5	1	12	374	606	622	555	546	516	579	568	623	606	714	718	771	815	917	977	1119	1288	1299	1392	1589	1873	2068	2083	2442	2571	2777	3395	3679	4279	4466	5169	6348	6559	8172	10629	11000	14880	25869	26312	51598	180995	1475842	0
FFQ	112	0	1	11	409	583	569	535	510	502	555	544	610	678	726	750	775	810	912	992	1110	1324	1242	1479	1574	1878	1946	2010	2471	2610	2814	3380	3622	4264	4488	5248	6295	6635	8203	10655	11044	15130	25915	26451	51660	187172	1469126	0
FFQ	113	9	0	20	410	631	572	587	547	520	508	573	608	635	746	684	771	838	909	1021	1121	1230	1265	1520	1604	1829	1976	2138	2440	2604	2815	3494	3647	4186	4395	5132	6469	6745	8262	10606	11128	15055	25925	26088	51269	191589	1465097	0
FFQ	114	1	2	18	423	593	598	518	598	526	524	586	582	622	733	770	746	828	909	978	1195	1295	1285	1501	1690	1882	2041	2182	2354	2577	2754	3303	3785	4155	4581	5265	6285	6608	8425	10641	11305	15059	26375	26323	51365	197160	1458272	0
FFQ	115	7	0	23	406	673	606	566	565	591	523	602	557	644	677	795	821	880	958	982	1176	1344	1236	1462	1743	1835	1916	2098	2449	2613	2803	3499	3797	4237	4817	5200	6210	6638	8370	10502	11203	15431	26660	26589	51596	203908	1450010	0
FFQ	116	9	0	15	419	631	568	584	591	527	561	593	608	646	661	726	724	854	929	1039	1099	1311	1338	1482	1671	1805	2024	2124	2498	2628	2744	3320	3841	4261	4763	5107	6446	6803	8418	10473	11303	15408	26761	27171	52461	211956	1440317	0
FFQ	117	0	0	18	436	619	604	544	564	539	557	607	643	645	743	809	770	946	910	1075	1164	1284	1301	1553	1745	1878	2076	2174	2469	2738	2752	3538	3777	4286	4675	5191	6535	6951	8647	10672	11473	15994	26767	26996	52865	221652	1428036	0
FFQ	118	177	11	13	438	642	603	586	557	534	534	618	583	647	720	820	758	854	935	1047	1113	1242	1261	1406	1671	1795	2069	2119	2533	2635	2808	3316	3883	4335	4803	5139	6370	6799	8539	10479	11572	15575	27399	27064	53270	232475	1417471	0
FFQ	119	150	6	17	411	611	589	532	539	517	498	621	588	600	669	750	746	825	935	1014	1096	1260	1237	1421	1691	1785	1957	2010	2421	2495	2670	3390	3616	4122	4854	5019	6086	6518	8350	10340	11255	15626	27443	25714	53794	246304	1407126	0
FFQ	120	229	1	15	396	619	607	549	565	550	558	573	614	640	670	757	733	825	918	993	1117	1274	1251	1496	1658	1843	1973	2009	2471	2610	2665	3346	3855	4281	4836	4849	6260	6728	8255	10271	11565	15644	27530	25726	54254	247841	1403798	0
FFQ	121	202	0	16	475	648	642	552	550	516	494	605	611	673	722	787	812	825	952	1099	1137	1270	1200	1504	1774	1886	1976	2104	2501	2650	2620	3324	3755	4287	4964	4994	6212	6772	8453	10432	11612	15820	27618	26430	55375	265400	1382967	0
FFQ	122	14	10	25	404	636	610	550	518	561	592	610	599	637	721	773	740	873	949	1030	1119	1240	1255	1541	1686	1888	1984	2137	2464	2671	2748	3449	3882	4210	4947	4904	6319	6754	8618	10457	11467	15715	28051	26075	57212	276550	1370023	0
FFQ	123	12	0	16	385	647	587	508	549	543	592	595	582	669	692	805	789	860	889	973	1097	1321	1250	1519	1757	1871	2020	2123	2523	2703	2596	3456	3912	4226	5117	4842	6285	6789	8547	10233	11537	16255	28169	26052	58263	294162	1350900	0
FFQ	124	1	0	9	442	625	633	578	491	501	573	650	607	627	690	769	806	854	930	993	1144	1310	1277	1437	1679	1907	1954	2093	2428	2647	2673	3397	3772	4302	5027	4838	6352	6664	8716	10431	11226	16324	28915	26291	60134	312152	1330349	0
FFQ	125	1	0	11	442	563	609	556	542	500	587	594	613	620	709	762	773	930	894	983	1118	1212	1303	1479	1653	1813	1906	2046	2493	2687	2614	3288	3975	4107	5044	4833	6410	6713	8538	10249	11565	16175	28967	25801	61893	318468	1323179	0
FFQ	126	61	0	8	451	675	595	596	551	538	554	603	646	616	728	771	758	854	914	987	1111	1317	1298	1407	1714	1891	2020	2093	2633	2695	2581	3452	3872	4213	5054	4778	6458	6784	8671	10443	11658	16529	28649	26491	63509	335141	1302850	0
FFQ	127	0	0	12	400	625	629	568	582	588	548	603	587	692	730	805	833	843	942	1026	1119	1255	1263	1523	1691	1888	1971	2067	2575	2706	2737	3362	3926	4230	5210	4773	6357	6941	8854	10107	11543	16449	28798	26526	65746	360370	1275218	0
FFQ	128	3	0	13	417	691	606	528	548	562	532	630	599	647	778	749	776	823	865	988	1060	1269	1311	1420	1808	1852	1957	2135	2465	2749	2565	3467	3886	4123	5241	4628	6335	6679	8743	10073	11585	16667	28741	26606	66415	402162	1233521	0
FFQ	129	0	0	17	422	726	602	587	519	570	608	603	574	668	721	765	801	936	932	1000	1203	1274	1374	1488	1744	1922	1993	2124	2638	2826	2659	3512	4047	4207	5137	5086	6530	6889	8648	10217	11758	16842	29259	26860	69935	418749	1210246	0
FFQ	130	1958	0	10	421	662	633	537	524	519	564	609	588	623	698	800	799	852	932	1019	1142	1302	1297	1488	1674	1883	2024	2156	2533	2649	2642	3297	3902	4193	5279	4883	6256	6734	8779	10289	11554	16688	29149	27224	71407	437930	1189116	0
FFQ	131	2	1	19	450	653	590	568	610	571	565	625	611	678	688	757	773	869	988	1057	1094	1304	1281	1493	1776	1908	2046	2124	2573	2664	2634	3441	3928	4157	5222	4876	6470	6680	8871	10051	11578	17112	28844	27546	73082	462725	1163663	0
FFQ	132	10	3	18	463	743	672	564	610	597	662	662	629	646	703	820	875	907	926	1044	1233	1328	1403	1558	1735	1905	2058	2219	2659	2787	2712	3450	3980	4332	5291	4814	6505	6962	8960	10335	12024	17170	29166	28064	75275	482493	1138246	0
FFQ	133	4	0	21	439	643	626	605	582	558	590	648	620	671	734	804	854	893	998	1031	1203	1219	1378	1488	1741	1903	1997	2240	2501	2651	2571	3486	4031	4300	5258	4940	6448	6742	8810	10299	11954	17010	28690	28627	77215	510586	1109609	0
FFQ	134	11	8	23	443	699	629	615	556	540	620	662	576	658	719	783	802	899	958	1031	1141	1240	1342	1501	1680	1848	1957	2091	2583	2670	2579	3408	3885	4173	5113	4899	6276	6710	8631	9820	11698	16984	28809	28229	78642	551234	1069843	0
FFQ	135	0	0	17	443	669	636	577	602	560	588	607	645	655	685	772	805	881	922	1043	1203	1340	1295	1461	1682	1922	1971	2234	2518	2659	2560	3503	3926	4173	5188	4975	6243	6948	8636	10079	11844	17288	28794	29383	81942	583378	1031966	0
FFQ	136	0	1	19	497	691	662	565	614	539	615	651	623	702	720	831	873	865	904	1037	1168	1349	1384	1501	1731	1942	1996	2162	2550	2716	2677	3429	3926	4152	5238	5068	6158	6701	8736	10127	12080	17635	28893	30312	84843	613953	996382	0
FFQ	137	10	1	17	464	703	570	620	575	593	609	673	641	692	740	800	871	856	966	1094	1250	1337	1376	1590	1795	1950	2051	2162	2511	2732	2588	3520	4091	4105	5191	5088	6214	7065	9039	10175	12155	17491	28903	31213	88526	632082	972523	0
FFQ	138	240	1	18	457	728	668	605	595	617	544	657	637	665	759	848	798	866	1008	1075	1166	1300	1348	1519	1730	1927	1971	2236	2532	2774	2631	3538	4059	4280	5304	5100	6310	6966	9041	10308	11903	17553	29045	31421	91601	658272	942597	0
FFQ	139	1	1	14	477	767	674	609	606	603	601	674	652	708	790	826	857	926	1019	1131	1238	1300	1444	1589	1785	2033	2082	2322	2702	2844	2637	3710	4118	4254	5424	5149	6372	7062	9324	10469	12455	17898	29398	32763	94997	667376	925537	0
FFQ	140	0	0	16	496	740	715	573	647	591	593	696	721	666	774	841	922	944	973	1076	1254	1258	1411	1562	1750	2050	2126	2322	2662	2742	2623	3649	4081	4333	5331	5010	6358	6992	9222	10355	12193	17801	29433	32910	96817	692705	899284	0
FFQ	141	0	2	15	461	717	692	596	625	627	613	703	686	672	728	795	871	923	982	1124	1192	1277	1391	1596	1724	1947	2008	2311	2667	2790	2608	3674	4151	4301	5633	5282	6317	7063	9196	10530	12368	17653	28882	33045	98552	716982	873246	0
FFQ	142	9	0	12	535	750	700	668	621	586	641	647	717	695	779	873	864	950	1050	1105	1241	1308	1446	1560	1862	2002	2163	2409	2742	2766	2666	3729	4255	4285	5529	5206	6562	7007	9209	10761	12702	18252	29281	33771	102125	728338	854839	0
FFQ	143	9	1	13	498	726	647	614	636	590	650	687	660	701	707	867	870	902	942	1125	1191	1225	1385	1526	1765	1986	2137	2344	2643	2774	2668	3737	4168	4266	5393	5404	6224	6941	9166	10639	12523	17974	29092	34225	105586	778003	803388	0
FFQ	144	2	3	18	495	737	722	682	655	651	676	781	718	723	809	856	930	912	1051	1124	1197	1349	1391	1650	1854	2102	2093	2377	2697	2906	2713	3750	4181	4494	5520	5354	6385	7132	9267	10819	12545	18660	29814	34866	110388	823195	748974	0
FFQ	145	4	0	15	462	701	637	606	625	593	610	605	673	685	704	864	872	904	954	1106	1244	1309	1361	1559	1781	1895	2048	2279	2683	2760	2643	3644	4108	4245	5440	5263	6130	6926	9125	10730	12458	18372	29411	35380	112866	873294	699644	0
FFQ	146	241	0	13	463	714	668	582	569	560	546	623	644	751	716	817	824	853	965	1121	1240	1226	1418	1501	1803	1949	1978	2319	2584	2744	2673	3551	4063	4240	5320	5246	6044	6852	9014	10492	12308	18209	28646	35860	117254	923662	646352	0
FFQ	147	1	0	17	466	678	671	617	622	556	663	615	630	718	730	803	827	869	920	1099	1150	1321	1421	1465	1840	1932	2059	2249	2655	2737	2624	3518	4116	4179	5368	5227	6040	6998	9161	10517	12638	18347	28764	36119	126320	980643	579308	0
FFQ	148	6	0	11	460	715	664	623	634	635	658	654	686	680	778	779	827	908	925	1137	1208	1257	1452	1536	1808	1891	2044	2321	2610	2698	2697	3594	4117	4188	5549	5237	6193	6929	9250	10528	12434	18641	28779	37781	134646	1022403	526647	0
FFQ	149	12	0	20	487	742	684	633	631	616	645	690	712	707	748	845	900	953	1039	1156	1214	1345	1467	1529	1835	1991	2092	2295	2738	2796	2722	3699	4177	4426	5624	5225	6202	7042	9401	10906	12799	18790	29217	39155	141320	1065667	472324	0
FFQ	150	574	2	13	463	711	704	604	675	591	597	642	695	715	786	874	860	843	993	1150	1214	1226	1444	1525	1853	1994	2071	2332	2741	2809	2791	3706	4100	4282	5421	5250	6222	7165	9221	10716	12789	19032	29455	38897	145670	1090552	443248	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	50	0	0	0	24	22	17	18	6	14	3	2	7	3	9	8	6	2	8	11	0	8	4	1	6	15	3	0	8	21	9	7	0	16	15	19	43	124	1067	1299	0	0	0	0	0	0	0
MPC	2	32	0	0	0	14	12	13	6	10	3	4	3	5	4	0	2	3	4	4	1	4	3	3	3	2	1	1	0	2	0	2	3	9	2	3	5	4	9	7	7	15	31	76	373	1672	0	0
MPC	3	2	0	0	0	19	10	5	4	7	2	3	1	0	1	1	1	0	1	5	2	1	3	1	5	1	2	1	3	0	1	3	3	1	1	5	1	6	9	2	14	13	34	58	293	1507	0	0
MPC	4	0	0	0	1	16	20	14	10	6	2	5	0	2	2	0	0	4	1	2	3	2	0	1	1	2	2	1	3	0	1	3	2	2	4	3	3	3	5	4	11	16	29	62	332	1451	0	0
MPC	5	1	0	0	0	33	28	24	12	11	9	13	5	5	5	12	3	13	7	10	5	5	4	4	3	6	3	4	6	2	5	1	4	1	1	1	7	4	5	7	22	12	21	65	324	1438	0	0
MPC	6	0	0	0	4	65	76	54	44	27	32	26	19	15	13	19	15	21	21	16	14	11	14	13	12	4	10	6	9	5	8	6	11	6	10	8	5	16	6	7	28	20	28	74	305	1399	0	0
MPC	7	0	0	0	16	143	158	123	94	69	59	77	36	53	38	36	29	72	58	41	37	30	30	25	27	18	26	20	12	15	31	10	14	12	12	14	10	21	17	15	22	21	29	79	350	1463	0	0
MPC	8	0	0	0	9	122	141	72	67	61	43	64	28	33	29	31	23	56	26	28	28	20	16	22	19	11	23	13	15	10	14	14	14	4	12	14	6	11	9	10	24	14	25	58	351	1433	0	0
MPC	9	0	0	0	14	143	137	98	80	61	53	35	44	42	30	26	28	37	41	36	36	44	27	16	19	8	23	15	9	13	12	9	12	8	15	18	12	3	9	12	21	15	16	30	45	92	1683	0
MPC	10	2	0	0	11	120	143	100	72	63	40	37	44	30	24	22	33	36	36	22	25	24	22	22	17	17	13	13	12	15	14	8	13	12	9	16	10	8	14	18	16	12	26	26	28	79	1649	0
MPC	11	11	0	0	11	145	162	98	89	86	52	47	49	46	30	25	34	51	35	28	26	28	22	13	19	16	21	16	16	19	17	12	14	13	13	10	9	12	12	15	19	24	19	36	48	103	1649	0
MPC	12	4	0	0	4	129	120	86	65	57	23	37	32	24	25	28	32	29	29	23	19	26	19	17	18	17	18	13	6	11	10	10	4	7	9	13	9	11	19	16	16	20	27	24	39	94	1659	0
MPC	13	0	0	0	12	123	128	89	76	54	55	38	46	32	23	23	24	30	27	35	26	18	22	16	14	25	19	20	14	8	16	6	6	11	10	19	9	11	20	17	18	16	28	23	35	113	1609	0
MPC	14	0	0	2	11	150	143	85	84	67	44	55	47	38	32	25	43	36	37	21	34	17	15	23	16	23	13	22	13	10	14	8	14	9	16	9	6	17	20	20	15	17	23	38	29	104	1662	0
MPC	15	0	0	0	6	143	171	95	86	61	61	44	43	29	33	25	38	40	33	36	26	18	23	22	14	22	12	22	14	16	12	17	9	16	15	5	5	16	15	13	15	18	22	20	33	110	1748	0
MPC	16	0	0	0	12	205	224	166	132	75	85	87	64	67	57	47	35	30	22	24	21	26	35	22	18	16	11	12	12	17	6	16	7	5	11	7	15	10	11	18	17	11	20	35	41	44	162	1550
MPC	17	0	0	0	17	245	260	192	156	111	103	89	68	52	61	46	38	46	33	25	28	22	27	19	12	13	16	9	9	10	16	17	17	9	16	15	11	9	10	13	19	10	21	30	44	48	185	1550
MPC	18	0	0	0	16	205	248	178	145	117	93	80	63	79	53	48	39	49	31	37	21	25	18	23	19	26	14	10	14	17	21	13	15	7	10	15	13	10	14	19	15	19	19	25	44	49	181	1586
MPC	19	0	0	0	19	200	242	178	141	112	107	82	78	65	47	45	41	35	38	35	20	27	32	14	21	14	15	15	12	7	8	17	12	9	13	8	15	11	12	14	14	8	16	27	43	39	187	1555
MPC	20	57	0	0	13	216	234	198	154	103	97	71	63	64	51	42	34	41	31	29	27	20	28	16	15	11	15	13	11	10	13	11	14	13	11	14	12	10	12	11	16	19	20	26	50	46	193	1523
MPC	21	0	0	0	14	223	256	181	157	118	87	72	73	63	63	38	39	46	34	29	30	28	18	30	12	21	11	7	13	12	10	11	10	9	7	11	7	8	12	14	13	12	23	37	45	55	186	1479
MPC	22	90	0	1	17	203	282	201	149	127	86	84	61	57	39	52	39	41	28	35	35	15	21	28	26	16	18	13	14	11	12	9	13	7	7	10	14	8	12	12	17	17	28	33	46	67	168	1574
MPC	23	5	0	0	20	214	245	166	139	98	85	73	68	64	47	30	46	38	26	33	35	13	26	15	21	12	21	20	18	6	18	5	10	18	9	8	8	13	10	17	17	19	20	29	44	43	193	1590
MPC	24	2	0	0	12	196	240	152	138	116	105	74	58	60	63	52	41	36	27	27	22	20	22	11	17	16	19	13	18	14	11	11	15	13	10	11	14	7	7	7	14	18	16	27	42	44	171	1516
MPC	25	19	0	0	9	160	245	164	109	105	87	78	36	54	42	56	28	41	25	21	20	15	19	22	26	14	15	13	14	10	14	9	6	9	4	10	11	12	4	13	4	12	24	20	48	60	156	1587
MPC	26	661	0	0	13	184	220	171	119	92	91	69	74	63	53	35	40	48	40	39	27	22	24	17	18	14	18	12	15	3	11	9	12	13	6	11	12	11	11	13	21	26	16	21	46	52	172	1591
MPC	27	4	0	1	17	209	221	205	130	95	98	86	68	71	53	54	38	42	32	39	26	28	26	14	24	11	11	14	6	15	14	14	12	16	16	6	11	11	8	15	13	12	15	24	46	50	170	1571
MPC	28	10	0	1	6	233	231	198	133	108	90	69	67	53	45	37	35	34	26	30	29	15	26	23	19	19	13	7	20	9	10	10	3	13	9	11	7	12	11	25	12	19	14	22	30	45	189	1537
MPC	29	17	0	0	10	200	247	146	109	105	94	86	78	61	51	56	43	39	48	35	30	21	27	20	24	13	14	14	12	13	13	8	7	11	11	11	6	14	16	15	21	18	16	19	54	63	166	1508
MPC	30	256	0	1	14	205	227	162	141	94	95	73	63	75	58	47	36	41	29	22	24	24	23	27	16	16	17	13	11	8	17	12	13	11	9	15	11	9	11	10	22	20	32	18	44	50	178	1529
MPC	31	171	0	0	17	198	231	172	142	90	118	81	70	53	44	45	44	49	24	21	27	21	31	18	27	14	15	16	16	10	13	8	8	7	10	9	9	13	11	14	16	15	19	32	34	58	206	1554
MPC	32	1	0	0	15	192	225	166	140	93	111	72	61	71	49	40	41	39	32	26	35	21	31	23	16	17	18	21	14	14	13	7	16	10	15	13	5	8	12	13	23	19	19	27	40	51	162	1533
MPC	33	44	0	0	13	228	248	167	119	101	93	83	72	63	54	52	31	35	31	35	30	28	19	20	18	7	18	13	12	6	12	8	15	11	11	7	8	9	10	20	18	18	17	30	46	55	181	1550
MPC	34	9	0	1	11	176	205	166	153	111	88	83	75	61	46	46	36	36	37	28	25	22	32	15	13	10	6	7	8	13	7	8	14	10	13	12	13	6	13	19	8	10	16	22	37	46	203	1585
MPC	35	4	0	0	10	184	234	172	126	102	79	70	63	68	48	42	28	39	36	27	27	22	26	18	16	10	13	10	12	7	7	6	5	11	7	13	8	15	12	16	19	16	15	22	39	46	200	1585
MPC	36	0	0	0	10	196	231	166	135	81	88	70	82	47	48	47	40	37	36	23	16	20	23	23	25	16	21	10	13	5	10	11	9	6	8	9	10	2	11	18	9	19	15	30	34	50	192	1580
MPC	37	27	0	0	11	189	244	168	124	94	77	71	75	51	38	35	30	37	37	30	25	23	17	16	19	10	17	12	17	6	8	5	5	11	15	17	17	9	10	12	16	20	19	26	42	49	200	1541
MPC	38	41	0	0	8	190	204	158	137	95	85	78	56	53	51	44	39	29	36	22	36	21	24	19	14	15	13	14	9	12	11	7	14	13	9	8	19	10	15	14	13	8	21	25	54	43	185	1556
MPC	39	211	0	1	13	184	220	189	124	110	92	70	71	59	51	45	36	35	26	32	20	25	23	10	18	14	8	15	16	15	18	8	7	9	5	13	11	7	10	17	12	11	17	23	39	52	170	1535
MPC	40	192	0	0	15	186	232	159	140	87	106	77	76	54	49	48	41	32	22	39	24	20	18	13	19	18	14	11	11	14	11	7	10	11	10	10	12	12	9	18	11	21	16	24	31	50	170	1542
MPC	41	0	0	0	7	200	233	161	125	110	101	84	57	51	46	49	41	47	32	26	29	23	22	17	17	15	13	19	9	9	16	7	9	14	14	8	6	17	15	11	13	18	23	15	51	40	178	1602
MPC	42	10	0	0	10	213	208	180	134	96	80	71	67	64	49	59	46	39	33	31	32	27	23	8	15	10	9	13	11	14	11	13	5	12	13	10	5	11	9	15	15	18	20	25	30	47	180	1530
MPC	43	8	0	0	13	186	193	152	135	93	78	66	63	38	47	34	45	33	28	30	23	29	16	16	14	20	14	9	14	11	2	5	11	9	13	10	13	16	15	7	11	17	15	31	43	41	171	1516
MPC	44	0	0	0	11	193	219	168	133	91	77	79	44	50	51	36	28	24	22	28	29	21	16	17	17	18	17	11	12	10	9	6	9	7	12	8	8	8	15	13	11	14	18	28	31	45	182	1556
MPC	45	38	0	1	10	195	224	170	104	103	103	84	63	56	41	38	40	27	34	16	26	20	16	16	19	18	10	18	13	10	11	14	8	6	10	14	16	15	12	18	23	17	16	32	35	60	197	1564
MPC	46	0	0	0	8	150	199	160	117	82	74	57	55	37	36	45	33	35	21	26	21	21	15	14	8	20	8	9	9	13	15	6	10	5	14	4	14	11	9	9	10	9	19	26	40	61	181	1595
MPC	47	0	0	0	20	188	199	147	116	108	84	84	71	65	38	49	34	45	29	25	20	24	24	21	13	26	11	16	14	13	10	9	9	9	13	14	13	9	13	13	21	18	18	26	41	40	160	1615
MPC	48	6	0	1	9	189	199	181	99	104	89	66	68	57	47	36	33	23	26	19	32	15	16	17	18	19	10	15	13	12	8	12	9	10	12	13	8	15	8	8	17	17	13	25	34	53	188	1558
MPC	49	1	0	0	11	179	215	155	111	104	82	71	67	64	45	47	35	48	30	27	20	11	24	16	20	12	10	12	9	7	11	7	3	16	13	5	10	12	12	12	16	16	19	27	37	61	179	1542
MPC	50	24	0	0	14	185	200	166	115	108	88	83	81	57	44	30	27	37	23	20	26	21	26	11	23	15	22	14	11	5	15	13	9	8	10	19	16	8	10	15	19	16	17	22	31	49	185	1512
MPC	51	6	0	1	14	176	213	164	105	110	92	82	47	54	31	38	27	39	35	35	26	26	22	12	19	23	11	10	16	13	14	7	8	11	5	10	8	10	4	12	16	15	16	19	35	51	185	1526
MPC	52	16	0	0	4	163	182	127	131	100	91	72	64	49	42	28	36	41	21	19	25	30	27	14	20	17	4	16	10	16	14	11	7	14	10	9	14	4	14	8	10	15	22	24	32	51	166	1521
MPC	53	0	0	0	6	161	209	126	117	85	100	60	54	49	45	36	28	34	34	24	30	20	14	14	12	11	3	10	6	14	8	11	15	11	7	11	15	5	13	13	14	22	13	13	26	57	182	1522
MPC	54	0	0	1	12	136	234	160	134	95	103	70	51	50	43	44	39	38	33	27	27	20	19	15	15	11	12	19	13	10	10	9	13	10	9	7	12	15	9	7	14	11	13	23	38	58	161	1536
MPC	55	11	0	0	8	177	184	144	135	92	107	71	60	48	51	41	44	39	30	17	27	23	21	18	9	13	9	17	16	12	9	7	9	10	4	11	9	7	16	10	7	17	17	16	43	42	179	1539
MPC	56	10	0	0	11	179	190	143	114	92	73	67	47	61	57	42	31	36	30	21	24	22	25	22	9	21	9	11	9	8	7	13	11	1	6	14	8	7	6	10	18	10	20	21	40	52	157	1474
MPC	57	0	0	3	10	163	195	153	126	98	91	74	58	48	47	28	40	29	29	16	20	16	23	10	19	13	5	12	15	11	7	14	7	7	9	18	9	8	11	18	7	13	20	18	36	67	172	1600
MPC	58	126	0	0	6	199	206	148	114	110	77	93	64	63	33	40	34	38	32	23	24	21	19	20	12	21	13	14	17	12	12	11	13	8	10	13	9	12	15	12	13	18	17	18	43	53	185	1551
MPC	59	12	0	1	11	183	235	156	116	102	82	66	62	43	40	46	34	24	33	25	22	20	21	15	19	17	12	11	14	12	13	8	11	13	6	9	13	3	9	7	11	21	16	23	32	61	170	1544
MPC	60	854	0	0	9	188	250	158	134	93	75	78	65	52	40	46	37	31	22	35	20	21	19	18	20	14	12	21	15	11	10	8	9	12	11	9	6	5	13	14	10	12	18	22	29	62	161	1498
MPC	61	179	0	1	9	177	222	181	125	95	70	78	57	50	48	50	30	39	22	24	18	23	22	9	13	21	11	15	12	12	16	7	9	9	11	10	11	11	15	14	15	13	23	32	34	59	162	1542
MPC	62	6	0	0	5	142	211	170	116	84	80	68	58	59	48	49	38	38	31	35	20	20	20	12	17	8	13	14	11	18	15	8	8	8	9	9	20	7	11	11	13	20	23	27	30	43	178	1581
MPC	63	53	0	0	10	152	220	136	113	91	78	78	63	48	41	53	32	25	31	20	21	25	28	16	10	20	7	15	12	12	12	12	7	10	7	8	15	10	14	9	21	14	18	27	31	60	179	1580
MPC	64	37	0	0	15	174	182	174	120	98	65	79	64	39	48	37	30	30	25	17	21	17	16	14	11	22	17	17	14	10	11	4	7	9	7	4	9	11	9	8	19	16	15	22	34	60	181	1469
MPC	65	0	0	1	14	188	206	155	101	103	89	69	65	49	37	39	32	37	33	30	31	25	16	12	16	13	15	9	9	7	14	10	13	5	8	6	7	8	11	8	16	14	17	20	34	59	179	1560
MPC	66	30	0	1	11	187	205	154	105	93	78	73	55	65	42	47	29	26	29	38	25	25	30	21	15	17	10	10	10	4	12	9	8	13	6	8	10	13	9	9	8	14	21	18	36	62	181	1593
MPC	67	6	0	1	11	179	199	163	124	71	83	85	57	54	41	40	40	34	26	33	28	27	18	15	17	12	11	7	10	11	5	8	7	10	5	14	10	2	7	11	9	17	20	14	42	61	172	1530
MPC	68	5	0	1	15	188	211	156	116	113	89	79	54	48	55	55	35	33	25	31	24	23	15	20	12	9	13	12	9	10	8	8	15	3	7	13	14	6	10	15	14	20	21	16	47	55	146	1560
MPC	69	32	0	0	9	158	215	147	99	107	94	89	63	50	42	44	34	40	20	29	14	27	18	23	16	19	20	7	15	12	13	12	3	11	14	12	13	8	12	12	8	18	16	21	39	43	157	1557
MPC	70	56	0	0	11	194	193	135	107	85	66	64	64	50	50	30	31	38	33	19	19	26	21	19	15	15	13	11	6	14	7	8	8	11	11	6	7	10	9	15	16	9	19	19	22	55	175	1537
MPC	71	1	0	1	8	167	195	147	109	98	90	82	67	45	39	41	33	15	29	36	30	21	12	24	16	16	17	9	12	13	12	11	11	4	6	10	10	10	14	13	11	17	21	24	47	65	164	1482
MPC	72	0	0	0	13	145	189	162	110	104	71	52	69	60	39	50	28	28	21	21	21	15	16	12	14	12	13	13	16	16	17	11	6	10	12	15	16	12	16	5	10	17	22	17	35	59	152	1479
