LFQ	112	2	0	9	164	262	206	211	213	207	231	243	280	245	266	316	345	358	366	438	462	507	528	650	606	705	659	878	920	927	1102	1208	1379	1473	1623	1701	1866	2473	2665	3100	3783	4079	6223	8200	15655	50226	70984	0
LFQ	113	9	0	2	143	294	259	219	206	227	238	214	275	241	267	328	374	358	394	467	421	496	510	665	575	713	750	923	920	996	1114	1207	1463	1394	1800	1731	1987	2550	2804	3189	3897	4090	6688	8503	17235	56846	60962	0
LFQ	114	55	0	8	190	258	240	242	229	229	255	224	290	276	298	322	340	374	435	429	454	485	525	670	583	728	756	952	926	951	1083	1199	1429	1408	1806	1795	1957	2561	2748	3154	3867	4040	6657	8415	17365	55609	62127	0
LFQ	115	0	0	6	163	243	281	238	224	208	259	235	278	245	270	322	367	395	364	462	455	530	527	657	627	714	720	944	870	986	1173	1238	1462	1435	1809	1797	1965	2523	2764	3260	3916	4136	6765	8508	17654	56156	60793	0
LFQ	116	0	0	4	192	247	222	228	231	216	236	221	273	262	289	294	349	359	375	406	430	460	505	684	641	688	718	876	927	976	1163	1228	1459	1398	1697	1794	1833	2482	2778	3088	3784	4110	6656	8403	17695	52319	65748	0
LFQ	117	2	0	5	154	261	226	232	208	269	250	249	259	281	289	290	349	371	388	418	444	506	507	632	585	743	730	943	918	1004	1061	1276	1460	1349	1719	1890	1986	2431	2861	3051	3706	4110	6755	8609	17994	53663	63510	0
LFQ	118	0	0	3	167	266	242	228	218	211	250	229	244	259	299	326	333	358	350	435	435	500	539	649	571	730	753	946	926	916	1111	1165	1468	1324	1696	1791	1901	2475	2811	3133	3702	4104	6754	8461	18163	52101	65401	0
LFQ	119	1	0	5	186	286	283	221	238	248	239	212	259	297	293	326	392	350	363	418	419	518	547	719	548	706	772	932	865	1047	1038	1252	1485	1369	1753	1865	1950	2433	2987	3285	3867	3951	7111	8747	19526	55287	59348	0
LFQ	120	44	0	6	180	288	280	241	233	218	268	275	248	279	302	312	347	388	384	499	448	540	541	637	644	690	807	964	918	1049	1129	1258	1593	1426	1698	1776	2002	2482	2891	3268	3866	4149	6978	8841	19477	54469	59611	0
LFQ	121	9	0	7	185	287	252	245	266	231	244	224	285	274	337	330	354	384	377	453	473	543	540	702	644	706	752	923	953	1006	1158	1285	1442	1411	1723	1861	2013	2561	3035	3255	3873	4082	6987	9047	19704	54148	59373	0
LFQ	122	1	0	4	202	297	295	251	256	246	249	246	263	278	309	355	361	414	377	435	449	509	499	706	635	737	783	940	922	996	1164	1303	1486	1379	1793	1820	2074	2537	2898	3261	3880	4160	7164	9042	20096	57028	55844	0
LFQ	123	1	0	9	169	310	250	263	244	245	273	234	290	272	312	317	353	357	396	518	468	538	509	616	601	739	780	929	941	1111	1137	1303	1543	1348	1846	1866	1979	2529	2926	3186	3946	4175	7390	9122	21130	55984	55489	0
LFQ	124	239	0	6	194	305	257	262	239	254	263	271	303	272	330	308	352	396	368	464	477	524	560	687	580	781	792	984	955	971	1171	1276	1504	1346	1736	1897	1997	2525	2974	3257	3976	4128	7292	9306	21941	56474	53750	0
LFQ	125	0	0	4	200	279	242	216	255	233	276	234	294	269	281	364	367	378	399	475	460	538	530	681	626	772	789	971	943	967	1211	1346	1529	1366	1830	1829	2045	2568	3114	3128	3904	4305	7317	9502	22380	56555	52972	0
LFQ	126	94	0	5	174	278	265	231	251	220	251	237	259	259	312	359	348	386	395	458	484	566	581	675	629	749	778	928	864	1039	1098	1253	1524	1335	1792	1793	1876	2460	2986	3030	3872	4192	7258	9346	23079	56355	53620	0
LFQ	127	84	0	11	205	323	241	236	276	255	281	247	302	251	303	350	357	391	388	425	475	532	619	703	701	800	733	958	925	984	1174	1300	1539	1350	1877	1901	2055	2539	3030	3258	3985	4216	7472	9643	24380	55839	51030	0
LFQ	128	5	0	7	159	319	260	263	250	226	281	242	290	297	304	332	336	421	366	444	486	580	611	676	641	744	783	939	950	1033	1145	1377	1538	1423	1781	1754	2026	2441	3011	3274	3948	4217	7686	9987	25735	56534	48822	0
LFQ	129	1	0	7	198	319	280	255	261	234	266	250	261	271	340	342	343	402	406	444	508	577	576	713	663	784	779	966	929	1049	1202	1400	1582	1341	1930	1832	2031	2567	3034	3331	4038	4383	7730	10146	27131	58993	43849	0
LFQ	130	3	0	9	191	340	322	261	261	266	274	267	303	271	351	342	358	410	435	498	473	609	588	719	701	771	809	1053	873	1084	1239	1388	1660	1410	1897	1881	2131	2570	3367	3284	4146	4412	8179	10684	28997	58491	40366	0
LFQ	131	7	0	10	221	298	284	270	255	284	271	251	323	311	335	372	409	408	454	517	486	611	575	761	685	809	802	1063	976	1123	1214	1422	1582	1434	1973	1894	2161	2673	3308	3275	4194	4378	8197	10406	29448	59967	38247	0
LFQ	132	91	0	8	210	305	290	260	288	244	276	290	298	288	357	393	366	424	441	484	501	570	617	712	724	804	803	1079	966	1088	1239	1413	1666	1387	1945	1951	2111	2606	3394	3302	4276	4541	8673	11003	30929	59285	36046	0
LFQ	133	11	0	6	232	327	284	261	245	247	309	293	329	284	364	375	405	440	428	477	515	557	568	779	616	738	852	1038	990	1074	1221	1452	1694	1423	1956	1845	2147	2697	3216	3311	4186	4472	8355	10817	31914	58850	36344	0
LFQ	134	0	0	10	243	302	320	235	256	271	296	291	327	274	336	385	389	442	443	523	564	630	585	773	758	782	853	1145	971	1138	1309	1445	1667	1382	2044	1912	2190	2699	3422	3486	4282	4607	8834	11576	33683	61053	29811	0
LFQ	135	51	0	6	209	329	289	292	296	238	304	287	327	266	365	375	401	422	448	496	523	611	585	786	748	811	812	1113	1065	1121	1313	1431	1665	1429	2046	1972	2147	2726	3428	3496	4360	4586	8804	11829	34885	60273	28978	0
LFQ	136	1	0	6	202	312	311	298	304	231	288	274	285	298	351	373	394	431	426	505	553	640	590	796	695	854	848	1168	1031	1183	1210	1476	1713	1488	2019	2072	2201	2737	3579	3376	4390	4724	8866	12221	36701	57420	29103	0
LFQ	137	72	0	11	206	308	299	235	266	244	288	253	312	304	337	424	386	436	422	500	545	645	601	748	702	785	835	1061	998	1057	1303	1457	1651	1431	1999	1972	2180	2597	3447	3403	4283	4672	8711	12228	36897	59461	27972	0
LFQ	138	44	0	12	216	315	305	270	279	242	268	270	311	286	341	331	391	430	439	498	525	656	600	771	711	757	840	1136	1015	1138	1162	1452	1625	1434	1953	1983	2138	2644	3398	3348	4511	4759	8770	12474	38851	58716	26329	0
LFQ	139	17	0	9	223	348	285	280	267	264	311	252	352	270	352	395	409	437	441	496	547	572	553	758	725	782	802	1072	995	1087	1278	1435	1677	1441	1992	1926	2117	2608	3504	3330	4387	4704	8853	12851	40530	58206	24804	0
LFQ	140	44	0	11	225	311	282	263	290	290	311	322	335	288	330	373	378	417	420	499	522	601	587	777	751	935	847	1053	1086	1179	1228	1501	1763	1478	2058	2001	2235	2703	3628	3413	4374	4901	9359	13380	42576	59860	18759	0
LFQ	141	1	0	9	222	336	318	267	322	269	309	272	320	283	360	408	383	453	463	535	509	662	577	832	752	818	839	1111	1042	1139	1284	1456	1688	1552	2147	2017	2163	2765	3601	3423	4612	4998	9523	13881	44438	59522	16063	0
LFQ	142	1	0	5	216	344	335	288	266	283	314	314	379	340	402	367	440	454	442	512	567	679	595	834	795	877	902	1098	1008	1131	1318	1525	1889	1480	2103	2104	2244	2813	3776	3537	4738	4959	9820	14120	47106	59901	11323	0
LFQ	143	57	0	5	226	336	321	285	284	292	344	282	324	311	382	381	437	493	483	547	543	671	589	763	763	871	820	1134	1010	1180	1341	1491	1828	1442	2080	2136	2283	2857	3765	3525	4865	5145	9864	15131	48516	58555	9986	0
LFQ	144	90	0	11	224	394	302	324	323	301	320	281	368	322	427	394	409	486	446	533	559	660	687	811	735	840	885	1150	1018	1181	1307	1525	1791	1535	2130	2032	2170	2774	3630	3480	4784	5111	10066	15628	49813	58365	8322	0
LFQ	145	29	0	8	215	319	287	293	301	288	358	294	333	314	363	384	427	464	441	530	530	661	560	824	759	844	813	1107	1015	1127	1281	1496	1822	1623	2051	2052	2264	2717	3657	3453	4688	5153	10298	16066	51749	58253	6433	0
LFQ	146	2	0	10	238	373	316	301	290	321	322	291	387	331	400	397	383	490	462	501	563	662	616	801	754	905	830	1119	1096	1133	1332	1498	1761	1517	2076	2092	2205	2732	3626	3565	4812	5280	10547	15917	52454	57194	6042	0
LFQ	147	51	0	15	257	348	345	324	319	283	313	325	343	332	396	398	407	551	458	535	537	670	586	828	846	842	857	1138	1089	1168	1295	1670	1832	1594	2129	2234	2307	2850	3919	3626	4925	5474	11323	16672	54371	54986	3176	0
LFQ	148	0	0	7	248	332	341	300	301	296	344	299	377	320	388	383	431	521	456	537	545	663	681	822	809	858	900	1149	1026	1236	1337	1612	1768	1588	2169	2139	2359	2816	3863	3619	4925	5547	11631	16553	55675	53901	2872	0
LFQ	149	110	0	14	244	361	320	290	302	297	321	316	347	321	390	362	380	442	451	541	568	678	663	781	782	862	883	1107	1028	1156	1345	1525	1692	1439	2093	2238	2325	2760	3731	3628	4878	5767	11852	16945	58780	50920	2709	0
LFQ	150	8	0	14	266	366	337	312	334	284	378	321	364	310	398	403	419	488	465	533	589	714	632	857	804	915	920	1201	1088	1223	1389	1593	1819	1632	2102	2167	2368	2840	3820	3741	5072	5765	12323	17748	60432	47279	1911	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	4	0	0	4	9	4	9	9	6	1	3	3	6	3	4	4	0	0	1	0	1	0	1	4	3	2	0	1	1	0	4	1	4	1	3	7	18	48	228	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	7	6	7	3	2	6	4	3	0	2	2	4	3	0	1	0	1	1	1	2	1	0	0	1	1	1	0	1	0	1	3	2	2	4	0	138	25	8	0	0	0	0	0
MPC	3	0	0	0	0	4	6	5	7	0	1	1	0	0	2	0	0	1	1	0	0	0	0	1	0	2	0	0	0	0	0	1	0	2	0	0	1	2	5	3	75	46	74	0	0	0	0	0
MPC	4	0	0	0	0	10	8	6	5	2	3	1	4	1	6	3	2	3	2	4	1	2	0	0	2	1	1	0	0	0	0	1	0	1	1	0	1	0	2	6	71	55	39	0	0	0	0	0
MPC	5	0	0	0	0	5	3	3	5	1	4	1	3	3	3	2	4	2	4	1	1	2	0	0	0	2	2	2	0	0	0	0	0	2	0	0	4	1	5	2	74	38	68	0	0	0	0	0
MPC	6	0	0	0	2	15	10	17	14	2	6	12	7	6	4	3	3	5	3	5	3	5	1	2	5	1	1	0	3	0	1	0	2	2	0	2	0	0	3	7	89	53	52	0	0	0	0	0
MPC	7	0	0	1	5	27	33	16	21	24	16	13	12	7	7	6	11	13	6	9	4	4	4	6	7	3	5	4	2	2	2	2	2	2	3	2	0	2	4	4	122	36	14	0	0	0	0	0
MPC	8	48	0	0	3	23	24	21	19	12	12	12	10	11	10	4	5	2	8	4	1	8	3	6	4	1	0	5	2	3	1	3	1	8	1	2	0	1	1	2	73	50	38	0	0	0	0	0
MPC	9	0	0	0	1	21	30	25	23	16	5	7	10	13	6	5	6	10	4	4	4	4	4	3	4	3	2	1	1	4	1	1	1	1	1	0	2	3	2	3	3	4	7	4	6	26	109	0
MPC	10	0	0	0	0	25	19	32	16	11	10	8	6	4	4	6	6	6	5	7	3	1	2	3	1	3	1	4	1	2	1	0	2	1	0	2	2	2	2	1	1	2	4	5	8	25	125	0
MPC	11	0	0	0	2	20	31	16	20	23	19	16	8	7	5	8	4	12	4	7	6	7	7	5	2	1	1	2	2	1	2	2	0	0	3	0	1	3	6	1	3	1	4	7	4	30	147	0
MPC	12	0	0	0	2	29	26	23	17	17	9	11	12	8	8	10	8	4	3	4	10	5	7	2	5	6	3	3	2	4	2	2	2	1	2	1	1	2	0	1	3	5	3	9	6	39	162	0
MPC	13	0	0	0	3	18	27	20	20	12	10	15	4	9	14	10	10	9	7	7	2	3	6	2	3	2	6	3	1	2	3	3	4	1	2	1	0	2	3	2	1	5	3	7	7	17	146	0
MPC	14	0	0	0	2	32	31	26	24	28	13	19	11	11	15	3	6	8	6	4	5	4	2	2	2	4	0	2	5	2	2	3	2	2	1	1	2	5	1	0	1	4	2	4	9	19	133	0
MPC	15	0	0	0	0	28	27	31	19	20	11	16	12	10	11	8	9	7	11	7	4	3	2	4	4	4	3	1	6	1	2	2	2	6	0	1	1	2	1	1	1	4	3	4	13	27	132	0
MPC	16	0	0	0	0	46	51	43	28	27	16	19	12	9	8	4	7	3	7	2	9	4	5	2	2	2	3	0	6	1	1	1	2	1	1	2	1	1	6	1	4	7	3	9	7	23	66	61
MPC	17	47	0	0	0	35	61	40	26	28	17	12	16	8	12	10	7	7	7	6	3	1	4	2	2	5	2	2	2	1	0	2	4	2	4	1	2	2	1	2	3	5	3	11	6	23	68	52
MPC	18	0	0	0	0	34	50	46	36	25	20	14	13	8	12	12	10	14	11	7	7	5	2	2	4	1	1	2	1	1	1	2	3	1	4	2	2	2	2	2	4	2	2	5	10	17	55	81
MPC	19	0	0	0	0	32	56	51	22	21	22	11	19	11	9	6	7	12	5	9	4	4	3	4	2	3	2	5	0	1	3	3	2	3	3	2	1	2	2	1	4	2	2	9	9	23	45	89
MPC	20	0	0	0	0	50	60	30	28	18	36	16	16	8	7	11	3	6	6	5	4	3	8	4	1	3	6	1	6	1	3	1	1	1	2	1	0	3	4	2	5	3	3	7	5	15	48	78
MPC	21	0	0	0	2	61	59	42	31	21	29	18	25	15	12	15	16	9	11	5	5	4	1	4	6	0	2	2	3	0	4	2	3	3	1	2	1	2	3	2	2	4	4	9	7	10	63	68
MPC	22	1	0	0	0	50	57	43	23	20	18	19	22	8	14	8	11	6	6	9	5	4	5	3	2	8	5	1	3	2	1	2	3	4	3	7	5	2	0	4	4	5	5	9	9	13	55	53
MPC	23	0	0	0	2	43	72	49	28	38	15	11	16	12	14	9	7	8	5	3	3	5	5	3	5	4	4	4	1	1	1	3	6	2	2	0	1	2	1	1	3	4	8	4	13	24	55	80
MPC	24	0	0	0	0	28	68	47	32	35	21	25	16	9	10	6	8	8	12	5	4	5	5	6	1	3	3	6	0	0	2	0	2	1	2	2	1	4	5	3	7	7	6	8	7	28	64	65
MPC	25	0	0	0	1	42	57	37	31	32	28	19	19	20	7	10	5	9	7	6	5	8	4	4	3	0	1	1	2	3	0	1	4	5	2	2	2	4	1	2	0	11	5	9	10	17	81	49
MPC	26	0	0	0	0	30	52	41	42	22	20	17	15	15	12	16	13	5	7	8	2	3	4	3	3	3	6	2	5	5	5	2	4	1	2	1	0	3	2	2	3	4	4	9	5	12	57	70
MPC	27	56	0	0	2	54	63	52	28	44	13	13	15	14	15	6	9	9	12	9	6	7	6	4	2	5	6	2	3	2	3	2	4	2	1	3	2	1	3	4	1	6	6	3	14	14	73	71
MPC	28	43	0	0	0	48	68	54	33	26	20	19	16	21	13	12	6	11	7	7	7	3	3	5	1	2	3	6	6	0	4	2	4	2	4	3	2	1	1	1	4	4	3	6	11	14	79	79
MPC	29	16	0	0	0	46	52	38	34	30	26	20	9	13	10	15	12	7	11	5	7	5	5	2	4	4	2	5	2	2	1	2	0	2	2	1	1	1	1	2	2	2	4	6	3	16	65	81
MPC	30	24	0	0	1	51	69	48	25	30	23	16	21	11	14	11	12	6	7	10	4	3	2	2	5	2	3	4	2	2	1	2	2	2	6	0	2	5	2	1	4	4	6	5	7	18	57	77
MPC	31	14	0	0	0	47	73	49	28	23	23	24	16	14	19	12	3	10	4	14	4	9	3	4	2	5	5	1	2	2	3	2	2	0	0	0	0	2	4	6	4	6	2	6	5	16	45	79
MPC	32	1	0	0	0	45	65	43	40	26	23	20	14	15	10	9	9	8	11	8	4	3	8	3	4	5	1	0	1	6	2	0	3	1	2	5	5	2	1	1	4	2	2	11	6	16	54	78
MPC	33	0	0	0	2	53	55	48	36	23	23	11	23	14	12	15	12	8	7	4	9	5	3	4	4	4	2	4	3	1	5	2	1	1	0	4	2	2	4	2	5	6	1	6	3	16	52	92
MPC	34	0	0	0	2	46	61	36	28	32	22	23	9	16	10	11	12	10	7	7	9	7	4	2	2	3	3	2	1	0	2	4	3	2	2	2	5	1	4	1	3	3	5	7	11	12	45	75
MPC	35	0	0	0	0	56	65	43	32	30	21	18	18	13	14	10	14	3	9	5	2	2	5	7	6	0	4	3	3	2	2	0	3	1	4	1	1	3	6	4	2	5	2	7	6	19	64	78
MPC	36	0	0	0	1	53	62	38	44	28	30	20	21	14	11	7	10	7	7	8	4	4	9	6	4	1	4	1	6	5	4	0	2	1	2	2	2	6	4	1	3	3	7	2	6	14	44	70
MPC	37	2	0	0	1	56	59	48	43	35	24	17	13	12	17	14	13	5	9	10	4	2	8	2	5	3	3	2	3	4	2	5	2	4	3	2	3	2	6	4	3	2	4	7	4	13	56	70
MPC	38	4	0	0	1	46	74	52	40	23	19	7	10	13	14	10	9	7	7	4	7	6	6	4	4	2	3	1	3	2	3	3	2	1	0	2	3	4	2	3	2	4	3	9	10	14	51	91
MPC	39	2	0	0	3	48	54	53	39	26	16	22	17	13	16	11	4	10	6	13	4	4	3	5	2	7	7	1	4	3	5	0	1	0	1	1	1	2	0	2	5	2	3	9	6	20	51	88
MPC	40	23	0	0	2	49	63	38	39	29	22	23	31	16	10	16	13	10	6	8	8	11	2	6	4	3	5	4	6	3	5	2	0	0	3	1	3	0	2	1	3	6	2	2	9	24	55	84
MPC	41	0	0	0	1	51	61	42	41	35	26	21	12	15	10	12	8	10	8	4	8	6	7	3	4	5	4	3	3	3	2	3	3	3	0	3	3	3	3	4	2	7	7	2	6	14	53	109
MPC	42	6	0	0	0	48	56	49	41	34	18	14	21	15	15	6	15	8	3	11	10	3	5	9	4	4	3	7	5	2	0	7	0	2	4	3	2	2	3	4	3	4	2	5	8	18	55	98
MPC	43	84	0	0	1	45	57	42	24	28	26	17	17	17	15	17	7	16	5	2	2	4	4	6	5	3	2	4	2	3	1	3	1	0	2	4	5	1	3	3	3	3	1	8	6	18	47	90
MPC	44	2	0	0	1	55	70	56	39	28	24	20	21	10	11	10	6	11	11	7	2	5	8	5	7	2	1	0	1	2	3	3	0	0	3	1	0	3	3	4	3	6	6	7	9	5	59	96
MPC	45	95	0	0	0	48	56	52	47	44	36	19	17	14	14	7	16	11	14	8	3	3	5	4	9	2	1	2	1	4	5	1	2	2	2	0	5	2	1	1	0	1	5	10	8	16	60	90
MPC	46	0	0	0	0	56	64	54	33	20	26	24	20	7	10	14	10	14	17	7	2	7	5	5	5	4	4	0	2	2	4	0	1	4	4	0	1	2	2	2	4	5	1	8	11	7	53	74
MPC	47	12	0	0	0	53	65	47	26	25	27	14	24	14	16	13	15	6	13	4	7	11	4	2	8	3	4	2	3	2	2	5	0	1	4	1	3	1	3	3	4	5	5	5	7	19	53	97
MPC	48	6	0	0	2	48	65	40	30	32	25	18	19	21	13	8	4	10	10	6	9	5	6	1	3	0	1	0	1	2	3	1	2	3	2	1	3	0	2	5	5	1	2	11	6	11	52	84
MPC	49	0	0	0	0	45	58	57	36	30	20	26	9	22	12	14	12	6	8	7	6	6	4	3	4	1	6	1	8	0	4	2	2	4	3	5	3	2	2	5	6	2	5	6	8	11	43	76
MPC	50	7	0	0	0	46	69	50	35	30	29	14	11	10	7	5	13	8	7	5	5	4	2	6	4	4	4	7	3	2	1	1	5	1	1	3	1	3	1	4	4	1	8	6	11	21	51	89
MPC	51	0	0	0	0	38	69	52	43	28	23	20	11	21	12	13	9	8	4	4	7	11	8	4	6	3	4	1	1	2	2	1	4	2	3	3	2	3	4	2	2	4	3	6	8	17	56	84
MPC	52	7	0	0	0	54	54	53	33	25	27	21	8	21	6	15	11	11	8	7	8	5	4	0	7	5	4	1	4	3	6	3	2	4	5	3	3	2	1	6	1	2	2	7	5	12	62	82
MPC	53	0	0	0	0	60	50	46	43	30	29	18	27	18	14	16	13	12	8	6	8	5	8	7	3	3	4	5	6	1	2	4	2	1	1	2	2	3	4	5	3	4	2	6	9	16	48	75
MPC	54	0	0	0	1	53	64	51	33	28	21	20	10	17	11	17	14	11	7	9	8	6	4	5	3	2	6	3	2	1	3	2	2	3	3	2	0	3	4	3	3	3	2	8	1	17	54	96
MPC	55	27	0	0	0	44	62	54	37	32	26	20	10	20	12	6	11	8	2	7	5	1	8	8	2	4	1	8	1	0	3	4	2	2	1	2	1	5	3	3	3	0	1	4	7	14	46	93
MPC	56	0	0	0	1	62	74	62	37	40	26	31	20	22	14	14	12	7	11	8	7	5	13	4	6	0	4	1	7	2	3	2	2	0	1	2	1	0	4	6	2	3	3	10	8	10	50	87
MPC	57	38	0	0	1	55	76	46	32	32	34	15	23	16	9	7	11	3	7	4	4	6	6	3	6	3	5	4	2	2	1	1	3	3	2	0	2	3	4	5	3	4	6	6	8	20	52	62
MPC	58	5	0	0	1	56	87	56	32	27	24	21	15	24	16	16	13	8	5	8	3	4	3	3	5	4	4	4	5	1	2	4	1	0	1	3	2	2	2	1	3	4	4	9	7	23	54	83
MPC	59	4	0	0	1	44	68	57	35	29	34	22	14	17	16	9	10	13	11	3	7	5	4	2	5	0	2	3	1	2	4	1	2	3	2	1	0	1	1	3	1	4	9	4	8	18	43	74
MPC	60	26	0	0	1	64	80	48	42	29	25	19	27	23	14	15	18	9	8	7	10	6	2	2	5	5	2	3	1	0	1	0	0	5	2	2	0	0	2	3	2	1	1	5	11	9	55	86
MPC	61	77	0	0	2	44	78	46	25	22	27	13	23	13	6	10	13	9	3	9	7	8	2	4	1	4	4	4	1	2	3	1	1	1	3	4	2	1	1	3	9	5	3	5	9	15	51	92
MPC	62	50	0	0	2	54	64	46	33	34	22	17	17	12	14	10	9	7	8	10	4	6	2	7	5	3	2	3	1	1	2	2	2	3	1	1	1	6	3	4	1	6	6	7	8	16	51	78
MPC	63	41	0	0	2	42	81	56	33	30	30	13	22	19	16	9	8	10	13	7	3	5	6	2	5	2	3	4	2	1	4	2	0	3	3	2	0	1	1	0	3	2	3	4	7	10	49	96
MPC	64	1	0	0	1	50	51	49	47	29	25	27	24	11	13	15	12	11	8	7	4	5	5	7	4	4	3	4	1	1	3	2	2	3	0	0	5	0	3	3	4	4	2	5	7	15	47	85
MPC	65	0	0	0	5	50	68	61	56	20	27	23	16	18	8	11	7	10	5	3	5	8	3	6	6	1	5	4	6	0	2	2	2	4	1	1	2	2	2	1	3	2	4	4	8	15	53	85
MPC	66	0	0	0	2	44	58	43	46	35	29	11	16	19	8	8	8	7	10	3	3	4	5	5	4	2	1	1	0	2	3	2	4	3	1	1	2	2	2	1	5	1	3	4	7	18	49	97
MPC	67	71	0	0	1	55	62	53	42	35	29	16	20	19	14	12	10	9	10	4	6	9	11	3	3	2	5	4	4	3	3	5	2	4	1	4	2	2	3	1	2	3	5	7	12	13	38	99
MPC	68	313	0	0	0	53	78	50	37	43	24	15	16	15	17	5	8	8	5	11	10	1	1	2	3	5	2	2	3	2	1	2	2	2	3	2	2	3	1	2	1	4	4	4	9	13	49	103
MPC	69	45	0	0	0	73	76	60	37	18	25	16	12	17	11	12	9	10	8	9	8	5	4	6	5	7	6	2	6	2	1	3	2	0	1	1	3	2	4	2	3	3	6	6	6	15	52	107
MPC	70	11	0	0	3	50	73	40	32	27	27	16	17	17	8	6	16	11	10	7	9	7	6	6	4	4	4	6	6	6	0	1	1	3	0	0	4	1	8	2	3	6	3	3	5	9	40	95
MPC	71	5	0	0	0	58	81	53	46	39	28	28	26	13	14	7	11	5	10	6	4	7	7	6	6	5	4	1	3	3	1	5	2	5	2	1	3	1	6	2	2	3	1	4	5	19	52	90
MPC	72	0	0	0	0	59	63	51	36	39	27	21	29	23	16	16	10	8	8	7	5	8	6	6	3	5	3	4	6	0	1	4	3	0	5	1	4	1	3	3	3	1	2	6	6	9	58	91
MPC	73	3	0	0	1	60	65	54	45	45	21	25	12	18	13	6	8	13	7	5	6	6	1	2	6	6	3	1	4	1	2	2	5	2	1	1	6	5	4	5	5	0	6	4	12	18	37	85
MPC	74	46	0	0	2	52	99	56	52	33	37	20	26	17	21	13	11	9	12	8	8	3	3	4	2	5	3	3	3	1	3	3	2	4	2	5	1	1	4	1	3	1	2	6	10	8	44	104
MPC	75	26	0	0	2	53	71	57	64	37	37	25	15	13	16	13	7	8	10	12	8	6	4	3	4	10	3	7	2	1	4	1	2	2	2	4	1	2	1	0	3	1	2	7	6	13	49	79
MPC	76	3	0	0	2	42	79	50	32	34	33	22	23	18	12	19	6	9	10	4	9	7	2	4	3	7	2	2	2	2	3	4	1	1	0	1	0	2	1	3	1	3	4	7	6	12	42	90
MPC	77	40	0	0	0	59	76	63	41	37	34	17	20	19	10	19	12	8	6	5	10	3	6	2	5	4	3	3	2	0	3	2	2	2	3	1	3	4	1	0	1	4	2	3	8	17	44	101
MPC	78	2	0	0	2	44	75	64	39	39	19	25	21	17	18	16	9	8	11	8	8	8	6	5	5	8	6	5	3	1	4	3	1	1	1	3	1	1	1	2	1	0	0	6	11	10	35	101
MPC	79	5	0	0	0	60	74	60	52	28	24	18	24	21	16	8	7	10	6	4	12	8	4	5	3	8	2	4	2	0	1	3	4	1	2	1	2	1	1	3	2	9	5	8	6	17	41	95
MPC	80	5	0	0	0	68	86	56	48	24	31	28	29	19	15	17	10	8	8	10	8	3	9	5	3	5	4	5	6	5	4	0	4	0	1	4	4	1	2	4	3	4	6	4	7	17	52	94
MPC	81	2	0	0	3	52	85	59	47	24	32	32	17	18	13	11	10	13	8	9	7	6	9	4	4	2	2	5	3	3	7	5	3	2	4	3	1	4	3	2	5	4	4	6	10	18	50	74
MPC	82	6	0	0	1	67	88	54	56	34	31	27	19	9	18	16	9	9	8	8	5	5	5	2	5	3	1	3	3	2	0	1	1	1	1	4	3	4	2	2	7	4	6	3	5	7	46	78
MPC	83	225	0	0	3	60	76	51	39	37	25	25	28	16	19	12	5	4	9	6	9	9	6	5	6	1	4	4	5	4	10	0	1	1	1	1	2	2	4	4	3	1	6	9	8	14	46	82
MPC	84	294	0	0	1	48	85	62	42	31	31	21	17	12	11	13	14	7	5	3	5	7	9	2	4	6	0	2	1	3	6	2	3	2	1	2	2	0	1	3	2	1	10	4	4	11	45	88
MPC	85	6	0	0	1	68	77	73	44	42	25	20	23	12	8	17	10	7	11	9	6	8	2	0	5	6	3	3	2	4	2	2	4	2	2	4	1	1	3	0	2	2	5	3	9	13	46	97
MPC	86	219	0	0	1	62	77	57	43	30	21	31	12	12	13	13	14	16	4	8	6	8	4	2	6	3	9	3	2	2	3	2	1	1	3	0	2	4	4	5	1	2	5	7	8	11	65	86
MPC	87	2	0	0	0	56	83	52	44	31	34	27	15	15	14	16	12	7	9	12	7	7	7	5	6	5	4	7	3	1	2	1	5	2	5	1	3	1	1	1	3	3	5	6	7	12	44	80
MPC	88	253	0	0	1	70	68	49	51	36	29	22	13	18	21	15	11	7	12	8	8	4	9	4	3	2	2	1	1	3	2	2	3	2	6	0	1	2	2	5	5	3	3	3	3	14	52	71
MPC	89	9	0	0	3	55	85	41	33	43	26	20	19	15	10	15	14	11	5	8	7	2	7	6	2	5	2	3	4	2	5	5	1	0	1	2	4	4	2	1	1	5	4	7	6	14	46	83
MPC	90	38	0	0	0	69	82	54	36	30	29	22	20	13	16	14	12	6	14	7	6	6	4	6	3	3	2	5	2	4	3	2	0	1	1	3	1	2	1	3	5	9	7	7	7	11	43	93
MPC	91	17	0	0	1	61	94	68	53	33	30	27	16	15	14	8	11	13	5	10	9	3	2	1	8	2	2	5	5	2	4	3	2	3	2	5	5	1	3	4	3	4	6	13	7	14	50	93
MPC	92	1	0	0	5	65	92	58	54	29	35	23	26	21	19	11	10	11	11	8	8	8	4	7	4	3	6	4	6	5	1	3	0	2	2	4	1	1	1	5	2	2	3	4	7	17	50	68
