FFQ	100	6	2	33	474	736	745	642	642	633	685	667	763	788	944	916	958	1138	1188	1332	1448	1652	1605	1988	2134	2185	2682	2801	3008	3496	4180	4339	4666	5323	5671	7275	7725	8769	9460	13281	12804	17647	28611	29270	57423	175478	1172318	0
FFQ	101	5	0	22	537	717	722	676	683	701	665	689	811	812	974	949	924	1075	1205	1294	1497	1659	1705	2050	2216	2278	2737	2838	3102	3613	4198	4330	4595	5285	5737	7391	7896	8817	9583	13715	13314	17731	28825	29713	59087	178814	1164344	0
FFQ	102	3	4	38	558	835	728	619	681	709	734	664	829	834	950	868	976	1077	1182	1350	1536	1572	1689	1992	2047	2302	2685	2735	3159	3509	3925	4365	4628	5340	5899	7442	7636	8671	9863	13716	13279	18148	30087	29056	58585	181997	1161029	0
FFQ	103	84	2	33	582	835	741	639	661	713	726	751	814	811	919	916	1041	1085	1279	1334	1533	1746	1682	2044	2127	2348	2679	2981	3212	3511	4264	4509	4811	5425	5904	7489	7948	8798	9937	13712	13251	18327	29783	29110	59357	183178	1156899	0
FFQ	104	2	1	28	508	833	752	676	640	717	698	689	791	816	964	930	980	1117	1257	1348	1507	1672	1713	2031	2118	2329	2652	2707	3085	3592	3997	4391	4738	5344	5803	7396	7978	8658	9788	13612	12937	17807	29808	28750	58900	181914	1161557	0
FFQ	105	0	1	25	524	736	733	636	647	655	673	773	791	790	938	953	959	1033	1187	1288	1481	1663	1716	2036	2108	2363	2666	2766	3126	3429	3996	4299	4740	5428	5679	7386	7714	8757	9818	13377	13032	18115	30105	28683	58493	179396	1164817	0
FFQ	106	0	0	21	547	829	735	726	692	704	718	732	812	837	978	975	995	1109	1299	1350	1458	1721	1697	2075	2211	2424	2731	2783	3155	3459	4085	4447	4658	5393	5938	7305	8057	8661	10082	13507	13178	18120	30170	28682	59192	189825	1151458	0
FFQ	107	8	0	29	553	790	726	704	716	717	680	746	866	806	935	946	1007	1071	1241	1344	1480	1742	1690	1990	2153	2516	2776	2745	3122	3435	4144	4333	4859	5362	5871	7310	7898	8691	10106	13601	13170	18414	30314	28841	59849	194827	1145407	0
FFQ	108	97	2	29	554	804	732	715	688	675	715	708	803	849	921	992	996	1080	1193	1388	1520	1737	1697	1989	2134	2312	2631	2755	3280	3444	4032	4493	4834	5333	5787	7243	7828	8428	10105	13414	13541	18357	30629	28409	59821	195872	1144965	0
FFQ	109	8	1	22	549	820	735	675	648	720	722	726	811	846	958	912	955	1061	1304	1255	1527	1621	1700	2018	2116	2395	2738	2764	3175	3368	3958	4464	4793	5392	5880	7125	8006	8695	10188	13524	13491	18499	30927	28335	59138	194283	1146683	0
FFQ	110	3	1	33	576	871	748	683	676	677	679	675	751	813	950	954	991	1107	1240	1361	1471	1590	1731	1955	2212	2366	2670	2743	3204	3435	3907	4472	4864	5367	5748	7229	8128	8423	10242	13417	13227	18540	30652	28045	59312	199272	1142520	0
FFQ	111	3	1	33	505	872	771	750	734	681	723	731	832	901	910	992	1022	1173	1224	1383	1534	1810	1731	2066	2216	2502	2850	2929	3275	3513	3885	4428	4874	5552	6027	7235	8210	8790	10384	13470	13342	18965	31446	28898	60644	200919	1134795	0
FFQ	112	0	0	21	546	816	770	695	748	684	713	713	877	888	938	966	1057	1176	1233	1363	1559	1705	1701	2065	2285	2463	2895	2853	3292	3510	4065	4508	4978	5540	5959	7297	8304	8752	10423	13532	13587	18805	31637	28906	60162	206240	1129304	0
FFQ	113	6	0	33	552	847	784	732	706	678	738	735	797	856	987	997	1036	1093	1186	1363	1503	1760	1757	2090	2278	2485	2813	2792	3267	3426	3955	4554	4911	5472	6110	7332	8301	8808	10247	13561	13544	18783	31434	29106	59585	209576	1126955	0
FFQ	114	2	0	36	560	823	773	753	673	682	757	739	837	838	966	1009	1133	1082	1273	1308	1547	1774	1658	2064	2235	2472	2853	2833	3148	3506	3958	4459	5041	5473	6182	7261	8154	8531	10396	13699	13671	19069	31900	29086	59920	213401	1121996	0
FFQ	115	5	2	33	587	924	849	733	698	709	755	784	781	838	994	1071	1103	1191	1262	1420	1554	1853	1739	2047	2283	2465	2873	2822	3272	3580	4003	4553	5084	5559	6214	7453	8267	8674	10799	13470	13921	19230	31943	29500	59435	218493	1114706	0
FFQ	116	3	1	22	560	849	781	730	686	738	721	793	807	877	946	1090	1027	1185	1265	1316	1600	1726	1727	2022	2271	2572	2825	2809	3367	3535	3967	4562	5147	5491	6339	7338	8185	8713	10978	13659	13760	19751	31858	29665	61126	223185	1107956	0
FFQ	117	1	1	25	608	855	812	714	723	719	773	791	829	851	990	1033	1120	1217	1263	1405	1586	1804	1718	2161	2343	2545	2965	2936	3386	3581	4030	4710	5175	5646	6373	7289	8451	8857	10974	13645	13990	19868	32057	30288	61758	230341	1097324	0
FFQ	118	140	5	31	551	863	821	728	730	697	755	801	830	886	977	931	1031	1159	1242	1339	1521	1841	1688	2044	2311	2569	2894	2888	3391	3604	3914	4603	5168	5581	6331	7304	8352	8717	10944	13406	14111	19867	31936	29839	62090	239086	1090014	0
FFQ	119	120	7	28	513	792	753	719	715	690	688	727	793	788	869	1021	989	1098	1200	1317	1517	1709	1795	2042	2228	2383	2664	2811	3177	3402	3843	4348	4916	5425	6156	7166	8266	8452	10796	13078	13939	19990	32192	29202	61886	250671	1082650	0
FFQ	120	152	0	20	539	819	752	797	694	721	730	788	785	888	928	1012	1043	1080	1225	1389	1568	1736	1661	2047	2306	2432	2843	2834	3361	3528	3934	4454	5087	5575	6412	7154	8127	8579	11010	13393	14024	19984	32110	29310	62512	251713	1078475	0
FFQ	121	156	1	38	612	888	776	765	728	762	775	791	828	876	909	1098	1099	1138	1330	1362	1564	1816	1713	2131	2324	2511	2835	2874	3401	3528	3960	4597	5210	5467	6456	7345	8495	8846	10896	13147	14227	20210	32699	29787	63761	264015	1061784	0
FFQ	122	4	4	32	556	860	811	737	742	734	753	834	852	836	887	1074	1032	1253	1251	1416	1629	1768	1735	2110	2250	2487	2851	2845	3346	3617	3869	4514	5164	5494	6510	7290	8316	8874	11060	13386	14471	20382	32254	29954	65925	271593	1052169	0
FFQ	123	12	0	28	598	884	738	741	709	732	745	795	753	894	915	1020	1065	1151	1219	1368	1573	1787	1723	2105	2345	2530	2769	2853	3468	3537	3754	4467	5115	5582	6474	7292	8318	8760	11001	13328	14199	20369	32787	29889	66541	283631	1039967	0
FFQ	124	2	0	38	562	869	777	700	705	694	754	808	837	844	972	1039	1065	1274	1317	1417	1561	1776	1777	2158	2456	2543	2847	2830	3469	3624	3891	4607	5164	5473	6638	7189	8307	8764	11076	13272	14354	20613	32880	30224	68759	296866	1022739	0
FFQ	125	1	0	27	575	798	817	783	718	673	703	833	744	871	940	1103	1035	1190	1275	1344	1499	1767	1707	2142	2302	2629	2873	2881	3418	3545	3755	4555	5224	5482	6519	7206	8401	8704	11162	12976	14547	20520	32740	30185	70363	301799	1017200	0
FFQ	126	44	0	26	540	855	763	737	748	754	776	805	826	876	954	977	1103	1198	1229	1417	1603	1699	1779	2146	2381	2531	2834	2944	3412	3613	3836	4685	5323	5654	6812	7182	8306	8802	11281	13089	14467	20677	32835	30920	72494	312001	1002597	0
FFQ	127	1	0	26	578	850	823	732	829	716	771	851	819	887	955	1040	1082	1250	1341	1387	1618	1770	1728	2134	2256	2547	2921	2872	3391	3605	3767	4595	5238	5459	6863	7280	8368	8688	11293	13089	14517	20862	32751	31067	75350	329921	981643	0
FFQ	128	3	0	21	567	841	795	703	747	728	777	809	850	842	959	1012	1113	1143	1253	1414	1625	1759	1733	2073	2317	2523	2807	2900	3365	3629	3859	4578	5303	5308	6634	6997	8210	8587	11137	12683	14377	20852	33090	31299	76831	360450	951028	0
FFQ	129	0	0	33	581	870	817	748	769	757	792	783	772	895	949	1005	1143	1156	1313	1430	1668	1767	1782	2109	2317	2550	2998	2933	3341	3691	3875	4728	5395	5579	6642	7185	8346	8785	11356	13173	14653	21415	32951	32345	80003	371185	932946	0
FFQ	130	1712	0	20	569	867	785	742	721	725	740	795	845	870	966	1015	1147	1201	1248	1446	1612	1816	1778	2030	2450	2681	2884	2972	3440	3531	3790	4580	5391	5536	6785	7276	8393	8840	11333	12788	14527	21155	32607	31963	82948	385465	915546	0
FFQ	131	2	1	27	618	866	789	757	690	742	746	762	859	881	1004	1046	1160	1209	1279	1415	1593	1813	1710	2119	2405	2542	2900	2880	3520	3565	3753	4713	5323	5467	6747	7253	8315	8686	11333	13005	14531	21348	33107	32746	84727	403194	896383	0
FFQ	132	7	6	34	648	912	844	794	806	776	842	869	863	952	1042	1098	1153	1269	1307	1417	1770	1817	1889	2216	2463	2720	2908	2937	3500	3617	3905	4775	5513	5524	6986	7256	8531	9039	11483	12947	14994	21653	33340	33655	88032	415409	876013	0
FFQ	133	3	0	30	583	869	826	753	751	810	710	834	849	818	1014	1122	1098	1210	1278	1512	1675	1719	1841	2101	2417	2615	2816	3024	3461	3626	3785	4686	5276	5588	6819	7280	8303	8895	11404	13106	14772	21632	33301	33851	90039	436172	855257	0
FFQ	134	7	4	29	555	929	785	709	707	708	733	826	832	922	932	1015	1172	1176	1205	1411	1608	1826	1730	2109	2328	2598	2893	2871	3337	3670	3696	4629	5320	5502	6776	7123	8261	8748	11252	12756	14837	21630	33307	33986	92229	465375	825477	0
FFQ	135	0	1	17	567	897	826	714	721	779	776	871	812	935	950	1070	1136	1166	1287	1454	1625	1792	1789	2045	2311	2539	2793	2838	3471	3656	3834	4643	5371	5396	6863	7353	8183	8618	11393	12921	14712	21696	33248	35197	96529	489025	795711	0
FFQ	136	0	1	40	609	905	838	791	720	769	772	849	807	944	993	1117	1150	1196	1303	1477	1726	1754	1791	2174	2460	2689	2821	2996	3453	3505	3816	4648	5295	5465	6796	7272	8368	8889	11245	12837	14984	21783	33310	35532	101033	509198	769410	0
FFQ	137	8	0	34	593	975	849	763	761	761	796	904	878	907	1005	1155	1218	1220	1386	1532	1712	1780	1780	2151	2461	2599	2881	3034	3570	3717	3867	4614	5518	5669	6939	7517	8211	9148	11595	13269	15226	22014	33534	36921	104875	519533	750651	0
FFQ	138	202	1	22	665	920	871	773	783	727	815	866	871	950	1059	1098	1100	1139	1358	1492	1721	1766	1849	2164	2424	2634	2835	3089	3549	3619	3848	4852	5538	5485	6923	7278	8310	8879	11486	12962	15035	21713	33343	37372	110507	537061	728577	0
FFQ	139	0	1	30	641	997	885	795	818	791	809	861	910	980	999	1079	1206	1275	1348	1500	1672	1838	1953	2224	2517	2739	2950	3246	3671	3692	3999	4861	5466	5776	7108	7570	8496	9288	11560	13655	15627	22523	34358	38984	113073	541359	714401	0
FFQ	140	3	0	44	671	936	863	883	834	857	880	908	917	957	1011	1158	1187	1196	1315	1577	1695	1882	1898	2244	2575	2717	2941	3123	3652	3849	3954	4792	5533	5684	6865	7642	8355	9015	11906	13525	15310	22172	33896	39415	116455	559273	693966	0
FFQ	141	1	2	28	624	948	860	842	842	796	829	853	893	943	921	1102	1203	1246	1382	1500	1713	1833	1882	2148	2421	2778	2965	3227	3660	3871	3908	4971	5708	5657	6974	7659	8251	9232	11818	13532	15577	22256	33969	39491	118342	576612	674261	0
FFQ	142	10	1	32	687	1012	869	882	827	795	898	897	910	937	1000	1159	1264	1302	1370	1596	1736	1939	1925	2283	2578	2853	3057	3139	3631	3811	3938	4983	5482	5642	7221	7950	8636	9104	12159	13797	15563	22434	34274	40977	122038	583158	659775	0
FFQ	143	5	0	26	639	987	832	855	855	778	822	871	923	959	1046	1155	1201	1267	1354	1483	1655	1907	1902	2147	2568	2816	2943	3114	3633	3769	4043	4876	5552	5890	7173	7683	8341	9284	11828	13700	15821	22668	34852	41308	127433	618118	619449	0
FFQ	144	2	3	39	636	1015	926	854	928	841	874	884	975	1062	1108	1190	1264	1376	1490	1587	1760	2003	1979	2341	2642	2797	3125	3211	3866	3863	4070	5038	5800	5813	7296	7819	8490	9063	12109	13968	15818	22621	34778	42532	133348	649810	577517	0
FFQ	145	1	0	35	586	957	882	820	806	766	822	864	891	951	991	1113	1186	1298	1335	1512	1676	1834	1983	2201	2447	2762	2943	3140	3663	3771	3905	4915	5726	5647	7177	7608	8202	9105	11837	13785	16179	22467	35004	42414	138231	686660	539433	0
FFQ	146	196	0	27	618	957	868	828	808	754	856	848	931	934	1026	1140	1145	1200	1407	1459	1693	1767	1908	2057	2467	2702	2858	3128	3630	3606	3885	4750	5504	5657	7202	7663	8164	8831	11413	13373	15758	22264	34296	42520	142897	724655	499881	0
FFQ	147	2	0	24	637	924	769	794	783	781	823	806	922	951	965	1080	1172	1232	1416	1531	1697	1813	1926	2214	2441	2716	2948	3093	3589	3711	3819	4707	5609	5740	7147	7479	8178	8850	11689	13890	15694	22345	34626	43911	152645	763608	448834	0
FFQ	148	5	0	39	642	971	850	804	819	833	894	907	925	945	991	1084	1175	1212	1398	1505	1715	1884	1942	2152	2507	2744	2993	3072	3589	3755	3937	4880	5538	5696	7200	7831	8157	8952	11738	13610	16100	22823	34896	44917	162377	791344	408183	0
FFQ	149	11	0	27	618	1042	900	831	777	878	802	885	916	965	1037	1140	1225	1250	1335	1536	1678	1879	1998	2176	2487	2734	3053	3287	3659	3730	3969	4989	5522	5721	7373	7501	8403	9072	12150	14158	16410	23206	35898	46858	170012	820335	366098	0
FFQ	150	433	2	30	642	1001	906	885	855	778	849	935	928	934	1088	1202	1180	1351	1401	1610	1713	1895	2069	2245	2571	2765	2950	3119	3788	3748	3874	5029	5800	5809	7252	7791	8387	9256	11941	14099	16387	23117	35503	47440	175151	836700	343122	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	43	0	0	0	24	27	11	17	5	9	7	6	7	3	4	6	4	4	6	3	2	5	2	1	2	7	3	0	4	10	4	2	0	11	15	13	30	137	1289	635	0	0	0	0	0	0	0
MPC	2	28	0	0	0	10	18	12	12	6	3	8	3	2	2	2	3	6	4	2	2	4	3	0	1	2	0	1	0	1	3	1	3	2	3	4	5	6	11	3	15	16	35	97	518	1086	0	0
MPC	3	3	0	0	0	4	16	5	2	7	4	2	1	3	1	0	0	2	0	0	1	1	2	2	0	1	0	1	1	1	3	0	1	2	5	0	2	7	6	7	11	12	26	86	506	963	0	0
MPC	4	0	0	0	1	16	9	13	5	8	5	4	3	3	2	1	3	7	3	3	2	0	1	0	3	1	0	0	2	0	1	2	3	4	4	0	2	7	8	8	11	18	27	89	450	985	0	0
MPC	5	1	0	0	0	38	33	28	24	20	18	10	15	5	12	7	6	7	5	4	7	3	4	5	5	0	4	2	3	6	0	5	3	6	6	6	9	12	7	10	13	12	29	60	425	975	0	0
MPC	6	2	0	0	5	74	85	50	38	38	37	24	24	18	17	12	7	24	18	24	11	13	12	12	11	4	9	6	12	7	10	5	11	9	3	9	5	2	16	6	23	18	29	100	496	943	0	0
MPC	7	0	0	0	18	196	193	138	117	88	68	66	50	38	28	42	35	63	44	39	34	22	28	18	30	18	23	13	15	14	26	13	18	6	10	12	9	9	18	16	19	22	31	81	430	1017	0	0
MPC	8	0	0	0	20	134	149	100	86	77	33	47	30	28	31	19	23	47	39	31	22	25	32	25	23	8	18	18	14	20	7	10	15	8	12	9	6	14	8	16	17	18	32	83	507	973	0	0
MPC	9	0	0	0	14	166	153	113	100	80	64	47	45	33	34	20	29	43	49	37	28	14	20	20	20	22	15	20	10	10	11	10	11	11	16	14	6	10	20	9	22	25	22	38	57	113	1353	0
MPC	10	2	0	0	13	174	113	116	84	70	48	47	47	26	28	33	28	37	34	29	26	25	24	14	24	20	11	10	11	19	14	8	8	8	10	19	9	11	16	10	13	19	32	29	46	129	1326	0
MPC	11	12	0	0	23	177	146	134	94	80	61	55	39	44	31	34	38	45	33	29	36	26	29	30	19	20	26	9	8	14	13	11	11	11	10	15	16	10	10	11	17	19	29	30	41	120	1321	0
MPC	12	5	0	0	17	122	141	107	80	62	54	49	39	39	25	25	26	38	32	23	20	35	26	20	20	15	16	15	10	14	11	11	10	6	10	13	8	8	17	11	12	18	26	19	50	122	1304	0
MPC	13	0	0	0	14	152	176	128	93	72	61	51	42	44	35	19	44	35	35	31	21	25	20	19	16	15	13	13	10	10	13	7	10	14	11	9	9	12	16	17	17	18	18	25	48	119	1302	0
MPC	14	0	0	0	30	181	169	134	96	89	66	68	56	51	31	38	57	44	42	30	24	29	25	22	25	27	18	18	13	16	21	12	11	16	15	14	12	19	15	6	13	27	32	26	41	116	1351	0
MPC	15	0	0	2	20	181	162	120	78	90	56	65	33	33	38	29	33	36	44	30	40	25	26	16	19	21	12	18	12	17	24	5	8	13	11	5	10	10	9	11	23	27	30	29	44	100	1291	0
MPC	16	1	0	0	15	238	229	189	153	121	87	84	82	54	55	53	48	41	34	23	26	23	26	14	17	17	22	17	8	14	15	9	13	11	11	15	7	7	6	14	17	14	32	27	35	67	189	1237
MPC	17	1	0	0	20	218	280	215	138	118	109	99	69	64	40	55	34	41	28	33	25	26	20	21	17	22	11	9	14	7	13	7	8	13	5	8	10	14	15	18	20	21	26	28	38	53	205	1212
MPC	18	0	0	0	15	273	281	197	167	102	115	91	83	58	53	49	44	32	41	29	24	20	26	24	11	15	17	12	21	12	14	8	12	11	10	13	6	10	12	18	19	13	25	25	47	52	190	1166
MPC	19	0	0	0	15	261	280	175	167	132	129	83	56	51	55	45	34	41	39	36	39	31	17	24	21	13	15	18	14	11	10	12	6	13	9	10	20	6	8	21	16	19	24	28	37	72	194	1265
MPC	20	39	0	0	19	248	277	234	142	125	110	88	66	66	64	43	52	46	28	33	24	18	17	17	22	16	16	20	17	16	8	12	11	17	13	10	10	16	9	26	6	10	26	27	43	61	184	1223
MPC	21	1	0	0	24	278	283	209	182	136	108	92	65	69	60	51	33	35	31	22	36	24	22	25	22	13	14	18	13	13	15	19	6	9	16	9	7	13	12	12	19	13	20	24	31	62	220	1131
MPC	22	66	0	0	25	252	286	207	184	129	111	73	77	85	52	49	46	41	34	30	34	28	29	16	24	25	15	20	11	11	15	14	9	11	18	12	15	17	10	15	22	7	23	26	34	54	209	1160
MPC	23	5	0	0	15	260	273	201	159	144	99	97	45	47	69	39	52	34	41	39	22	22	30	17	19	16	12	19	12	13	7	9	10	10	8	11	14	12	8	19	14	15	15	21	33	49	198	1139
MPC	24	0	0	0	22	246	302	193	157	123	107	93	73	63	58	43	40	40	37	22	33	21	30	14	18	14	18	14	14	14	9	8	7	8	8	12	15	13	17	10	19	13	21	37	40	45	198	1195
MPC	25	13	0	0	15	198	252	189	162	122	103	79	65	81	49	51	44	50	22	24	36	18	28	21	23	14	18	9	13	16	11	10	12	10	15	17	13	12	6	14	18	20	23	20	54	48	190	1228
MPC	26	585	0	0	27	220	271	181	161	124	99	90	73	48	53	54	26	35	31	37	34	25	25	26	28	20	20	13	14	12	13	17	9	10	11	7	16	9	14	13	19	21	27	30	52	57	196	1185
MPC	27	5	0	0	23	259	263	187	157	120	107	101	67	74	53	47	44	43	34	32	32	19	29	21	25	14	18	12	11	16	16	13	15	10	13	10	10	12	7	19	20	20	16	25	44	52	194	1165
MPC	28	11	0	0	22	274	304	209	136	116	127	100	73	67	47	39	53	37	38	36	28	27	22	21	16	26	17	10	20	10	8	10	18	3	11	12	9	10	12	14	18	23	21	29	45	64	170	1225
MPC	29	14	0	0	32	239	284	181	157	132	97	81	70	62	56	49	47	40	39	32	36	25	19	19	15	13	17	5	13	10	20	7	15	10	13	11	11	12	10	19	19	19	21	26	50	58	163	1119
MPC	30	206	0	2	21	222	287	208	153	110	118	90	74	87	61	55	40	41	34	39	31	28	23	18	20	16	18	11	17	12	10	6	12	10	8	12	10	11	6	10	22	10	29	37	50	60	166	1167
MPC	31	131	0	0	23	252	290	222	178	147	94	80	52	72	67	48	40	29	41	22	20	18	23	15	15	20	15	14	14	9	23	14	16	17	12	14	12	15	12	17	18	19	17	26	47	44	181	1140
MPC	32	2	0	1	26	233	277	187	154	122	93	80	83	74	58	53	33	43	30	37	25	28	24	22	13	10	22	8	11	5	11	10	8	11	11	10	11	17	10	19	17	19	20	23	54	56	204	1223
MPC	33	40	0	0	21	258	283	207	150	127	112	98	77	72	57	54	46	37	29	35	26	21	24	22	17	19	16	9	15	8	12	10	10	8	8	15	10	21	11	15	20	12	18	22	47	61	189	1204
MPC	34	12	0	0	20	253	280	187	169	121	106	90	73	59	51	44	30	43	33	32	19	20	28	18	17	17	11	13	14	10	12	9	8	12	8	10	21	14	6	19	21	21	15	23	55	48	191	1163
MPC	35	3	0	0	17	256	259	188	164	125	95	81	82	59	65	56	51	37	31	33	27	20	21	16	24	11	20	15	9	8	16	8	15	9	13	18	12	9	9	17	17	23	24	27	50	53	178	1202
MPC	36	0	0	1	23	248	266	221	149	112	103	80	82	61	47	36	32	27	37	33	30	20	16	18	24	14	18	18	18	12	18	7	14	16	14	16	7	9	16	12	9	16	21	23	57	62	193	1128
MPC	37	26	0	1	20	239	263	202	166	116	102	83	67	68	54	44	32	33	41	32	23	29	29	20	13	21	16	16	16	9	14	6	14	6	6	5	11	13	14	13	14	20	29	41	43	44	188	1134
MPC	38	33	0	1	22	254	264	178	144	108	83	83	80	60	46	59	37	38	35	21	34	22	22	16	17	20	22	10	12	10	12	14	9	8	19	12	14	5	9	20	14	17	25	24	44	63	202	1169
MPC	39	179	0	0	23	250	291	184	136	136	108	90	78	72	56	49	46	39	33	27	30	29	22	26	16	20	7	9	14	12	7	9	7	9	12	12	7	12	14	18	17	21	13	19	39	65	212	1170
MPC	40	157	0	1	16	246	288	189	182	112	91	76	77	60	47	53	39	48	40	37	26	15	17	24	18	24	18	11	9	12	9	11	8	10	19	13	10	9	14	17	15	10	16	25	35	57	166	1170
MPC	41	0	0	0	14	260	246	197	158	116	106	81	74	71	53	42	37	46	35	33	33	19	21	18	21	18	11	14	12	10	13	10	7	9	11	10	18	17	8	13	19	18	27	31	51	54	170	1125
MPC	42	8	0	0	35	293	293	212	155	131	105	89	78	75	63	51	46	45	47	28	34	18	19	18	15	25	11	13	9	18	13	14	7	9	8	11	13	11	11	14	13	15	23	30	27	44	185	1165
MPC	43	10	0	0	17	220	260	185	159	131	104	71	72	57	48	56	32	36	32	24	32	17	15	29	14	10	15	6	8	11	7	7	9	7	13	6	8	13	15	23	11	19	22	33	34	38	201	1160
MPC	44	0	0	0	15	225	256	181	142	101	119	83	66	77	50	59	40	33	35	23	14	20	18	19	18	12	9	12	15	11	9	14	6	9	10	12	12	5	11	12	12	10	12	27	42	60	203	1210
MPC	45	25	0	0	20	220	288	200	156	121	116	102	81	60	53	55	44	41	28	27	25	31	18	20	17	18	16	19	12	15	8	15	9	10	18	8	17	9	11	10	20	17	17	23	37	55	192	1144
MPC	46	0	0	0	15	218	271	213	129	108	110	79	70	64	49	50	46	34	33	27	31	25	27	22	19	12	9	18	12	9	15	10	12	12	12	11	12	11	8	14	17	19	28	22	33	58	167	1200
MPC	47	0	0	0	25	263	272	193	164	96	97	78	75	66	45	45	48	39	49	27	25	24	24	18	22	18	12	10	13	10	12	14	15	8	10	10	14	7	10	8	17	14	18	25	42	58	168	1099
MPC	48	3	0	1	20	202	270	184	138	92	91	84	66	71	65	36	46	40	31	33	28	25	20	32	12	14	7	14	7	12	16	12	11	7	16	14	6	10	19	9	26	18	20	26	41	49	179	1183
MPC	49	0	0	1	12	202	261	190	118	107	99	94	62	55	49	52	36	29	37	23	29	20	22	26	10	13	15	16	11	18	9	11	8	15	10	11	13	15	11	17	13	23	18	16	31	66	182	1146
MPC	50	13	0	1	17	224	278	224	159	124	92	82	70	49	55	40	31	32	43	29	30	26	26	26	12	15	19	14	15	15	15	12	10	16	12	6	8	11	12	17	11	14	20	29	35	57	172	1141
MPC	51	6	0	0	18	234	252	224	159	111	98	98	65	64	41	49	38	45	29	30	25	22	26	20	19	17	6	12	12	13	11	13	7	8	12	12	11	11	20	21	18	17	20	21	32	51	198	1144
MPC	52	15	0	0	22	229	259	188	139	102	127	88	64	51	44	45	39	40	20	32	18	24	26	14	18	20	15	11	7	16	13	12	8	15	13	12	12	10	12	16	13	15	20	28	32	54	164	1124
MPC	53	1	0	2	14	233	238	171	144	124	90	81	69	56	38	51	37	34	39	24	37	26	13	12	26	20	17	16	12	10	11	12	11	10	11	11	6	9	16	9	14	11	17	21	50	50	178	1123
MPC	54	1	0	0	25	242	296	196	162	108	113	98	71	75	59	45	47	41	31	29	20	21	14	31	17	8	18	12	12	12	11	9	17	13	11	11	18	9	20	10	26	21	13	23	42	44	165	1220
MPC	55	8	0	0	21	228	283	191	145	110	105	87	70	71	64	58	45	39	35	31	23	28	22	26	15	9	12	19	13	11	6	12	5	13	12	5	13	12	11	15	20	24	15	23	34	64	193	1167
MPC	56	9	0	1	22	251	268	196	141	112	106	93	72	80	44	55	44	33	35	37	40	19	19	23	18	20	11	19	15	15	8	8	10	13	11	8	13	6	20	16	16	14	19	22	33	53	182	1127
MPC	57	1	0	0	17	230	263	168	127	98	95	83	55	55	57	40	26	29	29	34	31	16	24	18	30	20	15	14	13	4	12	11	7	7	3	14	11	12	9	12	20	19	20	26	40	64	182	1249
MPC	58	107	0	0	14	227	263	206	164	130	102	71	71	72	47	64	47	34	38	27	28	24	18	8	9	15	15	13	18	11	13	10	18	7	10	12	12	9	11	13	14	17	19	27	39	62	199	1184
MPC	59	7	0	1	27	225	267	202	140	130	107	76	79	67	45	47	44	40	32	30	23	20	28	12	18	16	16	21	19	8	7	9	13	10	11	11	14	11	19	7	20	16	21	28	40	66	162	1181
MPC	60	669	0	0	32	239	286	201	119	113	104	87	80	73	61	49	47	36	30	25	31	25	28	22	20	16	22	20	14	19	11	6	12	6	10	9	20	14	13	13	13	22	23	24	54	60	184	1146
MPC	61	136	0	0	19	212	278	210	162	100	115	92	68	68	46	54	42	24	24	23	28	16	22	12	20	23	16	17	16	14	11	13	7	7	10	11	11	5	12	10	17	19	10	23	30	46	160	1161
MPC	62	5	0	1	18	230	272	186	144	123	106	99	72	73	44	58	36	44	37	29	20	24	20	17	18	20	14	10	13	9	14	10	10	8	12	12	12	15	16	12	17	25	20	30	34	58	192	1166
MPC	63	46	0	0	20	223	283	187	167	127	98	89	74	67	67	53	48	26	33	36	24	34	31	13	19	16	13	16	18	13	7	13	12	15	7	21	15	9	20	17	14	19	32	26	30	45	190	1192
MPC	64	20	0	0	22	224	247	214	159	129	115	74	71	71	68	49	52	43	31	33	25	24	24	14	19	14	13	17	11	10	14	12	10	7	9	8	11	13	17	11	17	20	16	16	38	64	174	1165
MPC	65	1	0	3	19	213	271	168	143	120	103	106	53	66	70	56	40	51	30	38	24	27	24	18	22	18	19	11	13	7	17	10	13	5	9	12	10	17	14	11	9	16	21	27	45	67	161	1175
MPC	66	18	0	2	29	249	242	195	144	131	98	75	72	76	58	56	40	41	40	32	31	31	27	13	15	13	13	15	9	11	14	15	14	14	10	9	18	11	12	9	25	18	17	25	43	53	202	1175
MPC	67	2	0	0	17	223	258	199	148	116	100	88	81	66	69	55	35	44	34	48	34	25	24	17	19	21	22	5	15	15	14	7	13	9	8	11	14	7	18	12	11	17	17	21	45	62	188	1169
MPC	68	3	0	0	19	230	282	184	141	129	101	90	79	59	44	54	45	48	37	40	27	28	22	14	19	15	17	10	14	12	14	8	16	11	8	9	6	7	13	10	11	17	21	27	43	54	216	1181
MPC	69	22	0	1	36	205	252	196	139	109	88	92	59	56	53	54	49	39	36	32	23	26	25	18	17	11	13	19	8	9	9	5	18	7	10	9	7	9	17	13	14	15	21	25	47	61	195	1185
