FFQ	115	0	0	9	115	139	142	120	138	141	140	159	148	162	194	178	171	226	240	265	315	352	309	361	416	429	518	537	642	579	738	810	900	1062	1114	1389	1495	1524	1929	2380	2436	3495	5538	4498	10130	36869	105570	0
FFQ	116	1	0	7	105	153	142	142	127	127	133	157	156	181	165	175	198	205	221	254	320	356	304	396	404	470	523	513	629	599	735	863	892	1038	1137	1396	1397	1626	1868	2393	2254	3444	5412	4677	10247	37352	105128	0
FFQ	117	0	0	7	104	151	148	156	125	121	150	123	151	150	187	191	185	234	243	249	267	340	344	365	424	460	552	545	614	667	757	827	886	1001	1116	1390	1458	1614	1817	2420	2376	3527	5457	4717	10527	37958	103921	0
FFQ	118	15	1	5	99	159	135	120	148	122	119	151	154	151	168	185	194	209	214	254	276	338	319	380	414	441	552	526	598	650	763	798	950	1003	1148	1409	1385	1516	1924	2439	2453	3517	5515	4764	10564	38779	102998	0
FFQ	119	15	2	12	125	143	126	131	115	126	131	126	133	138	173	182	179	220	220	256	266	328	317	385	438	424	490	475	647	644	739	825	880	935	1134	1445	1405	1537	1846	2305	2428	3576	5403	4529	10230	40033	102805	0
FFQ	120	22	0	8	94	163	139	122	116	147	142	128	140	134	188	192	191	208	239	286	318	328	338	372	445	433	548	541	606	636	721	848	900	986	1098	1377	1421	1607	1888	2358	2471	3453	5493	4678	10690	40003	101806	0
FFQ	121	31	0	16	116	143	134	151	145	134	151	128	170	155	200	204	192	255	263	281	319	340	322	409	437	475	552	535	627	667	686	902	991	1069	1123	1360	1523	1685	2003	2258	2429	3595	5394	4680	10750	40553	100469	0
FFQ	122	1	1	4	101	154	124	131	134	128	132	135	161	142	179	202	205	253	230	259	290	332	320	417	430	435	514	534	600	624	699	889	962	1005	1178	1376	1439	1666	1965	2336	2527	3528	5277	4800	10887	41504	99812	0
FFQ	123	2	0	10	101	166	139	144	138	112	170	132	151	167	177	206	194	206	228	255	296	314	329	369	433	481	489	487	642	655	721	914	992	991	1225	1329	1456	1566	1909	2362	2412	3609	5352	4848	11065	42015	99063	0
FFQ	124	0	0	7	112	153	143	133	127	123	148	136	139	151	182	188	183	203	246	262	296	343	348	408	411	436	559	594	630	634	701	868	960	1028	1208	1389	1474	1618	2018	2347	2471	3617	5452	4809	11512	43433	96822	0
FFQ	125	0	0	5	106	125	129	143	156	133	144	169	155	164	159	182	216	229	247	285	296	325	325	425	464	469	529	538	609	627	701	844	959	983	1207	1348	1500	1650	1909	2279	2500	3732	5458	4932	11540	43715	96411	0
FFQ	126	5	0	13	84	191	140	143	140	127	133	154	159	165	134	178	187	257	228	275	295	331	293	370	465	476	548	551	656	658	695	878	963	1001	1144	1380	1540	1596	2012	2273	2478	3763	5298	5022	12016	44349	95258	0
FFQ	127	0	0	6	126	156	136	140	117	133	141	148	137	155	156	191	177	209	224	243	342	345	307	354	460	442	527	562	618	643	738	827	998	1004	1240	1326	1510	1633	1972	2266	2451	3651	5319	5226	12509	45828	93329	0
FFQ	128	0	0	8	112	162	151	130	129	94	115	159	143	157	170	168	174	207	234	260	304	306	322	366	451	440	573	530	669	653	707	852	975	945	1233	1370	1507	1549	2011	2202	2427	3871	5393	5332	12652	48565	90244	0
FFQ	129	0	1	10	112	152	121	134	145	121	158	158	149	146	179	172	234	212	264	256	305	314	350	428	462	461	531	561	656	620	742	851	984	1015	1249	1450	1466	1599	2033	2291	2498	3779	5357	5460	13595	48771	88470	0
FFQ	130	203	0	6	127	156	143	130	115	142	134	146	145	161	186	198	188	235	261	250	314	362	359	381	446	455	525	534	680	645	727	868	973	1003	1204	1336	1526	1641	2065	2359	2465	3744	5565	5346	13838	49767	86968	0
FFQ	131	0	0	5	98	156	141	138	132	138	127	142	153	161	159	206	218	189	252	265	281	346	335	411	441	484	555	602	664	632	717	885	949	1023	1241	1349	1529	1573	1940	2331	2538	3690	5410	5433	14446	51179	85358	0
FFQ	132	2	0	9	142	170	172	168	144	144	142	146	155	176	195	214	228	226	249	292	318	361	346	378	447	487	560	558	591	709	724	915	920	968	1295	1410	1509	1659	2087	2370	2611	3826	5395	5649	14602	51912	83441	0
FFQ	133	0	0	10	113	154	148	140	162	119	143	146	148	174	186	205	201	237	277	261	312	344	343	380	494	478	537	578	627	675	733	844	939	971	1268	1312	1588	1645	2088	2420	2460	3816	5478	5534	15184	53854	81296	0
FFQ	134	0	0	12	114	153	140	119	137	118	122	150	161	156	184	152	194	216	228	239	323	359	337	385	435	474	493	535	617	634	745	834	938	979	1230	1364	1536	1629	1970	2281	2589	3902	5485	5791	15562	56329	78671	0
FFQ	135	0	0	3	123	164	166	149	160	145	134	154	167	167	201	201	190	203	242	249	302	315	325	402	484	472	565	559	639	675	743	855	983	1053	1215	1312	1494	1595	1886	2348	2583	3828	5594	5864	16388	57932	75793	0
FFQ	136	0	0	10	114	150	166	131	127	147	144	134	145	205	189	204	216	219	228	280	305	335	327	392	461	525	584	573	622	668	732	850	971	997	1170	1333	1539	1548	2016	2282	2611	3847	5507	6066	17112	59112	73728	0
FFQ	137	2	0	5	112	163	160	166	142	166	124	149	144	203	201	193	225	224	237	290	317	330	358	403	438	487	541	522	677	671	747	858	1067	977	1321	1468	1527	1645	2032	2316	2608	3821	5637	6300	17599	59822	71627	0
FFQ	138	23	0	7	133	173	129	159	155	141	160	156	135	155	188	194	216	236	239	282	310	331	355	406	455	487	500	583	696	665	753	919	1012	974	1242	1385	1473	1611	2107	2216	2593	3945	5658	6427	18744	60733	69561	0
FFQ	139	0	0	10	143	212	144	151	159	141	129	164	177	177	167	211	192	219	261	304	352	342	336	433	513	558	562	624	707	655	763	927	1073	1049	1316	1485	1553	1577	2133	2505	2674	3929	5796	6656	19108	60486	67949	0
FFQ	140	0	1	10	119	210	164	156	142	130	157	197	183	186	176	213	232	264	273	271	307	370	334	416	435	542	538	630	683	719	760	903	1026	997	1220	1449	1554	1622	2090	2456	2712	3954	5558	6691	19652	62116	66204	0
FFQ	141	0	0	9	107	169	179	140	159	158	145	157	169	208	164	190	216	213	263	268	318	380	336	447	503	531	560	587	646	678	755	886	1071	1047	1207	1459	1566	1593	2102	2374	2717	3880	5664	6934	20192	63184	64491	0
FFQ	142	0	0	7	122	174	165	159	143	161	160	182	160	193	216	215	239	203	251	286	320	363	371	465	469	559	592	599	676	727	741	900	997	1040	1311	1458	1601	1712	2130	2443	2765	3961	5619	6979	20621	63431	63136	0
FFQ	143	1	0	11	135	179	168	151	168	164	148	177	161	184	177	205	237	233	243	256	327	367	377	400	462	531	616	595	685	717	778	950	994	1039	1323	1458	1572	1674	2075	2497	2769	3898	5805	7130	21807	66162	59016	0
FFQ	144	0	1	10	146	190	181	163	142	122	159	168	177	156	219	205	230	228	267	299	376	368	418	443	497	538	597	650	702	733	756	974	1065	1100	1309	1487	1570	1603	2135	2495	2845	3897	5877	7273	22929	68277	55045	0
FFQ	145	0	0	8	126	168	149	140	128	126	145	153	161	157	197	210	225	234	228	299	318	371	348	425	489	523	671	594	674	695	810	947	1080	1047	1267	1454	1526	1652	2128	2547	2796	3860	5820	7470	24089	71075	51492	0
FFQ	146	25	0	9	137	187	148	153	151	135	148	151	182	150	189	233	226	237	253	248	304	329	360	367	460	496	578	599	697	663	721	878	965	1059	1252	1454	1572	1592	2027	2410	2741	3861	5865	7550	24777	74431	48052	0
FFQ	147	0	0	10	101	188	147	157	137	141	135	168	173	162	196	215	217	269	253	299	320	378	362	384	452	492	506	593	668	697	732	891	998	1005	1250	1512	1496	1598	2090	2528	2785	3852	5928	7748	26256	77424	43109	0
FFQ	148	0	0	14	135	170	159	136	143	153	144	159	188	172	207	231	219	220	243	242	302	358	354	408	455	542	544	552	702	698	781	877	1071	1070	1239	1443	1516	1642	2143	2539	2806	3887	5832	7846	27735	79230	39515	0
FFQ	149	2	0	10	124	206	186	135	163	145	129	162	167	208	192	231	216	245	242	313	327	350	387	407	480	547	591	602	689	664	781	975	1070	1086	1322	1432	1594	1609	2164	2574	2896	3945	6005	8253	28950	81009	35237	0
FFQ	150	54	0	11	131	187	159	144	180	150	154	181	170	194	188	234	235	272	278	293	341	343	375	456	524	566	552	610	773	702	814	920	1095	1107	1250	1463	1561	1610	2135	2541	2898	4031	6065	8351	29987	81950	32787	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	3	0	0	0	3	3	0	4	3	0	1	1	1	0	0	0	1	2	1	1	0	2	0	0	0	0	1	0	2	0	0	1	0	1	2	0	1	22	191	28	0	0	0	0	0	0	0
MPC	2	2	0	0	0	1	2	0	2	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	2	1	0	1	0	0	0	0	1	1	1	2	3	5	29	90	66	0	0
MPC	3	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	3	4	16	84	51	0	0
MPC	4	0	0	0	0	1	3	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	2	2	5	15	98	82	0	0
MPC	5	0	0	0	0	4	5	3	1	3	1	1	1	1	5	1	1	1	0	1	0	0	0	0	0	2	0	3	0	0	1	1	2	0	1	0	1	1	0	3	2	2	12	15	86	69	0	0
MPC	6	1	0	0	1	18	11	3	7	8	5	4	5	4	3	2	3	4	3	1	1	0	0	3	1	0	5	1	2	1	0	0	2	1	4	0	2	2	1	1	1	4	5	15	80	78	0	0
MPC	7	0	0	0	6	25	31	14	12	8	11	8	8	5	4	5	7	13	5	6	2	7	3	2	7	0	2	2	1	2	1	3	2	2	1	2	0	4	1	2	3	6	9	9	76	75	0	0
MPC	8	0	0	0	5	19	14	14	16	12	8	10	5	2	4	8	7	5	4	2	3	2	2	1	3	0	4	2	0	1	2	1	1	0	1	1	3	0	1	2	4	6	3	19	74	62	0	0
MPC	9	0	0	0	0	30	22	14	6	14	8	4	9	4	4	3	7	6	7	5	3	1	3	1	3	2	0	1	2	0	1	3	3	1	1	3	4	1	0	1	4	3	4	5	8	23	137	0
MPC	10	0	0	0	2	18	27	16	14	5	6	6	9	6	3	1	3	2	6	5	2	4	2	4	2	5	1	2	1	2	1	1	4	1	1	0	2	5	3	4	2	0	3	3	11	18	134	0
MPC	11	0	0	0	0	22	26	12	21	19	7	14	5	3	4	3	4	6	5	5	2	3	3	3	3	1	3	1	2	1	1	1	2	2	1	0	0	3	3	1	3	4	6	5	11	18	125	0
MPC	12	1	0	1	4	16	32	13	11	10	10	6	7	4	2	2	5	5	2	4	2	2	3	2	3	6	1	2	1	0	2	2	0	3	3	2	1	2	2	2	0	5	4	1	4	27	146	0
MPC	13	0	0	0	3	30	22	15	15	13	5	4	3	5	3	1	6	6	3	3	3	2	3	2	2	3	1	1	2	6	0	4	1	3	3	4	2	1	1	2	2	3	3	7	8	16	153	0
MPC	14	0	0	1	5	30	26	18	8	13	16	11	7	7	4	9	4	0	7	3	7	7	2	3	3	2	2	2	0	1	2	0	5	4	0	2	2	2	2	0	2	2	5	5	3	21	136	0
MPC	15	0	0	0	3	32	28	28	19	11	10	10	5	3	4	5	3	3	4	2	7	4	5	4	1	2	1	2	1	2	2	4	0	2	4	3	1	1	1	1	2	5	3	5	6	21	141	0
MPC	16	0	0	1	5	37	41	39	18	14	13	13	7	12	11	3	4	7	4	1	2	2	2	0	4	3	2	2	2	3	2	0	2	0	0	1	2	2	0	3	1	3	3	5	7	5	26	117
MPC	17	0	0	0	5	40	38	21	29	30	8	10	7	10	1	9	7	4	8	4	3	1	4	5	1	3	3	3	2	4	3	1	3	2	1	0	2	2	2	1	4	4	1	6	3	14	36	129
MPC	18	0	0	0	5	47	44	30	21	18	17	11	10	9	4	3	5	5	8	4	6	2	2	6	0	2	2	2	0	3	2	2	1	4	0	1	4	4	1	2	1	3	4	6	4	14	36	112
MPC	19	0	0	0	7	39	36	37	21	13	19	15	11	2	5	8	3	6	4	4	1	3	3	5	1	2	2	0	1	1	2	2	2	0	1	1	2	3	1	2	2	2	0	3	6	5	27	115
MPC	20	3	0	0	4	38	34	35	17	19	13	12	5	8	8	6	6	3	3	4	3	3	5	1	4	3	2	0	0	2	1	1	0	2	1	1	1	4	2	1	2	1	2	6	8	5	37	124
MPC	21	0	0	0	4	45	49	31	18	13	12	9	17	9	10	7	11	4	0	4	2	1	3	3	2	0	1	0	3	0	0	2	3	1	0	0	0	3	1	3	1	4	1	7	7	13	35	127
MPC	22	6	0	1	7	45	47	25	21	17	18	7	12	9	10	9	4	9	1	5	8	1	4	1	3	4	2	1	3	1	2	2	1	2	3	0	1	0	1	3	5	2	7	7	4	11	38	113
MPC	23	1	0	0	5	28	41	34	26	26	8	12	13	6	5	9	7	5	5	2	4	1	3	4	2	3	2	2	3	1	2	0	4	1	0	0	4	3	1	4	1	4	6	6	5	7	34	124
MPC	24	0	0	1	7	36	34	26	20	25	20	12	16	9	7	8	4	7	3	6	2	3	5	2	3	3	0	2	0	1	3	0	1	0	3	1	2	2	1	1	0	3	2	3	11	13	27	122
MPC	25	0	0	0	3	43	39	28	15	23	8	7	9	11	4	7	6	5	1	5	5	1	4	2	1	3	0	1	4	1	2	0	1	0	2	1	0	0	1	4	1	2	5	3	9	13	33	121
MPC	26	68	0	0	4	36	43	33	20	14	20	16	8	7	12	3	5	7	2	5	1	4	5	5	1	1	0	2	0	1	2	1	1	0	1	4	2	3	2	2	1	4	6	5	8	9	34	121
MPC	27	0	0	0	1	34	45	37	17	23	13	17	7	9	12	5	6	6	9	3	3	2	4	2	4	2	2	1	0	1	1	2	0	3	0	2	0	1	3	0	3	0	4	3	8	10	30	135
MPC	28	1	0	0	9	39	47	25	19	24	15	9	9	14	6	8	7	3	7	5	2	2	3	3	0	1	2	3	1	3	0	2	1	2	0	2	2	4	2	3	3	0	3	7	3	8	35	125
MPC	29	3	0	0	3	38	34	28	30	20	11	10	13	7	5	10	5	3	6	4	1	2	2	3	1	3	0	1	2	1	2	1	1	1	3	0	2	3	1	1	0	1	3	6	6	15	30	132
MPC	30	23	0	0	5	41	53	34	22	15	12	9	15	6	5	5	7	7	7	5	6	2	4	3	4	4	3	2	1	1	1	0	1	0	3	2	4	1	3	3	2	2	4	7	11	15	41	90
MPC	31	22	0	2	7	48	52	23	24	22	16	5	10	13	4	8	4	9	4	9	6	3	0	4	4	1	0	0	6	2	1	2	3	4	2	4	2	5	2	1	1	3	0	3	6	9	32	113
MPC	32	0	0	0	7	41	33	33	31	15	11	11	11	8	10	6	6	4	2	6	4	3	3	3	2	1	4	2	1	3	1	2	1	0	1	0	3	0	4	2	2	5	3	3	11	9	29	110
MPC	33	5	0	0	7	40	52	26	16	28	21	3	6	10	4	0	3	6	10	7	7	2	4	3	3	1	2	0	2	2	0	1	0	1	1	0	1	4	0	1	3	4	6	6	12	7	22	100
MPC	34	1	0	1	9	46	41	21	18	6	17	7	14	6	8	5	10	5	5	2	5	3	5	1	5	2	1	1	1	1	2	0	1	1	2	2	2	3	2	4	3	4	4	6	5	7	26	141
MPC	35	0	0	0	3	43	43	36	20	13	15	11	13	14	8	9	7	6	6	3	1	2	4	4	2	4	1	4	1	2	1	1	2	0	1	2	5	0	2	0	3	4	0	2	8	15	29	110
MPC	36	0	0	0	3	40	39	30	18	16	14	17	3	6	8	8	5	4	4	2	5	2	3	2	2	1	0	0	5	0	4	2	3	0	1	2	0	2	1	4	7	1	2	6	10	12	33	129
MPC	37	3	0	0	5	47	42	33	16	19	14	9	11	12	5	6	7	5	5	7	4	3	3	1	2	3	1	0	1	1	4	2	1	1	2	2	2	1	0	3	1	4	7	4	11	10	32	116
MPC	38	5	0	0	5	34	41	35	26	13	17	10	8	9	9	6	4	6	3	7	7	4	2	2	0	4	1	2	2	0	1	0	4	0	2	0	2	3	4	1	1	6	5	4	6	17	27	118
MPC	39	21	0	0	4	50	57	27	22	15	13	14	14	12	8	7	7	6	3	2	0	5	4	1	2	1	2	2	0	0	1	0	1	0	2	3	2	2	2	1	1	4	3	3	6	12	33	120
MPC	40	17	0	0	5	43	40	32	23	19	17	12	10	5	7	6	4	3	6	2	2	1	3	3	3	1	4	2	0	1	1	2	4	0	1	0	4	1	2	0	2	3	2	6	3	8	30	109
MPC	41	0	0	0	6	44	48	30	27	16	18	9	7	10	11	3	8	7	3	3	3	5	3	2	1	1	1	2	2	2	4	2	1	4	2	1	5	1	2	1	2	2	0	5	5	13	37	121
MPC	42	0	0	0	7	37	44	38	19	17	10	7	9	10	5	8	5	5	3	4	4	2	5	4	2	4	1	1	0	2	2	2	1	1	1	1	3	1	1	2	2	5	4	7	9	13	30	128
MPC	43	0	0	0	6	35	33	27	17	17	17	6	20	10	10	7	3	3	5	4	6	5	4	1	3	3	2	2	2	2	2	3	2	3	3	0	1	2	1	3	1	6	3	7	6	12	39	136
MPC	44	0	0	0	6	28	33	38	23	14	12	17	14	3	7	8	6	7	2	3	3	3	3	2	2	5	2	1	0	5	3	1	2	0	1	1	3	2	3	1	1	4	4	9	8	7	31	118
MPC	45	1	0	0	3	40	46	31	25	18	24	18	15	10	10	10	6	5	6	6	4	2	4	3	1	3	3	3	1	1	2	3	2	1	2	0	2	2	0	4	1	1	0	1	8	6	22	125
MPC	46	0	0	0	6	46	46	33	22	18	22	18	9	14	5	5	9	11	3	5	3	1	1	2	3	1	2	3	1	1	4	1	1	0	1	2	0	1	0	2	0	3	3	6	5	10	34	134
MPC	47	0	0	0	5	39	42	36	23	14	14	21	16	7	3	8	5	2	1	5	3	7	6	2	1	2	3	3	0	3	1	1	1	0	3	3	2	4	3	6	3	3	3	4	5	11	38	129
MPC	48	0	0	0	2	34	38	26	22	17	19	15	13	12	10	5	5	5	4	4	2	2	2	2	4	2	4	3	0	2	4	1	2	2	1	0	4	1	1	1	4	5	3	4	6	7	39	129
MPC	49	0	0	0	4	42	38	27	19	23	18	10	8	11	9	7	5	7	3	3	8	4	2	1	4	4	3	4	3	1	3	1	1	2	0	0	4	0	1	2	1	4	2	7	3	8	36	106
MPC	50	2	0	0	7	32	41	34	22	15	16	15	2	10	11	6	9	2	3	4	3	1	1	0	1	4	1	2	0	0	0	1	1	1	2	1	1	2	3	1	2	4	5	3	3	9	38	103
MPC	51	0	0	0	8	43	40	37	29	19	21	12	7	9	10	7	2	13	4	5	1	1	2	4	1	2	5	2	0	3	0	1	2	0	0	2	4	1	1	1	0	2	3	6	10	10	25	109
MPC	52	0	0	0	4	27	27	22	19	25	13	8	12	8	3	5	3	5	6	4	3	4	6	1	3	0	2	7	3	2	2	2	3	0	1	1	3	0	1	2	2	4	4	2	3	9	24	117
MPC	53	0	0	0	7	39	35	35	28	18	16	12	9	7	9	8	5	4	2	5	5	2	7	2	3	3	2	3	4	1	2	2	2	0	1	5	2	2	3	1	1	5	3	4	3	4	32	127
MPC	54	0	0	0	6	47	53	26	20	18	20	22	7	10	13	6	5	6	3	5	4	2	4	1	1	1	1	2	2	0	2	1	1	1	3	1	2	3	5	4	2	4	1	3	6	10	33	101
MPC	55	0	0	0	5	50	45	29	22	12	13	11	14	9	4	12	12	11	3	2	7	1	2	6	2	1	3	5	5	3	0	1	1	0	3	3	1	1	1	2	2	8	3	8	5	9	28	109
MPC	56	0	0	0	4	34	35	38	23	16	16	14	12	10	6	8	7	7	7	1	2	2	4	3	4	3	1	3	2	3	1	0	1	1	1	5	6	5	2	0	4	2	7	3	4	9	30	115
MPC	57	0	0	0	3	42	32	30	21	22	15	11	12	6	5	8	5	8	6	2	3	5	4	2	3	4	1	2	1	0	1	3	2	2	1	1	2	3	1	4	0	1	5	5	13	13	26	137
MPC	58	11	0	0	2	48	40	28	28	22	21	9	13	11	9	7	2	6	3	4	4	7	3	3	1	2	1	0	2	0	2	1	2	4	3	2	3	0	2	0	3	3	2	10	7	4	27	119
MPC	59	0	0	0	6	40	43	41	20	18	17	16	20	8	17	10	5	3	6	4	5	5	3	1	4	4	1	3	5	4	0	2	0	0	2	2	0	1	0	0	2	1	2	1	5	6	24	116
MPC	60	87	0	0	4	31	42	40	37	22	14	13	4	10	8	13	5	7	3	1	7	3	3	5	5	0	0	0	3	4	0	0	0	1	3	3	1	2	4	2	3	5	2	1	4	11	27	112
MPC	61	17	0	0	6	39	43	21	27	15	21	21	17	16	4	6	4	8	6	4	1	4	2	1	3	3	4	6	4	1	1	1	3	0	1	1	2	1	3	2	4	7	6	4	5	6	35	101
MPC	62	0	0	0	4	28	53	34	21	12	23	12	11	10	8	10	10	6	5	3	4	5	3	2	5	2	3	2	0	2	3	1	2	2	1	2	4	0	3	1	3	1	5	2	5	15	31	124
MPC	63	3	0	1	5	47	40	26	23	23	19	11	7	11	11	7	3	7	6	5	5	1	2	3	3	2	3	4	2	2	3	0	2	1	0	1	1	0	3	3	2	3	2	5	10	9	32	117
MPC	64	1	0	0	4	32	36	31	20	25	20	15	12	12	17	6	3	4	1	2	6	2	6	2	4	3	2	0	0	1	1	2	2	1	4	1	0	2	0	4	3	4	3	6	5	19	35	122
MPC	65	0	0	0	4	48	35	35	21	30	13	10	11	4	9	5	5	4	6	2	1	5	2	3	3	1	1	3	5	2	4	1	1	0	0	1	0	1	0	3	2	4	5	3	14	14	30	127
MPC	66	1	0	1	3	49	40	20	24	14	18	16	13	11	13	11	3	4	8	7	7	6	3	1	3	4	5	4	2	4	1	1	3	3	3	1	1	4	1	4	1	1	2	4	4	10	32	111
MPC	67	0	0	0	8	33	37	39	28	21	20	10	16	7	11	9	6	8	3	5	2	1	3	3	3	4	3	2	0	3	4	1	2	3	3	1	1	2	2	3	1	3	2	3	6	12	45	129
MPC	68	0	0	1	0	53	47	29	19	20	15	7	9	6	9	11	4	5	8	3	6	6	4	4	1	2	6	3	2	1	3	0	0	4	1	1	1	1	1	3	3	3	4	2	2	12	33	118
MPC	69	0	0	0	4	47	50	32	26	18	18	15	11	8	6	11	7	7	2	3	4	7	3	2	2	1	4	2	0	3	0	1	2	0	0	2	2	2	2	4	2	3	1	4	6	14	38	124
MPC	70	4	0	1	5	38	37	36	25	14	12	9	14	9	11	10	6	5	4	1	5	5	0	3	2	1	1	1	4	2	3	2	2	5	0	3	1	0	4	4	3	5	5	4	5	14	33	125
MPC	71	0	0	0	4	34	59	30	20	24	9	13	13	13	4	5	6	7	2	0	4	3	6	4	1	1	1	2	3	1	0	2	2	0	1	2	2	1	2	4	2	4	8	2	1	11	32	127
MPC	72	0	0	0	5	28	57	34	27	15	18	15	13	8	7	9	4	4	3	4	3	0	2	3	1	0	1	2	2	1	3	3	1	1	4	1	4	1	1	2	1	3	2	3	3	13	35	120
MPC	73	0	0	0	7	58	51	37	29	11	18	11	14	7	8	6	5	7	8	5	1	5	5	1	6	5	1	0	1	5	1	1	2	2	2	2	2	1	2	1	2	1	2	3	6	8	36	102
MPC	74	0	0	0	4	37	43	30	26	14	14	18	13	6	11	6	6	3	2	2	6	0	2	0	0	0	3	1	0	2	1	4	0	0	0	2	3	1	2	4	1	4	4	7	7	7	32	117
MPC	75	0	0	0	5	29	44	37	25	21	10	19	12	7	11	4	4	11	4	5	2	0	1	4	1	2	2	0	1	3	2	0	0	2	3	1	2	0	1	3	2	6	7	0	9	14	37	107
MPC	76	0	0	0	6	44	46	33	32	23	23	12	7	9	11	8	11	3	4	5	3	4	6	4	4	1	3	0	0	1	2	1	1	2	1	1	2	1	2	0	1	1	4	5	2	12	29	109
MPC	77	0	0	1	1	35	50	26	28	10	24	9	8	7	10	11	9	4	3	2	6	2	2	2	4	2	3	2	3	1	2	2	4	2	1	0	2	2	3	3	1	5	3	1	3	15	38	129
MPC	78	0	0	0	7	36	47	35	15	26	16	11	7	9	4	4	6	9	5	2	3	0	4	3	1	1	1	2	2	3	0	4	1	2	2	0	0	2	4	1	4	2	2	4	5	11	22	117
MPC	79	0	0	0	7	39	50	39	38	21	9	12	9	9	10	5	9	4	10	4	7	5	6	3	3	2	0	1	2	1	0	0	1	2	3	3	1	2	1	3	1	4	5	4	2	15	43	123
MPC	80	4	0	0	6	41	55	34	23	22	12	14	14	7	8	9	5	2	2	6	4	8	4	5	2	8	6	2	2	1	2	2	3	1	1	2	3	4	1	0	1	2	2	6	4	14	27	102
MPC	81	0	0	0	7	42	46	35	27	22	14	15	11	9	6	8	6	3	3	4	1	2	2	9	2	2	1	0	4	2	1	3	4	2	4	4	4	2	2	2	0	0	3	3	6	10	43	118
MPC	82	7	0	0	10	49	47	42	25	11	19	15	17	4	17	10	10	3	2	3	8	3	6	2	2	4	3	3	6	0	3	1	1	0	3	4	3	0	2	1	2	3	3	2	4	10	27	124
MPC	83	0	0	0	6	35	53	29	24	17	10	24	6	7	7	10	9	7	3	6	8	3	5	4	3	6	1	2	5	2	4	3	2	3	1	1	0	1	0	3	4	1	6	5	6	13	29	125
MPC	84	1	0	0	2	43	59	38	16	18	19	24	10	11	15	12	8	8	10	6	4	2	4	3	2	3	0	1	1	4	2	1	1	1	3	3	0	2	2	3	2	2	8	6	12	9	37	128
MPC	85	0	0	0	5	45	39	24	29	19	12	21	7	5	9	6	8	6	6	5	2	2	3	2	1	1	3	1	1	2	3	3	0	3	2	3	2	2	5	3	0	5	5	5	3	5	28	119
MPC	86	0	0	0	6	31	34	45	21	20	17	9	11	8	13	6	5	5	2	0	0	2	4	4	1	8	0	0	3	0	1	0	1	1	2	2	2	2	0	1	0	1	4	4	5	15	32	114
MPC	87	0	0	0	3	30	47	33	23	22	19	15	13	15	11	13	6	7	7	5	5	1	5	2	4	3	1	2	2	3	1	2	3	2	4	0	0	4	4	0	5	3	4	2	4	9	47	123
MPC	88	0	0	0	2	30	44	29	19	23	16	17	17	13	6	8	6	8	2	5	4	3	3	5	5	4	1	1	1	0	2	1	2	1	1	2	2	0	3	2	4	3	1	6	5	14	25	124
MPC	89	0	0	0	2	45	65	38	20	21	12	21	10	10	12	7	7	7	9	6	5	6	3	1	1	3	2	4	5	1	3	4	0	1	0	1	1	3	2	2	1	5	5	2	11	10	33	109
MPC	90	22	0	0	2	39	46	22	31	21	15	19	16	9	13	13	4	6	6	6	3	2	3	2	3	1	0	4	4	4	5	4	2	1	3	5	3	5	2	5	2	2	2	3	4	9	33	142
MPC	91	20	0	0	5	46	52	24	36	20	22	26	10	11	6	6	6	3	3	2	6	6	6	3	3	2	2	2	3	2	2	5	2	0	2	1	1	6	1	2	2	5	1	2	4	12	36	96
MPC	92	0	0	0	1	43	53	37	20	21	9	19	6	9	9	12	4	9	13	6	1	6	1	5	2	2	1	3	1	1	2	1	1	3	1	1	3	2	2	1	1	1	3	6	6	12	47	111
MPC	93	0	0	0	4	38	51	38	24	28	20	13	13	8	12	5	8	7	7	3	2	6	6	0	4	3	5	1	1	0	2	5	5	2	3	0	2	1	2	0	4	1	2	4	4	18	39	121
MPC	94	0	0	0	2	41	47	38	29	15	16	13	13	11	9	3	5	9	6	0	4	3	5	2	3	6	3	3	6	2	0	0	2	1	1	3	1	1	3	1	4	2	6	5	2	11	43	118
MPC	95	1	0	0	2	44	57	46	29	20	22	15	19	10	12	7	5	5	6	8	5	5	1	3	2	3	2	2	1	3	0	1	1	0	1	0	3	2	3	0	3	3	4	3	6	14	41	113
MPC	96	0	0	1	8	46	50	33	32	21	14	9	14	10	6	13	4	2	3	4	2	6	3	4	3	3	3	3	1	3	0	3	3	2	3	3	1	1	1	2	2	2	4	6	1	9	24	120
MPC	97	0	0	0	6	41	45	24	21	24	15	18	8	10	6	8	10	5	4	6	3	2	3	8	2	2	3	4	0	2	3	4	1	1	5	1	1	2	1	0	10	4	8	8	6	19	28	134
