LFQ	123	1	0	0	43	47	43	31	45	46	40	39	49	38	77	47	64	74	80	86	81	89	84	126	95	136	123	185	164	164	220	239	260	227	309	303	349	448	507	512	675	639	1235	1439	3006	6613	6217	0
LFQ	124	20	0	1	32	44	38	45	40	50	44	44	58	51	53	62	60	70	76	80	82	109	104	118	120	111	136	162	162	196	186	242	275	221	313	294	361	442	556	540	658	677	1220	1398	3128	6575	6041	0
LFQ	125	0	0	0	40	43	50	47	51	29	54	35	44	46	67	55	61	95	67	75	88	101	98	112	123	170	129	166	173	173	232	215	261	267	317	323	333	435	518	502	665	659	1185	1514	3096	6753	5828	0
LFQ	126	15	0	0	37	48	57	37	41	43	42	50	43	46	60	64	55	79	73	88	80	92	98	122	126	129	116	185	162	172	181	227	264	240	349	312	294	416	491	497	639	683	1214	1439	3198	6704	5987	0
LFQ	127	9	0	3	24	46	54	46	33	49	50	45	63	47	54	74	59	70	63	71	97	94	107	123	110	143	132	177	191	177	191	226	274	217	323	324	361	443	537	501	651	675	1221	1443	3305	6743	5649	0
LFQ	128	0	0	1	48	47	49	47	45	42	46	50	51	47	63	52	67	48	81	74	100	107	104	104	119	123	125	179	166	166	233	228	249	252	330	308	365	410	489	532	649	667	1281	1567	3587	6580	5417	0
LFQ	129	0	0	3	39	56	41	52	46	44	43	50	49	43	54	55	55	58	71	91	94	78	97	141	109	126	140	180	159	178	192	226	285	252	325	349	341	453	548	535	643	683	1256	1584	3673	6947	4851	0
LFQ	130	0	0	2	46	39	51	37	37	50	41	42	68	50	62	56	76	80	83	85	104	85	109	119	117	146	145	169	166	208	205	264	300	237	322	350	354	442	577	562	674	712	1419	1525	3874	6717	4488	0
LFQ	131	3	0	3	47	50	46	39	47	31	56	56	50	52	64	54	65	63	69	79	97	108	86	136	119	137	149	182	174	177	220	216	325	240	345	312	333	458	571	526	678	696	1375	1614	4000	6854	4293	0
LFQ	132	17	0	1	52	51	53	46	46	50	52	50	59	60	56	55	53	73	77	77	96	109	91	120	124	149	125	191	181	189	221	265	272	220	346	315	396	500	575	566	693	710	1401	1674	4131	6686	4021	0
LFQ	133	3	0	2	42	58	58	49	45	45	57	43	60	64	69	61	79	80	82	83	84	121	90	123	116	151	139	174	144	179	222	225	267	218	327	286	366	459	551	495	707	710	1386	1687	4317	6650	4121	0
LFQ	134	0	0	4	44	50	57	39	46	44	48	60	48	67	64	65	73	79	62	90	92	87	102	153	120	159	119	189	163	179	226	242	311	232	370	333	368	449	599	586	716	766	1458	1732	4491	6815	3298	0
LFQ	135	9	0	3	40	60	51	49	54	55	56	50	54	54	71	64	67	80	82	78	105	100	97	123	118	147	147	203	190	182	212	247	304	235	341	342	375	446	583	574	707	762	1391	1684	4586	6845	3272	0
LFQ	136	0	0	2	47	66	57	44	66	51	49	52	61	48	66	81	75	83	86	94	75	109	88	135	126	145	132	208	155	174	207	255	315	247	383	343	358	490	586	565	698	742	1482	1786	4753	6543	3167	0
LFQ	137	8	0	2	34	67	41	59	38	51	56	53	65	49	74	76	67	80	80	78	78	125	95	125	119	145	155	197	188	184	249	267	288	238	324	367	360	463	583	544	723	758	1395	1765	4846	6659	3077	0
LFQ	138	6	0	2	29	58	50	54	44	45	57	39	63	44	69	80	75	71	65	101	91	119	97	114	122	130	147	212	185	188	207	278	280	258	342	347	353	435	581	529	720	744	1412	1849	5010	6607	2986	0
LFQ	139	5	0	4	26	61	62	39	53	46	45	35	48	51	59	68	74	76	72	100	100	129	92	141	128	160	140	219	179	202	212	215	276	248	299	343	365	449	614	558	717	782	1462	1804	5169	6570	2798	0
LFQ	140	11	0	0	37	59	57	45	42	45	62	48	66	53	67	78	64	78	74	93	104	130	97	151	147	159	142	193	174	188	239	280	315	257	328	341	354	453	611	528	747	749	1488	1919	5394	6718	2110	0
LFQ	141	0	0	2	45	50	56	44	34	57	67	46	56	59	62	74	74	94	91	81	99	110	93	152	128	147	149	195	185	175	210	263	298	236	377	353	369	446	607	561	750	745	1608	1968	5651	6623	1805	0
LFQ	142	0	0	1	41	59	54	60	48	49	66	63	70	47	69	74	59	91	97	100	84	97	109	151	143	150	150	199	174	193	228	236	341	266	400	342	359	483	662	618	797	748	1619	1946	5887	6588	1277	0
LFQ	143	9	0	5	42	63	51	54	48	50	58	58	57	47	78	89	70	100	78	101	84	104	102	133	135	156	149	240	175	213	230	282	317	256	352	325	370	502	612	582	801	792	1622	2127	6041	6422	1113	0
LFQ	144	11	0	2	46	60	67	49	56	62	56	52	71	54	72	51	56	99	91	110	117	107	109	144	119	154	149	198	160	188	230	265	283	240	353	356	371	516	656	563	768	828	1631	2135	6153	6518	919	0
LFQ	145	5	0	7	39	63	56	54	58	42	54	47	56	46	65	72	84	65	94	92	95	109	124	124	139	135	159	208	173	173	213	280	326	247	385	320	379	504	623	568	824	796	1544	2173	6461	6451	763	0
LFQ	146	0	0	6	30	74	56	63	37	51	47	55	72	51	59	67	77	80	89	89	103	124	110	152	157	180	156	207	175	193	235	279	304	250	390	357	368	437	620	596	737	851	1620	2178	6479	6339	695	0
LFQ	147	7	0	1	50	44	59	36	69	59	48	54	71	51	69	63	86	92	77	102	92	111	121	142	129	167	140	218	172	205	224	274	329	274	398	375	383	480	743	565	791	846	1831	2248	6556	6074	369	0
LFQ	148	0	0	1	48	73	54	43	47	47	56	57	74	63	58	62	68	99	75	100	107	130	92	157	140	168	155	231	180	195	258	263	300	280	392	388	396	487	678	596	813	817	1742	2281	6867	5815	342	0
LFQ	149	15	0	2	31	65	64	59	64	65	41	57	67	59	58	79	78	78	79	91	87	145	111	150	152	136	152	182	186	190	240	278	305	279	374	344	395	493	617	555	802	872	1793	2343	7152	5567	343	0
LFQ	150	2	0	9	50	64	76	47	48	42	61	70	66	52	56	81	73	91	73	107	103	132	102	157	161	147	185	221	184	215	242	280	312	257	413	397	337	501	707	546	819	902	1910	2390	7160	5196	251	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	1	3	4	2	2	1	1	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	5	32	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	1	0	2	1	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	16	3	2	0	0	0	0	0
MPC	3	0	0	0	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	9	7	7	0	0	0	0	0
MPC	4	0	0	0	0	2	0	1	2	1	2	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	17	8	6	0	0	0	0	0
MPC	5	0	0	0	0	1	2	0	1	2	0	0	1	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	7	5	15	0	0	0	0	0
MPC	6	0	0	0	0	0	3	2	2	1	0	1	1	0	0	2	1	2	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	10	10	8	0	0	0	0	0
MPC	7	0	0	0	1	3	4	5	4	1	0	1	0	2	3	0	0	3	3	2	2	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	21	7	2	0	0	0	0	0
MPC	8	6	0	0	0	0	1	4	2	1	0	1	1	1	1	1	0	2	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	15	14	3	0	0	0	0	0
MPC	9	0	0	0	1	1	4	3	3	4	2	3	1	1	2	1	0	0	0	3	1	0	2	1	3	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	2	2	4	20	0
MPC	10	0	0	0	0	6	4	1	2	4	1	0	1	1	1	2	0	3	2	1	2	0	3	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	2	4	25	0
MPC	11	0	0	0	2	3	4	1	2	1	1	1	1	2	2	0	0	2	1	1	1	1	0	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	5	17	0
MPC	12	0	0	0	0	7	7	2	1	4	3	1	2	3	0	0	1	0	0	0	0	1	0	0	0	0	0	2	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	5	19	0
MPC	13	0	0	0	0	6	2	4	2	2	2	1	4	2	3	0	0	1	1	1	0	3	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2	0	1	0	3	2	7	13	0
MPC	14	1	0	0	0	6	2	3	4	2	0	2	5	1	1	0	2	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	2	2	6	23	0
MPC	15	0	0	0	2	7	3	0	4	2	2	2	1	1	0	0	1	0	2	0	1	1	0	1	2	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	6	25	0
MPC	16	0	0	0	0	6	7	9	7	1	2	1	2	1	1	1	0	0	3	0	1	2	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	2	2	1	9	14
MPC	17	9	0	0	0	6	10	4	2	5	1	4	5	2	2	0	3	3	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	2	2	0	0	1	1	1	1	2	9	11
MPC	18	0	0	0	0	8	9	6	2	6	1	0	3	2	2	1	3	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	4	3	2	6	23
MPC	19	0	0	0	0	6	7	1	2	3	3	5	1	3	1	1	0	2	3	0	2	2	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	2	1	1	9
MPC	20	0	0	0	1	11	4	5	1	4	0	3	0	0	4	1	3	0	1	0	1	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	1	3	1	1	2	8	12
MPC	21	0	0	0	1	8	5	5	3	1	5	2	2	0	3	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	5	12	12
MPC	22	0	0	0	0	12	8	14	9	2	7	3	4	2	1	1	0	1	2	1	1	2	1	1	0	1	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	1	1	5	9	11
MPC	23	0	0	0	0	3	6	8	3	8	3	2	3	1	2	4	3	0	0	2	1	2	0	0	1	0	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	1	1	1	0	4	9	11
MPC	24	0	0	0	1	8	10	6	1	5	1	1	0	3	1	0	1	0	1	1	1	2	0	0	0	0	0	1	2	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	2	7	10
MPC	25	0	0	0	0	3	7	8	4	5	2	5	0	0	0	0	0	1	0	1	0	2	1	0	0	0	0	0	1	2	0	1	0	1	0	0	1	0	1	0	0	1	0	0	2	5	9	9
MPC	26	0	0	0	0	14	12	9	2	2	2	2	2	2	5	4	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	2	0	2	0	3	7	6
MPC	27	11	0	0	0	10	12	11	6	6	4	4	2	2	0	1	2	2	1	0	0	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	4	2	3	2	1	3	8
MPC	28	8	0	0	0	11	5	11	6	5	3	3	2	4	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	2	1	0	1	4	6	5
MPC	29	3	0	0	0	10	10	7	6	3	0	6	1	1	5	2	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	5	13	9
MPC	30	5	0	0	0	8	16	8	8	4	3	1	2	4	0	4	1	2	2	1	2	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	4	0	0	2	3	4	11	7
MPC	31	3	0	0	0	12	8	6	8	6	0	3	1	0	3	3	2	1	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	3	1	4	7	14
MPC	32	1	0	0	0	11	15	6	2	6	4	3	5	2	2	2	3	0	0	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	8	10
MPC	33	0	0	0	0	9	12	6	5	4	7	2	2	2	1	0	3	1	1	0	0	2	0	1	0	1	1	0	1	1	1	1	2	0	0	1	0	0	2	0	1	0	1	0	1	8	10	10
MPC	34	0	0	0	0	7	6	5	3	5	4	3	2	3	3	0	1	3	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	4	14
MPC	35	0	0	0	1	7	13	7	1	5	1	4	3	4	1	1	1	1	0	0	1	1	0	0	2	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2	0	0	1	0	1	5	9	11
MPC	36	1	0	0	0	5	11	5	4	5	5	6	3	1	1	0	0	2	2	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	10	11
MPC	37	0	0	0	0	6	11	5	6	6	5	3	3	2	0	1	4	2	1	2	1	3	0	0	2	0	0	1	2	0	1	1	0	1	0	0	0	0	1	1	0	0	1	2	0	0	5	9
MPC	38	0	0	0	0	3	15	6	5	4	4	1	2	1	0	1	3	1	0	1	1	1	1	2	1	2	0	0	1	0	2	0	0	1	0	0	0	0	3	1	0	0	0	2	0	1	9	12
MPC	39	0	0	0	0	9	7	5	4	6	0	4	3	1	3	0	1	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	2	1	3	5	9	12
MPC	40	5	0	0	1	11	12	8	2	5	3	6	4	4	2	0	1	0	0	0	1	2	0	3	0	0	0	0	0	0	2	2	1	0	1	0	0	1	0	1	0	0	1	0	2	2	8	6
MPC	41	0	0	0	0	9	8	5	7	4	4	2	2	4	1	2	0	1	0	1	1	1	1	0	2	0	3	0	1	1	1	2	0	0	0	0	1	0	1	0	0	1	3	0	1	3	8	11
MPC	42	0	0	0	0	10	7	9	10	5	2	6	3	4	1	1	0	2	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	1	2	1	3	1	16
MPC	43	14	0	0	0	13	12	11	5	4	12	4	3	3	2	4	3	2	0	2	2	3	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	5	19
MPC	44	0	0	0	0	6	12	7	5	5	4	2	2	3	2	2	3	0	0	1	3	2	0	2	0	2	0	0	0	0	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	6	6	18
MPC	45	12	0	0	0	7	8	8	7	8	2	0	2	2	0	2	1	0	1	3	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	2	1	0	2	0	2	6	12
MPC	46	0	0	0	0	14	15	10	9	1	11	2	2	5	2	1	2	3	0	1	1	1	0	2	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	3	8
MPC	47	1	0	0	0	15	12	8	5	3	2	5	4	3	2	1	2	0	0	0	1	0	2	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1	4	1	11	21
MPC	48	0	0	0	0	14	9	7	8	4	8	3	0	2	1	1	0	3	1	2	1	0	0	0	1	0	0	2	1	0	0	1	0	0	2	0	0	0	0	1	0	2	3	0	1	2	11	17
MPC	49	0	0	0	0	5	10	10	5	7	3	1	4	3	1	2	2	3	1	1	0	2	0	0	1	1	1	0	0	0	2	0	0	0	3	0	1	0	1	0	2	1	0	1	2	5	8	14
MPC	50	2	0	0	0	10	9	10	6	8	7	3	4	2	1	1	2	0	1	3	0	1	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	3	3	9	20
MPC	51	0	0	0	0	11	7	2	4	4	4	1	3	3	2	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	3	5	19
MPC	52	1	0	0	1	4	14	9	4	7	6	6	2	5	2	4	1	1	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	4	6	17
MPC	53	0	0	0	0	6	9	4	8	2	6	3	4	3	1	1	2	5	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	2	10	13
MPC	54	0	0	0	3	13	10	10	8	4	2	3	5	0	2	4	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	1	0	9	6
MPC	55	3	0	0	1	4	7	4	3	4	3	2	5	3	3	3	0	1	0	0	1	2	2	0	0	3	2	1	0	0	1	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	3	12
MPC	56	0	0	0	1	12	10	7	7	4	8	2	3	4	1	0	0	2	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	6	14
MPC	57	6	0	0	0	6	12	8	11	5	4	3	3	2	3	1	1	2	0	1	1	0	2	0	1	3	1	1	0	0	0	2	1	0	0	2	0	0	0	2	0	1	1	0	3	2	7	17
MPC	58	0	0	0	0	16	8	12	8	5	3	5	3	2	2	2	1	2	1	3	1	0	0	0	0	2	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	3	4	18
MPC	59	0	0	0	1	6	7	4	5	3	3	1	0	3	0	3	1	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	7	13
MPC	60	6	0	0	2	11	10	8	7	5	5	4	1	6	1	0	1	1	1	0	2	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	3	6	14
MPC	61	9	0	0	0	11	11	4	7	4	5	4	3	3	1	2	5	3	1	2	0	0	0	1	2	1	0	0	2	0	2	0	0	0	4	1	0	0	1	0	0	2	2	2	0	1	6	10
MPC	62	3	0	0	0	9	13	11	6	8	5	3	2	2	3	1	0	0	1	1	1	1	2	1	1	1	0	1	0	2	0	1	2	1	1	0	1	1	0	2	1	1	1	1	1	2	3	14
MPC	63	4	0	0	0	10	12	9	8	6	3	4	2	4	2	2	1	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	2	0	3	7	13
MPC	64	0	0	0	0	6	8	7	8	5	1	3	4	3	2	0	1	1	1	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	2	1	1	5	5	15
MPC	65	0	0	0	0	10	13	12	7	1	2	3	2	1	1	4	2	5	2	0	2	1	1	0	1	1	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	2	0	2	2	1	7	11
MPC	66	0	0	0	0	5	11	10	9	2	4	3	1	2	3	1	2	1	1	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	5	16
MPC	67	10	0	0	0	15	15	13	5	6	6	5	2	2	2	1	3	2	3	1	0	1	1	0	0	1	0	0	0	0	2	0	0	0	1	0	1	2	1	0	0	1	0	0	2	2	3	15
MPC	68	42	0	0	0	8	14	15	8	3	5	2	2	3	1	4	2	2	0	4	2	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	2	1	0	0	2	1	1	0	0	3	8	13
MPC	69	2	0	0	0	10	14	9	7	5	5	6	4	4	4	2	1	0	3	1	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	4	2	13	24
MPC	70	3	0	0	0	9	8	5	6	5	6	5	2	2	2	1	1	3	1	1	1	0	1	3	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	4	21
MPC	71	0	0	0	1	14	16	9	7	7	5	8	5	1	2	2	2	3	2	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	2	0	1	2	0	3	14
MPC	72	0	0	0	0	7	12	11	6	5	5	3	5	3	0	2	3	0	2	0	1	2	0	1	1	2	1	0	1	1	1	0	0	0	0	1	1	2	0	1	0	1	0	1	0	2	9	7
MPC	73	0	0	0	1	11	11	13	6	7	4	7	2	1	2	3	2	1	1	1	0	2	1	1	0	1	0	0	2	0	0	1	1	0	0	0	1	0	2	1	0	1	0	0	0	3	8	11
MPC	74	7	0	0	0	8	14	14	7	6	5	1	6	2	1	1	3	4	1	2	1	1	0	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	1	2	3	4	19
MPC	75	3	0	0	1	6	9	9	10	6	3	3	3	3	3	1	1	1	3	1	3	2	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	2	4	8
MPC	76	0	0	0	0	17	14	8	5	3	2	5	5	1	2	3	1	3	3	2	1	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	5	4	15
MPC	77	5	0	0	0	9	12	4	9	6	4	5	5	4	0	1	1	3	0	1	0	1	2	2	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	2	1	1	1	1	11	11
MPC	78	0	0	0	0	7	15	4	6	4	4	8	1	3	3	1	3	0	2	0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	3	1	1	2	1	0	1	0	4	4	13
MPC	79	1	0	0	1	9	12	12	6	7	5	3	3	3	2	3	0	1	0	1	1	2	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	2	0	2	0	1	2	1	4	4	7
MPC	80	2	0	0	0	11	8	15	5	8	3	2	2	3	5	1	5	4	0	0	0	1	0	1	0	0	1	1	0	0	0	0	2	2	0	0	0	1	1	1	0	0	1	1	1	1	8	15
MPC	81	0	0	0	0	16	15	7	10	3	6	2	6	2	2	3	1	1	4	1	0	0	0	1	2	1	0	0	2	1	0	2	0	0	0	0	0	1	1	1	0	1	1	2	2	0	5	12
MPC	82	1	0	0	0	12	21	13	13	2	3	5	2	3	1	1	1	5	1	2	0	2	0	0	1	1	1	0	1	3	0	1	0	0	0	1	0	0	1	0	1	1	1	2	3	3	4	10
MPC	83	31	0	0	1	9	7	11	5	10	4	3	1	4	0	0	2	3	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1	1	1	0	0	2	1	10	16
MPC	84	34	0	0	0	11	16	8	5	7	4	3	3	2	4	0	0	1	0	4	1	2	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	2	0	0	2	1	2	3	11	10
MPC	85	1	0	0	1	10	13	10	9	8	7	0	4	1	3	2	1	2	1	0	1	2	0	1	1	2	0	2	0	1	1	1	1	0	0	1	1	2	1	0	0	1	0	2	1	2	9	13
MPC	86	29	0	0	0	14	10	12	11	3	5	4	0	2	1	1	0	3	4	1	0	0	1	0	3	0	0	0	2	1	1	0	0	0	0	0	1	3	2	1	1	2	0	0	3	2	9	11
MPC	87	0	0	0	0	5	14	10	9	8	3	2	5	2	7	3	3	1	0	4	0	4	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	2	1	3	1	7	12
MPC	88	37	0	0	0	18	13	5	6	6	3	8	4	3	0	3	3	5	1	2	1	2	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	1	2	2	1	1	10	13
MPC	89	2	0	0	0	8	12	4	8	10	3	5	4	3	2	2	5	1	1	0	0	2	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	2	0	0	1	1	0	0	0	1	9	9
MPC	90	6	0	0	0	12	15	6	7	4	7	5	2	1	1	0	1	1	1	1	1	0	0	0	2	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	3	3	9
MPC	91	6	0	0	0	10	13	9	12	5	6	4	3	4	3	2	2	0	3	2	3	1	2	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	1	2	9	17
MPC	92	0	0	0	0	19	16	9	9	6	4	7	4	2	6	3	2	0	3	2	1	1	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	2	7	11
MPC	93	0	0	0	0	19	19	13	8	12	3	7	2	3	2	2	0	4	0	0	2	2	2	1	0	2	0	0	0	1	0	0	1	0	1	0	1	0	1	2	0	1	3	2	0	3	10	11
MPC	94	6	0	0	1	7	13	7	5	12	6	0	4	5	0	2	1	1	1	1	0	0	0	1	1	0	1	2	0	0	1	0	2	0	1	0	1	1	0	0	0	0	0	1	1	0	4	13
MPC	95	0	0	0	0	15	10	5	10	8	2	5	1	3	1	5	2	1	3	1	1	0	1	2	1	0	2	1	0	1	0	1	0	0	0	0	0	2	0	0	0	1	1	0	3	2	8	10
MPC	96	0	0	0	0	10	9	8	8	5	3	7	6	4	3	3	2	0	3	1	2	0	0	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	3	5	8	15
MPC	97	12	0	0	0	11	16	8	4	5	8	3	2	3	2	0	2	2	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	3	0	1	10	9
MPC	98	2	0	0	0	15	16	16	10	11	4	6	3	3	4	3	3	0	0	1	0	1	2	3	1	1	0	0	2	0	0	2	0	1	0	0	2	1	1	2	2	1	0	0	3	4	10	14
MPC	99	5	0	0	2	20	14	9	14	7	8	2	4	8	3	0	4	1	4	1	2	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	2	4	7	7
MPC	100	2	0	0	1	14	13	8	8	6	9	6	3	3	5	0	0	1	3	1	1	1	2	0	2	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	5	1	11
MPC	101	0	0	0	0	12	12	7	9	5	7	2	7	2	4	4	0	2	5	2	3	2	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	2	0	0	0	0	1	3	6	13
MPC	102	2	0	0	2	9	27	10	5	4	5	6	3	4	2	2	2	1	1	0	1	1	2	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	1	1	1	1	1	3	10	7
MPC	103	0	0	0	1	13	13	10	6	6	5	6	4	3	4	2	4	3	0	0	1	0	1	1	0	0	2	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	2	14	12
MPC	104	0	0	0	1	16	11	9	8	6	5	5	1	2	5	3	1	2	2	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	3	1	0	2	2	6	11	7
MPC	105	42	0	0	2	12	15	14	7	4	5	5	2	3	2	1	0	4	0	1	1	2	1	1	3	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	10	10
MPC	106	0	0	0	0	16	13	16	9	6	4	7	6	1	3	3	1	1	1	1	0	0	2	1	1	1	0	1	1	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2	2	2	7	9
MPC	107	0	0	0	0	18	17	17	10	7	8	5	6	4	6	5	4	1	1	1	0	1	1	0	1	0	2	0	0	0	0	4	1	1	0	0	1	0	1	0	2	0	0	1	0	0	8	17
MPC	108	0	0	0	0	16	15	13	9	2	6	1	5	3	3	2	2	1	0	5	1	1	0	0	3	0	0	2	0	1	0	0	0	2	0	0	0	0	0	1	3	0	2	0	0	1	6	9
MPC	109	0	0	0	0	12	17	13	14	6	5	7	3	2	4	1	1	3	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	2	1	3	10
