FFQ	110	1	0	4	156	231	251	209	205	197	218	218	228	237	274	322	293	305	359	364	454	477	483	554	633	663	767	797	945	1000	1106	1297	1447	1623	1751	2026	2503	2499	3154	4216	4305	5968	10025	10437	20525	73997	675344	0
FFQ	111	1	0	7	172	252	222	223	209	206	214	229	257	254	279	278	290	352	393	380	407	470	529	606	563	737	771	809	903	981	1150	1301	1432	1685	1795	2030	2410	2577	3285	4216	4403	6041	10272	10754	21128	74958	672637	0
FFQ	112	0	1	2	147	251	229	209	202	208	194	228	252	238	295	304	317	304	349	411	464	513	501	562	609	754	808	833	929	1030	1153	1328	1307	1613	1759	2019	2471	2564	3238	4128	4442	5982	10524	10748	20772	78400	669476	0
FFQ	113	5	0	6	152	246	252	202	203	218	218	242	229	262	272	286	302	313	368	402	443	484	513	608	627	701	761	839	962	945	1092	1302	1391	1666	1719	2001	2502	2681	3276	4259	4545	5970	10380	10798	21058	80041	667326	0
FFQ	114	0	0	9	148	239	236	229	196	210	202	220	232	217	262	326	276	353	382	393	431	484	525	624	566	711	828	803	878	1049	1071	1301	1412	1667	1789	1989	2549	2549	3331	4161	4580	5984	10704	10831	20808	82786	664527	0
FFQ	115	4	1	8	184	252	246	231	196	220	206	227	239	261	288	282	261	327	386	381	452	521	467	628	627	729	781	820	980	975	1075	1292	1468	1657	1807	1981	2547	2659	3378	4269	4522	6192	10604	10944	20966	85751	660776	0
FFQ	116	0	0	6	146	236	214	201	190	197	222	228	237	246	290	293	308	352	364	381	446	491	504	551	647	726	766	847	1006	1025	1065	1369	1493	1691	1857	1947	2541	2778	3384	4165	4527	6044	10924	11152	21028	89593	656390	0
FFQ	117	0	0	8	175	242	267	226	232	216	201	248	249	272	280	313	310	320	362	357	399	540	547	624	652	763	786	807	966	998	1145	1347	1624	1695	1826	1962	2482	2694	3493	4214	4574	6201	10847	11250	21450	94001	650903	0
FFQ	118	78	0	5	167	241	225	209	235	202	210	257	224	260	315	311	322	346	380	377	457	500	511	576	662	687	691	791	978	1050	1148	1326	1529	1707	1914	1987	2450	2671	3415	4168	4552	6168	11072	10949	21664	99018	646063	0
FFQ	119	81	3	10	152	250	218	182	222	214	200	201	231	257	257	317	290	349	354	379	409	472	461	579	680	710	745	765	951	1103	1027	1292	1454	1580	1840	1928	2485	2588	3369	4067	4532	6182	11032	10712	21853	104880	641205	0
FFQ	120	87	0	3	197	232	210	213	215	200	205	220	259	241	271	290	327	340	358	369	388	520	528	561	628	736	786	784	947	1020	1037	1293	1503	1720	1867	1846	2547	2581	3317	4142	4604	6178	11265	10709	21928	105720	639676	0
FFQ	121	90	0	5	170	226	233	233	214	192	214	225	219	235	273	270	302	347	377	378	448	521	505	541	647	672	827	849	952	1015	998	1324	1553	1689	1887	1854	2472	2654	3331	4155	4453	6497	11230	10637	22539	113742	630873	0
FFQ	122	5	2	8	178	265	228	234	221	222	235	212	213	256	275	279	302	329	366	391	422	505	491	576	640	738	790	827	932	1062	963	1333	1486	1658	1957	1901	2564	2560	3357	4119	4592	6310	11339	10608	23355	119341	624421	0
FFQ	123	5	1	7	163	254	195	210	204	226	227	258	235	224	267	318	278	337	373	394	441	482	546	557	693	722	803	822	945	1030	969	1383	1547	1668	1911	1761	2529	2615	3386	4181	4518	6451	11509	10697	23893	127270	615563	0
FFQ	124	0	0	4	161	258	232	233	235	204	188	240	251	257	243	294	285	319	361	402	442	522	522	562	665	675	759	810	962	976	1011	1353	1502	1672	2021	1815	2625	2719	3398	4045	4520	6345	11734	10533	24324	135292	607097	0
FFQ	125	0	0	5	174	244	214	229	192	221	212	212	249	216	255	316	290	336	387	381	417	507	498	524	646	742	764	818	991	1050	1077	1331	1515	1600	1910	1874	2498	2639	3353	4109	4559	6562	11679	10555	25093	138426	603198	0
FFQ	126	26	0	4	177	257	231	220	226	205	226	219	236	239	257	290	301	334	366	412	458	483	548	588	678	782	817	819	953	1057	1009	1293	1545	1696	2143	1876	2568	2639	3376	4086	4542	6578	11837	10661	25687	146322	593801	0
FFQ	127	0	0	6	151	257	245	228	222	248	225	259	239	265	253	307	314	308	361	388	408	492	554	547	654	708	859	857	992	1035	1008	1399	1480	1624	1977	1803	2581	2728	3405	4096	4642	6451	11808	10873	26892	157172	581747	0
FFQ	128	0	0	3	187	231	255	203	220	227	210	245	246	235	253	303	306	309	362	393	447	463	518	574	717	731	768	783	1009	1070	938	1362	1479	1646	2024	1922	2493	2677	3452	4034	4700	6504	11607	10622	27084	176157	563099	0
FFQ	129	0	1	5	145	250	248	213	208	218	234	262	230	238	245	317	286	325	383	438	432	513	513	578	658	757	777	836	1067	1071	1003	1333	1565	1656	1985	1871	2529	2694	3502	4023	4736	6680	11942	11122	28123	184487	552369	0
FFQ	130	863	0	2	155	254	241	220	228	228	229	223	235	221	264	327	286	336	350	422	520	508	493	583	650	710	778	874	946	1045	979	1385	1522	1560	2117	1780	2483	2671	3445	3965	4788	6687	11713	11061	28864	193193	542664	0
FFQ	131	1	0	2	188	250	238	236	209	201	227	225	236	233	292	314	312	316	390	405	423	500	504	588	662	745	771	794	1011	1087	947	1275	1547	1629	2044	1889	2513	2641	3611	4041	4791	6744	11821	11142	29527	204619	530927	0
FFQ	132	2	0	7	190	260	210	232	254	196	223	252	264	277	322	329	320	343	377	430	462	500	559	584	654	725	803	873	983	1142	981	1295	1472	1728	2098	1899	2531	2654	3425	4080	4669	6815	11984	11415	30864	213741	519644	0
FFQ	133	1	0	6	172	268	256	233	224	217	202	271	236	239	274	279	296	339	344	408	456	452	541	587	649	728	794	921	1030	1070	1030	1315	1588	1657	2067	1834	2414	2702	3442	4041	4838	6754	11909	11358	31335	226595	506696	0
FFQ	134	5	1	5	160	238	225	195	213	218	261	237	230	265	276	298	314	365	384	374	443	493	512	561	682	715	732	822	1008	1029	1006	1315	1581	1620	2064	1838	2482	2658	3571	4024	4551	6636	11813	11606	32133	244603	488306	0
FFQ	135	0	0	2	161	258	259	248	211	208	253	244	218	259	318	315	323	355	325	396	472	508	543	524	666	698	746	871	960	1017	1009	1353	1502	1607	2035	1796	2511	2694	3368	3939	4728	6902	11765	11912	32719	260547	471323	0
FFQ	136	0	1	7	199	258	277	228	224	241	219	229	261	248	229	313	356	355	364	432	418	490	546	533	625	732	819	844	1000	1066	1032	1299	1587	1666	2013	1891	2488	2731	3482	4099	4758	6922	11555	12196	34185	274824	454826	0
FFQ	137	2	0	4	186	271	251	238	259	208	227	241	235	257	257	317	318	337	395	422	470	466	557	640	718	753	809	890	1009	1051	1054	1392	1585	1711	2110	1947	2463	2692	3630	4022	4842	7016	11890	12233	35500	283136	444057	0
FFQ	138	95	0	8	185	256	240	238	248	255	215	257	237	253	288	311	327	336	388	435	442	490	532	591	640	786	814	907	991	1148	973	1348	1592	1653	2094	1892	2465	2756	3439	4061	4930	7192	11724	12661	36948	295284	430143	0
FFQ	139	0	0	5	175	279	254	230	251	217	220	258	247	290	303	337	315	331	374	450	482	486	537	584	677	777	819	903	977	1130	1033	1425	1645	1749	2053	1964	2552	2759	3585	4214	4945	7124	12040	13053	38295	300537	422187	0
FFQ	140	0	0	6	183	260	265	218	243	221	240	275	241	287	297	339	328	346	396	452	486	526	565	610	687	767	771	873	954	1123	1040	1396	1569	1658	2125	1934	2476	2830	3521	4086	4824	7136	12124	13011	39178	312149	410052	0
FFQ	141	0	0	2	173	283	222	250	239	216	232	285	253	256	326	306	350	360	380	447	486	522	541	609	689	821	792	907	987	1125	977	1505	1535	1727	2215	1981	2429	2775	3705	4156	4917	7027	11913	13357	39720	322884	398186	0
FFQ	142	2	0	4	203	284	272	251	260	241	242	263	267	273	282	339	350	356	398	447	478	510	565	592	671	764	822	888	1029	1116	990	1498	1649	1671	2199	2056	2523	2916	3589	4168	5022	7263	11933	13877	41013	328902	389630	0
FFQ	143	1	0	5	194	263	276	254	227	249	260	272	249	276	308	337	363	332	389	439	485	515	545	576	642	780	775	882	1057	1088	1006	1437	1586	1749	2105	2064	2392	2786	3541	4194	5044	7170	11963	13717	42455	351687	366133	0
FFQ	144	1	0	4	210	315	275	232	253	250	258	263	233	284	313	337	327	368	420	483	504	544	532	629	695	810	776	938	1041	1140	1029	1483	1563	1697	2203	2023	2509	2939	3577	4170	4938	7412	11872	14454	44519	372875	341370	0
FFQ	145	1	0	7	166	286	245	235	242	226	207	252	255	269	252	348	328	336	384	419	432	502	505	584	683	768	801	890	1008	1097	999	1385	1626	1640	2114	2026	2470	2800	3564	4238	4891	7224	11931	13999	45161	396167	319105	0
FFQ	146	96	0	3	204	267	246	220	224	227	244	278	235	235	273	328	335	344	384	439	465	490	549	604	677	759	756	888	1059	1085	1019	1368	1577	1695	2144	1952	2327	2762	3600	4182	4826	7262	11646	14274	47002	419358	294160	0
FFQ	147	0	0	6	174	282	281	265	264	227	232	251	228	308	268	335	294	341	386	434	456	484	555	586	754	782	755	934	1037	1025	996	1296	1537	1663	2141	1953	2368	2739	3619	4167	4973	7286	11700	14650	50700	445969	263367	0
FFQ	148	0	0	3	197	273	250	244	266	227	246	242	257	270	290	330	328	325	379	446	466	453	516	616	649	822	832	903	1025	1063	1003	1407	1593	1739	2171	1978	2369	2811	3491	4263	4983	7513	11740	15097	54223	465072	239697	0
FFQ	149	1	0	5	176	288	274	267	248	209	248	232	260	270	310	321	346	338	401	473	489	488	563	582	739	757	769	918	1046	1124	1019	1460	1574	1707	2189	2058	2497	2792	3575	4421	4978	7526	11840	15548	57359	485541	214842	0
FFQ	150	238	1	7	205	253	226	264	221	237	266	258	290	259	308	302	345	341	367	439	494	508	547	603	695	735	800	920	993	1115	992	1447	1597	1749	2204	2004	2423	2832	3590	4300	5093	7577	11947	15618	59167	496816	201475	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	22	0	0	0	10	9	2	7	2	7	0	4	5	2	2	3	3	2	2	6	0	2	1	0	1	11	2	0	4	7	2	3	0	8	8	3	23	55	471	630	0	0	0	0	0	0	0
MPC	2	18	0	0	0	7	6	6	1	2	0	3	2	3	1	0	0	3	1	1	0	1	1	2	0	0	1	3	1	1	0	0	0	1	3	0	1	6	4	2	5	7	13	37	139	756	0	0
MPC	3	2	0	0	0	4	8	2	3	2	1	1	1	0	0	0	0	2	0	2	1	0	0	0	0	0	0	2	0	2	1	0	3	0	2	2	3	0	2	2	5	8	10	29	116	701	0	0
MPC	4	0	0	0	0	11	1	8	3	4	1	1	2	0	1	0	0	3	0	0	2	1	1	0	2	2	0	2	5	0	1	1	0	0	2	3	2	0	6	1	3	9	12	26	114	716	0	0
MPC	5	0	0	0	0	22	11	6	8	8	5	4	7	4	1	3	3	2	4	1	0	1	1	1	2	0	4	0	1	1	2	0	2	2	1	3	2	5	3	2	9	4	9	20	136	662	0	0
MPC	6	1	0	0	2	10	30	18	14	15	5	15	9	4	7	10	2	7	6	3	6	3	2	6	4	6	2	3	1	2	1	4	3	3	3	2	4	3	4	3	4	8	15	25	107	648	0	0
MPC	7	0	0	0	4	55	69	47	35	30	25	21	21	18	20	7	11	22	22	19	11	20	11	12	7	11	8	2	11	5	10	3	3	5	7	4	3	4	5	7	10	9	17	26	135	698	0	0
MPC	8	0	0	0	1	39	43	40	34	14	16	19	9	14	14	17	17	12	10	11	12	13	10	8	12	3	13	10	6	8	9	9	3	6	3	5	3	4	4	7	14	6	12	26	128	682	0	0
MPC	9	0	0	0	5	57	39	39	28	29	26	19	14	17	13	12	17	12	20	11	9	7	9	6	6	6	7	5	2	7	7	6	6	4	3	3	4	9	4	7	8	5	6	5	13	42	747	0
MPC	10	2	0	1	5	46	38	21	24	24	22	16	24	8	11	12	11	16	14	15	12	15	6	9	6	5	5	0	3	8	4	7	3	7	5	5	1	7	6	7	7	12	12	14	22	27	767	0
MPC	11	6	0	1	6	58	54	49	31	27	22	16	15	8	13	6	22	14	28	13	8	11	10	11	6	8	7	8	3	4	5	4	1	2	4	7	4	4	7	3	7	8	7	8	21	42	802	0
MPC	12	2	0	0	2	32	41	34	21	23	20	19	10	11	11	9	13	13	16	7	9	7	6	6	9	8	6	3	5	9	8	5	2	3	3	5	7	4	3	5	7	5	11	12	16	40	761	0
MPC	13	0	0	0	6	46	54	30	30	20	25	17	21	16	12	9	11	17	9	10	12	13	6	6	4	6	5	6	2	7	7	3	1	4	6	2	2	8	7	6	8	13	8	10	11	52	747	0
MPC	14	0	0	0	7	55	58	36	33	40	30	23	20	12	7	8	11	15	13	15	12	15	15	12	8	10	7	6	3	3	6	4	2	9	5	7	3	3	4	5	3	7	14	13	25	31	770	1
MPC	15	0	0	0	6	55	50	33	41	18	25	11	7	15	12	6	8	10	12	14	13	12	8	4	10	7	9	9	9	12	6	6	3	8	3	5	4	7	6	3	9	6	8	12	19	38	778	0
MPC	16	0	0	0	4	87	95	77	47	33	37	29	22	29	16	14	14	12	12	12	11	5	6	3	5	4	4	1	5	1	5	6	3	1	4	6	4	3	0	7	5	7	7	12	12	24	87	687
MPC	17	0	0	0	8	81	98	79	62	42	38	27	31	23	25	19	22	11	5	10	11	8	5	7	10	7	6	5	4	7	2	2	7	5	5	3	8	1	4	9	5	8	8	20	19	19	84	686
MPC	18	0	0	0	4	86	100	74	52	36	42	37	27	26	14	17	11	9	7	16	15	14	10	8	2	5	7	6	7	9	3	4	7	2	5	8	5	6	4	12	9	8	7	9	17	23	76	679
MPC	19	0	0	0	3	103	102	64	48	44	33	41	20	19	18	19	17	18	12	10	8	3	9	10	6	6	6	6	6	1	3	3	0	7	3	4	4	5	14	5	5	9	10	11	13	20	67	642
MPC	20	24	0	0	4	82	88	60	58	49	36	39	23	23	25	25	14	17	22	13	7	7	9	16	10	7	7	6	5	3	6	5	8	5	2	2	5	3	4	1	9	6	8	11	27	25	79	703
MPC	21	1	0	0	3	88	111	68	58	36	35	30	20	32	14	26	19	14	9	16	15	5	11	7	11	6	6	6	9	6	3	6	5	4	8	7	4	5	9	3	6	5	8	10	19	22	67	664
MPC	22	42	0	0	3	83	91	85	57	47	29	34	30	19	20	20	13	16	9	15	17	6	15	4	5	3	4	4	3	5	8	6	7	3	5	0	4	3	7	4	7	11	9	13	16	14	81	668
MPC	23	3	0	0	4	75	98	79	56	53	48	34	30	23	28	17	11	16	6	8	8	6	6	7	7	5	3	3	3	6	8	6	6	5	2	4	5	3	4	5	3	9	8	8	22	20	72	705
MPC	24	1	0	0	4	86	103	66	58	35	33	38	21	20	15	22	13	18	10	6	10	11	13	10	8	7	9	4	3	3	6	10	5	8	3	6	5	3	2	4	3	3	8	6	9	28	75	732
MPC	25	5	0	0	6	71	73	67	48	35	34	35	28	25	5	8	15	16	11	8	13	5	10	10	10	3	3	8	5	3	8	3	1	7	8	0	2	2	2	10	6	7	11	9	18	21	70	737
MPC	26	306	0	1	4	73	85	69	44	45	40	36	26	26	17	18	10	12	15	9	10	6	11	5	8	5	2	2	4	7	4	2	2	1	4	6	3	3	5	7	3	8	10	9	17	19	87	689
MPC	27	1	0	0	5	72	90	61	43	50	40	34	21	30	26	20	10	17	5	6	9	12	3	6	7	7	8	4	4	0	5	6	3	3	8	4	5	12	5	9	6	5	7	12	20	23	76	744
MPC	28	4	0	1	7	99	99	77	50	45	38	34	26	25	19	21	13	10	8	14	13	2	9	6	9	6	6	8	4	5	4	4	2	1	4	8	5	3	3	4	6	9	10	6	16	23	85	731
MPC	29	7	0	1	6	78	97	67	54	37	31	29	32	33	23	24	16	17	16	12	12	5	7	14	7	7	7	4	3	1	7	3	3	4	4	1	1	4	5	3	10	4	13	6	15	18	70	703
MPC	30	106	0	0	6	81	96	66	49	47	44	27	26	28	14	14	13	14	13	17	6	12	14	6	7	5	1	3	3	6	4	3	3	4	4	3	2	4	2	7	3	6	12	11	21	25	70	678
MPC	31	80	0	0	2	81	99	68	58	38	25	23	28	23	20	11	16	11	13	10	13	8	9	8	6	4	3	5	5	6	4	8	2	5	5	7	5	3	3	8	6	7	11	8	13	18	68	730
MPC	32	2	0	1	0	86	77	58	42	44	44	29	24	21	23	13	16	17	11	11	11	8	8	8	8	5	7	4	4	8	2	7	5	2	2	4	4	3	8	8	6	6	7	11	18	17	83	698
MPC	33	26	0	0	7	78	76	72	55	33	43	25	42	22	12	21	13	14	8	16	10	10	6	6	7	5	4	1	2	8	5	1	7	5	5	4	4	3	7	12	13	7	14	10	13	14	77	759
MPC	34	6	0	0	4	69	98	82	52	47	31	29	28	26	16	16	10	11	11	11	7	3	6	6	7	8	5	4	6	5	8	2	7	3	5	4	2	2	4	7	4	8	13	7	18	19	75	716
MPC	35	1	0	0	5	52	81	67	55	39	39	20	28	16	17	20	11	10	9	12	7	10	13	10	8	2	3	5	5	4	5	9	5	5	3	4	4	4	1	6	8	11	9	7	24	18	83	723
MPC	36	0	0	0	6	95	96	68	57	43	36	28	27	27	17	25	16	12	13	9	6	6	12	7	5	9	4	6	3	3	6	5	4	1	2	6	3	3	7	7	6	5	12	9	23	11	85	723
MPC	37	18	0	0	9	70	79	66	47	29	48	27	22	23	24	17	20	18	15	11	12	5	9	8	8	6	6	4	4	2	7	5	7	4	9	3	5	3	2	4	9	6	10	13	22	25	67	731
MPC	38	22	0	0	5	70	59	55	34	45	41	27	28	23	23	17	12	19	11	15	13	8	9	10	5	8	8	3	6	6	4	1	1	3	3	4	3	3	5	2	10	6	4	7	21	29	81	723
MPC	39	96	0	0	0	82	102	67	61	39	32	22	28	22	18	18	21	10	15	9	9	6	10	12	8	8	3	3	7	3	4	6	4	3	5	7	3	6	3	4	4	3	10	6	22	24	69	711
MPC	40	86	0	0	6	77	53	64	49	38	41	35	23	22	23	13	11	6	22	12	6	10	4	8	8	5	5	7	9	8	4	7	8	0	6	2	1	3	5	3	8	7	10	8	11	16	65	714
MPC	41	2	0	0	2	63	85	63	52	41	31	27	25	22	16	15	24	10	14	13	11	5	6	11	5	7	2	9	4	4	5	2	3	3	2	1	10	3	3	5	6	1	6	14	20	16	82	689
MPC	42	7	0	0	3	80	96	76	46	45	25	42	28	22	17	21	11	15	10	10	8	8	10	6	6	7	3	9	4	4	6	6	4	2	2	4	7	4	4	9	4	7	13	10	10	20	89	750
MPC	43	2	0	0	2	68	73	60	49	36	37	22	37	28	18	17	16	11	10	6	12	10	6	6	0	3	6	7	7	8	4	5	8	5	5	6	3	6	6	3	5	8	6	13	17	27	78	686
MPC	44	0	0	0	2	78	98	67	56	39	31	29	23	21	18	20	12	10	5	8	7	11	3	8	2	8	9	1	3	3	3	5	5	4	5	2	5	5	4	8	7	4	2	9	22	13	70	713
MPC	45	20	0	0	3	68	76	85	39	32	27	27	27	21	16	16	12	13	12	11	5	12	10	6	4	4	10	2	3	8	8	9	6	1	7	5	1	7	3	6	8	5	9	6	20	22	78	703
MPC	46	0	0	0	3	62	71	57	48	29	45	39	19	23	12	18	12	17	11	8	9	11	10	8	4	2	6	4	3	6	2	2	5	5	4	2	7	3	2	8	8	6	11	10	23	17	67	700
MPC	47	0	0	0	5	63	73	63	48	38	33	29	18	15	20	17	19	17	14	11	8	6	6	7	3	9	3	2	4	4	3	11	7	2	5	3	3	4	4	4	7	4	3	15	16	26	100	701
MPC	48	0	0	0	2	74	85	62	46	49	28	29	19	13	21	6	12	14	13	3	11	6	6	6	8	3	5	10	6	6	5	7	1	2	4	1	5	2	5	4	6	6	8	10	11	23	78	689
MPC	49	1	0	0	7	66	67	61	51	40	37	23	20	17	13	18	15	8	16	8	7	9	9	4	6	8	6	3	5	2	2	4	6	5	4	7	6	3	7	6	5	7	9	18	13	20	86	757
MPC	50	8	0	0	7	62	75	76	46	35	29	29	24	16	18	25	16	12	7	13	11	11	4	7	5	6	7	6	4	9	6	4	6	3	3	7	2	3	4	4	3	2	12	11	12	23	71	748
MPC	51	2	0	0	4	63	90	66	43	44	36	28	27	24	21	16	15	14	14	9	13	9	11	9	6	10	6	6	5	4	5	3	3	2	4	6	3	5	3	2	2	6	7	10	15	21	68	714
MPC	52	3	0	0	1	77	86	53	44	44	32	31	27	20	16	22	14	9	9	11	6	7	7	7	6	6	11	6	5	3	3	2	4	5	4	0	2	5	4	2	7	8	5	15	24	25	68	729
MPC	53	0	0	0	0	68	85	58	40	24	29	30	18	20	19	19	13	13	13	8	8	14	8	2	9	5	7	8	5	3	9	6	8	1	5	8	7	4	3	2	4	6	5	6	11	20	93	697
MPC	54	0	0	0	6	69	88	66	44	45	43	26	23	20	21	13	21	10	16	10	14	9	9	7	7	10	8	5	9	4	4	6	1	3	6	1	3	6	5	3	5	6	9	6	11	22	77	704
MPC	55	5	0	0	5	68	81	56	57	46	41	26	14	23	18	15	11	13	10	17	11	16	10	6	12	9	4	5	8	9	1	5	1	4	3	7	3	4	8	3	7	6	6	9	20	27	73	694
MPC	56	3	0	1	2	59	59	51	47	29	36	40	23	23	16	15	12	12	9	13	8	10	11	9	7	6	3	4	7	9	6	4	4	4	3	4	2	1	5	5	7	6	6	6	16	23	75	691
MPC	57	0	0	0	6	55	66	52	43	37	34	21	17	15	22	13	15	9	13	6	8	9	3	3	5	8	3	6	5	5	2	5	11	5	4	4	1	2	8	8	3	7	5	5	16	24	67	734
MPC	58	72	0	0	6	82	86	63	45	33	32	20	27	13	17	20	14	21	8	6	9	9	8	2	5	3	1	4	4	2	3	3	3	6	0	3	6	2	6	5	11	7	5	8	21	24	75	720
MPC	59	4	0	0	4	60	73	70	50	30	33	28	17	26	23	16	23	8	11	18	8	6	5	6	4	5	6	4	4	4	4	3	2	5	2	4	4	2	6	1	2	5	8	13	18	24	101	719
MPC	60	328	0	0	6	68	95	63	53	43	44	28	28	16	16	16	21	18	13	14	11	11	3	6	7	5	3	7	5	2	2	3	7	2	3	4	7	3	1	7	2	9	5	9	12	22	69	696
MPC	61	69	0	0	5	53	87	53	44	34	37	30	25	21	19	13	17	7	12	8	7	9	13	9	4	4	2	3	4	3	3	2	6	3	1	6	6	1	4	3	3	9	7	5	17	17	76	754
MPC	62	5	0	0	1	66	88	66	47	39	35	31	18	18	18	18	13	16	9	11	10	5	11	3	6	11	5	7	4	3	0	3	10	1	5	7	6	9	6	2	8	5	8	12	23	19	70	698
MPC	63	27	0	0	7	73	84	68	47	31	28	33	31	23	20	17	21	15	14	9	6	13	9	7	10	5	7	3	6	5	5	4	10	4	0	1	4	7	4	2	6	8	3	11	20	24	72	719
MPC	64	17	0	0	4	66	77	53	51	40	38	26	25	18	14	15	14	15	9	12	9	4	9	10	5	8	4	4	8	2	4	3	5	3	5	5	3	3	5	4	6	5	7	8	13	25	57	705
MPC	65	0	0	0	5	57	83	71	49	39	28	31	22	19	19	16	17	15	8	7	12	8	9	4	3	5	4	3	4	6	2	3	4	5	4	3	5	2	4	6	2	12	6	13	14	25	75	731
MPC	66	16	0	0	6	68	92	52	49	35	22	23	26	22	21	19	19	10	12	6	9	5	4	4	1	3	1	3	9	5	10	5	4	4	7	6	8	0	4	7	1	4	7	10	21	15	69	666
MPC	67	0	0	0	5	62	94	57	60	41	35	34	25	13	14	22	12	10	6	8	9	7	8	2	3	2	3	4	7	8	5	6	3	3	5	4	5	4	5	3	5	4	7	9	13	20	56	694
MPC	68	1	0	0	0	63	84	69	40	33	22	26	14	11	13	16	13	13	12	15	8	5	10	7	3	4	3	2	3	3	5	3	3	2	2	5	3	3	6	4	5	7	8	3	15	21	65	657
MPC	69	12	0	0	3	66	85	65	54	33	33	27	19	21	23	19	16	14	11	13	9	9	9	5	4	7	3	3	9	1	5	3	3	1	3	2	5	4	5	6	5	6	7	11	17	25	64	725
MPC	70	30	0	0	2	61	75	51	50	37	32	29	17	15	15	17	10	10	9	13	12	5	9	3	6	4	5	4	2	4	1	1	1	3	4	5	6	4	4	5	3	4	6	5	12	30	68	700
MPC	71	0	0	0	2	50	86	47	42	29	35	18	13	20	16	15	20	16	8	14	11	6	4	5	3	1	8	7	5	4	12	3	4	6	4	5	6	4	5	3	3	3	9	6	11	24	72	719
MPC	72	0	0	0	2	70	66	55	42	51	34	29	12	17	10	14	12	13	12	6	8	6	6	5	5	10	4	3	5	6	5	1	5	5	8	2	5	3	2	6	4	3	9	11	12	17	67	748
MPC	73	0	0	0	6	65	86	50	56	38	33	25	20	14	17	20	9	12	10	15	1	7	6	1	4	5	1	6	7	6	4	2	4	2	5	2	4	2	4	7	4	8	6	8	12	25	80	707
MPC	74	0	0	0	2	59	75	60	59	31	31	19	16	11	16	17	8	13	10	3	15	8	7	6	7	3	5	3	7	4	2	5	2	1	2	3	6	3	9	3	5	3	7	9	14	20	54	740
MPC	75	0	0	0	2	51	81	60	47	37	25	33	19	16	19	19	13	12	12	11	11	10	3	6	4	5	9	1	5	5	3	9	2	2	2	3	7	5	3	1	5	7	7	10	16	32	58	743
MPC	76	0	0	0	3	65	72	55	39	48	25	29	21	24	16	7	14	10	7	7	8	4	7	5	9	3	3	3	6	5	3	1	2	3	5	4	9	5	2	2	4	9	5	11	17	20	80	721
MPC	77	0	0	0	3	56	65	50	51	28	26	16	27	13	21	14	17	14	12	9	11	5	2	4	4	3	6	4	3	2	2	6	3	4	5	4	5	5	8	1	6	6	6	8	14	28	75	690
MPC	78	0	0	0	7	54	72	59	58	35	29	19	16	21	15	17	11	12	10	8	11	10	12	7	3	8	2	3	3	2	3	1	4	2	3	4	5	1	4	8	5	5	5	10	18	34	79	727
MPC	79	0	0	0	2	63	71	62	56	46	25	29	17	27	20	12	12	9	6	6	9	4	9	7	9	7	3	4	1	7	2	6	3	3	3	3	4	6	5	5	7	5	9	4	13	27	68	665
MPC	80	28	0	0	3	52	76	63	46	44	31	18	17	20	11	17	11	16	12	11	9	7	6	5	1	3	4	8	4	8	9	3	5	4	3	5	3	2	6	9	3	5	8	8	13	21	59	717
MPC	81	9	0	0	1	66	59	50	45	25	34	29	19	17	16	11	9	10	10	10	9	8	5	6	7	5	5	5	5	2	4	2	4	4	2	5	4	4	1	7	3	6	8	8	15	27	56	690
MPC	82	43	0	0	2	57	82	56	47	38	35	38	23	24	15	10	12	13	9	12	11	2	11	4	5	4	6	7	4	7	2	4	6	4	8	9	6	2	4	7	8	3	13	10	13	19	60	714
MPC	83	0	0	0	3	64	84	64	40	37	18	31	22	24	17	19	12	10	8	10	16	6	8	5	4	4	3	9	8	1	5	4	1	5	2	4	7	4	3	7	6	3	6	12	9	31	73	663
MPC	84	5	0	1	0	60	78	67	46	48	24	21	22	17	26	13	14	10	12	12	15	6	3	4	10	3	4	6	4	4	5	4	4	2	5	3	2	7	2	3	5	8	2	8	13	20	58	710
MPC	85	0	0	0	4	54	59	53	45	33	26	11	24	18	19	14	16	11	9	11	12	7	6	4	3	5	6	3	4	4	2	5	4	3	7	2	8	4	6	3	4	6	9	10	12	21	74	722
MPC	86	3	0	0	2	62	64	56	51	46	36	19	17	20	9	18	20	10	10	9	8	5	6	6	6	3	5	0	7	6	2	4	4	2	6	1	6	5	3	5	1	5	6	13	18	25	53	698
MPC	87	0	0	0	5	67	75	60	39	37	38	27	19	17	19	20	18	15	9	10	11	11	7	3	8	1	3	2	4	6	4	1	3	1	3	6	5	3	1	5	3	11	7	6	14	24	82	729
MPC	88	4	0	0	3	66	81	75	50	28	28	22	24	16	15	11	9	9	8	12	11	4	5	13	11	4	3	1	3	1	4	5	2	6	4	4	7	4	6	3	6	4	15	8	18	21	65	634
MPC	89	0	0	0	1	78	71	56	54	37	26	38	17	17	10	18	17	11	12	4	9	11	7	6	3	2	4	6	4	6	5	5	3	2	2	5	3	3	5	4	10	4	9	7	14	21	63	713
