LFQ	117	0	0	0	150	270	219	217	251	209	247	208	243	218	253	247	264	239	307	309	347	354	371	470	431	443	462	574	524	583	551	672	754	714	880	923	1021	1151	1268	1435	1668	1931	2396	3755	6560	27263	30745	0
LFQ	118	0	0	1	131	255	242	197	205	206	214	211	228	218	240	250	282	264	267	340	316	368	354	485	399	467	453	589	543	578	558	667	775	741	796	842	948	1054	1243	1407	1487	1794	2433	3751	6769	26643	31886	0
LFQ	119	0	0	0	145	259	250	209	203	184	195	212	248	229	242	263	231	263	306	308	347	364	384	436	390	449	474	564	537	590	553	708	787	713	813	967	985	1222	1265	1452	1682	1813	2436	3729	7059	28709	28922	0
LFQ	120	26	0	0	160	242	244	230	232	207	222	200	251	215	230	263	256	279	291	313	336	347	380	430	435	455	487	545	548	613	588	702	777	742	841	877	1051	1220	1299	1455	1640	1902	2435	3867	7008	28155	29101	0
LFQ	121	1	0	2	155	253	218	255	211	216	231	200	235	222	260	240	256	290	281	359	375	370	391	429	390	461	476	554	513	593	613	665	813	708	826	892	950	1185	1293	1368	1660	1877	2491	3945	7189	28310	28875	0
LFQ	122	0	0	0	143	255	211	193	208	197	214	240	238	199	233	264	293	263	298	339	321	349	339	434	416	507	463	563	521	584	665	677	791	761	864	954	915	1164	1290	1469	1713	1975	2582	3987	7502	29226	27277	0
LFQ	123	1	0	1	149	258	210	248	220	182	229	202	232	232	230	242	290	333	297	308	324	367	377	468	403	495	465	559	537	607	608	729	841	740	860	865	955	1137	1267	1439	1736	1879	2527	4081	7665	28607	27695	0
LFQ	124	98	0	0	150	249	247	226	208	223	231	214	232	226	240	281	303	282	278	343	355	364	360	489	421	462	484	609	519	626	597	699	836	759	855	871	989	1154	1248	1406	1802	1882	2624	4069	8007	29272	26307	0
LFQ	125	0	0	0	162	228	229	203	238	187	238	202	223	214	228	256	285	276	294	363	306	328	369	449	428	480	516	567	483	603	633	719	808	759	843	869	976	1206	1284	1460	1712	1789	2626	4098	8330	29229	26401	0
LFQ	126	45	0	3	146	267	227	226	206	223	219	200	228	208	272	242	262	277	304	309	296	338	379	416	418	485	492	537	508	623	623	679	789	778	847	865	985	1200	1231	1419	1783	1904	2698	4160	8652	28591	26537	0
LFQ	127	33	0	1	139	259	229	213	193	216	245	202	239	223	245	230	245	282	277	357	364	328	351	470	415	483	486	568	521	596	596	690	769	769	788	902	983	1162	1289	1401	1754	1977	2657	4259	9224	29012	25455	0
LFQ	128	1	0	2	125	240	240	222	247	210	210	201	231	206	271	242	270	294	335	343	309	371	342	447	414	450	482	583	556	611	644	670	804	685	862	933	991	1195	1256	1463	1807	1955	2770	4476	9884	29011	24236	0
LFQ	129	0	0	1	145	269	235	227	220	207	232	204	251	213	266	292	265	294	304	319	354	374	339	452	408	468	503	566	528	598	630	681	805	732	875	918	1005	1178	1391	1471	1820	1944	2834	4656	10562	30520	21541	0
LFQ	130	1	0	2	145	278	233	214	239	226	213	217	263	226	234	259	298	279	303	363	374	400	355	534	438	464	493	573	526	603	622	707	883	716	898	934	1028	1157	1313	1504	1789	2092	3005	4726	10967	30921	20082	0
LFQ	131	2	0	0	178	251	225	224	219	226	212	230	245	212	240	264	275	311	296	330	348	391	365	480	435	454	484	609	540	632	656	716	833	754	889	959	1039	1192	1345	1505	1818	2015	2946	4748	11203	31753	19048	0
LFQ	132	44	0	0	165	287	243	231	229	209	228	211	247	222	247	304	261	292	280	346	377	369	378	472	437	476	519	633	521	657	613	750	894	772	832	933	1073	1265	1354	1520	1946	2011	3076	5042	11853	31185	18093	0
LFQ	133	2	0	0	195	305	278	203	248	238	263	202	266	235	255	273	309	269	318	336	350	394	373	478	439	494	510	587	557	639	680	720	837	812	866	945	1067	1195	1371	1529	1773	2003	3000	5188	12295	30969	17831	0
LFQ	134	0	0	4	140	300	270	248	257	224	242	248	238	204	246	288	292	319	335	371	369	403	360	531	471	493	515	599	559	629	690	773	923	763	934	984	1063	1202	1367	1534	1900	2153	3187	5189	13059	32430	14791	0
LFQ	135	20	0	0	166	258	272	254	264	227	233	234	268	242	270	259	291	326	295	341	387	428	366	476	476	554	508	645	559	696	686	770	924	805	919	942	1107	1195	1372	1472	1855	2113	3249	5337	13876	31767	14393	0
LFQ	136	0	0	1	155	286	263	247	213	230	259	219	241	208	245	283	279	313	320	381	348	392	397	488	443	475	470	601	549	567	711	727	840	761	905	1008	1045	1237	1349	1467	1882	2071	3275	5472	14887	30936	14651	0
LFQ	137	38	0	2	153	277	266	262	221	199	252	189	254	222	295	256	316	287	310	362	356	441	349	496	422	474	489	592	494	607	619	719	801	802	903	1004	1026	1200	1342	1484	1921	2088	3308	5637	15214	31371	13777	0
LFQ	138	24	0	0	166	293	260	214	208	207	233	224	232	212	264	285	281	301	298	349	388	370	377	466	448	473	475	600	559	623	649	722	861	793	828	977	1015	1183	1393	1424	1801	2100	3260	5659	16381	31115	13106	0
LFQ	139	22	0	0	143	300	260	214	246	200	262	247	249	250	238	266	312	302	332	340	380	431	360	451	441	441	505	572	500	619	671	702	867	807	852	996	1091	1169	1388	1548	1932	2141	3380	5838	16940	30724	12168	0
LFQ	140	12	0	0	182	282	257	246	216	257	242	236	245	231	249	290	272	301	333	335	355	417	346	503	453	479	509	637	546	644	674	820	901	730	864	940	1054	1179	1423	1527	1950	2113	3436	6158	17870	32133	9250	0
LFQ	141	0	0	0	146	298	294	216	259	216	270	207	265	222	287	308	329	317	290	347	352	436	397	512	428	530	489	616	592	615	686	803	911	824	858	1017	1060	1263	1483	1523	2001	2118	3570	6339	18712	31854	7837	0
LFQ	142	1	0	1	185	277	264	233	235	261	253	244	264	249	292	305	308	350	348	352	361	432	423	513	472	535	505	616	564	699	674	762	916	806	918	1014	1144	1275	1514	1524	2104	2229	3561	6575	19775	32308	5456	0
LFQ	143	17	0	3	163	303	284	230	233	210	277	236	257	208	262	290	333	356	332	354	406	438	365	522	472	497	512	637	578	667	652	746	975	761	911	1054	1089	1204	1533	1513	2102	2283	3729	7002	20971	31506	4624	0
LFQ	144	36	0	0	191	302	260	253	255	238	264	234	238	242	282	280	325	311	322	379	354	427	391	459	456	476	548	681	622	656	712	769	893	797	932	977	1040	1225	1491	1574	2015	2309	3697	7376	21745	31223	3840	0
LFQ	145	13	0	2	168	304	240	265	230	218	235	231	280	248	283	320	288	285	317	345	393	384	387	514	466	534	495	645	567	652	657	819	900	823	899	1024	1072	1186	1507	1550	2114	2285	3798	7449	22948	30854	2903	0
LFQ	146	1	0	2	186	285	285	246	213	218	220	210	273	226	295	291	304	336	306	365	404	376	363	489	485	495	504	600	564	680	726	749	932	832	839	1048	1099	1180	1517	1536	2077	2382	4072	7514	23457	30362	2553	0
LFQ	147	32	0	0	167	261	266	248	233	223	256	238	263	249	311	305	317	327	317	391	368	444	383	533	446	485	535	633	585	683	720	786	959	774	893	1041	1063	1262	1597	1545	2186	2392	4258	7558	24321	29946	1297	0
LFQ	148	0	0	1	172	315	274	258	264	228	257	219	318	253	288	303	273	335	318	372	354	426	392	517	463	550	479	624	512	691	677	788	971	776	940	1108	1118	1228	1559	1704	2082	2434	4336	7737	25290	28699	1194	0
LFQ	149	52	0	4	150	304	309	222	254	214	257	262	282	250	297	266	325	352	323	365	375	410	385	525	432	483	499	621	541	699	668	759	929	809	897	1030	1126	1257	1471	1547	2127	2479	4758	8006	26749	27013	1014	0
LFQ	150	4	0	4	188	320	297	220	259	229	263	237	257	252	286	302	311	355	353	334	380	451	403	554	509	515	500	615	582	674	674	760	965	797	857	1065	1092	1209	1530	1587	2233	2506	4749	8231	28169	25449	570	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	2	15	13	18	5	1	4	4	5	3	6	9	6	3	6	4	5	5	1	5	5	3	2	0	6	1	0	2	0	1	2	4	9	13	29	104	0	0	0	0	0	0	0	0
MPC	2	1	0	0	0	12	18	9	14	6	4	6	3	5	3	2	6	11	2	3	4	3	4	1	1	0	1	3	1	1	1	1	2	0	1	4	3	4	1	3	83	19	5	0	0	0	0	0
MPC	3	0	0	0	0	8	14	7	10	6	5	4	3	7	1	2	3	7	2	0	4	1	2	1	5	2	1	1	2	0	0	3	0	2	2	0	3	2	2	5	36	37	35	0	0	0	0	0
MPC	4	0	0	0	0	19	14	16	18	13	6	9	3	9	2	4	2	6	5	4	10	4	4	0	6	0	2	0	2	1	1	2	1	3	1	1	3	0	1	4	50	34	24	0	0	0	0	0
MPC	5	0	0	0	0	18	15	12	12	11	9	7	5	6	3	4	4	8	6	2	5	2	3	2	1	2	3	0	1	1	2	0	1	3	1	1	3	2	1	3	30	26	56	0	0	0	0	0
MPC	6	0	0	0	1	15	17	20	23	9	12	10	6	7	6	7	10	10	10	10	7	8	3	3	7	1	2	3	4	3	6	5	2	6	3	1	2	0	2	5	47	23	31	0	0	0	0	0
MPC	7	0	0	0	1	21	23	21	34	23	25	21	15	21	8	7	7	20	13	15	10	13	11	8	11	4	8	5	5	1	3	4	1	2	5	5	7	8	10	6	63	21	5	0	0	0	0	0
MPC	8	23	0	0	1	20	30	20	17	12	19	10	19	13	14	9	9	13	16	11	6	10	14	4	3	6	10	5	5	4	5	3	4	0	2	4	3	0	1	4	42	25	24	0	0	0	0	0
MPC	9	0	0	0	0	23	37	24	17	24	19	13	14	12	13	8	16	10	9	17	7	5	6	6	5	3	4	5	6	4	2	1	1	2	1	4	3	5	1	1	6	3	1	3	5	10	59	0
MPC	10	0	0	0	0	21	38	18	19	19	15	13	8	11	13	7	13	11	6	7	5	6	7	6	10	8	2	2	4	5	4	0	2	4	3	5	2	1	2	2	1	3	1	3	9	19	64	0
MPC	11	0	0	0	2	29	38	23	19	17	12	12	16	16	9	5	17	16	9	9	12	8	10	16	8	5	3	6	1	9	2	1	4	5	1	1	3	2	4	3	1	3	1	3	3	16	74	0
MPC	12	0	0	0	1	42	37	23	24	21	14	12	16	9	9	5	12	11	11	9	7	8	7	7	3	3	4	7	5	6	4	5	1	6	3	4	3	1	4	3	2	3	3	4	6	13	80	0
MPC	13	0	0	0	2	29	36	30	15	22	15	16	12	9	12	13	8	6	12	9	12	10	11	9	6	5	5	4	5	2	3	3	4	2	2	4	3	2	1	4	1	2	2	2	6	15	60	0
MPC	14	0	0	0	1	33	30	26	22	22	19	16	20	15	15	9	10	13	9	13	10	11	8	11	9	5	5	5	4	4	4	2	3	2	2	1	4	3	2	3	2	1	4	3	6	13	75	0
MPC	15	0	0	0	1	27	37	27	22	23	20	17	15	17	15	12	13	9	11	9	14	11	7	6	8	4	5	6	6	5	6	3	2	3	1	1	1	4	2	1	2	3	3	7	4	12	70	0
MPC	16	0	0	0	1	55	64	62	29	35	31	29	28	13	21	8	23	11	10	10	7	6	8	5	7	2	5	4	2	1	2	6	0	1	3	1	2	2	4	0	3	3	1	3	5	5	37	43
MPC	17	16	0	0	0	46	75	68	43	40	33	27	33	23	17	10	13	17	12	7	8	4	9	6	3	5	3	2	2	1	4	3	2	2	5	2	2	2	3	1	1	0	3	7	3	4	35	36
MPC	18	0	0	0	0	45	76	67	37	22	31	25	19	18	15	21	17	18	5	13	10	10	8	4	4	3	5	3	5	3	5	3	1	6	5	1	1	1	2	1	0	5	0	4	5	11	28	44
MPC	19	0	0	0	0	54	64	53	50	41	38	25	26	18	7	15	16	10	13	7	11	11	9	11	8	8	5	4	4	1	1	1	2	4	4	1	1	1	0	1	1	1	0	5	4	9	25	35
MPC	20	0	0	0	0	51	80	57	30	31	31	24	30	18	12	14	15	7	12	4	12	10	6	10	3	6	3	3	4	0	4	4	1	2	3	1	2	1	1	2	1	4	2	4	6	7	44	35
MPC	21	0	0	0	0	44	74	43	46	41	26	30	28	23	17	11	24	10	9	8	9	2	14	6	3	1	0	7	5	1	2	2	2	4	3	1	2	3	2	3	2	5	3	5	1	5	30	36
MPC	22	0	0	0	0	59	85	74	50	45	29	24	26	20	11	4	15	26	13	9	6	5	8	10	6	5	3	6	5	1	5	6	4	2	4	0	2	0	1	3	4	2	1	8	7	5	32	35
MPC	23	0	0	0	1	57	76	50	63	44	36	22	23	12	20	22	19	12	10	8	5	6	11	3	9	6	4	6	2	9	2	2	1	1	4	1	2	0	1	3	2	2	3	3	4	2	27	37
MPC	24	0	0	0	0	50	89	59	39	43	36	22	22	13	21	12	13	16	14	17	9	8	7	6	4	3	2	5	5	4	6	3	3	4	3	3	2	4	1	3	0	4	0	2	10	4	31	25
MPC	25	0	0	0	0	56	89	71	62	42	38	23	21	24	19	16	9	14	16	12	7	8	4	7	9	5	5	7	5	1	3	1	2	2	3	1	1	3	3	2	1	4	3	6	5	4	43	40
MPC	26	0	0	0	0	41	81	69	53	45	32	22	18	23	15	13	15	9	14	16	7	3	7	5	7	5	2	2	4	0	3	6	2	2	3	3	0	1	2	2	1	5	2	2	1	3	34	41
MPC	27	46	0	0	0	59	73	62	48	45	29	33	33	13	20	13	19	13	13	8	9	7	7	6	5	3	1	8	6	4	3	1	2	0	1	0	3	2	3	4	6	4	1	4	2	9	24	31
MPC	28	22	0	0	1	59	70	55	48	35	18	32	32	14	19	21	15	10	7	9	4	8	9	6	9	6	5	2	8	2	2	2	5	1	3	2	2	1	4	1	0	2	2	4	7	0	36	40
MPC	29	6	0	0	0	61	81	51	42	43	40	26	22	20	18	19	15	13	11	10	6	9	10	6	7	4	6	4	3	2	4	1	2	3	2	4	2	4	4	2	3	3	2	7	3	10	33	49
MPC	30	8	0	0	0	51	74	68	44	40	36	26	19	18	16	16	10	9	11	11	5	9	10	4	7	9	6	3	3	3	9	3	4	0	3	2	1	4	2	3	4	2	3	4	2	9	19	44
MPC	31	2	0	0	0	60	79	60	52	41	33	18	24	18	19	17	16	8	10	10	13	7	11	8	2	8	4	8	2	4	2	3	2	6	1	1	3	3	0	2	2	2	1	10	5	6	42	36
MPC	32	1	0	0	0	45	69	60	57	40	37	26	30	17	17	9	10	8	13	10	9	8	7	3	7	6	4	3	6	6	2	1	2	3	1	2	3	4	4	2	2	2	1	2	2	8	37	34
MPC	33	0	0	0	0	52	82	64	50	51	32	26	23	21	19	13	14	12	11	9	7	9	3	5	1	2	2	3	0	3	4	4	2	5	2	2	2	1	1	1	6	3	3	3	4	6	28	43
MPC	34	0	0	0	0	48	77	56	52	31	38	27	21	12	26	13	16	10	14	15	12	6	4	6	9	8	3	5	2	3	2	5	2	3	5	0	3	3	0	2	3	2	2	8	4	5	23	40
MPC	35	0	0	0	0	51	71	56	60	41	40	26	25	22	17	21	11	12	9	7	7	9	10	7	6	4	4	4	3	0	4	7	2	2	2	4	1	4	4	2	3	1	2	3	4	8	38	53
MPC	36	0	0	0	1	60	69	55	42	46	37	27	16	21	14	14	17	15	10	10	8	6	7	9	4	8	1	6	4	1	2	5	3	3	3	2	0	5	4	5	0	6	2	2	6	12	28	42
MPC	37	0	0	0	0	55	90	64	43	39	41	27	22	21	26	20	14	11	10	7	17	6	6	8	8	9	9	6	5	8	2	2	1	4	0	2	5	1	4	2	3	4	3	4	4	9	32	39
MPC	38	2	0	0	0	60	74	58	54	51	36	22	19	25	17	14	11	19	9	9	9	6	10	7	3	4	4	2	5	7	5	2	1	4	3	1	1	3	1	4	5	4	3	6	10	11	33	45
MPC	39	0	0	0	0	51	79	77	45	34	32	27	24	20	21	11	10	13	11	9	11	10	7	5	5	7	3	4	4	4	4	4	1	3	2	2	2	2	0	0	2	1	8	4	2	8	48	40
MPC	40	7	0	0	0	51	76	61	35	47	41	25	27	18	14	18	13	7	12	9	13	5	5	4	4	4	4	3	7	2	5	3	4	2	3	3	2	2	4	5	0	2	4	2	3	9	32	45
MPC	41	0	0	0	0	55	92	62	55	43	40	24	26	17	17	14	18	4	17	14	6	11	7	3	10	6	4	2	5	5	7	2	2	2	1	5	5	4	1	2	2	1	2	5	1	8	28	53
MPC	42	3	0	0	0	60	70	63	37	44	35	31	24	21	9	17	14	17	6	8	15	12	8	7	8	4	4	3	3	5	1	4	1	2	1	2	1	2	1	2	3	3	1	2	6	8	22	50
MPC	43	36	0	0	0	60	93	59	43	31	32	42	23	30	15	12	21	15	12	10	9	6	8	9	8	5	2	5	4	4	1	4	2	3	2	5	3	2	2	1	0	3	3	4	2	4	30	61
MPC	44	0	0	0	0	69	78	59	51	31	35	31	23	27	26	15	13	16	14	10	12	11	7	5	10	5	6	3	3	3	2	3	4	1	6	3	2	1	0	5	3	6	3	4	1	9	27	46
MPC	45	41	0	0	0	56	83	71	54	34	43	33	17	27	27	11	14	21	15	8	8	6	2	6	10	3	6	1	4	5	2	2	1	6	5	3	1	0	1	1	1	2	0	4	3	8	23	36
MPC	46	0	0	0	0	61	89	68	52	56	42	29	21	22	11	16	14	16	7	7	11	7	6	6	8	7	6	8	8	3	3	6	3	3	2	1	1	0	0	3	3	0	2	5	8	5	40	44
MPC	47	7	0	0	0	65	66	69	57	48	40	42	24	23	20	14	7	16	12	13	4	7	9	8	8	2	3	4	0	2	4	0	1	2	4	5	2	3	4	2	1	3	4	3	6	5	24	47
MPC	48	1	0	0	0	51	82	67	64	36	32	36	20	27	12	15	12	7	9	11	7	13	9	5	5	3	10	6	5	3	2	2	1	2	3	2	1	2	2	1	1	5	1	5	8	8	30	35
MPC	49	0	0	0	1	56	78	65	59	37	31	28	22	27	22	20	16	15	7	20	5	6	5	10	9	4	5	5	1	3	5	6	2	3	3	3	2	7	4	5	3	1	0	5	5	8	28	34
MPC	50	3	0	0	0	65	63	54	52	44	41	32	28	12	14	15	22	11	11	10	11	5	4	9	8	5	2	8	2	4	5	0	2	2	3	1	2	1	3	3	0	2	2	6	1	6	27	41
MPC	51	0	0	0	1	64	86	59	38	33	44	33	15	24	12	8	22	14	15	15	7	10	4	5	2	8	5	2	3	1	4	2	4	1	1	3	2	0	5	1	0	0	4	3	6	4	24	60
MPC	52	3	0	0	0	58	87	67	48	42	25	28	30	24	20	17	9	15	9	8	8	6	11	6	6	10	5	1	2	1	2	4	7	1	2	1	0	2	1	1	2	3	3	4	2	3	35	48
MPC	53	0	0	0	1	60	101	58	61	36	26	31	19	29	13	15	14	14	8	9	14	7	3	3	5	3	3	5	2	3	0	5	4	3	1	3	2	3	3	0	4	1	1	2	7	6	22	62
MPC	54	0	0	0	0	52	94	58	58	35	32	32	21	20	20	9	18	10	6	14	9	4	6	1	3	4	4	4	4	1	2	1	2	2	3	2	2	1	5	2	1	1	1	3	5	4	25	48
MPC	55	15	0	0	0	63	81	59	45	37	35	30	25	26	20	20	8	21	11	7	5	14	10	6	5	5	2	5	4	2	4	3	3	2	2	1	3	4	1	3	3	0	3	4	6	5	29	41
MPC	56	0	0	0	0	49	86	52	41	33	39	38	28	20	26	19	14	18	7	9	8	10	2	7	3	3	2	4	4	4	4	4	7	2	3	1	4	1	5	1	3	3	4	5	4	9	34	40
MPC	57	18	0	0	0	58	78	76	51	29	33	32	23	22	19	20	16	15	14	13	13	11	6	8	2	5	8	3	5	3	9	4	1	0	2	2	3	3	4	0	2	1	6	2	4	8	32	44
MPC	58	2	0	0	0	50	102	79	61	52	40	28	23	24	22	16	17	17	8	5	8	13	1	8	6	5	3	1	3	2	2	6	3	0	0	1	3	2	2	2	0	2	2	1	7	4	30	34
MPC	59	0	0	0	1	52	85	50	57	38	37	23	21	23	28	19	15	12	14	7	8	13	13	7	5	5	5	2	6	2	4	2	1	2	1	0	2	3	1	1	4	3	1	2	4	7	32	42
MPC	60	12	0	0	1	53	91	70	44	37	36	32	26	22	22	20	11	23	11	9	12	6	7	3	1	8	1	5	4	1	1	1	1	4	3	1	3	2	4	3	1	2	4	7	4	7	25	35
MPC	61	36	0	0	0	60	85	62	53	50	43	32	27	24	16	13	9	11	6	14	14	4	9	7	3	8	3	3	3	1	4	4	0	2	5	1	1	1	1	0	0	3	1	5	3	8	29	48
MPC	62	21	0	0	0	51	86	74	40	47	40	32	18	15	15	14	10	13	10	6	11	6	9	6	5	7	6	5	3	2	1	1	5	2	4	0	2	1	2	2	3	3	2	2	4	5	25	40
MPC	63	14	0	0	0	63	71	58	62	54	40	29	15	14	11	14	13	15	9	2	7	5	5	6	8	8	3	4	2	5	5	2	2	4	4	1	2	1	2	1	1	1	4	6	6	7	24	42
MPC	64	1	0	0	0	46	88	66	39	35	26	31	18	24	17	13	10	10	12	8	11	5	4	6	4	5	4	3	5	5	2	3	2	0	2	0	0	0	1	2	2	3	4	2	3	8	29	52
MPC	65	0	0	0	0	51	67	61	46	43	29	33	31	15	19	11	15	18	10	6	10	8	6	11	8	4	8	10	3	2	4	7	1	2	1	4	0	1	3	4	3	1	3	6	3	6	28	59
MPC	66	0	0	0	0	50	70	64	50	42	24	28	25	19	16	20	15	14	8	7	9	3	2	4	5	4	0	3	5	3	2	5	4	3	4	3	5	2	1	2	2	2	3	3	4	9	23	35
MPC	67	47	0	0	0	59	80	56	45	34	36	24	18	18	19	17	13	18	7	11	6	6	9	5	5	8	5	3	0	1	2	1	3	1	2	0	3	3	1	2	3	5	3	5	2	3	23	38
MPC	68	162	0	0	0	56	80	62	54	40	37	29	27	26	20	16	7	9	6	11	4	7	5	8	6	8	5	2	3	5	5	3	4	2	4	2	3	1	0	1	1	3	1	1	4	7	19	54
MPC	69	13	0	0	0	55	66	74	42	42	36	22	22	23	20	13	12	12	12	4	8	9	11	7	4	4	4	1	2	1	3	5	2	1	5	0	1	1	0	4	2	2	2	1	6	9	20	48
MPC	70	5	0	0	1	46	77	67	42	33	28	26	19	36	22	18	11	8	15	11	12	7	7	5	4	6	1	5	0	5	7	3	2	4	1	3	4	6	4	1	3	2	3	4	4	6	29	49
MPC	71	2	0	0	0	57	83	67	44	39	35	31	23	26	21	16	19	15	11	5	6	6	5	3	6	0	4	4	2	1	2	0	0	3	4	3	1	1	1	1	2	2	1	3	3	7	23	52
MPC	72	0	0	0	0	51	84	66	48	51	25	34	25	25	23	19	10	19	14	7	5	5	4	7	7	0	12	8	10	6	9	4	0	4	2	5	1	3	3	0	1	1	6	1	6	9	34	40
MPC	73	1	0	0	0	43	82	54	44	41	35	34	23	24	17	22	18	20	13	14	6	5	7	7	2	0	8	3	3	3	4	2	4	3	1	3	1	2	1	2	3	1	1	1	6	2	31	48
MPC	74	11	0	0	0	71	80	65	43	42	36	24	29	33	18	17	11	17	9	7	9	11	3	2	11	6	9	5	1	1	3	6	1	3	5	2	2	2	1	2	3	1	3	1	3	7	25	50
MPC	75	6	0	0	0	52	66	49	47	43	33	29	27	24	17	12	13	12	12	11	11	10	7	6	8	3	6	3	2	3	4	6	2	0	3	0	2	2	2	2	0	1	5	5	6	4	26	40
MPC	76	1	0	0	1	48	75	58	48	46	28	23	34	19	15	19	8	11	9	8	10	6	3	3	8	3	3	1	3	3	4	1	4	2	2	2	5	0	2	0	2	2	3	1	10	6	26	45
MPC	77	13	0	0	0	57	98	60	40	50	42	28	18	22	18	12	20	12	9	10	11	5	7	8	4	4	3	2	3	8	5	3	5	1	0	2	2	1	3	3	2	0	5	4	3	6	30	48
MPC	78	1	0	0	1	56	87	71	58	43	32	42	21	34	19	16	11	16	6	11	18	6	8	5	7	9	4	5	4	3	1	1	2	4	5	3	2	0	2	4	6	3	3	5	7	7	31	56
MPC	79	2	0	0	0	56	109	72	58	38	45	25	28	21	16	12	14	11	15	11	11	6	8	6	8	6	5	3	7	7	8	2	4	3	5	2	2	2	1	1	2	2	6	4	4	8	20	42
MPC	80	2	0	0	0	63	96	70	58	46	36	34	24	17	21	14	9	16	15	10	8	7	6	12	5	1	4	2	6	1	7	0	1	1	0	1	5	1	1	1	1	0	3	7	3	4	24	48
MPC	81	0	0	0	1	62	87	80	59	47	39	24	17	21	16	24	17	12	13	9	8	7	9	3	10	4	3	3	2	4	1	4	3	7	2	3	1	3	1	0	1	1	4	2	7	5	31	44
MPC	82	2	0	0	2	60	107	70	52	28	45	25	29	23	19	14	14	13	11	10	9	9	6	7	11	5	3	2	4	4	4	2	1	2	3	3	4	1	3	3	2	4	3	6	5	10	22	44
MPC	83	91	0	0	0	61	85	69	54	37	27	28	21	22	17	16	18	14	14	14	6	9	7	6	6	4	5	1	1	5	7	3	7	1	1	3	3	1	6	2	0	2	3	2	3	8	25	46
MPC	84	151	0	0	0	71	90	64	50	37	31	27	23	24	22	14	16	8	11	9	7	9	4	6	4	8	6	5	4	4	2	5	4	3	1	4	0	1	0	3	2	1	6	6	4	6	27	46
MPC	85	1	0	0	0	66	102	76	49	36	44	37	20	19	23	19	17	16	9	12	12	13	6	8	5	5	9	3	5	5	4	2	2	5	2	1	0	1	3	1	2	3	2	2	1	9	29	58
MPC	86	99	0	0	0	41	96	65	46	44	36	28	20	24	17	15	14	11	6	6	8	4	9	7	4	7	5	5	4	5	4	3	5	1	2	1	2	2	0	2	0	3	3	1	5	8	23	41
MPC	87	0	0	0	0	59	95	77	61	37	29	29	36	21	21	12	20	15	11	10	11	7	5	5	4	4	4	6	4	0	2	6	3	2	3	3	0	1	1	1	4	5	1	0	4	4	20	53
MPC	88	100	0	0	0	55	101	69	53	41	28	27	22	33	17	15	18	19	16	5	7	14	6	7	8	5	7	3	3	5	2	3	3	1	4	1	2	0	4	2	1	1	4	4	5	5	27	47
MPC	89	3	0	0	0	58	93	58	57	54	54	45	29	24	15	14	14	23	11	7	9	5	6	4	4	9	6	3	2	3	3	1	3	1	3	4	5	0	2	5	2	3	2	2	4	7	26	46
MPC	90	16	0	0	0	56	101	68	59	52	40	37	31	26	21	16	15	9	12	16	10	8	5	8	11	10	4	6	5	5	4	4	1	5	2	2	0	3	2	1	0	2	3	2	9	4	35	43
MPC	91	6	0	0	1	65	94	72	73	42	40	34	36	18	23	15	17	9	20	10	6	8	6	6	8	2	3	6	5	5	3	3	4	5	1	2	2	1	2	0	4	3	5	1	3	8	39	47
MPC	92	1	0	0	0	51	97	88	48	54	51	26	23	22	27	23	15	17	12	11	7	13	9	6	6	8	5	8	3	2	4	0	3	1	2	2	1	1	2	1	2	3	0	5	4	11	28	38
MPC	93	0	0	0	0	55	95	73	48	52	52	25	36	18	14	19	11	11	12	8	11	8	9	6	7	2	4	8	7	3	6	0	0	2	3	1	3	1	0	3	1	3	2	6	4	4	30	43
MPC	94	20	0	0	0	61	88	56	54	54	35	26	27	19	15	16	10	16	17	13	10	6	6	9	9	3	2	4	8	5	3	7	4	2	3	1	0	5	2	4	2	0	6	4	8	3	27	42
MPC	95	0	0	0	2	71	95	78	64	55	45	34	37	26	18	13	17	25	15	13	9	7	7	6	7	4	5	5	3	2	2	1	4	2	1	1	1	2	3	2	3	1	1	6	6	3	26	49
MPC	96	1	0	0	0	56	86	79	44	47	34	39	29	37	14	25	14	13	14	12	8	10	5	12	4	2	5	6	5	4	1	6	0	1	3	3	2	1	4	4	2	2	1	2	4	6	37	36
MPC	97	43	0	0	0	70	93	61	59	36	32	33	39	26	19	15	21	15	10	14	8	13	5	5	6	7	3	7	2	4	4	2	3	3	0	2	3	2	2	0	1	1	3	3	4	6	42	50
MPC	98	4	0	0	0	62	80	73	65	56	38	34	33	18	21	21	11	20	13	13	10	12	7	8	7	4	2	5	3	4	0	2	2	2	1	1	2	3	2	1	5	4	1	1	6	5	34	42
MPC	99	20	0	0	3	61	87	66	57	51	35	29	26	21	16	16	17	12	9	10	9	8	7	10	8	5	4	1	4	6	4	2	6	4	4	5	3	3	5	2	4	6	5	4	2	5	34	39
MPC	100	3	0	0	0	63	99	66	48	46	36	36	22	31	30	13	21	13	9	10	12	7	7	13	5	8	3	2	2	4	5	2	7	1	0	4	2	2	2	0	6	2	1	1	7	5	28	60
MPC	101	1	0	0	0	63	106	81	55	55	51	27	25	25	17	18	15	13	12	13	11	9	8	4	7	5	4	7	9	2	0	5	3	4	1	1	1	1	3	4	2	2	3	5	6	4	35	38
