FFQ	119	20	0	6	44	73	82	61	74	66	71	91	73	65	76	84	77	105	92	124	109	154	151	168	216	206	221	226	286	342	298	405	439	512	578	596	808	832	1020	1279	1449	1983	3505	3368	6943	35149	226666	0
FFQ	120	29	0	0	32	70	74	61	59	66	61	64	77	79	102	106	82	100	108	112	130	167	182	193	194	228	221	265	309	306	310	432	444	551	557	581	796	840	1042	1250	1444	2007	3445	3381	7104	35288	226244	0
FFQ	121	27	0	3	59	72	81	55	82	68	61	91	89	79	80	78	70	108	102	106	129	157	152	173	212	224	223	267	313	287	308	423	503	517	562	575	756	860	1053	1355	1469	1984	3643	3485	7298	38159	222795	0
FFQ	122	2	2	4	48	90	79	65	53	66	69	66	70	79	94	99	95	115	102	112	140	149	153	175	202	201	218	239	284	322	322	385	476	497	651	539	775	860	1065	1299	1469	1996	3684	3407	7452	40076	220847	0
FFQ	123	1	0	0	43	83	73	72	65	55	50	71	80	70	82	85	90	114	99	126	122	131	132	185	194	230	238	243	266	348	310	410	481	533	575	578	765	834	1077	1306	1452	2044	3617	3397	7733	42941	217792	0
FFQ	124	0	0	0	46	86	73	73	68	63	75	85	70	82	82	84	107	105	115	131	125	118	165	174	224	225	233	232	306	328	313	422	478	513	621	573	798	867	1043	1307	1426	1993	3787	3442	7954	45588	214593	0
FFQ	125	0	0	1	42	77	56	58	58	75	80	66	71	71	80	78	91	107	116	154	134	151	178	176	185	235	229	231	308	348	320	405	472	487	667	552	751	853	1065	1308	1407	2075	3695	3387	8053	46739	213501	0
FFQ	126	7	0	4	57	78	76	67	68	66	64	69	66	49	83	93	95	106	121	126	135	166	177	198	177	221	238	229	306	313	296	436	498	483	579	564	792	918	1050	1303	1514	2027	3744	3466	8303	49612	210153	0
FFQ	127	0	0	0	38	91	74	76	80	75	77	66	79	84	87	113	89	106	123	125	112	152	160	166	231	232	219	264	314	337	314	411	466	515	650	571	776	786	1093	1320	1457	2052	3856	3378	8636	53524	205818	0
FFQ	128	1	0	3	48	68	82	61	70	55	61	83	72	72	87	99	92	112	107	102	121	156	160	190	208	231	225	273	299	329	286	480	454	491	602	525	760	858	1038	1300	1451	2053	3725	3415	8741	60332	199215	0
FFQ	129	0	0	0	48	81	71	71	64	77	76	72	74	72	91	89	101	104	104	115	147	132	165	183	213	229	229	234	315	347	304	428	496	530	641	530	769	843	1109	1311	1469	2100	3899	3548	9084	63410	195218	0
FFQ	130	330	0	0	61	70	76	63	72	60	72	89	70	75	93	89	84	94	107	140	138	135	140	158	207	248	224	255	283	345	286	421	472	508	639	540	846	816	1026	1243	1471	2103	3868	3451	9421	66423	191881	0
FFQ	131	1	1	0	49	77	84	57	86	51	70	64	64	71	96	78	106	126	114	135	122	135	168	181	212	245	213	265	296	328	296	419	467	503	663	600	793	805	1085	1226	1460	2127	3772	3504	9562	70506	187910	0
FFQ	132	1	1	0	59	79	72	68	71	85	51	88	83	75	114	106	115	107	143	149	130	191	161	171	194	216	224	293	319	327	324	392	514	512	676	569	765	948	1044	1256	1494	2142	3915	3591	9834	73869	183655	0
FFQ	133	1	0	1	52	77	90	70	91	53	58	77	77	78	100	97	94	101	103	124	122	141	160	191	206	199	232	261	297	358	294	412	491	537	589	524	771	873	1110	1251	1517	2126	3796	3507	9986	78707	179191	0
FFQ	134	1	2	4	44	81	71	67	74	60	57	74	75	87	78	84	101	111	112	126	137	157	148	168	212	230	242	264	304	302	317	441	436	496	602	571	788	861	1039	1235	1448	2097	3705	3669	10060	85345	172610	0
FFQ	135	1	0	1	51	79	75	71	66	73	60	80	61	63	89	103	81	107	123	124	147	135	162	182	211	239	228	256	297	343	305	385	494	560	643	585	785	819	1053	1191	1457	2077	3811	3695	10535	90509	166781	0
FFQ	136	0	0	1	44	67	88	78	65	62	81	81	65	72	82	87	93	102	139	112	143	153	171	163	237	240	241	271	308	286	294	407	466	544	652	559	732	853	1105	1264	1489	2196	3745	3816	10782	95869	160888	0
FFQ	137	2	0	4	69	89	79	79	77	63	76	78	84	87	96	93	105	112	102	134	123	148	152	194	198	227	257	254	304	326	324	417	464	533	651	566	826	850	1135	1271	1485	2125	3823	3956	11261	98836	157058	0
FFQ	138	38	0	2	54	87	86	80	89	68	70	96	92	79	93	97	93	104	114	150	177	157	166	199	207	235	225	273	297	297	275	406	502	499	607	579	792	850	1100	1279	1502	2286	3761	4031	11721	102864	152414	0
FFQ	139	0	0	1	53	99	77	68	78	77	69	76	85	90	91	99	118	128	139	131	136	168	160	184	220	231	250	272	328	333	304	452	541	523	689	538	801	856	1135	1242	1535	2360	3860	4150	11978	104832	149636	0
FFQ	140	1	0	1	67	90	85	96	61	75	84	69	79	89	97	87	93	120	113	143	131	162	189	182	210	233	255	285	320	331	316	430	478	535	699	551	815	936	1169	1228	1607	2254	3714	4140	12480	108705	145388	0
FFQ	141	0	0	2	60	102	74	87	81	65	71	88	77	85	79	102	115	110	125	138	161	152	175	183	202	240	228	282	330	320	316	426	504	538	654	558	790	913	1139	1336	1547	2285	3747	4243	12777	112877	140809	0
FFQ	142	1	0	3	66	89	71	70	81	68	79	78	107	69	93	113	110	109	105	153	155	127	171	180	207	214	240	301	321	361	326	467	502	564	666	559	751	931	1148	1270	1671	2291	3834	4357	12994	114975	138145	0
FFQ	143	0	0	3	63	90	83	70	72	70	66	73	86	66	89	104	101	101	158	124	135	155	174	179	204	267	241	292	333	340	263	462	489	559	669	628	796	813	1171	1332	1548	2221	3801	4294	13252	123529	129627	0
FFQ	144	0	0	1	77	86	75	89	73	68	89	91	106	82	86	101	94	107	119	123	144	200	167	176	216	260	265	284	321	326	288	430	505	562	722	565	793	901	1185	1303	1533	2255	3863	4561	13889	131181	120831	0
FFQ	145	0	0	0	51	85	73	82	60	74	81	66	91	85	86	105	99	115	114	160	149	145	191	184	206	247	264	260	292	338	298	421	496	518	669	566	738	864	1182	1251	1599	2229	3683	4538	14193	139233	113012	0
FFQ	146	28	0	1	65	86	84	72	62	75	84	76	99	94	96	100	100	101	103	131	155	162	174	172	185	218	226	231	329	318	322	466	510	513	704	591	703	771	1104	1331	1581	2239	3689	4602	14871	147006	104563	0
FFQ	147	0	0	1	56	85	82	56	87	69	83	81	76	86	71	103	88	118	111	154	133	158	177	185	220	249	248	280	299	324	319	417	488	534	624	589	741	861	1098	1312	1581	2357	3623	4641	16038	156845	93445	0
FFQ	148	1	0	0	57	80	80	86	76	67	65	75	85	72	98	98	120	97	126	122	155	137	186	177	210	226	254	284	331	335	317	443	482	512	683	605	752	844	1116	1292	1549	2411	3753	4775	17146	163779	85034	0
FFQ	149	2	0	3	77	92	92	75	64	66	68	89	88	98	98	112	102	117	117	139	146	156	189	168	234	249	219	283	306	353	294	459	516	541	645	596	773	903	1131	1372	1567	2363	3735	4880	18228	171069	76319	0
FFQ	150	76	0	1	61	87	74	79	79	74	84	93	97	84	115	101	86	104	136	121	140	163	179	176	223	259	258	289	328	333	327	420	515	550	609	592	762	896	1186	1367	1567	2442	3752	4871	18664	175216	71557	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	7	0	0	0	5	0	2	1	1	1	0	1	1	1	0	0	1	0	0	3	0	1	1	0	1	2	0	0	1	2	1	2	0	1	2	2	10	13	156	266	0	0	0	0	0	0	0
MPC	2	8	0	0	0	1	2	4	2	1	0	2	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	1	0	2	5	10	40	261	0	0
MPC	3	1	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	1	1	0	0	3	2	4	12	28	253	0	0
MPC	4	0	0	0	0	2	0	1	1	1	1	0	0	0	0	0	0	2	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	2	6	11	41	246	0	0
MPC	5	0	0	0	0	4	5	4	5	3	3	2	0	0	0	2	0	2	0	1	0	2	1	2	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	3	3	5	12	48	240	0	0
MPC	6	1	0	0	0	8	8	5	6	4	4	5	4	4	3	1	7	5	2	2	2	4	1	0	0	0	0	1	1	1	3	0	4	0	1	3	1	1	1	0	2	1	6	10	47	260	0	0
MPC	7	0	0	0	2	16	19	13	18	5	16	7	8	3	6	2	3	5	2	5	2	2	3	1	4	2	5	1	2	2	2	2	2	3	4	3	0	1	3	5	2	8	3	8	48	247	0	0
MPC	8	0	0	0	1	8	15	12	10	5	4	4	4	4	6	1	4	4	7	3	1	6	7	4	3	1	5	2	2	0	0	1	1	1	2	1	1	1	2	3	5	1	5	8	49	226	0	0
MPC	9	0	0	0	1	23	19	11	9	7	7	7	4	1	3	5	5	9	1	0	2	2	1	2	4	1	1	2	0	0	2	1	1	1	2	0	0	1	2	0	10	4	5	5	5	10	294	0
MPC	10	1	0	0	2	7	14	11	10	6	6	6	3	3	3	2	4	2	12	3	1	3	1	1	3	2	0	3	0	2	3	1	4	2	3	1	1	0	3	0	2	3	9	2	5	10	301	0
MPC	11	3	0	0	0	14	16	7	14	5	11	6	2	2	4	7	5	3	6	1	4	4	4	4	3	1	3	1	1	1	1	2	3	3	1	2	0	2	0	5	2	8	4	2	1	16	271	0
MPC	12	0	0	0	2	20	12	10	6	10	6	5	7	6	4	3	5	1	5	7	2	1	2	1	0	3	0	1	3	1	2	1	0	2	1	0	1	0	3	0	0	1	5	7	8	13	295	0
MPC	13	0	0	0	1	10	21	10	8	4	6	4	6	1	4	3	5	4	2	3	2	1	2	3	4	1	1	4	2	0	2	1	1	1	2	2	1	4	1	1	2	5	3	5	7	17	269	0
MPC	14	0	0	0	1	23	21	7	7	5	7	4	2	4	1	6	3	7	8	5	4	3	3	4	4	1	3	4	0	5	2	1	0	0	0	0	2	0	1	2	2	1	2	6	4	12	270	0
MPC	15	0	0	0	1	22	10	10	9	13	6	5	2	1	5	3	8	3	1	3	6	5	2	0	2	2	1	5	3	0	4	0	1	0	1	2	1	7	4	2	0	4	5	5	5	14	295	0
MPC	16	0	0	0	1	29	30	27	24	13	7	11	7	8	11	3	6	4	2	8	2	1	5	2	1	4	3	2	1	0	1	2	0	0	1	1	0	1	1	4	1	3	5	6	7	5	27	245
MPC	17	0	0	0	1	34	33	29	18	5	12	7	10	13	5	8	8	8	4	5	4	3	2	0	0	3	3	0	0	1	0	0	1	2	4	0	0	3	2	2	4	2	3	2	5	7	22	254
MPC	18	0	0	0	0	36	25	23	13	13	15	11	7	7	5	8	3	4	2	1	1	3	1	2	2	1	4	1	2	4	2	2	1	3	0	1	0	1	1	2	3	0	5	4	9	9	26	247
MPC	19	0	0	0	2	16	33	21	18	15	16	13	10	6	2	3	3	6	5	1	3	3	3	0	1	2	3	0	1	1	3	2	3	2	0	1	1	2	4	4	6	4	1	3	9	5	36	268
MPC	20	5	0	0	2	35	26	17	25	10	13	9	10	5	6	3	3	6	2	2	5	5	3	4	2	3	4	1	1	1	3	3	0	0	1	0	0	0	0	1	0	3	2	3	5	6	26	282
MPC	21	0	0	0	1	26	38	21	17	17	12	9	10	8	6	6	4	6	4	7	5	2	4	5	4	3	0	2	2	4	0	0	1	4	2	3	3	2	1	1	3	2	4	5	3	11	32	264
MPC	22	9	0	0	2	24	32	16	12	12	15	4	6	6	5	4	7	5	5	3	0	4	1	1	1	0	3	1	1	3	2	1	1	1	1	2	2	1	1	1	1	1	4	4	4	5	27	294
MPC	23	0	0	0	2	27	32	12	12	16	13	10	8	6	2	8	4	0	2	3	4	4	2	1	3	2	1	1	3	1	2	2	1	2	3	0	1	2	2	1	0	3	5	1	2	7	35	262
MPC	24	0	0	0	1	29	29	23	19	12	16	13	11	3	8	6	4	6	4	2	3	5	5	5	1	1	2	1	0	3	1	1	0	1	0	0	1	1	1	2	1	3	2	8	4	13	23	252
MPC	25	4	0	0	0	18	29	23	18	10	9	11	3	5	3	4	5	8	2	0	1	5	1	5	1	5	2	0	1	4	2	2	0	2	2	1	3	2	1	0	4	4	3	2	12	5	19	234
MPC	26	93	0	0	0	18	29	19	11	13	20	13	10	9	1	2	3	1	3	7	4	3	2	2	2	3	2	4	4	1	0	1	3	1	1	2	0	1	1	2	3	2	4	4	8	6	30	219
MPC	27	0	0	0	3	24	27	24	28	18	9	11	8	5	2	7	5	4	5	3	3	5	5	2	5	4	4	3	4	3	2	0	1	0	2	3	2	1	2	1	1	1	1	4	7	8	21	245
MPC	28	0	0	0	2	23	20	25	24	12	9	9	7	9	6	6	6	8	3	2	2	6	2	1	1	2	3	1	0	5	1	2	3	2	2	1	2	1	1	0	0	4	4	10	5	13	39	284
MPC	29	1	0	0	2	25	21	19	11	12	12	9	9	7	5	4	8	8	5	5	4	3	5	4	2	4	1	4	1	0	0	1	2	1	0	1	3	1	1	0	2	2	3	5	8	11	30	234
MPC	30	35	0	0	1	27	24	14	13	9	11	9	7	14	6	4	4	3	4	6	3	0	3	3	2	1	1	2	0	1	1	1	4	1	5	0	0	1	3	3	4	2	4	2	4	5	26	258
MPC	31	22	0	0	2	19	23	15	19	13	8	10	11	13	8	5	4	6	1	2	3	3	7	4	4	1	1	0	3	1	2	0	1	1	1	2	1	0	2	1	2	3	4	3	8	5	25	234
MPC	32	1	0	0	4	22	25	24	15	11	8	10	9	6	4	3	1	2	5	5	0	1	3	3	1	2	0	1	2	1	3	3	1	1	1	1	2	1	1	2	4	4	6	1	6	8	23	252
MPC	33	7	0	0	1	24	32	18	19	18	8	7	6	5	6	6	5	4	5	3	4	0	4	1	3	3	1	2	2	2	2	1	0	0	1	1	2	1	1	1	6	3	3	3	7	4	32	272
MPC	34	1	0	0	1	21	24	19	14	11	10	11	12	7	6	4	6	2	2	6	4	4	3	0	5	2	3	3	4	1	3	1	4	3	0	0	0	0	3	7	3	3	2	2	5	4	22	280
MPC	35	1	0	0	1	24	19	14	15	10	11	7	8	8	8	2	6	4	3	3	4	1	3	2	4	3	1	0	3	1	3	1	3	1	1	1	1	0	1	1	1	1	3	4	9	9	28	264
MPC	36	0	0	0	1	22	27	25	14	13	9	4	6	3	4	1	1	6	3	4	4	4	1	0	3	7	4	4	0	2	2	1	0	0	1	3	0	3	2	5	0	3	0	3	5	7	22	269
MPC	37	2	0	0	1	16	27	22	19	14	9	3	9	6	8	2	6	3	5	5	1	1	3	4	2	2	4	1	1	1	0	2	5	3	1	0	2	0	1	3	0	2	2	2	8	10	26	246
MPC	38	7	0	0	1	20	18	15	11	6	5	11	9	7	7	3	5	8	2	3	6	0	2	1	1	0	2	1	0	2	2	3	2	1	2	5	1	2	2	2	2	1	2	1	6	8	26	256
MPC	39	27	0	0	3	29	24	20	16	10	16	9	9	6	4	6	6	3	6	3	2	1	1	1	5	1	2	1	3	2	1	3	0	1	2	2	3	1	4	2	2	4	3	2	6	10	25	281
MPC	40	27	0	0	1	21	20	25	18	6	13	6	3	5	4	8	7	6	1	3	3	2	3	3	2	2	1	0	3	4	1	0	1	2	1	0	3	0	1	3	0	1	0	1	6	5	30	275
MPC	41	0	0	0	4	21	29	16	14	16	10	10	6	7	3	6	1	5	1	4	3	4	1	2	1	1	2	0	2	1	2	0	2	0	2	3	3	0	2	5	2	1	1	2	2	6	29	259
MPC	42	2	0	0	2	32	30	15	13	11	9	13	8	4	4	6	3	3	5	3	2	1	2	1	2	1	0	0	1	1	2	2	2	1	1	6	1	2	1	1	1	2	2	3	7	10	32	253
MPC	43	3	0	0	0	23	31	16	10	8	14	12	7	10	5	8	4	2	3	3	3	3	1	5	0	3	4	1	0	1	1	2	1	1	3	2	1	0	5	1	4	2	3	2	8	9	18	289
MPC	44	0	0	0	0	19	16	17	17	11	9	10	8	5	5	3	5	8	1	1	3	0	4	2	3	3	1	3	0	1	0	3	1	0	0	1	0	2	2	3	0	2	4	3	10	4	21	238
MPC	45	7	0	0	1	22	27	22	18	7	14	8	9	7	5	5	3	3	0	1	2	3	3	2	3	1	2	2	2	0	2	1	2	4	3	2	1	3	2	1	3	2	5	4	7	6	22	253
MPC	46	0	0	0	0	24	16	12	13	11	11	5	6	8	3	7	4	1	5	1	1	5	2	3	0	1	1	5	2	1	2	1	1	0	1	2	2	3	1	3	2	3	1	5	9	7	31	267
MPC	47	0	0	0	1	20	24	13	20	20	8	10	5	5	3	4	1	1	1	5	5	3	3	4	0	1	0	1	1	2	3	1	0	2	1	0	3	1	0	0	1	2	1	1	9	9	19	269
MPC	48	0	0	0	1	19	27	25	17	9	7	7	15	7	2	6	2	3	3	3	3	3	3	2	0	1	0	1	0	0	2	2	0	0	4	0	2	1	1	1	3	0	2	7	4	1	25	260
MPC	49	0	0	0	0	18	23	15	9	16	8	6	3	8	7	3	3	5	6	2	3	0	2	0	0	4	0	1	2	1	0	2	2	0	3	1	0	0	1	1	3	3	3	4	7	8	31	270
MPC	50	1	0	0	3	25	12	16	12	14	9	10	8	5	6	10	4	0	5	2	7	4	2	2	5	1	1	0	0	3	1	1	0	0	4	5	1	2	1	2	0	2	3	6	5	13	21	248
MPC	51	2	0	0	3	14	21	20	12	14	7	10	6	7	5	6	1	5	4	4	4	2	1	2	0	3	3	1	2	1	2	2	1	0	0	2	2	1	3	2	2	4	3	8	7	6	25	246
MPC	52	3	0	1	1	21	20	17	7	8	8	9	7	1	6	2	4	6	2	3	0	2	2	3	4	4	0	1	1	0	1	2	1	1	2	1	2	1	1	3	3	1	3	4	9	3	27	260
MPC	53	0	0	0	0	16	20	14	11	9	4	8	10	7	3	5	8	4	2	7	5	2	3	2	1	0	1	6	2	2	0	5	1	3	3	0	1	0	0	0	2	3	0	4	3	15	33	274
MPC	54	0	0	0	0	23	29	17	16	6	9	9	4	5	9	4	5	2	4	2	5	2	4	2	0	2	2	2	1	2	4	1	0	1	2	0	0	0	0	1	5	2	1	4	5	4	29	227
MPC	55	2	0	0	1	25	30	19	13	4	15	12	7	4	6	5	4	4	4	3	4	2	2	0	2	2	0	0	2	2	1	0	0	0	1	1	2	0	0	3	0	2	2	2	7	11	21	255
MPC	56	1	0	0	1	19	15	12	15	14	7	8	7	9	2	3	6	2	5	0	3	2	0	0	4	1	4	1	2	1	1	4	1	2	1	2	0	2	2	3	0	2	3	2	9	12	20	270
MPC	57	0	0	0	1	15	18	18	9	10	9	6	5	4	8	3	0	2	4	4	3	5	1	2	2	3	2	1	1	0	2	0	0	1	1	1	3	0	1	3	1	1	1	5	9	11	18	217
MPC	58	17	0	0	1	18	24	14	14	12	9	7	7	4	9	7	1	4	4	4	3	2	3	2	0	2	3	2	2	2	2	1	2	1	1	2	1	0	2	0	2	3	0	2	2	11	29	281
MPC	59	3	0	0	1	22	24	13	11	11	13	7	7	5	6	7	6	3	6	4	1	5	4	2	1	1	3	2	3	1	1	3	2	3	2	1	0	0	2	0	0	3	3	1	2	10	28	278
MPC	60	146	0	0	0	26	21	17	14	9	8	13	11	4	5	2	0	0	4	3	2	1	2	2	2	1	0	0	3	0	2	2	0	1	0	1	1	2	4	2	2	5	3	0	5	13	13	247
MPC	61	27	0	0	4	20	22	20	9	16	6	9	5	4	7	3	5	4	6	5	2	4	3	0	0	2	0	1	2	2	1	0	0	1	0	0	0	0	1	2	3	2	5	4	6	6	21	252
MPC	62	1	0	0	0	16	23	17	11	13	8	13	8	8	6	4	6	5	4	1	1	2	3	1	0	5	3	2	2	2	1	3	1	0	1	0	4	1	1	1	1	3	2	6	4	13	22	272
MPC	63	8	0	0	2	26	26	22	12	9	8	7	8	12	5	4	5	1	3	6	5	3	1	0	0	2	4	2	2	2	0	0	1	1	1	2	8	1	1	0	3	4	4	2	6	10	27	265
MPC	64	7	0	0	3	18	15	16	17	13	8	8	10	4	4	2	6	1	0	2	3	4	3	2	2	3	1	4	0	1	2	3	2	1	0	0	2	2	2	2	0	1	3	7	1	10	26	263
MPC	65	0	0	0	2	21	24	25	16	15	9	13	10	6	3	5	7	2	8	3	3	2	2	1	1	7	2	1	4	1	2	3	1	0	1	2	3	1	3	0	0	2	4	6	4	14	28	242
MPC	66	5	0	0	0	20	20	22	21	13	13	13	6	2	4	2	2	8	4	11	0	6	2	4	1	1	1	2	0	6	1	1	0	1	1	0	1	0	1	1	3	1	1	3	3	8	32	268
MPC	67	1	0	0	1	22	17	19	16	7	9	12	3	6	3	3	4	3	6	3	5	4	4	2	0	6	0	2	2	0	0	0	0	3	2	1	0	3	1	2	2	0	2	4	6	7	20	284
MPC	68	1	0	0	1	13	34	12	19	9	5	9	8	7	7	3	5	3	7	4	1	3	1	4	1	2	1	2	1	0	2	0	2	0	0	3	4	0	2	0	0	4	2	6	6	8	29	285
MPC	69	4	0	0	2	16	25	22	15	10	4	11	5	5	7	5	5	2	5	3	5	2	4	2	3	1	2	1	3	0	1	1	0	0	1	3	2	1	1	0	2	5	4	4	4	5	19	281
MPC	70	6	0	0	0	22	23	20	13	12	17	6	2	6	6	5	4	3	2	0	2	2	4	1	2	1	4	2	2	0	3	2	4	1	1	1	0	0	2	1	1	3	3	3	5	9	28	257
MPC	71	0	0	0	1	12	28	14	13	11	5	11	6	6	6	4	5	3	5	1	0	1	1	0	1	1	0	0	1	6	1	2	1	0	1	1	1	2	3	0	2	0	2	1	5	12	18	235
MPC	72	0	0	0	1	15	24	19	13	10	9	10	7	5	4	3	2	0	3	5	1	1	1	4	3	1	2	2	2	1	1	2	0	0	0	1	3	0	1	1	1	2	2	3	7	7	22	270
MPC	73	0	0	0	4	27	25	15	11	10	13	8	8	8	9	2	3	6	2	3	1	2	4	2	3	0	2	2	2	1	0	2	1	2	1	1	3	0	1	0	0	1	2	2	6	14	33	257
MPC	74	0	0	0	0	23	24	18	10	8	14	12	5	1	5	4	5	3	4	3	1	4	3	1	4	3	1	1	3	1	2	4	1	1	1	1	0	1	1	2	2	0	2	1	3	9	28	281
MPC	75	0	0	0	0	27	23	11	15	12	7	9	4	6	4	2	2	3	2	2	2	1	2	2	0	0	1	1	0	1	1	2	0	1	0	0	1	3	0	2	1	3	2	3	7	9	20	242
MPC	76	0	0	0	1	14	26	12	15	8	12	12	9	5	4	8	2	4	2	5	1	3	1	3	2	2	3	2	1	1	0	2	0	0	1	0	0	0	3	1	2	4	2	3	3	10	26	278
MPC	77	0	0	0	0	23	19	25	8	13	12	10	6	3	2	7	3	2	1	1	3	2	1	2	1	3	0	1	3	2	0	5	1	2	1	1	0	2	1	2	0	2	5	1	5	10	21	241
MPC	78	0	0	0	1	18	28	22	15	12	7	11	2	1	3	3	8	4	2	7	3	4	2	2	3	1	1	3	3	1	1	0	0	0	1	1	0	1	1	3	3	3	0	4	2	10	29	273
MPC	79	0	0	0	0	17	28	16	19	11	13	4	7	2	1	1	7	3	2	3	1	4	1	3	2	1	0	1	1	0	0	3	0	0	1	0	1	1	3	2	1	3	3	2	4	6	15	248
MPC	80	3	0	0	1	21	21	11	9	11	11	4	7	3	10	9	5	5	3	2	3	4	0	4	3	2	0	1	0	2	1	2	1	0	4	1	3	3	2	1	1	3	3	2	7	13	20	242
MPC	81	5	0	0	2	17	16	19	13	12	13	10	11	2	6	5	3	0	2	3	0	3	2	4	1	1	2	2	0	1	2	0	0	2	0	1	1	0	2	0	1	1	3	5	3	2	19	276
MPC	82	10	0	0	0	18	25	22	9	7	11	8	8	3	3	4	5	6	7	3	1	2	2	2	1	3	3	1	1	2	0	1	0	0	1	3	1	2	0	3	0	2	2	4	4	8	28	266
MPC	83	0	0	0	0	25	29	18	14	13	6	8	8	8	6	4	6	2	6	0	3	1	3	1	0	0	1	1	1	1	0	1	0	1	0	2	2	1	2	1	0	0	3	1	5	7	22	262
MPC	84	2	0	0	1	13	22	21	13	16	8	9	8	5	4	2	3	2	5	3	2	3	5	2	5	1	1	3	1	1	1	1	0	4	2	1	1	2	1	3	2	1	2	1	8	9	22	247
MPC	85	0	0	0	1	20	27	15	6	8	8	11	3	6	3	5	5	5	0	0	3	3	5	1	1	2	1	2	1	0	1	0	2	1	1	2	0	1	2	1	2	2	2	3	4	5	22	267
MPC	86	1	0	0	1	17	19	19	14	13	12	9	4	4	6	7	2	1	2	4	2	0	3	1	3	1	1	2	1	5	1	2	0	1	0	2	2	3	2	1	1	3	3	2	2	4	18	295
MPC	87	0	0	0	1	12	24	17	7	12	8	7	10	5	6	5	10	1	3	3	2	3	4	1	0	2	1	1	2	0	2	1	3	2	1	1	0	2	1	1	0	3	2	1	5	5	38	253
MPC	88	0	0	0	2	15	26	22	19	13	5	9	7	7	3	5	4	5	3	1	3	3	3	0	1	2	1	1	0	3	2	2	0	2	0	0	1	2	3	0	2	4	1	1	8	3	10	250
MPC	89	0	0	0	1	22	22	19	11	14	8	9	6	11	7	2	4	4	3	5	2	3	4	2	1	2	0	1	1	0	3	2	2	0	1	2	1	2	1	0	2	1	1	9	6	6	25	259
MPC	90	30	0	0	0	21	24	13	19	9	10	11	6	7	7	4	4	3	4	1	1	2	2	0	2	1	1	2	1	1	3	1	0	1	1	2	2	0	0	1	2	3	1	2	4	9	27	237
MPC	91	28	0	0	0	17	29	23	10	14	7	12	7	4	7	6	1	5	2	2	2	1	5	2	2	3	2	1	3	2	1	0	2	2	1	2	0	0	1	0	1	2	0	6	4	14	25	266
MPC	92	1	0	0	0	16	22	16	17	10	8	5	6	1	6	2	5	7	3	0	3	4	1	1	3	0	1	3	1	3	1	1	2	1	1	0	1	3	1	1	3	1	1	2	4	9	24	262
MPC	93	3	0	0	0	18	22	13	10	12	9	6	6	6	7	5	6	7	3	4	1	1	3	1	3	0	0	0	1	2	1	1	1	1	2	1	1	0	2	1	3	2	4	3	2	9	15	233
MPC	94	0	0	0	2	17	37	14	12	6	4	7	6	7	0	4	5	4	1	3	4	3	4	2	2	4	2	1	0	0	3	1	1	1	0	0	1	1	0	1	0	1	6	9	7	5	20	292
MPC	95	5	0	0	3	22	25	18	14	9	12	5	5	3	5	4	5	2	1	4	3	1	4	1	1	2	0	0	0	2	2	2	2	2	1	1	0	2	0	1	2	3	0	4	5	9	22	250
MPC	96	0	0	0	0	20	25	15	12	8	8	9	9	3	9	6	1	3	3	1	4	2	3	0	0	2	0	3	0	1	1	1	1	0	2	1	0	1	1	2	1	1	0	1	5	9	22	272
MPC	97	0	0	0	0	16	21	17	8	6	10	11	7	2	3	5	2	3	5	4	0	4	2	2	1	2	2	2	1	1	1	0	2	0	1	1	0	2	0	1	4	1	2	4	5	9	28	248
MPC	98	0	0	0	0	11	27	17	13	9	16	7	5	4	4	4	7	6	4	5	2	3	1	1	2	3	2	3	3	1	1	1	0	1	6	3	1	2	1	1	0	4	0	0	4	4	27	294
MPC	99	0	0	0	0	23	25	10	13	6	13	9	7	6	5	4	3	2	2	4	4	5	2	2	1	2	1	2	1	4	1	0	0	0	2	0	1	1	0	1	1	3	0	6	5	7	21	263
MPC	100	0	0	0	2	14	30	24	17	9	11	8	8	8	7	4	2	3	5	0	5	5	4	2	4	1	1	1	2	0	0	0	2	0	3	1	1	1	0	2	1	3	2	3	1	2	28	248
MPC	101	0	0	0	1	22	22	15	11	10	12	6	11	11	5	8	3	0	2	2	2	1	3	3	0	0	2	0	1	1	2	3	2	1	2	0	0	1	2	2	0	1	1	4	6	7	26	290
MPC	102	0	0	0	2	17	20	24	12	9	12	10	6	5	5	3	2	2	0	3	2	2	2	0	1	4	0	2	2	2	4	2	0	2	3	1	3	0	0	1	2	3	2	2	7	8	32	255
MPC	103	12	0	0	1	11	24	18	19	8	12	12	7	6	4	0	2	7	4	5	1	2	4	0	1	3	2	1	0	0	2	1	0	0	1	1	1	1	1	2	3	2	4	2	1	8	25	264
