LFQ	93	0	0	10	807	1355	1253	1239	1190	1233	1232	1197	1284	1329	1433	1493	1652	1629	1767	2030	2104	2010	2281	2880	2625	2934	3232	3485	3725	4221	4295	4595	5361	5513	5976	6737	7269	8336	9634	10939	12980	15104	18850	28946	46347	239832	348644	0
LFQ	94	160	0	1	727	1373	1273	1207	1186	1096	1258	1174	1321	1199	1381	1501	1631	1573	1771	2018	2025	2115	2335	2784	2575	2882	3211	3549	3725	4121	4102	4748	5425	5576	5734	6774	7562	8175	9449	10837	12909	14945	18314	29467	47249	239409	349141	0
LFQ	95	11	0	5	787	1345	1234	1155	1172	1116	1123	1124	1263	1243	1374	1453	1590	1599	1724	1859	2088	2084	2306	2688	2561	2859	3052	3510	3573	4145	4222	4496	5251	5410	5780	6386	7333	8081	9391	10643	12686	14592	18280	28397	45714	223977	370306	0
LFQ	96	13	0	2	803	1405	1255	1128	1168	1182	1149	1125	1316	1266	1359	1506	1621	1676	1737	1985	2084	2106	2310	2821	2609	2914	3117	3570	3638	3955	4162	4556	5309	5488	5858	6620	7332	8150	9374	10633	12914	14442	18289	28731	45794	233236	359280	0
LFQ	97	381	0	5	764	1350	1252	1185	1164	1128	1192	1224	1338	1246	1395	1501	1629	1643	1767	1986	1971	2094	2279	2753	2551	2960	3195	3540	3666	4066	4339	4576	5345	5604	5910	6695	7563	8239	9561	10791	12973	14849	18564	29260	46863	244198	344433	0
LFQ	98	68	0	6	838	1401	1261	1236	1128	1159	1194	1184	1235	1306	1307	1497	1542	1644	1709	2006	2026	2058	2311	2726	2726	2993	3128	3562	3655	4130	4264	4550	5302	5446	5943	6578	7390	8358	9290	10625	12679	15019	18084	28629	45485	231098	361212	0
LFQ	99	252	0	14	821	1355	1270	1157	1170	1111	1177	1221	1342	1282	1332	1458	1597	1682	1749	1878	2012	2103	2370	2796	2586	2997	3198	3625	3636	4173	4274	4696	5378	5583	6045	6771	7337	8382	9383	11113	12951	14817	18545	28968	47193	247885	340303	0
LFQ	100	50	0	7	811	1392	1264	1194	1164	1148	1107	1132	1267	1331	1400	1502	1665	1614	1848	1895	2017	2111	2345	2886	2601	2986	3151	3597	3586	4126	4122	4606	5378	5446	5798	6703	7413	8401	9231	10814	12877	14604	18415	28896	46126	236430	354531	0
LFQ	101	2	0	4	783	1364	1304	1142	1150	1174	1189	1242	1371	1202	1386	1493	1656	1634	1775	1945	2051	2053	2431	2778	2612	2953	3086	3616	3590	4092	4338	4635	5315	5593	5872	6493	7134	8402	9470	10929	12873	14970	18178	29215	46560	238284	351649	0
LFQ	102	77	0	6	768	1369	1312	1224	1175	1183	1237	1197	1276	1241	1370	1450	1592	1616	1789	1947	1952	2083	2339	2748	2640	2898	3142	3598	3613	3953	4183	4611	5467	5379	6004	6535	7187	8393	9305	10563	12784	14602	17870	28948	46487	235775	356100	0
LFQ	103	2	0	4	819	1315	1263	1200	1156	1136	1173	1172	1312	1260	1429	1512	1668	1614	1691	1958	2051	2130	2312	2750	2591	2913	3145	3520	3543	4111	4102	4628	5461	5451	5869	6668	7314	8503	9179	11078	12710	14651	17991	29479	46560	238554	352040	0
LFQ	104	0	0	5	829	1362	1263	1145	1191	1106	1191	1173	1215	1241	1388	1521	1681	1660	1703	1928	2077	2064	2384	2777	2525	3002	3125	3557	3546	4108	4318	4628	5402	5515	5856	6571	7333	8245	9246	10732	12634	14768	18335	28803	46863	240138	350834	0
LFQ	105	1201	0	4	784	1409	1279	1141	1191	1194	1203	1221	1409	1313	1381	1475	1659	1732	1746	1966	2111	2103	2409	2814	2643	2991	3210	3677	3531	4100	4119	4637	5523	5425	6045	6725	7229	8474	9303	10860	13003	14926	18577	29218	47442	249193	337392	0
LFQ	106	0	0	4	784	1457	1269	1174	1159	1122	1238	1205	1309	1322	1427	1495	1642	1782	1751	2076	2131	2206	2325	2811	2687	3041	3240	3581	3647	4196	4226	4648	5575	5448	6060	6763	7370	8682	9425	11138	13033	15076	18994	29475	47847	247218	337929	0
LFQ	107	0	0	4	805	1427	1294	1194	1248	1208	1297	1248	1369	1268	1400	1571	1655	1738	1787	2003	2080	2154	2457	2851	2630	3130	3102	3671	3706	3955	4365	4706	5619	5566	5993	6789	7423	8766	9675	11090	13157	14916	19152	29979	49251	256560	325729	0
LFQ	108	8	0	2	819	1506	1323	1226	1220	1275	1241	1216	1446	1278	1449	1539	1651	1789	1771	2020	2223	2217	2456	2894	2719	3118	3253	3732	3730	4285	4489	4762	5627	5655	6173	6885	7400	8819	9753	11221	13298	15181	19220	30179	49550	259114	320256	0
LFQ	109	4	0	4	794	1467	1327	1171	1246	1204	1271	1228	1333	1256	1504	1577	1652	1679	1897	2109	2047	2180	2418	2884	2675	3090	3246	3895	3586	4240	4300	4755	5655	5644	5956	6760	7296	8627	9656	11103	13354	14954	19432	30203	50459	262584	317266	0
LFQ	110	461	0	15	813	1395	1304	1189	1168	1203	1246	1200	1330	1292	1458	1528	1634	1649	1795	2047	2102	2295	2373	2867	2720	3012	3146	3629	3512	4190	4299	4820	5436	5655	6082	6689	7105	8717	9426	10931	13174	14834	19075	29766	49902	254071	328433	0
LFQ	111	27	0	6	800	1370	1319	1165	1182	1112	1235	1213	1354	1267	1366	1461	1593	1733	1788	2014	2112	2078	2372	2817	2643	2989	3128	3724	3622	4152	4350	4741	5647	5536	5946	6628	7260	8715	9698	10853	13026	14779	18898	29731	50118	251630	331790	0
LFQ	112	1	0	8	784	1450	1339	1171	1201	1174	1219	1190	1303	1229	1426	1544	1701	1727	1749	2035	2042	2268	2362	2729	2636	3008	3128	3722	3518	4143	4294	4681	5481	5457	5929	6416	7287	8604	9554	10802	12938	14403	19089	29903	51358	247804	335181	0
LFQ	113	36	0	3	872	1472	1404	1252	1276	1260	1285	1222	1392	1311	1512	1613	1779	1798	1756	2159	2216	2202	2409	3051	2762	3104	3173	3896	3709	4234	4472	4889	5751	5610	6459	6970	7464	8995	9907	11429	13541	15081	20177	31108	53507	284078	287392	0
LFQ	114	282	0	9	900	1548	1413	1300	1309	1240	1338	1282	1383	1353	1457	1649	1715	1836	1836	2094	2172	2290	2400	3063	2759	3001	3237	3918	3751	4185	4500	4914	5678	5591	6314	7015	7433	8961	9963	11189	13488	15321	20370	31188	55398	276288	292657	0
LFQ	115	0	0	6	861	1489	1394	1320	1193	1268	1270	1223	1430	1328	1503	1640	1791	1748	1892	2127	2209	2268	2437	3038	2730	3103	3274	3823	3661	4326	4501	4903	5793	5627	6251	6943	7536	8997	9995	11392	13731	15200	20434	31714	57111	278662	287846	0
LFQ	116	0	0	9	868	1427	1265	1234	1250	1167	1247	1214	1344	1340	1419	1519	1653	1773	1811	2017	2146	2319	2394	2856	2702	3004	3225	3702	3596	4093	4424	4797	5481	5540	6199	6658	7326	8503	9739	11173	13199	15018	20014	31348	57503	257677	313795	0
LFQ	117	0	0	12	838	1523	1405	1253	1248	1224	1304	1290	1428	1386	1497	1567	1719	1708	1811	2143	2129	2276	2381	3067	2800	3166	3270	3812	3628	4124	4303	5025	5701	5485	6224	6698	7368	8648	9958	11221	13254	14914	20532	32037	59866	260233	305512	0
LFQ	118	4	0	7	816	1399	1350	1239	1251	1220	1268	1241	1355	1300	1382	1473	1725	1736	1799	2013	2063	2196	2310	2860	2603	3102	3026	3651	3445	4050	4288	4716	5708	5439	6054	6583	7355	8691	9657	11029	13167	14730	20124	31375	60378	252791	317019	0
LFQ	119	0	0	9	865	1420	1398	1178	1260	1212	1329	1256	1430	1380	1485	1584	1692	1786	1903	2040	2164	2283	2470	2964	2769	3074	3228	3806	3487	4259	4402	4894	5693	5532	6201	6769	7285	8883	10135	11205	13488	15204	21167	32286	63405	275286	285422	0
LFQ	120	272	0	8	830	1460	1361	1352	1234	1240	1288	1237	1435	1311	1455	1583	1671	1712	1906	2095	2188	2305	2389	2994	2733	3106	3241	3907	3607	4040	4472	4951	5926	5357	6244	6752	7228	8719	10149	11200	13262	15217	21255	32754	65187	269385	288970	0
LFQ	121	31	0	5	752	1476	1404	1237	1199	1204	1274	1170	1434	1294	1483	1622	1712	1765	1793	2156	2231	2337	2383	2886	2709	3119	3158	3871	3679	4186	4348	5007	5668	5491	6266	6762	7522	8800	10060	11266	13633	15205	21188	33330	66097	268255	288520	0
LFQ	122	13	0	7	896	1535	1365	1298	1267	1241	1322	1242	1492	1353	1537	1603	1731	1752	1848	2009	2162	2444	2387	3031	2729	3127	3255	3910	3784	4213	4475	4926	5837	5503	6375	6906	7551	8830	10165	11441	13661	15117	21569	34045	68084	281026	270924	0
LFQ	123	2	0	7	910	1498	1406	1233	1235	1190	1300	1197	1457	1297	1394	1582	1700	1754	1785	2097	2102	2301	2401	2871	2731	3011	3105	3815	3563	4153	4325	4930	5834	5309	6257	6759	7397	8776	9933	11352	13552	15369	21973	34220	71961	276964	272980	0
LFQ	124	997	0	11	888	1603	1397	1284	1346	1305	1368	1267	1441	1397	1559	1561	1664	1801	1877	2213	2222	2401	2425	3052	2641	3162	3190	3915	3621	4312	4468	5182	5913	5347	6522	6638	7436	8780	10134	11545	13512	15185	22001	34934	75543	281162	260766	0
LFQ	125	1	0	9	908	1482	1348	1312	1260	1187	1268	1212	1423	1266	1541	1610	1686	1811	1834	2086	2109	2313	2360	2999	2786	3140	3225	3831	3652	4238	4356	5029	5800	5514	6536	6773	7471	8943	10115	11332	13998	15552	22139	35791	77693	278551	261498	0
LFQ	126	387	0	12	844	1416	1349	1211	1208	1234	1302	1229	1408	1289	1464	1561	1652	1780	1832	2022	2112	2336	2309	2859	2692	3001	3157	3936	3519	4077	4396	4978	5798	5359	6253	6549	7404	8682	9897	10924	13501	15285	22048	35819	81031	275963	263903	0
LFQ	127	334	0	10	842	1479	1357	1250	1281	1226	1336	1298	1391	1395	1483	1610	1762	1848	1904	2081	2180	2360	2342	2995	2786	3109	3214	3789	3489	4316	4353	5048	5869	5323	6437	6581	7632	8576	10334	11356	13852	15223	22951	36781	87798	276579	251828	0
LFQ	128	24	0	11	837	1548	1374	1236	1258	1290	1292	1262	1386	1367	1584	1616	1674	1800	1859	2011	2179	2430	2440	2968	2878	3132	3229	3922	3597	4259	4555	5205	5921	5388	6413	6591	7767	8851	10265	11264	14087	15431	23706	38273	93636	280502	238670	0
LFQ	129	8	0	14	918	1563	1419	1313	1306	1249	1308	1287	1544	1409	1568	1699	1642	1833	1820	2199	2186	2367	2434	3041	2944	3224	3303	4044	3692	4263	4604	5162	6060	5567	6442	6871	7771	9011	10382	11490	14189	15720	23938	39393	99492	295445	213854	0
LFQ	130	21	0	10	899	1566	1448	1382	1397	1321	1439	1383	1522	1391	1641	1666	1795	1898	1815	2163	2228	2604	2477	3060	2879	3287	3329	4039	3841	4380	4791	5202	6197	5522	6666	7062	7666	9086	10791	11692	14416	16274	24671	40895	105426	298586	199164	0
LFQ	131	47	0	10	931	1609	1516	1435	1351	1362	1374	1350	1639	1351	1612	1715	1827	1853	1949	2262	2284	2519	2573	3164	2928	3269	3399	4112	3741	4341	4708	5242	6097	5454	6647	7034	7707	9186	10790	11601	14737	16119	24933	40571	107813	306549	188277	0
LFQ	132	376	0	7	941	1576	1521	1389	1356	1329	1466	1364	1541	1448	1651	1765	1855	1917	1921	2197	2252	2520	2527	3284	3005	3328	3260	4161	3860	4462	4778	5260	6205	5717	6779	7117	7797	9116	10889	11939	14809	16529	25731	42148	114699	304418	178778	0
LFQ	133	41	0	12	1006	1698	1511	1388	1420	1359	1468	1361	1476	1413	1627	1791	1815	1999	1991	2285	2422	2608	2484	3154	3043	3348	3389	4163	3840	4528	4657	5351	6374	5746	6663	7206	7953	9158	10915	11990	14943	16331	25878	43037	121283	299086	175777	0
LFQ	134	6	0	10	966	1662	1570	1433	1400	1500	1556	1426	1576	1478	1703	1788	1911	2044	2027	2380	2343	2705	2572	3452	3127	3398	3474	4285	4006	4600	4777	5635	6485	5757	6866	7471	7971	9473	11259	12146	15558	16920	26919	45018	128074	314958	145303	0
LFQ	135	184	0	23	1003	1712	1613	1500	1453	1298	1565	1390	1575	1435	1698	1709	1861	1995	2074	2248	2410	2623	2543	3337	3166	3378	3476	4335	3826	4570	4793	5466	6625	5888	6875	7454	8135	9520	11272	12058	15583	17142	27402	46207	135008	309420	142140	0
LFQ	136	0	0	13	981	1646	1543	1330	1390	1385	1486	1373	1534	1379	1739	1722	1799	1971	1932	2331	2344	2638	2434	3283	3059	3320	3464	4141	3903	4477	4795	5423	6363	5613	6776	7314	8019	9326	11429	11914	15440	17154	27625	47222	144998	299985	142975	0
LFQ	137	313	0	10	946	1654	1544	1409	1439	1356	1408	1437	1526	1344	1670	1778	1841	1954	1976	2237	2310	2635	2526	3168	3053	3289	3380	4206	3842	4477	4720	5314	6504	5376	6662	7394	7772	9113	10947	11918	15549	16929	27263	48079	148074	304030	136616	0
LFQ	138	209	0	9	918	1581	1493	1348	1260	1264	1407	1356	1509	1483	1619	1680	1741	1956	1887	2110	2219	2580	2524	3137	2934	3184	3201	4195	3786	4350	4582	5433	6168	5640	6480	7130	8050	9146	10957	11724	15525	17235	27608	50563	157935	301587	128285	0
LFQ	139	102	0	13	939	1597	1465	1419	1462	1296	1475	1388	1539	1399	1675	1741	1815	1958	1952	2203	2254	2570	2444	3247	2941	3365	3356	4237	3804	4500	4713	5224	6217	5653	6550	7286	8105	9170	11124	11659	15324	17251	28275	51657	166314	298099	120211	0
LFQ	140	194	0	13	1044	1749	1565	1405	1471	1341	1540	1377	1652	1400	1671	1749	1850	2013	1984	2314	2408	2794	2380	3298	3075	3356	3389	4189	3969	4428	4835	5434	6445	5798	6789	7502	8108	9291	11482	11850	15859	17677	29456	53698	175558	311645	89943	0
LFQ	141	0	0	10	1037	1748	1543	1501	1430	1414	1535	1440	1583	1526	1723	1746	1892	2093	2063	2338	2367	2799	2533	3395	3032	3533	3517	4374	4109	4766	4811	5626	6612	5667	6890	7595	8165	9404	11697	12185	16028	17991	30023	55332	184313	310644	76958	0
LFQ	142	2	0	21	1048	1775	1650	1473	1527	1459	1533	1480	1765	1476	1792	1909	1977	2154	2151	2427	2449	2860	2565	3578	3175	3582	3594	4487	4007	4691	5102	5698	6714	6018	7032	7733	8271	9696	11953	12368	16688	18398	31128	58434	194424	315083	53641	0
LFQ	143	200	0	19	1052	1699	1577	1498	1559	1418	1571	1436	1617	1517	1748	1808	1971	2100	2050	2391	2400	2797	2584	3466	3333	3465	3530	4376	3815	4655	5024	5691	6914	6074	6770	7789	8264	9485	12068	12427	16714	18536	31648	62051	207026	306874	45981	0
LFQ	144	401	0	26	1009	1824	1693	1484	1544	1413	1525	1447	1642	1548	1760	1829	1992	2156	2082	2389	2501	2784	2543	3480	3170	3660	3567	4508	3973	4646	4927	5617	6804	5929	7063	7982	8166	9603	12073	12204	16583	18638	31721	63991	214482	303708	38901	0
LFQ	145	188	0	17	986	1723	1601	1457	1506	1434	1505	1456	1637	1511	1742	1828	1870	2107	2111	2356	2430	2768	2558	3352	3184	3492	3538	4474	3911	4781	4921	5582	6681	5923	6838	7856	8263	9529	11992	12414	17289	18833	32597	66221	224419	300848	29259	0
LFQ	146	21	0	22	1002	1745	1567	1483	1517	1407	1560	1476	1652	1545	1721	1811	1959	2044	2087	2307	2428	2895	2477	3408	3040	3488	3450	4275	3956	4682	4949	5411	6707	5924	6553	7566	8188	9306	11782	12380	16758	19334	35242	66207	230963	296401	26292	0
LFQ	147	230	0	13	1039	1744	1692	1531	1540	1451	1592	1461	1683	1560	1887	1884	2041	2118	2069	2427	2545	2933	2625	3516	3262	3570	3586	4394	3968	4788	5113	5626	6903	6188	6955	8072	8236	9662	12415	12665	17286	19531	36440	68693	239778	290572	13704	0
LFQ	148	1	0	19	1078	1847	1713	1529	1611	1469	1592	1464	1778	1638	1824	1811	1979	2173	2118	2391	2528	2887	2651	3442	3290	3440	3679	4514	4022	4848	5115	5681	6868	6142	6927	8160	8492	9464	12571	12732	17451	20189	39109	68661	248729	279355	12006	0
LFQ	149	431	0	25	1033	1843	1660	1526	1510	1525	1536	1548	1691	1491	1829	1837	1977	2150	2122	2399	2505	2868	2613	3408	3261	3511	3533	4509	4130	4716	4875	5626	6724	6106	6824	7944	8369	9656	12263	12540	17519	20299	39905	70349	265115	262917	10770	0
LFQ	150	61	0	28	1032	1759	1682	1476	1605	1425	1615	1459	1796	1582	1843	1881	1931	2179	2190	2482	2539	2892	2640	3447	3179	3613	3539	4448	4022	4797	4864	5676	6851	5941	6741	8082	8460	9474	12461	12747	17522	20980	42280	73871	278468	247015	6413	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	21	0	0	12	89	127	87	83	73	44	40	54	40	38	29	24	40	38	21	37	29	16	25	24	19	17	21	17	23	3	26	7	17	10	29	39	58	180	936	0	0	0	0	0	0	0	0
MPC	2	4	0	0	1	62	66	73	61	50	44	37	41	36	28	24	17	38	28	20	16	22	24	17	22	13	13	15	8	11	9	4	9	5	6	13	11	14	29	26	647	152	58	0	0	0	0	0
MPC	3	0	0	0	0	63	62	65	41	31	29	22	25	26	17	11	14	28	18	16	15	12	14	3	13	3	7	3	5	4	4	2	2	6	7	10	10	15	19	21	361	218	239	0	0	0	0	0
MPC	4	0	0	0	0	76	83	78	81	55	43	28	35	39	21	25	40	40	38	28	23	17	12	22	24	10	13	18	11	10	9	8	8	10	9	10	10	8	12	28	368	220	214	0	0	0	0	0
MPC	5	4	0	0	0	88	72	85	61	56	49	43	26	41	21	21	29	31	30	18	21	20	20	16	15	12	9	15	8	10	4	4	10	8	8	10	5	14	17	18	223	199	364	0	0	0	0	0
MPC	6	0	0	0	1	136	134	132	83	73	88	72	55	57	51	40	34	70	48	66	47	49	52	32	29	24	27	24	23	12	23	17	13	10	8	18	8	16	20	26	348	230	209	0	0	0	0	0
MPC	7	3	0	1	5	199	214	201	200	166	159	109	109	131	120	61	85	116	84	98	63	73	80	54	56	47	52	53	61	26	50	31	40	35	19	23	30	25	48	45	538	158	58	0	0	0	0	0
MPC	8	143	0	1	2	158	171	177	140	108	112	86	72	89	75	75	60	88	83	72	67	55	52	40	49	33	42	38	28	25	27	29	26	26	21	26	19	21	23	29	370	242	196	0	0	0	0	0
MPC	9	0	0	0	6	165	304	211	163	152	120	91	98	94	79	65	101	94	66	70	63	60	53	52	37	36	32	31	28	27	27	19	11	18	20	23	15	23	20	12	13	25	24	40	42	100	585	0
MPC	10	0	0	0	2	192	215	191	130	126	114	106	88	88	68	89	70	82	59	48	45	44	51	42	34	31	31	31	16	22	26	25	15	23	10	10	13	18	11	7	13	17	27	27	40	113	562	0
MPC	11	0	0	0	4	191	262	227	143	153	103	105	93	92	91	76	70	119	49	75	56	39	59	44	43	44	36	30	17	32	20	12	11	20	17	15	10	24	21	12	24	25	24	20	45	103	574	0
MPC	12	0	0	0	4	193	240	196	166	152	113	122	83	89	88	73	104	91	59	82	62	51	47	33	50	29	28	22	11	30	21	24	13	17	18	15	12	12	18	13	14	24	21	24	29	101	592	0
MPC	13	0	0	0	7	189	226	175	144	122	107	116	84	91	82	66	91	93	68	62	48	60	46	30	42	34	41	18	31	22	31	18	20	26	19	6	19	19	20	11	18	18	16	28	40	100	552	0
MPC	14	7	0	0	8	204	245	202	175	115	107	110	98	89	80	84	64	101	68	77	57	61	69	51	41	42	41	28	32	32	23	25	18	23	15	19	9	21	16	9	16	24	18	34	53	110	602	0
MPC	15	0	0	0	5	198	275	224	163	139	130	108	105	117	84	74	93	100	62	87	59	70	70	46	52	35	47	36	31	20	28	27	15	23	12	18	11	21	21	15	15	19	18	36	37	102	581	0
MPC	16	0	0	0	0	323	470	396	290	257	204	166	196	142	119	101	107	70	70	69	52	52	53	37	37	30	20	29	26	7	17	21	15	19	16	13	18	12	14	8	17	21	21	24	33	68	309	248
MPC	17	229	0	0	0	311	500	431	311	255	177	151	167	135	127	109	106	84	64	77	55	50	40	36	48	35	14	25	36	22	30	19	19	26	24	15	17	13	22	9	16	19	27	29	41	54	309	310
MPC	18	0	0	0	4	338	491	366	256	221	189	189	199	134	122	110	104	86	88	72	51	45	51	43	39	39	18	38	25	20	21	22	29	16	19	16	17	6	16	16	23	18	20	18	29	64	268	342
MPC	19	0	0	0	1	348	521	404	337	268	208	160	143	138	120	109	94	69	76	50	49	48	37	49	35	32	23	22	27	19	16	17	16	17	11	11	17	16	10	11	18	22	21	18	25	50	288	347
MPC	20	9	0	0	0	332	505	411	296	254	197	165	185	123	103	106	98	78	68	72	55	51	56	35	29	43	19	26	30	21	13	28	15	23	19	16	14	15	12	7	16	14	22	24	34	58	295	319
MPC	21	1	0	0	0	352	556	411	298	277	203	175	171	130	100	136	103	88	82	76	60	56	64	46	38	34	27	27	25	12	24	12	11	16	11	10	11	7	14	17	16	22	14	35	37	55	283	281
MPC	22	3	0	0	1	340	536	443	324	296	219	165	175	131	130	89	123	83	90	65	51	44	50	43	44	39	22	22	23	21	27	20	16	23	17	16	8	15	19	15	24	29	18	18	29	52	294	318
MPC	23	2	0	0	5	353	504	470	320	277	209	186	161	139	127	110	100	91	76	76	54	51	56	39	43	34	35	26	29	16	34	23	23	17	29	13	21	21	12	13	15	25	15	34	32	51	303	292
MPC	24	0	0	0	0	377	569	434	342	268	217	188	198	134	116	101	92	69	78	73	51	49	56	48	38	38	33	28	21	22	19	23	18	27	14	14	16	18	15	13	15	22	14	24	36	69	312	243
MPC	25	0	0	0	1	369	569	432	306	262	211	199	165	147	123	109	103	77	82	67	59	50	50	42	41	43	29	25	26	15	27	20	19	13	17	16	17	16	17	11	19	29	16	26	32	68	283	314
MPC	26	4	0	0	2	322	498	409	309	229	213	166	155	141	124	97	97	83	68	78	57	51	48	39	42	36	27	28	25	37	21	19	22	18	20	9	20	18	11	10	18	17	20	33	36	62	298	341
MPC	27	388	0	0	1	337	531	391	280	265	197	162	150	120	125	103	96	88	85	74	59	56	38	41	33	39	34	21	35	20	18	16	23	11	19	15	21	15	11	14	15	19	17	21	32	59	253	312
MPC	28	190	0	0	2	354	506	395	267	239	187	172	178	113	109	96	100	77	82	62	46	58	40	39	46	29	45	23	33	22	22	25	9	15	18	20	11	16	19	18	12	18	25	27	24	45	277	356
MPC	29	72	0	0	0	310	522	396	291	236	223	156	165	122	127	96	97	94	72	66	47	47	52	40	48	37	31	25	30	23	24	19	17	20	9	14	20	16	13	18	20	21	18	24	30	54	274	345
MPC	30	110	0	0	1	379	493	429	353	226	211	190	158	123	121	91	91	79	75	72	60	45	48	43	41	34	34	25	34	33	19	22	18	22	17	13	15	15	11	10	13	20	16	29	31	66	262	344
MPC	31	50	0	0	1	346	535	416	329	259	225	182	157	151	117	96	99	100	60	64	61	50	52	42	43	38	28	25	30	15	24	23	11	11	16	17	20	13	16	13	15	14	17	29	19	50	292	305
MPC	32	14	0	0	1	336	499	406	342	218	198	170	158	151	107	109	106	82	78	60	66	51	48	38	60	34	28	30	27	23	21	21	17	15	14	13	10	21	17	21	24	17	23	33	31	75	262	335
MPC	33	0	0	0	1	299	515	419	311	243	194	188	153	107	97	94	81	93	67	75	55	44	41	44	42	35	28	26	35	28	22	23	15	16	20	22	15	13	20	13	18	14	19	30	34	45	245	351
MPC	34	2	0	0	0	334	487	400	273	267	202	180	153	127	127	103	94	99	62	73	55	60	32	33	37	30	29	26	24	25	18	22	12	20	17	12	12	17	17	20	15	26	14	30	31	52	235	357
MPC	35	2	0	0	1	359	535	382	287	270	220	175	178	139	116	102	95	89	68	70	58	62	53	45	41	51	29	35	29	28	25	16	14	18	10	10	18	18	18	15	15	22	15	33	36	50	264	374
MPC	36	0	0	0	1	333	481	403	309	270	202	191	144	158	98	107	93	89	69	67	51	58	47	51	46	35	31	25	15	22	29	16	18	12	18	17	8	16	14	20	18	17	28	25	35	51	259	385
MPC	37	4	0	0	3	335	508	442	303	266	230	179	162	148	110	101	76	84	70	58	65	52	55	39	43	35	34	30	28	22	26	23	17	30	19	11	15	21	18	16	20	18	16	26	30	58	241	380
MPC	38	29	0	0	1	303	556	390	345	278	203	194	173	125	126	92	83	94	71	83	68	54	35	50	51	40	29	17	28	32	21	27	19	15	14	19	13	24	13	13	16	13	21	22	24	69	254	384
MPC	39	5	0	0	2	333	523	434	301	267	237	176	149	140	109	110	98	93	66	82	64	57	46	37	45	32	31	21	18	19	18	23	13	26	14	10	14	18	12	17	19	13	24	32	33	47	242	361
MPC	40	91	0	0	0	388	471	388	324	280	185	189	139	147	132	92	109	80	82	66	52	49	62	42	36	31	30	40	28	18	19	23	15	23	21	20	16	27	15	15	19	18	18	33	24	56	264	367
MPC	41	0	0	0	1	336	526	429	329	261	214	177	159	143	102	100	92	74	76	56	67	59	44	39	35	31	33	24	40	15	27	22	18	23	11	16	17	19	16	17	11	18	20	30	31	54	240	389
MPC	42	42	0	0	1	365	478	381	272	253	210	138	135	142	116	96	90	81	79	51	46	55	46	28	40	47	37	28	22	13	30	25	12	10	12	11	11	20	6	25	10	24	16	25	37	67	210	398
MPC	43	344	0	0	2	361	526	377	315	232	211	170	161	159	95	99	98	73	72	61	75	48	51	48	35	33	21	30	21	21	21	20	15	17	24	10	17	16	9	14	20	16	16	20	24	56	238	391
MPC	44	6	0	0	1	360	536	409	315	259	197	177	137	139	142	84	93	78	52	55	45	58	57	52	43	36	35	27	21	20	31	24	14	18	14	11	17	14	14	16	13	11	28	21	30	58	221	337
MPC	45	403	0	0	2	409	582	438	296	276	228	173	168	152	132	121	90	89	78	66	72	63	50	44	44	36	37	20	22	24	37	20	15	18	15	10	11	20	18	6	14	20	15	23	45	57	280	330
MPC	46	0	0	0	1	356	528	456	348	291	200	209	153	156	125	113	87	94	82	60	59	62	40	48	46	35	33	22	34	16	18	29	11	23	18	11	15	18	26	17	18	25	21	23	34	60	259	334
MPC	47	62	0	0	0	361	557	427	314	287	225	175	162	136	116	114	93	97	62	68	66	55	45	25	39	29	32	24	16	19	23	17	11	16	13	15	18	16	16	12	16	16	16	19	32	44	279	380
MPC	48	22	0	0	3	343	523	362	321	274	221	189	141	144	100	102	98	98	81	70	54	57	51	29	34	35	25	27	25	17	26	24	14	15	22	14	16	11	12	10	15	20	19	21	38	51	248	363
MPC	49	0	0	0	0	352	484	383	316	257	186	174	145	131	119	117	93	84	76	66	61	64	48	44	38	30	27	30	25	27	28	18	13	13	15	19	17	18	17	14	15	15	15	23	40	48	282	388
MPC	50	47	0	0	0	338	504	438	285	244	207	188	152	139	111	95	97	89	69	57	44	54	58	46	34	31	31	30	19	15	27	16	15	19	14	13	12	21	18	14	21	15	13	18	43	58	275	368
MPC	51	0	0	0	6	338	513	405	304	255	214	183	130	149	107	104	87	77	78	74	55	48	41	44	45	28	24	31	29	19	29	20	18	20	17	18	15	20	10	16	15	18	14	24	37	60	230	372
MPC	52	45	0	0	1	344	494	412	342	258	224	210	153	156	120	92	94	104	69	68	57	38	52	37	34	40	29	23	28	26	23	16	18	16	20	11	20	17	17	14	25	14	26	28	32	53	248	366
MPC	53	1	0	0	4	320	496	404	293	252	204	173	150	137	115	98	81	80	65	63	58	56	47	39	37	21	37	34	22	21	23	15	16	18	8	14	15	15	19	7	19	17	23	28	29	50	232	388
MPC	54	0	0	0	1	322	484	399	327	252	202	169	137	133	104	97	90	67	73	57	66	49	44	35	35	22	35	30	19	17	24	15	16	16	13	9	15	18	12	12	16	13	17	26	36	47	223	395
MPC	55	140	0	0	6	337	527	386	316	248	221	183	158	131	97	100	87	76	58	60	53	43	47	42	34	28	18	18	23	19	25	10	15	15	19	11	19	12	17	14	13	23	27	18	37	54	208	364
MPC	56	0	0	0	0	352	496	399	305	243	216	203	151	197	125	110	101	89	100	66	50	55	44	39	40	40	20	38	34	25	28	20	14	24	21	15	7	17	16	21	19	14	26	30	35	48	229	394
