FFQ	127	0	0	0	8	13	9	10	9	10	9	7	10	5	14	13	17	15	20	22	19	40	18	19	24	34	33	34	52	34	52	61	45	71	83	99	97	101	109	137	167	242	350	324	723	2419	2787	0
FFQ	128	0	0	2	4	5	6	10	13	10	5	6	7	11	10	11	15	16	20	16	18	20	24	28	42	36	39	25	42	45	48	56	70	57	71	84	101	93	126	142	183	251	341	338	744	2453	2721	0
FFQ	129	0	0	0	5	8	10	8	11	12	11	14	15	9	4	15	10	13	16	21	20	18	25	31	36	41	43	44	48	35	48	65	54	58	73	81	97	112	110	142	155	229	393	343	804	2443	2635	0
FFQ	130	12	0	2	6	12	10	5	11	8	14	6	8	11	14	20	15	19	19	18	24	22	18	31	31	20	40	32	46	47	33	65	69	57	87	82	89	108	128	144	171	229	350	300	832	2523	2577	0
FFQ	131	0	0	1	7	16	14	6	10	9	8	10	5	13	8	16	15	16	20	21	19	27	31	23	20	25	30	38	47	37	42	43	73	57	72	105	109	95	118	167	185	251	348	323	865	2504	2516	0
FFQ	132	0	0	2	12	4	9	10	6	8	6	14	9	12	11	14	21	23	17	15	20	13	31	32	46	34	42	32	40	33	50	60	63	61	90	86	91	98	113	127	168	259	371	390	886	2457	2479	0
FFQ	133	0	0	1	3	13	11	13	10	11	11	13	9	13	8	11	10	10	15	25	21	18	19	36	29	26	40	38	56	38	56	66	74	76	69	96	94	107	118	127	153	241	362	344	922	2480	2472	0
FFQ	134	0	0	1	5	14	8	10	11	8	9	10	13	13	8	10	11	15	15	22	18	22	20	25	29	33	37	31	47	42	47	61	62	54	92	107	106	115	114	146	159	280	375	341	933	2489	2397	0
FFQ	135	0	0	0	14	9	5	6	7	11	6	12	7	9	15	18	11	12	24	21	22	26	26	24	20	24	35	28	45	40	53	60	59	81	86	93	96	125	133	151	161	252	344	386	961	2592	2255	0
FFQ	136	0	0	0	14	8	10	14	8	6	16	12	8	11	20	16	17	13	19	25	20	19	24	33	30	25	48	27	52	43	46	60	62	74	69	84	97	96	121	168	145	261	389	340	955	2617	2243	0
FFQ	137	0	0	1	11	12	15	13	17	4	7	8	11	8	7	11	16	15	16	18	25	27	30	31	35	33	32	33	41	53	56	59	56	65	93	84	108	117	145	139	167	244	348	395	1060	2539	2160	0
FFQ	138	2	0	1	5	10	6	13	12	17	15	16	7	14	9	9	13	18	12	13	22	22	24	25	21	32	37	43	47	47	60	49	67	70	92	96	121	101	134	129	185	256	337	399	1103	2541	2113	0
FFQ	139	0	0	3	8	13	10	8	16	14	5	11	13	9	11	22	22	14	20	20	16	26	17	21	19	38	32	53	45	33	51	68	76	54	84	101	116	101	155	160	170	262	350	391	1120	2530	2057	0
FFQ	140	0	0	0	7	11	13	15	12	10	11	11	9	12	14	21	17	12	22	25	20	29	30	35	26	39	27	41	55	42	51	71	73	78	83	109	98	95	125	158	166	243	344	421	1143	2538	2003	0
FFQ	141	0	0	1	14	16	9	7	11	11	10	4	11	11	16	14	8	14	22	24	24	28	33	30	34	27	47	47	45	57	46	60	72	66	97	115	112	125	116	155	184	209	352	395	1174	2555	1957	0
FFQ	142	0	0	1	15	12	9	11	10	13	8	8	9	10	18	10	14	14	25	21	23	23	31	28	30	40	42	34	43	44	49	39	68	66	81	112	110	108	140	157	167	263	415	435	1149	2580	1880	0
FFQ	143	0	0	0	9	8	7	11	13	9	9	10	4	12	11	15	17	19	21	17	19	26	35	27	37	47	32	50	55	46	47	60	66	66	79	80	111	111	153	143	196	244	382	449	1220	2606	1786	0
FFQ	144	0	0	1	11	14	14	12	14	8	10	24	9	14	20	12	12	12	18	23	28	22	28	23	23	40	50	41	45	51	52	61	77	75	77	93	104	96	128	167	178	269	379	460	1275	2658	1637	0
FFQ	145	0	0	1	6	16	13	8	5	10	12	7	17	14	15	20	9	14	19	23	24	28	22	24	32	32	41	35	43	54	32	71	88	69	97	67	105	91	154	159	185	257	386	483	1331	2738	1508	0
FFQ	146	1	0	1	12	12	7	7	15	16	13	12	7	14	10	15	17	26	18	15	23	22	26	31	43	39	33	43	51	53	56	51	59	74	94	86	95	95	110	154	192	247	372	531	1366	2815	1386	0
FFQ	147	0	0	0	9	11	10	11	9	15	6	11	13	16	12	16	16	13	22	15	17	22	23	32	27	25	47	53	45	38	45	55	83	70	63	98	115	99	128	161	153	235	399	476	1469	2858	1324	0
FFQ	148	0	1	0	12	13	12	10	7	14	15	8	19	7	11	17	12	11	19	25	20	22	24	22	29	25	29	42	53	40	59	66	69	81	78	92	101	98	119	171	196	246	382	543	1511	2874	1160	0
FFQ	149	0	0	1	12	10	15	15	7	6	15	9	12	10	12	18	13	20	20	20	27	18	27	29	29	30	52	44	51	32	42	45	63	70	88	90	106	113	137	175	186	226	421	522	1609	2867	1051	0
FFQ	150	2	0	0	7	8	7	7	12	7	12	20	15	14	12	10	15	15	15	23	23	24	33	25	28	25	39	39	43	52	53	59	67	77	83	118	103	97	156	151	198	274	408	513	1639	2906	931	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	8	3	0	0
MPC	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	8	2	0	0
MPC	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	4	1	0	0
MPC	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	5	0	0
MPC	6	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	2	0	0
MPC	7	0	0	0	0	1	1	1	1	1	1	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0	0
MPC	8	0	0	0	0	0	3	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	15	0	0	0
MPC	9	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	10	0
MPC	10	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	0
MPC	11	0	0	0	1	0	3	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0
MPC	12	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0
MPC	13	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0
MPC	14	0	0	0	0	2	1	2	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	6	0
MPC	15	0	0	0	0	3	1	0	3	1	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	5	0
MPC	16	0	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	4	4
MPC	17	0	0	0	0	3	1	5	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	6	5
MPC	18	0	0	0	0	1	2	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	6
MPC	19	0	0	0	0	4	2	2	2	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6
MPC	20	0	0	0	0	1	0	1	2	0	0	0	2	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	5
MPC	21	0	0	0	0	2	4	2	0	1	0	3	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4
MPC	22	0	0	0	2	2	3	1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6
MPC	23	0	0	0	0	1	2	2	2	0	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5
MPC	24	0	0	0	0	1	1	2	4	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2	2
MPC	25	0	0	0	0	6	3	3	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	9
MPC	26	3	0	0	0	1	2	2	0	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	4
MPC	27	0	0	0	0	6	5	0	2	0	0	3	0	2	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
MPC	28	0	0	0	1	1	0	3	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	5
MPC	29	0	0	0	0	2	1	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	4	4
MPC	30	0	0	0	0	2	2	3	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	5
MPC	31	0	0	0	0	3	4	1	0	1	0	0	0	0	1	0	0	3	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	7
MPC	32	0	0	0	0	3	3	2	1	0	0	0	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	5	5
MPC	33	0	0	1	3	2	2	1	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	2	7
MPC	34	0	0	0	0	1	2	1	1	1	4	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	5
MPC	35	0	0	0	1	2	5	3	0	3	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5
MPC	36	0	0	0	0	1	3	2	2	2	2	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	8
MPC	37	0	0	0	0	2	1	0	0	1	1	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3
MPC	38	0	0	0	0	2	3	3	2	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3
MPC	39	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	3
MPC	40	0	0	0	0	1	2	2	4	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	2	1	3
MPC	41	0	0	0	0	0	3	1	1	4	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4
MPC	42	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	3
MPC	43	0	0	0	1	1	2	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2
MPC	44	0	0	0	0	7	2	3	5	1	1	0	1	0	3	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	3	5
MPC	45	0	0	0	0	4	1	4	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3
MPC	46	0	0	0	0	4	2	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	3	3	3
MPC	47	0	0	0	0	0	3	3	0	4	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5
MPC	48	0	0	0	0	3	2	2	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	1	1	8
MPC	49	0	0	0	0	4	1	2	1	1	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	8
MPC	50	0	0	0	2	2	4	1	1	2	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	7
MPC	51	0	0	0	0	0	5	2	0	0	0	1	1	0	2	0	0	0	0	0	0	1	1	3	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	0	0	1	1	1	2
MPC	52	0	0	0	0	5	3	2	0	2	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	4	3
MPC	53	0	0	0	0	3	1	3	1	4	1	2	0	0	1	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	3
MPC	54	0	0	0	2	2	3	3	2	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	2
MPC	55	0	0	0	0	2	4	3	1	2	1	4	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	1	2	5
MPC	56	0	0	0	0	0	4	2	2	1	2	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	2	5
MPC	57	0	0	0	0	2	0	3	2	2	1	2	0	0	0	0	0	0	0	0	1	2	1	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	7
MPC	58	0	0	0	0	3	1	4	1	4	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	2	3
MPC	59	0	0	0	1	1	5	2	0	2	0	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4
MPC	60	4	0	0	0	2	5	2	1	0	1	1	0	2	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	1
MPC	61	0	0	0	0	4	0	2	4	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	5
MPC	62	0	0	0	0	2	1	0	1	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5
MPC	63	0	0	0	0	3	4	1	0	0	0	1	2	0	3	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6
MPC	64	0	0	0	0	2	1	0	0	0	0	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4
MPC	65	0	0	0	0	2	4	3	0	0	0	2	2	1	2	0	0	2	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	2	6
MPC	66	0	0	0	2	6	4	2	1	3	2	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	5
MPC	67	0	0	0	1	5	1	2	3	1	0	0	2	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	5
MPC	68	0	0	0	0	5	4	0	3	0	3	0	0	0	1	1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	1	2
MPC	69	0	0	0	0	2	2	1	1	1	2	1	1	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	3	9
MPC	70	0	0	0	0	2	4	1	1	2	0	3	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	3	3
MPC	71	0	0	0	0	2	1	3	1	0	0	2	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	5
MPC	72	0	0	0	1	2	3	2	2	0	1	1	1	1	1	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3
MPC	73	0	0	0	0	3	5	5	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5
MPC	74	0	0	0	0	1	3	2	3	1	3	0	2	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	5
MPC	75	0	0	0	1	1	4	4	0	2	1	2	1	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	7
MPC	76	0	0	0	1	3	4	4	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	5
MPC	77	0	0	0	0	4	0	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	2	4
MPC	78	0	0	0	0	0	3	2	2	2	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	2	3
MPC	79	0	0	0	0	5	3	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3	6
MPC	80	0	0	0	1	3	2	2	2	1	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	3
MPC	81	0	0	0	0	2	6	2	3	1	0	2	3	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	4
MPC	82	0	0	0	0	1	3	2	3	1	1	2	0	0	2	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	5
MPC	83	0	0	0	1	1	1	4	2	1	1	0	2	2	3	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	6
MPC	84	0	0	0	1	5	5	5	3	1	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	5	3
MPC	85	0	0	0	2	2	7	0	0	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	2
MPC	86	0	0	0	0	3	1	1	0	5	0	2	0	4	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	5	8
MPC	87	0	0	0	0	5	3	2	3	1	1	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	3	3
MPC	88	0	0	0	0	0	5	3	3	1	0	2	1	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	2
MPC	89	0	0	0	0	3	5	3	1	1	2	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	2	0	0	1	4
MPC	90	0	0	0	0	4	3	0	3	2	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	4	10
MPC	91	0	0	0	1	0	3	6	1	1	1	3	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	2	8
MPC	92	0	0	0	1	1	2	1	3	1	2	2	1	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2
MPC	93	0	0	0	2	4	3	0	2	1	0	0	0	3	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	7
MPC	94	0	0	0	0	4	5	3	2	3	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	6
MPC	95	0	0	0	3	6	3	3	5	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	3	5
MPC	96	0	0	0	0	6	3	0	2	0	0	2	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	3
MPC	97	0	0	0	0	4	4	3	0	0	1	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	3	3
MPC	98	0	0	0	0	6	4	5	5	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3
MPC	99	0	0	0	1	0	3	1	2	2	2	2	0	0	1	1	1	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	4
MPC	100	0	0	0	0	3	5	1	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
MPC	101	0	0	0	0	3	6	1	0	2	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0
MPC	102	0	0	0	0	2	2	4	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	4	6
MPC	103	0	0	0	1	4	4	2	2	2	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	6
MPC	104	0	0	0	1	4	5	1	5	1	2	2	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	7
MPC	105	0	0	0	1	2	7	1	2	2	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	2	5
MPC	106	0	0	0	1	1	4	2	1	0	0	0	0	1	0	2	3	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	1	3
MPC	107	0	0	0	3	3	5	2	1	2	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	7	2
MPC	108	1	0	0	0	3	6	4	1	1	2	1	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	7
MPC	109	0	0	0	1	2	2	6	1	1	1	1	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	2	1	2
MPC	110	0	0	0	0	5	1	2	2	0	1	2	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2
MPC	111	0	0	0	0	3	2	3	1	1	1	2	0	1	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	5	4
MPC	112	0	0	0	1	3	6	2	2	1	2	0	0	1	1	2	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	6	3
MPC	113	0	0	0	0	4	4	2	2	2	2	1	0	1	2	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	2	2	6
