FFQ	125	0	0	1	24	28	26	22	27	34	27	25	22	22	28	26	25	39	46	48	53	66	55	69	78	76	97	93	113	123	123	140	160	155	193	229	274	281	348	382	423	675	904	840	1945	6886	10048	0
FFQ	126	1	0	1	12	27	24	31	15	23	30	27	33	21	27	40	43	45	50	50	53	73	68	72	57	88	102	100	129	111	118	151	153	170	207	238	265	269	314	408	449	728	922	824	2002	6759	9969	0
FFQ	127	0	0	1	12	19	28	23	25	13	19	33	28	27	28	39	38	43	38	42	46	73	58	66	69	74	89	111	110	115	122	143	164	167	209	245	244	296	371	397	426	674	902	849	2115	6983	9725	0
FFQ	128	0	0	1	19	22	23	28	27	23	30	19	26	24	23	36	36	35	42	51	56	49	64	68	83	76	89	82	89	114	135	152	173	200	224	235	241	256	371	349	395	663	920	842	2190	7186	9532	0
FFQ	129	0	0	2	27	27	16	24	27	26	22	21	28	29	25	30	37	42	32	36	76	64	69	54	86	74	82	111	117	112	120	163	182	172	231	245	276	280	331	390	424	620	927	905	2173	7304	9260	0
FFQ	130	36	0	1	14	30	21	26	27	22	22	24	20	30	34	26	34	35	34	56	68	54	62	63	76	72	92	95	114	139	126	155	197	185	221	223	258	312	328	423	418	663	882	890	2318	7309	9064	0
FFQ	131	0	0	1	19	29	26	25	25	27	32	31	25	22	42	27	37	31	40	47	45	63	53	75	72	96	90	119	112	108	127	152	177	152	210	220	285	262	340	410	417	676	926	969	2351	7437	8869	0
FFQ	132	0	0	1	14	26	34	23	20	34	17	29	23	35	26	39	47	34	37	49	62	61	82	80	65	95	94	100	114	120	121	151	167	186	248	257	287	299	331	417	425	683	916	932	2461	7436	8621	0
FFQ	133	0	0	3	27	23	39	25	31	28	13	27	26	36	25	39	35	33	46	45	51	69	57	74	83	71	107	102	117	114	131	164	186	162	204	241	282	249	336	364	425	762	965	905	2524	7500	8553	0
FFQ	134	0	0	0	29	28	25	26	30	23	26	33	24	37	29	47	42	39	28	50	54	61	51	79	74	85	79	120	131	119	138	134	192	157	237	222	256	270	345	417	452	662	960	958	2540	7784	8206	0
FFQ	135	0	0	1	25	25	32	25	28	23	21	31	28	27	33	37	46	38	46	38	58	56	66	83	70	81	82	95	106	117	120	162	189	187	209	261	269	286	351	385	480	683	896	1007	2661	7917	7918	0
FFQ	136	0	0	1	18	14	20	24	19	19	23	23	31	45	40	27	32	44	40	58	54	59	71	70	80	73	92	105	125	121	127	137	186	181	238	255	266	241	343	400	461	656	957	1070	2804	7935	7714	0
FFQ	137	0	0	4	28	30	31	29	23	32	26	37	28	30	34	38	25	41	43	55	42	59	53	56	73	100	108	108	109	127	137	154	182	198	237	260	258	268	379	421	472	727	944	1071	2855	7866	7501	0
FFQ	138	1	0	2	17	36	28	29	20	25	20	25	31	31	26	33	47	53	48	53	55	60	62	61	94	95	78	106	115	122	120	164	189	176	235	222	272	270	339	391	458	696	941	1052	3032	8104	7265	0
FFQ	139	0	0	2	20	36	25	30	20	23	23	21	30	28	32	42	38	39	49	54	58	60	60	69	67	104	105	105	103	136	129	164	188	184	224	274	304	302	353	420	495	663	999	1134	3118	7878	7091	0
FFQ	140	0	0	4	22	30	35	23	36	17	27	33	39	39	27	40	45	39	50	52	63	63	66	65	73	94	121	90	116	116	148	171	208	199	223	253	259	285	373	429	436	627	940	1076	3250	8125	6872	0
FFQ	141	0	0	1	24	33	35	23	20	39	26	22	33	32	33	42	28	41	59	54	50	57	64	70	68	118	110	102	128	130	107	146	169	194	241	269	268	293	322	408	453	679	954	1127	3273	8151	6803	0
FFQ	142	0	0	3	30	37	24	29	30	20	24	36	31	31	23	37	35	40	47	64	46	73	79	64	72	99	93	96	111	121	134	146	194	202	215	235	255	265	401	451	484	643	992	1247	3307	8048	6685	0
FFQ	143	0	0	1	20	28	27	23	29	32	29	31	25	35	41	38	44	34	51	58	62	71	82	72	75	87	105	115	109	147	133	187	181	189	239	269	253	302	381	430	443	643	999	1251	3498	8319	6111	0
FFQ	144	0	0	6	22	34	26	21	30	28	23	27	32	23	40	46	35	51	57	55	62	61	71	77	84	83	94	119	120	131	138	158	200	189	246	236	264	274	369	458	492	644	1015	1199	3710	8338	5911	0
FFQ	145	0	0	3	26	33	29	29	22	25	21	19	43	34	27	36	40	37	44	47	62	63	49	67	83	93	117	114	131	123	126	197	198	203	236	264	281	280	355	444	465	753	1008	1239	3836	8645	5352	0
FFQ	146	6	0	1	23	44	29	28	40	26	30	29	25	35	29	37	32	54	38	50	51	59	70	81	78	96	95	99	134	122	117	173	159	180	214	246	285	296	341	399	492	660	953	1341	3938	8926	5138	0
FFQ	147	0	0	1	26	22	23	20	26	26	34	33	31	32	33	37	34	34	46	56	58	67	90	87	90	83	111	93	110	125	109	144	163	174	230	253	291	286	345	406	522	620	983	1358	4228	9141	4618	0
FFQ	148	0	0	1	23	26	23	31	26	30	33	30	35	41	26	41	35	42	47	59	73	77	58	76	81	99	113	97	107	115	134	149	182	194	211	247	272	267	356	423	519	655	1045	1411	4348	9307	4134	0
FFQ	149	0	0	3	27	31	25	26	37	29	32	17	29	29	28	30	37	44	54	50	73	67	85	60	68	84	101	90	129	141	158	179	187	190	227	254	291	279	355	439	514	673	1030	1377	4644	9322	3754	0
FFQ	150	6	0	0	21	40	28	27	28	31	23	43	33	34	39	40	36	45	47	49	61	69	66	79	85	94	112	104	148	143	126	163	218	165	242	266	313	273	404	451	469	670	1000	1413	4724	9373	3498	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	19	3	0	0	0	0	0	0	0
MPC	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	2	4	15	9	0	0
MPC	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	7	21	8	0	0
MPC	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	18	5	0	0
MPC	5	0	0	0	0	0	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	5	13	13	0	0
MPC	6	0	0	0	0	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	4	20	7	0	0
MPC	7	0	0	0	1	3	4	2	3	3	1	1	0	3	0	0	1	1	2	1	1	0	0	1	1	2	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	16	6	0	0
MPC	8	0	0	0	2	4	5	2	3	1	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	18	7	0	0
MPC	9	0	0	0	0	2	1	5	0	2	0	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	3	16	0
MPC	10	0	0	0	0	5	5	5	2	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	6	20	0
MPC	11	0	0	0	1	5	4	5	1	1	0	1	3	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	2	1	3	12	0
MPC	12	0	0	0	0	0	4	1	1	1	0	2	0	1	0	0	2	2	0	2	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	4	16	0
MPC	13	0	0	0	0	4	4	5	4	2	2	0	0	0	1	0	0	2	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	1	4	1	1	20	0
MPC	14	0	0	0	0	2	5	1	4	1	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	2	1	0	0	0	1	0	0	2	1	0	1	0	1	1	1	0	0	1	0	5	21	0
MPC	15	0	0	0	1	0	7	4	0	3	1	2	0	2	0	0	1	3	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	3	16	0
MPC	16	0	0	0	1	5	7	3	1	4	1	4	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	2	3	14
MPC	17	0	0	0	0	5	8	3	3	1	1	2	2	5	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	17
MPC	18	0	0	0	2	6	5	6	3	2	0	4	3	1	1	1	0	0	0	2	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	2	0	0	0	4	3	9	9
MPC	19	0	0	0	1	3	4	5	3	2	0	1	1	1	0	2	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	1	0	2	4	1	6	12
MPC	20	2	0	0	1	7	6	6	8	2	3	1	2	1	0	2	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2	1	0	0	2	0	0	1	0	0	3	1	4	0	11	16
MPC	21	0	0	0	1	5	5	6	6	1	2	2	3	1	1	2	0	1	1	0	1	0	0	0	1	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	5	12
MPC	22	0	0	0	2	11	6	7	5	3	4	3	1	4	3	1	0	0	1	1	2	2	0	0	2	0	0	0	0	1	0	0	3	0	0	0	0	1	1	0	0	2	1	0	1	1	2	20
MPC	23	0	0	0	0	6	7	2	3	2	5	3	1	1	2	0	0	0	0	0	0	2	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	2	3	1	1	9	16
MPC	24	0	0	0	1	8	10	3	1	2	3	0	3	1	0	3	0	0	0	1	0	0	0	1	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	6	18
MPC	25	0	0	0	1	6	4	4	2	3	4	2	2	3	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	7	5	15
MPC	26	11	0	0	0	9	4	6	5	4	0	2	0	0	0	2	2	1	2	0	1	2	1	0	1	0	0	0	1	1	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	6	17
MPC	27	0	0	0	0	7	4	6	2	2	2	2	1	3	0	0	0	1	1	2	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	4	15
MPC	28	0	0	0	0	6	6	4	2	0	8	1	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	1	2	2	3	14
MPC	29	0	0	0	1	6	5	5	2	1	3	1	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	3	6	10
MPC	30	5	0	0	0	2	5	5	1	5	3	2	2	1	2	1	2	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	7	20
MPC	31	3	0	0	0	7	4	3	2	2	4	1	1	1	1	0	1	3	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	3	8	12
MPC	32	0	0	0	0	5	5	1	4	1	1	4	2	2	3	0	1	1	0	0	2	0	0	0	2	0	3	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	1	3	2	6	21
MPC	33	0	0	0	0	5	6	7	3	3	2	0	1	4	0	0	1	1	0	1	3	1	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	2	1	5	16
MPC	34	0	0	0	1	9	8	4	3	6	3	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	4	3	10
MPC	35	0	0	0	0	7	8	5	1	1	0	1	2	1	2	2	2	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	7	14
MPC	36	0	0	0	0	8	7	7	3	1	1	2	2	2	1	1	0	0	2	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	16
MPC	37	0	0	0	2	5	10	7	2	4	2	0	1	2	3	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	3	17
MPC	38	0	0	0	0	7	10	2	5	2	3	0	3	0	3	2	1	0	0	1	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	4	4	12
MPC	39	3	0	0	3	5	8	4	0	2	1	2	2	1	2	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	1	1	0	2	3	10	16
MPC	40	3	0	0	3	5	10	9	1	2	1	1	0	3	2	2	1	1	4	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	2	1	5	12
MPC	41	0	0	0	1	4	8	3	2	2	3	2	1	3	2	2	2	1	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	5	18
MPC	42	1	0	0	1	6	3	5	2	3	5	2	2	3	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	2	0	2	5	9	17
MPC	43	0	0	0	2	4	10	5	3	4	2	3	4	4	2	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	21
MPC	44	0	0	0	4	7	4	6	5	1	2	2	2	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	2	1	0	0	1	1	0	0	0	0	0	1	1	0	3	5	6	12
MPC	45	1	0	0	0	12	4	6	4	6	1	1	4	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	7	13
MPC	46	0	0	0	2	4	8	3	3	1	3	1	2	1	1	2	1	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	2	7	17
MPC	47	0	0	0	1	4	9	4	3	3	1	2	5	0	0	1	1	2	0	2	1	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	2	0	0	1	2	1	1	2	20
MPC	48	0	0	0	0	8	11	3	1	1	3	2	1	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	2	0	0	1	0	0	0	0	0	2	5	9
MPC	49	0	0	0	1	5	6	6	1	3	3	3	0	0	0	1	0	2	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	3	14
MPC	50	2	0	0	1	3	8	7	3	4	1	2	0	0	1	3	1	0	0	0	3	1	1	1	2	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	2	0	1	0	0	8	18
MPC	51	0	0	0	0	7	5	5	5	1	3	1	2	0	2	1	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	1	4	0	1	6	25
MPC	52	0	0	0	1	7	9	2	2	3	6	4	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	3	0	2	0	0	1	1	3	0	5	15
MPC	53	0	0	0	0	6	3	4	0	4	4	5	3	2	0	2	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	2	7	16
MPC	54	0	0	0	2	3	8	2	2	1	3	0	1	0	2	1	1	2	2	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	4	1	8	11
MPC	55	0	0	0	3	6	3	4	3	2	4	4	4	1	2	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	1	0	0	1	2	6	13
MPC	56	0	0	0	1	7	8	6	9	5	0	7	1	2	3	0	1	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	6	15
MPC	57	0	0	0	0	4	7	2	3	6	4	1	2	6	2	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	2	1	0	1	2	1	2	0	3	14
MPC	58	3	0	0	1	12	9	4	5	3	1	2	1	2	2	0	0	1	0	1	1	0	2	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	2	1	0	1	5	16
MPC	59	0	0	0	2	3	4	1	5	3	2	0	2	0	1	3	3	1	0	3	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	2	0	4	1	2	11
MPC	60	20	0	1	1	5	12	7	4	4	1	1	0	0	1	1	1	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	1	3	5	13
MPC	61	3	0	0	0	6	7	6	3	0	2	0	4	2	0	0	0	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	3	1	14
MPC	62	0	0	0	1	4	7	5	2	5	1	1	3	2	2	0	1	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	1	2	4	9	17
MPC	63	2	0	0	3	7	7	2	6	2	3	3	1	1	1	2	2	0	1	2	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	2	0	2	2	1	3	2	19
MPC	64	1	0	0	2	10	13	4	4	4	2	1	1	1	2	2	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	2	4	5	20
MPC	65	0	0	0	0	9	10	10	2	1	3	1	2	2	2	1	2	0	0	1	0	0	1	1	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	3	9	14
MPC	66	1	0	0	3	4	5	2	5	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	2	0	0	0	1	0	0	0	1	0	1	0	1	0	4	8	17
MPC	67	1	0	0	1	7	9	4	4	3	0	2	4	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	2	0	1	1	1	0	1	0	2	0	1	1	0	2	0	4	3	15
MPC	68	0	0	0	0	5	4	3	6	4	3	2	3	1	4	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	0	1	0	0	2	0	1	1	12
MPC	69	0	0	0	2	1	6	9	3	1	1	1	3	0	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	1	2	2	6	0	4	10
MPC	70	2	0	0	2	4	4	4	3	1	3	1	1	3	4	0	0	1	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	3	18
MPC	71	0	0	0	4	9	4	5	9	3	0	0	3	3	1	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	1	9	11
MPC	72	0	0	0	2	9	6	5	6	6	2	1	2	1	3	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	12	13
MPC	73	0	0	1	2	9	9	9	9	0	1	4	2	3	1	0	0	1	2	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	2	6	14
MPC	74	0	0	0	0	7	6	5	4	3	4	0	1	2	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	2	4	6	10
MPC	75	0	0	0	2	9	12	6	5	2	2	3	5	2	1	2	1	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	2	0	0	1	1	2	0	1	1	7	17
MPC	76	0	0	0	2	5	5	8	2	5	0	1	5	0	0	0	3	2	1	7	1	0	0	0	1	2	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	3	5	17
MPC	77	0	0	0	1	9	7	4	3	7	2	3	1	1	3	0	1	3	1	0	0	0	0	0	2	0	0	0	2	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	6	12
MPC	78	0	0	0	1	7	10	10	6	2	1	2	1	1	1	2	0	3	1	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	3	0	1	0	7	15
MPC	79	0	0	0	1	10	10	9	6	5	2	2	4	2	1	0	2	1	0	1	0	0	3	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	4	1	1	6	24
MPC	80	2	0	0	0	11	7	4	3	3	5	3	0	2	2	1	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	2	0	2	2	5	16
MPC	81	1	0	0	0	6	12	7	4	1	1	1	4	3	1	0	0	1	0	1	0	3	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	1	3	6	20
MPC	82	2	0	0	1	9	4	7	2	4	4	3	0	1	2	0	0	0	2	3	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	6	8
MPC	83	0	0	1	2	6	5	5	4	5	2	3	1	3	2	1	0	2	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	3	13
MPC	84	0	0	1	2	7	4	5	4	0	4	3	1	2	1	2	1	1	1	0	0	0	0	0	2	0	0	1	1	2	0	0	0	1	0	0	0	1	0	0	2	0	0	1	1	2	9	10
MPC	85	0	0	0	0	8	8	7	5	2	3	3	2	2	4	0	2	0	0	0	0	1	2	0	0	0	1	1	2	1	0	1	2	0	0	1	0	0	1	0	0	0	0	0	1	2	4	17
MPC	86	0	0	0	2	10	9	6	4	3	5	3	6	0	1	1	1	1	2	0	1	0	0	1	0	0	1	2	0	1	0	0	0	0	0	1	0	1	0	1	0	3	1	1	2	1	3	11
MPC	87	0	0	0	1	2	10	4	9	4	3	3	2	4	2	1	4	4	1	0	4	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	8	14
MPC	88	0	0	0	1	7	9	1	5	1	4	2	0	2	3	2	1	0	1	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	0	1	0	0	1	0	3	2	13
MPC	89	0	0	0	0	5	4	5	5	6	2	3	3	2	3	2	1	3	1	0	1	0	0	0	0	2	1	1	0	1	0	0	2	0	0	0	0	1	0	0	2	0	1	3	2	1	6	11
MPC	90	5	0	0	0	5	16	6	7	4	3	4	1	0	4	3	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	4	16
MPC	91	4	0	1	0	5	4	6	6	4	2	3	2	1	3	2	1	1	1	2	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	6	18
MPC	92	0	0	0	4	14	6	3	3	4	3	3	0	1	3	0	0	3	0	1	2	0	0	0	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	1	2	0	1	2	0	1	6	15
MPC	93	1	0	0	0	6	10	4	5	3	2	2	2	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	7	13
MPC	94	0	0	0	1	6	15	10	5	3	2	3	3	3	3	0	2	1	0	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	2	0	2	3	18
MPC	95	0	0	0	1	7	12	0	6	6	4	3	2	4	0	0	1	2	0	1	0	3	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	5	15
MPC	96	0	0	0	0	4	9	9	3	2	2	2	2	1	1	1	0	2	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	2	1	0	0	1	3	2	0	10	12
MPC	97	0	0	0	1	3	11	6	5	4	6	1	1	2	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	3	0	4	6
MPC	98	0	0	0	1	10	9	5	5	4	5	1	3	0	6	0	0	1	1	1	3	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	4	1	6	18
MPC	99	0	0	0	2	10	6	9	3	1	1	2	4	4	2	4	2	2	1	1	0	2	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	3	4	14
MPC	100	2	0	0	1	9	7	10	5	5	3	3	2	2	2	2	0	0	2	0	2	0	1	2	0	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	7	14
MPC	101	0	0	0	1	8	9	2	4	4	5	2	2	1	1	0	2	0	2	0	0	0	1	2	1	0	1	0	0	1	1	1	2	0	0	0	0	1	1	0	0	0	1	2	0	3	5	21
MPC	102	0	0	0	1	5	11	9	5	6	3	2	3	2	7	5	1	1	2	1	0	0	0	2	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	4	9	9
MPC	103	2	0	0	4	7	7	6	7	5	3	0	1	2	1	4	1	2	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	2	0	10	16
MPC	104	0	0	0	2	9	13	8	7	3	1	4	2	4	5	2	1	0	1	1	0	0	2	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	3	18
MPC	105	0	0	0	2	3	16	4	10	4	2	3	3	0	2	4	2	1	3	2	2	2	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	2	0	0	2	1	0	1	1	2	7	16
MPC	106	0	0	0	0	9	16	8	5	1	3	0	1	1	1	5	2	4	0	2	1	2	2	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	2	3	14
MPC	107	0	0	0	0	6	9	6	5	2	4	1	1	2	1	3	1	2	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	2	8
MPC	108	2	0	0	1	11	14	8	7	3	4	3	0	1	1	2	1	0	0	0	2	1	0	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	4	11	13
MPC	109	0	0	0	3	7	7	10	2	2	5	1	2	0	2	0	0	0	0	1	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	3	2	18
MPC	110	0	0	0	0	6	15	7	8	1	1	3	2	5	2	0	2	3	2	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	6	15
MPC	111	0	0	0	2	11	8	10	4	6	4	3	2	0	0	2	1	1	2	2	0	2	0	1	1	2	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	9	13
