LFQ	90	549	0	20	1839	3060	2868	2702	2536	2601	2670	2661	2858	2968	3157	3433	3894	3879	4226	4709	4939	5217	5700	7010	6587	7569	8069	9307	9642	10927	11432	12118	14238	15189	16391	18620	20751	23357	27796	30919	38309	43682	56684	86184	143487	717098	1271812	0
LFQ	91	239	0	12	1860	3200	2992	2748	2712	2708	2694	2805	3036	3007	3307	3513	4044	4002	4322	4920	5091	5259	5670	7151	7011	7619	8384	9438	9993	11354	11853	12642	14485	15727	16801	19341	21099	24200	28250	31902	38541	45360	57847	88811	149074	763103	1205537	0
LFQ	92	29	0	17	1897	3205	3016	2724	2728	2681	2921	2878	3104	3056	3375	3706	4102	4112	4368	4978	5160	5316	5909	7385	6916	7766	8403	9757	9839	11132	11795	12703	14779	15752	17068	19722	21085	24254	28682	32209	39263	45477	58838	89814	151434	793557	1166752	0
LFQ	93	4	0	27	1907	3357	3021	2829	2777	2711	2899	2929	3105	3067	3353	3808	4088	4258	4595	4980	5201	5345	5929	7366	6923	7759	8472	9616	10015	11260	11964	12877	14886	16073	16895	19335	21207	24464	28344	32157	39068	45639	58971	89870	151687	785708	1172918	0
LFQ	94	522	0	25	1786	3126	2768	2818	2685	2686	2828	2806	3119	2983	3261	3623	3971	4124	4433	5002	5088	5410	5809	7364	6947	7762	8374	9515	9846	11265	11645	12817	15037	15664	17034	19488	21515	24351	27989	32503	39700	45488	58579	90190	152805	784689	1174224	0
LFQ	95	14	0	26	1969	3075	2949	2760	2685	2675	2759	2842	3130	2935	3171	3616	3808	4146	4283	4877	5140	5274	5782	7176	6645	7668	8176	9292	9860	10843	11669	12477	14753	15460	16539	18693	20765	24066	27630	31556	38779	44568	56953	88328	146948	731679	1245225	0
LFQ	96	28	0	29	1850	3117	2874	2800	2595	2677	2759	2824	2966	3013	3279	3530	3841	4118	4351	4767	5188	5297	5966	6989	6559	7807	8302	9576	9652	11037	11443	12690	14835	15070	16485	19311	21146	23916	27449	31784	38715	44062	57223	88040	148804	765128	1209772	0
LFQ	97	1305	0	24	1985	3237	2911	2877	2759	2732	2843	2743	3094	2989	3236	3624	3943	4244	4304	4897	5211	5300	6015	7367	6927	7892	8359	9493	9797	11367	11680	12714	14936	15628	17253	19545	21317	24228	27707	32382	39885	44972	58497	90727	152523	801761	1156434	0
LFQ	98	144	0	26	1905	3298	3062	2797	2708	2713	2760	2807	3080	3029	3339	3652	4038	4080	4297	4899	5157	5262	6161	7234	6770	7803	8267	9601	9802	11201	11837	12527	15061	15456	16793	18908	21328	24381	27495	32394	38923	44549	57406	88933	148154	755650	1213977	0
LFQ	99	830	0	37	1893	3246	2985	2883	2799	2762	2883	2849	3121	3060	3467	3570	4077	4148	4567	4931	5064	5427	6006	7361	6828	7632	8439	9802	9953	11219	12011	12979	15197	15806	17327	19232	21411	24560	27818	32562	39421	45027	59262	90921	153196	813872	1141223	0
LFQ	100	138	0	19	1937	3316	2960	2780	2840	2863	2795	2877	3145	2984	3352	3732	4022	4167	4444	4948	5321	5396	6006	7225	6849	7816	8413	9582	9731	11217	11736	12685	15200	15440	17175	19208	21011	24430	27681	32393	39575	45080	57852	89871	150593	771597	1191262	0
LFQ	101	14	0	28	1904	3290	2898	2744	2685	2641	2905	2835	3218	3068	3489	3714	4138	4230	4502	5089	5331	5533	6195	7355	6980	7887	8299	9713	9812	11207	11706	12989	15201	15238	17241	19027	21417	24983	27562	32137	39678	45222	58063	90841	151656	777281	1181718	0
LFQ	102	180	0	25	1902	3422	3005	2890	2797	2695	2887	2883	3171	2993	3324	3732	4057	4148	4484	5005	5275	5395	6096	7199	6821	7799	8291	9571	9781	10974	11914	12961	15213	15105	16981	18974	21145	24964	27522	32435	39157	45347	57835	89720	150557	770616	1192416	0
LFQ	103	7	0	19	1995	3184	2860	2830	2780	2698	2861	2868	3064	3133	3359	3674	4022	4053	4463	4912	5102	5406	6181	7212	6914	7816	8361	9699	9867	11038	11482	12847	15035	15518	17101	18816	20987	24769	26980	32373	39783	44126	57887	90661	151681	780050	1183190	0
LFQ	104	4	0	19	1885	3348	2954	2858	2763	2679	2926	2872	3161	2911	3417	3739	4024	4150	4416	5037	5234	5437	6029	7227	6868	7856	8407	9760	9547	10959	11773	12954	15071	15361	17170	19002	20806	24815	27234	32228	38988	44300	57889	90237	151910	787474	1175965	0
LFQ	105	3767	0	29	2027	3222	3064	2891	2799	2771	2905	2878	3221	3119	3502	3726	3965	4350	4421	4942	5012	5486	6194	7295	6727	7913	8478	9862	9700	11239	11876	12999	15470	15524	17370	19255	21371	25399	28110	32519	39776	44707	58859	91205	155072	816504	1132143	0
LFQ	106	0	0	20	1931	3266	2975	2819	2806	2716	3019	2870	3255	3184	3453	3745	4215	4192	4313	5028	5208	5333	6076	7521	6891	7842	8658	10051	9894	11484	11971	12940	15566	15800	17670	19445	21402	25856	28024	33103	39959	45313	59411	91753	155235	811223	1136228	0
LFQ	107	0	0	34	2049	3374	3111	2787	2885	2875	3012	2882	3310	3125	3661	3836	4211	4213	4571	5178	5350	5672	6273	7730	7103	8000	8644	10042	10057	11320	11999	13288	15748	15656	17710	19439	21195	25687	28635	33370	40599	45717	60378	92847	160403	843170	1092518	0
LFQ	108	23	0	31	1957	3422	3068	2876	3032	2875	3004	3118	3310	3158	3478	3898	4185	4356	4471	5282	5338	5651	6332	7501	7018	8086	8595	10361	9837	11385	12085	13384	15919	15740	17879	19800	21461	26334	28456	33823	40926	45943	61523	93202	160427	850868	1080246	0
LFQ	109	20	0	32	2035	3300	3179	2877	2862	2809	2992	3001	3328	3160	3625	3887	4039	4262	4630	5277	5448	5661	6327	7651	7008	8097	8631	10294	9941	11202	12193	13352	15757	15716	17865	19739	21320	26181	29218	33848	41080	45961	61781	93891	164731	860906	1064550	0
LFQ	110	1519	0	39	1981	3385	3124	2891	2946	2873	3049	2967	3289	3238	3596	3751	4097	4355	4569	5151	5313	5726	6247	7344	6929	8079	8718	10089	9824	11170	12087	13399	15831	15357	17696	19269	21384	25677	28676	33283	40134	45333	60897	93129	163462	832929	1098862	0
LFQ	111	90	0	27	2015	3241	3025	2833	2858	2800	3028	2857	3090	3101	3377	3793	4186	4102	4563	5214	5432	5633	6167	7323	6984	7911	8460	10129	9814	11185	11974	13164	15722	15677	17588	19255	21440	25726	28764	33325	40237	45593	61303	93759	166531	825718	1104650	0
LFQ	112	3	0	28	1984	3382	2938	2902	2788	2797	3009	3013	3182	3257	3481	3899	4113	4150	4416	5210	5319	5537	6124	7350	7035	7891	8458	10032	9848	11263	12026	13018	15570	15515	17455	19204	21107	25512	29124	32605	39222	44803	61131	93637	168568	811191	1120567	0
LFQ	113	123	0	34	2093	3457	3295	3011	2959	2895	3145	3051	3426	3256	3643	4152	4332	4461	4592	5314	5556	5818	6428	7965	7251	8464	8855	10692	9967	11689	12616	13751	16344	16040	18495	19994	21594	26681	29935	34388	41984	46596	65071	96356	178481	935356	960058	0
LFQ	114	849	0	35	2096	3451	3275	2921	3046	3052	3159	3029	3448	3227	3657	4020	4364	4589	4759	5510	5508	5904	6309	7920	7260	8306	8816	10805	10003	11693	12479	13769	16323	15946	18341	19976	21643	26500	29724	34640	41504	46441	65412	97995	184360	910231	977369	0
LFQ	115	1	0	33	2058	3583	3129	3030	3000	3042	3147	2961	3452	3274	3833	3973	4181	4529	4701	5402	5554	5919	6442	7832	7293	8341	8881	10642	10081	11701	12480	13952	16379	16100	18470	20100	21732	26440	29851	34487	41997	46686	66170	99114	189324	918186	962181	0
LFQ	116	3	0	28	1972	3404	3077	2789	2820	2827	2993	2927	3246	3197	3473	3851	4136	4390	4540	5059	5284	5686	6131	7637	6889	8132	8490	10364	9881	11319	12118	13510	15938	15531	17702	19201	21539	25875	29499	33148	40429	45433	64514	97624	191320	847115	1048623	0
LFQ	117	6	0	44	2125	3628	3343	2978	2955	2981	3223	3085	3426	3390	3739	3998	4175	4407	4600	5290	5508	5991	6328	7746	7342	8258	8538	10483	10093	11454	12234	13706	16286	15786	18138	19680	21604	26295	29839	33998	41139	45719	65829	100294	198581	855568	1019834	0
LFQ	118	5	0	40	1935	3318	3100	2893	2896	2814	3093	2965	3280	3169	3479	3781	4131	4279	4553	5219	5340	5837	6125	7301	7088	8116	8614	10036	9659	11210	11975	13559	16213	15178	17671	19202	21146	25669	29298	32766	39896	45152	64567	98789	201579	832147	1054581	0
LFQ	119	1	0	38	2020	3526	3225	2934	2979	2932	3151	3044	3371	3218	3772	3906	4152	4366	4597	5328	5492	6012	6103	7843	7222	8270	8628	10488	10027	11550	12382	13803	16380	15727	18159	19579	21337	26157	29997	34005	41359	45695	67432	101639	212777	907270	951771	0
LFQ	120	811	0	15	1995	3490	3158	2998	3110	2832	3199	2982	3547	3257	3688	3866	4229	4498	4685	5428	5568	6017	6394	7733	7308	8475	8548	10562	9984	11571	12218	13837	16315	15562	18109	19775	21620	26460	30053	34092	41256	46098	68001	102839	218572	885977	962932	0
LFQ	121	84	0	35	2103	3510	3257	2962	2958	2970	3082	2953	3450	3203	3620	3911	4303	4543	4676	5364	5504	6104	6348	7709	7265	8261	8659	10540	9919	11516	12439	13937	16328	15489	18200	19687	21799	26156	30301	34149	41474	46500	68208	105474	222288	881135	961291	0
LFQ	122	46	0	39	2073	3578	3355	3081	3120	3001	3336	3106	3484	3288	3842	4022	4152	4611	4860	5351	5652	6129	6448	7986	7478	8513	8638	10767	10149	11455	12493	14076	16576	15481	18690	19805	22020	26403	30602	33941	42003	46890	70063	107139	230613	924629	900680	0
LFQ	123	2	0	24	1988	3505	3252	2957	3042	2976	3160	3030	3469	3322	3881	4024	4133	4476	4548	5292	5428	6075	6175	7882	7166	8219	8822	10534	10132	11488	12332	13931	16423	15428	18498	19622	21777	26302	30762	33947	41812	46996	70077	107763	241993	908453	908546	0
LFQ	124	3061	0	46	2151	3699	3282	3087	3146	2922	3343	3165	3502	3289	3791	4046	4362	4570	4787	5374	5678	6299	6271	7950	7483	8570	8894	10895	9957	11584	12409	14289	16753	15483	18744	19882	21880	26570	30596	34038	42581	47145	71487	110015	254946	926158	865484	0
LFQ	125	1	0	29	2032	3555	3170	3049	3028	2966	3299	2960	3564	3312	3635	3965	4210	4615	4575	5346	5647	6179	6071	7963	7348	8442	8781	10693	9977	11676	12359	13940	16571	15270	18887	19794	22015	26637	30781	33826	42047	47303	71867	112432	262417	918889	868541	0
LFQ	126	1239	0	28	2026	3475	3179	2892	2916	2770	3122	3016	3328	3214	3708	3912	4295	4387	4568	5302	5322	6228	6190	7723	7261	8432	8532	10456	9757	11361	12165	13683	16161	15013	18189	19261	21619	25927	30254	33681	41414	46343	70836	112671	273473	909205	875130	0
LFQ	127	1028	0	36	2063	3583	3310	2987	3024	3059	3261	3016	3510	3374	3738	3992	4241	4618	4756	5358	5475	6272	6223	7858	7429	8543	8626	10524	9991	11711	12358	14147	16686	15316	18735	19484	22005	26228	31036	34027	42153	47438	73086	117097	295897	911964	834401	0
LFQ	128	66	0	23	2102	3462	3361	3093	3025	2916	3203	3042	3352	3265	3800	3989	4404	4577	4737	5117	5681	6192	6126	7853	7395	8507	8540	10539	10048	11664	12537	14445	16479	15314	18832	19829	21938	26472	31292	34565	43167	47338	75102	120559	317125	926123	792468	0
LFQ	129	6	0	41	2188	3665	3322	3170	3235	3119	3383	3102	3559	3404	3880	4137	4420	4831	4728	5438	5744	6410	6327	7913	7811	8616	8753	10877	10218	11672	12691	14630	17095	15666	18927	20249	22462	26843	31871	34979	44032	48681	77479	123640	336767	971988	711695	0
LFQ	130	36	0	39	2229	3779	3560	3158	3286	3170	3455	3255	3686	3377	4042	4068	4534	4831	4780	5652	5769	6556	6604	8384	7598	8774	8959	11066	10289	12284	12888	15033	17612	15900	19729	20408	22829	27330	32793	35456	45019	49876	79894	127959	360097	984279	659342	0
LFQ	131	124	0	36	2364	3960	3515	3274	3321	3272	3464	3280	3744	3526	3985	4221	4591	4958	4928	5900	5903	6601	6553	8238	7729	9047	9129	11202	10261	12152	13171	15298	17284	15684	19603	20744	22609	27448	33079	35389	44864	49899	80779	128397	369670	1007389	623079	0
LFQ	132	1283	0	50	2265	3787	3484	3331	3355	3099	3515	3218	3703	3493	3960	4128	4485	4971	4976	5740	5710	7001	6618	8147	7946	9076	9019	11592	10450	12312	13238	14933	17784	15878	19652	21207	22985	27851	33613	36065	45661	50515	82790	133538	392192	1001979	593069	0
LFQ	133	115	0	56	2289	3970	3696	3346	3371	3211	3605	3296	3865	3554	4088	4401	4664	4855	5007	5758	5865	6755	6658	8568	8019	9138	9162	11330	10556	12320	13043	15147	17518	15925	19970	20908	23254	27360	33227	35824	45849	50116	83722	136579	413182	987243	583279	0
LFQ	134	4	0	66	2366	4059	3746	3417	3447	3418	3727	3374	4014	3674	4247	4420	4733	5174	5146	6048	6052	6960	6707	8860	8132	9379	9328	11818	10871	12510	13549	15518	18604	16385	20361	21590	23646	28274	34631	36819	47307	52233	86929	142113	436875	1039992	483141	0
LFQ	135	567	0	61	2513	3993	3814	3503	3577	3416	3701	3471	4037	3643	4117	4322	4766	5133	5136	6013	6099	7027	6705	8782	8168	9193	9295	11884	10932	12382	13483	15577	18271	16456	20525	21839	23531	28000	34966	36530	47826	52441	88302	145506	461762	1023113	469286	0
LFQ	136	3	0	45	2250	3868	3660	3338	3477	3195	3503	3393	3931	3537	4049	4399	4682	5099	4949	5725	5942	6978	6633	8446	8043	9111	9098	11503	10683	12633	13490	15381	18434	16096	19684	21677	23455	27796	34647	36269	47832	53006	88331	149879	494621	987546	473347	0
LFQ	137	1045	0	44	2313	3958	3590	3362	3434	3249	3575	3424	3830	3557	4192	4270	4696	4936	5022	5682	5877	6724	6520	8492	8008	8933	8843	11330	10747	12332	13295	15106	17751	16075	19474	21444	23347	27595	33723	35720	47845	52116	88356	153976	505256	998867	451733	0
LFQ	138	627	0	31	2244	3756	3412	3301	3360	3169	3467	3201	3654	3553	4036	4107	4400	4896	4853	5721	5898	6746	6605	8311	7815	8618	8980	11296	10323	12137	12715	14991	17816	15801	19263	21026	23560	27347	33662	35785	47174	52524	89039	160428	538483	989229	426304	0
LFQ	139	367	0	61	2378	3844	3640	3288	3359	3184	3608	3254	3838	3349	3975	4351	4631	5080	4965	5607	5941	6750	6513	8293	7863	8967	8889	11206	10464	12272	13249	14987	17972	16202	19634	21167	23544	26968	33832	35458	47595	52571	90515	165103	566973	978511	399446	0
LFQ	140	713	0	40	2419	3999	3739	3512	3605	3331	3665	3330	3850	3478	4300	4411	4600	5070	5223	5723	6029	6926	6617	8716	8198	9252	9124	11702	10432	12767	13330	15589	18764	16427	19940	21714	23824	28104	35171	36458	49458	54560	93999	171678	598601	1022237	299039	0
LFQ	141	3	0	45	2365	4123	3747	3468	3488	3342	3720	3312	3924	3652	4221	4369	4693	5230	5198	5935	6123	7136	6639	9040	8055	9135	9373	11786	10715	12608	13789	15728	18985	16663	20157	22196	23792	28306	35871	36473	49674	54539	96887	176876	628757	1023323	256203	0
LFQ	142	10	0	60	2498	4279	3876	3579	3671	3443	3762	3606	4270	3736	4429	4756	4904	5412	5385	6141	6267	7494	6818	9279	8390	9324	9329	12183	11074	12870	14135	16003	19435	16933	20529	22666	24075	29190	36759	37688	51545	56713	100224	186728	665223	1035954	179019	0
LFQ	143	729	0	56	2483	4219	3943	3454	3643	3462	3767	3546	4051	3706	4440	4610	4748	5430	5333	5967	6181	7306	6752	9052	8579	9370	9501	12281	11017	13068	13961	15768	19372	17111	20459	22805	24496	28835	36990	37636	51647	57428	101774	198551	701831	1009829	154477	0
LFQ	144	1272	0	71	2541	4164	3934	3545	3541	3450	3705	3488	4148	3759	4473	4534	4754	5288	5319	6060	6311	7322	6783	9162	8593	9587	9293	12318	10994	12925	14067	15987	18987	17124	20403	22713	24264	28487	36689	37587	51839	57301	102720	206328	727471	1000851	129512	0
LFQ	145	644	0	39	2333	4079	3748	3492	3566	3309	3753	3484	3946	3604	4268	4401	4779	5212	5289	5975	6347	7079	6738	8937	8443	9297	9370	11929	10906	12742	13735	15727	18826	16828	20218	22719	24040	28583	36419	37887	51665	57780	104636	213948	761227	993947	97770	0
LFQ	146	46	0	56	2460	4190	3912	3544	3552	3475	3688	3501	4082	3622	4422	4546	4746	5493	5388	5831	6223	7236	6724	8881	8379	9327	9471	11707	10770	12943	13593	15574	19233	16973	20020	22630	24232	28502	36407	38138	51883	59455	113737	211854	779668	975428	88122	0
LFQ	147	800	0	66	2490	4239	3954	3660	3673	3383	3819	3494	4094	3713	4487	4700	4798	5476	5294	6274	6389	7526	6834	9277	8656	9827	9478	12280	10818	13020	14119	16238	19737	17011	20485	23828	24862	29086	38419	38659	53078	60410	118947	220335	813121	956856	45954	0
LFQ	148	3	0	62	2582	4335	3920	3687	3611	3438	3910	3709	4252	3873	4520	4808	4973	5517	5404	6174	6541	7489	6927	9356	8541	9663	9564	12587	11020	13117	14148	16124	19859	17454	20554	24037	25162	28947	37743	38739	53790	62262	126368	220072	841163	923752	39907	0
LFQ	149	1484	0	67	2499	4361	3997	3578	3590	3429	3775	3571	4146	3750	4492	4730	4891	5481	5183	5962	6538	7497	6826	8933	8442	9346	9490	12160	11113	12910	13865	15637	19338	17152	20102	22902	24665	28293	37146	38210	53669	62930	130367	226099	895489	868985	36574	0
LFQ	150	161	0	74	2613	4310	4058	3680	3659	3415	3871	3596	4219	3780	4589	4612	4999	5504	5476	6168	6557	7585	7036	9158	8516	9519	9598	12142	11333	13284	14102	16048	19594	17498	20590	23815	25401	28708	38475	39067	54224	65073	136341	236265	937323	815024	22604	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	65	0	0	58	207	228	185	149	131	88	64	88	82	73	76	65	68	77	50	75	52	53	36	33	56	28	18	30	47	20	54	16	58	45	54	114	118	550	3111	0	0	0	0	0	0	0	0
MPC	2	6	0	0	5	169	161	178	126	123	82	83	51	87	64	45	43	55	43	36	33	38	36	33	24	20	20	26	28	16	23	17	16	19	12	28	32	32	71	86	2116	513	147	0	0	0	0	0
MPC	3	0	0	0	1	103	111	103	74	59	62	42	47	46	38	20	29	41	18	29	29	24	14	16	19	14	14	9	9	7	10	15	12	12	13	19	10	23	42	72	1115	716	767	0	0	0	0	0
MPC	4	1	0	0	3	165	135	153	123	115	91	102	70	74	58	44	55	58	40	47	54	36	21	24	27	28	26	23	20	11	22	13	14	15	17	31	18	42	43	55	1183	716	650	0	0	0	0	0
MPC	5	3	0	0	1	138	147	149	119	76	83	78	60	69	49	52	46	56	24	47	40	24	26	19	20	13	22	16	20	12	10	16	11	19	12	21	21	20	35	42	747	635	1106	0	0	0	0	0
MPC	6	0	0	0	8	267	280	234	237	175	182	138	111	125	137	100	104	138	104	108	82	66	83	59	60	59	67	54	42	34	42	34	28	32	26	43	34	38	54	82	1135	776	724	0	0	0	0	0
MPC	7	5	0	2	23	441	512	560	403	347	304	309	254	264	263	184	204	261	211	224	190	170	154	127	159	132	106	113	104	74	116	83	75	77	59	77	63	78	95	98	1824	491	174	0	0	0	0	0
MPC	8	511	0	1	11	336	401	364	336	248	254	224	207	215	208	161	165	202	140	180	145	129	114	105	124	97	92	73	64	56	69	52	60	52	25	61	59	51	71	82	1120	794	670	0	0	0	0	0
MPC	9	0	0	0	18	448	615	472	348	317	281	265	232	229	198	178	212	198	144	172	126	123	121	97	84	76	87	79	43	60	48	54	35	53	27	37	31	42	38	22	47	69	65	78	114	351	1914	0
MPC	10	0	0	0	11	339	500	434	286	260	235	214	216	182	188	172	161	177	122	145	126	139	94	92	86	69	57	92	55	56	50	46	33	42	29	40	25	31	33	18	45	49	62	78	101	331	1937	0
MPC	11	0	0	0	19	462	618	460	360	328	284	245	229	222	194	190	197	204	155	152	138	150	117	108	96	85	88	59	50	76	58	61	38	63	24	45	30	59	33	26	41	50	71	80	115	315	1916	0
MPC	12	0	0	0	9	425	635	457	378	333	271	263	237	218	191	196	197	213	152	157	136	131	110	104	74	63	82	80	71	70	52	50	33	58	35	41	36	43	51	22	39	65	65	88	102	282	1936	0
MPC	13	1	0	0	11	405	555	459	354	307	291	249	226	210	162	145	182	175	147	166	111	132	104	89	87	68	77	71	56	61	52	41	33	58	34	38	27	46	35	23	45	49	51	73	108	343	1927	0
MPC	14	36	0	0	12	472	577	488	393	332	283	250	225	205	206	192	190	212	146	174	133	114	125	97	93	91	85	65	66	60	61	56	38	45	45	37	38	29	49	23	40	59	49	80	118	303	1925	0
MPC	15	1	0	0	16	469	608	545	422	293	302	278	247	207	199	227	220	248	160	192	153	149	127	99	88	85	82	79	60	48	55	53	38	58	35	48	42	37	48	29	51	62	63	70	119	296	1931	0
MPC	16	0	0	0	4	704	1178	976	700	567	438	378	375	289	276	205	236	173	171	133	120	114	119	85	99	77	56	65	76	49	48	47	40	41	48	49	36	42	36	29	52	56	56	67	89	202	997	928
MPC	17	658	0	0	2	748	1172	915	650	579	464	378	382	318	259	214	204	184	154	131	119	112	99	90	96	70	57	59	51	43	38	44	38	43	37	37	40	31	29	23	45	61	70	79	90	179	978	1038
MPC	18	5	0	0	7	766	1170	885	676	585	452	366	390	289	257	234	229	198	179	153	115	103	95	85	90	70	67	73	63	57	52	50	49	34	38	38	34	49	34	44	50	67	52	86	101	182	862	1140
MPC	19	0	0	0	2	779	1153	869	683	583	468	371	374	270	256	210	190	206	140	136	128	124	114	86	92	86	51	70	79	58	64	33	49	36	44	41	50	38	31	37	48	48	54	86	92	181	903	1086
MPC	20	31	0	0	4	821	1110	863	694	623	473	387	389	276	273	216	199	173	139	155	120	128	101	86	92	83	54	57	56	50	45	37	54	40	43	29	41	37	37	40	39	62	41	80	88	154	926	1135
MPC	21	4	0	0	3	829	1157	977	674	553	460	366	365	270	277	242	217	170	172	153	110	113	108	92	89	80	57	64	57	53	59	44	49	43	40	37	37	47	46	36	49	52	42	83	104	191	995	918
MPC	22	17	0	0	3	818	1196	963	700	589	498	420	372	334	293	223	227	171	168	164	145	128	117	111	106	85	73	76	55	41	54	40	46	45	37	37	32	38	41	39	48	60	52	75	97	211	1040	1015
MPC	23	2	0	0	7	832	1181	940	722	582	472	398	393	315	282	234	209	201	182	153	110	122	121	104	95	72	69	67	67	50	48	38	44	42	30	29	29	42	35	36	50	72	40	77	70	193	961	1020
MPC	24	1	0	0	7	829	1192	940	720	564	424	408	404	301	262	216	207	175	178	136	122	122	110	80	89	76	60	57	58	50	51	40	49	48	30	30	49	45	44	36	38	57	53	65	113	170	996	903
MPC	25	0	0	0	8	775	1178	983	734	594	456	369	407	297	292	219	230	186	170	172	137	143	92	83	101	95	67	61	69	49	47	41	47	42	45	43	47	33	29	41	57	63	45	67	87	157	956	1010
MPC	26	12	0	0	0	749	1134	917	678	573	472	415	381	332	251	258	216	202	151	169	136	112	108	94	85	91	63	60	56	49	66	52	39	49	36	30	32	55	33	32	50	74	50	82	96	160	888	1196
MPC	27	1196	0	0	2	833	1197	948	702	580	472	393	342	287	262	224	208	181	161	179	140	126	99	91	101	71	62	63	65	48	45	49	48	42	39	48	41	31	39	41	39	48	49	59	106	196	858	1132
MPC	28	549	0	0	6	825	1168	935	658	566	463	392	393	286	312	249	232	179	192	153	142	125	108	100	105	80	84	52	77	49	54	53	48	35	40	30	46	34	32	41	36	65	52	69	105	171	798	1209
MPC	29	218	0	0	5	734	1125	865	669	564	456	354	375	271	253	214	203	170	159	143	127	115	114	85	103	64	60	55	64	52	51	55	40	50	33	28	43	39	36	41	44	64	51	69	80	171	851	1108
MPC	30	393	0	0	9	869	1138	895	699	572	465	400	321	324	276	226	220	186	168	166	110	120	121	80	88	74	72	69	55	54	47	44	36	38	45	40	41	41	30	52	46	52	53	75	105	167	865	1119
MPC	31	172	0	0	6	857	1171	911	657	548	471	404	349	309	279	233	227	187	172	137	137	120	103	91	108	91	78	62	54	56	53	62	32	39	29	31	37	32	33	48	47	61	41	90	103	180	886	1117
MPC	32	45	0	0	4	849	1096	932	715	542	494	379	351	297	265	218	244	207	190	166	128	116	106	91	89	72	60	63	58	44	71	57	44	53	35	44	34	39	42	40	29	52	60	90	116	171	815	1165
MPC	33	0	0	0	7	735	1203	883	623	524	452	412	343	283	250	249	222	187	167	124	124	118	107	91	118	84	55	69	63	63	48	45	42	38	34	29	36	36	28	41	46	64	31	71	84	174	807	1237
MPC	34	11	0	0	5	736	1184	896	681	572	430	398	356	290	262	227	240	197	157	137	137	107	105	107	91	83	55	52	66	44	40	42	46	36	34	44	46	48	42	35	48	51	52	59	77	147	824	1233
MPC	35	6	0	0	4	822	1210	893	710	537	489	375	349	294	297	237	184	182	175	148	126	111	126	94	101	83	62	71	64	65	33	51	33	46	48	28	47	45	41	56	41	52	50	63	98	181	823	1211
MPC	36	1	0	0	1	768	1160	875	713	616	441	384	346	297	265	234	229	175	179	142	142	116	119	87	86	83	73	72	68	54	52	44	43	42	42	31	39	36	46	46	45	37	52	73	95	181	765	1196
MPC	37	12	0	0	2	782	1228	978	702	557	497	391	338	289	287	228	221	172	169	145	109	112	90	106	76	87	78	65	68	52	58	60	41	53	40	31	37	44	39	44	39	50	54	64	91	175	756	1222
MPC	38	76	0	0	3	749	1130	909	675	574	460	400	365	296	268	236	229	176	188	119	141	105	96	101	96	56	73	77	62	59	42	54	42	46	31	35	40	46	37	64	46	39	37	77	96	182	821	1215
MPC	39	10	0	0	5	805	1176	959	736	672	508	391	356	315	268	245	231	203	170	128	127	122	110	100	107	66	73	80	61	51	70	53	41	50	52	46	34	36	37	41	49	43	47	77	104	162	836	1151
MPC	40	329	0	0	1	811	1212	923	680	601	482	356	341	318	251	217	201	174	169	146	133	104	88	101	99	76	68	65	50	54	46	49	27	49	44	28	47	23	33	41	51	40	63	72	90	171	840	1167
MPC	41	1	0	0	4	817	1173	903	695	587	464	430	358	320	279	223	212	182	146	150	144	132	111	93	78	70	64	71	59	53	55	48	35	44	45	42	50	42	37	32	50	49	46	75	94	166	738	1276
MPC	42	118	0	0	0	754	1143	866	681	593	441	399	355	318	241	241	196	190	169	144	122	117	113	79	81	72	76	61	62	47	51	45	38	48	42	35	32	33	38	45	46	34	41	68	87	177	789	1285
MPC	43	1015	0	0	5	772	1144	854	730	563	485	397	324	310	241	238	215	189	154	134	145	103	104	88	96	73	74	57	68	47	41	48	47	48	49	37	45	46	38	37	52	52	47	70	100	158	737	1228
MPC	44	13	0	0	4	802	1173	959	658	608	457	432	319	324	277	263	212	186	187	150	143	142	107	94	77	69	69	60	58	58	52	52	39	38	45	32	48	39	46	53	51	41	64	78	91	155	797	1123
MPC	45	1290	0	0	17	866	1262	985	711	606	515	444	377	354	292	228	202	207	166	168	147	124	71	96	94	83	77	79	64	51	68	47	47	46	51	48	38	42	39	48	55	54	49	73	96	171	831	1111
MPC	46	0	0	0	4	845	1242	929	697	598	480	419	390	295	287	243	195	198	159	144	124	126	107	100	110	72	59	53	51	47	59	53	39	37	41	39	45	47	54	50	33	47	49	77	110	162	890	1067
MPC	47	204	0	0	5	789	1265	953	724	630	466	413	355	322	278	243	199	187	192	163	124	106	105	97	89	63	68	75	74	50	67	51	39	48	34	31	39	35	36	38	41	37	46	74	101	178	831	1183
MPC	48	81	0	0	2	777	1184	973	696	615	425	417	334	325	269	245	164	181	174	153	114	106	98	86	90	71	57	61	46	45	54	37	40	33	44	29	31	35	44	38	37	53	41	52	111	164	775	1284
MPC	49	2	0	0	1	799	1211	927	694	569	479	375	340	304	247	221	173	191	160	142	138	114	122	81	95	82	64	59	57	36	51	39	46	63	38	26	39	41	37	38	47	42	46	76	89	151	739	1198
