LFQ	99	307	0	24	687	1005	897	866	864	816	928	870	991	963	1075	1180	1354	1423	1460	1624	1698	1868	2110	2439	2290	2806	2987	3403	3597	3945	4356	4744	5419	5636	6709	7445	8117	9753	10836	12724	15775	17594	24817	35137	65021	286975	418408	0
LFQ	100	42	0	18	649	1059	964	882	856	885	878	943	1018	1008	1079	1168	1319	1379	1425	1640	1757	1834	2019	2494	2360	2729	2912	3526	3584	4068	4271	4837	5631	5637	6720	7155	8135	9747	10881	12564	15746	17357	24509	34812	62848	272129	436469	0
LFQ	101	7	0	9	724	1036	949	903	809	840	915	975	989	1052	1161	1181	1287	1392	1467	1677	1755	1804	2130	2480	2325	2740	3012	3496	3557	4046	4227	4782	5720	5772	6497	7314	7996	9817	10690	12822	15549	17301	24661	35190	63521	274741	432625	0
LFQ	102	77	0	16	650	1016	926	889	837	922	950	921	1025	997	1188	1231	1243	1383	1456	1687	1835	1866	2143	2458	2221	2779	2975	3504	3449	3942	4459	4753	5556	5738	6560	7196	8087	9619	10461	12359	15615	17468	24367	34628	63204	272558	436729	0
LFQ	103	6	0	13	727	1005	916	911	908	840	933	875	976	969	1116	1188	1390	1387	1492	1711	1755	1916	1991	2564	2268	2859	3022	3428	3575	3989	4334	4769	5552	5596	6582	7166	7868	9801	10431	12726	15578	17522	24227	34840	63440	275242	433539	0
LFQ	104	2	0	16	662	1086	972	884	859	905	905	977	1016	976	1134	1201	1348	1398	1494	1712	1763	1838	2082	2470	2371	2791	2972	3470	3589	4007	4240	4728	5558	5789	6680	7239	7908	9784	10633	12470	15454	17181	24215	34822	63759	278192	430391	0
LFQ	105	1438	0	15	637	1098	996	914	892	890	935	948	1007	925	1124	1279	1339	1426	1512	1695	1843	1869	2097	2651	2415	2818	2928	3459	3552	4054	4358	4900	5623	5786	6606	7228	8180	9915	10878	12714	15904	17376	25027	35780	65727	288097	413088	0
LFQ	106	5	0	13	647	1082	913	894	861	836	1008	913	1036	1026	1142	1235	1266	1479	1416	1735	1758	1927	2147	2658	2280	2806	3021	3489	3575	4091	4423	4764	5769	5835	6660	7395	8079	10062	10968	12815	15979	17675	25075	35535	65486	286146	416018	0
LFQ	107	0	0	23	711	1092	971	920	926	881	962	967	1049	1035	1139	1256	1411	1510	1504	1704	1872	1941	2234	2676	2490	2845	3014	3627	3595	4129	4452	4939	5818	5935	6766	7369	8227	10036	11236	12955	16049	17583	25540	36308	67786	297491	398969	0
LFQ	108	5	0	13	714	1069	987	897	917	866	916	916	1089	1055	1240	1217	1415	1407	1565	1743	1817	1850	2143	2661	2406	2790	3043	3682	3694	4122	4489	4742	5766	5793	6898	7355	8182	10387	11002	13018	16105	17854	25899	36224	67890	300289	395811	0
LFQ	109	10	0	14	671	1064	981	935	883	923	987	966	1105	1093	1202	1332	1408	1496	1436	1720	1827	1917	2135	2612	2447	2996	3060	3768	3701	4216	4395	4915	5844	5763	7080	7400	8240	10412	11296	13064	16103	17396	26114	36444	70252	303666	388654	0
LFQ	110	502	0	20	713	1121	1052	952	939	964	1011	978	1142	1050	1192	1326	1383	1464	1581	1862	1899	1928	2183	2764	2470	2930	3042	3576	3693	4190	4539	5002	5934	5895	6891	7273	8184	9990	11305	13064	15942	17568	26059	36186	69307	294120	398757	0
LFQ	111	38	0	17	700	1070	1028	885	961	903	974	1010	1053	1032	1201	1272	1475	1518	1574	1688	1854	2002	2084	2701	2364	2887	3094	3749	3643	4187	4466	5103	6063	6058	6845	7409	8128	10116	11548	13276	16231	17616	26068	36330	69876	289703	402143	0
LFQ	112	1	0	20	648	1122	959	999	924	943	950	930	1129	1102	1193	1264	1470	1438	1538	1680	1776	2071	2141	2646	2368	2877	3144	3615	3614	4054	4462	4964	6058	5767	6901	7145	8098	10163	11331	13100	15901	17543	26163	36087	71067	284981	407596	0
LFQ	113	54	0	22	694	1112	1000	991	931	906	968	991	1132	1094	1186	1368	1359	1514	1560	1774	1905	1951	2221	2857	2447	2945	3139	3902	3749	4123	4605	5116	6162	5863	7258	7648	8234	10575	11809	13768	17100	17949	28248	38198	77058	327844	348613	0
LFQ	114	353	0	25	705	1123	1035	931	965	960	1012	1099	1171	1098	1214	1335	1470	1544	1672	1917	2000	2088	2278	2793	2582	3018	3084	3995	3829	4181	4643	5240	6232	5895	7298	7608	8344	10616	11733	13718	16510	18144	27843	38272	78522	319806	354042	0
LFQ	115	0	0	22	688	1183	994	988	981	925	1022	952	1147	1073	1274	1395	1444	1526	1574	1880	1923	2066	2226	2811	2582	3057	3191	3866	3767	4286	4671	5261	6226	5930	7443	7790	8337	10846	11871	13728	16739	18309	28670	38901	80375	321865	348138	0
LFQ	116	3	0	21	711	1158	1029	961	927	906	1039	959	1151	1112	1188	1313	1453	1550	1518	1866	1879	2049	2125	2757	2518	3016	3106	3859	3703	4208	4737	5130	6170	5852	7124	7547	8259	10399	11740	13633	16194	17935	27863	38313	80591	299037	375334	0
LFQ	117	2	0	22	724	1175	1193	1015	1007	967	1048	1071	1182	1123	1206	1316	1484	1517	1609	1893	1987	2092	2241	2804	2534	3122	3165	3758	3784	4204	4682	5267	6065	5898	7197	7588	8291	10166	11982	13479	16402	17866	28062	38722	83238	302082	367711	0
LFQ	118	2	0	17	672	1155	1055	928	972	941	1026	994	1114	1066	1200	1367	1383	1526	1554	1782	1884	2108	2214	2762	2590	2863	3006	3883	3524	4218	4654	5091	6059	5907	7106	7596	8110	10027	11759	13221	15893	17749	27920	38673	84256	293944	378172	0
LFQ	119	4	0	17	732	1089	1040	992	946	942	1057	942	1157	1081	1245	1347	1509	1552	1629	1901	1929	2127	2255	2801	2547	3105	3211	4122	3668	4340	4714	5180	6246	5743	7356	7723	8268	10555	11957	13468	16585	18316	29193	39801	89684	319147	340720	0
LFQ	120	299	0	23	752	1250	1130	1006	1028	956	1095	1063	1169	1143	1296	1335	1540	1518	1627	1925	1901	2139	2323	2766	2562	3059	3202	3925	3761	4216	4730	5331	6404	5978	7359	7748	8375	10422	12000	13563	16487	18012	29311	40513	91186	311283	345232	0
LFQ	121	35	0	18	749	1198	1069	1075	1015	977	1002	1079	1228	1131	1288	1416	1487	1555	1631	1952	1850	2175	2314	2757	2670	2946	3223	3976	3614	4308	4713	5382	6305	5937	7141	7626	8535	10657	12409	13884	16696	18190	29475	41076	92733	310055	343391	0
LFQ	122	18	0	18	780	1217	1118	1012	1041	992	1061	1033	1219	1110	1231	1398	1544	1652	1687	1971	1978	2236	2320	2803	2689	3154	3294	4016	3790	4306	4862	5446	6308	6037	7491	7798	8526	10630	12450	14005	16914	18626	30311	41724	95935	325408	320784	0
LFQ	123	1	0	22	740	1118	1098	990	1007	998	1055	1027	1188	1088	1234	1316	1432	1591	1668	1968	1947	2169	2268	2810	2716	3210	3247	3923	3794	4264	4831	5483	6396	5863	7359	7852	8553	10500	12696	13812	16812	18662	30110	42554	100464	319933	322174	0
LFQ	124	1042	0	23	776	1170	1125	1032	965	994	1160	1063	1168	1130	1284	1478	1501	1631	1642	1983	1998	2161	2280	2833	2645	3163	3192	4113	3893	4274	4841	5434	6349	5837	7549	7735	8496	10590	12530	13753	17110	18285	30431	43082	105192	326244	308766	0
LFQ	125	2	0	21	752	1231	1087	1050	987	1007	1070	1094	1177	1089	1306	1401	1529	1578	1586	1883	2027	2241	2300	2881	2679	3101	3242	3937	3723	4260	4844	5373	6448	5924	7534	7928	8570	10803	12639	13514	17148	18703	30861	43703	107496	323784	308430	0
LFQ	126	436	0	17	722	1089	1076	1023	963	1002	1097	1022	1141	1075	1307	1331	1441	1555	1576	1885	1957	2172	2259	2808	2529	3001	3137	4009	3674	4175	4624	5444	6185	5689	7324	7655	8425	10333	12178	13462	16674	18344	30393	43798	111264	322020	310652	0
LFQ	127	386	0	32	750	1225	1051	1058	1015	979	1106	1061	1174	1227	1334	1349	1472	1615	1652	1907	1926	2192	2232	2868	2700	3133	3286	4004	3855	4432	4892	5445	6341	5798	7498	7814	8628	10694	12806	13757	17098	18801	31285	45337	119397	321713	295618	0
LFQ	128	18	0	22	697	1211	1075	1031	986	1014	1096	1075	1199	1138	1282	1443	1487	1698	1653	1855	2084	2188	2255	2753	2751	3159	3226	3903	3740	4280	4814	5545	6383	5717	7544	7782	8553	10865	12694	13924	17209	18883	31818	46822	127690	325055	282326	0
LFQ	129	2	0	21	808	1288	1186	1081	1011	986	1181	1119	1281	1220	1380	1376	1665	1674	1675	1875	2080	2287	2440	3011	2753	3185	3231	4105	3854	4571	4910	5688	6655	6005	7662	7975	8926	10749	12965	14018	17591	19110	32787	47901	134911	340536	253208	0
LFQ	130	10	0	32	780	1266	1189	1144	1131	1073	1209	1098	1240	1171	1498	1433	1604	1725	1832	2089	2056	2449	2525	3024	2819	3173	3396	4312	4034	4688	5003	5888	6716	6070	8079	8053	9140	10895	13481	14368	18195	19549	34528	49622	144296	341945	234115	0
LFQ	131	37	0	28	878	1278	1211	1157	1091	1077	1178	1112	1309	1151	1395	1578	1645	1748	1752	2092	2138	2394	2418	2931	2935	3369	3344	4191	3950	4564	5031	5863	6955	6033	8091	7902	8964	11181	13636	14609	18084	19609	34895	49309	148084	350489	221257	0
LFQ	132	478	0	26	801	1318	1209	1065	1107	1042	1155	1120	1287	1216	1434	1543	1581	1747	1795	2084	2150	2415	2449	3118	2936	3361	3433	4299	3925	4611	5237	5814	6923	5976	8029	8256	9100	11171	13705	14707	18190	19740	35606	51095	156698	348323	210668	0
LFQ	133	52	0	29	862	1297	1177	1135	1150	1072	1204	1105	1281	1231	1442	1582	1571	1737	1861	2140	2144	2399	2429	3096	2859	3344	3275	4213	4028	4561	5072	5852	6684	5971	8001	7983	8978	10963	13507	14293	18421	19995	35640	52680	162975	344206	208446	0
LFQ	134	3	0	30	890	1370	1311	1165	1104	1103	1251	1153	1362	1265	1445	1510	1736	1823	1756	2185	2173	2555	2500	3111	3008	3471	3478	4408	3979	4814	5242	6100	7075	6182	8244	8364	9356	11523	14231	14908	18964	20178	37389	54392	173072	360462	172302	0
LFQ	135	187	0	38	893	1382	1259	1217	1168	1088	1239	1192	1432	1288	1472	1628	1597	1817	1830	2220	2138	2576	2449	3208	3048	3381	3520	4389	4107	4769	5347	6099	7243	6149	8203	8462	9238	11398	14291	14922	19134	20692	37175	55497	181402	355119	167040	0
LFQ	136	0	0	33	892	1327	1175	1185	1139	1101	1220	1148	1347	1264	1514	1513	1630	1876	1856	2117	2167	2545	2451	3270	2935	3451	3429	4473	4149	4689	5309	6084	7174	6185	8499	8521	9323	11384	14352	14926	19124	20808	37560	57670	192833	339795	168500	0
LFQ	137	350	0	26	879	1412	1287	1207	1149	1109	1246	1170	1352	1204	1436	1501	1661	1781	1827	2023	2148	2533	2409	3062	3068	3324	3384	4300	4047	4691	5089	5996	7019	6348	8100	8259	9177	11135	13899	14418	18964	20756	37437	58300	196195	346374	160891	0
LFQ	138	215	0	28	825	1300	1182	1093	1102	1033	1194	1135	1300	1196	1478	1419	1605	1713	1747	2015	2118	2518	2355	3170	2829	3349	3398	4227	4063	4655	5138	5914	6944	6223	7980	8379	9292	10970	13956	14387	19162	21062	37660	61100	205778	343083	152653	0
LFQ	139	132	0	34	854	1261	1216	1170	1115	1113	1209	1188	1341	1257	1471	1472	1594	1820	1805	2064	2171	2535	2324	3106	2969	3276	3445	4308	4007	4622	4966	5900	6994	6054	8052	8205	9258	10915	14124	14503	18968	20986	38062	62538	216927	339343	143269	0
LFQ	140	246	0	24	878	1374	1293	1272	1118	1172	1283	1203	1346	1311	1500	1596	1616	1857	1924	2044	2247	2662	2507	3278	3158	3589	3467	4532	4109	4853	5195	6103	7154	6323	8254	8534	9472	11386	15092	14732	20123	21484	40019	65320	228549	351773	106971	0
LFQ	141	2	0	23	919	1472	1253	1208	1128	1090	1225	1196	1389	1226	1489	1620	1684	1894	1789	2133	2251	2666	2504	3287	3053	3547	3437	4511	4003	4783	5354	6041	7302	6493	8493	8709	9585	11395	14810	15032	19812	21337	40819	66811	240430	353058	91680	0
LFQ	142	5	0	30	921	1506	1332	1204	1281	1092	1288	1198	1443	1270	1476	1548	1682	1957	1862	2209	2181	2820	2386	3237	3138	3611	3500	4712	4310	4939	5436	6432	7794	6345	8591	8727	9799	11825	15367	15459	20560	22311	42663	70300	253110	356647	64439	0
LFQ	143	277	0	36	890	1487	1434	1197	1190	1161	1275	1206	1454	1337	1617	1635	1684	1950	1951	2217	2327	2782	2561	3376	3253	3632	3552	4630	4225	4872	5436	6278	7520	6426	8511	8880	9663	11739	15449	15505	20763	22479	42740	74479	265159	347276	56432	0
LFQ	144	450	0	34	951	1474	1375	1231	1229	1174	1379	1220	1478	1352	1589	1559	1731	1970	1921	2226	2223	2682	2509	3406	3248	3638	3472	4577	4297	4942	5513	6391	7611	6309	8576	8917	9740	11637	15394	15565	20976	22960	43143	77914	272675	344796	46489	0
LFQ	145	211	0	36	855	1390	1325	1217	1240	1158	1275	1214	1394	1271	1516	1513	1664	1951	1839	2118	2329	2693	2465	3371	3112	3542	3395	4623	4115	4962	5317	6227	7224	6544	8340	8884	9802	11585	15258	15206	20749	22872	43330	80300	284453	343961	36097	0
LFQ	146	15	0	33	891	1422	1397	1206	1183	1210	1277	1236	1435	1263	1557	1572	1758	1981	1857	2211	2286	2770	2638	3490	3140	3577	3469	4606	4172	4980	5244	6140	7476	6547	8296	8899	9674	11502	14978	15233	20592	23957	47374	79182	289772	337327	33118	0
LFQ	147	287	0	30	914	1484	1367	1243	1282	1175	1355	1240	1517	1377	1604	1695	1688	1994	1975	2259	2421	2916	2499	3405	3171	3694	3620	4650	4385	5068	5602	6536	7875	6687	8797	9241	10009	11986	16107	15412	21367	24168	49696	83160	301515	328171	17299	0
LFQ	148	0	0	28	855	1496	1389	1317	1221	1183	1306	1203	1486	1285	1608	1689	1821	2000	1892	2261	2330	2755	2511	3395	3276	3724	3636	4619	4342	5027	5552	6468	7773	6622	8711	9253	10103	11827	16204	15598	21583	24686	52679	82377	310695	318706	15451	0
LFQ	149	512	0	48	972	1484	1358	1261	1220	1148	1433	1186	1384	1277	1485	1651	1754	1941	1885	2215	2276	2712	2576	3410	3225	3530	3532	4633	4274	4914	5379	6302	7662	6726	8456	9177	9886	11724	15439	15527	21455	25077	53912	84376	328172	300594	14783	0
LFQ	150	49	0	53	945	1556	1368	1277	1272	1248	1358	1269	1526	1302	1524	1665	1762	2122	1982	2242	2321	2761	2657	3434	3232	3790	3599	4814	4456	5020	5510	6614	7616	6808	8701	9376	10129	12051	16599	16072	22109	25980	56570	89122	340618	279680	9784	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	28	0	0	9	45	41	37	43	27	21	17	25	20	15	17	19	9	20	10	7	8	7	6	5	9	9	3	9	9	7	15	4	12	8	13	30	51	223	1367	0	0	0	0	0	0	0	0
MPC	2	1	0	0	2	28	33	30	22	17	15	15	14	12	16	9	14	11	7	8	16	7	7	3	6	5	5	3	8	4	6	4	6	14	4	9	6	10	30	27	844	225	62	0	0	0	0	0
MPC	3	0	0	0	0	20	23	15	16	16	8	13	13	14	17	4	6	9	8	2	4	2	1	3	6	1	3	4	1	1	3	4	0	2	3	4	4	12	12	18	493	294	329	0	0	0	0	0
MPC	4	0	0	0	0	36	28	33	36	17	19	22	18	12	14	12	10	11	12	9	11	6	7	3	6	6	5	9	9	2	4	4	5	3	5	3	9	5	20	22	487	297	242	0	0	0	0	0
MPC	5	1	0	0	1	21	30	27	20	18	13	14	15	11	9	15	5	14	7	5	2	4	6	5	3	2	4	6	4	4	3	0	2	5	1	5	5	7	14	20	350	297	499	0	0	0	0	0
MPC	6	0	0	2	7	60	75	75	50	41	41	37	34	33	34	28	22	20	16	20	15	21	13	15	15	11	9	6	11	6	10	12	6	7	10	14	5	12	17	20	504	351	321	0	0	0	0	0
MPC	7	1	0	1	12	105	115	106	120	86	71	62	59	52	62	47	44	61	45	50	35	42	43	18	26	26	17	22	20	12	24	17	15	13	9	19	20	18	34	31	750	208	82	0	0	0	0	0
MPC	8	217	0	0	4	121	116	108	91	65	65	54	56	56	46	37	38	40	32	36	26	37	31	19	35	14	24	19	18	11	20	13	12	12	12	11	17	16	16	29	503	341	302	0	0	0	0	0
MPC	9	0	0	0	7	131	163	134	76	87	68	74	57	49	48	48	47	47	29	47	28	27	34	26	20	24	19	15	8	23	13	10	7	17	11	14	8	14	11	4	16	28	26	28	40	136	817	0
MPC	10	0	0	0	4	113	121	92	85	75	59	54	52	44	31	49	39	45	28	28	25	20	19	17	15	18	11	15	13	9	13	10	4	11	7	9	7	4	15	7	18	17	18	23	54	124	856	0
MPC	11	0	0	0	12	116	162	118	90	83	71	59	57	60	47	29	54	51	39	33	38	23	25	24	19	25	22	16	13	17	15	13	11	22	9	12	10	17	16	6	10	30	16	21	51	146	833	0
MPC	12	0	0	0	9	96	139	122	79	86	74	68	68	52	48	49	45	55	39	39	29	25	16	21	24	16	23	18	18	14	18	15	9	14	7	8	14	12	8	3	14	21	31	25	45	125	829	0
MPC	13	0	0	0	6	100	174	102	83	82	66	49	56	47	53	46	41	30	30	36	32	32	18	17	14	18	13	20	14	13	20	19	7	12	7	12	10	14	9	6	11	23	20	30	54	165	838	0
MPC	14	9	0	0	13	111	136	128	93	81	42	65	67	55	44	48	45	45	35	40	23	27	40	27	16	26	21	14	15	19	16	13	12	11	8	10	7	17	12	4	9	11	23	36	45	139	887	0
MPC	15	0	0	0	7	112	151	132	96	80	69	59	78	62	37	40	56	53	27	47	30	30	29	20	25	27	24	10	15	12	16	9	7	11	10	9	11	12	11	4	9	26	17	23	58	144	870	0
MPC	16	0	0	0	2	175	277	187	156	106	93	84	83	65	58	44	52	37	32	28	37	22	20	17	20	17	10	11	9	11	14	5	11	8	16	10	12	17	6	13	19	25	20	36	49	97	462	432
MPC	17	259	0	0	2	215	282	211	157	115	99	81	89	64	59	47	52	44	25	36	31	25	25	21	17	14	11	10	18	5	15	13	14	16	12	15	11	9	5	9	18	27	28	32	46	83	411	461
MPC	18	0	0	0	6	181	259	221	147	132	111	103	79	64	57	48	56	35	30	30	28	27	26	9	24	22	13	17	16	9	13	10	10	11	7	11	16	16	11	11	14	27	17	32	28	80	365	533
MPC	19	0	0	0	2	196	286	205	161	112	105	83	77	59	64	51	41	43	30	37	33	25	18	18	23	19	17	19	13	10	4	12	5	11	10	12	11	15	11	13	19	16	24	26	38	92	390	484
MPC	20	13	0	0	1	206	308	210	164	128	108	76	66	62	59	46	58	42	35	38	28	30	22	15	21	10	18	11	14	11	13	13	10	9	8	9	11	12	9	4	13	21	14	29	55	79	385	513
MPC	21	1	0	0	1	201	297	233	138	138	137	88	93	66	66	50	58	44	42	38	20	27	28	24	19	19	10	17	16	9	16	11	14	13	6	10	11	6	13	11	16	20	22	36	40	88	423	412
MPC	22	6	0	0	2	238	315	199	178	156	121	87	91	66	60	62	53	41	36	36	31	21	30	18	24	21	18	22	23	6	10	11	12	5	12	13	11	12	14	13	15	27	21	32	33	93	407	447
MPC	23	0	0	0	6	203	269	222	173	121	103	91	90	64	69	56	48	40	35	38	26	39	16	20	17	20	13	14	20	16	9	13	8	9	11	15	15	19	13	10	13	17	31	34	38	94	438	483
MPC	24	1	0	0	3	257	318	212	155	152	127	99	75	82	67	51	45	45	47	37	32	27	26	22	27	19	11	16	16	11	9	8	8	9	10	12	13	16	11	13	17	21	26	25	54	86	441	382
MPC	25	0	0	0	1	199	293	238	176	131	114	86	85	64	67	40	68	33	42	39	27	28	33	23	16	21	13	19	16	5	19	6	18	18	4	17	14	16	5	8	20	25	18	35	32	87	387	476
MPC	26	4	0	0	2	199	297	201	155	116	105	92	96	68	57	44	50	38	37	21	28	27	25	10	25	18	18	23	13	17	13	8	8	17	10	8	9	9	15	14	15	24	21	27	47	82	381	474
MPC	27	435	0	0	1	234	285	221	171	161	116	98	74	75	48	52	39	45	49	31	28	28	32	22	18	21	12	15	11	12	12	15	14	22	12	16	12	11	12	10	20	22	23	35	37	83	375	507
MPC	28	236	0	0	8	232	266	231	169	163	113	99	80	79	69	54	55	45	48	38	23	25	24	25	30	15	14	21	20	19	17	9	15	11	14	10	13	14	8	13	23	13	22	26	49	86	378	499
MPC	29	74	0	0	3	212	306	207	188	127	122	114	89	61	69	60	55	38	32	43	30	25	21	25	24	11	14	12	19	8	23	13	19	12	7	13	10	15	12	16	20	21	13	32	33	93	357	468
MPC	30	126	0	0	2	206	295	231	170	157	127	90	90	60	68	52	53	55	40	35	23	30	32	18	24	19	26	13	12	17	9	10	12	11	13	11	13	9	10	12	14	21	21	30	43	77	382	518
MPC	31	64	0	0	2	211	266	213	199	136	117	99	92	67	70	74	52	39	36	35	28	19	25	21	23	20	14	11	17	15	13	7	12	13	12	8	13	17	10	23	11	20	14	26	44	82	349	503
MPC	32	10	0	0	3	210	347	240	176	134	121	102	76	67	46	51	45	40	39	32	26	42	20	26	22	24	18	14	16	17	11	11	14	7	7	14	15	18	16	14	16	15	21	29	37	77	369	488
MPC	33	0	0	0	3	226	270	216	166	133	112	86	85	68	62	52	47	41	36	47	26	22	19	19	13	16	16	19	14	8	12	14	15	17	15	9	13	8	11	14	12	14	16	31	36	74	319	561
MPC	34	1	0	0	2	205	294	209	158	127	112	105	89	78	83	58	54	39	33	39	27	35	22	20	15	13	20	12	14	6	13	13	15	18	9	7	14	13	12	16	24	14	15	36	41	77	346	493
MPC	35	3	0	0	3	232	302	252	186	133	132	93	110	66	73	61	60	36	42	42	34	26	30	26	22	17	25	15	24	17	8	18	10	12	8	5	11	16	12	22	12	24	22	33	45	64	378	506
MPC	36	0	0	0	0	221	324	203	173	173	113	88	96	67	65	52	52	39	37	33	23	38	19	13	14	23	18	19	16	14	12	14	6	11	10	7	9	9	12	15	20	12	25	43	46	69	340	545
MPC	37	4	0	0	3	220	342	222	185	131	111	112	80	59	71	61	49	48	34	41	26	41	14	23	21	18	17	11	8	12	14	17	10	14	11	4	15	19	12	10	10	14	24	33	41	77	303	534
MPC	38	32	0	0	3	209	287	183	174	124	117	87	87	72	51	46	58	49	45	25	30	28	21	24	25	11	18	12	18	8	12	12	11	11	10	9	8	17	15	12	12	24	18	23	42	68	305	569
MPC	39	6	0	0	2	253	301	241	191	145	128	107	89	62	54	54	49	41	40	24	34	24	34	15	29	15	20	24	16	11	17	9	12	9	8	14	17	18	14	16	14	22	20	38	48	81	349	534
MPC	40	121	0	0	1	224	245	214	192	155	119	74	84	69	59	53	46	29	46	36	24	15	26	26	18	13	14	18	11	10	14	8	14	8	17	13	13	13	9	21	15	15	17	32	45	92	333	510
MPC	41	1	0	0	5	223	325	225	186	141	125	98	85	78	58	53	46	59	43	35	29	25	28	13	24	14	17	18	29	9	15	11	12	17	11	10	10	10	7	13	13	19	22	36	46	54	302	577
MPC	42	37	0	0	2	215	299	245	171	141	108	90	90	74	48	58	48	45	28	36	39	34	19	24	25	16	9	18	16	13	12	11	9	14	13	4	6	14	19	16	18	16	19	29	41	71	330	547
MPC	43	380	0	0	1	218	306	246	186	141	118	86	91	69	74	56	60	39	53	32	22	32	24	19	18	19	24	17	13	12	20	11	10	13	11	7	11	10	17	12	14	13	18	38	31	72	329	599
MPC	44	4	0	0	1	248	302	239	200	150	114	103	99	91	69	53	58	52	31	37	34	23	17	22	22	19	16	14	14	12	14	15	9	12	9	12	17	18	11	19	27	21	25	23	42	77	363	509
MPC	45	486	0	0	6	261	322	255	181	143	110	111	97	82	64	52	57	45	45	28	25	38	33	21	25	20	20	17	8	10	9	8	13	12	11	13	15	13	8	8	23	14	23	32	33	87	390	453
MPC	46	0	0	0	3	226	338	252	174	173	105	120	95	79	77	50	45	44	43	28	31	34	30	14	22	18	12	18	9	13	14	14	11	18	13	6	13	10	12	11	20	26	15	29	48	97	382	461
MPC	47	60	0	0	4	216	337	248	183	138	125	100	86	90	63	53	53	49	28	49	28	23	24	24	22	16	18	13	9	10	11	16	8	19	10	12	16	14	9	16	25	20	20	29	38	97	348	513
MPC	48	20	0	0	3	221	289	251	156	154	113	119	68	80	64	76	53	42	44	32	27	23	26	17	19	21	16	21	21	11	16	19	8	7	14	7	13	8	18	14	15	19	19	30	32	86	291	540
MPC	49	0	0	0	5	238	326	264	150	158	125	113	72	99	65	65	48	43	39	39	33	29	30	29	19	18	16	24	15	11	19	13	7	13	6	6	18	7	8	17	12	27	20	20	31	69	344	543
MPC	50	41	0	0	1	242	345	221	179	131	117	91	93	84	63	54	46	48	42	32	35	35	22	30	20	23	19	13	14	10	14	15	3	13	11	10	12	17	13	13	11	20	15	33	40	84	301	489
MPC	51	0	0	0	7	235	340	269	175	137	116	121	105	81	63	69	57	52	44	40	32	26	32	26	19	17	18	14	16	9	13	17	8	12	17	10	15	11	21	15	20	15	20	30	40	75	317	497
MPC	52	40	0	0	2	235	306	236	184	150	121	93	79	75	67	57	59	46	37	31	32	32	26	31	19	21	14	16	13	7	13	8	15	9	8	12	3	10	10	19	19	18	27	24	35	74	312	573
MPC	53	4	0	0	2	224	295	219	166	146	123	103	82	84	65	52	60	47	40	38	23	23	20	25	25	17	10	12	13	12	10	9	11	13	13	8	11	7	17	14	23	19	11	29	40	68	304	521
MPC	54	0	0	0	2	186	301	222	160	135	125	98	95	84	72	61	65	40	41	30	34	37	27	17	24	16	13	10	20	11	11	10	10	4	14	6	5	12	12	17	13	29	24	28	43	75	285	563
MPC	55	137	0	0	11	228	304	237	163	141	122	114	84	72	63	60	50	49	34	33	35	33	24	21	26	15	17	17	17	13	16	11	13	7	16	7	10	14	18	13	20	8	18	26	36	69	309	570
MPC	56	0	0	0	2	221	323	244	205	156	121	116	87	72	54	74	55	44	54	39	29	39	31	22	31	19	13	13	13	14	18	12	8	11	17	12	14	11	17	14	12	18	29	43	33	74	336	533
MPC	57	182	0	0	1	252	325	259	185	158	143	118	89	75	81	46	46	56	33	42	32	34	23	22	22	17	24	15	16	15	16	10	7	16	10	12	13	13	23	12	14	19	16	31	43	73	317	559
MPC	58	19	0	0	3	243	332	261	199	170	143	123	90	82	75	60	53	53	36	36	35	21	33	19	20	22	13	14	16	9	17	13	10	17	11	7	10	11	9	14	13	22	18	21	29	77	321	509
MPC	59	4	0	0	3	253	297	235	180	148	128	102	108	72	53	67	57	41	49	42	25	20	29	24	24	13	14	13	22	14	18	17	21	12	10	13	12	9	12	14	13	11	21	27	48	77	280	546
MPC	60	147	0	0	3	230	331	229	159	158	116	120	85	84	56	63	49	42	44	37	31	34	30	28	25	20	20	13	19	11	17	10	11	9	17	12	11	12	22	10	17	21	17	18	49	91	317	552
MPC	61	386	0	0	7	242	325	255	204	145	132	82	66	76	70	57	50	44	41	33	35	39	32	20	26	16	27	11	12	9	18	11	11	13	15	9	11	15	14	9	20	12	27	26	35	66	297	562
MPC	62	220	0	0	2	270	303	235	169	154	120	104	84	98	59	50	45	39	37	30	37	27	15	24	23	16	17	18	17	5	14	9	10	8	17	8	22	6	11	9	25	20	19	27	44	77	318	522
MPC	63	250	0	0	6	243	296	238	172	143	111	93	87	77	69	54	50	28	36	34	30	32	19	26	18	21	12	16	16	8	18	7	8	13	12	9	12	9	6	9	11	15	18	28	41	68	281	625
MPC	64	6	0	0	6	223	313	222	179	153	115	95	85	80	74	38	36	39	41	38	29	28	28	24	20	13	12	18	9	12	13	15	17	19	8	2	8	11	18	10	17	15	21	28	37	67	267	607
MPC	65	0	0	0	3	240	318	242	193	166	116	111	82	99	75	57	56	53	32	41	27	29	28	19	31	17	16	16	14	16	17	12	12	3	10	7	12	16	16	11	17	14	35	29	49	77	283	574
