LFQ	91	217	0	17	1428	2298	2105	1998	1942	1927	1996	2059	2170	2170	2381	2641	2842	3026	3247	3658	3831	3915	4356	5249	4986	5667	6360	6998	7503	8592	9092	9619	11115	12194	13110	15209	16792	18908	22368	25512	30981	36467	47659	71915	124821	630168	1012530	0
LFQ	92	16	0	25	1415	2368	2161	1864	2001	1908	2008	2046	2301	2145	2399	2682	2777	2973	3157	3557	3849	4019	4243	5467	5102	5822	6329	7257	7609	8642	9112	9781	11335	12127	13346	15173	16529	19265	22689	25773	31487	36532	48641	72573	126857	657702	978975	0
LFQ	93	1	0	18	1443	2309	2092	1963	1945	1831	2038	2029	2290	2213	2501	2681	2964	3026	3227	3502	3734	4048	4432	5602	5169	5840	6329	7236	7592	8537	9237	9744	11471	12181	13513	15533	16694	19134	22390	26126	31633	36683	49093	72744	127311	648686	985274	0
LFQ	94	421	0	19	1298	2188	2116	1851	1897	1907	1993	2062	2204	2121	2387	2723	2912	2973	3265	3540	3754	3957	4375	5363	4993	5784	6128	7205	7547	8526	9014	9754	11347	12093	13466	15266	16892	19477	22594	26018	31948	36705	48721	73400	128002	647156	986677	0
LFQ	95	11	0	17	1382	2300	2077	1996	1943	1913	2028	1953	2276	2149	2267	2535	2874	2938	3232	3461	3782	3878	4294	5239	4958	5707	6122	7193	7556	8402	8885	9716	11170	12074	13400	14673	16407	18840	22098	25223	31067	35756	46749	71868	123501	603654	1044475	0
LFQ	96	23	0	15	1371	2286	1950	2014	1903	1917	1962	2017	2213	2203	2376	2548	2922	2944	3058	3581	3864	3827	4287	5359	4997	5784	6141	7146	7286	8443	8830	9732	11185	11778	13094	14870	16449	18829	22157	25316	31434	35595	47757	71930	124242	631707	1014697	0
LFQ	97	1048	0	17	1407	2226	2139	1993	1938	1908	2036	1969	2256	2250	2596	2685	3014	3050	3237	3750	3875	3966	4501	5540	5036	5817	6354	7382	7804	8650	8917	10074	11590	12211	13266	15110	16692	19503	22212	26004	31843	36174	48827	73159	128160	661649	970204	0
LFQ	98	146	0	23	1389	2303	2126	1991	2003	1968	1898	2074	2328	2237	2357	2718	2987	3124	3236	3741	3816	4070	4366	5321	5092	5792	6322	7213	7522	8437	9026	9868	11643	11885	13157	14991	16493	19488	21968	25376	31503	36027	47516	72293	124270	622478	1019457	0
LFQ	99	682	0	40	1447	2290	2070	2019	1970	1880	2061	2031	2311	2185	2426	2661	2856	3098	3229	3599	3893	3939	4440	5478	5208	5891	6358	7364	7637	8649	9020	9938	11719	12023	13785	15286	16952	19709	22275	26477	32171	36362	48771	73715	128575	672665	956884	0
LFQ	100	120	0	25	1419	2409	2193	2108	2003	1948	2120	2083	2332	2262	2494	2645	2959	3096	3224	3633	3857	4129	4494	5456	5113	5907	6236	7354	7541	8668	8944	9855	11703	12120	13534	15179	16725	19779	22181	25956	31782	35999	47608	73328	126709	635493	999316	0
LFQ	101	14	0	22	1372	2341	2174	2061	2016	1893	2019	2089	2284	2247	2448	2741	2891	3094	3289	3715	3855	3862	4554	5367	5187	5936	6253	7473	7614	8413	9113	10124	11833	12282	13679	14995	16836	19784	22102	26140	31931	36717	48500	73448	127563	641163	990605	0
LFQ	102	170	0	18	1478	2365	2148	1942	1955	1949	2062	2090	2224	2275	2396	2748	2900	3138	3351	3627	3825	4031	4519	5280	5157	5858	6179	7443	7381	8509	9028	9991	11556	12089	13601	14867	16573	19765	21680	25486	31778	36576	47702	73243	126273	635606	1001207	0
LFQ	103	7	0	17	1396	2379	2033	1987	1941	1963	2094	2068	2166	2237	2517	2631	2978	3057	3246	3669	3792	4073	4472	5432	5075	5878	6359	7483	7499	8556	8786	9862	11829	11742	13543	14661	16426	19794	21840	25552	31650	35958	47811	73662	127566	644460	991892	0
LFQ	104	1	0	23	1446	2331	2100	1968	2031	1948	2116	2079	2243	2265	2465	2711	2958	3072	3250	3865	3872	3985	4484	5495	5165	5897	6377	7481	7382	8526	8853	9949	11644	11880	13648	14715	16348	19648	21847	25971	31729	35938	47813	73094	128196	649247	985983	0
LFQ	105	2974	0	38	1451	2378	2210	2026	2000	1981	2102	2009	2242	2251	2543	2794	2966	3097	3364	3701	3901	4033	4602	5704	5209	6061	6489	7548	7458	8523	9263	10105	11940	12067	13534	14942	16610	20406	22244	26298	32417	36415	48759	73909	130760	674451	948264	0
LFQ	106	3	0	21	1407	2391	2326	2082	2048	1957	2167	2028	2289	2212	2561	2706	3036	3164	3364	3628	3896	4216	4650	5473	4949	5923	6533	7494	7540	8611	9160	10281	11969	12125	13765	15164	16772	20489	22545	26494	32490	36488	49080	74896	130558	668759	954329	0
LFQ	107	5	0	27	1414	2533	2218	2058	2038	2043	2220	2101	2435	2335	2675	2858	2980	3207	3410	3847	4054	4224	4696	5714	5237	6163	6573	7642	7642	8637	9412	10352	12438	12234	13918	15252	16850	20730	22566	26563	32914	36866	50588	75328	133973	695875	917194	0
LFQ	108	17	0	23	1401	2489	2293	2088	2072	2126	2115	2209	2420	2425	2507	2744	3066	3203	3312	3829	3992	4229	4723	5757	5131	6126	6504	7769	7610	8769	9474	10316	12069	12244	14190	15294	16853	20927	22963	27210	32986	36911	50511	76363	135327	703766	905686	0
LFQ	109	18	0	35	1516	2470	2373	2098	2078	2023	2111	2200	2368	2372	2650	2795	3048	3259	3314	3819	4045	4173	4665	5794	5302	6303	6538	7761	7697	8623	9411	10252	12385	12513	14138	15364	17000	20942	23087	26981	33129	36839	51134	76917	138448	711913	892138	0
LFQ	110	1246	0	32	1461	2495	2225	2115	2089	2083	2219	2234	2437	2266	2561	2784	3050	3252	3337	4036	3865	4275	4705	5670	5188	6123	6646	7818	7622	8563	9236	10398	12133	12395	14015	15179	16894	20688	23073	26631	32408	36644	50552	76239	138099	687625	919433	0
LFQ	111	80	0	21	1450	2401	2268	2047	2073	2104	2132	2165	2405	2381	2592	2898	2981	3248	3330	3782	4241	4195	4571	5599	5229	6011	6628	7742	7590	8726	9201	10182	11909	12175	13971	14933	16515	20784	23088	26605	32865	36575	50553	76409	138384	680404	928596	0
LFQ	112	3	0	22	1490	2480	2194	2049	2069	2071	2163	2144	2261	2275	2540	2837	2979	3201	3164	3805	3699	4219	4489	5639	5193	6053	6632	7526	7551	8637	9229	10336	11949	12006	13749	14995	16811	20480	23002	26373	32272	36426	51137	75701	141887	668914	939387	0
LFQ	113	108	0	30	1501	2488	2260	2070	2071	2026	2202	2170	2360	2303	2588	2860	3126	3336	3481	4033	4046	4274	4751	5915	5386	6288	6792	7943	7717	8871	9698	10635	12719	12490	14504	15803	17001	21234	23713	27744	34089	37474	54280	78873	152241	773164	805381	0
LFQ	114	789	0	26	1563	2620	2377	2183	2188	2175	2238	2223	2455	2380	2749	2956	3262	3335	3475	4092	4093	4460	4753	5850	5510	6289	6643	8073	7698	8904	9644	10817	12839	12560	14609	15785	17228	21455	24064	27371	33826	37336	54467	80217	157182	751716	817564	0
LFQ	115	4	0	32	1480	2555	2363	2128	2239	2250	2277	2211	2484	2440	2753	3003	3272	3292	3467	3936	4185	4490	4838	5922	5419	6414	6742	8130	7812	9062	9689	10948	12832	12616	14584	15578	17014	21484	24449	27783	34085	38172	55055	81402	160929	758165	804054	0
LFQ	116	5	0	19	1486	2525	2305	2096	2120	2075	2311	2211	2471	2393	2657	2867	3044	3266	3361	3936	4102	4489	4705	5817	5440	6263	6580	7904	7615	8829	9621	10908	12639	12596	14292	15398	17102	21133	23895	26976	32861	37038	53760	80682	162461	700964	868821	0
LFQ	117	3	0	30	1549	2577	2483	2157	2269	2160	2521	2200	2426	2453	2836	2938	3112	3309	3606	4034	4117	4494	4705	5955	5430	6345	6713	8035	7738	8833	9522	10971	12464	12389	14687	15397	17063	20885	24265	27350	33307	37201	54597	81958	168496	705396	853063	0
LFQ	118	4	0	43	1533	2441	2276	2147	2179	2072	2182	2078	2456	2335	2529	2821	2979	3315	3314	3880	4068	4290	4477	5599	5452	6040	6606	7767	7574	8780	9518	10628	12335	12167	13861	15084	16499	20593	23871	26731	32308	36491	53933	80759	171570	686189	880265	0
LFQ	119	1	0	23	1511	2596	2392	2202	2288	2200	2285	2244	2494	2414	2764	2916	3091	3257	3418	3973	4169	4459	4746	5865	5405	6395	6580	8169	7691	8894	9731	10881	12716	12278	14427	15752	17246	21227	24423	27499	33502	36817	56530	83729	181363	749466	792010	0
LFQ	120	722	0	22	1484	2600	2320	2211	2228	2166	2400	2248	2521	2444	2728	2885	3114	3407	3539	4118	4088	4613	4754	5931	5489	6441	6707	8343	7932	8954	9532	10994	12947	12142	14493	15628	17048	21282	24312	27628	33415	37143	56364	84326	186369	731333	802674	0
LFQ	121	71	0	29	1565	2531	2345	2102	2237	2152	2335	2259	2452	2358	2771	2904	3062	3302	3468	4016	4249	4666	4717	5735	5649	6351	6496	7975	7853	9156	9754	11099	13054	12197	14594	15582	17163	21209	24782	27779	33939	37975	57363	86357	189966	727021	799399	0
LFQ	122	41	0	32	1609	2615	2452	2286	2383	2213	2389	2236	2555	2488	2709	2949	3174	3547	3579	4073	4245	4565	4787	6024	5638	6280	6739	8278	7850	9016	9893	11240	13184	12493	14828	15968	17739	21385	24730	28160	34460	38046	58684	88149	196745	765326	746257	0
LFQ	123	2	0	30	1661	2539	2290	2230	2189	2114	2324	2248	2579	2437	2740	2963	3167	3398	3457	4102	4227	4677	4608	5956	5602	6416	6803	8061	7918	9022	9833	11103	12875	12107	14822	15772	17372	21190	25141	27708	33892	37994	58699	89133	206723	751317	752598	0
LFQ	124	2395	0	39	1672	2735	2516	2316	2252	2199	2420	2260	2589	2529	2782	3004	3226	3420	3613	4117	4254	4620	4930	6038	5694	6403	6632	8244	7759	9138	9953	11276	13027	12156	14822	15640	17209	21235	24591	27831	34295	38234	59669	90663	218258	764765	720619	0
LFQ	125	3	0	34	1586	2556	2371	2214	2246	2073	2369	2183	2514	2405	2907	3025	3211	3373	3432	4103	4161	4651	4905	5897	5629	6399	6799	8224	7742	8992	9840	11143	13002	12264	14845	15809	17441	21024	24973	27799	34356	38682	59778	92437	224475	757593	722574	0
LFQ	126	1005	0	38	1612	2613	2248	2205	2219	2090	2426	2200	2523	2313	2756	2877	3023	3380	3398	3920	4072	4760	4672	5877	5335	6238	6621	8101	7650	8972	9588	10809	12760	11927	14565	15091	17445	20759	24592	27307	34059	37620	59187	91556	233225	752298	726107	0
LFQ	127	885	0	31	1595	2592	2400	2252	2292	2185	2430	2268	2590	2400	2877	3026	3227	3525	3534	4091	4281	4707	4811	5881	5665	6505	6653	8228	7651	9123	9893	11268	13131	11986	15006	15632	17663	21239	25243	27671	34771	38365	61348	95650	252653	753281	691534	0
LFQ	128	63	0	28	1569	2707	2383	2187	2351	2174	2373	2244	2574	2449	2722	3036	3116	3425	3568	4009	4372	4749	4786	5827	5684	6418	6708	8332	7965	9055	9980	11156	12919	12202	15127	15748	17985	21221	25352	27945	35299	38534	62890	98372	270769	764197	657469	0
LFQ	129	9	0	46	1603	2690	2460	2389	2339	2192	2452	2365	2651	2453	2884	3053	3302	3572	3605	4015	4384	4930	4910	6027	5812	6760	6799	8586	8056	9189	9910	11548	13549	12192	15417	16188	18152	21746	25647	28529	35682	39257	64348	101695	288029	802441	590176	0
LFQ	130	30	0	31	1674	2857	2610	2401	2419	2322	2612	2455	2803	2506	3012	3143	3433	3705	3744	4356	4529	5044	4810	6230	5907	6713	6966	8663	8318	9384	10370	11860	13767	12544	15834	16370	18268	22102	26851	28905	37161	40632	66901	106001	307343	809788	546665	0
LFQ	131	118	0	40	1735	2938	2670	2343	2471	2343	2584	2462	2772	2628	3037	3174	3382	3789	3856	4534	4429	5116	5057	6439	6001	6789	6962	8800	8004	9561	10270	11966	13895	12458	15854	16443	18003	22395	26927	28959	36898	40220	67651	105226	317302	829364	516174	0
LFQ	132	996	0	33	1661	2697	2612	2327	2374	2356	2586	2367	2769	2509	3104	3172	3332	3705	3745	4261	4250	5008	5045	6393	6001	6843	6925	8781	8202	9605	10602	11985	14031	12675	15826	16833	18458	22264	27352	29117	37430	41182	69441	109482	335776	825689	492237	0
LFQ	133	107	0	43	1689	2857	2703	2486	2533	2408	2571	2531	2880	2603	3101	3246	3375	3757	3825	4414	4490	5110	4973	6482	6078	6902	7038	8740	8242	9741	10377	11743	14187	12460	15917	16628	18487	22087	26876	29275	37408	41452	69856	111705	351906	813593	485157	0
LFQ	134	2	0	41	1795	2944	2895	2472	2557	2558	2823	2513	2955	2620	3242	3390	3485	3995	3769	4574	4710	5222	5129	6702	6307	7060	7258	9148	8442	9929	10762	12322	14569	13105	16435	17509	18667	22772	28047	29864	38930	42678	72705	116016	372892	857533	400696	0
LFQ	135	514	0	51	1812	3014	2717	2583	2632	2502	2803	2481	2902	2767	3199	3328	3647	3868	3889	4573	4576	5340	5018	6513	6250	7124	7223	9029	8282	9899	10923	12363	14694	12886	16267	17336	18922	22738	28162	29961	38990	42622	73596	120419	393243	843339	389042	0
LFQ	136	6	0	49	1800	2876	2664	2520	2537	2410	2669	2486	2834	2641	3046	3188	3556	3865	3759	4442	4658	5415	5024	6591	6336	7041	7210	8995	8333	9766	10343	12298	14503	12750	16102	17208	19272	22632	28262	29954	39258	43240	73624	123933	421594	809658	392691	0
LFQ	137	783	0	33	1740	2927	2689	2466	2414	2367	2677	2401	2841	2535	3079	3285	3504	3788	3893	4381	4551	5392	4907	6638	6247	6752	6841	8865	8326	9639	10395	12051	14158	12775	15863	16892	18808	22235	27609	29435	38712	42723	73885	126218	429553	822099	374667	0
LFQ	138	520	0	39	1704	2766	2587	2291	2408	2310	2607	2367	2838	2540	2989	3108	3320	3683	3762	4257	4520	5141	4897	6322	6104	6738	6906	8904	8037	9524	10182	11828	14015	12936	15565	16950	19059	21871	27449	29010	38556	43027	74243	132818	456554	811531	355256	0
LFQ	139	277	0	47	1755	2906	2619	2444	2510	2320	2630	2465	2790	2590	3145	3218	3316	3840	3760	4304	4517	5314	5033	6490	6138	6796	6983	8941	8283	9610	10202	12000	14352	12818	15696	16973	19024	22308	27393	29152	38634	43139	75329	136443	479671	803681	332183	0
LFQ	140	556	0	36	1827	2945	2836	2488	2580	2383	2783	2536	2942	2728	3203	3333	3459	4035	3965	4440	4674	5392	5132	6865	6204	6971	7189	9132	8251	9989	10684	12387	14936	13117	16138	17301	19290	22462	29198	29663	40295	44510	78970	141075	507461	838911	248767	0
LFQ	141	2	0	39	1765	2977	2820	2565	2576	2475	2737	2610	3066	2753	3119	3328	3579	3897	3878	4448	4691	5425	5053	6878	6343	7201	7240	9347	8273	9936	10771	12507	14809	13361	16241	17607	19446	22909	29141	30304	40334	44844	80787	145404	533393	840623	212537	0
LFQ	142	9	0	44	1998	3164	2795	2722	2745	2621	2804	2767	3041	2821	3378	3448	3612	4046	4128	4663	4812	5748	5188	7264	6505	7411	7496	9375	8639	10257	10974	12563	15500	13466	16894	18495	19684	23307	30320	30725	41955	46262	83911	153376	563433	851156	148517	0
LFQ	143	565	0	63	1918	3121	2898	2616	2653	2557	2689	2665	3100	2800	3322	3388	3696	3999	4004	4683	4847	5648	5177	7021	6580	7292	7312	9593	8414	10208	10930	12637	15188	13266	16342	18279	19710	23262	30067	30865	42274	47098	85128	162995	594119	830027	129023	0
LFQ	144	1072	0	48	2006	3126	2774	2542	2685	2495	2895	2656	3053	2805	3300	3449	3735	4249	4110	4608	4885	5634	5188	7148	6529	7358	7408	9486	8524	9991	10951	12481	15037	13415	16464	18079	19677	23310	30043	30833	41933	46904	85925	169944	614997	821935	108352	0
LFQ	145	545	0	35	1843	3072	2709	2599	2574	2492	2771	2565	2964	2771	3136	3322	3577	4135	3995	4550	4719	5613	5181	6980	6379	7159	7106	9215	8271	9942	10896	12378	15162	13559	16071	18114	19541	23238	29985	30638	42144	47087	87081	176030	643372	816614	81909	0
LFQ	146	39	0	45	1840	3059	2888	2621	2632	2442	2799	2483	3108	2631	3314	3318	3525	4007	3976	4520	4749	5616	5069	6703	6555	7302	7121	9420	8630	9983	10687	12577	15150	13436	15910	18403	19592	23068	29759	30871	42668	48830	94908	173556	657231	801979	75019	0
LFQ	147	624	0	55	1967	3115	2966	2678	2654	2573	2910	2657	3134	2798	3533	3473	3708	4174	4079	4644	4862	5902	5227	7198	6576	7624	7435	9651	8704	10510	11147	12813	15673	13536	17014	18970	20098	23591	31464	31784	43505	49306	99681	181618	684287	785583	38538	0
LFQ	148	4	0	48	1922	3106	2989	2698	2765	2606	2893	2693	3210	2763	3412	3573	3679	4195	4148	4611	4979	5789	5476	7120	6751	7544	7430	9608	8737	10356	10932	13037	15508	13914	16595	18805	20075	23670	31049	31865	43669	51078	106652	180676	708157	759261	33991	0
LFQ	149	1253	0	38	1888	3173	2981	2687	2635	2618	2907	2588	3205	2810	3305	3526	3660	4111	3996	4580	4832	5601	5364	6946	6754	7431	7350	9488	8649	10184	10982	12368	15289	13606	16465	18474	19679	23562	30718	31317	43666	51781	109546	185698	750569	714359	31400	0
LFQ	150	152	0	67	1965	3242	2986	2765	2728	2649	2962	2765	3099	2975	3392	3595	3799	4338	4113	4781	4976	5711	5415	7028	6760	7473	7454	9541	8903	10307	11310	12753	15700	13733	16673	18935	20170	23690	31950	32357	44683	53383	115071	195088	783632	669152	19818	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	59	0	0	35	153	135	93	95	89	62	43	56	59	38	39	49	24	46	28	42	29	27	27	18	25	17	13	22	35	9	41	13	50	23	40	74	115	513	2951	0	0	0	0	0	0	0	0
MPC	2	3	0	0	2	87	106	87	65	42	45	42	27	44	33	21	30	40	21	23	29	19	29	10	20	15	13	16	13	11	12	7	16	18	16	34	31	19	62	69	2090	481	124	0	0	0	0	0
MPC	3	0	0	0	1	64	63	61	37	33	33	24	38	25	16	20	16	19	14	14	7	15	12	7	12	6	7	6	8	11	14	8	8	14	10	19	16	20	42	57	1131	649	760	0	0	0	0	0
MPC	4	0	0	0	4	109	98	98	105	71	58	45	38	33	45	30	23	34	15	33	29	21	30	15	17	16	12	17	12	14	19	11	15	13	7	24	17	27	51	64	1171	704	658	0	0	0	0	0
MPC	5	3	0	0	0	92	84	86	57	63	56	39	28	32	36	25	19	32	24	32	19	19	15	19	14	16	13	17	9	8	15	9	12	12	10	18	12	18	29	44	734	625	1104	0	0	0	0	0
MPC	6	0	0	0	4	156	171	183	163	124	115	100	73	89	101	58	76	83	71	78	62	63	69	42	51	28	32	35	26	26	33	34	17	30	22	27	24	39	35	53	1132	772	708	0	0	0	0	0
MPC	7	6	0	1	26	285	338	325	280	230	205	210	164	169	165	108	134	173	150	98	99	109	110	66	81	66	62	89	76	45	62	51	46	49	22	51	39	51	74	86	1781	501	171	0	0	0	0	0
MPC	8	488	0	2	8	223	284	264	255	200	169	140	138	133	136	101	119	128	106	129	97	77	73	71	99	63	54	49	54	32	54	43	37	41	26	37	35	48	44	78	1165	786	587	0	0	0	0	0
MPC	9	0	0	0	10	331	383	328	233	208	193	204	167	156	135	117	151	144	86	106	88	77	80	62	63	38	53	46	26	34	40	27	31	36	26	41	24	24	39	18	33	53	49	74	122	295	1860	0
MPC	10	0	0	0	7	233	334	264	226	161	147	159	136	125	100	100	128	118	92	82	75	79	72	41	51	47	37	42	42	34	33	33	17	24	21	33	20	38	19	19	36	51	58	68	99	310	1952	0
MPC	11	0	0	0	10	292	414	346	250	220	203	167	168	135	160	109	119	131	96	103	92	70	87	68	65	56	56	43	46	59	35	30	27	34	23	25	21	34	28	28	39	47	46	74	95	284	1981	0
MPC	12	0	0	0	17	310	401	327	251	164	200	176	157	132	146	141	128	139	85	106	90	79	86	63	58	48	48	44	51	40	30	35	14	35	27	18	31	27	34	19	25	54	53	71	83	270	1987	0
MPC	13	1	0	0	15	256	379	287	262	196	162	159	168	130	108	120	113	112	96	104	91	87	61	72	53	49	43	45	30	36	40	33	21	44	17	21	21	32	20	11	30	46	56	59	95	284	1896	0
MPC	14	28	0	0	16	299	408	342	274	196	200	155	169	148	141	131	137	119	85	98	82	85	85	59	59	65	47	40	44	46	47	31	31	46	24	24	24	30	31	23	50	56	49	75	113	301	1948	0
MPC	15	0	0	0	15	305	432	366	270	217	184	173	177	136	143	128	149	155	109	91	84	104	85	73	40	57	58	55	48	34	42	33	13	44	36	15	38	35	32	18	28	53	58	59	113	288	1909	0
MPC	16	0	0	0	3	476	762	559	423	395	270	234	205	211	188	150	133	120	108	94	77	68	76	55	50	43	44	47	41	39	35	31	39	30	19	32	29	43	35	28	49	56	67	63	82	187	949	988
MPC	17	528	0	0	5	547	759	606	425	369	311	273	238	181	185	144	124	134	105	82	94	86	66	52	70	65	50	42	39	30	20	25	43	19	30	24	26	29	36	32	44	57	46	66	82	161	984	1026
MPC	18	3	0	0	9	545	772	580	432	311	305	259	249	198	165	137	139	136	106	101	78	91	65	61	46	58	42	40	34	26	28	33	41	28	28	34	40	34	39	25	44	52	47	72	78	160	887	1109
MPC	19	0	0	0	0	469	785	592	428	343	316	219	254	188	151	161	127	121	90	105	80	58	70	55	61	52	41	37	43	32	43	28	41	41	30	35	30	28	28	35	34	54	37	76	97	147	891	1123
MPC	20	20	0	0	0	515	774	564	422	393	288	264	255	199	156	168	152	126	90	96	73	79	86	68	67	58	38	47	46	41	33	38	37	36	24	24	18	28	37	25	24	45	38	66	76	153	1011	1125
MPC	21	2	0	0	2	556	753	596	459	377	280	269	207	191	182	156	135	123	121	100	92	75	65	57	54	47	50	46	38	37	33	33	35	28	28	18	31	28	36	34	50	55	41	78	87	181	1014	962
MPC	22	15	0	0	4	563	792	626	476	391	325	237	276	166	201	168	150	115	120	114	91	87	74	64	68	46	47	46	36	31	26	28	35	37	43	29	25	41	26	27	41	47	53	68	87	145	1020	948
MPC	23	3	0	0	11	548	768	616	460	401	298	240	247	185	175	158	153	125	106	105	88	65	78	44	68	61	38	44	45	25	36	29	34	26	29	21	25	34	36	25	52	51	60	72	88	145	974	1035
MPC	24	1	0	0	7	566	803	655	459	384	329	255	258	181	192	133	147	122	133	102	94	73	73	55	68	48	32	34	45	38	52	28	32	26	28	26	25	30	31	27	42	57	48	73	108	181	1037	891
MPC	25	0	0	0	3	528	834	651	440	392	307	254	287	185	183	150	137	122	108	109	95	76	72	58	60	61	37	37	55	36	34	31	36	39	29	24	23	28	32	24	30	57	52	55	88	190	948	1002
MPC	26	8	0	0	3	540	785	578	484	374	289	254	210	205	194	171	127	127	108	98	108	53	84	59	57	55	55	43	42	34	30	27	34	29	30	32	18	38	27	35	34	60	54	73	81	155	904	1146
MPC	27	964	0	0	2	506	811	577	475	382	308	266	257	199	169	160	153	115	120	100	74	87	80	45	76	56	41	38	38	44	46	32	35	22	27	32	33	30	33	25	50	53	39	64	99	188	904	1156
MPC	28	441	0	0	6	556	748	609	435	398	312	275	251	189	183	136	131	133	119	112	101	75	78	48	65	59	66	30	36	36	35	40	37	31	31	25	36	34	29	24	37	40	55	84	106	171	829	1136
MPC	29	205	0	0	2	508	781	571	422	358	287	273	243	199	196	140	134	128	112	99	64	62	59	71	60	35	37	28	43	37	30	33	30	38	26	23	32	21	34	28	33	54	53	75	86	190	858	1186
MPC	30	339	0	0	3	532	786	620	451	375	317	270	234	181	203	157	135	119	117	90	90	91	68	54	65	59	47	41	42	34	50	37	38	28	28	22	27	36	22	42	31	60	51	73	84	162	929	1136
MPC	31	136	0	0	3	558	800	589	442	367	296	267	262	181	183	145	144	120	96	99	95	82	76	61	63	43	41	48	53	27	41	36	22	33	24	31	18	36	21	31	37	51	54	69	76	148	814	1179
MPC	32	42	0	0	5	530	780	615	474	376	298	267	224	176	194	174	138	116	104	97	109	83	84	56	66	63	51	34	46	31	39	25	29	24	31	23	26	31	38	31	42	43	42	71	91	150	809	1147
MPC	33	0	0	0	2	508	780	532	432	365	308	263	216	192	156	174	130	116	111	78	97	76	58	57	44	56	52	38	27	30	31	34	27	27	24	19	29	31	14	32	35	41	40	67	89	149	821	1226
MPC	34	5	0	0	2	544	848	568	432	364	301	252	251	185	161	134	149	115	127	103	100	65	64	48	53	55	47	49	45	29	27	28	26	27	29	29	26	26	32	35	48	40	39	70	83	179	788	1191
MPC	35	5	0	0	2	542	750	587	420	386	297	283	220	217	186	182	159	139	125	108	115	81	67	50	71	49	50	44	50	32	41	42	35	36	32	22	20	32	32	39	58	43	44	70	82	160	892	1165
MPC	36	0	0	0	6	511	745	625	461	365	300	286	264	177	165	146	138	139	125	95	83	72	58	80	58	51	55	44	59	50	36	37	25	26	30	28	34	30	36	35	51	36	37	61	96	143	776	1175
MPC	37	7	0	0	7	570	803	588	448	396	329	288	226	229	179	172	143	131	101	105	85	81	71	73	66	58	44	39	37	41	41	44	31	28	24	26	23	36	34	37	36	36	46	72	97	153	757	1239
MPC	38	78	0	0	3	503	708	569	461	355	342	247	203	204	147	133	126	122	90	89	85	74	89	51	51	55	45	49	47	40	41	37	29	27	33	29	25	16	31	37	40	28	52	63	93	156	798	1231
MPC	39	10	0	0	6	513	766	629	452	380	310	299	261	210	196	162	136	129	139	93	87	77	59	77	63	50	36	42	34	35	31	30	31	37	31	27	31	37	24	35	41	39	40	64	78	149	865	1166
MPC	40	266	0	0	4	554	761	603	481	416	332	287	273	206	187	168	155	135	110	84	87	92	72	69	59	49	55	41	48	28	38	30	30	28	26	28	27	31	26	40	31	35	62	65	86	138	765	1124
MPC	41	1	0	0	4	613	736	641	432	364	345	252	228	218	164	159	140	122	125	100	91	80	79	57	59	55	46	45	40	33	28	30	27	37	30	32	17	32	33	34	41	37	41	47	87	169	783	1296
MPC	42	103	0	0	5	548	713	579	482	379	325	233	246	220	172	156	136	124	95	92	85	87	75	67	52	36	49	48	43	25	31	41	33	37	29	30	35	39	27	42	40	28	53	70	93	140	703	1330
MPC	43	810	0	0	6	509	813	587	472	383	309	260	230	214	152	178	165	119	105	133	82	91	73	65	59	58	47	34	45	31	38	39	34	33	50	33	26	27	29	35	33	38	38	54	91	157	733	1258
MPC	44	16	0	0	3	581	782	639	458	391	303	295	247	214	178	144	130	120	115	82	81	67	67	62	54	50	48	48	42	37	42	35	29	38	32	26	30	37	33	37	51	49	38	64	85	156	802	1191
MPC	45	1040	0	0	15	632	887	674	521	443	350	306	251	218	194	176	168	123	125	100	97	94	72	87	57	63	45	41	40	35	44	31	25	32	31	30	38	35	26	32	49	29	36	80	93	157	877	1075
MPC	46	0	0	0	5	554	793	648	478	409	355	280	217	231	181	143	135	144	124	108	95	93	75	68	59	48	56	46	50	33	35	34	32	34	25	16	41	41	43	40	50	47	46	59	97	168	854	1062
MPC	47	179	0	0	4	561	806	663	505	395	335	271	220	206	165	118	125	125	108	106	68	98	64	69	64	59	50	47	30	25	40	35	32	28	29	28	27	33	28	31	38	43	47	63	94	159	761	1165
MPC	48	77	0	0	2	580	815	628	450	372	332	266	248	217	181	132	142	134	103	85	70	73	66	64	58	42	32	57	35	32	33	32	31	28	32	23	30	26	45	31	37	35	46	67	106	152	736	1310
MPC	49	0	0	0	2	578	838	612	475	386	340	280	224	205	160	130	146	120	120	109	86	106	76	58	46	34	47	42	38	34	53	30	23	36	26	29	29	32	37	28	28	50	34	68	92	144	788	1233
MPC	50	122	0	0	6	533	784	603	471	346	298	274	212	196	162	184	126	108	115	106	88	67	80	70	56	58	40	43	48	24	40	37	23	34	37	19	28	33	28	34	32	36	34	62	79	189	728	1200
MPC	51	1	0	0	6	553	896	628	482	424	335	261	207	203	155	157	151	141	125	106	89	71	75	60	58	44	43	55	33	28	34	23	32	33	27	26	23	18	39	35	31	45	43	57	93	154	762	1267
MPC	52	114	0	0	9	519	783	598	459	378	295	292	196	231	180	160	124	123	120	85	84	82	58	60	59	60	51	48	38	30	36	38	25	40	31	23	22	29	32	40	30	39	53	56	102	151	788	1181
