LFQ	121	0	0	1	42	78	83	70	62	71	83	67	84	79	100	92	119	109	118	114	153	154	156	187	178	216	226	291	267	272	362	356	432	403	537	492	612	727	873	905	1159	1119	2066	2347	5001	10977	11247	0
LFQ	122	1	0	3	62	90	82	68	78	78	74	63	76	71	88	117	108	123	121	110	137	135	171	193	188	194	232	298	269	290	316	372	441	385	511	518	565	711	884	924	1119	1198	2134	2360	5180	11395	10554	0
LFQ	123	1	0	1	62	75	77	67	61	63	74	69	78	87	100	73	104	108	120	132	137	153	154	196	184	255	224	266	291	310	325	380	436	408	513	566	555	764	881	941	1098	1189	2033	2488	5207	11255	10526	0
LFQ	124	52	0	1	65	73	61	74	66	77	95	65	73	93	97	82	107	127	126	127	151	166	162	209	188	203	246	270	282	293	333	378	449	411	563	523	563	714	907	892	1129	1135	2083	2485	5312	11239	10340	0
LFQ	125	0	0	4	52	72	71	54	62	75	73	86	78	74	91	84	111	127	122	144	125	173	172	216	192	233	213	280	281	263	291	339	465	380	526	534	577	757	938	939	1117	1217	2046	2501	5526	11299	10107	0
LFQ	126	18	0	0	61	93	62	69	77	55	81	69	79	75	94	84	90	97	119	137	164	149	147	190	196	207	205	279	275	288	333	358	461	370	600	558	612	662	915	835	1127	1133	2092	2467	5532	11578	9994	0
LFQ	127	23	0	7	43	77	77	63	86	77	78	51	74	72	84	97	91	138	112	131	134	170	179	207	186	225	247	296	271	305	323	403	440	367	562	541	646	762	881	870	1103	1144	2239	2610	5638	11409	9548	0
LFQ	128	1	0	3	55	66	70	72	77	75	75	77	88	84	80	103	122	125	126	123	124	151	182	214	168	236	212	299	271	290	358	422	422	356	551	506	598	727	945	871	1142	1147	2221	2604	6099	11357	9192	0
LFQ	129	0	0	4	75	71	69	82	77	71	101	79	97	78	99	102	98	118	115	139	132	170	169	201	224	201	235	302	265	346	366	409	458	409	567	508	590	739	946	897	1113	1199	2230	2681	6356	11735	8164	0
LFQ	130	0	0	3	56	80	66	89	81	72	82	81	95	97	95	110	108	138	123	153	138	141	184	206	201	260	262	293	274	319	365	415	464	384	571	575	627	796	964	973	1218	1219	2323	2703	6754	11351	7578	0
LFQ	131	3	0	4	71	84	90	85	92	61	98	83	86	80	90	108	111	139	125	145	135	178	171	195	217	245	216	301	292	321	349	417	477	375	578	512	583	763	977	941	1247	1222	2398	2756	6909	11512	7245	0
LFQ	132	29	0	3	68	111	80	79	83	84	90	67	89	62	99	110	121	128	121	151	156	185	195	237	221	239	254	298	292	315	362	399	484	404	595	541	595	774	1021	925	1166	1216	2475	2891	7094	11257	6921	0
LFQ	133	1	0	6	73	82	86	87	77	75	94	76	98	88	129	113	110	111	123	153	143	166	176	236	207	260	249	288	302	306	356	414	441	392	592	548	569	745	973	963	1155	1199	2294	2885	7329	11440	6877	0
LFQ	134	1	0	5	67	111	81	57	98	87	95	76	97	84	106	122	121	139	137	172	158	167	164	210	212	251	247	331	292	302	409	425	505	386	623	531	603	803	1053	918	1254	1258	2563	2961	7763	11464	5578	0
LFQ	135	11	0	5	62	98	84	85	69	67	101	95	89	96	82	101	125	131	142	142	155	189	191	216	221	282	240	300	264	303	387	462	504	403	641	573	595	808	1023	931	1268	1281	2579	3054	7789	11438	5405	0
LFQ	136	0	0	4	60	97	95	87	76	87	88	68	83	87	102	130	115	130	130	140	140	209	182	220	207	236	251	357	285	313	365	449	487	447	581	592	623	752	1072	934	1263	1263	2475	2958	8241	10980	5626	0
LFQ	137	12	0	3	65	89	77	77	61	67	98	99	82	83	113	127	103	136	138	146	145	178	197	213	201	247	235	330	298	311	373	443	482	391	566	545	661	792	1043	912	1265	1292	2514	3022	8200	11411	5244	0
LFQ	138	9	0	4	65	85	84	94	75	76	87	81	81	94	108	124	108	147	115	139	144	184	175	243	206	245	225	299	324	315	342	407	531	449	582	548	629	782	1031	893	1217	1276	2455	3151	8506	11205	5147	0
LFQ	139	5	0	0	84	119	86	81	75	80	84	85	109	86	97	110	113	134	124	141	156	187	161	213	227	224	231	324	268	316	358	412	488	424	642	511	638	781	984	886	1212	1300	2591	3156	8844	11175	4765	0
LFQ	140	12	0	5	76	100	98	88	92	92	78	83	108	78	101	130	127	128	138	142	144	210	161	242	222	245	240	334	271	342	338	472	505	455	640	544	667	807	1050	977	1282	1370	2700	3318	9113	11163	3599	0
LFQ	141	1	0	7	72	74	100	78	92	85	101	89	112	94	105	110	126	137	147	153	143	196	149	223	205	253	234	323	291	362	389	459	526	470	653	580	655	806	1076	975	1264	1291	2718	3384	9495	11217	3067	0
LFQ	142	0	0	5	62	101	105	70	100	87	87	103	101	89	104	100	117	156	161	146	185	207	183	249	216	267	234	348	308	324	369	484	531	429	626	572	673	833	1105	995	1326	1340	2795	3467	9949	11173	2205	0
LFQ	143	11	0	2	87	92	98	90	94	87	69	91	103	92	123	105	108	154	130	144	150	189	175	290	203	211	252	326	317	342	363	463	491	443	597	571	633	863	1161	1003	1278	1390	2811	3660	10392	10931	1902	0
LFQ	144	15	0	7	69	92	108	91	79	61	105	87	106	97	119	115	115	152	142	148	145	191	169	229	224	264	254	328	308	342	407	486	527	449	607	582	625	786	1124	945	1360	1382	2864	3770	10490	10923	1598	0
LFQ	145	9	0	6	65	109	94	92	90	66	92	87	110	92	101	127	130	136	134	161	160	200	194	202	218	254	225	324	328	345	346	435	554	439	654	539	646	856	1117	1003	1347	1422	2793	3790	10966	10784	1245	0
LFQ	146	2	0	2	72	92	95	85	83	88	97	94	99	89	97	128	115	158	119	133	162	213	173	224	235	260	217	353	261	351	366	457	498	440	645	584	659	820	1115	986	1331	1400	2966	3766	11007	10749	1201	0
LFQ	147	11	0	7	76	109	102	96	109	82	99	83	109	96	111	158	109	155	134	142	159	180	187	239	218	270	293	345	301	326	409	453	540	447	678	626	675	789	1145	1013	1394	1388	3199	3861	11416	10104	644	0
LFQ	148	0	0	3	72	93	76	80	87	79	83	96	93	111	94	120	118	179	120	152	157	223	188	256	256	282	241	318	308	324	410	460	518	466	680	620	654	796	1176	1009	1346	1495	3196	3908	11430	10102	612	0
LFQ	149	19	0	5	62	85	90	93	96	84	88	95	104	87	108	97	123	147	123	157	173	199	169	251	242	247	250	319	323	318	382	495	505	406	621	642	617	822	1105	1031	1404	1482	3196	4067	12066	9458	634	0
LFQ	150	3	0	4	79	132	104	96	89	74	105	86	112	94	123	124	125	173	128	162	170	222	174	240	247	271	226	372	335	349	370	523	543	471	679	604	657	820	1169	1029	1425	1542	3312	4068	12373	8655	428	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	3	4	1	2	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	0	1	5	18	52	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	2	2	2	1	1	2	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	0	0	35	6	1	0	0	0	0	0
MPC	3	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	1	0	0	25	20	14	0	0	0	0	0
MPC	4	0	0	0	0	2	3	1	3	1	2	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	21	16	13	0	0	0	0	0
MPC	5	0	0	0	0	2	1	1	1	3	1	0	0	2	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	2	1	0	2	13	15	32	0	0	0	0	0
MPC	6	0	0	0	0	2	4	3	1	2	2	1	1	1	0	2	0	3	0	2	1	2	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	19	9	8	0	0	0	0	0
MPC	7	0	0	0	0	5	9	3	10	2	4	3	0	2	5	2	2	3	3	1	0	1	0	0	1	3	2	0	0	0	1	0	1	0	0	0	0	1	1	0	29	13	2	0	0	0	0	0
MPC	8	9	0	1	2	7	4	3	3	2	2	1	3	2	2	3	0	2	1	2	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	2	0	2	27	12	13	0	0	0	0	0
MPC	9	0	0	0	2	11	6	6	4	2	2	3	4	2	1	6	1	0	1	0	2	1	3	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	2	1	2	11	29	0
MPC	10	0	0	0	0	3	7	8	4	1	2	1	4	4	3	2	1	1	0	0	2	2	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	4	1	2	3	7	39	0
MPC	11	0	0	0	1	7	6	4	8	1	2	2	1	6	1	1	4	0	0	0	0	2	1	0	2	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	2	5	3	31	0
MPC	12	0	0	0	0	7	2	8	6	4	2	2	1	0	2	2	1	2	1	2	1	0	0	0	1	0	1	0	2	0	1	1	0	0	0	0	0	3	1	0	0	1	0	1	3	8	35	0
MPC	13	0	0	0	1	7	7	5	3	6	3	2	0	2	2	5	1	1	2	1	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1	0	2	1	0	0	0	1	4	10	32	0
MPC	14	0	0	0	0	2	7	5	3	3	3	2	4	1	2	2	1	0	2	1	2	0	2	1	1	0	0	0	3	0	1	0	0	0	0	1	0	0	3	1	0	2	3	1	2	4	39	0
MPC	15	0	0	0	0	7	10	0	4	4	3	4	3	3	1	2	1	4	2	1	1	1	6	1	0	2	0	2	0	0	0	0	1	2	0	1	1	1	1	0	0	4	2	3	2	9	40	0
MPC	16	0	0	0	0	10	15	6	5	8	4	2	0	1	5	2	1	2	1	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	1	0	1	1	1	0	0	3	0	2	2	12	18	19
MPC	17	8	0	0	0	6	8	12	6	7	8	2	1	0	1	2	0	4	0	1	1	1	0	0	0	2	1	0	0	1	1	0	1	0	0	0	0	2	1	1	2	1	2	2	3	9	12	15
MPC	18	1	0	0	2	5	13	11	2	4	1	3	1	6	2	7	1	0	2	1	0	2	0	0	0	1	0	0	0	2	0	0	2	0	0	1	0	1	0	0	0	5	0	2	1	3	8	16
MPC	19	0	0	0	0	10	15	6	7	5	4	7	4	2	0	2	1	1	2	2	1	1	2	0	2	1	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	2	5	2	3	7	19
MPC	20	0	0	0	0	14	13	6	7	4	2	6	1	1	2	2	0	1	3	1	1	0	1	1	3	1	1	0	0	0	0	1	1	2	1	1	0	0	1	0	1	1	0	2	3	5	19	13
MPC	21	0	0	0	1	13	8	12	9	10	0	4	5	1	3	4	1	1	1	3	1	0	1	0	0	2	1	0	2	0	0	0	0	0	1	0	0	2	1	2	0	1	3	1	1	4	17	21
MPC	22	0	0	0	0	19	22	10	8	6	4	1	7	1	2	1	3	2	1	0	2	0	2	0	1	1	0	0	0	0	3	0	1	0	0	1	0	1	2	0	0	2	0	3	0	7	13	19
MPC	23	0	0	0	0	9	16	6	5	4	9	4	4	2	1	1	2	2	1	0	1	1	1	0	0	0	1	1	0	1	0	0	2	0	1	0	1	0	1	1	0	0	1	2	5	9	13	25
MPC	24	0	0	0	2	14	18	9	4	8	6	3	5	4	3	1	0	2	2	2	0	1	2	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	2	2	1	1	3	3	19	14
MPC	25	0	0	0	1	16	12	4	10	7	4	4	8	2	2	2	1	0	0	1	0	0	2	2	2	1	1	0	1	0	0	0	1	1	2	0	1	1	1	2	1	1	0	1	2	9	19	14
MPC	26	0	0	0	0	13	20	8	9	7	5	2	3	2	1	1	1	2	0	1	1	1	2	0	0	0	0	1	0	1	1	0	0	2	1	0	0	0	1	0	1	1	0	1	1	2	17	21
MPC	27	17	0	0	0	6	10	9	19	2	7	5	5	3	0	1	1	1	1	0	2	0	0	0	1	0	1	0	2	1	1	1	0	0	1	0	0	1	0	1	0	0	0	3	3	0	12	20
MPC	28	9	0	0	2	11	14	9	8	6	7	0	2	0	3	3	4	0	2	0	2	0	0	0	0	2	0	1	0	0	1	1	0	0	0	1	1	1	0	0	2	2	3	3	3	4	11	29
MPC	29	2	0	0	0	9	17	7	5	3	6	5	3	3	2	1	3	0	3	1	1	0	0	0	0	0	1	0	1	0	1	1	1	2	0	0	0	0	0	0	1	0	1	5	4	8	26	21
MPC	30	6	0	0	0	17	16	12	7	11	3	6	6	3	2	3	4	2	2	4	3	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	1	1	1	0	1	1	4	19	21
MPC	31	5	0	0	0	9	21	10	10	6	8	6	3	2	4	3	1	0	3	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	2	2	2	6	19	21
MPC	32	0	0	0	0	10	13	10	10	6	4	6	3	2	7	4	4	1	0	1	0	0	2	0	0	0	3	1	0	0	0	0	0	1	0	2	0	1	0	2	2	0	0	1	2	3	10	18
MPC	33	0	0	0	2	10	15	3	18	12	6	1	6	3	4	1	1	0	2	1	1	1	1	0	0	1	2	0	0	0	3	1	1	0	1	0	1	1	1	1	1	0	0	2	5	6	16	28
MPC	34	0	0	0	0	18	11	11	8	10	8	3	5	3	4	2	3	1	2	3	0	0	1	3	0	0	2	1	0	0	0	0	0	1	0	1	0	1	0	1	0	1	2	0	2	7	16	21
MPC	35	0	0	0	0	14	17	7	6	4	10	3	3	2	1	4	4	0	2	0	1	1	2	4	0	0	0	0	1	1	0	0	2	0	0	0	0	1	2	3	1	1	1	1	3	6	16	22
MPC	36	0	0	0	1	11	12	15	7	0	4	7	2	3	4	3	2	0	2	2	3	3	1	0	0	0	0	1	0	1	0	1	0	2	1	1	0	2	0	0	2	3	1	3	1	10	15	25
MPC	37	0	0	0	0	14	15	12	10	9	5	6	4	5	4	1	2	3	3	2	1	2	2	0	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	4	2	7	12	16
MPC	38	1	0	0	0	12	21	11	7	4	5	2	6	7	3	4	3	4	2	0	1	0	4	1	0	1	0	0	1	0	1	3	1	0	0	0	1	2	0	1	1	2	1	0	0	5	22	18
MPC	39	0	0	0	1	19	18	8	8	9	5	3	4	4	1	1	2	0	2	1	3	0	0	2	0	0	1	0	4	0	1	1	0	1	0	0	0	0	2	1	0	0	2	3	1	5	8	21
MPC	40	4	0	0	0	14	23	8	10	5	4	1	8	2	3	3	0	2	3	4	2	1	2	0	3	1	0	1	1	0	0	0	1	1	1	0	1	0	1	1	3	1	2	3	0	6	16	23
MPC	41	0	0	0	0	12	9	3	9	9	7	6	7	4	2	1	2	2	5	2	3	3	2	1	2	3	0	0	0	0	1	0	0	0	0	3	1	1	0	1	1	2	1	2	3	6	21	31
MPC	42	1	0	0	0	10	16	8	4	8	9	2	1	4	3	2	1	1	0	3	0	2	0	1	0	3	1	0	1	0	0	1	0	1	2	1	0	1	1	0	0	0	3	0	3	6	13	21
MPC	43	17	0	0	0	14	19	16	10	7	4	4	4	2	2	2	3	3	1	1	2	1	1	3	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	2	1	2	1	4	11	16
MPC	44	0	0	0	0	10	13	13	6	10	4	2	2	7	4	3	2	1	3	4	3	1	2	1	1	1	3	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	2	4	8	10	27
MPC	45	18	0	0	1	9	13	13	9	7	13	5	5	3	5	4	1	3	4	2	1	2	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	2	3	1	0	2	5	6	14	16
MPC	46	0	0	0	0	14	19	13	7	6	3	4	4	6	4	4	3	3	5	1	2	0	4	1	2	1	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1	2	0	0	3	4	19	21
MPC	47	2	0	0	0	19	16	16	9	7	4	3	3	4	1	0	5	2	1	3	1	3	1	0	0	0	0	4	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	2	4	1	8	16
MPC	48	1	0	0	1	18	21	10	11	6	11	4	7	5	2	3	4	1	1	0	1	0	0	0	0	1	2	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	4	2	4	8	15	24
MPC	49	0	0	0	0	14	19	19	7	8	8	6	7	3	4	2	1	0	1	3	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	1	4	1	0	0	0	0	1	3	3	2	10	26
MPC	50	2	0	0	0	16	15	17	7	9	6	7	7	2	4	3	2	1	0	2	2	1	0	4	1	1	0	0	0	1	0	0	0	0	0	0	1	2	1	0	1	1	0	0	4	4	10	34
MPC	51	0	0	0	0	21	15	18	10	7	7	5	2	6	4	3	4	1	1	0	1	0	1	0	0	0	2	2	0	0	0	1	1	0	0	1	1	1	0	0	3	2	2	3	2	5	19	21
MPC	52	1	0	0	0	18	23	14	8	9	11	4	3	4	6	3	1	2	1	4	1	5	0	1	2	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	1	1	4	3	10	20	21
MPC	53	0	0	0	0	11	19	11	12	8	6	3	4	3	2	1	1	2	1	2	5	0	3	3	0	1	1	0	0	0	0	0	1	0	2	1	0	0	1	0	1	1	1	4	1	0	16	25
MPC	54	0	0	0	0	17	23	7	8	8	8	10	5	3	6	3	4	1	0	2	3	3	0	4	1	0	1	0	0	1	1	0	1	0	1	1	0	2	0	2	1	1	1	1	2	3	12	12
MPC	55	8	0	0	0	12	28	13	7	8	6	4	3	4	7	2	3	3	0	1	1	1	0	0	0	0	2	0	0	1	2	0	1	0	0	0	2	1	0	0	0	4	1	2	3	8	9	22
MPC	56	0	0	0	1	11	23	12	11	6	9	6	8	6	6	2	3	2	2	2	2	0	2	0	1	2	0	2	1	0	0	0	0	1	0	0	0	0	1	1	2	1	1	3	2	2	7	22
MPC	57	7	0	0	0	14	20	14	13	7	8	6	2	5	6	3	2	4	2	3	1	0	2	3	5	0	4	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	1	4	14	25
MPC	58	2	0	0	0	21	22	9	12	15	3	7	4	5	1	3	1	3	0	2	0	0	1	1	2	2	1	0	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	2	7	4	12	28
MPC	59	0	0	0	0	13	17	16	11	11	5	1	5	6	2	1	3	0	3	0	1	2	3	2	1	0	1	0	0	0	0	1	0	1	0	1	0	2	0	1	0	1	0	3	3	3	11	26
MPC	60	6	0	0	2	13	18	18	6	6	7	1	7	5	7	2	2	1	1	2	2	1	1	0	0	0	0	0	0	2	0	1	0	0	1	0	2	1	1	0	1	0	2	1	2	7	7	25
MPC	61	17	0	0	0	17	21	14	11	9	4	4	4	6	1	7	6	3	1	1	2	0	2	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	3	6	7	10	22
MPC	62	14	0	0	0	20	18	15	16	6	5	5	6	3	5	4	2	4	2	3	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	4	0	0	1	2	0	3	0	6	11	20
MPC	63	11	0	0	0	15	16	24	6	4	4	8	4	6	4	5	2	1	1	2	3	1	0	1	0	2	0	0	0	0	1	0	1	1	1	1	0	0	2	0	1	1	1	1	3	7	12	30
MPC	64	2	0	0	0	23	21	9	7	7	6	4	4	2	3	1	0	3	2	4	1	0	2	0	4	1	1	0	0	2	0	1	0	1	0	1	0	0	0	1	3	2	2	1	2	7	15	17
MPC	65	0	0	0	0	17	27	12	10	11	5	2	4	9	3	1	3	1	0	3	3	1	3	2	0	0	1	2	0	0	1	0	0	1	1	0	1	0	0	0	1	2	2	2	2	5	7	22
MPC	66	0	0	0	0	15	17	11	12	9	2	5	5	4	3	2	4	2	1	2	1	2	3	0	1	0	1	1	1	1	1	0	0	1	2	0	0	0	2	1	2	1	1	2	4	3	6	29
MPC	67	16	0	0	0	14	22	14	8	8	8	5	4	1	4	1	4	1	5	1	1	2	0	1	1	2	1	0	3	0	0	0	4	1	0	0	0	1	1	0	1	0	3	1	2	1	9	17
MPC	68	70	0	0	1	7	12	10	12	9	14	5	5	5	4	2	1	1	2	1	1	1	2	1	0	0	2	0	0	0	1	1	0	1	0	0	0	1	1	3	1	1	3	1	3	1	13	21
MPC	69	12	0	0	1	17	21	20	21	12	8	4	4	6	6	8	4	2	4	1	1	0	2	1	6	1	0	2	1	0	2	2	1	0	0	1	0	1	0	0	2	0	1	1	2	6	12	29
MPC	70	3	0	0	0	9	23	13	11	5	4	8	5	10	5	4	2	4	2	1	1	0	1	4	0	1	0	0	2	0	1	0	0	0	0	0	0	1	1	2	1	1	1	0	4	4	12	23
MPC	71	1	0	0	1	14	24	15	8	10	4	10	4	3	4	4	1	3	1	1	2	0	0	3	1	1	1	0	1	0	0	1	1	0	2	0	1	0	2	1	2	1	1	1	3	4	16	23
MPC	72	0	0	0	1	13	26	15	9	7	6	5	5	3	4	3	5	7	3	0	2	1	0	0	1	0	0	2	2	1	1	0	0	0	0	3	3	0	2	0	1	0	1	1	1	5	14	30
MPC	73	1	0	0	0	17	28	14	9	10	4	10	7	6	4	2	1	3	2	2	1	0	1	3	1	1	0	2	0	0	0	2	0	1	0	0	1	0	1	0	0	0	2	2	0	5	13	24
MPC	74	11	0	0	1	15	18	11	8	10	8	3	7	3	3	1	3	3	0	1	0	1	2	0	1	0	0	3	1	1	0	1	0	1	2	1	1	0	2	0	1	2	1	4	2	3	14	26
MPC	75	4	0	0	0	13	17	13	10	8	5	7	3	3	3	4	2	5	0	3	0	0	4	0	1	2	0	1	0	1	0	3	0	2	0	3	1	4	0	3	0	0	2	1	4	2	12	18
MPC	76	0	0	0	1	22	22	16	12	5	11	3	3	4	4	3	4	3	3	2	1	1	0	0	1	1	0	1	0	1	1	5	0	1	1	1	0	0	2	1	3	1	1	1	1	6	5	23
MPC	77	8	0	0	1	14	23	14	10	14	9	4	3	4	5	4	2	3	3	1	1	2	0	1	0	1	1	0	2	0	0	1	0	1	0	2	0	0	0	0	0	0	1	2	1	4	8	27
MPC	78	0	0	0	0	17	31	12	12	6	4	9	3	8	3	2	2	4	5	3	4	0	1	3	1	3	0	0	1	0	1	0	0	1	0	2	0	0	0	0	1	1	7	0	3	6	11	26
MPC	79	0	0	0	0	11	22	16	7	9	10	6	5	6	5	3	0	2	1	2	1	0	1	2	1	0	1	1	1	1	1	0	1	2	1	0	0	0	0	2	3	2	2	1	2	4	10	17
MPC	80	2	0	0	2	14	18	9	9	6	5	14	5	7	0	3	3	3	4	2	2	2	1	2	2	2	0	0	1	0	2	1	1	0	1	2	0	0	1	0	0	1	0	5	2	3	9	18
MPC	81	0	0	0	1	26	29	10	7	9	9	5	5	9	1	4	4	5	3	4	3	2	1	2	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	13	26
MPC	82	1	0	0	0	15	12	13	12	8	9	11	7	11	3	3	1	3	0	3	1	0	1	0	0	1	2	0	2	3	2	0	0	0	1	1	3	0	2	4	1	4	1	1	3	4	10	28
MPC	83	56	0	0	0	29	16	8	7	7	6	5	7	5	2	3	3	0	1	4	4	2	0	2	1	3	1	1	1	1	1	1	1	2	0	1	0	1	1	0	1	3	3	1	4	2	15	16
MPC	84	63	0	0	2	14	15	13	10	10	5	8	6	2	4	4	2	3	0	1	0	0	2	2	1	0	1	1	0	2	0	0	2	1	0	1	3	2	2	1	1	3	1	3	2	4	11	25
MPC	85	1	0	0	2	20	15	18	16	10	9	6	5	2	6	2	4	1	1	1	2	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	2	1	2	1	0	1	3	0	3	1	9	17
MPC	86	63	0	0	0	18	24	17	8	10	8	8	5	7	1	8	5	4	3	1	3	0	1	1	2	0	0	1	2	1	0	1	2	0	1	0	0	1	1	0	2	0	1	1	3	1	11	19
MPC	87	0	0	0	1	20	17	15	6	8	5	5	4	5	3	3	4	3	5	2	3	3	1	0	0	0	0	0	0	0	1	1	1	0	0	0	2	0	1	0	2	1	0	0	2	4	9	21
MPC	88	48	0	0	0	16	21	15	15	13	9	4	7	2	2	2	4	2	0	1	2	1	3	4	1	0	0	0	0	1	1	1	0	2	1	1	0	0	0	2	4	0	0	1	1	3	10	21
MPC	89	6	0	0	1	25	23	13	10	14	10	8	4	7	2	4	1	4	1	4	0	2	1	0	1	1	0	0	1	2	0	0	1	1	1	0	0	2	0	2	5	0	1	1	2	4	17	23
MPC	90	10	0	0	1	26	28	18	8	10	6	4	6	4	6	2	5	5	3	1	0	0	2	1	3	1	1	1	1	1	2	1	0	0	1	1	1	1	1	1	0	0	4	1	1	2	16	24
MPC	91	5	0	0	1	19	17	11	17	14	11	6	2	7	4	5	3	3	1	2	2	0	0	1	2	1	0	0	0	1	0	0	0	1	0	1	1	3	1	0	0	0	0	3	0	5	14	18
MPC	92	0	0	0	0	21	19	18	8	10	12	8	5	1	1	3	5	6	1	2	4	0	3	0	0	2	0	1	1	1	1	0	1	1	0	0	2	0	3	0	3	2	0	1	2	6	14	15
MPC	93	0	0	0	0	27	28	15	14	12	10	9	5	4	7	1	5	3	0	2	2	1	1	1	2	2	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	1	2	1	7	15	19
MPC	94	6	0	0	0	24	23	19	6	9	13	4	5	8	8	1	5	2	4	3	2	2	0	2	0	0	4	0	0	1	3	0	1	1	1	2	2	0	0	0	0	1	0	2	2	2	17	23
MPC	95	0	0	0	0	16	25	17	25	9	10	6	11	1	3	2	2	4	4	1	6	1	1	2	1	3	0	1	2	1	1	4	0	3	1	0	1	0	0	1	0	2	5	3	2	6	17	19
MPC	96	0	0	0	2	25	20	11	15	10	9	6	2	7	3	3	4	2	2	2	2	1	0	0	1	3	1	0	0	0	2	0	0	1	2	0	1	0	0	0	1	1	1	0	2	3	15	19
MPC	97	18	0	0	0	17	27	19	12	13	7	6	3	5	1	5	7	5	3	2	3	3	0	0	1	0	0	1	2	2	1	0	0	2	1	0	0	0	0	0	0	0	1	4	1	5	15	22
MPC	98	1	0	0	1	24	29	20	13	8	10	6	6	8	5	5	5	8	3	1	1	1	3	4	0	0	2	2	0	1	1	1	1	1	0	2	1	2	1	0	0	1	2	4	3	7	8	19
MPC	99	16	0	0	2	29	24	15	16	11	5	6	5	2	1	1	1	4	5	1	3	0	1	1	2	1	4	2	2	0	1	1	0	1	0	0	1	1	2	0	0	1	1	2	1	2	14	20
MPC	100	1	0	0	1	34	23	13	15	9	8	10	2	7	9	5	4	1	3	3	2	3	1	1	1	1	2	2	0	0	1	1	0	0	0	0	1	1	2	0	4	0	1	3	3	9	14	13
MPC	101	0	0	0	0	25	23	14	16	11	8	8	2	4	7	2	4	3	1	2	1	4	0	0	0	0	1	1	1	0	0	2	1	0	0	2	0	1	2	1	1	1	2	2	2	8	10	19
MPC	102	2	0	0	0	21	35	23	12	11	7	5	8	3	1	4	2	3	3	0	3	1	3	2	1	0	1	1	0	0	0	2	0	1	2	0	1	1	1	2	1	2	3	2	2	4	10	15
MPC	103	0	0	0	2	14	29	10	17	8	6	11	8	7	5	8	2	4	3	3	2	1	0	0	0	1	1	0	3	0	0	1	1	1	0	1	2	0	1	2	0	3	2	3	2	4	12	16
MPC	104	0	0	0	0	17	28	13	15	8	8	8	6	4	4	2	1	2	3	0	1	0	0	2	1	0	1	2	1	0	0	1	1	1	0	0	1	2	0	0	1	2	2	1	3	4	8	22
MPC	105	54	0	0	1	23	29	15	20	10	10	10	5	8	6	7	2	1	2	5	1	1	2	2	5	0	0	1	2	1	1	1	0	2	0	2	0	2	2	2	0	1	2	4	0	5	13	20
MPC	106	1	0	0	1	20	29	20	15	8	5	7	5	5	2	4	7	4	3	1	0	2	3	0	1	0	3	2	4	1	0	0	0	2	1	0	0	2	5	1	0	1	0	3	2	5	20	20
