FFQ	99	0	0	24	506	750	728	657	634	638	631	713	736	794	925	959	927	1183	1224	1300	1525	1678	1704	1969	2167	2208	2670	2902	3096	3497	4066	4292	4628	5280	5729	7401	7807	8798	9526	13569	13099	17771	28625	29040	57894	177973	1160005	0
FFQ	100	6	1	10	557	797	725	691	671	660	683	662	772	847	944	942	989	1085	1201	1347	1443	1692	1740	1977	2203	2291	2650	2960	3066	3450	4125	4361	4665	5209	5702	7314	7900	8816	9669	13628	13247	17623	28847	29307	58020	178339	1158414	0
FFQ	101	7	0	38	566	767	733	686	658	637	654	686	764	848	927	940	965	1069	1215	1349	1500	1662	1725	2102	2076	2266	2633	2840	3195	3587	4170	4389	4636	5609	5868	7396	7910	9130	9857	13579	13413	18436	29493	29422	59341	182343	1150161	0
FFQ	102	0	1	38	558	794	780	721	704	679	657	744	798	850	920	957	1000	1109	1297	1334	1489	1703	1723	1965	2102	2306	2725	2832	3194	3628	4119	4462	4694	5423	5809	7393	7805	8695	9922	13767	13187	18318	29834	29206	59076	184502	1148428	0
FFQ	103	80	1	31	560	846	713	694	691	712	698	708	777	871	895	964	970	1122	1233	1398	1527	1716	1816	2066	2169	2407	2833	2907	3290	3645	4126	4392	4819	5530	5919	7561	8061	8828	9784	14022	13286	18215	30045	29467	60213	185731	1143909	0
FFQ	104	0	0	33	492	771	704	684	666	698	700	712	782	825	908	917	1019	1144	1226	1401	1472	1700	1716	2049	2184	2336	2692	2886	3209	3429	4149	4448	4887	5409	5886	7514	8185	8796	10188	13800	13181	18290	29964	28838	59084	184788	1147486	0
FFQ	105	0	0	26	514	756	713	749	679	703	685	683	816	830	943	998	962	1095	1208	1370	1560	1701	1699	2028	2187	2277	2696	2817	3145	3513	4050	4435	4896	5385	5900	7393	7951	8818	9884	13658	13155	18418	30365	28345	58955	182128	1151159	0
FFQ	106	0	1	37	578	824	757	752	694	708	720	804	819	869	933	1014	1061	1136	1184	1343	1630	1775	1775	2145	2235	2396	2734	2754	3228	3589	4154	4427	4789	5399	5898	7455	7890	8925	10135	13822	13197	18520	30420	28775	59533	192063	1138351	0
FFQ	107	9	0	39	551	826	733	749	666	754	682	769	781	873	1005	936	1044	1099	1264	1422	1520	1740	1769	2086	2252	2457	2898	2863	3226	3582	4133	4577	4912	5489	5850	7533	8077	8599	10043	13569	13487	18569	30859	28877	60427	196830	1131822	0
FFQ	108	85	1	29	565	837	779	705	650	700	724	735	825	874	850	979	1043	1135	1225	1386	1575	1716	1770	2027	2300	2414	2811	2754	3323	3527	4005	4500	4854	5503	5970	7274	8157	8603	10321	13541	13691	18470	31269	28723	59613	198161	1131249	0
FFQ	109	3	0	28	568	853	795	742	744	691	714	786	821	845	976	940	1060	1129	1227	1386	1520	1753	1763	2039	2161	2511	2782	2792	3186	3510	4066	4386	4906	5481	5824	7246	8186	8702	10328	13639	13203	18753	31123	28176	59516	197718	1132670	0
FFQ	110	1	0	34	561	842	771	695	695	704	751	787	841	846	942	967	1053	1094	1259	1366	1577	1705	1767	2168	2132	2489	2767	2785	3318	3499	4106	4468	4944	5404	5979	7181	8162	8713	10239	13756	13502	18697	31073	27970	59725	201702	1128211	0
FFQ	111	2	0	32	607	837	784	764	701	701	746	776	794	893	977	1048	1046	1126	1251	1359	1625	1770	1807	2127	2280	2543	2797	2891	3254	3619	4111	4738	5156	5566	6183	7343	8248	8912	10441	13951	13720	18969	31583	28793	61075	203382	1120920	0
FFQ	112	0	1	41	589	832	775	717	701	743	771	793	812	872	989	1035	1092	1161	1315	1426	1635	1724	1730	2207	2327	2465	2849	2964	3415	3517	3938	4541	5079	5419	6008	7570	8315	8803	10511	13719	13875	19253	31886	28938	60862	208528	1115505	0
FFQ	113	10	1	32	591	882	762	764	644	730	762	749	885	844	1020	980	1057	1159	1233	1364	1574	1837	1774	2085	2227	2527	2882	2870	3269	3488	4191	4502	5030	5668	6001	7462	8363	8840	10700	13851	13731	19175	31851	28853	60633	211584	1112811	0
FFQ	114	1	3	40	566	853	766	695	680	676	718	756	819	873	932	1073	1047	1072	1290	1405	1600	1789	1779	2076	2353	2531	2926	2869	3367	3544	4031	4732	5013	5595	6228	7388	8422	8714	10844	13552	13937	19283	32123	29220	60227	215190	1108650	0
FFQ	115	7	2	46	586	900	770	758	769	765	780	783	812	838	952	1045	1059	1198	1238	1416	1591	1893	1818	2186	2349	2549	2962	2965	3510	3651	4045	4745	5117	5612	6148	7353	8466	8967	10779	13523	13840	19377	31996	29421	60674	220799	1101188	0
FFQ	116	1	2	31	569	847	814	746	749	758	740	786	858	881	939	1043	1066	1187	1334	1454	1556	1790	1828	2167	2355	2597	2975	2824	3381	3668	4071	4605	5223	5707	6431	7474	8310	8774	11058	13510	14136	19794	32194	29879	61092	225138	1094906	0
FFQ	117	0	2	36	649	922	792	746	767	817	739	764	823	851	943	1121	1076	1165	1289	1420	1687	1850	1782	2243	2361	2669	3029	3022	3470	3576	4171	4718	5229	5720	6593	7512	8553	8931	11152	13906	14253	19815	32331	30172	62130	233054	1083397	0
FFQ	118	132	9	43	590	808	819	762	756	735	776	808	850	851	933	970	1061	1162	1257	1369	1628	1792	1828	2170	2320	2526	2890	2978	3299	3596	3946	4783	5232	5638	6454	7535	8525	9192	11191	13807	14232	20162	32604	29894	62601	240819	1075915	0
FFQ	119	107	9	26	573	795	776	761	621	710	714	760	797	855	901	991	1068	1214	1281	1359	1568	1757	1726	2086	2282	2415	2849	2748	3220	3545	3985	4598	5272	5512	6162	7369	8314	8528	10713	13348	14300	20162	32354	29377	62196	252654	1068890	0
FFQ	120	169	0	30	552	886	765	709	717	694	797	764	821	864	945	1002	1052	1199	1223	1430	1584	1810	1782	2196	2343	2611	2937	2929	3433	3601	3997	4651	5296	5445	6488	7330	8517	8650	11022	13308	14233	20480	32729	29360	63133	253577	1064187	0
FFQ	121	150	1	24	626	887	843	823	711	767	778	775	888	947	1023	1120	1085	1242	1270	1394	1647	1861	1832	2148	2417	2556	2942	2948	3670	3588	3967	4568	5304	5629	6678	7495	8488	8913	11000	13329	14483	20238	32974	29684	64823	266410	1047302	0
FFQ	122	10	10	41	583	909	805	700	711	760	760	798	855	858	1022	1111	1077	1188	1307	1409	1713	1846	1781	2123	2460	2569	2945	2890	3464	3459	4004	4699	5236	5558	6629	7350	8467	9080	11205	13332	14314	20648	32604	29827	65925	273524	1039682	0
FFQ	123	8	0	18	597	864	769	703	760	712	785	797	801	920	975	1032	1126	1181	1259	1449	1573	1799	1861	2111	2406	2468	2941	2939	3459	3680	3946	4661	5208	5613	6708	7297	8414	8819	11281	13414	14421	20537	32863	30234	67107	285445	1026287	0
FFQ	124	1	1	26	566	855	810	726	723	730	768	771	796	909	955	1044	1080	1165	1292	1366	1598	1863	1787	2089	2348	2555	2929	3038	3461	3682	3911	4775	5267	5628	6881	7491	8493	8807	11276	13561	14396	20697	32863	30465	69073	299854	1008876	0
FFQ	125	0	0	33	560	811	790	740	707	707	753	812	805	836	930	1048	1095	1177	1351	1425	1643	1873	1803	2223	2389	2575	2915	2888	3363	3586	3948	4668	5266	5566	6757	7304	8518	8822	11299	13372	14547	21063	33042	30413	70687	303452	1003686	0
FFQ	126	44	0	23	603	873	845	726	765	712	766	823	844	888	955	1057	1096	1261	1352	1404	1628	1808	1781	2148	2445	2616	2968	3035	3475	3716	3916	4665	5377	5670	6754	7526	8295	8911	11130	13266	14301	21047	33086	30731	73595	313429	989892	0
FFQ	127	0	0	25	603	932	778	723	749	739	767	853	869	927	985	1067	1088	1283	1312	1399	1639	1795	1788	2127	2391	2572	3005	2949	3490	3653	3982	4617	5620	5597	6855	7288	8508	8801	11340	13197	14687	21181	32777	31423	76529	330720	968618	0
FFQ	128	1	0	19	602	838	844	771	715	739	770	773	841	873	976	1072	1076	1204	1328	1479	1567	1804	1810	2158	2370	2546	2949	2971	3609	3673	3909	4621	5297	5438	6656	7110	8465	8746	11168	13032	14477	21268	33140	31596	77980	361289	937678	0
FFQ	129	0	2	25	611	879	840	799	754	708	824	824	825	912	973	1153	1183	1260	1301	1455	1592	1827	1799	2177	2482	2653	2933	3001	3578	3665	3871	4796	5446	5567	6956	7293	8494	8995	11471	13340	14770	21719	33441	32449	80775	372650	919180	0
FFQ	130	1683	0	31	594	901	812	752	748	762	842	838	821	953	912	1056	1120	1186	1341	1480	1722	1806	1766	2142	2401	2653	2982	3054	3516	3670	3981	4738	5415	5480	6850	7516	8285	9037	11386	12891	14872	21838	33495	32388	83396	385877	902259	0
FFQ	131	4	0	32	604	917	806	787	742	786	767	834	850	933	1025	1120	1174	1245	1345	1444	1631	1847	1872	2059	2476	2580	2986	2975	3533	3609	3827	4839	5402	5609	6989	7284	8425	8824	11650	13058	14963	21757	33196	33007	85515	402503	884417	0
FFQ	132	5	2	46	629	945	863	785	762	788	775	904	849	1026	1059	1176	1145	1257	1379	1476	1740	1873	1929	2240	2439	2755	2957	3044	3726	3768	3991	4887	5513	5591	7059	7350	8663	8956	11708	13452	14991	21969	33441	33827	88753	414864	864891	0
FFQ	133	4	0	29	617	932	832	729	766	796	757	794	833	913	1006	1090	1135	1245	1335	1510	1653	1826	1875	2259	2467	2646	2970	3069	3512	3745	3837	4826	5536	5563	6942	7361	8597	9160	11465	13174	14850	22123	33549	34010	91110	435130	843670	0
FFQ	134	2	3	32	556	859	862	828	714	790	758	887	842	944	921	1120	1115	1249	1315	1470	1698	1773	1851	2110	2377	2698	2886	2989	3465	3636	3845	4819	5380	5561	6779	7378	8338	8883	11263	12919	15014	21835	33310	34202	93032	463921	815019	0
FFQ	135	2	1	24	651	865	830	815	791	756	815	797	871	943	1013	1182	1119	1180	1285	1500	1706	1857	1861	2033	2439	2669	2815	3047	3501	3612	3976	4735	5416	5603	6883	7355	8459	9001	11504	13178	15110	22028	33390	35166	98573	485968	784923	0
FFQ	136	0	1	46	637	947	870	805	823	769	798	900	853	942	983	1099	1111	1194	1352	1469	1680	1831	1849	2246	2529	2703	2953	3029	3546	3544	3793	4862	5389	5692	6752	7533	8465	8859	11468	13067	15180	22194	33423	35856	102679	506020	759507	0
FFQ	137	5	1	18	633	903	863	789	773	773	828	921	906	926	1066	1153	1172	1271	1295	1547	1802	1876	1819	2196	2487	2668	2999	3086	3638	3707	3921	4785	5652	5721	7143	7505	8408	9139	11677	13229	15472	22137	33848	37030	106793	517201	740466	0
FFQ	138	184	2	37	696	965	874	803	817	781	847	834	837	896	1070	1138	1108	1243	1355	1516	1793	1936	1902	2175	2484	2784	2949	3126	3530	3727	4018	4793	5426	5662	7047	7570	8470	8944	11645	13356	15281	22541	33549	37696	111236	533587	719018	0
FFQ	139	0	0	35	655	1001	880	818	833	790	907	933	889	995	1038	1181	1237	1345	1400	1632	1778	1918	1889	2277	2565	2797	3051	3223	3753	3979	3954	5048	5683	5920	7292	7880	8531	9508	12042	13740	15725	22750	34338	39215	115041	537808	703974	0
FFQ	140	0	1	37	659	982	868	874	825	805	841	879	918	957	1108	1195	1220	1291	1438	1582	1728	1911	1882	2239	2581	2825	3046	3202	3708	3852	3967	5070	5573	5818	7155	7804	8576	9344	12000	13527	15747	22362	34362	39562	117684	555589	684654	0
FFQ	141	4	1	30	666	996	902	837	867	838	876	894	922	990	1013	1116	1235	1263	1423	1543	1793	1889	1989	2184	2537	2852	3053	3292	3615	3815	4049	4981	5695	5821	7255	7863	8570	9326	11927	13871	15868	22773	34359	39944	120387	572043	664081	0
FFQ	142	6	4	40	637	1048	939	829	884	824	902	957	870	1034	1087	1188	1293	1219	1427	1680	1847	1979	2039	2334	2555	2801	3133	3254	3795	3968	4120	5068	5869	5817	7541	7907	8510	9279	12210	13915	15949	22736	34740	41145	124147	578615	650107	0
FFQ	143	1	2	32	645	964	918	851	828	860	837	954	979	963	1036	1217	1229	1305	1398	1620	1796	1899	1966	2293	2676	2883	3130	3103	3704	3972	3939	4939	5765	6012	7288	7898	8714	9354	12015	14131	15896	22751	34881	41698	129353	613367	610186	0
FFQ	144	0	1	45	672	1018	924	906	884	825	884	994	1041	1018	1049	1176	1280	1367	1512	1680	1942	1958	2061	2360	2653	2931	3180	3290	4019	3870	4238	5095	5821	5840	7283	8174	8827	9541	12143	14299	16201	23035	34938	42788	135049	644875	568561	0
FFQ	145	1	0	36	632	974	891	826	865	794	834	912	882	986	1017	1182	1228	1258	1395	1603	1684	1900	2016	2224	2584	2781	3015	3261	3822	3796	3908	4966	5807	5833	7348	7942	8448	9081	11999	13923	15993	22837	35130	42611	139960	681088	531975	0
FFQ	146	203	0	23	616	951	915	764	811	777	863	908	956	899	1034	1217	1214	1309	1411	1516	1779	1854	1888	2183	2527	2795	2964	3110	3648	3842	3960	4964	5683	5764	7138	7679	8299	8893	11690	13559	15614	22526	34566	42834	145022	717620	493460	0
FFQ	147	0	1	25	634	949	895	792	810	836	855	860	871	947	1055	1105	1323	1273	1409	1542	1728	1914	1999	2182	2505	2685	3032	3272	3629	3700	4009	4860	5738	5761	7236	7892	8185	9070	11870	13705	16024	22692	34655	44897	155610	755467	441749	0
FFQ	148	1	1	22	640	921	877	865	857	847	842	860	922	986	1043	1130	1210	1311	1395	1584	1698	1950	1967	2140	2638	2671	2998	3096	3700	3848	4062	4927	5810	5782	7228	7906	8498	9161	12039	13939	16170	23257	35159	45779	164085	783179	402247	0
FFQ	149	7	1	22	632	967	899	839	887	779	870	919	930	990	1055	1116	1314	1278	1435	1602	1737	1885	2096	2225	2626	2798	3022	3224	3823	3816	4134	5131	5764	6038	7424	7946	8540	9356	12193	14349	16336	23284	36093	47018	172286	811747	360815	0
FFQ	150	446	2	36	705	999	908	908	884	814	919	982	1061	982	1028	1165	1336	1361	1474	1631	1766	1947	2025	2326	2659	2902	3116	3322	3860	3838	4034	5217	5759	6115	7498	7946	8417	9611	12073	14292	16258	23276	35520	47418	178747	826671	337994	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	36	0	0	0	26	18	18	16	12	9	3	12	4	3	8	7	6	3	7	10	0	8	6	1	4	9	6	0	5	6	5	9	0	5	13	11	37	116	1516	803	0	0	0	0	0	0	0
MPC	2	23	0	0	1	13	18	13	8	6	3	4	2	2	1	1	1	3	1	3	1	1	1	1	2	2	1	1	2	1	2	2	3	4	1	2	4	5	14	4	16	18	47	107	615	1243	0	0
MPC	3	2	0	0	0	4	9	12	2	6	1	4	1	1	1	2	0	3	0	0	4	3	0	0	2	0	0	1	1	2	2	2	2	1	1	10	6	2	8	4	11	14	40	105	584	1172	0	0
MPC	4	0	0	0	1	10	22	8	7	5	6	4	3	3	3	1	3	3	3	3	3	1	3	0	2	1	1	1	1	6	1	2	4	4	4	3	3	5	5	4	16	20	36	115	583	1096	0	0
MPC	5	0	0	0	0	43	28	30	25	16	13	13	5	10	2	7	7	22	12	6	2	1	4	3	2	5	1	3	7	1	7	4	5	2	6	3	6	10	15	15	28	19	44	107	551	1119	0	0
MPC	6	2	0	0	6	83	82	74	44	44	19	26	23	22	15	14	15	22	26	21	16	10	18	8	9	4	7	8	6	6	8	10	8	6	4	10	6	5	12	17	32	24	34	88	572	1206	0	0
MPC	7	0	0	0	25	204	206	137	106	90	71	73	53	38	49	40	41	50	44	50	35	46	24	29	20	19	24	23	15	9	19	11	10	7	23	12	7	13	19	22	23	23	29	89	516	1149	0	0
MPC	8	0	0	0	15	159	152	100	90	61	58	67	35	39	26	21	33	64	39	42	25	28	19	14	20	12	14	17	10	15	8	12	18	10	8	14	7	10	13	12	21	18	35	109	505	1105	0	0
MPC	9	0	0	0	17	158	167	128	90	84	55	45	33	43	33	29	31	44	34	29	31	27	27	22	18	14	13	9	7	13	12	12	12	12	12	15	14	10	19	8	25	21	26	39	50	129	1527	0
MPC	10	1	0	2	15	150	143	106	82	90	66	48	36	39	33	21	30	46	28	22	17	25	19	24	15	16	14	21	7	8	10	7	8	10	13	16	13	15	16	16	13	15	29	33	56	150	1516	0
MPC	11	6	0	0	19	167	172	147	103	94	59	63	44	39	27	35	39	55	40	26	30	26	33	23	22	19	13	16	15	21	8	11	10	16	13	21	14	17	16	12	25	21	48	45	57	152	1520	0
MPC	12	3	0	0	13	136	135	101	65	75	48	45	39	23	20	32	27	32	26	25	29	22	20	19	16	23	13	17	12	15	8	8	9	14	7	11	11	8	18	14	29	22	35	36	42	141	1562	0
MPC	13	0	0	0	13	168	154	112	77	76	54	59	38	38	17	34	24	46	35	33	20	24	20	23	21	15	20	19	13	10	12	9	11	8	15	18	9	16	14	13	22	30	31	36	49	160	1525	0
MPC	14	0	0	0	30	182	170	129	96	88	76	69	45	41	32	38	40	45	38	34	35	26	22	12	20	14	26	17	22	19	16	17	10	12	16	13	12	16	14	15	16	26	32	28	47	148	1525	0
MPC	15	0	0	1	28	181	193	126	111	93	61	55	49	38	35	28	46	49	41	27	31	27	26	30	25	14	16	11	16	15	22	9	8	17	14	10	13	12	18	17	19	36	23	46	50	167	1492	0
MPC	16	0	0	0	11	248	272	176	149	133	88	99	62	62	49	43	40	32	28	28	23	23	27	14	17	20	15	15	14	14	12	10	10	11	11	8	13	15	8	22	15	22	26	29	47	72	219	1435
MPC	17	0	0	0	23	267	280	212	189	122	108	113	69	67	54	54	48	43	36	35	31	19	26	21	19	15	15	12	19	17	14	21	9	7	13	12	16	16	10	20	14	20	34	37	38	68	255	1396
MPC	18	0	0	0	26	249	276	213	159	113	110	80	65	61	56	52	42	39	30	27	21	21	37	14	12	17	19	14	15	23	11	14	9	10	17	15	10	17	12	16	14	19	28	35	49	58	214	1402
MPC	19	0	0	0	26	298	280	207	151	129	104	92	73	66	48	45	49	46	30	36	33	24	32	13	20	18	15	10	20	15	10	12	12	12	12	8	18	17	6	20	16	21	19	30	41	66	239	1392
MPC	20	44	0	0	21	232	303	216	151	130	106	82	71	64	45	43	34	55	31	30	22	21	20	18	22	20	21	10	12	16	17	9	9	11	12	12	15	12	11	26	19	17	30	27	50	77	213	1377
MPC	21	0	0	1	18	264	301	212	168	124	110	94	77	76	65	42	38	50	32	38	31	24	37	14	17	19	17	18	19	17	21	12	9	11	5	10	11	16	11	19	13	11	33	33	65	69	224	1324
MPC	22	71	0	0	33	281	275	214	172	141	117	91	79	56	56	43	46	53	25	35	31	28	19	18	19	24	21	16	8	13	16	14	16	13	8	12	10	10	8	27	12	27	28	35	63	84	246	1392
MPC	23	1	0	1	18	261	258	170	165	129	93	83	77	71	56	49	31	50	19	29	25	22	26	21	21	15	16	16	15	13	14	11	9	10	12	20	13	8	10	18	19	23	26	34	44	68	241	1368
MPC	24	1	0	0	25	247	321	194	165	129	114	87	69	74	77	46	39	37	28	27	32	22	35	19	19	19	25	12	9	17	14	4	8	23	9	7	10	17	8	23	19	21	24	39	63	77	239	1382
MPC	25	15	0	0	14	220	252	186	152	112	105	72	66	61	54	56	40	40	32	27	27	21	21	16	19	14	16	10	7	13	12	14	12	8	11	13	15	15	15	18	21	25	26	35	49	58	220	1364
MPC	26	577	0	0	16	239	273	195	144	126	118	86	84	74	50	42	48	39	31	32	19	20	35	18	26	17	18	5	13	10	23	16	12	11	11	18	18	14	12	20	14	27	27	30	57	65	210	1363
MPC	27	1	0	0	33	252	287	191	155	113	130	82	83	66	57	49	38	37	31	30	34	25	21	23	20	17	21	22	18	19	13	13	6	9	7	13	22	7	16	24	22	17	21	42	47	67	257	1318
MPC	28	3	0	0	36	251	307	201	186	133	102	85	68	82	63	49	41	36	34	31	22	19	20	15	15	16	24	14	15	15	17	13	5	5	13	11	15	10	16	24	19	10	23	41	45	57	239	1343
MPC	29	9	0	1	28	253	274	170	150	114	97	93	68	57	61	53	39	35	33	31	18	28	20	22	16	17	14	13	11	11	8	8	15	11	14	15	13	9	14	12	24	17	29	31	56	68	220	1362
MPC	30	215	0	0	22	260	309	189	141	112	103	81	71	59	66	48	51	46	34	24	27	24	24	15	21	24	19	11	21	9	18	9	17	11	7	19	19	12	7	14	20	25	31	31	50	64	221	1426
MPC	31	124	0	0	26	235	298	219	168	145	115	89	69	71	44	55	51	37	25	28	25	31	27	26	18	21	13	10	10	9	17	4	10	12	15	17	9	12	12	14	19	16	25	37	49	69	230	1341
MPC	32	0	0	0	13	260	267	192	163	128	119	86	80	68	53	60	35	38	36	43	35	21	25	19	27	13	18	17	11	13	7	18	7	13	11	19	10	12	16	19	12	21	21	25	53	61	232	1381
MPC	33	37	0	1	34	249	297	210	157	120	93	96	76	79	58	47	48	50	30	33	25	22	20	16	19	14	16	17	12	5	14	11	10	13	14	16	10	20	13	17	19	15	21	26	64	62	223	1395
MPC	34	5	0	0	25	227	261	180	173	129	101	84	79	91	58	43	35	41	43	36	33	33	23	25	24	19	16	14	8	12	18	13	11	15	8	7	11	16	14	18	26	15	22	27	61	59	212	1404
MPC	35	0	0	0	20	221	254	194	152	123	103	71	76	70	55	45	39	37	29	38	41	27	16	16	11	15	16	18	11	11	14	7	19	10	13	16	21	10	16	25	23	24	22	25	41	63	253	1432
MPC	36	0	0	0	26	214	245	216	177	121	128	92	90	58	60	53	47	35	42	25	31	27	26	26	20	22	19	11	19	11	8	8	13	11	20	12	10	14	17	17	27	21	39	20	46	53	239	1357
MPC	37	17	0	0	20	250	254	236	160	125	98	109	93	72	47	57	31	34	42	27	27	23	28	17	21	18	9	15	16	13	10	15	12	11	13	13	14	15	7	21	31	17	23	30	49	64	210	1351
MPC	38	32	0	0	32	246	256	203	161	127	114	81	72	52	40	48	48	38	43	27	37	25	28	18	29	20	18	14	7	17	11	11	11	11	13	21	16	14	11	16	20	17	20	36	40	66	213	1393
MPC	39	183	0	1	24	257	292	230	167	142	105	76	79	73	40	49	49	53	33	33	26	23	22	33	30	18	20	9	17	14	14	13	15	9	11	8	15	8	14	9	18	20	23	26	52	66	215	1379
MPC	40	165	0	0	17	240	265	201	160	122	92	77	72	57	54	44	38	38	38	36	22	28	19	16	14	24	13	14	12	20	7	13	9	11	10	6	10	16	21	20	14	26	28	35	66	83	222	1366
MPC	41	0	0	0	19	220	273	188	133	121	111	67	74	75	49	49	39	51	30	26	20	27	18	11	23	20	14	12	10	11	12	12	11	13	15	15	11	6	12	14	23	27	26	34	52	58	247	1375
MPC	42	4	0	0	24	251	304	186	151	131	103	87	69	69	56	57	44	54	24	31	33	36	20	20	19	19	17	18	14	8	12	6	11	12	11	13	12	11	19	16	24	17	27	35	45	66	211	1350
MPC	43	12	0	0	18	249	245	216	147	114	116	75	75	66	60	44	37	35	28	24	26	32	9	25	21	14	25	9	17	5	12	10	11	13	11	8	13	9	13	25	17	20	32	35	50	67	215	1365
MPC	44	0	0	0	14	219	272	190	146	125	111	81	60	59	39	50	49	40	42	23	26	25	13	20	26	17	12	12	10	8	13	13	14	11	13	10	16	12	11	9	18	16	30	19	44	63	227	1365
MPC	45	29	0	3	26	243	276	217	159	151	124	91	92	84	54	66	42	42	42	35	28	18	18	29	18	17	14	14	26	13	13	12	10	9	15	12	9	12	18	15	24	24	25	17	46	73	239	1432
MPC	46	0	0	0	16	229	272	185	139	137	104	85	73	64	41	49	44	33	34	29	34	27	23	16	15	18	15	17	14	9	8	9	19	8	7	10	15	10	12	11	18	24	20	21	34	68	219	1329
MPC	47	1	0	0	28	214	282	208	154	111	94	87	77	67	61	55	42	42	30	37	31	24	19	27	16	27	18	16	13	12	13	13	12	5	8	13	14	9	20	4	15	20	23	35	38	71	208	1340
MPC	48	3	0	0	19	244	258	194	133	108	99	92	70	70	60	42	32	31	41	37	34	20	20	20	15	17	13	17	12	7	17	11	8	11	6	15	13	15	15	17	18	28	26	29	52	62	225	1424
MPC	49	0	0	1	12	217	234	219	153	122	102	72	63	76	51	62	30	31	29	25	25	20	18	21	21	15	22	20	12	15	15	14	16	11	9	8	16	11	11	22	12	17	15	34	45	76	212	1395
MPC	50	12	0	1	18	243	294	197	146	114	109	82	72	68	51	43	49	46	39	36	28	19	18	25	19	24	15	14	14	14	9	3	10	10	16	9	18	10	9	13	23	16	17	35	44	65	232	1368
MPC	51	9	0	1	23	232	254	195	157	131	99	94	80	65	53	58	36	41	42	30	26	23	27	21	21	18	9	14	13	9	14	12	19	16	7	13	15	16	13	24	18	19	22	28	43	73	203	1341
MPC	52	13	0	0	20	192	245	184	149	138	99	94	72	39	55	42	26	50	29	23	25	24	22	18	20	18	14	8	10	13	13	12	6	10	11	7	22	11	13	15	25	19	24	40	30	74	214	1412
MPC	53	0	0	0	24	216	267	166	134	114	93	95	65	66	55	50	41	40	32	35	23	24	28	22	13	17	11	15	14	11	3	15	15	15	19	20	14	6	11	17	10	25	22	24	40	94	214	1344
MPC	54	0	0	1	14	253	273	235	135	106	112	90	56	65	56	62	33	49	30	34	26	29	25	14	20	18	15	16	16	17	15	18	17	11	15	10	8	10	14	15	17	26	26	25	58	69	209	1317
MPC	55	4	0	1	25	263	260	208	164	121	108	76	81	55	64	45	34	40	32	26	32	20	28	21	21	21	19	17	13	11	8	9	9	12	9	16	11	15	14	11	19	20	24	26	46	48	225	1385
MPC	56	8	0	1	25	211	289	187	155	103	89	92	62	54	51	43	39	36	31	34	22	20	30	19	16	17	15	13	13	13	15	9	15	7	9	9	12	9	10	8	22	15	21	25	49	87	217	1359
MPC	57	0	0	0	32	199	254	175	152	130	110	81	71	64	36	63	45	40	43	29	37	27	13	23	26	12	14	12	17	14	10	11	8	15	12	8	6	13	12	14	17	24	35	44	42	64	231	1333
MPC	58	111	0	1	26	237	292	198	145	102	92	106	66	57	53	52	48	35	41	23	21	21	20	19	13	27	16	15	13	13	13	11	16	4	16	8	14	14	13	19	18	25	19	37	60	69	216	1344
MPC	59	16	0	1	23	264	224	223	163	112	117	109	72	70	61	46	45	29	26	28	14	25	31	24	24	19	16	27	19	12	10	12	17	12	14	10	18	7	17	18	18	24	34	17	41	80	198	1377
MPC	60	621	0	1	13	239	322	203	170	112	114	79	62	53	55	60	43	45	38	25	20	28	33	25	17	17	10	21	19	12	12	15	14	16	16	16	14	9	15	15	26	22	20	32	36	51	227	1378
MPC	61	122	0	1	16	265	244	234	157	117	104	96	78	59	48	46	38	47	36	40	33	22	33	19	14	21	22	10	18	11	20	12	11	8	10	12	11	10	22	15	20	17	28	21	46	61	231	1437
MPC	62	5	0	0	15	208	279	197	135	140	86	80	72	58	46	43	42	46	39	34	31	25	17	15	15	17	18	17	13	19	9	14	13	12	9	11	20	13	16	9	19	20	19	25	38	60	198	1431
MPC	63	41	0	1	29	232	287	219	166	114	106	107	72	57	51	43	40	40	35	32	33	21	38	27	24	14	18	16	19	12	11	11	13	5	9	15	13	14	14	17	21	26	20	39	40	86	193	1353
MPC	64	28	0	0	14	234	273	185	173	119	119	115	68	57	53	48	49	41	30	34	22	33	20	25	14	14	13	17	14	12	10	15	15	8	9	12	18	18	23	15	11	23	24	23	36	89	242	1422
MPC	65	0	0	1	24	249	260	195	171	117	115	107	63	61	60	51	35	50	31	34	23	24	19	30	11	15	15	21	12	11	14	6	13	16	11	6	11	13	18	11	13	21	16	23	49	77	189	1347
MPC	66	22	0	0	17	250	251	195	156	131	110	95	72	67	58	56	38	37	47	28	34	27	33	22	18	28	18	14	14	11	14	17	16	11	12	8	13	8	12	21	26	22	28	28	49	74	233	1314
MPC	67	2	0	0	19	249	256	203	153	117	94	86	63	61	59	59	43	31	40	28	28	19	21	18	28	21	14	25	19	15	17	11	12	15	13	14	17	15	16	19	17	25	29	27	47	75	205	1384
MPC	68	2	0	1	18	239	282	212	167	130	98	90	64	66	52	61	39	42	30	26	34	24	30	15	19	18	11	14	11	13	9	7	8	12	17	15	20	13	13	7	19	24	25	32	44	83	239	1365
