LFQ	116	0	0	6	120	168	171	158	163	144	162	151	181	185	198	229	220	244	237	291	265	319	374	401	414	469	496	618	592	642	799	783	1007	962	1147	1128	1223	1552	1931	2123	2449	2642	4313	5277	11001	29280	35735	0
LFQ	117	0	0	5	129	191	170	160	139	148	164	156	186	173	169	187	241	261	249	260	309	316	338	442	370	515	487	618	631	664	701	782	969	968	1114	1226	1264	1637	1918	2069	2392	2612	4541	5388	11236	29588	34887	0
LFQ	118	0	0	3	110	180	175	156	156	137	165	168	189	147	188	194	219	202	251	311	292	350	347	436	423	503	479	650	570	666	669	828	955	865	1077	1136	1206	1615	1862	1968	2478	2615	4660	5460	11306	28955	35648	0
LFQ	119	1	0	5	111	176	159	149	165	162	146	161	169	167	196	202	232	227	231	322	315	341	368	471	393	458	518	646	593	672	786	798	1037	914	1123	1206	1231	1741	1854	2032	2580	2722	4753	5618	11967	30582	32270	0
LFQ	120	40	0	4	135	189	170	147	161	127	182	171	203	185	174	232	227	244	250	279	302	340	351	418	376	535	535	661	629	677	768	852	1004	929	1114	1227	1287	1660	1938	2131	2576	2616	4780	5721	12192	29647	32584	0
LFQ	121	3	0	4	115	196	172	153	157	157	162	159	171	191	201	194	227	249	271	348	291	354	387	488	414	549	526	618	598	680	795	832	1041	888	1180	1170	1237	1702	2064	2112	2401	2682	4832	5589	12272	29724	32414	0
LFQ	122	2	0	8	146	202	178	162	155	141	166	155	178	188	208	203	230	268	271	292	308	340	376	444	425	523	530	640	570	651	740	864	1004	888	1151	1241	1321	1686	2093	2071	2599	2700	4881	5808	12660	31111	30192	0
LFQ	123	0	0	3	147	197	174	149	164	130	161	165	177	170	192	205	224	278	265	329	286	370	344	476	395	510	480	632	655	682	790	886	1057	975	1181	1176	1300	1715	1983	2083	2585	2728	4680	5873	12793	31072	30133	0
LFQ	124	110	0	4	122	187	175	166	183	162	184	137	167	169	207	264	233	241	263	300	329	360	348	447	424	499	500	652	621	675	843	821	948	933	1189	1265	1298	1618	1973	2171	2535	2642	4890	5966	13343	31330	29076	0
LFQ	125	1	0	5	149	185	182	176	159	158	169	165	173	154	203	202	241	258	228	299	285	343	372	451	447	542	548	637	621	699	760	889	1044	935	1225	1192	1310	1663	2027	2034	2608	2639	4852	5920	13780	31193	28847	0
LFQ	126	38	0	5	133	181	172	161	158	147	158	164	187	170	186	203	220	267	265	303	296	346	336	453	386	506	510	693	598	662	744	796	1035	884	1175	1161	1375	1683	2013	1988	2554	2705	4854	5958	13900	31394	28847	0
LFQ	127	35	0	3	144	201	161	156	141	162	192	176	197	193	223	225	240	270	268	314	302	359	386	477	408	484	525	655	600	698	766	931	1042	925	1181	1205	1344	1716	1994	2094	2634	2744	4964	6085	14859	30832	27459	0
LFQ	128	3	0	5	143	183	183	153	192	167	155	164	182	201	204	224	262	243	280	316	323	386	378	418	439	494	506	637	622	681	756	856	1035	861	1148	1231	1346	1751	1957	2073	2527	2809	4980	6390	15488	31159	26459	0
LFQ	129	0	0	6	145	211	176	182	182	176	186	171	177	177	211	235	234	277	261	325	300	355	359	469	458	514	533	685	634	664	791	950	1034	911	1217	1229	1355	1703	2031	2123	2682	2742	5264	6516	16283	32111	23725	0
LFQ	130	2	0	4	152	196	177	184	177	185	192	167	197	160	214	230	251	295	280	349	319	394	402	435	430	565	547	706	663	759	848	947	1103	905	1270	1241	1402	1822	2279	2246	2664	2904	5420	6523	17163	31815	21786	0
LFQ	131	2	0	6	137	220	184	187	168	157	180	168	225	187	213	224	263	291	286	327	334	418	426	476	446	524	525	705	608	743	797	939	1023	936	1404	1202	1408	1696	2258	2130	2742	2838	5498	6557	17716	32720	20476	0
LFQ	132	68	0	7	143	228	204	177	153	177	188	176	216	182	253	217	269	303	260	371	289	359	407	460	483	552	489	715	605	648	900	906	1106	927	1347	1257	1402	1763	2237	2244	2704	2813	5674	6723	18402	32219	19747	0
LFQ	133	7	0	4	134	205	209	179	157	166	177	168	216	183	241	273	257	286	292	336	325	412	411	522	470	529	475	688	612	702	756	947	1082	911	1349	1270	1422	1704	2184	2141	2739	2862	5528	6941	18820	32126	19552	0
LFQ	134	0	0	9	149	200	189	166	216	182	220	175	230	203	247	252	265	313	286	350	353	398	394	493	490	581	552	699	685	730	845	981	1156	916	1368	1249	1460	1727	2290	2276	2833	2919	5836	7151	19799	32910	16227	0
LFQ	135	23	0	11	142	190	192	181	181	169	222	204	231	191	242	235	266	295	333	337	337	423	376	517	528	528	545	739	649	698	829	956	1095	922	1399	1273	1453	1775	2283	2238	2835	2936	5748	7300	20716	32446	15781	0
LFQ	136	0	0	7	142	188	189	187	191	170	205	204	218	205	241	226	250	290	272	338	356	443	412	506	503	520	510	757	642	739	801	1014	1120	975	1399	1307	1444	1842	2314	2212	2936	2986	5989	7528	21231	31423	15538	0
LFQ	137	29	0	10	135	216	198	183	168	193	212	185	205	191	226	223	258	285	301	342	344	404	423	464	440	532	495	708	667	742	834	1004	1180	907	1339	1235	1397	1732	2340	2184	2879	2989	5586	7536	21730	32211	15108	0
LFQ	138	34	0	5	130	220	204	172	174	144	186	175	190	201	245	246	243	266	259	317	370	432	396	483	505	526	541	696	646	749	760	941	1148	1000	1325	1311	1356	1771	2236	2108	2834	3087	5714	7717	22440	32018	14449	0
LFQ	139	14	0	4	159	204	195	199	160	171	201	207	193	219	232	253	266	282	286	311	333	478	387	489	453	556	518	658	643	695	845	909	1100	967	1337	1234	1454	1775	2206	2118	2834	3028	5802	7870	23572	31629	13524	0
LFQ	140	33	0	7	162	236	190	194	182	185	210	198	255	207	262	283	265	295	300	353	350	430	433	541	502	555	507	744	686	724	846	1006	1156	976	1369	1254	1546	1753	2382	2208	3001	3096	6119	8247	24579	32126	10017	0
LFQ	141	0	0	11	159	221	198	169	204	176	219	216	230	211	226	258	275	312	330	311	371	395	371	571	518	533	544	708	696	782	836	1013	1150	962	1461	1365	1470	1825	2438	2193	3001	3079	6342	8532	25553	31993	8542	0
LFQ	142	0	0	10	132	230	212	225	201	175	193	201	205	213	254	274	284	310	296	368	404	478	435	536	479	586	544	762	688	764	867	1045	1155	962	1416	1357	1494	1889	2467	2375	3113	3272	6526	8831	26670	31908	6164	0
LFQ	143	36	0	14	145	220	232	198	192	168	213	206	241	204	232	277	270	342	315	345	353	476	403	548	511	576	633	785	673	775	871	1065	1185	1024	1346	1352	1468	1898	2483	2271	3031	3257	6565	9221	27710	31281	5359	0
LFQ	144	44	0	6	163	237	218	169	202	181	228	203	239	203	244	272	224	329	308	368	350	460	425	504	518	573	597	725	712	718	829	1091	1097	973	1399	1365	1498	1879	2500	2222	3123	3243	6636	9546	28701	30891	4557	0
LFQ	145	35	0	9	147	224	182	191	165	182	193	192	254	199	233	243	288	287	282	344	364	426	379	514	511	578	561	723	712	776	838	990	1208	956	1363	1381	1508	1872	2530	2243	3071	3328	6463	9837	29579	31055	3554	0
LFQ	146	3	0	5	157	237	240	207	183	180	220	208	243	211	224	245	264	326	314	343	373	433	350	527	465	622	565	771	699	770	925	990	1136	1034	1414	1298	1465	1823	2481	2225	3035	3460	6814	9652	29840	30741	3252	0
LFQ	147	33	0	5	166	243	206	221	196	210	233	193	231	221	277	266	290	331	295	352	361	492	431	556	465	570	606	775	677	786	939	1120	1313	1054	1374	1371	1541	1976	2700	2293	3271	3513	7462	9805	30749	29078	1723	0
LFQ	148	0	0	10	176	226	215	217	223	167	245	220	225	235	219	256	284	348	338	372	379	447	383	575	491	606	615	773	717	818	900	1025	1241	1023	1410	1395	1515	1899	2618	2415	3216	3488	7623	9894	31313	28605	1610	0
LFQ	149	72	0	7	177	226	229	197	179	198	225	189	213	215	247	267	269	322	295	364	393	456	381	536	502	560	591	718	692	761	843	1042	1168	1066	1403	1351	1495	1863	2620	2235	3140	3579	7465	10142	33219	27319	1539	0
LFQ	150	10	0	6	188	229	230	216	214	202	242	208	238	223	252	274	289	309	338	368	389	473	433	542	532	652	629	798	711	799	907	1077	1231	1041	1450	1431	1568	1946	2672	2381	3192	3692	7888	10745	33706	24965	1084	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	1	5	10	3	3	1	1	1	3	0	1	1	1	0	1	0	0	0	3	1	0	1	0	0	0	1	1	1	0	8	0	1	5	8	23	126	0	0	0	0	0	0	0	0
MPC	2	0	0	0	1	3	5	4	1	2	5	1	1	1	0	1	0	1	1	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	1	2	4	1	127	31	7	0	0	0	0	0
MPC	3	0	0	0	0	3	0	1	0	6	1	2	1	1	0	1	1	1	0	2	1	2	0	0	0	0	0	1	1	1	0	2	0	0	0	1	0	0	4	5	57	33	36	0	0	0	0	0
MPC	4	0	0	0	1	5	3	5	7	3	4	3	1	1	2	0	1	0	0	0	1	1	2	0	1	1	0	1	0	0	0	1	0	1	0	2	1	1	2	2	69	39	28	0	0	0	0	0
MPC	5	0	0	0	1	3	2	3	3	2	0	2	3	2	2	1	1	3	0	1	2	1	1	0	1	0	2	0	0	0	0	0	0	1	0	2	0	0	0	6	54	44	62	0	0	0	0	0
MPC	6	0	0	0	0	7	6	4	9	5	5	1	4	8	4	2	2	0	2	2	1	1	0	0	0	1	1	0	0	0	1	0	2	0	0	2	1	1	2	2	58	40	40	0	0	0	0	0
MPC	7	0	0	1	2	7	16	13	11	10	6	10	7	3	7	2	7	3	11	3	3	4	5	1	3	3	1	2	1	0	2	1	1	1	1	1	2	1	4	1	79	19	10	0	0	0	0	0
MPC	8	30	0	0	0	10	12	13	5	7	9	6	4	6	7	5	7	5	4	6	4	4	3	2	5	1	1	2	3	1	0	1	1	2	2	1	0	1	3	5	58	40	19	0	0	0	0	0
MPC	9	0	0	0	2	13	17	14	12	6	12	9	9	8	6	5	7	9	6	4	3	6	5	3	1	0	3	2	1	1	0	1	3	3	1	3	1	1	1	1	0	1	3	5	4	31	100	0
MPC	10	0	0	0	0	12	18	10	8	7	10	8	1	9	7	3	3	3	0	3	2	3	1	3	0	1	3	1	0	2	2	1	0	3	0	2	0	0	0	0	0	3	3	2	3	15	87	0
MPC	11	0	0	0	0	15	22	12	9	7	8	11	4	6	9	2	3	4	3	4	3	3	3	2	1	1	3	1	2	4	3	1	2	2	3	2	2	4	5	1	3	6	2	4	3	15	100	0
MPC	12	0	0	0	2	23	16	13	9	9	9	7	5	4	2	3	5	0	2	4	5	1	1	2	3	1	1	1	0	1	2	2	2	1	1	1	0	1	3	0	1	2	1	4	3	20	79	0
MPC	13	0	0	0	2	16	23	14	7	4	8	6	4	4	4	3	2	2	2	0	2	3	2	1	1	1	1	0	0	4	4	1	2	0	1	1	4	0	2	1	4	0	2	6	1	16	81	0
MPC	14	2	0	0	3	23	30	10	12	13	12	9	4	8	8	6	9	1	5	4	1	4	5	1	0	1	1	3	0	2	0	0	0	0	1	1	0	1	2	0	0	4	1	5	7	13	95	0
MPC	15	0	0	0	0	17	21	15	13	6	7	3	9	6	9	6	4	5	2	2	2	4	3	5	4	3	2	2	0	0	1	0	0	3	0	0	3	0	0	3	1	1	1	5	8	14	79	0
MPC	16	0	0	0	0	28	44	21	14	10	6	9	4	4	4	3	4	2	1	3	5	4	2	2	2	2	1	2	1	1	0	4	1	0	0	4	3	4	3	7	7	5	2	5	6	13	43	50
MPC	17	19	0	0	0	26	34	22	19	16	14	7	11	11	8	3	5	3	0	2	0	4	1	3	1	0	3	0	2	1	1	1	1	0	4	1	0	2	4	0	3	4	5	5	6	14	34	51
MPC	18	0	0	0	2	25	24	22	16	17	8	8	9	5	3	3	2	3	7	3	4	3	2	6	3	5	3	0	0	0	1	0	2	0	1	0	3	3	1	1	1	0	4	3	7	11	34	51
MPC	19	0	0	0	0	19	29	17	14	13	12	12	7	11	6	6	4	4	4	1	1	5	2	4	2	2	2	2	3	1	2	2	1	0	4	0	0	4	1	1	2	0	3	2	5	12	46	60
MPC	20	1	0	0	0	20	32	19	16	15	14	5	5	5	6	5	5	4	5	2	1	3	1	4	2	2	1	0	2	0	4	1	3	1	1	0	1	1	0	1	2	5	1	6	4	14	42	51
MPC	21	0	0	0	1	21	37	27	22	16	7	9	7	3	3	8	3	6	2	0	4	3	6	2	2	1	1	0	0	2	0	0	4	1	0	1	1	2	3	0	2	2	5	1	7	11	46	47
MPC	22	0	0	0	0	29	29	21	32	20	8	9	15	5	6	7	6	3	4	2	0	2	0	4	3	0	2	2	1	2	1	1	2	1	1	2	1	3	0	2	2	4	4	3	3	15	50	49
MPC	23	0	0	0	3	37	32	27	9	17	11	8	16	7	9	3	5	1	1	8	0	5	5	2	5	1	3	1	1	3	2	1	1	1	1	0	3	1	2	3	3	3	3	8	3	8	44	46
MPC	24	0	0	0	0	25	34	22	19	11	12	11	15	12	3	6	7	12	2	3	0	3	3	2	5	4	1	1	2	0	2	0	2	0	3	1	0	3	1	2	1	1	1	8	6	18	34	57
MPC	25	0	0	0	2	29	31	17	30	8	12	10	6	6	5	6	10	7	5	4	1	3	2	3	2	1	3	5	2	1	1	0	2	2	2	0	3	0	1	1	0	1	3	5	6	16	39	61
MPC	26	0	0	0	3	26	39	17	13	21	11	6	7	12	8	5	2	11	5	2	4	2	4	2	1	4	2	0	1	1	2	0	2	1	1	1	1	0	2	0	5	5	4	3	6	11	40	54
MPC	27	42	0	0	0	25	34	27	22	12	16	8	12	5	11	1	4	1	4	3	4	1	1	0	3	3	1	1	1	2	1	0	2	0	1	1	1	2	5	0	3	3	3	5	7	15	46	51
MPC	28	18	0	0	1	32	35	28	22	14	16	8	6	12	6	4	4	2	7	6	2	6	2	4	2	2	3	2	3	1	1	2	0	2	1	1	1	3	1	1	2	2	7	3	6	10	35	56
MPC	29	12	0	0	1	25	25	22	14	10	14	13	7	8	7	5	4	2	1	3	4	2	1	3	2	2	0	2	2	2	1	1	2	3	3	0	4	2	2	0	1	2	1	5	2	8	45	58
MPC	30	17	0	0	0	29	41	25	28	14	10	10	12	5	8	4	11	6	4	1	2	3	5	0	0	0	2	3	4	0	1	1	1	3	1	0	2	1	2	2	3	1	6	7	4	4	42	40
MPC	31	5	0	0	1	33	34	39	25	19	11	14	7	9	4	6	6	3	3	5	6	1	3	3	5	2	2	2	2	0	0	1	1	0	3	1	2	1	3	0	3	2	1	5	3	14	40	50
MPC	32	2	0	0	2	39	49	26	22	19	14	6	4	3	3	7	1	5	4	5	2	2	5	2	2	2	3	1	1	1	1	0	0	1	3	2	4	2	2	1	5	0	0	4	6	9	35	67
MPC	33	0	0	0	0	25	30	27	21	16	12	11	11	8	2	1	6	4	3	2	3	5	2	2	3	1	2	3	1	2	2	2	1	2	1	1	4	1	1	3	4	1	4	6	7	17	23	57
MPC	34	0	0	0	0	26	39	29	18	9	19	10	14	4	3	3	8	5	4	0	4	0	4	0	4	0	3	3	1	3	1	1	2	2	1	2	1	2	1	2	0	4	4	8	5	6	35	46
MPC	35	0	0	0	1	34	34	26	22	14	9	8	16	7	10	4	4	7	6	1	3	1	2	0	5	3	2	2	1	1	1	4	0	1	2	1	2	1	0	1	3	3	3	4	5	17	29	55
MPC	36	0	0	0	0	28	38	26	22	16	7	12	11	8	7	11	5	3	5	3	0	5	6	4	1	0	2	3	2	0	1	3	0	1	0	2	0	2	2	2	4	3	7	3	6	13	40	55
MPC	37	0	0	0	0	41	49	27	20	11	15	13	7	8	6	11	4	3	6	10	2	2	3	2	5	1	2	2	0	3	1	1	0	0	1	1	1	0	2	2	3	1	1	3	4	11	49	57
MPC	38	5	0	0	0	28	31	27	21	16	15	10	7	3	2	3	1	2	7	4	1	2	1	1	1	1	3	1	2	0	2	0	2	4	1	2	4	1	0	3	4	1	3	4	5	8	32	67
MPC	39	0	0	0	0	27	27	31	22	23	15	11	9	14	6	9	3	5	3	6	5	1	2	0	0	0	3	1	2	1	2	1	0	1	2	3	1	4	2	2	0	3	4	4	7	9	42	53
MPC	40	16	0	0	0	30	40	33	17	14	16	15	7	10	6	3	5	1	2	4	1	1	1	2	1	1	1	2	1	1	1	3	1	0	1	0	0	2	4	2	2	0	2	4	4	11	41	64
MPC	41	1	0	0	1	35	45	26	26	19	12	12	15	9	4	6	2	1	2	3	4	3	1	0	2	4	3	4	1	0	1	2	1	2	0	1	2	1	1	3	2	3	3	5	6	8	36	53
MPC	42	7	0	0	0	31	31	31	20	24	12	10	13	6	8	4	11	7	8	6	8	3	2	1	4	0	1	0	4	1	0	5	0	3	3	1	3	0	1	3	4	5	5	6	5	11	29	64
MPC	43	44	0	0	1	25	36	26	23	21	10	10	9	9	6	10	8	6	3	4	2	4	4	4	1	3	0	3	1	1	1	4	0	2	3	1	1	1	1	3	2	2	1	1	6	10	27	49
MPC	44	0	0	0	2	23	45	29	24	21	18	10	8	8	8	6	8	4	3	3	2	0	7	0	2	3	2	0	2	3	2	1	0	1	3	1	2	2	7	4	4	4	3	3	4	7	40	50
MPC	45	46	0	0	0	39	42	28	25	21	17	10	11	12	8	2	2	4	3	5	5	6	2	1	2	2	2	1	2	4	2	1	0	0	1	0	1	2	0	2	4	6	6	7	7	12	35	74
MPC	46	1	0	0	1	31	47	31	20	14	13	13	11	6	8	8	12	4	1	3	6	6	1	2	3	5	3	1	3	2	3	0	0	0	1	2	1	2	0	4	1	5	6	4	2	9	32	63
MPC	47	9	0	0	0	30	44	37	26	19	20	9	16	7	7	5	3	6	6	2	3	5	0	2	4	4	4	1	3	1	2	3	0	1	4	3	0	0	4	1	3	2	4	1	10	9	33	53
MPC	48	2	0	0	0	36	42	28	12	22	17	10	10	3	5	11	6	3	7	6	2	5	5	4	0	0	0	2	0	1	3	2	1	2	0	2	2	3	4	3	2	2	0	3	7	11	34	61
MPC	49	0	0	0	1	41	27	30	36	26	14	19	7	9	9	9	7	5	2	2	2	1	2	2	0	2	2	1	1	1	0	1	0	1	0	0	4	2	3	2	2	3	4	6	3	17	32	49
MPC	50	8	0	0	1	29	47	36	17	13	15	14	11	15	7	7	8	5	0	5	3	3	2	2	3	0	0	4	1	2	1	1	0	1	1	1	2	1	2	4	2	4	4	2	8	18	30	62
MPC	51	0	0	0	2	33	51	26	18	15	17	14	8	8	10	3	1	7	7	10	3	5	3	1	2	3	6	1	2	1	3	2	2	0	2	3	1	1	1	0	5	3	3	4	8	11	31	59
MPC	52	8	0	0	0	31	32	34	15	13	13	15	13	8	7	6	6	4	8	7	5	1	2	2	2	3	1	0	5	0	1	2	0	3	1	1	1	0	1	1	3	4	5	10	5	8	33	56
MPC	53	0	0	0	0	35	47	33	26	17	17	20	10	7	3	5	6	5	10	4	0	4	4	4	1	4	1	1	1	0	1	1	0	1	0	1	0	0	0	1	5	4	4	2	3	11	38	63
MPC	54	0	0	0	1	37	44	23	25	23	19	9	4	10	6	5	6	5	8	1	1	3	1	4	3	2	2	2	2	3	0	2	1	2	4	1	0	1	1	2	3	4	3	4	4	12	33	55
MPC	55	17	0	0	1	34	37	30	25	15	14	11	10	11	3	5	9	5	6	0	2	0	3	3	5	0	1	2	2	0	2	1	2	2	2	1	2	1	3	0	1	2	1	2	5	6	25	68
MPC	56	0	0	0	0	45	48	29	19	22	14	12	6	12	12	3	9	2	3	7	4	3	0	1	3	3	2	3	2	2	2	0	1	1	1	0	2	0	1	1	2	1	5	8	6	9	32	55
MPC	57	16	0	0	0	36	45	36	23	26	11	14	11	4	3	8	2	4	3	2	3	1	2	3	2	4	3	1	1	2	3	2	0	1	1	0	3	2	2	3	1	4	1	6	7	9	26	53
MPC	58	2	0	0	1	46	37	30	25	19	18	13	11	6	9	7	7	6	7	2	1	3	1	5	1	4	0	2	3	1	1	4	1	1	0	0	3	4	3	3	3	1	4	5	5	11	32	60
MPC	59	0	0	0	2	38	30	41	26	26	14	12	12	10	10	9	6	4	8	3	3	3	2	2	1	2	3	2	2	4	1	2	2	2	0	3	2	1	0	2	2	0	5	7	5	10	23	65
MPC	60	23	0	0	0	37	40	28	12	23	22	18	12	10	10	6	5	9	5	6	2	6	1	5	3	0	3	1	4	3	2	0	2	0	1	1	1	3	1	1	0	1	1	2	6	8	24	61
MPC	61	55	0	0	0	24	48	31	17	15	16	8	7	10	11	5	1	5	6	4	5	6	4	4	4	1	1	1	2	1	2	2	0	1	3	2	5	2	3	2	2	1	2	9	1	14	29	59
MPC	62	23	0	0	2	25	45	33	13	19	12	11	7	2	13	9	3	6	2	5	2	4	5	4	3	3	1	1	2	2	3	1	2	1	6	0	4	1	1	1	1	2	4	3	7	10	33	77
MPC	63	13	0	0	1	47	39	38	20	19	10	16	11	6	7	5	9	6	5	8	3	2	4	1	4	3	1	3	1	2	0	0	5	1	0	3	1	0	2	2	4	2	1	2	7	11	33	71
MPC	64	0	0	0	1	40	43	35	17	18	11	19	9	11	6	12	2	7	5	3	0	2	3	6	2	0	2	2	1	3	2	2	2	1	1	2	3	3	2	3	1	1	1	4	6	11	22	63
MPC	65	0	0	0	0	37	43	28	24	20	19	16	12	7	7	5	5	6	5	5	3	2	3	3	1	2	3	2	2	3	2	1	3	0	3	3	3	0	2	1	1	1	2	8	4	9	34	72
MPC	66	0	0	0	2	37	57	20	28	21	16	10	14	9	8	4	3	6	1	3	2	2	3	2	2	6	0	2	3	4	2	0	3	1	0	3	5	4	0	2	5	3	5	4	8	13	35	68
MPC	67	34	0	0	0	34	34	30	17	19	15	14	9	11	10	5	4	3	5	3	6	2	3	2	2	0	0	2	3	0	0	3	0	0	2	0	0	3	2	2	2	3	4	3	4	11	34	74
MPC	68	211	0	0	2	41	53	32	24	13	18	10	10	9	8	8	2	4	3	4	7	3	3	2	3	0	5	0	4	2	2	2	1	2	1	1	1	1	2	1	2	2	4	5	7	11	24	60
MPC	69	21	0	0	1	28	41	31	16	21	15	18	6	3	9	11	10	7	6	8	2	6	4	3	2	1	0	3	1	1	1	0	2	1	0	2	1	2	2	2	4	2	0	1	8	9	33	59
MPC	70	13	0	0	0	29	46	29	24	26	18	15	12	9	7	4	2	7	4	1	3	4	6	1	2	5	2	5	5	2	0	1	1	1	3	1	1	1	2	1	1	5	0	4	1	11	32	51
MPC	71	2	0	0	2	31	43	38	30	18	13	15	11	6	12	7	6	5	6	2	11	3	3	1	8	3	1	3	1	2	1	1	5	1	1	1	0	2	1	1	4	2	2	6	3	7	33	51
MPC	72	0	0	0	1	36	47	34	21	15	18	11	12	6	7	6	8	10	6	0	4	1	4	0	1	1	0	1	3	1	1	3	2	0	3	2	2	2	2	0	2	2	3	3	2	10	31	51
MPC	73	5	0	0	3	43	53	33	18	13	16	15	4	16	7	10	6	5	2	4	0	3	4	2	1	2	1	0	2	2	3	2	2	1	1	5	1	1	0	4	3	2	4	5	8	11	31	58
MPC	74	19	0	0	1	49	57	22	30	22	11	19	13	6	8	5	10	2	7	5	6	3	4	4	3	1	2	1	2	0	1	1	2	1	3	1	1	3	1	3	5	4	2	5	8	14	27	60
MPC	75	9	0	0	0	30	48	40	34	13	25	12	13	5	1	3	2	3	6	3	5	3	2	2	1	2	1	1	2	3	1	1	3	0	1	1	2	6	0	1	3	5	0	3	6	11	37	59
MPC	76	0	0	0	1	40	53	31	29	23	12	23	12	16	8	15	7	4	5	5	6	2	4	5	2	1	1	2	1	3	3	1	0	0	2	1	1	0	1	0	1	7	4	5	8	7	28	66
MPC	77	28	0	0	1	36	43	30	23	12	23	14	14	13	5	7	4	6	8	4	4	1	2	4	2	8	4	6	4	2	1	0	1	3	0	1	0	1	2	0	0	0	4	2	4	11	22	45
MPC	78	0	0	0	0	38	66	35	29	18	18	10	14	12	13	6	10	5	4	4	3	1	3	3	2	3	0	4	6	1	0	0	2	3	3	1	1	1	2	5	2	5	3	7	6	16	38	49
MPC	79	1	0	0	1	36	48	37	26	23	18	12	7	9	8	9	5	2	7	5	5	3	2	1	2	3	1	1	3	3	2	3	1	0	0	1	0	2	2	1	2	1	0	3	4	11	32	57
MPC	80	6	0	0	1	51	48	37	31	21	23	14	13	7	10	6	4	6	4	2	3	3	4	5	0	2	1	0	2	2	2	3	1	0	2	2	3	0	1	5	3	3	3	6	10	10	43	51
MPC	81	2	0	0	1	36	46	30	28	23	14	14	12	12	5	4	5	8	6	6	3	2	3	2	1	1	3	0	4	3	2	3	2	0	2	1	3	0	1	4	2	4	2	5	2	10	28	47
MPC	82	2	0	0	2	42	52	24	32	18	19	14	10	13	11	9	4	5	5	3	3	6	5	1	4	1	0	3	2	1	2	2	6	2	5	1	0	0	3	2	1	0	3	4	9	16	24	41
MPC	83	133	0	0	1	41	39	26	28	19	19	21	10	9	10	7	10	7	6	1	0	2	4	3	2	3	2	1	0	1	2	3	0	2	2	1	2	2	3	2	1	6	7	2	9	5	38	62
MPC	84	187	0	0	0	48	53	28	26	16	13	18	17	12	10	8	8	8	9	6	3	2	4	2	3	2	2	3	1	1	4	3	0	1	3	1	0	2	3	2	1	4	0	4	10	12	31	58
MPC	85	2	0	0	2	38	41	41	23	20	17	20	16	12	10	10	1	3	8	6	8	6	4	3	1	3	1	3	1	1	0	1	2	1	1	4	3	3	1	1	1	3	6	6	3	7	34	50
MPC	86	142	0	0	1	46	40	31	29	14	16	19	6	19	7	7	5	6	5	4	2	2	4	3	5	2	0	0	3	1	1	1	2	3	1	2	1	2	1	1	1	3	2	5	5	8	28	56
MPC	87	0	0	0	1	46	53	30	27	21	19	13	9	9	9	7	10	6	10	4	4	4	1	3	3	1	2	5	2	1	0	3	2	3	0	1	1	2	2	2	1	3	0	3	8	11	37	54
MPC	88	149	0	0	0	43	55	32	19	19	26	15	19	2	8	8	8	7	3	3	4	2	3	1	3	0	1	2	2	4	2	1	4	2	2	1	3	3	0	4	2	3	7	3	3	11	30	42
MPC	89	11	0	0	4	31	54	33	23	26	20	23	9	13	7	11	9	10	4	4	8	1	5	5	9	1	3	3	1	3	0	1	3	5	2	0	2	0	3	5	0	2	2	4	2	5	30	50
MPC	90	25	0	0	0	38	53	35	28	23	17	10	17	9	12	6	8	6	5	3	3	3	4	2	3	3	3	0	1	2	2	2	2	3	2	0	2	3	1	2	2	3	3	9	7	8	30	51
MPC	91	7	0	0	0	39	57	30	43	22	16	13	12	13	13	11	11	4	3	3	2	1	1	1	2	3	5	5	3	3	3	3	2	1	0	4	1	3	2	0	9	2	2	4	6	11	41	43
MPC	92	0	0	0	0	40	59	29	34	20	22	24	14	12	9	12	4	8	3	3	2	7	3	4	3	4	2	2	1	2	2	3	0	0	2	4	5	2	1	0	2	1	4	8	7	3	30	60
MPC	93	1	0	0	0	59	59	31	28	27	20	19	19	18	7	11	10	10	5	3	3	2	3	2	2	1	2	1	3	2	1	4	2	2	4	2	1	3	3	2	0	1	5	5	6	12	22	48
MPC	94	24	0	0	0	37	38	38	33	26	18	18	18	7	7	7	11	12	2	5	4	5	4	1	4	3	2	0	1	4	5	2	3	2	1	4	1	2	1	5	1	3	3	5	6	16	36	65
MPC	95	1	0	0	2	40	61	33	41	28	29	13	13	9	9	16	6	7	5	5	8	3	5	6	6	2	3	2	2	2	2	3	1	3	3	2	6	1	0	1	3	3	1	4	4	6	37	56
MPC	96	2	0	0	1	50	55	31	40	27	26	14	11	15	12	7	7	9	2	6	4	4	4	0	3	5	1	1	1	0	3	4	1	4	1	2	5	1	2	0	2	1	6	6	4	5	33	58
MPC	97	65	0	0	0	44	62	29	24	38	24	23	22	18	6	8	4	1	2	7	7	7	3	3	0	2	6	6	3	0	1	4	4	2	1	1	2	1	1	0	5	0	4	3	4	11	30	56
MPC	98	6	0	0	1	47	66	44	31	26	20	21	15	13	10	11	8	5	4	1	6	4	4	3	5	3	6	3	4	2	4	2	1	2	1	0	1	5	0	3	3	5	3	4	7	5	31	61
