LFQ	119	0	0	0	107	177	149	170	158	139	161	160	189	182	170	189	237	215	222	226	277	253	277	351	299	327	360	422	372	439	444	541	622	545	603	705	753	874	966	1083	1282	1392	1844	2920	5367	22481	22537	0
LFQ	120	24	0	1	100	190	198	188	160	161	173	170	159	154	186	176	214	207	218	257	242	258	261	325	284	313	383	402	390	489	460	528	634	639	627	669	776	828	990	1079	1247	1418	1843	2949	5401	22160	22656	0
LFQ	121	6	0	0	100	153	174	154	173	138	169	164	196	167	192	189	196	214	202	243	242	265	264	326	316	333	342	412	390	476	474	486	594	555	624	651	783	819	970	1078	1291	1405	1984	3158	5569	22050	22500	0
LFQ	122	2	0	1	102	177	165	178	138	151	168	128	157	151	198	201	200	235	210	246	237	296	290	349	308	330	405	410	410	447	467	510	627	568	653	685	760	851	967	1076	1319	1440	1925	3106	5772	22986	21185	0
LFQ	123	0	0	0	96	163	179	137	161	166	183	165	158	168	174	192	200	195	194	215	245	271	268	334	287	335	332	427	376	463	491	533	606	568	620	652	757	888	968	1056	1332	1513	1930	3189	5937	22640	21423	0
LFQ	124	79	0	0	102	186	170	163	177	152	165	172	163	152	179	185	179	220	226	250	259	260	276	340	328	376	367	449	393	424	460	491	595	591	678	682	750	876	1020	1121	1260	1415	2034	3228	6207	22938	20449	0
LFQ	125	1	0	0	110	161	171	159	146	161	150	136	171	164	194	214	208	202	205	215	247	243	261	315	284	360	362	390	359	485	479	492	588	575	630	657	761	894	996	1095	1278	1496	2031	3315	6468	22906	20452	0
LFQ	126	30	0	1	105	177	193	144	152	150	150	149	173	151	171	194	191	217	205	251	244	277	275	325	345	361	340	407	371	424	477	520	527	501	654	640	755	833	988	1059	1284	1431	1938	3286	6752	22584	20785	0
LFQ	127	29	0	0	106	195	162	141	166	125	178	148	170	179	195	194	200	187	190	231	249	313	271	314	324	329	383	413	395	455	452	524	576	584	644	667	803	901	929	1073	1371	1457	2076	3253	7176	22548	19911	0
LFQ	128	2	0	0	109	197	163	149	166	147	168	142	187	159	222	241	210	230	236	250	231	275	277	337	323	344	343	406	411	434	464	491	620	574	669	658	762	878	1029	1156	1351	1455	2044	3433	7607	22792	18845	0
LFQ	129	2	0	0	118	211	200	185	180	153	161	137	191	160	196	181	186	190	204	223	207	279	283	379	311	361	343	430	433	437	493	530	661	558	637	690	769	898	984	1075	1349	1481	2240	3435	8187	24007	16852	0
LFQ	130	4	0	0	113	202	200	164	166	146	178	173	201	168	191	194	203	210	232	274	230	311	278	318	315	357	398	450	414	453	415	520	656	555	643	702	763	882	1004	1085	1374	1555	2166	3733	8649	24191	15751	0
LFQ	131	2	0	0	125	201	179	155	179	147	158	153	182	159	169	196	217	253	205	267	247	295	259	349	315	356	355	453	401	486	511	574	628	555	645	749	760	905	994	1097	1446	1574	2267	3547	8839	24498	15135	0
LFQ	132	35	0	2	104	222	169	180	169	174	176	157	167	145	192	172	223	251	229	251	256	308	323	344	348	388	338	433	356	456	483	593	638	540	665	686	741	940	1081	1154	1421	1600	2367	3806	9203	24593	14108	0
LFQ	133	5	0	0	122	229	206	178	166	161	155	155	205	177	232	203	239	245	238	256	289	324	260	364	314	350	413	434	412	458	512	532	656	614	708	741	844	874	1025	1126	1423	1585	2298	3788	9934	23959	13778	0
LFQ	134	0	0	0	124	199	200	199	196	153	160	158	182	176	218	217	207	250	238	300	264	290	256	373	353	339	391	455	414	505	475	596	670	599	737	736	780	951	1105	1150	1435	1670	2486	3976	10237	25199	11568	0
LFQ	135	10	0	2	106	207	212	184	179	174	190	169	168	164	212	225	235	264	254	269	244	282	259	346	328	395	339	428	460	473	496	542	605	622	689	791	787	998	1074	1189	1483	1640	2519	4127	10778	25002	11067	0
LFQ	136	0	0	1	117	194	183	174	189	177	169	173	182	171	185	181	221	189	202	251	271	306	303	381	349	397	339	447	397	465	491	575	651	602	659	739	776	901	1049	1154	1453	1528	2468	4195	11564	24408	11360	0
LFQ	137	21	0	1	104	163	196	141	162	167	175	169	192	156	193	205	230	225	215	243	279	294	276	372	320	342	360	442	354	499	509	547	660	551	657	715	850	854	1026	1159	1476	1619	2501	4417	11888	24375	10887	0
LFQ	138	17	0	1	89	207	198	167	158	157	156	148	198	167	195	226	210	228	216	269	254	274	267	337	346	354	361	437	419	456	454	574	657	567	624	719	777	891	991	1096	1418	1602	2526	4431	12881	24229	10238	0
LFQ	139	9	0	0	130	175	211	160	168	164	189	168	179	157	202	186	210	191	227	248	269	336	275	375	303	368	357	444	364	490	484	531	590	611	610	758	810	898	1049	1142	1514	1615	2558	4621	13373	23921	9547	0
LFQ	140	12	0	0	104	208	198	172	204	181	196	160	192	163	186	214	229	234	243	265	261	284	269	404	337	345	365	442	401	467	507	564	646	598	646	750	791	909	1093	1142	1499	1722	2615	4818	13979	24974	7198	0
LFQ	141	0	0	3	108	197	172	183	180	175	173	149	180	173	221	222	214	236	212	259	289	327	307	395	367	358	376	440	390	519	501	581	701	586	639	720	812	969	1128	1183	1523	1641	2686	4934	14738	24916	6104	0
LFQ	142	0	0	1	135	228	212	178	165	185	175	201	208	173	208	221	214	257	264	299	270	318	286	358	350	381	415	509	436	529	523	599	661	616	691	831	779	888	1146	1203	1601	1732	2763	5102	15457	25172	4247	0
LFQ	143	20	0	4	117	198	207	207	161	181	195	174	198	186	210	226	225	261	234	249	269	321	316	380	354	352	375	506	414	511	537	580	698	649	627	769	850	933	1113	1190	1544	1716	2818	5539	16322	24576	3675	0
LFQ	144	34	0	1	138	193	198	173	202	173	171	185	179	170	205	217	256	249	225	244	295	337	293	394	361	377	357	472	419	516	502	538	708	577	631	820	824	931	1084	1228	1566	1701	2833	5695	17092	24297	3126	0
LFQ	145	13	0	1	110	192	211	191	171	162	168	183	207	198	219	223	246	257	228	265	270	305	276	388	318	359	395	478	416	510	508	561	697	568	665	782	823	934	1104	1194	1610	1727	2897	5779	17960	24119	2299	0
LFQ	146	4	0	1	103	206	191	197	163	180	187	206	214	179	219	212	230	244	234	253	323	332	304	375	350	351	363	469	438	527	542	556	701	634	699	781	791	934	1160	1186	1576	1718	3030	5815	18352	23610	2047	0
LFQ	147	20	0	1	134	220	215	182	182	159	200	194	203	192	189	215	240	267	241	265	287	338	276	396	359	404	359	456	412	509	494	605	687	598	730	784	858	906	1188	1133	1543	1814	3160	6008	19292	23185	1087	0
LFQ	148	1	0	0	149	180	206	192	165	185	187	180	206	167	222	241	228	255	242	276	309	343	304	375	367	406	399	468	427	501	510	598	716	587	652	814	849	956	1151	1249	1629	1892	3421	5914	19780	22345	943	0
LFQ	149	40	0	1	126	225	196	205	186	176	205	182	228	192	210	234	226	229	252	253	301	330	278	401	354	345	397	483	419	480	536	554	663	643	646	804	825	924	1117	1210	1633	1910	3548	6208	20996	21042	774	0
LFQ	150	6	0	1	130	225	186	185	199	182	186	187	214	180	227	213	217	240	247	320	270	320	276	380	367	371	349	462	432	485	559	580	705	590	639	764	796	917	1169	1236	1702	1987	3614	6381	22191	19826	474	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	3	0	0	0	11	4	12	6	6	3	3	5	5	4	5	7	4	4	2	1	6	2	5	2	0	0	2	1	2	0	0	1	3	3	2	4	12	20	107	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	11	8	5	7	3	3	3	1	4	2	1	2	5	2	8	2	3	4	1	1	1	1	2	0	2	2	2	2	1	0	0	3	2	5	5	56	20	7	0	0	0	0	0
MPC	3	0	0	0	0	8	8	6	6	3	1	5	3	2	3	2	3	3	3	3	1	1	5	0	3	2	0	1	0	1	1	3	1	0	1	1	1	2	2	2	42	22	25	0	0	0	0	0
MPC	4	0	0	0	0	10	12	8	8	5	4	4	7	2	5	5	5	2	2	5	2	4	2	3	2	1	1	4	1	2	2	2	1	1	0	0	1	5	1	3	40	25	19	0	0	0	0	0
MPC	5	0	0	0	0	8	8	13	16	12	6	3	8	4	8	3	2	5	3	5	6	2	2	3	2	3	2	1	3	0	2	1	0	0	0	0	0	0	1	2	18	21	45	0	0	0	0	0
MPC	6	0	0	0	0	19	27	13	7	12	6	7	8	10	9	4	7	8	2	10	6	4	9	3	4	1	2	4	2	2	3	0	2	0	0	3	1	3	3	5	47	28	26	0	0	0	0	0
MPC	7	0	0	0	1	21	13	20	17	21	11	19	10	12	14	2	11	16	7	7	12	14	9	4	3	0	2	6	7	3	8	5	0	5	4	4	4	4	6	7	67	16	4	0	0	0	0	0
MPC	8	18	0	0	0	13	29	17	14	14	9	11	13	9	11	11	13	11	8	4	8	8	3	4	3	3	3	0	7	2	2	4	2	2	4	4	1	0	0	1	43	15	21	0	0	0	0	0
MPC	9	0	0	0	0	16	16	28	16	13	10	9	9	12	6	7	5	7	6	8	12	4	0	6	4	3	4	3	3	7	2	2	3	2	0	1	0	1	1	2	5	2	2	1	2	8	57	0
MPC	10	0	0	0	0	12	21	16	15	7	8	9	8	7	5	3	4	3	3	7	1	6	8	3	5	4	5	0	3	4	2	1	0	2	0	0	0	1	2	0	1	6	1	3	7	8	68	0
MPC	11	0	0	0	0	16	14	25	18	19	14	16	10	12	12	8	9	5	5	6	3	4	4	4	3	3	3	2	5	4	6	1	2	2	4	2	0	1	0	1	2	2	2	2	4	11	72	0
MPC	12	0	0	0	0	15	35	18	22	12	14	12	10	5	12	7	6	16	7	14	11	12	4	3	2	5	4	4	4	4	2	2	0	5	4	1	0	4	4	2	1	1	2	1	7	14	60	0
MPC	13	0	0	0	0	18	18	18	16	15	9	12	12	9	11	7	8	7	13	8	4	8	5	2	5	8	3	4	4	1	2	2	1	0	2	1	4	3	1	2	1	7	1	4	8	17	68	0
MPC	14	3	0	0	0	19	15	29	17	16	8	15	14	8	6	5	9	10	7	9	6	9	2	6	5	2	2	4	2	0	1	1	3	2	2	2	0	5	3	2	3	2	5	1	6	14	55	0
MPC	15	0	0	0	0	20	33	28	16	18	12	12	14	15	12	10	12	10	15	6	7	4	2	3	4	5	2	2	3	1	2	1	4	1	3	4	1	1	0	2	4	4	3	3	6	12	64	0
MPC	16	0	0	0	0	49	55	41	37	22	17	19	28	14	13	12	7	7	9	11	4	2	6	2	7	3	3	2	1	4	3	4	2	3	0	3	2	3	0	1	1	3	3	6	5	6	40	37
MPC	17	23	0	0	0	35	65	43	34	35	23	19	21	13	14	11	9	9	10	13	4	4	1	1	3	3	2	6	7	2	3	3	3	1	3	3	1	5	3	2	2	4	5	1	4	6	28	40
MPC	18	0	0	0	0	43	45	35	23	35	24	18	18	20	11	18	10	10	4	6	2	5	6	4	3	1	2	3	1	1	0	1	1	1	1	0	1	1	0	1	2	1	2	5	0	6	26	32
MPC	19	0	0	0	0	35	64	35	26	36	22	10	11	13	14	8	6	4	8	11	7	7	7	5	5	2	1	2	2	4	4	5	3	0	6	2	0	5	3	5	4	1	0	4	3	12	37	38
MPC	20	1	0	0	0	51	48	46	30	32	16	15	19	12	11	6	13	12	8	9	6	3	3	7	2	5	7	2	2	1	0	1	4	1	3	1	3	4	5	2	2	2	4	3	8	6	23	38
MPC	21	0	0	0	1	34	62	48	36	34	15	19	22	18	8	7	13	9	8	12	12	2	3	1	7	4	1	7	6	1	3	4	5	0	1	2	2	2	3	1	0	4	1	3	6	8	50	33
MPC	22	4	0	0	0	44	45	33	37	28	25	20	18	18	9	11	7	6	13	4	7	10	10	4	8	5	0	3	5	3	3	6	1	2	1	2	0	1	1	1	5	3	1	2	2	10	37	31
MPC	23	0	0	0	0	40	66	54	40	32	27	32	12	13	9	10	8	14	3	8	3	9	3	5	5	2	5	5	5	0	2	0	3	3	3	2	2	5	2	5	0	0	3	5	2	6	26	33
MPC	24	0	0	0	0	35	50	53	38	30	18	17	10	14	16	12	14	8	5	11	8	2	7	3	5	3	3	2	1	6	2	7	1	4	1	0	5	2	2	3	1	3	1	6	1	8	37	22
MPC	25	0	0	0	0	43	58	50	32	26	24	25	14	14	12	23	13	10	10	6	7	4	6	3	3	6	0	1	4	3	1	1	4	1	3	1	1	1	2	3	1	4	1	0	4	7	41	29
MPC	26	1	0	0	0	30	52	43	42	31	28	22	11	13	17	9	8	5	8	11	4	9	6	3	6	0	3	5	2	2	5	0	3	1	2	0	2	2	2	1	2	5	2	6	7	10	37	43
MPC	27	37	0	0	0	31	58	46	33	22	27	24	13	12	17	12	7	10	9	6	6	5	8	7	2	1	3	4	4	3	3	2	2	3	2	1	3	2	2	2	5	2	1	6	8	6	29	43
MPC	28	15	0	0	0	43	48	34	34	35	22	19	10	11	15	14	15	14	9	5	6	5	1	1	5	3	1	5	3	3	3	1	4	1	0	2	5	1	0	0	1	6	2	2	7	5	31	44
MPC	29	8	0	0	0	36	59	49	29	21	26	16	21	14	12	16	9	8	7	11	6	5	6	7	7	5	6	1	3	1	1	1	1	0	4	1	4	5	4	1	3	5	4	4	3	8	29	40
MPC	30	9	0	0	0	29	51	60	40	34	24	27	19	13	10	10	16	18	11	6	13	7	4	3	6	7	2	3	2	1	3	5	5	1	1	1	1	4	0	3	1	3	5	3	5	6	31	40
MPC	31	5	0	0	0	41	51	44	28	35	24	24	12	15	15	16	8	7	10	12	6	9	6	6	1	4	3	1	3	4	3	2	0	1	1	0	3	2	1	3	4	3	3	3	3	8	35	49
MPC	32	0	0	0	0	47	62	44	35	34	20	22	15	18	12	8	8	9	10	8	6	3	7	5	2	4	3	3	3	2	3	3	2	1	3	4	3	1	3	1	2	5	1	2	4	8	40	50
MPC	33	0	0	0	0	38	58	50	32	32	19	16	19	17	11	14	11	15	3	7	6	4	8	4	6	5	5	3	5	5	6	3	5	4	1	1	3	1	1	2	1	1	3	5	3	7	26	42
MPC	34	0	0	0	0	36	72	57	36	26	23	14	15	16	11	14	12	8	9	10	7	6	6	4	3	1	3	3	1	0	0	0	1	1	1	1	0	2	2	2	3	3	4	6	3	2	33	35
MPC	35	0	0	0	0	45	57	40	34	22	25	16	18	8	12	15	10	10	14	8	11	5	4	4	4	4	2	5	5	1	5	3	0	1	2	4	1	1	2	3	3	1	3	3	2	3	35	35
MPC	36	0	0	0	0	33	67	60	36	30	20	18	23	16	19	15	11	12	2	9	6	2	8	10	5	4	3	3	4	3	8	1	2	1	2	2	2	1	1	4	3	1	0	5	5	8	27	34
MPC	37	0	0	0	0	44	55	48	45	42	24	21	19	19	12	15	10	14	13	9	7	5	3	3	4	3	10	1	3	3	2	2	4	3	1	1	4	3	3	0	3	3	5	4	7	8	28	39
MPC	38	5	0	0	1	46	65	51	36	27	24	22	22	19	14	10	9	13	9	4	11	6	7	4	6	3	5	3	1	3	3	1	3	9	5	0	3	2	2	0	4	0	1	1	7	9	31	33
MPC	39	0	0	0	0	26	65	44	35	31	19	16	9	18	14	13	4	4	3	12	8	1	4	8	0	6	2	6	3	4	1	4	1	1	1	0	3	0	2	3	4	0	1	3	2	5	41	39
MPC	40	13	0	0	0	33	54	46	32	27	26	17	12	11	9	16	8	8	11	5	4	12	3	7	6	5	4	4	6	1	1	0	1	4	2	1	2	3	0	1	2	5	2	2	4	6	29	40
MPC	41	0	0	0	0	41	47	53	33	28	23	20	27	13	12	11	10	9	6	3	10	3	8	2	5	4	5	4	5	2	2	2	2	1	3	2	0	1	3	0	3	3	2	4	5	1	22	42
MPC	42	5	0	0	0	44	64	47	23	33	18	26	21	19	15	9	15	3	7	8	7	6	0	5	1	4	2	4	3	2	1	3	4	3	7	2	4	0	1	1	3	2	2	3	5	8	23	37
MPC	43	25	0	0	0	42	52	58	34	32	16	25	11	12	13	7	11	5	11	6	5	5	2	4	7	9	0	3	2	1	4	3	1	3	0	1	1	3	4	0	3	2	1	0	2	3	25	45
MPC	44	0	0	0	1	51	74	50	36	34	27	26	15	19	13	16	15	13	7	6	4	6	3	6	6	2	2	1	6	2	2	5	1	7	4	2	1	3	4	3	1	2	4	2	3	5	33	56
MPC	45	25	0	0	0	33	82	59	43	35	41	23	26	18	13	15	13	16	12	9	15	11	4	6	6	6	5	2	3	4	1	6	2	1	3	2	3	0	0	3	1	2	2	4	5	10	26	43
MPC	46	0	0	0	0	41	73	55	33	29	28	25	17	22	18	16	13	3	11	7	6	6	4	2	8	8	8	2	4	0	1	5	2	1	4	2	3	2	1	2	3	1	2	4	3	9	24	55
MPC	47	6	0	0	0	41	58	70	39	31	22	26	24	20	12	10	10	15	4	4	7	8	5	1	6	8	5	3	1	7	0	1	0	1	1	1	1	3	1	4	1	1	2	0	8	8	41	36
MPC	48	0	0	0	0	34	70	39	36	46	32	31	21	15	12	9	5	10	7	6	11	4	8	7	3	4	4	2	3	0	6	3	3	1	2	1	2	2	1	0	3	3	2	1	3	9	13	38
MPC	49	0	0	0	0	30	41	40	41	33	22	21	9	24	10	16	13	12	7	6	7	10	8	4	3	2	3	3	3	2	3	3	4	4	0	1	1	0	2	0	0	0	4	2	5	7	26	47
MPC	50	6	0	0	0	35	54	62	45	26	21	17	23	8	16	7	13	7	10	8	8	6	7	5	7	3	3	4	6	3	1	4	0	1	3	1	1	2	1	4	1	3	2	1	7	4	23	46
MPC	51	0	0	0	0	36	56	55	40	31	25	24	28	16	18	12	8	11	5	9	10	2	3	6	3	10	7	2	4	5	2	0	3	2	0	2	2	1	2	3	7	1	1	6	5	4	28	41
MPC	52	6	0	0	0	56	45	44	41	23	21	17	9	23	9	12	9	11	12	8	6	10	7	9	3	2	1	4	0	1	2	4	2	1	4	1	4	1	1	3	1	2	2	5	3	11	27	46
MPC	53	0	0	0	0	34	58	37	29	35	34	21	19	21	16	11	14	9	8	6	10	2	5	3	3	1	7	3	1	1	5	3	0	2	4	0	2	1	3	1	1	4	3	1	4	4	25	36
MPC	54	0	0	0	0	42	69	36	43	36	27	20	17	18	10	11	7	10	10	11	3	5	3	3	7	3	7	1	3	3	1	4	2	3	2	2	1	1	3	2	0	3	2	3	5	7	38	47
MPC	55	7	0	0	0	36	56	54	26	25	25	20	15	17	10	14	16	7	10	9	6	6	2	6	4	2	3	5	3	4	3	1	1	2	4	1	0	3	0	1	2	0	2	4	2	4	26	51
MPC	56	0	0	0	0	42	60	54	40	33	15	19	19	18	9	14	9	6	8	10	6	4	3	4	5	4	7	2	4	2	1	2	2	2	4	2	6	1	2	2	1	3	3	4	3	7	30	41
MPC	57	21	0	0	0	47	59	51	46	25	26	24	18	15	6	14	11	9	10	4	9	9	6	8	6	3	3	5	5	0	4	2	2	0	0	2	3	2	4	1	4	0	1	6	3	8	27	54
MPC	58	5	0	0	0	52	64	41	38	31	26	23	22	17	14	13	11	6	10	11	13	5	5	5	6	3	0	5	3	1	2	2	2	1	1	2	3	1	3	4	1	1	1	7	3	7	26	31
MPC	59	1	0	0	0	34	68	57	44	27	22	18	25	15	15	11	9	7	8	13	7	3	5	8	5	1	2	4	3	2	1	1	2	1	3	3	3	4	0	0	3	1	4	2	2	4	18	39
MPC	60	14	0	0	0	41	61	51	37	28	24	20	16	18	17	8	8	10	10	6	8	7	4	3	9	2	4	5	3	6	0	4	4	1	2	2	1	3	1	1	1	2	2	5	3	7	17	38
MPC	61	26	0	0	0	51	64	45	33	37	21	29	15	23	10	8	11	11	4	7	3	8	2	4	6	3	3	2	4	3	3	6	4	4	1	1	2	1	7	0	2	0	3	2	8	7	19	44
MPC	62	21	0	0	0	44	42	51	37	35	21	17	24	27	14	18	8	6	2	8	4	8	5	3	5	8	6	0	3	1	5	1	2	2	2	1	3	0	3	2	2	4	4	4	6	9	33	47
MPC	63	17	0	0	2	37	58	46	34	28	9	24	20	19	11	8	11	6	6	6	6	3	5	5	5	3	2	1	4	0	8	2	2	1	1	2	0	0	3	3	1	0	4	1	4	4	23	39
MPC	64	0	0	0	1	41	73	43	40	29	24	19	13	16	8	9	7	9	14	7	6	10	3	2	8	9	3	1	5	3	2	0	6	3	2	0	1	0	2	2	3	2	2	1	3	6	34	29
MPC	65	0	0	0	1	40	74	45	31	36	29	16	12	21	14	13	13	9	10	7	9	2	4	6	5	5	7	4	4	5	4	0	3	3	2	1	0	0	2	1	1	2	3	2	3	2	23	33
MPC	66	0	0	0	0	43	80	53	33	36	26	21	13	23	10	11	10	8	8	8	4	8	4	6	0	7	6	4	4	2	2	1	0	1	0	3	4	1	3	0	2	2	1	4	4	6	23	50
MPC	67	32	0	0	0	32	59	38	32	31	29	17	21	22	13	13	8	5	3	6	4	3	7	8	6	6	5	5	1	2	6	2	4	3	4	3	2	2	0	3	2	1	0	2	2	4	28	48
MPC	68	128	0	0	0	58	55	49	38	26	25	14	18	21	17	10	9	12	10	10	6	7	2	5	7	7	6	5	1	1	6	3	1	1	0	0	3	1	2	0	4	7	3	3	5	9	28	61
MPC	69	15	0	0	0	32	59	48	30	33	17	22	16	19	14	10	10	11	6	7	5	5	6	5	5	7	3	1	4	3	2	0	2	2	2	0	2	0	4	4	3	2	1	1	1	6	24	34
MPC	70	10	0	0	0	43	61	49	27	30	22	21	17	17	18	16	12	9	7	2	4	4	5	6	7	12	2	6	3	6	3	5	2	4	1	3	4	5	2	1	3	5	2	3	3	6	26	36
MPC	71	0	0	0	0	45	55	56	41	26	16	20	17	17	12	18	13	8	9	7	9	5	6	5	1	4	4	5	4	2	2	4	1	0	2	1	3	0	0	1	4	2	2	1	3	6	24	40
MPC	72	0	0	0	0	48	51	47	24	29	25	21	27	14	18	8	16	9	9	5	6	8	5	7	5	1	4	2	2	2	3	3	4	2	4	1	1	2	2	1	3	4	3	3	3	6	37	45
MPC	73	5	0	0	0	40	68	40	34	28	28	21	15	14	11	8	13	11	8	13	10	6	6	5	4	2	1	2	0	4	2	5	3	1	4	2	1	1	1	2	1	0	0	7	2	9	30	39
MPC	74	17	0	0	1	41	62	44	44	31	27	19	16	16	19	15	9	11	10	1	4	9	4	4	4	4	4	2	3	1	4	2	2	1	2	3	1	1	2	3	3	1	0	4	5	3	26	40
MPC	75	8	0	0	0	28	70	48	22	27	26	25	23	19	13	13	8	11	12	8	7	13	5	5	10	6	2	5	1	3	1	2	4	2	3	0	0	0	3	2	1	5	2	1	1	7	36	55
MPC	76	1	0	0	0	48	53	47	50	29	17	23	13	26	14	11	9	16	5	11	7	5	2	3	8	1	4	1	4	3	4	1	3	2	3	1	2	2	1	1	3	0	3	3	5	8	24	39
MPC	77	6	0	0	0	42	55	56	32	35	28	28	21	15	13	16	7	5	7	10	7	5	4	5	5	5	4	0	7	5	6	4	3	1	1	0	0	1	2	3	2	3	1	1	3	8	25	48
MPC	78	2	0	0	0	38	69	60	46	48	24	17	22	18	16	7	8	7	9	5	5	3	4	6	4	1	2	4	1	0	3	2	2	5	4	0	5	0	3	1	1	1	3	3	3	4	35	54
MPC	79	4	0	0	0	33	76	56	41	36	20	28	13	27	6	13	18	13	6	11	7	5	6	8	4	3	5	4	3	3	0	1	0	2	0	1	0	1	2	2	1	2	1	0	7	4	38	47
MPC	80	5	0	0	0	44	54	71	40	33	23	24	24	19	17	13	9	18	8	4	8	8	6	6	4	3	1	1	4	3	1	4	2	0	2	0	0	1	0	2	1	2	0	3	2	7	29	37
MPC	81	0	0	0	0	45	60	43	46	38	20	26	24	19	18	19	13	6	9	9	8	5	2	4	4	2	1	4	3	3	2	2	2	3	1	0	1	1	1	5	3	3	1	3	3	6	25	49
MPC	82	1	0	0	0	42	66	51	28	22	31	30	21	15	15	15	11	15	7	7	8	3	2	3	1	4	5	1	3	0	2	2	2	0	3	2	3	2	2	5	2	1	1	1	2	7	24	35
MPC	83	82	0	0	0	38	62	62	46	35	22	30	18	20	18	11	12	8	14	7	12	5	5	4	4	7	8	5	1	3	2	2	1	3	0	2	2	2	1	1	2	3	2	2	6	6	35	39
MPC	84	118	0	0	0	42	66	46	45	39	28	28	21	13	12	7	4	7	5	10	7	6	4	8	4	5	1	9	3	2	3	4	1	1	3	2	1	0	5	2	4	1	4	4	4	13	33	35
MPC	85	1	0	0	0	43	86	53	27	38	28	37	21	20	17	12	12	10	5	12	5	5	4	2	7	8	3	6	4	4	4	2	3	1	1	2	2	4	3	1	2	3	2	0	5	6	28	53
MPC	86	74	0	0	0	42	51	53	38	27	25	24	16	18	11	11	13	15	7	12	2	2	5	2	7	6	3	0	3	3	3	2	2	1	1	1	1	0	1	0	2	1	1	2	4	6	20	39
MPC	87	0	0	0	0	38	48	48	32	30	17	26	15	14	11	14	17	9	9	11	4	11	6	3	12	7	5	4	3	2	1	1	4	2	2	2	2	2	2	3	1	2	1	4	3	2	25	45
MPC	88	95	0	0	0	59	59	47	43	44	28	19	18	22	14	18	15	9	9	8	7	10	6	7	8	5	3	1	1	3	3	0	0	3	2	0	0	1	2	1	6	5	0	0	5	6	28	33
MPC	89	9	0	0	0	32	82	62	37	33	38	30	19	17	11	17	14	13	12	6	2	8	7	4	6	4	2	6	2	1	1	2	5	4	2	1	1	5	1	2	1	1	1	2	6	1	24	44
MPC	90	17	0	0	0	52	72	56	41	28	19	29	15	15	18	15	8	9	11	7	6	5	9	6	1	6	5	2	2	3	1	3	0	4	3	2	3	1	2	3	3	1	1	1	2	4	22	47
MPC	91	8	0	0	0	38	62	48	41	31	32	30	13	14	14	20	10	8	6	10	7	2	6	3	2	8	4	5	7	4	1	2	1	1	4	2	1	1	0	4	3	4	3	3	4	5	40	41
MPC	92	2	0	0	1	40	62	62	30	33	24	30	19	24	23	15	13	18	8	9	9	5	9	1	9	3	2	3	6	0	3	3	2	2	3	1	3	3	0	2	0	2	4	1	0	10	38	40
MPC	93	0	0	0	1	40	77	59	60	46	31	16	18	21	14	10	13	7	6	5	11	10	4	5	12	4	0	2	9	0	3	3	1	2	2	1	4	2	3	4	0	2	2	3	5	5	40	33
MPC	94	17	0	0	0	44	72	58	31	37	24	28	23	16	17	17	11	9	13	3	6	5	4	6	4	4	5	6	1	3	2	1	1	3	3	0	0	3	3	3	0	3	2	3	4	9	23	52
MPC	95	1	0	0	0	38	65	57	43	27	35	23	24	10	11	14	11	11	12	5	6	8	5	3	5	6	2	4	7	6	2	0	2	0	0	1	4	4	0	3	2	5	3	4	5	3	24	39
MPC	96	4	0	0	1	59	74	59	43	36	33	22	25	19	12	16	8	11	16	7	8	6	4	5	2	1	3	3	2	4	4	2	3	1	4	1	3	2	1	2	2	2	1	5	2	9	31	33
MPC	97	42	0	0	0	49	64	55	51	44	35	23	19	19	12	13	13	9	11	15	9	7	7	4	5	4	2	2	8	1	1	4	3	4	2	4	2	2	3	2	2	3	3	2	3	9	34	38
MPC	98	1	0	0	0	48	77	47	41	32	22	19	21	26	22	18	15	13	15	9	5	8	6	4	7	4	6	5	6	1	5	6	2	1	2	1	1	0	1	2	2	3	8	3	4	10	19	42
MPC	99	21	0	0	0	43	72	55	31	37	32	21	28	13	13	16	9	12	11	6	6	11	7	8	8	4	2	4	5	3	3	2	3	2	4	0	1	3	0	1	5	4	1	2	3	5	37	49
MPC	100	6	0	0	0	53	59	54	45	45	27	23	15	18	9	12	15	6	6	6	10	10	1	5	6	1	2	5	3	4	4	0	3	1	4	6	2	3	6	1	3	1	0	3	9	7	32	27
MPC	101	1	0	0	0	46	76	48	52	33	26	22	19	20	21	18	9	6	8	7	6	6	8	4	6	6	1	3	5	0	1	2	2	1	0	2	3	1	3	3	3	0	0	3	6	9	28	32
MPC	102	5	0	0	0	44	79	51	40	43	29	22	19	31	17	16	17	8	5	12	3	5	6	4	3	2	2	3	1	3	1	1	3	3	2	2	1	3	2	0	2	2	3	1	6	9	28	51
MPC	103	0	0	0	0	46	78	67	42	39	31	22	20	19	18	9	12	18	5	8	4	7	7	1	3	1	4	3	2	2	6	1	0	0	1	2	4	1	1	0	1	2	3	4	3	3	33	40
MPC	104	0	0	0	0	56	65	48	53	33	21	22	25	20	17	10	11	12	11	6	8	5	6	5	2	3	4	3	2	3	3	2	3	3	1	0	0	0	4	0	2	0	3	1	6	8	28	38
