FFQ	102	0	3	28	360	488	478	486	454	415	440	467	528	536	548	605	608	700	799	872	916	1071	1087	1252	1354	1493	1677	1806	2020	2246	2450	2793	2947	3633	3863	4635	5225	5514	6628	9042	9162	12411	20222	22993	43572	131889	1281419	0
FFQ	103	96	2	12	354	504	461	466	440	415	460	410	470	517	588	648	611	659	817	850	966	1035	1102	1221	1346	1533	1750	1885	1977	2170	2552	2846	3020	3573	3838	4811	5244	5739	6695	8916	9066	12556	20149	22916	43761	134553	1278135	0
FFQ	104	0	1	10	364	506	502	457	454	426	475	480	484	564	599	566	568	699	795	781	952	1065	1126	1241	1408	1535	1662	1863	1929	2108	2670	2840	3065	3542	3696	4754	5246	5485	6620	9065	8888	12423	20305	22924	43463	132150	1281379	0
FFQ	105	0	0	9	318	538	475	446	441	431	445	442	499	518	592	587	587	691	745	838	969	1064	1139	1284	1365	1477	1693	1779	2124	2192	2461	2795	3088	3606	3868	4652	5301	5587	6767	9038	9109	12315	20594	22394	42981	130262	1283629	0
FFQ	106	0	2	11	349	534	524	436	453	437	477	475	568	507	592	669	675	691	840	862	960	1063	1073	1328	1395	1587	1822	1844	2066	2278	2587	2915	3115	3608	3796	4763	5405	5558	6859	9350	9308	12576	20879	22600	43783	141603	1268912	0
FFQ	107	6	2	13	335	526	502	462	470	457	470	490	552	546	589	634	652	712	805	841	1007	1148	1123	1241	1444	1592	1670	1848	2018	2339	2517	2876	2985	3551	3882	4644	5404	5665	6915	9094	9345	12906	21149	22585	44515	147238	1262370	0
FFQ	108	104	1	17	341	506	504	443	415	457	417	478	519	548	591	623	641	723	817	867	960	1092	1080	1304	1360	1506	1754	1834	2060	2229	2613	2905	3163	3712	3947	4605	5526	5505	6960	9039	9186	12836	21173	22633	43938	148694	1261509	0
FFQ	109	6	0	9	322	553	507	454	476	447	457	490	514	580	565	642	603	743	818	855	963	1118	1148	1292	1366	1521	1746	1748	2064	2156	2502	2826	3045	3573	3920	4735	5487	5551	6692	8966	9402	12480	21530	22498	43572	147087	1264106	0
FFQ	110	2	0	17	347	562	463	462	421	447	464	481	533	553	629	650	617	698	820	885	984	1099	1024	1250	1464	1534	1667	1830	2075	2284	2479	2943	3170	3676	3821	4624	5442	5641	6896	8877	9391	12805	21571	21901	44223	152840	1257573	0
FFQ	111	1	0	16	339	546	498	495	455	417	475	452	520	549	589	609	666	707	792	926	1015	1157	1140	1240	1407	1628	1730	1886	2060	2307	2523	2990	3227	3633	4100	4595	5604	5682	7184	9199	9686	12932	22000	22693	44428	154471	1252566	0
FFQ	112	0	0	16	383	543	475	447	434	462	455	548	516	557	606	641	675	738	815	830	942	1127	1121	1272	1422	1563	1775	1882	2141	2214	2512	2980	3197	3448	4016	4624	5482	5808	6993	9343	9465	12911	22095	22619	44593	159714	1247735	0
FFQ	113	9	0	20	330	547	526	473	489	444	480	503	505	547	594	635	626	696	790	928	998	1158	1094	1319	1393	1567	1686	1783	2058	2258	2506	2926	3197	3659	3940	4600	5460	5765	6856	9328	9633	12773	22393	22567	44269	164073	1243734	0
FFQ	114	0	1	19	350	524	493	471	428	444	458	490	523	493	554	671	684	802	799	887	982	1166	1078	1281	1462	1642	1820	1844	2221	2306	2334	3015	3329	3605	3882	4695	5626	5888	7218	9155	9646	12891	22715	22537	44037	168660	1238009	0
FFQ	115	3	2	27	347	558	516	470	460	438	510	526	560	589	620	668	648	739	808	850	1023	1128	1176	1298	1438	1555	1773	1843	2174	2303	2541	3010	3261	3625	4119	4505	5669	5859	7284	9106	9951	13269	22970	22720	44096	173893	1231207	0
FFQ	116	2	0	10	343	524	525	484	485	440	463	518	506	550	642	661	659	791	848	848	946	1100	1093	1355	1440	1640	1812	1805	2205	2271	2471	2931	3247	3649	4184	4475	5527	5880	7345	9185	9756	13324	23180	22797	44761	180878	1223579	0
FFQ	117	0	1	14	360	580	566	469	466	497	471	529	501	561	584	655	666	785	807	927	1053	1131	1160	1413	1429	1611	1806	1887	2225	2327	2475	3024	3442	3778	4308	4532	5585	5974	7334	9291	10019	13533	23513	23352	44993	190544	1210957	0
FFQ	118	149	5	11	366	568	500	498	482	468	508	561	558	512	579	646	639	771	807	883	972	1105	1135	1297	1489	1679	1771	1915	2175	2410	2398	3052	3335	3684	4194	4375	5614	5959	7423	9092	9952	13527	23504	22953	45819	198670	1203125	0
FFQ	119	132	7	16	358	537	495	480	446	494	479	507	475	553	546	672	645	765	777	872	971	1082	1016	1316	1469	1576	1692	1695	2115	2170	2328	2737	3316	3713	3994	4280	5444	5713	7264	8972	9771	13402	23424	21981	46055	211569	1193814	0
FFQ	120	170	0	9	383	555	488	472	457	444	487	515	472	542	558	672	649	792	820	850	968	1092	1123	1305	1453	1608	1754	1863	2157	2210	2344	2905	3322	3628	4224	4350	5384	5854	7430	8940	9835	13429	23943	22354	46627	212715	1189983	0
FFQ	121	167	0	10	363	564	516	469	461	464	499	535	534	580	626	661	708	754	873	866	975	1189	1112	1273	1517	1588	1792	1842	2194	2262	2410	2902	3350	3675	4315	4397	5501	5917	7439	9040	9837	13681	23786	22363	47880	227934	1172314	0
FFQ	122	6	5	22	367	582	493	469	436	473	471	510	488	552	638	666	701	744	884	862	1000	1139	1145	1343	1451	1592	1835	1811	2199	2330	2338	3051	3281	3619	4311	4312	5598	5843	7397	9006	9881	13840	24340	22591	49159	237233	1161121	0
FFQ	123	5	0	11	374	536	503	525	486	393	486	541	527	540	591	689	695	727	807	871	955	1083	1138	1320	1417	1626	1810	1862	2162	2299	2286	2967	3311	3675	4320	4218	5621	5956	7644	8944	10035	13749	24516	22334	50050	252237	1145293	0
FFQ	124	3	1	9	334	549	510	456	465	463	496	513	532	477	592	720	667	774	834	836	954	1147	1063	1218	1436	1670	1737	1729	2160	2258	2390	2913	3369	3660	4289	4315	5517	6002	7633	8950	9915	13898	24617	22692	52104	266960	1128308	0
FFQ	125	1	0	6	339	539	565	465	444	425	468	541	533	516	615	632	658	763	844	893	978	1142	1164	1224	1458	1574	1811	1813	2173	2197	2330	2879	3347	3702	4419	4167	5480	5877	7396	8985	9837	13995	24507	22372	52952	272902	1122207	0
FFQ	126	61	0	16	405	536	503	474	476	465	531	533	499	584	602	670	738	732	783	883	1032	1112	1144	1315	1467	1637	1708	1897	2289	2329	2377	2951	3503	3831	4459	4321	5396	5978	7550	8857	9956	14145	24659	22345	54766	286736	1104884	0
FFQ	127	0	0	9	357	581	556	503	485	470	504	547	527	521	622	712	704	783	817	909	1026	1159	1148	1342	1429	1670	1748	1827	2273	2432	2270	3089	3309	3722	4424	4145	5538	5968	7537	8901	9966	14305	24632	22906	56514	309450	1079798	0
FFQ	128	3	0	7	391	532	470	488	481	484	512	505	528	519	606	618	653	797	823	899	973	1121	1087	1281	1519	1598	1785	1837	2247	2361	2273	2992	3357	3579	4462	4292	5549	5940	7588	8923	10086	14220	24630	22506	57157	343881	1045575	0
FFQ	129	0	1	9	369	541	521	504	483	491	529	566	506	557	612	708	730	830	842	908	1060	1158	1127	1345	1516	1654	1878	1876	2282	2391	2416	2968	3401	3618	4578	4367	5633	6001	7708	8803	10195	14557	25085	23375	60068	358320	1025048	0
FFQ	130	1710	0	6	406	552	577	472	460	474	527	566	505	565	593	751	700	774	836	905	952	1102	1118	1264	1461	1631	1774	1818	2321	2498	2261	3032	3476	3565	4449	4360	5570	5882	7753	8811	10212	14707	24858	23235	61498	374187	1006961	0
FFQ	131	3	0	18	378	568	556	505	495	521	511	527	557	556	661	721	688	808	896	911	1045	1121	1108	1301	1555	1652	1846	1854	2196	2376	2370	3140	3373	3598	4553	4181	5436	5972	7567	8732	10218	14736	24741	23790	62987	395205	985602	0
FFQ	132	10	2	19	423	592	566	543	514	508	519	538	515	569	656	710	780	759	834	897	1016	1206	1154	1370	1482	1691	1843	1982	2216	2510	2356	3070	3555	3780	4603	4331	5655	6130	7808	8997	10396	14805	24854	24231	64763	411863	964514	0
FFQ	133	5	1	13	388	582	576	490	514	474	496	539	533	546	629	717	712	781	838	965	988	1070	1125	1281	1493	1728	1782	1937	2154	2384	2211	3063	3556	3687	4515	4327	5478	6023	7707	8758	10235	14702	24796	24211	66392	435899	940834	0
FFQ	134	7	4	18	376	611	530	485	462	523	506	526	523	535	589	668	687	737	779	908	980	1040	1175	1273	1543	1619	1699	1909	2263	2365	2243	2924	3472	3545	4569	4289	5461	5972	7467	8636	10024	14874	24822	24254	67800	469466	906977	0
FFQ	135	0	0	14	386	628	543	529	454	461	480	524	565	563	616	683	677	759	824	846	1052	1171	1164	1317	1522	1651	1772	1947	2178	2330	2280	3040	3519	3573	4491	4193	5376	5843	7551	8883	10291	14969	24504	25238	70278	497448	875002	0
FFQ	136	0	0	16	401	594	539	527	506	487	523	579	501	578	564	710	757	729	807	902	989	1161	1201	1315	1578	1686	1726	1848	2253	2366	2321	2996	3457	3643	4620	4455	5537	5833	7668	8751	10299	14849	24728	25930	72869	523885	844451	0
FFQ	137	6	0	9	349	594	589	538	529	500	552	548	571	573	623	709	728	778	862	911	1012	1129	1207	1330	1543	1648	1740	2009	2308	2416	2312	3073	3416	3812	4634	4485	5529	6060	7886	8874	10493	15294	25010	26749	75380	538279	824538	0
FFQ	138	205	0	14	379	608	578	495	505	502	549	562	555	575	636	738	739	763	876	971	1027	1143	1209	1359	1476	1749	1777	1993	2271	2377	2380	3026	3676	3647	4752	4424	5470	6032	7730	8852	10572	15327	24645	27025	78555	560823	798568	0
FFQ	139	0	0	16	465	612	578	550	547	520	539	550	551	562	655	706	800	771	843	980	1083	1208	1177	1429	1606	1762	1859	2022	2427	2424	2343	3246	3634	3773	4873	4636	5634	6139	8004	9177	10737	15667	25345	27988	81317	569270	783110	0
FFQ	140	2	0	15	423	626	596	546	563	523	558	579	585	612	639	787	775	764	866	992	1059	1180	1261	1421	1602	1726	1771	1974	2309	2492	2455	3152	3669	3808	4658	4619	5487	6199	7933	9078	10585	15535	24940	28166	83386	590127	761092	0
FFQ	141	2	1	12	403	675	542	549	544	520	549	568	576	622	711	695	822	820	846	1025	1074	1131	1231	1354	1636	1740	1782	2046	2339	2501	2396	3132	3548	3683	4696	4693	5521	6159	8068	9141	10545	15546	24686	28868	84640	611165	738332	0
FFQ	142	9	0	13	416	650	631	505	555	486	558	597	578	618	666	721	802	824	842	994	1074	1174	1216	1375	1639	1748	1827	2127	2413	2588	2326	3196	3700	3818	4834	4568	5620	6125	8005	9193	10961	15744	25414	29356	87251	621234	723144	0
FFQ	143	3	0	16	397	576	567	543	572	519	522	568	641	627	624	746	771	805	892	983	1079	1163	1247	1360	1531	1727	1693	1997	2330	2439	2374	3112	3510	3802	4734	4601	5434	6275	7905	9089	10808	15720	25169	29375	90004	663603	679682	0
FFQ	144	0	1	20	426	655	644	554	584	514	560	656	639	619	666	808	790	841	879	1070	1140	1278	1275	1357	1640	1843	1862	2031	2430	2520	2434	3352	3821	4029	4872	4721	5523	6051	8098	9364	10972	16022	25082	30212	94976	701597	632707	0
FFQ	145	1	0	6	429	622	563	516	538	521	500	578	564	556	659	693	742	777	828	995	1125	1060	1281	1332	1594	1723	1764	1979	2289	2401	2308	3046	3546	3668	4780	4601	5395	6083	7646	9184	10834	15771	25268	30214	97000	745470	590685	0
FFQ	146	227	0	15	358	615	557	569	499	544	514	586	594	611	657	675	738	806	866	995	1118	1162	1243	1424	1487	1765	1816	1886	2348	2397	2281	3080	3498	3605	4564	4535	5247	5856	7658	9150	10566	15647	24495	30513	100772	786749	546847	0
FFQ	147	0	0	7	417	577	596	553	534	520	533	619	591	600	623	712	770	792	871	975	1057	1122	1224	1375	1563	1670	1813	1963	2314	2485	2335	3056	3614	3661	4711	4640	5383	5989	7902	9186	10762	15676	24475	31189	108532	835013	489135	0
FFQ	148	5	0	12	417	605	578	551	552	496	563	573	546	571	638	723	714	809	933	961	1077	1162	1267	1334	1590	1723	1783	2007	2349	2418	2357	3073	3594	3867	4711	4639	5473	5991	7921	9292	10990	16075	25088	32312	115600	869631	444564	0
FFQ	149	15	0	14	406	654	559	562	545	487	601	616	587	587	659	730	796	838	887	1000	1101	1147	1259	1365	1581	1797	1861	2020	2332	2552	2406	3260	3587	3774	4746	4703	5498	6151	8103	9482	11079	16416	25091	33533	122047	906046	398655	0
FFQ	150	500	1	16	431	653	575	550	562	544	520	624	596	608	713	781	724	820	853	1033	1019	1151	1341	1282	1619	1766	1906	2000	2462	2539	2301	3169	3693	3791	4714	4540	5355	6196	7909	9465	11119	16491	25068	33337	125186	926846	374766	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	49	0	0	0	16	18	18	12	3	16	2	6	8	2	2	7	4	1	5	7	0	6	3	0	8	3	8	0	1	12	6	20	0	7	10	10	42	108	1136	1308	0	0	0	0	0	0	0
MPC	2	35	0	0	0	11	14	5	7	6	3	4	3	1	3	1	3	2	1	4	1	0	1	3	1	0	0	2	2	2	2	5	3	5	3	5	1	8	6	4	16	22	37	82	321	1621	0	0
MPC	3	1	0	0	1	5	8	4	5	1	2	3	1	0	3	1	1	1	0	0	1	2	6	0	1	0	0	2	1	1	4	3	2	2	6	0	5	7	8	10	10	11	30	76	349	1414	0	0
MPC	4	0	0	0	0	16	11	10	6	5	1	2	4	2	6	1	1	1	4	1	1	1	1	0	3	2	1	2	0	3	5	0	4	2	2	3	5	4	4	4	11	20	38	54	329	1484	0	0
MPC	5	0	0	0	1	26	31	21	20	12	10	11	6	7	5	3	2	8	7	7	4	4	6	2	5	3	4	4	3	3	6	2	7	5	7	1	6	5	6	4	19	13	23	66	328	1427	0	0
MPC	6	1	0	0	3	63	68	50	38	31	25	24	10	14	13	10	12	24	14	18	7	9	14	9	11	7	9	7	6	8	6	6	6	4	8	4	6	8	11	12	14	14	29	76	347	1506	0	0
MPC	7	0	0	0	17	146	153	119	80	71	63	73	33	37	24	29	38	51	36	36	27	24	20	25	25	12	19	10	10	17	15	16	13	10	10	12	6	11	17	23	23	21	31	86	336	1446	0	0
MPC	8	0	0	0	11	101	121	79	65	53	49	37	33	24	20	28	23	43	17	28	18	20	23	17	19	8	21	13	10	5	13	10	15	8	7	9	9	11	7	11	15	14	31	59	341	1467	0	0
MPC	9	0	0	0	4	126	129	97	80	78	47	45	32	26	23	15	29	28	37	28	29	18	17	15	22	27	15	16	7	13	12	11	6	12	10	11	10	14	11	20	17	17	17	28	39	102	1664	0
MPC	10	2	0	1	14	101	100	80	67	43	48	38	32	24	34	20	26	36	25	30	26	26	16	10	20	15	12	10	8	7	14	10	8	8	8	12	11	8	8	9	22	15	40	34	45	91	1674	0
MPC	11	16	0	0	9	108	123	82	87	64	42	44	39	30	29	29	27	28	32	34	24	15	24	22	21	9	14	19	13	9	6	9	5	19	9	11	12	15	12	16	11	17	22	32	49	101	1720	0
MPC	12	1	0	0	7	112	83	86	57	54	47	31	21	20	19	22	25	29	25	23	22	17	18	13	12	15	24	9	5	6	9	12	7	9	9	13	9	9	12	14	20	19	15	30	45	99	1715	0
MPC	13	0	0	0	7	98	102	81	61	51	33	27	30	31	26	20	23	24	31	29	18	21	24	14	20	14	17	8	13	12	10	8	12	9	12	9	7	9	21	9	7	12	21	34	52	98	1602	0
MPC	14	0	0	0	12	133	117	104	64	48	47	48	56	35	29	29	29	35	39	27	34	24	17	27	13	18	13	16	12	11	12	8	6	5	10	7	4	16	10	10	15	27	22	36	33	94	1590	0
MPC	15	0	0	2	18	122	145	105	84	75	52	53	44	36	31	29	33	35	32	36	33	34	17	19	27	17	14	6	10	8	13	4	14	9	10	15	12	10	16	12	13	18	25	30	44	117	1771	0
MPC	16	0	0	0	14	185	208	152	134	93	81	66	61	59	49	34	36	30	33	24	19	12	17	18	18	14	16	14	9	18	21	11	8	16	9	11	12	13	12	20	18	14	21	29	51	48	185	1502
MPC	17	0	0	0	11	191	212	170	144	106	82	69	62	56	50	44	38	26	22	27	35	19	22	18	22	13	9	17	9	6	21	12	14	15	17	7	7	10	8	15	16	19	17	25	49	51	177	1587
MPC	18	0	0	0	14	176	196	158	113	97	74	71	48	51	36	40	35	33	24	32	30	25	25	19	22	16	14	7	7	7	13	7	8	9	14	5	12	5	6	10	20	18	24	21	38	59	174	1566
MPC	19	0	0	1	8	177	200	162	102	109	87	55	67	51	42	42	42	33	30	31	30	20	17	16	18	12	15	9	14	4	11	10	12	14	15	6	20	6	4	16	21	10	18	30	42	44	174	1574
MPC	20	44	0	0	9	177	221	175	125	102	88	61	59	46	47	48	33	34	20	32	25	26	16	20	15	21	17	15	10	19	5	12	6	6	11	7	12	12	13	24	14	17	18	23	39	50	197	1540
MPC	21	0	0	0	10	181	222	145	120	106	92	82	55	59	50	36	29	32	34	35	31	23	19	16	29	15	15	18	23	10	11	11	9	8	6	9	13	10	8	15	12	16	24	27	56	40	182	1519
MPC	22	76	0	0	14	199	203	148	128	102	83	57	55	42	47	42	41	35	29	23	27	20	32	16	21	17	16	12	9	10	11	17	9	7	11	10	9	10	10	15	14	16	16	23	38	46	189	1558
MPC	23	2	0	0	15	204	203	137	112	105	97	68	65	57	46	33	32	33	22	29	23	24	15	16	17	12	14	13	13	12	9	15	4	13	10	10	18	11	8	15	15	15	14	19	47	36	180	1496
MPC	24	2	0	0	14	159	213	154	119	101	79	72	60	61	30	31	41	37	29	31	19	19	24	18	20	18	10	7	12	13	11	9	5	10	14	7	13	7	12	15	16	23	26	22	39	55	175	1587
MPC	25	13	0	0	7	162	201	128	104	76	72	60	66	58	39	32	31	35	23	27	18	19	17	17	15	11	13	9	8	15	9	8	14	12	3	9	9	8	7	9	13	14	21	19	40	55	185	1544
MPC	26	558	0	0	14	151	220	159	110	89	86	65	68	46	39	39	40	33	27	26	28	16	21	14	14	15	13	16	10	12	7	22	9	5	10	14	11	9	12	9	9	15	17	22	49	39	183	1612
MPC	27	2	0	0	8	181	219	166	125	91	71	67	48	62	52	36	38	28	31	27	29	11	24	17	11	14	12	12	10	6	14	9	6	4	5	10	5	11	9	12	10	19	14	27	50	57	188	1532
MPC	28	4	0	0	23	185	222	165	128	96	89	68	67	43	46	37	43	35	26	38	14	18	19	25	15	12	7	15	11	11	8	8	12	15	11	12	10	11	12	16	17	14	19	22	47	46	171	1601
MPC	29	10	0	0	10	175	219	143	108	88	76	64	57	52	44	44	35	27	45	28	25	23	24	20	15	14	14	9	15	13	13	13	5	4	6	9	12	13	10	21	25	22	18	30	50	60	173	1592
MPC	30	227	0	0	6	183	191	143	124	105	82	67	65	47	46	45	41	24	38	30	25	24	15	16	20	14	7	11	19	20	8	10	11	11	9	13	12	9	12	14	15	21	19	29	43	45	177	1531
MPC	31	133	0	0	12	152	205	143	133	94	79	63	38	57	35	37	43	39	32	23	20	22	19	28	19	12	8	17	9	11	12	8	11	10	7	6	13	11	11	11	19	13	22	20	49	47	183	1481
MPC	32	3	0	0	14	162	197	133	117	101	79	67	47	44	46	39	37	40	23	22	16	12	16	16	19	12	20	15	15	10	16	6	6	13	11	11	12	11	8	13	14	12	15	20	49	42	170	1569
MPC	33	44	0	0	8	177	185	144	107	84	78	72	64	46	52	39	31	23	24	31	33	22	16	14	10	15	5	21	21	13	13	7	6	8	11	13	10	11	7	17	13	13	22	32	36	43	179	1561
MPC	34	6	0	1	13	180	199	140	125	104	69	60	72	41	51	50	35	29	27	33	20	16	30	18	18	15	17	13	12	5	12	6	4	7	5	13	12	9	12	13	11	16	15	28	42	47	171	1567
MPC	35	4	0	0	18	161	210	150	124	84	82	85	59	52	40	50	25	22	21	28	28	27	16	27	15	14	14	9	16	10	13	5	9	8	7	4	10	15	5	14	20	16	15	23	29	36	166	1577
MPC	36	0	0	0	8	175	184	140	99	75	79	60	48	46	47	41	27	33	25	24	21	16	20	19	15	11	14	10	14	11	11	10	12	11	13	8	6	17	6	13	19	19	26	23	41	52	175	1561
MPC	37	25	0	0	13	168	209	157	109	82	91	59	70	36	38	34	34	21	19	29	21	24	19	14	16	13	10	23	8	12	10	7	12	8	6	11	11	11	16	14	13	17	19	19	38	44	176	1533
MPC	38	37	0	1	12	149	175	152	127	96	92	65	50	49	53	39	40	28	28	32	27	16	12	16	16	19	12	11	17	5	8	9	8	13	11	6	15	5	10	11	18	11	21	23	26	41	197	1568
MPC	39	196	0	0	17	179	203	138	112	93	75	56	52	56	34	42	43	27	27	22	26	24	22	15	17	16	13	8	15	9	9	12	7	5	8	9	11	11	10	9	17	18	24	24	44	44	177	1464
MPC	40	168	0	0	11	186	207	148	126	82	58	72	59	49	44	43	36	37	28	17	29	13	16	15	15	16	16	9	12	7	13	12	5	6	11	10	10	10	16	13	17	15	19	25	38	48	180	1593
MPC	41	0	0	0	8	160	207	138	112	96	77	49	52	42	46	34	31	24	28	26	17	23	13	20	14	17	9	14	9	10	8	11	7	5	8	7	12	11	10	8	16	15	28	17	35	51	175	1584
MPC	42	6	0	3	15	159	195	182	115	68	81	76	76	46	36	34	35	41	30	22	23	29	15	17	16	15	17	16	14	16	9	13	7	13	8	16	13	7	8	10	19	18	21	19	44	41	183	1590
MPC	43	7	0	0	7	138	163	140	87	88	88	58	67	39	41	49	25	36	20	27	15	15	15	18	15	18	14	13	10	11	12	7	9	12	10	7	10	5	12	10	21	22	15	18	34	58	173	1588
MPC	44	0	0	1	6	154	173	135	115	76	81	59	53	39	32	34	28	31	29	32	13	20	13	8	16	12	18	10	12	10	9	10	8	7	11	6	5	7	13	16	19	14	16	23	42	42	190	1617
MPC	45	27	0	0	9	157	197	151	130	94	96	77	56	47	40	37	46	31	30	21	16	19	15	14	13	14	8	9	15	12	13	10	8	10	10	6	15	8	12	10	16	11	16	20	52	47	182	1601
MPC	46	1	0	0	5	142	195	131	110	80	65	75	47	35	25	33	32	36	33	19	22	22	8	8	21	20	11	13	7	5	5	12	8	10	12	7	15	7	6	7	14	19	26	21	42	41	195	1500
MPC	47	0	0	1	12	157	185	130	108	95	75	53	51	49	42	36	32	26	26	19	12	18	11	19	13	15	5	12	6	10	9	12	8	8	12	4	10	8	12	17	20	17	21	21	54	53	190	1566
MPC	48	3	0	0	8	145	193	137	111	83	72	61	53	42	39	40	34	35	24	21	17	24	23	15	13	11	11	16	11	11	10	9	18	11	8	11	12	6	9	11	17	13	14	16	45	50	147	1523
MPC	49	1	0	0	3	134	178	141	100	72	72	65	48	48	32	35	32	20	29	24	12	16	16	19	10	23	8	10	6	9	9	6	14	9	8	13	11	8	8	14	13	17	21	26	32	51	178	1606
MPC	50	18	0	0	12	148	179	127	110	76	78	61	39	56	38	35	23	22	38	13	12	21	14	20	11	21	8	16	7	13	8	11	8	10	9	9	14	10	9	8	17	15	19	25	38	58	178	1543
MPC	51	5	0	1	9	153	185	118	106	75	72	78	47	44	34	31	29	26	20	23	18	26	20	7	12	16	11	20	12	4	10	6	10	12	12	7	14	8	11	11	18	13	16	13	35	56	152	1571
MPC	52	12	0	0	7	160	157	134	99	78	82	63	41	40	35	39	28	21	22	23	18	22	18	16	8	15	9	10	11	12	11	8	10	5	8	11	11	5	6	7	19	21	18	17	26	73	194	1535
MPC	53	0	0	0	5	158	172	142	110	83	67	54	57	41	33	41	30	36	25	17	22	12	23	19	12	22	17	10	14	8	9	10	7	12	19	11	10	6	8	11	10	16	27	14	28	41	203	1489
MPC	54	0	0	0	6	169	177	142	109	72	67	69	52	41	42	35	32	36	31	19	14	22	17	25	22	20	8	8	10	5	6	5	10	10	9	9	9	8	18	13	14	20	17	18	30	37	161	1515
MPC	55	7	0	0	8	160	196	123	104	86	75	63	45	47	41	37	28	22	31	20	17	20	18	13	23	11	14	8	9	11	10	15	18	9	5	12	10	11	13	12	11	19	21	18	37	50	174	1569
MPC	56	4	0	0	7	138	190	124	104	79	66	63	56	43	37	47	32	36	24	22	20	19	23	16	26	15	15	13	9	7	9	8	4	7	10	7	10	3	9	15	14	15	11	21	34	58	157	1598
MPC	57	1	0	1	8	137	168	141	99	82	68	60	45	44	32	32	23	33	19	20	13	15	19	17	13	12	3	16	8	14	7	8	10	8	5	12	13	13	11	12	13	19	14	16	29	63	147	1585
MPC	58	84	0	1	17	134	180	162	107	94	87	64	55	47	38	38	33	29	22	20	17	21	23	14	12	13	10	10	16	12	11	6	13	9	5	6	11	6	11	7	13	21	10	17	44	34	151	1525
MPC	59	12	0	0	8	154	162	149	114	85	83	81	52	37	42	40	32	29	21	27	18	13	10	13	14	14	13	10	10	8	8	7	7	7	7	12	11	6	7	7	10	10	20	20	37	53	170	1605
MPC	60	712	0	0	8	157	156	143	109	76	91	64	51	43	37	30	27	25	28	35	20	16	18	4	12	9	15	10	10	10	11	9	10	8	6	9	12	5	14	10	11	22	14	21	39	48	181	1595
MPC	61	138	0	0	9	175	179	119	124	77	71	62	57	37	42	25	38	29	20	28	21	17	23	13	12	8	8	21	6	5	7	14	9	10	4	6	9	5	11	20	15	8	19	29	33	63	162	1564
MPC	62	4	0	0	9	122	187	140	96	76	80	75	53	44	33	40	27	31	22	17	14	21	20	10	13	14	9	8	7	12	9	10	12	9	6	15	16	11	12	9	12	17	15	24	34	61	166	1507
MPC	63	45	0	0	9	158	202	151	104	74	84	70	45	36	38	32	24	42	30	30	22	29	25	19	24	10	5	5	8	12	9	9	10	8	10	6	11	13	15	9	7	25	16	27	47	64	176	1525
MPC	64	24	0	0	9	162	189	147	104	75	70	63	55	47	34	38	30	31	25	19	12	21	23	16	10	11	15	14	11	8	11	10	9	10	8	5	9	6	18	9	18	15	18	19	34	63	174	1605
MPC	65	1	0	0	13	163	200	125	105	82	68	59	50	40	39	41	34	35	27	28	18	26	21	17	15	14	8	6	8	9	8	9	12	11	7	5	18	9	9	9	14	22	16	27	42	56	150	1495
MPC	66	18	0	1	9	152	161	141	101	73	57	55	48	54	39	35	37	30	20	19	13	19	16	17	16	9	12	7	9	5	6	10	10	11	11	9	9	9	10	10	14	16	17	22	35	56	176	1501
MPC	67	3	0	0	15	144	181	141	95	81	64	52	43	45	40	38	27	25	22	23	13	14	16	20	12	18	10	8	6	11	7	12	10	8	7	7	15	15	17	11	17	12	21	17	33	54	175	1513
MPC	68	2	0	0	9	146	155	137	98	80	67	66	45	38	29	45	33	28	25	24	18	17	16	11	11	12	7	9	8	9	12	8	8	8	14	5	16	11	8	5	11	21	17	22	31	54	162	1550
MPC	69	21	0	0	9	132	180	140	101	77	59	56	56	37	44	37	32	17	24	22	26	16	11	15	12	12	13	9	7	15	7	7	9	9	7	9	12	7	9	14	5	11	21	14	35	44	186	1568
MPC	70	50	0	0	8	148	186	112	93	57	65	54	42	45	41	25	26	30	29	14	18	24	20	11	10	14	8	11	15	9	13	7	9	5	11	8	3	8	6	14	6	18	14	16	34	66	169	1529
MPC	71	1	0	0	10	138	197	139	106	94	76	62	49	46	41	38	19	13	27	25	21	19	19	20	17	9	9	12	9	6	6	4	13	3	12	14	11	8	9	12	9	17	26	22	32	66	168	1550
MPC	72	1	0	0	8	112	171	130	91	77	75	55	41	32	32	39	26	22	21	27	16	16	17	14	10	13	10	8	8	4	7	10	9	11	9	4	11	12	10	9	12	15	19	23	40	61	172	1530
MPC	73	0	0	0	11	140	172	140	126	68	66	45	55	49	57	38	30	24	17	26	21	17	15	9	12	20	16	11	14	9	8	6	11	10	9	9	13	6	14	13	12	18	20	20	48	55	168	1518
MPC	74	0	0	0	8	126	163	127	102	69	65	66	44	44	42	40	29	24	25	27	23	16	22	13	17	10	13	12	14	9	8	9	8	9	9	9	7	11	7	14	12	18	18	22	37	57	166	1612
