LFQ	98	46	0	5	579	1071	950	943	898	927	910	931	1016	994	1067	1119	1204	1303	1387	1587	1614	1740	1769	2200	1998	2345	2355	2863	2984	3325	3444	3717	4220	4309	4748	5317	5837	6669	7557	8785	10372	11964	14707	23582	37186	193478	300876	0
LFQ	99	222	0	12	634	991	991	938	930	904	892	889	940	979	1137	1141	1267	1364	1388	1586	1631	1661	1915	2243	2029	2354	2588	2939	2836	3249	3415	3648	4349	4245	4802	5283	6038	6832	7571	8753	10625	12135	15093	24113	39185	207234	282927	0
LFQ	100	28	0	10	630	1089	1002	886	894	874	919	892	1069	984	1052	1183	1350	1291	1363	1589	1643	1695	1834	2255	2020	2280	2551	2923	2873	3214	3362	3763	4456	4351	4749	5349	5947	6750	7551	8717	10264	12199	14955	24151	38070	196735	295136	0
LFQ	101	3	0	3	582	1095	967	923	882	880	916	927	1022	966	1066	1204	1268	1322	1395	1547	1580	1629	1929	2137	2085	2418	2476	2852	2860	3373	3371	3740	4341	4264	4861	5252	5814	6881	7516	8882	10579	12412	15108	23941	39011	198475	292143	0
LFQ	102	45	0	10	636	1090	993	910	957	868	979	964	1012	1094	1065	1189	1325	1355	1382	1546	1623	1672	1909	2180	2091	2383	2411	2844	2796	3239	3290	3795	4404	4255	4772	5380	5780	6626	7474	8639	10493	12034	14692	23710	37748	196779	296459	0
LFQ	103	2	0	6	590	1018	949	892	916	874	897	930	1010	981	1076	1161	1265	1256	1370	1567	1567	1597	1832	2191	2069	2318	2481	2852	2932	3236	3331	3678	4387	4397	4698	5320	5914	6935	7407	8787	10296	12089	14917	24045	38206	198787	293869	0
LFQ	104	1	0	6	556	1090	985	965	927	938	907	950	1028	1027	1072	1161	1257	1251	1423	1565	1524	1637	1775	2236	2106	2383	2490	2817	2835	3170	3305	3792	4402	4333	4691	5275	5925	6865	7571	8672	10441	11964	14851	23991	37930	201418	291390	0
LFQ	105	959	0	6	592	1113	1030	957	953	895	949	950	1088	974	1104	1156	1284	1277	1370	1573	1626	1753	1881	2182	2078	2403	2536	2803	2935	3213	3423	3835	4429	4416	4822	5297	5922	6838	7497	8628	10593	12074	15180	24170	39453	207906	280775	0
LFQ	106	0	0	2	588	1053	1036	978	904	909	918	920	1099	965	1097	1195	1258	1342	1310	1541	1649	1689	1902	2273	2165	2417	2462	2970	3030	3362	3486	3802	4460	4399	4872	5371	5855	6981	7639	8878	10650	11996	15463	24490	39306	206568	281648	0
LFQ	107	0	0	6	627	1062	1068	987	910	897	993	970	1053	1020	1137	1159	1263	1438	1384	1596	1634	1640	1995	2285	2170	2391	2556	3005	2992	3326	3520	3834	4432	4524	4945	5349	5934	6976	7938	8817	10854	12329	15773	24380	40248	214000	271481	0
LFQ	108	4	0	7	619	1155	1072	958	970	980	1038	984	1159	1004	1133	1231	1326	1364	1439	1612	1663	1773	1918	2410	2208	2502	2664	3054	3018	3385	3576	3967	4488	4563	4918	5440	6049	7094	7747	9214	10834	12290	15775	24646	40196	215713	267738	0
LFQ	109	2	0	6	644	1124	1028	997	982	936	1025	934	1116	1010	1143	1215	1276	1428	1370	1632	1588	1745	1884	2273	2141	2469	2556	3038	2890	3312	3345	3840	4503	4409	4901	5518	5995	7117	7804	8956	10958	12483	15640	24686	41226	219603	264150	0
LFQ	110	409	0	7	635	1133	990	958	946	947	978	931	1128	1014	1130	1258	1254	1321	1388	1577	1676	1778	1850	2300	2152	2283	2469	2923	2872	3296	3455	3801	4458	4388	4862	5288	5861	7106	7723	8793	10640	11972	15659	24393	41096	212708	273092	0
LFQ	111	20	0	6	632	1032	1026	901	907	855	967	874	1059	1012	1128	1220	1243	1284	1340	1591	1592	1696	1834	2154	2088	2371	2508	2885	2836	3162	3356	3712	4476	4289	4733	5339	5821	6865	7863	8903	10462	11851	15653	24131	41329	210487	277405	0
LFQ	112	0	0	6	675	1062	954	934	891	848	912	925	1078	988	1138	1161	1234	1303	1408	1528	1641	1651	1899	2206	2076	2367	2399	2990	2824	3251	3406	3690	4340	4347	4798	5271	5735	6893	7445	8727	10518	11641	15512	24225	42168	206863	280970	0
LFQ	113	23	0	8	622	1135	1081	971	953	957	1010	990	1093	1024	1087	1234	1311	1414	1395	1660	1690	1749	1967	2334	2138	2431	2614	3094	2939	3353	3590	3941	4648	4422	5011	5488	5898	7278	7974	9288	11171	12361	16623	25298	44144	236800	240686	0
LFQ	114	245	0	6	666	1126	1014	969	981	963	1014	971	1136	1021	1176	1266	1435	1401	1483	1618	1681	1848	1875	2318	2138	2465	2516	3176	2984	3323	3559	4018	4724	4472	5042	5557	6067	7174	8021	9344	11098	12508	16721	25883	45981	230974	242940	0
LFQ	115	0	0	8	676	1225	1087	997	1003	1010	1045	977	1070	1049	1201	1276	1368	1387	1494	1637	1839	1794	1901	2342	2118	2443	2569	3161	2843	3366	3615	4133	4654	4513	5002	5747	6019	7130	8017	9229	11030	12440	16655	26119	47154	232909	239646	0
LFQ	116	0	0	6	653	1142	1013	945	948	941	962	953	1096	1038	1244	1206	1273	1318	1463	1634	1623	1793	1814	2241	2131	2523	2643	3016	2906	3310	3477	3875	4485	4444	4899	5339	5986	6887	8136	9002	10965	12452	16543	25815	47626	215332	259800	0
LFQ	117	1	0	14	684	1170	1148	993	1005	1015	1029	986	1147	1016	1112	1214	1383	1407	1478	1632	1622	1867	1876	2234	2091	2553	2566	2967	2976	3354	3425	3910	4600	4528	4961	5405	5821	7063	8006	8865	10758	12186	16787	26195	49767	217521	254560	0
LFQ	118	0	0	8	599	1019	1021	993	927	961	948	956	1085	1026	1132	1168	1283	1369	1450	1587	1662	1791	1879	2278	2110	2363	2404	3006	2884	3319	3339	3943	4423	4334	5029	5029	5784	6929	7776	8890	10541	11731	16444	25793	50232	211910	263543	0
LFQ	119	1	0	8	669	1167	1093	975	1001	977	1056	1007	1065	1064	1191	1268	1301	1397	1406	1707	1644	1743	1823	2333	2162	2489	2580	3147	2893	3321	3446	3934	4745	4357	5021	5579	5948	7236	7943	9144	10983	12282	17070	26368	52729	230249	237376	0
LFQ	120	199	0	8	648	1176	1088	948	995	889	993	1015	1142	1027	1183	1266	1335	1392	1468	1696	1628	1870	1851	2286	2172	2505	2593	3012	2926	3374	3535	3901	4710	4336	5087	5398	6053	7174	7999	9040	11001	12490	16923	26984	53966	225754	239862	0
LFQ	121	30	0	8	692	1148	1088	948	998	997	963	972	1144	1017	1142	1299	1326	1324	1448	1687	1645	1840	1839	2403	2155	2488	2562	3068	2842	3315	3535	3965	4750	4405	4986	5449	6104	7172	8206	9249	10929	12400	17338	27686	54937	224667	238732	0
LFQ	122	8	0	7	710	1188	1152	1002	1024	994	1062	955	1161	1064	1207	1301	1400	1426	1482	1600	1774	1846	1907	2379	2155	2422	2646	3106	2862	3297	3599	4055	4706	4358	5032	5584	6071	7068	8275	9173	11278	12426	17886	28022	57136	234837	224255	0
LFQ	123	2	0	10	672	1111	1030	996	965	941	1059	974	1131	1050	1190	1286	1283	1430	1378	1679	1774	1881	1881	2274	2135	2492	2448	3136	2852	3271	3425	4009	4659	4412	5120	5459	5876	7345	8067	9071	11104	12485	17836	28307	59551	230849	226992	0
LFQ	124	786	0	8	725	1203	1152	1044	1012	956	1054	1057	1121	1033	1292	1264	1374	1428	1453	1638	1702	1915	1882	2442	2257	2462	2594	3110	2919	3396	3605	4028	4613	4396	5150	5513	6081	7129	8138	9312	11074	12496	18206	29030	62564	235149	216135	0
LFQ	125	1	0	8	598	1124	1083	1000	986	968	1103	971	1157	1004	1176	1250	1341	1325	1449	1627	1730	1858	1841	2411	2205	2443	2607	3182	2857	3314	3524	3981	4637	4440	5095	5338	5984	7157	8217	9067	11094	12574	18158	29367	64694	233543	217409	0
LFQ	126	340	0	12	675	1188	1013	954	944	942	982	974	1073	1054	1170	1259	1233	1396	1396	1646	1706	1758	1819	2251	2228	2589	2502	3083	2790	3261	3294	3951	4638	4339	4937	5310	5992	6887	8017	9018	11236	12213	18182	29379	67764	230037	219466	0
LFQ	127	271	0	9	659	1130	1084	922	995	958	1052	998	1166	1054	1178	1186	1328	1432	1464	1604	1682	1942	1816	2411	2239	2468	2497	3198	2803	3390	3609	4059	4714	4387	5097	5465	6163	7050	8037	8960	11288	12527	18700	30596	72901	231961	208448	0
LFQ	128	15	0	7	752	1133	1090	1012	998	963	1062	992	1064	1021	1248	1243	1310	1376	1416	1689	1727	1913	1931	2345	2283	2407	2481	3084	2953	3313	3600	4148	4775	4283	5071	5380	6230	7119	8312	9171	11727	12683	19095	31619	78509	234689	197659	0
LFQ	129	2	0	6	686	1185	1133	1044	1043	989	1014	988	1109	1054	1259	1348	1410	1440	1555	1661	1786	1973	1912	2353	2295	2485	2626	3179	3048	3383	3534	4154	4788	4581	5324	5593	6282	7260	8466	9270	11817	12868	19612	32191	83672	246592	176928	0
LFQ	130	6	0	10	680	1274	1117	986	1004	993	1171	989	1163	1109	1303	1279	1381	1552	1519	1657	1727	1993	2006	2387	2290	2573	2574	3254	3005	3599	3741	4186	4904	4503	5216	5676	6186	7469	8619	9433	12011	13252	20206	33749	88364	249488	165294	0
LFQ	131	32	0	5	757	1226	1172	1099	1113	1053	1126	1041	1236	1047	1283	1350	1407	1458	1488	1786	1835	2016	1850	2482	2405	2608	2660	3233	3021	3414	3668	4254	5095	4564	5442	5766	6231	7378	8639	9449	12067	13139	20419	33302	91106	255058	156118	0
LFQ	132	309	0	5	742	1237	1220	1110	1032	1009	1088	1045	1212	1102	1286	1346	1411	1558	1491	1820	1844	2057	1900	2553	2364	2620	2656	3309	3029	3513	3758	4287	4926	4479	5348	5691	6245	7468	8861	9620	12111	13368	21276	34911	96258	253615	148808	0
LFQ	133	26	0	11	776	1350	1169	1107	1132	1023	1125	1122	1244	1100	1300	1366	1384	1537	1549	1810	1896	2116	1965	2641	2283	2615	2637	3221	3171	3566	3709	4232	4999	4566	5430	5732	6305	7427	8890	9570	12157	13469	21411	35805	101814	249144	145996	0
LFQ	134	5	0	7	803	1374	1267	1112	1138	1183	1207	1129	1346	1122	1389	1407	1448	1649	1540	1782	1869	2175	1983	2671	2455	2723	2781	3419	3086	3774	3821	4400	5385	4584	5526	5870	6581	7710	9173	9933	12754	13810	22165	36870	107440	262396	120636	0
LFQ	135	153	0	15	816	1342	1243	1170	1149	1113	1165	1152	1282	1144	1364	1378	1489	1582	1592	1803	1831	2115	1944	2672	2415	2702	2790	3401	3078	3658	3944	4403	5084	4547	5508	5856	6522	7546	9012	9706	12619	14102	22668	38351	113834	258674	116964	0
LFQ	136	1	0	12	748	1212	1122	1068	1151	1071	1154	1021	1210	1074	1241	1346	1459	1607	1538	1787	1913	2106	1910	2678	2436	2638	2765	3275	3049	3526	3774	4471	5030	4524	5362	5826	6621	7679	8973	9776	12459	14116	22151	38892	121810	250801	118515	0
LFQ	137	279	0	10	722	1230	1201	1123	1061	1049	1111	1082	1305	1177	1302	1340	1506	1519	1544	1760	1879	2061	1990	2518	2359	2595	2696	3193	2983	3480	3648	4241	4966	4567	5338	5787	6541	7482	9021	9567	12532	13873	22275	40249	124745	252602	113389	0
LFQ	138	141	0	9	721	1235	1125	1052	1081	975	1057	1078	1187	1114	1283	1329	1385	1486	1516	1770	1809	2039	1841	2515	2383	2525	2580	3214	2993	3558	3697	4245	4974	4543	5354	5737	6476	7318	8861	9605	12466	13813	22823	42049	132905	250739	106292	0
LFQ	139	72	0	18	771	1321	1179	1115	1069	1058	1144	1057	1166	1093	1354	1302	1429	1547	1553	1714	1845	2045	1938	2600	2393	2609	2607	3325	2971	3529	3717	4304	4868	4537	5256	5748	6499	7440	9040	9597	12659	14204	23072	43210	139675	247508	99740	0
LFQ	140	179	0	13	784	1339	1249	1093	1112	1058	1127	1082	1296	1147	1278	1355	1561	1616	1604	1851	1857	2207	1999	2612	2392	2710	2637	3347	3087	3725	3840	4428	5256	4547	5276	6187	6631	7442	9290	9727	12831	14442	24054	44601	147437	259159	74433	0
LFQ	141	0	0	11	743	1294	1242	1163	1203	1055	1179	1119	1318	1151	1397	1414	1548	1642	1591	1905	1865	2223	2026	2657	2444	2738	2797	3400	3171	3637	3987	4446	5292	4738	5480	6099	6668	7671	9349	9872	13283	14698	24441	46042	154647	258291	63961	0
LFQ	142	3	0	15	777	1394	1387	1168	1193	1096	1207	1178	1355	1129	1362	1449	1546	1707	1664	1877	1971	2296	2023	2812	2552	2841	2829	3500	3102	3722	4039	4625	5462	4696	5571	6306	6707	7898	9716	10035	13722	15211	25829	48447	163526	261526	44427	0
LFQ	143	188	0	18	799	1351	1295	1075	1138	1127	1206	1142	1336	1142	1334	1476	1506	1663	1685	1937	1942	2203	2000	2679	2584	2778	2881	3565	3047	3679	3913	4611	5388	4855	5639	6340	6783	7782	9755	10124	13719	14899	26154	51664	173569	254904	38023	0
LFQ	144	323	0	12	825	1386	1240	1165	1206	1122	1229	1121	1370	1174	1320	1416	1499	1643	1567	1919	1960	2253	2011	2797	2569	2799	2742	3468	3159	3819	4029	4470	5407	4671	5472	6248	6667	7819	9853	9991	13697	15258	26491	53993	179228	252642	31848	0
LFQ	145	154	0	9	750	1326	1244	1090	1172	1062	1194	1222	1266	1186	1350	1391	1488	1560	1643	1870	1932	2251	1925	2674	2599	2756	2755	3443	3201	3673	3880	4474	5211	4879	5383	6247	6897	7711	9774	10132	13839	15301	26699	55772	188482	249875	24156	0
LFQ	146	10	0	16	786	1294	1251	1074	1196	1087	1164	1106	1319	1249	1312	1471	1508	1616	1655	1901	1952	2175	1999	2705	2523	2729	2727	3466	3191	3675	3871	4343	5432	4693	5350	6281	6638	7590	9668	10031	13658	15767	28974	54814	193978	245879	21774	0
LFQ	147	181	0	14	803	1375	1356	1171	1233	1150	1306	1103	1329	1200	1462	1475	1533	1674	1481	1977	1939	2278	2073	2824	2560	2825	2880	3535	3160	3889	4038	4474	5544	4797	5487	6412	6655	7686	9944	10205	14143	15984	30069	57050	201884	241281	11459	0
LFQ	148	1	0	12	859	1365	1334	1237	1244	1211	1317	1189	1353	1198	1367	1456	1545	1696	1681	2015	2005	2299	2079	2872	2539	2910	2927	3570	3224	3876	3986	4460	5494	4849	5498	6521	7038	7725	10107	10348	14138	16550	32232	57086	208786	231828	9871	0
LFQ	149	379	0	31	784	1408	1259	1120	1190	1083	1225	1165	1275	1178	1367	1443	1519	1721	1644	1949	1997	2206	2066	2795	2574	2756	2850	3606	3245	3799	3973	4365	5475	4842	5573	6487	6791	7786	9960	10440	14116	16595	33430	58831	221678	218098	8824	0
LFQ	150	34	0	23	808	1388	1296	1231	1201	1171	1233	1261	1286	1216	1488	1540	1597	1749	1606	1908	2048	2241	2114	2749	2583	2906	2826	3497	3270	3862	4055	4535	5630	4835	5527	6531	6763	7923	10030	10448	14275	17093	34546	61228	233005	205073	5269	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	22	0	0	6	66	89	65	62	40	48	27	28	23	22	27	20	21	23	23	17	20	7	15	13	14	3	11	12	11	10	19	4	14	16	16	30	60	186	923	0	0	0	0	0	0	0	0
MPC	2	1	0	0	1	56	62	64	58	28	29	31	36	27	23	31	22	29	18	23	19	17	11	10	14	10	10	14	9	8	6	10	5	6	4	10	11	5	17	32	627	168	46	0	0	0	0	0
MPC	3	0	0	0	0	48	45	46	44	33	34	29	16	17	16	17	16	21	16	19	16	10	5	8	11	3	11	1	5	3	4	9	7	10	6	15	10	6	13	24	360	226	253	0	0	0	0	0
MPC	4	0	0	0	0	78	71	65	49	33	33	21	37	25	19	23	25	30	24	18	24	21	14	13	11	9	6	12	16	12	9	4	6	12	5	14	6	10	21	21	389	200	183	0	0	0	0	0
MPC	5	1	0	0	2	66	71	64	53	32	39	22	27	31	22	20	20	27	22	23	14	11	6	13	12	12	8	7	11	6	7	10	4	10	6	5	11	8	15	14	234	219	349	0	0	0	0	0
MPC	6	0	0	0	3	107	100	121	95	77	74	60	47	46	55	44	48	44	45	27	34	34	25	31	32	21	10	18	18	9	13	13	15	16	15	12	18	16	22	24	379	233	231	0	0	0	0	0
MPC	7	0	0	1	7	156	178	157	134	121	106	85	94	75	91	64	59	106	80	92	51	45	49	45	57	43	39	43	39	15	37	21	24	36	19	24	23	22	40	31	577	178	55	0	0	0	0	0
MPC	8	150	0	0	3	109	116	152	115	99	108	69	73	62	65	46	49	69	71	70	50	31	38	44	38	20	33	29	28	17	21	19	18	20	16	15	13	11	25	24	375	221	192	0	0	0	0	0
MPC	9	0	0	0	8	150	169	150	119	109	102	70	66	80	68	56	64	63	51	63	53	53	34	34	24	37	22	28	19	15	21	21	9	23	18	14	8	12	15	16	21	14	20	18	40	100	582	0
MPC	10	0	0	0	2	132	169	133	108	100	72	72	57	58	58	46	44	53	52	49	36	42	42	27	25	26	23	20	20	21	18	18	7	18	14	17	13	11	14	19	27	11	16	23	32	93	572	0
MPC	11	0	0	0	0	144	197	170	134	122	101	91	73	82	62	52	74	81	45	60	47	50	45	25	36	26	23	29	18	23	22	20	16	17	15	19	3	17	8	13	14	20	23	28	44	118	591	0
MPC	12	0	0	0	4	122	194	156	123	99	94	85	86	74	65	65	57	76	53	54	45	47	48	37	30	21	24	27	24	29	17	25	13	17	10	13	15	22	18	14	14	23	18	27	38	104	663	0
MPC	13	0	0	0	1	121	187	161	126	98	86	80	78	70	61	59	64	57	42	57	53	40	43	34	31	32	24	26	19	25	26	27	19	19	10	17	8	21	14	9	17	14	29	21	38	115	623	0
MPC	14	7	0	0	2	171	193	158	132	77	93	81	84	82	73	60	82	84	55	52	54	47	42	47	25	29	30	31	16	16	27	15	4	20	13	22	11	20	18	12	13	23	23	26	33	102	605	0
MPC	15	0	0	0	8	145	220	150	131	128	104	96	89	79	69	58	73	71	55	65	60	72	40	30	34	32	31	30	25	30	29	25	20	17	21	17	14	14	11	10	17	17	15	39	43	93	595	0
MPC	16	0	0	0	0	295	422	340	253	185	170	127	121	121	91	88	76	59	55	57	46	37	35	30	23	19	22	21	23	15	16	18	16	13	18	14	18	17	19	9	20	19	16	23	38	59	298	289
MPC	17	158	0	0	0	257	386	276	259	181	163	133	128	94	98	70	68	52	57	62	38	44	30	37	42	36	21	27	21	12	14	17	11	18	25	11	12	12	15	15	10	18	13	20	35	61	313	314
MPC	18	1	0	0	0	262	376	315	255	203	170	134	123	100	90	75	100	65	56	61	53	36	39	36	27	30	28	15	21	27	13	17	10	13	19	13	14	14	10	7	16	19	21	19	32	63	280	358
MPC	19	0	0	0	1	231	323	281	226	201	161	127	99	76	84	81	73	66	67	55	46	48	34	38	48	29	11	17	20	15	15	19	15	16	9	15	11	20	14	9	14	15	10	26	32	57	288	378
MPC	20	8	0	0	0	263	376	310	213	200	169	155	133	100	88	71	76	50	42	58	24	45	40	31	32	19	17	20	18	11	13	19	18	13	20	26	11	10	12	5	14	21	11	23	28	60	305	356
MPC	21	2	0	0	1	279	427	337	238	197	138	149	108	111	107	81	83	63	61	71	39	35	53	39	37	25	24	26	15	15	27	13	14	10	12	18	9	14	18	17	16	16	19	23	33	59	335	317
MPC	22	5	0	0	1	292	414	332	253	210	161	138	140	89	103	83	85	75	51	45	45	53	53	40	42	26	28	25	28	22	15	15	16	16	19	11	20	12	14	19	9	20	16	26	37	49	308	287
MPC	23	0	0	0	0	277	417	340	286	219	153	141	111	107	90	91	85	58	43	56	45	49	44	34	32	32	26	21	28	17	25	16	20	17	18	19	9	9	15	8	21	25	17	24	29	63	289	328
MPC	24	0	0	0	0	278	449	333	253	222	167	148	111	93	101	98	78	63	59	69	47	54	43	25	33	27	25	23	25	12	20	22	27	9	17	9	14	15	14	11	10	15	19	22	36	68	355	260
MPC	25	0	0	0	0	273	406	322	248	169	171	149	171	111	99	86	83	70	56	57	46	44	27	35	24	28	26	21	32	18	13	19	24	14	12	12	14	14	15	14	13	14	23	27	19	62	300	322
MPC	26	4	0	0	0	281	393	298	230	203	164	148	128	91	102	80	72	72	61	66	51	39	43	29	39	18	21	28	16	13	19	19	13	16	18	8	12	7	17	11	18	22	11	32	24	54	264	360
MPC	27	286	0	0	0	288	403	300	218	198	163	131	134	105	98	87	63	77	65	57	47	43	38	34	30	16	22	22	27	15	10	10	16	12	11	9	12	11	9	7	17	22	12	19	34	50	290	347
MPC	28	155	0	0	1	262	383	299	239	203	175	152	124	107	108	94	84	67	53	54	39	43	32	36	32	31	25	26	23	24	12	17	13	17	13	14	19	9	11	16	14	19	22	35	29	58	292	373
MPC	29	56	0	0	2	265	376	302	245	198	173	133	130	96	96	82	67	62	51	52	48	33	38	31	26	27	17	23	20	20	27	16	14	19	13	12	12	7	8	12	14	16	15	25	37	45	292	334
MPC	30	106	0	0	1	301	400	310	252	205	173	148	120	85	110	84	64	74	69	67	45	47	47	33	37	23	26	23	26	18	25	20	19	10	16	11	11	19	14	14	17	25	20	23	30	57	285	364
MPC	31	52	0	0	1	260	394	306	271	209	158	158	135	113	108	72	80	74	63	52	50	39	33	32	25	29	17	21	22	17	13	17	17	22	20	11	17	22	18	13	17	10	18	36	30	60	255	332
MPC	32	13	0	0	3	262	424	334	235	204	156	132	136	106	98	77	67	55	55	44	47	50	34	36	31	28	21	21	25	17	21	22	14	13	18	14	14	14	12	17	8	13	20	23	39	76	283	334
MPC	33	1	0	0	1	261	359	292	226	199	158	135	123	105	100	70	78	66	60	54	57	44	37	35	29	32	16	25	23	21	17	19	11	14	15	17	13	12	13	9	17	13	17	24	29	60	250	380
MPC	34	4	0	0	0	245	393	316	239	225	164	130	136	100	96	68	85	82	61	56	44	47	36	41	40	33	28	22	20	18	23	18	19	21	16	9	18	9	13	6	10	20	16	31	35	55	270	352
MPC	35	2	0	0	0	277	399	336	247	216	172	160	140	114	115	87	76	57	74	48	50	42	40	28	43	36	17	19	24	12	21	25	21	15	16	10	10	11	15	17	18	19	10	16	29	49	267	371
MPC	36	0	0	0	0	294	449	325	236	205	151	149	136	111	94	98	72	63	54	50	54	39	36	28	35	17	38	26	26	15	30	17	16	18	15	10	10	19	10	14	17	15	13	27	32	80	267	409
MPC	37	1	0	0	0	240	455	331	253	209	196	147	137	126	110	83	67	58	70	49	48	51	35	40	35	26	18	27	19	15	17	21	17	28	15	11	18	14	19	11	19	15	16	30	29	54	230	373
MPC	38	18	0	0	1	275	367	308	237	182	197	144	117	119	105	99	58	55	47	40	52	32	32	29	41	30	23	24	23	25	20	21	14	18	13	11	11	15	7	11	22	19	16	27	32	69	232	361
MPC	39	2	0	0	2	287	415	333	220	211	192	150	90	93	86	78	67	83	63	57	46	45	37	34	29	31	22	19	23	15	18	20	16	11	15	10	8	8	13	14	13	24	12	17	34	74	262	372
MPC	40	85	0	0	0	266	359	321	256	203	175	144	118	111	102	85	63	71	52	43	46	57	49	34	35	17	24	29	22	20	16	19	9	14	13	11	13	6	11	10	10	19	17	24	35	54	274	345
MPC	41	1	0	0	0	297	448	335	218	180	171	147	115	119	102	70	75	70	64	47	54	38	34	30	32	34	19	22	15	16	17	25	10	11	19	9	13	12	18	11	10	9	18	35	28	54	239	378
MPC	42	26	0	0	0	269	364	317	219	196	141	161	122	96	77	61	57	62	74	59	49	51	43	39	38	24	26	19	18	20	17	14	8	20	16	11	14	9	14	19	17	14	20	34	36	60	263	400
MPC	43	264	0	0	0	273	431	326	238	217	153	134	122	108	99	99	75	58	51	51	37	36	36	35	31	24	26	17	17	11	27	19	17	16	15	14	15	15	16	8	19	20	20	20	42	55	219	373
MPC	44	3	0	0	2	257	436	315	250	198	164	140	140	125	99	91	78	74	61	53	41	38	30	34	27	24	17	20	16	22	19	19	12	16	14	9	13	10	12	8	25	24	7	16	31	38	271	394
MPC	45	323	0	0	7	291	439	385	280	219	174	167	160	154	110	75	75	91	54	70	50	44	42	40	40	22	23	15	22	18	24	23	17	20	15	9	14	17	12	17	12	18	16	17	29	51	295	317
MPC	46	0	0	0	0	290	432	373	271	221	192	149	131	139	113	102	80	55	64	63	51	40	44	32	48	32	30	24	27	22	23	21	15	10	12	11	13	19	12	15	10	24	10	21	21	50	257	307
MPC	47	44	0	0	0	313	430	349	250	219	187	141	126	120	102	78	71	53	71	50	55	31	33	32	32	26	22	19	18	15	23	17	12	15	20	10	8	9	15	14	20	23	15	31	34	65	269	366
MPC	48	19	0	0	0	245	382	294	260	194	156	147	105	101	89	90	66	64	61	57	44	42	39	30	35	24	25	23	22	18	21	10	15	17	21	6	11	14	21	16	18	19	15	25	30	57	272	365
MPC	49	0	0	0	0	255	394	327	225	200	168	169	116	104	113	85	83	52	74	50	45	37	47	39	36	28	31	16	27	7	26	21	15	15	7	12	7	13	19	12	16	18	18	29	29	47	234	380
MPC	50	28	0	0	1	249	398	282	230	199	151	135	145	100	89	81	63	58	68	37	53	35	32	28	26	24	19	23	18	16	20	16	14	11	16	20	11	13	7	17	15	15	18	22	30	57	269	340
MPC	51	0	0	0	2	262	383	324	225	179	179	167	109	110	95	77	62	56	64	45	46	41	26	29	30	27	18	22	23	12	20	18	11	13	13	8	7	6	15	12	13	23	13	19	32	57	238	346
MPC	52	27	0	0	1	263	401	315	216	188	186	130	119	117	88	84	76	67	57	49	48	33	35	25	28	21	29	19	23	16	21	16	10	14	13	13	12	16	12	16	23	16	12	23	38	55	255	370
MPC	53	1	0	0	3	269	391	342	262	207	169	139	118	119	81	71	61	63	58	48	40	36	38	26	32	28	27	24	16	15	17	14	15	15	16	11	13	21	19	11	15	14	15	26	39	43	240	386
MPC	54	0	0	0	1	259	408	308	237	204	165	139	116	104	86	84	75	66	59	36	44	42	30	21	33	28	23	25	20	22	14	10	8	11	14	13	8	17	15	13	14	17	19	25	26	47	219	373
MPC	55	130	0	0	2	284	403	295	251	203	189	127	133	109	82	65	88	65	55	54	50	34	36	30	30	19	22	25	18	20	13	15	19	20	23	15	9	19	9	13	15	11	16	27	33	52	253	376
MPC	56	0	0	0	3	286	406	361	262	197	176	131	122	112	74	73	79	67	51	51	36	35	36	28	46	26	29	25	24	17	19	23	7	11	8	12	23	15	8	13	12	14	19	20	31	71	244	382
MPC	57	138	0	0	2	263	412	339	254	208	189	133	125	120	97	88	83	64	61	53	44	42	34	32	39	32	23	32	23	21	15	12	16	12	18	8	23	10	16	10	18	15	17	19	35	50	254	398
MPC	58	10	0	0	0	272	400	358	256	208	183	139	124	132	79	82	53	69	61	46	47	42	35	39	33	24	32	18	22	19	17	20	18	18	12	9	14	15	15	11	17	15	22	14	28	59	255	347
MPC	59	3	0	0	0	259	399	306	255	199	143	152	115	104	64	81	84	72	54	45	43	35	35	31	33	22	20	21	18	16	19	18	12	19	17	15	12	9	19	8	13	12	24	18	31	55	250	396
MPC	60	113	0	0	0	290	411	328	259	195	176	149	112	122	108	79	75	70	70	50	49	46	24	38	33	32	24	23	17	10	23	12	14	17	18	11	8	8	11	11	7	11	15	19	38	53	244	430
MPC	61	273	0	0	0	289	373	341	248	177	175	138	93	135	86	86	73	64	66	52	39	35	47	37	26	26	21	17	21	18	20	13	10	18	12	13	11	10	17	24	11	22	18	20	33	44	235	427
MPC	62	163	0	0	1	274	405	319	233	200	169	138	115	119	106	83	91	61	61	50	46	55	31	35	24	31	16	23	11	17	22	20	16	7	11	12	9	14	15	15	8	17	17	26	36	44	215	436
MPC	63	160	0	0	1	259	342	302	221	199	151	121	106	113	86	76	69	76	54	51	39	40	37	23	34	19	23	36	23	19	15	13	20	12	11	10	9	13	14	16	22	14	23	20	26	51	224	445
MPC	64	2	0	0	1	274	418	317	246	223	167	142	117	89	89	75	66	63	52	44	38	28	27	30	23	23	23	28	17	16	14	11	27	11	13	14	18	14	14	12	20	12	24	20	28	50	229	429
